,dates,aus0182-0000,aus0182-0001,aus0182-0002,aus0182-0003,aus0182-0004,aus0182-0005,aus0182-0006,aus0182-0007,aus0182-0008,aus0182-0009,aus0182-0010,aus0182-0011,aus0182-0012,aus0182-0013,aus0182-0014,aus0182-0015,aus0182-0016,aus0182-0017,aus0182-0018
316,2011-01-08 23:36:57+00:00,499.36685877884327,,248.38910582025377,241.43239245547724,237.40825721496057,233.45275276242435,226.9970205479118,222.95591459960298,253.87910458144904,,273.76866113900326,249.653557471511,247.2073656724802,,243.35678620809742,215.1028393396715,195.98252947480495,192.2489486548672,203.02145988916638
317,2011-01-16 23:33:39+00:00,,,223.61317412772328,218.29713843357743,213.01064253548537,197.23641705625528,195.89999555516235,195.6560980335186,224.11661864897584,,196.79856843115317,221.5820643959297,222.26775913006983,,231.1684481212128,187.33399037988215,160.95283386006633,163.30313060279423,167.4130379283668
318,2011-02-01 23:33:40+00:00,499.6719984208159,,244.745937594234,233.19497073531653,235.07647754032268,234.45625232320546,224.6288033080869,222.77936634325658,250.24850143020774,,273.1292453844484,253.6997690197515,264.1919382062842,,243.73627903216584,222.46939247102438,197.49628808431376,190.40230971623117,203.52298646776663
319,2011-02-09 23:37:08+00:00,472.21698168135714,898.1812132826382,249.712329677743,240.43072232845336,239.36575036367188,236.65579347194992,233.25450113629367,222.99611764091802,251.64436751015793,339.7950066573685,,,265.21860445399165,,235.98544030947284,209.77734758390775,188.6226620833521,186.92161421538364,196.74416685636706
320,2011-02-25 23:37:13+00:00,465.86418392881444,849.3354444531047,248.34688669926697,245.56123159723015,238.59204960660892,234.58571849756908,227.52059139461167,221.96453017048515,249.86770928037376,315.6412104379458,,,266.64677270430013,,238.16863238031567,208.5925871758283,186.17378491404804,184.09091737016436,191.27274103365113
321,2011-03-21 23:33:33+00:00,,,234.35444223285234,225.87626102021656,220.1479467035272,216.74662949989258,215.7638425074408,210.12280210553948,246.0113781162793,,258.5305817684774,246.09651173724865,229.16174923419746,365.04843127309545,223.66343788614023,203.13916047392794,172.9657238504327,173.55198588949781,189.0042544442797
322,2011-03-29 23:37:19+00:00,431.5579150460947,,245.5337456074188,238.12228537317068,,,239.64695310156495,227.644709318843,260.79980010922344,329.70907836365217,,,254.8576885012269,,235.3925345321664,209.19540955509925,191.3959722258678,187.4474447814721,
323,2011-04-30 23:37:20+00:00,508.4400839450426,,223.7713984350208,222.9536685987054,221.59437487645474,213.50067026666974,220.33456078940134,,,226.9621006977566,211.44471113946813,225.1960685427621,229.68854874013894,,219.65887431144455,190.59632269573876,175.41095486104237,170.92132667156133,178.55365531918915
324,2011-05-16 23:37:16+00:00,510.79098652147843,,223.5557952400476,225.26959679000115,230.06280898555391,221.97338203154257,232.17881716625044,230.02639567082352,251.73987104847077,258.68951521760323,245.9917507142204,,,357.0935200692181,208.281514450347,174.52695735089722,158.80688124255386,164.17689223836126,171.90773244920103
325,2011-06-17 23:37:17+00:00,515.5202591578495,,214.64217482877547,221.55938399360045,219.48988066560813,214.37513533075548,,213.94628409103416,222.3436871268318,225.13129887216428,234.8318306996232,244.38402306682457,245.203059750946,357.04536718816286,213.36174281193945,158.1001540613322,,,170.99464557280658
326,2011-08-04 23:37:09+00:00,492.0604820636527,,228.32541720885615,224.01470231761036,229.8954787904552,238.99505233702376,232.51177624868663,224.52822581054727,,218.70959568439864,,,277.70417132198673,,217.30851131127756,196.2403588571276,153.9702759274881,168.0666940115431,187.02263309746516
327,2011-08-20 23:37:07+00:00,490.70294109149967,,224.84958162091937,229.39491573213598,230.11748262638542,235.87242969264813,230.78494283179043,220.8409428146973,,,234.6163615498826,237.72370054686897,246.1407693892332,,,,,168.45352284062525,185.29120146063332
328,2011-08-28 23:32:26+00:00,499.6879963609426,,222.15899673229825,220.8519156921726,227.9513601571678,232.7348275358004,229.56385305060024,222.1453132566309,216.1434537338725,228.98445916281815,254.41958527276586,297.6896590620506,279.287013010637,,233.3762265448828,182.27574625497698,141.41211238420098,163.09308016293855,228.1972671320104
329,2011-09-05 23:37:03+00:00,481.57979655600684,857.2254242304882,,219.36683074462647,231.43861506938077,232.16450893273262,225.8902930359855,220.7421050540563,224.47146860522483,,,,258.7603696467546,,,,153.1204824271934,176.8666203346277,196.77286919731773
330,2011-09-13 23:32:14+00:00,515.9913235050093,,221.0718785264507,217.94638210554047,229.10785697793384,231.8847545052386,234.55418057872612,230.21308535452192,218.25028959014827,256.3568349866586,286.0587769472123,,272.46617281561987,,237.79785236354374,181.80562457421615,146.3963578698733,158.3960052515222,186.79697664489785
331,2011-09-21 23:36:59+00:00,,862.8190262760135,223.41577191507838,225.32703186768526,,240.82242033556201,231.82421281541056,227.25047617073488,226.5838934581011,,,,285.2424672613942,,248.59512837377056,215.99571222987345,161.64701386680724,,
332,2011-10-15 23:31:44+00:00,520.1225519008923,,232.04009343166175,231.7161681113477,231.44344264301145,228.01577897672718,227.36143349705281,227.0692030293419,222.41684126062995,262.2989242201892,282.31196919556885,301.41305665188906,294.15558834754927,,237.81776438719993,208.57062946003708,166.17937005787837,179.80629227642893,193.4050733075839
333,2011-10-23 23:37:04+00:00,500.8904354439382,859.359449166751,223.88122774158575,222.88657519034848,217.03130163431427,221.31403422534353,219.75317793510388,216.42550629908928,209.22598519112154,,,,279.19588059419203,,255.50052217586517,204.69539020852946,149.80797389240018,171.66798108383736,181.07929941258448
334,2011-12-10 23:37:29+00:00,537.0219968388213,,228.4001437012696,224.03441820781066,222.70450973270948,213.2689874644679,217.21176136813733,206.80020188531483,214.6760733412557,256.51683185627394,271.92802473030434,269.2294202669582,237.2163929028216,,234.4153731060455,,159.28384563305178,168.6857608106097,175.0182290177812
335,2012-01-11 23:37:44+00:00,526.1122334200453,,227.73614557419197,224.92036970975636,223.92658926194105,229.28177287502123,213.12998669145367,227.04269739734355,224.7232753379675,301.3727917020074,291.1273274358697,270.71874338404115,256.3985567771996,370.1565424506604,244.32372226398397,,151.02466636622867,162.20904747265715,170.49159329133565
336,2012-03-15 23:37:50+00:00,,838.1956120563074,241.2376250258647,232.9685693810244,233.9748977283955,234.1841588881773,221.57389801541416,221.45833934922555,235.5393601400677,,,,277.4293688693439,,,215.39343653356855,,178.8590274853466,
337,2012-03-31 23:37:49+00:00,466.8922553500252,844.5454622005677,238.09561336132785,226.8968223084613,228.55668263761444,226.98714347035485,226.3538148963443,224.52421044378846,237.60152366168285,,,,273.31507985898367,,245.52989726625566,204.29704799564874,,181.9828006400354,
338,2012-06-03 23:38:04+00:00,,,222.116370563099,219.18998973175246,,,,,,229.5471344410527,213.06947616301085,213.48215035424866,,355.1941025274559,198.22868395328496,,,,173.22167131664594
339,2012-06-19 23:38:10+00:00,512.6268859848383,,215.5384102296255,220.4571475934209,226.7612923070146,216.3911225805155,212.5532421042252,219.39454151943914,233.24852999451554,234.24730020552383,240.99944255487637,278.8242995088024,268.6525111591148,361.557351329119,185.33792360545775,172.84134756338548,,,176.02461942608554
340,2012-08-06 23:38:45+00:00,495.245281347252,,225.3988445175344,231.47665441286452,236.04599516172243,227.22653835047083,227.31551953105276,232.61384470304785,242.1012961996133,379.68959263326417,394.1610687799915,353.9994029802682,292.55171234155,,217.28076701039925,191.9412407520254,144.69605949226974,163.95807980082822,185.4880982093576
341,2012-08-22 23:38:55+00:00,496.29872843577425,,233.86177613075373,230.20836439687997,229.60164372524468,225.61560259690125,217.6474104447516,222.37065633640435,229.94800886213247,373.2935789427231,395.6264243788327,330.7125810450388,299.6282518777664,,223.33648888396638,199.5689487137013,159.2089025766831,170.06263812416753,226.09564940204874
342,2012-09-23 23:39:14+00:00,484.7058531482188,854.6479715485606,229.5682891303453,231.48272983715617,228.28644702367873,219.0545606396717,224.804001011634,223.78811656136236,225.84008516603842,329.0045814666865,,325.24484087831354,287.6543904264383,,252.7436578925397,210.58425518522185,156.4701424313768,170.72276509035186,178.11627471922384
343,2012-10-09 23:39:21+00:00,484.404890535989,864.037503455366,224.12691209333488,225.6327775225049,227.3952336749827,,,224.72857029007892,229.4020182431336,332.49958264071364,,325.6402653747233,280.6239156421026,,236.35024354159253,194.5464112338818,154.14765598523476,158.26354344085556,178.1558824664626
344,2012-11-10 23:39:36+00:00,484.5969034410057,,228.19249498066318,221.59119558761347,226.91205907845557,220.07729436685054,209.54064577567274,218.5259839454445,228.12561595240328,332.5484192035777,349.44412008358125,,253.98593987518194,,232.83194520006552,178.90370998673217,156.34474078633485,164.1939846265849,176.09462277527075
345,2012-11-26 23:39:42+00:00,513.0127350560332,,236.60656828068596,226.1150313367388,225.70363566672765,219.51951626472243,206.34304618995387,216.8886793441929,226.24532970581615,,399.34362585089025,,266.8636481002538,,239.14527834458463,213.57917190186723,168.49195431728168,175.3412177564437,180.72039669532515
346,2012-12-12 23:39:46+00:00,518.8822806649721,,236.3092248850986,230.30633595005813,233.08952573177785,222.42581536524088,213.3737649499903,220.61363899216215,228.709793680965,,,,284.68862657153755,,243.00580969276007,213.0123053206045,169.72933197632315,175.53900091385074,216.31843643459698
347,2013-03-18 23:39:49+00:00,505.03831612372085,870.0161504697569,222.63786385987544,,219.02476893075496,211.78776508992976,208.54232576433859,219.21338177044905,226.47339811958017,336.87688048406824,336.73234329604645,325.5486547984795,266.5511057902642,,230.27419561713853,192.6902575875586,,,197.53227869889403
348,2013-03-27 23:48:16+00:00,558.0476759088154,,230.24494628032124,220.62027203745527,215.19129559775618,206.21844440536074,205.577542202288,216.90827040714143,217.39985679157795,,,,254.93597648056718,,239.77796083216694,202.15620399814594,163.90140525218655,161.67637398025892,202.4580194276829
349,2013-04-11 23:45:47+00:00,498.8292656607104,,238.41130514621102,232.04353842785562,234.3634178982236,229.3768006727959,225.0883306309461,235.14404064076368,231.84085316801747,398.81825094000845,,313.9957923285329,,,236.501505645885,220.9010786484531,169.91068487050228,173.2202156891364,231.52794839886295
350,2013-04-27 23:45:28+00:00,517.824558084074,,234.02069215856852,225.86676845613954,222.6202855693188,221.4552633958946,217.1432951146696,224.71590497022683,223.48489323525766,,,304.24677135249425,290.64456943604495,,236.48289744448093,200.2966218976813,155.23095120634133,160.4974983363663,232.4113689668993
351,2013-05-05 23:39:36+00:00,503.61958408699263,,217.872483698249,214.86769122778276,214.0178394462804,205.26079218680763,197.69821545200793,211.26668561892788,209.92429878805507,,,,256.8747525366257,,211.5589115587224,161.16677199850417,131.59105543539573,140.2914742908399,
352,2013-07-24 23:39:01+00:00,520.4095831795223,,211.8066614411646,217.76492909231698,223.81879663517574,213.22499923410862,205.3841816129422,218.0568695346267,,,,,263.6205349877589,362.59587684991175,222.41181669069402,166.96128154955252,134.43475787837892,147.9524991144123,
353,2013-08-09 23:38:55+00:00,501.0287901590516,,231.71910451481983,228.0870653494873,232.62768728468203,,218.14663989199508,230.44669413482552,239.51299363087693,,,294.4006999792554,284.2419807399892,,225.7703525684788,195.3180547269553,163.6712624735826,169.10498721350038,
354,2013-08-17 23:45:44+00:00,480.8222146767488,838.783279541936,227.29372144965836,228.1016189826523,228.14709603101682,222.48270823871758,215.0517623792308,226.55408104678838,237.72416945765858,321.394588570322,,,,,253.70083462340466,207.5519870439845,174.93640846506804,173.28032583504773,214.7682719164285
355,2013-08-25 23:39:07+00:00,493.0731005183161,,240.7775822308298,245.19649383674454,240.49081766725672,231.87815928015397,224.16217677615978,232.16940362798266,238.6886939983422,391.9749801110295,323.8534441622616,,287.5284474638343,,,,178.46238178032615,180.1164990417773,225.53427693929657
356,2013-09-02 23:45:45+00:00,486.2494915491273,876.3018120805568,233.50554476664078,238.22432261217492,232.1921174672815,228.5859717128619,219.01058983135434,227.7009503423112,242.930589951758,351.982688618981,,,,,250.94029310979104,206.50263016307017,192.8630866013745,186.33628989813397,195.54506636693662
357,2013-09-18 23:45:39+00:00,514.1081322550502,,230.51369087325307,227.16254202726003,227.2709761594836,220.2330957756835,215.6578440512272,221.01507365231458,234.81420599979114,,248.8790526006942,281.5237287891189,270.1169294339488,,222.64459436639794,186.6286431676151,162.6776568943138,170.93769318778524,210.2312690826827
358,2013-09-26 23:39:28+00:00,486.94270920207157,,240.8934711521767,237.45489559217177,235.039809707411,230.7682004468935,227.20034027189303,225.01559509378492,241.50404539335943,,,,275.01240256260655,,229.76013282387441,200.57020946822217,177.18676458461584,177.58457580996085,192.70195271326986
359,2013-10-04 23:45:36+00:00,532.1002557418713,,228.3321335980596,225.71052121623364,226.52698373563567,219.4661973165192,215.75065047585178,218.49296261985748,229.13271195962244,,259.80125424525295,249.10861633906313,248.18470494223104,,216.81887694500668,180.94819685117446,153.1027609880248,162.4298274347005,211.30586065629134
360,2013-10-12 23:39:42+00:00,467.6842323958521,861.5728833164428,232.35211577342884,235.20401761494585,235.3822940997783,223.0301531337215,225.61166913474855,222.27048698583766,234.69804770422482,328.7236300357383,,,267.70178686759954,,229.59193742528387,195.7485737291295,187.12734020979735,180.3832205331695,193.25096233866034
361,2013-10-20 23:45:31+00:00,521.3822529276355,,234.43621899640337,237.06564516355533,234.19310748638355,225.35964648441035,216.52251964174047,217.6750436362546,233.65389674094632,,287.55891988406506,261.4866140978804,257.30397127338773,,242.75553924626362,203.77660004717762,178.3177240703843,182.27566788895908,234.32278659157012
362,2013-11-05 23:45:27+00:00,540.7723106148161,,230.14605698561638,229.77214330456212,233.1265998439886,228.35678491115317,221.92228907770138,218.06500962771662,237.9502302066622,,300.3430476864887,277.1704495362057,250.09310182954425,371.5167176999123,237.78416440892585,193.6548711924926,168.8485000364567,172.7651441893386,238.1003960847894
363,2013-11-13 23:39:54+00:00,,872.3864181934285,243.3675587464869,240.55503203145147,236.5911265748304,228.3947448582818,225.72638271339508,220.83566776304286,238.7990391207001,340.08693044220627,,,,,229.5198206728059,,187.426745727804,187.2242462587901,220.78542686456026
364,2013-12-07 23:45:19+00:00,532.8800722862609,,220.73723221565098,220.2997361940809,216.1594893221165,211.21411169306793,211.44585717641058,212.31732830582058,236.6642441026919,,252.0716539424283,241.24126206625496,245.9988138490975,,222.0783504768188,180.84020392018996,159.1296281834904,158.7745206617673,193.9452725555957
365,2014-01-16 23:40:19+00:00,500.02272437924074,,239.27615217793783,235.28081810225606,246.2527816565948,233.5190215309958,232.94076246796948,229.405399395957,249.13560307339014,,314.28093485291714,261.3043110352845,274.0843566757092,,248.99775149371402,219.48028754118405,186.32063835350556,195.33746390421126,218.76334890112886
366,2014-01-24 23:44:50+00:00,463.98039835896816,858.1576976624925,243.0058852604173,234.08578426804795,241.70941009656624,229.3840076875901,226.69877979236784,224.6286130819564,245.81323826454312,326.7430708976559,,,,,228.98141216319726,200.92907251080774,179.75570770551627,181.503322010136,192.00143257320516
367,2014-02-01 23:40:35+00:00,526.4481870686458,,251.9699937075389,231.993556295149,232.88370794905944,231.3878917760274,222.8340056302074,216.84071902917748,244.46470448545,,303.5141625241191,273.2805028070015,267.71720168295514,,255.97164131015498,226.2954249235631,184.56579390438054,180.3802582999096,198.09037024911407
368,2014-02-09 23:44:38+00:00,484.84662090848406,870.4620390254829,241.22201967239337,227.68401082975208,230.43481057541558,229.66546607568878,221.61892187267856,221.24687317055447,242.95492880032427,332.90907048141776,,,,,234.33212460585167,202.04363127980554,177.08835189738647,177.3155595490499,196.02654695552138
369,2014-03-13 23:44:14+00:00,474.95080433378644,899.5920185470826,252.75486987566416,238.04561198604,241.14577929933577,243.9850190406114,234.3743848572227,227.16526218027747,255.1144857963574,360.6277737779179,,,,,241.49362727189504,216.8095123818878,185.04202899837355,191.89654140467434,211.29328569924502
370,2014-03-21 23:40:37+00:00,455.1079209489994,904.9178509479182,259.08773860798044,249.64840381776565,252.5750681256816,250.0506724234932,245.60339500946566,234.8718040150766,259.38525212260345,345.1004309334162,,,270.77027812863685,,246.1357216713089,225.07405243455102,198.2382000236934,211.54556878680748,219.24130795994162
371,2014-03-29 23:43:57+00:00,494.0182632921508,,246.01367432502212,236.4172668341162,240.39546411927063,237.43850446943597,234.18453891437818,226.45717412115897,254.60199881811613,,252.98852645149415,285.21874050118527,279.0749109009479,,231.71180464482373,204.80478959734177,179.59868938883076,192.9203692305508,204.218957836766
372,2014-05-08 23:40:58+00:00,498.94959367695407,,213.51246609760776,213.34797086060428,218.49980969569893,212.492939025107,212.66140602926504,204.46644049386214,244.63994289104252,272.26662805822895,,227.04677885046962,230.76807581972452,,195.94643458029537,167.65088059125787,,,163.58499124089104
373,2014-05-16 23:43:14+00:00,495.1889624776051,,236.03382004016123,239.2076400330935,242.48778409941127,236.6908587613999,240.49966651770723,232.58179165730684,256.6898946371456,,258.04221259291387,302.9686375490372,,,223.69764225040205,202.99786574662207,170.5432407512513,179.64526190441865,193.34576520642798
374,2014-06-25 23:41:11+00:00,452.8758682439272,904.8351118654464,236.72534867496722,249.52571368771473,256.4006555144247,244.58599160275585,239.0537591702646,231.79296253932668,259.65627052841967,303.9107590761417,,282.55271219939914,,,207.95341288087843,183.0066020413197,163.25642395230116,175.20833640432798,222.70267100774296
375,2014-07-03 23:43:31+00:00,450.44934748976027,882.5027576605152,232.2952633299037,246.83307210433034,253.7170050549706,242.950796884554,238.76378344666185,232.77819260360826,262.51808439557,,,,,,206.62959518985454,187.9323307553875,169.22239411125892,182.35957463984207,221.38258523312604
376,2014-07-11 23:41:14+00:00,457.5479661152971,,235.93571030430235,241.50856191234632,252.98421811017803,245.8228430125193,241.88778364739304,232.8486149017328,265.57869144591126,303.12272000266944,,278.68804486477853,,,210.2528355482706,186.3506409022318,168.83684628629368,178.749181059008,223.86298693780745
377,2014-07-19 23:43:35+00:00,483.0403240860345,,214.77770924625517,221.8398868126753,225.42133804540018,218.9998368614881,223.90008633099507,220.73982746900455,257.3387939216117,,,213.2146626074474,261.43315973383716,,209.52268467096573,173.59243493692088,160.22784679002132,157.29667515951044,214.9431172970839
378,2014-07-27 23:41:19+00:00,478.6254879553233,,232.32997060522447,243.78326661288443,246.88132672616226,245.47977679149486,245.62999268531914,239.740629757884,268.6396932535489,,,,,,225.11127100959487,192.84308857324152,176.95568177709185,180.20656926090442,185.59422861973516
379,2014-08-04 23:43:43+00:00,432.37352684313765,850.7599112994852,237.97045767369977,248.32489998333622,253.27829140289109,243.73343807493197,244.23567796034806,234.90032423718802,266.09999468716046,,,,,,245.72977839903533,199.45799396043395,181.42640311463558,185.19988052740726,189.7466945275294
380,2014-08-28 23:41:20+00:00,551.7675869163745,,215.05174666639996,213.5752454512983,213.44728676149663,204.9993064188119,207.58442564616877,197.65957138714094,229.7680325385143,,,233.8601436216055,,365.62104554070703,221.57252299072186,175.67256405924934,159.29768922156367,149.66677758623214,161.68090275023852
381,2014-09-05 23:43:50+00:00,515.8942685319599,,202.3853539742662,211.8302674118894,214.04171613788972,199.7463059730454,200.71934584028205,208.63313864995732,224.08529042921057,,175.8974023664852,,247.19351194165023,,200.27356095132996,173.39618569737513,145.45642014826683,146.20741110109898,164.6767487355299
382,2014-09-13 23:41:21+00:00,495.99803545965375,,,227.9189319348489,234.4604042499628,230.97116888752853,230.3478901618838,224.41202723826981,240.66848749521074,,,,285.32467222387857,,,,170.42661803646305,178.96678474475863,192.51077913280776
383,2014-09-21 23:43:49+00:00,513.5175850752465,,191.85354923159608,197.56618913523442,204.21137714682587,212.09622294466018,208.38477400416778,219.62461118418796,230.57811180815304,,212.71404854663993,238.31150659483313,244.99858459422734,,216.8195554073552,177.8367678547533,146.91568046117428,143.3226697701163,156.02945169593207
384,2014-10-31 23:41:52+00:00,468.9656042306972,842.3848238639113,220.45217741579364,223.91702074988254,230.26124812936325,223.9483765939959,227.2077512195456,220.46402410444935,249.021629954038,,,,273.9046849854253,,226.23872118187393,187.10196013151574,152.18203181166845,160.39972480368917,175.03200269365672
385,2014-11-08 23:43:57+00:00,522.0364526826866,,230.78711769074025,225.6126760360017,237.04063430542814,230.29248438123832,227.03901995147925,225.80959951952028,239.6963673063517,,288.41306947965586,266.46037292243136,276.0381723408879,,230.45882587425635,206.33000581393622,169.29568011586014,176.71260387502141,238.47103774163898
386,2014-11-16 23:41:57+00:00,467.3212422087967,865.388779127993,223.94974919139463,222.24688113260146,233.2572655456811,229.3120884290071,225.7137514570713,224.58491384371382,235.5011150782654,,,,263.97148940614585,,235.97537856531605,185.01831721840117,153.86091665441722,164.23551691226567,198.42001580013522
387,2014-12-18 23:42:14+00:00,503.93044700621357,,227.04710369229412,222.4718588472587,220.99930436813372,219.98876583441464,212.7953281919441,215.53877806608924,230.67203953655402,,211.42271741921374,,259.1107358564747,,217.48979517256447,186.22208043088872,161.9874211141179,163.46925608536694,201.84617893978822
388,2015-01-03 23:42:15+00:00,514.8503837358099,,243.08297403641598,232.92185935983693,229.88258267016946,226.09274488425552,223.68955826668795,219.62289956524984,239.3783111685352,,,,273.03173202350484,,243.64765471908714,221.01224499536656,188.47583093228934,182.9162467873547,189.727486616699
389,2015-02-28 23:43:29+00:00,483.6572522849304,871.810916292284,229.7342299348361,225.35627820196635,230.02264417788413,228.32020562159238,214.07546698008215,225.08424862382358,246.24099148998124,,,,,,233.85654141738712,207.28404107840046,163.5934449287954,170.61545962818323,217.31641260598633
390,2015-03-08 23:42:36+00:00,,,,,,,,224.0412243664474,246.77160125351944,,266.96664098932087,249.31558671436682,264.78667137629907,,224.21468336998052,180.46743076308968,,,177.18297291061347
391,2015-03-24 23:42:45+00:00,,998.8865581450777,229.76070556453652,237.4585697777757,,231.18866999284984,215.52212694166917,224.5990179111197,248.12263918934616,,379.09002087462636,,276.6391260237374,,218.3869644099296,191.36675490424176,168.66127333035334,176.6439436986978,198.21059061661995
392,2015-04-09 23:42:53+00:00,491.7368659655507,960.7527121587777,222.9835703314462,221.60243451872256,227.35325811815022,223.5000540791115,212.58133969295477,,,299.24637284926376,365.5545271975362,238.1237159781723,259.2349407883767,,216.64961080188777,172.26569319072993,143.028111785355,148.37978921330074,173.74369659340755
393,2015-05-11 23:43:07+00:00,495.34605123478514,936.2018036131683,213.35887223439235,211.86916867900268,214.7875602613164,204.69769668868344,210.60645273372032,213.9781287332861,224.3113569032205,,318.48240937764047,265.18696870119686,269.13419456967557,,200.5245278384901,167.992244614665,134.77148761373206,139.5816313289165,194.44701876910517
394,2015-05-27 23:43:11+00:00,497.59382393262666,950.5800104492654,212.18759558198508,215.43962349043602,217.76484344568956,,214.30667321556584,222.1538471228794,227.9286725688501,,333.28354219420004,241.5048237671017,259.72458671702594,,206.90074121150406,163.5373244127074,130.5138139597827,135.57474024251127,193.29674231590423
395,2015-07-06 23:43:11+00:00,488.8380082165844,996.2552393556489,213.70969713956853,221.87594421057983,234.49705700993152,225.6618380744664,218.830194475293,226.22777832140102,236.94058649173357,315.85884527960366,377.25150339546246,277.53345858933403,276.26058600116676,,203.42153741455496,170.89069296657905,134.62852314944362,147.33823161724382,182.0944914216969
396,2015-07-14 23:43:27+00:00,476.42398034925986,986.8173391808655,220.32218029906628,226.72069259065287,238.17061444840044,230.84204161715286,228.16799473947398,227.38944239564708,239.96196044222415,,383.1045184765153,247.51843180153944,262.5725052836694,,205.98335512083915,168.68606761032441,130.14528868131964,146.6562096576254,182.8539380371994
397,2015-07-30 23:43:29+00:00,478.5821651252306,988.0711364746296,222.2206513212846,,239.53475473327816,237.23702307991095,231.39240467863425,231.57747559569782,246.23918430809613,304.9334241298632,395.6645015994458,290.139930554631,281.58351559238923,,218.10919105915002,186.4430235326155,,,186.77445141817248
398,2015-08-07 23:43:21+00:00,498.4302351785491,,210.26339012494145,211.23162907995817,219.87657717249374,208.98907098304093,211.5528618476705,219.49348176976827,247.00650217620503,,,,,,199.0944962024351,168.24282409312684,127.53685405914791,145.6338226340859,167.66614160743146
399,2015-08-15 23:43:33+00:00,480.44784031054985,1000.5504240706457,225.93206488845132,234.23660814831825,245.94020222436797,238.4912396161428,,,258.46919071881786,,416.88594644084253,296.3003400082787,284.3114299020037,,221.4090587929474,190.41293058231724,150.1296754384989,169.89465669865643,187.00289697021293
400,2015-08-31 23:43:33+00:00,,,212.66455372876703,221.76427619238876,229.06387033071914,,,225.6662773065999,244.86437237852715,,,,,366.5803635281925,210.75972103925403,168.9706287524314,134.32054492561264,139.17639548852415,197.26770853450702
401,2015-09-08 23:43:35+00:00,467.0185510981198,,222.96474773185997,233.52236888303173,238.0147074192946,229.3076106104746,228.50631250852092,225.29361801251272,258.727944655139,341.5095966052297,,,,,213.2894109654893,180.68102846568277,148.9635188954848,161.5514995616486,183.06269320801277
402,2015-10-02 23:43:39+00:00,478.6896867004698,1030.604255782378,233.74792117159777,238.01906039054532,247.24530806009423,235.01203165483594,235.73043365859135,232.35912496938076,263.7752501611495,384.4697193791605,407.01164163637117,339.61741317906626,300.93209240198365,,221.4134875282719,196.43348205030497,157.61012618850762,171.82038098188892,190.38878334685754
403,2015-10-18 23:43:59+00:00,474.8339531732588,1027.9749851801284,239.83660504314173,239.8549623042652,251.34487344222774,242.9137543956046,245.0764928765373,234.6699759496954,279.88199937783287,388.4008923834349,403.67669530063625,336.5184136998386,279.8186398809258,,224.83582093161212,213.5490634220391,169.34824995215155,183.85405263674662,199.05774145117226
404,2015-11-11 23:43:49+00:00,,,,,,,,,,,,,,,,,,,
405,2015-11-19 23:44:30+00:00,465.6359962415404,,241.1216931533228,241.4651669375767,244.0555618473744,235.95378180754244,236.09541369749363,240.87975101884072,262.44806013092455,338.5936308409134,,333.5885771392157,289.2218107847071,,254.68239875997196,202.4884408815908,167.780411899234,172.22688803844562,190.26759170831656
406,2015-12-05 23:44:43+00:00,485.5487860608704,964.1916733392592,237.81849402039668,233.16334282615034,230.29816183044463,221.5076394291556,222.94856596011735,217.81953836794708,240.71852340947146,,340.73909674040175,221.60590634548083,244.37243883029828,,250.77844042911337,190.3654432499937,163.93414604278095,170.68205977948108,178.7814753892582
407,2015-12-29 23:43:50+00:00,498.6105811000482,1031.5754408496534,242.86655483092176,238.39872184756027,241.46364136084009,235.27020844035647,236.6161808447439,229.02835079382496,258.782336530172,408.96906609408927,422.1104847468536,309.2078467513194,284.14785007005474,,226.93721727035896,202.45116858129114,173.4665547021265,177.6158913385773,192.51931746379617
408,2016-01-30 23:43:46+00:00,489.04789687861677,,240.51292313980605,230.5775979055553,229.61617534452085,234.77301421181357,227.5311891712075,219.9607908251386,241.9558238576982,352.16820145263864,,,,,228.31631128099613,201.74162851957337,174.07548821212376,173.75374613550068,195.68513046449732
409,2016-02-15 23:43:38+00:00,483.17514793164526,956.0726915609969,230.14664849586643,225.39120089706313,219.12445292887227,225.23297513645494,221.19418693181544,217.37812213338375,235.85972183457918,326.8691303853823,334.93144793185934,288.3700682645215,261.7434659054079,,216.6370460197375,183.43106821991688,164.17904292470524,168.2800925577411,189.6683002918708
410,2016-02-23 23:45:35+00:00,518.8091630052741,,241.97666090245215,234.51028591713902,234.50665331882783,234.64482741853016,232.99558164489437,226.09594726905357,242.50764954330333,,,,248.82712614815455,,233.10861361816615,203.1227276303388,173.0695718780589,172.81578080971045,185.9112201864827
411,2016-03-02 23:43:36+00:00,,,236.77774432694883,232.87398155750003,239.88002808038237,236.61667340893456,226.60217925114145,224.4947384765917,241.9703337733527,330.4316124196242,,,,,,200.4574313236759,169.96390011293303,175.9177783404128,191.56824676787338
412,2016-03-10 23:45:46+00:00,520.3269002107379,,236.25223184077433,230.98637585237512,235.43468913034894,238.37704950084304,224.0784602415626,218.74757900089156,240.02823944632033,,,,251.92855049789785,371.6457641187689,224.42251368105528,187.63936916702508,154.19281764625893,175.03699087757818,200.35068353494924
413,2016-03-18 23:43:31+00:00,460.72861950602174,,236.32159624332468,233.87098400454218,242.92777102658007,240.39811504806585,227.84512198192752,225.95842011644874,243.0076268074565,335.6316156221247,,,,,,197.95268774591105,168.16872185848442,174.83852447013913,216.40063210720083
