,dates,aus0182-0000,aus0182-0001,aus0182-0002,aus0182-0003,aus0182-0004,aus0182-0005,aus0182-0006,aus0182-0007,aus0182-0008,aus0182-0009,aus0182-0010,aus0182-0011,aus0182-0012,aus0182-0013,aus0182-0014,aus0182-0015,aus0182-0016,aus0182-0017,aus0182-0018
308,2010-07-16 23:35:56+00:00,492.2082694697258,,226.70581013588532,235.28524792840844,226.11349743540526,235.8612000198697,232.0685741901591,226.30668088107421,252.63303951794484,,,,275.03180808342995,,206.68105755888627,187.45547709908703,163.37708729362836,184.03000144329894,194.65522107529563
309,2010-08-01 23:35:56+00:00,431.0174544931736,,238.22517326198212,247.48042344445773,,,251.2927908570546,233.5614097423013,261.4242813107292,,,,286.83569175728644,,229.34612392150171,210.43110680249958,187.3610583106113,202.27828822548065,
310,2010-08-17 23:35:57+00:00,470.6267341463596,,,246.01504807759713,244.99904584151562,242.09259818133066,235.56237544979123,231.39080821689552,258.2107463833246,,,,278.62523989476216,,253.24202138569208,,176.75969458097813,182.76037723901305,195.11680927112775
311,2010-09-10 23:33:56+00:00,473.55896836585947,,235.11165343605762,234.12065387686863,240.12641699893243,234.11374358234664,232.40684205133178,216.9360843537325,244.00470261140123,236.82946497881682,206.8796141054944,215.14682911590768,274.9966271698574,326.39986512371206,210.13097780567847,177.3719854946287,169.27319773449983,175.01302631720307,220.47262413512783
312,2010-10-20 23:36:09+00:00,494.5686067049607,,241.5849519464682,243.52851883493057,235.18473953772047,233.34113465331083,229.83215946855915,227.4522930677566,253.05935686495042,358.85922239906097,,,291.1282863431921,,236.72342360172703,204.31668486725033,187.3842243768675,185.31860606053274,198.28836582205398
313,2010-11-13 23:33:30+00:00,489.87507610646014,889.5040726888914,240.51723119651916,241.13218479542178,233.69126381219036,234.66872292550312,232.61383057843705,224.2402118859957,255.59435708368875,368.62718018374676,,,,,235.8902637747668,208.2258703252602,194.63584462935935,188.19504499469377,200.38944143520655
314,2010-12-15 23:33:33+00:00,487.70836902694225,885.1941068898018,244.82099919647715,242.71119621632397,235.75742198565706,229.25410583358456,228.12833426122393,221.4576655286486,258.87712981278753,360.30571855620815,,,,,261.69721136259545,211.68307183802938,192.5087257829905,191.26715810933297,214.0984387995451
315,2010-12-31 23:33:37+00:00,464.38737800967954,888.3044916683549,239.6286725188275,246.79879051752064,248.47823136059446,239.69650951799625,235.21045779276682,226.64705756938324,261.74504027615313,356.28624045299273,,,,,249.02524957801427,210.0179860970232,195.6534653258496,197.92910537914855,208.51576444032628
316,2011-01-08 23:36:57+00:00,490.95647666348566,,241.78094844390137,234.82423507912483,229.69874027588276,225.04237064706675,218.5866384325542,215.24639766052516,247.27094720509663,,227.51155950453642,218.81548971519976,241.76535371548408,,234.10536588120405,201.8865245869667,186.73110914791158,183.8385665395096,194.61107777380877
317,2011-01-16 23:33:39+00:00,,,223.57537933603123,218.25934364188538,212.96654861184464,197.18831459410177,195.85189309300884,195.61200410987786,224.0788238572838,,196.53400488930882,221.40568870136678,222.2366340074999,,231.11553541284394,187.25840079649805,160.89992115169747,163.25502814064072,167.3649354662133
318,2011-02-01 23:33:40+00:00,490.3982336963971,,237.45940816790494,225.90844130898748,226.5755265429388,225.18248759878668,215.35503858366812,214.2784153458727,242.96197200387869,,222.12353940014503,219.69596503021592,258.1912669140132,,233.53513783530516,207.89633361836627,187.2951468874531,181.1285449918124,194.24922174334785
319,2011-02-09 23:37:08+00:00,472.4796542358531,899.6259123323662,249.9187152562756,240.63710790698593,239.60653353862654,236.9184660264459,233.51717369078966,223.23690081587267,251.8507530886905,341.23970570709645,,,265.3885690480773,,236.27438011941842,210.19011874097288,188.9116018932977,187.18428676987963,197.00683941086305
320,2011-02-25 23:37:13+00:00,473.22468325327327,889.8181907376285,254.13013616848465,251.34448106644783,245.33917398736287,241.94621782202793,234.88109071907053,228.7116545512391,255.65095874959144,356.1239567224695,,,271.4094487377735,,246.2651816372204,220.15908611426363,194.27033417095276,191.45141669462322,198.63324035811
321,2011-03-21 23:33:33+00:00,,,225.81575975316395,217.33757854052817,210.18615047722406,205.8792154348346,204.89642844238284,200.16100587923634,237.4726956365909,,198.7598044106586,206.2493268320361,222.12989307445406,354.1810172080375,211.70928241457648,186.06179551455114,161.01156837886896,162.68457182443984,178.13684037922172
322,2011-03-29 23:37:19+00:00,435.4713277040514,,248.60856983867052,241.1971096044224,,,243.5603657595217,231.23200425530334,263.8746243404752,351.23284798241417,,,257.3898966916695,,239.6972884559188,215.34505801760267,195.7007261496202,191.36085743942883,
323,2011-04-30 23:37:20+00:00,508.61265292331996,,223.90698834652446,223.08925851020905,221.75256310654234,213.67323924494713,220.50712976767872,,,227.9112300782822,212.39384051999372,225.8288214631125,229.80021102020078,,219.84870018754967,190.86750251874608,175.6007807371475,171.09389564983871,178.72622429746653
324,2011-05-16 23:37:16+00:00,506.8138746874138,,220.43092165613962,222.14472320609318,226.4171231376613,217.99627019747788,228.20170533218575,226.3807098229309,248.6149974645628,236.81540013024747,224.11763562686463,,,353.1164082351534,203.90669143287585,168.27721018308128,154.4320582250827,160.19978040429658,167.93062061513635
325,2011-06-17 23:37:17+00:00,510.0267004360998,,210.3258072616864,217.2430164265114,214.4541185040042,208.88157660900578,,208.91052192943025,218.02731955974275,194.9167259025408,204.61725772999972,224.24097442040892,241.6484041074609,351.55180846641315,207.31882821801474,149.46741892715409,,,165.50108685105687
326,2011-08-04 23:37:09+00:00,490.2899139724602,,226.93425656577634,222.62354167453054,228.2724580401954,237.22448424583126,230.74120815749413,222.90520506028747,,208.97147118283988,,,276.558509615921,,215.3608864109658,193.45803757096795,152.02265102717635,166.2961259203506,185.25206500627266
327,2011-08-20 23:37:07+00:00,490.41389632873904,,224.62247502160744,229.16780913282406,229.8525249271882,235.5833849298875,230.4958980690298,220.5759851155001,,,233.02661535469923,236.66386975008004,245.953740425094,,,,,168.16447807786463,185.0021566978727
328,2011-08-28 23:32:26+00:00,493.1063540268198,,216.98770632691608,215.68062528679044,221.91818801755528,226.15318520167764,222.98221071647748,216.11214111701838,210.97216332849032,192.7854263251429,218.2205524350906,273.5569705036005,275.02830326502817,,226.13641997734774,171.93316544421262,134.17230581666593,156.5114378288158,221.61562479788765
329,2011-09-05 23:37:03+00:00,487.0955651319783,887.562151398331,,223.70064891146114,236.49473626402124,237.68027750870402,231.40606161195691,225.79822624869678,228.8052867720595,,,,262.32939637238314,,,,159.18782786076196,182.3823889105991,202.28863777328914
330,2011-09-13 23:32:14+00:00,506.02905199300267,,213.24437948130264,210.11888306039242,219.97577475859447,221.922482993232,224.59190906671952,221.08100313518256,210.42279054500023,201.56434167062235,231.26628363117607,,266.0199971313803,,226.8393537003365,166.15062648392006,135.43785920666605,148.43373373951562,176.83470513289126
331,2011-09-21 23:36:59+00:00,,888.980329761738,227.15310098446759,229.06436093707447,,245.57902096933012,236.58081344917866,231.61069341835562,230.3212225274903,,,,288.3202676714794,,253.82738907091547,223.47037036865188,166.87927456395215,,
332,2011-10-15 23:31:44+00:00,509.29401842008343,,223.5319599824548,223.20803466214076,221.51728695226998,217.18724549591832,216.53290001624396,217.14304733860044,213.908707811423,202.74199007574043,222.7550350511201,261.70843388892325,287.1488902129082,,225.90637755831017,191.55436256162315,154.2679832289886,168.97775879562008,182.57653982677505
333,2011-10-23 23:37:04+00:00,505.8580667517754,886.6814213598558,227.784366626315,226.78971407507774,221.5849636664984,226.28166553318076,224.7208092429411,220.9791683312734,213.1291240758508,,,,282.4102302639691,,260.9649166144861,212.50166797798795,155.27236833102114,176.63561239167458,186.0469307204217
334,2011-12-10 23:37:29+00:00,525.1812142806175,,219.09667169125228,214.73094619779334,211.85045905435595,201.42820490626406,205.3709788099335,195.9461512069613,205.37260133123837,191.3925277861528,206.80372066018322,225.8132175535441,229.55471007104265,,221.39051229202127,,146.25898481902755,156.84497825240587,163.17744645957737
335,2012-01-11 23:37:44+00:00,511.19957010014224,,216.0190529656967,213.20327710126108,210.25664788536324,214.36910955511814,198.21732337155058,213.37275602076573,213.00618272947221,219.35314344254047,209.10767917640274,216.03897787772985,246.74918639373288,355.24387913075736,227.9197926120906,,134.6207367143353,147.29638415275406,155.57892997143256
336,2012-03-15 23:37:50+00:00,,886.1258056833724,248.08479554401686,239.81573989917655,241.96326333290634,242.8987395476437,230.28847867488054,229.4467049537364,242.38653065821987,,,,283.06821517841036,,,229.08777756987283,,187.57360814481297,
337,2012-03-31 23:37:49+00:00,474.63373497075145,887.123600114562,244.17820449189847,232.97941343903193,235.6530389566135,234.7286230910811,234.09529451707053,231.62056676278752,243.68411479225347,,,,278.3242725547477,,254.04552484905452,216.46223025678995,,189.72428026076165,
338,2012-06-03 23:38:04+00:00,,,219.40518976975017,216.47880893840363,,,,,,210.56886888761093,194.0912106095691,200.8299733186208,,351.74350879046654,194.4330308425966,,,,169.77107757965652
339,2012-06-19 23:38:10+00:00,508.3365036928743,,212.1673955716538,217.0861329354492,222.82844187271428,212.10074028855155,208.26285981226124,215.46169108513882,229.87751533654384,210.65019759972196,217.4023399490745,263.0928977716012,265.87638144078517,357.26696903715504,180.61850308429737,166.09931824744208,,,171.73423713412157
340,2012-08-06 23:38:45+00:00,491.16446095223,,222.19248563573143,228.27029553106155,232.30524313295228,223.14571795544884,223.23469913603077,228.8730926742777,238.89493731781033,357.2450804606433,371.71655660737065,339.0363948651876,289.9111814977123,,212.79186457587508,185.52852298841944,140.20715705774558,159.87725940580623,181.4072778143356
341,2012-08-22 23:38:55+00:00,492.44864416399093,,230.8367099172097,227.18329818333595,226.0723998094433,221.76551832511794,213.7973261729683,218.84141242060298,226.92294264858845,352.1181154479149,374.4509608840245,316.5956053818333,297.1370208783772,,219.10139618500475,193.51881628661323,154.97380987772146,166.21255385238422,222.24556513026542
342,2012-09-23 23:39:14+00:00,490.4255658677182,886.1063915058072,234.06234912423767,235.97678983104854,233.52951701655317,224.7742733591711,230.5237137311334,229.0311865542368,230.33414515993078,360.4630014239331,,346.2171208498113,291.3553810096438,,259.035341883989,219.5723751730066,162.76182642282612,176.44247780985125,183.83598743872324
343,2012-10-09 23:39:21+00:00,489.1626304309607,890.2050728777104,227.86513629652694,229.37100172569697,231.75649524537343,,,229.08983186046964,233.14024244632566,358.667152063058,,343.0853116562862,283.70245322120195,,241.5837574260614,202.0228596402659,159.38116986970363,163.02128333582726,182.9136223614343
344,2012-11-10 23:39:36+00:00,489.0794581580125,,231.71450225831143,225.1132028652617,231.0210675690452,224.5598490838574,214.0232004926796,222.6349924360341,231.64762323005152,357.2024701471154,374.09817102711895,,256.8864164567746,,237.76275538877306,185.94772454202865,161.2755509750424,168.67653934359174,180.5771774922776
345,2012-11-26 23:39:42+00:00,508.12065234520713,,232.76278900789404,222.2712520639469,221.21922651513708,214.62743355389637,201.4509634791278,212.40427019260233,222.40155043302423,,372.4371709413469,,263.6981828167781,,233.76398736267595,205.89161335628341,163.110663335373,170.44913504561765,175.8283139844991
346,2012-12-12 23:39:46+00:00,507.7416182504385,,227.55584727367935,221.5529583386389,222.87725185178874,211.2851529507073,202.2331025354567,210.40136511217304,219.95641606954575,,,,277.47996265625113,,230.75108103677312,195.505550097766,157.4746033203362,164.39833849931716,205.1777740200634
347,2013-03-18 23:39:49+00:00,508.864253157568,891.058804155916,225.64395724361248,,222.53187787844814,215.61370212377687,212.3682627981857,222.72049071814223,229.4794915033172,357.9195341702274,357.7749969822056,339.5770905892523,269.02671210628296,,234.48272635437036,198.70244435503264,,,201.35821573274114
348,2013-03-27 23:48:16+00:00,548.3281697616661,,222.60819145041816,212.98351720755218,206.28174829620258,196.49893825821135,195.8580360551386,207.99872310558783,209.76310196167486,,,,248.64688426770581,,229.08650407030262,186.88269433833977,153.20994849032223,151.95686783310953,192.7385132805335
349,2013-04-11 23:45:47+00:00,491.1617896363756,,232.38685969851937,226.01909298016398,227.33489820924999,221.70932464846106,217.42085460661127,228.11552095179007,225.81640772032583,356.6471328061669,,285.88171357263855,,,228.0672820191167,208.8521877530698,161.47646124373398,165.55273966480158,223.86047237452811
350,2013-04-27 23:45:28+00:00,509.46246280937083,,227.4504744427303,219.2965507403013,214.95503156750755,213.0931681211914,208.7811998399664,217.05065096841557,216.91467551941943,,,273.5857553452492,285.23380190535465,,227.28459264230742,187.15618646600484,146.03264640416782,152.1354030616631,224.0492736921961
351,2013-05-05 23:39:36+00:00,509.6645305387558,,222.6220844817772,219.61729201131095,219.5590403603966,211.3057386385708,203.7431619037711,216.8078865330441,214.67389957158326,,,,260.7861884760018,,218.20835265566186,170.66597356556056,138.2404965323352,146.33642074260305,
352,2013-07-24 23:39:01+00:00,510.9348313476101,,204.3622135732336,210.32048122438596,215.13360745592288,203.7502474021964,195.90942978102998,209.37168035537385,,,,,257.48981321416863,353.12112501799953,211.9895896755906,152.07238581369046,124.01253086327549,138.47774728250008,
353,2013-08-09 23:38:55+00:00,492.8040915275059,,225.2568413043196,221.62480213898706,225.0883802057651,,209.92194126044933,222.9073870559086,233.0507304203767,,,264.2434716635877,278.9201169195772,,216.7231840737785,182.39352830595485,154.62409397888229,160.88028858195463,
354,2013-08-17 23:45:44+00:00,487.8792580208925,877.5970179347265,232.83854122005698,233.64643875305092,234.61605242981523,229.5397515828613,222.10880572337453,233.0230374455868,243.2689892280572,360.2083269631124,,,,,261.46358230196273,218.64162658478176,182.6991561436261,180.33736917919146,221.8253152605722
355,2013-08-25 23:39:07+00:00,488.4306184183737,,237.12991772373223,241.54882932964696,236.23520907564287,227.23567718021158,219.5196946762174,227.9137950363688,235.04102949124461,366.4413285613464,298.3197926125785,,284.52448845798926,,,,173.35565147038955,175.47401694183492,220.8917948393542
356,2013-09-02 23:45:45+00:00,487.829844956824,884.9937558228885,234.74725101554532,239.46602886107945,233.6407747576701,230.16632512055855,220.590943239051,229.1496076326998,244.17229620066254,360.67463236131266,,,,,252.67868185825736,208.9860426608792,194.60147534984083,187.91664330583063,197.1254197746333
357,2013-09-18 23:45:39+00:00,508.34574022248654,,225.98609713338158,222.63494828738854,221.98878346296686,214.47070374311977,209.89545201866346,215.73288095579784,230.28661225991965,,217.18589642159372,260.3949580030519,266.3883228246429,,216.30596313057785,177.57345568787213,156.3390256584937,165.17530115522152,204.46887705011898
358,2013-09-26 23:39:28+00:00,487.74656016875986,,241.5250683402889,238.08649278028398,235.77667309354192,231.57205141358176,228.00419123858129,225.75245847991584,242.13564258147164,,,,275.53254142340484,,230.6443688872315,201.8334038444466,178.07100064797294,178.3884267766491,193.50580367995812
359,2013-10-04 23:45:36+00:00,524.4477171738379,,222.31942472317627,219.6978123413503,219.5121567149384,211.81365874848586,208.09811190781843,211.47813559916023,223.1200030847391,,217.7122921210695,221.04930825627417,243.23306233938592,,208.40108452017,168.92277910140777,144.68496856318814,154.77728886666716,203.653322088258
360,2013-10-12 23:39:42+00:00,473.3517228558327,892.7440808463359,236.805143991985,239.65704583350202,240.57749368809382,228.69764359370208,231.27915959472912,227.46568657415318,239.151075922781,359.89482756563143,,,271.36898657699874,,235.8261769312625,204.65463016624182,193.36157971577597,186.05071099315006,198.9184527986409
361,2013-10-20 23:45:31+00:00,508.30654017545754,,224.1624446911207,226.79187085827266,222.20703746355377,212.2839337322324,203.44680688956254,205.68897361342482,223.38012243566365,,215.6424997470864,213.5423340065613,248.84321596315496,,228.3722552188679,183.22905143661228,163.93444004298857,169.19995513678114,221.2470738393922
362,2013-11-05 23:45:27+00:00,524.3261874849609,,217.22410309787298,216.85018941681872,218.05098697495464,211.91066178129793,205.47616594784614,202.98939675868266,225.0282763189188,,209.8893704722849,216.86799806006982,239.45149274552028,355.0705945700571,219.6934289660851,167.8109634170058,150.75776459361595,156.31902105948336,221.65427295493416
363,2013-11-13 23:39:54+00:00,,892.2469651487424,246.2047797401032,243.39225302506776,239.9012177340494,232.0057533956116,229.3373912507249,224.14575892226185,241.63626011431637,359.94747739752023,,,,,233.4919300638687,,191.39885511886678,190.8352547961199,224.39643540189007
364,2013-12-07 23:45:19+00:00,526.9988954949928,,216.1163075939403,215.67881157237022,210.76841059678736,205.33293490179977,205.56468038514242,206.92624958049143,232.0433194809812,,219.72518159045342,219.67694716493838,242.19334651357104,,215.60905600642383,171.59835467676857,152.66033371309544,152.89334387049914,188.06409576432753
365,2014-01-16 23:40:19+00:00,487.4895377101379,,229.42864836649989,225.43331429081812,234.7640272099172,220.98583486189295,220.40757579886665,217.9166449492794,239.2880992619522,,245.34840817285152,215.3492932485741,265.97464765452503,,235.21124615770088,199.78527991830816,172.53413301749242,182.80427723510843,206.23016223202603
366,2014-01-24 23:44:50+00:00,469.4457305807164,888.2170248821076,247.30007486321946,238.3799738708501,246.7192979665021,234.84933990933828,232.16411201411603,229.63850095189224,250.10742786734528,356.80239811727097,,,,,234.99327760712026,209.51745171641204,185.76757314943927,186.9686542318842,197.46676479495335
367,2014-02-01 23:40:35+00:00,509.70057578861235,,238.8111562732269,218.83471886083703,217.53173094236212,214.64028049599398,206.08639435017398,201.48874202248015,231.30586705113802,,211.4023004839352,211.87259478021218,256.8805120311688,,237.5492689021182,199.97775005493912,166.14342149634376,163.63264701987617,181.34275896908065
368,2014-02-09 23:44:38+00:00,488.49343664813694,890.5195255935737,244.08737489640635,230.54936605376506,233.77772500343073,233.31228181534166,225.26573761233144,224.58978759856961,245.82028402433724,352.9665570495086,,,,,238.34362191946983,207.77434172783148,181.09984921100462,180.9623752887028,199.67336269517426
369,2014-03-13 23:44:14+00:00,473.7351971434043,892.906178999981,251.7997499403639,237.09049205073975,240.03147270815217,242.7694118502293,233.1587776668406,226.05095558909386,254.15936586105715,353.9419342308163,,,,,240.15645936247472,214.89927251128734,183.70486108895324,190.68093421429222,210.0776785088629
370,2014-03-21 23:40:37+00:00,454.20082236017225,899.9288087093692,258.37501828818773,248.93568349797295,251.74356108592343,249.1435738346661,244.69629642063856,234.04029697531843,258.67253180281074,340.1113886948671,,,270.1833319829252,,245.13791322359907,223.64861179496557,197.24039157598358,210.63847019798038,218.33420937111453
371,2014-03-29 23:43:57+00:00,487.18330534756274,,240.64335022570296,231.04694273479703,234.13008600339828,230.60354652484796,227.34958096979017,220.19179600528662,249.23167471879697,,215.39625775626,260.15722803769586,274.65229105444973,,224.1933509057769,194.06414139870344,172.08023564978393,186.08541128596278,197.383999892178
372,2014-05-08 23:40:58+00:00,507.10033145146417,,219.91661720615141,219.75212196914794,225.9713193223332,220.6436767996171,220.81214380377514,211.9379501204964,251.04409399958618,317.09568581803455,,256.9328173570067,236.04208261499576,,204.91224613225648,180.4591828083452,,,171.73572901540115
373,2014-05-16 23:43:14+00:00,487.85121083477844,,230.26844374936883,233.4422637423011,235.76151176015347,229.35310711857323,233.16191487488055,225.85551931804903,250.92451834635318,,217.6845785573671,276.06354819200607,,,215.6261154432927,191.4671131650373,162.47171394414192,172.30751026159197,186.0080135636013
374,2014-06-25 23:41:11+00:00,451.9591189103172,899.7929905305916,236.00504562713084,248.80541063987835,255.5603019586156,243.6692422691459,238.13700983665467,230.95260898351756,258.93596748058326,298.86863774128693,,279.1912979761626,,,206.94498861390747,181.5659959456469,162.2479996853302,174.29158707071804,221.78592167413302
375,2014-07-03 23:43:31+00:00,452.2234300368277,892.2602116693863,233.689185331171,248.22699410559764,255.34324738978245,244.72487943162147,240.53786599372933,234.4044349384201,263.9120063968373,,,,,,208.58108599162875,190.7201747579221,171.17388491303313,184.13365718690955,223.15666778019352
376,2014-07-11 23:41:14+00:00,454.3478128422504,,233.42130416119423,238.9941557692382,250.05074427655188,242.62268973947258,238.68763037434633,229.91514106810664,263.0642853028031,285.5218770009126,,266.954149530274,,,206.73266694791923,181.32182861601555,165.3166776859423,175.5490277859613,220.66283366476074
377,2014-07-19 23:43:35+00:00,490.5394203071382,,220.66985627712234,227.73203384354247,232.29550958141186,226.49893308259175,231.39918255209872,227.61399900501624,263.2309409524788,,,240.71134875149414,266.28551611219837,,217.77169051417977,185.3767289986552,168.47685263323535,164.7957713806141,222.44221351818754
378,2014-07-27 23:41:19+00:00,472.46088763675687,,227.48635606920797,238.93965207686793,241.23044310080965,239.31517647292839,239.46539236675267,234.0897461325314,263.7960787175324,,,,,,218.33021065917177,183.1558595012085,170.17462142666875,174.04196894233795,179.4296283011687
379,2014-08-04 23:43:43+00:00,438.4238988815141,884.0369575105556,242.7243214181384,253.07876372777486,258.8244657714028,249.7838101133084,250.28604999872448,240.44649860569973,270.85385843159906,,,,,,252.3851876412494,208.9657214493112,188.08181235684964,191.25025256578368,195.79706656590582
380,2014-08-28 23:41:20+00:00,542.8770801892697,,208.06634852367478,206.5898473085731,205.2976555949839,196.1087996917071,198.69391891906398,189.5099402206282,222.7826343957891,,,201.26161895555458,,356.7305388136022,211.7929655909066,161.70176777379896,149.5181318217484,140.77627085912735,152.79039602313372
381,2014-09-05 23:43:50+00:00,522.7527429288552,,207.7741552861125,217.2190687237357,220.3286510017104,206.60478036994067,207.57782023717732,214.920073513778,229.47409174105687,,213.61901154940927,,251.63134831611188,,207.81788278791475,184.17378832106772,153.00074198485163,153.06588549799426,171.5352231324252
382,2014-09-13 23:41:21+00:00,490.76182046815285,,,223.80476301295533,229.66054050775364,225.73495389602763,225.1116751703829,219.61216349606065,236.55431857331718,,,,281.9365331117309,,,,164.66678154581206,173.73056975325773,187.27456414130685
383,2014-09-21 23:43:49+00:00,513.409779008628,,191.7688444649672,197.48148436860555,204.1125549190922,211.98841687804162,208.27696793754922,219.52578895645428,230.49340704152416,,212.1211151802379,237.91621768389842,244.9288277275918,,216.7009687340748,177.66735832149558,146.79709378789386,143.21486370349774,155.9216456293135
384,2014-10-31 23:41:52+00:00,474.1977544799961,871.1616502350552,224.56315261167134,228.02799594576024,235.05738585788723,229.18052684329479,232.43990146884448,225.26016183297332,253.1326051499157,,,,277.29019397026576,,231.9940864561027,195.32391052327114,157.93739708589723,165.63187505298805,180.2641529429556
385,2014-11-08 23:43:57+00:00,507.27708380731775,,219.19047071723617,214.0160290624976,223.51121283634006,215.5331155058695,212.2796510761104,212.2801780504322,228.09972033284762,,207.23654066512734,212.342687046079,266.48799248035516,,214.22352011135064,183.13671186692807,153.06037435295443,161.95323499965258,223.71166886627014
386,2014-11-16 23:41:57+00:00,472.0580147762811,891.4410282491571,227.67149906584666,225.9686310070535,237.5993070658751,234.0488609964915,230.4505240245557,228.92695536390784,239.22286495271743,,,,267.0364598909887,,241.18582838954887,192.4618169673052,159.07136647865005,168.97228947975006,203.1567883676196
387,2014-12-18 23:42:14+00:00,505.8439447098433,,228.55056617371747,223.97532132868204,222.75334392979428,221.90226353804434,214.7088258955738,217.2928176277498,232.17550201797738,,221.94695478917714,,260.34888142941156,,219.59464264655716,189.2290053937354,164.09226858811058,165.38275378899664,203.75967664341792
388,2015-01-03 23:42:15+00:00,507.22368783127155,,237.09057011142156,226.9294554348425,222.89144475767594,218.46604897971716,216.0628623621496,212.63176165275632,233.38590724354077,,,,268.09681114409767,,235.25828922409494,209.0274371453777,180.08646543729714,175.28955088281634,182.10079071216063
389,2015-02-28 23:43:29+00:00,487.3179741405844,891.9448864983812,232.61051139284996,228.2325596599802,233.37830587890033,231.9809274772464,217.7361888357362,228.4399103248398,249.1172729479951,,,,,,237.88333545860655,213.03660399442822,167.62023897001484,174.27618148383726,220.97713446164036
390,2015-03-08 23:42:36+00:00,,,,,,,,215.7819050777228,239.6921847203269,,217.41072525697314,216.2783095594683,258.95656364308167,,214.30350022351098,166.30859769670462,,,168.17280641382297
391,2015-03-24 23:42:45+00:00,,996.3173229926982,229.39367197133944,237.09153618457862,,230.72153632878084,215.05499327760018,224.17081205238978,247.75560559614908,,376.52078572224684,,276.3368630646339,,217.87311737945367,190.6326877178476,168.14742629987742,176.1768100346288,197.74345695255096
392,2015-04-09 23:42:53+00:00,491.67456607568346,960.410062764508,222.9346204179791,221.55348460525545,227.29614988577194,223.43775418924426,212.51903980308754,,,298.90372345499406,365.2118778032665,237.89528304865914,259.19462909493325,,216.58108092303382,172.16779336379574,142.95958190650106,148.3174893234335,173.68139670354032
393,2015-05-11 23:43:07+00:00,505.5813387472808,992.4958849318946,221.40088385135323,219.91118029596356,224.16990714777077,214.93298420117912,220.841740246216,223.36047561974047,232.3533685201814,,374.7764906963667,302.71635624701435,275.7570276659963,,211.78334410223533,184.07626784858678,146.0303038774773,149.8169188414122,204.68230628160086
394,2015-05-27 23:43:11+00:00,505.60595525046335,994.6467326973673,218.4828416174282,221.73486952587913,225.10929715370654,,222.31880453340253,229.49830083089637,234.2239186042932,,377.35026444230186,270.8826385991696,264.9089069815085,,215.71408566112441,176.12781648359362,139.32715840940307,143.58687156034796,201.30887363374092
395,2015-07-06 23:43:11+00:00,488.9617195874691,996.9356518955145,213.80689893097792,221.97314600198922,234.61045909990912,225.78554944535108,218.9539058461777,226.34118041137862,237.03778828314296,316.5392578194693,377.9319159353281,277.9870669492445,276.3406345352686,,203.5576199225281,171.0850965493978,134.76460565741675,147.4619429881285,182.21820279258156
396,2015-07-14 23:43:27+00:00,474.7708465291073,977.7251031700263,219.02328944037495,225.42180173196155,236.65524177992725,229.18890779700027,226.5148609193214,225.8740697271739,238.66306958353283,,374.0122824656761,241.45694112764664,261.50283045886476,,204.1649079186713,166.0882858929418,128.3268414791518,145.0030758374728,181.20080421704682
397,2015-07-30 23:43:29+00:00,475.1304622368365,969.0867705884621,219.5085990518321,,236.37069375225022,233.78532019151686,227.94070179024015,228.41341461466988,243.52713203864363,285.9490582436956,376.6801357132782,277.4836866305193,279.3500607822519,,214.3123178819165,181.01891899371049,,,183.32274852977838
398,2015-08-07 23:43:21+00:00,505.61242138179057,,215.90653642748833,216.87477538250505,226.46024785879843,216.17125718628242,218.73504805091198,226.07715245607295,252.6496484787519,,,,,,206.99490102600072,179.5291166982206,135.43725888271354,152.8160088373274,174.84832781067294
399,2015-08-15 23:43:33+00:00,473.0001859731195,959.5883252147788,220.08033648047035,228.38487974033728,239.11318574839015,231.04358527871247,,,252.61746231083688,,375.9238475849757,268.9922741043674,279.49235944837227,,213.21663902177403,178.7094737663553,141.93725566732553,162.4470023612261,179.5552426327826
400,2015-08-31 23:43:33+00:00,,,202.5034817031797,211.60320416680142,217.20928630086723,,,213.811693276748,234.7033003529398,,,,,353.64809004108133,196.53422020343174,148.64848470125668,120.09504408979035,126.24412200141298,184.33543504739583
401,2015-09-08 23:43:35+00:00,471.8607376453182,,226.76932287608724,237.326944027259,242.4533784208931,234.14979715767296,233.3484990557193,229.73228901411122,262.5325197993663,368.1416226148207,,,,,218.6158161674075,188.29017875413734,154.289924097403,166.39368610884696,187.90487975521114
402,2015-10-02 23:43:39+00:00,472.70907172451655,997.710873414635,229.04886654763447,233.32000576658203,241.7630776654704,229.03141667888266,229.74981868263808,226.87689457475693,259.0761955371862,351.57633701141754,374.1182592686282,317.68849160057096,297.06228271166094,,214.8348110547233,187.03537280237842,151.03144971495902,165.83976600593564,184.40816837090426
403,2015-10-18 23:43:59+00:00,469.2464728111436,997.2438431884947,235.44644190147977,235.46479916260324,246.2230164436221,237.32627403348937,239.48901251442206,229.54811895108978,275.4918362361709,357.66975039180113,372.9455533090025,316.03098570541613,276.20321141132183,,218.68959253328538,204.76873713871518,163.2020215538248,178.2665722746314,193.47026108905703
404,2015-11-11 23:43:49+00:00,,,,,,,,,,,,,,,,,,,
405,2015-11-19 23:44:30+00:00,470.2207602115437,,244.72400770118253,245.06748148543642,248.25826215321075,240.53854577754572,240.6801776674969,245.08245132467707,266.0503746787843,363.80983267593155,,350.3993783625611,292.18842276529745,,259.7256391269756,209.69306997731027,172.82365226623762,176.8116520084489,194.85235567831984
