,dates,nzd0323-0000,nzd0323-0001,nzd0323-0002,nzd0323-0003,nzd0323-0004,nzd0323-0005,nzd0323-0006,nzd0323-0007,nzd0323-0008,nzd0323-0009,nzd0323-0010,nzd0323-0011,nzd0323-0012,nzd0323-0013,nzd0323-0014,nzd0323-0015,nzd0323-0016,nzd0323-0017,nzd0323-0018,nzd0323-0019,nzd0323-0020,nzd0323-0021,nzd0323-0022,nzd0323-0023,nzd0323-0024,nzd0323-0025,nzd0323-0026,nzd0323-0027,nzd0323-0028,nzd0323-0029,nzd0323-0030,nzd0323-0031,nzd0323-0032,nzd0323-0033,nzd0323-0034,nzd0323-0035,nzd0323-0036
144,2010-12-30 22:06:10+00:00,,,,120.30049408740032,,,130.04011150980946,,,,132.36812639584213,127.50877660916255,112.04257641075266,,,,121.81081222893272,,129.53329267485702,130.91573346349338,129.50851996311098,130.14074803332687,134.0822635958788,127.76725881732861,125.28783947533637,133.95432376575036,,,,124.11782636470694,127.90929696726465,125.6991813015309,124.3571891547011,121.4698753529689,128.3695544842202,109.12542362892573,110.130160090634
145,2011-01-07 22:02:56+00:00,137.53931084653186,120.93945562005635,115.65074456017209,116.54641977338224,108.1198045817538,121.26773264445619,129.51124792001238,133.67635395696564,146.04380824538043,147.69327622544338,135.85980112677873,126.83135228242774,,,,,105.21499576726762,113.53687841367363,122.73892375694587,137.12513804062507,138.7519498569151,132.41791628089976,128.66671772467518,126.2519942102347,116.90067908849295,126.71917897770444,136.91592007147992,127.27144356429118,122.07927999185515,126.08389639115325,121.9951964343798,123.97705706932803,120.2675591508063,122.60052307521119,127.3488621321338,112.2427104617635,117.83558696579163
146,2011-01-23 22:02:56+00:00,148.9162399918059,129.75614342812318,126.69864830032554,123.82084472613735,121.17088740439303,137.9757975812924,158.89903775736883,159.38242780977268,159.61610818656408,156.24798396011926,138.09341128261443,139.02882252851725,128.7154659174202,126.98130095059415,126.5328571249493,124.4880601921198,136.21295157912942,137.45210129052245,142.0476879281971,146.94187880723095,140.64076736828488,136.87721780129158,136.43455402637315,136.1966194404045,132.88395664328124,134.02499410626982,130.18312315384594,130.02345513612318,121.50323134102152,126.03247884316455,129.441380686356,126.30168570472422,123.38911328125721,118.53504410170856,128.28078580204485,119.3761861975551,116.43947971068141
147,2011-01-31 22:06:24+00:00,117.84928443440263,106.24624891765387,102.22747891623925,96.22016693855278,,,,,,,,104.69729538585179,,,,97.0036877418048,97.7173233184863,,,,,113.50268527833845,103.50498300402751,101.63795629815567,105.68450273819681,113.67781394763308,107.92412929117799,107.22015983313321,105.69721747610637,103.29136278630808,100.31232566754419,,,,98.16210073171004,85.5519395807096,
148,2011-02-08 22:02:59+00:00,135.12744693363666,126.16353365438579,125.9988511659275,123.34776807900772,123.3294987798597,135.38566683911338,133.2998372814053,135.11770459454578,142.084060605802,152.71847056333732,127.80170699318525,114.11492908596136,108.80008854986255,118.65420711241379,118.10298389432896,116.72216888363118,124.95262255978075,119.66463251738779,129.04030404839162,141.84438116075293,138.1155975278015,133.9437804241171,118.40623805492176,114.87971022586828,122.0473006163351,120.0623963252641,113.43907795522517,112.5451655238139,109.22015343736294,116.60605322837715,117.56762670940614,119.69427624378191,105.44516441804701,105.51015100919665,111.18716160525645,,
149,2011-02-15 22:09:10+00:00,125.52765999572361,122.40315204896604,106.50708294651031,104.4971498091733,100.72134129128416,99.10459104214708,97.62755282281628,96.3348194391815,120.00677202414029,134.19089714285417,119.84523554066176,108.77390623749741,100.33035641996578,106.21275930491407,113.99518862454592,106.73666755290266,116.53883313319403,119.21140560966526,99.42620222942837,113.85526084048156,122.75162979270034,122.48153335627417,111.80322377514887,112.32354924823846,117.79212271850918,121.18603912776997,123.98095946148091,129.08986695652013,117.56310187875921,116.50939391448796,114.31083772155345,115.0461729541291,111.55950143528705,102.32440070005217,107.90118440381062,94.86243774094805,
150,2011-02-16 22:06:27+00:00,122.58637795798111,103.15971168128819,95.85427154182808,,,82.54807189455106,,,,123.64285520972074,109.55076995761563,100.15091776093917,,,,80.14442178651777,,,,,,,113.84742373386827,110.17511105135148,114.67740465393844,115.40237319218103,118.58050801005409,112.41722191066646,108.43421329872082,99.8445079667829,95.84385001127349,,,,,85.87469021645806,
151,2011-03-04 22:06:33+00:00,126.55046278173758,115.21233667476493,110.18916601328718,101.10512346103911,,98.55746349756657,100.12405761147798,108.5515376434791,,,114.45689334762979,104.26846550078963,,,90.34309370107698,91.39947020796163,,,102.68692903124892,102.22088913233017,,,,114.03966120083275,112.96647595351185,115.82215784713394,115.09854099089036,105.77882893114298,96.15181824265798,82.26840823855039,104.79330511320757,102.88065970002262,93.87212059451397,,,,
152,2011-03-11 22:12:45+00:00,,,,,137.26800848778512,158.21577406268227,,,,,,149.0828989757382,,,,,,,,160.2888880928578,170.40972630817606,156.80510771493888,155.8488837744133,146.1886130688741,146.17905315344268,,,,,,138.78697997608484,145.37387696470387,145.8492450585727,,,,
153,2011-03-12 22:02:55+00:00,165.3931231208586,153.0140827900854,144.62672776828555,139.744043446123,140.51914546315908,148.5033682847747,,,158.38415751280195,,144.98676916751742,141.29620720571205,132.55728197287107,139.39218194195897,139.05409825885377,142.83464761651265,155.95277643342104,151.60847692026115,,156.21224492237792,159.4293150197353,151.3043054741175,144.9472070790086,136.2026898109709,140.44416756638412,141.15140585922902,134.07426332214607,134.76194806297778,132.08329414301608,146.12610416074793,138.22224655860185,144.13078187668722,143.49309278126077,137.48712915235237,143.42397558058502,,
154,2011-03-28 22:02:50+00:00,133.39109281079075,126.05973690290368,123.7529370245964,111.0651696462004,94.23360162674153,110.89622358932388,,,,,,103.95634172135178,100.07292405364849,98.44013383733527,101.40804840738582,103.60973755469807,,,111.18789929148693,115.53605489283447,118.98717134400985,122.57805766952144,119.75846412133264,121.95939795790225,121.68858065145422,118.14097669308478,116.12946215901796,110.34289560246376,114.00770787579827,111.41524798902314,116.17528773962397,120.71826869095452,116.88424617057022,113.12770034486692,108.84728546400936,,
155,2011-08-18 22:12:35+00:00,164.84581866387452,152.2977614458168,144.55162934678964,,,,,,,,,,,,,,,,,,,,,162.51040087698865,170.19754694219617,151.32493812375944,150.96199358521872,150.4623367707507,149.4508642472899,145.0202768948718,141.37986836350808,142.3257233994607,,,,,
156,2011-09-28 22:06:15+00:00,139.79381437908052,128.1157785634578,117.72926859710051,110.84089236368308,86.7415475406929,96.64689866544472,103.35577517636753,105.55575309630666,106.20732367781301,101.50453414203079,,,,,95.36475750456542,99.98300038337814,106.17752457013299,113.95802214704351,107.24463032360308,120.51183346982367,115.01277376605681,119.02234155867508,,,,120.11486314752868,121.88308752797165,114.56162207766435,116.34392932633936,109.88357618276791,102.86128040459516,92.75869340363911,93.20825516736772,83.88560334449494,76.06669930992825,,
157,2011-10-14 22:06:16+00:00,124.77463720227308,112.63168896777327,104.44001844584764,95.70447014780355,91.97206607903783,104.74937536418163,108.98479881365508,109.00216089424492,117.88487911159208,114.54253177156457,96.97469604890605,,,92.34440465275891,91.99129512396995,103.22476992097069,,,121.20046910699324,124.53755780361388,124.32789289248501,123.58206818606655,114.41878702189388,,,,117.36693569154023,114.72593955657373,112.38161317393957,108.91787442832458,101.17590283946447,85.71867028192764,103.91176081912889,99.98682812576939,100.79983952712442,85.50214343889948,
158,2011-11-15 22:06:34+00:00,149.58936499802553,137.97904806556562,135.42393751716747,130.4829252505644,127.0499493658143,,,,,136.93369350108742,125.57775282552709,115.0930633273998,110.53178085702535,,,,,142.44120970850378,145.67503461049893,,,,134.90030355177961,129.8391778138085,134.47133371606034,133.81533905877217,128.25879667735217,105.84080156708744,139.80633226173398,141.43041565153604,137.31604287212758,,,,,108.71316988603633,102.80866352870254
159,2012-04-07 22:07:04+00:00,,101.90098788206643,96.96312462907059,,,,,,,,,,,,77.17899761182483,80.7218740470231,,,,95.71439013076309,100.81929428030202,107.37283199874614,91.98673830186557,98.57750828254757,,,,98.79184258320939,105.97294301636748,100.59215042292462,107.94263337352004,102.91149473818149,96.80507818149496,,,,
160,2012-08-13 22:08:08+00:00,148.1180422121463,135.66905303929695,123.2731474644127,,,,126.9252439573696,121.79817250110443,,,134.01547814370602,,,,,,72.24754743031048,,97.20671459372414,122.7026555682352,,,,120.11602238590272,123.8871529401147,120.55389763276894,119.36064286647385,115.00113971192035,119.78802852075665,124.15964402957104,119.12931023395464,115.9784662369242,117.6074470227407,,,,
161,2012-08-29 22:08:16+00:00,,118.92510945329622,112.02449650034455,,,119.72491777611859,121.65031173635793,125.74133149912535,131.37904747087651,137.279823904343,119.3780023171203,,,,90.45799083369323,93.45480521716178,,,114.34220846826526,126.75094832285475,125.81296585004459,126.47678806760287,120.39672253249077,119.06853314893847,,,,111.69367974314022,118.29056652815284,112.43169480069804,113.98937597617835,108.62957159485664,117.13294052838923,,,,
162,2012-09-30 22:08:36+00:00,125.74437070045212,112.94725569153931,109.34109283808255,103.43279861261178,110.3521726586572,116.05499884813784,,,,116.03613230863752,108.20752359444066,96.17039077787389,92.81676753382052,92.92392241918022,91.93016444638918,89.20364071476445,90.59952122315045,,92.78253969242058,,,,97.28636799239533,93.19136637174715,100.23116989303611,96.26542453413941,93.68877265443311,96.3369225684632,96.3434907246292,93.68631254986853,87.92518662413278,81.43758736322191,,,67.0222332719141,,
163,2012-12-19 22:09:08+00:00,164.05534028191877,153.2859196118928,154.65898033664826,,,165.20749260428997,157.4530582027282,161.97503738746292,158.01635483923866,159.33259481006823,145.09388295288193,140.33701026690278,145.13565056569513,144.68321864248082,150.79387284996352,153.02510800492158,,,171.56069342270985,171.73666879562012,170.1522979529206,157.78505693447846,155.22954094747416,148.9258006866599,148.19929098822735,147.81632525224438,,147.12439343170945,145.45181828901332,,,145.79179277358074,143.06081827010033,139.67109422296687,142.71688688763308,124.92484333949113,137.21717927390796
164,2013-01-04 22:09:10+00:00,159.96387741833306,149.60159229919034,146.07542860363384,,,,,,,,143.41975188982786,139.31526177519726,,,,140.42199471652714,,,,,148.48046802117526,152.45231132369042,140.16147675413,136.31832975049235,140.4975095241394,142.2067566138718,,139.39259416795366,141.87242755620946,,,,143.80292864772116,,,120.8038941167217,
165,2013-01-20 22:09:11+00:00,,,,112.60310339541192,,,,,,,131.94391983905416,124.143173125416,,,,,142.82255722919746,,146.30452890325344,136.82808430617348,130.87190285379455,127.03509060467053,132.26445786766658,122.37274412438418,119.59983906333257,122.77848385474724,,,124.21599383625238,129.30933021420483,116.096465556861,117.67041264086754,124.16813604021361,,118.5311151095592,105.30625710248287,
166,2013-02-05 22:09:13+00:00,,132.3982034997236,130.10235035464848,122.31937892056837,,136.81580710664264,138.40136700593848,143.20397320738633,144.25597036411625,149.3416726558278,131.68223144576703,,,,140.85820426779887,139.67499389862493,140.92547525748768,151.0353956460952,151.1122771579835,150.33742513214068,142.56174617899208,135.87992884469702,136.04530962131255,131.21242258216284,,,,135.31353968626235,137.43094051210764,130.13538399898306,129.57644100089715,124.88883685612878,122.25754907523842,129.446327708654,119.99729182454007,120.54582524156899,125.73785618423292
167,2013-03-09 22:09:09+00:00,113.25891491918671,99.83187226992811,99.83181806922488,,,,80.58178042612096,85.739998985796,,,,72.90876711046602,,,,88.40918792921883,,,101.045629083197,100.32493136797129,,,,102.54810211496721,105.60158445537678,97.92156988438232,97.0093620688548,98.69087652856719,109.38673032623691,109.63041595278797,95.03518306527315,111.48284031587025,111.8669113758791,,,,
168,2013-04-10 22:09:02+00:00,,,95.79291624680816,,,,,,,,,97.69675663347005,,,,,,95.07488790080606,105.05954689569433,118.8665315402609,118.26846004744756,113.3819487750648,103.01807940247753,110.53668662590404,112.24937052226407,,,,116.58136830196234,114.06775151594908,123.59914719525469,119.74248880335608,125.18266226434783,,,,
169,2013-05-11 22:21:07+00:00,134.384022254949,123.57165738884092,110.79574421443074,104.19437899330396,89.36094910942091,92.4464384200069,94.29695885113338,99.19331654862339,111.77802640643841,126.91403496885191,126.99896933915096,116.75215074851599,106.17807334928847,103.33063890099478,102.99686747592958,,,,106.18907169086579,115.43982123680534,120.83717023514038,124.77291394451214,117.93850092206942,118.42362019378083,119.54580890117816,118.52979039466678,112.51505874547934,113.96653884926957,116.63787434803973,117.8486035369073,118.71395085238302,120.82641733253944,123.7929590924849,,,,
170,2013-05-28 22:08:47+00:00,143.35466137406027,129.11070093079218,130.48421767865545,,,,,,,,,,,,,74.1417337803693,,,,,,,,,95.64525124028546,97.20658205376867,93.29109736156299,87.39943266679677,113.04669655637761,97.16385026507734,,112.79622143016732,110.54287503281917,,,,
171,2013-06-05 22:15:03+00:00,,,,,,95.99869323867438,100.27872878182296,108.58198228795374,115.57776199904316,119.24061981201339,110.50775297865056,99.64196954792875,95.37518847925723,103.06684981612756,100.9908690707407,,,,,,107.56879091654852,115.53150266596785,85.33021730738403,90.30574603731522,101.46676171249976,107.87407522563905,112.98267321333904,109.09103086744703,118.8455259712413,114.17701243174508,113.55030053679322,116.77083038070904,119.19879899953656,103.40406258195905,116.01675019062004,115.18206231549138,114.3342211148682
172,2013-06-29 22:08:33+00:00,,,,,,,,,,,,,,,,,,,143.80039138567167,,145.34803346191163,152.44421077246102,,148.65037324230016,,154.41791902839515,157.68673324981359,,,,,145.31668610393106,136.94227455856128,,,,
173,2013-07-07 22:15:00+00:00,127.53560809186307,112.97396257147675,102.07086956646197,89.57793699034134,80.56377203723144,83.3455193174861,,,,,84.70007657113229,,55.60222686040336,,,,,,,,,,,,,,,,,,,84.128205826307,,,,,
174,2013-09-01 22:08:30+00:00,140.1314554096,122.8660635801891,116.11165818686017,,,,,,,,,,,,,,,,116.40370403743597,125.27551717229606,133.2853300789246,125.8740101965183,,,,122.45033954035408,124.58618324121889,121.07159474836695,131.881231759817,123.44052819122528,117.67968526571771,113.62405346616069,115.6080567677653,,,,
175,2013-09-16 22:21:09+00:00,145.86645803965718,132.3242420111015,120.88610299284925,114.25927437539815,109.2317199490622,103.80031448745764,124.76900258789958,124.99910837155299,140.46412131212998,143.61067416339915,,126.04238849082697,,125.1329964828273,119.42141784024517,112.68756257009692,116.30686091733176,119.07542028643434,117.47586819346547,129.1408881527691,124.66296123446135,126.94652499085574,117.52859887812495,124.45803013574731,121.13729060404323,121.02858368306455,124.27852133381357,125.46835660161527,127.84427408977463,129.6688138456165,132.71800563029453,126.70964618549955,126.5100297648836,128.08318085123332,117.96685163010116,107.708576966801,
176,2013-10-18 22:21:01+00:00,117.18854937509883,104.10866883857493,96.3580360385451,90.46431604233396,84.89324941520044,85.18473851579223,90.71877233029095,94.41095727984423,93.54735164424804,93.42277436283129,83.43844249772502,74.03382673708394,69.88977173938915,72.99392848108468,72.25205536498378,74.56408445070727,65.2384851190225,68.64617874014874,91.9541660962544,89.44314434268905,,86.20846883048165,72.44217633548735,85.18894240149595,67.25522946935872,81.64253850194429,82.85735541357094,70.24872095387042,86.71373699074604,68.09328767696002,88.90867221232364,83.46144227513625,81.72990744627181,73.32797922710756,58.10105777972635,57.80030972036897,
177,2013-10-19 22:09:03+00:00,123.25402782653734,108.07891039180217,106.82992877963571,95.23241151705784,81.72484136849741,,,,102.54272995179555,109.09897295454535,100.2707940004089,91.05673949892612,95.84880918717516,96.71640306733848,96.71484247653652,94.09400908247771,95.89438654966507,,,,,109.07227764439818,97.79506192336737,96.14165792691347,99.68423910382026,104.17266107167241,104.29660654954407,104.70786811423926,106.39947504412606,101.78808821521366,107.44655691161677,,,,78.59894350676764,70.5883532456665,71.32202374812195
178,2013-10-27 22:14:43+00:00,148.69431604014383,136.01433955585549,129.0608742645702,128.74859386872868,129.80429572579823,141.07571538567555,129.56323081299598,132.6022798079976,142.75493327846968,144.27798293659245,136.65299019555255,125.48208606555801,,,90.20426416943695,,,,119.99479085685896,,114.16764038465128,123.50315467443302,118.32604554951187,113.9928030005934,124.96260106001526,,,,,,,,,,,,
179,2013-11-03 22:20:56+00:00,127.27110049649053,122.73739459568645,106.95356286278351,95.3444831878536,94.85223143604874,100.07675684655773,100.37884605725614,104.97468528638606,112.25656025753524,135.2298717848932,113.40786537571147,111.4052233169681,98.11650287895972,94.11912485965999,103.35247768033958,97.60000362679767,104.9493537026168,107.07269053387898,108.53558808688068,114.47084099529324,109.37722074808373,106.29113230824063,103.60015529246292,102.81305877404536,100.75819540442382,108.0730939041755,104.33641964419317,109.16211641786752,113.81668954953123,110.47542390982802,111.3022117694973,106.20651663580499,109.91785807140894,105.69452923004205,96.27411998830095,85.20913192802499,84.20027901164576
180,2013-11-19 22:20:49+00:00,120.72148877824591,115.10741457993473,104.4901098778281,101.2364407661303,88.46411052033697,109.54672262707784,105.37870262733371,107.56443648761231,133.94749470859352,139.42089466920078,131.77653705728613,121.95414935626283,115.17186068088769,105.764140958074,120.12413796082022,121.2137593245682,107.89083920392294,114.23354342973366,110.35609093623783,128.7132872966963,136.60734103928905,126.11173508879041,117.5083578669988,115.88187689455674,113.48705608342198,120.48201295362286,123.98587786820529,126.1753127186535,139.2238297708664,131.53479018769775,134.31738793259115,127.21454366346903,130.5202192806754,127.48593278535279,118.91238272161158,117.77154675517541,96.64530937194142
181,2013-11-20 22:09:12+00:00,139.69418999730016,134.79604958555095,122.88164892912019,111.66414540321989,,,,124.55542797483409,142.23179453242682,143.46141851309724,134.1651745663741,135.42293599609513,136.92549849862627,128.8911492156348,132.35191854065727,128.37303226896094,125.89760433168227,,,,141.5418560758055,132.80477243085852,128.16598853804481,128.3451130127681,129.38305550218672,133.04990037902488,126.78771303954225,134.78640437496034,144.15604342701698,138.1694186164015,,,,139.76078146115609,138.43227093988443,131.08898215084918,129.27225608758098
182,2013-12-14 22:14:57+00:00,126.75917089777315,117.084124635557,106.99787557301875,96.4843138501133,100.35840979065975,108.49424011513034,120.52504826503375,118.33805823625332,135.36374219444556,137.43992453042085,120.50805572174308,121.90250700122684,118.40095217871594,117.32794046131836,118.3855315956291,111.42749202622278,116.91072946458601,124.68898141341685,123.57325465174328,134.19279170246836,142.45539330924035,132.88115199517972,133.0787928737431,130.26305861202408,129.9132721614832,124.88707844830579,119.74055362531719,123.01938529016648,122.16523543296246,123.4778980302669,116.27340694024285,118.67441598568762,118.68063351602996,115.11369201504658,122.1920990227045,120.57320364872784,127.04370583547997
183,2013-12-21 22:20:39+00:00,131.75098979451172,117.79052463287735,87.96482788562474,,,,,,,,,118.84158634201783,125.57767405151316,122.97872534892987,123.23761807504017,125.56378798956709,120.24960401669156,119.85096860589167,116.73783054907005,127.63442817747305,127.64871538014197,132.1136325788562,128.61992797429056,124.22153202722512,115.0907013683011,121.71070938702636,124.43404879137054,133.36354549897723,134.637072517818,131.67521788836555,124.98799529108999,124.23059954240202,129.264860274317,126.66888922790186,126.38888803090303,127.15412986700217,134.29588941302865
184,2013-12-22 22:09:23+00:00,151.88418178586278,135.26853686376344,129.4163291766613,120.45293901037874,115.42758843530558,135.33011138693846,139.26355691402262,141.94228113072043,145.96148111848203,156.03949245719346,,,,,149.98298207089093,141.60894360881193,139.55532557322536,149.8732260812422,139.62907934433946,143.16288644550784,150.0910492946069,149.72207503209088,137.26002973255567,,,,146.54829505179305,147.35536129203584,143.89484972252333,138.8713571166915,135.27296611065208,133.45910798359134,136.21899507696315,135.89469678395534,137.39703605598623,138.1919834960759,
185,2014-02-07 22:20:09+00:00,153.6217585073657,153.8391529000488,165.49466209778484,125.28660466549363,128.56372607078748,129.54349565180604,135.78635228114302,141.5742034631158,144.24034540056425,152.30779102992256,143.10650340680155,145.49856857834183,145.18720845110704,141.55245813360114,139.08006733076948,144.25826158413088,145.40411410864846,144.79543472306693,141.81762255582123,143.55187021140875,142.2848274410768,151.95794938144766,149.2971260556501,139.6095175594782,138.54414159424866,139.77687263962372,135.16342748792968,141.7819353351749,139.53921616498513,137.24406452597916,140.20492508979774,138.84178141437843,141.53817170968674,138.6473408564052,142.4173667090934,128.7320140352691,
186,2014-02-08 22:09:52+00:00,144.77092537299694,132.64300490729062,,,,116.2404312621725,118.46193626993033,,,142.95505609620682,137.01385016241824,137.95557562960934,,,,,,,137.55735821855404,133.92666852568198,139.2749525386032,142.19892847501967,141.17225317239414,133.02721785792454,131.40639153225584,133.16166452609218,129.00089666186773,134.02383365262853,,,,132.48558596928194,133.50832259391316,134.3035716769259,134.94546634839026,118.32130689170157,
187,2014-02-16 22:13:50+00:00,132.08868273211618,129.88377357777964,106.67682396602717,94.84065134313963,90.52841624162244,88.21258360333394,101.71468289576806,115.38927529690947,129.07272465348643,133.24314650254667,120.50178960798678,124.52539718655599,121.75644334347214,117.33012415939237,124.28058467188967,131.92029701504597,129.46408149915982,126.96432728648985,132.87095467339307,134.91891482024894,136.2461466806812,133.52478495494194,131.14636803294349,120.72458662173119,125.48378554845942,123.25669123912516,127.04323314924162,135.7069074267273,130.71080100070446,135.22995548608333,131.0403000040161,125.12703158253657,130.2371119062954,131.94591579003037,127.2900688806113,104.83832756902237,
188,2014-02-24 22:09:43+00:00,,133.0471148052386,128.64523818404933,,,,126.76917542470343,,,133.06411298345532,124.35552847173918,121.67522395392902,,,,140.1098512746485,,,145.78698147104433,140.50273167094144,138.40045052710838,129.8355835726008,133.211718748481,126.56928786398564,133.7542965624312,,,132.85899255309528,134.74288882072298,132.26830795889154,132.80054721250514,139.14777490228434,134.51714324118024,138.0858841153848,127.75305562613714,118.82676844163078,
189,2014-03-04 22:13:34+00:00,128.23066603783036,123.84698385146953,124.20519724909781,114.90000008790375,97.21781462565166,107.70802339985555,101.27613541353668,112.44318932852363,129.81481639716247,129.41043727524374,128.65833027414257,119.45458009234078,113.98458450618827,115.51816739647643,122.81457150469986,121.86337702961276,128.81388549761337,125.12451600263722,126.22447573134589,135.33281101334646,124.11927001196636,126.38329821567304,129.61013476004956,128.79208710119227,127.58750068251346,120.19462383279766,122.42684797327618,119.52062827870071,120.51120002819162,127.98157983644485,129.2812460572702,122.28063457205101,127.81518948947581,134.4731628696171,128.21247871963902,123.7145360238641,
190,2014-03-12 22:09:50+00:00,136.01984815464124,122.36030414086042,114.30397748017582,,,,,,123.70389442137989,,,118.13615129524044,,,,136.24177260580197,,,134.7923929259368,,,126.87036533565676,129.05782402068297,130.7778616575384,125.86142545932681,126.28364198617292,127.93100086626826,132.28425610595792,127.74544538644379,136.37630167817642,136.62128836280664,,,,151.98460840234296,,
191,2014-05-14 22:18:44+00:00,127.40500514625668,115.9901686204386,111.15689689010262,93.79340317711902,86.03474764461453,95.1296394175811,96.78289500755555,104.6571620243231,107.88268620583841,107.98976176984564,90.66179494396891,88.09006179059628,,91.81315630001839,98.1761937204904,96.73862797596254,104.6456141022784,117.84089039171943,113.90886466509187,125.15321983726255,118.23761776168516,111.62180308158841,98.46259867744457,101.48125258911674,108.36336609022163,111.58526827985253,102.76130697159755,108.3522297137161,109.25558216415095,108.8580416008684,105.78957656368237,104.87996589901203,102.33198734038814,,,,
192,2014-05-15 22:10:20+00:00,117.3352730750295,105.30242631481948,,,,,,,,,,,,,,,,,99.35098299457599,113.7894573260134,109.5660520565156,103.23357181581011,85.63341088272878,88.26218544662748,101.15297611701047,98.79077002373756,93.26447001708674,97.48663812742613,,,,90.53646678710388,91.37068904368034,,,,
193,2014-05-30 22:18:47+00:00,147.4058226577009,132.51966153365018,120.63602938122362,109.01160595548403,109.51585188688357,109.94407432733112,115.75719183175586,112.86324623891817,126.72352214774467,129.62080434706715,130.64904714171055,120.02546641702985,115.29894075858812,115.9227021673041,122.1982657521093,117.49397831603046,127.1958582138649,125.22768407653287,125.10890791161461,135.52894184734262,141.26604331440285,131.33069093173896,130.3421433428603,139.13009077054915,129.3056912592923,119.28866462760381,118.49165042590558,115.99012644529066,124.2692576366036,124.1185621226141,,120.06338830630618,120.96388854745017,,,,
194,2014-07-01 22:18:58+00:00,146.37073956712806,133.81515668956314,122.76708693675246,110.64605845658487,117.79399685123605,123.0626034511183,122.53813916687001,130.22893382539743,133.29557416764115,140.54495884023578,129.15453038326075,,,,,,,,129.2916451872249,134.24293868517844,131.55303942489232,129.439374604983,124.62058971246108,118.7283625284785,119.92404182459244,111.01583521049972,111.90548978799629,101.58603103337285,92.1497122537886,99.09539247993516,,98.26031227258001,87.4434311572539,,,,
195,2014-07-02 22:10:31+00:00,135.64110635323118,,,,,136.03095054736434,,,,,139.0404547348411,,,,129.0448730424796,,,,,,,161.53695966606585,167.2371251007167,153.62432525315018,133.48124917633658,138.38258289587736,128.46149764115364,,,,,115.79367286117828,91.05298444656547,,,,
196,2014-07-26 22:13:18+00:00,141.25147544701503,124.46825507374095,116.72473544984923,106.59411646425593,100.70385624937279,116.24723084223693,111.94158117926456,124.31563942977594,121.89523503718762,137.06102178400502,131.65535121239068,126.91809228254019,129.05268580590425,111.08797587454937,121.49584310853854,,,,122.70707813999076,129.13548916243948,125.48148378001689,128.1861209062547,118.8854628787542,119.3457239141314,121.20436227783962,121.68428658018827,122.78538535903733,121.55422402921783,124.30894482124354,123.99260396898282,103.48431428475993,104.90853715456947,109.50451428444937,,,,
197,2014-08-02 22:19:10+00:00,147.9307737235942,136.09064128907517,120.47852497600749,,,,,,,,,,,,,,,,113.71735876686203,,120.53292820543689,124.32403815499038,127.28138127500733,106.61891612094836,110.69904694180573,106.36311223515794,100.21968606929931,104.36543576600755,107.47173662994243,106.83347640879084,,103.06142713482252,99.5212914715207,,,,
198,2014-08-27 22:13:05+00:00,137.20141768700694,121.2976232491413,112.46122513837386,102.6655800311677,97.42022707159731,100.64035659762489,108.5682782468229,117.6214469744377,116.53898042048903,127.60751182410095,125.18566360404317,123.10812721276996,130.33586135367614,116.6986574017109,115.35442516912505,108.03057240223421,,,113.1024209221435,113.72986556988337,120.17547346780647,130.88861285807647,127.78352421316828,118.48985974641566,127.75834469879412,125.76855484498243,126.62327931654961,127.9700058903842,121.42103839863326,123.91565833889018,110.43043553077729,114.69799369938877,108.86268821020609,,,,
199,2014-09-20 22:10:44+00:00,125.09626812325497,111.36956757219224,104.4259730342896,,,,100.70386106781763,103.72073705693778,110.47383145076245,117.81002795260325,116.05343604703971,116.97554041994458,,,105.00374069125537,95.25943058517153,,,,115.65041472279393,121.7823068838551,122.6806620269149,120.99842626631361,115.28444255373697,113.86236638385353,118.84770677173287,114.86609292199185,113.91181059770506,110.68717608555318,,,,103.14373337359739,,,,
200,2014-09-28 22:13:08+00:00,143.62369685899563,123.82306765837936,117.82126419436119,102.13517455157161,101.45113646892742,116.34797289105583,117.17250615963692,124.96405351907612,129.6277847160704,138.99953033101684,126.4250712435319,124.7320778887241,125.98084449656233,120.32985979180063,115.85103329920324,119.04411350176869,116.87034921371026,118.91747944984273,117.33928967698138,128.85028848390758,123.4245416100927,126.19171034894521,130.24483143044603,130.0887864814421,129.3071539858402,132.59048284381635,143.01096328732126,135.8607033108116,127.113531657999,123.25233647487659,114.67805685000825,116.77725390234141,116.94116108835736,114.10801366506774,115.72793642293178,94.61999961363108,
201,2014-10-06 22:10:56+00:00,131.3618909218547,116.9758711824492,108.29169022122184,103.44172036185938,96.13745289542945,95.85931302198722,95.9093604017898,97.60139953981985,100.16747313017532,107.02203802664849,112.49051598803992,,,95.81752731389867,87.53851857716522,90.23658034215113,89.61963784443549,81.17550363797912,96.01545982233714,87.523880021712,104.63863443988038,106.70112306223378,105.09366385323453,,,,107.63623957528552,107.68467763732752,100.12726701795332,90.81845821958905,93.19918808870756,85.35167943107994,91.4023146118025,87.60894317538818,,58.82942932008591,
