,dates,nzd0171-0000,nzd0171-0001,nzd0171-0002,nzd0171-0003,nzd0171-0004,nzd0171-0005,nzd0171-0006,nzd0171-0007,nzd0171-0008,nzd0171-0009
356,2017-04-05 22:14:04+00:00,164.5812605886824,168.91725797812393,165.28733136513577,168.70834158680157,165.7544234852569,165.13477357271546,,,,
357,2017-04-13 22:11:17+00:00,,,,,,,131.61741299837462,144.45409575504343,133.06056616483266,124.90203043285337
358,2017-04-14 22:08:22+00:00,,,,,,,136.04854636278097,141.61720369666347,126.1132333929954,
359,2017-04-22 22:05:00+00:00,167.77157623733785,167.2929494104937,167.8367324881139,172.25560340040494,172.12623344592788,167.1302603472729,169.28682957986405,176.91717218516646,165.2073942540466,159.59558605454876
360,2017-04-30 22:08:28+00:00,128.2775403328481,132.4070669988064,133.70614728014755,134.4990888535953,,,,,,
361,2017-05-08 22:05:23+00:00,164.67498876466084,165.41305915107694,166.52038243149994,170.4037367811403,,,,,,
362,2017-05-24 22:05:34+00:00,170.52094106523904,178.00660074863856,175.93620619571777,173.92022453541236,172.71111238530835,176.22494587335083,172.4530233606497,176.88570712775885,153.1385670983268,150.28530353262275
363,2017-05-31 22:11:25+00:00,133.14515436855075,149.82224093543022,142.443819308476,147.3628331084932,148.61940410310598,148.93239282216382,151.4176857536942,163.13473690631764,144.7433830507743,144.7954659163505
364,2017-06-08 22:14:24+00:00,151.4382175841718,,,,,,,,,
365,2017-06-16 22:11:31+00:00,,,,,177.32915409630556,160.70044563612277,161.1571103377699,168.54720682896226,149.94127377624147,156.22817523849142
366,2017-06-17 22:08:39+00:00,,153.21827431727664,149.44941727167782,147.70283150629803,164.6278992649792,162.25269791240783,164.5147437526611,173.7269015268233,156.11248124264722,144.88563740727653
367,2017-06-25 22:05:47+00:00,126.74832122653731,131.68719801575352,132.45845899810945,130.14478431374792,128.20079846645655,131.33223432983365,134.18202631515743,149.30865140183693,135.9355456784343,131.3055975011733
368,2017-07-03 22:08:41+00:00,,,,,,,178.4315394204964,182.4356659649479,171.62481236147045,162.19881497498503
369,2017-07-10 22:14:28+00:00,136.56717005365613,139.23558294757956,134.86381311983342,137.38696125051408,134.93652602942035,135.6471567368103,,,,
370,2017-08-03 22:11:47+00:00,176.36493460860893,180.72474161699546,180.37796730694035,179.41075336837125,,182.3247515721155,174.92994549510098,176.5911716275522,162.42610407508542,146.36198852047426
371,2017-08-04 22:08:39+00:00,172.11478384016047,170.43781891948905,161.1708928776779,167.8784134850055,,,,,159.1477828405424,144.85579463275104
372,2017-08-19 22:11:53+00:00,171.55920387507203,178.95717540965094,175.49783584471135,180.51110814215093,,180.08669183308012,171.92588108560648,172.54871219011054,146.75039988384668,143.58390548795992
373,2017-09-12 22:14:24+00:00,,,,143.661006007734,139.33586307858022,142.51080930563487,147.87013019393748,152.7087276920328,142.96985737371688,141.6631873858704
374,2017-10-14 22:14:26+00:00,168.46066933108403,180.80884121622324,179.7589485070389,,,,,,,
375,2017-10-23 22:08:40+00:00,130.17174860419112,128.74250298579653,128.4540488941459,124.54975781411574,130.14430032551667,133.2266187983824,137.29874998153042,150.07593692433568,134.17430646393024,125.00501413799701
376,2017-11-08 22:08:39+00:00,,,,,,,,,,
377,2017-11-23 22:12:00+00:00,144.72921881092805,141.37456699997645,141.62133053614338,140.54326052925657,140.87462708897237,139.44332599314902,146.7370194863035,152.9477699370355,142.67706930970184,137.01405071589699
378,2017-12-02 22:05:46+00:00,163.24549614862832,171.15951705976684,169.89232732306533,172.98459673170487,171.74668386413526,168.9732770696547,168.17824390582555,171.83903886756968,148.86558150813346,144.031622251746
379,2017-12-10 22:08:26+00:00,151.95065250721137,161.07294846855555,162.14956316216177,164.47600736980232,164.02429681065212,158.55291610109134,158.82453220234547,164.4920150209162,,
380,2017-12-18 22:06:13+00:00,149.29854836103183,149.8103933697559,146.45077515010198,146.77291400679843,139.49065620975514,134.44161128195967,138.3834567017733,153.48430504221517,137.7656620728648,133.9812027247433
381,2017-12-26 22:08:16+00:00,159.65393328529166,158.708759574859,154.27515361756406,157.32381311680453,155.15970361757417,153.9125599902751,156.88046536064226,165.3752288635419,145.84916447930902,143.2576510671693
382,2018-01-11 22:08:02+00:00,,,,,,,,,,
383,2018-01-19 22:06:02+00:00,128.5891771290597,128.26347935417235,127.54680691818697,126.91727580480733,124.78792917537194,126.66324241004472,131.81020298085912,145.51440457913287,131.74859832940146,128.64816873337475
384,2018-02-20 22:05:48+00:00,132.9314533230026,135.92088689832008,131.8063810040598,131.02161299927002,125.33846385857116,126.42342634034283,136.70523798145817,145.15717821960305,135.02715036937232,126.16264367070512
385,2018-03-15 22:11:22+00:00,161.97143316725277,163.85756198403533,167.45128978444728,167.98176185939622,165.91541172809622,166.25439497197465,167.16522119151398,171.72454144085748,153.85454456113337,143.05583443834132
386,2018-03-31 22:11:15+00:00,,,,,,,,,,
387,2018-04-01 22:06:59+00:00,131.3132331049529,139.39249127730747,135.36102071469696,141.99105605739604,132.48544195878708,132.11167446803228,138.42580751765541,,,
388,2018-04-24 22:12:23+00:00,165.59756217138852,169.7637863745972,170.7861358229299,174.9061249229669,,,178.81229585640747,176.25432355500405,158.1878876876786,
389,2018-05-02 22:10:57+00:00,129.73319816647364,136.26248344975764,134.83936771481467,134.78090223542665,132.47665413965066,129.7729955899194,138.98485450002573,150.2490850822698,137.6736096125457,127.87515935289164
390,2018-05-03 22:06:26+00:00,134.47718818689145,141.9485125087097,138.0898085064533,138.59973445352705,132.25275503944178,128.7137857004086,140.78935161443746,148.05109131598797,136.045628379623,130.13198952114516
391,2018-05-19 22:06:11+00:00,127.31271003791986,134.95970488521687,135.11105148449522,136.5994582800128,131.50959786664885,132.55104790535603,135.61684410609234,,,
392,2018-06-04 22:05:55+00:00,,,,133.86250529276631,132.11532813344274,128.03622834262592,141.18242630722517,153.41877075365102,136.81480661164642,131.1202936772788
393,2018-06-27 22:11:16+00:00,,,,,,,187.10077522317727,174.18566032774737,146.67334433877602,145.46935764074837
394,2018-07-05 22:10:54+00:00,151.07961537802782,154.89386121837939,151.15684363133883,153.9045479038769,150.65698119506408,154.21169606201852,160.290757814753,166.96512365381443,148.2572213588939,143.33254784238065
395,2018-07-13 22:10:57+00:00,,,,,135.626841018134,131.90641777709692,139.6525797500886,151.54085900410695,137.0179283511485,139.85423438545905
396,2018-07-29 22:10:41+00:00,143.14134528534214,146.9967628041368,144.82803034183172,145.12307395792632,138.26463411511892,129.28663241786458,137.24744768217386,143.8033288988375,134.94834502380309,122.81191398128
397,2018-08-06 22:11:10+00:00,167.8939632379688,181.7902128978704,175.42127025503385,178.49604284546893,177.1358534227419,,,181.91899572268653,147.68035539387014,143.48102248183255
398,2018-08-23 22:04:25+00:00,170.6070154570909,179.56607746137945,179.572533197694,,,,,,153.59807764923937,145.7284844378628
399,2018-08-30 22:10:04+00:00,,,,,,,,,,
400,2018-08-31 22:05:11+00:00,132.55770481268138,,,,,127.98911534540505,132.22319471014558,142.59004157339461,128.55552322264236,116.38138118300131
401,2018-09-07 22:11:24+00:00,,186.1362863043087,191.13233122049982,192.95211246883332,192.377766381232,187.268640809731,188.87942849616542,187.70393600480025,150.95694750836452,152.51957244606552
402,2018-09-15 22:09:43+00:00,136.28701959655984,142.50874817833363,,,,,,,,
403,2018-09-16 22:05:15+00:00,159.23211767456655,158.00649387021562,157.02242001401314,157.79511905259727,156.2223946197964,155.53079801215966,158.46203301377022,166.97708724003593,145.58100511631395,139.83355432171805
404,2018-09-24 22:03:43+00:00,,,161.53612040050416,161.91992894285454,160.79377147349928,159.1113421159908,159.58030935506522,161.79216131696992,142.22175211825154,132.48285087778493
405,2018-10-18 22:05:53+00:00,162.58301232983,170.96441128379814,173.1558393402088,176.29729512379959,174.3850533239379,172.52471857207425,179.1710806049312,189.8240097576949,171.95745409622208,165.42665589941618
406,2018-12-13 22:01:47+00:00,142.4479965302081,152.667378645921,148.86468222319527,146.73891947294675,146.22747487235267,148.37939033165827,148.59665914563635,160.65028650732532,,
407,2019-01-05 22:06:53+00:00,,,,,,143.0000680759951,148.32238808821972,155.22790418756625,140.11003843074255,135.79743028125762
408,2019-01-06 22:05:29+00:00,,,,,,,,,,
409,2019-01-14 22:00:49+00:00,,,159.6277810630373,159.24718260185597,162.41618245306432,,,,,
410,2019-01-29 22:11:35+00:00,159.64455990280408,162.05039740866724,163.56376992918157,166.1788803954026,165.6652946284647,163.08719580111148,168.81765151261905,177.0642201667342,164.9241569791913,155.141614133842
411,2019-01-30 22:00:18+00:00,,,,,,155.44086429664765,159.73582664034853,174.24709189223677,160.20671264558308,151.884592549418
412,2019-02-14 22:11:33+00:00,160.53637308174748,162.49241262848122,164.98360701880446,165.0458590659306,165.79860770445552,163.8932843587417,168.26550810809226,175.6326673257962,164.44002455848528,155.730389604713
413,2019-02-15 21:59:50+00:00,159.0250812683967,160.19585628230487,162.75219986517135,164.111132623675,161.4503004283389,160.05328676020778,164.06192487149198,170.91419385078441,,
414,2019-03-02 22:11:29+00:00,161.19862876384684,163.36966970787137,166.39044987394402,169.67059699347067,169.6767515701553,167.7016703492615,168.29483654331148,175.35378516771004,162.56522328694217,156.2228044071789
415,2019-03-03 21:59:20+00:00,,,,161.09840774356059,157.14272248365126,160.23750814266168,158.15426744310264,166.32917089823155,151.06980202456128,143.36871421872297
416,2019-03-10 22:04:54+00:00,,,,,,152.89086176799012,152.15695851817773,165.58705671156696,151.2446465948065,142.83654271021302
417,2019-04-03 22:11:20+00:00,156.58457360692447,155.78966000093865,156.24877220622105,156.52827041213305,156.3452159571861,156.54396706371193,160.5414384317608,169.02475574368876,149.888770709505,147.3024566568195
418,2019-04-04 21:58:16+00:00,,,,150.3530052713249,145.165563600982,142.9345605527597,148.22892630257473,153.57485099776784,143.00334718278606,137.75258024648673
419,2019-04-11 22:03:48+00:00,,,,158.05486422550672,151.94033540616493,153.8272349601956,158.88609157438577,167.73457970802895,156.035654631741,145.15741587267124
420,2019-04-12 22:05:06+00:00,160.38411844073988,161.66645100149114,162.829732034645,164.30551161788907,163.61892336669584,161.97761691171428,166.33061168222468,175.54673544192724,160.65896528223027,155.17795830543378
421,2019-04-20 21:57:42+00:00,144.95204070432277,156.0463431361802,151.25227010520894,150.69267890127907,151.01993179331092,144.95821420702427,148.4313590296495,160.44636186703096,142.87389025084173,142.00328267888466
422,2019-04-28 22:05:02+00:00,159.1173280735295,157.67765299659015,161.02429951803083,163.78580445650593,164.32482502638982,162.40662674077277,166.73480466143974,175.8410614010342,165.3640763717068,154.6059584686957
423,2019-05-06 21:57:06+00:00,153.1409579937582,153.3431318506936,145.11572250884223,158.45879055281165,153.41450715520392,151.29444287692655,152.48309550202217,164.27558881271727,145.2510019033282,142.22181269340666
424,2019-06-14 22:01:26+00:00,162.79734383910278,175.2081921719144,172.35800211972222,178.55662712064577,178.87940641453437,172.7013236031566,169.63330572121046,177.04019310928024,162.3213178972032,
425,2019-06-15 22:05:27+00:00,162.5607306912242,171.58049998078582,172.29450105160748,177.22679093926735,178.93981960186483,174.46592012740388,171.55801194035269,178.47240009765096,167.2430358744615,157.7899576704133
426,2019-06-23 21:55:19+00:00,155.37724259317207,,,,,153.98661519180683,155.7693973351275,155.87537248556194,145.82971558531625,143.60226769247186
427,2019-06-30 22:00:50+00:00,161.4513060492568,165.68874758435075,,,,,,,,
428,2019-07-09 21:54:42+00:00,164.62857801007078,,,,,167.61551107681754,167.11133036454422,171.50040522133224,153.48988880635457,147.37796903011005
429,2019-08-02 22:06:05+00:00,138.71295590055976,158.4080845395365,156.73953923657328,144.08447085920034,143.65376597028694,140.14334296578247,143.66839443580943,150.55166633114106,143.21444158097776,144.29419532017906
430,2019-08-09 22:11:55+00:00,159.06542800348564,165.48601376115118,161.85335734173117,164.45766777658463,166.3053661714277,168.56395733508197,168.00766415309434,175.864593344245,158.48543140175832,145.87931972445864
431,2019-08-10 21:53:25+00:00,,,,,,,,,,
432,2019-08-18 22:05:47+00:00,137.84137940467116,138.79635837077825,139.40111561663434,140.82394366900417,139.80936220967263,141.1242510406183,145.78382855428438,156.75961692013573,139.55345931296645,139.5667285575372
433,2019-08-26 21:52:45+00:00,173.5915231932045,,,,,,182.67451311200668,,,
434,2019-09-03 22:06:14+00:00,121.48727738238426,120.36257949235937,114.84681801740274,116.52823863488578,108.66014624402041,112.68482458547459,,128.956364722378,124.36324901238501,109.84497834469408
435,2019-10-04 21:56:51+00:00,140.2304924015155,141.8017035534511,,,,,,,,
436,2019-10-21 22:06:25+00:00,155.86371583639882,155.03790184899566,159.5034783101795,,153.90496411178606,156.36981776424665,161.19717251141165,169.8071058428162,,146.39907011294474
437,2019-10-29 21:50:00+00:00,,,,129.10661916625628,125.511732628012,125.20787466997228,126.76971280143356,142.74084327373768,123.17310725350545,117.98890134465934
438,2019-11-05 21:55:28+00:00,160.38883280394955,166.74281508324322,,,,,,,,
439,2019-11-13 22:12:10+00:00,122.47444204701407,126.83922569019794,129.45977321761944,135.11131523951087,130.6648493771956,132.63220771890218,139.67864666992963,147.44714217009442,130.97730497652347,127.08432827277932
440,2019-11-14 21:49:16+00:00,132.04119082854982,,,,133.64122465370755,129.32839066613528,136.88707103565298,148.11202623454454,123.71765158711995,125.3120109654121
441,2019-11-21 21:54:43+00:00,171.38900486003035,,,,,,,,,
442,2019-11-22 22:06:21+00:00,181.00011427232863,,,,,,180.40142675343424,186.14564047510063,167.75556177660647,160.74893628153654
443,2019-11-29 22:12:08+00:00,,125.52366010322524,131.4329751126487,132.36311100942936,132.16842938338647,133.07790310159612,140.8275303020547,,136.0079162490051,127.89363788599817
444,2019-11-30 21:48:30+00:00,,,,140.22932735646026,140.0927626106599,136.62154905312434,144.81305930445166,147.89824800978226,134.75794801935166,133.34165482003579
445,2019-12-08 22:05:56+00:00,163.91139132907938,175.6233608885234,174.86303458799244,179.32140365578476,178.9716996731928,176.38049947576656,178.92361857748767,188.9966382487648,173.88145927459698,167.49836973196324
446,2019-12-24 22:06:17+00:00,152.5889953165551,152.36368093844243,157.47042452012192,157.34073719928608,157.45902089886278,158.8012996836206,161.62941289621233,168.60281419502232,,
447,2020-01-09 22:05:49+00:00,,,,169.7721662239794,165.18775698688336,160.34830327776604,164.58685041911502,174.07310186198066,161.54314391314608,155.28887281974428
448,2020-01-16 22:11:59+00:00,141.74704647482073,144.7386885775468,131.4603065901788,128.2264617825923,,122.5443956324613,150.88280767045575,162.88881072406514,146.24059453432494,144.39108747524585
449,2020-01-24 21:51:31+00:00,148.69351694426825,155.73309818788204,,,,,,,,
450,2020-01-25 22:05:45+00:00,148.45228779255365,153.66302373554726,156.65146536347518,156.52545509524157,153.99711664470885,153.58212006647068,156.8278719446903,163.57022991562698,148.76586192033045,143.2182870760999
451,2020-02-01 22:11:53+00:00,155.87919369342126,154.69278903055587,156.44891603658647,158.21447480627444,157.14303649624145,157.01734024646828,160.19198611095973,173.2978590220906,154.06659294709323,150.8058140951934
452,2020-02-02 21:45:17+00:00,162.14877144347753,169.25407475997312,168.80366050211677,166.61523432987426,,,,,,
453,2020-02-09 21:50:42+00:00,,,155.10019409535536,155.4740287622434,153.8794924136699,153.43807137555598,153.5319468107759,159.54227620835343,142.4515185414252,142.7754297698785
454,2020-02-10 22:05:40+00:00,,,,145.35275538239748,142.9678031541581,140.96024639852897,144.20851725051398,154.38613339207024,139.76449804303965,135.5862457018976
455,2020-02-18 21:44:27+00:00,159.49173474701942,,,,,167.40307183163833,167.7655135978443,176.91049680691435,163.82088114375148,156.37954265122977
456,2020-02-25 21:49:52+00:00,,,140.95040635490926,147.79545900278555,144.94885136047452,140.1847751416928,145.622457179192,152.0458464702252,136.61213802095435,140.54262666179503
457,2020-03-05 21:43:36+00:00,162.27747381972205,168.82343145306652,170.59293579498473,172.62725769035768,168.7674505181003,169.72811671260382,,,,
458,2020-03-13 22:05:54+00:00,127.65585849979894,128.74978640485656,135.69263490277513,137.87638540350218,140.59515402772445,141.6974930051016,147.84656998371804,158.45772762438904,143.18644026932162,141.3208911813442
459,2020-03-21 21:42:43+00:00,,,,,156.15724981709482,155.11612302662564,157.6384604492494,170.57116136246833,154.4084375658959,146.45117322080887
460,2020-04-06 21:41:49+00:00,158.17551324167923,,,,,155.0204065163773,163.84750093365938,174.820583576658,152.6242500706241,151.80149656157823
461,2020-04-21 22:11:21+00:00,155.90835010553664,159.52054603378772,158.91532865147212,161.75122969077213,163.09410011447562,161.5586679591882,165.3962930980806,175.6119167738125,161.8841592538802,154.4136434819527
462,2020-05-07 22:11:12+00:00,143.44609990952057,149.38168912289188,149.4166867261965,149.43137601628032,148.8793289501265,150.41893799506303,157.419511141001,164.6278333628508,144.03408593375337,142.2547143326289
463,2020-05-08 21:39:55+00:00,142.04500623861276,144.1725769509888,138.9604605515629,145.38457833619952,,,,,,
464,2020-05-16 22:05:03+00:00,177.47331481422248,,,,,186.37682160811937,183.78921653730868,193.0112258254017,181.93435269100263,176.34754882032695
465,2020-06-01 22:05:08+00:00,182.8838015316178,,,184.31259063319013,187.92800365950026,184.3715648067216,179.17999040727435,186.55365834963197,170.44563275786095,162.39693716659295
466,2020-06-08 22:11:24+00:00,128.92445727071618,135.52456732564178,135.20172989877403,,,138.75213894568813,141.83986001843846,154.93518193017348,140.11126306008893,137.21709115579824
467,2020-06-09 21:38:00+00:00,140.63397839705914,149.71318582606594,140.6158656155979,,,143.20911834549145,148.82673322992412,159.05951557247025,146.20009087228922,142.9219724989871
468,2020-06-16 21:43:22+00:00,,174.11342073708863,178.35241074553852,193.00971797892782,200.94475656163337,176.8159623396129,173.31460242287181,190.97934850253543,174.94661866943085,162.59588593053206
469,2020-07-02 21:42:25+00:00,171.6312676211061,182.8059495844677,,,,,,,,
470,2020-07-10 22:11:39+00:00,,124.39557294212659,139.53656560399622,137.9652416127067,144.6232634743585,143.35172663239695,148.85222257811387,156.2496271731855,137.72576302725355,137.4566547835351
471,2020-07-18 21:41:27+00:00,161.00803859348235,163.2898182317947,159.01800340554934,165.70787669224922,158.72583019593253,171.20575614780734,171.45529138113295,,,
472,2020-08-03 21:40:27+00:00,,,143.14552119354147,148.4608092620306,142.86840137351584,135.98259214312674,141.7104894489728,154.45832784808357,139.39708397687534,136.8588354531833
473,2020-08-04 22:05:59+00:00,134.0009718287501,145.0528905321362,142.25519890931386,146.55590573975448,145.69446324478582,141.34914943238348,147.78067689916148,158.78137293075093,144.86612486522543,141.4503814197313
474,2020-08-12 21:34:06+00:00,164.74618241243166,165.0317206351499,165.48726139234208,164.60687464815993,171.40445820475756,173.3784351069316,172.8857433934247,179.07941429402825,163.9785383746393,158.16790426945656
475,2020-08-20 22:05:42+00:00,,,,,,,,,125.42985585278363,114.56411498346509
476,2020-08-27 22:11:56+00:00,179.44301018105983,182.0556900728296,188.45328762031625,183.31634619796534,186.86908987750888,183.33710441540015,175.42852074922945,178.8192089183886,160.3443996329246,151.04066604316733
477,2020-08-28 21:33:04+00:00,186.72003106873305,192.39422811598504,200.68817388523945,195.4618833174892,201.46181709721714,196.51165139880345,,,,
478,2020-09-04 21:38:24+00:00,126.61957683817623,128.23193735097814,,,,,,,,
479,2020-09-20 21:37:20+00:00,126.55459916096082,128.2770344636848,,,,,,,,
480,2020-09-21 22:06:18+00:00,127.2955516008004,129.70618613589036,,,,,138.89695971996014,144.65263528069903,136.83844883036562,125.76320754100905
481,2020-09-28 22:12:07+00:00,,175.9655832483425,180.95017118069615,181.72193506338192,182.08486137177795,178.26363864773717,175.5547095853658,180.10961776182904,158.16322135798353,
482,2020-10-07 22:06:21+00:00,136.92604896366515,137.06517100752575,141.24005553765414,140.37288658582378,142.20089749047543,141.0060524008532,142.90243408396776,155.14123105176355,140.72145129306554,138.19866525812827
483,2020-10-15 21:29:57+00:00,,,,,156.26319001142664,156.59888440676568,156.82501971825448,163.97576362256228,142.11569006233927,140.70626679160702
484,2020-10-23 22:05:58+00:00,159.58451564090285,162.29419043547284,162.84337193308818,163.76399136476363,164.2874924003687,160.25366220470528,162.92087534353402,172.25511532371297,148.92563437596024,143.21182289442726
485,2020-11-07 21:34:12+00:00,138.13294228401352,,,,,,,,148.68317675863176,142.26873125483354
486,2020-11-08 22:05:55+00:00,147.05754399074488,150.26586695124863,149.7944928641897,150.63591186436815,150.63718042980867,148.28196774523136,152.88728891817573,161.34330905043592,141.26708877447527,133.239928758455
487,2020-11-16 21:27:48+00:00,130.38220525591763,128.83527969185772,125.31835502492856,126.9094513224845,,,,,,
488,2020-12-01 22:12:09+00:00,128.0916162752096,134.34889724705712,136.41375592620452,138.71409288818973,135.3357953872245,135.9158693394482,141.95234974156097,148.52557273218105,139.93295877471544,134.43951084465252
489,2020-12-09 21:31:55+00:00,182.05636711838912,187.541102138332,184.0623610798192,188.08729334086456,183.1320156410962,175.96009839849017,176.42344659255045,,,
490,2020-12-25 21:30:43+00:00,158.93343023910307,166.5050103765825,169.09984510659194,168.28298765298658,165.80943387926266,171.0001712780843,166.79960481226823,174.1890928346623,153.988172429926,148.74998986472147
491,2020-12-26 22:05:56+00:00,163.02150999906468,176.44147928796454,174.44777770611273,180.2199472666143,173.87062119842665,165.65001107766682,165.98778041996025,176.63206019426394,158.71224798477857,154.9056355464429
492,2021-01-03 21:24:19+00:00,,,,147.17667536125575,148.3666331176047,144.96552798478567,149.68410140353873,153.56420332989512,143.12367225210187,137.25258398381519
493,2021-02-03 22:11:56+00:00,135.40072146208144,155.45117234196533,148.78033561091414,153.8147432544756,152.95583809805257,151.53610544717463,153.58010606302173,159.82493912421748,146.70125210299676,143.5663893424627
494,2021-02-11 21:27:17+00:00,,,,154.46653023110798,136.42746162547834,131.42779906731334,123.24495800327821,134.07591968912348,135.4016376614981,113.58427849848641
495,2021-02-12 22:06:07+00:00,144.5507220416725,152.21972136795748,149.86045802060426,152.53515932724437,149.69497282291877,148.61765576173184,150.49838668614885,158.37647846104886,144.80991572613328,143.22133969220917
496,2021-02-19 22:11:51+00:00,157.06189392382842,158.59933629418114,156.79743799918722,160.37668628910274,159.97071457685502,156.10645610181754,163.49739123711603,171.31546852379037,153.9409944296542,147.38775746960644
497,2021-02-20 21:20:49+00:00,161.3540627507089,168.44541556136645,169.12429848469156,170.75671850198896,,,,,,
498,2021-02-27 21:26:04+00:00,,,,,138.00275299233832,135.57381028174092,144.15667506016138,150.72858316709284,140.43151619549872,129.75272997996788
499,2021-03-16 22:05:27+00:00,131.26957916403694,152.86338404307543,141.49639390038533,148.05693088187496,148.4623156114033,,,,,
500,2021-03-23 22:11:37+00:00,160.33661311742685,164.7848903367483,166.09709088224434,168.67425412331295,167.60100861559764,168.42652585883178,170.20963551741744,174.81329060619169,163.52265233284217,157.1469253658184
501,2021-03-24 21:18:18+00:00,,154.1427590174585,146.1069527069837,148.9317668117021,149.98585926353735,,,,,
502,2021-03-31 21:23:31+00:00,126.69476111262571,129.65737954175344,125.34488244243398,122.92688034774844,120.3358396592554,,,,,
503,2021-04-01 22:05:48+00:00,127.89039777658024,130.39682304559986,130.55249694293997,134.22108418118262,129.3250397751088,133.19937688173104,137.91814284424885,144.16030542519803,134.70205507547917,121.070065991859
504,2021-04-16 21:22:11+00:00,126.7807496880608,137.6608936324535,137.99811945606876,,,,,,,
505,2021-04-24 22:11:25+00:00,,182.39284193936294,185.17622615620436,184.39441254019422,183.2135781805029,176.30885066035495,169.03776560765988,174.74081572872228,158.20249290469812,146.95814825706725
506,2021-04-25 21:15:38+00:00,,,,159.9320637194039,163.31778364862916,163.83457076424725,164.17715107493504,175.25775579915293,144.40497139788926,143.09411008813055
507,2021-05-02 21:20:50+00:00,156.56738362605566,160.7412283598007,157.3457639137947,158.95090778939937,,,,,,
508,2021-05-03 22:05:32+00:00,158.02020804255312,160.59219511353854,159.39958546330556,160.30798602354304,159.2689227894195,159.14868235591848,164.29086866523068,173.4396003832898,153.01540765725247,145.4466559774963
509,2021-06-11 22:11:38+00:00,141.85695350569313,140.0015263953598,139.55678889929015,141.8682745420743,144.18664388987366,,,,,
510,2021-06-19 21:16:49+00:00,171.58802225243323,,,,,,,,,
511,2021-06-20 22:05:29+00:00,186.12883744462312,,,,,182.6212574319549,178.33540335110615,180.7930885423758,165.70620045487522,163.93493633686205
512,2021-07-13 22:11:43+00:00,130.69603190121342,137.6003168614282,135.80602610568798,139.37035148046624,135.47414446211656,136.64926470388855,143.70659677782527,151.04789487205505,140.76664629349415,137.13785926533262
513,2021-07-29 22:11:51+00:00,131.5984984514155,136.98370391644337,133.38528456109972,136.19101195928874,131.51461943914512,134.97125411531817,141.8915920334224,151.23789488986108,140.91850340505013,141.0479732636678
514,2021-08-07 22:06:08+00:00,156.96500707164785,160.835614157616,162.8676847530467,160.17712949495075,161.1489103465703,157.80796723954984,162.42337250982592,169.48331198055808,150.48065303903672,143.10342301818352
515,2021-08-15 21:06:07+00:00,174.54972196096506,184.80451956988048,176.20941901537506,192.9920623420314,187.52600037931978,178.52591343799338,168.5094241863291,,,
516,2021-08-22 21:11:18+00:00,133.0708405174095,140.26504774946184,,,,,,,,147.8297272113321
517,2021-08-23 22:06:13+00:00,136.31148966292537,147.84107774841942,138.94114397789883,,,,143.78372631399384,154.62924129823372,144.1910706229017,138.87143000376255
518,2021-09-24 22:06:20+00:00,127.42990449274504,130.9329447263891,131.66013576119354,,,,137.2713559927495,149.84097054765544,139.1965092021187,133.73563960241174
519,2021-10-17 22:12:14+00:00,158.76843109606193,159.75300244868828,170.87324461435213,174.839935462854,176.39273926818487,170.4130900710996,168.00139331189655,172.4236044030049,154.29661919178182,144.70358151267158
520,2021-10-18 21:00:29+00:00,157.00067380305592,,,,,,158.8118594952718,164.72959939419235,,144.60101603900247
521,2021-11-10 21:04:07+00:00,,,,,,153.55640775938917,156.38943665277904,163.1385845602364,141.43511825827613,137.5223148826533
522,2021-11-18 22:12:08+00:00,158.54650361682405,166.2937866959212,169.8174532724833,172.3119420268366,171.047325499285,165.4365903663827,168.4445897722763,175.08981594466695,154.64060057170116,144.1986355233964
523,2021-11-26 21:02:34+00:00,163.14153805225018,168.19640153146156,170.19094616410308,,,,,,,
524,2021-12-28 22:12:06+00:00,,,,,,164.55752932743314,162.7474093829606,172.6320221844871,150.2821901375138,142.73586745942595
525,2022-01-21 22:11:59+00:00,126.49893027652712,132.4290371458028,135.50414127248607,138.33617696224889,132.81747727917008,136.7742396641422,138.70075620637738,148.7939805961061,132.16421338807524,130.9747423024426
526,2022-01-29 22:12:05+00:00,168.60036265584608,178.47747703992633,174.8578491031261,181.73836849375348,179.21399540765077,173.23137233192034,173.1272428807598,178.60458418547287,160.95598192430194,158.1740503684326
527,2022-01-30 22:05:46+00:00,158.12522280400574,162.88109527834845,164.69566896031145,166.60760248325846,165.26199832142498,162.78615803032173,163.96351589344636,170.9075593278474,154.4906753700255,146.08895325440307
528,2022-02-07 22:05:53+00:00,141.5835819501253,148.39620405824178,149.29625677523703,152.0531775489524,154.63160583866807,153.97655847263016,156.61276188453945,166.03603781153174,147.6271088083458,143.2170663052018
529,2022-02-14 22:12:01+00:00,171.70768531330074,174.35090560507783,172.0053109299363,176.72176253834584,171.8373394831388,164.65506694758653,164.29684147261403,170.34392926805612,150.5426543843965,144.63044772015405
530,2022-02-15 22:05:42+00:00,162.8395582620725,161.69222295066643,164.69362827692817,163.41415974095693,159.43106659667023,156.82045408018666,160.4067427902064,166.4406298256995,152.361118375278,144.88733887365004
531,2022-02-22 22:11:50+00:00,129.33822227024615,134.46383037740117,135.84963614039526,138.2868637260518,133.61602951220618,137.21849858257588,142.38356315900558,150.71370857126755,138.95620586315056,139.17283016620942
532,2022-02-23 22:06:08+00:00,153.82511244869528,157.5726589635674,150.0668709036585,152.06899768627852,146.95333102965435,144.46861475214683,150.9373272655709,157.07900803131457,144.37310373872887,140.86910321269778
