,dates,nzd0463-0000,nzd0463-0001,nzd0463-0002,nzd0463-0003,nzd0463-0004,nzd0463-0005,nzd0463-0006,nzd0463-0007,nzd0463-0008,nzd0463-0009,nzd0463-0010,nzd0463-0011,nzd0463-0012,nzd0463-0013,nzd0463-0014,nzd0463-0015,nzd0463-0016,nzd0463-0017,nzd0463-0018,nzd0463-0019,nzd0463-0020,nzd0463-0021,nzd0463-0022,nzd0463-0023,nzd0463-0024,nzd0463-0025,nzd0463-0026,nzd0463-0027,nzd0463-0028,nzd0463-0029,nzd0463-0030,nzd0463-0031,nzd0463-0032,nzd0463-0033,nzd0463-0034,nzd0463-0035,nzd0463-0036,nzd0463-0037,nzd0463-0038,nzd0463-0039,nzd0463-0040,nzd0463-0041,nzd0463-0042,nzd0463-0043,nzd0463-0044,nzd0463-0045,nzd0463-0046,nzd0463-0047,nzd0463-0048,nzd0463-0049,nzd0463-0050,nzd0463-0051,nzd0463-0052,nzd0463-0053,nzd0463-0054,nzd0463-0055,nzd0463-0056,nzd0463-0057,nzd0463-0058,nzd0463-0059,nzd0463-0060,nzd0463-0061,nzd0463-0062,nzd0463-0063,nzd0463-0064,nzd0463-0065,nzd0463-0066,nzd0463-0067,nzd0463-0068,nzd0463-0069,nzd0463-0070,nzd0463-0071,nzd0463-0072,nzd0463-0073,nzd0463-0074,nzd0463-0075,nzd0463-0076,nzd0463-0077,nzd0463-0078,nzd0463-0079,nzd0463-0080,nzd0463-0081,nzd0463-0082,nzd0463-0083,nzd0463-0084,nzd0463-0085,nzd0463-0086,nzd0463-0087,nzd0463-0088,nzd0463-0089,nzd0463-0090,nzd0463-0091,nzd0463-0092,nzd0463-0093,nzd0463-0094,nzd0463-0095,nzd0463-0096,nzd0463-0097,nzd0463-0098,nzd0463-0099,nzd0463-0100,nzd0463-0101,nzd0463-0102,nzd0463-0103,nzd0463-0104,nzd0463-0105,nzd0463-0106,nzd0463-0107,nzd0463-0108,nzd0463-0109,nzd0463-0110,nzd0463-0111,nzd0463-0112,nzd0463-0113,nzd0463-0114,nzd0463-0115,nzd0463-0116,nzd0463-0117,nzd0463-0118,nzd0463-0119,nzd0463-0120,nzd0463-0121,nzd0463-0122,nzd0463-0123,nzd0463-0124,nzd0463-0125,nzd0463-0126,nzd0463-0127,nzd0463-0128,nzd0463-0129,nzd0463-0130,nzd0463-0131,nzd0463-0132,nzd0463-0133
282,2020-11-14 21:42:18+00:00,153.6632066632435,,,,,,,,167.5671685262058,165.5380488145073,168.90901430338772,173.9671710182519,166.98069156843437,160.76545940216096,170.05216684141465,175.37250580078208,,,,,,,142.7495957577384,140.76938773938028,147.32484644220898,160.1873508265152,164.05204853358205,159.59529912776293,159.21332320059872,159.6468838013373,,,,,,,170.05730547546608,166.90249301468953,168.768035209095,167.27942087475066,165.21002085323377,159.79890579051468,164.13323645841882,167.52161373064376,152.7087944359377,,,,,,,165.25196645619792,172.49739514600424,172.90847952105625,167.12136939438426,160.44781788613682,153.97621764548967,151.7064323437672,150.66772322820876,152.25930474978082,,,,,,,168.50941753213812,164.19885196984515,163.48616300079033,169.37575277993278,171.56831108692717,167.52808821322037,167.71418644341256,167.6289819260012,,,,,,,160.2662758426365,163.1168447704184,159.125221845848,157.38978764169138,157.68572363425636,152.32572635407956,149.39889361849242,147.03552114461576,,,,,,,151.0573118887947,161.1452568468381,163.25619422122244,164.30142068455322,165.77908525533684,161.23442363248807,159.3495235977707,154.40256915229926,149.70946012806422,,,,,,,148.10971588358933,141.7859522341001,144.5979096336784,136.82330052022277,138.78469361226055,140.1684093440282,143.3360947029143,149.6084097002937,,,,,,,155.60311083612362,161.02942373256258,158.57419566500184,160.3637945003092,142.149776025128,150.92083521416384,149.86839514124011,151.049132954456,,,
283,2020-11-30 21:41:09+00:00,112.62904289301673,107.26897194336837,121.34683727839658,120.55381448309619,110.53059321726568,119.69179973164697,,,,,,,139.87504079385107,143.4091151356121,146.2354135100194,150.02867177628946,151.4325920768135,147.7738106091764,136.3023540181899,118.2589829814643,,,,,,,120.5040706169638,121.18365970483441,121.84598366889982,121.52601645963529,117.11170826768495,119.33144071514354,121.1970629973959,120.19744047169914,120.80646129481221,,,,,,,123.69119066413563,128.41370358539467,125.50919038086732,118.17382352096172,125.26593983167223,133.7285026241792,136.55531746463984,138.24619675325414,,,,,,,,124.00417387940969,113.43202879467842,114.98397690422257,116.41123195037417,116.80469920129045,119.23584819697308,124.71598301778764,127.15332897768883,,,,,,,122.3479417812378,129.97331397543576,123.97640639140447,125.88799883880426,116.98468238818386,123.31629552596344,120.1827168368691,123.83380784820835,,,,,,,,123.68844142482388,120.69532755694442,118.46682510322708,116.42390632045091,118.53850125595717,117.06939574689181,120.34142285409453,121.38659355788884,,,,,,,134.4001798021181,130.8749372851061,126.672371007688,127.12470929760187,134.26264406072016,128.8428888008725,131.5656451252912,130.17598769992233,,,,,,,102.161088204169,111.3030893769014,110.83736243456946,121.68106718087193,129.4574196051308,131.20673224369602,132.74608420618256,127.54893595888272,,,,,,,107.42572368358825,119.31158075165493,116.29206459797246,134.52772985241432,,,
284,2020-12-09 21:34:18+00:00,,116.21446096665926,120.47510735910933,128.31840421638677,123.12461892923014,127.39368222615344,125.320775521201,125.9246518342502,125.1368251733083,127.85160353545282,143.84022223495074,148.2576081728019,155.03683975058547,,,146.57753116195994,157.91933384812262,150.38558620383378,136.0703764486675,128.73449320904822,120.96527948907186,116.61356784503218,114.17334751623984,109.58254533011801,118.74748191678094,128.49846044353052,131.83459617176865,128.6988311508906,,,120.5168639030276,130.38333413227707,129.37913842852427,128.24969580432293,123.44081068420181,131.34218916327276,132.25485877745845,133.36700206241858,146.8075979577486,141.10925765427803,139.17616852784218,136.5432965390864,,,,133.61196695608783,136.57865132616936,135.51791210927055,140.0189460229363,140.88043427211224,140.27531811474415,143.41314606775654,146.53388964600123,151.47609927167258,145.99401487680015,144.77073890220112,134.28623260495363,,,137.39194014364676,137.7907676772139,132.76921033411733,135.82330017883288,131.9282060114395,135.20763175656919,141.78713811140452,144.46940837804505,147.6026937628131,152.29971067268687,154.35972873588187,152.22401803251992,,,,143.4764766877347,139.9805633138679,138.89354755228288,138.21192483638976,140.63338772784442,140.79180517533908,142.9647656250209,146.05484203422992,142.69818120360003,143.9912636967286,147.24442540351464,,,,134.60502112960884,135.7796791533354,134.19022820121762,131.11398883556092,132.92404683986635,132.70264261150274,138.3102199553381,139.70744896204815,141.57886330789873,139.57514443375612,139.5670455518204,136.7088481523157,,,132.59799359243058,136.19675103582074,131.64655987222906,128.06015144253993,130.3715790231223,128.49862031208997,127.37360183006109,124.59694050159726,120.95410760176158,117.14081377082823,113.48045901465468,119.8556872528425,,,133.02390496129453,140.71042298962854,138.41702442047654,136.56591255197552,136.40376584499495,132.77196977606962,134.56653409466927,135.69374780218524,135.673142701409,132.9004092091604,135.1882462313444,132.7257959678445,,,135.84756544861034,134.07990197912406,131.74122494267226,130.74050729841548
285,2020-12-25 21:33:07+00:00,120.2543833297874,108.34512849387593,113.13247602044177,,,121.52942709195983,125.69203647121591,125.65048575379407,115.7906655487609,119.78202126828735,127.44723938872349,129.889097900449,141.41923302271582,142.6258208380575,146.05888019349453,147.50918607644397,154.11778091860458,,,,,,,,,,,,,,,,,,130.6643551090491,132.17938877850835,137.3979115894358,133.88376823344782,140.4054646873338,138.57838793929386,136.09078858196875,136.21013238455356,139.78701381009927,139.71698589593547,136.67047202509335,138.83996472245457,,,,141.60368085803265,133.41212397409888,139.27257658201455,131.31637807720887,122.04750915292115,,,122.73055448977397,128.3241418262261,126.19192795994208,128.34966688975442,134.40176294107488,,,130.97389932520858,132.3671778106673,134.29791727110907,139.2768794729913,140.96040666440976,141.52904250140745,148.78512944249218,145.01725090519213,142.68753311809385,144.6944511832899,145.6230029203594,146.82876533491884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.23947236150082,138.70463965692613,,,,,102.28202111505723,102.96721919561055,111.40834413863091,117.03014084152193,124.90518785136207,131.89683874595448,,,133.64089034126513,128.96527688913594,124.8801296960761,131.16150175578576,130.00354606323313,126.99259970504255,131.49845657368974,124.20873744268711,135.01318362087306,135.3683188052218,131.7082504792184,,,
286,2021-02-02 21:36:31+00:00,97.50127745216665,78.33932898363045,90.05838537182007,107.57933447407771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.15823126157889,119.69919915326511,111.48949937596478,103.68461851654368,112.23786118502849,127.59062279140794,114.84544326060787,117.29971431858073,115.34431986870779,,,,,,,,122.08466848085011,123.11307441501094,124.87368452144982,121.89684783531736,117.26136564715368,109.30449193809625,99.83647902493307,106.1342155409566,,,,,,,130.97823935352093,124.92624744689842,106.57179288600251,109.53734170072264,118.0845135775069,123.76642980309035,124.26592011679548,124.12879956268394,,,,,,,126.21991484722105,119.27732158068468,118.53212568377143,114.92107042321551,119.1752522764419,128.23990948947082,123.77149263343316,131.0340232507307,,,,,,,119.43754999265934,115.32131272283448,122.86900224747076,130.3024290358852,131.80535265655908,134.61024156281644,120.00831931348525,115.05377400459358,,,,,,,,113.3384877219951,121.16667140234097,120.86788703344288,120.48357695123026,120.99255141664568,124.41171449495374,120.1650993663541,119.19477324490339,,,,,,,120.28176159703347,121.4269784761872,119.10750541197442,120.79014953454609,129.70173415762207
287,2021-02-18 21:35:19+00:00,133.3812479156316,125.11109414394525,131.36038503050554,128.78172091414942,124.90543488610199,127.0071413020144,,,,,,,153.40576498237346,143.6929929063803,148.1914563614439,146.76599099253804,158.9863675458057,140.81760391259445,134.98865997869143,127.13622407567563,,,,,,,138.02486121830594,138.37181847311257,136.32352927400308,136.6151718596789,136.13077584668503,133.24090888988155,129.93367700136034,132.12519436813213,129.80116623362264,,,,,,136.1417709445288,137.66005630562296,142.74364355332887,137.28336425854962,129.2628820306016,136.50687451487585,138.34920264949395,141.0845061895575,143.25981274424848,,,,,,,137.23210566806807,134.9744627413988,128.69859744211792,134.59923862188788,134.33682133083127,136.0877248094795,135.42405001773247,134.37749943539472,130.9789277640854,,,,,,,148.57542884881042,151.12563230500973,149.83584966620586,145.26483460669982,139.23893670105952,141.0830719488979,137.73608721144063,136.78244332198534,,,,,,,136.37466341966626,133.70786257547599,134.44986146976487,132.1724604928527,132.76186351099673,139.44029570336878,133.86437584022326,135.57993106366206,130.38378041508525,,,,,,,143.28641545738876,140.52159281000453,140.6649909947024,138.50969319966774,132.6565696473512,133.1524952215389,127.52365192951244,123.60213530760396,,,,,,,125.04242335878902,129.33486870964362,126.36019944305093,135.34011373527215,141.01683314218144,137.91180427159523,138.0778574298359,137.45532544577406,,,,,,,144.97182635756457,142.67548922016164,143.4279974612892,138.89700524625152,131.16512858827934,135.65535208581178,135.04964593820213
288,2021-03-06 21:34:05+00:00,,122.24949096733805,131.88673226159585,132.22058828507568,126.80158345150589,131.3342512457327,128.69896466491537,126.75154511404554,130.88696819568457,136.71106212017338,,,,,,144.3365725473097,149.8590387850748,140.19949703316445,131.41295688396866,119.48997441709876,121.45193490955971,112.90649156090538,113.30212293000275,113.68693924781448,,,,,,,126.7670152166616,128.72944289438357,128.49210921080208,127.87565534841777,140.958719683756,132.1698668183759,131.70732779101323,137.18198698856338,,,,,,,135.47113046885153,145.21865651190615,145.1351015480477,136.81555404419228,139.31271325272772,150.224562066878,144.76586715016884,147.06324795153301,148.3370741773009,,,,,,,133.66428321189204,136.13937513000934,141.36876415638744,135.0837613544685,133.15684009199722,136.25150212025068,143.63647500407663,146.97199700184862,150.55429235328393,,,,,,,147.61205855933963,140.77412123255388,140.12625070737909,146.62133501784444,148.241511312768,141.3959189633266,134.79139372713814,138.80118993068595,,,,,,,132.36057387453369,134.31207430635834,131.47611021248304,134.22776414968598,125.62447724528269,132.17997354151154,132.41245701163425,136.92995929385495,140.4940331509849,,,,,,,140.05578450035264,134.75192831682767,145.3412816374811,138.55841644536736,137.96562124924603,129.8087426952227,124.25577268014985,116.00960470738431,,,,,,,143.5660163549793,146.61565071956593,135.87493768667372,141.371300015852,135.6972855987931,133.59504925184,132.19127645575384,131.31255866909044,,,,,,,135.63713346041112,130.60844038085472,132.725451143609
289,2021-03-07 22:14:08+00:00,127.27286551312115,120.90716394808115,125.15707889945594,125.11265271219588,126.42271692328713,126.80166228553244,125.38284512032263,131.33969622922893,135.74315317077284,144.86178813581785,152.66761298755566,155.66796744590292,157.56660199693968,152.9801590668045,149.36289924931108,147.65584220355598,158.16943788890677,150.99190022530615,143.97151298244194,125.73456412096554,123.89239954109897,118.41480270015704,114.62170547867848,117.74387501396811,124.56498863078988,136.0200179941422,136.96802388732334,135.9655896238806,134.9877632162316,132.08875075775467,129.30916270107764,133.75016806078108,134.0696560693841,133.63591680772498,137.92974742774845,138.39451122178005,142.98360331215258,143.97206152372252,146.52552804031518,143.7350913960967,140.86424325866832,138.711925161071,141.73873373864475,141.6675837453857,137.985036443654,140.20166577110882,139.87671602298178,136.00439552078961,139.7156448859594,141.34038278612957,145.46916679809456,144.65042358991008,148.30070141938648,149.08686680503462,145.6217911479221,141.1411739585253,135.03486693041108,132.2300242631641,133.61116015103943,133.42002244926618,135.79362754543763,137.77966660341653,135.746933914801,140.4183303653619,139.77456777560894,146.05909118061166,146.22785463947577,150.68570197048854,146.56580840959123,151.869505165426,152.03863635086827,151.75036422569804,153.9252892615483,153.15706334976952,150.57958724888817,144.61126839772248,149.5713652379756,143.98902692830524,145.39180808375625,145.13508982002452,141.59825170471117,146.17965171648228,141.31333293877196,139.74571169414855,143.44794046374594,140.13691650163815,136.4309505973015,136.3883692654168,137.36057243577474,135.36281308375715,134.56980719621322,136.5892977881866,140.62841215314228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,2021-03-31 21:25:54+00:00,,,,143.193572838872,138.8636303128484,141.0172806105832,137.7435342467585,141.47647529153056,146.1834670135737,154.84692047532118,155.9774577480328,167.3692222819231,161.72321282787368,164.03062015965128,,,,151.26649760482735,147.86459093704542,144.88186276643813,138.96671190795155,130.28136838658094,125.67953906982265,122.68427252426204,129.17027473382288,138.74449702350944,142.85936559545135,141.21774974295508,143.264606634921,,,135.9503640749819,136.83993767013942,138.3755870094315,135.44004562434515,145.68574162998453,148.8908256310886,153.74880518237768,155.88587167546103,140.89978941492595,148.6207571513325,152.14160249187188,150.24062956385768,,,,143.7683217105152,156.80402693675597,152.1666016840074,155.91311483318967,154.16639284727114,153.20923864228462,158.11512148515038,156.40186326717279,155.6426443388683,149.8336181033556,144.46026289003888,139.5468638833753,,,,145.70885197572642,148.54388378418062,146.6740023623899,147.40025478802295,147.8690728495937,151.22256876474415,155.85675367415635,150.86439893229166,155.04768069157117,157.73507872915852,158.8222324034192,,,,148.97378675025072,151.87725838297717,146.93209464950397,150.21324257358276,148.37843580045674,145.54905255774628,143.3391968810186,141.4137295966935,144.6907904154062,145.37234266110673,142.77822833716775,140.1547534586913,,,143.07599733987078,139.10066052829632,143.4203200921284,137.6620688870804,145.1272537400543,143.10182789784753,145.23572459650106,145.1745438559136,148.57717181053366,148.01444513709242,150.08409881592516,151.01370810280375,,,149.90374658606163,147.59991017080597,145.13832170022718,143.13892098099907,148.18606027807448,143.65252056548755,134.98861262069795,124.48319020450664,124.58614820892365,124.1244923509075,125.45677576949069,130.65212101290672,,,,148.23800948307948,147.77881806739347,148.65522869463217,146.3930306886122,141.16859023608362,148.91588771803302,146.6501851818414,153.40650216967808,144.2052008835141,143.18726277998783,143.91808631021104,,,,136.5743249754014,134.93701662094117
291,2021-04-07 21:31:30+00:00,,,,,,141.7698445064467,139.20725373216848,142.29505382058005,146.99763759002457,159.28993997290672,165.35384397533213,171.27388846186886,166.8818788851014,,,,,,,142.87706193238216,141.29940957063306,133.00402415274422,137.47691241536495,130.82270839950567,133.8986729687615,141.48258595249598,145.6139658483331,148.7473737399323,,,,,,,151.77301360613234,154.64123199930282,154.5756344078389,158.42235473542075,158.71349082181433,150.25071258579158,142.0999201819841,142.5180554807848,149.00310403981234,,,,,,,158.7684667681376,157.94037649395221,158.96020653059708,164.6290494524049,164.78202627167707,163.3079207147282,152.21074483301868,148.34361489373407,,,,,,,155.0157213969391,155.4299754446686,160.13017110490898,161.47291963346953,163.2111752203483,167.18321985647373,162.33988797494487,163.8221472710576,162.02353183376903,,,,,,,154.9647069486513,149.19166100689614,154.78256697941237,152.79242355091785,150.28353358599782,150.67399659710543,148.93998135772046,147.56866474078797,,,,,,,149.86304334289514,148.86958935263368,149.5044656262929,154.36841071301254,151.77669564381776,152.22939786069816,148.42547194956762,153.2941787449866,,,,,,,147.56578068807718,147.73023041169603,143.60817989118888,143.2620866926201,137.70251858230301,139.6783110216392,132.13292285133048,134.41883833308611,,,,,,,149.98902864412457,151.46978119397187,145.18335568635013,155.1471270485114,153.16638114597853,147.7645536326677,147.94650871939155,143.93661001342903,144.10626143752418,,,,,
292,2021-04-23 21:30:10+00:00,,,,,116.67850987818082,118.28228405819772,124.76388810678213,117.2946163187161,119.56239282379639,124.26219494496618,134.59148966889717,147.14533137970488,,,,,,,,115.50209558274318,108.62232037620535,101.25298715469572,100.30096480278354,99.36159641378843,114.11845204793872,122.92992398492072,122.6901113815043,,,,,,,119.85410154227891,124.77422293333282,126.61863173224367,130.33147073165935,138.58544407882235,137.41305381896103,132.80227836125232,123.36561887304791,,,,,,,117.26835036039382,136.06449054898746,128.02073160928103,133.54500861766752,141.06983817441565,147.20098227302248,140.86021061736975,136.9451808405617,132.15517513476033,,,,,,,120.30135420965303,123.99146059463463,129.83076478919241,133.1214867658448,135.2125896770507,143.02311179980808,140.55272441148787,139.28119314473003,,,,,,,,129.93901937900705,135.1144850136633,124.73281686986248,125.73306663607343,128.79506109919626,129.75387370831382,123.82632088362558,127.34643565207652,,,,,,,125.689753324163,135.06062523447616,122.73108756166195,130.0123827251839,127.25153794477643,134.62006088607373,136.1140149848979,135.2732192120214,,,,,,,122.2606583188971,125.22403154761966,124.36136329728215,123.5569071510246,117.94951544758912,,102.60738914101873,110.54413368845542,,,,,,,133.67898165740328,130.18894657831973,128.17249287046866,127.14452829671173,126.51102981113124,134.32818394659597,127.61424104039874,132.11790463520023,126.64045848453496,,,,,,115.85865308035753
