,dates,nzd0463-0000,nzd0463-0001,nzd0463-0002,nzd0463-0003,nzd0463-0004,nzd0463-0005,nzd0463-0006,nzd0463-0007,nzd0463-0008,nzd0463-0009,nzd0463-0010,nzd0463-0011,nzd0463-0012,nzd0463-0013,nzd0463-0014,nzd0463-0015,nzd0463-0016,nzd0463-0017,nzd0463-0018,nzd0463-0019,nzd0463-0020,nzd0463-0021,nzd0463-0022,nzd0463-0023,nzd0463-0024,nzd0463-0025,nzd0463-0026,nzd0463-0027,nzd0463-0028,nzd0463-0029,nzd0463-0030,nzd0463-0031,nzd0463-0032,nzd0463-0033,nzd0463-0034,nzd0463-0035,nzd0463-0036,nzd0463-0037,nzd0463-0038,nzd0463-0039,nzd0463-0040,nzd0463-0041,nzd0463-0042,nzd0463-0043,nzd0463-0044,nzd0463-0045,nzd0463-0046,nzd0463-0047,nzd0463-0048,nzd0463-0049,nzd0463-0050,nzd0463-0051,nzd0463-0052,nzd0463-0053,nzd0463-0054,nzd0463-0055,nzd0463-0056,nzd0463-0057,nzd0463-0058,nzd0463-0059,nzd0463-0060,nzd0463-0061,nzd0463-0062,nzd0463-0063,nzd0463-0064,nzd0463-0065,nzd0463-0066,nzd0463-0067,nzd0463-0068,nzd0463-0069,nzd0463-0070,nzd0463-0071,nzd0463-0072,nzd0463-0073,nzd0463-0074,nzd0463-0075,nzd0463-0076,nzd0463-0077,nzd0463-0078,nzd0463-0079,nzd0463-0080,nzd0463-0081,nzd0463-0082,nzd0463-0083,nzd0463-0084,nzd0463-0085,nzd0463-0086,nzd0463-0087,nzd0463-0088,nzd0463-0089,nzd0463-0090,nzd0463-0091,nzd0463-0092,nzd0463-0093,nzd0463-0094,nzd0463-0095,nzd0463-0096,nzd0463-0097,nzd0463-0098,nzd0463-0099,nzd0463-0100,nzd0463-0101,nzd0463-0102,nzd0463-0103,nzd0463-0104,nzd0463-0105,nzd0463-0106,nzd0463-0107,nzd0463-0108,nzd0463-0109,nzd0463-0110,nzd0463-0111,nzd0463-0112,nzd0463-0113,nzd0463-0114,nzd0463-0115,nzd0463-0116,nzd0463-0117,nzd0463-0118,nzd0463-0119,nzd0463-0120,nzd0463-0121,nzd0463-0122,nzd0463-0123,nzd0463-0124,nzd0463-0125,nzd0463-0126,nzd0463-0127,nzd0463-0128,nzd0463-0129,nzd0463-0130,nzd0463-0131,nzd0463-0132,nzd0463-0133
293,2021-06-10 21:26:08+00:00,,,,115.70886251558568,120.15981800198551,115.53964315726577,111.44969599168272,125.23096776260067,122.60645672066289,,129.28988850883553,138.5710328294377,,,,,,,124.86551122833819,130.99428848503823,115.65173712579576,108.39010403334325,115.4613663432833,117.12625085768325,112.2812818026605,112.74356607627821,111.01719663382538,,,,,,121.41582973221013,127.69561298332513,146.47508781526972,167.61119194349888,142.41922273106204,163.33157429603676,136.04598535391463,129.42664632048468,124.90176813008917,,,,,,,126.83308319744012,134.41821128140754,126.82143395615141,145.3425606075704,139.54255435670683,134.81308669754418,131.48495452547948,131.20362695301043,121.88475814131691,,,,,,,122.55200405193841,144.61421768579626,,137.5137772029796,131.7309345855941,122.1917690208454,127.49401435552379,132.3083844994614,132.12762727877706,,,,,,138.41297182064227,120.14342654714525,120.43308070568366,,,124.19291718067453,113.93408385956528,112.61034338287791,121.00367409726822,,,,,,,,,,,,,125.63153385008611,125.93973640028514,,,,,,,117.3047196924902,,144.31950444050256,119.06970933332205,137.02434166906454,,103.21477894487147,106.07018478567853,,,,,,,132.3276720669914,,130.28436846857127,119.56487838801554,119.34520136710691,113.42988196225367,116.94643670085347,111.88943006407705,,,,,,,113.21881672709607
294,2021-07-28 21:22:05+00:00,,,,147.75042656835407,152.9495858572656,141.46633394724148,,,148.28115956112106,138.74383454522018,152.42384909950277,,,,,,,159.6437375431514,,136.71158554205948,127.98254553958012,,,120.03984060151875,134.81471073109893,140.9101068967147,,,,,,,,,,166.38574725100105,,142.48496401365193,146.74982483057855,146.60928416684717,,,,,,,144.83231240505776,146.70162774823902,,153.4459163020431,155.20316697171,134.44500601366218,157.714799228126,150.70401347737842,145.60793120767778,,,,,,,142.05299978967605,154.40410920924387,133.4331447470079,144.53104042845527,147.5750199920338,143.2811110549687,156.90100440639986,151.53664311432092,,,,,,,143.57344703495372,150.4739016111247,158.7772595711003,,,,144.5510981902231,147.54567168744833,148.10624567384127,,,,,,,137.37882652781687,,131.4546341981185,141.44511651521864,128.9706563516345,150.49637810949898,148.77975374054216,143.73804865507637,,,,,,,,170.67929421021807,131.2000180781651,150.30050776970526,164.1582739276581,174.16730284617438,124.90965778881544,121.31156413156415,,,,,,,148.99332817884272,146.07237741257657,140.2726926200682,,159.91722335958465,127.59942938447821,142.27534559320662,138.64526048087754,135.01439187309936,,,,,,140.22183491682367,136.31398995256023
295,2021-08-14 22:14:21+00:00,131.0668823518408,119.36302470021106,120.1618520478439,130.45218306303252,128.47186900403509,133.311539358583,131.88562033266535,135.60783523996867,136.2982311290603,153.47589229907257,153.74267077677638,157.72169067552952,156.52859249032218,153.98732241311825,157.77169860674806,149.19015397152032,159.82873110636044,152.87912597926294,145.52703998127132,131.74099877299372,123.58983651513817,120.22678479008236,117.86520737687992,121.50962284521349,127.67194959914698,132.8622213200713,134.94257075477014,132.70268798445295,,,,,,,128.44325957382594,133.35869488444723,137.35449813552506,145.6437868319437,143.12009776992974,142.5256132471281,136.565144407317,137.4842001798996,138.46531570729235,138.37113335787166,130.678558332434,140.491348948064,134.68199856667337,145.84813661071803,150.52054664109465,147.69109777249417,147.91359189996302,147.01209756447156,147.59849467083944,148.85537009270243,144.8633681944125,138.70494112440633,134.3651351629744,134.11446579004507,136.83315133905597,138.5063262171829,140.16272035799696,137.38218718564997,135.64855333504522,139.1988996482231,144.35407134668569,146.77471069936735,148.28672062813874,147.97066829440607,144.8197057863578,151.65756617455548,150.81010595144735,153.226387759398,152.37629884019864,151.2100801772068,149.41485024281104,149.9285089678418,146.7549982717885,146.97311777692946,148.59884933510125,146.03409768930283,149.71207722482538,147.20098313685986,145.1690168586916,143.49224051230692,143.90543832547021,138.535418826293,139.39565885357882,139.02574809200462,138.80125817762084,141.02109626203125,135.4898836138166,136.57066640693395,138.99630521828814,140.99013883617528,143.61815130920206,142.46048221763192,144.746134938468,146.96842339038545,151.23810452816474,147.98399928510364,145.43694926339884,145.64424843331915,148.79442383909202,149.62890150971683,148.57738515623188,140.44400841190367,136.2217863868958,141.7289087631628,,,,,,,,,,,,,,,,,,,,,,139.93498434114443,138.824066938714,138.08062472575145,135.32701376681567,133.5101173275432
296,2021-08-22 21:13:42+00:00,123.85458332193507,117.11286652506008,130.64757441161504,135.55934442088818,137.6711887447821,134.24821201136135,138.18870467275502,145.34149690364012,153.47077635386097,,,,,159.70414911222719,173.50098314912532,156.17006802645898,164.80894176558803,155.63733359353157,154.03683678382,157.38730985673686,142.49631265409377,137.60023380722254,134.55683464830946,130.02798421068758,,,,136.98856369139895,,,,,,,139.63513846731908,140.86043483358534,143.71565575480366,144.51321058671084,146.56437968136905,,,141.3370001619459,141.8614696577908,142.88984236622974,135.72250558838343,140.8517505284966,146.5578034847499,147.97616174266244,156.0547632003791,153.06541366620917,158.8421221323087,161.01565601113293,159.15295973729297,,,,143.88361015674465,137.6369885462496,138.6879318734266,140.8858940583769,135.927773219464,137.30890618893724,145.25738689571412,143.19361954306024,148.428318488683,152.77101142580614,152.94513529794125,155.53923977579734,,,,155.6334865335565,143.11860835970379,149.86772255380754,154.1917887439757,148.02913461175797,152.60757093998444,141.68491024400603,146.2164621224851,148.71991966823245,149.47717975264294,145.96533863286678,,,,136.4380260826165,144.77270153794873,136.5363779121627,137.84187091564826,133.27136080507853,138.82785661642814,153.48853620982248,138.41374013106017,143.77325820634644,138.16502352642183,148.34829230154403,,,,140.29534675165786,138.6619738299325,131.71778856285022,,,141.88370720467844,144.41374028349128,162.58923667985331,146.69129645172643,142.48959213591917,132.22748341156353,,,,127.46058294462368,134.58773478296243,135.15714739383804,144.6180893593934,135.1712878611061,131.79402715312239,142.53131299029758,142.4300384321898,140.97739141935065,143.20907599991716,137.4976417094075,,,,139.649813236667,137.97954088503656,146.59248044779218,140.27897162573078,136.31535633077326,131.9319574658374,141.9774467283518
297,2021-08-30 22:14:25+00:00,132.29730062775906,119.40903339473111,123.9096637464895,127.64839823314745,130.99324905727917,132.54576116964222,132.57337410444998,128.88107449178293,139.15019109791592,150.95922503299937,153.94171834907846,154.52147717349425,147.146082232293,147.8032749172466,147.11487584577316,150.58306228221628,154.4507040119361,147.03121897626352,141.15717883182288,136.00577330270758,121.44071995333285,118.83029067867851,118.84722820904946,117.87165991547523,119.0930019435172,125.42365362476347,133.9566346809038,138.7386365273323,,,,,,,127.11217009025067,135.34924192212029,140.96796558759937,137.83473319608487,146.58727834251377,141.20488418585091,139.26818370851544,134.36917192724914,141.51674662243767,136.01663733613395,133.15413921195326,136.20991381441038,139.63164025635052,142.58357170664837,139.7062538370131,143.3988341463053,146.20437390183562,152.8875169292813,147.6233010352471,145.87719360982666,144.5248971015254,146.09423829983493,131.10994005019663,127.83015473812085,133.25125402078143,140.5204489977771,136.5400416598017,134.6443236060404,139.518659524072,142.10641154017472,143.4984928359255,147.27951397457483,148.4876790213644,149.12562277427446,148.25231577402306,153.18274931761982,155.08548605793027,153.9588652266295,145.83709309200037,148.17430173699705,147.8427283608625,143.25513462409396,142.36492341061646,140.00779581126218,138.96250162109857,149.01284442381447,140.89946593053475,141.88495873546893,136.35437945399477,135.7945027940661,140.17799711682594,140.75785754324522,138.3661409156455,134.350304189389,132.11543668515347,132.22082348098374,135.60598015443827,138.97862181554297,132.80917897233203,136.8982837797595,141.10224676374543,141.58059439229984,148.80186393104177,147.9278629735471,150.80416494340582,150.20455607679267,140.10306166953416,136.43075654936604,138.44417767450315,142.09899924839218,144.0046614332815,143.16134309130453,141.67151543942714,140.68507823493337,139.73071082424013,130.24900268861185,123.80192756526395,118.99205172984703,122.90064168398696,125.98862910689539,127.65195284231139,128.99383235264108,134.4221057689124,143.0592753216111,138.04931127273363,139.25691908213267,139.97116699255335,138.0202627281655,139.32561216584858,142.32320134569264,142.5669546403784,143.47127671512354,144.22520858356347,137.653683497211,135.51941253815434,134.40210320633815,130.89021809114388,132.05002349432203,135.30542662559364,129.9635528929041
298,2021-09-14 21:17:52+00:00,,,,,128.1603250423818,127.56215906207463,132.32424948925538,127.41072731637021,136.3604966418903,,,151.92329890764728,152.4561185282262,,,,,,,129.71951678322716,123.41663363684512,123.27868661274536,122.28259268837779,117.34289433021372,126.83057114755663,128.039614191188,130.2601702935041,122.62929976188678,,,,,,,135.52029590614816,137.38851370652117,136.23456675668078,138.90403561942463,132.61475065098438,132.92049427123075,132.6903425511918,137.61083604372428,,,,,,,145.44048637879695,148.07667251038484,150.52332254236495,152.5338659862121,152.000666613045,146.77999571166592,136.95844237279806,137.44981523812683,132.76069721472996,,,,,,,134.5057020664788,146.376661857192,147.05110116030627,149.36266742237925,147.0819170721186,144.75471268837745,147.81091890371408,149.17680335530025,,,,,,,140.65789927011102,136.95356855329968,132.37894067435084,136.45020813569374,135.3895834524287,130.13049706205206,136.3555612183818,137.9991783162833,133.0224304130789,,,,,,,131.4704142419552,119.72323328295948,134.6519847134327,139.99068390561757,136.94320683033442,138.21384811025263,138.3685676298053,140.00808045917327,,,,,,,128.2823676258447,124.8931733771225,123.34875272842228,122.39595261869547,113.49522163600214,117.97743790299792,112.90415239032997,115.46097770263806,,,,,,,138.8286999307329,137.08602552786093,130.553808914156,136.97111457382857,130.69752124468295,134.2205267323846,133.05493516323907,129.83256748597407,,,,,,
299,2021-09-23 21:10:53+00:00,129.23220357347031,116.57402299114152,119.65699071934013,121.6293391365267,126.10308495024111,126.31832333476817,124.80969064634998,125.33300518556246,135.09980777158432,142.42094240976004,147.74173325875154,,,157.4705902402881,152.9210341627016,143.7082287354226,149.97583110926806,148.6985399985291,137.33690035843995,133.51536029434328,134.5748485690407,121.75676530758768,118.1541321165727,116.73522799447656,127.05596219596264,,,,,,,,,,137.03124518432088,133.7590387859961,139.39454180068157,139.50925278691136,146.5700184263368,145.06945713060406,,,,134.30455794890915,130.12344382098271,138.64488591459576,139.33882184356005,142.8982659821147,144.29847210466008,143.38571770319018,146.6908610611264,143.91516404796252,150.53912351371125,151.85625836772414,,,,134.63331567149532,132.8565162251884,131.50685331478127,133.2088140119211,130.99583490376835,129.7104658585542,129.4478642507842,136.05417920377778,143.60475935864326,145.33322416943662,149.02485177507737,146.79316736146657,,,150.79948012656521,146.84039726905635,149.53153815968727,143.36902309680394,141.4900357391954,140.0850126035947,142.26474422297878,144.08876512531782,142.14260811315407,144.56421776062598,141.00220645595513,142.33627416731673,,,,132.62994684923822,135.54607950131853,128.21906910273825,129.15816708245023,132.1405262490364,132.1858895601441,140.31543657951016,138.45889827847503,139.49818573732543,143.25602030612828,143.2344214137346,,,,134.44443394754654,138.23330548534557,143.64887467635958,134.3600546599439,134.43016679006234,132.56923566016798,138.49361252157783,137.72796301756392,133.05850489661415,133.76968850472855,130.43827052771698,,,,123.62373604590402,122.17992025746979,129.24547415347368,136.661346042492,133.93969373251736,135.4529584130495,136.438117051705,135.4665031588311,136.4868063616639,136.18016309018478,136.3818931283684,,,,134.40179048689816,137.0570348003158,136.0084393297498,128.69584388942303,129.71932234828816,130.56844975139163
300,2021-09-30 21:16:26+00:00,141.05903877429498,131.2494989385214,135.43283814472792,134.25523448426887,139.95553844127048,138.09186203173007,137.72650418457982,,,,,,,165.1359319520706,162.11171252620923,158.66588614514328,164.73404499012372,164.38976715854267,149.0806736205839,146.08217979458442,139.1514241537984,133.71377314828092,,,,,,,149.12880233483418,,,,,,140.1006970357657,145.45059861420077,,,,,,,155.00211113068175,145.73839794458792,138.8833605520002,149.05616571509796,150.58088515003547,164.25904219644394,154.94078919464692,157.55224678315656,159.32870087998367,,,,,,,141.611125164053,150.6626023328002,148.05554458740303,149.1776045267523,147.9370391280898,138.5312143279112,142.6715654255629,148.28464861215465,151.8949799288178,,,,,,162.7677524348708,162.69661842396314,161.7410092348183,157.17929641420545,159.3735106690062,169.31555800535426,154.2347345006721,153.48834809978717,147.8272988630912,,,,,,,149.10138676175725,152.9567457723849,143.52523546277408,149.40108318843042,148.36856627845393,144.66651956316628,146.3686654627356,147.6555034090766,,,,,,,156.83928638880133,148.96321777257666,150.0517813809876,147.86542250576895,157.36862935607832,146.31908714404508,148.36629353535568,149.49737331951022,,,,,,,140.97190759484587,144.70483165005675,149.1872352999234,145.817245573136,149.6915594949513,155.24543884125396,147.63209675005928,148.61845610940728,142.16547242007942,,,,,,151.2201184975061,150.0661066999109,151.15485747093058,141.90347070380275,144.95675831141074,143.94140442104046
301,2021-10-16 21:15:02+00:00,145.10063088061364,129.32109097983547,134.06143997222088,139.04863192847432,126.36558590982679,,,,,,,154.70558442872638,154.24919548889287,153.46498551509947,151.0141611252006,157.14122628407875,172.58060365546635,156.1123011788383,149.3739907191935,141.87624505534714,,,,,,,141.69806485038987,138.24528226153814,137.83748396591648,,,,,,130.1482749280373,,,,,,147.4162794704352,147.94386746063626,146.75750540379144,150.64345529985093,143.04961425952442,147.44120566837148,147.0760802354254,151.4982662291759,153.9037360588351,,,,,,,148.6079457771673,144.38831165695925,138.54085044602047,142.93257324355918,145.10919165983893,135.645975920309,136.53469300212618,131.69477082067732,134.84888592614348,,,,,,141.00592923092475,147.57921526247273,146.20766167417398,147.66213892406142,152.49730526117708,155.27487854557413,141.54842692280323,140.57498737017795,144.06909527907925,,,,,,,145.5369202732392,141.91049548622564,140.32377116905587,143.7423450903513,151.2960677312462,140.05685714971833,144.56112984818316,144.61213584785597,,,,,,,149.4351117924874,145.7922179212135,144.37611006947128,144.47152791646272,,,,142.90194420255952,136.18811960037118,,,,,,115.13575725348792,120.62526214404188,122.48432449133256,121.40816616942541,134.44050396474523,137.46359168988937,137.51446933003453,138.79055564395063,137.69998221082264,,,,,,,138.80664476374477,140.5427233630297,136.39600649370362,138.09917708718223,146.62871380064584,131.56497045876586,132.1290994589235
302,2021-11-18 22:14:32+00:00,138.18981206510722,130.20761631582474,131.81164800016677,141.17185862561658,139.5784904313904,140.6129339790002,134.9970667337609,135.0190090491093,140.4601413834855,147.33452489617022,153.65572002579964,160.21369863889157,154.35595647361023,156.53417759732685,157.862028949866,158.66210125922322,171.62253953426276,165.8530977150017,157.27300936230833,146.78655777392868,142.94446016065058,135.6103896311096,132.07589575866479,129.12660183417523,134.32849925231585,139.65475783915815,145.4094445514913,141.66478922040685,141.7716214727681,140.66699638321668,138.97193971851266,141.35485497943688,136.29921027728088,141.05828118741607,141.8091839906115,143.33045866325025,145.10890340559033,143.13424215796223,150.86611713178988,150.36949840519074,146.7711218450512,145.8261230531016,145.3347601406879,147.65072211619508,142.8994294936443,147.24431073827802,151.34705676101353,153.12343602615354,152.64618335206436,151.27938309853135,154.0438511506496,156.6467133260794,156.3469716484223,158.1134209523734,151.40969649371982,148.53458956888295,143.72914563102265,141.57274811436946,139.60821092620156,139.8783251911954,143.1084877025807,143.03074128765405,142.9028663110596,144.59106489148036,146.22586321249977,146.87952490257214,149.95341976640267,150.64504117525235,153.3433101007437,151.41893501194545,153.62818986418915,153.94798416010136,159.47755085742875,158.32324762383425,153.06465470634404,149.42470009931395,153.85028346463187,155.54611902162722,148.9288015528394,151.37990392109927,150.82727164166306,149.22711382301668,147.23683021257503,146.16762106624,145.31927668498759,141.7398413502414,135.94395102163438,137.25619573829337,141.34774429415802,140.57883157650147,140.28291625564702,145.6253635547435,144.16826749245317,146.28048130523544,144.61553840291398,151.45908450397494,149.57040765127726,152.37440559845862,148.56076258728595,146.3293671904878,148.77201441610242,151.79350337820517,149.36636436255685,144.31598761743473,,148.82139378988342,145.27024029772753,141.69760174897888,138.5940442887523,138.12276428009378,133.29290764051942,131.6647756360878,128.3651046132322,130.4811370477195,134.25982155081215,137.4932575986839,141.7527206099645,146.18086800129657,144.7602156732498,146.3012539806668,148.7376985983049,145.99644170414467,143.10678002041254,142.2876421189564,145.25156556076595,145.75112398472123,147.69059944756222,147.47707901969125,148.43300258573598,149.62178130315553,145.25716461086722,140.86746403500436,138.71935645314844,138.45369291075295
303,2021-12-20 22:14:31+00:00,138.95256745603075,130.47661083443072,134.4141375682295,139.65822747835463,134.38066398559664,140.4616577385444,133.28284070452688,139.0116230122345,141.11287077576844,151.68589515638763,155.29952220864018,159.3827273451875,154.9894877156037,159.26397784152434,154.70715008813158,155.8118380316737,159.54331194188254,156.71021704754435,152.14097012337106,141.21931305456957,138.43684736625266,131.98013439899736,125.24630271753966,122.96685045640407,129.85385746322007,137.11975040550215,138.6731116648798,137.8597674519459,139.73948340324836,137.86074112678492,139.30983927115372,141.13741099881167,135.17906781645135,138.208755848441,144.54384377530027,146.98998689141735,150.14712285402794,148.9162215250259,151.7678628958702,149.99420059240603,144.61576778454014,147.61224811406535,147.35194306632746,149.22727536276773,138.68972123104888,145.89173424063392,145.4142164494544,148.18215211017724,147.12168785687717,146.9162123333707,151.63312102715523,155.73443061598525,155.54280366826478,151.88209754548245,149.163980444465,147.74821919370794,144.77509287097467,144.2616478789108,144.94482530387214,139.2411293690581,138.24267834977545,140.3908970864196,142.83619813386315,141.15696786596058,142.15707740913552,145.6749288908486,153.04768893916312,151.0384024828954,152.12795251144243,153.94092845528698,155.76315649362675,159.57894594269882,155.62271592376365,153.3577506944359,151.66989152804473,146.9722705712581,148.29141371406052,153.1834475137834,149.3258143944514,150.7374609995688,148.3349445103953,146.3137928097405,146.60151619175357,148.20501677991183,144.3248169622854,140.63091011616413,140.57991289143246,133.45085965445656,136.22601280097834,140.5525678288635,139.6606922295292,143.82958808181417,142.25553056861878,146.78687690923405,148.2748547801532,147.9599858834724,150.1829488692956,154.37733167875845,150.16111672717133,148.94855000056123,149.32028301168626,149.76803024825773,146.466746442795,150.83719286051186,146.878358222559,145.66347095159747,149.78514066665102,147.67461462799747,152.39268142756657,144.0480909449455,141.6956184268209,133.3371701073257,127.17309651939054,133.2211085357991,137.46861045551094,140.59202542760528,146.1630346052446,145.27041428736754,143.5717533192406,148.10522236688232,147.14998151992583,144.08639719986385,140.0240420234619,143.98331334152414,144.27033787196956,144.1202336153421,145.71563616082668,145.67381865779714,145.69416232165557,141.74750525064871,138.04590130343198,135.30349911083675,134.41063054588807,136.10605215420864
304,2022-01-13 22:14:26+00:00,138.63337258779234,128.8280094092099,133.8812225568957,133.2230626029292,135.2967461545418,134.26381042127275,137.74870178597183,137.0911509222055,139.2414750745579,154.65549056664935,152.58613099312723,160.4495073320483,151.8350705822478,161.2872204261719,153.81771426277993,156.24901418938268,163.25235523845296,161.64619668907608,151.71202539940782,142.0686800378024,133.76628393309005,126.73006800902031,126.15346712743084,124.08315785567962,128.8610625290482,138.49712159666802,139.64773399509477,141.97183356246993,144.15448275468876,137.17020797669966,142.26270403454967,140.99642857511412,141.89767886647223,139.9432042194373,144.8836078770012,146.67630480230105,151.61832586852907,151.05848787897824,151.64165419714683,147.38277421353578,147.48765095155542,150.26664255889526,153.10106679128208,148.77750194692666,141.05527582361006,147.04066773767036,147.35818507477939,150.9095561247221,148.48197300009352,151.79573519048225,153.66950591622765,158.99143118987678,153.18746010411118,157.1040764915538,147.5602530836268,148.67474157773052,145.9395783835635,145.1081973557615,144.82921994913448,145.08241935066255,145.07276140828333,142.57377343402874,144.95721390588014,144.11095976159118,146.3849099833918,149.4805934070927,153.45768900102536,157.80358565061601,160.41363821835444,160.20167396259268,157.85547563386766,159.45564620738432,159.71592356327625,158.80903050049508,159.64234727818356,158.51163653158892,153.7244638575893,155.44525035932273,153.67615803904528,151.22569253376193,150.58230979297937,152.03142688896156,151.7419079381566,147.31299649216416,145.44537021490285,145.97870367842953,143.2144344243102,147.65952038500518,146.62091736915895,145.99621030205307,148.45430330380245,144.47208419916913,144.3676823082899,146.92908468172286,148.30298067770426,148.8249916764959,155.94999251068378,156.39465150740705,150.13922503151812,154.8677294590369,152.07527966323156,151.53494175805633,149.4781516358491,146.09515498211496,147.076280847865,141.45871459327424,145.1668863184927,147.29784144211152,148.26382799577388,141.43224862031315,133.95548818859345,131.26147746595123,127.0159495849196,128.6841758648059,134.51545653306107,136.04006021674246,140.2316970671025,143.7443025419928,145.83577214916716,143.37331609333955,140.52403005298652,142.50417880754534,144.12068986311104,142.95679628205653,147.1442990289228,144.02397574302682,145.23108901193766,145.78035914791738,143.82358875941625,144.2850813462428,143.33476253061775,139.3532978122772,136.88333152391456,139.95713347989064
305,2022-03-02 22:14:13+00:00,134.46318158513643,120.83122549477957,120.80217294411328,131.97207171244722,132.20633293918422,128.87997913107793,130.02705625132128,127.37624874058115,129.53871570039968,147.57006007000282,156.01933080338236,161.5510781128105,154.5208599565488,156.89215241880274,161.86389794736596,162.4318160878347,157.86864580695396,157.67388317532289,147.9727681973214,139.77119627141607,133.47979695991978,126.09645820507518,123.45988484735916,122.24075751257705,130.54624267140713,136.4933014754067,137.40064489246797,138.10594492136033,136.60269660577632,140.22777544401401,136.56645175133767,138.61862030159517,137.74398805036378,139.8629429893132,143.03605267545615,141.47089692611758,146.63360358470732,146.18487628127428,148.68580268470168,145.44081564540326,144.8133350427639,143.21361759895592,140.1659552280739,138.26276653822825,134.16799877359475,144.24463566421795,141.47063892602074,144.01749776197482,140.7963333119863,148.93527233538495,148.74928639932736,149.69385772438972,151.88535610863877,156.99961452311854,150.66864486362797,139.64709027333123,137.03022801304255,134.10612175153494,132.7949415682108,136.69731740155265,134.88840308396843,138.7396461335434,141.50057496726765,140.89602312619124,135.45159678286987,135.44016926392302,145.85326862319397,152.46230836724735,151.98557950169453,147.77668316856528,149.22530733988424,156.73661466603772,152.4002197228913,152.34833691768785,147.7020598017329,142.23471343334793,147.96331652287336,148.98586382260203,142.28461932054,143.3441808972777,148.27724944216664,145.30260844796254,143.78880229587855,140.91465927532818,139.0223928169365,140.40703346248813,138.77974250009783,138.47763684487765,133.99838859876917,132.92793996550498,130.30349336407028,137.19648924697054,133.43565475601378,141.95051404733016,142.96898242387266,145.03779308410586,148.84341391496886,147.8569650982028,146.06728637532493,149.26066543709092,151.2262487583339,142.3433216197761,147.02262338213373,138.27882658979198,137.28404955807991,139.12096875854624,142.7424485523377,137.22804057201944,136.42354986119875,132.21275674971625,135.40203621295086,125.24952102779463,124.59173431651124,128.0250905415741,131.68451070540652,133.4553980626967,134.22109257006176,135.72574598210733,146.83517690100345,138.8616148638266,138.5980015976857,135.93913795860755,140.24617660927072,136.93742706917496,138.84592735305756,140.21134744336754,141.48620072069178,137.78678637021082,142.76172945256369,141.68536616116404,137.09492223858868,129.69381413448994,125.39783509698663,131.70713701056064
306,2022-04-27 22:13:58+00:00,119.45251932557977,113.35450291744621,114.63902415153325,113.65634525277453,116.37777581045262,112.91879118588061,111.58110408824582,106.2928691685485,124.17788021061853,142.16698323259385,149.03788857764386,161.28817466812106,154.7331542876618,151.88318461608156,150.6531062093628,151.00372546001574,148.95930731486362,139.69415046238714,121.33512265377507,114.78471300142976,105.26590848340162,103.40430590315755,89.00899862688603,91.21579664795476,102.00580612199184,112.2239148389125,112.2047727826284,112.0915145779338,112.32246719232016,118.47112064713957,121.39634014472159,120.59792724454888,127.44026999254244,123.95369701909486,133.29414701273552,148.7581223374353,147.74348298223802,149.1245609916982,148.67716351091775,144.39761570090195,139.45780461645015,139.928545532258,147.11925899538664,134.5030485901367,129.87189831251308,136.12265848159598,137.10851935311598,146.90654486061607,141.19475808777761,133.01933016282626,135.82183326233184,136.54253545051193,136.0651428087613,138.01655448209974,135.1530843931331,129.28636619999014,130.15091960398198,126.24143995186395,132.741663493723,134.1586991282601,137.1132649149948,135.1317663599948,135.41130441674503,131.6841053306449,127.8094301308991,129.2024434430073,133.40092473953098,135.84772879058434,133.5311214193161,135.37422933379113,141.2160501974169,142.09439645437794,143.8136216967412,145.07256256332755,134.459804452374,132.7668201690353,138.03614271836446,131.36302367002352,140.28608366110433,131.32161982633136,134.01410166249988,132.92389329417443,130.3847844854105,123.65362975106254,124.45882120167776,132.5349115224054,128.39991114183098,120.22086962523986,123.346472411364,125.98562625440856,129.03961002107937,132.94725259232294,133.96384075698998,134.58172590767543,133.58273153356492,148.3353585294011,145.0981516574631,136.1847232846278,135.78936541174428,138.662924607573,143.16191458377764,140.84233068845668,140.05028711488453,127.6882472512562,130.70320506075785,129.50704847751194,126.48982539988135,128.87567759148502,127.57325196494833,118.85747590042119,115.16530841350243,114.73151334825599,110.7982717102446,109.2066200118027,116.14747920550644,124.41114541571488,121.20887037909442,121.24792756621856,124.77908525272129,124.40200979258528,124.47202017733215,124.576856212193,122.74743583397263,123.62847961679721,126.50639742417609,135.04492821247393,137.8806911213396,130.7286885720003,125.95157763531549,119.71495325094826,112.91199639619525,107.08140338529003,113.10548216447576,112.47529766174353
