,dates,usa_CA_0264-0000,usa_CA_0264-0001,usa_CA_0264-0002,usa_CA_0264-0003,usa_CA_0264-0004
253,2000-06-13 18:33:57+00:00,183.53389595738597,189.24310286489327,205.70393465220585,217.80893364941616,232.0487911015195
254,2000-06-22 18:28:23+00:00,195.7256361656713,189.7692260623521,202.76800071476094,215.35613345364237,233.22758975709235
255,2000-06-30 18:43:30+00:00,,201.88937648063117,220.47704046746006,235.48218667623192,245.2170528062856
256,2000-08-01 18:43:01+00:00,215.15380195852688,228.07268989583307,238.63358695396468,240.55587686317236,254.63321676730217
257,2000-08-17 18:42:55+00:00,218.36098310821572,248.18925655865792,245.59206427353652,242.37739387939908,264.5997750725498
258,2000-08-24 18:49:01+00:00,225.50629341833354,236.11934556211017,230.59187728064435,234.63027830528372,254.97145703567114
259,2000-08-25 18:29:40+00:00,222.23497425237431,239.14161368967282,232.47446264572648,239.7939801155284,259.00231455007673
260,2000-09-02 18:42:41+00:00,223.6142194355242,232.63504411230232,232.8214146873606,236.61256451097933,257.6164142593843
261,2000-09-09 18:48:44+00:00,219.9445202331031,227.51353927473093,226.16059290588103,237.7873592255307,253.1035033647587
262,2000-09-17 18:35:52+00:00,223.470464545468,235.10292930323308,236.08027565039652,245.51471942224745,259.4635740897457
263,2000-09-18 18:42:21+00:00,217.72650101057351,232.49089592462255,235.84348099603446,243.30565175562742,252.99266171007724
264,2000-09-25 18:48:29+00:00,227.2747660577847,233.83342106517702,243.81142442288032,248.94288009688728,261.68786494866526
265,2000-10-12 18:30:22+00:00,204.65160044413278,206.80273823718707,220.94721046306012,242.58957961011942,239.6477487133244
266,2000-10-27 18:47:57+00:00,,204.29939473230235,215.05503847154375,236.37030253780145,214.14654155248195
267,2000-11-12 18:47:58+00:00,,199.69219195582025,210.0127284669203,222.3623957415433,205.9435074169537
268,2000-11-28 18:48:00+00:00,167.47987064288657,,169.61653907576766,192.74316659069345,180.15209577093609
269,2000-12-30 18:48:27+00:00,148.10149022286558,138.99945713363542,125.31972188066125,152.85563486347715,147.70150055373952
270,2000-12-31 18:31:33+00:00,155.4735057351286,149.47659833581713,134.4513357524685,159.5583812197919,158.82467676165112
271,2001-01-15 18:48:31+00:00,165.16051047644586,164.49424714903918,158.80095986084586,166.13313778166685,179.60693505096987
272,2001-01-31 18:48:31+00:00,168.16205388806424,160.65414598288166,156.9747005585507,168.44889901040236,184.22989632171138
273,2001-03-12 18:37:44+00:00,175.3913947075735,163.69438829487672,146.05934850784692,154.24440535356598,169.07858538870653
274,2001-03-13 18:42:09+00:00,,152.63459726716744,146.75260797636568,154.4946584403414,170.09634629004387
275,2001-03-20 18:48:13+00:00,,167.94223305858426,152.91891977518108,162.29120873938928,179.51021044498
276,2001-04-05 18:48:04+00:00,,176.62875140491403,155.33536632401098,166.83574648780152,190.2673279015747
277,2001-04-21 18:47:44+00:00,,194.49910201153315,172.91217145496717,186.9232094149314,202.72077754508658
278,2001-04-29 18:37:49+00:00,178.37888205441524,162.75897633705185,155.6484392679527,159.64504268974483,174.96520670490983
279,2001-05-07 18:48:03+00:00,,182.1305002497592,179.8029631578478,191.94190512225555,203.8233605578643
280,2001-05-08 18:32:03+00:00,,182.64809858153188,181.68029131468307,191.36803029267924,204.6755010079123
281,2001-05-31 18:37:58+00:00,199.7626824683091,191.54536129604332,187.7355126785989,195.29568603907015,205.24003540854238
282,2001-06-09 18:32:13+00:00,205.42291296212343,206.02246826858917,196.40201146718587,207.95632143089,223.87912724500558
283,2001-06-16 18:37:57+00:00,187.76677954413316,190.95884163850656,193.07113749514352,200.03385032415528,213.61112090742103
284,2001-06-17 18:41:23+00:00,197.24904084446771,198.25037142634304,195.79132457600238,204.1026246765111,221.0295784437608
285,2001-07-02 18:38:01+00:00,209.49357331112768,196.11394073602327,190.84260143773946,206.45477070459756,221.85048516190665
286,2001-07-03 18:41:13+00:00,210.618947092314,200.07214884002138,196.75305444439002,210.69079060648096,226.94389502134393
287,2001-07-18 18:38:00+00:00,214.58025634507604,198.78042193288542,196.46313160345557,217.8221564829368,222.31528330786142
288,2001-07-19 18:41:10+00:00,211.416860006129,198.65470302800227,194.69391539492545,216.0303805443517,226.3509345089868
289,2001-08-03 18:38:22+00:00,,200.55398593312478,207.9097211743693,217.479846745157,223.99341491427475
290,2001-08-04 18:40:56+00:00,,196.28440037788886,202.53175518570745,213.9688018516743,213.15392047409074
291,2001-08-20 18:40:40+00:00,,214.71313104674712,221.74755933664858,242.2316520877145,234.7516528314716
292,2001-08-27 18:46:47+00:00,,217.9836886034917,220.3431818182401,228.46215393274667,227.55566684218078
293,2001-08-28 18:32:02+00:00,,196.29933388537137,209.08058475706937,215.01623848412888,218.16212736581238
294,2001-09-04 18:37:48+00:00,,205.38916367676435,209.34753247135777,220.78356712129786,219.22527924994833
295,2001-09-05 18:40:27+00:00,,201.82506360891654,209.60048030207105,217.6557251389895,220.90023921648105
296,2001-09-28 18:46:02+00:00,,204.05559874186272,204.437551674621,216.31969207133352,218.5139810475912
297,2001-09-29 18:31:50+00:00,,205.5240311389282,210.0879946484181,216.62526100692563,222.4517556177289
298,2001-10-06 18:37:32+00:00,218.89707077077776,207.58077790996114,211.23440553394917,229.18147396995684,228.43893037915248
299,2001-10-22 18:37:28+00:00,204.37116054173376,206.10394088545274,208.92683493824364,213.13410991778608,216.5175101216729
300,2001-10-23 18:40:08+00:00,198.70377115008196,200.81435660519696,204.59554197324604,207.57878002529947,204.67312399586064
301,2001-11-07 18:37:17+00:00,172.96554179383872,175.3526412013719,174.88737900306262,178.13086537557993,176.10468524392783
302,2001-11-08 18:40:17+00:00,186.85744060142798,190.6220000031391,190.24006614283402,194.14312438349776,191.69260859258057
303,2001-12-09 18:37:06+00:00,159.54278040237685,146.5877613714175,130.44764656620407,149.80314363498903,133.55789512511348
304,2001-12-10 18:40:29+00:00,142.4227682103408,,120.2487430490281,155.0876076840855,151.7102049939095
305,2001-12-17 18:46:17+00:00,167.21496673248333,156.29800725507974,153.16731223022492,160.96881993465897,162.48153992323063
306,2002-01-03 18:30:55+00:00,137.96134897338158,124.57600163928304,120.50372754385343,121.11634286636418,139.83201638131828
307,2002-01-18 18:46:51+00:00,164.66682979360033,171.7896183106649,163.85484763041356,,173.36505652697696
308,2002-01-19 18:30:52+00:00,149.3475702490805,162.43386885852706,164.49353119144726,,162.08082020271328
309,2002-01-27 18:40:40+00:00,141.8308796913571,147.2676205440402,150.56178227717785,147.66031949203978,
310,2002-02-03 18:46:53+00:00,,,,,177.84934909880894
311,2002-02-27 18:35:55+00:00,171.1768784669502,169.0981137284822,156.46288006613287,167.48888950532196,
312,2002-02-28 18:40:49+00:00,,176.69946898710702,160.46338543150358,169.05914909373251,
313,2002-03-07 18:46:57+00:00,188.1135278447839,195.91755308713198,178.89696712163064,166.90546197400485,180.9344412470578
314,2002-04-01 18:40:37+00:00,197.07225375462005,184.14715615255022,171.1058743659296,182.09829503453957,192.1047082481513
315,2002-04-17 18:40:37+00:00,,,,,
316,2002-05-11 18:28:51+00:00,209.73587232704008,201.4723392037196,208.86986613898856,220.74881689108756,226.96582349377013
317,2002-05-18 18:34:29+00:00,173.05199240085886,177.78775616532124,194.1866431652309,210.37777728127733,191.67079794284467
318,2002-06-04 18:40:27+00:00,,180.51984571418126,202.2964675523392,218.01239551486447,213.5703820928728
319,2002-06-11 18:46:34+00:00,,,,,
320,2002-06-19 18:33:43+00:00,,188.25985360151876,211.89835125436363,214.0347755392394,209.84699136875076
321,2002-06-20 18:40:20+00:00,,189.4542309670422,206.02415598770298,213.1753505232956,210.4228235865563
322,2002-06-28 18:27:46+00:00,,176.33960540170472,201.11867201072965,209.69194601317926,206.9006960123491
323,2002-07-06 18:40:16+00:00,,205.489777585962,215.87134031697124,223.4689408440449,225.4570671245977
324,2002-07-14 18:27:23+00:00,200.31986763130212,196.4514529971245,201.65017113014662,219.6404023091465,240.2158594501499
325,2002-08-06 18:32:58+00:00,,204.72570371339287,206.42953991943517,224.5583905740303,233.52161646993684
326,2002-09-07 18:31:42+00:00,,211.48914883414187,212.65546621745293,230.2663666572587,236.9307112387279
327,2002-09-08 18:39:49+00:00,,206.81291219595946,224.92530892071784,242.4942317971486,239.42453144931903
328,2002-09-16 18:25:45+00:00,,197.85270179097722,215.58744210955518,234.4015575580822,242.71826031636016
329,2002-10-01 18:45:45+00:00,,199.70739198974076,214.75672071872125,235.7056863084197,231.37833714801033
330,2002-10-02 18:25:16+00:00,,203.6650396804382,222.2354956502361,238.4955693123867,240.9635265467034
331,2002-10-26 18:39:39+00:00,,190.8079436728604,187.48695052943972,202.26461837755627,199.72652673449298
332,2002-11-02 18:45:29+00:00,,188.77850973964263,187.67535783266737,194.3867051393436,202.48383939983322
333,2002-11-03 18:24:17+00:00,191.56718572593243,184.42090614334768,174.85904575998694,197.01970284880423,195.83110036548635
334,2002-11-18 18:45:41+00:00,170.2890696877649,156.9801167296852,156.22149865670616,164.38165766421366,177.40503943426205
335,2002-11-19 18:23:39+00:00,,139.42965132036437,143.39606321992335,131.68603772698904,136.41573708762667
336,2002-11-26 18:29:40+00:00,155.572481793443,135.8850494481725,146.42014486919078,167.55778094172433,155.32660100485597
337,2002-11-27 18:40:04+00:00,148.79150873924456,131.53159438600838,131.04822791990145,145.29525848604072,153.7811694017134
338,2002-12-21 18:23:38+00:00,141.1573528885022,145.07610071410625,149.79959883636363,,
339,2003-01-06 18:24:02+00:00,148.4841117254728,139.05332445832352,125.38604322335132,126.8616313094209,147.02736211930537
340,2003-01-21 18:46:07+00:00,161.20996383519227,154.24845917291344,160.17361659244145,151.57918360622722,153.0673538374085
341,2003-02-06 18:46:16+00:00,177.92361571746702,185.03641132159234,166.00578764630427,164.13352312268083,165.17644474939308
342,2003-02-07 18:24:43+00:00,165.99793596146597,176.3678846506953,159.38561491380577,161.0926547677681,167.87226310787813
343,2003-02-22 18:46:18+00:00,165.45930147680713,181.16279059697752,180.06228863845598,162.52078386656882,160.22293723468934
344,2003-03-02 18:31:07+00:00,178.13125451802568,174.58252604294114,159.59603163361197,165.4530488523957,143.5599265596377
345,2003-03-03 18:40:34+00:00,173.31764051202222,177.19120358353314,170.2064383908575,167.96060361976774,169.47418243973266
346,2003-03-18 18:31:27+00:00,172.62501564628593,163.15090621318595,161.0055891590697,175.9281983228193,173.33691786098015
347,2003-03-27 18:25:56+00:00,154.7917090516467,154.85274109655418,172.00410259794603,171.453738880005,164.74521528930643
348,2003-05-13 18:46:21+00:00,,195.4980828895574,208.22671432199851,206.4366711853406,222.60405963478104
349,2003-05-21 18:33:00+00:00,,201.3389836485334,,217.3407667602202,207.40232208271132
350,2003-05-22 18:40:32+00:00,,192.72174737437678,,211.8165902109247,203.89032439190407
351,2003-06-15 18:27:40+00:00,191.28216364415144,200.5898343385997,203.9815696296253,224.0266118286588,227.6416022244064
352,2003-06-22 18:34:01+00:00,197.29663876738266,206.04801160240535,221.61125770326453,223.1223483311254,224.3642550366001
353,2003-07-08 18:34:20+00:00,197.32714682729784,220.38667183826217,238.91177701659447,227.13653607232527,232.9797967681302
354,2003-07-16 18:46:12+00:00,,,230.02107639355955,226.00136669431095,231.072357409227
355,2003-07-17 18:28:18+00:00,192.31558052053742,210.61751878939066,223.91065110821805,224.22109408486642,233.2005032995085
356,2003-08-09 18:34:54+00:00,,228.95910430144008,229.6936938999627,220.74048095872615,245.75586462156332
357,2003-08-10 18:40:15+00:00,,223.22712552338575,234.7098712275001,223.86418703037546,243.60249918383929
358,2003-08-25 18:35:12+00:00,,235.79973220371718,228.10555193432546,229.76003129170365,247.20208215105473
359,2003-08-26 18:40:14+00:00,,228.5266028988747,229.15870878508764,228.26439750472522,
360,2003-09-18 18:45:51+00:00,,,,245.07142365261504,258.4972292527787
361,2003-09-19 18:29:26+00:00,209.45979511647727,226.3763392432404,229.59984170114342,239.89169808769168,262.0066889329738
362,2003-10-04 18:45:47+00:00,,,,,246.3071959753164
363,2003-10-12 18:35:29+00:00,165.9872418455735,163.26698607153418,,,
364,2003-10-13 18:39:59+00:00,,,,,
365,2003-10-20 18:45:55+00:00,,,208.28338120992393,216.19153735640705,204.8016661138508
366,2003-10-28 18:35:40+00:00,,198.90540450089492,197.91222296342607,213.78625040293764,212.9698429686721
367,2003-10-29 18:40:16+00:00,,199.38416096313304,196.34985257781187,214.8245009669065,210.06553806526142
368,2003-11-21 18:46:18+00:00,,,,212.30873425641022,207.87811189848102
369,2003-11-22 18:30:17+00:00,185.17886446247883,183.6661781348903,181.94891577617216,199.28924182736475,193.7644297422965
370,2003-12-07 18:46:21+00:00,170.8767953287722,171.65448195761266,147.49315225758673,164.8444501787057,162.00862081002123
371,2003-12-15 18:36:14+00:00,151.37948999062635,150.81974996303546,144.9965378719532,161.17939298040304,163.69331904246414
372,2004-02-09 18:46:45+00:00,178.94177938536598,194.56117924815246,204.55406686211873,,
373,2004-02-10 18:30:44+00:00,161.6380296023155,181.78581289011078,200.34074009343024,,
374,2004-02-18 18:40:58+00:00,,,,189.38997128611337,180.07064813222118
375,2004-02-25 18:46:44+00:00,,166.9212873454942,177.7627173071993,178.79785994185926,181.3289922177142
376,2004-03-04 18:36:38+00:00,177.05826379851047,182.89521582644596,200.06128662060362,206.92750112410113,200.5763941985919
377,2004-03-05 18:41:02+00:00,,190.61330048448684,213.73510313022243,225.08207494267873,
378,2004-03-12 18:46:53+00:00,,202.21293946567855,206.1926421549163,215.32666511527762,217.49498216951315
379,2004-03-13 18:30:56+00:00,,178.22055950788175,187.72125213679803,202.1779881330357,184.49873199193686
380,2004-03-20 18:36:45+00:00,181.47350613836957,194.90182314494587,206.32853673922995,217.96449220121838,204.21224357146053
381,2004-03-28 18:46:55+00:00,180.58021481831054,,,,
382,2004-04-06 18:41:06+00:00,,210.16911444419716,230.18507636301914,246.17449892958507,235.79755919428786
383,2004-04-22 18:40:58+00:00,206.99653996808559,219.06594872263577,238.06628012119782,,
384,2004-05-08 18:41:02+00:00,229.04939304591417,241.79034073989,,,
385,2004-05-15 18:46:49+00:00,229.82729912256374,233.03451083445748,240.6368798797851,244.61535422342882,251.40880614739643
386,2004-05-16 18:32:27+00:00,223.65991925971605,231.1536571666838,238.9804984333776,246.2297921658495,234.96263711452008
387,2004-05-23 18:38:49+00:00,229.9121646616631,,,248.0027529803483,246.5754823799503
388,2004-05-24 18:41:01+00:00,241.24058641805377,,250.00938737257,267.37003684180917,258.9353524784892
389,2004-06-01 18:32:54+00:00,,227.00475279463848,,229.73145827046412,
390,2004-06-08 18:39:17+00:00,213.4074497732958,238.45440392389455,253.45776722073182,217.56494594515505,242.28863975607587
391,2004-06-17 18:33:21+00:00,229.16828077300306,235.78105722940217,230.7278350939063,232.8062130313262,233.26886579462723
392,2004-07-02 18:46:39+00:00,238.11009923904143,241.6858639598339,240.9571487417826,,
393,2004-07-03 18:33:51+00:00,230.43221440947747,237.0875172508263,228.91029717320373,231.49122366645392,233.8461376520587
394,2004-07-10 18:39:49+00:00,229.57045484030266,246.64555427705466,234.45389661426864,222.86680537306333,239.09522949765955
395,2004-08-03 18:46:26+00:00,,,,237.22907367477615,253.0085203693609
396,2004-08-04 18:34:36+00:00,241.8460473005549,261.2794432125567,259.130434834459,247.9255848497048,254.65134175663178
397,2004-08-27 18:41:23+00:00,233.19546290829632,238.56854309591085,232.151300749692,240.5090449506986,254.05594356705674
398,2004-08-28 18:40:37+00:00,,,,250.61816422082217,260.2017865886073
399,2004-09-04 18:46:21+00:00,231.63746234587595,234.9379021122737,,,
400,2004-09-05 18:35:27+00:00,230.14415280591587,238.2943348043799,232.7526902460976,236.70047809837817,258.726828647104
401,2004-09-12 18:41:49+00:00,232.61322119775187,225.53370618939093,217.54487177329494,227.38937524889238,244.15733444949316
402,2004-09-13 18:40:29+00:00,243.48526422742168,239.17707324437632,232.45515973003276,246.73994612676972,
403,2004-09-20 18:46:15+00:00,238.07486174485953,231.31862103959656,234.5924812419986,250.75835956062676,265.2923779724508
404,2004-09-21 18:35:50+00:00,232.90622991597436,229.81727284909311,230.16155367830774,252.98565839441702,269.91402241276705
405,2004-10-14 18:42:31+00:00,218.88850364772134,226.0521815773699,229.91578310408386,249.87686973762078,257.4465434698464
406,2004-10-23 18:36:31+00:00,196.33639712329514,209.5609125535427,217.22763333081824,231.0610826775562,230.37456246219904
407,2004-10-31 18:40:43+00:00,190.69016192115956,197.48954694627724,195.03154042023945,206.55076377372066,209.70413209927096
408,2004-11-23 18:46:40+00:00,198.73558566758902,203.92964106982183,211.0699904727677,229.35349741726512,213.40926187667054
409,2004-11-24 18:37:07+00:00,190.00921812547836,196.9549806647865,197.005345199692,216.3823053327452,208.36368171261108
410,2004-12-01 18:43:04+00:00,182.02331071676883,194.93185009489207,205.74890133717776,210.33606916870474,197.05085694828594
411,2004-12-02 18:40:59+00:00,191.50473188153865,205.25634546571442,,,
412,2004-12-10 18:37:29+00:00,161.00802804458834,,150.06111777851203,168.63803017252275,154.83599603016344
413,2004-12-18 18:41:05+00:00,151.89886193327942,,,168.86047226545855,166.30485610204687
414,2004-12-25 18:46:56+00:00,,,167.88183737758328,197.66280436885162,186.56324507755977
415,2005-01-10 18:47:02+00:00,,,,181.1194452325328,172.08931962880015
416,2005-01-11 18:37:54+00:00,173.17715160246928,,147.5238407291331,171.38074088273356,150.26015115470287
417,2005-01-19 18:41:15+00:00,,,,164.00977520477898,169.70440464860897
418,2005-02-03 18:43:59+00:00,,176.3190684842874,160.1359622627384,174.16579416314056,199.0708510104113
419,2005-02-04 18:41:22+00:00,,,,,197.70274672207873
420,2005-02-11 18:47:13+00:00,,,156.629061838047,188.79135157711326,203.35869922226058
421,2005-02-28 18:38:38+00:00,152.78298078994547,160.7294824484078,150.48747462959915,156.54260950223906,168.11044181179966
422,2005-03-15 18:47:20+00:00,186.12019916641663,182.17606455897285,176.39871340643296,195.0419708058054,195.09238286960186
423,2005-03-24 18:41:32+00:00,,,193.56099452947106,204.8674143877165,211.5108997618025
424,2005-04-09 18:41:28+00:00,,,,,173.26078068589854
425,2005-04-17 18:38:59+00:00,195.53298417170282,198.5193583194643,197.82873206710798,203.8204888771866,215.99956451536934
426,2005-05-02 18:47:14+00:00,,,,,
427,2005-05-10 18:44:54+00:00,209.9941318668245,225.6270386543886,199.31554055569902,205.43092308997046,222.44175443585044
428,2005-05-11 18:41:28+00:00,,254.30240452062094,201.8985845924201,217.96717388309114,
429,2005-05-19 18:39:10+00:00,,,186.1525556663247,193.1365630290337,211.75285947082656
430,2005-06-04 18:39:19+00:00,,,225.70665780380276,242.4877386704347,240.11845043775875
431,2005-06-11 18:45:09+00:00,202.8111922209091,208.50102616219422,223.18565074221414,240.03900065957268,249.42275006598916
432,2005-06-27 18:45:38+00:00,210.5602892405482,,244.69697130004863,263.84157881390945,275.2087184717004
433,2005-07-05 18:47:03+00:00,188.8557007693901,,,,
434,2005-07-13 18:45:22+00:00,190.05102530326812,224.65302247036868,212.87179558390932,230.41284700864534,257.9048000374103
435,2005-07-22 18:39:42+00:00,213.82173789130354,222.8847030879784,227.92829820867723,236.62336402055405,250.77025865466587
436,2005-08-15 18:41:11+00:00,,,245.41867984085536,254.3618838788999,256.7247329105156
437,2005-08-23 18:39:56+00:00,229.85736947342326,242.42901477372857,246.4791221266168,261.5476042706384,264.188356960817
438,2005-08-30 18:45:45+00:00,218.83786257797445,233.15001459203387,245.04117892500878,263.92565658595396,267.63880617303226
439,2005-08-31 18:41:03+00:00,246.9699026461069,246.90651450439827,252.412521799654,273.29887090289327,274.1001006875619
440,2005-09-16 18:40:55+00:00,,,253.06471031220937,270.2935802997543,270.8274089640262
441,2005-09-23 18:46:42+00:00,,,,,279.9689595766448
442,2005-09-24 18:39:57+00:00,229.98787310205864,234.66193007151196,251.82110439765927,264.33066464766176,271.8563944050275
443,2005-10-02 18:40:55+00:00,,222.61467506852057,239.44406451274926,256.1573627814823,265.5741272261525
444,2005-10-09 18:46:40+00:00,,,,,241.31086105153415
445,2005-10-10 18:39:53+00:00,192.99915300596598,209.6601949079411,239.33455292439496,256.96484708542124,258.8952291804809
446,2005-10-17 18:46:04+00:00,179.87812074886708,206.15631825565595,214.80421154664427,239.11751387692917,219.5811194077889
447,2005-11-02 18:45:43+00:00,165.33438709653652,184.59695127784997,187.73351425358115,207.22061563200361,176.6619740220564
448,2005-11-10 18:47:05+00:00,,190.52538539292146,,,
449,2005-11-18 18:46:32+00:00,171.91841161584242,188.62344863793052,192.64403468478613,205.76879510219564,200.71288386155467
450,2005-11-19 18:41:23+00:00,,,202.52772334405913,215.8151359623634,207.77575603416275
451,2005-11-26 18:47:12+00:00,162.68956878464797,194.20165196415863,,,
452,2005-12-05 18:41:27+00:00,,,216.4949938421282,226.4854628706089,223.24269550382022
453,2006-01-21 18:47:59+00:00,137.93954790965242,158.1008006896539,171.7368562069554,192.60972693045522,203.3047143616125
454,2006-01-22 18:41:47+00:00,140.16618931844363,156.31092116557355,169.25523226264997,194.97124663800747,216.4996193562002
455,2006-02-07 18:41:53+00:00,130.39645202534706,133.23396415142355,140.07895761452812,165.74371614354934,187.68255998093036
456,2006-02-14 18:47:42+00:00,,,,197.73742528833813,221.48724228621512
457,2006-02-15 18:42:24+00:00,159.5544033069802,153.7007586985185,180.45272252641163,209.12435233585404,232.17812142683857
458,2006-02-22 18:48:44+00:00,,,,,256.99153003965813
459,2006-02-23 18:41:56+00:00,159.86366685599353,163.84711036982426,199.78206549437098,,
460,2006-03-03 18:42:45+00:00,107.49645049077175,,,175.7882155131712,
461,2006-03-11 18:41:57+00:00,128.97183456521591,145.27002371293756,,182.24082033676066,
462,2006-03-18 18:47:44+00:00,,,,242.660192353878,245.7918205458568
463,2006-04-20 18:43:38+00:00,,200.5159326573591,225.27567025332644,221.81635085928966,245.15857374653666
464,2006-04-27 18:49:54+00:00,162.7033790496946,211.07175113922025,228.34257856418682,253.7434124073422,244.24556931739323
465,2006-05-06 18:43:51+00:00,189.21996182892974,227.80911700970657,247.0260341576302,241.4523302532498,254.61272815055946
466,2006-05-13 18:49:43+00:00,,233.50492936040854,247.665954048679,254.12375621601257,269.2047729754366
467,2006-05-14 18:41:55+00:00,,,252.638391938673,249.06655092091967,268.6044942853835
468,2006-05-29 18:50:20+00:00,234.03208776411276,244.96431106613565,252.74816239594108,258.9799018586567,271.93286642130914
469,2006-05-30 18:41:54+00:00,259.5785028241545,249.39805956864865,253.76231414699342,254.80167011472219,267.06154004279193
470,2006-06-06 18:47:40+00:00,,241.57768133184322,244.14487046262104,253.53396975263422,273.7153337463027
471,2006-06-07 18:44:19+00:00,225.19706931581135,247.61108123735397,252.22018340433118,257.68358834053606,276.48866819172565
472,2006-06-15 18:41:51+00:00,227.99529818063192,248.4812642994575,,,
473,2006-06-23 18:44:35+00:00,227.53662759621193,242.1164025289098,244.22614928039204,253.5408601559636,282.0060780866176
474,2006-07-09 18:44:50+00:00,241.19556209666825,243.66511422606706,239.22019975945068,261.8139094928012,278.5246688344616
475,2006-07-16 18:50:42+00:00,235.04959458099114,237.7313173909786,234.3754411211274,260.36179452401143,286.3845575022557
476,2006-07-17 18:41:37+00:00,,,,257.01145572511496,280.61107785995813
477,2006-07-25 18:45:02+00:00,233.4385572230671,230.51633104989344,233.5249130463476,255.23643902153918,278.88410528996195
478,2006-08-02 18:41:32+00:00,,,246.12710609064558,269.05560081043063,287.97257287498206
479,2006-08-09 18:47:19+00:00,242.67836770250852,243.861418277096,258.8406291043258,281.91341304151257,303.60438457783863
480,2006-08-17 18:51:29+00:00,221.76304131127807,240.12742691301014,257.4925847284665,280.7597229872967,290.96306725269983
481,2006-09-19 18:41:22+00:00,230.58897300016298,242.85730335523675,253.6418881626561,,
482,2006-10-05 18:41:09+00:00,,,264.77081201622303,278.89465807766027,286.21920745353117
483,2006-10-12 18:47:04+00:00,234.8330786066316,249.71878918120544,265.7015845137027,,
484,2006-10-13 18:45:59+00:00,227.29972394785358,245.13794857110648,261.1310827148909,271.27048139700054,271.84420385453683
485,2006-10-20 18:51:50+00:00,235.3555270423754,247.21594642680859,260.97893880072087,273.93000154723256,274.9432228111471
486,2006-10-21 18:41:26+00:00,,,,,
487,2006-10-28 18:47:20+00:00,,,252.29796644727148,261.98465944400414,247.22577386755387
488,2006-10-29 18:46:09+00:00,225.1786973367755,240.3535007323308,251.3834201328412,260.418381787103,256.27810767556593
489,2006-11-14 18:46:18+00:00,203.35721120897833,217.90266732445977,214.60313740934734,237.71385923978673,235.90647449061032
490,2006-11-29 18:47:43+00:00,,,228.88442130082151,244.78214772963486,251.93095106648434
491,2006-11-30 18:46:25+00:00,214.26312654165946,212.51844373161344,214.3166290799543,236.47677383121993,243.4024431801485
492,2006-12-07 18:52:15+00:00,,191.80406460748935,,,
493,2006-12-08 18:41:59+00:00,140.83770146277092,147.84716655722403,161.04061174473813,164.39890076363557,177.06411147335822
494,2007-01-01 18:46:38+00:00,170.00831254856536,168.60214617972358,165.34216190950875,184.6077797507572,165.63951807322982
495,2007-01-08 18:52:28+00:00,151.65573668262746,162.90744648271362,147.94640875037496,166.48914067615064,166.9234956000961
496,2007-01-09 18:42:04+00:00,,,186.16518511143184,209.71361371994223,196.83545602736714
497,2007-01-16 18:47:51+00:00,182.4395778785404,189.5273275421481,192.004082898348,199.60087510593826,198.92944704186502
498,2007-01-17 18:46:44+00:00,169.7953480053588,174.9249306345023,183.39335758121857,192.43086346757656,183.16840100982927
499,2007-01-25 18:42:08+00:00,,,170.5699585792884,,183.43673068572951
500,2007-02-18 18:46:51+00:00,183.82073112893104,188.15415143631003,194.9283605399703,201.33084707541175,191.17976863087034
501,2007-03-05 18:48:08+00:00,224.86816426203848,212.82462739639084,204.54314845198792,221.14008497245908,228.52902115020225
502,2007-03-06 18:46:50+00:00,202.7132020488701,204.03666115748416,216.67591046397044,261.224146050971,
503,2007-03-21 18:48:10+00:00,215.90749460181075,203.73987644163654,208.79353657491214,,
504,2007-03-22 18:46:47+00:00,209.11664764140332,204.2637224553111,200.68165115614244,211.9848623903127,228.8228979242657
505,2007-03-29 18:52:31+00:00,207.26062409447874,198.91419839445408,201.74070689698198,214.58550157658289,229.10371534745238
506,2007-03-30 18:42:23+00:00,,210.76914663759413,213.2253198299075,227.95880431132213,241.46956718086662
507,2007-04-15 18:42:22+00:00,,199.74356084234253,,,
508,2007-04-23 18:46:34+00:00,205.5055437387593,200.57905247609997,209.3311392813474,214.2411445851501,233.3900111765274
509,2007-04-30 18:52:18+00:00,,208.33049791354838,223.84830413476087,231.33226492215164,233.80286743348256
510,2007-05-08 18:48:03+00:00,,,215.37979282646828,,
511,2007-05-09 18:46:25+00:00,,,217.8973955488959,,
512,2007-05-16 18:52:08+00:00,223.17069865193469,212.80837583208503,221.9379473881512,233.9115522750583,236.45501621931328
513,2007-06-26 18:45:42+00:00,230.5974081349861,233.61759496575374,238.09371705296678,227.6652420053135,240.817905584712
514,2007-07-19 18:51:16+00:00,239.47636009645868,237.64893497602282,254.79919722741926,229.74584953501994,249.94340322611453
515,2007-07-20 18:42:02+00:00,246.48108570819335,244.91333082061,261.7643585345035,243.60013607253128,256.45849330962955
516,2007-07-28 18:45:24+00:00,239.5816051522401,240.00694985604557,242.72247246598124,241.64552989147765,254.58368277117924
517,2007-08-13 18:45:14+00:00,250.16242347399688,245.95017121986115,255.07555617309853,247.85007527834833,269.0790207226741
518,2007-08-20 18:50:56+00:00,225.6606736652047,231.45747186563,233.25617588957437,241.87350478372966,270.95831922236
519,2007-08-21 18:41:51+00:00,,,,244.30368370225156,268.4755722561714
520,2007-08-29 18:45:03+00:00,241.0579787972975,233.92386728597535,227.33095470937323,247.58567512997547,270.638197715024
521,2007-09-05 18:50:47+00:00,221.3191456353354,218.3360381870555,227.19748591279188,237.2368409547877,262.6138721396559
