,dates,nzd0529-0000,nzd0529-0001,nzd0529-0002,nzd0529-0003,nzd0529-0004,nzd0529-0005,nzd0529-0006,nzd0529-0007,nzd0529-0008,nzd0529-0009,nzd0529-0010,nzd0529-0011,nzd0529-0012,nzd0529-0013,nzd0529-0014,nzd0529-0015,nzd0529-0016,nzd0529-0017,nzd0529-0018,nzd0529-0019,nzd0529-0020,nzd0529-0021,nzd0529-0022,nzd0529-0023,nzd0529-0024,nzd0529-0025,nzd0529-0026,nzd0529-0027,nzd0529-0028,nzd0529-0029,nzd0529-0030,nzd0529-0031,nzd0529-0032,nzd0529-0033,nzd0529-0034,nzd0529-0035,nzd0529-0036,nzd0529-0037
260,2016-01-05 22:14:40+00:00,223.66959341692322,237.52084470896438,233.98505368589582,222.7107757802944,201.80079886391445,185.43319100244307,166.47781279100693,162.38017762730118,161.1924219213479,161.35358834630134,158.63272835815349,156.350879161342,152.17554245271637,147.8983145130372,146.72094480288746,139.72735322335885,137.10952634992293,131.06413933909704,133.38541141733157,132.05222790427229,133.57291612180816,126.76583786460789,128.7325582876748,126.24194241436506,123.3008690488133,114.27395331176798,116.71207180703075,116.33407398636484,113.51593187007683,97.64999998099438,102.10226163513994,100.11084297566904,104.33122111856325,106.30276319369423,102.90442599972309,113.29127180832877,124.5973299794993,134.15318425726275
261,2016-01-12 22:20:52+00:00,227.85505938192495,246.1564539499253,239.06405560242175,233.9132347763126,212.57418400177423,194.43442683285053,180.71433247862143,172.58906125044717,165.06516039875743,162.89794164027947,161.54481500520188,156.9696640701954,150.96108207568614,146.89893009914022,140.91666812522578,135.21081829114746,136.26494194262528,134.35012326708403,131.70190295993692,131.45833977428083,130.03929054375163,124.74491167887712,124.44046586418355,123.8106404955307,121.90757535863006,120.29205414141653,122.0027789392814,119.37542999478191,110.2827901633225,107.42541558083948,103.06787605184374,100.59530180567171,103.26714490061775,101.41634988293623,98.61052501905134,107.4937716921662,113.25258531512972,123.47112209236113
262,2016-01-13 22:16:13+00:00,219.2292599635183,231.31346483304608,228.9562974638162,,,,,,,,144.4637788895197,138.6026128119897,129.4929623400158,131.12765189018904,132.38412893629226,129.943872482879,126.72864170715307,125.05025978702041,124.16183568836013,120.02181686367595,121.60308801213475,123.40074643720365,114.1192866405155,111.13560462567952,,,,,,,91.03733506784894,96.18373220434054,92.33663541276037,93.2498930966853,91.99023082508788,96.58946531695454,104.30451577222894,111.25130583542492
263,2016-02-22 22:14:30+00:00,,,,,,,,,,,,144.9482625046893,138.9834339045329,135.2348067982266,130.8443678561003,129.32417191650555,130.65051870298737,131.5952595064041,129.91946032052155,128.94441524475826,124.66470008617239,120.23347743169775,115.10211972310643,115.33466687164005,115.6903614936212,111.71110631676795,111.85877504693693,114.3263247572593,109.90291939436811,107.4112016939402,107.77069243494577,103.6179071340184,106.04071899905946,107.0281002551084,108.1835447721584,118.33124955934295,124.19251928715039,138.94758043980428
264,2016-03-16 22:20:36+00:00,215.8897748987903,222.38236577454626,216.712398005152,217.1044907027533,200.43266191518936,184.71484239864486,171.72396012517032,159.92643733067888,153.8956876566374,150.36803318233063,147.92316981430062,140.6364844751968,133.2593633403745,133.11540870187955,130.26473385906954,133.44824253463776,124.95293492358715,123.2028130723666,122.54556393149234,121.0395458157712,123.0610018015181,117.05390489673817,114.82051564036249,117.3805726243026,112.58051942751113,108.21285994534676,107.91395713081383,108.88537767545009,113.73033047302846,111.1394542979705,107.25032004684957,102.49113613431592,97.61684868998398,94.55512754696306,88.15251487651983,86.95022372725865,90.02609508158565,99.43094368877249
265,2016-03-17 22:16:43+00:00,,,,221.45296486457832,200.29177702729731,191.0001713543121,170.65830801596522,164.47364304449104,159.4206114382817,151.10456690913404,148.20278056225496,145.80439051916747,145.824323138561,144.22634382350412,138.46582813987084,131.3334372844059,125.61738337990946,,,,,,,,119.73891571767308,112.85058363505729,115.76191632045177,115.28332086830841,110.18587210455884,112.1586058384701,114.78278499061301,107.91963459855322,106.09026445159344,102.52185864098556,96.26570504329722,96.5392882953437,,
266,2016-04-09 22:23:00+00:00,221.45693385957333,231.00877233062033,229.41272809152758,222.50307645306066,201.1333755823813,184.93272912436572,169.61102065210855,165.1278401851229,159.34873254720497,,,,,,122.55258301208549,121.57150539717101,120.40758206071936,122.02045430013133,124.61054517043706,125.79579747687093,124.29760320021471,125.25236157972762,123.28812685096432,121.34718260139749,118.16378638445875,113.43336956373449,110.90426862889365,111.9662174738518,112.28699154869526,108.57227196881796,,,,,110.23257094030248,110.90685429523211,115.90886097564213,118.91400004623665
267,2016-04-18 22:16:54+00:00,206.11621612846574,221.32489764173386,221.66888995876172,217.42581494971677,199.03027665354006,177.85665196283492,165.99691770937224,156.3111669090759,146.3363149281899,139.7858492777083,137.30598692344861,133.10140266434482,129.2514240632881,127.7287423653798,123.51373428558423,,,,,,,,112.10646184314028,114.53449361949653,113.34484115891689,108.15938941663639,104.23624285230474,104.34017857318096,109.28941097288903,113.22103558252283,109.5754464985487,107.84984811106825,104.3140224443662,91.15894219552834,89.18595809686897,,,
268,2016-04-26 22:14:08+00:00,,,,,,,,,,,151.15123621072001,141.3938087008127,131.35492317692905,133.86821334778733,128.63412523916054,127.54271657319089,128.95713513520002,129.38015732884423,129.27126872043374,125.39275324197507,119.33134983872876,119.6099795684467,118.13437469513944,116.47818388090201,118.79404520155755,119.00829342616301,116.66991980630709,113.10628600426742,107.71095170439654,100.50571897743836,102.55455268920457,99.81712202371972,97.9789745756051,94.57265045229394,94.70925873844169,101.06252294354846,97.79076068217921,96.42951116070424
269,2016-05-03 22:20:25+00:00,,,,,,,,,,,146.7325658903494,147.63893048900002,144.63544147450452,141.26320827298017,134.49641564143448,127.8503030053601,126.83238424420261,126.00105475984245,130.01722464184772,127.64664109555193,125.39609847860655,129.16577647462918,129.64047228714287,128.06673941417574,124.76259002267274,119.90716747317335,124.37235461619446,123.40689315421477,116.37724546692405,113.97965295567113,106.33932733703858,112.23738604175885,112.96853641685937,103.83312761739158,100.73916426560051,104.72413024641571,105.26423693092622,102.69545157379993
270,2016-05-04 22:16:59+00:00,,,,,,,,,,,,122.35310338542229,120.1224024967229,116.84801795256081,110.435697923958,105.43489762681946,105.98175240287979,110.87306771005196,118.32637740601403,111.64838017844095,112.49760515774044,115.54936182883199,110.37273505593022,111.39130830903036,102.44538932565601,,,,,,,91.87779100303601,95.92188144150724,97.6786386292415,91.38384954379674,,,
271,2016-05-11 22:23:11+00:00,212.72934215137047,222.2574304086874,224.0858317121615,224.65580097520768,200.4043863293654,191.79918635346937,179.86073617098518,170.28100768832647,161.70981971845202,161.25502122282973,151.51065198277496,146.41670158080382,,,,,,127.54429322354409,128.13631222199336,136.48196924588134,121.98582581311335,128.1354704932292,124.30960275505097,127.78685486138367,120.4147126627742,113.24064926452724,114.73899599068389,117.57302364499782,113.55211592633127,105.50618582180333,103.33743492665715,97.71954757631339,,,,,98.37569219034529,103.72030165343295
272,2016-05-12 22:14:08+00:00,180.90509305739965,210.8889715892302,207.05072503590674,203.03051058683303,184.89178677830017,173.46312301896836,157.33824307323638,149.45419395891557,148.18320677723455,147.49883404330154,136.09405637089515,133.00137179625875,125.05587389268763,119.24285597431422,118.26371582935408,118.11659444345428,115.23677418681072,115.35793429500453,118.97621626027978,116.27288770590327,112.76162421227,107.04696846697375,107.16693049473008,105.66053300264235,104.3061742427174,99.1957719282323,100.29338659994013,104.3549582975696,102.92365843199559,91.57978800017779,93.16658471926495,92.4562166291743,91.69764990302298,85.28676566092935,83.19372783962135,79.33799304760832,84.07053622237493,82.54404097192737
273,2016-05-19 22:20:22+00:00,192.83340112668395,212.1863391006787,212.50625582858112,204.05928969144452,183.57388128751307,153.3938432681358,,137.36255781308853,140.16824704564118,,,144.10134348700552,135.33322394456277,128.20405864438288,123.389437195535,127.3077255858483,125.24293971532109,121.91258856039104,117.23637275692724,114.56881140925391,116.84892573167036,115.84284440286514,113.31475171357079,108.93821755011258,103.43838819545351,100.88199794732218,95.83248465064548,91.00479880724697,84.52143336250228,,,,,,,65.01689970963145,75.52228255977377,81.2863365558494
274,2016-06-04 22:20:28+00:00,207.03118551975462,204.06710596473292,202.8167226493597,197.6600125991922,177.980164466553,166.23951885651059,141.60934928983835,134.70209353613131,140.61523912297727,141.11842252919715,130.2868701823259,132.60681746060993,127.83905188494796,125.61737495590071,120.15108276930648,119.59441309543294,118.07957053406959,113.84040817057192,116.72189662552839,116.09868002046989,109.87814215606014,105.64634934524824,106.24567258787107,105.53060785821714,102.81062660880414,105.26421546791694,101.00736617461143,105.8673494813456,112.29634824359172,114.19133118438994,108.61795777549432,108.20632611685983,108.33676421129923,109.39602708990014,119.2376445774513,125.38121883622794,131.68943888550177,
275,2016-06-05 22:17:08+00:00,209.95132833512508,211.14786568043394,209.44050529663014,198.51937968323995,182.01604508491266,165.11228385046604,157.9076901253801,158.51154448549437,150.73931850486824,143.96361939732472,136.14227035518272,,,,,,,,115.35984535339134,114.54489621684726,109.8685814122833,112.54137228375328,111.150867482101,113.18297865638436,116.01660554132134,105.5481445747434,108.56301293457588,113.12195828567985,110.58653632157777,110.92921943257551,109.53933028608438,,,,,,,
276,2016-06-28 22:23:21+00:00,198.8976977222228,215.37369938917834,215.09767651036546,,,,,,149.54646812099392,149.8464225674714,148.61219594837982,148.3292832159043,136.47799341369313,135.56492248458164,125.24653625598874,130.01618216217736,121.48943975703554,123.91085981560109,118.28636685451447,121.53151901740885,126.28646468267877,121.78132148327599,113.34611448312813,117.78241828097984,109.87540506277603,,,,,96.90348738743141,102.57324609342608,105.00107471475471,99.42961287339807,98.83197979286214,95.37758406539243,106.99286264065762,105.36977973149286,107.24277291116874
277,2016-07-06 22:20:41+00:00,218.5068823946147,226.05495911133323,,,,,,,,,,139.42354050933636,112.98017149786958,132.8139775015722,,,,,,,,,,,,,,,,,,,,103.22520513464906,103.03838362764107,,,
278,2016-07-15 22:14:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2016-07-31 22:14:37+00:00,188.26989559591414,210.33306572047474,211.39224330340843,205.3665305373451,188.4943208905974,172.40749960739953,158.2600761229138,149.054374399509,149.85126459206185,137.07780620288253,130.47471496078816,125.0680724861986,118.83199168575709,112.04205145248896,112.8293983997232,108.56004488876889,103.70797230476327,106.56496564990455,104.63093065014543,100.01597235554402,102.17113602788166,107.6927488183976,105.45382943476005,109.49924372550477,104.39338026069578,101.26327091051742,99.85192321557372,,,,,,,,,,,
280,2016-08-16 22:14:41+00:00,200.32674915274524,208.24098481357112,204.88290435645666,203.0041273248567,183.7048294625298,173.48749840860228,162.48381862055925,159.3291245520341,152.48073816407583,145.0151327152918,137.15142729920217,,,,,,,,,,,,,116.98405076211472,116.79766841934844,113.01302228272945,112.74983761992524,113.77866149329276,111.55823717725335,114.47048232811531,112.35706470104856,113.61459747866317,114.73308569841285,111.53188730112586,108.13130842385533,111.36867580599585,113.05575738644103,114.36345996221627
281,2016-09-01 22:14:48+00:00,209.3547992606633,201.3460261092638,198.8779516030675,191.54147402473455,175.545251912585,163.45462222781947,152.08966456790182,146.1924082249881,144.42475774213852,135.25906028849974,131.5573447269303,130.36988214024126,127.29511300867102,126.41463629590552,124.63386366948275,115.42961351665024,113.93236573878538,115.28143950250788,115.37719837251554,115.05305045389693,117.16811970824394,116.22172265731524,113.49804632774969,107.48074028500636,109.20716370714266,107.08919743634428,111.93574662471582,114.81421027530725,118.41175864069595,116.55197017821979,118.71247788500906,114.98389177939112,112.72241917834137,107.87774486410825,108.49406692346926,110.7758926728707,119.1987274825902,133.30312756754097
282,2016-09-08 22:21:00+00:00,186.89438910188287,189.6415402168367,187.1336134359071,181.04041514071838,168.10643363413234,154.12182320745887,134.26280547527293,134.22337860279708,127.33900191556646,124.69519166428408,123.82232084500157,118.01686672384034,112.80442009188332,103.77407180571625,105.05688618269606,104.02408552650903,101.19543324573687,103.5906541818226,101.5547555818651,98.27112110709459,97.19627216273287,92.56904515627136,96.36107425382636,94.51120978215317,94.61716538538582,92.84004210949612,100.50519385856387,97.10287480382047,98.53145566446325,94.82731269827488,94.6384196637132,97.95934819142818,82.8438676943114,84.35570182265171,89.47411578579893,93.84227188820194,94.66005797045132,98.93935042153427
283,2016-09-09 22:17:18+00:00,,,,178.18064633111678,156.05268516452367,149.76804449359219,136.1703446286498,132.37403264205446,127.98202807521432,124.62526463611913,118.15689522437326,115.15933140109102,110.90246620692606,109.13709012927035,108.6577952967698,101.01689493326384,101.42572888480305,,,,,,,,94.21127246653404,94.55401860429215,100.15303310549837,101.76524242062335,99.0086898226512,93.54397084646735,92.5411824313218,91.10353342122123,88.43315275900007,87.9164597303895,88.39901068615086,94.114201326049,,
284,2016-10-18 22:23:31+00:00,208.49366927575318,213.2459960273912,214.16665155499712,207.49187330869336,191.4512584190959,176.43928525740182,160.17597798264705,157.81226641904178,155.40477596608335,152.09494483112076,143.2447925968723,141.8343856836644,143.3755477844977,129.55986923970602,,,,,,117.10577122017521,126.46369351990285,123.7991997198315,122.93678405474773,118.99605317548632,125.14844686585883,121.65892788504165,125.82907992550827,124.0003234546794,126.49775745254863,125.82244011611203,120.40380877571884,121.87374265086711,121.23798442047155,121.80873575853968,,,,
285,2016-11-04 22:14:57+00:00,213.02621095188942,212.17822031579246,207.3504999264362,202.77856981143748,181.91272177861944,164.93555343758345,154.92544563746756,151.9051229160513,139.31054507235243,132.34353139294242,128.41027099384655,130.78749201843016,129.11662865533248,122.6746671376489,121.647569310176,128.8353249153824,126.24444257210804,112.97608099742709,117.57490539315889,115.0761618966302,116.62475646550736,118.58220313276829,114.51118335715985,115.21657795176428,110.05281828912776,116.59573063449943,113.69102699457838,115.61708342828871,119.38401445433466,115.85666508525354,109.09047932652645,119.34279284728233,120.2031479580566,112.25269575202282,112.99200613157599,107.49275542350524,114.18996330720103,115.06208126300155
286,2016-12-14 22:17:03+00:00,201.26912257934777,209.33694508408033,202.76453526924578,202.8216641755305,184.86556337795753,168.85191543307943,158.17761121409455,,,,,,,,,111.62127709427415,107.64308857824497,106.73114893299221,105.43464485996715,104.2005930722531,103.14064510585919,107.9070081601266,107.87486933767967,108.1288411582201,110.43524543460555,110.37728245611412,112.29426158751062,106.33393436436481,,,,,,,100.41156369258763,103.53938949621414,110.41711344606901,114.0615453459578
287,2016-12-21 22:23:11+00:00,188.9940629049958,195.7161379601742,192.95974446165968,194.9639345963597,175.01468373788626,162.70900313389842,151.16558543764754,148.53252926746737,150.26376256689923,139.97578336564067,129.63405365157212,120.0664423323059,122.33538699061407,,,,,,96.65770434903956,106.53993549059643,106.6321156273458,104.23654781354168,104.2236036852955,102.25785812064339,103.98217761621777,103.48322950122888,102.9035946782861,106.52761955925052,101.07129574634169,99.49433660002171,97.62757183278433,91.37461442216276,92.62493164537032,,,,,105.59425087829621
288,2017-01-23 22:14:43+00:00,,,,,,,,,,,,,,,,,,,,,88.53027038499644,85.99212986857651,86.44543804020353,,,,,,,,,,,,,,,
289,2017-02-08 22:14:34+00:00,198.59439949649774,201.70918774557055,200.72689062734634,189.21320387928262,168.1322998777257,149.58489297479085,140.9985985450793,140.49757703804644,146.71945341018025,145.51232373893555,138.77537385801998,132.64337403208967,128.78826746304017,125.56784587822548,127.37148858771835,127.46779922347139,118.4489189575178,114.90402098775516,117.93667721009356,118.03118345920896,114.10205591001566,114.57645984838615,104.19926631021252,105.1483691030293,107.61417696995677,106.93583571828029,113.93891506792924,114.57160114707241,114.46937984202911,107.66391820504356,105.52576530803509,106.22169544034956,94.80945425680551,92.0593289701606,90.11224022354641,,,
290,2017-02-15 22:20:43+00:00,206.28690351748895,211.56328931228623,203.5797410212599,195.3807746983432,151.4211084545032,136.9819062782293,130.05523030209673,127.16023971337816,131.80207198212426,,,,120.55023203344274,125.87669863639373,122.6567667514937,124.85002219518111,125.88154312496115,118.45086205004934,118.70900508320943,107.76028966571508,115.93908043587038,115.13666477846228,111.85469557305574,114.36298583053957,105.9191902241445,113.66645726291213,111.96027130008608,116.21690777694047,113.936411501641,109.08279251587899,110.32627270352774,108.24741597548825,103.42726628171263,111.01972607012286,100.29141654827671,92.77064821577025,99.6055605683227,106.84666662130374
291,2017-02-23 22:22:49+00:00,193.80049355924578,201.47950665445433,190.31152528462619,178.81576506155173,159.58577890834488,146.9212228984976,141.67806474069948,143.08514374461342,,,,,,,119.50956771816254,118.45212653755388,115.9261905048445,116.91483368017886,113.5398248722006,106.52335405118343,103.5806462130243,107.63022097339564,107.25802175904334,105.87653847394874,104.23117219925189,104.74826102955784,101.80121175048112,105.61865987987628,104.0895024343115,,,,,99.22192562686942,103.1468915785606,105.44217776804169,111.93296188825379,123.13317806809404
292,2017-04-04 22:20:20+00:00,157.0911243238244,188.9233522055356,185.8395770814767,183.74040755030603,176.15215949863824,160.5655814364957,154.66910710352096,150.11029713984925,144.8584186814818,135.6395237835643,134.81109630569637,131.22747501016636,123.08433512996946,116.82783816709583,113.5679666540541,104.48787493268657,102.10112433177335,105.09926042890527,103.47539104283359,107.02801963509765,102.67122312131369,100.71901999262758,98.08407370434747,103.91301552969018,102.78575980791624,103.13992891192964,103.19302783859875,105.4125653318292,104.63121464233787,103.36803516227221,106.83276689065791,100.3788157472195,99.3868351573046,96.93482923240123,95.81652328609178,95.01721123557472,89.70256773775715,90.714047870992
293,2017-04-20 22:20:11+00:00,141.98156929709992,180.57512354022148,186.38803450846308,183.1826413255098,169.1265878820157,153.75415702170227,136.95585109410138,129.66559911671877,134.29331988644483,131.36921607657,119.70981365316199,118.35764147383085,118.30042265688944,109.57406601592403,101.08307806897417,96.82072255692358,97.00182348723446,96.85833386546565,95.56830570010055,88.31605911776889,88.63413679395674,92.80442448819427,90.71046787309189,93.4939137088751,96.26482550490691,95.11840031656509,96.09916134736447,97.51904243041594,98.93631016656707,96.75093012813592,103.3529408764108,103.37838603229162,105.500464746803,106.62376063073269,98.85175689547148,105.54869030934026,109.93463442875128,114.0805512596765
294,2017-05-06 22:20:07+00:00,178.67226238330295,166.8909090283684,173.44610253299004,207.3516639069573,204.61018467433874,186.80412488756198,156.63772680115014,150.7931725411458,141.445011747998,134.75514597598504,125.15754601737049,119.1334144415064,117.97612450004142,114.13876932395979,108.66345225273142,104.76555511817807,100.99614861823943,101.77009413173172,102.06732833504702,100.7055743413852,94.06646938453545,104.34436792994725,104.33566177318573,99.68091796999987,104.07336845562259,104.05330736628193,101.0754625034647,104.7864079175078,106.74793485572704,109.32628001808209,109.76651120698517,109.74563413933319,107.010806396335,109.26317516813319,105.31223855733671,106.33549404089177,106.61952143522961,114.9036333057413
295,2017-05-14 22:23:16+00:00,190.03520317280532,199.32533983658988,205.51661468958872,204.6362574546274,199.9504671043472,201.92119205152233,180.50693427890002,163.77487804641277,150.90320197761056,,,,,,108.09686767889298,109.11479699799119,110.05386583893542,114.81124929611967,117.43572246326995,113.80627199747158,110.14474027007097,107.47712908674782,105.36848198346715,109.0573261960389,105.00162979340332,104.8938598757143,105.52576163894301,114.11556807237703,115.27178060511037,,,,,105.69052993143717,118.44332095018936,128.59053795236383,119.27385956831722,127.09778064217369
296,2017-06-07 22:20:26+00:00,177.7814896424774,188.68886877676653,183.3905453005984,,168.0436423568733,182.92796746563369,167.6047718661537,156.5616487007322,155.51609482242233,,,132.03885503415066,126.49762817764908,120.75925882445223,113.72900767431163,105.6346429861027,101.59253483757824,103.82805002227242,93.42427253975197,89.81477985777946,86.07932309659975,82.78362647686144,76.48506632255851,75.63368660572468,70.60813581142196,72.12867328844054,72.6391289149826,82.3346479658133,84.79207697803194,80.14405098090843,78.31193672578314,78.67690415489062,77.12292153632711,77.42970696198225,74.84869535883101,74.89126327689311,74.02255031288283,67.28529575335527
297,2017-06-08 22:17:12+00:00,188.31304786267896,,,,,,,,158.79387235898582,154.94207612560967,139.40309974722672,132.97200750615687,127.05621087423717,125.56130883681521,126.50812557513746,125.9678990333177,123.26963223147553,122.42244995777992,122.175453691677,113.86316286838141,113.09728662339653,116.28489280474534,,,,,,,,111.56516460206862,99.11538374798378,97.5610957523973,92.0013548751133,93.2985921399816,91.66174254415702,91.55391618378638,92.96196929129366,93.51110918792808
298,2017-06-24 22:17:15+00:00,184.1337627828737,190.6439366087839,184.21673834460398,184.47293479749214,160.58874739056722,,,,,,,,135.77553063096906,129.77248074798473,128.30198412525263,121.21383319299031,118.4218396578394,111.66043100998559,111.29683140175521,107.87850373377938,101.7269101290633,105.53652280123131,102.53091481917988,98.78037392142491,92.6295345600478,97.5266445747639,,,,,,,78.29000731197263,73.25034829427779,79.9727834536283,90.09502018230188,86.3665105698157,98.45993944026219
299,2017-07-09 22:20:35+00:00,206.0669571001039,216.28411088469628,228.44054058315288,,,222.22104291920618,194.52940446077164,189.39417255940063,152.6510602639435,158.92757495098815,156.20123912103838,149.8227273628234,148.2393206955428,145.32593742178858,135.71863267595538,137.72760484283322,133.96914074654387,129.82740937610464,118.19086927204663,122.08806173163184,120.88231053274558,122.62678794398448,116.02566564665572,117.66038285861988,118.95171225030721,122.79819529136685,127.03376051400983,123.97991478121102,121.62778681353467,123.26774072149873,117.92414437363044,114.67483987835766,120.80856858869316,118.49187330577587,120.92709429332959,123.86472797921392,125.41224709179585,113.32706081469422
300,2017-07-17 22:23:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,2017-08-02 22:23:25+00:00,182.47434608799512,188.54537183106441,192.38750339170326,193.20449519567654,,,,,,129.21727150232422,146.7339251297319,133.70161177076636,125.24965897939117,115.99632006916288,108.27122649666384,101.68385599151662,101.92429919761685,102.60815978243947,105.967824003992,102.74543204757427,104.1346099517979,105.8856287470615,106.08302835550356,105.69560747402171,107.81522124395364,,,,,102.72059779036113,109.17709620202004,103.63841705662318,108.80792938765185,103.99187064808724,98.27223098410172,97.11947726332988,97.26330652664564,105.63884670305747
302,2017-08-03 22:14:35+00:00,192.46204469242124,200.21645214962297,200.89625628147178,198.6968854623905,190.2039218666355,188.695486379964,,158.66594033853605,191.5734196443976,183.1620777472636,171.2056270824815,153.6395213185887,136.94778189122482,125.92058564109139,121.33676847129368,116.53048924241864,116.81396312939096,120.51499300195336,117.54171939043545,116.62802261404207,116.06982992924092,116.45400600156148,111.29768392993748,113.32230598760675,107.90990788859347,114.13827302344791,116.2113698064095,118.5364157815688,120.2324378174961,116.6467302105209,117.92045810877512,113.73152359502666,113.20811093793344,107.45037704253738,102.14739562625414,98.6320951592783,100.98550680904809,113.02791328191725
303,2017-09-03 22:23:24+00:00,,,,,,145.2693057073181,153.24493878060315,154.3963848800604,131.86240528986534,163.11334133360836,179.32888876301536,151.32653815046956,129.13963703175364,114.45952525896037,109.0550090308628,104.85992282314115,105.51166157856463,96.76144014260369,98.64048678499198,97.83622112011875,94.96470754367398,93.80714823657392,,,,,104.42781114835505,106.87653803747605,108.72794072174642,103.4784185567103,103.49814730198365,106.44427119176704,108.14613699285617,106.88737334797665,106.94401377698416,109.72752010798138,110.9102734688074,112.27958037445202
304,2017-09-19 22:23:21+00:00,180.65255416567385,188.94286401539713,185.1140654555968,178.06873152193833,159.11027588270267,143.63995220774927,135.57377837185916,155.30240613501113,164.63828175607284,,179.97499734535137,148.7301739827093,123.9188588199224,117.4962423498724,,,,,92.48526288740247,93.52694132819327,96.17107199254933,93.01861590452424,96.11219677665096,93.94991849760991,98.48195585350838,98.97149258957378,100.59625100978002,106.16899250183286,109.4164086235001,112.81344591252366,108.40704326114533,110.09611240342679,114.40238602684438,,,,,115.70416830017086
305,2017-09-27 22:21:00+00:00,181.25886817996624,176.62250924147642,171.29204800508543,168.19817341234807,163.08216190770003,147.10341819289957,153.1913454221098,174.8438482978193,186.16891788417263,,157.67039388508704,167.42086471153755,127.48442255131289,118.60540677449205,114.61593677531627,105.28824968170042,101.53437338046886,98.15206020423352,97.78229776698561,98.91241385812853,98.64784176505718,102.87959185071486,98.48802977116864,93.25954688264852,92.1694811086717,92.54796311726415,94.763804271228,107.5328586918387,117.38778766532951,120.09219742343873,122.1988405502286,118.81708000804187,115.0387128846991,120.60629650229339,118.90641742364039,118.7745258417645,119.2322135704491,114.17215119162407
306,2017-10-06 22:14:52+00:00,195.5092604842667,210.2249984097822,205.11328452183926,198.34383311975765,175.72851430187137,162.04307484721446,164.81056185070514,177.10529581421102,202.2330381013591,,,185.93759013573685,157.99182103465003,146.63835335416772,136.47033444630534,134.34726962118043,123.00080986395187,121.11668052713563,118.64096500410503,120.14564990020003,119.50080339689355,117.42228136641606,113.7803876218533,115.65895346918279,117.04607438629738,119.5768873549959,119.62287380260187,124.0958616281076,126.1667261249722,128.50026588543275,131.51546383134917,133.69165306324183,134.55684002091976,135.48032090299793,131.4912896712089,134.5858213588759,134.00110628687642,123.81359309242086
307,2017-10-29 22:21:05+00:00,,,,,,,146.51135632269148,,,,,,,,,,,,,126.13223873208555,123.29450931373499,116.64333702970566,110.98175117224952,111.24618543880891,108.11127590785199,115.53854225955116,121.05779809975589,120.76185209438343,126.98689988147864,121.58866136844459,123.23067828437469,129.908703905829,124.87083370681457,122.82731580536439,124.0183887948932,118.0129528874873,122.53205910198055,124.55880148211016
308,2017-10-30 22:17:14+00:00,188.99235388840395,195.607557804316,191.80024521434137,183.52911504949753,161.77000813017466,149.97467513649482,138.08341791122243,147.73194315292807,152.97256773587773,,,,,,,,119.03413175668638,121.94852593953803,118.33800788093619,117.404780811374,112.17588774643573,110.43565008677751,101.20031716650037,103.60576569318039,102.48810396260652,102.06212652575759,105.56634003857081,109.08622023747569,110.32604711909923,,,,,,,89.77681308692149,107.21383600668204,107.85419811726732
309,2017-11-30 22:20:56+00:00,188.57850457178435,194.24120354291995,187.61793670480452,179.88357228080474,159.69913172755548,140.04518313412126,129.67487528813126,131.55350814993008,143.33991396665786,,,,176.74101423206497,159.4673083852017,150.30863746982578,142.70660677527997,135.6034769834451,130.467044484219,128.40248925508655,125.4265837089311,120.64604166319549,113.60736709767795,116.67649577793205,110.84901837641887,101.87472603092233,106.20501831533637,104.51613638954998,110.15912096876468,110.43586942851852,106.10898215430979,107.43885467552074,111.84817958883525,113.44190276875216,107.61549570634307,106.62627964379973,106.21798514496967,110.97442986040522,113.58991274720707
310,2017-12-01 22:17:05+00:00,,,181.34355298985923,185.10878032188327,170.39036001399305,151.06021946665885,143.62716796842577,150.01830509468516,156.03889741905093,,,,184.32828226134444,171.5916792820584,164.18412623607608,157.94908449334037,,,,,,,,,115.45371159006919,117.1118737371599,120.23529611151062,119.95827284456054,123.64618618761088,121.27945058648024,116.13544422740424,118.13966466723365,118.73085697729047,115.6524070425635,114.22104002343431,113.66419003882689,,
311,2018-01-01 22:20:56+00:00,190.5345840120044,198.2688273338777,188.1414697849744,187.45936569084503,170.19268946887541,150.79099886663704,139.39101795859622,147.31226997478572,159.38514781272676,,,,,167.02625803658282,174.748503909037,161.6826605711614,140.53635638735648,135.32016178991628,130.8969609488186,123.90107296886816,112.52658052248384,109.87484029702804,108.63618110075124,112.6989553882583,111.84984060440068,114.6148038145504,107.05882584197778,109.3871871464219,114.13931857922276,118.88260536249308,116.26510054230747,121.26149655053592,116.80647810134377,124.2488879624361,116.1057654602379,128.46697640792908,131.29978352562995,135.80028866185359
312,2018-01-02 22:16:45+00:00,,,,,,,,,,,,,143.23554774534142,,,,,,,,,98.6244116447247,101.99192339966937,106.76672284173307,108.70582382956539,110.75875516264679,116.19824424717021,115.88048403963028,115.25615774204624,120.72289122410741,118.65789530094656,122.54805301908462,121.74171809892547,,,,,
