,dates,nzd0529-0000,nzd0529-0001,nzd0529-0002,nzd0529-0003,nzd0529-0004,nzd0529-0005,nzd0529-0006,nzd0529-0007,nzd0529-0008,nzd0529-0009,nzd0529-0010,nzd0529-0011,nzd0529-0012,nzd0529-0013,nzd0529-0014,nzd0529-0015,nzd0529-0016,nzd0529-0017,nzd0529-0018,nzd0529-0019,nzd0529-0020,nzd0529-0021,nzd0529-0022,nzd0529-0023,nzd0529-0024,nzd0529-0025,nzd0529-0026,nzd0529-0027,nzd0529-0028,nzd0529-0029,nzd0529-0030,nzd0529-0031,nzd0529-0032,nzd0529-0033,nzd0529-0034,nzd0529-0035,nzd0529-0036,nzd0529-0037
260,2016-01-05 22:14:40+00:00,229.48098896189475,241.96485306688376,237.96127169035003,226.14478223868667,205.39832943937301,190.15494988273244,171.51435559664893,167.10193650759055,166.2289647269899,166.74988420948918,164.02902422134133,161.74717502452984,157.21208525835837,153.29461037622505,152.1172406660753,144.76389602900085,142.14606915556493,136.46043520228488,138.7817072805194,137.44852376746013,138.60945892745016,131.48759674489725,133.45431716796418,131.27848522000704,127.7448774067327,120.0853488567395,122.1083676702186,121.73036984955269,118.55247467571881,103.04629584418223,107.13880444078193,105.92223852064056,110.62689962561574,111.69905905688208,108.30072186291093,118.32781461397076,129.99362584268715,139.18972706290475
261,2016-01-12 22:20:52+00:00,215.0123314070846,236.33554432210622,230.2769259354257,226.32435006390693,204.62392382687307,183.99971035329276,169.5839682337598,162.1543447708894,153.9347961538958,150.97255137792772,149.61942474285013,145.04427380784364,139.8307178308245,134.97353983678846,128.99127786287403,124.08045404628582,125.13457769776365,122.42473300473227,119.77651269758516,119.53294951192908,118.90892629889,114.31019519931934,114.00574938462577,112.68027625066907,112.08666573081096,107.44932616657618,110.07738867692964,107.45003973243016,99.15242591846086,95.50002531848773,91.9375118069821,87.75257383083137,89.35418959454071,89.49095962058448,86.68513475669958,96.36340744730457,101.32719505277797,112.34075784749949
262,2016-01-13 22:16:13+00:00,210.29876041554377,224.48425929635968,222.84595566783364,,,,,,,,136.17117216640048,130.3100060888705,121.75319606510453,122.83504516706984,124.09152221317305,122.20410620796773,118.98887543224181,116.7576530639012,115.86922896524092,111.72921014055675,113.86332173722349,116.14471555447435,106.86325575778619,103.39583835076826,,,,,,,83.29756879293768,87.25323265636601,82.66192756912129,84.95728637356609,83.69762410196867,88.84969904204328,96.01190904910973,103.51153956051365
263,2016-02-22 22:14:30+00:00,,,,,,,,,,,,134.6877152584826,129.40692314140662,124.9742595520199,120.58382060989359,119.7476611533793,121.07400793986112,121.33471226019739,119.65891307431485,118.68386799855156,115.08818932304614,111.25549859126689,106.12414088267556,105.7581561085138,107.24049905556862,100.66128620546843,101.59822780073023,104.0657775110526,100.32640863124186,97.1506544477335,98.19418167181952,92.56808702271887,94.07008054515165,96.7675530089017,97.9229975259517,108.7547387962167,113.93197204094369,129.37106967667802
264,2016-03-16 22:20:36+00:00,226.90618704394643,230.80668094437155,224.24994315710094,223.6141887885274,207.25234562409554,193.66567726658423,181.27151731763897,168.87727219861824,163.44324484910604,160.5975587456899,158.15269537765988,150.86601003855606,142.80692053284315,143.3449342652388,140.4942594224288,142.9957997271064,134.5004921160558,133.43233863572587,132.7750894948516,131.26907137913048,132.60855899398675,126.00473976467754,123.77135050830185,126.92812981677125,121.00483459733641,119.2292720905029,118.1434826941731,119.11490323880936,123.2778876654971,121.36897986132978,116.79787723931821,113.50754827947206,109.5512951805698,104.78465311032234,98.3820404398791,96.49778091972729,100.25562064494493,108.97850088124113
265,2016-03-17 22:16:43+00:00,,,,227.3952876581097,206.51706757290162,199.17086519541775,179.37371477981125,172.6443368855967,168.13601820212773,160.4425027275405,157.54071638066142,155.14232633757393,154.53972990240703,153.5642796419106,147.8037639582773,140.04884404825194,134.3327901437555,,,,,,,,127.42898050930194,122.90682220872579,125.09985213885824,124.62125668671487,118.90127886840487,121.49654165687656,123.49819175445904,117.97587317222171,116.98452290640098,111.85979445939202,105.60364086170368,105.25469505918973,,
266,2016-04-09 22:23:00+00:00,205.1080724505786,218.50670184138906,218.2266650222154,212.84238562047284,191.0126518530036,171.6492792295575,155.44200743097977,151.84439029031466,145.1797193260762,,,,,,107.37149741801895,107.40249217604223,106.23856883959058,106.83936870606479,109.42945957637052,110.61471188280439,110.12858997908593,111.96891168491939,110.00467695615609,107.17816938026871,105.66171589522747,97.08450815473974,95.7231830348271,96.78513187978525,98.11797832756648,93.39118637475141,,,,,95.05148534623594,96.73784107410333,100.72777538157558,104.74498682510787
267,2016-04-18 22:16:54+00:00,207.27243804788105,222.20906734481616,222.45998916678272,218.10903699300763,199.74603307984478,178.79608227235985,166.99897670619885,157.25059721860083,147.3383739250165,140.8594839171654,138.3796215629057,134.1750373038019,130.25348306011472,128.80237700483687,124.5873689250413,,,,,,,,113.04589215266522,115.53655261632314,114.22901086199919,109.31561133605169,105.30987749176181,105.41381321263803,110.29146996971564,114.2946702219799,110.5775054953753,109.00607003048356,105.56659619039945,92.23257683498541,90.25959273632604,,,
268,2016-04-26 22:14:08+00:00,,,,,,,,,,,146.5645850294465,136.8071575195392,127.07404874107378,129.28156216651382,124.04747405788703,123.26184213733562,124.67626069934475,124.79350614757072,124.68461753916023,120.80610206070156,115.05047540287349,115.59665978483238,114.12105491152512,112.19730944504674,115.01680305227349,114.06882292325308,112.08326862503358,108.51963482299391,103.43007726854127,95.91906779616485,98.2736782533493,94.87765152080979,92.62788153078601,89.98599927102043,90.12260755716818,96.78164850769319,93.2041095009057,92.14863672484897
269,2016-05-03 22:20:25+00:00,,,,,,,,,,,153.72669270542474,154.63305730407535,151.16329316857482,148.2573350880555,141.49054245650981,134.3781546994304,133.36023593827292,132.99518157491778,137.01135145692305,134.64076791062726,131.92395017267685,135.2856374378201,135.7603332503338,134.59459110824605,130.52245916449948,127.43930404325447,131.3664814312698,130.4010199692901,122.90509716099436,120.97377977074646,112.86717903110889,119.76952261183997,121.12835103444725,110.82725443246692,107.73329108067584,111.25198194048602,112.25836374600155,109.22330326787024
270,2016-05-04 22:16:59+00:00,,,,,,,,,,,,123.77605641463663,121.45049199065627,118.27097098177515,111.85865095317234,106.76298712075284,107.30984189681317,112.2960207392663,119.74933043522837,113.07133320765529,113.82569465167381,116.79444572939454,111.61781895649277,112.71939780296374,103.6172329967737,,,,,,,93.41020195757453,97.58199330892397,99.10159165845585,92.80680257301108,,,
271,2016-05-11 22:23:11+00:00,212.54047224968758,222.11300048387108,223.95660493732584,224.54419603330416,200.28746686641884,191.645729558352,179.69704892286,170.1275508932091,161.54613247032685,161.0796420284099,151.33527278835513,146.24132238638398,,,,,,127.36891402912426,127.96093302757353,136.3065900514615,121.82213856498817,127.98201369811184,124.15614595993361,127.62316761325849,120.27028273795787,113.05177936284433,114.56361679626406,117.39764445057799,113.38842867820608,105.3308066273835,103.17374767853197,97.53067767463048,,,,,98.20031299592546,103.55661440530777
272,2016-05-12 22:14:08+00:00,186.96397275477256,215.52223253428008,211.1962743025303,206.6107576807352,188.64252182905483,178.38596277308383,162.5892721442929,154.37703371303104,153.43423584829105,153.12493661943353,141.72015894702713,138.62747437239074,130.30690296374414,124.8689585504462,123.88981840548605,123.36762351451078,120.48780325786723,120.9840368711365,124.60231883641175,121.89899028203524,118.0126532833265,111.96980822108922,112.08977024884555,110.91156207369886,108.93943518776726,105.25465162560519,105.9194891760721,109.98106087370157,108.1746875030521,97.20589057630976,98.41761379032145,98.5150963265472,98.26143624184361,90.91286823706132,88.81983041575332,84.58902211866483,89.6966387985069,87.79507004298388
273,2016-05-19 22:20:22+00:00,190.3107815700913,210.25727708681373,210.78025297407035,202.56865086254885,182.01225965724143,151.34421487840427,,135.312929423357,137.9819767632609,,,141.75891104159805,133.14695366218248,125.86162619897542,121.04700475012753,125.121455303468,123.05666943294078,119.57015611498358,114.89394031151977,112.22637896384644,114.66265544929006,113.7932160131336,111.26512332383925,106.75194726773228,101.50932618158853,98.35937839072952,93.49005220523802,88.6623663618395,82.33516308012197,,,,,,,62.83062942725114,73.1798501143663,79.1000662734691
274,2016-06-04 22:20:28+00:00,197.30839656440838,196.63203205770344,196.1642881009649,191.91472821648762,171.9612951132434,158.3397528302918,133.18293219520496,126.8023275099125,132.18882202834388,132.0901184992328,121.25856615236155,123.57851343064557,119.41263479031457,116.58907092593635,111.12277873934212,111.16799600079955,109.6531534394362,104.81210414060756,107.69359259556403,107.07037599050553,101.45172506142674,97.74658331902943,98.34590656165226,97.10419076358374,95.37555270177467,95.54142651257071,91.97906214464707,96.83904545138124,103.86993114895833,105.16302715442558,100.19154068086092,98.4835371615136,97.80374284300748,100.36772305993578,110.20934054748695,116.95480174159455,122.66113485553741,
275,2016-06-05 22:17:08+00:00,194.96575136786396,199.6883068231166,199.18721579271462,189.66426602076746,172.73925934327482,152.93650256456638,144.92019008708712,146.3357631995947,137.75181846657526,130.04844078486795,122.22709174272596,,,,,,,,101.44466674093458,100.6297176043905,96.88108137399033,100.36559099785362,98.97508619620135,100.19547861809139,104.557046684004,90.56256760748228,94.64783432211912,99.2067796732231,97.59903628328479,97.01404082011875,96.5518302477914,,,,,,,
276,2016-06-28 22:23:21+00:00,210.15443223265197,223.98179048538887,222.7996527543433,,,,,,159.3023046966992,160.2991046128699,159.06487799377834,158.78196526130282,146.2338299893984,146.01760452998016,135.69921830138725,139.77201873788263,131.24527633274081,134.3635418609996,128.73904889991297,131.98420106280736,136.04230125838404,130.9274182729997,122.49221127285183,127.53825485668511,118.48349615898655,,,,,107.35616943282992,112.32908266913135,116.25780922518388,111.62440859302967,109.28466183826065,105.83026611079093,116.7486992163629,115.82246177689136,116.99860948687402
277,2016-07-06 22:20:41+00:00,204.28578369833153,215.18000128476376,,,,,,,,,,126.21823457707342,100.65521929442416,119.60867156930925,,,,,,,,,,,,,,,,,,,,90.01989920238611,89.83307769537812,,,
278,2016-07-15 22:14:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2016-07-31 22:14:37+00:00,188.41709710526996,210.44563158057036,211.49296012559927,205.453513247419,188.58544563448436,172.52710083375115,158.38765076435553,149.1739756258606,149.97883923350358,137.21449331871293,130.61140207661856,125.20475960202901,118.9595663271988,112.17873856831937,112.96608551555362,108.6876195302106,103.83554694620499,106.70165276573496,104.76761776597584,100.15265947137443,102.29871066932337,107.81235004474921,105.57343066111166,109.62681836694648,104.5059461207914,101.41047241987324,99.98861033140413,,,,,,,,,,,
280,2016-08-16 22:14:41+00:00,197.81822085937483,206.322698471582,203.16654289257167,201.52181515150147,182.15193099520528,171.44931917023882,160.30976076630492,157.29094531367065,150.3066803098215,142.685785014305,134.82207959821537,,,,,,,,,,,,,114.80999290786038,114.87938207735931,110.50449398935906,110.42048991893844,111.44931379230596,109.384179322999,112.14113462712851,110.18300684679421,111.10606918529278,112.01551338059492,109.20253960013906,105.80196072286853,109.1946179517415,110.72640968545423,112.18940210796193
281,2016-09-01 22:14:48+00:00,197.49716621547924,192.27842436882892,190.7648342563626,184.53469086167124,168.20481240842344,153.82029537860743,141.81304926207565,136.55808137577606,134.14814243631236,124.2484010322574,120.54668547068796,119.35922288399892,117.01849770284484,115.40397703966319,113.62320441324042,105.15299821082405,103.6557504329592,104.27078024626555,104.3665391162732,104.0423911976546,106.89150440241775,106.5873958081032,103.86371947853765,97.20412497918018,100.13956196670779,95.23156439116022,100.92508736847348,103.80355101906491,108.13514333486977,105.54131092197746,108.43586257918288,103.12625873420706,99.87665004605864,96.86708560786592,97.48340766722693,100.49927736704451,108.18806822634787,123.02651226171479
282,2016-09-08 22:21:00+00:00,191.2302405476376,192.95719132241385,190.10024863563405,183.60250917684618,170.790532148171,157.6447025071346,138.02054339492705,137.74625790247282,131.09673983522057,128.72133943534206,127.84846861605955,122.04301449489832,116.56215801153743,107.80021957677423,109.08303395375404,107.78182344616314,104.95317116539098,107.61680195288058,105.58090335292307,102.29726887815256,100.95401008238699,96.0919244559471,99.8839535535021,98.26894770180729,97.93281649096298,97.17589355525087,104.53134162962185,101.12902257487845,102.28919358411737,98.85346046933286,98.39615758336731,102.29519963718292,87.54104009387905,88.38184959370969,93.50026355685691,97.60000980785605,98.6862057415093,102.69708834118839
283,2016-09-09 22:17:18+00:00,,,,182.39463306077718,160.4673379289298,155.56227624687523,142.35085849881838,138.1682643953375,134.1625419453829,131.24724378272833,124.77887437098246,121.78131054770023,117.08298007709466,115.75906927587955,115.27977444337901,107.19740880343244,107.60624275497165,,,,,,,,99.66466705785928,101.685380762179,106.77501225210757,108.38722156723256,105.1892036928198,100.16594999307655,98.7216963014904,98.23489557910807,96.1587950967108,94.53843887699871,95.02098983276007,100.2947151962176,,
284,2016-10-18 22:23:31+00:00,193.00736428976734,201.40352750869613,203.5707586698489,198.34087490788355,181.86449818967608,163.85666245628832,146.75451366145933,145.22964361792828,141.98331164489562,137.71480448699106,128.8646522527426,127.45424533953471,129.95408346330998,115.17972889557632,,,,,,102.72563087604551,113.04222919871512,111.216576918718,110.35416125363423,105.5745888542986,113.30597834716377,106.17262289905581,111.44893958137857,109.6201831105497,113.0762931313609,111.44229977198233,106.98234445453112,106.38743766488128,104.46115401898689,107.42859541440998,,,,
285,2016-11-04 22:14:57+00:00,209.70134686701564,209.63567719206546,205.07559292099626,200.8138773976484,179.8544725832214,162.2341013686235,152.04389676391028,149.20367084709136,136.42899619879515,129.25615759984535,125.32289720074947,127.70011822533307,126.2350797817752,119.58729334455181,118.56019551707891,125.95377604182511,123.36289369855076,109.88870720433,114.4875316000618,111.98878810353311,113.74320759195008,115.88075106380833,111.8097312881999,112.335029078207,107.51027516540074,113.27086654962565,110.6036532014813,112.52970963519162,116.50246558077738,112.76929129215645,106.20893045296917,116.01792876240854,116.60121186611,109.16532195892573,109.9046323384789,104.61120654994797,111.10258951410394,112.18053238944427
286,2016-12-14 22:17:03+00:00,186.5226779861226,198.06025215984934,192.67486265282858,194.10785600680654,175.73681196310386,156.870429201084,145.39735923329943,,,,,,,,,98.84102511347902,94.86283659744984,93.03802181071171,91.74151773768665,90.5074659499726,90.36039312506406,95.92552192813116,95.89338310568424,95.34858917742497,99.15855251037455,95.63083786288897,98.60113446523012,92.6408072420843,,,,,,,86.71843657030713,90.75913751541901,96.72398632378851,101.28129336516267
287,2016-12-21 22:23:11+00:00,198.74462128231545,203.1724473075363,199.6311791408784,200.72562818295768,181.0507436857508,170.63133181547065,159.6160693646579,156.4548579490396,158.7142464939096,149.02987328743748,138.68814357336893,129.12053225410273,130.78587091762444,,,,,,105.71179427083639,115.59402541239326,115.08259955435616,112.1588764951139,112.14593236686773,110.70834204765376,111.43848696357986,113.23378787854854,111.95768460008293,115.58170948104735,109.52177967335206,108.54842652181854,106.0780557597947,101.12517279948243,103.18803655413329,,,,,114.04473480530658
288,2017-01-23 22:14:43+00:00,,,,,,,,,,,,,,,,,,,,,92.25208420850576,89.48133032811651,89.93463849974353,,,,,,,,,,,,,,,
289,2017-02-08 22:14:34+00:00,198.48669575202453,201.62682605862045,200.65319859165413,189.14956075754844,168.06562613114704,149.49738368240637,140.90525529986917,140.41006774566196,146.62611016497013,145.41231311906756,138.675363238152,132.54336341222168,128.69492421783005,125.46783525835751,127.27147796785037,127.37445597826128,118.3555757123077,114.80401036788719,117.83666659022559,117.93117283934099,114.00871266480556,114.48895055600167,104.11175701782804,105.05502585781919,107.53181528300668,106.82813197380707,113.83890444806127,114.47159052720444,114.376036596819,107.56390758517558,105.43242206282498,106.11399169587635,94.69277520029287,91.95931835029263,90.01222960367843,,,
290,2017-02-15 22:20:43+00:00,202.7096683799553,208.82775656005464,201.13215908505268,193.26695393525515,149.20662955983954,134.07540272898322,126.95495984956759,124.25373616413208,128.70180152959512,,,,117.4499615809136,122.5549802943982,119.33504840949819,121.74975174265197,122.78127267243201,115.12914370805382,115.38728674121391,104.43857132371956,112.83880998334124,112.2301612292162,108.94819202380965,111.26271537801043,103.1836574719129,110.0892221253785,108.63855295809056,112.89518943494495,110.83614104911186,105.76107417388347,107.22600225099859,104.67018083795462,99.5519282160512,107.69800772812734,96.9696982062812,89.6703777632411,96.28384222632718,103.7463961687746
291,2017-02-23 22:22:49+00:00,194.8926330030544,202.31467211148444,191.05877858828472,179.46112018743864,160.2618652307026,147.8085861965921,142.6245855920003,143.97250704270792,,,,,,,120.52369720169912,119.3986473888547,116.87271135614532,117.92896316371544,114.55395435573718,107.53748353472001,104.52716706432511,108.51758427149015,108.14538505713786,106.82305932524956,105.06633765628202,105.84040047336647,102.8153412340177,106.63278936341285,105.03602328561232,,,,,100.236055110406,104.16102106209718,106.3886986193425,112.94709137179036,124.07969891939486
292,2017-04-04 22:20:20+00:00,168.4110990483184,197.57980346544275,193.58482294560417,190.42948352387066,183.15976289951547,169.76306090014705,164.47975186474906,159.3077766035006,154.6690634427099,146.15092888488013,145.3225014070122,141.7388801114822,132.89497989119758,127.33924326841168,124.07937175536995,114.29851969391468,111.91176909300147,115.61066553022111,113.98679614414944,117.5394247364135,112.4818678825418,109.91649945627894,107.28155316799884,113.7236602909183,111.4422110678234,114.45990363642363,113.7044329399146,115.92397043314504,114.44185940356599,113.87944026358805,116.64341165188603,111.6987904717135,111.65014110883975,107.44623433371707,106.32792838740762,104.82785599680284,100.213972839073,100.52469263222012
293,2017-04-20 22:20:11+00:00,150.37014118549777,186.98991380781985,192.1275836952616,188.13952471410852,174.3195133367382,160.56987168102552,144.22594673071285,136.48131377604201,141.5634155230563,139.15860425865372,127.4992018352457,126.14702965591457,125.57051829350091,117.36345419800774,108.87246625105789,104.09081819353506,104.27191912384593,104.64772204754937,103.35769388218426,96.1054472998526,95.90423243056821,99.62013914751752,97.52618253241513,100.76400934548657,102.67961577250526,103.50697220496293,103.88854952944818,105.30843061249965,106.20640580317854,104.54031831021963,110.62303651302227,111.76695792068946,114.58808429256734,114.4131488128164,106.6411450775552,112.81878594595173,117.724022610835,121.35064689628797
294,2017-05-06 22:20:07+00:00,184.1295830430215,171.06415423874142,177.1800587738501,210.576444296791,207.9885260351169,191.23819792358333,161.36740470623957,155.22724557716714,146.17468965308743,139.8226580171523,130.22505805853774,124.20092648267365,122.70580240513085,119.20628136512704,113.73096429389867,109.4952330232675,105.72582652332886,106.83760617289897,107.13484037621427,105.77308638255245,98.79614728962488,108.77844096596858,108.76973480920707,104.4105958750893,108.24661366599561,109.51062802600049,106.14297454463195,109.85391995867505,111.47761276081647,114.39379205924934,114.4961891120746,115.20295479905175,112.92290377769677,114.33068720930044,110.37975059850396,111.0651719459812,111.68703347639686,119.63331121083073
295,2017-05-14 22:23:16+00:00,182.86644448086216,193.84334789569218,200.6116745319434,200.40017277302465,195.51266410457288,196.0965756143185,174.29401007921595,157.95026160920895,144.6902777779265,,,,,,101.44016317923148,102.90187279830712,103.84094163925135,108.15454479645817,110.77901796360845,107.14956749781008,103.9318160703869,101.65251264954401,99.54386554626333,102.84440199635483,99.51963785250561,97.72510118377114,98.86905713928151,107.45886357271553,109.0588564054263,,,,,99.03382543177567,111.78661645052786,122.37761375267976,112.61715506865572,120.88485644248962
296,2017-06-07 22:20:26+00:00,174.1067432171981,185.87876856920002,180.876245114881,,165.76879933170042,179.94223599509425,164.41999163091165,153.57591723019277,152.3313145871803,,,128.62659049639132,123.31284794240702,117.34699428669289,110.31674313655229,102.44986275086065,98.40775460233618,100.41578548451308,90.01200800199263,86.40251532002011,82.89454286135769,79.79789500632202,73.49933485201909,72.44890637048262,67.79803560385544,68.45392686316124,69.22686437722327,78.92238342805396,81.60729674278988,76.73178644314909,75.12715649054108,75.00215772961133,73.14194624227454,74.0174424242229,71.43643082107167,71.70648304165105,70.61028577512349,64.10051551811321
297,2017-06-08 22:17:12+00:00,181.33711554732747,,,,,,,,152.74806435234788,148.46442468992615,132.9254483115432,126.49435607047334,121.01040286759921,119.08365740113169,120.03047413945393,119.92209102667975,117.22382422483757,115.94479852209639,115.69780225599348,107.38551143269788,107.05147861675857,110.61694779852226,,,,,,,,105.0875131663851,93.06957574134583,90.58516343704582,84.44409486681586,86.82094070429807,85.1840911084735,85.50810817714843,86.48431785561013,87.46530118129013
298,2017-06-24 22:17:15+00:00,168.77534571173575,178.89926473085487,173.7083477169833,175.39750652818336,151.08115587033896,,,,,,,,122.46490250264951,115.51109346764235,114.04059684491025,107.90320506467076,105.11121152951985,97.39904372964321,97.03544412141284,93.617116453437,88.41628200074375,93.05780893093174,90.05220094888031,85.46974579310536,80.8848626821188,82.16822750362597,,,,,,,61.651722151573196,58.988961013935416,65.71139617328592,76.78439205398233,72.10512328947333,85.14931131194264
299,2017-07-09 22:20:35+00:00,196.049560149291,208.62374851054525,221.586532143123,,,214.0819078966707,185.8476604367338,181.25503753686516,143.96931623990565,149.62570635380476,146.899370523855,140.52085876564,139.55757667150496,136.0240688246052,126.41676407877198,129.04586081879538,125.28739672250603,120.52554077892124,108.88900067486323,112.78619313444844,112.20056650870774,114.48765292144901,107.88653062412025,108.97863883458204,111.29134987615618,112.78079834055396,117.73189191682643,114.67804618402762,112.94604278949683,113.96587212431533,109.2424003495926,104.65744292754476,109.95638855864587,109.19000470859247,111.62522569614619,115.18298395517608,116.11037849461245,104.64531679065638
300,2017-07-17 22:23:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,2017-08-02 22:23:25+00:00,189.84135490916984,194.17896681196274,197.4280883746123,197.55772768091614,,,,,,136.05806540770075,153.57471903510842,140.5424056761429,131.6343999577426,122.8371139745394,115.11202040204037,108.06859696986805,108.30904017596828,109.448953687816,112.80861790936854,109.5862259529508,110.51935093014933,111.87132341426597,112.06872302270803,112.08034845237314,113.44881622485197,,,,,109.56139169573765,115.56183718037147,111.00542587779792,116.78885561059114,110.83266455346377,105.11302488947825,103.50421824168131,104.10410043202216,112.0235876814089
302,2017-08-03 22:14:35+00:00,196.66489913369819,203.43039966354064,203.77189353076653,201.1803903595087,192.8056889017117,192.1103056135015,,162.08075957207356,195.2158934935043,187.0647282998779,175.10827763509582,157.542171871203,140.59025574033151,129.8232361937057,125.23941902390798,120.17296309152533,120.45643697849765,124.41764355456766,121.44436994304975,120.53067316665637,119.71230377834762,119.868825235099,114.71250316347499,116.96477983671345,111.12385540251113,118.34112746472485,120.1140203590238,122.43906633418311,123.8749116666028,120.5493807631352,121.56293195788182,117.9343780363036,117.7612032493168,111.35302759515169,106.05004617886844,102.27456900838499,104.8881573616624,116.67038713102394
303,2017-09-03 22:23:24+00:00,,,,,,146.07242007206324,154.10159410299795,155.19949924480554,132.71906061226014,164.03118632188853,180.24673375129552,152.24438313874973,129.99629235414844,115.37737024724052,109.97285401914296,105.71657814553596,106.36831690095944,97.67928513088384,99.55833177327213,98.7540661083989,95.8213628660688,94.61026260131906,,,,,105.3456561366352,107.7943830257562,109.58459604414124,104.39626354499045,104.35480262437846,107.43271964068414,109.2169561458497,107.8052183362568,107.86185876526432,110.58417543037619,111.82811845708756,113.13623569684684
304,2017-09-19 22:23:21+00:00,171.8766261659524,182.23186025090425,179.1094831399979,172.88295588573928,153.67755854954177,136.50951070797558,127.9679741054339,148.17196463523743,157.0324774896476,,171.82592134561003,140.58109798296795,116.31305455349714,109.34716635013105,,,,,84.33618688766111,85.37786532845192,88.56526772612406,85.88817440475056,88.98175527687728,86.34411423118465,91.77095208901551,90.19556458985232,92.44717501003866,98.0199165020915,101.81060435707484,104.6643699127823,100.80123899472007,101.32018440370533,104.8951306938128,,,,,108.0983640337456
305,2017-09-27 22:21:00+00:00,187.24843642347557,181.2027673100424,175.39017364538128,171.73746373805812,166.7899898679677,151.9699423907509,158.38230456648455,179.71037249567064,191.35987702854737,,163.23213582548854,172.98260665193905,132.67538169568763,124.16714871489357,120.17767871571779,110.47920882607517,106.72533252484361,103.71380214463504,103.34403970738713,104.47415579853005,103.83880090943192,107.7461160485662,103.35455396901997,98.45050602702327,96.74973917723766,98.53753136077347,100.32554621162951,113.09460063224022,122.57874680970426,125.65393936384025,127.38979969460334,124.8066482515512,121.52741181516754,126.16803844269491,124.46815936404191,123.96548498613924,124.79395551085062,119.36311033599881
306,2017-10-06 22:14:52+00:00,181.61394736311536,199.59917072890175,195.60596501789362,190.13296627544096,167.1266537983015,150.753132936279,152.76795714570733,165.81535390327556,190.1904333963613,,,173.03479938038205,145.94921632965222,133.73556259881292,123.56754369095054,122.30466491618262,110.95820515895406,108.21388977178083,105.73817424875023,107.24285914484523,107.45819869189573,106.1323394554806,102.49044571091784,103.61634876418498,106.42024670541696,105.68157423384459,106.72008304724707,111.1930708727528,114.12412141997439,115.59747513007795,119.47285912635135,119.79633994209051,119.5035841396725,122.57753014764313,118.5884989158541,122.54321665387809,121.09831553152162,111.77098838742305
307,2017-10-29 22:21:05+00:00,,,,,,,154.74895383523022,,,,,,,,,,,,,134.95823606694847,131.53210682627372,124.36608469771072,118.70449884025457,119.48378295134764,115.37974430126852,125.04346246632662,129.8837954346188,129.58784942924635,135.22449739401736,130.4146587033075,131.46827579691342,139.41362411260445,135.16783059748798,131.6533131402273,132.84438612975612,126.25055040002603,131.35805643684347,132.79639899464888
308,2017-10-30 22:17:14+00:00,197.8721479140636,202.39798852982042,197.87589375821375,188.77626606466004,167.26702347939252,157.18950778234327,145.77923940012744,154.9467757987765,160.66838922478274,,,,,,,,126.72995324559139,130.19404896336482,126.58353090476298,125.65030383520079,119.87170923534075,117.65048273262596,108.41514981234882,111.3015871820854,109.27853468811094,110.94192055141723,113.8118630623976,117.33174326130248,118.02186860800424,,,,,,,97.4726345758265,115.45935903050884,115.55001960617233
309,2017-11-30 22:20:56+00:00,195.25456736931903,199.34642803515234,192.185769145223,183.82851847934796,163.83193250698173,145.4694841571182,135.460796379328,136.977809172927,149.1258350578546,,,,182.5269353232617,165.66650955434105,156.50783863896513,148.4925278664767,141.38939807464183,136.66624565335835,134.6016904242259,131.62578487807045,126.43196275439222,119.03166812067488,122.10079680092898,116.6349394676156,106.97995052315474,112.88108111287106,110.71533755868933,116.35832213790403,116.22179051971524,112.30818332344913,113.22477576671747,118.52424238636993,120.67430413274806,113.81469687548241,112.82548081293908,112.0039062361664,117.17363102954457,119.37583383840379
310,2017-12-01 22:17:05+00:00,,,182.24925940065125,185.89098131302185,171.2098086713763,152.1357458294744,144.77439608876233,151.0938314575007,157.1861255393875,,,,185.475510381681,172.8208522681333,165.41329922215098,159.09631261367693,,,,,,,,,116.46597169624852,118.4355984913944,121.4644690975855,121.18744583063543,124.79341430794744,122.50862357255512,117.2826723477408,119.46338942146815,120.16489212771118,116.88158002863838,115.4502130095092,114.81141815916345,,
311,2018-01-01 22:20:56+00:00,181.27998488391427,191.1917809418088,181.8093756447022,181.99073893333724,164.46365191339106,143.2716370750638,131.37036538091812,139.7929081832125,151.36449523504865,,,,,158.43270170335626,166.15494757581044,153.6620079934833,132.51570380967837,126.72660545668974,122.30340461559204,115.30751663564162,104.50592794480573,102.35547850545481,101.11681930917801,104.67830281058019,104.77279421233176,105.36020468646026,98.46526950875123,100.79363081319535,106.11866600154465,110.28904902926654,108.24444796462936,112.00689742244579,106.78066237924612,115.65533162920956,107.51220912701136,120.44632383025098,122.7062271924034,127.77963608417548
312,2018-01-02 22:16:45+00:00,,,,,,,,,,,,,130.38388868403075,,,,,,,,,86.57598127474594,89.94349302969061,93.9150637804224,97.36612465782068,95.9299177842114,102.42860953862306,102.11084933108313,102.40449868073557,106.95325651556027,105.8062362396359,107.71921564064922,105.67714427228714,,,,,
313,2018-02-03 22:16:15+00:00,,160.83077925872547,157.2267591614223,151.7113407608533,127.10129478231039,128.02848421442184,119.73047612097973,121.57690261219912,123.83844938293133,,,,130.19068188643107,130.20412459025624,,,,,,,,,63.89504279959238,72.67598852400532,69.99321239996695,,,,,,,,,,,,,
