,dates,nzd0264-0000,nzd0264-0001,nzd0264-0002,nzd0264-0003,nzd0264-0004,nzd0264-0005,nzd0264-0006,nzd0264-0007,nzd0264-0008,nzd0264-0009,nzd0264-0010,nzd0264-0011,nzd0264-0012,nzd0264-0013,nzd0264-0014,nzd0264-0015,nzd0264-0016,nzd0264-0017,nzd0264-0018,nzd0264-0019,nzd0264-0020,nzd0264-0021,nzd0264-0022
95,2013-01-29 22:02:38+00:00,139.36470560006958,128.79976285458758,129.00224160421766,121.6956173578889,,126.44175385726234,124.73898927518681,,107.5756061437633,,,108.75854229497236,116.20861613014269,113.83091258611634,128.20018344480738,,108.44625056360346,135.59190761349527,123.72401473667774,111.40012198583595,114.05483678872534,117.32281104116461,
96,2013-03-02 22:02:34+00:00,136.26980905856374,131.93477367295094,118.85465330191937,,78.41804806774077,,123.75629990054188,,,,,,109.78851326272415,97.63856079089479,119.87675961952067,79.2274179376485,108.6970849392157,138.00795218813022,128.30337608056408,107.63215886533553,,,146.0755630477188
97,2013-05-13 22:08:23+00:00,137.7780277671366,131.99574640923757,,,57.40077190195717,,129.74131334546377,,79.51334260966965,74.3788953658408,87.38427022289274,,64.6728731061827,65.92047895134958,55.654126200172925,67.19004058741015,110.67220718828497,135.49884811629568,,,52.83787408476704,,131.18506068849734
98,2013-06-06 22:02:07+00:00,,,,,,,,,,,,,53.322513584253926,,37.65508869596353,52.28728172549001,,,,,,,
99,2013-07-08 22:01:51+00:00,,,,,,,,,,,,,56.94942518776743,,25.085830451736445,52.77820810998571,105.39592696226185,119.57185389148742,,,,,
100,2013-08-17 22:08:27+00:00,,,,,61.04169353108423,,,,81.2475307539252,74.23570536510707,82.84488474674747,,64.62547402284699,73.02141914372527,79.21148489488161,68.88240845156876,109.51132116971431,,,,62.41415694448354,,
101,2013-09-02 22:08:28+00:00,150.4738737509686,141.455190751753,,,,,130.25784425858794,144.69873582607386,,,129.51188430977857,,94.54008473450351,91.23752369656525,98.65124361743385,71.76682221889004,109.80271360043147,,140.18985891344403,,78.29424642067157,,
102,2013-11-13 22:02:36+00:00,170.73577586028517,149.4379201602246,134.24261735733498,132.79298092229513,138.35370505759832,128.68271818865935,130.8428946185532,153.47511344118652,140.7315428019561,130.33433137433929,,,,165.67523534963468,170.6257452373469,148.8497537623874,133.9429550987023,148.8780283547547,138.88679444815253,112.06130944313044,124.73032516729666,131.10595828378214,143.7764603694043
103,2013-11-21 22:08:01+00:00,144.36721701144052,137.4879321746679,128.5069541658758,127.68465572302843,133.05866424837518,125.2848801476688,132.38186184869423,142.77974784622296,141.61096225565683,131.27943096934823,134.47181045258077,138.783882703717,136.60628784636907,144.46984997054787,141.69544576535463,142.80850001958396,132.10042688375813,147.73987043004394,143.46025482287257,122.27716129598994,129.2835635064935,137.46230500561234,140.06011419745758
104,2013-12-15 22:02:45+00:00,,,108.66156555660228,103.01785283993812,100.83623975358915,101.39728565267072,111.00944867466822,113.3960677526324,114.94076012678849,109.80996674064548,108.08649222972161,115.55143352120652,,,,127.7582589050966,115.64677470618857,131.51359557469075,126.80829354025192,94.81137477899392,105.32495598633929,114.88997534593905,119.44193017333488
105,2013-12-31 22:02:52+00:00,135.53251606193425,125.0937429836376,106.64107574961119,102.31228571526674,79.32481804864364,,,113.08584337315165,113.01477061268838,109.75153150369832,106.78003281827537,116.08093563600158,124.42207705801732,127.74522130311803,119.08600270557227,118.56391254934059,112.5398786734628,,,93.05507211638408,102.62198902268833,114.90781263613593,124.74686009541583
106,2014-01-08 22:07:43+00:00,,138.79525281622278,109.71352382012125,87.25970875591662,72.7400297122278,84.97093558685799,120.51712753878599,110.8510363495923,110.3119744298792,112.3932019334161,130.67774378972058,116.09098177841508,103.88082952539645,96.97237540896904,,,105.12180385479586,121.35523765905184,,110.91037079333975,99.24403292540075,,129.5992440177625
107,2014-01-24 22:07:33+00:00,166.04289543406404,154.733227485471,155.1905343174979,,,146.50260347397474,160.4842534990047,,,154.48450680714086,159.53199319398908,155.18980717553407,140.02315685121093,140.37423524640974,155.50266054447476,,157.40239550372337,167.43077024057962,154.87697668814695,134.62767116404774,136.31197406009426,140.37474540637564,156.14501228781828
108,2014-02-01 22:03:18+00:00,120.35215762313256,118.40377298600066,104.8922057906843,89.54156746164108,86.82399073939013,99.2485417399968,105.69022955659517,110.57142465255173,107.04613710772547,,114.19375446412963,,117.38396946384337,112.17959611592964,116.84804411423347,,116.9111614507277,127.02511267937736,114.1234576216585,105.80009168196737,97.97543936365022,,
109,2014-02-17 22:03:08+00:00,,,,,,,,,,124.61867498727571,103.43497999933791,,109.74817008276908,103.33944124227754,126.72927792798158,112.65695979196089,,,103.64522801709151,68.75844969291778,81.94534577169622,91.52932107484601,116.7328782824563
110,2014-02-25 22:07:08+00:00,148.9766347574675,139.4234924548016,133.6228296060419,130.4958664898167,121.23682162842395,134.50185416606718,137.29192233783883,136.05411305110468,140.97055879595908,148.0442407523179,138.02573189950644,,,125.76044839059165,126.03234080435661,,107.60832253355335,121.82466349776153,,,,,
111,2014-03-05 22:03:13+00:00,,133.22784799943062,113.66472048634135,,78.16993903939218,,119.89017246409391,110.58902164592413,106.31927371084652,98.79014276946089,123.99556541805458,,,,109.08467554047077,73.15586333781758,109.29956233202773,141.41709608062035,135.22849816763733,114.59093408762607,88.03163317903451,,145.4464031831689
112,2014-03-21 22:03:20+00:00,113.5975949977437,,113.47015620334744,,71.73148726121039,,114.66547918027952,,97.78182358221117,96.40918949528255,,,86.17031888507312,80.84077672648945,84.24768395016604,74.50116529862936,107.93318683597755,135.50576449766265,138.18686246752344,113.8474904154946,84.21822392671926,,147.26370926005956
113,2014-04-14 22:06:24+00:00,,169.8181425495821,117.11058495704188,104.68606781228884,112.84228378864967,116.79531172838799,113.26563734465478,121.61179524156509,111.46864896664772,119.97965364760188,123.0375797772265,119.79119742384273,,,,,,,128.4660844952313,113.99197376392715,,,131.54635645115792
114,2014-04-22 22:03:36+00:00,,,,,,,,,,,,,,,,45.59517945021287,,,,,,,
115,2014-04-30 22:06:10+00:00,,,,,59.37627414922311,,101.91136371517007,,74.12807627659923,77.04394141235422,74.17038139990102,,,71.51287543980152,66.87775051002363,64.8326110392633,107.41805489493464,137.05831349413836,,,64.52883763475558,,122.98069050326076
116,2014-05-24 22:03:47+00:00,,,,,73.1398521694845,,84.70454719862661,,,78.32185391347232,46.070795890594674,,,,35.58738865958222,,,128.37667601820004,,,,,
117,2014-06-01 22:06:02+00:00,,,,,58.057567415961685,,66.13739374221171,,,67.09884140988407,54.8651786380871,,64.70110865838905,,38.56188478912446,58.10906822876354,108.70827188416379,136.129702001658,,,,,
118,2014-07-03 22:06:14+00:00,75.15353401588044,,,,,,,,,,,,,,30.446876123242895,54.07552102942034,103.65112978276196,,,,,,
119,2014-07-27 22:04:02+00:00,,,,,45.10829524583805,,69.81009838626662,,,71.79290585680312,48.53074014972979,,47.97641409245208,,,,109.24661470007166,122.59049214087501,,,,,
120,2014-08-04 22:06:26+00:00,,149.3726812064856,143.78445143736582,,60.27639696834686,,129.6592229159668,,81.33894519747012,76.1553133263125,81.29813778265827,,64.62972781752423,71.33390644476206,66.84628437312595,68.28430680959082,109.78524581203627,,,,59.48686330769706,,
121,2014-08-12 22:04:05+00:00,136.40128880998378,121.78281528278592,109.50922900155703,105.96812052465523,105.38352821212965,101.4326030801667,107.97516855905768,,,89.78473454794835,103.14373237367192,,,96.53088895123119,96.80737777925184,80.13741585220318,112.02718758377327,135.69401817739595,125.75630041919752,,,,104.51431433786323
122,2014-08-28 22:04:03+00:00,,,,,75.6748742130187,106.6095667535566,131.5089413897581,,104.40253528843444,101.59003502353664,102.65917981466106,,,95.69217349546918,,,127.24373378182399,144.28622452406674,142.69899209991598,,84.70413929480709,,159.76469603944014
123,2014-09-29 22:04:16+00:00,,141.49038201109568,133.1050635184898,127.16504766732604,131.1601840768937,125.50195111832863,131.47135768796988,144.3970021771267,137.77300456848144,125.8681382347346,136.3536361802232,,,119.23823828856656,,,116.7842458734693,142.8742286161795,141.02683738849709,119.27841192036877,101.15721947225155,114.80409170738537,143.4038258079218
124,2014-12-02 22:04:48+00:00,150.9571294301457,145.32372015226267,134.8335183162574,128.01977531770575,126.9389497386693,125.87304140240794,126.8048577003544,143.20441343342867,128.81904831169055,,,148.17260383458603,138.22351297884273,148.63425476066652,,,131.6175290354812,147.21844855583637,134.90289222288862,113.96929050716022,114.21495732914602,129.81918993550542,
125,2015-01-03 22:04:58+00:00,,,105.87957966111719,98.10445339104393,95.38426203850592,92.95980013124807,102.93450363200256,108.14919548185777,105.97955540336041,100.21800469473882,108.39213477608165,115.1222072115094,,,126.78920318880495,121.92124167209653,116.07875349249434,130.74035596802938,117.0018273168088,96.03706642724693,95.49757550421216,102.01126716948662,118.96115944707724
126,2015-01-27 22:06:23+00:00,165.41237820093966,147.07582834841125,143.44307637894053,136.01864783827827,139.4577793697841,137.22160723973428,145.94648569087954,163.30631550116678,157.13650590802297,154.83797371340276,150.68148856688458,153.58044273458694,143.5285038932173,141.9886634232809,,,,164.3349116585141,151.35087499923645,132.39259149996684,144.1305964917367,144.80374676803922,163.57325003477854
127,2015-02-12 22:06:15+00:00,148.58469209360734,144.80937619353818,128.82523967559985,134.05798894662294,133.21708330757377,139.04588799692982,133.2524057611259,137.97422748492255,152.5869732527834,139.7189620475404,143.8236082488346,,106.26496865939241,98.1174814465665,,,109.46255378936937,,142.2259459875263,117.16738425082066,129.2196215478185,144.84993914463428,154.12928275255143
128,2015-02-28 22:06:12+00:00,144.77978578342007,137.91323973758787,131.8159531144535,,,,126.49626816646966,132.29132510513108,143.7851269467173,139.81313017524332,142.4812079847355,,104.5086703493343,97.07502142356928,,76.87455539488752,110.68220248739414,,142.051053548121,120.10126992571372,109.52427537228557,,149.69977645251117
129,2015-04-01 22:05:49+00:00,136.52622666496407,126.51401838612435,113.76407159455567,,,100.14923759097617,110.32085102517513,87.35235888022203,,79.46913744228868,109.3796760824075,,94.40343030638601,83.92702091029498,96.9094264738863,71.92586386738795,109.44467512974904,136.10944999832967,127.07219323310974,72.57567952857812,77.8012685573847,,126.50697378276143
130,2015-06-04 22:05:36+00:00,82.4722819290387,,,,47.115805713250474,,54.86550150083205,,,,,,56.7314203731787,,36.74129633326611,53.57121982264068,105.56443046176669,121.07998254373643,,,,,
131,2015-06-28 22:06:04+00:00,90.41293346593932,,,,55.106381640622246,93.94497624295636,38.373745466776285,,,,,,,,35.626533670248506,66.14828987869859,,,,,,,
132,2015-07-22 22:06:01+00:00,87.8370241686907,,,,47.30701890729399,71.61775631416019,51.418138214174284,,,,,,62.27507663161342,,36.85567517024656,59.16325057179408,106.67470673892794,,,,,,
133,2015-09-24 22:06:25+00:00,151.74855942661102,142.80676942613286,140.65521319331066,,74.5814609087065,,128.1200121584161,128.74825393521596,107.42418715342399,125.00100396908269,128.3619955824051,,102.930361271837,106.2772800951771,,76.7560423736374,109.13693858552674,150.99822741072808,141.66017323013676,114.57980780009876,89.91648465065165,,135.62769123877246
134,2015-12-13 22:06:33+00:00,129.13603366350537,123.01381781305736,118.66316449292535,117.11360526320561,113.809637295367,109.71884140286116,115.23419353834785,115.87918360149058,115.36106511005181,117.14596004337912,123.08441398104374,129.03332999612152,129.65456916612897,125.9344660538496,133.21278022553005,128.576135630081,123.98351573212688,136.22730541852417,,,67.9952868028279,,135.1914081753626
135,2015-12-29 22:06:33+00:00,138.2563127606631,125.5541278535815,122.63679449505409,133.70247067459562,124.76598641939296,131.75788263615695,137.47502708451668,128.16686464202604,126.6693101036529,135.26332405925916,143.18047560519634,148.74768390134423,131.42022446793345,139.80849715392839,142.92742546626505,143.01661224256335,137.8270518141282,142.90390004927622,123.50266548192175,114.39952662716115,121.35469530882081,129.90627882209736,139.31364043016208
136,2016-01-14 22:06:30+00:00,144.1482535132004,145.65887875256544,128.13011180421216,137.10284727804918,127.90944277238064,131.5226173173195,126.13243322012221,107.1310206679917,,135.85842926499922,153.06947401938928,153.61662151101598,154.56169491933647,166.06016466867413,155.06379596989194,143.425604187351,131.7927959174879,151.50051427801915,136.70032709938556,129.88564843529815,133.39883955015216,133.6720172250944,149.54828650300323
137,2016-01-22 22:08:09+00:00,135.03377190226178,128.4610276043806,114.44720527649277,104.62924934151587,83.59639992855199,105.69829518821335,,,111.373228210953,118.40852441289147,126.61320403687736,,127.04514276541975,,126.61267447087552,,112.7917885500147,136.8179342305146,126.5057097855096,,114.36085254183116,121.13634481819804,131.4703824292144
138,2016-01-30 22:06:29+00:00,,,,,,,155.58974432909324,150.6159835717126,156.13030979438986,159.4667165353029,165.39910267193414,164.37219004225847,149.75728642068998,132.62474616404995,155.4880140044943,,116.11328981559072,166.96035840087552,151.6494292714746,142.81098850556054,146.2197620589213,144.78027115999993,154.20567982092408
139,2016-02-23 22:08:18+00:00,126.29937392961787,124.43591468894223,115.06841643402159,,88.00651904988108,101.47069411390707,110.12395347532836,103.71342713054665,,107.15286344037295,,,124.81810817756326,105.70165751926447,126.58973056114445,141.1782574910876,124.9870458954901,132.60759526943718,123.32582467461685,98.28210357219149,92.42438091869175,102.47933590999912,130.85429471897828
140,2016-03-18 22:06:13+00:00,142.00167892901823,138.59687037321407,139.88083298212538,134.99461945756954,127.9993666323215,123.77578380100488,131.0374067462124,151.56525729211683,158.0950482745927,153.95339572963593,140.1402308036318,,138.62127443790465,134.1415093524789,127.23051043139563,125.71429111786496,127.22299874042827,,,,,,
141,2016-03-26 22:08:35+00:00,126.0809224901179,117.34097864764307,112.74236593633427,,,,,,105.40312041084587,110.99467222052051,108.01859700713078,,,,,,,,,112.2871576889881,130.20486465173158,108.22279928971363,123.15261432419113
142,2016-04-03 22:06:04+00:00,138.97852690121437,130.59033141708892,127.443665343893,,73.89720322545722,,132.2729292436754,137.83601219070124,104.41871043204534,,122.9637159167702,,94.74489516487832,84.14391812611575,97.12683312226605,77.98485566654497,110.52222650265709,143.45335021571123,144.78787589205209,,,,141.7559377928999
143,2016-05-13 22:08:49+00:00,,80.44062454221064,,,,,,,,,,,,,,,101.09574391512093,122.24410856106465,,,,,
144,2016-06-06 22:06:07+00:00,94.062683424377,96.1043143358655,,,58.026039134925675,80.00024057385161,,,,70.75318764826079,,,64.701257676775,,39.39739355695629,67.87461541744905,110.40597462398425,124.92710496746525,,,,,
145,2016-06-30 22:08:59+00:00,88.85655831360938,79.28197274373576,,,,73.36509096363085,,,29.213032016288,,,,58.64592718032959,,32.83676649789696,62.02878497089421,107.65973160312105,134.1393223805843,,,,,
146,2016-08-01 22:09:02+00:00,75.81260247900623,,,,40.100830140831796,73.2521926904375,,,,,48.4345445247261,,,,35.08917487344741,67.55733053578442,106.04226233531122,122.45229046991207,,,,,
147,2016-08-09 22:06:27+00:00,,,,,,,120.78476451770621,,71.57968973706923,74.97300893081379,72.24456735882458,,,66.87069953738668,51.13801766056581,66.05242612563387,108.69567427258784,,,,,,
148,2016-08-17 22:09:03+00:00,115.67401631499364,97.44669661204193,111.65789673127142,,,93.93818651516325,104.05667430162349,,,76.51587935438809,99.33229434474215,,64.57068298080942,,79.95595580021799,76.45195136901334,,,,,,,117.47134635011034
149,2016-09-10 22:06:39+00:00,168.84886446662898,149.31637760585753,158.09222559060325,,,,134.67400530061533,152.02659600403666,,142.87946597186465,153.04101185695868,,98.63846632954316,96.3484424620321,100.39905795007235,78.38244256576672,,166.57709030216643,155.45454423977077,,,,146.25954670715515
150,2016-10-12 22:06:45+00:00,151.60353191597454,140.03847778630535,118.8950489453316,102.56758953984547,,107.21906816467033,114.48616288679145,121.59574144020151,111.25779909122048,124.2605974648888,124.82433457566422,122.97451979426911,118.92368516038857,125.33603828172821,,,116.72005614150433,142.82133204463108,141.40122961476072,115.72795856923891,109.2319071900525,114.79470078482521,131.2505085297636
151,2016-12-15 22:06:42+00:00,140.54547598902928,127.35804985740435,115.47723903764988,97.31081465040664,94.16133850468518,93.98514871982388,98.23783783959647,107.7958268307421,102.5544753387086,106.34683635755417,106.14217088200441,114.6682370319579,121.09336022092485,117.71957341741678,,,133.5684625175699,127.90408685802352,,98.79365509931696,99.63089837552766,109.31680123902673,115.74841401763216
152,2017-01-16 22:06:35+00:00,137.68582298897894,128.77394315885323,124.11105459223879,119.17040411529254,,121.71835929411273,123.18750072704489,129.56027962864945,129.45833875584154,126.69011883445076,123.03445530707093,124.71011569784164,124.64990424131602,108.79572555187016,,,115.34019482735853,136.68701077236648,111.07759837451479,109.44371916326509,103.81980336943731,122.59925232065034,125.04630710447837
153,2017-02-25 22:08:29+00:00,,,107.503313211586,98.0308251735807,86.18466874988579,86.97412610241567,108.69859531552224,104.7316979347697,101.57890133309533,105.77485965478816,110.39397912764515,101.2583269768922,110.92313915157877,,,,114.063720339396,124.70840825667949,113.101155471954,98.613714904347,97.42859718204883,100.43440570381824,116.16322282450555
154,2017-04-06 22:05:57+00:00,136.54145163245047,129.1842153250053,132.3776947677689,,73.01081127082998,,129.37823777847103,108.55533851504713,96.72371912527606,80.16188508589731,128.80040967385602,42.07335183413869,,80.63512219647816,95.56730936850536,68.53463880579379,109.01790091356987,,141.64182054492744,,69.29044355157423,,
155,2017-04-22 22:05:48+00:00,150.69697266603401,131.55928033901378,,,70.59635243012883,,144.64770478359134,,80.26611517502705,72.82650994453533,93.21494473914953,21.447618983797902,64.56892392772994,75.68529200458471,80.65225309355051,67.05478174307358,108.10484507024933,,142.97762322419032,,,,
156,2017-04-30 22:08:52+00:00,,,,,,,,,,,,,,,,,,,,,,,
157,2017-05-08 22:05:47+00:00,,,,,59.78919457376247,90.71623642942083,107.5334987688672,,77.75151879824026,70.91195022712455,74.00899479324305,,64.41624325828205,,55.83464573992052,67.9945993025816,107.51431688974787,135.93531354756993,,,55.295824765302584,,
158,2017-05-24 22:05:58+00:00,,,,,58.00312434680201,,70.23272197732777,6.3553191328668746,,67.68737451448129,58.05557668996483,,62.495157826316856,,39.31768056035297,57.19349631769137,107.25279620271665,124.9609253276944,,,,,
159,2017-06-17 22:09:03+00:00,,92.01768896412436,,,,,,-5.423900872510041,,,33.220343276805316,,64.41003238551193,,35.92828636028469,,109.71439578619089,,,,,,
160,2017-07-27 22:06:22+00:00,,79.94729353528997,,,50.97159282869988,75.18448455726669,,-7.99597160553629,,,33.22158669624537,,60.83092022174838,,37.47849814879153,64.02803030344201,106.08835645021475,129.42681667070588,,,,,
161,2017-08-04 22:09:03+00:00,,,,,48.639107277656976,69.48280248329925,107.03725031241216,,87.4144864827416,79.75029489865403,96.92267099798204,18.61286325020928,,,,66.07287689456274,112.13189399311938,135.69743984748737,,,,88.4726023071369,
162,2017-08-20 22:09:02+00:00,,105.86802446085272,,,72.85236417784463,,103.63983001010816,9.359788063583299,,,,15.541835115863805,65.21648727277011,,,68.43034518196256,108.04235005419366,133.19699372355166,,,,89.1795671169792,
163,2017-10-31 22:06:43+00:00,158.02563295601533,155.28004954128323,146.05058523135926,147.83419564779354,133.14066220129655,137.12139918362033,137.55121309873226,145.08391820612204,145.23752625957388,137.28542009753494,132.9291240150662,127.58444136349516,131.40633175012744,147.2118782912308,142.33459889877923,143.10097225539613,148.76334941879543,159.43293500211482,142.44394557433165,128.05766020026226,120.79396527463004,132.08454591969624,146.35197918345645
164,2017-11-16 22:06:40+00:00,144.718911580895,132.36763505351865,120.72045320498279,126.64646314212821,118.19186603948428,121.32355888296073,130.37697138360838,125.54265982846876,126.18958403130131,125.53211943417746,124.54287087987143,127.42557232255099,125.33583226869253,126.05054443413043,,131.04082479491572,132.40712662313993,138.69037399647232,128.83810997410717,113.17381312689255,114.68578161508921,123.35911848243927,131.08624315173034
165,2017-12-02 22:06:34+00:00,150.68889055194504,148.75016953939098,129.8434771643527,133.45378863142304,134.42118968277993,131.58916707365847,135.0510824037952,132.69728671307698,129.6494527113011,128.24924186497265,128.9830266536975,133.8793023324196,136.8476578257037,146.1025158857734,141.57239198645897,142.7310345565161,131.5402058767236,142.68008400293618,136.65701733640265,125.85352510679171,124.88642204633099,134.7458387057458,144.9256699695961
166,2017-12-26 22:08:39+00:00,,124.6393380892364,108.54844056861353,102.49738208263886,80.55918883493419,117.8194854090691,134.4799727351047,,,,138.01448722525885,123.86109626417361,124.51986697993422,110.93587316133625,,,114.26238540241036,136.0167594789725,,,,,
167,2018-01-19 22:06:26+00:00,151.229644893644,135.6953076592932,120.70716933153176,116.85875527681114,109.04845504064338,107.63856783811602,112.90738265265983,118.33774077519362,116.47389955602097,116.18410710641854,123.01949134185669,128.21136374217414,126.62626794058626,126.38846399787242,127.54671877371347,120.51884605423128,110.57021165508831,135.73153003411494,133.4537508518559,121.65415756619618,117.50069680412803,116.97878854887591,130.9180907118284
168,2018-01-27 22:08:11+00:00,154.75021931256364,146.10878995725176,135.46029326094464,,,123.48668965647366,132.50380903896723,141.0480674256142,,124.06681191861722,137.3667419716122,137.99930793155704,125.77995449060907,125.13153666336933,126.75950042982683,134.94872189213507,,,143.430988583028,125.10688257214684,123.57404833502363,121.68880314405715,139.21918401121508
169,2018-03-08 22:06:03+00:00,157.1524607936505,150.37423783517633,147.28620532844306,136.11821284940604,136.19155605680257,138.7287808063726,145.17271535068352,149.02171755022212,144.5546708430688,146.9539353543953,142.42949473674972,,101.76572576361167,97.12890789831613,98.36951241401704,76.22162834763941,108.39886650075144,150.3662368255626,151.7889014188058,131.42881421200087,133.86818023417192,142.950122701824,161.25664073048597
170,2018-03-16 22:07:36+00:00,,,,,,,,,96.52972438645205,,,85.87762027166258,113.17061906351341,108.63424520236119,114.21776340557466,78.12373050838542,113.07264423982281,123.26168069221387,110.14790346457336,,95.93805586167322,100.89672492311789,
171,2018-04-25 22:05:38+00:00,146.9945436310827,140.12887622211025,,,,,130.1068900950226,,82.82387638780128,,95.87562830278351,33.66032039110192,,80.69586695784245,96.90550328411956,79.1594244043423,113.32814634494167,,154.6422945658735,,73.45844200738526,,131.24518467932842
172,2018-05-03 22:06:50+00:00,121.55713379183624,117.42578687480226,113.1506317548064,,79.39593527455847,120.14046124826055,124.99242615977333,,,,77.89943033397961,66.84365156058358,91.31193513887281,95.94320302859641,,113.03869854432078,113.04812498850816,138.09001797039917,130.31958558012553,,,,
173,2018-06-28 22:05:28+00:00,76.21893782392834,79.94282280808108,,,,,,,,,,,,,,53.166171828297486,105.3943379733474,128.6706274237213,,,,,
174,2018-08-23 22:04:49+00:00,,,,,58.00003066853818,,103.07113663609493,,79.31633157332195,,93.21638735799695,19.363106411317066,,,,73.89127912845257,108.86449526612418,135.7765472039108,129.77734030462486,,66.21247111397145,,
175,2018-09-08 22:04:29+00:00,148.99185208292013,123.12167095834293,113.3478480623317,,73.06105227604803,86.4018208246983,98.44240648659785,,,,98.5278177107836,55.37277562200509,98.39822219277829,95.95314605188906,99.19333067959332,71.79191788963963,108.50811903421243,123.17627719909348,121.00142933494162,,,,119.26642207838427
176,2018-10-18 22:06:17+00:00,161.18743512547258,154.22503508462174,148.2152583145064,146.38021955670092,151.32585960795595,151.3228320265149,159.69589384400115,158.00645809181344,150.99685219896892,147.2364900511913,147.39242311050563,,142.1468369987635,158.0377154935539,147.82017026625488,149.75905127571076,157.98326325870198,165.17198319710351,153.2881640529023,135.6359648912828,135.69474403330787,136.53331912306075,154.544662806127
177,2018-11-19 22:06:22+00:00,146.72154950582822,131.99738887352416,124.66612659213094,118.94513473075172,121.70210116052525,128.28458011932014,132.26460913296424,143.5747184405049,139.09415029970816,139.88300643144598,130.25096556333534,,131.5814521932538,140.25410536219925,141.7735702510024,140.4320832335272,134.8011765419924,137.90302014698548,128.92060360728067,117.53688344915254,117.9573612155851,130.36792759656672,137.02179278485076
178,2018-12-21 22:06:18+00:00,141.86202203621843,128.1270536496441,116.28422092161347,110.78580679907874,110.80892714549688,111.50627694676973,114.56459287778877,118.35496748233076,118.70774033239577,118.52086954517044,117.94995668457831,,123.15067918014766,125.75269646752433,128.46480502212333,131.97668072217058,120.1478970710978,136.67637440186914,124.18328278868438,119.70150309584689,115.0773035005836,114.83995967292475,131.494331609627
179,2019-01-30 22:00:42+00:00,,,,,,,,,,,,34.87941306607025,,,,,,112.25576537298618,,,,,116.03169399626927
180,2019-02-07 22:06:11+00:00,140.54122589585492,130.94422293634608,121.18056198519324,125.04554510793574,119.18148072678062,131.31192985035918,129.36240145404338,131.39232540471548,120.54419906616397,124.4796440623275,128.37943771523211,,123.7877581339772,126.18249416658855,,117.16516438607736,115.61976506490927,137.16322057936586,123.46444641748796,113.52592457594048,122.02279019752993,137.58343889400174,147.19303326157993
181,2019-02-15 22:00:14+00:00,,94.63816131159372,81.73378946067615,,,,,,66.36309871252897,,,25.512097770826266,80.07520975074839,80.75580060605542,57.00408788773786,,104.87300489180319,121.72808247574935,120.24194389109992,78.84074682710707,67.84581681217824,,
182,2019-02-23 22:06:08+00:00,,121.20417734164724,126.03643389972507,132.4076243798271,118.03954745833481,118.5377251159288,131.05761818005885,118.43912384261036,113.57296985444108,86.75906569742675,,4.181739120864096,,86.55126147329747,90.26915207675373,,106.83421221859302,131.67581240998564,126.50887163559929,102.031617309007,98.3560439764053,,134.9927690346986
183,2019-03-03 21:59:44+00:00,118.33043842520837,124.01402168894737,,,,112.7023100063953,123.04720589218432,111.00917661348072,109.14140189325674,109.81477243151623,113.2820460241128,80.40483093784708,104.1609317856428,100.52082855368845,110.65464105248557,,,,126.95607431610136,104.57217122585725,95.73894496550633,,138.6017790599726
184,2019-03-27 22:05:59+00:00,130.48143593771232,125.61958775838225,116.01717293590819,,70.96284182199778,,115.23857776780551,107.2910689307226,99.28898221354379,99.89084214841486,107.70684446091411,63.67164411165342,,,,153.74635353144018,146.8496950120877,146.7802274135259,140.92717059839327,117.21271960359385,69.27705485721845,,130.8879913047546
185,2019-04-12 22:05:54+00:00,148.33176019209026,139.73378496630704,,,,,143.2099984744334,,,75.81715727485559,113.28734245440798,32.796718120050244,,79.50868313806039,83.58007271300275,67.53199974198355,107.94641125340081,,146.87272608170855,,,,
186,2019-04-20 21:58:06+00:00,112.42114793950702,97.26462573391801,,,61.81622214040664,80.82453632225628,81.11303596933601,,,84.87501375258815,85.3110842515599,22.120370928793115,64.58899782663195,,78.10583406456053,78.86370591689504,108.85902504174405,121.1837478619847,114.17209772948235,,,,118.97832983770125
187,2019-06-23 21:55:43+00:00,,,,,42.89431983401086,60.87192232352706,,,,,,,49.77825475294897,,,,108.13391635740831,123.96375351706828,,,,,
188,2019-07-01 22:06:20+00:00,116.92687555652215,,,,70.53334199197654,101.61577467560699,67.10424660736248,,,70.08397245775907,,,64.63298090525848,,40.228748751143016,59.64240270986862,110.13558838476831,115.77904534535418,,,,,
189,2019-07-09 21:55:06+00:00,,,,,,,,,,,,,,,,,,,,,,,
190,2019-08-18 22:06:35+00:00,148.05711322007818,128.2576493387754,,,60.77948999951106,,109.34474987217375,,96.36753375870094,74.9784025017034,81.04199839076139,18.65835999088504,64.62544771942339,80.86887103423362,70.36304503620377,67.6819404114957,109.37579005055954,135.88319534568302,134.0721527380832,,63.50387399229835,,131.23355306483742
191,2019-09-03 22:06:38+00:00,143.6049592945708,131.40292598978908,125.73896021328935,124.75538517307407,123.15251295500501,126.88241742367626,136.64398245783195,145.22242065637604,121.9355094069333,108.20476539056583,119.34566082915168,75.99764644639532,105.46263095403899,98.20321466199667,114.7669209279946,99.93551898423269,113.92800230024312,137.59562281331947,138.62434072446683,114.170538060964,80.93430486717176,,134.7248853392029
192,2019-09-19 22:06:44+00:00,,,,,,122.10385053351078,136.7696397808792,135.19540969038914,123.70474815604241,123.97471353243088,125.8366230714816,140.7341294591041,142.32021724838302,141.19689344872862,126.56928080689795,96.79558975904447,117.58269300578957,144.80375934906056,125.33396992153233,108.39360298896048,104.3349771441661,125.1369871984775,
