,dates,nzd0264-0000,nzd0264-0001,nzd0264-0002,nzd0264-0003,nzd0264-0004,nzd0264-0005,nzd0264-0006,nzd0264-0007,nzd0264-0008,nzd0264-0009,nzd0264-0010,nzd0264-0011,nzd0264-0012,nzd0264-0013,nzd0264-0014,nzd0264-0015,nzd0264-0016,nzd0264-0017,nzd0264-0018,nzd0264-0019,nzd0264-0020,nzd0264-0021,nzd0264-0022
193,2019-11-22 22:06:45+00:00,146.42984819460963,138.12332362613654,121.16079010272219,113.76162948115521,120.24738810699115,112.7961530579621,114.69298547597364,123.81617431265049,129.64005153631564,129.67196835941863,131.91897830083968,126.73134090070292,121.03867378198049,142.17260230880072,137.30991341924286,139.41159469129212,128.78011389243858,148.20055652679304,141.95289157292393,122.33477869305192,124.41551501894446,125.68483777757302,134.56665005997914
194,2019-11-30 21:48:54+00:00,138.2198656816942,121.59614903423105,111.119416872451,,,,121.64679065288581,125.85171284962553,128.04845022285534,125.02779120998309,119.9711818268361,123.80640838472996,118.2986796747397,124.08545758659987,127.22578874237615,,,,130.56562224285452,114.75839800590123,111.65335785028488,119.58372826156771,128.73351715407017
195,2020-01-09 22:06:37+00:00,150.03132619875268,133.5391798807968,128.53874823195798,125.56864065525832,104.85094801670441,123.24665227780588,132.4039455123782,136.72320466252225,123.04758494697887,135.7721590469329,120.47626059605977,122.39287392076723,122.68587302264335,118.6752911980561,112.39047334005863,95.71113089164466,115.0505797557113,121.65810095273014,,,86.69598404059255,101.79946501890124,129.5240062098316
196,2020-02-10 22:06:28+00:00,142.2361669437098,130.35408488676418,128.07959858000154,122.91920695241008,86.65350726360397,119.54268750942589,141.8189869827871,129.9287281983773,119.64285161986828,127.25087112050856,130.33979605082314,,127.93221652294574,124.31786009171933,142.75071957774367,,126.26036029732091,143.6639628377971,138.78984435310116,120.27375966330067,113.2446927776442,,148.3519508136842
197,2020-03-05 21:44:00+00:00,,92.85720889954,113.42528181037926,,52.25131542261918,,116.96624496817219,,82.68996950211128,80.07819164560611,92.1516797596502,,,78.65158190516068,82.44589119754482,75.6516949939576,111.56175625983981,136.86360193792055,127.51737382588598,103.56762921070258,86.98839065777331,,139.31740022223596
198,2020-03-13 22:06:18+00:00,143.0198703277167,132.04932439662818,121.46119004057904,,74.84372802586357,,135.46741320758895,128.48211214532049,111.2434855929587,98.90488693641517,131.67383906092334,,100.38515089171302,96.40475353113955,108.26509370785601,77.87955600806004,108.44682204862232,138.46490140399757,139.08940100575123,126.65530579512276,92.52694513212406,,147.45000084041837
199,2020-03-29 22:06:09+00:00,163.75788671829142,144.77828238517142,129.7246294261886,,,,131.653415188103,,,75.14138954916226,83.00088189230428,,90.07299303664293,78.42552681467272,93.6316991134686,97.95243018822131,108.91780453107744,146.99177192296744,134.17340444883138,119.42109221606657,77.68891639081242,,135.3846642675113
200,2020-05-08 21:40:19+00:00,,,,,38.584115962762375,87.66329171927718,,,,,72.63381423167745,,,,53.339747752079965,81.06609257914874,126.15459099396418,133.6735724955342,,,,,
201,2020-05-16 22:05:51+00:00,,,,,56.940459016849076,,105.85333905814677,,76.68907680736501,67.93351352282136,73.99337746835799,,59.740421747110055,60.87947476860027,46.84430985194846,63.61686359037548,105.03535490906376,131.51112024524173,,,57.46897864324197,,
202,2020-06-09 21:38:24+00:00,,,,,,,,,,,,,,,,,,,,,,,
203,2020-07-19 22:06:19+00:00,,96.18906613836734,,,64.02849031880197,88.9926745587551,85.28579104143576,,,,58.96602235292794,,68.6734458576381,,53.974289791183274,64.79997430335546,111.5525758373829,,,,,88.97562822492968,
204,2020-08-12 21:34:30+00:00,,,,,39.250942121620504,,53.96672807270044,,,,,,40.422780707981225,,32.495889391512684,59.81775200591775,100.57622756707887,129.78197616363045,,,,,
205,2020-10-15 21:30:21+00:00,138.44601516514058,121.25469619509902,,,,104.35105773249781,125.07022808546238,121.10882267953482,112.11588180497182,104.70984507292158,103.71479989282284,92.2356204290501,115.96096126936396,117.49988870251528,102.65019218975878,,,144.07341857266937,,104.17644484282783,100.24336227981058,117.17452317142758,132.00218546724747
206,2020-11-08 22:06:43+00:00,156.960871298294,141.55629382288177,131.95379015144252,136.86755667780275,,129.35693674379147,132.75054201639924,133.18699526131732,135.38319440602598,,132.5351371158816,130.0490788054667,127.06818133337165,138.029528154985,132.5775728975635,,137.92183273149547,159.34267189232293,141.49892177865618,136.03386054330798,122.65240309855048,122.01391528463067,137.68418242247807
207,2020-12-18 21:25:51+00:00,163.71859840457122,158.09753582242936,138.25965962629152,152.17613896186987,,164.09130513577912,151.81353114566528,141.72433179944497,,,,139.30232552445824,139.14605258691415,137.38347921975,,,141.52548472679177,153.09952841094292,135.90811967461767,130.49614539833496,142.78386472891714,,
208,2021-01-03 21:24:43+00:00,,,,,,123.21581248827535,126.16879470387559,132.25385291023662,143.3730093556152,,126.80757904829349,,90.75461537322072,92.02825987109482,,,,,132.26568227968897,116.99707885697642,,125.16454963741303,137.48371571421
209,2021-02-04 21:22:25+00:00,,,118.99298341999724,,67.36033313984598,,129.90414665480913,,,77.39602662359704,84.7739299488307,,88.28156708087764,84.9539309045483,85.37181570256332,67.54695694028007,98.66585221686233,,,,,131.05080635205587,149.48425659879692
210,2021-02-12 22:06:31+00:00,148.92037304774658,137.0159398317879,132.69332149676592,,81.26402639028863,,141.27797385281178,147.79254138997308,131.30424706884392,124.36872076143138,127.59744028529082,111.30445795551225,122.51835041283587,115.2296281513834,135.2066382190268,,127.58933168279955,144.51540323352125,143.77127354127495,130.8712595865804,120.25622419520045,134.96447293716457,149.13073614564078
211,2021-02-20 21:21:13+00:00,,100.97289919328962,122.87374074320842,,70.46329174158932,,123.62117142628286,129.4126930851926,93.68213046741765,84.76789472662459,94.7560177369341,,,,78.26454290389482,81.51325584120218,110.92856978276153,140.70858116319312,134.32191959307272,121.4537778900383,84.06416863579622,,137.0583528527545
212,2021-03-16 22:06:15+00:00,144.71600745795226,134.51696603057755,123.55179977132512,,79.51627527842578,,124.55691213650643,131.82283305753177,125.11088892955348,131.31750616089235,133.14784602430655,73.0271831644759,107.4238844427667,103.19110466554203,117.29703377073731,82.2828420814086,116.71590797426539,142.47920573736172,137.26435176223185,124.99582119165244,99.70870268889533,,144.85579754682567
213,2021-03-24 21:18:42+00:00,,69.67803156250018,96.76650980139594,,46.484244364025415,70.98981792515303,,,,,67.44097139157833,,,,,57.373617187103086,106.21596627322006,115.82571091396801,113.70985717269961,,82.26491061742591,,154.6917758587436
214,2021-08-07 22:06:32+00:00,,107.373258498043,112.12681876493178,,79.09862785418403,90.95785196118185,94.7622467460818,,68.43091586308343,83.43215382345291,83.79546328912494,30.773716601354092,,93.46719282632812,105.37266954493298,93.52418033759982,123.91100955196204,137.88653560519012,139.99530515134458,,95.15084117595512,114.71956638926926,
215,2021-08-15 21:06:31+00:00,,65.06123949494578,,,,,,,,,,,,,,41.45588262077979,94.75823055987725,,,,,,
216,2021-09-08 22:06:41+00:00,128.48078190740873,121.25307253088712,118.98963868089811,,80.87414081528928,102.43317456104404,116.6372632664901,102.97694975015517,97.17734215569332,109.00504393094752,106.84806935363574,67.99965532384564,108.25572794885018,106.14964158229304,107.3140960633497,83.21432698712132,108.87285157091299,134.55308527733186,,,,,
217,2021-11-19 20:57:52+00:00,117.7548850320787,,128.16913468959063,,84.46877304846024,100.03217473873696,120.31856510671072,124.15601599826961,104.80456629305833,103.43884102851324,,,,109.11358248344393,109.71999076755014,85.50252662881127,128.966691511129,135.66593307092054,138.5137740516018,125.8065711807695,103.37899558640527,,147.46240702386197
218,2022-01-14 22:06:39+00:00,154.83592234056513,145.765773735652,137.90801500417,134.513340038061,127.26296675709833,135.66086225769521,141.65736926439075,136.2942446875607,133.39014464323347,137.78430448451743,134.79203962674876,,143.30994190742453,144.20145988660877,148.66885336454615,,122.11844531695998,148.22706164467687,135.90145287000223,121.36548470259079,130.79219276760918,143.81493220994912,158.12384294118704
219,2022-01-30 22:06:34+00:00,147.2208820452264,139.27369903420308,130.67653143358936,122.92046641476114,91.25744973080215,124.31236759321396,137.03294272836388,130.57875247215622,123.60044581368473,127.24123446594649,128.68863095781478,,130.8910877753555,132.99009304232322,139.96081435628315,,123.79191291984266,144.20448979952408,138.2135005123251,119.13873514972865,115.5014359150092,136.2862848083243,152.71809184641842
220,2022-02-23 22:06:32+00:00,152.14940984630695,143.8339110551585,141.07407435598162,124.93124733598582,,129.92627283094407,134.8533816459267,139.1592981214709,133.49940802544043,139.0633694372407,137.00633734576746,,96.33868043266664,100.13756010456036,,68.7933666964614,100.60594214085796,145.15720263056687,138.30940121750754,125.66183383350145,125.01800404036983,134.2430162113267,150.21951655737004
221,2022-03-27 22:06:22+00:00,140.5047049533178,130.57425618477558,128.07358209364477,,,,129.66549045926274,,101.10636368434602,93.08516268143217,103.85103008858309,48.85125621394678,92.62240823658124,77.27089439007287,92.47351182088006,68.52341648777282,106.48752510119334,134.27965970046776,136.05313221711037,111.82323241659763,78.83257499242028,,144.07696183904477
222,2022-05-06 22:06:17+00:00,89.47540352061436,,,,56.58973070906959,,110.34182219842066,,67.33105640293499,66.29441729539832,60.625015005125384,,60.9148325562721,60.277032098307615,48.49629758728449,62.88831946970711,104.00907001082935,133.61171355377454,,,,,
223,2022-05-22 22:06:22+00:00,65.03720314503337,,,,41.568555291045385,,,,,53.700409576442595,41.650647502255744,,46.94028956164412,,32.27710066086566,48.14743577325217,94.8903853035226,,,,,,
224,2022-06-15 22:06:03+00:00,102.66142312355898,,,,65.78736775427375,94.75065952240973,88.33371675675461,,,82.59788171473397,52.940633067319865,,80.14875745230937,,66.83043438463045,93.29238878585186,126.25363942438682,139.76624982248734,140.69342336212287,,77.44340644541072,,
225,2022-07-01 22:06:18+00:00,83.6720766031818,86.2178912546547,,,51.0574338992977,80.68830054736841,,,,,,,,,46.13748413223742,68.84771600421274,115.52521394861832,133.33634515195087,,,,,
226,2022-08-10 22:06:56+00:00,,,,,66.73574541609091,,118.12691913310981,,86.5723277191689,83.67569508213579,85.816135358683,22.1440519663304,,80.60698931564546,77.88679726066847,76.16171592628938,121.00167397485933,139.86054778086046,,,75.61165463163945,,
227,2022-08-26 22:06:58+00:00,,,,,,110.97010351954695,118.91711122728015,102.13964274968649,123.86821447437788,105.32904698047403,111.86222274152198,56.00867837595321,,100.31093883758135,105.76661048580378,90.68629513454964,126.81829728895246,146.96196252504092,144.54083413480942,,97.58412813027819,,136.8938445671739
228,2022-09-03 22:06:40+00:00,,95.3268893605578,97.5304409635178,,53.080154244278575,,103.8398425831169,,76.56894197837069,71.74706357024158,69.63856880343539,24.109939464721617,73.73599576709535,78.91387426123924,85.27433988255528,71.92707086001465,100.8173368134909,159.22605245518412,145.1512580789684,119.33176159114497,116.54486279859563,133.47682018435847,148.79195232904922
229,2022-10-05 22:06:46+00:00,136.29727799212688,,128.41694837841447,136.54319703645962,,,118.39594022526836,,,132.5456717836158,127.11730749572439,,105.15763819461,96.69581775459876,117.36813641121262,,107.13696834608464,,137.03649852366456,,92.1914607384565,125.8912986824838,138.69456715947126
230,2022-10-21 22:06:53+00:00,151.67557772578215,136.3940762440124,128.41441037385115,126.49088737697998,128.51646024762408,135.33927226988172,133.86962370509224,134.58653850972232,130.36254483204507,130.75930143661495,135.24549165571992,,128.5146768643594,142.3114668503889,,136.8698123644096,118.54057334585232,146.30045727460424,133.53830304317916,103.41328201992654,115.66963618136009,136.2268920496216,150.36639556279403
231,2022-11-14 22:06:59+00:00,147.96968279087395,143.63515845770246,135.16613616063356,134.19570824471685,136.75665099409085,134.42045005549397,140.34130925901835,129.48802831629914,130.86142673614307,131.18805379395664,135.3627547962111,,136.79994779224967,148.30392989281944,142.3369503745838,149.39580968436434,145.71427098555608,152.72049270270296,137.87080271487645,122.93888635820967,126.23954235643983,134.13551570207215,145.75942923357036
232,2022-12-24 22:06:50+00:00,150.38809870473926,137.8583527432355,131.20268790630678,120.25921352615931,111.95540724080638,120.28409588185373,130.88707514437277,135.24433322867054,129.79182286297456,127.96247812151991,133.47879046316365,,141.90996162103616,140.09270093533092,145.69060163260676,149.0369074905504,132.79694969388163,148.12430496882706,141.4928211028484,99.81763680363791,124.62533480412888,129.54570704320852,134.21039527790697
233,2023-02-18 22:06:37+00:00,140.54320457657244,135.11665719201045,131.09676687157076,,86.3595183835254,,132.2312934666921,135.00384518288575,120.93206234142966,115.9261634241229,125.96284168763296,,118.8597698402697,120.17967196559452,,91.77019852711074,124.70998827827434,147.58820390898316,142.8273746638028,117.00269388798101,112.92767493476312,,145.375747856223
234,2023-03-06 22:06:26+00:00,141.69184409533838,134.30786401595395,132.51776131119766,121.03229796086815,116.79259104697779,130.056174742561,131.77643008808622,133.958662406875,117.37836537676007,125.15277029955303,121.47511469012957,,118.27390206594569,110.7624375991703,119.45717424183036,90.20536968277358,123.27546167334117,147.60154373825426,144.56908824816617,127.76646124220285,106.90365568369569,,139.1755396598811
235,2023-03-14 22:06:35+00:00,147.04006615569543,148.95753752885793,136.25271600939467,139.6695928712906,136.1214044351957,130.6379883785963,130.26386239463747,148.75103692534944,139.2205664451079,139.18982291983343,146.01383972273692,,93.50519651989126,82.91877233101391,91.98231780948798,65.26065229661512,,,139.26531059465574,130.1522548651285,126.27201918227969,133.20183107062422,149.70273469262705
236,2023-03-22 22:06:16+00:00,147.26200958293802,133.0299376324253,128.2659392510019,,,,131.4395057299678,,121.50710777308251,116.29655975703328,128.7934576977991,82.32719792737979,118.51856654896076,109.60614467026352,117.25370166605995,93.17909934347102,128.25324784119988,144.4641655876127,143.79114242213484,,,,133.58474601851964
237,2023-03-30 22:06:23+00:00,146.85316345617582,143.37622822367513,138.9491800817433,137.3184643172689,137.50867092056652,141.64510462094364,,158.6879318206443,146.591706516242,135.9886188974412,143.4040443592202,60.25281479180875,95.32173119051456,88.13092361698008,101.18683743130725,71.35334030188173,107.95601894299801,,136.78599805641707,130.1672763848059,131.1185100239081,139.7415540401792,156.74418180448723
238,2023-04-07 22:06:04+00:00,142.6849174610333,130.30657138034582,129.63852688237796,,94.89841921604545,122.14372074982256,134.38227981571265,,119.86280717095097,120.5392817945111,117.08733812902756,94.89196302371356,125.28526116777518,116.2759321613297,138.24572869501657,,131.05085103555285,139.59438930198695,137.13392804475208,113.5800981318529,111.53715449050597,135.83478487732305,141.5690491376663
239,2023-06-10 22:05:51+00:00,,,,,40.06338624894396,,,,,,,,45.604666306531264,,24.891024718308515,44.13829758897818,93.60433127792264,,,,,,
240,2023-06-18 22:05:45+00:00,101.80379705075141,96.7634714433982,,,54.561842047581706,84.99071927591861,,,,,,,75.42181169089248,,50.76095360337023,76.22296491896374,120.73302198767773,141.6036580378673,,,63.92313274745258,,
241,2023-07-28 22:06:14+00:00,72.65166316211146,83.03060363991546,,,53.41334723789693,,,,,,43.56354777328629,,51.69628810788205,,38.44879600295597,61.469011512944405,103.22468403075567,,,,,,
242,2023-08-21 22:06:16+00:00,111.38042775395532,,,,60.49462070249197,101.55211003514869,107.99489424258785,,85.59441043698205,73.72480727382909,84.55050599649604,,,71.10557722663575,82.02109694206416,70.28520056152456,109.41514860677755,137.04119565170544,141.53972748705507,,66.63643240956982,,116.53160710530793
243,2023-08-29 22:06:26+00:00,140.02850711616165,133.48667036396344,,,77.38989813354863,106.42726420978066,123.20967356474354,,107.42177283046158,88.35541008812037,107.95863641343435,47.16932772007281,91.19623086403729,92.39806485051452,107.03976868914961,83.13078025762937,121.050823311957,145.60096148165047,138.79566419853725,,85.13281934883963,,143.68035698906547
244,2023-10-08 22:06:34+00:00,148.1669527543879,136.65306223124205,126.74349150024206,118.81596697871939,127.02357422778799,129.47690425641912,132.1204159633431,154.30962818703352,139.01245178160866,128.0453923375404,122.96376099454932,,119.79605454880965,121.00174690101828,,,111.99681232773776,150.94534733982974,149.35380815902374,116.95222935455179,117.17658786909026,127.34581468877268,145.58291559774995
245,2023-11-01 22:06:38+00:00,148.10675078028297,134.8054157598583,135.8599755963342,134.50358441962783,129.4590964286889,133.3052736168656,140.00747660971223,141.2762296478772,124.51767897535042,124.35365842019851,128.470564093993,126.84241554546577,135.0027505632006,137.68447240291238,146.9962292069308,150.6233287667711,151.9256189991702,149.69810832544667,,104.75186516993578,121.86326828757706,137.1492311102726,153.29144769151617
246,2023-11-09 22:06:36+00:00,155.08012295587645,148.04605855277038,132.40497543937443,138.30763394724946,135.25879886332945,137.32712844831102,152.90210605917824,152.5530870999149,145.07875023208652,140.42919806608006,147.81567450596958,141.11997099303792,140.62292942547074,153.38873833696059,148.1233294539562,149.43765961843476,139.4727369125908,154.58034357347606,144.8681652841379,132.59323644179779,133.19877059066093,137.01466447576965,149.13280588074724
247,2023-11-25 22:06:44+00:00,148.72694073223929,136.3879737437883,129.86589166823896,127.81991907145941,115.48545783968626,128.46271223306454,129.09127253211628,143.10300906973708,139.093167754688,134.47896329712785,136.59646125919832,135.09179190368113,137.05724044721913,140.0306834189617,141.64256853181922,138.91372614892936,133.2781089601492,145.66567985740193,138.56983396195625,112.33346082424683,123.54761707444847,128.0516684746051,144.21739375935323
248,2023-12-27 22:06:45+00:00,117.45615305259982,,129.97633785534921,87.83240650058822,108.16087241811655,126.04001067278878,103.79820332808528,94.26973083788565,97.80844811270305,96.07715958090631,98.30319126417753,97.72328823366033,127.73805859383518,135.90757675379436,142.84287283700496,142.24589149708743,146.80673186959018,147.15792233052295,139.73263695048786,127.70778676691664,105.30156207810498,,141.49258353405736
249,2024-01-12 22:06:42+00:00,151.88773102136642,141.96839544194697,132.74510569923544,131.82209029121196,123.09679681180353,136.11465106819932,136.61268757540984,139.6415596784796,127.6295815058752,122.31351090722296,129.32351853999754,137.13997565058662,137.65714109762314,127.2366239672187,140.6349163851304,143.07710591621355,129.85856829722601,142.95337115635584,144.8832399638219,127.119474608285,129.05120085434132,139.78127818904784,149.28214733605327
250,2024-01-28 22:06:42+00:00,134.7849010953392,119.87759333255416,118.75615749183386,113.84557419359321,94.53795269773562,96.633557133037,120.8636808570422,124.94104804053335,117.0548356407586,118.10096182266133,123.61946474690163,120.25572963373095,124.78649010416542,131.98031103631433,121.53884615333112,97.78405802714201,116.80958737505145,132.01976592811414,119.16334005809617,98.29943541426135,107.55944384787531,114.3974905978827,132.17460779241387
251,2024-02-13 22:06:41+00:00,142.74382006081956,134.89538899665806,133.56182091670027,132.6451151787711,125.42829329442111,138.2171344190314,139.96756252817093,138.60135856492698,131.06880442265728,131.10313884462863,132.262669071576,,,129.07919508428142,,,113.30676233407704,145.28903818292864,130.53498874205158,110.61720437872421,114.31701755269928,132.531308626815,139.10060040826892
252,2024-02-21 22:06:29+00:00,141.5300666600817,132.53572833207073,122.93269364810487,120.9115739402843,85.11817902271164,,132.04382995121048,135.10385525091476,127.43672148954225,132.86694015724993,133.31075636717523,,115.03991231189991,110.91128401099724,,89.37596092029722,121.39893767041922,146.64032841050854,139.60375221563143,115.20302371480733,108.39090505647805,,139.1280152132608
253,2024-02-29 22:06:35+00:00,145.82008181573812,131.5567423703541,127.58128601423599,127.90980838185789,120.82090006864446,135.18093009576572,133.6072405535189,136.13230767798328,142.69727830637368,,142.07288559158985,,103.7727143423923,97.71235146957173,,74.87893243937312,111.07101344701047,136.7852261637818,135.50131165966582,116.86905236836932,102.16412945013542,137.0513283518653,141.0226599674158
254,2024-05-03 22:06:01+00:00,,,,,56.95294552727886,,101.52922952940216,,65.61575371102379,72.04705950275495,,5.219855853668979,59.31380796823104,62.068975408833985,61.450719180451124,59.78373600972095,103.463645003245,131.80994970105786,,,,,
255,2024-05-27 22:05:28+00:00,82.68837572119787,82.3715927296961,,,54.903646655677356,,72.03809626629415,,,,,,57.22299926450532,,38.87607973110349,54.09902768331674,104.35693296259385,125.23213995479645,,,54.45187799046728,,
256,2024-06-04 22:05:47+00:00,103.09459818124795,93.6003276893341,,,62.88325410306745,102.03066505068193,82.84004166803624,,,79.09289342304663,63.58580328769153,,74.031618785164,,57.42017734104834,78.204437725653,120.40071318251411,143.8577834158856,,,64.17864766156593,,
257,2024-06-20 22:05:30+00:00,,,,,75.53379561749503,102.80405402795094,90.11619457100932,,78.57899516363739,94.16390021660858,87.80378260513561,37.10958977646784,,105.53714277753458,,124.01015492023554,126.79771500266071,145.48121233643423,148.64094597221916,,93.8858593910133,,141.75119280397888
258,2024-07-22 22:05:52+00:00,93.40610037654548,90.7066990234403,,,55.78469693254106,86.7997165390536,73.34539548812224,,,78.00770245124721,47.619180321649694,,78.34261489106383,,54.2499023364302,,120.21150966249611,134.3005754310187,,,,,131.55286827662877
259,2024-09-24 22:06:13+00:00,140.10503010545577,133.47368692031148,120.79870464907727,,76.31358612367197,109.35024531545068,111.41841195907679,108.70805459700138,102.06843614196418,118.02813207432541,112.39776340676629,63.42144646069202,100.00098283189666,101.81819499400223,,,105.22123589223364,138.37327806367978,128.9467414488932,106.74962561523932,87.03539231514742,104.46126166584457,132.4606238606035
260,2024-10-10 22:06:22+00:00,158.99237879595356,148.10320399382266,136.283192406649,129.6711530112608,145.38804444762366,138.80016798727831,142.85564376280564,141.05891009393022,138.81701624628042,136.37458557760706,134.51958364788374,,117.26750075614939,130.57005433634984,134.3425208622865,137.94326668210945,138.82696740036513,160.55886409945808,143.54975299241482,131.66766795227818,128.36948861903667,138.45378379649935,140.5588219935471
261,2024-10-18 22:06:30+00:00,143.685154373039,126.49532714438963,129.29272471206872,122.75367492636038,117.21366853934214,136.87892724641523,137.1567636109133,128.71207652551647,119.0599733060527,126.18144902616334,125.7818751634185,130.37141976038617,146.96681363300144,145.60078920651074,151.73452032528957,,141.00859106148152,143.64649914135677,142.54508665865586,117.19233630052639,118.10877087165365,121.46560272644987,136.44592021122108
262,2024-11-03 22:06:24+00:00,149.38938330342734,134.16329563498252,127.59766626681991,121.43756768529846,118.63875125317058,136.31500716200767,146.1735796419148,144.57401042795934,129.2547698358794,126.17991219501631,129.65642744483674,,142.79601875595458,135.56316600847694,,136.0397061459611,125.15417801446087,139.86538072512664,136.4657932976515,120.75625546312769,127.10158577488077,114.36856849345985,131.82554601126736
263,2024-11-11 22:06:27+00:00,131.28868420734324,128.34373765647643,107.96030793491092,99.16200789482835,83.23268875368372,95.22814797592841,108.38074335775,105.58828450771358,105.67802258146665,111.88238340301928,115.1812066834409,102.69848153564297,116.78561338138448,117.59192382947533,127.83094143583975,136.88081571119653,116.20707624890248,134.09589017839403,131.01415388527718,111.03754262338634,109.75877180193487,122.26225075274452,134.03809362755823
264,2024-12-05 22:06:33+00:00,140.68660552116756,134.8392836374728,124.40639742646258,127.21712220923891,121.2956643296231,125.48261324216475,133.11597015036133,136.54147928095753,136.09407508422333,132.0148140777496,140.2144417014666,137.63414216756502,133.54265497454557,146.0264993799068,145.08097285871574,145.8454629038566,133.3287456349123,147.71761116033716,141.4851390328677,129.12516489752153,121.54495586600575,134.79074642818642,141.7886472463619
265,2025-01-06 22:06:30+00:00,149.2482137240819,139.8034028855392,139.9418479651576,121.92115853715244,128.55729425406625,119.51962282829851,135.1494942911753,134.8279841114197,131.7779246610714,141.70351108145047,136.4814324550365,138.8151440736927,129.54962387653597,138.10666357432837,,,,157.93799729201146,139.38178049489102,133.77333215505493,133.99348313590997,131.12955661956343,146.1629680866585
266,2025-01-14 22:06:37+00:00,142.03481298548695,137.12452644950093,135.1252034136366,122.41355174426268,,118.4572841360381,136.9666756975671,131.78175663702405,126.41140155905173,129.83413027946284,131.34345303667627,138.1505241288241,135.70376394001497,135.00977882750513,140.71029777629607,134.42945444819412,128.36301750142573,146.22814798950867,141.76704768420933,130.5420424863014,129.02845985510893,137.10871917441867,149.3598546475119
267,2025-02-07 22:06:29+00:00,138.43473679885625,132.7523835504317,124.23978599304968,133.2094295737919,133.43955703930683,126.79010859914902,133.11732697451023,138.0362121951088,137.8784100493175,139.6674767093186,141.15588402133585,,102.96022926019629,98.25413569701031,113.74878651662021,,106.96883128604352,132.57443074455264,135.25333631540116,,,,127.1627223123597
268,2025-02-15 22:06:37+00:00,146.31471925027856,133.80890492236836,131.25087565851115,134.6431056763522,112.0288158151798,131.63673781322768,139.65086051379382,124.85415763208296,127.93625013442808,123.54840960500205,127.75632994008826,122.65479757082247,120.6282402325096,118.75079166800111,134.62218721067904,,123.13899112013621,138.72124410647433,148.91745598411933,138.96284433517567,123.48840864978192,130.35366769147012,150.61499334276417
269,2025-02-23 22:06:19+00:00,150.38018165106686,138.00874769897874,131.55055735005237,136.04664663822481,135.56930669660667,134.85837116958174,133.2854206195886,144.49782046072406,122.67487980709846,142.2491159320728,140.33372512484735,,102.27585170176623,99.4199111143769,,78.06321952584723,110.92894278669509,147.9944415101926,141.77025740710275,129.5271960569121,131.3192580811238,134.81515828934235,149.0150291383271
270,2025-03-11 22:06:15+00:00,140.92551358738626,129.60283504523125,123.93297145736727,,79.34970185228715,,127.82574858209621,111.31645833229776,108.94459271254328,105.36072866385943,118.67198871303874,78.93187025425802,111.01781255486658,105.79503855257195,109.49246282782883,86.00369297583036,121.54413628452318,138.6129397727081,133.906280443059,114.68745712514931,105.03875984054841,,146.4360117958697
271,2025-03-19 22:06:18+00:00,126.4273646188289,126.92535384282316,128.4516750260243,,,,132.13056782011114,,101.17773859603932,98.21216620627193,140.8721438237945,55.90735591739709,94.96075949424527,79.00843874300699,94.46933418898229,67.86372933707332,108.32598272551462,,142.41689414723945,131.03540023733618,77.30876929468485,,149.56077190322787
272,2025-04-04 22:06:15+00:00,,,,,,,,,,,,10.201786930435839,76.18574383886477,75.96794833176709,,,,,161.49310448276847,132.85329846867063,,,137.20955663248898
273,2025-04-12 22:06:00+00:00,117.05859325192075,120.72303361994791,,,69.76206196601754,,130.36728337188885,,95.66259844129613,87.90226685868254,,49.05506085766143,,93.49844437384081,99.13747864077737,82.94245313805996,123.4587213632568,147.91963553633803,143.1869597896362,,91.50166370302944,,144.21772792775158
274,2025-04-28 22:05:51+00:00,121.48207727107288,123.13068266184516,,,67.28711710977615,,126.0813596136906,,98.59512488636285,88.44076724799011,,37.11669906601087,,87.82366835130165,95.20953115573104,85.28206945660614,127.79587421667384,139.5702236785932,,,85.00919825455841,,135.72938377232612
275,2025-05-06 22:06:06+00:00,134.21255802185044,119.62923753794344,93.8893731561531,,73.4180194931257,,,,,,,,,,,,,,,,,,
