,dates,chi0486-0000,chi0486-0001,chi0486-0002,chi0486-0003,chi0486-0004,chi0486-0005,chi0486-0006,chi0486-0007,chi0486-0008,chi0486-0009,chi0486-0010,chi0486-0011,chi0486-0012,chi0486-0013,chi0486-0014,chi0486-0015,chi0486-0016,chi0486-0017,chi0486-0018,chi0486-0019,chi0486-0020
631,2020-04-07 14:11:25+00:00,161.5115836648798,,,,159.60523761145782,163.46828729692106,139.26275140886779,141.80179843276048,153.7726565423801,172.2831345482237,162.42096803918736,,,,,179.1282329780459,183.564122150659,180.1488844996299,189.80171914710687,191.95209882538103,
632,2020-04-22 14:40:59+00:00,187.78970572664912,181.12802907550267,181.04036439859152,172.29744089282838,169.41632898670537,163.91212063265584,152.01254754276044,153.78059376879028,181.80715823554536,186.65383884432066,171.5612555579009,170.327471199797,194.36227628241704,185.89728099888055,171.15225274631013,182.316746077288,185.65625974165084,187.91833559746604,195.01240993966917,201.57813197066608,206.97974108517627
633,2020-05-25 14:08:31+00:00,,,,,,,,,,,147.70542695836872,146.59558359020662,141.13223727328688,154.0141509124478,,,,,,,
634,2020-06-02 14:35:11+00:00,,,,,,,135.66956570054523,,136.87755306651712,137.14277591931534,139.82145794895004,150.40453132299103,156.30578374841159,,170.94743902867282,156.07603094053002,156.92591200571246,166.1878411832244,133.7119852542013,,
635,2020-07-27 14:41:23+00:00,183.69982561397867,,139.10319445466817,177.4025379951774,177.57466019897572,147.04577529278393,,,,,,,,,,,,,,,
636,2020-08-04 14:10:03+00:00,185.9599305927144,152.01844413716577,178.33847626423548,193.47130303312335,178.1576392696627,160.1779205298439,154.59350821315425,,,,152.51590170832793,160.64343237978528,154.01356006023116,149.39275111988525,,,,,,,
637,2020-08-20 14:09:02+00:00,190.1653103393349,194.34858323760716,176.84847645615645,177.4597441817834,,,,,139.98063554439062,142.14435927520802,161.3647095703452,182.14215763598799,170.85166822942304,155.84363280220154,173.79347792397164,,,,154.9525374745905,,
638,2020-08-21 14:35:44+00:00,196.57255501176675,196.7055895109666,191.35766124551193,184.43270537532118,173.972686704471,158.47667401891107,166.82091427650528,159.93020231341075,151.35934343312815,156.0620460524583,169.85733330177663,194.55916775408505,180.8403240672779,163.0148877299271,188.69641385435756,165.92568321039343,156.83206512084487,163.88195461063248,171.11877493429287,170.80230499697075,
639,2020-08-29 14:02:40+00:00,164.49329885488442,166.5855026940872,,,,,,,127.12672133940183,126.0108126627982,134.94179948629278,169.28904172841453,162.3845766125168,,,,134.90818263229744,139.6687009806235,159.25483328300965,,
640,2020-09-06 14:35:28+00:00,193.764107337574,190.27662293576248,193.35708418158956,181.29336639160908,167.63211654553425,166.05505031570533,169.833910780879,170.4478745454898,148.38129973009185,150.3084568383018,168.44518469772592,211.79417952045492,178.85208250840248,144.33256657350913,181.90527713693578,163.02790721821592,149.32763491201962,160.31273836984218,179.02924250367258,191.83433436992667,171.58352654702114
641,2020-09-14 14:01:13+00:00,187.18777146706037,188.40624554060884,186.48226159036506,171.29157188458282,151.51035117559266,128.47104866165995,,,,,155.67835603717742,173.72786590090175,150.43555110313173,,161.84454385508315,149.67053796529893,147.78585829019582,,,,
642,2020-09-30 14:00:34+00:00,181.04086008277739,201.62001875251676,203.15660323244765,,,,,173.8627380504497,161.01979233372893,140.24470607866616,158.5218013837189,191.6804902573188,177.13011241882296,164.8334765467671,,,,178.24719138311167,173.43784951142948,183.6447217873442,183.13872016944325
643,2020-10-15 14:41:47+00:00,182.67624666744354,184.61097763681977,191.3925430533584,180.78659563979792,163.1556325507625,132.72489483431232,99.35961609814684,145.96742844897372,150.6709317705684,144.31453063776732,150.3549571502349,180.8521573518449,179.159192950024,127.65932347900501,164.40160903760747,161.4734277605345,160.149063214654,151.42601407519084,159.71276047669133,176.3971176037112,175.05693854623917
644,2020-10-16 13:59:09+00:00,,,,,180.49259234485805,160.59227440248168,131.70108957950748,148.22737320719372,163.87883471163082,156.08369533756593,,,,,182.28381903718045,164.22691254763782,171.42817901301103,158.79676387791864,166.7478806555933,185.8464752405825,185.97148406845704
645,2020-10-31 14:41:46+00:00,193.4321366343074,201.43721323220177,201.85820116065753,198.28994806892547,179.41825355731567,166.4188332598749,152.74047143784685,140.13446646979952,165.9871253819635,157.18007490972468,162.63582646500407,180.3879548500928,167.30085032048243,,196.61863771646262,188.51841815069747,162.22945363368038,142.5514129835537,160.41277224821664,190.2433841810025,193.4581439372106
646,2020-11-08 14:03:48+00:00,,,231.56121308496682,227.9979523823337,210.79740641498196,182.16018331832223,,159.57382748651605,184.6098829227348,,,,165.33866487109893,188.6670159051105,218.90705448031406,208.06339507917787,171.7438629468988,168.73117527185082,184.26324314432873,199.7784741150175,
647,2020-11-16 14:41:44+00:00,182.68767623624626,198.93417119954879,212.29188534379196,209.90905438869703,174.0885858560817,146.14971882749094,,,164.8101288812307,,,,,,,,161.56867697525925,153.4627008907927,165.66504267733183,197.41488847125441,205.74365847426577
648,2020-11-17 13:56:59+00:00,221.96496793825574,199.4323725475571,218.27907356176604,219.1116747027571,,,,152.34120153606955,179.0987518845364,172.188889899107,149.8191017656089,162.01273051887938,175.88286626410974,,,,,,173.61812939023636,209.38441717596078,223.15143236423987
649,2020-11-25 14:35:36+00:00,,191.37272252792218,201.2182265417222,196.4039089344251,186.67127060901768,166.19324854052252,139.19587168949369,129.3671229841852,149.51782529974633,152.34072395905855,131.33041499312938,132.69879377476522,170.75245572572103,,,184.18662764404033,152.78663135575778,146.10699832172145,161.30643611969316,188.53288646907478,195.38447477621057
650,2020-12-19 13:54:38+00:00,220.51825671220715,,,234.75133575278437,224.88984388228118,,,,,,,,,,,,,,,215.54763314083525,240.33904821542063
651,2021-01-04 13:53:54+00:00,191.6183664525521,161.09366537225657,192.76604298057882,,,,186.8907670492381,177.03605956222816,198.73116500971997,168.2437972178477,142.47932650924943,156.24434055930215,184.04525350134597,,,,,173.571857477839,173.72818702169053,204.3546999581071,222.6482262891587
652,2021-01-12 14:35:28+00:00,180.97213540867443,190.28207030934166,196.6475474317915,196.52816453574172,189.36643924166242,185.98708041393175,176.9518117787258,163.65260289198903,183.8159011944274,167.28846079686815,139.48021533378648,135.16234408940923,167.46024752051085,197.72203634826553,205.62935358867907,198.22141894114134,180.49510081449247,164.9895201495209,164.7722053563044,197.83310414672945,202.95275971811702
653,2021-01-19 14:41:35+00:00,195.80369930926253,212.09893027036085,211.98894456932547,212.1022128239835,213.11113308727732,209.0657060677479,207.79815517926627,196.6467067816079,198.54854571853724,180.14864365780176,153.1183752496384,153.8836961596486,180.0046534291427,203.76298623314761,210.05274122430214,214.1524113650519,206.8413448012042,204.50558315847024,194.67015634887483,224.09290382979046,230.55325078680715
654,2021-01-20 13:52:46+00:00,198.40136129588905,,,,,212.78601802024093,212.45716792189017,201.96700276745662,199.1042804360499,184.35144873400208,153.94527924055473,,,,,213.02637367013045,208.0211879551341,196.8353808630197,187.2283257652734,217.13247061329656,226.5694730486756
655,2021-02-04 14:41:34+00:00,204.24698506028471,212.285288651055,224.5196258898564,199.69598916213738,200.4716358878134,217.78608795122958,206.70328381435272,206.0995246597745,195.66595092469467,192.22839558372053,154.22448609108125,150.66980097619228,172.33729071917054,205.7945386322316,204.1932023766514,211.95209892311794,216.24466091078233,206.8019681949809,198.032237010549,223.0137065796954,225.1988321587743
656,2021-02-12 13:56:52+00:00,,,230.32123227397904,208.57212929488992,191.0831715009056,211.45853719683976,195.0055768580532,211.42513960902198,198.4126257597265,,,,163.55029852201034,192.4665760235955,205.5700827179171,207.86429870741716,211.0238864360183,205.0395392641263,197.3977458167206,205.13137222747744,
657,2021-02-13 14:35:45+00:00,182.97438591376616,196.09315741680777,195.22027257999542,187.78811930769876,183.43570933701528,188.2064587379493,180.73872081064872,,185.79617817981753,173.63010579581697,143.70120675040272,131.884021569092,163.12399847150746,182.70000519078525,188.6638603700788,195.27843649944123,192.22997437464588,185.14326399640026,178.95425459286778,197.54354066702444,195.65261271816507
658,2021-02-20 14:41:29+00:00,208.3406599160893,213.22041024222364,212.29382297441487,219.0675527845226,204.2171006258416,,,,,,,,,,183.00518779662417,205.90359112728424,208.6727946495887,199.91211989139666,206.05863815033263,225.50637780929165,226.59677196927407
659,2021-02-28 13:55:39+00:00,208.86424111661225,212.6212812306614,210.59633912815184,210.8446206083969,197.56277983405198,192.98675939876273,,,,174.09551557920744,154.03888024316865,137.27997013244746,158.91864039942945,182.53934075269362,195.6855810134706,203.85030259472114,,,,211.44727611296565,225.52286449912967
660,2021-03-01 14:35:39+00:00,214.82417570246184,215.30251907400935,215.79171329020886,216.73068680210906,194.91009552997465,208.85072448939334,227.14925622463426,213.74384209334343,202.30647612373352,193.327100982667,175.2273909944354,161.98973199077113,174.68453741569178,194.227886415912,207.6917883408974,221.80868648485904,210.40730558961184,208.65707539871522,214.7660819189444,226.45506810502303,236.460885482979
661,2021-03-08 14:41:22+00:00,207.0257985538132,209.9049155330141,212.7291309167178,204.8756314932957,188.32489769473244,206.13705587664933,212.35907975990227,198.0397523276056,199.3477630647327,184.56311912694156,174.8416855137715,167.20237487161194,176.74464469781825,190.26654256478076,205.45247678141715,211.6019611173109,205.92846847806493,202.07188443022335,203.31433267490257,217.15120854162262,230.2367503295978
662,2021-03-17 14:35:29+00:00,196.83215357613236,198.7781074758212,205.9199040896168,204.64192949787497,182.58179468608242,192.37925985317258,207.28915445134783,198.40109602212146,207.81251850756962,198.14029472878258,183.7428370947082,162.3052685519168,164.3953019255626,186.41372358865422,198.69341303195299,191.60184286018747,206.23876860886114,209.74776626990266,206.11987447963355,221.15327210972762,230.96756121630625
663,2021-03-24 14:41:15+00:00,206.48804189832222,200.67415258008424,211.6840089853345,222.58515801624367,183.32193196854163,194.64969537039883,211.7473177844648,199.18493784451405,206.32716697735918,204.88551094174227,183.45238183715804,156.57570549470023,162.68494442983382,178.75313418489895,193.48653633301518,190.0940373458453,211.2403290773356,210.50496515715335,199.86250104154846,224.07886162756634,239.2766858896603
664,2021-03-25 13:47:29+00:00,,,,,,,,,,,,,,,,,,,,,
665,2021-04-02 14:35:02+00:00,,,184.07938420486863,212.0167386591495,187.15107294035113,185.6538179238666,197.96843042581358,187.98040829930258,193.3207751872333,196.8660407809964,193.1614066347643,169.98008813846258,177.2128745012813,182.55162321021317,188.29629986281566,197.1733961906978,206.26876395936657,214.77657941702503,216.2268606710604,228.21938717143314,236.03623885134715
666,2021-04-10 13:46:34+00:00,191.34150824869332,,,,174.56978768186437,185.1912883162907,,,,189.67846280206754,178.30174114727487,,,,152.07347742248731,,,194.0017674027225,194.86360798909624,191.12921552078637,
667,2021-04-25 14:41:03+00:00,189.74155099039632,196.2125861394963,198.27670451467182,189.7269546677013,177.0993036168844,166.62644396138077,187.02631933373576,181.86424568363324,193.2312443308411,206.75328916645435,188.50415870484414,183.5035207280446,186.40690191974426,152.79301139302208,136.64348631272492,159.24638343951696,205.05060502981084,208.64809625845405,197.6541837756118,211.76345247313805,212.13248693040535
668,2021-04-26 13:45:13+00:00,,,,,165.52922337407222,,,,168.95198497500056,170.11054327470524,,162.43559945670498,170.75454641856356,,115.75413709502372,,,,,,
669,2021-05-04 14:34:46+00:00,213.3030819893417,212.48309491374656,205.67658129536164,200.65015429447413,175.9329374592425,172.53890309246276,194.63559610290676,192.76700443777747,205.61053968158012,219.03457009031897,217.7755444774225,210.53211155630189,210.48666611135698,166.76675554176825,151.39040637942014,162.86378882523087,194.00533552140965,210.87579612622642,207.5981262737676,233.75164911793306,235.26465377636643
670,2021-05-11 14:40:59+00:00,179.35414414424648,181.73795500657403,169.36116057329878,175.09971815433622,159.15664497761736,155.30877156563045,167.03959126522085,170.40458859304178,184.9933309570551,192.07424739857615,171.15608993437107,182.69086097757014,181.22086125990393,149.78721022177226,127.05888379939113,141.88306436133226,173.25120582542525,193.55163332681585,187.28429380392294,,
671,2021-06-04 13:47:42+00:00,,,,,,,,,,,,,,,,,,,,,
672,2021-06-28 14:41:20+00:00,175.70612425523723,181.97379767368776,170.7474103937551,172.64791167958975,161.3619576801776,154.4588573307367,165.91656600711195,176.1009168127912,184.60462430488343,180.9425335921449,184.28141850819486,171.61617818025246,163.8023187040826,160.447959832646,159.2496796957441,168.0476408429078,197.79796531055356,201.078575410651,188.8701378930277,,
673,2021-07-22 13:43:41+00:00,,,143.72721507981956,129.614875840719,114.14326103802281,146.768412075586,,,153.5184810321703,167.74251936431745,,,,131.49272144107061,,,192.97349356828514,191.05869085200095,,,
674,2021-07-23 14:35:15+00:00,,,,,,,,,,129.807498451591,,106.20869907552682,101.52467043182745,93.58245939632276,,,,,,,
675,2021-07-31 13:37:07+00:00,,,,,,,,,,184.85420252533078,,124.03610865073517,119.18127243455679,,,,,,190.7118423246339,,
676,2021-08-07 13:42:17+00:00,,,,,,,,,,186.1621142636303,178.10586437680828,119.81727521659715,122.68454589763859,143.9753375466231,184.84403630461242,181.48351003276738,,,176.7232556982348,,
677,2021-08-08 14:35:46+00:00,176.2009806378029,174.74364470294032,170.57287775138414,133.62643692781884,117.03734314106835,162.89542679922303,181.3881918325782,164.111558625491,143.90016069097516,,,118.25399315659824,121.51409376124727,134.99010892264607,171.17746635646176,181.5191846748484,200.1514841014975,194.79323691443545,194.02741255047832,,
678,2021-08-24 14:35:27+00:00,169.30612777685357,166.85266053008792,146.23668912581326,138.10532691025776,136.24582362537146,151.9269317914526,159.22921449575193,162.14282504830297,166.2523902891775,173.5197440999483,144.87534026354655,124.60200358585708,127.06558161516874,136.6012029005223,149.50681754744207,171.3187721865502,184.48267514353904,192.47212900154926,185.4048751420826,,
679,2021-09-01 13:34:19+00:00,,,,,151.24640978966528,172.28052088679718,167.05221876421288,,,,,111.5260016837775,132.2825677525404,150.50978462940486,,,,175.99289093881288,,,
680,2021-09-08 13:39:29+00:00,166.93017876752808,,,,,,,,,153.75616505184257,118.0249649444635,107.73395519521138,143.6039069313266,150.56070742916933,,,,174.50260936171063,187.8751837980229,,
681,2021-09-16 14:41:44+00:00,183.93262891458676,174.67580113343678,173.24817553556534,159.3359631800934,165.8625671459805,157.51333055563836,141.9049620411971,159.84655149818133,159.55991177430334,172.09768364448183,140.00158171532448,132.81454731192798,148.0322697854319,182.78491360053627,,193.89391361813819,196.21853035884558,172.38722815562193,174.19249429051504,169.79870180284144,169.63864763726133
682,2021-10-02 14:41:49+00:00,163.9348977948854,156.45091427919942,154.5688821302403,127.90213286791982,144.84973859440038,,,101.3496222551955,,155.37820255376437,117.61186425215078,95.31759578007663,,,110.9329385930596,171.19203493856696,169.96900732210318,152.57073471527846,156.85408034914752,158.2741383147134,167.60619900989548
683,2021-10-18 14:41:52+00:00,197.6621381975128,181.86399653401486,173.84504122449403,156.4901555824121,177.7445098861738,181.40061474725835,141.5470221101877,140.51708581857778,173.70564240335924,195.2420866565358,137.48981334166075,129.02277801028322,141.4592319945329,182.4896354185184,198.7556387989583,194.54687627002897,203.15714470180018,178.40018281997212,173.18203089627846,181.63935472298013,189.157418288065
684,2021-10-19 13:29:40+00:00,178.39152222535188,,,,159.78626575641616,160.86844046505217,122.07645336291085,118.16547969571715,151.11654223350064,170.61868301327343,118.73483232314983,,,,,178.82082329900095,185.51053658063915,158.90200108367884,157.93496312803427,165.28615380515149,172.45500172014033
685,2021-11-19 14:41:47+00:00,186.33134008629318,185.44485449080403,173.8233981062809,157.03463229070476,172.26399937933354,180.71279017775356,143.48357530140672,142.75888083418758,176.17142687485102,201.60857824440538,137.0569650299457,133.14561733800076,148.35232584443582,190.53053204269875,211.77596750882537,212.32295248862795,204.05467968008463,169.46736033842004,159.5683064323235,187.3165128131029,207.079135961588
686,2021-11-28 14:36:01+00:00,198.84444116886502,206.2295233205598,189.439217385335,174.66061183953835,183.33985224421573,180.43325985331649,156.44882469520624,151.1890691101846,180.47849380590202,207.45569171420138,152.77869117022135,137.1163122416393,153.33499320822233,198.56947709469085,219.0446712195597,225.83722789148788,216.18925479797937,188.8810889965871,178.42194580000603,196.36462522719162,214.41694231860404
687,2021-12-05 14:41:48+00:00,177.63899998737088,173.4734964256853,169.31161668688654,151.75414990939274,163.9053311648781,165.35598264333856,139.84068590698624,136.9149694129695,163.2951892356043,197.3873041427036,138.5922424519482,123.47658895820017,138.5132796940251,187.73986840792384,209.69543512895592,214.5374307323541,200.52690085770524,178.20971369864168,170.95174362235417,178.38301144532088,202.29314321285403
688,2021-12-06 13:25:31+00:00,180.30753094695353,,,,,171.33999157801009,141.69321386088674,138.30055476047337,168.02304444980808,188.6745275291757,134.22386228335066,,,,,,209.36650296991428,195.97491799972613,178.49202391949032,179.29267566629528,195.8111289499513
689,2021-12-06 14:36:03+00:00,190.64825797182442,191.87658326090653,185.8869549730037,160.14024029687008,176.02541966719195,172.14219989560527,144.14023643186798,139.0197373976274,173.11442625644924,200.25447303055387,147.53892476785558,135.98051885555535,151.9254478069276,199.20641258711794,212.87795653389273,219.49215105076672,206.66606935020855,194.6109618754236,177.57978523041675,177.5383978816364,204.65819639127886
690,2021-12-14 14:36:01+00:00,,,,,,,,,,,,,,,,,,210.17201027706773,183.55748712100944,187.47210287474874,212.2177023448371
691,2021-12-21 14:41:46+00:00,187.0778819981208,185.97872181867444,180.53518173698575,163.26492552862342,168.98006016112748,165.5682637905144,137.67727786529784,138.92572065803517,177.01143355902298,191.61440262163416,147.81847422567927,137.5817041659834,161.3966558820461,196.2366738870142,211.3367267989032,221.3239887070992,218.305014991129,207.7987321063642,183.60215195398547,187.59957799966995,208.1267592542454
692,2021-12-22 13:23:35+00:00,192.4568123810757,188.7716970787274,170.67982441338523,,,,144.21248233825995,138.82209572187566,,200.42630995157384,152.5395644248765,133.4844084288098,154.87556783630097,,,,,215.2295954866785,200.47478276879764,194.63416492213426,217.9984125159951
693,2021-12-22 14:35:57+00:00,196.83053720371439,196.97941163007982,190.94126029281745,173.37018932498574,176.85226518630714,172.74523195243947,150.97905074413177,143.22766521029496,,200.5709399991111,157.16686782434107,145.98429240118747,166.95450432986763,200.46033108366316,215.72775390995864,224.80261979231847,225.9336106893281,213.78988845575543,190.0130238718052,196.8020098025393,224.9268520798728
694,2022-01-06 14:41:41+00:00,190.70734122919524,186.93805872774595,185.56635757513192,165.51906012170295,175.98214580887716,163.8601002354929,152.26329578336518,148.22509087903993,181.78414863374113,189.5403359769939,152.52432656552452,143.8723545760305,168.45291648309518,195.3692538395411,203.50542352193054,205.12422248466004,212.5743400338836,208.04306243385747,190.797448846814,197.31882558375463,205.0521211198626
695,2022-01-07 14:35:32+00:00,199.77706628209026,196.20801552742495,191.07037117607408,176.44647916227768,180.8430969999924,175.84003778254404,156.61690584373304,154.50361091746865,198.13122564151666,194.0958652548967,168.62878867078393,154.45837064998716,175.75001527758263,202.2076755502788,210.09164857205974,214.44998450278018,218.05727748262757,212.77649302929046,215.5032837977429,210.40437656942277,215.34314458748563
696,2022-01-15 14:35:53+00:00,192.33685540371562,182.38299699492228,177.99237017483884,163.23030471731764,173.61056899653164,163.97137635478853,152.24586614150675,141.084530265088,176.32238855193415,186.87135606316343,154.66973681320997,145.99027369840806,170.73871854208588,188.46593523114123,203.9845471261844,206.0873724099264,203.93979139885488,206.39122185503874,200.897419464972,199.9126508352594,207.17205883518568
697,2022-01-31 14:35:48+00:00,195.91004795544075,181.66712627470855,177.6577023721794,163.25131750667865,169.88954055377107,168.1752874745581,156.6922361678703,161.8335818022656,183.68501910248037,188.52748938361404,167.58032850168127,158.1615430400987,177.3087765199536,178.9935961591628,211.62767520611192,202.12063909319977,202.2422779169292,202.88571179372101,199.73421051168523,210.2992226834495,221.84041178397746
698,2022-02-07 14:41:34+00:00,195.68358334930056,201.83180943870153,186.92487957609723,166.3989931237906,177.76132269675685,169.7153422684365,154.11091422048662,172.2425207207046,189.02931065284355,202.50981766895677,175.2098228330209,167.54169842378406,181.4512083245067,179.4420646579278,214.4377030772102,196.09223172633662,202.99233434243132,204.4210730189243,197.00336150552596,216.34023148362837,232.31162511490717
699,2022-02-23 14:41:28+00:00,185.47218362381278,199.55468123446383,187.44208225723457,160.62907922388473,168.74598078140835,176.86404687283013,163.06991793046774,154.06570564502238,178.54173748389522,218.79997005548373,198.86216803624012,172.27650979422137,165.7803635876729,182.95848935055517,213.04952876801673,202.27472098600063,198.91466770802643,197.51616650807566,196.03583436628497,218.83185134787757,235.6084026115637
700,2022-03-04 14:35:40+00:00,158.9363957624103,168.98364497231222,148.28663600622076,146.5185525422637,149.75916741407406,158.55767082378267,150.10785628185047,136.74468807411185,119.88879561514621,177.19381909785284,171.88660654252928,150.96308625668038,138.3773875029938,153.94446598932754,182.2608345331313,185.05959126611936,185.4850155634935,164.58684876269712,175.5219218120505,190.34027741724503,199.00980860292793
701,2022-03-11 14:41:25+00:00,180.65558699706702,187.11959955664224,187.94377673246655,159.4620418387315,152.2654397679652,177.79933401765868,183.76399682862075,143.53878164186264,149.76912563036305,192.00070089026116,198.46691178086678,166.45093677567007,150.81729036616372,184.24957550823285,203.0071031559061,192.72349653908742,197.7099315843132,193.0845748147437,186.69645311363774,204.11115603265173,212.85528515648
702,2022-04-12 14:41:16+00:00,162.81406855672859,158.65172340414824,186.59104929613818,158.27841621048668,136.42881508352423,154.5102101664295,191.05625616303138,174.93361280696038,146.96555165535412,154.33847549274162,196.91292888207542,182.73836954583075,153.36483503405736,152.84065726282535,183.67214459907626,197.47081449576442,196.96198605854448,193.37421169148422,190.73841188053788,193.45883580505438,196.50713498509586
703,2022-04-13 14:35:08+00:00,177.87505742965044,166.0659745998476,191.54774757376765,158.31565088986096,144.37419998334934,156.32708047788375,192.58177726034182,181.8509367397261,140.48370823410656,155.5232561237967,190.07440503403163,182.2457896713592,152.9747144787397,158.04360948721114,181.9837191731416,206.21732006253308,201.23745617758013,201.78873217736285,191.5115461321838,194.66835951101478,203.0492570418484
704,2022-04-29 14:35:01+00:00,166.44862173788624,169.577181814532,173.7280868367443,160.88082130214187,136.34786980059536,150.0317091011186,184.66965106383572,175.50919979878807,149.07314522908953,148.65002952230665,165.38217391377867,177.60482755640373,152.5110753848304,151.91501370647035,168.09946501820195,195.8162452113604,203.21969590798847,179.35527674675484,172.8974556491885,190.93098850389887,194.6850082035687
705,2022-05-14 14:41:22+00:00,169.79399236680817,168.11392041955656,165.71033214560327,149.05734041807557,129.34765765556588,162.7629416575807,185.09998940814435,173.9569134659102,137.42822163225503,141.6915250370718,169.3080085143944,164.62239259511512,134.57065669176265,133.45650299371306,165.29902005361245,209.60524060730188,196.5285802832306,163.86788100002912,160.91285897382764,,52.63463867551745
706,2022-05-15 14:34:51+00:00,159.79327666177028,,129.0928151328743,124.78649451678214,116.05965179542505,146.75999562600495,159.03539200580343,154.75474635409756,113.0475569233188,144.25606770182884,159.91358948808738,155.86168730699723,128.96570491489297,129.60672256904905,155.8472369191011,202.2652712595962,199.297308728995,148.99471741386483,156.73509569448404,,
707,2022-05-30 14:41:25+00:00,166.84199227651013,169.18000643214089,150.53188231727356,154.8544829719744,134.95663431698497,162.27920264033241,167.53536799596185,169.90506231784232,155.27549000756326,164.42749610428177,163.2034587337182,157.21855824571753,147.83246960014827,151.67120871179526,188.91469181195643,198.5627839786239,184.46912169237396,170.47577859405706,164.6858400645005,,
708,2022-06-15 14:41:37+00:00,,,,,,151.46224911542936,154.28813579808826,143.84969117999475,147.14560569392015,166.77578662191152,162.86232228943288,129.07366421035374,134.09269026165165,153.1503496975222,187.1546216620343,198.53113693960654,171.34969075087915,156.05422552326655,,,
709,2022-06-24 14:35:54+00:00,,,162.25263506851053,154.3247524630533,145.87791489817536,166.1281129535235,158.95982413036842,152.28220709523143,158.43398104149583,161.26056528928987,169.5976132544622,142.8810569191948,149.39236171699883,159.4059108984546,192.4367700618558,219.04332681566058,175.3606596433875,157.81984942956382,150.41477568796418,,
710,2022-07-18 14:35:08+00:00,,,,,138.15462134002937,133.81433928444218,,,,135.7550359495483,138.0136029834589,144.53811201839616,142.41915369595208,154.72026878339545,,,159.3176802986961,,124.9789534722525,,
711,2022-08-02 14:41:53+00:00,169.12227982696197,,184.84026877257668,183.21429768302932,150.11328785851452,122.8511877081784,138.03096844612745,173.81700674358413,154.4998412979716,129.03664280847326,138.78938245503934,182.58769379389827,182.32434659928123,175.43909236882604,189.5421706259477,204.72714575086292,196.60665464237292,150.67482773644082,153.59331308703582,,
712,2022-08-19 14:35:29+00:00,175.0504827469059,185.13085424877696,199.34873481524767,182.1131690309656,157.76950694950744,141.46979896391662,150.92297800061903,167.17449271247443,148.70795734419067,144.87975382653485,154.12609536601175,192.99084749760107,204.63221911410284,193.86297155467588,192.73879045863725,203.892190555862,190.27437770665242,179.63991267943118,184.08886673706033,158.73443239354842,30.529478109261134
713,2022-08-27 14:35:48+00:00,155.71528743188338,157.90829934758915,148.4701657247462,153.56653663552743,138.131864468231,118.90783944313385,126.1354239812191,156.6603816871146,,110.16245192387976,116.2680468158614,,,158.0235166818355,,,154.7007885352037,148.6285714466486,154.68514924821503,124.35327581043005,30.804941586289843
714,2022-09-03 14:41:59+00:00,168.92215214622948,169.23462348855116,184.53181107230958,191.29987164156793,150.62990897718333,131.88978036305988,136.5113806051475,168.96049620328736,152.12700746263855,143.85576182219017,155.42261483346505,195.48881129082508,202.25718078396193,186.51837175568517,177.62404823636223,199.63653873954917,198.79634610651755,195.2760453754746,191.2420519087465,169.07298171683618,32.950058880307196
715,2022-09-04 14:35:30+00:00,176.96568164488767,173.82018594761476,182.01849769887113,182.16984920642733,148.28079254925208,128.43045833003458,135.14791123896174,170.68565440930337,158.68008398268015,146.1858212047758,163.0604803206239,198.0051807959425,201.83949792191802,187.43969586303115,181.8290530658006,202.5042376159638,200.8133043139195,191.96332996139526,188.40508757668275,176.32733407823576,161.75558813554824
716,2022-09-19 14:42:05+00:00,178.23124169576946,180.9144153450148,175.98437933569897,191.57628619381,165.78663231758003,135.72330964460375,139.44779703887357,169.82851712970248,175.5900830362471,171.55582278991153,175.57988348767353,193.58934951039384,196.70444400873635,183.78130654251822,170.8595278846872,184.87035492390476,195.46242003862375,182.78193061758782,193.9886957500147,188.7873675509602,167.9829148338764
717,2022-09-27 14:41:48+00:00,175.41805357159748,172.20271528426363,170.3210996196133,180.92890734662993,155.16007291090074,137.39742977873323,140.42868799079233,157.42215986575417,164.7189462605807,170.16966474748278,165.91852555894076,193.2064103261461,183.95457551332146,172.58497310684442,160.41028530169856,171.8494097979056,187.28010860151568,175.68533288309914,189.52989731444816,186.29874725275639,161.7750726738413
718,2022-09-28 14:36:19+00:00,177.4764413693247,175.2829545070879,172.52632999564116,184.3394955216626,162.48703540816027,129.14052970894335,135.5513673098319,157.20967311074216,159.85041764125515,167.1133985276378,168.61161817852252,188.00764704232313,195.08418149583815,169.04021370809107,159.18215100333083,188.54598758102568,195.53142660653822,177.8014917496761,195.68943905721756,190.35767349996308,170.25781802994754
719,2022-10-13 14:41:52+00:00,163.70110429584795,163.2353032107432,154.95449747099644,174.12439491329658,146.6268077614775,129.19660257680584,149.8393803078833,136.85806286078454,122.0541736800803,144.08456232790826,175.4289555859914,199.7220953127997,178.89154063521158,148.7308025940462,143.90714553062338,160.6802340063923,165.89470508988424,174.1378033150424,186.0000826815482,189.50557175873442,164.67483561789726
720,2022-10-14 14:35:46+00:00,185.3239588970262,180.40077948453845,185.8393784098488,189.94017427205938,162.09985910567408,146.19127511132746,165.81633165378383,,,163.81589493862742,194.43305116662498,219.91642144528126,210.12793702846153,180.03489991867156,159.82342967004308,177.3786525586843,192.48972355606375,179.32683559628788,200.3778098368312,208.55751957817557,179.54121462365134
