,dates,chi0486-0000,chi0486-0001,chi0486-0002,chi0486-0003,chi0486-0004,chi0486-0005,chi0486-0006,chi0486-0007,chi0486-0008,chi0486-0009,chi0486-0010,chi0486-0011,chi0486-0012,chi0486-0013,chi0486-0014,chi0486-0015,chi0486-0016,chi0486-0017,chi0486-0018,chi0486-0019,chi0486-0020
466,2016-01-31 14:35:43+00:00,212.211363556889,189.64321281578208,183.00898354675545,183.4417697204207,177.98584557202534,181.9510040494216,175.97478653976086,181.39948278053575,178.09898342772584,196.1483880797689,203.9642479065942,182.29276081582154,158.18313556359126,169.29609341569986,181.42054122061813,181.223408306625,176.66592332664854,173.49321731694474,193.38960726855237,204.1557126872794,199.8155164343416
467,2016-02-08 14:37:07+00:00,199.19430911175618,,,,176.2811326486224,183.6390286355922,187.8254919402205,176.56657987822732,180.00471865336712,193.35863889091092,197.81191035038745,,,,184.95876174047632,188.458470863174,169.72640136229472,174.92768974421156,188.7017214562454,205.56797158648277,183.20618017576888
468,2016-02-15 14:43:19+00:00,,,,190.13331418918577,169.8282653945166,194.92356552229168,212.77579679728237,220.98405884081254,199.46763510522229,211.6669392213102,,,,,195.22336297723987,220.16718299562766,193.78940582554472,181.36787875953175,216.29800928237097,226.34741777901095,215.8277839450518
469,2016-02-16 14:35:11+00:00,210.04413532952472,208.72649715023434,186.40720475676474,178.77180477488167,174.32564733919426,184.74269539514157,198.33844746362146,191.62749428421108,185.02636675377178,196.86326917840032,204.13928370066137,206.28821385452946,180.8174472851554,163.48524409246522,180.4540134829863,210.18155483839783,181.4010897410601,181.8678486307878,210.89661273941434,222.33944029720342,202.92396790250925
470,2016-02-24 14:37:33+00:00,197.4617173716133,,,,171.41228042274435,171.09626871687632,193.761987121746,196.23688007288806,186.70361201381237,180.91352775455974,186.30205852065794,,,,162.5252519596671,196.50119888816823,179.7720974393728,175.75691449009713,189.57381930561564,209.31841094519785,203.41048977625204
471,2016-03-02 14:43:25+00:00,211.22348960730025,205.19007717323032,192.65209132088532,,,,,187.038035793418,187.8958944526001,181.49899877238647,187.79063065320892,197.33445647706847,207.56985194928092,,,,,180.934147440457,194.0096551105339,221.40276150494432,210.71585180356783
472,2016-03-03 14:35:33+00:00,182.45233824408206,176.70695412387659,157.32408965214958,,117.53772920285576,155.40002887341083,169.73039266048897,169.95192742470297,177.86605915299697,162.4997174645464,165.42965277711167,180.76808560720403,192.26578497953838,143.2779193415369,138.80773574748414,178.83024186500043,,,,,
473,2016-03-10 14:41:18+00:00,205.16642572291258,203.70265639649992,209.49180217332693,174.4870922339919,163.15400865812222,163.68001251583192,186.01942600249834,199.0580846239625,200.61195958678906,197.38539217718719,189.64171450313856,197.78393079901014,217.1054077573319,171.17461139304368,159.77136553813202,180.0888585392139,185.03356209737032,181.94225490116952,196.3731923502477,222.59459446854495,208.7675682441346
474,2016-03-18 14:43:34+00:00,216.4004857115918,207.52920897549785,229.53261269428017,173.27914459517208,140.7916818699631,147.9520019699686,,,,184.3000531788927,173.2399417857342,181.80960365806766,216.95684346169955,189.25251795954358,157.05905290162931,186.25898301706846,,,,,215.63287671085396
475,2016-03-19 14:35:03+00:00,210.6462690263,205.39644319940206,208.8587678403149,178.74008268937413,150.66042663970072,155.70276767766757,186.59197843789633,192.7370662251015,207.79788011921443,205.28087345793227,182.9026526469805,185.62987614930978,213.36675639775817,188.79511919320032,149.4551438146004,181.8839754459761,197.60828802819205,179.3948961233681,187.0897517068305,223.6491832321912,212.06156627917804
476,2016-03-26 14:41:10+00:00,210.42131995153903,208.12340582317785,207.6867635332348,181.6208801078926,149.20632813119744,141.32115383549305,174.46315973888096,202.2292098479514,205.08089913921825,205.21012426077368,179.74011674312152,165.93468352769563,200.16065953562332,190.80333012041865,156.7367326730613,167.08019316466948,195.8043879590598,180.6573200733541,182.05706637519816,213.53674214283566,210.1242377565288
477,2016-04-03 14:43:37+00:00,,,204.29094399392352,190.0599414121543,138.8175228960698,140.45899086173534,159.3514713610652,196.48681940011775,196.44802102394928,,,,,198.60548393123761,148.53768620282878,158.9532986437265,192.1488658147362,189.29779052922825,182.64788378627426,198.25750162035663,
478,2016-04-11 14:41:03+00:00,220.22928167617772,210.68203139806758,213.3191972173693,198.08388325350356,154.78286598003973,152.31177213521508,163.52631141873175,195.9145798085268,205.1366020825212,203.55412037468673,186.33134620962318,171.561894607428,200.55711906480775,199.53552220815698,160.40069661932858,168.3199755558843,198.82075286587704,190.18989183576525,186.7762758450702,214.85207502065248,218.2499070034634
479,2016-05-06 14:35:16+00:00,210.79413358371022,216.0743804837767,216.39054792412315,178.85918564819528,161.98051784790835,158.709553466853,173.8993126872175,189.03148176382462,203.4369898274065,189.04237490570975,187.00081225681527,199.32067335576963,177.07478995426004,162.53197111863187,172.92594569455994,186.45575576503478,168.57144860888639,178.16637135379517,201.8152099997752,,
480,2016-05-21 14:43:52+00:00,232.13690546317818,223.10059317375655,203.4426595941376,180.2696091476877,156.08718705360062,156.82647915923613,181.43332763899846,,,,178.4220462266312,182.80651370875577,168.32162242476318,161.83625839240102,186.4133247186314,,,,,,
481,2016-05-22 14:35:16+00:00,240.68700270141704,228.84590323994092,215.83727996879955,190.11919761239074,161.10697893782162,170.77819808787453,187.48063948109538,191.63372375093414,192.95781488775845,178.7720782718694,188.5132383852208,198.62777546566645,181.51809067657655,174.75049444362097,194.0211671740727,181.71205592770133,166.63165600785277,182.5123121682904,215.91326575960164,,
482,2016-06-14 14:41:08+00:00,,,,,134.86720904488953,166.59074136412676,172.2210361699963,163.17054477879364,168.05239602328183,168.4275065363124,184.63872681265056,169.7292503177886,169.37217157051688,170.35288770332292,,,,,,,
483,2016-06-30 14:41:17+00:00,186.42360700809667,217.9181091318909,,153.88630908347184,170.19726180843708,168.02507832908645,171.7406985706516,171.78138086947843,165.5343059767333,155.57814747752195,159.7600320734019,184.12990559634662,195.18159628534218,183.9035002929628,158.96683953619606,154.25913978739678,151.53546414299402,,,,
484,2016-07-01 14:38:14+00:00,188.5084061089885,190.54448495924353,,168.7172096390377,171.08861588584776,,,,168.78722592318482,158.4004134313948,161.06892596464547,181.89128464613748,196.31581774082673,181.63712287445608,164.93434183473448,147.2546424846401,,,,,
485,2016-08-01 14:41:28+00:00,194.34622454772483,200.50931587822438,174.96527494178613,147.69517969329624,165.27077837338715,169.15810354471793,170.0860339442326,170.33528310923285,154.45510528924729,147.99286978034553,163.03404844870934,,,,,,,,,,
486,2016-08-09 14:44:04+00:00,208.93903492028986,192.04558435809653,169.66801668985664,,,,,,121.86582772121896,135.23555256252135,168.98573486211876,182.93478601337816,178.13997200393518,167.80403831732988,,,,159.86899803873587,172.24180323851056,,
487,2016-08-18 14:38:18+00:00,200.09534864169973,212.31932622974603,215.0058572432507,159.50607333899967,,,,136.2539827218231,138.94444242535155,,179.37649277582148,190.55042750585318,,148.26696494129985,,,,,182.13365361172785,177.75601983895297,238.72258238715244
488,2016-09-02 14:41:38+00:00,220.18679530215667,223.5881974940473,242.04005352412065,186.24020383149707,163.38764882257394,150.0491483890259,136.42314737512322,148.47332213726455,165.48959576060142,199.74071531273063,228.4232857663867,208.9122739682399,185.13353489244366,178.42407322859495,183.65090643777813,188.66753990429083,177.8108777836265,186.61817859636182,196.24522937796414,181.27578772599594,
489,2016-09-03 14:38:22+00:00,213.54216066628265,,,,150.50522880145726,140.00044307540836,123.90642304964766,146.26928306358877,149.22097335975724,195.4764530594624,216.37948860423177,,,,,182.80433754987192,170.49536422222255,179.82508129773163,188.41714094740865,177.27402313270508,
490,2016-09-18 14:41:41+00:00,203.8957990777331,222.25223349540613,227.65604279611466,199.93183514896748,164.57554769473822,142.37496650598226,142.06019462663917,150.15544027805572,165.66959874283745,191.37790085714835,211.07696260645315,186.91898879416243,159.02883514376435,167.56674713181826,184.59636939317824,177.2773376785648,170.39740876020701,172.45177629443796,197.33576329936065,185.73163997344258,154.09589491443063
491,2016-10-13 14:35:59+00:00,188.62562675518853,197.0161604891715,225.02238104971508,196.01884340730152,154.38331367308535,125.30263706169696,112.85902118673553,135.56478365704186,168.35102092684173,197.25180382386677,208.2400600054067,200.33240448304585,167.37136965769736,142.2709360822308,,175.6783614661152,169.19273347409228,168.8868992112244,183.40645753216768,194.8292530712202,167.712359093916
492,2016-10-20 14:41:47+00:00,209.67453546835114,206.06102394283891,232.2583964183252,215.0130192514268,174.11518043840925,151.08241196451428,147.88327054522995,160.0889350779155,164.16183608731464,197.53231457188397,225.51861089274004,223.52910840159072,179.15614760993085,169.29970580823448,170.37863009936603,182.28852407863022,197.35280028637945,174.34318510343988,194.5287660515281,207.6074712367331,191.31508835356647
493,2016-11-21 14:41:47+00:00,188.3045413524477,191.490663191548,213.1361444074675,211.05463829484185,184.79265743647022,153.51235851377444,126.23531728518616,131.41962842271414,144.69851972114355,207.09829650626176,225.62985450690044,220.3012304478702,176.20378668957866,142.69834071537952,152.2958513446085,179.529708189728,182.44365462331405,184.6813999591379,207.16172768002465,205.39965183193718,199.5328857873169
494,2016-11-29 14:43:57+00:00,161.98554449768977,171.28233360976725,208.3960842563462,201.569774486207,176.7504345336541,143.8732408323574,,,,191.26416210853992,200.431767690102,187.66060568729094,149.07321205070878,136.43201307849318,129.38201325714024,,,,,,165.66007629395838
495,2016-11-30 14:36:00+00:00,192.2165513933302,201.06146309677953,224.4485209564923,215.86199956536734,200.4963464833244,167.69048684476,122.58123132071415,129.53754121473435,161.80345518026675,211.67065058696164,220.67602508216987,219.55665217900437,177.80616476956865,149.70595892552438,156.78810046309175,190.29763998118005,185.99684575375375,180.9437377157969,201.0626746129539,209.7802305353658,198.47422360323964
496,2016-12-07 14:41:45+00:00,186.0936605431618,189.96467247678407,216.98431236775514,207.51418246044716,188.47097386816125,159.43977899733682,120.10915836685378,119.05253694708112,151.5725561056595,203.75687109054047,211.52292531894125,210.06024496427926,173.42800404585478,141.4155205708979,152.48014684486301,191.53313353314982,184.48354228881928,178.47080169407948,196.39052534794916,205.65384448867425,201.49152457751552
497,2016-12-08 14:38:08+00:00,,,,207.19631872086416,187.4301004999872,153.56679288548526,115.9566544466056,115.90430886989878,141.87232585893548,187.4883961591064,,,,134.84128507345815,142.5667710685236,183.993255003659,170.84000468225537,166.5156121307036,179.03014760987193,204.17786516331262,190.0155670768493
498,2016-12-15 14:43:53+00:00,,,193.04050815479525,186.77352454540448,170.0738534091263,145.944896322183,116.90136187185072,116.07959919865714,,,,,140.2273432768203,119.30010404501819,128.78219857162344,181.46861725587112,164.30255977669196,170.13744636776576,188.52220583879944,,
499,2016-12-31 14:43:45+00:00,163.76950538727905,165.84330606204955,190.46962205267704,185.53821762053698,166.63518851590894,128.94662132081052,,,,167.30806192707445,179.93847917907402,183.38865301139762,146.9483146308422,137.31769992261343,,,,,,,181.64263711959896
500,2017-01-01 14:35:52+00:00,189.17733936064238,186.02638615890965,202.23064860205204,204.7002733629776,175.97163225057417,155.89173948366943,144.02099627132603,134.67707715559402,156.16415749824333,195.24538027103154,203.43427821547576,194.54261664666268,170.65963241973822,151.56851314525943,159.10653105206168,187.79105719521084,177.6405891149549,180.42689504937726,200.787686808554,201.7950392575824,193.5611949845129
501,2017-01-17 14:35:25+00:00,187.30612303154265,190.5434887803427,200.84437009410354,203.03083610437358,171.18715298183707,156.09612737142962,156.44066420065298,152.48975121856517,161.1094872927539,195.08066377264518,201.06706722908217,201.1180084807281,173.96672671769454,148.27271101682268,166.42821578574353,190.83686918633637,187.34815962028907,196.39507564561038,202.7033686058737,205.34665389083477,206.16861492746293
502,2017-01-25 14:37:18+00:00,,173.2488516478106,201.9405484857621,194.82123431445177,162.9873538757503,141.76809890163872,145.79378874375445,130.10573453957858,,,,,166.09484144586477,142.71062111678572,144.18068342121157,182.3667141164037,166.95045378485943,178.22296891506883,187.7902023888515,,
503,2017-02-01 14:43:27+00:00,174.8930933245567,172.9122602142176,194.5486644004556,193.55993328693407,165.83904649853847,155.5345949728716,,,,,188.57199411409317,190.77802488006128,159.75675979773055,134.11387184307767,152.94678859612873,191.16878681329067,183.91195544011515,,,,196.93775143341676
504,2017-02-02 14:35:42+00:00,187.00879655136157,174.37339142774823,207.96559682291897,199.0445617030335,172.0349922423015,157.72998027408724,163.01163566968563,147.65701224484252,155.3600077921803,199.10475639197318,200.55762020489215,194.4609022112901,173.7728209422014,138.73019749731236,155.20225300072403,199.75800611320315,192.83508170887683,189.69305080329892,188.73979066963713,214.59076765106073,207.50741198886362
505,2017-02-09 14:41:24+00:00,,,,,,,,,,,,,,115.89535105386439,,,,,,,
506,2017-02-10 14:37:34+00:00,184.0455429238546,173.92993238277774,182.14656407981167,,,,148.77361180324397,134.40648269417372,136.81809750500275,183.23808131104846,192.74709294134038,189.66053074959012,163.1740955216027,,,,,166.56491592429222,176.55118450383125,199.52956333587306,196.00415470821832
507,2017-02-25 14:41:19+00:00,204.73566739742316,197.95955317475784,183.58195375354745,186.2817029869443,178.9942913187263,171.49293471083223,155.49461772103544,160.63344510938046,169.25926197998973,192.20415270300558,193.96983717421278,201.78972760681864,198.66453820842284,162.03434825654205,160.44634010656048,176.62751475255465,172.6936381436708,176.25495296085262,193.63055400673767,212.68141299890434,203.92404721591427
508,2017-02-26 14:37:43+00:00,194.3851795432899,189.5562079326813,182.78107019162397,178.34653232549078,174.32394775821973,,,,162.7006766137008,181.38351768899545,189.60245202891036,197.7410658877185,192.4488566654861,154.90149718547522,147.51278219672022,,,,,202.86323435654,198.3579682864227
509,2017-03-06 14:35:28+00:00,206.36911390929563,196.73271326897398,193.91159147175838,178.95450589256535,175.71729663451197,171.17446092979782,165.48666067474008,166.47922819499846,164.2081783100628,173.76629150819042,188.14848647658502,198.47108605587064,188.38758643509104,162.59541629388434,161.21750793139222,175.82866048695055,172.31959719702363,185.9615488826499,202.6303172921444,208.56676518914776,200.630627248632
510,2017-03-13 14:41:11+00:00,215.1453871753952,205.62187457681048,198.21009262688372,183.16178752872696,175.212331042022,153.38863896084712,159.0648332635099,168.3622103630698,166.21468769081994,168.38073611785748,196.69029263552704,205.41308166048128,183.09088259186416,167.71982993134566,171.99242615860715,173.00546678272906,170.74184559180438,186.24482720703645,203.40197477564422,209.70041223654036,200.0781455435942
511,2017-03-14 14:37:26+00:00,192.87851565881243,204.7518644290809,190.1326427089444,176.64299686163386,186.15866780561132,,,,174.15984942764547,180.95416791086868,210.98122402427842,210.6413735049965,182.7780439561985,155.40490405665187,167.3504818142526,182.82080270628455,,,,211.70191557479052,202.16967641789077
512,2017-03-21 14:43:39+00:00,,,,169.855088283364,167.0280961711909,155.16021316696575,156.1810344685275,162.68320934856987,156.0103483205267,166.32264866069266,185.8538597917137,,,,,,,,,,
513,2017-03-22 14:35:18+00:00,188.84776792197715,182.74045505259218,177.32505757902632,171.79155476462773,165.7423218706313,159.2776108680955,153.58922628315332,157.23954048019212,145.87481090944448,168.96520874305762,201.89748211956524,200.11499382462353,170.96106796323306,143.38075463084647,158.16259005360521,179.97985248390972,157.01850408951992,173.54781781760346,187.1616867170928,199.5574060563585,196.81405018902743
514,2017-04-14 14:40:54+00:00,210.08935948683788,200.74684895368554,198.160276867604,193.7332592352789,184.19747353926402,151.0410973420193,141.43414248833014,151.28767105907514,154.79047406957844,177.06803861031122,210.28339815123707,226.2641190792812,165.49767490304507,144.2325359948676,163.24722266055088,196.12628763586278,167.06125100782185,160.82738529390556,179.20736398717142,214.48082092910775,205.4869953786507
515,2017-04-15 14:38:01+00:00,,,190.67446129079246,189.42455739008562,175.09783022232645,138.35714975292473,141.86462048912065,156.3252518688931,149.2200477276344,,,,161.13239895260642,142.68479794990412,158.86101669932523,198.50945867010165,171.30183165131862,152.1774814201425,169.58788035101807,218.71766692537685,
516,2017-04-23 14:35:02+00:00,193.55970217207297,186.60483555259384,192.00617105783016,197.41871328517223,182.10978566333878,158.11149069109536,138.38351760483215,149.19192279826447,163.5070012727854,175.2543509281935,207.7347202895902,214.9999224325372,171.52792198373584,143.941149534327,163.46328957343474,196.66427006897442,175.0786768149075,150.74580234350208,177.18215488723712,213.01831996405488,210.90651528835323
517,2017-04-30 14:40:44+00:00,,,,181.61989931223107,166.2919299752211,143.85636196075427,121.89424537907956,136.3396209778795,157.3694186938079,160.21626703940748,185.48514186454125,201.42026521199344,174.40569237807148,142.1917770714347,150.61313366940198,179.0442351535692,166.86462506594583,149.51636597278525,156.11175094602729,,
518,2017-05-09 14:35:02+00:00,199.36867506576084,196.7630906391554,186.19520611917784,191.06320124877007,191.69543492724563,162.58755328376208,142.7023103585468,161.90284219069665,166.0791226150445,175.669605717507,195.86784773875777,223.6175888374579,186.42016740597512,154.08671710589084,163.64728817689576,188.46364038337722,179.79567138947795,162.59715861699138,182.708420427758,,
519,2017-05-17 14:38:10+00:00,180.98783007876045,183.98398689921262,163.16222867022475,,,,,,144.2482913527189,149.6362161587385,184.9974093779593,200.59414204032763,165.86407521739957,,,,,153.77669523498056,164.86840245215018,,
520,2017-05-24 14:43:57+00:00,,170.18325822387777,133.024569466393,165.35942556925775,158.8780850259142,142.97079499706885,,148.47278480211065,,,,186.01398205723825,172.7947909440353,145.02977895155502,,,,163.690720034909,,,
521,2017-05-25 14:35:13+00:00,197.8337971496791,180.95554395521026,175.15493165755194,182.01106333859548,176.97068923801856,156.2317006291171,142.98959977247375,159.50901135782627,162.00091813480026,172.99888513538988,192.44807095640866,198.80212316990787,181.62002245694867,160.54195946600095,165.43436351977962,182.90150670677144,166.79926328733384,167.67713189826537,171.23168134122776,,
522,2017-07-04 14:37:55+00:00,,,,,,,,,,148.95971734034583,158.39224933388428,177.6985144186842,181.46708009733857,,,,,151.1684050244215,139.89685700143423,,
523,2017-07-11 14:44:06+00:00,182.98677107960464,,,,,,,,,130.4906606428858,167.70059477376586,191.77182196924923,173.52781752352553,,,,,,,,
524,2017-08-04 14:41:26+00:00,179.52365458646352,,,,,126.32852973948891,,139.15455223730052,,149.5484118458327,162.77777185142534,144.76008218807308,,125.45548084717856,,,,125.73009243004716,,,
525,2017-08-28 14:44:03+00:00,180.57410805795197,172.54104943151316,174.80143101515804,158.86203615271296,171.92442931870187,,,,172.42445971763453,166.2933056562252,137.15287309115715,149.5087962899895,174.85128642291238,,217.01558748498135,,,,,181.7384529996083,
526,2017-09-06 14:38:16+00:00,,,,,,,,,124.09144838839725,123.01338121008811,,,,,,,,,153.5951249224674,145.59689524284926,
527,2017-10-15 14:44:05+00:00,160.72827663745684,166.89067620499912,166.54619417657642,164.858563651947,160.5974904168364,138.6264459892841,,,,,141.29923346881142,155.1474170478048,179.7969321968064,,205.95204607964686,165.0892534607739,148.55072927114435,,,,
528,2017-11-01 14:35:34+00:00,160.79361997929172,162.77851410452317,161.32681476869004,167.23042024888477,165.42365662404814,136.6517789671453,157.72745684595594,,148.04682349307623,149.91718385089504,141.2663313621421,148.1533258480962,183.12417715012782,,187.2321828274177,166.85967547718292,149.2945363704516,145.61776166381327,174.36652921130215,149.78546518322375,144.376041140803
529,2017-11-08 14:41:43+00:00,185.24602504250205,172.1307266040958,185.39497374672365,183.18308859277013,175.52924704143345,169.43484273737357,156.73788780915444,166.21807549463,168.9459590261355,162.1773979691821,148.3758480894292,160.3305145525772,196.02668494594695,194.6879346996863,196.29607823621842,183.34196503298537,151.95148895398887,155.63608803103776,184.66588534362614,169.03909192381005,166.54883387941965
530,2017-11-24 14:41:38+00:00,189.50760099049305,179.1619982334116,182.4696746541824,177.23358413372233,176.7355527786877,174.46217509067438,167.84152782479572,169.8912340404295,177.08378076798007,147.94206519576878,150.8559099677362,160.28575418207868,198.6800322648817,195.29279794327462,199.5125630434493,177.74913248642798,155.57864892824782,164.45006767106065,185.4925200688932,192.50928769247864,173.0386149147686
531,2017-11-25 14:37:48+00:00,175.86677197632432,175.62821614440304,177.97641525004016,173.31985081751654,,,,166.74105005900452,166.6121748680242,144.0189140733419,144.84818060116456,156.79493840097325,194.1220094251768,196.61373049013082,188.37377557693074,,,158.54182568251244,186.92904640864822,187.85650379097592,174.06352324041973
532,2017-12-02 14:43:56+00:00,,,,,170.68713439257925,172.45988319397807,163.99713467623565,194.53295595686055,201.9278601978557,163.88858646124288,149.27689429509596,,,,,,158.71474305891675,164.5798904671061,196.12945277034854,197.07303835711096,177.38724137272763
533,2017-12-18 14:43:46+00:00,164.58107260239356,175.31923705383014,190.76988631081892,185.3153778357213,,,,,183.07682697561438,145.30568051538458,126.0230875647166,150.6146845614584,215.05720935999972,217.26540059594353,193.03956756618766,,,,,201.42492795999974,186.81872978592904
534,2017-12-26 14:41:38+00:00,163.93488900302347,166.9139910389883,180.14470617335326,171.8735702498725,152.53443325316056,157.394388991666,177.401590416011,191.19842274193363,184.14881670445115,155.4820685096528,123.46614808951202,145.65532007309196,215.14266809983886,205.1404505092316,183.75095228069407,177.77506713338838,165.11651499177336,156.1732809147406,171.11961359848266,193.1579425663238,187.598862741992
535,2017-12-27 14:37:29+00:00,,,176.03121208764966,170.397758116088,147.94109709979625,149.19818029471807,166.74245357096987,183.40091195343584,179.94908509611818,,,,208.5520708963429,214.11632401731902,189.3118175398211,166.706458901253,151.26571504672387,143.00368220213642,162.66167989220793,184.0169811486376,
536,2018-01-11 14:41:32+00:00,175.7537131469566,180.59313449405232,184.97986110157336,182.71315374789836,162.70301555876952,166.26883796238528,167.54752303600137,188.35528425027576,193.75658933432567,165.4535002308587,133.6122846495537,156.06516800451058,217.04877847330766,213.55911364951507,199.5351417889827,184.8837441378671,172.40596240421326,163.56600944325166,172.82552193299418,189.85187471862884,191.30206828303184
537,2018-01-28 14:37:25+00:00,162.04963826252498,170.16961377437897,172.1310848462395,185.98799160528984,,,,181.24294888854513,201.79948999364413,168.8395490565449,127.0060281285591,141.19874669268026,204.65367672573078,218.21109281864855,,,,171.3967352368306,167.03918255951078,186.0111122264337,193.6385547592739
538,2018-02-04 14:43:05+00:00,,,,194.54271634226916,184.89147009055017,158.73137961064523,174.36125151857084,192.85673053606735,197.57712962767755,193.56410839460955,,,,219.58052728810847,212.50691091318092,203.67619570701268,183.93707347400897,182.57952227281555,185.41496197572522,189.39976853233205,
539,2018-02-05 14:35:07+00:00,171.73974361964608,170.1980524258414,181.47269403267669,182.84132903063067,178.542519137949,162.71371097525628,167.33068129870662,184.80208776323397,193.50261667936286,173.88372242583912,146.7490786634123,151.32377488192824,204.80377058371982,204.86967043837473,205.74436235643958,193.80378194770668,178.73989167623722,169.1352827360834,168.55523522055793,176.27397056100986,193.7641839795851
540,2018-02-12 14:41:16+00:00,184.96633086028615,185.169960794035,196.71099219062026,195.3390882560696,192.4713083201236,178.9545370057998,181.9491442181104,198.76121325984516,208.42748535935416,189.9279640873047,165.77834689320827,171.38621844699685,225.90513261157957,223.5090232757761,215.50799689097323,209.97406764136164,207.9855795768178,197.67936942101164,189.5909920899028,200.53472377946466,206.46901155096384
541,2018-02-13 14:37:12+00:00,196.3872549948104,181.13678991295077,,,,169.04496854754885,162.36625561515243,192.3625142788313,202.617048254369,196.68292639639776,166.18407488890807,166.96332194211902,,,,204.10757819986512,206.2816394049497,186.0190175531116,174.91489867009292,197.30775464554617,209.56254835513198
542,2018-02-20 14:42:55+00:00,,,,,188.69669215095885,170.83684757331923,155.914862125799,178.63800978010525,191.8787933949242,169.12653503525965,,,,,183.77723812537423,202.53214485519382,203.5385178598519,204.07159706654625,185.65348061332716,194.6518835257231,209.6959229807108
543,2018-02-28 14:41:09+00:00,170.19223601468434,167.441608658086,171.35296251031107,184.0233375113984,173.0926200682446,159.5018391117851,159.7953220978218,176.75024722356542,182.33957188944436,176.5496240441293,161.89794809310962,173.50937225225084,212.90503388169415,193.62878111804213,177.2728462964664,197.9222520596838,207.25877346522788,189.8458586603997,176.33260102875892,180.55979867998667,190.9312045703238
544,2018-03-01 14:36:38+00:00,178.53790019231633,176.5926190801705,178.15043913794773,185.84913011222395,,,,176.5135579740371,192.59525658103257,189.59595150122345,173.7098657815497,179.24297093331123,222.94035343875052,209.0996514830357,,,,202.28589232949483,189.79642734204452,198.20346001210453,200.62570841984265
545,2018-03-24 14:42:31+00:00,,,,156.85080306672245,182.39603264879523,178.71243277531758,149.770332847757,141.51585678886175,158.35436734431707,,,,,210.0464783559421,210.5511265450158,189.30458691333772,190.0821255076759,204.33368081066274,201.29946377059522,196.8721068653901,
546,2018-03-25 14:34:46+00:00,176.36879065582025,163.4800288992757,166.98096314856446,162.7630984572872,184.68179487490963,192.24774830816966,145.28917106853208,130.79898228217303,157.96543441697744,198.35216752735542,176.2386187992596,163.46259877151007,190.0866074891598,198.83391032530835,199.90458104918466,176.9332755053457,173.72579926560098,176.4154529366508,183.92034520405437,180.95527389727874,190.69238272126063
547,2018-04-01 14:40:53+00:00,,,,,,,,135.5349648199521,155.01559901874975,198.70899169194945,182.7388423467371,157.1503240843633,168.2698413799623,203.06795853671838,196.19200561470106,171.73183526285186,164.00777821045992,176.51438217922265,181.01502714595017,186.88847131940568,176.2465602409877
548,2018-04-02 14:36:13+00:00,167.9548692757392,164.46372949677996,167.42197727156443,161.2221015815643,176.69044507350955,178.8661519663713,,,,,182.05765646606739,161.91654629393744,172.36064003324825,190.27993148227313,208.32006573492254,179.4929462033692,161.50802283967494,,,,191.4158818270093
549,2018-04-17 14:40:44+00:00,170.6251653587464,162.64968673773907,167.79315709638004,149.79856536644158,175.5117185493939,184.0955682889314,148.36577397671044,136.54091702603938,140.04174652632415,186.24465365204463,188.36656400931668,157.71276500715751,154.2990321415792,,,164.987992367194,146.9871196681818,160.70885567055782,172.59164800636677,191.42732532726825,
550,2018-04-18 14:36:21+00:00,,159.9000920150952,148.91969682767353,160.95786985238118,176.7500018643531,183.01465727698368,153.7892309816567,133.23292924451775,,,,161.47467679024007,160.2221129471045,187.34650222364363,204.93875811760665,172.74858744962899,154.64185644029763,168.80589258899184,,,
551,2018-05-20 14:35:48+00:00,,,145.40746131149524,154.49543263578235,169.70470911159384,186.34299768080317,,,121.4057033939811,,,,147.2188526533707,150.83505312354654,,,,170.2696185298935,169.7791765765791,,
552,2018-06-13 14:34:32+00:00,,,,142.61002280350243,181.24563460974352,149.5632106139837,,,141.29851075631052,186.18836187443588,140.75549452499874,151.83650229549286,147.48640259419267,193.49260892333837,174.95072139784136,164.02040593327217,161.63497308018538,,,,
553,2018-07-07 14:34:56+00:00,,,,138.83578916702345,164.89887904736167,160.25549346807043,130.4653785942346,,,,154.91439217073395,129.05287464245797,156.69061695068882,190.6615965919063,,,,,,,
554,2018-07-22 14:40:40+00:00,,,,145.23338832108087,165.4973902946772,145.05657315869854,,,150.17601945360406,167.6547703607521,139.72149252822402,129.70733156667097,144.80843280593572,,158.5035029455307,147.27362689086615,148.00582314426444,142.5856163380575,153.58291546681565,,
555,2018-07-23 14:34:39+00:00,168.299409952525,,,,164.52739822962585,166.8121050540978,,,170.00090468315034,185.7736543937178,165.19473557962849,145.068073844149,,,,,,158.70875772941102,167.9042540395348,,
556,2018-07-30 14:40:18+00:00,173.91293301528094,,,,165.29885541301869,170.769915284619,,,162.82865321118118,186.21867250136717,164.01979239206239,,,,,,,178.4901596563596,182.85830535589713,,
557,2018-08-15 14:40:00+00:00,,,,158.11856338742365,166.5976489538936,160.9461864649995,,161.82367160063328,178.38690069815158,186.84964418299646,,,,185.07084550056547,,,,172.0941374888825,182.07694650116002,173.01321967904576,
558,2018-08-24 14:34:03+00:00,183.79913933042045,,,,146.5324922274468,160.28222871088522,162.24219232528213,154.19920908552066,178.9853774688019,166.66543014572602,141.5159962753528,130.5795961124371,,,,150.80074219862638,151.82912085063,158.28874901986035,166.92193205561583,196.65450330874557,170.07175933181253
