,dates,nzd0177-0000,nzd0177-0001,nzd0177-0002,nzd0177-0003,nzd0177-0004,nzd0177-0005,nzd0177-0006,nzd0177-0007
188,2014-11-08 22:06:16+00:00,211.70033257484863,208.14199705170086,206.312366641743,207.68968904741988,203.20591749287775,209.5037835540854,192.89603276768761,190.0069757064879
189,2014-11-24 22:05:49+00:00,192.8828225755679,192.86940105618382,189.34736357081272,191.26341845256675,192.25959510901475,191.17805685534486,181.39393042713775,178.82766307049798
190,2014-12-02 22:04:24+00:00,219.2376970658552,214.72346282265497,,,,199.57029575218067,193.08400671487138,188.2677308239563
191,2014-12-18 22:04:33+00:00,204.64573882285018,202.78024352885177,193.23204603840463,193.71302927211065,191.6210046524988,,194.16541527541423,197.7236890856007
192,2015-01-19 22:04:10+00:00,,,,213.4152303985037,204.84469299397668,197.77719270566226,193.92380615215765,191.68138011667833
193,2015-02-04 22:04:43+00:00,206.634598176455,,,,199.16872542608905,197.9138742022632,185.54823742838656,177.10243582439176
194,2015-02-28 22:05:48+00:00,211.60779218819144,203.8160072122207,204.37424465928657,205.78926679581392,203.33314913473907,199.71582735690723,192.3871661687227,186.95666894456605
195,2015-03-16 22:05:37+00:00,181.9133289065818,182.99064041943464,184.36260708051316,191.22029620560104,189.16776809772057,189.87018823349803,187.19575380143783,187.1563191515609
196,2015-03-24 22:04:40+00:00,186.90406065543937,180.5804921294825,185.27596606126446,,,,178.3737566900812,180.07849362771023
197,2015-05-19 22:05:04+00:00,,203.67237634674635,204.35302226657282,204.41627845741246,201.5944154552167,199.8651658688271,196.15771803702583,190.4561661319066
198,2015-05-27 22:05:30+00:00,232.97165502087415,225.6396211929024,228.73502630238067,223.96150549993493,219.1208253168164,211.58165478936274,201.0743935330626,194.43610378006224
199,2015-06-04 22:05:12+00:00,213.32475021776173,208.35235767234462,208.64361779394056,205.61935051836454,201.1321644896004,199.78925122033274,191.26773541703224,191.20927341340723
200,2015-06-28 22:05:40+00:00,180.81354295887024,202.2131065834745,,,,,187.30055994722466,166.95249310977795
201,2015-07-22 22:05:37+00:00,216.69258055856253,209.41624533034152,208.97952180632615,210.50674731098883,203.02856056120086,199.11387717558213,195.86736763093376,193.20316934750608
202,2015-08-15 22:05:52+00:00,211.9281614889306,208.17649776378738,214.77139687444117,210.01938769571888,199.86534573222474,194.75863809136857,,
203,2015-08-23 22:05:48+00:00,197.63723164582433,198.17562652217256,194.55277112053747,196.6839245912688,186.78209251484603,187.36406406635035,177.49053172941655,176.95497465584393
204,2015-09-16 22:05:34+00:00,213.32430592171153,215.5467288970097,,,205.0022464558724,202.15984202692104,190.34209174904979,185.20761747430106
205,2015-10-26 22:06:07+00:00,205.78549231108158,199.43235188237108,199.12551226156845,197.83502090038044,191.63513395623198,182.45117874695552,171.0082896737103,173.9636577676914
206,2015-12-21 22:06:54+00:00,218.9561168375523,209.6614942756858,203.56795902374756,200.77193646734133,188.58511418879954,179.4436680954202,173.05610409341884,178.60235090284635
207,2016-01-14 22:06:07+00:00,219.4213943779437,205.98777280659343,201.3187724769276,200.5220119678043,194.03537471164915,185.56195134246155,175.57285817583113,181.43829646512847
208,2016-01-22 22:07:45+00:00,192.8842376619495,187.84360359535944,177.41342741982345,174.7116309922829,169.32422577738245,170.8389868200554,,
209,2016-02-23 22:07:30+00:00,210.2348254331316,,,204.59941967821447,192.80152103493225,187.8234365318373,182.52457459228552,181.5768095969693
210,2016-03-26 22:07:47+00:00,,,148.41652977448888,,174.3219858982874,185.21397200385556,180.49125752164568,178.98558991636625
211,2016-04-03 22:05:40+00:00,204.082145152136,203.4589102841747,197.32674816790308,198.43757735146852,193.76803823393703,193.1915809312072,190.37744128742804,194.29497050723216
212,2016-04-19 22:05:34+00:00,202.04410256506733,195.25695172966715,198.6539487181066,200.8890681681895,194.49573791312744,191.95060559784915,177.49528768797492,180.9250882245224
213,2016-05-13 22:08:26+00:00,230.35618221192576,215.702231458326,215.45288120829767,219.7677639609834,205.42363753982247,195.25868353005126,187.43115508528888,179.37606352206902
214,2016-05-21 22:05:38+00:00,213.27317541114363,210.90531001113663,209.60199783764395,207.3672815202316,200.55016792952307,191.88035044014563,183.75869588594287,187.26987037302007
215,2016-06-30 22:08:12+00:00,226.11414926597394,215.62290468413153,212.8313642991228,217.0934527801377,,,,193.94357177150556
216,2016-07-16 22:08:36+00:00,232.00535567556383,225.58738091533078,218.95188610222823,215.97754065737223,214.14994872541072,214.17405006096814,195.78807666246826,200.03578429924562
217,2016-07-24 22:06:01+00:00,218.62520593862388,211.44364942387625,203.68876199028992,207.33182122474742,202.75650314421046,201.3800753982417,194.43940596618896,191.4445709226804
218,2016-08-01 22:08:14+00:00,214.97678461701145,210.8748151752819,,,206.878245182662,196.45318305443462,193.81012931077746,197.38641407249918
219,2016-08-17 22:08:39+00:00,205.9417248466124,200.36040705346588,197.52214702406954,203.27308581800344,196.2372374122381,200.14284686787397,187.3778884586236,183.96511075275555
220,2016-09-02 22:08:43+00:00,216.98482337736996,218.10666595525672,211.94569725811542,,,,194.8214089462982,192.87331313075464
221,2016-09-10 22:06:15+00:00,209.33921248566102,203.50507410742833,199.8098134017516,200.76599017253187,195.45349062673785,197.4928657409491,186.28690317088888,186.12677051888554
222,2016-09-18 22:08:45+00:00,219.0377922261826,214.78410280598,211.65019501980908,205.98673584304157,209.46644367784356,199.26608344114683,189.114764635969,185.20653830526211
223,2016-10-12 22:06:21+00:00,207.6529772754549,204.26106020207587,201.26628600314996,203.9626374995866,196.74637519545317,193.843763416883,178.42388111300662,183.29689589885675
224,2016-11-21 22:08:33+00:00,237.57048420000407,217.60715794876327,213.65520861623142,211.37888833617777,204.44346717709055,194.22329903211514,184.45987139406773,187.31831812351646
225,2016-12-15 22:06:18+00:00,214.1286820403462,211.80801349554045,207.66693243287855,207.11886187260393,194.71022482533294,194.2389588996601,181.2355795080435,181.5834209486411
226,2016-12-23 22:08:00+00:00,204.22325658248187,202.13759824946598,197.24844282361704,197.26890954478895,185.77228830777892,174.41560268019228,163.14546518131087,173.88242855718696
227,2017-01-16 22:06:11+00:00,209.102647679122,201.10900412102131,198.3382630026443,196.06416356273277,191.08924996779686,185.60389369569768,175.18293329834748,179.67270152919446
228,2017-02-01 22:06:04+00:00,214.69157678044112,207.09248625416274,200.14890852378355,200.61716623475306,191.9849650835846,189.7652664868556,177.23842637431636,
229,2017-02-09 22:07:31+00:00,199.95189171658157,,,,187.91780368847827,182.5340766429222,173.55322108071255,180.00350935220277
230,2017-02-25 22:07:41+00:00,,212.8926121428966,208.4585524892834,207.1483320033682,198.64949695464762,192.83608133197419,181.56423689331712,181.41936137716283
231,2017-03-05 22:05:50+00:00,213.6018562165453,208.11190624226688,203.03462533121657,205.89841519010557,198.10534251310656,190.4754983056432,184.40918033054064,183.46568880575046
232,2017-03-13 22:08:12+00:00,233.7589064390124,224.1745274716035,211.56007969168903,214.7484681062438,199.0174508612572,193.30768503793445,179.4206393935559,179.17124875304143
233,2017-04-14 22:08:22+00:00,176.3335688030946,,163.24798573846064,174.7353927772076,,,,
234,2017-04-30 22:08:04+00:00,,,201.38272245906904,200.2846364584093,196.12002809437791,196.14517047824054,180.12520560643583,180.97107414165498
235,2017-05-08 22:05:23+00:00,203.74247853645758,208.24756353975926,201.8388884389174,208.2332296146558,201.92939458926494,199.48073279912236,190.33588638710714,192.06674659185697
236,2017-05-24 22:05:34+00:00,212.23003095561268,209.4056350401994,205.29482793440746,205.80553107288293,199.35543858862835,196.3020722648321,183.13336518252567,195.18984710060494
237,2017-06-25 22:05:47+00:00,,199.24142602125823,198.03326367801415,194.30084546653958,191.64637873636275,187.31108970747238,173.96828956644825,184.4379248917181
238,2017-07-03 22:08:17+00:00,207.80481688706217,209.56572894727037,200.4765568583596,205.37692817529486,196.82975273469475,188.38838880750015,181.60964041920096,186.66392894406678
239,2017-07-11 22:05:50+00:00,217.22039288395064,206.99266244524534,207.83647244649538,207.11539012432087,203.25778543229924,193.0876015997618,187.77629453347728,190.51775855686202
240,2017-08-04 22:08:39+00:00,,,,,203.16385625852035,201.17195917865754,179.17825056998208,177.1612708677788
241,2017-08-12 22:05:40+00:00,179.15260339720672,183.9031305952413,191.89248244936297,188.8290869671818,180.41842767947145,169.9151083867849,,
242,2017-08-20 22:08:38+00:00,203.06308449018695,202.40190542763065,,,192.6582977977958,188.54349528105593,177.61026865209342,188.02663646235416
243,2017-08-28 22:06:08+00:00,206.47778145628908,191.73237989244274,190.34404010051597,184.9458326274404,177.74119695676038,175.1501739620559,163.7852721074901,177.0276504357737
244,2017-09-13 22:05:44+00:00,192.30962690230285,202.18382838970723,,212.02814106812227,189.5665847389703,185.64490930941938,179.9323871618116,182.11429740250804
245,2017-11-08 22:08:15+00:00,,,201.6758006321768,198.22449342316506,188.64751195962563,180.945440615221,165.07008645105736,170.14078959752015
246,2017-12-02 22:06:10+00:00,206.47358512067188,193.39259981067474,190.36981743783485,186.20831015664132,183.32410941688065,178.3178260580897,168.54836358547087,170.82613565257878
247,2017-12-18 22:06:13+00:00,184.61094854376293,181.00248961546592,175.24357039117783,180.0321163139072,177.21781294990473,172.53245375749418,,
248,2018-01-11 22:08:02+00:00,,215.9343231653933,214.3918440786148,211.62066372499422,205.12623738005792,202.7864001443986,183.19655013625476,185.45411158931583
249,2018-01-27 22:07:47+00:00,181.18503457357218,196.92566127638727,189.5714568370091,185.99785109536842,177.43280292768188,167.07579612969568,163.73690468656253,167.80399489299592
250,2018-03-08 22:05:39+00:00,211.0027075543802,201.34441352774462,197.95502606466172,198.8025347702673,190.08499907339737,181.05295624288493,169.5052834419279,175.71865471980936
251,2018-04-01 22:06:35+00:00,212.5875375176695,,,219.38804299730864,203.06348566727942,191.8825457812391,183.49253876075633,185.6424923763246
252,2018-04-17 22:06:43+00:00,220.53947462397807,214.01380305739602,210.8283043184169,208.41852040233437,201.48928922009745,193.36813310108064,185.75593755671824,208.99710582571586
253,2018-04-25 22:05:14+00:00,,,,,,,,
254,2018-05-03 22:06:26+00:00,213.21881175996822,208.82901968362415,203.79731304148567,,,200.318529514107,182.62848350319243,191.0445457932112
255,2018-05-19 22:05:47+00:00,197.3120091844143,,,,204.42160162240012,202.0258958121583,187.24347991237377,184.59145182817593
256,2018-05-27 22:04:52+00:00,209.6832702080892,208.1827238683922,205.2463505764056,205.0128589246805,200.4728536959962,197.12879892600665,197.59520361155856,
257,2018-06-04 22:05:55+00:00,211.4588129069405,207.02356887237454,202.42378297868933,202.0967098571906,198.37869128701774,198.39203336572854,180.49274935611868,176.835896417264
258,2018-06-28 22:04:40+00:00,212.74456230241526,203.46996753140658,203.23652830196858,203.14394826905396,197.13441715742152,191.4543360593953,178.33152813461737,185.34509956824635
259,2018-07-06 22:04:54+00:00,,,216.78187493056842,223.72447715061193,214.30876990700537,209.62591800217808,199.55463933557508,200.5268498709288
260,2018-07-22 22:04:37+00:00,232.24641387753442,213.4596097915413,203.66562663158584,212.7262171568928,208.48136871406678,200.31126974402568,173.31803121050348,189.15059171487394
261,2018-08-15 22:05:04+00:00,208.1073970037741,207.0671894904477,198.07040470346706,198.92566665164554,195.06658218677237,194.2547074494772,180.9852039041465,186.36481934866518
262,2018-08-23 22:04:01+00:00,231.11149425860478,222.74142679365008,214.18535984652175,219.06333141862075,214.48183106031027,209.1402587248976,193.75366431599355,202.44453203317033
263,2018-08-31 22:05:35+00:00,,,,,166.74621203641902,171.1431704392742,167.99943106160265,180.3954783803506
264,2018-09-08 22:03:41+00:00,221.0044531362764,207.7631007799662,200.2840502633212,206.74524579514656,,,,
265,2018-09-24 22:03:19+00:00,205.25633919843153,206.23234162283885,201.61583210207053,193.56137677014678,190.39111057159178,172.02567878093598,165.60503373797334,167.40313306718343
266,2018-10-02 22:05:47+00:00,213.79966223341916,210.60963564810604,205.57279894603,204.9540257580672,200.80324146306603,192.3875407019352,182.89918437502763,185.95758815627724
267,2018-10-18 22:05:53+00:00,205.68206071392567,208.02298032783642,195.98375002668357,197.80861333217638,192.38773847339135,186.76210474055495,170.63194866650667,178.7059211600717
268,2018-12-13 22:01:47+00:00,195.2517955539733,198.395522545167,178.30395364354763,,,,186.43843810451096,177.7477785092685
269,2018-12-29 22:01:19+00:00,219.5098449353018,214.8744149704224,213.94836950252443,217.57447625629064,203.19301717634755,198.50694287932797,183.48548804105812,184.1607212490037
270,2019-01-14 22:00:49+00:00,190.37150758296303,192.36943887327263,184.56299050923027,200.56242241176687,199.56858091969522,,,
271,2019-01-22 22:05:26+00:00,209.95387404584642,203.8726369488329,196.39515350534637,196.074802418163,188.70079558953313,178.6291460291666,168.14328604136267,172.5275676737944
272,2019-02-15 21:59:50+00:00,219.99048916088537,,,205.40468164563129,206.1238370894542,203.22018558846108,193.9978606848503,194.59066141296597
273,2019-03-03 21:59:20+00:00,229.06722177067212,212.7071669575181,212.98432436448917,213.6043342676156,201.1295422582252,199.53506606495924,182.6944917917539,182.0170787273803
274,2019-04-04 21:58:16+00:00,208.03585572737373,205.85467024945902,190.84869656479756,194.15454708868265,192.75875349007393,187.1003735821159,180.9098812890742,187.66176499395195
275,2019-04-12 22:05:30+00:00,212.22831674886294,213.14107535816106,204.0132619253798,202.3825903930954,198.70839157145605,192.54593616712793,179.5884839921362,185.17437495719744
276,2019-04-20 21:57:18+00:00,218.11363443909906,216.02482455969573,206.43853229558638,206.21714939658403,,,185.05623364814178,186.25909216923526
277,2019-05-14 22:05:36+00:00,219.86538783690526,,201.8173885245567,,,,,
278,2019-05-22 21:56:04+00:00,229.6214550874511,220.67278223238077,216.34213421458074,212.56785858743362,208.42757644905853,202.29269512228785,189.53437143802057,190.87918263797135
279,2019-06-15 22:05:51+00:00,217.08447480229688,,206.6118358076304,208.19695622655993,202.19409521275952,193.1896024765176,183.81986863315296,190.76286541625504
280,2019-06-23 21:54:55+00:00,224.4752530743622,223.93951552372656,217.99492426226178,219.78609517190682,205.78081902179426,200.1504855663719,180.19564740040695,189.89459351654332
281,2019-07-09 21:54:18+00:00,221.0735754081637,216.74762884146875,212.49408992522376,226.37904375171686,203.63335987462833,187.78222171136525,184.87315366673695,183.07796559092478
282,2019-07-17 22:05:59+00:00,217.3437080466536,210.99497716443085,207.5277379216542,204.80262245287415,196.62166234181035,192.2858559780335,184.04717463224836,189.3948565960984
283,2019-08-10 21:53:01+00:00,,207.4796350561202,202.86191557740312,203.93747002772756,196.98172893191781,191.6327752864106,182.83559217589243,183.2919258892023
284,2019-08-26 21:52:21+00:00,,,,197.63605654887795,196.93235285088008,186.85073167575973,164.90824619327012,171.1846885627867
285,2019-09-19 22:06:20+00:00,218.94401498121505,213.5840138271875,209.12804796927279,206.86749776220603,204.33812395192814,199.2857346006935,191.5566830386603,187.52005819218658
286,2019-10-29 21:49:36+00:00,213.73697003189187,199.28161694830075,197.48851176304393,201.49115482851278,188.18381284393857,192.16857992131534,173.33614748525045,177.42435244946685
287,2019-11-06 22:06:24+00:00,207.19763516871265,199.04329795613864,192.35325270240597,190.99694126176857,186.43907652258576,188.4297277535115,170.91580794431601,174.23588167796254
288,2019-11-22 22:05:57+00:00,200.14272060042953,192.0448828476861,185.80614810419317,189.2535778347772,184.94947119515948,178.33216079837132,169.33424967026056,171.91523174678474
289,2019-12-08 22:06:20+00:00,208.90746198598842,198.96467908790268,193.65587942933288,198.16712779439794,195.8936464463437,190.17278658596015,183.1029724827255,179.42220774138835
290,2019-12-24 22:05:53+00:00,191.85552821805754,182.23623804138774,175.63768150852056,177.65036165234145,174.0851824620029,178.724762986071,175.6341551445029,179.50193895163346
291,2020-01-09 22:06:13+00:00,182.81455883978316,149.79196189027977,157.76078652032885,180.91442777555181,194.51079075285574,185.43161920006767,174.0493452109638,177.86504977914143
292,2020-01-17 21:46:05+00:00,193.34859255983451,189.3082839184488,188.70034042670608,192.04061478414272,184.04434291106017,,,
293,2020-01-25 22:06:09+00:00,214.50979123120635,208.54330650767415,199.08515608459362,198.85401586196056,197.3773277154299,189.16866486009354,176.5879163759893,177.63490342964323
294,2020-02-02 21:44:53+00:00,228.59456282689462,205.6459360775281,202.4746223121948,199.82867375426358,195.59481648569906,186.81477225586852,173.55617556743525,171.78480656135704
295,2020-02-10 22:06:04+00:00,215.75886864184338,209.73508417327744,201.37297887437728,197.6868213355971,192.3422662572748,188.645357361411,177.2402176090893,181.8270998484942
296,2020-02-26 22:06:00+00:00,,201.7807667931119,189.7576578640506,185.85079238163985,164.3099097340684,,,
297,2020-04-06 21:41:25+00:00,214.57225854603516,211.42839406372585,211.4608632950256,212.14377136114192,200.92047141155876,202.21585014194275,184.12394244465276,181.78568718712316
298,2020-05-08 21:39:55+00:00,,229.6194892504838,225.14963006743943,215.64229805842956,212.04146119414122,212.09000092398875,195.64609796226162,188.97501902478746
299,2020-05-16 22:05:27+00:00,173.79794480839175,169.69870688688474,178.41050544373314,176.6218865388216,182.1760673115002,167.60487472564876,160.46637237845508,176.92584349840917
300,2020-06-09 21:37:36+00:00,216.6163950020201,201.7725943961938,197.36466758133736,201.3440971059231,,,,195.67828410964566
301,2020-06-25 21:36:40+00:00,,,,160.83084333089172,,,,
302,2020-07-11 21:36:06+00:00,,,218.19366988034363,221.2121275182456,222.43941033201358,,200.221541025159,204.87767829312858
303,2020-08-12 21:34:06+00:00,220.4775754067035,210.63057650158046,203.19402789226518,209.59446621919375,205.69951367483532,,,211.06684958793264
304,2020-09-21 22:06:18+00:00,222.01400384573583,210.01653291715888,207.7928316960354,207.89354879386346,204.01262307050652,197.34563219900957,189.8143798162014,185.66020189338505
305,2020-10-31 21:28:54+00:00,217.6944298555281,211.7032074591917,204.16896511047128,203.73543879767126,205.56109552706604,200.211927194919,186.3434748975574,171.22768292225723
306,2021-01-19 21:22:47+00:00,,,189.98236026720912,192.32601086182117,192.00599765997765,192.72659805300182,167.41801217071125,171.61185135780804
307,2021-02-12 22:06:07+00:00,212.50570135285722,203.59527378735245,199.14863931777552,198.2080569904574,189.1448997110724,184.88115009506927,172.7658361111721,
308,2021-02-20 21:20:25+00:00,220.68301402772695,209.7743881292444,211.74843753087802,203.7044421000902,203.50514451237493,201.24146124728586,180.80065549387507,179.81212670583002
309,2021-03-24 21:18:18+00:00,201.71230649607608,197.55211370155624,195.6282250797268,197.4493689118143,194.24473111973748,193.8452080612962,180.37214130506203,181.07208914593377
310,2021-04-01 22:05:24+00:00,207.38487755257287,196.66356043231158,193.76462430453796,192.09577986605163,186.65115344763407,181.85580612071558,169.93694188320976,180.52600296001177
311,2021-04-25 21:15:38+00:00,231.81820645676757,223.61808522102652,226.0638733762604,228.37445508579586,218.65465048540202,213.00671424734045,194.31828868661714,192.46457113198088
312,2021-05-03 22:05:32+00:00,216.66150937211168,213.4891597294829,210.1112563710691,209.74476981053132,207.83833285554596,202.30247739341618,187.22743386210306,192.45285188358898
313,2021-05-19 22:05:40+00:00,213.73732559271443,212.42586980325996,210.2461805421708,203.18694118779038,200.07933859221438,197.79790083718012,184.20246730717926,192.99334926660882
314,2021-09-24 22:06:20+00:00,199.00599247297498,202.98085295989168,201.95877963286938,204.67199339101813,201.57698142200857,189.0779190909021,176.63367991683373,180.25819652718184
315,2021-10-10 22:06:26+00:00,199.95072080539367,203.23775232004104,203.91201738798634,207.7266951825625,198.43745579010584,194.3477591963624,176.2328571049949,
316,2021-10-18 21:00:29+00:00,199.72035178562908,199.2509447948056,200.9098344781029,201.1890788236237,198.23912517435937,188.5827557798117,174.07027451738705,
317,2021-12-21 20:54:01+00:00,173.4250327027297,194.10789075408485,191.29991847955867,190.98405800496258,190.18123101187436,172.34912351232686,150.3931968897741,157.16730213159835
318,2021-12-29 22:06:17+00:00,,199.84920659167844,196.23078658905106,203.7546586635684,201.61610245396142,191.29507199126704,173.84445008330317,179.10832124769277
