,dates,chi0496-0000,chi0496-0001,chi0496-0002,chi0496-0003,chi0496-0004,chi0496-0005,chi0496-0006,chi0496-0007,chi0496-0008,chi0496-0009,chi0496-0010,chi0496-0011,chi0496-0012,chi0496-0013,chi0496-0014,chi0496-0015
400,2015-02-12 14:40:29+00:00,162.7126327239075,167.89076878597695,158.24636715447232,175.66911264080818,173.74109493922342,,,,190.07946251189,176.95877376950637,182.38276917426893,192.08052557806334,184.38315892868545,177.2294356918049,199.4410810245954,
401,2015-02-13 14:35:28+00:00,178.93176643052783,189.714803161727,178.458028342325,193.9531304928131,193.77153584029617,182.78506074175118,177.44699307506582,188.25422535268794,214.95900397769515,194.63369163171487,190.70453038350698,200.4256829181147,200.39297735536846,193.60893490434646,216.76651365628234,204.2924468308086
402,2015-02-20 14:41:39+00:00,162.73215662085462,191.06060836770703,173.9107475213957,170.34894510697688,181.36038523387342,175.45843122082553,163.89111378965404,173.17912999954297,189.07821367379236,199.09734620573843,178.1009454385199,190.8378192441833,196.67127648816486,189.13822255705264,181.28888883145797,192.09602006194876
403,2015-03-08 14:41:31+00:00,183.67065611744664,195.86054185617797,185.37839357958174,184.49110966565,174.55981005826902,188.38595523468865,184.79867850110867,187.2988183259869,176.1688867492823,201.49172967448558,177.7637717162593,185.91711749270868,180.6209028309786,189.42924332595825,189.62974773902613,186.6020825857696
404,2015-03-09 14:34:33+00:00,,,,,160.11545300779105,171.92392333345643,167.35578896267452,169.6571109339904,170.55167300424077,183.1804893813811,,,,,185.53855239221107,177.4304723998756
405,2015-03-17 14:35:15+00:00,187.21394663683722,201.1575352994383,196.8710980444551,193.74180098989459,177.02838884464052,186.59232729117122,186.36510955842922,193.1487638889282,189.80061268544134,183.52474095325596,189.31873874036896,186.97765178474947,192.57643060692595,193.9110735764343,198.0275918108976,188.35377679778074
406,2015-03-24 14:41:22+00:00,173.32306103698735,184.16712201780564,188.52790564126522,197.79572829456845,184.56414796393517,172.9475949942732,176.07738619385424,193.06471535956467,191.97330723619507,196.67627675394485,179.6572310102993,175.40032349465594,196.33143447698728,193.99144879361248,194.96908161041262,191.00785549261784
407,2015-03-25 14:34:43+00:00,154.2157338530916,166.33183974883087,169.79192019884655,,,,,176.45908037320723,174.61254769228972,180.60678499863104,172.29095515963934,168.393385963338,177.24584878444526,,,
408,2015-04-25 14:41:10+00:00,169.66648235879597,173.80060879519434,175.20717840879163,182.0300128260518,172.48611593071746,173.44757289325057,178.26544345313872,184.02168682583468,174.80649794313098,194.34890611579075,176.57088662929738,180.43010417781812,177.5892090238823,177.23492144753936,179.94377137675838,171.99136297191035
409,2015-08-15 14:41:34+00:00,78.36523370755567,79.70100938385693,149.20102861383307,148.6983068381556,130.1963167783268,142.89029138761194,141.47591876488164,146.33003008160713,153.13489188938445,160.15137738220517,163.21807040673758,160.72213065015768,156.5545360104818,144.311893104007,144.30361927276235,129.7165404398833
410,2015-08-16 14:35:31+00:00,83.1890285646918,83.8664637365923,143.4181261701466,149.83148355945676,137.85634992372084,149.06950225342328,,,,168.19407503919686,161.65598085368921,159.34048597074457,141.57465289493874,135.95291334776806,139.57912249233598,
411,2015-08-31 14:41:39+00:00,86.96635322445968,85.66840637846376,153.4130555654951,173.17423086602548,150.18062545078564,148.92282673262906,148.07100896445976,158.57312797393845,170.54612345607174,176.2465290969388,164.26547153872178,151.28465296308963,150.74130069198776,154.16753899455728,149.99753416653854,145.3586968708314
412,2015-09-01 14:35:30+00:00,72.24238442629324,71.49197688738985,,,,141.88972046911795,139.84960309130994,148.95346400534746,158.51860531615733,162.65833336209462,156.7724953863991,145.77620885396058,,,,124.9479416123181
413,2015-09-09 14:35:33+00:00,82.79464423772231,84.5952952183595,163.033620315311,172.3247948218099,150.41163354164854,146.54993714854174,144.58526311936396,151.81150973562217,159.4098310574211,165.8069049617823,166.59536053635276,154.98322405627002,151.1017363684039,150.79372494309763,155.59236964430912,145.8541315213581
414,2015-09-17 14:35:36+00:00,70.69558916900559,71.39811410541576,158.3424003277003,165.51779958753946,,,,158.9842687222068,166.3262101292755,171.9759038027335,166.5874950680509,158.32592661806976,151.62348704615957,150.24906149540104,,
415,2015-10-03 14:35:37+00:00,40.64429886153917,40.53059821522962,126.24850562916268,136.82316901210692,146.82651848314546,,,,,154.1947433125283,144.23179614697008,123.67363395634398,114.23818787381515,132.2752814783687,126.03760764318312,
416,2015-10-10 14:41:57+00:00,87.48861142700939,83.72257790917543,,,157.64334585039157,155.16361405315206,145.50505704061683,146.65213324583726,164.12423514203496,171.26214705320695,167.74509966076934,157.102366979136,,,149.6139154506281,142.62515405717488
417,2015-10-11 14:35:41+00:00,88.42053463116619,,162.95069331142014,176.37499301893112,174.68617120327755,174.7570161903169,168.8814500090239,166.03254051768434,175.61296771097108,181.52276891023865,173.5910163949098,165.97744521314337,170.1645991578361,169.48965836498917,167.67267978616763,165.92311627046098
418,2015-10-18 14:41:53+00:00,64.6336093211767,,154.0625258995252,171.64169024845526,174.61647987271175,174.74178732696106,166.91350307116107,162.8755952337136,171.86114682697075,174.41645873906592,172.70844192723166,168.8210661319355,165.63894787591815,170.77938235874086,172.1380543787883,174.03066134910375
419,2015-10-19 14:35:57+00:00,,,134.19463724719213,140.94295745148335,140.93409360911218,159.40610392920186,146.2800143567631,130.59524930293009,,,,146.8477218010281,137.25141577411298,146.77070884912555,144.62187646218393,142.40572076544865
420,2015-10-27 14:35:46+00:00,83.79326972083987,85.60333048855165,161.14203514508526,167.54432933381958,168.5202357510024,167.1006519767146,168.74023126427196,164.2591629383866,177.41697305806778,167.13818175631295,169.3378044779341,165.37559723875427,162.7594001221123,165.24346868791784,165.4238572266885,165.26680342167484
