,dates,chi0496-0000,chi0496-0001,chi0496-0002,chi0496-0003,chi0496-0004,chi0496-0005,chi0496-0006,chi0496-0007,chi0496-0008,chi0496-0009,chi0496-0010,chi0496-0011,chi0496-0012,chi0496-0013,chi0496-0014,chi0496-0015
403,2015-03-08 14:41:31+00:00,175.91888419126622,188.10876992999755,181.1501543471197,180.61522370255977,171.45910128779684,185.479040762371,182.06275899775088,184.39190385366925,173.26197227696466,199.7028592299824,174.66306294578712,182.8164087222365,177.5201940605064,186.84531935056478,187.18181976233757,184.38729060686092
404,2015-03-09 14:34:33+00:00,,,,,158.87553820731992,170.76150320801474,166.26174649167058,168.4946908085487,169.38925287879908,182.46515391957084,,,,,184.55967228657596,176.54481897096767
405,2015-03-17 14:35:15+00:00,180.1198881086786,194.06347677127968,193.0016115745504,190.19477172581526,174.19076543337707,183.93205534311173,183.8613241955497,190.4884919408687,187.14034073738185,181.8876505236809,186.4811153291055,184.14002837348602,189.7388071956625,191.5463874003814,195.7873628020054,186.32690293259256
406,2015-03-24 14:41:22+00:00,174.67931939112952,185.5233803719478,189.26768292534277,198.47385747163952,185.10665130559204,173.45619187707652,176.55606561296324,193.573312242368,192.4819041189984,196.98925945105458,180.19973435195618,175.9428268363128,196.87393781864415,194.44353491165987,195.39737372224698,191.3953578795156
407,2015-03-25 14:34:43+00:00,161.57323600742905,173.68934190316833,173.80510319212152,,,,,179.21814368108377,177.37161100016627,182.30467011117045,175.23395602137433,171.336386825073,180.18884964618024,,,
408,2015-04-25 14:41:10+00:00,175.74701578173426,179.88114221813262,178.5238330031216,185.07027953752095,174.91832929989278,175.72777292685242,180.4115140729993,186.30188685943654,177.08669797673284,195.75210613646883,179.0030999984727,182.86231754699344,180.0214223930576,179.26176592185212,181.8639398261073,173.728658235607
409,2015-08-15 14:41:34+00:00,56.42160525983097,57.75738093613222,137.23177673325597,137.72649261429322,121.41886539923692,134.66143071971518,133.7311087245082,138.10116941371038,144.9060312214877,155.0874631250379,154.4406190276477,151.9446792710678,147.77708463139192,136.99735028809877,137.3740523945335,123.44693231196194
410,2015-08-16 14:35:31+00:00,66.59034636629794,67.26778153819843,134.36429951647722,141.53214246025982,131.2168770443633,142.84499642902557,,,,164.3636099164906,155.01650797433166,152.701013091387,134.93518001558118,130.42001928163677,134.3374333770537,
411,2015-08-31 14:41:39+00:00,64.61563966684973,63.31769282085381,141.22175726134424,161.9988740872205,141.24034002774167,140.54130914852533,140.18252182647979,150.19161038983472,162.164605871968,171.08867212210572,155.3251861156778,142.34436754004565,141.8010152689438,146.71730114202063,142.93941409571434,138.97277871151428
412,2015-09-01 14:35:30+00:00,61.636820323517284,60.886412784613896,,,,137.91263393057696,136.10646281974195,144.97637746680647,154.54151877761635,160.21089549222324,152.5302697452887,141.5339832128502,,,,121.91778044009641
413,2015-09-09 14:35:33+00:00,67.27360299496206,69.07425397559925,154.56759781925996,164.56427420042976,144.20321704454443,140.72954668250665,139.10724856309562,145.99111926958707,153.589440591386,162.225126213453,160.38694403924865,148.7748075591659,144.89331987129978,145.6200445288442,150.69098819922692,141.4195483091409
414,2015-09-17 14:35:36+00:00,69.30293645597376,70.00546139238394,157.58277157513749,164.82147323102353,,,,158.46202395481987,165.80396536188857,171.65452240741848,166.0304339828382,157.76886553285703,151.06642596094684,149.78484392439043,,
415,2015-10-03 14:35:37+00:00,54.61875766868086,54.505057022371304,133.87093770578542,143.81039841567775,152.41630200600213,,,,,157.41961842186868,149.82157966982675,129.26341747920065,119.82797139667183,136.9334344140826,130.45059463491208,
416,2015-10-10 14:41:57+00:00,70.7362391321578,66.97020561432385,,,150.94239693245095,148.88147444258271,139.59245505419864,140.36999363526792,157.84209553146562,167.39621498516428,161.04415074282872,150.4014180611954,,,144.32369262067496,137.83876197293156
417,2015-10-11 14:35:41+00:00,70.13765119322463,,152.9782114361793,167.23355129996034,167.37301782810093,167.90093490108882,162.42866761916216,159.17645922845625,168.756886421743,177.30364196302136,166.27786301973316,158.66429183796674,162.85144578265948,163.39536388567532,161.8991376478703,160.69943528819198
418,2015-10-18 14:41:53+00:00,71.53389112569681,,157.826315974718,175.0918311507153,177.3765925945198,177.3293930036561,169.348896649227,165.46320091040863,174.4487525036658,176.00883146318594,175.4685546490397,171.58117885374355,168.3990605977262,173.07947629358088,174.31709073811044,176.0021704361095
419,2015-10-19 14:35:57+00:00,,,139.66359846410433,145.95617190031953,144.94466516818113,163.166014765829,149.8187539677063,134.35516013955723,,,,150.85829336009704,141.26198733318193,150.11285181501634,147.78811716671206,145.2704147362122
420,2015-10-27 14:35:46+00:00,61.36211396913842,63.172174736850195,148.90685928052082,156.32875145796885,159.5477734503218,158.68896856982656,160.82335276367144,155.84747953149855,169.00528965117974,161.961761198228,160.36534217725352,156.4031349380737,153.78693782143174,157.76641677068403,158.34033435773017,158.85790177833155
421,2015-11-03 14:41:58+00:00,80.96832070837971,,171.4489637728031,189.24641565453504,181.13925410291395,178.56496883783595,182.4874630447812,173.72000200523806,189.59983289173792,177.3991791135695,171.87538021620603,176.9738096426377,161.66844311633884,176.89640345392203,185.66557958031083,187.562106526244
422,2015-11-04 14:36:10+00:00,,,160.6896734327499,175.72574292283915,169.1782597613685,159.23034315607305,161.1116049200594,158.90104150206096,,,,165.09004013089339,150.84250431448686,171.46517660408495,169.4416460846245,172.26061448995824
423,2015-11-11 14:42:29+00:00,75.14283591182736,82.32472596074297,,,142.15997463272413,145.28517399938494,143.17783513457366,163.1133614827168,169.9036808354069,170.99654516175372,,,,,145.1220338615006,149.7730313185529
424,2015-11-27 14:42:43+00:00,,,,131.39993185966884,126.70013459979478,150.43057925152053,153.68929626297214,147.0590973007974,163.04284391795184,,,,124.68758916653405,131.09286080466018,144.98456023198617,149.46046092271504
425,2015-12-05 14:41:59+00:00,,141.5124514463392,168.05333272001005,166.13783639613314,168.02493542957947,179.72520709013173,181.08835886242898,187.23169438242707,193.2394354642662,181.58854611024614,171.0803313701185,165.27110438897492,162.75154917952796,170.0527559469582,201.64412380062228,187.72353367531633
426,2015-12-14 14:35:47+00:00,68.34476133778362,144.86603681472894,166.11492804650499,172.23740184197294,171.25483757709873,176.9672637810908,171.83836227906255,176.2621641422575,193.90714227380946,192.76322482629112,177.788613360458,164.64089659830765,163.82891625297657,169.54894371457533,173.78755044947997,189.2788360613936
427,2015-12-29 14:43:12+00:00,143.5412090604819,162.26331401072107,155.3977886888538,169.01657533307906,,,,167.4631873877139,181.87817849839948,176.36054766150943,180.6119278947303,172.61945648718012,172.72580407553724,167.53737754735175,,
428,2015-12-30 14:35:47+00:00,189.94965189392428,177.3847445657767,173.23061792735425,186.77453239623637,170.42919005444028,190.06475326759642,183.2709171523973,189.80002228508351,207.36385798290485,209.5199887372433,191.97455198476018,179.37611330527346,183.99509711817186,185.76798478301401,203.65834880994066,208.46784820844863
429,2016-01-06 14:41:55+00:00,166.62993472192653,182.49254975264142,172.05661675067847,182.3327589102543,161.96443546649132,192.18354242846203,181.1109975680758,184.0112313064695,202.86209314352664,202.70490021693155,185.01362939881346,165.0253449979075,170.85302400467276,176.4434800490113,196.81634646687695,201.45689537714577
430,2016-01-07 14:37:11+00:00,144.92100822407983,163.9326163277641,151.31828876163974,,,,,155.7477154205252,178.7564027193284,177.96134802552487,163.6857081015485,152.67408605679154,151.18874884489867,,,
431,2016-01-22 14:41:56+00:00,158.00254750976364,184.59096723259114,176.72592269141757,181.98608065048342,159.87967686615843,184.24213519339688,164.5942422516368,191.31137082392434,187.74035184580882,203.98013899294529,186.40908148249383,180.0573927233206,184.39363429495026,192.11994664818366,197.5419191173345,192.48599774996092
432,2016-01-23 14:37:24+00:00,,,,164.42926511292183,146.51762727766246,165.80912347262503,155.46231470854934,172.58188572203136,166.69893761300992,179.22654487614145,,,,176.97045330328933,184.23913359616878,174.61045268792728
433,2016-01-30 14:43:38+00:00,187.90422596286078,198.0509995260994,192.47544040880365,,,,174.90624437530772,192.7482227407631,195.41182161339475,203.80690868784706,200.65907234929205,198.41626400494874,,,,185.82313938705676
434,2016-01-31 14:35:43+00:00,176.9769605851625,194.9474575330435,185.62350319141507,181.6625340068339,170.1203721456192,181.5900041030928,171.50384402288444,206.2680790774428,196.32070760629114,198.14816389039484,202.9240144945009,196.99099808068868,196.62808209624373,194.59689111001686,191.49232146877142,196.2556621406451
435,2016-02-07 14:41:51+00:00,163.3093024041901,182.49772124069466,181.74258809313642,175.8453475819333,162.9058702425832,169.3435001136831,180.45460425991934,185.75279507375507,191.49996283360835,186.43450070451843,174.50535476240807,179.56582473188283,184.2721797649032,181.26454734719266,188.95705870922433,188.1359588132035
436,2016-02-15 14:43:43+00:00,166.1538236573947,194.59063889829565,187.39136928706165,,,,173.42842211917758,176.85847007711095,202.6078262429761,197.94891251972817,175.864935310198,182.99099484253472,185.38658939476767,,,
437,2016-02-23 14:41:44+00:00,160.47266674343993,177.4040153777084,181.22545672821926,186.03653244587886,162.5317576254518,159.27127229051754,169.25038188784822,181.774315446492,185.7947245386562,185.11350729463962,178.3691294941146,176.5119809056887,177.47598065183263,183.10529809659934,174.48227938821748,172.99700475702213
438,2016-02-24 14:37:33+00:00,152.5844296777407,176.3144552564384,179.06558392153607,178.9298507678558,167.40210653780403,152.60462687738115,,,,,,,,,,172.34498585284803
439,2016-03-03 14:35:33+00:00,174.14648824994777,194.9035596325519,199.7824594729085,196.92747855422127,192.8196302919033,178.0789099563419,173.2312041389329,190.45421821663058,200.58306256233638,206.25187200816538,191.39470275221726,183.13971202408038,179.59898341366036,180.4908507832871,186.712590810284,185.8633923834653
440,2016-03-10 14:41:42+00:00,172.00568929932246,192.16710842993325,184.38828883717275,182.84162418033807,186.37414999778343,188.97428334831403,177.27498707131483,172.09961410333014,182.87071365272774,202.15376404665668,196.27841128747832,179.08801834572571,191.21467367015015,191.1120014938601,171.87279371575704,183.9727970800979
441,2016-03-11 14:37:44+00:00,167.19272228831653,188.30361114518496,179.86356650460138,175.72759920057146,,,,169.600629920101,175.79549010072398,191.5505494059953,184.151746495802,174.70799524669033,181.22985798369425,,,
442,2016-03-19 14:35:27+00:00,184.22468051073992,208.55574900562198,204.61386806608073,195.38665138155693,194.9679971598909,191.72511753337494,191.06286012634487,188.596227476232,189.9980519351451,211.6539640549175,202.3246192024622,191.68052169606563,193.81366424558615,194.69633440405764,198.9673037030691,181.09240538095088
443,2016-03-26 14:41:34+00:00,176.55769943818262,199.06862984449475,198.2907010752462,193.33977681309077,184.67856760720315,190.095169366819,195.8104758695686,183.2457436053898,180.84913258640117,186.66371323446836,187.65741328327152,187.10409260417063,191.54104154647138,187.1107255772473,190.42841576826834,184.6760950937342
444,2016-04-03 14:44:01+00:00,186.76673814177315,200.98538605766555,,,,181.93556744431748,180.82060333018245,188.2807012070196,190.0778727089588,184.4895503543748,168.07943708614346,179.85070471573644,,,,185.92306697195104
445,2016-04-11 14:41:27+00:00,178.58186648764226,198.95901345988295,198.14769217460298,203.04425245010023,192.18649120936567,190.81076348878366,190.13162887932924,193.47527548204368,199.32987899760394,195.4840034952453,188.52545043748947,180.60171554663782,189.07028585443942,190.82702252129656,195.06620305918884,190.41458705986628
446,2016-05-06 14:35:16+00:00,168.24364437324138,183.50818431643006,181.55119879350656,188.30094622612137,175.71429412529824,175.2108963453675,172.0166098852777,176.60958309294094,187.83679146009564,182.50136831784062,171.0737160841705,168.0798557956199,175.3587609390071,174.908148016129,176.3092014071246,175.41396093138997
447,2016-05-21 14:44:16+00:00,,,,192.00968219294904,178.2203505296809,174.7160894482911,180.8337451484279,185.62206783967153,200.96362084367433,198.52218934300564,,,,166.3857974584363,174.9008380636566,166.66509361991822
448,2016-05-22 14:35:16+00:00,169.3058525626003,199.1914402832722,195.05077422048475,193.7767623603284,179.23511338013165,176.1325601691538,177.04692998892304,183.1390541310015,198.06933178225103,195.09913298460455,183.44629773121932,178.31861612979384,181.19044556319415,176.08626620276837,189.6678166284189,175.44262549401634
449,2016-06-07 14:35:21+00:00,193.4989356718039,197.49936078620456,194.63476741140153,196.27555958544542,186.2408577638022,188.08826008931936,182.41865408539473,201.91113530356358,192.53827498346408,207.8500454454374,189.43251263987509,184.04074116652663,174.38649707476995,176.12042555408138,173.63057711200477,167.02509130513383
450,2016-06-14 14:41:32+00:00,,,,,,,,197.62043094176045,198.31330064189362,202.95508107902833,193.92557491174117,182.26877523960826,181.9642643139893,188.86976992873144,184.03325173818894,180.6441411593639
451,2016-06-30 14:41:41+00:00,,,,,,,,182.39289351947906,186.94184660586595,198.29190504364635,183.78952948863986,182.0433418748687,172.01830483982638,167.7646363511166,173.43428467293396,167.66699249775357
452,2016-08-01 14:41:52+00:00,138.49224428875968,158.40568858151494,160.27502710198058,156.20147945491135,135.93660550530558,140.61891249844464,147.00809289691438,148.71333964332254,156.3233950543167,168.19291851653415,145.09820022344798,148.86548268701495,154.48803988395287,148.46636920809175,148.94313106196626,
453,2016-08-26 14:35:49+00:00,128.4279070115709,172.9961998498132,184.4594396594157,189.9173353057182,172.45693855349725,157.16718724961947,156.9104386236138,171.36633580909358,183.4383895970669,183.96883597155008,184.67734984083398,177.8114752071528,168.29308644570858,158.22284371360442,162.39958879630657,169.40628467354918
454,2016-09-02 14:42:02+00:00,120.92058296820643,174.47556504257216,193.68909857192523,189.57186996944108,172.1439205095932,155.47114789593317,157.70993487869745,173.9222808082103,179.35746263805962,179.10299511470873,178.13420973344026,176.6309292591089,176.20249857273404,154.89701159146318,149.90674164589043,163.7773472024743
455,2016-09-03 14:38:22+00:00,123.45907365516128,172.233360647067,192.14649907902123,193.15884408767243,178.3253453244089,157.99007830222493,153.20185211163937,,,,176.87904187992012,177.52026426199475,178.37594646494153,155.3315131615244,148.38620948159945,174.81920903012715
456,2016-09-18 14:42:05+00:00,,187.0441116445191,191.4301300520991,191.2069820932623,179.7710047579629,161.85989559392414,155.76945325730586,158.69248456782566,168.35160247303583,175.9829974954695,184.95082523894249,182.55938684598,178.70089960096988,152.70192493152103,147.84601130736047,164.2882878896978
457,2016-10-04 14:42:07+00:00,,169.5672555276352,177.89740968652984,194.2313609611485,188.29003748808262,174.59022856517143,163.82807115931956,150.84708257952153,152.88903159029618,163.80601071723999,190.65037231787792,182.11515240256892,172.9728126163535,160.93109126433143,158.85054212557472,165.68941368910617
458,2016-10-13 14:35:59+00:00,,169.20139998091344,182.90919069314413,188.7390902342584,184.2161280311372,184.38436495184393,170.28000700616676,168.36361535523298,151.65771066268803,162.9691269241971,186.23196713730624,188.5657392459588,177.34267396549018,171.00809224725037,162.48706854728272,158.30746518760535
459,2016-10-20 14:42:11+00:00,142.46768407043714,172.62955811983338,199.28939341654163,209.02723123553744,204.20756754166064,200.31947977213946,192.9458979983747,179.51926474524618,174.56250024528444,183.91020962608388,198.5495137179086,196.92915456060317,186.4171533030469,194.25269177821693,201.52916672110786,186.82807928812164
460,2016-11-06 14:38:17+00:00,,164.17732586098077,,,,181.89894676505625,178.09727464436045,172.2119934017563,163.3449420877658,153.25153809202428,154.54483134031116,,,,,157.85205484012764
461,2016-11-21 14:42:11+00:00,176.36824221503116,197.26563302780812,203.2296526031811,211.05047374247454,204.642556876434,211.97680609864852,212.75779421459325,210.03097384219768,202.92256370287288,181.48079935577186,171.57981368426164,200.30971352014552,203.55380194468108,188.89960275309613,204.07522198048594,188.78030351244385
462,2016-11-22 14:38:11+00:00,132.36855879695662,177.0107506029097,172.92021655777398,,,,178.58249524646092,179.19428271806038,177.3051361919242,161.08215938536517,151.96861239219544,168.29625670568942,175.27909029191264,,,
463,2016-11-29 14:44:21+00:00,,,176.48670901007165,179.77788884811335,185.56618834928892,189.68444901200502,189.49552957166304,183.6360928651163,176.02905506891383,,,,171.2134016691097,155.04017498861748,167.17527683240297,162.2186716695769
464,2016-11-30 14:36:00+00:00,159.37109134302077,186.71428429319167,196.62380528190042,198.95859450868969,211.19119765372113,210.90371523620956,204.00795279212946,200.84034627471624,186.40505699231818,183.46994728652942,172.87090055773,195.62523573836205,201.38035897302203,166.34306024493955,200.93720016312525,183.84016955646953
465,2016-12-07 14:42:09+00:00,165.51532635388622,183.77085555608718,185.51771918348422,192.6698445379536,189.9711110988394,195.877190954412,196.66165903379294,189.79114528768878,174.76952237270558,179.63742369942236,160.10305834165854,178.31188590777347,183.01834710581684,164.69491054577333,175.6027138867662,174.5398816051409
466,2016-12-08 14:38:08+00:00,163.49936525561043,183.21483331139814,191.3406512419686,199.23476159480197,193.29046111179525,,,,,190.285065128304,167.47999991766704,186.62445738636737,199.4796878090536,184.92668961560963,190.17575089564482,
467,2016-12-15 14:44:17+00:00,168.73566244520518,,,,186.48415067670797,181.7812292773345,185.4097284005896,192.7287792948946,184.66392518588768,177.27412203215982,166.6213967460668,,,,159.21662833632928,170.077703375021
468,2017-01-17 14:35:49+00:00,197.31683776329135,202.13825430588412,192.210219484192,207.80652975222122,205.697546126445,219.44312066516991,203.8314649633167,213.96497900076542,218.6999695128472,220.13605102706035,211.4982667604017,187.82030600909542,187.52893610195673,211.76405408267837,195.55623416970678,188.00595336297255
469,2017-01-25 14:37:41+00:00,182.17824743989252,192.58365298953785,174.28118936262666,185.27948741437078,,,,201.17833297987528,204.587928361803,198.6251573719179,189.81506518750507,166.1713856205342,165.70112961626737,,,
470,2017-02-01 14:43:51+00:00,,,169.1177718249595,179.20927276103785,171.78203631269113,189.69810487176449,191.96488971221967,204.88210950333126,195.7271676882001,,,,151.1749815695537,171.73649065409705,172.81736166707418,162.2142314767085
471,2017-02-02 14:35:42+00:00,187.2642759127237,,,,,,,,,213.6678228368517,200.45639208180364,191.01091257697914,156.82223137609935,167.8309979063177,157.37391256947484,188.9239221545546
472,2017-02-10 14:37:34+00:00,,,189.7491108207911,181.3674676581947,178.32843766396982,190.5381035919644,190.3328863231258,195.6673627360401,198.4719095430147,,,,167.0949640749983,175.3720117306752,179.43610403075442,172.8496342282385
473,2017-02-25 14:41:43+00:00,181.80771863572534,192.52129684255416,183.38525690260883,180.88340538470231,185.8881817153102,193.53990094606735,199.01585800679075,203.66679585620489,216.41497320635708,206.74338846505725,187.84933764076118,197.57516050191012,177.41612083367966,191.6357018784881,188.33047599229295,176.72697940845615
474,2017-03-06 14:35:28+00:00,186.1123504727397,203.212832585836,191.63015644133807,205.10218293001932,203.35277393789974,199.15135429709105,210.3450824230417,220.069620044428,215.41771581710748,220.79313652623344,208.30171515107367,206.03066312575893,209.28095190587067,205.48736628146582,203.80780569237655,186.49515751886028
475,2017-03-14 14:37:50+00:00,,,,,168.10329092584396,169.00355854811514,168.79330596035206,194.2452040000703,186.2583413622241,196.47559785209927,,,,,173.24393869520344,167.84353389916387
476,2017-03-21 14:44:03+00:00,169.25604501729325,183.22058388769756,175.7744675773541,,,,173.85531919553694,188.69693017143192,202.24291681145414,197.76518321275913,191.49768639969147,186.9266863950947,185.5903118724318,,,
477,2017-03-22 14:35:18+00:00,181.34975135029617,186.93943769137064,188.360477941949,184.6454058209786,199.06877680211156,194.35399714136994,184.83385702507067,204.49389139756477,215.99658035324404,204.41144072557756,201.09556101464506,197.48241643968305,194.56355437239762,196.42715985780913,201.90019021483266,179.84844464216212
478,2017-03-29 14:41:26+00:00,163.25649933404716,173.91473237473363,173.69891696883133,178.14388396943437,175.99009428490805,186.02885037411562,189.50081946195525,175.41436871726484,202.94605247531365,200.55913736902403,175.08330707399475,178.61161324464737,191.70664058203243,182.49899137706728,190.49853604682363,171.87748699312453
479,2017-03-30 14:37:54+00:00,165.31545413646927,180.63600418899313,189.20914761378776,180.85742663530223,190.3968479399831,,,,,187.99050063138313,176.48300305152884,174.10428902783184,192.76099605449895,,,
480,2017-04-14 14:41:18+00:00,172.17011126182462,192.25194272803478,186.3052763134839,191.26408862662223,190.497744417683,193.95867979079173,197.12129139536307,192.9600072328762,207.90027756426863,204.42109336650185,201.22410705842563,193.4156445499106,194.70279489990872,188.75631418458295,192.0595075963564,189.0275856060502
481,2017-04-15 14:38:01+00:00,183.38604445348182,198.17179007558258,189.4573327763743,194.8901119433228,191.0810260316499,,,,213.62137321241622,216.78549628997692,209.48014709762748,197.35378845516976,192.94274554387258,191.05115906509295,,
482,2017-04-22 14:44:14+00:00,169.13058326593125,172.96408919929263,167.5495029257019,,,162.58694223148532,168.7492803495642,155.99379594595698,190.00060021664527,193.7374480942102,178.37327217339248,172.10955719664545,,,,159.47580539283788
483,2017-05-09 14:35:02+00:00,168.41010084272557,176.5099499400647,179.76591998073332,173.99436320741987,170.76771580590488,171.4241151009915,193.5263033262047,189.57822182090405,195.98303017648254,203.13893092874892,188.87699354070145,190.90433416014812,190.7048856213678,181.06113991924047,196.15587949126902,188.01069024561124
484,2017-05-24 14:44:21+00:00,,,,,,156.08704084461326,165.54042957398326,165.49554586441877,173.84932010858472,175.35989166132666,166.95272757022764,,,162.18623737021102,158.32099752863542,136.2779796170936
485,2017-05-25 14:35:13+00:00,,150.04836473271513,145.5255490469028,164.03755758499312,158.67368493628126,163.3620019316478,157.34033268896223,166.32195466194216,175.84205758723104,183.2163942698321,165.11618871723155,160.8628227061925,162.02419708044465,175.29855459240827,162.98257781498143,145.0736418861856
486,2017-06-18 14:38:17+00:00,158.37700943653485,179.48054755393997,140.24977000774055,144.69981850455122,,,,158.46161311323462,170.08564264118132,183.1085261018988,159.42143162335537,154.84645258689164,156.7601826463973,170.85010347223906,,
487,2017-07-04 14:38:19+00:00,,,128.16247137837675,144.56977463911298,125.15486505315258,149.40989882760658,133.79903483854545,164.48653848341698,159.50606878109213,,,,135.1579134192506,155.3909977250603,154.95198242996375,
488,2017-08-04 14:41:50+00:00,48.956997777234164,126.9638986579502,142.03547793422723,151.0028724287015,137.79454251495068,146.62982923069075,140.58856379744742,158.7676378437587,170.41235629666446,152.31302205385143,152.00758667061726,162.65253372249947,172.6212007859062,155.5952723955583,153.58790881823634,151.04688761671014
489,2017-08-28 14:44:27+00:00,,59.93763466703601,125.99957290157411,132.38443922888,132.55447903161135,146.80276166541995,159.4290437977445,153.38961150509266,,,150.37988546812244,140.6843578190817,133.62101635815316,148.17695160025022,148.49398744589553,140.06857823469932
490,2017-10-15 14:44:29+00:00,,,117.53272029800384,131.8707710080688,136.49958743949847,150.85155228500778,149.54989362422242,154.68489323310584,170.7003254577557,,,,133.24250402049233,145.67408381543814,135.42063389721008,155.68366814855116
491,2017-11-08 14:42:07+00:00,67.80884877441652,70.1609188308813,117.75215371233398,162.32149526827925,164.8335469454798,172.50496864238377,163.52274410339618,152.738241409057,180.051508998689,169.66072242924207,166.8483217502515,164.11255421661718,167.63809405065666,161.4439615858489,168.63722370539935,159.89739585118352
492,2017-11-24 14:42:02+00:00,70.93577353336246,60.921648089027585,127.96418677917897,135.33653981879837,153.5585994800093,163.6936864366868,152.35816211475966,144.93973727786303,162.27551765204933,161.24233418324846,149.7480774503482,144.22322484593306,130.07195963134893,152.90812367053817,143.02322944793087,140.56683479419516
493,2017-12-02 14:44:20+00:00,47.99061198399238,47.90419871551804,93.40462885113593,,,,135.01623843129545,130.46833621593953,145.81273771485172,153.25545739220593,135.11098966912027,131.1699262535754,126.66048626090372,,,
494,2017-12-18 14:44:10+00:00,,56.55271237488319,116.42432010912219,145.56607880671484,144.73490449402888,145.57368311680764,152.62820249269743,144.26058707294663,,,145.39874541312895,140.47750206139472,147.9631744541191,154.9281177907789,156.0492502837823,153.78675420933024
495,2018-01-11 14:41:55+00:00,69.45518572940581,65.03879343485852,136.84535392803775,155.49196091855418,159.3195672123501,162.2229610470032,161.18330990763798,171.78670765813928,158.4048341727783,194.44119752324428,166.73300280064404,163.50709097009067,154.2968591243395,169.8706360402351,152.65199224526157,175.97551189683307
496,2018-01-12 14:37:40+00:00,52.288017067204244,47.09829933170391,,,,,138.4764371787843,150.56144334918343,138.10346704853472,166.35127339472623,147.5348451804229,134.74973319842132,,,,139.90894922503557
497,2018-01-19 14:43:45+00:00,,,,,,,,,,,,,,,,
498,2018-01-20 14:35:40+00:00,53.695431801428725,57.20292406668037,,,,,,,,,151.71014278874867,136.41346247768098,122.49814278685432,146.63079124693346,137.34184412895615,131.89252419171626
499,2018-01-28 14:37:25+00:00,,,146.32283624512945,158.39999400308133,157.71786449011913,165.33075180840672,152.81087918425462,155.6625601414845,157.26417765049186,,,,158.68953971520577,158.38585340453767,159.7444924853735,169.46711808634356
500,2018-02-04 14:43:28+00:00,66.2880706856323,114.89861112827859,161.528763300225,,,165.2954326625957,156.0375851567157,153.11422289885482,164.58012798724783,185.48060651157596,170.70502367150672,167.37432390933392,167.43296129009116,,,168.6703119038089
501,2018-02-05 14:35:31+00:00,76.47289837889764,123.48019762042085,165.14454637739948,181.10540456381517,181.51621283218375,185.09768489829432,182.6334377167084,177.8957747481038,183.8656423964169,204.69543813900492,184.27799181197128,191.11885276091763,187.64353009116482,180.9004425887125,170.01926363110428,188.6195393934061
502,2018-02-12 14:41:40+00:00,87.41603827428158,126.53681851171903,165.64465713838342,189.9197874225576,187.11865177174445,182.10176699709706,184.57847987185997,175.9949693668166,175.5630864553897,188.409918046645,185.61730167874467,183.2967320883851,188.02165064982853,182.69134835729915,176.32845086322772,179.50505625075584
503,2018-02-13 14:37:12+00:00,,63.18501025901193,144.95499427681324,166.92031436456097,165.55907025680668,164.7023226059835,165.8752657486944,,,,169.85678724983458,165.1975564487355,174.88909469818495,171.82041749108825,161.79770147227157,160.5369771848284
504,2018-02-20 14:43:18+00:00,71.70221809725824,70.73903293370964,138.46746388235937,,,164.94636781245322,163.77918693331856,159.47331923746947,163.19673181881456,169.32049155089862,162.89040279931402,168.2610438374523,165.70609188831884,,,168.23460614194923
505,2018-02-28 14:41:33+00:00,78.91181181887858,73.27703393116659,155.80884888393564,178.133114515701,175.0344420271104,167.7405570820904,178.8540592255573,173.31593431426737,183.94666160997653,184.58766741442096,155.76217657900452,166.9791310052498,172.9679523437371,177.0708832526171,187.78602649496105,166.32739389766505
506,2018-03-01 14:37:02+00:00,,,150.3858959535666,172.107207206706,164.581320828253,152.64160667396672,161.83470750344773,159.99653742944164,165.5749794693963,,,,162.0043978364802,175.2013670149413,189.0260432771502,152.23105272532797
507,2018-03-24 14:42:55+00:00,71.50978716497018,66.11096079440603,,,,157.5161515140779,171.63060222557507,166.2694817888858,168.71389816425472,167.13148376589024,163.98076556621047,151.6759206653454,,,145.02156326010225,147.04937136579773
508,2018-03-25 14:35:10+00:00,87.29416276341104,,153.48536683487814,165.95289255861226,174.75871576472892,173.85453301381818,189.50008485322584,183.7876513122031,184.1272366998403,183.68086479904036,190.07020177731732,180.04218338549092,161.6038967725626,169.75889257244154,177.94227428086697,178.48157670468612
509,2018-04-01 14:41:17+00:00,67.14175222106472,60.17310042268926,130.39348826769248,145.02598195695487,159.28875836426275,166.29277738394944,175.32615670389185,172.32059443756748,174.3312308392582,171.60395989017712,173.6959101527705,174.67860702114467,157.39340362737306,159.60256236471713,167.6016250304607,176.50138460616787
510,2018-04-02 14:36:37+00:00,64.83761148763483,61.24094057167309,,,,156.34400605736667,162.89421728934448,165.19251007081454,159.71359106965232,166.3800850610287,153.7835970593792,,,,,163.06952096931877
511,2018-04-18 14:36:21+00:00,61.6959606950779,63.21299222779341,131.16138085783538,,,,,164.02195997451213,166.02902989548957,162.53184024228352,149.91456436491904,153.08094359257868,148.53632959009897,,,
512,2018-05-20 14:35:48+00:00,77.97006758701895,,148.257111370527,147.20846244169576,,,,,160.05232487340123,160.72383412003057,159.6524838714227,156.52902957016954,161.68602632108713,147.03010311120286,,
513,2018-06-13 14:34:32+00:00,65.75863015091899,61.91729482304555,141.9712503593745,146.17050042567428,137.3214534646007,156.3374093838105,141.71077376398173,145.16502280910893,169.58862029404014,164.24350478993483,155.3609828188508,156.32493164229692,145.10106299064125,153.85732398118427,152.94958127446307,
