,dates,aus0274-0000,aus0274-0001,aus0274-0002,aus0274-0003,aus0274-0004,aus0274-0005,aus0274-0006,aus0274-0007
171,1995-02-21 22:55:35+00:00,243.65606432470062,234.855400635288,228.8036350921666,224.68497089933322,217.17007636025633,223.36623163860727,217.85209778851643,217.9984552335387
172,1995-03-09 22:54:57+00:00,236.26921303973086,230.83779098448335,221.5723272636351,221.23032761774417,219.79670520588743,222.81936026273232,203.75780650877962,212.53145702157565
173,1995-03-16 23:00:51+00:00,225.76016992861432,221.94825013614656,218.94751454130585,211.50899256717497,210.12819961520754,210.89792921150914,195.35284230817362,206.18838067240225
174,1995-04-01 23:00:12+00:00,237.70396975698236,241.71476382900943,235.0034964723195,226.04400543875494,225.29404075368228,224.63747545638668,206.64500634017105,210.0390296208164
175,1995-04-17 22:59:32+00:00,237.08138285213823,236.29469137411306,229.5244595851876,222.48054167519916,220.06312488812654,224.26770853296617,214.1921936674127,225.27208752687238
176,1995-05-03 22:58:50+00:00,230.19484608442266,226.02187051340084,224.2630424257289,226.92462399865997,218.43391509446556,220.61913515053732,212.91825209024006,213.2608083720042
177,1995-05-28 22:51:30+00:00,209.53956349212638,229.51872644487455,236.97916067093763,235.08390504158174,233.78887151698888,234.48192750224388,214.31682548717077,202.7235079783417
178,1995-06-04 22:57:20+00:00,235.95630529249678,231.91707157371326,233.54071587925097,228.9678369580443,229.4373267163622,237.8790525020521,229.69771170626933,226.44989576458613
179,1995-06-29 22:50:02+00:00,253.3704045084465,248.86063441506772,242.42320714770167,240.18918537497584,238.11168785534906,244.57672739642567,233.3619073940719,228.4286009040889
180,1995-07-15 22:49:18+00:00,236.79752135892676,238.28442538747106,236.39083819122575,232.96504087115355,225.5056234543041,233.9292753379502,226.39098193819413,224.69599484620332
181,1995-07-31 22:48:36+00:00,238.46916692680566,239.52688163361532,240.90863309832102,231.9620784142018,222.85810901538713,230.74693033636638,224.02897073439203,222.0519240514276
182,1995-08-07 22:54:28+00:00,232.47794233090653,225.84301133554823,230.7666848417947,218.4724382058244,214.9344971186796,226.90962255378082,224.60484422124495,225.2351897418403
183,1995-08-16 22:47:52+00:00,239.20683990112005,234.6661831351931,228.70227074491973,226.1489110215335,231.54364953277098,235.3636083618153,222.0180765583577,228.66225643079517
184,1995-10-03 22:45:30+00:00,248.0328893355894,233.51997168345443,227.7423255556343,230.31937057780024,223.9878851208535,227.15521499779362,220.07178063142956,205.79446274361715
185,1995-10-10 22:51:18+00:00,247.0485992569071,230.35002877803905,227.43870147396464,225.24443676875055,220.49847845527597,228.035086550009,219.8957901766462,216.39873278710812
186,1995-11-04 22:44:01+00:00,226.59014612510538,216.99937586130582,209.88925638899605,203.81929823863436,204.28025543838405,208.90684169372543,204.0710363787593,206.92655891731857
187,1995-11-11 22:50:08+00:00,221.6737210778662,226.36352966592423,226.18880511623965,227.2394339089566,216.00422989421352,222.4435304806154,207.60947323393285,224.0392991498583
188,1995-12-06 22:44:56+00:00,250.54302960985302,240.04989297602037,231.45643787718703,227.75080049295963,223.46919613155245,228.50626802535788,218.54757214177283,217.5111620607323
189,1995-12-13 22:51:38+00:00,,,,,,,,
190,1996-01-14 22:53:57+00:00,232.46361386013942,217.9605743029984,215.5949397608896,212.13310316131182,203.49598486207643,210.29659368746962,208.1024522551745,200.557680853647
191,1996-02-08 22:49:31+00:00,237.32029624718652,227.34623636126807,218.65524534353452,219.8714894523915,216.99947492187889,226.97930841957515,216.2791658722516,220.45511552710633
192,1996-03-02 22:57:15+00:00,,224.82135781857696,224.53503776782233,219.9723368256596,216.88204761718737,218.08894710681014,206.92502776109006,208.355360187582
193,1996-03-11 22:51:39+00:00,231.75800959507805,234.64498031567732,224.86123365198037,221.47847289302067,219.9343505093927,227.7316878186619,216.3009793793149,211.4325629035829
194,1996-03-18 22:58:17+00:00,218.3271461237854,216.4769341099522,215.0335465454501,216.09447907133622,208.085868904232,216.06190646912077,210.53711121369017,207.84350301538515
195,1996-03-27 22:52:40+00:00,208.5491446435449,216.0293361581809,219.09171301907926,220.6495046710735,216.567758015049,219.1133982589111,215.5728763417268,227.40261883261846
196,1996-04-19 23:00:17+00:00,246.84109016405955,236.05493524563576,231.20470201521337,222.54606606505916,219.39622088652624,227.34083542889292,216.38823606672074,228.14412840941014
197,1996-05-14 22:55:35+00:00,232.55246495393052,224.6794160836027,233.08603173127887,240.90175032571418,246.05693222564094,260.0223617762136,255.90943862009308,254.05823266046755
198,1996-05-21 23:02:10+00:00,234.23000608965654,226.8141711517306,231.3279568166516,228.30135929745876,228.0268806568339,238.60433248200954,222.6049425289466,229.63084603686693
199,1996-05-30 22:56:29+00:00,246.65062324678303,245.12122100060955,243.21731702135088,241.63772411669777,237.6065633604595,246.40708110226774,240.23628005397518,241.4285414702217
200,1996-07-08 23:04:44+00:00,219.71588686599884,221.58457681607294,224.30998334723833,217.87380593348914,219.24034149069018,227.80064324730986,229.7429969421805,221.81210933840813
201,1996-07-17 22:59:02+00:00,242.6343413754939,243.4768585236285,241.27686962155195,235.53476793881086,232.54584250037345,238.1659271130279,232.24762141271282,239.11127733853698
202,1996-07-24 23:05:35+00:00,235.57774114370122,233.8931373462042,228.35027187506944,223.12097547517806,221.69919417280525,230.91227258509582,223.24530317291794,224.777582144109
203,1996-08-02 22:59:53+00:00,237.07041643238597,238.81319246888458,227.949091833061,232.34028368095503,228.22375105995104,230.9504102533328,225.33191560756546,235.02957621057487
204,1996-08-25 23:07:17+00:00,226.66146559050625,227.25127791203354,225.1912722384172,221.91909879270534,220.5692728221315,227.81807087733216,243.17617565867118,
205,1996-09-03 23:01:37+00:00,235.8181021641488,222.58668863186057,221.21281452109056,220.69889113017868,219.4601127127552,231.10008637711522,216.9892033520289,215.3571886800094
206,1996-09-10 23:08:11+00:00,239.3128888843179,226.4291944235118,219.8891900411457,218.67456800831124,212.54316989483561,217.5630696729884,212.81868976193928,216.3638357258118
207,1996-09-26 23:09:03+00:00,235.25302110240224,229.87093205772894,221.2054995808237,220.64167887642216,220.7067477894435,229.1847516832722,214.3981602612584,223.3782504464507
208,1996-10-12 23:09:53+00:00,234.95362170634667,232.13938960642713,222.63064514631628,221.72585703247495,222.42106864074344,234.65708808731003,219.2851480876506,222.37614145414597
209,1996-10-28 23:10:40+00:00,236.3722567026516,228.14344376617854,213.74515350813581,211.59615077826592,214.11844820173116,224.84380955152764,220.12369704716525,218.58173950541612
210,1996-11-13 23:11:25+00:00,231.24072003451204,231.05933630227514,224.2513688063266,225.30904601795592,221.47254155117113,231.65584334831928,214.16867644338163,213.59062084367048
211,1996-11-29 23:12:11+00:00,222.05542485356392,226.71589789570126,213.06462239110056,215.56303751950702,219.3585544475043,232.9739737889693,218.6605257439289,225.62848484793727
212,1996-12-08 23:06:26+00:00,228.5083954417766,227.92676635907233,218.15104459351957,221.95343796116592,213.06236945283297,223.35499018222518,216.51196255120786,211.20827290882883
213,1996-12-15 23:12:56+00:00,221.76379360295007,221.92248075771494,210.9495914163219,208.7421176587757,202.50093606156557,213.9977952078486,205.05435383840944,204.98428133659792
214,1997-02-17 23:15:51+00:00,,230.01575249304622,221.54805138547232,220.67692759087512,220.73855282694402,225.70205410162484,213.2861987884251,233.46286346191513
215,1997-03-14 23:10:40+00:00,249.3960471781142,234.56884506278814,228.7274725375842,222.59948801789116,221.17699141830008,225.49139246909098,213.3189308613806,212.26712406840176
216,1997-03-21 23:17:07+00:00,230.41481051379523,224.65259890504888,220.08763900244318,217.56289195374472,210.82227151865268,218.46136971913896,214.6160721126445,223.61667379962591
217,1997-04-06 23:17:43+00:00,221.1969241250419,216.93985858714566,221.20922581684908,217.2733008910049,218.63094168427457,220.48964765327835,215.37467135724404,205.96422208730218
218,1997-04-15 23:11:51+00:00,226.12256855599378,221.39135836164695,227.59919340093944,219.71405362422882,217.02848324916758,221.03633501683996,216.51902677864948,215.9431619431958
219,1997-05-08 23:18:50+00:00,234.69981723860212,240.50086854893414,227.3894603995433,,,,,
220,1997-05-24 23:19:24+00:00,245.52139934567302,228.67490690082312,234.03472649985434,229.90653079129058,226.13180014087635,234.7302251112481,232.08534013131796,222.97749255676376
221,1997-06-09 23:19:57+00:00,222.15088220067642,223.8708873122535,222.79187531648614,226.81265146157628,227.91707897178136,241.8219144085805,227.40077465176432,227.42249024232683
222,1997-07-11 23:21:03+00:00,230.4547711562578,223.8882882927144,220.3077883138979,217.8618630670815,218.99953423065423,226.92086643440237,225.5704729273352,226.95342274717564
223,1997-08-05 23:15:42+00:00,243.57659313535447,242.01461596135485,237.07879355735483,233.6840036785764,233.1515835703982,236.0544152896912,228.32417680492247,237.89001621309805
224,1997-08-12 23:22:07+00:00,236.7913503708371,229.98195715074297,225.54265852775788,224.25413100846944,222.3423823741568,231.19631576603672,224.11015315509957,228.52023888696758
225,1997-08-21 23:16:13+00:00,234.66119822513838,234.0561879610942,228.94503323898314,226.03137209394012,222.18713499514757,231.65640008187793,221.38952455188183,221.90104867208498
226,1997-08-28 23:22:36+00:00,231.99026234528182,221.76096601473486,224.44262779335205,221.47678119751882,216.99808888817648,225.52932675589526,214.5593355456871,218.27902196515544
227,1997-09-13 23:23:04+00:00,,,,,,,,
228,1997-09-29 23:23:31+00:00,235.75573603613924,226.77373051711126,221.34613548908595,217.94504662716133,215.03259773232344,222.75971912731643,216.743158226775,221.5483442349223
229,1997-10-08 23:17:35+00:00,234.53680222370954,230.865778282926,226.10900189551958,219.59656190696685,213.18718500282188,220.0637582373163,214.61737292639305,213.7913790573774
230,1997-10-24 23:18:01+00:00,246.52055332190662,229.38576720036068,222.4316793956953,220.96032289199326,223.79855837010467,227.8890156972908,218.22653966553656,223.06740325394114
231,1997-10-31 23:24:23+00:00,225.7394502767728,223.76967084814632,219.01114523469656,219.33494607459767,211.99486626860093,213.86557611853166,205.9999858798931,209.74857237549372
232,1997-11-09 23:18:25+00:00,228.43484102564278,226.78686765959264,216.5010780502444,213.45309113882024,208.56120054759904,214.47266261204152,207.89778592859864,213.01325987851362
233,1997-11-16 23:24:45+00:00,232.37809228377125,225.72943642217535,215.28736382610606,217.73644229310494,209.16774644609694,216.7622613635434,218.35566339394467,218.84836313907286
234,1997-11-25 23:18:47+00:00,222.9216016218066,223.3657173060799,210.53803907481458,218.2190117176,216.58147866809875,218.1432857524562,208.34650734266586,213.70453062160448
235,1997-12-11 23:19:12+00:00,234.26282664962636,227.5226018182128,219.44073541564742,215.9994247280696,210.36459200528947,217.96603249675738,208.06588896948475,208.61769870775532
236,1997-12-18 23:25:33+00:00,234.72766776969164,228.70016271131843,226.24302959971791,224.586516152913,229.13059998456356,231.9105871729534,219.7829903471393,230.29410265074776
237,1998-01-12 23:19:57+00:00,237.5667306222496,221.9438941601234,211.12459701566365,218.83225381177093,217.07619213238723,216.96305457726223,211.55009648979498,217.27672514907493
238,1998-02-04 23:26:37+00:00,234.84075928164262,228.28761470064072,221.00930595636183,218.7750265215192,219.76645170407957,220.31084230264457,216.251101709693,210.14389355155166
239,1998-02-13 23:20:37+00:00,222.0379517496713,216.436391798861,213.23467754857512,213.98660725209686,204.3586440504167,212.99839925282706,209.37034105289442,209.76901544921375
240,1998-03-17 23:21:09+00:00,233.15209194603838,226.18059272140056,216.05781113389023,221.7264044065013,218.6103927126307,222.33131080591968,210.1306999711361,206.86741530445448
241,1998-04-02 23:21:20+00:00,220.71044182212754,221.34403718993582,216.28048312528617,214.4686002936501,208.27864065751052,218.4558711758924,209.0986160650973,211.31823536382385
242,1998-04-18 23:21:33+00:00,225.24271310712578,220.31771213924907,225.8031745846974,225.0427384316008,226.5095232058241,232.05627647773534,221.08111055645787,227.23691505977672
243,1998-04-25 23:27:49+00:00,225.20129231880927,230.33393265819933,229.10099302052228,227.48165012854534,227.79695647410372,232.5941631699494,222.8682184128616,226.35471482464317
244,1998-05-11 23:28:05+00:00,228.50384164207426,228.47552360614264,221.5442374399038,221.090206447533,221.30915316525727,231.71750354981515,221.3588515876925,222.87212486617486
245,1998-05-27 23:28:20+00:00,240.2399155614506,238.07763753665708,227.0392091921925,229.88459694139956,226.2871139345219,230.69472782458735,219.85894836511065,224.90274445040598
246,1998-06-05 23:22:17+00:00,224.21455026325222,222.0657963815566,224.35228248925105,223.52202491864645,217.46393281448383,217.03523254279187,216.43432856610008,224.84893144076707
247,1998-06-12 23:28:33+00:00,235.8004566014511,237.79737815918122,231.64689419700764,228.45996713923992,225.31650291290978,233.09031773308314,224.21583571863727,232.81096142795582
248,1998-06-28 23:28:44+00:00,232.8962579428066,233.90066193060787,230.58257233072644,232.6072415058721,226.38597894348794,238.71201796179662,225.44360742161174,231.03292333940774
249,1998-07-07 23:22:41+00:00,231.93460752890138,231.54931749384858,226.60416301535756,225.3632007746268,221.41018018116682,228.23640245683941,230.9404084002394,235.49128933891777
250,1998-07-23 23:22:50+00:00,248.72655963629146,242.56947877900055,239.39190299656218,235.87704785652184,231.82417311689906,236.30544432058278,226.339100893667,230.81537984147155
251,1998-07-30 23:29:02+00:00,226.20893502019686,224.22572628180427,226.02069421444247,224.58755116656056,218.80907471225584,222.72366154114124,216.699307013957,221.67710542259644
252,1998-08-24 23:23:06+00:00,242.29079614514907,239.14361501725506,219.34856380369837,223.85756264051946,226.37258918228974,233.16055002647082,220.40080936528238,228.4388706724267
253,1998-08-31 23:29:21+00:00,231.2928830803618,222.97839872444953,214.7059189035677,220.46342984951394,215.71857514962636,230.03492049975128,212.15860036178896,219.16458102474587
254,1998-09-16 23:29:28+00:00,233.69473794645174,235.36854925908366,221.9954641326232,224.43897277391622,224.32041699815596,226.41217483924802,217.70540128390869,220.04265785782263
255,1998-09-25 23:23:20+00:00,228.0170308805059,229.65164545745395,210.69907555693862,220.8829562488734,215.24718735461263,222.37520267637413,216.5944936734872,214.7099074427054
256,1998-10-11 23:23:20+00:00,239.12121077090552,226.64437398187732,222.24231593780866,223.63292753890047,226.1248885095711,231.71007274571204,220.8827478525309,228.20856604192454
257,1998-10-27 23:23:23+00:00,223.13369341264442,219.1219342072884,221.24773155505255,213.34848004434983,206.33934469955153,211.20578944400899,211.8693949326542,211.55613670059313
258,1998-12-05 23:29:39+00:00,229.73328157523787,231.45710469569508,227.33030631392717,220.1023492744621,217.89423639934736,224.6410340350158,213.54538938766635,206.71576984051296
259,1999-02-16 23:23:46+00:00,238.6968325986325,232.39201154878927,231.484603093144,227.00259731991386,225.14319129746997,228.0874505110346,203.74193471126583,214.2344686129144
260,1999-04-12 23:29:25+00:00,,,213.7311850112435,220.77628046308416,216.891526098147,212.75259509162962,,
261,1999-05-30 23:28:48+00:00,240.78285086320503,241.22587344776417,234.04944131324626,229.44253383112752,229.52477025397994,234.67247189005587,224.408390413391,225.21248744140507
262,1999-06-15 23:28:39+00:00,,,,,,,,
263,1999-07-01 23:28:29+00:00,242.58918291038978,238.98422937119634,231.49329403087626,227.89686967930945,228.15564398431866,235.89273486105728,222.9541631502126,230.42277729318755
264,1999-07-17 23:28:25+00:00,242.17029410480734,233.77869694489038,232.79421268895575,225.9561553537565,221.40420370782977,229.65846151806176,222.51505431381537,230.06833075560613
265,1999-07-18 23:37:18+00:00,246.8020407271722,234.1305137291913,227.89359651526908,228.4294254950506,221.19303202341155,228.9087858740432,218.16257877463502,228.2930039349312
266,1999-08-02 23:28:24+00:00,228.28644274320098,230.6271229359511,227.36360337912896,224.71265725241003,223.85957089049742,227.18610305791825,219.9980046587359,231.43100810837032
267,1999-08-03 23:37:25+00:00,240.04547483962264,234.95696654212836,229.5280379661965,226.95437478843496,223.5194071625257,229.96371039463455,222.13084382366227,223.33347531648926
268,1999-08-18 23:28:14+00:00,238.1826968440484,225.10072893200808,223.12520836633738,223.32449912945643,216.56951173965862,224.18118929821662,211.96546970678975,232.19848327344624
269,1999-09-12 23:21:18+00:00,218.0085073307607,215.21587181435322,213.93032292487771,209.63765212800587,205.82857312608712,227.74685663742625,217.02550735831764,221.07244586096314
270,1999-09-28 23:21:00+00:00,231.91606587969704,230.11712103419225,216.52988340403192,219.80084881721544,209.6261011146478,211.48924179732822,217.68708899419354,229.51720598923328
271,1999-11-06 23:26:43+00:00,238.35678775809515,232.3209396157322,230.1370781076873,224.54399331139805,225.5389822928611,226.57320874855228,214.8211000818442,212.45077483347094
272,1999-11-23 23:37:16+00:00,239.0859115306193,235.69094973757547,221.4902087239257,226.3675712899298,224.87673142509493,227.54902851239535,218.87864971451796,220.0053486598452
273,1999-11-30 23:43:28+00:00,234.58962885747604,222.06846035832953,207.26628836351804,211.00899955647665,211.43032893066012,216.65579306240207,202.39526986555768,216.89128239115817
274,2000-01-17 23:43:28+00:00,220.33798471014887,228.19735388969204,219.75452802632813,214.34930664861471,210.68507159845677,213.90969257787407,200.71531632642308,206.5037442259238
275,2000-02-02 23:43:28+00:00,228.24806732085486,222.84384500207693,218.3035810745703,214.30492207503886,215.81285124514494,220.24127680326384,213.1135839940419,211.18323044130057
276,2000-02-27 23:37:09+00:00,230.00769114582062,222.27574240141374,214.4514317213761,222.45778483368926,216.5878558042671,222.09441829412302,212.99621078966067,211.7871861820058
277,2000-04-06 23:43:07+00:00,224.41594984905333,219.25429396045737,216.90048271399726,215.08011556139624,207.63108342518854,213.81650052402028,209.3484380730674,213.08689067159352
278,2000-04-22 23:43:00+00:00,222.43192374599772,217.83750934831485,225.16400510345605,223.14080828991624,220.0634434082692,218.6291058444692,215.85952871702995,212.32086372665225
279,2000-05-01 23:36:47+00:00,220.82525090002528,230.73334846152036,231.4826916448941,228.5675163211164,221.66692606944147,227.2724786133203,221.92961575819868,217.93733493549348
280,2000-05-08 23:42:50+00:00,232.36855120311256,228.92018482587144,227.9834383057496,226.4823767208427,221.51198483954906,231.1359286878674,221.2228398824987,226.8530960468865
281,2000-05-17 23:36:36+00:00,230.44508033559762,232.5500888394696,229.33015235938316,226.83262612269706,222.87971226771037,228.96341291521247,220.4536866082592,224.2661289466625
282,2000-06-02 23:36:24+00:00,225.2246643041038,231.2004623568218,224.69209294208773,223.34339164507458,220.8649228056129,225.3267301917557,224.66831909202708,225.36268411502638
283,2000-06-25 23:42:24+00:00,232.6971125091309,239.19142670972008,233.73498992106371,234.03979753699153,228.92927753247233,238.6332261594259,227.037471993358,227.15238535012912
284,2000-07-11 23:42:10+00:00,226.58028528514586,223.50771516511742,223.13483717443037,224.1508690208135,220.22250996387157,228.56364635432834,218.91691717781478,223.5771324470595
285,2000-07-20 23:35:52+00:00,234.44092894767164,228.4739984494656,229.6526174757118,226.47281038820182,219.95271136767752,221.7526992507781,217.3513217127415,225.89084388230154
286,2000-07-27 23:41:53+00:00,221.51126599317806,226.39756971330593,222.16321051880897,220.07601300923562,216.672094165815,221.91101724990062,207.74526945214367,220.31693354358234
287,2000-08-28 23:41:37+00:00,222.99108345602122,228.77009860041792,225.82188814129765,219.2297419335142,213.12278222825094,221.03898652464954,215.37605155387584,213.86148113592427
288,2000-09-13 23:41:19+00:00,229.06244220947556,239.83021559496635,228.74842362320388,224.2858633235945,225.53780561171013,228.9388235860055,217.1820267091587,218.78014921948542
289,2000-09-29 23:41:08+00:00,224.32682070742072,227.048896548774,219.26780910734627,217.36692976519518,209.66565782444667,215.50483513338685,206.7812999923467,215.91850867333392
290,2000-10-15 23:40:49+00:00,225.361178492165,222.0977089612679,217.31731368736462,218.0706492508462,213.93114865264772,219.5849987580492,208.77707002787932,216.93292368713713
291,2000-10-24 23:34:46+00:00,226.15428655914522,229.10529107450023,218.5684451618566,222.5209770026828,218.23971200606047,218.5042504215946,213.65826897213094,216.71078240446082
292,2000-11-09 23:34:50+00:00,236.0137525739347,234.84382934583795,221.65951115261416,222.58585310611392,218.78429923524186,222.37898883105382,215.48899179344426,215.24123667130283
293,2000-11-16 23:41:02+00:00,225.69947866126864,224.95022710356062,219.3384485340359,216.431277873235,213.19655060602085,221.64217122538258,209.42650372713413,224.0167933349906
294,2000-11-25 23:34:52+00:00,234.7007448131381,235.27614950682712,221.3459633466021,219.95600357866692,214.952308722432,217.891420668035,209.48173906009728,218.71977162100183
295,2000-12-02 23:41:02+00:00,,,,,,,,
296,2000-12-11 23:34:53+00:00,233.42538332281245,232.58779263006653,227.4440208963427,224.00928454110166,220.31571204762128,217.7288821862081,214.11081826913343,210.1109938239225
297,2000-12-18 23:41:06+00:00,226.63104803875996,219.6875264423107,217.12627569557654,218.02517056206028,217.45631421969745,217.16721701701528,212.1886204711553,213.11304473784963
298,2000-12-27 23:34:57+00:00,224.08331839888564,231.28382528958326,223.05599444109026,219.49657289438056,218.82526734129473,216.18400142452904,208.89977568233843,202.68505106454583
299,2001-01-03 23:41:05+00:00,240.5014039602553,235.82532940558727,225.1860811643063,222.88531736283764,217.9157980151571,221.12404402890996,210.33580223663088,225.57945467999178
300,2001-01-19 23:41:12+00:00,,,,214.37396293964773,212.4047360667453,216.84414760341767,205.05188633517182,214.35930374065885
301,2001-03-01 23:34:50+00:00,233.78907655108262,236.13587816644576,229.4687189928194,230.28497525903757,227.46441094723605,231.6898840784969,221.22349242850987,222.63654248212518
302,2001-03-17 23:34:45+00:00,247.32851529443835,236.05536900831197,230.75146529763958,230.91675310897205,223.54408698873667,229.15701835918,218.46670582962105,215.97407924196528
303,2001-04-18 23:34:37+00:00,228.89782789005636,227.53405916299778,227.91651942617227,223.83273043437632,219.20333588024164,223.0565370303361,218.18396888794683,218.3417447749474
304,2001-04-25 23:40:45+00:00,226.51757595289234,235.58000025674247,231.52106297404424,224.3191977085477,217.5124026652345,222.94443591229287,214.31537279316038,226.5354909129256
305,2001-05-11 23:40:38+00:00,229.6261008028335,230.3801409268238,230.79839038204486,224.06974033723097,216.09132848698948,221.23873957464667,218.039474577533,216.93823805842817
306,2001-05-27 23:40:29+00:00,220.87587052136755,227.26812087315986,225.8024537034483,218.9124599007324,216.72305542882066,220.91606078527607,219.40463692800415,220.07470968514903
307,2001-06-05 23:34:09+00:00,245.02581520978504,243.3185391754726,238.8361890658286,236.01776767052655,231.34848186996373,234.28303311408567,226.4293914913296,229.52266858207497
308,2001-06-21 23:33:58+00:00,234.751559960163,238.71966364299033,233.5093440016826,232.7598587298393,226.32366797647853,230.91325041199968,228.94583079357082,226.82158318766182
309,2001-07-14 23:40:02+00:00,234.85405562460443,235.5093415972378,235.6349656238336,226.58816188883262,221.53183001267817,227.162325157323,219.66880880505238,223.05802941929292
310,2001-07-23 23:33:47+00:00,218.536517694235,,,,235.12285685245263,246.07978877927624,,213.24445391492466
311,2001-07-30 23:39:51+00:00,226.43594953628363,231.6059602634287,226.95292560731463,219.78228714790689,217.23176940791416,226.34936042280592,216.59695085410112,216.09074240194607
312,2001-08-08 23:33:29+00:00,225.2237856739237,228.65071612160497,229.58594575906966,225.5405465922089,224.39957223454348,231.41850026155797,219.94592523866822,218.73815080559942
313,2001-08-24 23:33:17+00:00,230.04168947916128,231.25368481299822,227.57160332664756,221.78165779021836,214.0784302548202,222.696200121623,215.47510915391473,216.20363813991108
314,2001-10-02 23:38:57+00:00,225.05866462951184,225.2770217883977,227.0248712776526,222.8928089866657,218.57656049331143,219.0840031334892,211.14868487692584,218.42203660329437
315,2001-10-11 23:32:39+00:00,,236.56421780821648,229.96429538490858,229.2610010983906,219.53663948898463,222.6536755001157,221.35415973351064,224.63633434178533
316,2001-10-27 23:32:49+00:00,219.1989808485385,225.74422679767838,211.9107312978628,215.61354257628358,210.72731118970566,219.16119497917543,214.70960705533486,219.40878838746247
317,2001-11-03 23:39:03+00:00,221.41152976002792,220.7581551612406,215.14740291392295,204.47385059888094,201.3943765155907,206.866424649551,205.8143895811728,208.0438612278118
318,2001-11-28 23:33:04+00:00,238.8748871029908,241.54106281318354,227.9086735272345,226.02193257775153,222.92560588287256,222.37246406739104,218.11634978557655,213.50993136620178
319,2001-12-21 23:39:22+00:00,237.6605462958624,239.1527101391956,225.72423620065527,221.18972514698282,221.2796891441149,221.8915449075653,213.92820619512221,217.91147230265602
320,2001-12-30 23:33:06+00:00,234.790075829623,235.6695550763846,224.67361399012512,225.84597221522984,222.14517976166655,224.74838530345696,221.89274226950653,214.87309370237497
321,2002-01-06 23:39:25+00:00,,,,,,,185.43944387031837,
322,2002-03-20 23:33:17+00:00,227.75272737791144,226.9906202325631,225.63746832457866,218.69281547668703,214.91845775061884,220.59018570650724,216.49441843171678,213.72689145452392
323,2002-04-05 23:33:18+00:00,227.87507078536785,226.62091947307593,227.95122782099475,219.12866469361217,213.78748919256662,219.1793355798605,217.89808562759376,213.42402853593086
324,2002-04-12 23:39:30+00:00,229.9903124297787,232.5112818397221,226.222206144756,220.33818553549096,218.81863630968613,219.7707970436825,218.82811748264848,215.58959077706032
325,2002-05-07 23:33:20+00:00,247.47922631933238,235.82606220181756,232.50349324407574,228.73115205001025,222.9940557489018,227.8309063198127,221.22413882959995,215.28385760164423
326,2002-05-30 23:39:18+00:00,226.01238708844684,224.84759505773107,222.78062926003741,217.75346117293935,218.95839096423276,224.32947476547824,218.54769875815006,215.86871715054238
327,2002-07-01 23:39:07+00:00,226.20904807261056,221.76351135690203,225.36302394617215,220.1032187058992,217.90911580028447,229.13615055826995,222.6804685432267,216.29677667926825
328,2002-07-10 23:32:54+00:00,230.53543594890678,229.5141238370815,223.70000579370011,222.01629389712517,221.31301508352868,232.62861170151857,223.55732626843795,226.6171223919859
329,2002-08-11 23:32:41+00:00,228.70416175606942,234.30612520967574,228.11681583759514,225.91412624966316,221.70021341858268,225.62610258974613,219.75661151580326,220.15779697851954
330,2002-08-18 23:38:50+00:00,221.1259171317332,228.53222394841893,221.9616374034075,215.7542663527233,214.79866643924015,226.81383786352862,221.0634576106339,222.0653510446624
331,2002-08-27 23:32:29+00:00,241.0883313103207,239.61372746308342,231.93756918953284,226.80865403165714,220.2583192660837,222.37069166777388,217.5429594002336,225.13609628454583
332,2002-09-12 23:32:24+00:00,236.6868050716961,240.80786895606371,232.15198558334848,226.35578691896913,220.83892120580833,230.40953374953824,221.63479446225895,219.55296961494034
333,2002-09-19 23:38:28+00:00,211.83048263702136,212.37415763309417,211.51934841786803,201.44843040015152,201.26105804616378,210.4107541139662,208.6476598861576,218.12692568518662
334,2002-09-28 23:32:15+00:00,236.3560285373514,232.26264062811467,230.34566532253388,222.11588843769724,215.50832123283098,220.9312436416614,215.73145347714245,219.43385448512709
335,2002-10-14 23:32:13+00:00,248.33639943504156,236.7638899191966,230.6384333632196,227.21537083516867,222.20308547021457,225.27046263074345,218.38162072957257,220.06767167994394
336,2002-10-21 23:38:29+00:00,236.68600752958443,,,,,,,
337,2002-10-30 23:32:18+00:00,235.5195630060464,226.49175217682225,220.67659408045904,217.72411149389166,213.79548567277863,219.84563932536528,224.09673728984387,226.74637153976406
338,2002-11-06 23:38:34+00:00,229.08187891715983,223.81944195417952,219.21081512622496,217.13682466581437,205.99905362664305,216.9551823387231,212.61895295977223,215.2027057556305
339,2002-11-22 23:38:50+00:00,240.9068101691031,230.49318942312192,218.55993674231357,216.41276277258274,211.4116800837573,213.99767178306166,200.8456149040549,211.70025435497968
340,2002-12-01 23:32:46+00:00,235.9345892843247,236.00807233609677,229.58492254796766,222.5853825737941,218.54437740061363,222.9204935761492,212.03452843200617,203.28186890959515
341,2002-12-08 23:38:56+00:00,221.129955693326,227.011453283662,223.19674835609678,219.17858896739824,212.74347262358222,217.0026990352669,211.67404989364582,206.03948115824818
342,2003-01-02 23:32:51+00:00,,,,217.34699585740594,214.15957488889393,216.72181081693702,205.54565980559323,208.07826386319928
343,2003-01-25 23:39:11+00:00,,,,,,,,
344,2003-02-26 23:39:21+00:00,227.0203430779387,223.3522789294303,220.5350473306088,218.436150941443,218.4820015136611,220.19043026585786,212.4762156943799,214.29385559491806
