,dates,jap0192-0000,jap0192-0001,jap0192-0002,jap0192-0003,jap0192-0004,jap0192-0005,jap0192-0006,jap0192-0007,jap0192-0008,jap0192-0009,jap0192-0010,jap0192-0011,jap0192-0012,jap0192-0013,jap0192-0014,jap0192-0015,jap0192-0016,jap0192-0017,jap0192-0018,jap0192-0019
361,2006-08-29 01:09:48+00:00,129.89813638670955,128.37018412761864,144.76489743620374,180.25845580644148,171.37174710735073,157.12791602257755,150.28715226633068,162.0952130579655,167.94188703235648,166.2804615509847,162.97196479963054,149.5123957556175,159.35356805347863,166.46449417268414,163.54136277581165,154.41826924576839,162.9219152481861,167.9011383527946,166.800680518192,159.26579062978055
362,2006-09-05 01:15:40+00:00,105.54093210688798,107.53879532159937,120.327193462228,149.65075690431286,156.42541848217695,151.32370969124625,137.1209056808404,142.72616919402583,153.92981611832485,155.37848082319198,144.1626586498756,140.58996615968908,129.77537182503664,132.4531768587838,127.40717998671641,120.7151937729868,117.6973308966887,121.1763744391537,138.84656614595306,143.84053452885826
363,2006-09-21 01:15:52+00:00,129.5023575116801,142.23153215354682,149.34877564224243,178.59790721435246,179.76311858004527,174.0395332374359,158.54018119141796,175.5426108060175,167.54428470458424,170.3187638465957,159.14549976004636,155.1667433678545,160.79381837185593,173.318988579678,176.4637978105639,168.39722494666853,163.4815315090483,171.06543504924875,169.25674400802532,174.23891750905233
364,2006-10-08 01:05:34+00:00,119.74376426866671,,,,,,158.02659084637594,165.7670533335275,169.49166473617956,162.74576244078253,168.85953326870356,161.78503253901619,164.99222286788296,173.7488300610562,167.42426085303558,159.86763846190263,161.89872598853637,,,
365,2006-10-16 01:10:22+00:00,100.50051512104544,109.87162109384856,115.79344112934209,152.29810918247577,154.89908790754822,152.27289991002257,149.31711647966182,158.25043022421508,155.396861148526,147.6214404076123,148.150843603438,149.91583498376338,152.39344976315382,158.52074250569498,145.34876304987904,138.24785243805846,139.55056185666785,145.09477830731643,150.05433499755117,156.3692757492274
366,2006-10-31 01:11:44+00:00,138.87775312515572,145.71344996606297,157.16517331765516,184.8149446760653,181.3693997665978,172.94683255117974,160.55387376656728,172.69543850726274,,,,,,,,166.33795784775967,167.41424309512414,174.52521584192695,181.18045759994538,180.979079508245
367,2006-11-09 01:06:05+00:00,141.16525876901733,153.75661325628312,164.384913260475,189.23179097552443,189.19735281708083,177.70601935870312,,,,,,,167.12595194812965,174.6203793746979,173.4010773266993,173.0018339326927,170.64716141557975,179.5489213923037,184.6338442481441,185.01925747848273
368,2006-11-16 01:12:20+00:00,,,,183.96295367048083,186.447277480463,173.86327376428284,169.77914436452878,179.71589060763085,176.32531699326762,174.0897866839589,172.06238405555874,173.71365617762171,,,,,,,,182.66226223467777
369,2006-11-25 01:06:15+00:00,129.97285917373802,135.46831357765987,145.71951434358658,176.4283857110683,174.7464851578194,174.067488959445,159.03310361689893,168.65444268104724,177.55826986151658,,,,,,,162.10751279452057,160.3018269381106,165.68935436236967,171.46745937398578,179.4464148199144
370,2006-12-02 01:12:06+00:00,,,,,195.79579499911242,190.7545960481659,181.15510268076454,193.8118915522834,191.8748547509849,191.78658237539395,181.76248637557822,181.23211398387255,183.68593839151438,,,,,,,
371,2006-12-18 01:12:35+00:00,148.61548261389717,154.9706598043292,167.6464020856581,190.22687855484202,189.6627890575439,181.9876015320459,174.52648027323923,,,,,,,,178.56679202340183,180.02440022749474,179.98493985891707,190.55747857925957,186.3553217985357,193.69211657475282
372,2006-12-27 01:06:25+00:00,113.86373090620407,118.3002104153929,,,,,150.8127355663659,157.99509707592907,164.00998881877183,158.6409528923825,146.03290704346648,136.7419069108612,143.90384756145195,166.55566690845083,153.0102130865287,143.38894584798837,143.3958445880947,,,
373,2007-01-03 01:12:13+00:00,,,,,,,149.93304992778607,,175.42414441845338,163.32920516420654,145.96691341204792,151.39987514839066,156.77240318590952,173.4756238393721,,,,,,
374,2007-01-19 01:12:38+00:00,129.54182770502467,140.70373152320198,,173.92160326488545,172.13801032038114,,,,,,,,170.27860233672536,169.03011895823693,167.13680803762153,162.61166647106157,165.69875092971034,173.28808122714898,175.84739043806462,176.8141477260634
375,2007-02-04 01:12:46+00:00,134.87971835571065,,,,,,,172.98520417450982,171.67669682483248,168.44226690313195,165.85278291174367,165.62245434997126,167.97364831447547,178.30000443970525,169.47646589439785,162.57182013681737,161.39327165685532,,,
376,2007-02-05 01:11:11+00:00,125.66058205821126,132.73347428206415,139.61413847231415,174.6009429599314,167.1011870836537,159.2045574924267,158.33872336637089,170.01316571436206,170.01493809529237,168.31210642770534,154.15327802250926,153.64200880067503,156.3824793710444,168.4849438587134,166.28555701304487,160.2680437557287,161.32453311331813,171.9545531536302,,
377,2007-02-12 01:16:59+00:00,150.39213230666877,153.31531007846738,158.60735746532083,185.24372797336306,182.26675713484403,172.12140406973293,164.69203453929077,175.62117879261666,182.49188265842685,176.3230186462722,173.26102099547577,170.42368194039716,179.87397903307223,186.50262628686045,186.68014347919936,176.4436861882361,180.08482232413763,184.1743939015161,191.60037367343412,182.2196811525864
378,2007-02-13 01:06:38+00:00,,135.58495039896823,143.2810687544508,181.53067064882373,179.26956749921234,175.65282406644835,158.23376112997815,169.00071576085188,169.66290468136023,174.08100117218015,159.3122493903732,,,,,,,177.55501237486675,183.22366365183473,180.8859673924625
379,2007-02-21 01:11:13+00:00,120.49053977062898,124.19082668996914,134.56550184307068,162.9568936996451,167.24172322689697,159.77431712572638,150.0268782071968,150.79439479949295,162.95234426213926,152.04195991359632,146.47401470074578,144.3307211995141,155.13474532094253,158.28234756570026,159.9834504822561,152.7931296451321,151.66793944766658,156.50708620950752,161.46934278257766,155.5472815379412
380,2007-02-28 01:16:59+00:00,128.5404341655935,131.97360804252452,140.66064869425705,174.06256295956177,167.21261824950255,164.62957565305774,154.27426770252902,161.91765639739907,170.44189036186373,164.4421581890014,156.86545172280248,144.23036106655132,150.21031820101496,164.6549706909294,161.67135728994728,157.46372914058276,156.73467270816823,158.37082754683792,161.29942693517566,166.01721389415025
381,2007-03-01 01:06:43+00:00,,,,,,148.233289887719,139.05530390810696,151.73063432896444,162.2922289413692,153.56601604491033,145.82765419546024,144.27370059152267,150.332438159858,163.41864057415884,160.57099361740552,152.78971135421818,,,,
382,2007-03-08 01:12:55+00:00,137.90268249405554,142.328454637703,157.0814203522109,186.94822222926072,180.80865100472423,173.83880668242324,160.38674855141096,174.57733226488023,,,,,,,,166.754712753385,174.5961493414591,178.34233515394246,178.5509740035484,178.62028404608074
383,2007-04-01 01:16:53+00:00,94.88139105281243,104.18228826901085,,141.28880091920277,142.92688112308082,136.20977484966807,122.259582004507,,123.0171787373448,136.38813650575457,133.86730388749746,132.3936449308118,127.22605237556601,143.73772992555112,133.5865824365412,134.88997021440318,132.85999401635624,136.70866355690023,142.86914405305973,134.47975663638937
384,2007-04-09 01:12:55+00:00,,,,171.16234162185404,164.64892310226898,145.316459531869,139.49403983654022,160.32462398825143,168.03295399895907,161.0467721065287,,,,,,,,,173.51687741717961,169.72341594165138
385,2007-04-10 01:11:02+00:00,120.39320691006513,128.0983795167767,136.6299235816327,169.68029420528032,166.71223031816072,160.63571626333706,148.37950693890016,158.924857155588,172.1202030212697,159.36676547881086,154.29417988732726,147.97949249810998,153.81556393262935,157.078391095034,153.93512035369514,151.48145879794714,150.10590765322075,149.40465583207006,163.49300491857528,166.6303745107464
386,2007-04-26 01:10:55+00:00,109.14942890055596,127.07805647791912,130.69707571477747,158.94461752009454,160.9888882129347,152.66858364641521,141.64757351473708,152.51839660981142,144.6969679363874,146.59508162839026,146.82705371077466,144.33519899582464,152.42848325786562,156.70487469599416,155.65255189569996,145.25968419878905,148.4018532295876,151.80661014363824,153.9772023490099,151.502733492073
387,2007-05-03 01:16:38+00:00,124.55943787785962,122.77637118732936,131.35438730557067,144.88952278667048,147.01694697943228,146.68191450787492,134.76403467627793,146.71915597353706,148.60552800569192,144.6809208036458,140.12068403021348,146.1607985557318,144.00486432688763,156.4839352211041,157.58144198089056,153.82486969256544,150.39015676104373,161.79385204973752,145.3113585204718,139.87968570464434
388,2007-05-04 01:06:39+00:00,124.0812587505564,125.66180846563947,,,,,,160.5168433138869,167.40954081635792,166.15216717589314,166.06984718891732,156.49029043330498,155.99693967315926,154.93703017890658,147.27398622430167,147.3872309235922,153.57129482143245,154.3205709708254,,
389,2007-05-12 01:10:46+00:00,119.2941851184984,118.46144224172457,122.71914094390503,164.02928230724618,163.12365336236917,155.32202173635457,148.95977690860798,154.18100506873952,157.3899268549993,154.65572823414135,153.2302811189761,147.42800845451262,149.96974156385966,153.64777807706207,146.79981715848274,149.01115810206005,138.80676566935531,149.45692901665353,156.25662756582184,150.8765927049937
390,2007-05-20 01:06:33+00:00,,,,186.13508038818622,186.36077682624725,180.12878723312593,172.5654645552258,177.54520060183617,176.34473287163325,175.19750608766012,172.31909549841984,173.31603284847168,168.3842978192964,178.29951270467967,,,,,,176.93543045887986
391,2007-06-13 01:10:19+00:00,97.14236625867628,95.78766419197093,106.32839397029085,147.68881706489123,145.4811856554578,137.90193707565362,140.79029585475504,137.92184209333206,141.99006125213035,139.01521258410756,136.59331248884908,,130.4661657827792,143.95250747679407,133.26324525365752,132.66866352412825,124.9450057132457,,,
392,2007-08-15 01:12:02+00:00,132.79013018308393,145.02198759667118,137.40282639954702,170.5279822991242,178.08359080600243,,,,,,,,172.97991222981545,177.87505797481165,175.52716413887876,171.17189710308537,164.90683639063528,171.0991271810753,175.7460885401403,177.0051192956022
393,2007-08-16 01:09:34+00:00,113.96729316807591,122.16893887160418,129.50149350347712,170.15659999436372,170.42630249754367,162.78058687973876,154.0622436790928,161.0455514064549,162.56765193708753,164.61939891698825,159.3187522193415,164.94342390526808,161.22731511214934,162.61081841544762,160.5994773091971,155.16197705333278,153.08608741659552,155.76564072289827,159.59013037224884,158.9385573611446
394,2007-09-08 01:15:08+00:00,120.02967412678917,122.17406575069344,116.37704864573446,158.36465493207461,158.44289393564486,147.95783418524118,138.89247488787626,142.3350471949715,146.901485799935,153.07234368402663,148.99288940777328,140.42441993483675,150.19697966997958,154.3617081759335,139.40005080490155,130.53199962222916,131.87859117191957,142.928428865677,151.30217578098637,155.46341004745756
395,2007-09-17 01:09:18+00:00,169.9447903697899,,117.71049783450259,142.97585071457522,142.33719108624487,141.62751247817144,129.30006791083292,137.10177542384696,134.5742528719727,146.96487532269475,137.69164649911818,129.03088686664861,137.67696870146594,140.67401245986434,136.16896780140127,127.54267574065612,116.37801691896718,130.09753404430802,132.42409107951082,
396,2007-10-18 01:11:49+00:00,138.1291309871679,139.681576647821,146.59307822290984,,,,,,,184.54895737607535,185.24860791112226,170.0341167622238,170.16458810567815,173.8969037706051,173.93608111112317,169.31788992616137,170.8989815122127,175.3662630274872,176.09378302792172,
397,2007-11-12 01:06:19+00:00,118.40362274231032,124.96744205838452,134.94896243785237,171.01048376701266,178.26158026978916,155.5387782437846,150.32251953738788,162.38057467845053,,,,,,160.6009634492351,163.2022675117542,158.11793511723494,155.84546371185348,164.31702835568936,162.25974226494483,161.09545523836076
398,2007-11-19 01:12:09+00:00,146.51261156776246,156.87896285420018,162.67703295721384,188.03802476314755,,,,,,,190.95823698869378,189.1650686216001,179.46203429750153,196.1208866543695,198.42021384061306,183.5731235811934,183.3403181434631,183.9684177579541,188.8484158085098,
399,2007-12-05 01:12:16+00:00,164.520152863592,167.14890273759966,178.32748988029704,198.97493654192303,202.7247459709651,194.8004923577433,,,,,,,193.5718277389679,199.37781744531983,206.13531021212546,198.81799934448122,196.01715246183807,194.91828184406296,191.3557133437619,190.45398872976435
400,2007-12-14 01:06:31+00:00,144.51259201590744,144.6029804548926,160.58155929254767,188.05665672716648,195.32348293010378,184.05984815753783,,,,,,181.82137383953247,178.52765364804927,187.91621513065047,183.70256041820272,179.65526765186527,179.96922521861111,179.25937490893907,177.61043745603183,182.2278398206996
401,2007-12-21 01:12:43+00:00,138.591040299392,143.95174594213756,,182.08236766022375,185.23541697614206,174.91459250165505,,,,,,,,178.36352614305872,177.45949015613277,170.4744975099423,170.05662897376158,175.29221804197832,174.43278921272716,170.8791022525112
402,2007-12-30 01:06:34+00:00,,,,,165.0335071931291,155.9665117603385,145.18351610936523,150.2381499738078,158.91555187713067,160.66589451402376,167.05040871784894,,150.49864712177205,159.83726705287668,,,,,,147.6720584398897
403,2008-01-06 01:12:45+00:00,,,,,190.11167922460328,180.83525849616834,174.1754841311314,184.5565667316126,178.39007969302256,176.55552997864743,171.52055362404494,163.15358305400156,157.31588111967142,,,,,,,
404,2008-02-07 01:12:43+00:00,136.8382384194252,142.89298439120137,152.4576428447316,,,,,,,182.1079590282218,175.68541302295702,171.58044786571352,172.05966276528088,182.83214666612636,181.02910600594817,171.16201857538775,165.17473953257252,165.72863256761212,168.72564727764325,
405,2008-02-16 01:06:30+00:00,130.77627560292333,138.68804168434482,153.6503024172551,183.28175212675055,189.50671258726572,179.11688345306953,,,,,,,162.00976102624912,171.55172800861254,170.7185912860005,165.56641985958248,167.57236501244614,166.60651929218477,169.64274018622197,165.52652520610107
406,2008-02-23 01:12:38+00:00,,,146.89085251573223,,,,,,214.75707586250132,158.6496994627398,150.23951603639352,154.7796777672548,,,,,152.98766874673368,151.8410850219941,150.34166739189098,
407,2008-02-24 01:06:40+00:00,125.06276986610195,132.15566360987293,147.96522731460564,174.4015180550469,172.0802045041203,174.66809544420244,166.06026007693433,170.58817522210472,170.9749361528729,167.1494352088319,159.1657046227048,148.91839962248332,163.45499408996835,168.38734558752608,174.65354212501128,172.00727290417458,166.97514492556505,168.49548261573804,172.00528159329158,166.93631303521866
408,2008-03-11 01:06:20+00:00,125.83513131117873,125.34517339759006,131.900993622768,168.02029048745482,165.4850899823078,159.86404061373253,155.24088422446565,159.79643163131217,157.16620928227536,161.04384732631257,157.1314780615206,144.98688990906524,153.29478210755263,160.0863671905881,161.59652553573648,162.7439499461806,150.39794329113707,153.73657510904692,161.20837861258855,158.9345647596181
409,2008-03-18 01:12:22+00:00,113.10535290025312,112.94700004840763,127.14481207250184,158.11429225710089,156.2333394111608,143.9591466568826,130.67335095366082,128.81327652205752,133.76873458779235,146.95485890514536,135.789305482544,121.60851429525344,131.13805238496872,139.76331227181115,148.1934127374882,145.56511785625565,139.66509687035872,138.44109416296035,151.23214282144005,146.37419081721535
410,2008-04-04 01:06:22+00:00,132.42167394455643,136.28986054702912,,,,,,159.1884596328364,160.9206657183464,164.1141892777549,158.78904814686038,156.05090752667425,159.1476919263557,169.59752671586506,167.04369752430313,161.85475510925627,162.41629433671247,160.30543975513922,,
411,2008-04-19 01:11:13+00:00,111.61086523211208,124.94310753736279,136.45764202901208,168.1203135121548,,,,,150.712070002181,153.69670121471347,152.29766959953386,149.8915237581056,164.63388566674539,169.0981868095307,181.03228034493628,153.0678464082068,137.02195265278712,154.83344890866059,156.0040448934504,156.76572555679462
412,2008-05-06 01:06:16+00:00,135.7454428392872,140.65030776637587,,,,,149.63042125705982,169.96803617452707,169.16113667348654,168.3809958470054,164.35252893996028,155.67747585497315,174.25798073448746,176.74494238693111,178.84679593895814,173.4474838065087,,,,
413,2008-05-21 01:10:23+00:00,107.35774003824037,103.31031213255987,106.19747188607484,144.99762721791012,141.2995142214407,135.24040956332905,125.47947394403806,132.5914430366433,129.32089962378575,137.68159559658017,132.83593042904027,123.84785662134705,135.5879531509224,140.83201329439555,142.63791046320168,125.21405679769416,119.0703146831885,114.8881314676784,,116.30061498122275
414,2008-05-22 01:06:10+00:00,,,,,160.95012942820685,151.5814996713747,145.792990140176,149.4280802570795,155.43234756498174,155.86859657811053,144.43480697034133,141.62292196998823,148.800153479512,156.72744810926648,152.51210753917445,,,,,
415,2008-07-24 01:08:35+00:00,84.79966851407355,92.39230496782577,88.09848372406144,132.3608899475183,129.39071825422482,120.52859480197348,,,118.12633489766031,127.21435577503144,118.65571429518745,122.57783186512829,,142.45459724030243,132.92718235314592,122.866516762446,104.40993309567759,94.95758095689888,,
416,2008-07-25 01:05:30+00:00,128.18072148185877,135.5886522783407,,175.54631627567935,181.3173551253957,173.28090213242945,168.05935407742,165.93634616028808,,,,,,,161.30544675536458,157.687995796193,161.8377325748732,159.461076560222,165.55463959442372,152.74710337372653
417,2008-08-09 01:08:06+00:00,95.95207754604965,103.498741818148,94.61230265004004,134.9959045205867,148.01865107170207,153.07401267681772,143.8251971625506,130.97804654024907,142.94468799740443,156.45247921309937,149.09982871671485,146.83713731485176,149.8332410835013,161.48415141808601,144.99381620117424,149.67369645118004,144.95255942078768,147.70831387652615,148.912924359758,137.14160769839498
418,2008-09-02 01:11:25+00:00,,,112.10932339927648,137.6094112779256,148.5488849744255,139.13771519365554,125.23375023222215,125.44755071582681,134.52042638131292,136.95584654096825,128.19165545442257,,,,,,,,,
419,2008-09-03 01:01:38+00:00,112.58776475043815,123.90822157524511,135.77866796018208,164.82701467044026,165.98813031432,164.73127673491956,155.2264596351442,160.97256912628148,159.49145671825804,163.60598565177145,154.4861677248227,147.03700399812666,157.0709973365087,168.5461021712863,164.2393350529449,156.68571622126677,151.43480080619804,158.9459567387582,159.0897466324998,138.79317137285707
420,2008-09-10 01:07:13+00:00,128.99551694062453,140.80406287817485,144.33067439794846,170.96531886113976,172.79349127969337,168.0058449125547,163.0481917663092,166.82555845440967,171.83408015543117,168.15413321860876,162.9297701008763,150.25302543667902,166.851545482765,171.41405779458853,172.82380451477903,150.67209847032655,159.07366488516854,157.71696950775276,153.6022446743134,150.91961059437975
421,2008-10-04 01:11:07+00:00,136.80167451925675,139.370943814982,143.41349074584772,168.36462578188204,170.4674872514366,,,,,,,,170.2552384334709,182.18640709533923,179.1083308971745,173.46192806766027,172.6818001202691,169.01318938611308,170.50338043245142,164.23158488725014
422,2008-10-13 01:04:51+00:00,,,141.05309447103363,175.09842925775342,169.17583395401005,165.4381225110395,156.15978757048484,169.70449869055216,169.5421584314034,176.3281702947652,172.09710844496303,166.747006377155,,,,,,,161.4090130811904,165.96171688039752
423,2008-10-20 01:10:45+00:00,119.99165260115699,122.21580299907097,133.26157352659266,164.58990782170238,161.52649006322898,,,,,,,,161.33029902162747,175.5668462624736,171.8693969946006,168.02593678580436,160.28123285983753,157.5143479368244,156.3603833139848,155.78010486790097
424,2008-10-21 01:00:07+00:00,106.61456907152996,117.73203104469492,124.36122696354637,150.09299936908394,157.24272819425045,150.1555805741617,137.88418119540702,142.08162774875137,145.46928025200782,150.96278767884903,145.96961565896567,136.0392461418417,139.7906808358089,152.66363044283665,141.93089457329833,133.97337421063335,127.49490495733724,132.53996231008568,136.42676101942337,136.6197283380775
425,2008-10-28 01:05:40+00:00,140.853766162404,146.43616959481483,140.9482078965857,174.91039569315274,175.35304575217464,173.6095637372321,167.3514622762887,173.03642870640414,171.9165299336214,170.11386803943066,169.79454118384174,157.65966648853797,165.77989695418748,177.1867607583039,,177.88811441755652,,156.46082918030515,164.41277227549315,159.50693679596398
426,2008-11-13 01:05:13+00:00,114.33220622012064,125.95088808318195,129.22421516928736,160.89662666420406,171.7441904335831,163.36894152295073,150.14241044578162,146.73182839034547,157.5768894610683,159.14857366503475,152.78419659528126,141.66626504821429,133.69696489150334,,137.38873358560392,139.0643832345929,130.77820714115137,144.91222888196808,155.72988564152774,148.89478839125397
427,2008-11-21 01:11:38+00:00,128.70207074898505,132.32239821873992,139.59897966947668,172.88510253071507,,,,,,,177.26381709906943,167.96095236190348,177.01263260986627,188.97662070142235,187.06665068284138,181.1682301258489,178.3586412105041,182.72339651882896,174.62132113260233,170.87790213714624
428,2008-11-22 00:59:43+00:00,141.95092138152418,142.56800745461774,152.14152159754443,175.2072769058083,177.66747680378782,172.6569932810775,164.14018781851425,180.8685186771466,176.49256047585655,177.91671344308372,177.00086970625014,177.14009963280716,173.95443998450946,186.93659282012516,186.3120518426077,177.0575842741688,176.8954887618681,175.97576297052484,178.32683580253885,166.96480953942475
429,2008-11-30 01:05:33+00:00,134.97500112027728,132.5361994104632,157.19378184785302,180.80061572683564,181.58336192213648,182.85915458583662,169.22347127775797,180.89156369977906,174.2289236965581,181.4066681893392,,,,,,,170.2979076250374,170.88099558536993,174.66076742743516,161.59562066348977
430,2008-12-07 01:11:49+00:00,,,156.46361249204696,183.47215657085016,178.66287689258712,166.5102355211566,155.19342632929525,159.07058001945379,172.4505965589327,178.91746104952148,168.19013348155306,,,,,,,,172.00852662444774,162.9171787431029
431,2008-12-16 01:05:43+00:00,142.8776576202953,151.57278497912355,160.36558861692146,,,,,,180.6468781489515,187.64800347439126,182.68099957146435,175.08514100591057,169.74945684483671,184.4266810269384,181.25228966956456,175.65932566814445,176.28648908646045,176.38798154745214,,
432,2009-01-01 01:05:50+00:00,,,159.25295923147388,182.0884304791311,185.45373219006638,180.97483683754743,177.17244375219977,187.74268168183417,184.57496105820306,188.0758237125124,191.20452626734536,,,,,,,176.76983965146206,177.22065366288322,178.0954484116086
433,2009-01-16 01:07:05+00:00,148.46761388888604,159.15058640565988,145.02113408103506,173.14116042222315,178.17802690024348,165.47548577896038,160.80424377941924,169.13336809217287,171.61774701955943,185.1507674377793,183.66733634126393,173.03527994251147,175.42612318573947,188.90018338086668,189.68868980260535,185.21094955903646,187.20123600117788,173.49046987447508,175.1028360803461,173.32718441037102
434,2009-01-17 01:05:56+00:00,142.22523575340344,149.45235646068485,155.3514312377547,182.07579046305557,189.55456556689893,186.15566305128587,176.1813995973944,181.2038850207052,179.40809064871948,,,,,,,172.20376525883535,174.59292071188835,175.25725798064235,185.19260735230748,172.85994163241486
435,2009-01-25 01:01:33+00:00,137.71075878191095,144.6298734244632,157.9083890668897,185.38141390918292,187.00642387092913,185.13332771727946,172.0575478884617,179.0134567983465,178.3771960373583,184.92461823456284,178.2785264308467,173.10904927609744,171.81085289908316,182.76841219378167,179.65724397755665,175.13733483256118,178.22379080943443,181.1203080009742,182.4509507357611,172.5513325270852
436,2009-02-01 01:07:55+00:00,131.72830183598882,142.58445198987863,162.33519906581049,178.71588311193932,181.13655831796635,174.42503171459123,173.53742786229847,185.01200609028655,177.02549700850665,173.9647409857829,170.6483459627065,166.28871068535628,175.62011421483115,182.84084728935179,183.20382578745622,170.45865565435508,173.2156702994318,177.01804599379474,175.4863922826894,164.1101960255708
437,2009-02-10 01:01:58+00:00,125.87536746014601,134.88233653002482,141.17871200182742,167.97102491287498,167.21048895312563,155.38637802753368,152.9893522900146,168.80737292112227,159.15647925855274,169.7635418391581,164.66258065509598,149.826101908764,158.6117053715142,161.61506440060245,166.90568527556206,155.87900674055496,159.7286314756469,160.31519453732787,160.12309449026975,158.01209153980002
438,2009-02-18 01:06:09+00:00,116.38787069720327,134.25767733862014,142.32962007123052,171.76748123488463,173.83517755711404,,,,,,,143.7843822860906,155.75318690488186,162.66318125303022,161.1717966361965,155.22707042348048,160.76316206667997,158.97217143727613,158.8308940396997,156.78468790381118
439,2009-03-05 01:08:18+00:00,128.13010851562686,125.52550524830414,144.14550656090478,179.3942974044012,170.0245556160583,168.36569883271395,160.16537345035982,167.1167231581744,162.92085554147513,162.58718558297622,163.2102713095102,149.26650191362793,167.17618123063505,168.45427856053917,166.3251807793309,166.77639237506557,156.19188240142245,164.24901190153162,164.40013072818914,163.78907389305408
440,2009-03-21 01:09:04+00:00,122.8329408197746,125.4909042550665,138.83893147651685,166.03437463486395,158.3015254211505,153.96791379714006,146.07722411854644,141.06879339883665,150.7388260371739,156.73155652127977,149.96197467516353,141.70691062489487,157.69374391520992,159.2968458593439,160.3551448275419,161.56789903563478,161.1170885331524,147.4722924430594,150.21683315425997,154.14110487691423
441,2009-03-30 01:03:05+00:00,118.65785514046839,125.90803337217784,133.88306719970737,173.57456667227868,170.0613229553088,158.01471489091503,145.82833455943853,159.03327503888391,164.35339199872988,164.69802589212185,154.9629884594571,147.519364766199,155.6636701599806,160.6991633352858,158.4696329700892,152.82311944922873,153.61036504006915,152.1310230335195,152.07049499430508,151.0994150504038
442,2009-04-06 01:09:24+00:00,115.88121233377186,127.83545739261274,136.5594438861824,167.30971233881064,159.4597948736904,152.81343467146434,144.11572593978116,157.17708549735298,155.04757154816465,163.63760910337402,156.75093092519202,161.1367752705276,157.8058184361567,165.99261782996393,159.31397050595746,156.48601329785416,156.70613477946628,160.24397581319394,160.8768944882051,159.63734151704253
443,2009-04-07 01:06:31+00:00,129.27467330335125,133.879685773378,144.3213287990048,177.9253967506508,178.09502306417315,172.00272624783463,157.12944919472415,172.65770384218536,,,,,,,168.0635048829725,162.6820704418681,165.69285944713022,164.29480365714363,167.32231252904785,166.61890112850602
444,2009-04-15 01:03:24+00:00,99.128304490862,111.55424378486742,125.07442514040606,150.8964699758502,154.25778276658778,142.46420070245435,131.44030883203072,141.00429963637416,148.05126617830473,144.4978519774325,142.64110343954044,131.86265341043998,131.20509626922384,151.62954017051,152.65474603426108,148.37282878606635,143.48472947666048,139.98705304834516,146.26698042042358,141.53250601443597
445,2009-04-22 01:09:19+00:00,112.62273336756678,114.37144955354621,124.88526008420003,150.91141265234847,159.45567637904563,151.72914124641542,139.50463798774487,145.76197523853494,141.91289140479154,150.31672814747301,143.44455489993237,150.9256079494707,153.3875521849661,162.29846134125214,162.44275172655114,145.61250104487232,139.05275207590913,153.4360463236194,164.61060321777694,153.42692853508078
446,2009-04-23 01:06:36+00:00,117.38644505113807,120.71667268214802,,,,,,155.98139433849843,,,,,,182.82569400009226,181.85913218947465,167.89821393348055,,,,
447,2009-04-30 01:12:48+00:00,111.7691392034001,118.6772103378547,135.40395219210055,152.33385831162116,153.2081808571202,147.03877302927032,136.96796938692808,,,,,,,154.9064952584602,154.86046754474071,147.53647256345562,138.17221707961008,144.12447676416662,136.39846440544477,134.5318316609681
448,2009-05-09 01:06:39+00:00,,,,,170.33427403033548,165.34106638978324,153.24459700085202,167.16240235046905,164.4048542425165,168.75391320948233,165.07727271926922,158.28052001171326,161.56919115979295,171.71830885794702,171.54423026578425,,,,,
449,2009-06-02 01:04:17+00:00,121.0134342917796,123.10808607842387,131.43022340674196,169.69991262759194,173.4026349732769,163.66102959493836,157.6393206867695,162.47833079097498,173.5001957991834,159.84991873851877,156.19961696181102,146.3608049344228,147.44255575265095,156.88663330226603,161.785764524528,151.99157046374245,144.49204261146397,147.8818183066775,147.82526893498093,143.69704362395103
450,2009-08-20 01:12:10+00:00,129.02368004721848,137.37211845131276,144.80571307587317,172.5475670910348,,,,,,,167.85433352764758,165.37601833041805,172.57007996552568,174.5175835292375,176.6602445171091,167.0852087765794,158.9047420584738,155.74500653941504,150.8179442850974,153.19686397513115
451,2009-08-28 01:11:31+00:00,107.10087585483814,120.8984433788954,132.5366752260654,155.6251517235737,155.57119553270886,157.33519156856866,149.47556784029717,155.59986240978878,153.68395068114424,159.95168903090706,150.9866678167549,145.17950086166903,158.8038894937091,163.15095535165526,151.572334431366,150.30506375006243,146.9421485124917,136.70409437267,141.5974145999923,139.45785237185547
452,2009-08-29 01:06:23+00:00,125.38968275836365,131.8741890105482,140.8794088036476,,,,,,,166.32843510873053,158.2671646677551,159.98610947246019,161.4860314152145,165.33786546362424,164.69114968429125,160.94283780294896,162.8443688307128,163.01495245101572,163.6442092578201,
453,2009-09-05 01:12:10+00:00,,138.54813375154563,146.27527161083333,179.57115942891627,174.11390180704734,176.12558396140633,156.19977181044476,158.26639172793642,165.94403830431548,158.56326557617848,,,,,,,168.0813230078171,172.61076901781726,163.86262786423256,163.8404586718857
454,2009-09-06 01:05:51+00:00,107.84129991131614,115.6761866972183,127.90736764537013,156.61994221549588,158.86155160272273,150.76163983854505,146.65748463734386,144.6961428829081,149.77482882338902,148.0785252597313,146.58236497668383,142.8495015032318,143.65067605410766,149.0666357159813,144.77608197497435,140.78810148003782,131.9867743361022,135.16832561942735,135.33745824351135,138.38445148136717
