,dates,aus0036-0000,aus0036-0001,aus0036-0002,aus0036-0003,aus0036-0004,aus0036-0005,aus0036-0006,aus0036-0007,aus0036-0008,aus0036-0009,aus0036-0010,aus0036-0011,aus0036-0012,aus0036-0013
218,2005-03-12 23:31:49+00:00,171.04714234210195,162.41398270989998,167.504498684912,163.14332178877044,165.46584753102678,178.27308870759435,190.78051815030346,189.21203897708767,174.3478161283881,185.66772969318518,191.2065529857892,203.79796169367336,191.652822197626,185.50124807956792
219,2005-03-28 23:31:47+00:00,200.40804080308024,176.36578997704504,164.65831892625852,158.1183042089269,169.90684213951033,189.2714267092074,200.4516333565854,211.46715928438522,185.80228717801683,197.99537692038632,209.1338483754654,,,193.90387894274784
220,2005-04-05 23:29:12+00:00,166.51321604564313,143.14344248955805,,,154.34774506090432,178.2515617294748,172.70710366823255,179.18250392583178,162.3613662171688,185.0955538497079,190.22919787146083,189.98674979397774,178.9480934976921,160.11870215122593
221,2005-05-15 23:31:44+00:00,,,,,,,,,,182.01964024553837,192.0415062805356,199.11201778467282,193.04115009943615,184.6274839731235
222,2005-05-23 23:29:29+00:00,172.92135680728046,155.31963464681488,153.64101298330283,154.45030181143804,177.42284965149105,186.4613576777569,187.9025763339997,207.82630584106892,179.54560677325648,185.10495917262244,199.37619707275934,208.43205709516133,200.92910892980387,190.1893505161056
223,2005-05-31 23:31:40+00:00,170.16972795086056,143.70666636443426,128.40033202238425,150.12706231383095,165.40648177805278,180.08827109831714,178.48878118839662,191.3636912200745,152.9568647056163,162.33237783043472,181.14645822013048,183.61356870302873,171.46211859325177,156.83568142008727
224,2005-06-16 23:31:33+00:00,172.08933455001556,,,,,,,,,162.13129416221398,182.5546046917107,176.65107947873003,164.4722641390622,149.88859045827434
225,2005-07-10 23:29:49+00:00,160.08113463616434,137.74372507063455,137.7929748810652,139.68859864507164,161.44066163762687,171.72410398628833,180.2306821818908,197.8746181003663,161.8061077822202,160.22934673370256,176.70201990805882,181.2401806733359,175.5920568155989,157.5517480311657
226,2005-07-18 23:31:32+00:00,174.36375361788683,,156.66774797518585,160.42181402749176,169.66373505657643,188.83119690415293,191.95859690145735,202.2715678389753,,,,,,188.71518247801382
227,2005-07-26 23:29:59+00:00,182.31332636836012,161.86864767189064,150.35243686724428,159.10448886887707,180.63062538357502,188.63846999288685,188.43416443793225,211.5498089786532,183.2311823125957,193.95115934737854,185.652756976596,186.2566604481295,174.86425836554375,176.8369750169801
228,2005-08-19 23:31:25+00:00,178.49456946328692,167.6413506349876,167.8899896718137,178.31483093661615,179.9345000950162,194.91264925382507,198.33045861710178,214.10779877940635,190.2133174663198,195.2489811189909,,,,185.25124951797514
229,2005-09-12 23:30:15+00:00,195.96727059490598,182.5860563171951,172.5892965963631,185.57097186636904,209.51164831469328,197.14087401664105,212.12454012522457,211.70469046273612,194.5336763841958,,195.80260782971854,198.66227236676033,200.25524271167498,209.27704147678006
230,2005-09-20 23:31:11+00:00,,,,,,,,,176.4807360053879,179.00216078636188,184.77857971286022,187.13438560119292,184.71903469089756,183.2828061064384
231,2005-09-28 23:30:13+00:00,186.69837867724257,173.73663080159437,175.7787263855671,199.81261762535289,195.58327633428485,190.70478631094957,199.8384225595876,202.4362607732515,182.95821650403877,189.22341592600037,184.19416652548387,191.23570037166252,200.63922221091306,198.78034235066642
232,2005-10-06 23:31:06+00:00,185.73913251321585,175.56143070131256,179.41850836532615,182.66567881929976,,,,,,,203.5984789532066,207.66089712747126,,
233,2005-10-22 23:31:21+00:00,188.76103214084014,184.53507971151998,193.12148826557748,185.56153239032247,172.3113819214542,187.75284574294696,200.2352776259862,211.00053142979934,183.9926954251208,194.1170357370358,201.87245056221155,,,187.73785813283575
234,2005-11-15 23:30:31+00:00,169.20214043538286,,,150.877309169793,152.319325568567,169.29533038290737,175.45625208527068,,152.46758035235013,,,,,
235,2005-12-09 23:31:44+00:00,182.48923234213532,170.66673030908188,170.30972221505053,162.32215970297764,165.67821976841748,181.07545721151746,192.1618599349008,203.12105056452168,196.2288124669054,,,214.42213908441565,206.64942108595847,189.35016958406936
236,2005-12-25 23:31:48+00:00,185.88212564069437,177.66620408396074,173.64125265564974,150.67996207113475,171.8202045957151,182.1702652649382,192.20139339055143,197.72335150847368,184.34275114928474,,,200.3521282464627,191.22942083852996,189.63324622970137
237,2006-01-10 23:31:58+00:00,178.35866511789217,172.45003803541022,165.8549165418017,156.0931784127321,166.13110110172013,179.97134251593098,185.4891115270867,182.17410710479527,161.84167064576417,175.87950955684192,182.39767145751588,184.12831544535024,176.93663006135523,
238,2006-01-26 23:32:05+00:00,185.103831611752,176.55236552169316,169.03140522988605,160.4252098145587,177.43382527960898,186.09257231879823,190.56107862080384,192.81355854263023,153.95243717986,186.88925306568527,191.34136543908858,197.10010179814793,186.20861826484145,
239,2006-02-03 23:32:24+00:00,191.7714527595026,177.62798884990133,161.72698667753548,170.55553388270636,194.85019550069015,189.85508412788957,196.9106602818241,201.99751024500722,172.89014473997338,190.94263381273132,196.47947379558957,204.9409117858909,196.88742628336644,199.63461382027305
240,2006-03-15 23:32:13+00:00,153.01385075246316,150.33655469931978,149.5037843440825,160.4727948869223,165.55643259687062,179.77098274559737,172.76105610135733,192.78915169018927,173.28139499178258,,,199.3990943486975,191.60846573332202,170.86762012406922
241,2006-03-31 23:32:11+00:00,167.12780142196863,159.98973625466732,160.0814605541088,164.93276749432945,175.3270804225965,191.36774053692966,175.4813936675716,223.17826994238766,185.69915597816703,184.15856971111094,,,198.0425404817898,184.952455290455
242,2006-04-16 23:32:07+00:00,,,,,,,,,164.6034213131291,167.58700852611977,178.7299862189351,181.7678783547449,182.6229308437824,162.00977749269498
243,2006-04-24 23:33:57+00:00,154.21654195002102,142.85151969313185,127.53699792833582,131.2313047123075,148.30851368093244,163.54830173490794,148.491933620308,173.30050949997113,146.96474698409898,144.98342443238153,151.20961578642198,150.55149963595943,133.92321761317518,127.44707383873592
244,2006-05-02 23:32:10+00:00,179.4140098560767,159.0491433980787,146.57601964657982,153.55093276374734,169.62603008164487,186.95632110938257,174.41880697124583,201.7022171020082,185.66270562372125,,188.04743014140078,186.007328319136,178.56519882417146,172.38026648553458
245,2006-05-10 23:34:11+00:00,191.3557152426163,166.23846347478784,157.95033270875996,156.95593074787274,169.6457937274125,188.46944142637645,179.33517510790153,209.05477639061928,184.9681224107649,181.57909327386471,165.01885963580122,,177.15728659269314,179.9202548714556
246,2006-05-18 23:32:11+00:00,160.47429102011395,145.02907359337456,138.14065368736766,138.8411219472466,150.30289237090244,165.7248609524565,152.20891452279884,202.4095686259833,185.7093040362218,,,186.4546208316043,175.46027044403516,175.74596297309623
247,2006-05-26 23:34:23+00:00,175.1807578610663,159.61358579095327,149.63246788852848,146.6527011277309,169.06549782421905,184.6231884412498,181.5415308127583,199.2623490619803,177.43442980198355,200.87868864686314,195.9830304836374,189.47820185794154,166.81943642621692,170.46888622945298
248,2006-06-03 23:32:09+00:00,180.38896803993916,157.67152193431187,136.95729173003664,141.68531314654817,167.17355648394252,186.18389862799685,180.2971464383165,202.3280005555211,181.5207067915247,,,190.90798460941286,174.95808003360224,172.9729477991061
249,2006-07-05 23:31:59+00:00,173.56988182080437,142.8544038137322,125.09840444569011,144.2422703728934,183.65730690026564,182.65452858802908,188.38902638621153,198.56005319777665,178.95788757512247,197.96085722017557,197.23966773602274,,,166.34961333644554
250,2006-07-29 23:35:20+00:00,177.42338096457095,158.08512556227564,155.79543423676793,175.22518199785,193.89534355152986,194.40692171526595,194.60593297785152,202.40186956244364,183.7144708283258,199.93347983257627,204.45928318262375,202.65843087351783,186.60540344635064,176.20755671315575
251,2006-08-22 23:31:46+00:00,168.26470767339538,155.7381705723696,160.00071089362058,166.7241256827063,187.06782247273844,189.5401102956762,188.1499210803156,202.3587999637279,173.25703380874833,188.93902016028906,,,188.86009393218515,173.58604098537464
252,2006-09-07 23:31:42+00:00,179.4991623614246,169.44525323017683,163.51078128557361,180.79147601470441,179.83571553473826,190.55112583386702,190.21021764752112,,,,188.78826364711747,194.35429373828913,187.19013040795878,171.87370624239782
253,2006-10-01 23:36:07+00:00,177.00075217338483,178.88212740828894,180.64999068798963,174.8167367463912,183.3780229753542,188.9119647762388,194.1142416001544,211.97123138663335,182.65024046529575,193.67456239086502,203.78204950879365,205.7391565135438,187.44991673458387,171.71994217976007
254,2006-10-17 23:36:17+00:00,188.13299413134493,173.78099985812864,164.2880530376344,172.84245985970642,188.6716237422274,183.82535612463303,181.0328926927852,162.77173224574142,123.27168921253103,,,,,
255,2006-11-10 23:32:00+00:00,172.8054474577613,162.96871146957596,153.86796071165034,160.945387581059,171.21503127762574,185.88803048430987,186.9064212903369,198.16251169186953,172.17917315204843,186.76402064233298,195.28271640863665,197.40181525374794,189.72575674537288,175.12716515649905
256,2006-11-18 23:36:34+00:00,169.33613123758022,162.42016636580587,152.4593856783188,155.3799798305394,168.70660324727547,183.76732014056472,188.7871115638508,207.43751509846027,167.24576170869358,174.52985483072567,188.06869611371624,184.72539806435495,179.5761170563153,179.0091388580261
257,2007-01-21 23:37:02+00:00,163.1051472143932,142.29983145744046,144.0331079739305,154.61161168537387,168.99624763150533,184.93474329036042,204.05345535702241,203.53357465617287,181.46676241957425,198.59522683509846,199.8789331796823,196.65062695138215,192.99111570655313,182.85349747657
258,2007-02-06 23:37:05+00:00,167.96293717288486,138.11786829954463,136.36463070000266,147.80532982209166,175.11825988858834,192.4817530339987,201.7698465003645,203.27560712345243,181.1722031159772,200.5444168267437,199.42172994247196,205.80070862011797,195.69766666768984,185.3132057110071
259,2007-02-14 23:32:32+00:00,158.6870724568351,130.52799780661744,128.17886013288586,142.06619467810606,166.08290482143832,181.86334319184368,188.22313811862512,187.9092358233118,167.4019140090505,,,182.27186542927834,177.0406561584936,159.09672181837297
260,2007-03-10 23:37:04+00:00,156.85817507417636,120.06330774367439,125.54847634654539,139.58898628927264,162.89091045012552,188.82521061105393,197.52587085083758,198.18092169906518,176.09714643604937,191.5870043306856,194.22432271475006,202.90803813226958,194.96454740502284,186.67505894234998
261,2007-03-18 23:32:39+00:00,,,,,,,,,,,191.6495292879287,199.65417457606762,190.314189808741,186.863941440545
262,2007-04-03 23:32:39+00:00,,,,131.25272038822717,158.54566486424457,179.60963638514218,186.80656411421816,181.61688438223248,161.52764706799894,185.36723700190242,196.28685909164815,201.14360562237576,195.7425009129286,
263,2007-04-11 23:36:56+00:00,147.78454937503176,112.33505316668608,100.78714845467888,129.97885020152972,,,,,,,,188.19388414366728,182.9265288850895,201.61541582410104
264,2007-05-21 23:32:26+00:00,170.21620480362404,133.72550913233925,,131.5765483086554,176.83667965076418,194.04633438107632,212.22376040150476,218.66409148357792,,,206.41528334125695,232.03892388369522,,229.17950165806596
265,2007-05-29 23:36:26+00:00,153.83775450374577,110.22276975133758,112.2444602263334,131.51080950441334,164.0338910530001,185.0353175271695,201.38869959884104,203.9275211392817,185.52760067471715,196.92071065220145,196.43141148063378,230.84122039497677,,227.61262672899483
266,2007-06-30 23:35:53+00:00,157.3452845461716,119.88717419317423,117.3236899599938,121.87663069369947,173.03328852909303,191.3306927884816,203.0080200641426,209.79183527066033,190.724993672988,192.8223093647709,206.17515643873836,186.38025277956942,180.21754960232568,173.1868708628796
267,2007-07-08 23:32:20+00:00,169.701737136643,130.5464850402217,121.29843951046811,,199.71626966658638,207.16970296277475,218.41089427165562,215.17643268562094,192.14590749069114,205.01365847821404,,,194.25321790815346,183.42425408005596
268,2007-07-16 23:35:46+00:00,166.64429699979684,128.3944974524967,110.03741265935,132.54830801255602,180.856233981576,196.58430708393183,199.25359631725553,209.15782202987623,181.64642520823497,194.57173744745822,205.34275235690265,204.49797938174635,180.54205228856125,167.7559566051575
269,2007-08-01 23:35:37+00:00,152.1885467735963,121.04566831871126,112.4054706427654,144.14858703425097,180.22670955909425,191.67143776254505,197.0933482147521,215.55814248345,190.46327290450273,205.5283201679621,210.43877577396276,195.39075703059612,183.18819756524346,167.9946458316847
270,2007-08-09 23:32:11+00:00,,,,,,,,,195.55244960491888,209.67472235525688,210.9890204053881,208.19093191170617,201.4185363359042,183.04261227927137
271,2007-08-25 23:32:05+00:00,,,,,,,,,167.88174386525077,171.91778177480163,190.13002019491327,187.89072436569776,176.0372052733136,151.0039940230701
272,2007-09-02 23:35:18+00:00,148.72609724630735,131.28869923297856,153.5906504119149,175.88071839963928,178.6955800340515,185.8811737855762,178.1970535114769,197.80292917108477,168.4494475971563,183.44701141379088,199.57554752536538,202.23936433864213,187.39788382037133,158.9621703947855
273,2007-10-04 23:35:01+00:00,161.44467915868083,161.13033385678915,164.99992751024595,163.0686757763945,177.6351170584131,185.6068622428995,183.07208399747094,204.72646477746457,181.79930540369926,193.66407269362855,189.52597346764054,197.2016348024915,188.24137699266296,165.2463452002139
274,2007-10-12 23:31:52+00:00,152.56246014056185,144.78943816737203,166.82574688946116,172.8224866041086,176.66797177943243,188.6405702804775,179.20286731816623,208.44408982549928,177.25443402062731,183.57780965654996,191.8113509192791,200.7048801953739,193.50823244036144,172.11223772817235
275,2008-02-09 23:32:48+00:00,151.5435569981183,119.85549449944439,118.76869343311186,137.59647591806507,160.51195875968722,180.90526233071373,167.28106917512176,191.4119609768066,172.57938003823412,167.2271811025462,174.42233349136222,177.26809667615984,172.412303213935,159.3674238085668
276,2008-03-12 23:32:11+00:00,146.4598447000202,117.461595897927,102.28882831742497,,149.6451575935103,160.5289091820828,160.35679338967412,200.1936904042814,179.90100453170925,175.32998671706864,171.7290923521821,174.92381841901377,160.82892415374144,149.91752343819905
277,2008-03-20 23:32:15+00:00,149.97908446974918,118.2179537433754,118.59915274041352,129.81934113249415,161.16181495277704,188.47532362382603,163.22889226373536,197.4314139430317,173.44813136203166,172.16942063377468,171.69605773170838,176.3890511575254,166.70673024794428,159.38966117276948
278,2008-05-07 23:32:09+00:00,162.07461543607897,120.68487907952763,118.76292795235071,134.55694151653944,177.4649753551874,187.62927687185086,174.741553529227,210.01626185357017,179.00090445422174,168.18696146613257,163.63095939334653,180.27604549443376,,
279,2008-05-23 23:32:03+00:00,155.3167880301061,116.6735136282743,105.63828314854248,,171.3752976120625,183.06905090058447,180.8668818265032,198.2603992749795,170.16126264369453,168.63003051402868,167.33586961891555,179.72027340417142,,
280,2008-06-24 23:31:45+00:00,153.92947549448695,128.47782540597677,115.88409848041827,131.05771890375678,161.9129483840933,181.37396183886378,164.88756420517012,201.09911873223075,161.90365590745785,153.14484245439783,168.08026271258234,179.33293462549904,176.74742346299797,
281,2008-07-10 23:31:34+00:00,162.10168798804042,129.441552252009,113.32733482413907,126.57338592170977,165.2975944331081,179.47988834595753,181.04814875400305,203.07139034655933,172.2396558786207,171.9974393720511,168.56574527054204,,,168.04103636515882
282,2008-08-11 23:31:18+00:00,174.34809584975477,127.60437674836649,114.94607579221342,142.23076097348516,177.47044972721798,192.6469665235827,192.28246299532856,214.93835256109497,194.70460929659828,177.90941527562643,188.4157410955618,194.87130327017007,189.9970275859887,188.3731948867455
283,2008-09-12 23:31:03+00:00,154.0418350458929,140.69973657600053,135.0551213161325,147.28820258842737,172.1561542845244,184.31924059830064,185.20364577705075,206.09212844281942,186.2002366116106,,,178.1687999133022,171.05443093361689,167.70279167929232
284,2008-09-20 23:27:00+00:00,146.63629434792995,141.96639059256626,137.1218659018319,148.0501895857987,171.90093871150887,183.73114601436887,172.5788157441509,200.1174032188717,178.63482588090758,181.34588434726234,179.2021434620078,178.75015719160083,173.46708689512138,173.79813667060816
285,2008-09-28 23:30:53+00:00,152.42768026422203,142.52529368725,138.04429601924463,155.38134721567542,171.58515686760444,185.04426998726842,184.13810881171196,210.49913352436081,183.94787084844756,188.33037803843243,186.86374263749963,176.28645772271145,182.00062653106508,
286,2008-10-14 23:30:47+00:00,158.55984237968227,156.95322983986063,145.38876632261437,147.23573377730526,174.65679466748736,187.87268865664439,187.22002994344683,219.01415725574392,184.82048248879607,180.21727949940066,181.89930783327387,179.62484495626643,,
287,2008-10-22 23:25:56+00:00,157.54214690236682,149.36126018999516,138.7620911475034,142.00644770711673,160.00616059679135,180.1750383812736,174.81812271845052,195.6583559393412,166.71983097179253,162.8068896650091,164.831350990242,159.3480826048826,155.07953341410595,174.20706754582142
288,2008-10-30 23:31:03+00:00,,,,,,,,,187.92311283952884,178.82982445197194,176.46659697353513,176.9653731983301,177.35342231965856,200.56766134579908
289,2008-11-15 23:31:17+00:00,158.99232625413703,139.31266640011148,124.74571068946517,141.59010701397006,167.2437151998824,181.61319860966444,179.70162193293896,218.02693897753997,193.42465332487876,,170.38750752501687,180.32197271829145,191.31043318390135,203.35392561969468
290,2008-11-23 23:25:41+00:00,156.75030532577068,133.5814421157895,119.24522093673622,139.23921793704582,162.0647020395781,178.56460233262226,167.89058443936966,204.1574004903915,167.59266181747296,150.2921245603282,154.77795099878855,173.31480076095636,187.17136472452992,205.7266223077097
291,2008-12-01 23:31:28+00:00,,,,,,,,,,,,,195.11795047171393,215.1090544724085
292,2008-12-09 23:26:11+00:00,154.07926091612646,139.11543938018377,131.29479968263377,139.89995981433003,164.3602362183287,178.16992647889953,182.80075877864033,202.66713532349328,173.80159618141968,156.34643383006295,156.79652147887654,174.50445272332357,203.63699900472625,216.18990192307672
293,2008-12-17 23:31:38+00:00,165.92909383328015,151.10289089306104,136.92519333696123,147.4806670636129,172.96133709707283,186.13346995636275,191.439108827966,212.2789125745856,187.44996900054258,173.59958157361925,169.90485684232155,194.4950476047422,216.5303497380237,
294,2009-01-10 23:27:04+00:00,,,93.12941005766774,110.13151513475609,143.22534336347002,163.67932060620515,149.35949154979275,161.27902635261512,164.9356012941589,159.20697755501487,154.79652725766815,173.70725586630283,177.1584041284678,173.07539428958606
295,2009-01-26 23:27:29+00:00,147.16449759926553,131.71554861355105,127.38393118552466,128.68072369818898,158.2730474095428,171.2399382265453,173.53030793250917,199.56913303648201,183.60053725236503,158.57697856887427,151.6298259170096,186.3263690618232,182.0188133138695,195.05576547723615
296,2009-02-27 23:28:18+00:00,150.27359137398847,126.53721345157807,128.718736558146,137.84992574528275,168.24112438343747,185.1756530213815,186.79096765451774,198.35442297745726,173.65273790181925,167.62912122031415,185.97156465634995,213.39483131759164,212.884331524809,222.81399476301763
297,2009-03-07 23:32:13+00:00,152.19484208066814,120.25211102966624,106.21976698733424,136.3585819672037,165.00925233709998,179.27757361384477,178.1242388613733,197.5992909280962,168.78285810473415,,179.28966892497675,184.01242247118165,197.14298148008385,211.0944880999005
298,2009-03-15 23:28:40+00:00,148.78513585802193,118.79488123634877,125.15704472680277,136.07100976721156,163.24976069784185,183.64459477972156,183.11604251687513,209.41686255968656,192.62794805647732,194.75565292182927,195.65673994719248,218.84196924550773,225.18786941246202,222.5104951739025
299,2009-03-23 23:32:20+00:00,143.24268314017638,114.88059282517473,114.56588454796314,138.15868464761462,162.15310060171117,177.65263061805075,165.40803874568212,193.07916221757546,170.28395054237922,178.76582680707492,184.06600001145887,207.46245986140582,,
300,2009-04-16 23:29:21+00:00,139.83086561483512,112.7013132412225,118.54064223655823,131.3814014225553,157.74937501658414,175.95963308757868,174.84435639504716,197.19398439977257,168.21477345378705,160.45219344211887,179.33373002050124,201.419553314147,205.50135201141467,211.14061790201524
301,2009-04-24 23:32:30+00:00,144.29423259943633,112.55242883771234,112.22476286610652,133.22705047564597,157.35691554998016,173.4702448835983,158.48186176605716,192.73331461013782,,,181.1046957968264,192.70286069736432,203.15116203888465,200.48490670639188
302,2009-06-11 23:32:33+00:00,157.76696414427244,131.4190287516842,124.0457412253163,137.23707204333132,168.822686818222,191.71145138723824,175.34455666950555,216.4212247908098,180.06663917753508,176.20774157215376,192.3642081801081,198.206218648705,191.03571838908908,181.44092900435123
303,2009-06-19 23:30:31+00:00,158.8743801366183,128.66796362112368,117.0508226722601,138.62298345636344,158.66181857166413,171.3332445620617,169.60980654382848,194.48515979039172,164.98564870338208,165.90236673047906,,,,194.84064033369083
304,2009-06-27 23:32:30+00:00,156.71565806046073,117.20204818787923,111.89841799753519,130.51986708858078,167.2766199268925,191.57176815034964,184.97465886114878,215.3457725785896,186.6105850467202,179.10520759386822,173.77168188412134,,,178.7098721114361
305,2009-07-05 23:30:48+00:00,156.9093254536186,122.0207373233849,119.50771064467784,132.71338610530114,163.92987720195796,189.4176049893597,171.856690050897,201.11970489974374,176.8591118181001,169.4154056725723,189.625721742805,200.20292398945867,194.59688665460286,171.45832350902973
306,2009-07-21 23:31:04+00:00,143.93063699841827,124.51759295612526,110.36759607940618,132.36397280826773,165.0568151395988,185.1642063352937,179.77830415179105,204.60601661362583,174.45782902049092,170.79564284433053,194.75188903298084,203.10591359163791,194.48622853728108,175.9771012302452
307,2009-07-29 23:32:22+00:00,147.57776838940367,129.61971599874659,123.51961836862436,124.4685892466271,163.85434504148753,182.9183636438135,174.78921949914837,210.21288671956523,180.89320644542894,186.06502011824765,193.7126602832158,205.42813889903735,,
308,2009-08-06 23:31:18+00:00,157.88236919995245,129.89425582079573,122.32324880819328,127.59988851190663,163.87368544761827,184.40722387989933,171.1129213991942,210.4386450702923,176.2836152900308,179.92902831306162,200.37532787286005,211.4374087050853,200.19393949778512,185.28275604269712
309,2009-08-14 23:32:17+00:00,156.3283919773916,143.7566169216627,117.28872083182601,129.43301712331092,165.35340924290676,181.6623817401317,181.39603836479623,204.26529286099813,182.6746988007399,190.11886319749843,196.91835228931393,197.69088613056738,193.17845246566378,183.99471357610994
310,2009-08-22 23:31:33+00:00,159.42644018487897,130.06483538589208,114.57789200654241,131.8836162275619,165.69076559490878,184.92993333430383,170.95173457968977,208.71406516441786,174.05802845480468,179.83321137447103,205.991463800239,204.74037530779802,200.29158822645857,193.0420037480852
311,2009-09-07 23:31:46+00:00,145.96798014478856,114.12010619652112,106.51809009713044,108.71925212247905,158.47533475703415,171.27222586332223,158.8314951690005,192.03376312301688,179.3344869855548,179.01139593027315,180.96830222989558,189.71394036125298,185.38638489584363,156.64558294827816
312,2009-09-15 23:32:16+00:00,154.81876036883702,126.24224708945177,113.58239000057571,126.01578908199407,161.78320187501788,179.66724879627895,184.28355497167578,198.9210409366091,181.4489392718223,194.09301144439905,191.54454268633032,,,170.61514462209996
313,2009-09-23 23:31:59+00:00,161.25659059635035,129.50050336051558,121.03138023557477,143.26611482171745,172.51400537914438,194.81654264843021,174.19900726572018,212.25391291754318,182.2053825026658,189.3896165151153,208.58704757652234,208.1398434888024,195.13305250752975,196.60536797000165
314,2009-10-01 23:32:14+00:00,158.94186996437213,130.8627491911045,111.86369335944163,130.6780145573851,166.8568455632942,186.39782314870465,170.68999660314836,207.14022016466723,188.6896163702121,199.66257513588008,,,196.70397525433557,195.02853762720312
315,2009-10-09 23:32:09+00:00,146.32942442362122,115.49636031799788,101.81680242488808,121.63615271022614,158.75811761187333,178.09724525644896,155.15832128980088,190.10523582640846,162.1064078540265,166.43460750768907,171.49035838860195,179.51839517955585,186.9750857655247,175.7475262192313
316,2009-10-17 23:32:18+00:00,146.91183358630101,113.64595704022543,105.8999407829823,124.16818123175486,167.56577842801534,178.23337675492854,162.57750257883725,201.92241086280788,171.76260528285312,172.99232138380265,176.87532955731902,188.14658648319352,189.58118345961526,183.78696834368964
317,2009-10-25 23:32:19+00:00,143.31616140501407,117.06564882034357,96.19817216077983,117.39649971373825,164.39947950381534,179.03953492309955,165.65538478514202,206.23112028007088,183.96991677207762,196.757306568851,195.02839461659715,205.30893676752893,205.3543918313781,191.15436207228436
318,2009-11-02 23:32:33+00:00,150.27751781425462,122.0738107235284,106.38704499960582,133.59803135356893,174.23542836165475,181.5424508702184,174.14064167211953,213.9081596706186,187.69832508980573,192.01162463481015,194.24344648284742,210.38331865533186,,
319,2009-11-10 23:32:27+00:00,143.26017462504907,107.31278768274959,92.14035923055445,141.57038444570523,164.00419357183603,177.1268310010443,180.5096513079025,199.71380958403202,173.50813616241967,192.71203751002514,194.56746961072193,207.62042444036763,205.7639667530516,194.1873688080865
320,2009-11-18 23:32:46+00:00,152.622250830576,117.9191890970286,116.27526813811569,140.0490198134468,168.91356004585762,180.44269715170356,165.29089015179053,192.63396796954262,170.0448048111783,169.99445362849207,185.1036157135906,195.6851468095352,193.0732047543688,
321,2009-12-04 23:32:57+00:00,,,,,,,,,,,,,197.9625617293765,193.263342037322
322,2009-12-12 23:32:43+00:00,151.54168957974525,124.33276202145932,121.42598241895529,133.21743199509788,158.84600498725237,181.7326955523824,184.1076336516426,202.67702464191188,174.57667456808545,180.42814860092238,194.1247780734782,200.17541835542153,194.48998145843146,186.56781921295263
323,2010-01-13 23:32:54+00:00,160.6758398952799,123.84449288604577,103.75857848564965,127.05895037221514,165.73981965658348,183.28900025604025,194.6769664115539,210.75035667465647,175.26826491023976,181.57542834346845,197.23001449028462,211.4547886916641,198.78417903456298,192.33467104400125
324,2010-02-14 23:33:01+00:00,152.59712733550532,115.13545161520727,109.89087090299476,123.49939125115324,167.62594035776107,181.05877441615274,197.81548576367862,211.18665044182336,191.5177880487712,199.66475232441493,201.69446089041247,207.49061482899504,196.87767222445044,193.48898572029276
325,2010-03-10 23:34:13+00:00,143.97223573806858,107.28886177985693,105.57311919422895,123.5879081563588,162.29988675829188,178.64985912841004,185.08497650403183,199.64306262520446,177.6377669423985,192.11543390613178,,,182.69060422221472,173.57985448107047
326,2010-03-18 23:33:04+00:00,136.61620954449575,108.89694717574609,98.41636523425254,118.5183391549156,153.87858684284853,171.69014576003397,168.11128411151174,188.6391831523024,174.40207909340035,184.78291839836515,185.19506670333521,193.49652147990003,174.58829077109323,164.0294460561776
327,2010-03-26 23:34:18+00:00,140.14054602530356,108.04508846616945,115.73654106504686,134.5781492824638,165.7750165479405,178.7671947359784,175.67402430463383,204.65831520770658,182.9453821904172,195.98985376053946,192.12192148788384,206.7165120010571,203.4102457382985,
328,2010-04-03 23:33:02+00:00,137.62014797766733,106.86696280938473,103.857839323062,126.3094281087448,161.1783025026554,174.26452533144456,165.0523743602948,193.25142545785306,159.94987182825966,166.09866021192917,179.70840284585162,181.61028928386196,177.8324840360911,173.8629025479596
329,2010-04-27 23:34:19+00:00,153.2177416049325,129.8733427313923,129.20866782650583,144.56891418577155,169.68121761828743,183.95797491778592,183.54586184375864,204.62595186884235,168.44417884898363,,,198.58926717840515,198.33552778595848,200.0849959222568
330,2010-05-05 23:32:55+00:00,148.37564370078505,122.14891094151125,122.28677291880133,127.91980003628758,159.31678737737303,177.70679728751165,178.02073223345903,200.98007010715725,177.7353173898682,188.7836885654839,189.5462127926816,191.9991038291949,190.46144899693866,191.41419005638636
331,2010-05-13 23:34:14+00:00,162.5264232713074,141.29229817034192,134.16999795032586,135.24700950453675,169.46431842113978,185.40032361306953,187.055774984534,201.98354818086233,172.83375349082996,181.45718234036224,,,211.37615165979093,206.37340224277173
332,2010-05-29 23:34:15+00:00,166.60684403317347,136.98073739587846,112.05238228365192,125.78963384621512,169.6162571144664,186.83115590666827,184.54559481587515,211.43851668471768,178.62053886309798,196.7411438376097,201.27402617575575,218.44849103174374,,206.3730963497824
333,2010-06-14 23:34:15+00:00,,,,,,,,,,,,,,
334,2010-07-16 23:34:20+00:00,164.86872654362563,132.00794418662883,128.67219240986427,158.96238517260363,190.0429182071209,196.61051431742834,195.29105364479537,204.28664524576826,176.4480460543097,192.48245442638736,196.05289951813398,202.71156308920732,190.12652989891228,177.67213556836361
335,2010-08-01 23:34:20+00:00,168.7297678323699,147.38648320185195,150.14403850469694,162.93688748925751,199.2059648472326,193.64046359979451,211.74833189547635,219.08625141470313,191.8358635505814,,,227.8908991203923,212.30798493100093,194.26850361592244
336,2010-08-17 23:34:21+00:00,,,,,,,,,,192.17256384425065,200.13461445473098,196.25335370877195,186.83797839740532,174.14660644514333
