,dates,mex0399-0000,mex0399-0001,mex0399-0002,mex0399-0003,mex0399-0004,mex0399-0005,mex0399-0006,mex0399-0007,mex0399-0008,mex0399-0009,mex0399-0010,mex0399-0011,mex0399-0012,mex0399-0013,mex0399-0014,mex0399-0015,mex0399-0016,mex0399-0017,mex0399-0018,mex0399-0019,mex0399-0020,mex0399-0021,mex0399-0022,mex0399-0023,mex0399-0024,mex0399-0025,mex0399-0026,mex0399-0027,mex0399-0028,mex0399-0029,mex0399-0030,mex0399-0031,mex0399-0032,mex0399-0033,mex0399-0034,mex0399-0035,mex0399-0036,mex0399-0037,mex0399-0038,mex0399-0039
972,2023-01-03 17:30:10+00:00,202.19197406299145,213.14616971972526,211.7352062944484,207.49320040095364,216.27506062534465,210.17790940403316,215.25350651451166,217.0743414015677,218.27463851599111,225.75403860072046,225.93266096270563,224.48802944095212,224.37444017530862,221.9697669312854,221.124135899847,226.3558365701017,219.65453762520258,223.60874008912057,212.38150137884293,224.56755730427062,218.06213553893886,217.4535870092019,215.7072165687154,209.18854431129245,213.17510810338047,206.3697734726479,210.41564353437735,213.4059238585155,220.6833843078104,221.11346500261138,222.89064415120984,224.62262215514815,219.79945395573947,215.35311786357147,216.22551539613744,213.20916534396778,213.86583393244695,218.8613049516204,223.2401798175234,222.35943398075557
973,2023-01-10 17:36:19+00:00,198.72161046268093,201.88903369010853,208.0336686010734,200.2499520523903,203.59446090548687,207.3697280231879,209.69192650670473,219.0269477722512,218.25459828994704,218.66457701197774,221.5685788264299,222.777979594254,225.15292607478156,223.48773376845074,215.6534263243702,218.3145321851452,218.3235295732716,221.46375645422253,207.41840052110246,220.5071432775041,,,,,,,,,,,,,,,,,,,,
974,2023-01-11 17:30:04+00:00,201.56405199425342,202.47785338771075,192.03605348308744,191.02189870750433,205.022499961181,210.26697159670553,207.51927593878958,211.44091559720275,210.17468834416638,217.8875464040452,226.25729538555234,222.36770932476418,220.50505781860824,220.77173141329013,219.60316497465152,217.97113117078067,222.5258733262965,221.70856015608007,211.82927571031155,220.04300906285368,213.2716649683819,212.9757504500293,213.22667286132844,210.52821541362056,206.7662378734786,206.0728201572569,210.66729754100794,216.2693445792093,218.86644906208113,224.50091398460745,220.5793230318949,225.16506477289823,221.2317516801703,219.28600582562018,218.13410552477868,214.7760220866699,214.90295502840232,222.6817719659891,218.27223378919965,214.0716632246019
975,2023-01-18 17:36:11+00:00,201.5746136574806,203.73379098546735,205.41702350924382,211.13516661700365,215.23010534084148,206.9601898008561,212.6231069448016,215.32758383635687,217.0740886264759,225.30062052262238,227.84575636639872,225.8835616362555,222.92115441699502,224.57605721719847,220.0186875220619,225.21800804725027,224.88157261925522,221.61267513055907,211.036891067763,222.6934301024104,216.23381569077358,214.9657645761162,208.90009584108293,207.8380994103046,208.8862524158615,203.15520864994062,209.6058487613007,210.02267420037745,213.81952105821756,221.28625516767715,223.03318600229738,219.66062560632201,216.42847029426724,214.9320305086475,214.95938164802203,212.01848193588694,207.53542195759576,217.38274726136666,218.33740189175663,216.5554588731087
976,2023-01-26 17:36:17+00:00,188.6572150534648,202.54711346870482,199.3941847602847,190.94056619166636,195.6512668742871,202.30818607211071,199.2489015820857,202.9797147016558,207.8864056882414,209.592749225982,207.32372944718824,217.07846705504852,211.692768866573,213.3386414172303,206.42041557867435,214.8508798787651,213.62778028395573,215.50862907808892,204.20480175066916,220.8167483865297,208.35153287515826,215.24039713488227,210.0310296613847,207.86235234354473,201.70649412707814,200.44119691423862,200.3454542928881,200.88695314385845,211.4434099903572,214.06204632020967,212.54584368294337,215.17205269305035,210.62207879307948,211.55125274896207,212.43515169574073,214.2050009100172,204.50773695294427,212.2526501449902,215.20904098743182,212.870960669172
977,2023-02-04 17:30:12+00:00,196.67036907728982,207.25708262329897,212.23449889566385,202.49958832057763,204.64997363316476,207.31345924287038,217.52693001155706,217.9849763974349,220.70784528181164,221.9630626854354,221.67951381201175,223.006162604819,224.45114937774622,220.1369962911129,217.12031617000034,222.59813910088155,221.21125806577322,221.60533180412767,210.3722305076129,221.74807923824275,215.12875172624248,214.08282188862884,215.28865107587293,210.26624494787285,210.0849500286792,207.07796364989528,214.8107723592065,215.24443636594802,222.18231580973668,226.3203918248967,223.89424175434112,226.71102534031834,218.19761578456414,215.55376005083002,218.97558405879272,212.74783442534942,210.1576225461813,217.2788016721084,220.54169681304526,219.8765368923749
978,2023-02-12 17:30:00+00:00,193.07229369777014,206.43422028259317,213.69238117922515,210.2795293571949,208.82433036031793,208.0975309351788,210.36019240441908,213.6021747294885,216.38727510435396,218.54824585291502,222.69077967061102,221.07967795273666,216.5642811101308,218.35402191306326,216.9820343022256,222.62085399813307,220.9974943690337,223.2479894346273,209.12226106689204,224.36015170225858,211.72523024975422,217.13967244855857,213.9128149254357,210.85791995375587,206.90523859882126,209.2490761466612,210.813640041558,215.5859212314801,218.18277039412376,222.45464776166452,220.97630206409096,222.16122228466645,216.95470524389384,216.46326583674968,214.44137364585515,219.16188021102397,209.7766051652944,221.6780689925261,217.0466260740515,217.9023622650139
979,2023-02-19 17:36:04+00:00,200.9486934401501,206.37640716017438,211.23152454907782,223.8660734741215,221.13619580496302,209.15568115920203,217.09053951961542,217.929834640147,218.3499645086475,220.31372906830148,221.91734389411474,225.36712439716484,223.2622897550938,219.0573069949139,219.19802765107121,219.14232904534316,219.08341050492416,222.307913415608,204.66219406083866,223.28054927610606,214.2099723025213,216.57374681851218,215.1995223540427,210.51784899098192,210.50423686122303,210.78025343171822,211.81029506830004,213.77667147473161,221.06910088004713,222.54185641951324,,,,,,,,,,
980,2023-02-20 17:30:03+00:00,205.5756379705727,210.55179667738398,219.0723011216535,207.1781370282591,218.0259753404958,213.88530005634337,218.24165157057607,219.71449530931122,222.31063832646498,224.66205361554222,230.26553237365604,228.38361413686582,223.605706180245,219.68598029398024,224.8216602992152,223.12952865075604,225.98438206596344,228.959536208012,208.63098072501182,229.20603061401061,212.7278458639662,224.64376165093543,212.30340160020563,211.11161027562486,206.51200508410582,208.3887248961407,211.71726050462263,217.22543035491714,220.51029557775846,221.25288369208099,224.1657770832102,228.62355202898422,220.64232823317354,223.637659253746,219.83280714041916,218.4461996819255,213.55012295213595,228.3604557571818,226.06614803513264,228.09529965796605
981,2023-02-27 17:36:09+00:00,,,,,,,,213.62066003060278,217.30897713861847,217.30514137026063,221.9619858519861,221.97244133795675,219.68752842463536,215.88193937591615,218.6218425385469,221.8002782542294,222.38630146080652,222.60001691562474,211.97887400568567,225.7902003250421,215.10745325712014,218.4833947851439,214.89415283035157,210.73822651911482,211.80972803705305,214.71090227027813,214.10608793440917,218.34115849663368,221.34511225812008,,,,,,,,,,,
982,2023-02-28 17:29:46+00:00,203.38291006542616,217.22376102818234,214.9832274841586,220.84414925648454,220.89527536858068,214.00974393190802,214.6088343403388,216.9128842339963,219.27295767301882,221.6474184164804,227.95254245291096,226.03711768672812,224.11394479368633,224.28644772482798,221.9505711283131,227.28275304953985,227.21894575637685,224.0815042242395,211.45172282372897,224.78513698486825,221.71605102339925,219.62690897880037,219.75931191167894,213.543272235106,214.29524385920348,215.41865914306314,219.96522908099115,222.2960213475286,225.242237945637,229.51873262707065,228.2332436087945,228.91564303000155,223.53856617897597,221.4014040015147,218.9095425445809,,,,,
983,2023-03-08 17:29:52+00:00,202.66325708596037,206.6045858545613,219.54541332860114,214.52677133049897,217.94568954239827,207.80254727415968,204.27399589145142,202.42786817165336,213.52520776730628,223.37049921912572,218.44885726973993,222.0632443442299,225.00332864310494,216.60427540697574,210.8113004870363,215.93892908800095,220.98888902776153,221.07234996204198,207.9837637050556,216.38699734818047,212.37988098875556,214.7580111055783,209.61745203030924,204.72618860772764,203.66168521705026,208.73174807388926,208.5025486854504,217.2134179128317,220.59561315586686,224.63776645964805,218.4621344299604,219.99966317737005,212.113445921692,215.03494561255982,213.38556626340556,208.51338535813633,201.84000336059168,214.1398991882158,211.45893398640615,207.2908136540101
984,2023-03-15 17:36:02+00:00,209.16528784321264,212.13956472147592,213.39552141906438,220.70642683341117,219.81059212848655,211.71987370373446,213.38631478310774,214.97480120737228,216.52384979535157,220.3026015189108,220.2332986904095,218.04300208035107,217.99494538031564,214.6145271009555,214.88359462357772,218.585981119395,216.3808021878845,222.72170962838328,205.68142840907592,224.29209247201007,214.21676213264433,220.60181798503982,216.1590685733294,207.04901645832328,209.74843082409183,211.23975797768384,209.90175086183703,212.7922315959608,220.33088618428985,220.40546910202778,221.6917860340808,225.1826313091404,219.97902001263,216.74427506169854,214.76500128982056,214.04453837857812,209.70200911323874,217.42910190813086,218.162063128638,221.18019080159573
985,2023-03-16 17:29:39+00:00,215.1978336741279,209.68225063843687,215.98850238147406,223.23153866666854,221.08148693980638,212.37761512275537,214.85907921901958,217.1052857385653,218.33066062505057,218.03529766298968,225.50317135838466,225.00427222640567,220.66654552212432,219.68253170557986,218.5057013308883,221.2007817758723,218.3178911789968,221.5623956504471,209.49755432489607,226.93465777096227,217.24188799322516,222.99237519440462,215.3499204853093,212.02253570117279,210.93948895039134,211.68195620668746,213.5405883576944,221.81530925768274,220.37363115322293,222.84014117612068,226.42319744728093,224.53950123073867,221.33670026366312,217.35160673181338,221.15254804490937,218.27362202647774,214.5299530065249,220.08949362908433,220.60719539055972,222.5680050979361
986,2023-03-23 17:35:43+00:00,215.38665294241724,223.3576532693301,222.4470468540948,229.31447844658967,226.41011651508379,217.63618976464284,222.17374676960583,223.6255684410551,223.4130156016534,226.47115604280856,225.82480856449976,226.98732981958113,228.33094619364607,224.58428838624621,225.80872224099068,228.25937576864084,223.053824493731,228.98032068005324,211.5985236569567,230.3736754937222,220.16755961089453,223.46801562621613,220.29409489362277,216.49422095655214,217.4965879506105,218.0889405778343,219.03699720572467,221.91123295307136,227.71010542597318,227.41518297413066,227.04486118510832,234.71215852425837,228.68859243318798,224.22628576911285,223.9603358287535,226.97362756103684,217.71111180014378,227.13243339303145,229.09441093437144,222.86399099222245
987,2023-03-24 17:29:46+00:00,,,,,,,,,,,,,,218.72627713248764,214.62875640152598,217.2268264427471,222.65724109264622,222.32445787913392,211.6567407244214,226.1492045740691,217.47991654628692,222.97266731348367,213.38669993797885,214.97989820511077,208.86630400807772,208.97922038806584,211.91085664519704,217.8020783128208,219.97111385482307,224.64906053730576,224.25220304784213,228.16218847964257,222.78289019605154,219.9749374470935,215.27886485025735,217.48312325124408,214.287831738666,223.4440557948007,220.44569881631062,224.9669123636133
988,2023-03-31 17:35:51+00:00,201.59008251412297,206.59364907765706,213.01992568958212,218.92101187794188,218.0579248826597,207.2675657761744,210.02549117338762,212.8157823861706,215.49317149797977,215.0366067252058,216.29416371765174,218.35414025406888,216.91721606038553,213.3995328233656,217.56342766060789,218.49374213184913,221.36113202284557,220.8930092539844,209.1661980868699,223.94909230441155,,,,,,,,,219.63792785323747,220.2884470881109,223.2164743660197,225.26675271613988,215.88794483779387,215.15422318597348,214.5731929364217,212.11271040949043,209.94477833850755,217.09080908244712,216.7626317166987,223.1320876871872
989,2023-04-08 17:35:30+00:00,200.3806465799177,207.87546392261038,218.78497671517914,217.25399260685015,222.16774689975858,208.07134178715435,206.84292308691104,203.9910829352454,216.26161511888517,217.13031597909716,214.76271154304584,220.96398156493584,223.50036919059983,215.8342284193527,209.94878556381948,213.8785110954137,217.61787435944495,219.65472837889908,202.822445471723,217.72463736403526,210.95823704066743,215.09454586059445,211.78390810254376,208.919107081126,209.1127436474776,208.96286228648268,209.31750106592048,213.15500121371096,,,,,,,,,,,,
990,2023-04-09 17:29:37+00:00,210.65706617144053,218.44963049974479,224.09016446141302,232.57446255561982,227.5545205965116,216.2470253343278,218.36404213618135,222.32641856362235,223.71696153131305,221.32292716070677,227.06549231410347,229.576017738289,222.7374289521298,224.46188708624453,221.86992793653755,228.40272063032882,225.25599773426956,226.87415770359644,215.882426436862,225.71522805077493,217.03555019600222,215.12794201541877,216.13186735425157,213.94584090115052,215.9823363328041,211.37902161809325,213.9729777211842,217.00277275687455,223.5150974865381,221.52439021295905,220.94974758132136,223.05417990648965,219.093314946259,219.4884541110055,218.27912290746215,215.53057203282188,217.7424290044621,224.8018439989491,221.00614031145452,218.69778649871114
991,2023-04-17 17:29:14+00:00,209.75206199184464,226.93735383836582,221.7334045657129,228.20530715104135,225.06838200079306,217.8993551211964,216.31303121755988,218.68847916807724,221.61164876614566,223.49820137437058,224.65812719373568,222.15792362708763,221.5057431913784,222.2691397271561,218.67660533693598,223.6858984754471,224.31955311247512,223.01837123796372,214.70897286237735,227.27768860530858,219.14683254960076,222.12624988310606,216.0585903492763,215.22555118759036,211.53611955542223,214.33409850689665,212.72515293228156,221.24448249892612,219.6794331525398,228.38740275838563,222.66689581399487,230.33748213657512,222.3422176179256,222.55611229265773,221.01319300517625,218.83545417974082,214.14315441041416,220.61244909997257,218.90999704698947,225.69088311511274
992,2023-04-25 17:29:31+00:00,211.34382968268918,226.4602054271475,220.42007018887873,229.0334178612833,224.27343436092406,218.33737534297387,218.99578534749799,220.4936098978173,216.8259712576304,216.7395107075497,221.36872753116043,220.93083798466924,222.61071745972788,223.83998640970466,217.1020338301676,217.4221581214528,218.1794607886359,217.45906569525926,209.4540900888603,224.73427687330405,213.29590388911134,218.1868367975593,214.2981327372775,215.31277395807624,212.72156653777503,213.2767459680069,207.47647109700932,216.75622289834484,216.09288419609635,219.69288044642497,216.3887154138473,217.78275230956257,214.69601263880375,211.29872086458857,210.19679217066712,212.76438190771762,202.39644718404477,215.59902773833016,209.4629469731178,219.429349254568
993,2023-05-03 17:29:09+00:00,210.85060326002457,209.51955079530669,215.6026731868404,222.00792949947535,220.8903477310011,210.7706518643663,215.19150495921218,213.79355122579233,213.2356632095589,216.08126474083937,210.9549019788114,215.46544469539853,216.48868361875864,214.8888061825854,213.60342433573786,213.01268554449393,216.45059572723412,219.6268899096608,201.67550555760616,212.8275811836817,209.60899365014717,215.35244134195204,208.75472036089417,203.76430769501795,203.48259306312494,202.88567398229716,205.48692570138326,208.10714609469034,212.04006396572944,212.73483005380427,214.6435000866035,213.81334717753126,211.78458683783774,209.14520752956818,210.5069379516323,206.11942361476207,202.026813158097,213.07918107008578,209.3417848127107,212.4531541059093
994,2023-05-11 17:29:21+00:00,211.14391403545142,218.2356107808238,213.20370102524598,215.97448079716,219.05571443139078,213.15357205404388,211.79385203560733,208.24536555619406,210.77496501092205,212.59706087713266,211.70955122401693,216.1187696100237,214.1927216803723,213.2060693335987,209.9562686887698,210.70878244661168,211.724615188369,211.13622059253987,197.98918234763298,207.46249139094041,199.52928489609036,206.9416786257497,204.38315946153998,200.99417370427523,200.4089589952904,193.56616076738186,200.71360642669222,204.5047686063103,206.23694179849204,213.72923572803737,209.3864238563413,209.8284935468911,204.34230109615683,199.2863067429287,196.10068110072677,192.532100535441,184.5911485657096,198.67233987668564,198.44342834007304,190.56462162185477
995,2023-05-27 17:29:11+00:00,209.7214867666581,215.93629319198743,213.0850546732098,222.04862144249293,221.0802002644377,217.0823406986752,214.7187887617529,210.36248165067454,210.69363867894336,215.04382965123267,219.64253867896505,216.24307584837226,215.8080310161177,214.60908454852253,213.03544829594958,212.55878374184562,214.02681429100684,210.33297990881186,199.77155541108215,213.7693290082278,196.98698329451184,206.99757521138562,198.85791259638918,200.2643628749324,194.17056305930797,200.09464962761692,199.5734902582795,205.09139912931363,202.07707060324105,212.6519057928097,208.40346957036377,215.53473262162308,198.51887024450016,205.52755148186523,207.75567969404926,207.83546577431227,195.4840619603295,215.7824638628569,206.74338470917513,204.14837003789958
996,2023-06-04 17:29:04+00:00,207.58150190344838,206.36812575635366,202.59564915654627,215.5825708994688,209.1437353561294,209.3157361971605,207.3981662723294,204.63254522986196,213.7151239529167,215.71387303875923,214.93992799836565,219.63807344612692,208.19874535124552,212.69608573368686,207.10228091317646,213.55079260837945,205.5267911775226,210.93670162383003,201.4228298495564,209.1596521935766,195.89199223655496,204.49199473283267,198.81250345467257,193.83126858123367,200.97561693501072,188.38508319494096,203.0542395845561,201.62389512006968,193.78716780348984,211.46234311907932,207.13995247961643,215.2415367810298,196.84705535681815,198.81413440296797,202.97198615141886,192.54933370256697,192.2927398716115,207.53656285699844,207.3259304170735,197.37476241557874
997,2023-06-12 17:29:04+00:00,208.58950659600282,202.33323841353362,202.58821809339435,221.6994885737476,219.18574714487852,211.85392677301093,215.47137722810865,214.21842220503578,216.56864703123986,215.46569428170548,223.20687703684916,218.65800549928193,215.0240654362272,212.97731478449776,213.3186227121649,213.1055348646967,212.40910736937442,214.22683849741267,197.95397946338656,215.46704646986356,195.0168569048032,202.9268405713655,200.48106813646328,200.56154983731898,204.47616780890692,198.5721250100124,204.3858784808421,204.3223485157045,205.2417946886977,213.7037664585718,211.88630111861917,214.11335185824325,209.11697929619393,206.9031141868637,211.05948129206212,193.14911666252817,201.50546881968134,218.2898322643914,219.2906862717042,200.24335588175518
998,2023-06-20 17:29:11+00:00,206.40900708923908,204.4414140168103,208.48515367917628,206.61610518684552,204.5059981996459,205.84292478717126,206.3299499530281,207.6379155146124,209.34041990220436,212.0568280947933,213.67629514637332,217.41210985751565,213.43819391186224,213.75037363454325,204.7699738479568,211.3297417459436,212.27926543948712,209.65110985556777,203.9884010800777,205.69323886932628,199.4219432188751,205.1574235804025,198.36639503413087,198.02264990714548,192.26827454391722,199.29492654067673,196.8396559971794,212.6791691336662,198.40440514159647,210.7607423089376,206.9308884292282,214.17275913294466,198.24016673008114,209.17295034665213,198.92769193328118,196.98697221575188,191.68508489323912,203.48285661317408,200.43201473636896,194.92588753332043
999,2023-06-28 17:29:07+00:00,208.21962506431487,205.98520496850267,211.50959151532263,209.49946008657457,214.53971459156483,208.6466380347146,207.93465008250237,211.2656694353975,212.59825802592792,214.8503873027831,215.76632482659693,215.7097249229702,216.04305393212522,213.9588790012793,210.04235976150366,211.34759679058433,207.87911842963925,205.77383176456541,198.6739005288915,211.45942416393254,204.70016178614406,209.19854323792597,202.3996328441534,199.77873008196698,196.3587435465524,200.9528120232716,199.36085615271602,207.47814883357756,194.8301478161122,205.4073827828254,203.68311883013828,211.5311680465507,198.92543559747253,205.43471410043045,193.20145225832871,195.71228101159113,195.94614105495896,208.14372075109466,205.562495338509,194.2510066629874
1000,2023-07-06 17:29:23+00:00,195.99774013523623,202.13984111522743,204.06609969856055,201.53576408588438,201.32380038996314,206.251775395896,216.75444738089448,212.9513384736932,213.34364698550283,216.3458037535079,219.43640344632917,218.51032035469822,218.3962246148395,214.3757674175061,210.2094354642548,210.96813527513294,212.52813532709777,213.56537268466013,200.77364366821055,205.3983069549323,199.9613459999462,203.04467812297824,201.02163575657676,194.08795497509405,195.39030088396552,202.6744936150495,203.15947149497347,213.01367130129555,205.76519659013707,194.9471084424948,213.4883749574641,209.71430019518908,209.84801263986944,203.49085381199836,204.91602675562564,205.14654276916326,194.49970856034503,209.55270163705705,208.95128899765606,203.4902312841906
1001,2023-07-14 17:29:19+00:00,205.80723530111317,207.02564009513407,210.45062800006812,210.97917856016505,219.80344538192165,212.43920381672706,217.64935855181054,220.1176720578308,221.7868157778459,217.82422355094877,219.8145305497062,225.01949866655053,223.0443483133472,220.45759527987883,217.55024964886795,220.12792047386068,218.14861378793086,220.4973738936174,210.0913293486528,214.2920188350113,213.28203327388385,214.6034795214991,211.43988390263516,200.58372416648638,206.92305712829517,204.25686364784121,210.81834886220875,213.38868666623725,219.07258813473825,209.120416795397,222.7237268443966,211.57776006095077,221.26793365930277,206.34647692636378,214.13488493737302,211.63575311262682,211.100405180652,218.87251196646795,224.8113960040673,217.82111784532583
1002,2023-07-30 17:29:23+00:00,202.76281176603047,206.0451042743223,211.93751546362398,202.37792991989556,208.50125840079411,208.82719910943683,218.38081296751778,216.55774179523985,217.49768001942704,214.8743051571796,218.34899255270724,220.2181710511175,218.85903023635453,217.28349435187934,209.9169782575512,210.98186580790085,215.27906638103897,213.6359521674208,204.30089137883058,217.5862775090218,208.27738767562735,214.1437628351037,204.8700727046365,208.4639354403573,202.03904729084664,204.93497849538645,205.47019153771484,209.40052740848748,208.63147338883718,206.75685511909307,210.47901284671565,210.10361730604947,204.811073715927,207.87817398939885,205.01035187018337,210.7549072974644,202.84439580160696,210.11899183034666,207.64380923765535,204.0904854538954
1003,2023-08-07 17:29:34+00:00,207.05725954104253,,,,,,,,,,,,,,,,209.59628765036223,208.30719260926543,192.71695947557495,210.29308057297263,195.4949232744838,207.81462770446493,199.9317044987761,197.16585855108184,,198.51956179036625,199.38205195939338,206.99174996816518,205.05012751615558,211.3656957622978,209.798251017107,203.94509642750256,204.54114900037368,199.8467188630339,193.04349103463935,201.70237032070676,193.83936064404497,207.13886602477618,199.02672200033643,201.5229633626319
1004,2023-08-22 17:35:44+00:00,187.79439956867498,186.64400807807547,182.21539336861403,200.63932606469487,197.76373894711472,198.51361258076608,195.147159208803,195.83989356981508,205.91301296505088,203.53474271511092,205.27471894619342,205.40667426618452,201.28944744320296,198.2510098469734,193.49168488701144,198.00633493025373,197.2625347675215,192.0397817918794,186.4493504459995,192.94353377504342,189.45617136716268,189.534980680199,189.3993944589832,188.88990924231516,180.07766666431272,179.27079968213056,189.1579578279155,195.3212013372671,193.58880970259898,197.5628152603386,198.71171572323553,191.23517273492538,191.64630842088383,184.8445481542333,184.77325718506395,188.480813028838,185.30169439203118,191.42830859612275,192.7322063622754,190.87293799161338
1005,2023-08-23 17:29:42+00:00,205.87839353165432,204.49757067870559,191.67216186415308,202.95985480555805,208.45760987008086,211.9119946214872,215.4199246542673,218.35955349483757,222.46820019578675,219.73677843736863,216.13710714699283,220.74210660805548,222.11505570724427,215.1185486012667,207.84946875912894,209.67551842803425,205.9237463206157,208.84176259334006,202.24299696700285,201.9229812541063,206.9401450280513,199.1359150308288,201.99167289538013,196.6400641292313,191.48659158220536,186.15340664424235,194.37611513862095,200.93892404405682,207.67281186033944,204.1158114006962,210.5207267594351,199.37105964770743,207.55030860704306,196.32528252390983,202.24719023009263,196.99189253228877,194.7722400193117,194.84415226155596,195.10102274389715,201.18575479850918
1006,2023-09-08 17:29:42+00:00,199.04189118985636,194.98779811328671,189.20606905931865,197.55079058211828,197.4310466152244,199.28025359185528,197.45689115452342,203.97550934249338,211.9279446468771,210.18149418378368,209.97778650012737,211.23425595303573,211.19821568717458,209.22486361271743,205.90339792407715,205.19345993090806,203.07970016007937,202.97394699969394,185.8814776189382,197.91999313972624,189.50609517748728,191.34208897738148,190.7446807048036,192.287785475141,188.97331278549595,184.22931350036293,189.89090200104272,198.371663053992,198.72793028690583,197.02519578489412,201.0564755713457,192.22617535820177,195.20173813300505,195.49403054438386,185.20757677717882,195.57849735652712,188.56991449209917,191.13019452994394,197.19024724170112,194.01590484502736
1007,2023-09-15 17:35:57+00:00,205.71080442754857,203.80189969861235,187.72911795103641,200.6066590998616,207.44296201113255,210.11688866715753,214.3897066306094,209.4747269855763,221.11681435357053,219.9129824362737,215.07841898783238,217.86335481682158,211.45373545444914,208.94314955780737,209.09756349492721,210.1848199788413,203.17940277067936,204.33709246029883,185.51960182519582,207.02119217535602,190.1066322192846,198.54154568032936,196.29394949370877,190.86163786206038,195.77646112097074,189.02688019089837,186.87382964109213,197.4784797518119,203.5517103783013,197.43313010174492,199.94038725245932,199.47368485583866,197.57516314781932,196.35677562818879,186.69020973359244,202.65850232365682,188.59607969341394,196.1299430530347,195.78623234046745,200.17757560022022
1008,2023-09-16 17:29:47+00:00,200.47468418479409,198.0450306213307,192.72707725189588,198.4172161002584,205.73666185493656,202.34979602191865,204.62954260413218,211.50031505547108,220.63565255113014,211.3188908341021,210.00842919712719,212.33556849325416,211.23373822209732,215.66007975313403,203.8798815205271,207.71711425775771,206.66526023122512,208.07813124673388,189.8113288317257,206.6333793139225,193.76526973485778,194.76739451846683,197.06701585833275,190.32524641274915,194.22723183692656,188.75587057698982,192.92135671375516,204.02719176986966,206.09554625118108,207.45954450942438,204.39928416688366,,201.3412356032991,203.93252898382704,191.21132395997532,206.03614170659503,192.12355922081574,203.20790197045153,203.43628401645444,198.7158810225333
1009,2023-09-23 17:35:56+00:00,196.07730225396014,195.79067868295164,198.97492209929737,202.37451498022327,205.8517890703709,208.4107339070894,204.5552238844217,207.28304125915312,215.7593874386305,213.32774211187086,217.68124177900748,220.41961413682398,211.38785147698098,212.04120510638458,204.7352381874815,207.80683773606668,208.23586917793787,213.94253038220907,198.3908468732769,208.4811082378242,193.91883616166328,202.351424572105,201.0401868721522,198.63517896131003,196.818597518842,195.8580972004656,204.24953211477725,209.97796264451046,205.16229276703538,213.03392561034278,206.54444856366152,,211.61766895801878,209.9779490813118,189.42812287993746,207.01934959263968,202.31030190330432,210.25807725070595,212.04273273679692,203.16030773097563
1010,2023-09-24 17:29:48+00:00,197.55860690420533,200.44555463536565,201.19644440336054,200.19296421766686,201.8615109797765,208.94020621420796,213.48821262130926,215.96946969887355,216.60415093929225,214.9668167706167,220.11897875494728,216.54885857980616,212.6370219490519,216.80427524357043,208.7197849410808,210.7331188512906,215.08168142456026,212.11447171655283,193.8498875285449,216.56343667783554,193.23339699180744,207.35375993666457,203.32486808864016,191.3923136519675,195.04409771521537,195.78388060873246,199.1430764687021,209.95151126030495,208.72374462339107,211.62792221649536,208.37103980749862,,207.70441082995987,209.48067033141768,186.43676158873777,208.89635122134334,189.96146145220524,209.1610737893434,202.84834113953679,205.45563849542913
1011,2023-10-01 17:36:01+00:00,206.39470507500337,204.1901337348364,191.17801104792474,204.5256868871635,201.21360432806455,211.46615069043116,215.54855910940705,206.3523868186041,221.0634688974033,217.71806132045202,214.43648358189085,215.1053013443152,221.31985216597712,214.33859064236117,208.77636167991838,210.1768980775485,209.14537149883793,209.88488209003654,194.2647631522189,205.39848588443658,194.2346841040094,201.03771733431375,200.90243696800198,191.42334381774438,191.86727209728608,196.30721305365066,197.18576469201855,204.54941654223575,203.25917547611704,207.03840554635698,203.2906434234752,207.55767082163348,204.50241071775855,200.61533480518898,199.85844905779842,206.23407426099342,195.65516083502544,205.56332133502917,202.29879431122484,205.10834051568267
1012,2023-10-02 17:29:47+00:00,206.81041412471598,205.96301446237487,188.62752773936705,203.06402050744592,202.01722442078466,212.8885399137949,204.14659772803086,205.86875942609143,222.9418067645006,220.3135759048372,216.9881109123938,216.69198672662836,214.12147583269333,211.9805579821301,209.27750544628427,209.89482844697986,208.72670143856905,208.59320062112366,197.56297269813507,201.47542931565184,199.47379411788992,204.62614731889224,199.51087862031162,196.00704574705367,199.0804679972417,197.12493593352434,196.1240107875581,205.3507860414943,205.694084272787,207.74709787423248,211.410845788435,204.21183723650162,206.0486001942698,206.77181773934262,193.3103329887611,201.19978574241878,193.0809858958116,203.68271187937427,200.3215276250674,201.42332079535677
1013,2023-10-17 17:36:02+00:00,205.04288706370326,195.43633485715483,209.12347068819614,206.1549389952755,203.10375307788752,209.4535066746251,211.3284598318808,218.45152839431313,221.64230056639042,213.65343884165839,218.76774632342068,221.9055773435809,215.92703590672707,210.69144829718502,206.26969084872954,210.0285412234086,210.945451343685,209.58399239611524,203.36046274007256,205.49131232995776,201.97429175648543,211.42442932199646,200.1744587267138,207.47051934402458,198.90218147609684,190.12190554915733,204.28261360225497,201.81573131716164,206.34190862189465,210.94836545208472,209.78271319087597,206.80738505336706,197.57358810329006,210.76248995363554,198.41338933548874,202.58324037208263,206.32964851460494,209.22679829461802,206.82483096177907,202.70324064678314
