,dates,per0166-0000,per0166-0001,per0166-0002,per0166-0003,per0166-0004,per0166-0005,per0166-0006,per0166-0007
225,2015-09-02 15:11:11+00:00,171.6230583569578,143.83835177802737,147.42550607033758,149.59828276227037,141.4264182286864,138.394800470347,121.82286442474283,170.52096426158573
226,2015-12-15 15:11:29+00:00,194.01079559421245,,185.2091779413466,190.24800285028357,187.71536934526588,187.6487893546151,190.09586953910272,182.28811378555343
227,2016-02-09 15:13:12+00:00,189.15069890533084,,184.73314555906137,188.6023802433311,179.95004769096187,175.46022453166256,175.00303774246333,173.44869111825577
228,2016-02-25 15:13:14+00:00,164.64886383082717,152.3300957779128,164.4747582742107,169.387836039299,159.7421901672619,166.05487403592076,172.68830687528845,170.82418883093507
229,2016-03-04 15:11:14+00:00,192.6736183009367,181.3482397920313,179.94555575449908,181.98434281817498,179.98716046000973,181.37019101728964,186.41277374610036,180.52865789187436
230,2016-03-20 15:11:08+00:00,218.35807607566906,206.59094804696778,198.3790461314945,196.02159070439927,190.42001647577098,183.33201488649388,186.1554099741362,177.7114009856131
231,2016-03-28 15:13:30+00:00,195.73952231569493,190.6457753692852,182.61293337147114,193.2859668009226,181.5072626777856,185.88586749175454,184.3104981253951,170.30494245071557
232,2016-04-05 15:10:59+00:00,183.57744619308195,177.14055439283663,178.22046140353268,176.5604515854441,175.81610408619088,170.79697874369657,168.86381647065235,163.24338302909007
233,2016-04-21 15:10:53+00:00,180.719096835638,169.42307412456853,175.20299097586584,184.7956861173185,175.6769782362411,173.22558116248504,173.054590816526,157.11924761769566
234,2016-05-07 15:10:56+00:00,203.15878042931962,205.87414006558228,201.53314529167352,203.73902442485374,199.48131907510532,197.46781664157837,187.71716334936494,179.5825049082917
235,2016-11-07 15:13:57+00:00,186.93371873196884,187.0138063102712,187.18206648367865,188.69850305704716,189.32600055675013,193.79035530218846,187.5792377511295,189.6419526444318
236,2016-11-23 15:13:52+00:00,211.48055268957864,205.15500301485451,199.55002319707722,196.36080057089265,196.51697936226236,195.56395320954346,197.66912549704585,208.59594201959635
237,2016-12-25 15:13:43+00:00,210.44588968950612,201.3421688930844,202.1980838112071,195.61733820121393,193.40754831264405,191.62281608825074,190.9945539668234,197.34736000543901
238,2017-02-19 15:11:16+00:00,225.50534966101358,216.67081907391,215.09889226573713,210.58467164688415,207.83864387797658,198.3574260059485,200.63096439188564,200.0057870996112
239,2017-03-07 15:11:09+00:00,199.6270516546011,198.518316005316,193.69715212880786,190.90479955190963,185.82243962079653,183.98449444855817,175.31902568325896,174.90430962062572
240,2017-04-08 15:10:52+00:00,205.6207486863126,213.16468039378398,204.60490870377598,204.76111021443396,200.98636733315814,198.47778848864084,203.69917771940757,188.91927282614245
241,2017-04-16 15:13:42+00:00,219.12295583252754,222.6596444362306,217.54993545720512,214.21859660198606,210.7036297908853,205.66404241031387,198.2668370610261,193.61687846756
242,2017-05-10 15:10:43+00:00,207.12805237487234,211.4256050945914,207.8721514505154,207.68582362023258,202.78325033982435,199.12145506305896,191.71391048729217,184.96061363100543
243,2017-05-18 15:13:50+00:00,,,,196.16933133560116,185.3875148915275,183.23356546669103,,171.96129472725073
244,2017-12-28 15:13:33+00:00,,,,,,,196.48515774454083,210.3444584061857
245,2018-01-21 15:11:20+00:00,215.44156882841057,210.18268274731867,201.10422382558346,200.34307931589933,205.02330654627815,199.86229016820917,197.78093339357636,196.8257175204882
246,2018-01-29 15:13:05+00:00,211.09417576852414,198.93321806968777,197.24019183862842,190.29823796726546,193.4258802950232,185.80393956798997,,
247,2018-02-22 15:11:06+00:00,,,,181.10472136379065,192.01290249576198,,,168.8867586991394
248,2018-03-02 15:12:42+00:00,,,,,,,,
249,2018-03-10 15:10:57+00:00,217.4926145783238,216.42873210869402,214.3480951034678,210.69866793703275,206.14152156223557,203.1896881475162,200.3676175550173,192.44747852470653
250,2018-03-18 15:12:30+00:00,182.57486593431045,162.02584903705556,160.89806831049407,174.45053216845398,173.20024473883862,,,
251,2018-04-03 15:12:16+00:00,191.01854941685923,182.28486696386184,177.42168585191428,190.53635531839308,184.23805624015725,171.58711427288588,180.7586134860834,181.03263405462334
252,2018-04-11 15:10:42+00:00,215.86102634167435,205.48319215793703,199.6690360981339,207.32527067285903,203.6309079635149,195.41751494193142,204.10665374100174,200.2834778898559
253,2018-04-19 15:12:01+00:00,197.02695626152087,187.34442589690116,173.55171754488126,195.48409241456014,182.40095297559972,194.40482194114696,192.8960776018271,188.9669749668618
254,2018-05-21 15:11:28+00:00,,,,183.10852588687683,176.95376146559832,,,
255,2018-12-15 15:07:03+00:00,203.25551889697317,201.30848343135247,193.10670037315137,197.43120819970977,198.5265134037347,197.89109979608554,199.03279717021255,200.24857366196142
256,2019-01-08 15:11:12+00:00,199.97929379547253,197.33449473774468,193.8667691377157,193.9249531562586,193.31972905460276,193.7619378518337,199.04135934794618,198.9637091302193
257,2019-01-16 15:06:05+00:00,,,191.12763605264794,196.83875523535056,199.01930118745247,198.71175740204745,203.21867994574956,206.56968518889516
258,2019-02-17 15:05:06+00:00,219.82615722296418,213.41178896126436,209.07103241061705,208.33322146215485,207.44105754437356,205.9627443946823,211.5381097090934,207.1945855054142
259,2019-03-05 15:04:36+00:00,223.95355358597246,217.69030543010842,213.65790546259097,211.60321686387232,213.4318606756989,211.92857019403255,219.0517437509352,216.3326986864057
260,2019-03-13 15:10:57+00:00,210.71500676433448,214.48256397016692,205.8033075563619,211.42922114416922,206.19927570939558,212.30163147772382,205.59783393237313,210.44422433739538
261,2019-03-21 15:04:05+00:00,212.77539461614626,195.74374450916426,,,,200.49313462812796,205.48050386025366,205.73781142811035
262,2019-04-06 15:03:32+00:00,,,,,,251.2204186435574,,
263,2019-04-14 15:10:49+00:00,208.54177255665428,210.34010870466344,209.76836014924416,209.49354971046202,208.2602693632269,211.83660481177677,209.04313478671517,210.31735158442314
264,2019-04-22 15:02:57+00:00,,203.14590608457542,203.80323317843863,207.19074277828256,207.9552231249292,210.74216333797364,208.81224228965112,199.0960305810108
265,2019-05-08 15:02:21+00:00,184.3202809024256,187.7601414629578,190.01395633195227,197.33328725430005,193.19512265150507,192.7033160965649,188.13471628951223,181.1376809122592
266,2019-10-31 14:55:14+00:00,173.99527936939478,173.34951984231319,177.57391527448004,182.47626599011693,183.33025441478017,189.13606350673453,192.95797678113027,198.0617225649546
267,2019-12-26 15:11:36+00:00,173.75876395561215,179.6131314630419,175.19309263836973,173.00742458072133,175.87135064600736,172.5555623293815,190.64971185444813,187.98411493721943
268,2020-01-19 14:51:19+00:00,,,,,200.2978947982401,215.62878797182663,211.87019211059265,
269,2020-01-27 15:11:28+00:00,,216.66785943010976,201.16471256662163,202.97126140071558,201.0434480362697,191.5348963601418,202.28623897492213,203.13693368119843
270,2020-02-28 15:11:19+00:00,168.88959380156638,,175.05061375351426,178.88634766862037,175.6177214057335,171.73166795183073,178.34458815167437,170.95373750629562
271,2020-03-07 14:48:49+00:00,,202.6835635811395,,198.8174017831429,200.21619598859652,196.9589154897061,203.3797295599958,201.0709332774452
272,2020-03-23 14:47:57+00:00,,,,,182.58750370766816,181.43693696552592,182.22984496394128,184.67931811608395
273,2020-04-08 14:47:02+00:00,125.67165762225466,,,157.20057524137715,159.13470395753683,150.80025676985528,,
274,2020-04-16 15:10:56+00:00,188.2524875393571,194.99173099205433,197.54444921767285,190.26848666443118,188.2552601563072,196.82261452020637,191.773922369099,184.3250100506359
275,2020-04-24 14:46:06+00:00,183.2177736375303,196.82371149588047,189.4655504932297,199.2384676966872,195.71207525056084,197.18450749380446,194.37323660893193,183.53338013241884
276,2020-05-02 15:10:48+00:00,,,,,,,,
277,2020-06-03 15:10:52+00:00,,,,,,,,
278,2020-11-18 14:33:00+00:00,159.76003339654116,158.2780433071176,163.94534778544016,171.94306329767622,176.06284493821587,172.19502837449767,180.47384235541983,181.48667050297294
279,2020-12-12 15:11:42+00:00,171.00911741012246,167.06745047221094,168.54314787365593,166.47784502930068,171.36115721055276,171.72420365258114,183.99280369221236,181.6393216813814
280,2020-12-20 14:30:38+00:00,,,,,231.13897460550425,206.76980799584553,,
281,2021-01-13 15:11:32+00:00,,,,,,,,
282,2021-01-21 14:28:23+00:00,,,,194.12294806848305,,,,
283,2021-01-29 15:11:29+00:00,209.39215596027387,198.58357536887695,190.01820622049144,188.58305981277186,186.37671316488243,184.57619557311997,189.87476435906555,186.26953707138824
284,2021-02-14 15:11:25+00:00,178.40548043175238,175.39051047916698,174.31641441323396,180.13168873292386,185.94378475159033,182.627892077179,188.87484126490799,191.02474553401007
285,2021-02-22 14:26:00+00:00,199.96027272495934,193.36914382129487,183.21012267859797,192.00312759478842,197.84907398071675,197.75570317476655,204.15674661241158,188.01410315563754
286,2021-03-02 15:11:19+00:00,229.04131814379966,222.55861269966454,211.36600512545374,198.67663544848284,200.10502190986833,200.27517618649154,199.0157063216674,196.5318140741609
287,2021-03-18 15:11:10+00:00,201.33590242843263,197.08154536080303,198.92034106732063,199.9456336073747,201.26335968201698,204.66194359216883,199.1322806309777,192.63584518154778
288,2021-03-26 14:23:29+00:00,182.79552757982782,189.53744006006266,190.65555178817658,189.17458693884635,186.83647401536834,186.67480909912098,190.72087361937037,182.19949593555975
289,2021-04-03 15:11:06+00:00,171.27538521233572,169.36903945597257,189.31327071084846,192.37937712747066,193.3459001256348,189.2065189071674,186.75588867683706,179.6142938785659
290,2021-04-11 14:22:10+00:00,187.62682396702192,194.3063565839906,194.20925055016448,191.2843590581875,189.84022481338545,191.02994764769855,187.49220048969136,188.32847404757743
291,2021-04-19 15:11:00+00:00,184.95893021895796,168.11098800213702,,180.47836792716188,179.9676356010369,183.20161416027025,178.16088215527412,177.63156233862895
292,2021-04-27 14:20:48+00:00,,,,,,,,
293,2021-05-05 15:10:50+00:00,,,,,,,,
294,2021-05-29 14:18:06+00:00,,,225.69633873379018,,,,,
295,2021-06-30 14:15:28+00:00,,,,,,,,
296,2021-11-03 15:10:33+00:00,144.77309902092156,103.42718852907655,133.50299000737905,144.47548251354243,150.47636505998756,148.8523458060832,152.5259655341628,149.57215756696465
297,2021-11-13 15:15:06+00:00,,,,,,,,
298,2021-12-15 15:11:41+00:00,134.18187803731428,118.66489167186454,135.32870278771983,145.0538672191916,155.9236493813713,161.15874514190762,187.15090813987683,183.2560135774869
299,2021-12-31 15:11:35+00:00,,156.20693738633747,159.47732230049732,162.9725128438052,167.47341500405813,170.6465860693366,,
300,2022-01-16 15:11:34+00:00,156.0731393312605,133.81355641191766,157.15107002459408,163.076080188093,172.67774465033693,179.92648706108793,187.54716175396257,191.02731065110459
301,2022-02-01 15:11:29+00:00,,,,175.14436411381072,180.74429171822743,187.80086165976735,202.4150754773026,197.5459374919597
302,2022-04-14 15:11:12+00:00,,98.19717732538959,125.17704405931238,149.15377191810376,149.17552803193504,152.38289413241182,171.16950822850214,163.5853957435535
303,2022-04-30 15:11:05+00:00,164.907837310743,118.86272635957104,144.66986003208763,153.12283538242326,147.34090556078658,144.9916270334058,161.5951547760977,155.08770064877774
304,2022-06-01 15:10:52+00:00,,130.60778148764487,155.76098091799014,150.9576580602104,156.4573294701906,153.9768236671087,157.58924801412044,157.97034223930908
305,2022-11-16 15:11:52+00:00,,,,,,,,
306,2023-01-03 15:11:46+00:00,127.67855329442165,85.97958594837273,113.93059295571342,128.80881928938817,135.85792324172004,134.46838298546555,161.1945547420873,165.92516069132995
307,2023-01-11 15:11:46+00:00,152.69330456263648,92.53142508593862,126.53761186352516,143.5295062799819,144.43831216010162,155.24719821871523,166.84756095380996,175.84030864300033
308,2023-01-19 15:11:39+00:00,144.8492378621608,112.63707329666751,149.2535895162502,151.677585231234,160.26462773115765,163.38124599864412,170.51615990563397,177.67758228165633
309,2023-02-28 15:11:36+00:00,160.8380620472923,84.46404536852461,133.49105235171342,140.86280994347123,146.9266513301869,139.5072182826633,158.3121343698878,166.87474821043602
310,2023-03-24 15:11:11+00:00,,128.319220174994,147.7961162034794,158.94261257730892,168.47355579630218,172.90655901349044,183.82744204502634,177.41598920058564
311,2023-04-01 15:11:18+00:00,163.8117383309999,115.28623412318197,144.67354642974956,155.74953586178034,161.45083881316123,159.642322672323,178.82762335286841,176.5655077745729
312,2023-06-28 15:10:55+00:00,170.12630479394738,80.46533735297918,130.26134678182052,126.4800610507782,124.61384050525939,106.3109829537307,101.45658255646978,181.20825496149337
313,2023-10-10 15:11:31+00:00,147.9367035469476,68.74296187130648,96.5080459517579,107.24114047999697,105.6415743724731,95.09000344319224,91.5840767411919,168.59900602789523
314,2023-10-18 15:11:29+00:00,157.7046205056117,83.14221231516915,120.83924094865121,119.15777722945433,123.59756283165851,108.63356539068451,100.23639312405064,176.6658579225776
315,2023-11-27 15:11:39+00:00,151.79400565622916,95.01249977224457,121.33882610830982,124.12307205022832,117.8301985929012,111.20445474808939,116.847810958113,164.8742517322716
316,2023-12-05 15:11:27+00:00,,104.9387522111772,110.09121018185327,109.38167845513371,113.74916862086177,105.52077345982204,116.28034191367801,175.05082738644285
317,2023-12-13 15:11:38+00:00,151.5752910776757,108.19849158047191,128.3418680091332,132.98091116809962,131.02483496112978,109.59854615385703,109.43877845622464,166.48817939143282
318,2024-01-06 15:11:26+00:00,159.6391368144407,108.61024785262398,126.27209918184006,126.56068887917742,129.41966357738517,140.5827202404697,137.02463236283606,180.3341376571896
319,2024-01-14 15:11:38+00:00,198.62883653140972,125.19465214569698,131.40425390544075,144.40357438658467,146.70267932121385,160.96603062246666,170.53173702734412,173.01195426093545
320,2024-01-30 15:11:38+00:00,,113.93289761421585,118.04663403569037,118.64905212297445,125.45798925326598,134.63663398501114,,169.4313587803763
321,2024-02-07 15:11:27+00:00,210.05497361124657,138.28080670467574,157.55973717945082,147.05944166607657,144.68632767009893,168.48691373774085,191.71447185752228,179.7043291948708
322,2024-02-15 15:11:35+00:00,167.56231622955468,132.86227073826296,148.2841477965481,152.5050943222919,148.6116286042439,168.37053925726096,186.37141547530243,191.71736934845245
323,2024-03-02 15:11:31+00:00,161.75168462701086,142.4079553892178,150.93079299175403,151.59980888755973,152.17856931618374,170.87574262110195,191.92561975962042,193.3070872963001
324,2024-03-10 15:11:12+00:00,140.75539176566585,134.01912895023892,140.34100663363435,147.58311440711796,153.53326807818684,170.93249774312753,186.55197006136726,180.17364734217523
325,2024-03-26 15:10:58+00:00,,106.21145559244123,123.73805400162388,108.39975100071415,116.34605730833997,,155.3802504239172,174.39194131415948
326,2024-04-03 15:11:21+00:00,162.19414607740956,134.75277425159123,152.420196315984,147.88552813275956,149.7805629523073,,,
327,2024-04-11 15:10:55+00:00,172.17707000091454,126.53597512422793,140.03438521275953,125.92115835918432,128.70493006792003,,164.48011533806047,170.90559580238767
328,2024-04-27 15:10:45+00:00,,129.78475864718558,145.2901444749663,141.37447229501106,146.80058787182017,172.61548042024089,184.81684560391207,178.2822000181072
329,2024-06-06 15:10:42+00:00,169.77328745415537,121.51610598470336,133.04289149845977,127.03873313108214,133.9945089832946,143.7796236733146,179.58877322425525,172.04682749209454
330,2024-08-25 15:11:07+00:00,171.44984407723115,120.1226149082948,142.94854971012677,141.58851757741897,150.701426671536,165.3334565154003,176.55961459225225,181.33992921566363
331,2024-12-07 15:11:26+00:00,138.86216058616105,88.4859864003012,111.89510797213204,104.07574729605199,114.10273238012799,,,161.9063248228175
332,2025-01-16 15:11:33+00:00,157.97369284999752,107.35646034128315,127.7168021920579,125.39446588337132,145.4744037250396,178.61815165830942,179.96324119435488,175.5505834733712
333,2025-02-25 15:11:12+00:00,144.86780540870635,105.72461599840058,126.74348332141734,125.49452147008824,129.3214209375055,129.3308088083538,145.8457876063476,152.9604523168992
334,2025-03-21 15:11:12+00:00,171.13235194297792,124.79463558415237,142.42424992358934,141.1652352858951,141.03219111777065,137.09033552737068,146.28717525349674,161.860571705035
335,2025-03-29 15:11:00+00:00,,114.51903682082241,130.5103204088383,126.74163760791456,125.50365463957559,110.13273293050307,124.88392401155738,155.12608861342474
336,2025-04-06 15:11:12+00:00,183.34605909557473,127.04214593640785,145.17965768735343,146.64502885462736,133.2792346552712,125.97604557965278,138.50470553133883,161.6089762017973
337,2025-04-14 15:10:54+00:00,159.09222199002198,112.67209391179075,123.04677341164947,122.62219630600747,118.3594069959219,109.69318028408418,120.67435035477607,169.52828716063615
338,2025-04-22 15:11:07+00:00,154.33123724221582,120.51951700459678,130.20508781797918,120.57529077216321,120.98669127278941,113.18549507267001,119.47121935961853,173.2740007074342
339,2025-04-30 15:10:46+00:00,,,90.38161508820315,95.81406145683519,94.75888773966811,90.50190483714906,73.32879225824468,
340,2025-05-08 15:11:00+00:00,,,96.87547840809796,99.27287893324996,91.26834949616406,80.43751055786188,71.72695546214615,162.29614643972997
