,dates,jap0303-0000,jap0303-0001,jap0303-0002,jap0303-0003,jap0303-0004,jap0303-0005,jap0303-0006,jap0303-0007,jap0303-0008,jap0303-0009,jap0303-0010,jap0303-0011,jap0303-0012,jap0303-0013,jap0303-0014,jap0303-0015,jap0303-0016,jap0303-0017,jap0303-0018,jap0303-0019,jap0303-0020,jap0303-0021,jap0303-0022,jap0303-0023,jap0303-0024
415,2014-04-25 01:41:11+00:00,146.5173803266806,144.99619803165427,136.37428554488918,144.21676043337254,138.13167098496572,142.30430238889574,148.8664545519028,151.54167333262149,145.25670711115788,149.1706558430282,136.4514643860829,142.38639555202835,144.43234932080324,149.81515562604977,149.9093173885988,151.02776322475444,127.67664325437525,145.00960137814377,140.2711617731512,142.2776567681127,145.38266458255472,142.92447308239616,136.89772387377164,137.55460228617127,125.83574554399327
416,2014-04-26 01:32:22+00:00,151.09206166468897,145.12218801029178,138.87533568743436,145.59092278558782,137.51901715717216,139.60269286261962,145.98400099583492,154.78004950988282,140.4027596467718,,,,135.2010422677548,138.98009798764494,133.737322082118,,,,,140.21612800417995,145.72225825114333,,,,
417,2014-05-04 01:34:50+00:00,152.20901834317476,147.0757352468939,144.7738525360142,152.70976211018794,145.65869715086706,147.08449897962538,154.0604153530701,155.7791004444724,149.04800378108126,148.95058567603326,140.3945317447563,146.2796401268742,141.90023767240987,151.2203534166158,152.4294233436398,147.92152417610245,145.92061825425978,153.22061734467246,146.7960896223022,142.93798781855224,145.228319663004,140.708760587787,135.63111426272368,140.06705590101768,129.47623021668585
418,2014-05-28 01:32:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
419,2014-08-24 01:35:14+00:00,164.09896168042707,157.88755662985275,156.99417994649974,166.42739089446553,155.85748780802683,158.3608605691683,170.36065343327118,162.1274807734366,159.2394643787251,160.39733855954185,149.31631683010224,160.44364876430012,160.13574996797198,166.88758587648402,166.45061765895292,167.14033920418814,134.13403258750043,144.26215021636037,138.57852620895696,143.1229310816762,142.59583529354992,150.63318066702192,144.16752400877647,148.35121374193503,136.13010413373863
420,2014-09-09 01:35:18+00:00,152.09556580153966,153.89102191581668,152.4303828514172,163.25654263929152,153.91548861889723,151.6148323386898,155.20620048659745,158.55547496408857,156.32856579252044,154.07476718003716,147.67866653198664,159.74318989708252,160.32202121495573,165.24907912877052,161.32239706711573,151.03810266344078,146.7906146795452,146.19914292903465,139.71728556019622,134.43478618452056,141.3436397623477,143.27026755297717,132.97127062223285,137.7445311804734,130.65119636551336
421,2014-09-16 01:41:29+00:00,154.1987671314828,149.4627001678844,145.30610063972676,152.7908464305736,143.9833219971614,146.70050656577686,157.09487107300697,153.2573203270826,147.20855942142597,149.81240414410763,151.23989780024445,153.29867020665836,152.9467565334433,155.76280630578896,155.99903313654823,153.59063523538617,142.75218198514392,151.6694317304327,145.71317606397517,138.15084642600814,142.24799227280886,146.0415189757354,140.1538168059109,141.5304311715811,131.90959896351325
422,2014-09-25 01:35:14+00:00,157.5200657203116,156.01169956116365,152.76664994821056,156.6464806088409,150.32646133666262,151.71551700743123,155.71007253602704,159.09350314128048,154.38402408276747,157.30087653681616,151.48836883612196,163.24527096817863,159.5300758107243,155.22007573831343,155.99809175903812,156.5921528383566,142.59610875850117,149.83364998875265,143.39095028460486,138.01742380282585,144.40818369911773,146.32882504505835,136.08175070861208,144.4497488504957,134.83716252174338
423,2014-10-18 01:41:35+00:00,152.9316244086446,152.307678814839,151.79904868717014,158.24571209465927,154.10906769628684,150.59638305929144,162.0483756669682,159.8274908467764,152.8935606766097,155.2437494599629,151.35820963365268,161.69674160445504,157.8508821741746,155.35426364539484,153.94353648147663,152.2346068357703,134.6684074813046,151.91793199092905,150.14901967861618,146.31911062572874,145.58316583678948,141.46081711582008,140.34253476066178,139.2593743717655,128.95492353323118
424,2014-10-26 01:39:26+00:00,138.37371327875195,131.8205335563136,,,,,,141.46003451903357,138.068582423365,138.21404233375776,129.72515013409316,133.08909168908713,136.4356108565083,142.35838856252138,133.87868967885177,,,,,,137.88008506665176,139.73104530259008,129.45834753719686,133.84667485995095,122.87506963064736
425,2014-10-27 01:35:21+00:00,155.7720531844187,153.87848331536387,150.1317050095922,155.56311568867463,148.29276763510362,150.15289366652166,152.2846353360803,155.6153517420071,150.77180387273967,153.10008950839523,145.0649315041172,150.84322458843727,151.58949425451726,152.37013402573237,156.14172618114583,156.79203958966866,139.49258849892223,153.5633310425254,146.66822811954952,146.09442191239273,151.4141672197671,143.4204886372633,138.32330575329894,140.5932453831818,130.5197299093425
426,2014-11-03 01:41:32+00:00,158.50657452424,153.93422020931433,148.1353614026738,154.54510059046922,150.0065849557884,153.55109782196666,158.76391487227596,162.45809854386047,156.9216103155793,160.16645351865594,152.03796158005224,156.10831053439577,154.26213417482904,157.87057071600069,155.8435530968431,159.63981230466578,141.19368964290538,150.18493806173154,150.96976698913997,144.44491140016612,146.2708580481823,145.93100206671787,139.99750446752725,147.07369526077105,130.61116621129207
427,2014-11-04 01:33:22+00:00,,,142.52657352525733,158.91448573033477,145.13900886556658,146.69904202230148,152.12242799115123,157.75718385881027,151.4736372780378,153.8946220138415,144.96777946033578,,,,,145.8497841100913,141.59069816580168,143.04079823511142,137.39714809446915,134.40619097193485,146.77121534936938,151.3243423941914,145.504051547982,,
428,2014-11-11 01:39:36+00:00,146.9389578592985,125.18902279758484,123.41232611135355,133.93557841010386,,,,,,,131.20925860369135,132.10106260040922,135.51955911694313,136.94739483555375,125.03406656418954,121.91995961503639,113.15283484179233,,,,,,129.97643014872597,129.64593906030498,122.96002353897873
429,2014-11-19 01:41:31+00:00,164.0047227970291,161.91533709560105,151.53632603252726,159.7453255735056,154.45469591621708,156.66752120863453,168.711903196268,166.8860879648961,159.08116652341786,161.39021830327317,152.71471865609556,160.62213814830812,158.11173029191417,158.97953118116848,160.9222731766712,158.39286750282048,150.22690575526678,156.5965605097285,150.58359505143008,150.59832808425674,150.91069846447485,147.5961800762807,143.75960478715172,149.2417609456784,139.1348996536986
430,2014-11-20 01:33:24+00:00,163.8880669349668,,,,,157.31910791629846,171.87849290295017,167.1812302279251,161.04226122687533,163.0499316156084,150.1064169231276,156.75487735954135,148.42473890976873,154.7006598712523,,,,157.17228532753816,151.039034050736,145.82251114197442,150.2095080714962,155.5390508887417,150.05425523514418,158.38128681713428,140.03538232833156
431,2014-11-27 01:39:39+00:00,143.6362463697812,136.77527685725013,,,,,,,131.79528590672842,133.14135242508394,129.91209981153986,140.90435448928307,140.44726675979442,143.76326600766365,140.06891563900956,,,,,,,126.4178704308473,127.71128152925115,130.02234954269625,121.92610881703992
432,2014-11-28 01:35:21+00:00,160.0739249878471,156.37094174578522,152.18167261365343,159.48562644575009,150.23112601940775,157.31467675271728,155.20225730156474,160.97796771843048,157.05052470856688,157.7906435942457,148.2859080894378,156.55602502601778,153.0194004011984,157.067362116896,158.4296016126843,147.3176247060465,145.81977514394333,155.27048035989483,153.18492709497954,149.66344710641187,149.676018134635,147.3077634261605,138.86503817949608,145.08891796989042,137.2032340061626
433,2014-12-05 01:41:30+00:00,166.09202462573276,162.58820281687787,157.78133229675953,165.1279105161724,158.3819511769177,163.6477674724233,172.05111184599684,168.35228288884255,165.27987088069787,164.7528689594105,157.8684782010608,162.6313985340591,161.51913315002517,173.33729501099154,166.00130733662323,168.97808456650583,158.25345227192952,158.20023054509224,162.1149804979184,152.87746268730052,159.47853348458793,154.5079867702903,149.46604300968283,153.50008680670467,145.7146007953583
434,2014-12-06 01:33:33+00:00,170.17327442887049,165.77306810318666,160.4364405853881,164.26884647390352,159.97050434199684,164.55794507833863,180.66210004763926,171.05429899638213,,,,,164.19699373871586,176.39036402267644,171.95408335501088,171.37386986426696,158.51746576015964,167.1804824818478,164.6456545656388,164.67270325418662,160.64988265616168,,,,145.78671007696246
435,2014-12-13 01:39:47+00:00,162.48953321247555,158.9046408030051,,,,,,,173.39262730085198,168.75504447566348,163.00804346462814,161.0057352624414,159.75964346204248,162.81637246516078,,,,,,,169.95413353321587,163.7200040780493,158.833420500878,156.74235264482587,139.65380981139197
436,2014-12-14 01:35:15+00:00,169.73824456941287,166.10744654184518,163.18244775053876,174.39219605891444,164.5996295928267,169.82347781993346,173.50345513789685,176.70578325645,172.74331784600767,171.2789944114422,167.46126455920054,170.91939321616238,169.83343859525647,171.01960976156101,171.94810464139988,173.7737352027976,175.28891364927247,165.633685296072,172.3341011013384,162.42966812294978,166.10513386572885,162.5103755444133,157.86235556914883,158.82931362320457,143.70196317982553
437,2014-12-22 01:33:42+00:00,166.32057629257335,164.33997197742306,160.44023411329962,169.89301527024978,162.47351102221225,166.10210247247312,188.35967480762943,179.44125102832078,172.83066932069613,,,,,168.7330784216323,163.94882180783895,165.89303529833626,156.56501214091588,166.31068489408705,166.45384334356294,169.8641463045965,167.0581048521239,171.93109515934262,,,
438,2014-12-30 01:35:12+00:00,161.37401711678189,158.498932765312,152.5096594027564,165.11025812090477,157.84175561088614,161.08075214766325,162.66850760526685,168.6939201904607,160.5676382153127,161.93223570282248,156.0286580182509,159.55708201319607,158.47650331949094,160.77705808478342,161.9887717320123,163.21480251784132,159.43709876539336,163.59772682694154,160.55030412116662,154.193364132351,152.74246698849578,153.71839518933422,149.57336514951865,149.74968055009154,138.61994075395114
439,2015-01-23 01:33:44+00:00,171.4847898745755,164.0435292291346,160.13948476274345,161.74812946246314,153.03125200208336,,,,162.66253291624673,158.01954176129968,149.08773259794435,159.75038174351178,158.08147922885044,160.55016819760263,158.14409499080335,156.41543741361838,155.79616922794725,,,,,154.4331698580786,154.20973815600294,149.94329678382363,141.3827499441221
440,2015-02-08 01:33:51+00:00,162.78094383900194,153.90232501486184,154.23596586621446,163.0970559513428,155.43248922289442,159.6867766374506,167.24948659671762,166.93868850423445,,,,152.6876078246018,154.29505441367232,158.0029265363935,156.60725372698093,159.40125871704646,158.0313500263692,166.9097366520841,161.38946979367054,158.17047619466376,,,,142.35705618830647,139.21706575912998
441,2015-02-15 01:40:01+00:00,,,,161.25316502928848,153.36608828508736,161.85180165084395,163.37237521155285,161.6136018726501,157.4142930701941,154.86440227429316,,,,,,159.96273831315415,162.49677795267317,160.28719282542448,155.71509590158223,147.11046588046835,142.9288291238742,136.3898451970583,,,
442,2015-03-04 01:34:54+00:00,157.83613663780744,148.37123254518775,151.67460974407444,160.57610425770994,156.1731614320533,160.52017062592878,160.41541856988977,164.5768034507124,159.21568203630952,157.3752277055942,150.34230486378337,158.6691930119695,156.99384454128634,163.17407107425694,163.07044515608905,156.5901035619111,160.78084593362283,154.55787029752858,148.58678315385166,147.17388104092677,152.68109251373812,154.75931584518256,148.06465003887965,148.94837628861328,139.21188319213258
443,2015-03-11 01:40:58+00:00,161.15553861990404,157.71579036836116,151.31541259192198,158.869934478085,155.29997586812442,155.1275552306159,162.9166198449001,164.3647139409416,162.91482165033077,166.86087660262757,151.16852009049674,159.76031370780385,154.43387699531283,162.10568420085684,162.53988266290298,162.31708495260798,157.30261833538972,158.54459647930398,161.63567611842063,147.47895602839571,157.75090653106855,151.05607440428224,146.42355712114107,147.68710911759604,136.9808520172544
444,2015-03-20 01:34:44+00:00,166.81054187097166,161.59337307871888,156.39917245156448,165.52269773047226,155.54705584630977,160.67271669769082,168.16979781821772,165.03882123724603,162.39831351818492,160.86604502560948,153.45155698604887,161.91310234274837,158.9942265382482,162.34154023729783,164.63683755644504,161.35137468048157,158.59241888331556,150.86578558222305,147.75999339299105,144.4004649673238,150.611373857261,151.94318432622472,146.72905263653382,151.9901288181249,143.5041974087827
445,2015-03-27 01:40:50+00:00,162.9436285104951,161.09727037194736,153.62847427218063,162.558034504792,153.87448791852145,163.91556600743968,167.9691227421904,166.94843834865074,162.58586836271581,168.0531971451398,154.77064682868837,158.07254021030647,159.98784926793542,163.945097706252,165.81390071856833,161.55316042877126,162.56755356310936,164.9199349964789,158.9783255920956,156.57451588327473,156.57877639813364,150.28366215432388,148.1270076346362,147.86299434443183,146.86594129524468
446,2015-05-15 01:34:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
447,2015-05-22 01:40:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
448,2015-05-30 01:40:25+00:00,143.82659282553604,133.7869519855095,136.53455146376587,141.8250468878921,130.64552476719493,139.35913903810416,145.306815982385,147.0326140001268,145.4184233624055,144.75206634912757,137.16238140444332,126.88472134008735,134.77152117077202,130.32665691335973,114.46715908649699,,130.08602309313585,136.68466351755353,134.4768209444637,134.00808628414939,136.6897742105568,136.05671799361158,133.0173827505276,129.57209128840674,121.37261885188074
449,2015-07-26 01:34:46+00:00,155.6950728510217,158.16385040149285,148.59726369376148,154.78964728423873,146.54444948186423,151.81317805851577,150.88084533922947,156.03203950232347,151.73353338480834,155.5724166384105,155.06095446764238,156.8775587681782,160.65529329327063,157.91711436472764,141.1359948647472,,,146.37998786326614,139.91185093383555,136.9150479378264,136.1806478961642,141.9567481196794,136.24021057748075,145.73471529043783,139.50288805453178
450,2015-08-11 01:34:50+00:00,148.29520615840642,146.1745866666445,151.3840848015288,153.87328532970506,147.05871587770127,146.61794782055063,151.37341640328177,156.0934983277549,148.882516737943,148.23038769756695,146.90559991185225,152.5246870974609,155.68070776790256,,164.15175095888836,,,142.56776522320126,133.77485389226234,133.60771314726668,137.67584677639888,141.07603242233333,133.8765017763823,140.15461557237353,128.18242820948103
451,2015-08-26 01:41:11+00:00,119.60810029686633,111.02780489638201,,,,,,,126.74029803246577,112.01310051118698,123.79483429863487,125.94094165828162,121.86948789611033,122.15464788134652,122.18814675351233,,,,,,117.48614695885294,119.63217916339416,113.07951874685159,116.19785344265672,104.14333273909577
452,2015-09-04 01:35:01+00:00,,155.72167996695563,144.42372332137165,147.7565693096278,139.5522534594923,144.01492603098464,,,,,,,141.64803158786336,141.45773212545177,142.04307579973684,,,148.5507511445616,152.14980541606954,,,,138.7537880978491,136.09415547734753,125.94893165849284
453,2015-09-11 01:41:15+00:00,123.93994384041447,119.16109143593481,111.23827152884347,118.62875003782497,114.21899280852138,,,,,,,103.4226345548631,109.30351910860055,101.07817774289127,110.39030842794544,,,,,,,,,102.99916069352547,94.0833915982894
454,2015-09-12 01:35:04+00:00,156.20170325489013,152.5880298727242,148.5981318077879,157.2311080811586,152.0961112083449,156.4713780442463,158.73915425366403,159.1556175212531,159.84227527596448,155.28266843258933,152.3227553220535,154.41261565297012,155.16843818782638,163.05118196045586,161.0449440174283,161.1126701185812,144.85437421097484,142.9845893750207,139.93390227462473,148.2568672428145,151.3661586176416,144.86881773766925,137.76404930414407,143.72391786161106,141.49052112854372
455,2015-09-19 01:41:18+00:00,148.3095459985558,140.99084610562184,142.3128170992353,151.22761322133246,142.2870884895697,145.98453100102824,157.18041339633706,152.72609217415916,147.7320707892433,151.23061184902588,140.1971266628929,149.02513546508283,149.20478709742113,147.65571106066585,152.89236486349722,151.2727064392386,139.1043199124858,146.25048362116925,142.45904637585713,147.92321969789052,144.70195039185526,140.50969436543147,136.22868694188486,136.59690360222874,127.05762924036459
456,2015-09-28 01:35:10+00:00,158.3643785858111,151.96568251360893,148.02190512905113,158.29919147259508,149.60310860721683,149.8836016575279,161.63048785879332,160.2527733732843,157.69798067635608,154.43177406348053,152.34261739980585,157.72342299496432,161.9720167051686,159.46538879738227,154.75117813972318,155.05191183281636,,155.91605761753078,140.11865232727303,137.9642640923696,149.22309685822574,150.6597249830669,139.19727817797744,147.0714553159242,142.8465693278707
457,2015-10-06 01:35:10+00:00,,,,,139.871887052017,138.12003420774238,142.0538293621107,148.16688403086943,146.14513908714557,145.51891947255828,142.76012360940254,146.3706387066552,145.4019021634017,,,,,147.13977294682329,137.66075136268938,135.2281197728254,138.39586933379599,149.0230403687152,142.49032076420445,137.8745877536793,135.55636766632787
458,2015-10-14 01:35:10+00:00,158.38121900478154,152.99443067289053,148.696218798777,157.16380899863617,151.26350758995187,155.85358846831357,160.75148747658704,165.31914727708184,160.4182896857958,157.94637915511143,150.55146348021557,154.9737909252234,154.4382690637257,157.4556014132016,161.7708115097257,158.3348781471883,150.5582541227197,152.18774185761814,154.8730833824653,152.60640186192668,153.8750151731294,149.3258817274196,143.80908166539146,149.38135031548592,137.11940537991921
459,2015-10-21 01:41:24+00:00,147.7496541603775,144.22233656755958,142.817053503226,147.79000697105224,139.77650749459872,141.7616807537675,143.70892296267576,148.08736728788566,147.3719730602406,148.43052894884687,144.84016743795345,144.24755882709172,148.75283871184888,152.35969443923156,152.8690296531854,141.91932821260983,138.1596463357011,144.26059157037113,141.34314565370374,145.145296207413,147.9401606857059,138.52088988592314,135.90891045897484,140.24174219225625,128.86061600860782
460,2015-10-22 01:35:29+00:00,,,,148.14726758836545,145.24336074703805,143.85146032421406,144.1366988405259,148.6838940430512,142.33383444159244,138.2519158006207,133.9710887082818,135.5933690622235,138.75014987060268,,,,126.9486779342546,141.14485628138445,135.40936348605126,136.34390200327726,140.38729392385042,141.18775417325529,134.76861718003184,132.37688598196638,126.01433341187672
461,2015-11-15 01:35:16+00:00,157.01486525057183,151.26219685271545,151.67701560370085,157.56270618981296,147.962466067486,147.56250859643387,151.69831901309314,156.56034019921665,155.92965318892092,155.15308584825362,150.02749013728007,153.22518189060384,151.76489715946224,153.61098392302623,156.37301692646338,164.8428020723666,138.5224473739918,155.87298704858273,147.49303591921299,152.30316489703728,158.28434889781798,154.56084721529913,146.83009008512238,141.1333746972502,134.74525469421488
462,2015-11-30 01:42:14+00:00,,,,,,154.61282557115175,159.5402888257703,163.14928825781556,158.15381659862413,151.69547051477406,143.9372465559759,149.08953458606456,,,,,,,151.92089770873332,151.77675495012096,156.56700854144663,150.7010975437982,146.96999757550722,146.76848783636675,135.71029378058194
463,2015-12-01 01:35:18+00:00,162.6572066261705,154.04334207805832,158.508670378238,167.21304227353062,158.2301040482266,160.7670791583198,172.4777111314548,169.64033459079923,165.36576617508584,169.31167396767913,153.83612666354773,160.89631210136324,152.97450637404177,157.99481752618198,159.74464557665098,167.8635929494849,146.9681180698702,167.3708770183845,161.14424642783294,160.4901398693925,164.65455791785567,160.27726119468002,160.52633315761628,154.89402309229436,146.66509402828092
464,2015-12-08 01:41:28+00:00,,,,,,172.72411186867845,161.12895893878928,,,,,152.44557233168484,155.9817271345524,,,,,,,150.3770463925062,,,,,
465,2015-12-09 01:36:14+00:00,160.13211185134406,,,,148.63203683667234,149.0659664655527,152.23769906828,157.97004494771343,152.43067869130493,155.2091545558448,147.4654502253933,145.75961875140064,146.75968414024138,147.3756356680412,,,,141.56743456113824,139.74458769462018,140.75569009267463,150.97969321852693,151.84039819880186,148.7843808583226,148.36873726210476,140.22993816969282
466,2015-12-16 01:42:32+00:00,,,,,,,160.06786031480502,161.29617166840148,159.60471870378558,158.1220389016148,136.02942882258642,139.8750963060089,138.40779460557292,,,,,,154.65035968986317,157.13329833352958,155.92302449430204,147.2510587716714,141.70243628499676,139.58096266240273,133.52849580394823
467,2015-12-17 01:35:18+00:00,168.3089886337864,162.8542324837429,165.54367422178527,167.33607642694986,162.99034457740575,165.10624759273114,178.7068892039442,172.10952044243186,168.65354134939733,163.80500234920967,153.42567828902222,163.68219492443558,160.9201558018645,169.21201884390115,168.64477057261752,170.6281788011103,151.94327081365063,169.31545495026688,166.65791086706832,168.571034040468,166.19893146158134,160.12751472842197,154.5743592108055,153.6186856534204,150.18417800055266
468,2015-12-24 01:41:29+00:00,,156.2199277520703,149.86772450954265,157.97574482033883,,,,161.04439389542603,155.38270059119876,155.7862435825274,148.42203250097185,153.7580362822432,154.0498047307281,157.63923288997555,160.6874066787722,157.50191262367258,141.5234545852274,151.59728374587291,145.73325576498473,148.4225872902705,149.29674921381834,151.3673334533768,142.77392597698167,146.60340487677013,134.28383229109878
469,2016-01-01 01:42:45+00:00,156.30478508621528,147.10210727273562,146.30173458264093,,,,,,,151.85121165848403,149.02662594915824,154.2794638832471,145.64304903690743,144.16581981310574,139.77634604823726,146.39543705094368,,,,,,151.85999094331635,149.49150782534142,150.1320644182994,139.75665650834557
470,2016-01-09 01:41:24+00:00,164.6280048563381,158.4802905730541,153.50107204730713,160.92850661627583,154.77799002535997,157.4200657222843,161.2455160287329,169.49548850915969,167.2389787153414,163.99843369204535,152.55129297417227,157.113919941743,158.38622364601852,161.7046215782511,160.75789805797908,162.77765893310794,155.71823786177384,157.86873763220902,153.17121864885843,154.89945035976473,158.81804796305383,152.90375603279713,148.15202746693194,150.98061041688814,137.25043255894852
471,2016-01-18 01:35:15+00:00,150.01102270035278,145.22293396816337,147.37108277145805,156.67883398831776,150.7702890750338,152.02844928908522,147.62876567853257,147.77487995151353,144.99796990655972,144.97643988697484,137.35843407949005,144.33413671773835,148.3543024665628,150.43897992126293,146.29744254388888,150.4303716996941,131.63545266618564,146.4146414415118,146.42867818050703,148.2102697299874,153.68411679622696,150.08177009383667,141.28711296277714,141.36880582476817,127.60426803473725
472,2016-01-25 01:41:25+00:00,164.54575427665765,161.53598976242844,155.29524941474935,163.03599801248197,154.7849049165224,161.15860830642333,170.6293527402588,172.20886334838397,166.89658945242772,166.89928557049004,157.44534674793317,158.97002196651914,157.86955381057405,163.5657184288778,162.54016561512447,162.8644024042794,149.977462282619,156.36922674063553,154.1891332009957,153.64084058721213,158.82845534836773,159.22198543870292,151.96295933480542,154.91850019472398,142.37936109253906
473,2016-01-26 01:36:55+00:00,,158.3039984566918,153.3053599291885,162.2711398873221,159.5968218323923,165.67201889689562,177.58552701350416,171.4133812632587,168.15128820684973,169.95013860792895,,,,158.52422355090732,159.55877180621084,158.3020403005943,158.34420149767814,161.74140185834392,159.17227914587826,157.3939253273552,167.6840428988917,159.6972459156283,155.6090630616389,,
474,2016-02-02 01:43:09+00:00,142.6422852377324,145.0524030731254,132.26584077721824,,,,,,,139.93214865181778,132.48637872242762,140.79067083380056,137.8483389902594,134.8178461775017,138.99373350082757,133.27704527719393,,,,,,138.48699794039138,137.5494316812035,139.27367952239223,130.6409610705648
475,2016-02-03 01:35:12+00:00,164.7212903598093,159.58675330905044,157.1468896456589,162.79882516177344,157.7603302049588,159.7031424377493,159.66681052337307,169.13471851098862,167.59788043167356,165.93236980167956,155.85987385850498,157.50699279179472,156.19154722847023,163.88189971167913,162.86725959851623,160.74160678966916,157.4687758485996,161.61231428931788,156.40975292979383,155.94940941119958,163.19384561987823,157.36114287574708,154.77095134483815,155.33604388885047,144.54636399099724
476,2016-02-10 01:41:20+00:00,165.00508715798517,160.71518275778965,156.051776187273,162.12433268900108,154.83794375418972,159.9472299843695,166.73712245189174,171.2405050275857,166.4532683330134,166.57421178153055,156.89629269776466,158.39138514621249,157.88293312666866,161.55186768104528,161.17231528483052,163.06532647095136,153.91207930363942,161.28307095654503,156.0552217050113,155.61447950977572,162.7142912321678,157.7669533663455,155.28003015048452,153.18217712338355,138.88622599657262
477,2016-02-11 01:37:01+00:00,161.55098759264823,141.60170421087682,138.9038632877214,157.70961476206142,154.3513504728737,158.79056204654827,174.78856569259466,172.7221111119182,171.49333473559315,,,,149.5257796355044,154.12495037082576,158.34070502112502,161.77870808637064,151.9035905646564,161.19993285713014,161.29620361534305,156.00878879585895,170.13352527304914,,,,179.78919056665413
478,2016-02-18 01:43:13+00:00,146.12165657503215,137.74839232854436,131.40558356968305,,,,,,,129.43416148876423,,119.10737792296322,125.84754419270111,117.43757915497113,135.6340795691582,134.87556562881747,,,,,,151.62135434293785,144.11004803373416,149.47820386147427,133.87976941799266
479,2016-02-19 01:35:03+00:00,164.98072866647658,157.35093914961894,153.63869369284194,160.04306157095945,151.2285863543881,157.20068975524237,165.69570080842843,166.10306712217098,165.0327294747958,162.40640398137083,146.3043840774522,151.83834539942532,148.19941311921627,155.33826888428473,154.81818697886828,159.23315627439425,141.7886250080414,160.8779896453149,153.29209435204635,149.96234515708747,156.3144817986877,153.56124288760063,148.3934979208314,150.32445545016523,140.0606913129564
480,2016-03-21 01:43:28+00:00,140.78413317101146,135.62165394576795,131.89958916583606,135.73896794949232,129.07238806619063,131.785914582344,136.08575664788543,,,,,,,133.27992007435088,130.09199666964935,130.9105325850136,109.91993263653092,132.34347687346101,128.98120655395655,127.80774427635185,,,,,
481,2016-03-22 01:34:56+00:00,166.3212131619971,156.52482456275425,150.9109170881323,165.87173217430967,155.5407316257482,160.2844632639367,157.47932128197698,164.34636184431673,165.28995238453246,162.13229008031738,150.5165440171798,156.96494095672585,157.47444076186534,164.84464979021516,154.57951083988334,156.3055672452701,151.54503899994518,149.27164724905552,142.88471012460474,143.34974074801147,151.47121814247365,153.97779797231718,142.81358749007566,148.64554568306892,140.65449904543803
482,2016-03-29 01:41:02+00:00,152.82404336937395,144.75183899894148,142.4637786666912,150.16532030641244,146.9557228275165,147.83189429956343,156.72619279506026,158.92099962038398,156.5931270872464,155.00144610039035,139.9172978410358,148.87247429283738,143.88975158448505,147.73038943372475,154.60617671923305,148.72402984360707,141.1808951030776,148.87452035685502,146.7558694707133,148.95688817979695,155.32975538491752,150.47188911464468,145.13252516449194,145.04584429192064,137.87346915486955
483,2016-04-14 01:40:56+00:00,135.4885031902188,138.40724096927778,133.74958799857814,142.30332003785483,136.7015070371649,131.78377471234796,143.06762837706526,138.40233790178974,133.14678728847622,140.81416442918365,137.74994065476318,142.2284599758263,140.6521675000493,147.41940130133085,135.36465219143554,134.73136978925172,,141.89417987077553,139.4615141905607,139.42577004830844,140.55182783898488,139.60122405433395,136.55507767461663,136.430022520048,126.49015795841899
484,2016-04-15 01:37:25+00:00,151.7028324377276,144.00128564980614,144.66585839629195,153.21213544198207,145.3837567368871,149.04574210800465,,,,146.55720947027714,136.24484486019063,139.2431832096697,138.88272282028294,138.45959866507198,147.2101757118392,146.1540013772231,,155.75883523831794,,,,,141.8625598280864,135.870014075317,128.26143423534836
485,2016-04-23 01:34:41+00:00,157.31942212811526,150.42799034963082,151.52436363071752,156.3656614013942,148.64901986870396,152.8312495012453,152.01737892325883,158.42261856213415,155.06462917625188,154.28293671773878,145.5270474666808,152.9536597178939,153.19576983216783,163.4101854932835,154.75412895620562,152.49182220491866,136.76217003518744,147.85206220091692,146.23028032731722,138.69497030733157,149.65195785444416,151.1196611162751,146.26107885586046,147.07090674802745,135.8052182069406
486,2016-06-02 01:37:40+00:00,142.68044841683397,,,,,134.08793480357338,144.3652230427906,146.85615579686188,137.75094897195095,140.2300580338777,128.92878291715368,134.5381054283282,131.74228565173354,130.581374273241,,,,140.05156076831813,135.34858887886855,127.83407509016149,135.85950932877265,138.59500219260588,134.6118234532043,131.08333023257288,124.93525952398781
487,2016-06-10 01:34:51+00:00,152.15618274705432,148.1143268321975,147.87281348386855,154.27669874337514,148.19281231435198,150.77676186536658,157.5017639449836,160.67739759233558,152.525851005431,151.91827783731867,143.11131309267705,148.00548144232113,151.96001239820887,150.6306046766515,158.69913266960071,154.064321463969,,153.189164414544,152.72738030502896,149.23143132593157,152.3489402555882,152.02824002286368,151.81934860395486,147.87637031505636,140.18878765653065
488,2016-06-26 01:34:57+00:00,161.283390842423,146.57899385986994,145.74436456379576,152.51170349940665,149.21406933963948,151.08886001571943,166.2141142042221,159.697467039929,158.17525168519475,161.25179090255997,145.58439249201308,155.65999018160053,155.06799293459147,158.49296830470942,157.77535795221053,161.31150155879533,151.07138275337869,158.30514043371952,155.37170532550206,151.88832663381893,156.65631813334514,153.25659395694666,154.2537558076887,151.5169502188505,147.7622851445469
489,2016-07-04 01:37:43+00:00,,,158.80672219622684,171.6931561550075,157.8723652577758,155.7131402851586,160.58766792284393,167.730032137826,163.7493235010388,166.25423677670042,153.47538867543318,,,,,157.06963365607353,140.54555353079363,151.62921420702045,147.3380099849245,149.6618259481736,155.7359066133012,164.9220349458674,156.15295474512484,,
