,dates,jap0132-0000,jap0132-0001,jap0132-0002,jap0132-0003,jap0132-0004,jap0132-0005,jap0132-0006,jap0132-0007,jap0132-0008,jap0132-0009,jap0132-0010,jap0132-0011,jap0132-0012,jap0132-0013,jap0132-0014,jap0132-0015
146,2002-10-13 01:03:04+00:00,128.8009962049191,130.1513188604394,123.2562383154285,131.84308815784067,126.2239873233237,129.82021832105923,128.77981213730638,136.82754447872748,143.146654051035,135.71316522814737,137.39156805459388,151.89414962445994,146.65421626664937,139.21688994085,125.55818426762279,144.7602866981329
147,2002-11-14 01:03:44+00:00,,140.56747371605877,149.09670133878052,167.9577050873587,159.52349877111573,153.88053575416924,153.89464411225927,160.27682514401872,164.19481026708885,165.87164502161352,171.32617454561228,173.02514152552277,166.04284467260396,165.72055433369763,160.08165919806896,162.4628112103159
148,2002-11-30 01:03:40+00:00,,,,,,,137.68462269201004,136.6375524620949,149.91314438049622,158.5640804540276,,,,,,
149,2002-12-16 01:03:40+00:00,136.50585891295285,139.69920832318323,155.16790515171334,164.31873814390295,159.82992488158175,151.55989414573776,153.07953540584808,144.64296678224767,157.2237148036569,163.39966557984894,166.76859897912766,165.03863018193366,174.8897457317547,168.88232245876497,156.3230257874117,160.21879710525067
150,2003-01-17 01:04:16+00:00,122.582955594357,136.43451404906034,141.71735138558407,149.7148591080708,152.29834803082028,147.67619969385416,151.56552545642884,144.4085221116997,147.88581821979773,154.6955591401167,164.04129731956,173.59353300840243,172.07640904865954,160.23566368228572,153.24993835270772,157.1235314120715
151,2003-02-02 01:03:59+00:00,,141.6583586086873,147.79279157131015,167.09729220271987,159.4225180941084,156.0729005374639,151.69603954823162,160.1705470936501,154.9830611707114,163.28209354674553,169.14134449543903,179.3507651836747,182.50924702779656,174.91812606881797,162.31315423525132,163.30353430240947
152,2003-05-09 01:04:10+00:00,128.744659075783,128.510035942608,134.6661914773834,145.14705987479138,146.47410647603996,144.54232382626356,151.93848144710245,145.8591730378394,152.31912552576065,158.60507387003966,160.31600260144276,160.81540800151686,156.76382174477,159.18072207902296,144.09338651140374,155.65818604783857
153,2003-08-29 01:03:47+00:00,144.12594070993924,,,,163.78956716784737,164.9635946592777,160.93408590428703,164.20798198953875,172.6227566396734,179.06757235559456,174.57246708395758,178.66478365809417,175.49008981284533,,,
154,2003-09-30 01:04:00+00:00,139.16823997337343,141.57433947539405,141.77771894009032,161.37075683455132,162.60556199350097,154.32939088835758,153.99948107305704,163.62119309940098,175.0624696009458,,,,175.9134902944097,174.01540991884946,165.42177794518676,170.25351592460265
155,2003-11-17 01:04:26+00:00,,147.18618687469103,165.5688291247817,174.9939276501741,167.92589836363595,161.6842152247186,165.84830426662023,165.7093007606299,180.4619139191798,192.25667288318456,193.03446706779147,,,,177.75824880395714,189.6611391007807
156,2003-12-03 01:04:05+00:00,124.19084008028386,135.98825933806353,140.76552062779237,147.1533078130867,131.52801776216464,125.28713305448034,130.85418850986136,147.05844525292645,,,,166.42712687389155,164.40262307460478,156.61932421495015,154.95351539197316,151.6428514920986
157,2004-01-04 01:04:20+00:00,133.83694256328585,137.02453589983264,147.91486009449136,163.4691004696532,161.48445482325468,144.66731488473548,,,,174.015014996987,173.60405079508797,171.4645372576868,175.68310455216147,170.48976178321112,166.74397431033628,174.58016490962632
158,2004-01-12 00:54:35+00:00,128.78005328258573,133.88341244789527,143.8214055486054,145.86132257641592,144.69991704812378,141.95542320824146,135.1691346841647,141.11533169410683,154.20198748636273,169.3829258342475,168.241558645564,165.88922985318408,161.43417327185043,161.63887118648483,160.4528059457438,165.40346310709248
159,2004-01-20 01:04:49+00:00,113.77188082962283,126.29592421986884,135.7372607371879,143.03026726468593,130.91192817696657,135.3114470113968,138.612660984065,134.28973921797092,146.06431526459815,163.90439814963364,,,,153.6272142863442,149.66109592947734,158.04041198400975
160,2004-01-28 00:54:16+00:00,120.91706317361638,126.66391062702517,136.01165682677026,149.79969203094947,150.18600775756732,162.5062596384239,162.25817887012093,162.05052925074108,168.65719990070656,179.12837032929002,190.77126361185432,177.49032857555835,160.97765329952813,163.40571582019277,160.9222985552136,170.15734008464204
161,2004-02-05 01:04:55+00:00,,,,157.7811270077171,149.30788530339944,166.49124595098596,157.0116883545601,164.63841686725777,158.44161207626365,172.38366770589883,194.88206696923666,175.73702975541795,,,,172.404809238138
162,2004-02-13 00:54:19+00:00,134.80226465712994,136.5902339863668,145.82407787695462,150.34914700734362,146.08980969022718,159.95244533607507,153.38409556080083,154.1268594664785,151.33795789760154,172.06324817361514,192.34005909595206,176.0126949144817,167.10901569384507,163.3627203183537,156.54480851452783,165.37975702902853
163,2004-02-21 01:04:31+00:00,128.44098011962924,130.66579182272085,135.73836971793872,145.65186904424047,,,,164.99017240929814,153.1318472803187,160.33415833715105,178.95782107236332,179.82144008011312,165.6001180069966,160.5708927356598,156.55687970334043,160.56946666130213
164,2004-03-08 01:05:02+00:00,95.48321677247739,,,,,,,,,,,,,,,
165,2004-03-16 00:54:31+00:00,116.0618876103589,123.00738981210625,132.04912229673766,144.59297006801035,144.17325037111632,142.6544726246512,165.4841017198744,170.41514986294288,166.32865850702677,160.3535525582662,171.84642777997405,183.2105520388797,159.90328295802195,158.32124646946784,141.27509663506066,150.93646530632262
166,2004-04-01 00:55:02+00:00,116.86424963081743,129.00474737186886,133.77256250560612,141.0555857419043,149.74796721913506,153.23011220473472,160.28246087801517,168.4371014361167,158.6993580810323,164.72355150745852,174.96079924181407,178.10421623466345,164.84113460121756,153.097239478277,156.31120536979893,156.15472042863848
167,2004-04-17 00:55:34+00:00,131.29294981789874,132.81198015869205,131.46256239098184,155.5905869611184,156.43818426316565,155.62141697539062,152.75611426895736,157.5909766076696,169.4428738752751,172.27374013471385,179.41151416839404,179.94906066068816,169.09964762949969,165.23162713494915,160.82376872597092,158.44440670957755
168,2004-05-11 01:05:01+00:00,136.725103247859,153.68853940466082,141.92921859422157,141.73629788497306,,,,,,,,,131.48761616414305,138.9033501016483,,134.78771461407712
169,2004-06-04 00:56:56+00:00,150.83886457644215,152.4985759215566,151.81028473435086,167.15937337021074,163.81669505134613,165.45725647854186,163.7336881429783,187.75174604238927,189.83436041053716,189.82001285359445,188.9313989387465,193.86279369370737,175.14522700359547,179.93323068355326,172.2153606012892,171.42910344168826
170,2004-07-22 00:57:54+00:00,155.05519048159562,150.92051387642164,157.02610987274846,167.4676576983565,163.72539879109846,148.54861487800306,147.84288061514408,158.63125498111282,164.17839497910524,167.80735188856227,164.2299705366345,178.56768376061842,182.60708395912172,179.34164931785324,168.7356109053336,173.53161371830748
171,2004-08-07 00:58:37+00:00,,,,,,,,,154.70026404029966,159.752848643887,167.62888493320025,,,,,
172,2004-09-08 00:59:04+00:00,164.95189613172647,163.85868007999034,156.55333912168223,167.43404639352417,161.8294022874465,149.11776599102103,151.58772385927014,159.500824276809,172.67284870695084,169.24148422904898,166.5741113255377,165.7300331382294,167.56766367861016,163.52303917690867,164.3116562444468,168.91927266174685
173,2004-09-16 01:04:27+00:00,172.43940826972775,171.20931121231382,170.95671390003366,174.29700238555762,159.84167176630436,158.4830480045651,152.04304236477319,166.37479425294634,172.86259138723685,,,,172.34297487862133,178.20014403069206,178.64266927034748,183.1801517267119
174,2004-10-02 01:04:00+00:00,167.83312951430133,170.75284350860508,174.38078028246608,174.49985768363553,172.61810046936887,,,,169.14473230721734,174.95256975417578,171.71892918148242,177.67874521873057,178.873683985195,183.47343458711228,169.5664381775007,177.85253420384083
175,2004-10-18 01:04:05+00:00,,,170.17883670802993,170.39487712010515,163.91646824644502,160.76232254230672,155.67993508156576,148.1924032396759,161.95673464276354,172.7198713605699,176.20906066078055,,,,163.88936141397255,171.1925261065294
176,2004-11-27 01:01:08+00:00,159.01690804376304,163.71927534525423,168.98726510543068,172.05462846332364,166.88917468622316,173.8611272784918,168.42429703409738,152.56130287059955,174.304480182932,189.00761257476893,178.06428956134633,177.91532681980695,181.7860040337503,177.20505520439278,171.64710656166196,174.94426570667497
177,2004-12-05 01:04:58+00:00,130.2337746921888,134.10217368149964,141.51020276054612,147.2486228024393,144.32308909851596,148.19607974643705,143.8143134725538,135.78022815558512,,,,,,,,
178,2004-12-13 01:01:29+00:00,143.57108243720705,150.8273159241473,151.00727711492596,162.8038817777367,158.27050637390684,153.53027971856667,155.66006687097968,166.3764147000638,172.78414204986464,165.58528853799822,176.94245988120002,181.16790036865615,171.50400017432042,164.32682802260342,164.90532976008333,173.29886211778188
179,2004-12-21 01:04:41+00:00,131.61313662565107,136.68524094103378,142.00792772917782,147.14106804496313,142.31037795360186,141.91180991175935,143.1936018937753,149.60417216451907,,,,171.79352617218672,156.6852864600246,154.04509677278486,150.9102220312785,156.93968820630283
180,2005-01-14 01:01:30+00:00,155.00296561640857,159.04163571032933,165.54620312652483,163.3012122784099,166.5297453977554,162.81119473513442,160.3997228361124,164.39733508304673,164.67680674986616,172.25002509713266,181.92600884529574,191.11101673408018,184.14035575556835,176.86664815139306,168.79187483525862,173.44382561343636
181,2005-01-22 01:05:13+00:00,123.73760168415637,128.51917116307345,135.36048157361935,,,,148.9352165628584,147.19434986269454,158.30346967513293,159.7432368767875,164.10902962911072,165.25583863600903,166.15092440998095,161.70134735439623,151.71441300730064,160.98852262374544
182,2005-01-30 01:01:43+00:00,112.15547439934106,114.29988618149144,125.19125917910681,138.86853022830613,147.50242905590275,157.21900349849156,158.93651757574463,170.18849643851536,176.36759233514553,184.79000913025396,185.2876005044162,162.47260336008304,154.16231797099627,161.7075736588909,149.84459584599085,160.45773988498706
183,2005-02-07 01:04:57+00:00,120.06877199326422,122.42213523314558,135.40319605265125,147.1436619983213,,,,141.5972829293732,152.9622829030247,157.34885133007003,164.28296731820612,168.85027833956198,157.8204977760418,159.04091917207643,145.8725946855524,155.0770091403088
184,2005-02-15 01:01:58+00:00,111.11176519083672,115.97108658218217,133.60448198181334,143.1711304220488,148.94459982074014,141.7115934854766,146.74724338800755,150.27194368629094,162.40558744550077,166.25100456209555,170.46392042229292,172.49460014156128,161.23135316957806,169.7438836594813,163.49773961539594,174.21154789289943
185,2005-03-03 01:02:14+00:00,124.43830775494912,121.2711390132387,136.46907265975557,147.71590216746307,153.95068106359076,167.46313493246996,149.8129548075493,155.7726883459308,172.09660723417204,189.49244300509227,172.82905777850078,168.34248488544046,169.06613618970624,175.46576249446943,160.1771913640377,164.65523267713334
186,2005-03-27 01:05:06+00:00,140.7923710069874,138.2469977453797,150.58587137477855,152.45638946036934,157.87962838689162,167.34647026290622,176.46125079841292,163.41679387056075,,,,,177.06068773422206,178.3134812793229,164.08891375711502,169.84123103965211
187,2005-04-28 01:05:00+00:00,129.59139972553936,137.80190645609287,138.09178222570625,147.5184827874727,,,,161.92342138169582,166.67640362271294,180.14115598659004,178.9463118217386,166.21942119071036,158.6678629466449,161.6205497446366,152.65261012840085,163.822578782372
188,2005-08-02 01:05:13+00:00,138.6928148805169,144.68391035335006,147.98762342321928,153.07224861793688,154.0016613454541,149.87331094893185,,,,181.9750284139432,179.42948003195255,184.83373925708108,178.16918664050212,176.0982469333958,158.725321977028,163.07488144654968
189,2005-10-13 01:03:27+00:00,133.24166598094706,142.15849896705998,149.65127836002807,161.20397636628945,154.60372495983694,149.85438961565762,150.17538342154415,146.13313959266134,155.39738093187924,164.83925777520054,177.9110234072658,178.12280966280582,169.1329073088751,161.641603896147,157.3498787392641,163.60939936613693
190,2005-10-21 01:05:02+00:00,135.86958496933835,132.17293618152533,136.85981569511384,147.13792567222077,140.7705566876358,140.26724527540222,129.7220960510211,129.51142125849964,148.6622091922504,,,,,,,
191,2005-11-22 01:05:22+00:00,,,141.77824251977276,148.01323871964593,158.17707757793815,145.6546035254439,155.75490287250355,160.0477119613147,162.26620690160826,164.24207823102057,180.44817643776494,,,,163.68042129282082,166.63747876710173
192,2005-12-08 01:05:02+00:00,134.901152246715,140.45237474621769,139.73293388544357,149.27075205619064,144.1118399343672,143.43298442570426,146.98774476496595,156.52636510320835,,,,,163.65866285583246,,,
193,2005-12-24 01:05:29+00:00,114.31249372208684,,,,140.29523845654842,140.8011360981501,139.84986147939378,135.96395476694278,149.37460433946848,164.4784787307562,172.19219772592197,171.62424015742678,161.11870902557928,,,
194,2006-01-09 01:05:39+00:00,,,133.0181689930219,149.1216042819364,158.0253263493447,150.73277176453084,156.22193350157167,142.26579520107757,175.87333240326615,187.65362383164307,189.06779334622013,,,,146.5228725225211,158.78572259216696
195,2006-01-25 01:05:47+00:00,130.48317296468292,130.70029734248723,138.56877001847243,148.0289585865399,153.2087256693991,,,147.56621883469032,160.6883131092724,185.45132633631167,187.12246289730294,183.82046951979981,180.6023218726086,171.85510692260496,157.33793876733543,156.4277609110501
196,2006-02-02 01:05:38+00:00,126.66358783925693,126.63562604574093,135.846293384796,149.1999150496453,151.9289745565987,157.0523266212607,160.2541899495153,151.48540368072324,161.6914155562963,178.54132963486933,182.12835460455614,179.39823269894816,174.11954420788936,163.41012767778233,150.26479087151822,153.7881724436172
197,2006-02-10 01:05:52+00:00,130.92266991073026,130.40731446822355,137.29263986504935,149.38364086151978,163.75113865358176,159.65877240254594,164.9340548955405,172.6831379755724,,,,187.40693287299396,181.93460833804238,168.55098429699743,158.01528241210332,159.96339261843212
198,2006-02-18 01:06:01+00:00,,,,,184.23541163867463,166.22760837496853,173.58972309192433,182.3885380687136,173.82346578700597,183.2437782975098,198.13926405756715,193.88066576413664,182.81598606409818,176.42679983944075,160.6441979478452,169.3619233043027
199,2006-03-14 01:05:31+00:00,136.76561094047327,130.03472229192053,138.76704252180917,152.56822226663405,153.0507732848283,139.61191008471678,156.80165750779258,162.2349122937547,159.66880979406574,,,,175.43091608394786,167.15439199853628,156.54600430646855,161.75191103370392
200,2006-03-30 01:05:30+00:00,,,145.50931519489032,164.09236905017576,140.64516556696196,154.15918681664368,156.46576703196138,168.72505583752366,164.9955439820277,180.85732047816788,187.55833634622203,181.78657350775842,,,,168.1508116983859
201,2006-05-25 01:08:02+00:00,142.951501090863,143.23218831981313,150.64930896339126,164.45592431976547,163.80129480288724,148.74423668288006,143.23201160847486,159.91421854418522,175.24315463404224,186.23306240764012,189.46724163737844,194.62053972853585,185.88247601263933,181.02261134926593,159.92005686601098,169.75031482428608
202,2006-07-04 01:05:18+00:00,,,,141.66156648517233,133.6067555616135,137.7984849373897,142.42366142851768,148.63736917477553,149.03125177108865,162.5554872067508,165.91684060826807,164.59318523034352,158.03589989757035,,,152.55089285824366
203,2006-08-05 01:05:07+00:00,123.1563764238809,124.10385855751309,132.9619234152578,141.87359536789313,136.43374016665416,136.3111451058569,136.85125189126836,143.66377262405535,,,164.76389049403969,164.14051865788542,158.81160034093253,162.38434195925794,155.8203571320808,158.96203618270997
204,2006-08-29 01:09:24+00:00,145.8832259235696,136.09336567926442,133.1358743496139,155.0651049722166,149.69909603115926,144.27566476420216,145.630589000116,160.21163088209983,167.5303975255484,170.80735384090934,172.47083779824277,180.17628844718413,170.68646677318816,163.9676699605028,154.03952951543295,162.33601670701034
205,2006-09-23 01:03:31+00:00,,,,,,,,,,,,,,,,
206,2006-09-30 01:09:23+00:00,112.24460945190646,102.63084195682642,115.6278559566718,129.81636990178063,131.58625949628737,114.21528253534598,119.77536945006707,132.30263421225501,136.9441957705793,151.0819002317196,145.51123667228129,148.72959226595776,145.69703710757219,147.37243597165207,135.63551266312763,138.72971969239052
207,2006-10-08 01:05:10+00:00,,109.21937213061861,121.18720448824908,142.29528045405408,136.26503113221332,131.0944510281359,120.61933677491636,130.10435702246951,137.4656048499739,142.03300667301434,152.05551800871692,,,,133.27307350089063,145.1362927291214
208,2006-10-09 01:03:43+00:00,,,,,,135.60565326710739,134.19137366227176,144.39678540357926,148.8726470038376,159.18679694658027,,,,,,
209,2006-10-16 01:09:35+00:00,104.85348961454838,101.75297109486121,120.42234400807303,139.62964216229219,135.15676851187214,134.3896124037943,130.14319438800337,128.70905891786225,123.14930860781628,144.20872950797303,143.90211665538834,140.7372122118991,144.37578350885423,142.50982804642592,136.37966205452827,148.176471693988
210,2006-11-01 01:10:08+00:00,114.80098306895007,113.94154489872224,119.77564615148701,142.37175543483718,155.76808422300638,146.72172345457912,140.63421643734267,123.2875057132967,135.63572535054539,140.5700380691111,144.2286034794491,151.8539820035272,148.98403099512728,162.41184011479058,153.73740419750294,157.94519294439652
211,2006-11-09 01:05:41+00:00,112.72019197740937,106.84995734568874,110.24926616318771,,,147.804226855436,131.2108396342506,133.84417659451836,141.45852024792273,142.21168267854065,158.5735577602581,155.0807262436639,156.12071123853605,156.60938999445904,150.99060127920228,
212,2006-11-25 01:05:27+00:00,131.10448914361794,115.27309983278268,134.77391113580518,151.25419802515975,159.4474750407316,,,,149.93363739353117,159.84563431178498,167.0680974024686,160.2473310049646,166.28654714443883,159.2980262286368,159.98668551923365,160.76827505891734
213,2006-12-03 01:10:24+00:00,,126.46621322704345,135.25379511988857,154.04223188301845,155.80199095472423,149.7957808009499,150.0670341859863,158.99732607956372,163.736512391139,166.09113517420673,170.16616326816626,176.88202123959078,174.44419140308557,161.05328290403952,151.91370862870394,156.81706982543452
214,2006-12-11 01:05:58+00:00,,,138.51433031327963,153.2953278136966,158.12118400347595,152.30820507621968,148.89857770617,153.67769743498687,152.31872605212965,164.60159932257926,165.03945106654615,172.10338207119068,,,,161.29359341579112
215,2006-12-28 01:04:24+00:00,94.87816272590845,95.79063464070109,107.50579469189883,135.16288693436164,132.9597388387561,129.970236007785,130.12310361694995,132.08805060947637,138.62003285473483,145.88789749783723,142.30742067683556,139.66380712967884,137.6630546916522,132.01816593730615,115.90972076503725,129.03867212245027
216,2007-01-13 01:04:30+00:00,116.67707511955618,115.04835703925849,122.92206408110091,143.54053342086678,148.6559069793699,158.03798656630585,152.32805774637004,159.94179046875232,162.50609508396883,171.15032028827562,171.26316388139645,153.77193168853697,152.7281519471199,157.9453457078501,142.95856328448713,150.8119051054621
217,2007-02-05 01:10:47+00:00,122.71014382415257,111.05384962433351,135.7713836737277,147.92113530640415,148.19672705406776,136.78144702678622,142.98054516207407,144.7657600443105,154.31085203710256,162.1538336271418,168.107850628512,164.80435345891266,163.7716062635061,164.04467810946784,153.97846272048184,155.80526154568042
218,2007-02-13 01:05:50+00:00,114.9582868525387,111.14630395302987,127.82729560781118,147.23966939537232,141.07584315903728,,,,146.291687816907,162.9552834632105,167.92005005047204,171.80192473357175,159.8665311744292,164.02151883873876,158.5775950916217,161.1985772277884
219,2007-02-21 01:10:25+00:00,117.30789612479656,115.55564573734632,135.90753309962338,150.71757714154865,151.3105976474173,134.08638315873603,140.3918575011308,141.76913324012224,151.93586151384807,167.1971292335292,170.91228196426687,169.40207964557186,166.0018448214395,168.33885062868714,158.46886815776878,156.2138049642563
220,2007-03-01 01:06:19+00:00,72.25043736047323,90.25523736943533,110.10610748232546,130.90082967437144,127.36739256791198,112.60014807336343,114.37760605442784,117.95186935293586,130.40287569293235,,,,141.32608935050348,140.4850771389511,122.18707131391415,132.0544736092462
221,2007-03-09 01:10:24+00:00,99.88485040069708,95.56993462519577,109.66444784797866,120.40578255956166,127.42841849974022,128.51161812084052,140.09132559059236,137.96396058554976,137.37891956988534,150.5703625703886,153.46655786412248,155.6311600081545,156.14747533917568,149.50888539926603,126.62815439624258,142.0921738693698
222,2007-03-18 01:04:35+00:00,105.9785404224331,102.56940968187075,114.87297751968161,135.00200042236105,143.79362968624244,141.67543764691172,138.2325705171874,141.39573741706465,136.49842151046545,143.4955190544237,149.51159044473914,165.97644864484047,159.27658537202734,155.86972654158555,148.78024995192732,156.42994194301957
223,2007-04-10 01:10:14+00:00,100.12592114589208,100.10916210224931,104.16093240623434,137.60297762019434,137.83406418376882,144.4586670980506,140.2622965611837,135.24381609391048,128.24739425189998,141.41777623538906,153.8523155244626,160.27102003795244,157.53378826585202,159.25732962064404,144.68179588027064,151.79664687142088
224,2007-04-26 01:10:31+00:00,96.04559014581925,97.61233238032295,114.72131475577328,143.5551101295362,132.155379292941,129.35460080323287,135.73318438073477,142.8719168165923,141.9406903597018,133.7857550425791,139.70156809634344,148.26220952477593,151.76809189243897,157.71202876803983,144.82618302925295,151.0847692656028
225,2007-05-04 01:05:52+00:00,107.58895450604261,106.22083388086725,138.83115740462955,161.71420372635166,,,,154.68342666556725,160.00933480739326,153.08661036501468,152.960739594477,156.81875989173452,165.2852014113663,168.9562655966975,151.7276023832725,161.42931073824025
226,2007-05-05 01:04:16+00:00,108.44175899552735,112.25253786816208,138.68940389412268,159.2089737879555,150.92060041769395,138.6394945107711,140.53622066682772,155.4435683878512,164.08460990154916,156.8275077910949,151.64517983255013,156.9981617258329,164.16831652948957,166.96650394340682,156.92225277840743,159.1796312081053
227,2007-05-12 01:09:58+00:00,102.519881023414,93.42278774407359,116.28548895458368,141.26592388235508,140.9984318206254,132.54983132246593,122.05189845048503,138.12930839814805,145.0926796673966,148.5708038002274,144.24857191262925,143.55532218394325,146.30249777284575,152.704589298266,139.84875669372508,137.89971173302928
228,2007-05-21 01:04:05+00:00,123.75529028472823,116.46820219869088,150.2190860334773,159.1711649839694,162.68223627372038,149.55184393573649,152.32062192674456,163.27132684940594,175.44933223291125,164.33917392631173,161.73073741269596,168.24187999173319,159.09770112425576,171.85682836879437,162.98896883090504,159.74582906465724
229,2007-08-01 00:59:46+00:00,,,,,,,,,,,,,,,,
230,2007-08-16 01:08:46+00:00,142.11742442204542,148.4860880876209,151.49938240196084,161.09554376124015,154.7448219135903,148.0519573436871,151.47261393601053,156.47083596731284,162.24212366933307,161.13678731785046,166.1864948271659,156.72854996707622,166.30006023860716,164.03749064693312,159.86952830484316,174.9401646051515
231,2007-08-24 01:05:24+00:00,136.31419432651487,136.00919647164028,139.82361442930636,159.70309949737958,151.52846360137443,142.82093760445784,142.87995746625495,150.50001743519329,,,,,159.7212012321878,164.0887807666023,157.6360097636931,166.024715529897
232,2007-11-05 00:59:40+00:00,,,,,,,,160.9385013730231,158.65961224611385,167.31822429583193,166.26199227922405,,,,,
233,2007-11-12 01:05:55+00:00,129.3234094640973,128.31060176232916,138.06428861490042,146.6986362020511,151.08905806453356,139.47435883886075,141.79732608084132,145.5202724418412,145.83641371755886,,,,155.14765866744673,154.77387136204695,136.72716269167873,148.85109613058398
234,2007-11-21 00:59:48+00:00,132.6066026865567,136.7976774945801,,,,,,162.18429199495324,149.88029655672446,165.88839414717273,169.75234548523804,167.26989043969002,161.72977143485852,162.61079100266488,,
235,2007-12-07 00:59:55+00:00,136.50822468414492,,,,,,,164.35788599660623,163.88093885639816,170.73161338710406,172.91638599400414,173.12771333294887,162.12017214792627,,,
236,2007-12-14 01:06:07+00:00,125.13196566501838,128.08751572528672,145.3338627912633,151.26609808500817,155.79668185309237,144.7507770992078,147.91685480447714,146.688256078318,,,165.75821358524286,159.60858341213014,152.53784107633683,154.36638123362826,149.80326370601026,160.4479317274039
237,2008-01-08 01:00:00+00:00,129.17087697807455,134.10488438066773,146.13027412615912,151.82081378642306,157.1956625592453,,,,,,170.2082704176053,165.5676735338807,158.12985796898914,157.35978619825016,158.92228018294784,165.21543795398324
238,2008-01-15 01:06:10+00:00,,135.70830827155163,142.3585465667379,152.06455315972747,156.6416724706496,150.02142488233778,154.60672668088915,159.66775142918388,154.28084294134865,163.78589488990005,,,,161.1863730030374,160.94154438223728,164.84155875144225
239,2008-01-24 00:59:59+00:00,,,150.7147461670443,154.0997342988821,157.41243343198454,148.4023077142894,154.8526887886088,160.9952498761065,165.51001331804838,,,,,,,164.66975986022996
240,2008-01-31 01:05:45+00:00,129.7139773358132,,,,159.45905718015752,147.79579127278078,153.93254383512863,151.46838800610556,156.07161767104986,161.5353208031856,166.4441606307696,168.37315379941586,158.32095384111577,,,
241,2008-03-03 01:05:37+00:00,108.0745526524024,107.20639732407093,121.11312614896227,130.52480727332326,130.05748538877802,129.93554939507916,,,,161.70874070584955,163.76256942858157,156.23243729760526,146.39663247708927,151.0463207273595,135.01290608087717,146.20925177007427
242,2008-03-11 01:05:56+00:00,126.41778331044175,136.21224510321048,147.18954209259766,159.651436090047,151.29430909508812,146.60057850651583,153.07112027349217,157.4728572967829,172.9235426006597,177.9484586654312,187.91910333280487,188.80723580256466,173.72988528389138,181.13511511882405,170.91796027261972,177.6711818404527
243,2008-03-27 01:05:35+00:00,119.92965880746112,115.68561340429187,134.29230143833857,145.729416842623,,,,,,,,,,,,169.85669221432465
244,2008-04-04 01:05:34+00:00,108.6858879769944,107.65884932708795,119.7059402507152,,,,152.78893322686181,148.22250173720522,158.14398768025595,172.17568511092918,179.6141828792004,170.07268475224646,167.28365248699706,162.57353522640042,150.0677994892329,
245,2008-04-12 01:05:12+00:00,103.41388458147406,107.64039840274214,115.83113681882608,133.8790543002247,128.09033580559304,118.8197834785444,119.31385346364934,129.125946482247,134.10719690852278,158.75701023634315,160.38376595033088,148.0209020443567,154.28328098921816,154.94198624177704,146.4204120253825,150.0003514278487
246,2008-04-21 00:58:48+00:00,111.77699851146751,105.21438930660362,118.55174348127179,123.36748156525042,126.50181370317033,128.55729087036798,126.01417492723486,131.23607834537802,147.62876806252518,159.81680714835437,169.17467541005198,163.6843902222586,155.21357744500816,157.77148180865734,150.56000793330162,152.06877577497517
247,2008-04-29 00:59:43+00:00,103.5088840102558,,,,,,,124.20508819242352,,,,,,,,
248,2008-05-06 01:05:52+00:00,114.48718220891138,113.56047908037789,139.32055625129982,132.6603395806932,,,,143.01467315037382,150.0080901639178,172.56782699520483,188.884266876696,171.4039007048205,165.06278868581248,162.8546008521836,159.24516679596144,163.16303193711732
249,2008-06-15 01:03:31+00:00,129.55175190572982,127.31076390562295,,,,,,,,,,,,159.22344816474114,150.58785389451677,152.70905881642256
250,2008-06-16 00:59:22+00:00,,,146.24144990210615,150.05316819466776,154.20871033900391,150.65710801048482,152.0464876914396,160.8318117404448,,,,,,,145.88335785245232,158.14317599187706
251,2008-07-01 01:03:04+00:00,113.80287653137981,112.99929486428482,125.35057007270663,139.46759722665684,135.9687993463737,134.7217662248626,144.82295577668043,140.1815136794039,148.4041770222085,155.24667820032496,156.24843175635294,149.8626821034009,149.09405050205956,155.08816428898294,141.64956719389872,152.63914861123632
252,2008-07-02 00:59:12+00:00,137.46055363278026,136.9897505045123,145.45249881889507,,,,,,,,,,175.7583269120869,174.99129876290567,163.59046114816056,
253,2008-09-03 01:00:50+00:00,112.94900804329242,119.91560416579489,130.24225862755307,140.22655020002824,136.84500465685514,137.86910955958584,139.11187116661523,143.7578271447206,150.14503499801705,157.65958612471806,160.3579865852614,148.4064426592721,146.85819986426708,156.20530433661926,149.81253910552167,150.3990740511134
254,2008-09-27 01:04:37+00:00,,,138.66780370153091,151.46860483058418,157.17908551019298,148.83041821704924,154.20892925144707,156.08500751209985,159.4759744777988,163.59924655775944,167.14832430061847,,,,161.74091511677824,167.86695054141117
255,2008-10-13 01:04:03+00:00,,,144.64908093310615,156.6373253594582,151.9731533918367,151.2849217324573,153.03908292881263,158.17195931829127,152.4224032922549,161.63004462160495,164.18954169685483,159.8162216983614,,,161.842599329975,162.28319588759396
256,2008-10-21 00:59:20+00:00,122.80427102024244,125.65342917719062,132.9898728977903,139.56347932026827,128.76008290025845,124.37722826897658,127.68653032524286,137.0829345726059,143.8715916315967,150.67787517229215,158.06562485413832,151.8913272714988,154.25292087414104,155.76505225662578,138.70981917426911,141.59829223616322
257,2008-10-29 01:04:44+00:00,140.42385143550058,129.03595711329243,139.77841846189511,141.33589687643413,139.97394670960028,,,,156.67826739342294,171.01231160385072,168.69449273780862,172.41577751719984,157.25547071818863,158.31319483297153,145.79228763184796,157.65956232117753
