,dates,jap0132-0000,jap0132-0001,jap0132-0002,jap0132-0003,jap0132-0004,jap0132-0005,jap0132-0006,jap0132-0007,jap0132-0008,jap0132-0009,jap0132-0010,jap0132-0011,jap0132-0012,jap0132-0013,jap0132-0014,jap0132-0015
148,2002-11-30 01:03:40+00:00,,,,,,,138.99063893668372,138.0972176767302,151.29171708320735,159.5566527999796,,,,,,
149,2002-12-16 01:03:40+00:00,138.12909585993432,140.93596028278816,157.02303309112074,165.7616154301087,160.82883992587804,152.32377035608198,154.44647178225352,146.1707192029361,158.66659208986263,164.4385372259171,167.5802174526184,166.21916614337474,175.88866077605098,170.06285842020606,158.0544785308586,161.39933306669175
150,2003-01-17 01:04:16+00:00,124.16721445890875,137.64156842205216,143.52793294507177,151.12308920989457,153.27327656285212,148.42173327717262,152.89963818447242,145.89958927833663,149.2940483216215,155.7094848134298,164.83342675183587,174.74572127353096,173.05133758069138,161.38785194741425,154.93981447489625,158.27571967720002
151,2003-02-02 01:03:59+00:00,,141.46551249843728,147.50352240593512,166.87230507409484,159.26675777429108,155.95378970466243,151.48289384742895,159.93232542804714,154.75807404208638,163.1201028141355,169.01478923558744,179.16668480570877,182.35348670797924,174.73404569085204,162.0431696809013,163.11945392444355
152,2003-05-09 01:04:10+00:00,129.72978806676974,129.26061041193122,135.79205318136823,146.0227300890018,147.08033970126257,145.00591393966909,152.7680637553018,146.78635326465044,153.19479573997108,159.23555642427115,160.80856709693612,161.5318654495072,157.37005496999262,159.8971795270133,145.14419076845624,156.3746434958289
153,2003-08-29 01:03:47+00:00,136.22644797578477,,,,158.92834086990615,161.24618631379326,154.281881496578,156.77316529856984,165.600985320425,174.0118970057357,170.62272071688034,172.91969803325455,170.6288635149041,,,
154,2003-09-30 01:04:00+00:00,139.47750091589535,141.80996686017266,142.13116001725825,161.64565545012636,162.7958764196683,154.47492544954437,154.25991134044392,163.91226222177457,175.33736821652084,,,,176.10380472057705,174.24032696795632,165.75165628387683,170.47843297370952
155,2003-11-17 01:04:26+00:00,,149.08968592491,168.4240777001101,177.21467654209619,169.4633399041974,162.8599058145597,167.95217163791486,168.06068194031212,182.6826628111019,193.85561208536848,194.28363831949764,,,,180.42314747426366,191.47811546689877
156,2003-12-03 01:04:05+00:00,126.39199517844848,137.6653298890461,143.28112645426623,149.10989012256638,132.88257474565057,126.32297074773427,132.70779280305263,149.13012063943432,,,,168.02796694528402,165.7571800580907,158.22016428634262,157.30141416334877,153.24369156349107
157,2004-01-04 01:04:20+00:00,136.49853212353324,139.05241366002113,150.95667673477408,165.83495785653977,163.12235609109922,145.91982761896955,,,,175.71843231554533,174.93484557521165,173.40023875604854,177.321005820006,172.42546328157286,169.58300317460015,176.51586640798806
158,2004-01-12 00:54:35+00:00,130.9066290169142,135.50366062643124,146.2517778164094,147.75161211804124,146.00857903847978,142.95616473027837,136.95993530254657,143.1168147381807,156.09227702798805,170.7439343042177,169.30484651272823,167.43583038724114,162.74283526220643,163.1854717205419,162.72115339569416,166.95006364114954
159,2004-01-20 01:04:49+00:00,117.05839532005064,128.7999352601948,139.49327729767683,145.95161347839954,132.93439863261446,136.85804206571578,141.38025213389895,137.38292932660886,148.98566147831175,166.00776742350743,,,,156.01740664301897,153.16671138593367,160.4306043406845
160,2004-01-28 00:54:16+00:00,123.79208208970813,128.85440122976175,139.29739273087512,152.3552644008088,151.95525016746993,163.85920971658473,164.6792474310403,164.7564294070627,171.2127722705659,180.96838243558875,192.2087730699002,179.58125142362508,162.74689570943073,165.4966386682595,163.9889853990448,172.24826293270877
161,2004-02-05 01:04:55+00:00,,,,158.5880478250711,149.86652279233684,166.91843932487927,157.7761396552113,165.49280361504438,159.24853289361766,172.96465069439373,195.3359599289983,176.39723769688942,,,,173.06501717960947
162,2004-02-13 00:54:19+00:00,137.95410586447943,138.99163681101402,149.42618211392545,153.1507836360987,148.02940427936534,161.43566472776894,156.03827763014777,157.09329824986625,154.13959452635663,174.08042654631882,193.9159796996268,178.30494306528132,169.04861028298322,165.65496846915332,159.90677246903394,167.67200517982815
163,2004-02-21 01:04:31+00:00,126.55843428047663,129.23147118336647,133.58688875890718,143.9784949649937,,,,163.2183645606839,151.45847320107194,159.12932900009338,178.016548152787,178.45231583345668,164.44162825982576,159.20176848900337,154.5488308082443,159.2003424146457
164,2004-03-08 01:05:02+00:00,91.47450431500216,,,,,,,,,,,,,,,
165,2004-03-16 00:54:31+00:00,119.805664375821,125.85979115722024,136.32772431440864,147.92077163731,146.47711299601607,144.4162499260451,168.63675583815825,173.93870446573075,169.65646007632643,162.74956968816193,173.7183161627051,185.9332987773976,162.2071455829217,161.04399320798572,145.26845851822023,153.6592120448405
166,2004-04-01 00:55:02+00:00,118.48548132726533,130.23997152154345,135.625398730118,142.49668058319133,150.745648263103,153.99304476776902,161.64770862239234,169.96296656218533,160.14045292231933,165.76113979318518,175.77141509003803,179.28329383208012,165.8388156451855,154.27631707569367,158.04051917934336,157.33379802605515
167,2004-04-17 00:55:34+00:00,128.22305527692498,130.4730128893787,127.95411148701183,152.86179181358617,154.54901839179718,154.17676072081474,150.17093991866366,154.70166409851782,166.71407872774287,170.30900762849063,177.87656689790717,177.71641008543452,167.2104817581312,162.9989765596955,157.54921454893224,156.2117561343239
168,2004-05-11 01:05:01+00:00,137.90811346533908,154.58988052274088,143.28123027134166,142.78786252273312,,,,,,,,,132.2156224518231,139.76372116890653,,135.64808568133535
169,2004-06-04 00:56:56+00:00,139.40915032092914,143.7902222030705,138.7477541566217,156.9996273653103,156.7830247402612,160.078567417124,154.10866561202,176.9943679195535,179.6746144056367,182.50499573006613,183.21654181098998,185.55027423515247,168.11155669251053,171.62071122499836,160.02366539540867,163.11658398313335
170,2004-07-22 00:57:54+00:00,152.59391387654577,149.04525551066936,154.21322232412007,165.27985627164554,162.2107670341447,147.39036706386196,145.7702266319442,156.3147593528306,161.99059355239427,166.23213486133037,162.99933223410957,176.77766441149126,181.09245220216798,177.55162996872608,166.11024919328042,171.74159436918032
171,2004-08-07 00:58:37+00:00,,,,,,,,,155.39847866141693,160.25556317109144,168.02163065757873,,,,,
172,2004-09-08 00:59:04+00:00,164.3815272769546,163.4241133334975,155.901489001943,166.9270518559492,161.47840606912536,148.8493571181872,151.10741324472542,158.9640065311414,172.16585416937588,168.876448161995,166.28892689815177,165.31521942566806,167.21666746028902,163.10822546434733,163.70326279935682,168.5044589491855
173,2004-09-16 01:04:27+00:00,166.6301541711006,166.78321285145503,164.3175663587455,169.1332209645557,156.2667461671492,155.74928136991701,147.1510389132977,160.9072609836502,167.69880996623493,,,,168.76804927946617,173.9752319589632,172.44613156514518,178.95523965498305
174,2004-10-02 01:04:00+00:00,166.79727507537166,169.96362107894439,173.196946637975,173.5790981823647,171.98065158387368,,,,168.22397280594652,174.28962291326079,171.20100196201759,176.9253965358726,178.2362350996998,182.72008590425432,168.4615267759757,177.09918552098287
175,2004-10-18 01:04:05+00:00,,,171.7313961183729,171.60242332814968,164.75246177509123,161.40161171127147,156.823926226029,149.47098157760541,163.16428085080807,173.58930463036197,176.8883054028056,,,,165.33841686362598,172.18051845856584
176,2004-11-27 01:01:08+00:00,159.15908670579591,163.82760194489833,169.14975500489683,172.18100949624176,166.97666924747418,173.92803488415436,168.54402643370403,152.69511808192462,174.43086121585011,189.09860691846998,178.13537889236278,178.01872948310358,181.8734985950013,177.3084578676894,171.79876380116372,175.0476683699716
177,2004-12-05 01:04:58+00:00,133.25490801497727,136.40398954648134,144.96292655801867,149.93407464491793,146.1822480663858,149.61778954539633,146.3584257443757,138.6236477535037,,,,,,,,
178,2004-12-13 01:01:29+00:00,145.38228805647262,152.20728211025443,153.0772263940866,164.413842328195,159.38509444730104,154.38261177469164,157.18529265562438,168.08107881231376,174.39410260032292,166.7444601343282,177.84806269083282,182.4851408190311,172.61858824771463,165.64406847297838,166.83728242063327,174.61610256815683
179,2004-12-21 01:04:41+00:00,135.3401826546801,139.52489505838923,146.267408905211,150.4539978485445,144.60394474069665,143.66571392542008,146.3321669708524,153.11198019184053,,,,174.50410510238964,158.9788532471194,156.7556757029878,154.88573779557612,159.65026713650576
180,2005-01-14 01:01:30+00:00,156.26999820856938,160.00699387578518,166.99424037470862,164.42746347144174,167.30945776216205,163.4074453667395,161.46669765056362,165.5898363462569,165.803057942898,173.06092595611557,182.55952514137616,192.03249498292442,184.920068119975,177.7881264002373,170.14337626689684,174.3653038622806
181,2005-01-22 01:05:13+00:00,126.75358507196934,130.8170632680738,138.8073197311199,,,,151.47499204733248,150.0329224629891,160.98434379763336,161.67346624498782,165.6170213230172,167.44928109987302,168.0069141870966,163.89478981826022,154.93146195430114,163.18196508760943
182,2005-01-30 01:01:43+00:00,112.92775439183771,114.88828998529841,126.07386488481727,139.5550013327476,147.97767828205454,157.5824293773135,159.5868586220576,170.91534819615927,177.054063439587,185.28426832545182,185.6737405006645,163.03426153644423,154.63756719714806,162.2692318352521,150.6683611713206,161.01939806134826
183,2005-02-07 01:04:57+00:00,123.10815309449913,124.7378541674198,138.87677445406257,149.84533408830788,,,,144.45787690700604,155.66395499301126,159.29405523486037,165.80265786882356,171.06073732227827,159.6908861460325,161.25137815479272,149.1146011935363,157.2874681230251
184,2005-02-15 01:01:58+00:00,113.25735783412651,117.60582383421249,136.0565878598588,145.07832388275085,150.26496452430308,142.7212841411424,148.55405824551474,152.2913249976225,164.31278090620282,167.62418385380101,171.5367167439378,174.05503115486295,162.551717873141,171.30431467278297,165.78637176823838,175.7719789062011
185,2005-03-03 01:02:14+00:00,126.23195804348478,122.63772970926587,138.51895870379633,149.31025797949476,155.05446585653578,168.30720565648673,151.32339715578985,157.46082979396436,173.69096304620373,190.6403791897551,173.72588292276862,169.6469578225573,170.16992098265126,176.7702354315863,162.09041833847573,165.9597056142502
186,2005-03-27 01:05:06+00:00,134.4731537133699,133.4323559978616,143.36390875350142,146.83930742159822,153.99087928312701,164.3727209482627,171.13980465641924,157.4692952412737,,,,,173.17193863045745,173.71768688396472,157.3484153105897,165.24543664429393
187,2005-04-28 01:05:00+00:00,123.62501910719503,133.25609265164005,131.273061519027,142.2150333489444,,,,156.30800432913645,161.37295418418464,176.32267239084968,175.96312151256643,161.88023528645994,154.99624410458685,157.28136384038618,146.2884708021669,159.48339287812158
188,2005-08-02 01:05:13+00:00,132.31833969385602,139.8271673539894,140.7025089241783,147.4060484520161,150.07890738443203,146.87355791991496,,,,177.89536429448023,176.24224243862213,180.1977573031459,174.24643267948005,171.46226497946063,151.92588177792305,158.4388994926145
189,2005-10-13 01:03:27+00:00,131.4594756157943,140.8006396412293,147.61448937128208,159.61980715282033,153.50699242743525,149.01571179676222,148.67459153509972,144.45578395487053,153.81321171841012,163.69865594150278,177.0199282246894,176.826671215422,168.03617477647342,160.34546544876318,155.44887568310116,162.31326091875312
190,2005-10-21 01:05:02+00:00,136.45980049293075,132.62262419950048,137.53434772207657,147.6625616931918,141.13376624061573,140.54499375709275,130.21911964983576,130.0669182218807,149.18684521322143,,,,,,,
191,2005-11-22 01:05:22+00:00,,,144.56469162833056,150.18047691519087,159.67747325177697,146.80196492308534,157.80807589986193,162.34243475659758,164.4334450971532,165.80248973181293,181.66724792275897,,,,166.28110712747477,168.41067365436578
192,2005-12-08 01:05:02+00:00,138.26664526835918,143.01655990556563,143.5792116244655,152.26230140876325,146.1829125630713,145.01674584765448,149.8218441516137,159.69388794710878,,,,,165.72973548453658,,,
193,2005-12-24 01:05:29+00:00,117.8127564283084,,,,142.44924627576168,142.4483185481367,142.79745112673825,139.258319666916,152.485948967221,166.71864686273798,173.94232907903276,174.16988576195155,163.27271684479254,,,
194,2006-01-09 01:05:39+00:00,,,138.53552110468664,153.41287814656454,160.9962082556257,153.00462263403983,160.28735084700884,146.80949694009558,180.16460626789427,190.74334101417531,191.48163489507346,,,,151.67240116007486,162.29676484504452
195,2006-01-25 01:05:47+00:00,134.91887038290005,134.07987632779552,143.63813849643486,151.9718007360662,155.93838561907117,,,151.74099287536527,164.6311552587987,188.2901726839706,189.3403116064115,187.04643127850318,183.33198182228068,175.08106868130832,162.069349346767,159.65372266975345
196,2006-02-02 01:05:38+00:00,126.15199858545665,126.2458437571312,135.2616199518814,148.74516904626728,151.6141504004139,156.8115787371194,159.82337794631508,151.0039079124406,161.23666955291827,178.21391251243716,181.872559977656,179.0261677870934,173.80472005170458,163.03806276592758,149.7190956674646,153.41610753176246
197,2006-02-10 01:05:52+00:00,133.50804309353617,132.37712260750425,140.2473520739704,151.68175035734725,165.34213753530847,160.8754186062193,167.11121126000864,175.11643038291916,,,,189.287204278671,183.52560721976909,170.43125570267446,160.7730138070963,161.84366402410916
198,2006-02-18 01:06:01+00:00,,,,,183.6899002925131,165.81045263966854,172.84323388138748,181.5542265981136,173.03550495366153,182.67644649750181,197.6960360888109,193.23597053685484,182.27047471793665,175.78210461215895,159.6986449478319,168.7172280770209
199,2006-03-14 01:05:31+00:00,133.81422522476603,127.7860474609055,135.3940302752866,149.9447682971165,151.23453592131614,138.22302268908985,154.3162800629865,159.4571375025008,157.04535582454818,,,,173.6146787204357,165.0079296598401,153.3978595430475,159.60544869500774
200,2006-03-30 01:05:30+00:00,,,137.02456180030285,157.49311640994108,136.07645220064563,150.6654648306371,150.21384347805483,161.73761186551044,158.39629134179302,176.1058585771989,183.84625673609003,176.38718498393004,,,,162.75142317455752
201,2006-05-25 01:08:02+00:00,136.71027834252996,138.47697098774987,143.51648296529635,158.90817076569166,159.9605423423746,145.80719068366452,137.97624508356284,154.04012654575413,169.69540107996843,182.23867984870697,186.34663026321192,190.08146863883908,182.04172355212668,176.48354025956917,153.2627526011224,165.21124373458932
202,2006-07-04 01:05:18+00:00,,,,142.29786770578377,134.04727179126758,138.1353502894781,143.0264731112022,149.31109987895235,149.6675529917001,163.01362408559103,166.274760044862,165.1137953199347,158.4764161272244,,,153.07150294783483
203,2006-08-05 01:05:07+00:00,120.56513061668659,122.12957603774599,130.00049963560713,139.57026576149818,134.8391273622269,135.09173531423605,134.6691501588942,141.22495304081366,,,163.46826759044254,162.2559762526532,157.21698753650526,160.4997995540257,153.05636160440687,157.07749377747774
204,2006-08-29 01:09:24+00:00,145.06132086420848,135.46715230070356,132.19655428177265,154.33452269722895,149.19330830232164,143.88888591273812,144.9384584238119,159.4380731791717,166.79981525056075,170.28133460291824,172.0598852685622,179.57853931310333,170.18067904435054,163.369920826422,153.16283078544777,161.73826757292954
205,2006-09-23 01:03:31+00:00,,,,,,,,,,,,,,,,
206,2006-09-30 01:09:23+00:00,113.60944003986314,103.67071288098388,117.18766234290801,131.02955264663103,132.42615524272225,114.85755575320795,120.92470047150428,133.58718064797895,138.1573785154297,151.95539180801188,146.19365196625964,149.72219632992625,146.53693285400706,148.36504003562055,137.0913319569481,139.722323756359
207,2006-10-08 01:05:10+00:00,,106.22549623555803,116.6963906456582,138.80242524315005,133.84690060158746,129.24529238706907,117.31031604879676,126.40603974033586,133.97274963906986,139.51815092116345,150.09078695258341,,,,129.08164724780582,142.2785021020181
208,2006-10-09 01:03:43+00:00,,,,,,134.6523359222902,132.48543736102,142.49015071394493,147.07193646362742,157.89028535762893,,,,,,
209,2006-10-16 01:09:35+00:00,104.55634772425063,101.52657727368197,120.08275327630416,139.36551603758306,134.9739119639966,134.24978092600713,129.89296963827894,128.42939596228788,122.88518248310717,144.01855869818246,143.75354571023945,140.5211090189553,144.1929269609787,142.2937248534821,136.06271070487733,147.96036850104417
210,2006-11-01 01:10:08+00:00,114.97643856697493,114.07522527816975,119.97616672065827,142.52771587752594,155.87605683717553,146.80429074776728,140.7819684356794,123.45264029967304,135.79168579323414,140.682329587847,144.31633122846154,151.98158600209072,149.09200360929643,162.5394441133541,153.92455672872944,158.07279694296005
211,2006-11-09 01:05:41+00:00,114.42803638461776,108.15117213213323,112.20108834285443,,,148.60791834118115,132.64902439821554,135.4515595660086,142.9766041654413,143.304703099154,159.42747996386228,156.3227949034518,157.17169241220276,157.85145865424695,152.81230198022456,
212,2006-11-25 01:05:27+00:00,133.47838672888517,117.081783707272,137.48693694753916,153.36432921206395,160.90833509320373,,,,152.04376858043537,161.364928766356,168.2550461951022,161.97380197606802,167.74740719691096,161.0244971997402,162.51884294351868,162.49474603002076
213,2006-12-03 01:10:24+00:00,,128.02724612277802,137.59534446349042,155.8634369280421,157.0628252166637,150.75994817772713,151.79238633390344,160.92566083311817,165.55771743616265,167.40240280662377,171.19059110599207,178.37209809461015,175.70502566502503,162.5433597590589,154.09915468273235,158.30714668045388
214,2006-12-11 01:05:58+00:00,,,141.65764837770223,155.74013075269195,159.8137398843189,153.60251251451135,151.21470680627084,156.26631231157018,154.763528991125,166.36185743865593,166.41465271973104,174.10367538491414,,,,163.29388672951458
215,2006-12-28 01:04:24+00:00,99.0937737750615,99.00252877338913,112.32363589093089,138.910096755831,135.55396102285027,131.9540529720923,133.6730918688683,136.05568453809101,142.3672426762042,148.58588856929518,144.41522620141208,142.72970607451742,140.25727687574638,135.08406488214473,120.4063725508005,132.10457106728884
216,2007-01-13 01:04:30+00:00,120.67506749304223,118.09444646667644,127.49119822222784,147.09430441952105,151.11620997843823,159.919394742064,155.69478816614776,163.7046068202686,166.0598660826231,173.7090354073067,173.26216006813948,156.67956250561772,155.18845494618824,160.85297652493085,147.22308848287224,153.71953592254286
217,2007-02-05 01:10:47+00:00,121.17420731876189,109.88361228689298,134.01602766756693,146.55585841272355,147.25153535844274,136.0586533771906,141.68712494700821,143.32017274511927,152.94557514342196,161.17083426369177,167.33988237581667,163.68730872771943,162.82641456788107,162.9276333782746,152.3401304480651,154.6882168144872
218,2007-02-13 01:05:50+00:00,118.91599988217105,114.16170435655928,132.35039621310528,150.75763653282328,143.51135886958025,,,,149.80965495435797,165.4882198021752,169.89890656528823,174.68026148239528,162.30204688497219,166.89985558756229,162.79915565656287,164.07691397661193
219,2007-02-21 01:10:25+00:00,114.36329298383856,113.31213858233072,132.54227236709997,148.10015212736377,149.49853417605854,132.70068756299108,137.9121916982188,138.99774204863238,149.3184364996632,165.3125832233161,169.43998039378786,167.2605500885115,164.18978135008075,166.1973210716268,155.32795814074692,154.07227540719595
220,2007-03-01 01:06:19+00:00,73.68900470862648,91.351288682314,111.75018445164346,132.1795562060632,128.25266478216014,113.27712094308261,115.5890311897148,119.30581509237422,131.68160222462413,,,,142.21136156475163,141.53130793760803,123.72154315194429,133.10070440790312
221,2007-03-09 01:10:24+00:00,97.57217498481319,93.80789621309376,107.02139022982564,118.35007107877597,126.00523362842705,127.42330027807164,138.14380945090068,135.78732490001198,135.32320808909967,149.0902503042229,152.31022015618052,153.94921425114802,154.72429046786252,147.82693964225956,124.16130061929977,140.4102281123633
222,2007-03-18 01:04:35+00:00,103.0479779425334,100.33660017337574,111.52376325693909,132.39705599578355,141.99020662168877,140.29634942107657,135.76472842885082,138.63756096539436,133.89347708388794,141.6199590672879,148.04630920478928,163.84513047764068,157.47316230747367,153.73840837438576,145.6543166400343,154.29862377581978
223,2007-04-10 01:10:14+00:00,100.59646506878435,100.46767175778628,104.69869688953979,138.02123888498747,138.12362967477944,144.68009953235284,140.65854407519822,135.68668096251497,128.6656555166931,141.7189243460401,154.08758748590873,160.61323380005592,157.82335375686264,159.59954338274753,145.1837093980224,152.13886063352436
224,2007-04-26 01:10:31+00:00,97.83002988771536,98.97190551700571,116.7606744607974,145.1412787889994,133.25349605718478,130.19433715236045,137.2358704791736,144.55138951484744,143.526859019165,134.9277964773926,140.5937879672915,149.55998388251857,152.86620865668274,159.00980312578247,146.7295854206088,152.38254362334544
225,2007-05-04 01:05:52+00:00,98.9720821697828,99.65559781514548,128.9833033060469,154.05476164967627,,,,146.57342917261684,152.34989273071787,147.5718120698084,148.6523034263471,150.55194364718193,159.9825107428987,162.68944935214492,142.53627189126203,155.16249449368766
226,2007-05-05 01:04:16+00:00,100.79741020612514,106.42827212385563,129.953005277663,152.41399708626466,146.2163857780618,135.04215390399358,134.09887431785742,148.2488871742962,157.28963319985832,151.9351245658775,147.82300543784902,151.43863533354036,159.46410188985743,161.4069775511143,148.76828073637841,153.62010481581277
227,2007-05-12 01:09:58+00:00,103.94223928132295,94.50648927390898,117.91104124933678,142.5302423338297,141.87372921010783,133.21917638501134,123.24967382556625,139.46799852323883,146.35699811887122,149.48111308528914,144.95975104158373,144.58976455333158,147.17779516232818,153.73903166765433,141.36593883549463,138.9341541024176
228,2007-05-21 01:04:05+00:00,120.05331557777956,113.6476500410157,145.98825779696455,155.880520800015,160.4040979925212,147.80973819129005,149.20316954194567,159.78711536051307,172.15868804895686,161.9699101138646,159.87975005922164,165.54953475031596,156.8195628430566,169.16448312737714,159.0401958101598,157.05348382324001
229,2007-08-01 00:59:46+00:00,,,,,,,,,,,,,,,,
230,2007-08-16 01:08:46+00:00,137.29685887518278,144.81327624239222,145.9901646341178,156.81059660847336,151.7783200385979,145.7834559098694,147.41319031759988,151.9338330996774,157.95717651656628,158.05162536785838,163.77621205373455,153.22268411481247,163.33355836361477,160.53162479466937,154.727591721523,171.43429875288774
231,2007-08-24 01:05:24+00:00,132.9351098542611,133.4346559213517,135.96180360387348,156.69946885537624,149.4490270030644,141.2307802057502,140.03441264751493,147.31970263777797,,,,,157.64176463387778,161.63126478678137,154.03165299328907,163.56719955007608
232,2007-11-05 00:59:40+00:00,,,,,,,,161.0985235502536,158.81074430238712,167.42703937634866,166.34700406087777,,,,,
233,2007-11-12 01:05:55+00:00,129.6509941181703,128.5601900701943,138.4386710766981,146.98982256122707,151.29064862088617,139.62851632313038,142.07318684216594,145.8285874103805,146.12760007673484,,,,155.34924922379935,155.0121147468273,137.07658632268993,149.08933951536434
234,2007-11-21 00:59:48+00:00,133.93143010710105,137.80706981499486,,,,,,163.4311883907597,151.05792093054168,166.73628369632112,170.41475919551021,168.233401290995,162.54504984750122,163.57430185396987,,
235,2007-12-07 00:59:55+00:00,138.08651084229118,,,,,,,165.84333179250856,165.2838598858615,171.74171652831765,173.70552907307726,174.2755578116007,163.09142516832395,,,
236,2007-12-14 01:06:07+00:00,127.27685032582656,129.72171356209296,147.78515954647264,153.17266222794876,157.11661087512817,145.76013458664693,149.72307346621034,148.7069710531963,,,166.83065591564696,161.16849952908154,153.85777009837264,155.92629735057966,152.091140677539,162.0078478443553
237,2008-01-08 01:00:00+00:00,130.39325832951252,135.0362225531919,147.52728138494538,152.90737498770127,157.9478972370533,,,,,,170.8194610933243,166.45667815310833,158.88209264679713,158.24879081747778,160.2261536244817,166.10444257321086
238,2008-01-15 01:06:10+00:00,,138.13135277140097,145.9931133165119,154.89143840955168,158.5987468743741,151.51801119106827,157.28482849651212,162.66092404664482,157.10772819117287,165.82125226977348,,,,163.49927911652995,164.33380668202636,167.1544648649348
239,2008-01-24 00:59:59+00:00,,,150.2161365705666,153.711926834955,157.14395134157346,148.19699788044565,154.48529224383574,160.584630208419,165.12220585412126,,,,,,,164.3524628442896
240,2008-01-31 01:05:45+00:00,133.37893553023437,,,,161.71441606903207,149.52047748192015,157.01882441990432,154.91776042438428,159.3293582883131,163.88089404761516,168.27663972798018,171.03857794081307,160.57631272999032,,,
241,2008-03-03 01:05:37+00:00,111.0817003152101,109.49755744811489,124.5498663350282,133.19782741804121,131.90803779665967,131.35067770698868,,,,163.63331521004648,165.26614325998543,158.41945377964723,148.24718488497092,153.23333720940147,138.22053025453872,148.39626825211624
242,2008-03-11 01:05:56+00:00,121.66230453072015,132.58902317580356,141.75470920148726,155.4243438414056,148.36786061525945,144.36270613958803,149.06650656425293,152.9971125629273,168.69645035201827,174.90495224640938,185.54136394294406,185.34870578094896,170.8034368040627,177.67658509720835,165.84544957425,174.212651818837
243,2008-03-27 01:05:35+00:00,117.37421125580195,113.73860574588488,131.37178995072807,143.45790790781484,,,,,,,,,,,,167.99818490402706
244,2008-04-04 01:05:34+00:00,105.86280501104112,105.50792897207593,116.47955971819717,,,,150.41160020290116,145.56548247513155,155.6345805994086,170.36891201271908,178.20264139622375,168.01953350428045,165.54637066179504,160.5203839784344,147.05651099221606,
245,2008-04-12 01:05:12+00:00,104.01352287321275,108.09726567263829,116.5164377236703,134.41206611510356,128.45934398512455,119.10196620406849,119.8188120251135,129.6903119332952,134.64020872340163,159.1407787430559,160.68358509620023,148.45700262016663,154.65228916874966,155.378086817587,147.0600262032371,150.43645200365864
246,2008-04-21 00:58:48+00:00,103.43933646055414,98.8618848868601,109.0229868516565,115.95622640888297,121.3709447487621,124.63368519934993,118.99298583172886,123.3888670033419,140.21751290615774,154.4807034357698,165.0058443845953,157.6206360034125,150.08270849059994,151.70772758981124,141.6665017456607,146.00502155612907
247,2008-04-29 00:59:43+00:00,105.19715842382043,,,,,,,125.7940523463667,,,,,,,,
248,2008-05-06 01:05:52+00:00,103.35302498242363,105.07731166972056,126.59580513531384,122.76331093492632,,,,132.5354663489736,140.11106151815093,165.4419663702527,183.31718826345212,163.30633181282943,158.21099962335848,154.75703196019253,147.3687324210412,155.06546304512625
249,2008-06-15 01:03:31+00:00,124.94766202462144,123.80288590096895,,,,,,,,,,,,155.87501916029868,145.67682468800118,149.3606298119801
250,2008-06-16 00:59:22+00:00,,,138.66025024562146,144.15667957295744,150.1265259085891,147.535437563697,146.4603405761351,154.58847084686917,,,,,,,138.80757150639994,153.31877621047772
251,2008-07-01 01:03:04+00:00,105.68851090987847,106.81692105742667,116.0770093624194,132.25482778532233,130.97534357929595,130.90324122650904,137.9898057796267,132.54446368269677,141.191407580874,150.0534842025641,152.19124894560227,143.96132528776357,144.10059473498183,149.1868074733456,132.9942438642973,146.73779179559898
252,2008-07-02 00:59:12+00:00,126.8839130449039,128.9313576756541,133.3649095756078,,,,,,,,,,169.24962501185527,167.29919651717742,152.30871118775912,
253,2008-09-03 01:00:50+00:00,110.01099565796773,117.67711853888083,126.884530187182,137.61498363529518,135.03699703511685,136.48651549590363,136.63775547371023,140.9926390173562,147.53346843328399,155.77925819811026,158.88898039259905,146.26970637903597,145.0501922425288,154.06856805638313,146.678659227842,148.26233777087725
254,2008-09-27 01:04:37+00:00,,,132.68695055659038,146.8168301622971,153.95862612445578,146.36771398089726,149.8019848288593,151.1595990397959,154.8241998095117,160.24996879659275,164.53170104970698,,,,156.15878551483374,164.06095308553992
255,2008-10-13 01:04:03+00:00,,,140.15198700060782,153.1395856341817,149.55164127433758,149.4331771720168,149.72543476802437,154.46847019741028,148.9246635669784,159.1116720194059,162.2220631013868,156.9544346504079,,,157.64531165964323,159.42140883964046
256,2008-10-21 00:59:20+00:00,124.84084765609398,127.20510661402989,135.3173890530492,141.37376966324743,130.01336083001326,125.33561727408319,129.40154222911784,138.99971258281911,145.68188197457584,151.98128421923712,159.0839131720641,153.37247391575445,155.50619880389584,157.24619890088144,140.8821675858441,143.07943888041888
257,2008-10-29 01:04:44+00:00,138.86083608243425,127.84508827286092,137.99211520124786,139.94654989593073,139.0120911077133,,,,155.28892041291954,170.01198177788825,167.91298506127544,171.27903907860613,156.29361511630165,157.17645639437782,144.12507125524385,156.52282388258382
258,2008-11-14 01:04:34+00:00,116.80237553266993,108.78983518492043,,,,135.1214177507077,144.8918869219129,141.75243189893735,141.6763037625336,146.83994999380525,151.19938589397816,146.32995395651122,148.71132358465158,139.98017138590936,129.0868057950344,
259,2008-11-30 01:04:46+00:00,,,135.06941032970352,143.43702261999783,143.05678058457696,140.48979719326377,153.35359757002198,145.9274153803424,150.0772332113785,161.95411959302265,170.0292401087642,,,,145.9674209328429,157.54872513276996
260,2008-12-16 01:04:55+00:00,138.78601689753182,131.34885580871025,135.41360113869402,143.2651713508086,140.32276589960208,,,,171.03297566842974,186.57857284653932,174.65762861074504,169.5313089145418,168.99093444950782,161.840506621911,147.59197723527075,159.12845418327726
