,dates,jap0374-0000,jap0374-0001,jap0374-0002,jap0374-0003,jap0374-0004,jap0374-0005,jap0374-0006,jap0374-0007,jap0374-0008,jap0374-0009,jap0374-0010,jap0374-0011,jap0374-0012,jap0374-0013,jap0374-0014
105,2002-07-20 01:23:46+00:00,201.44306524414512,190.59178166431818,171.96188384957318,177.2854463668015,183.6441427277715,,221.75034052502846,229.17511246565346,224.10789990694343,209.48422602137202,202.89068691466613,215.48263799701482,189.13465425608564,226.34183071621635,230.3476792130531
106,2002-08-05 01:23:19+00:00,221.36744316995106,210.80977714434312,185.55633233553144,199.68967556563425,201.97712388055842,223.6132042994684,244.23158060739004,250.78165129756903,234.18991176181993,222.7867391083623,233.82406473308308,240.53361160996374,233.60070644213857,245.01804035534659,231.19230522687906
107,2002-08-13 01:36:29+00:00,225.93764720296699,220.42476383925586,207.12489169135446,207.72757968956438,218.6511326455157,229.26932430250628,253.27671093071606,248.70831963420957,238.1568509261118,235.651069545132,238.32366081482903,239.83270743705012,233.23974724665842,244.18416603741971,239.94352174230102
108,2002-09-14 01:36:11+00:00,215.10007161850606,212.98763223595768,207.2557519497083,200.57737728085522,204.50048327831936,214.07791553758483,227.08841538142187,229.44318329549742,228.22405265427884,231.0867166762241,230.45237017699841,234.71926311089305,227.96027089130405,233.0038922710712,226.58823065703055
109,2002-09-22 01:22:01+00:00,191.62720160801518,198.02089222280796,208.2828115856078,210.7519782144576,204.82302556578884,220.00456840633967,223.66577500978048,226.41450251872615,213.38058733463797,209.9770442781641,217.95162212118626,222.81589407935886,218.13622158284147,223.02589204312002,216.5332635806531
110,2002-09-30 01:36:03+00:00,208.3172371841417,207.47009113543507,209.2119556320692,211.79893441780368,215.4880483600753,223.05594007087262,229.10359798028065,215.626354043314,216.14349215283033,221.11470180686803,226.73350580933592,234.50191977601304,234.65798213658115,239.9732974888351,229.23750493896853
111,2002-10-16 01:36:02+00:00,222.45510409869328,222.1549783067767,221.02730816471518,220.97128056646994,223.250531514542,230.79638688466574,244.02358390820262,237.24535174668156,227.98216450791222,227.42532886526334,237.23963335215265,247.04598906240892,239.26266543566368,247.0520810072513,229.77495154723468
112,2003-01-12 01:20:36+00:00,198.72273175655545,180.4993844467722,184.2155316210026,186.29991176203643,205.10406486233904,219.27887782343336,240.82154339976233,234.3917852307398,208.67133659778185,210.95299934444054,219.47105339133049,231.20550110715809,212.84694725267357,228.6315790655465,211.97899445073696
113,2003-02-21 01:36:59+00:00,212.35418966587383,201.19466255021766,190.8593723035481,191.20650711736351,210.23698514314145,227.90815822620328,251.244653819648,235.05793405127588,227.645293288563,216.8405269942028,221.82937066377977,230.19043752844138,217.15612963052288,236.374136995123,
114,2003-03-09 01:37:04+00:00,213.04118946123188,191.4680273953042,184.66770785004357,186.7329984340316,206.43640716301286,219.65387871046087,243.51008676034257,251.8895384300187,229.99304042997503,215.8622379870476,223.56128358606014,225.06664251004213,212.51853001418814,241.8955586649678,243.69073441935706
115,2003-03-25 01:36:57+00:00,208.4386484599458,189.17948503126345,179.67783393638376,187.3283179418085,198.01282395979266,209.70507855826543,232.483620753004,231.66970715433726,216.07484492216562,211.57311525557577,220.2958619010044,217.27043354494873,199.00584320008258,226.13510981720268,219.8308205552651
116,2003-05-20 01:23:39+00:00,214.88007364568801,203.1473549843489,189.65572318269355,196.7045523519136,199.7797172901943,214.66671216028678,229.40187264074913,221.25655887518926,213.95374962451905,216.62348877079063,232.55763996901499,227.45414187247152,222.78650884293273,234.82653340933172,220.2247843328198
117,2003-06-05 01:23:53+00:00,203.46716307204252,192.7402058275291,168.76826204411677,184.29254504203703,181.07473000715825,218.3725781666021,215.22705191057344,211.81180374752293,205.17785360432467,206.79030034259682,220.66487768359065,234.75878438550157,222.02129439524168,230.59745439544236,231.56075638012572
118,2003-09-09 01:25:43+00:00,207.006767257259,194.96284895161014,161.8243869521669,161.6987422838858,165.3427676174912,191.00126351401954,219.55619517198667,221.0756984188696,213.76416805249085,206.46514660550173,229.15223016956202,212.8783518466749,201.98709887933072,,230.14143156558077
119,2003-10-03 01:36:29+00:00,216.80192486644034,,188.83176554003293,203.25168797366976,211.762889468501,226.67212624838137,231.97905700689512,223.60830867899182,218.36092157968673,228.56057330493624,232.4282409553501,241.2261331638264,231.73715030155248,,
120,2003-10-27 01:26:21+00:00,201.10933893462743,194.87049813694506,183.8083580032862,194.9898134185405,213.0688365043,220.00373624749767,225.83594510297794,218.91338867962207,210.49666778332883,214.9375112185709,231.89022314445387,237.1571319718605,239.7635947101499,238.74237819776278,222.17265743013598
121,2003-11-28 01:26:48+00:00,182.71832957332595,181.3167692404752,185.58286442066532,189.75757392365034,204.75709452406556,225.62383559502317,212.95586030715333,195.37719355283272,186.82972092067834,202.1753717172067,219.8404585562703,218.34283058445303,221.1578826563898,222.98768776956217,209.21615414403936
122,2004-01-07 01:37:14+00:00,204.50409863480502,198.7353608437924,195.20524570412613,207.43539327097767,212.25414095184715,223.87467189532248,235.71620039376296,232.71923467768968,225.40191700043326,226.0098353932275,227.89334596443658,227.660099483025,215.90922267223348,239.36600075137804,221.24630136493238
123,2004-01-31 01:27:10+00:00,219.92039113926802,207.4966002246158,191.38441465136626,202.32697999667238,221.4018825115807,232.38649813179353,243.10709924538,238.6860265815531,238.27472978945573,228.02792360323005,231.49600523579133,234.89532486999963,223.86857674394872,245.82608284649422,229.05675428985
124,2004-02-16 01:27:14+00:00,215.52788924952904,199.69711893769872,187.0751248473048,196.58044735048668,219.1913126579362,239.32058826820477,255.73222190560804,243.91695380615155,236.794768082264,230.73642552564237,226.0148505051074,229.8384782863503,222.19364660340716,249.8339791336117,233.07787916634166
125,2004-02-24 01:37:24+00:00,207.78057699317637,192.85081890933196,182.8522891555811,198.72412073085863,215.6654445980751,228.51599766449976,241.9299111103864,236.07170907048413,231.17306642121932,226.8556256962018,225.09526901192896,229.28987223478657,206.76998329738225,235.74765309214865,230.8324115040383
126,2004-03-19 01:27:26+00:00,195.43937289679937,180.52067271175665,173.52788761909565,185.72605825257298,196.85809975953723,219.70283933744724,237.03894578835437,224.2756639322928,223.62390856606197,209.19407291479925,215.4635720967514,210.33344472963378,202.69580029011271,230.8813676047512,216.29806654916686
127,2004-03-27 01:37:36+00:00,,,,,,,242.8534081516413,238.7842208143267,239.22157859905548,234.83187905149572,232.2239090833906,227.89722665043894,228.75087868485832,,
128,2004-04-12 01:37:31+00:00,223.8438427441814,201.89964132206472,190.88657238474065,195.60712829087785,214.18564022357197,224.86791914785817,243.54487712238614,238.9769821165945,241.6642995219972,230.72392777163606,234.70587295833906,235.10491916076847,225.6924140499753,245.1133962050877,229.37145054734052
129,2004-05-06 01:28:36+00:00,209.2422285372315,194.885284335393,178.16874467838872,191.00302590650278,202.4977969377064,211.93452918655436,229.87501588637411,234.7160505556434,232.29674550238963,,,221.9005742309744,207.59191636220157,228.52589682622812,219.55138707329735
130,2004-05-14 01:37:30+00:00,219.52706803009423,198.58073042245854,177.3128882591975,188.78232003840654,206.07396518906305,224.9063444945346,246.23457902161493,241.24896731956773,236.13593448062184,224.19050484586415,232.01618214096737,227.02938889420008,212.0554431796878,241.9666559054834,232.4261493738844
131,2004-05-30 01:37:28+00:00,209.7568712511039,,,,200.30782806400273,233.01332846849579,249.88098384435875,201.3396480784928,206.61872299098962,,,,210.02451479742575,233.77418864141063,221.2769474441591
132,2004-07-01 01:37:20+00:00,199.32052735837348,197.58075287333924,178.71752506348972,187.1754991602919,199.40888929309844,217.46807073250778,235.01260072177016,231.66200334734748,225.666004490115,209.94544098135657,216.15111574879222,220.00659400082384,207.57217877574013,229.33775169412982,215.12436583729988
133,2004-08-10 01:31:11+00:00,217.90528867814461,208.68131548855422,188.85839184284947,175.70427443035857,174.56355548538636,,,,200.96782766406469,217.09897113688373,234.94106377643288,234.78463277113215,229.82955436535502,241.96490537356192,224.20714395127183
134,2004-09-19 01:36:56+00:00,214.03273743536056,207.1160052134525,192.79861240486076,196.49894304447855,215.16136786937736,,244.1427337299522,232.14449233043553,229.59757520010194,224.03484672266453,231.5281638579613,232.0604366274081,230.55824457058634,241.53521459043748,228.78896002617077
135,2004-09-27 01:32:25+00:00,,193.74963854245962,188.67136573091057,,215.51132444267552,227.60246405012248,,210.7322325908982,209.17105919732225,217.13446854578638,215.8679934294219,215.66655511920996,223.1328786410953,,
136,2004-10-05 01:36:52+00:00,202.7866719735344,200.85594769376132,182.54315006511467,181.7558858657426,187.6439858850444,195.10253894238562,221.64096104347584,,206.86769697868604,202.56397513195566,,,,265.8445401543273,215.01437866579843
137,2004-10-13 01:32:45+00:00,200.2739793433218,196.769102978725,179.1373108440847,177.83071626745715,182.29729038098105,196.42344736613023,208.8770914347874,196.58518228092117,192.93397533538706,192.77488899258964,210.66934473435447,227.3843025373679,216.24278851884185,221.75176736653273,211.15771299849368
138,2004-10-21 01:37:01+00:00,199.38419833644159,200.61460790457335,184.6926692584566,181.60817532721947,191.3911580713357,200.47153611588504,220.21798497394332,206.12449208625918,192.47823859385255,199.93323143575088,209.69141636444704,222.39374475132655,219.15503008326104,223.47418070647444,213.43737791348735
139,2004-11-06 01:37:13+00:00,215.39648847521536,219.6877793626995,206.38925031275937,208.56383079304447,209.43054638298,214.8376418348055,233.28147189456658,209.43002206392563,208.5364512281137,202.5506528619904,237.8769609054866,250.18508380862633,244.13603774674996,244.82776743244165,223.36671626443925
140,2004-11-22 01:37:20+00:00,221.15377516813987,222.12948980054662,208.12168508148397,222.42545568900442,229.31873306299548,229.18534818407778,252.29613692970733,232.42776090673064,,208.40832850057228,233.36470461039406,240.81052850054598,238.41302747229057,246.67809126825483,226.58491118526482
141,2004-11-30 01:33:42+00:00,215.9699870356472,222.1182768686253,207.52563609855846,202.00199095685383,209.79360394406416,219.28261609314944,231.4185660939482,212.38348272915385,196.88191275181532,206.1080628682889,231.21958120331186,244.8222565020077,236.98507670339347,247.99575658047308,224.4616010080181
142,2004-12-16 01:34:02+00:00,195.49119339590573,203.83555748606108,196.03797598384958,210.88070790084117,202.45411944869883,220.62454386210476,226.58141630184818,214.00923126528414,247.05085525434504,230.23857745407537,236.5676887295984,236.49361042853792,235.2128438026145,245.32125261657893,261.99756263702943
143,2005-03-30 01:37:59+00:00,194.20829635769175,185.69128311575585,169.70204476785324,174.6408587343166,190.67771226697204,211.9115812080107,229.78735848610216,221.97152104786136,207.8100979277066,201.51232861700385,211.97793580095822,209.0374161311197,188.401311107712,221.90405330219014,216.0995787790371
144,2005-04-15 01:37:53+00:00,216.57463532625027,211.29116713979826,191.58800974502512,191.5409953604555,209.8142725352255,223.61863092243365,252.6817538842238,235.2771692222308,226.43804723869368,222.7192680752899,228.05693236256545,222.3081350989186,206.16142841574782,241.39653291860114,233.81994278811848
145,2005-05-17 01:37:56+00:00,218.4565156397239,212.39683787441328,199.04595288177697,191.93298172706415,205.27361540196597,223.71491571912827,245.79795052356585,239.26437910219445,225.9004018497843,226.85750356246774,235.240185643032,223.98036956636795,211.2219717908923,246.2131153274033,229.6193767450246
146,2005-06-26 01:35:55+00:00,209.94564883987735,200.59697036974603,178.61040803098834,181.2144843644386,195.98971805695427,210.23403209045028,229.39110843439002,219.74823667641436,212.64275832023975,211.9084056928724,218.79493459605936,221.34092022688407,205.3795780101603,221.38355441710334,216.9976624036812
147,2005-07-12 01:36:02+00:00,200.19124043149532,183.21428556582026,159.49497630573848,157.30253074621797,183.07103390066402,202.2671137893459,226.5022129605531,210.74221484747116,191.99180494960123,199.12697056712378,200.09176253439793,194.87704033732936,175.26910358515573,217.68255438168038,214.61171083640548
148,2005-07-20 01:37:44+00:00,212.47937934551655,203.99730690640652,180.8072947552323,192.87097676053878,,230.16925673146113,,,225.86917266929146,,215.7847208293257,214.21410850403922,197.31753617595427,238.2452156223224,225.4116444541623
149,2005-08-13 01:36:20+00:00,,,,,,,229.2987240798514,228.11864701144978,226.18841515513915,216.73941113631471,223.54626970301024,215.8414262197798,189.92481603684064,230.27584890442125,224.089748639975
150,2005-08-29 01:36:25+00:00,213.08591410403164,185.80583750173207,187.1153948716442,192.62196363903627,,,,,,207.31935652658743,220.74862375905218,214.77638629054297,204.15774476879585,232.2283040709922,226.18045273646632
151,2005-09-30 01:36:24+00:00,,206.77291374822195,187.22652252096958,196.08635273909255,182.0916563959114,204.460496884869,214.1369689739863,208.88595114510636,198.8404562916011,190.01989584377105,209.45965743229328,215.6825060520391,211.184932789597,219.12756915805093,206.5378770005779
152,2005-10-16 01:36:21+00:00,208.653921982778,211.47128535389365,213.64633499807223,197.71580573023826,191.56399830991654,198.70440062494364,207.17179042145688,194.4846260239926,193.70179227493782,193.76391293395903,215.0502770196382,224.63439867652133,218.97190982920415,226.07052817801355,216.3482552223993
153,2005-10-24 01:37:34+00:00,215.74019060927301,220.14599388395808,219.0369999918974,217.01398584630067,208.2913512668676,221.63363674210044,234.22742295382588,196.81238913165205,194.53477599666743,192.63086003886423,220.15239516829163,232.83821329876636,234.8365180146719,241.19374034735452,224.2512769677241
154,2005-11-01 01:36:23+00:00,207.31954401523788,211.8351908644754,205.70577241553704,204.65674896110855,195.87008915367014,212.35642273319164,234.28280602594012,208.0546096912412,208.84112520730073,201.31382770150148,222.199797513049,233.23986465670717,226.9607241378773,229.41210208990546,208.21352215253117
155,2005-11-09 01:37:45+00:00,216.74781107318472,222.3624252949081,215.70497085981805,212.90582006184508,212.41536987369457,228.323846703009,232.2099141898537,213.13301102116748,206.83701459609165,205.77618667597673,225.36616377144333,231.97274735801693,229.58930506085895,243.14008351866653,223.17595489224342
156,2006-01-28 01:38:17+00:00,210.5464718274388,206.37037119619822,194.26612768907538,198.7010115249211,205.41509803908284,225.11254783053482,239.68584688890485,226.2606471599143,202.39475167181592,202.4493504461658,213.30630768545632,225.11415023164966,218.796934538711,243.3162540594945,227.19022825631717
157,2006-02-05 01:38:37+00:00,202.58399739544797,208.57341925068903,197.56152133176323,198.5726942673681,206.5742631575621,233.37669399007382,239.9379225941231,228.01727127881577,195.9367696434274,198.6749081885821,211.44202848521113,228.94608227820007,211.116709886892,242.32517298931793,234.47260534508794
158,2006-02-13 01:38:22+00:00,202.4136508573038,202.1803504865448,193.67931784283903,197.6538909628859,212.04125595868828,227.85746428603915,245.53278765641096,241.634968467914,209.9505868754443,215.67242268424332,225.971137404596,231.56162039783567,208.25747158043174,244.30692782952886,231.26953368344522
159,2006-03-17 01:38:25+00:00,195.03942491139057,187.6475187818671,176.08746597689404,180.86895842028977,186.20159531384806,204.63541570505527,222.86663122183185,209.29199153178652,190.23224546899746,191.64719258206284,200.36239037020866,215.68171056156004,198.11843352517397,225.4872724366637,214.62058037554695
160,2006-04-18 01:38:18+00:00,211.97418785845323,204.52058915361468,184.89764884669754,191.23180624199168,199.81579012222684,215.20659458298928,236.01764563137445,229.26387341834013,222.64275259720947,211.58152353673879,215.98652267280752,224.21865406307987,199.65602341047548,237.7551573752962,228.62123256753503
161,2006-05-04 01:38:22+00:00,210.84468356279774,202.1638732294307,186.26451343930515,191.055064455719,203.1060993646621,218.33915305383843,241.83891404923122,232.35069819441082,221.30638785246023,221.16532496991795,213.39159708604797,220.5466340416555,208.39247750122874,238.13374242868088,227.6957317226247
162,2006-05-20 01:38:23+00:00,187.51083520173057,177.39038204058576,167.06525436514636,173.80605200243227,,202.88286180413968,226.16920265738491,,199.43879622363238,195.16354035799603,196.3836427025822,200.60559250004954,183.5143507202377,205.8222329010345,199.37214115094875
163,2006-06-13 01:40:52+00:00,,,,,,211.7123588175016,237.06335042310454,232.20104512065814,216.77257793989972,203.67005043250902,213.56061509832918,213.01392094499477,192.8724639124434,229.6456649514178,216.52950253896174
164,2006-07-15 01:41:21+00:00,201.41920171904474,191.28942911528532,170.51817402957352,172.99566648017944,183.29880753888133,202.65606568804276,225.96853278038316,229.44719082881255,209.18385894677817,193.04951141186797,199.63106072313838,198.05371788585728,177.9058168376366,217.58330635232159,216.7280760310288
165,2006-07-31 01:41:34+00:00,217.81002126848463,202.75955209023758,177.7741364114914,185.71817932138467,206.97031344214182,212.59789622410415,246.5144747499858,246.1104830403374,,220.9018800866941,207.69124617089892,207.47586894935216,179.85720595011966,237.578059209538,223.6303370693118
166,2006-08-08 01:38:00+00:00,203.12095160423954,188.57644905707002,172.35675629732154,179.92646645311308,207.5677128563592,214.72021786689294,232.52669428221864,232.39819443949492,212.34979554516966,210.5606222777849,201.37419508713262,200.37265275914007,185.0121548641554,235.87221668374082,223.30937682330577
167,2006-08-24 01:37:58+00:00,210.95047576451225,198.72232724686927,186.1271100234972,199.59089449993087,206.65898478706308,217.10746926033264,231.58140076384865,231.48386895350933,,215.74990116661166,222.4960073119732,219.07763382658572,205.54489423858013,241.2970125482737,224.15782353837935
168,2006-09-01 01:41:56+00:00,202.67087781668653,196.55912279653106,180.0498141091955,,,207.87039012889886,229.32006448480215,223.11910643817956,209.226236393488,208.17596541538265,215.48109606799187,190.49703274740497,,232.25605908216508,219.99024280568852
169,2006-09-25 01:37:47+00:00,213.26369772059712,198.26964945887352,192.00629459697183,197.33163530651004,196.07445237716897,,224.4990548620132,215.99021299020308,208.45413577270958,207.0723725348473,214.31231897800777,211.97938578188084,206.82446025722228,226.11424302991608,215.84997173240663
170,2006-10-11 01:37:43+00:00,226.9424721372735,215.20481566488834,213.86627630802,218.40835181961964,229.48040421310193,238.92046121663097,242.5750929210919,,213.3777967159474,213.91398205573017,233.18849683549132,238.96789062519525,234.95761929687168,246.73041299755474,226.00880933966158
171,2006-11-04 01:42:40+00:00,208.73122324321034,206.1716168991621,204.69809282396872,210.25550749991058,214.74698544946375,234.83305653417307,239.8272796503065,218.63931092589482,201.2862843576503,208.01296752282272,222.68179642619222,237.90382814758232,228.38824650776704,245.17669957540218,222.99592935914342
172,2006-11-12 01:38:13+00:00,204.46079303630057,200.10143430198974,188.94636933741685,199.93944303280628,,227.40665757254658,240.69395971908781,227.23613256284187,199.94775465888523,200.8400342729806,207.4842217814022,224.1553912011441,210.56419991630295,228.6930446391307,218.15798573462413
173,2006-11-20 01:42:48+00:00,189.77348504405896,195.46212877103537,193.25830183942452,201.17904181108878,210.38597105489225,227.11503466248476,227.48151812596618,211.08741194496338,201.335690220347,200.45659699391996,211.31330726043845,219.2089991802391,207.67889024663668,226.59274281230984,215.32022383156385
174,2006-12-22 01:43:02+00:00,201.14864073438676,196.680724554939,188.22986223473308,196.74737216024994,201.4709262702279,220.30421173306001,229.0490366563272,210.0839814339,197.55012217831938,198.95360592398055,217.68861913305165,219.1087328325405,211.83898277267895,230.84078505881868,214.58455969059227
175,2007-03-04 01:38:49+00:00,209.6029349685,201.49485202143177,190.57905142321064,197.25353149868658,207.19343184865565,222.19008119447827,231.25477081014964,,222.24784620124873,216.93046317667645,222.06648177338232,226.30738075590304,220.19980842090237,241.17931272777952,227.9388555489259
176,2007-03-28 01:43:13+00:00,197.487193737235,190.19102937682015,179.32430082144273,191.05941368543327,204.6461039926813,217.75903544265367,231.9917149743361,219.56658243142235,212.430045037862,208.28095503911328,226.17637087706314,219.3985171024325,211.5105428154468,243.8316522818903,231.61073645170697
177,2007-04-05 01:38:51+00:00,183.6323879387435,178.25044502200566,167.09431808399322,191.43148759802378,199.56408316954762,216.87818472187624,235.83774445312864,225.44047050975766,210.17241750531343,201.52745333716814,207.01282869739515,210.4094602838566,200.67551410756224,235.72125053142778,218.4298347557181
178,2007-05-31 01:42:38+00:00,189.3075888827892,189.63300604418325,169.03556752150593,181.1529846317008,194.32283402943148,207.12065548512106,228.08579957154262,217.52383935679777,208.93703849886214,195.02964097447418,205.89624223542788,206.18921639766734,198.22712450111774,238.7455750759516,220.94095791875046
179,2007-06-08 01:38:35+00:00,216.44624290436892,213.46738265338425,192.18353103792649,208.57458739445593,208.94047233763214,223.58431996910102,235.70778178833086,226.45562596826178,,,,,214.96256341458508,242.08517176586727,226.46546051906031
180,2007-07-18 01:41:58+00:00,194.62916997908454,180.0372857283113,160.96562238939097,161.88300878719411,180.17565453359478,193.31446630487298,209.0899472091151,205.38298967627418,204.21488819061685,187.7905770157511,193.85721738229051,193.60026028663563,175.5425573141862,204.17253662535458,208.80642111574625
181,2007-08-19 01:41:38+00:00,227.59911059131696,203.14706802247608,186.03408231616422,174.86496140759508,195.6454477515024,202.49320810826592,230.82528488016493,234.99765381782478,230.1417208540819,217.88925525410838,225.0682681377217,218.95199836187166,204.19835206368487,232.57406172767386,220.60141441601732
182,2007-09-04 01:41:29+00:00,219.89509495504188,209.53547937672707,184.05198761328754,191.06324734007572,236.13570988956647,211.66276073427565,229.13868185924653,234.45542734709346,,,,209.65018126499982,198.4429174138488,244.14851490659103,229.5251529754929
183,2007-09-28 01:38:04+00:00,229.6482046851574,221.81197537776364,212.99673325703594,205.20996760141716,213.48064344729846,222.56701927513996,241.91379317791265,236.70861837221275,237.23608946199985,221.53415242369317,,227.37832447235758,231.0663689303682,252.60298244417066,236.1311376793332
184,2007-11-15 01:38:26+00:00,205.64227672375912,199.01861090714257,193.3855469913524,203.40930823633573,214.43007823543186,226.70154191528445,231.52817007317708,209.6788759428354,206.1683112904716,198.85122642344578,221.07178768917439,230.34745726784791,232.739883659215,240.6166831808417,214.18767631412715
185,2007-12-01 01:38:33+00:00,188.63276391470265,183.81832678175945,183.4593443741829,189.07754078600215,180.31044492782365,,,,,,,,,,200.79654560066155
186,2008-02-19 01:38:35+00:00,208.7548602034691,199.18294607594405,194.3732898207272,204.0481799094724,218.13302730847184,230.74092423844047,249.50530435107365,226.14891493535345,217.3690029604746,207.80843287953513,220.70646591863718,219.05209889423935,210.51313282124093,237.86695357257415,230.46356571671606
187,2008-03-06 01:38:29+00:00,207.5069384074464,201.97978558844892,187.1477191539409,196.4901628157696,206.09174883584092,226.49738004561786,246.2251509715996,231.8696375865596,221.3511173873036,223.12750730001034,227.8854443467305,219.34791353827057,213.43206552786916,245.80612443461246,230.85086234790083
188,2008-05-17 01:36:48+00:00,213.02999031686403,199.92412746220967,185.30464016915715,199.94223697884456,205.31556068107085,220.0721919698469,221.3159361806991,219.75760449273588,213.992120419197,212.04932262071247,219.01001858514132,223.64347242580214,212.1677010735383,231.00028547167614,211.34314008890175
189,2008-07-20 01:35:01+00:00,209.1645959683803,203.44577043770752,193.34095648528552,196.99512361639415,192.77739671383296,200.6277440006246,227.8680262522832,229.22926399438222,227.33315347713588,219.69471351194372,226.62598747144585,220.94114592587312,205.7288264123657,233.10952081083178,222.60476045540236
190,2008-09-22 01:33:11+00:00,202.27959195336575,200.16702404126823,193.70457688712267,209.26057545355917,200.5170617530672,208.20814827087074,228.74971972749398,221.43165014889308,227.28804436753524,233.29404870758387,230.89856137385303,222.56327964892833,214.05955137300444,230.60599484153113,217.72335508894474
191,2008-10-08 01:32:40+00:00,217.4004023237867,214.72194071432332,214.07294468104334,216.63470905889662,206.400801318221,215.3630403296849,239.22000504626516,,,,,227.47074925050373,219.84274438706868,246.28583948198394,224.40785853050406
192,2008-10-16 01:37:00+00:00,,,196.9492002966802,207.08779088325554,186.8106656191531,,,,,,,231.2988588943264,226.4335968875422,232.71694336268018,219.88655221266524
193,2008-11-01 01:37:16+00:00,206.46638784969412,206.13256837473338,202.52126213207492,212.6114286921377,196.64988159536597,206.14941783721042,206.49009947157356,197.45112028135983,201.19996706468012,211.998026957603,227.54972056798655,228.5297127424885,226.2915607333232,229.3713104631397,205.3312440645475
194,2008-11-17 01:37:30+00:00,206.89476672494615,214.29660089425593,212.3773361407277,218.3499925497178,217.24181042249225,228.60508973244904,202.45809778014524,,,208.57286313157292,244.228235394854,238.201298258619,245.11794064641128,246.23728216297778,196.0642348392158
195,2008-12-03 01:37:41+00:00,202.23816567591675,206.18169318447835,204.7386979732862,209.3732469765054,214.62810492107639,225.0225620346651,232.61192370247102,,206.20855166464847,214.96730009847798,234.51741728321878,231.16345237893822,229.73341706929807,257.34263878387185,233.89015962198113
196,2008-12-11 01:32:25+00:00,201.74920668069498,201.6484114351388,203.49238093678164,204.43857618304963,208.39216639484633,212.5591133258649,223.08570455766346,202.24150941361384,200.88730286263836,215.15706912537698,229.30343494334568,220.70986754973617,213.61250935047948,235.2713693742735,217.04343316872428
197,2008-12-19 01:37:50+00:00,190.71934733537145,195.18161776370968,196.80742111593733,202.37619887132044,208.571612112858,212.82438203858035,225.600112279166,200.657940754749,194.37875576687105,205.23712695779932,214.51389139067913,214.93815770896464,203.77852147423525,224.35997045702388,210.71714117086734
198,2008-12-27 01:32:53+00:00,198.76934228860355,202.02174035487312,202.59848734151925,203.72547291612622,212.9873347424336,226.1335440335763,227.98943213951182,210.3971896085677,201.6079093770328,215.98430527187446,222.30491321924308,219.48039281169068,213.65239868680274,236.7472412106758,226.99023983279974
199,2009-01-04 01:37:57+00:00,188.90238327639494,193.0892611958802,194.37894552770598,195.599098151556,212.15700686089326,215.43355743206948,234.13370507402757,216.498196351918,208.5062298153672,214.6190911491566,220.09446968465318,218.8957606794728,208.1330591512977,233.0820460772936,217.87748609699804
200,2009-01-20 01:38:02+00:00,189.72593710071257,186.38318889526929,182.8473462840046,180.80548847877333,200.21641596442976,214.8054920358691,234.207973977492,,211.07916977948267,219.22580061356015,220.6672995442653,222.80199170629297,204.09657927017062,229.10255159898384,209.4646666547552
201,2009-02-05 01:38:07+00:00,209.40879931319455,205.6728322761274,209.64792648722698,218.46323474158325,225.0524320044241,234.86188940067547,253.67853094090302,242.12130758794999,223.12762509314013,221.93591478233552,231.9129492530095,224.20413204998383,216.42978341891168,236.80894565209834,222.1460862191368
202,2009-02-13 01:34:08+00:00,,,,177.34990332723177,184.3957749194187,220.80516370714497,229.99065336955977,209.664416428189,205.2055241396181,206.58868383399806,209.61149751238372,213.36697204939793,201.80042942001074,228.1471175233947,208.1206208067166
203,2009-02-21 01:38:17+00:00,,,,,,,,,,,,217.93773880110308,198.74985248630404,225.23787355295445,212.89280494821529
204,2009-03-01 01:34:32+00:00,213.6596626374082,203.77649742761878,190.82855174849692,198.9644515926341,199.7496272484059,216.695958525288,247.98207217059837,225.11937924411643,221.2845615319283,221.47263283437286,227.49732584209215,225.3257771566487,210.39437021798398,234.34585244696166,209.51842580753885
205,2009-03-17 01:34:54+00:00,201.26131706605526,190.3333475187384,181.06830567696014,187.18442870198032,196.06095355588886,220.04594114683056,240.9230883271519,235.00068299355067,214.37173215721108,215.43134424907532,223.67487022714673,223.54335154325045,218.93279901999583,240.418448763807,230.81109586333324
206,2009-04-02 01:35:15+00:00,198.26502827065462,186.81965831377133,167.23187825252577,175.28033059523244,182.59008636195873,205.03430863448702,221.98760685380805,213.92827316190431,210.65152778694895,208.92048870298868,207.84287268719658,210.48176931120165,203.38287281335587,224.94723360539987,219.72065786949761
207,2009-05-12 01:38:45+00:00,217.22931069216037,204.06081868062367,190.96377437149428,198.34074469095466,,224.0160767016293,240.4977409847915,228.56031994091828,232.01823083264662,225.4483686332132,228.24942096084175,227.24200696223255,222.287226120523,243.61937160586314,232.51515813046197
208,2009-05-20 01:36:10+00:00,209.5791278144014,189.8381727806415,181.1005558522643,195.8976020902384,212.60266502063706,227.02096974260974,246.56936713260046,233.4172065767838,230.4586688619104,217.44866044117674,226.8002710058418,221.4049133654626,213.25617672413276,239.62190918636358,224.57550215559277
209,2009-07-15 01:38:39+00:00,220.33454811329176,199.0066132490419,187.55940830494245,188.92237846559505,200.310155487428,210.27962912741785,252.48226952600848,235.74861632664815,230.032559991024,226.58261130455685,229.6136830780294,223.46088369688303,209.9387376719894,245.4891163628194,232.07153910132632
210,2009-07-23 01:37:17+00:00,186.73576107025593,171.89700909832126,150.01928434595615,160.12334202562712,172.37178353101436,181.80744269645012,208.28764285953525,211.4742181804905,203.51044497096387,196.8838627239411,204.81231019760648,201.45764619744864,183.4759900586343,215.4230883719783,210.71595645853878
