,dates,aus0297-0000,aus0297-0001,aus0297-0002,aus0297-0003,aus0297-0004
240,1998-06-12 23:28:33+00:00,190.68289000401285,178.0960382644372,174.21907721497251,188.59597142600515,178.34291150755007
241,1998-06-28 23:28:44+00:00,191.569339840192,183.01895342523244,176.31011194233213,187.33707677478117,179.48443555633108
242,1998-07-07 23:22:41+00:00,191.59666240289124,179.31347385826038,181.00027801183475,194.49887734253542,183.24817367172793
243,1998-07-14 23:28:56+00:00,186.05803610269183,177.27441281730358,167.7493934806427,181.21107511080132,179.2497318224364
244,1998-07-23 23:22:50+00:00,198.38674032106368,184.95611874441008,178.00887628634786,193.76440290414902,186.1089880205268
245,1998-07-30 23:29:02+00:00,222.750992134266,189.16408919231506,165.7813755925243,190.66146568536215,190.723043105226
246,1998-08-24 23:23:06+00:00,236.57912081357756,197.43386908577696,176.70381998747106,193.47867614678603,194.56122295254448
247,1998-08-31 23:29:21+00:00,216.18189530463212,191.55095208746545,170.25458529485167,183.85567945996465,182.22444202123643
248,1998-09-16 23:29:28+00:00,243.74441328604232,196.95351326442065,186.10862715916568,195.39460357687136,174.24405436303675
249,1998-09-25 23:23:20+00:00,239.7274496397085,195.0856292072415,184.58427983701324,200.0172999994991,176.01296132667093
250,1998-10-02 23:29:31+00:00,246.85491110365527,193.27834023564327,178.57974631733148,199.2168880898232,168.548047994951
251,1998-10-11 23:23:20+00:00,258.38258328488314,200.51132428995828,178.8184428496755,192.61532514649167,163.21395465104905
252,1998-10-27 23:23:23+00:00,232.67293494159708,180.21582057463394,169.01125749351434,182.95812509166984,146.44391002013845
253,1998-11-19 23:29:44+00:00,236.6579153032583,199.0301961872762,185.50507921720686,198.69498999197455,150.77625615581155
254,1998-12-05 23:29:39+00:00,258.0948171841286,199.01844048748666,191.78791749485265,209.0694932134768,146.13818060510576
255,1998-12-21 23:29:44+00:00,256.9899786376569,199.1615794808324,189.1591010467759,200.98370852982157,150.47774594672177
256,1999-02-16 23:23:46+00:00,246.4044135461429,190.3082435415156,189.49394031408548,198.33573051025857,157.4596090139346
257,1999-04-12 23:29:25+00:00,242.86729988191075,186.58780897380714,172.01242367558916,185.00755932005046,148.410090694317
258,1999-04-21 23:23:15+00:00,225.2088739805092,181.4490676298209,185.06068195804306,197.4538164359836,153.99922975988684
259,1999-06-24 23:22:22+00:00,188.97922230225018,190.7089963957505,173.24940358174248,177.56853354308078,181.73169752932793
260,1999-07-09 23:43:29+00:00,200.496112289284,193.1221869245055,180.24436938080268,192.8374275707153,195.6335499715819
261,1999-07-18 23:37:18+00:00,191.18385971106335,189.14255103916867,175.84218176992744,182.56059489901511,196.71852320420203
262,1999-07-25 23:43:32+00:00,202.09787380145616,199.06991242490352,175.19564849692702,185.56616842317337,203.71741953073374
263,1999-07-26 23:22:14+00:00,206.11093963367284,208.10616483828056,185.41808316660376,192.468147536886,206.16243599815448
264,1999-08-02 23:28:24+00:00,196.94959231654465,201.1143251855126,182.76081860423815,191.9356454146738,215.34405808976206
265,1999-08-03 23:37:25+00:00,207.16378790839542,208.30806228765715,184.01078729338835,197.58591185424683,220.92840351503835
266,1999-08-18 23:28:14+00:00,211.589824956114,205.64804314200293,187.51852055557856,195.28388978138457,245.81887615201288
267,1999-08-19 23:37:21+00:00,245.04520553954313,213.08891569697525,190.31150893786736,198.48905683335852,248.3178540212364
268,1999-09-12 23:21:18+00:00,198.7196810218456,188.6964624689873,171.5534776645753,182.39584959149337,
269,1999-09-28 23:21:00+00:00,220.22172830070957,205.51089154785825,189.10344830242803,200.83492318225646,257.26910744302336
270,1999-10-06 23:37:33+00:00,235.49068820121033,196.72693438200355,187.56567837969587,189.60591817685284,252.50046255783377
271,1999-11-23 23:37:16+00:00,263.17494726063654,212.74401225505824,194.01044542555374,208.17377087158144,229.47172877192182
272,1999-11-30 23:43:28+00:00,242.4116550967162,197.97262033566395,189.0152287691091,197.43633012955937,228.61579642558726
273,1999-12-08 23:25:48+00:00,254.52919212252664,186.1438252130019,179.14067962783744,192.54941532977202,221.80466174068758
274,2000-01-17 23:43:28+00:00,241.81430739073443,182.5695939005283,170.40312394363795,200.62652237825043,233.11792806389766
275,2000-02-02 23:43:28+00:00,250.08000415621333,189.64046779562847,185.27073412383243,203.7297641052748,232.11697562515067
276,2000-02-27 23:37:09+00:00,245.59759485983835,190.35192491765838,188.46944758158102,209.52266890533056,231.44828665304047
277,2000-03-30 23:37:02+00:00,228.0440684580359,190.95896510094786,173.96477642702547,203.15056784545752,258.93786285306015
278,2000-04-06 23:43:07+00:00,193.79223651487925,186.6556655070725,175.90821429448263,200.38380082201064,259.4880970616423
279,2000-04-22 23:43:00+00:00,205.26885920855315,196.6342332037055,184.82342152608243,210.03185541330788,285.3079982755322
280,2000-05-08 23:42:50+00:00,189.13731033746944,177.08852438840648,167.51651449040364,192.5680430593336,288.24754699938035
281,2000-05-17 23:36:36+00:00,188.4006132779569,186.4171612262611,177.16326274429923,199.58167242361975,294.40039555450824
282,2000-06-02 23:36:24+00:00,158.9788981354165,161.8103431441558,152.69581932718626,,
283,2000-06-25 23:42:24+00:00,182.5027103188814,181.33004478817287,175.81696141746076,185.23654612420785,301.2406942062825
284,2000-07-04 23:36:07+00:00,180.89391462280156,171.12269282122372,166.81362954556388,183.25129724401197,288.16967553790283
285,2000-07-11 23:42:10+00:00,178.05063788736265,169.41792219218544,161.67274557251696,181.70170609797108,271.4188258308401
286,2000-07-20 23:35:52+00:00,,174.98664531972395,175.04829667855367,186.97763077695635,280.2386086742829
287,2000-08-05 23:35:37+00:00,187.36120754882947,181.83815992372658,170.40722917236113,191.369658892505,280.86959072978146
288,2000-08-28 23:41:37+00:00,154.84119236040672,162.201997525611,170.168703946447,188.09522741256177,257.2070839138701
289,2000-09-13 23:41:19+00:00,252.60827450855598,178.6698619715217,177.47201618517937,203.82965805002698,259.55448216016447
290,2000-09-29 23:41:08+00:00,239.12334174198685,162.04128112274714,180.55760660480718,199.04012936525908,274.98471057118405
291,2000-10-15 23:40:49+00:00,238.29022734289398,170.67969792664655,174.94821242153841,198.13622722540669,274.263879651476
292,2000-11-09 23:34:50+00:00,251.75885195550433,180.4200058820717,179.98817077250868,191.86177755545307,275.5357353947737
293,2000-11-16 23:41:02+00:00,253.4254716844462,184.31017909599754,180.30027897057528,203.44625717887988,301.52070854713054
294,2000-11-25 23:34:52+00:00,261.8645163693889,186.75761107343192,191.79727433164544,211.2600058646594,293.63328818034415
295,2000-12-02 23:41:02+00:00,252.41767621634384,190.24644969312882,189.5774186191554,210.24129375924056,
296,2000-12-11 23:34:53+00:00,259.98183186675794,190.71371622085576,178.61384074647503,204.65479819155345,263.34324207310175
297,2000-12-18 23:41:06+00:00,241.0519085511792,177.9574843692754,182.07228918233207,205.2688378842694,276.2930894012074
298,2000-12-27 23:34:57+00:00,260.8002947330287,186.61962150521038,188.79120518958916,205.87698233791536,276.24340288441584
299,2001-01-03 23:41:05+00:00,245.49846178528068,190.76042904956137,183.4938076802157,205.0322216552976,296.85177595164083
300,2001-01-12 23:34:59+00:00,246.1850987533845,196.95261696277726,194.3057772951226,219.6399945338396,315.6087923922371
301,2001-03-01 23:34:50+00:00,246.16967540256414,202.688038738682,185.07341732641467,204.50948471448552,336.05013865289277
302,2001-03-08 23:41:02+00:00,239.14758262547784,192.0558882861824,179.4639456229208,191.79650825361458,321.30283680089576
303,2001-03-17 23:34:45+00:00,245.57153946266803,202.8861379502577,186.81491571965478,,
304,2001-03-24 23:40:52+00:00,232.57380293839893,191.566464090601,178.22674626590103,201.10328406106154,333.5371864713274
305,2001-04-18 23:34:37+00:00,214.537497523837,197.52339047591545,172.22057257404086,209.75011051485288,312.9489344459643
306,2001-04-25 23:40:45+00:00,211.5513562497107,198.92490579898416,178.33710433177578,200.65946096674742,296.42377087004905
307,2001-05-11 23:40:38+00:00,204.07289558636973,190.51102127603318,170.30867928577115,194.44330333587163,284.01770475604263
308,2001-05-20 23:34:21+00:00,213.38610213164995,185.54160917252122,174.03175015578702,195.18326072046912,271.42450110020917
309,2001-05-27 23:40:29+00:00,193.5925370701597,188.13793543496294,173.768168810897,206.91686743314023,268.17772557894733
310,2001-06-05 23:34:09+00:00,212.2924901800107,203.12192470889104,197.48300058978103,229.79542135373202,280.34811243800584
311,2001-06-21 23:33:58+00:00,199.0405268036477,201.49733342966059,194.88058771539,214.57775245043433,285.47154373437445
312,2001-07-14 23:40:02+00:00,197.63623740032563,197.21653416643053,170.27971412197877,,324.4090215217958
313,2001-07-30 23:39:51+00:00,184.7062758065729,187.06615669679968,163.3129451761718,175.45753953909355,287.97962294395376
314,2001-08-08 23:33:29+00:00,211.06747125132537,201.79061295720032,179.41615792805365,189.934578570087,266.0148155520706
315,2001-09-09 23:33:05+00:00,235.16339132067168,192.00437626460104,181.9133347745168,222.2321002529034,286.19572964563673
316,2001-10-02 23:38:57+00:00,235.11156975374493,178.21952506558037,177.89109848762467,202.52766946655422,260.38692120225994
317,2001-10-11 23:32:39+00:00,245.37061033633597,188.0998315134293,179.985537871632,216.57292286823048,295.02492483411726
318,2001-10-27 23:32:49+00:00,249.30955372753832,191.9755236421659,192.09502522695252,224.62536096642114,307.2057316328679
319,2001-11-03 23:39:03+00:00,257.1065061219353,192.98905425929064,178.71529082447736,216.01477550665146,296.71631430830405
320,2001-11-28 23:33:04+00:00,256.3952909261389,192.63116915660135,185.95783970907308,214.78907270215228,282.16707295683113
321,2001-12-21 23:39:22+00:00,248.92447304706315,190.29626244906163,186.55379128528037,211.66977036031736,280.5614045403123
322,2002-01-06 23:39:25+00:00,240.49910795142787,184.21595238634464,179.73555481513745,215.91203243626106,318.90654368913977
323,2002-02-07 23:39:35+00:00,,,,209.00071268504107,305.67069592708924
324,2002-02-23 23:39:36+00:00,240.16595777002792,194.0628948630317,184.72124012729884,212.0168825182384,280.1441975158808
325,2002-03-20 23:33:17+00:00,247.05445313648303,210.38739865496217,195.27255256067386,240.7794152194713,309.1810557668759
326,2002-04-05 23:33:18+00:00,211.21726322047695,204.21455758641238,189.05100623327021,221.8887294393149,326.41680811587304
327,2002-04-12 23:39:30+00:00,215.64613022110268,208.29728897605875,197.86540356725692,,337.9372915223893
328,2002-05-07 23:33:20+00:00,220.1880729570342,213.2922791866025,191.64686796244266,199.084104717323,324.2919025660508
329,2002-05-30 23:39:18+00:00,195.87904643230547,187.92603210069723,166.52028290033078,192.83837491404358,297.08481181259964
330,2002-07-01 23:39:07+00:00,189.5561552268245,184.82938945974004,168.9217927488207,190.88240803007764,303.1472793134602
331,2002-07-10 23:32:54+00:00,199.95797037885552,198.2323912671251,186.33960828211744,207.31562700433494,309.10629572477734
332,2002-08-11 23:32:41+00:00,218.4520714009124,201.53294827132524,201.33996399771826,218.03817005081305,326.7904471970834
333,2002-08-18 23:38:50+00:00,240.19824672851047,204.11018987538813,197.38468269741833,,328.17437151907365
334,2002-08-27 23:32:29+00:00,234.47691557956745,211.84207358737277,203.3727294442889,233.1025549297712,336.40036237769726
335,2002-09-12 23:32:24+00:00,209.49649733990395,209.34293756057778,206.43251747696158,238.86331613921476,329.3800337014475
336,2002-09-19 23:38:28+00:00,184.66687295990573,187.45634368352333,178.1921125941025,,328.6845892338366
337,2002-09-28 23:32:15+00:00,232.6885148026787,205.80259845478716,196.1623765203036,,323.1253936309611
338,2002-10-14 23:32:13+00:00,232.8900953168687,218.46603005306326,207.5927388772117,237.06356150736224,336.6813554573941
339,2002-10-21 23:38:29+00:00,234.54595703330796,206.3433337889296,,,338.95365708058625
340,2002-10-30 23:32:18+00:00,237.46323651391307,218.45414480179554,206.8178989153914,242.61310978099812,
341,2002-11-06 23:38:34+00:00,258.086069192675,205.20469675491447,195.7999379540956,215.87164956046496,356.31244203808313
342,2002-11-22 23:38:50+00:00,235.8979746844064,229.62369082056316,216.36884905889846,240.4715613521365,
343,2002-12-01 23:32:46+00:00,232.73873201206024,217.14030012172014,205.3384426472648,240.3805451408478,347.5015437159525
344,2002-12-08 23:38:56+00:00,221.73076582311228,209.99869331083914,197.28300968962589,229.33745048619193,
345,2003-01-02 23:32:51+00:00,220.47526275463346,206.37680020440533,192.12871749495673,,
346,2003-02-26 23:39:21+00:00,243.10976506927136,201.2078182588908,193.10823062618255,,
347,2003-03-23 23:33:09+00:00,205.75234355252928,197.82647435210905,187.12598263266773,222.84282016684028,327.19343632319834
348,2003-04-15 23:39:27+00:00,200.8244238482033,200.28325460547973,196.23754362076122,217.4951326793386,363.04110339388046
349,2003-05-01 23:39:27+00:00,210.4922583159029,202.58304227208666,193.8769452664549,212.08486203258758,337.0362351972402
350,2003-05-10 23:33:15+00:00,200.9734534286291,194.42322048075096,190.4490287287051,,
351,2003-07-05 23:20:46+00:00,194.52503605865118,183.59461244364613,168.38511919973783,196.10024095750836,
352,2003-07-12 23:27:04+00:00,210.59013768995538,206.3494528676666,196.75151655850703,,325.2515340908697
353,2003-07-20 23:39:14+00:00,,195.33397974274484,176.5595463292452,206.43932952828376,
354,2003-07-21 23:21:02+00:00,207.52893605188993,188.86051426192938,169.68979893812383,196.99213658588698,317.122609591781
355,2003-07-28 23:27:21+00:00,215.12951653423016,203.9449707997656,182.41470622139548,202.2380486776664,347.59448979486336
356,2003-08-05 23:39:04+00:00,218.93219252505853,192.37583062652106,172.6200049321905,,
357,2003-08-13 23:27:38+00:00,215.73849512296786,195.715183851344,166.70956002868056,,349.4789943570028
358,2003-08-14 23:32:55+00:00,213.85863238410658,196.76608076360114,178.51895918230272,,
359,2003-08-30 23:32:51+00:00,218.99408146547884,196.29111440356633,183.79129714608325,226.8858569621146,341.51135491291603
360,2003-09-07 23:21:53+00:00,206.32194235269722,183.9664565941255,177.68773506490913,203.07907179665824,324.64561134641724
361,2003-09-14 23:28:11+00:00,234.0214754742282,196.4421865678238,181.61749536852608,,362.6947813007739
362,2003-09-23 23:22:08+00:00,249.7364901448147,191.2766984600667,181.2708052287223,223.12414521217443,338.3396698140484
363,2003-10-16 23:28:37+00:00,251.50562318546713,200.5374250904847,228.65823224211815,248.81712933469544,
364,2003-10-17 23:32:44+00:00,257.55828748928366,208.23754660053604,,,
365,2003-11-02 23:32:55+00:00,,,,,
366,2003-11-09 23:39:11+00:00,257.30698079769934,203.19507082649037,,,
367,2003-11-18 23:33:08+00:00,252.20310032579954,207.59817298137455,219.2961453410225,,
368,2003-11-26 23:22:59+00:00,244.84848124812638,220.60453907918475,224.11001064875998,245.5588302324623,340.5554510937496
369,2003-12-03 23:29:12+00:00,246.93889987965375,207.38723723785037,211.5758525809775,222.91976324610323,
370,2003-12-12 23:23:03+00:00,244.6032790147251,215.79464855177372,216.4047553338235,232.00448386439876,344.9595864424246
371,2003-12-27 23:39:35+00:00,,231.838873331751,224.54469102437272,241.93380780446114,
372,2003-12-28 23:23:14+00:00,250.6325829132999,230.63224497794533,226.4617371922594,239.85152092198425,
373,2004-01-12 23:39:36+00:00,,,,,
374,2004-01-28 23:39:45+00:00,219.48026981461655,223.5803295187891,217.14052451920725,220.6665406426793,
375,2004-02-05 23:29:34+00:00,257.03140176543127,229.73963642962073,228.61901913317195,236.47103282889407,
376,2004-02-06 23:33:37+00:00,,,228.80627650654898,238.54858160208678,
377,2004-02-13 23:39:48+00:00,,,,,
378,2004-02-29 23:39:50+00:00,218.09851123530828,210.93932725149074,202.52152461152215,,
379,2004-03-01 23:23:31+00:00,212.89058778481422,215.2818626860003,211.33753531107075,230.27783070359575,
380,2004-03-25 23:33:47+00:00,,220.89496792623345,203.739811909068,227.4228041026994,331.13549101730194
381,2004-04-17 23:39:50+00:00,,,,227.860808919923,
382,2004-04-25 23:30:40+00:00,229.02949768593945,219.8549586421385,197.75846322921282,219.3654787427361,
383,2004-04-26 23:33:39+00:00,234.47301957431225,234.56321320057214,210.18154272208216,233.66768560143979,
384,2004-05-12 23:33:42+00:00,,,,,
385,2004-05-19 23:39:52+00:00,,,,,
386,2004-05-27 23:31:36+00:00,212.07993761110427,215.09460799106128,187.68979926661825,,316.63020304941523
387,2004-05-28 23:33:40+00:00,,,193.3418770613393,,324.9352458435963
388,2004-06-04 23:39:48+00:00,204.7098663033699,221.73522510313984,193.30882807036187,,
389,2004-06-05 23:25:42+00:00,197.15491234914768,206.63978007037477,182.95712044100438,,325.2510451784409
390,2004-06-12 23:32:04+00:00,221.55641227036648,227.00551088131635,194.75494184503222,244.85261816143478,308.51407591137877
391,2004-06-13 23:33:32+00:00,221.23676572894217,230.01920334926976,194.17551752677332,,311.5315919638333
392,2004-06-21 23:26:09+00:00,212.3779805713588,223.5107503050531,196.43225850275428,,298.9278039386097
393,2004-06-28 23:32:33+00:00,242.85689909759066,246.919574668546,220.7310637397203,270.2211825331095,305.80318243422374
394,2004-06-29 23:33:32+00:00,237.6955246085487,246.9307086015954,,,
395,2004-07-14 23:33:00+00:00,225.41694989653809,232.65254854415474,217.3677238198088,257.6576494859666,315.12001312025154
396,2004-07-15 23:33:29+00:00,,,229.2768242333801,268.4950176994687,319.0977653679802
397,2004-07-30 23:33:21+00:00,223.37918999779492,233.35229580280262,227.07000295202278,263.86996062575486,
398,2004-08-08 23:27:19+00:00,220.56475919624853,232.50400782577236,231.43035499997376,258.2709382344106,312.0825760099048
399,2004-08-15 23:33:42+00:00,217.5109048398172,227.31381496203593,219.39136285364,257.58672722834643,310.5294182778703
400,2004-08-23 23:39:28+00:00,224.85411697371262,242.5590122086876,,,
401,2004-08-24 23:27:47+00:00,230.18047134987964,247.80334519026073,232.66583606545908,272.72035256948,310.22621344937136
402,2004-08-31 23:34:08+00:00,215.9709689854592,233.80660438875836,220.9127154023881,262.4620820717279,316.7511867727795
403,2004-09-01 23:33:15+00:00,,,,,318.68890400170045
404,2004-09-08 23:39:22+00:00,,,228.4689470868883,259.1629444292982,319.1709279575822
405,2004-09-09 23:28:13+00:00,236.02309211434275,239.03882516696908,233.70062172878212,266.5897742978698,320.25048860019467
406,2004-09-16 23:34:34+00:00,234.97383038679317,240.7010812136498,238.29498079766418,277.27225623382475,328.79716660314944
407,2004-09-17 23:33:08+00:00,,,,,
408,2004-09-24 23:39:18+00:00,239.77387042846516,247.03425501071035,243.56222427557347,281.20319776093487,
409,2004-09-25 23:28:36+00:00,233.828978608361,240.17993878251957,240.96721661651472,279.45523966289585,308.20149336225086
410,2004-10-02 23:34:56+00:00,213.75355308195313,218.90937566514145,205.0357472788187,,303.9079629574895
411,2004-10-03 23:33:04+00:00,226.32334330417905,235.80338674595885,235.38021898352562,262.55168876634184,306.2374305885137
412,2004-10-10 23:39:13+00:00,,,,,306.0175921610937
413,2004-10-11 23:28:56+00:00,245.25277051330164,244.07124813145643,234.50691376447082,272.3175723778001,316.9243262934174
414,2004-10-18 23:35:16+00:00,238.11004973664808,238.3136153287161,231.93203861768777,275.38920346323334,291.39888074610144
415,2004-10-26 23:39:29+00:00,238.18162423156826,236.96774088556842,223.50442214313816,,
416,2004-11-03 23:35:36+00:00,221.2845975141014,217.7849422164933,199.01939625052,237.2316283677319,307.3481049603851
417,2004-11-11 23:39:37+00:00,,,210.2559599135869,242.6215216096116,310.52815094704897
418,2004-11-19 23:35:48+00:00,223.020223357784,215.15640714580633,203.05355410283497,252.05284936412392,308.4503831420575
419,2004-11-20 23:33:31+00:00,,,,256.5930431729703,305.608769660689
420,2004-11-27 23:39:46+00:00,232.93208833541408,226.8242778023218,216.12444524951727,251.47068928752003,307.67960572232613
421,2004-11-28 23:29:52+00:00,243.40382363102756,230.79607883840106,226.12564183358117,255.02996483878476,312.7050031173122
422,2004-12-14 23:30:11+00:00,226.0479721598591,225.40491163492027,217.2838122580687,243.78696527741326,307.7446544342739
423,2004-12-21 23:36:29+00:00,219.2631423114602,214.40795487241064,201.6760453825686,238.94336201357214,313.03460408859246
424,2004-12-30 23:30:26+00:00,227.81910034052862,222.1263380071591,210.73784933902715,242.54428376414938,
425,2005-01-06 23:36:42+00:00,222.10497196403895,222.0391567390721,206.19980199385463,236.26605124688217,315.4170538885869
426,2005-01-30 23:40:08+00:00,,,207.73234946159377,232.22990818707217,308.63831501013476
427,2005-01-31 23:30:50+00:00,234.1104735639037,229.44742404069316,201.81667626973754,229.0841765651993,303.44161841265054
428,2005-03-11 23:37:37+00:00,233.2430989613947,244.52453301686162,213.80752273088987,,345.5956358467432
429,2005-03-12 23:34:13+00:00,247.06696800147168,240.19324590818763,214.21294857204296,,
430,2005-03-19 23:40:23+00:00,,,196.37008550304498,,326.9588792425732
431,2005-03-20 23:31:31+00:00,227.44898069856598,226.19958261972477,191.78545456384035,213.13385253960234,322.19434928613964
432,2005-03-27 23:37:44+00:00,232.0376979673953,231.29744772039595,198.52789974540622,,308.3505845915812
433,2005-04-05 23:31:36+00:00,247.1238685794218,236.6001409706741,201.45558765833007,247.02657113016969,307.85822680156247
434,2005-04-12 23:37:48+00:00,247.43550681944535,233.84459635732523,203.88413651705304,247.68752706572718,314.5726987382449
435,2005-04-20 23:40:13+00:00,,,,,298.27057742870545
436,2005-04-21 23:31:39+00:00,244.14419574606953,226.4020837988442,202.4410968470622,236.17074383560438,303.45947515111607
437,2005-05-07 23:31:46+00:00,235.72634607226902,237.01822966195502,213.8132342109231,,309.665929515187
438,2005-05-14 23:37:59+00:00,230.60509057478816,228.58735664182194,208.72109495125332,,322.14759874993985
439,2005-05-22 23:40:17+00:00,,,,236.50118231122835,319.13709330996465
440,2005-05-30 23:38:08+00:00,221.36867374662182,213.62952947474403,194.93829778687547,216.94369803701102,281.78080447849385
441,2005-05-31 23:34:04+00:00,216.50554874384844,211.99934670968082,197.7507253589597,218.3577734013133,279.8666531452995
442,2005-06-07 23:40:12+00:00,230.83993180748584,228.20896842678422,215.56656916518656,244.9438227898444,
443,2005-06-08 23:32:01+00:00,231.3210305384776,229.66372407961808,225.5208307759833,244.20362011732325,303.0746293608094
444,2005-06-16 23:33:57+00:00,,,,,
445,2005-07-02 23:33:55+00:00,206.91147741933574,203.28147716925997,196.128391473697,230.18808640278993,
446,2005-07-10 23:32:12+00:00,169.91390344116593,174.65337238184875,169.0002915791565,,249.99630017651222
447,2005-07-17 23:38:28+00:00,191.45128122558802,193.05647355515762,186.857889290993,,257.95143088031836
448,2005-07-18 23:33:56+00:00,193.5781659273645,192.1961208439449,187.505041477701,,
449,2005-07-25 23:40:06+00:00,207.5059873777874,202.48849103425508,201.21626553329168,222.26502374041843,271.61223921709717
450,2005-07-26 23:32:23+00:00,205.11080829352895,201.42525912489904,196.50692834187018,215.19682607788928,268.80955627906826
451,2005-08-10 23:40:03+00:00,225.698896383036,222.92879823170998,210.92632298440668,244.82026449058813,
452,2005-08-11 23:32:31+00:00,193.80890761859683,203.34689221408283,194.2210445849986,221.57667053365475,267.50740296176315
453,2005-08-26 23:39:56+00:00,219.42858139949092,217.1179755836666,217.83323944459846,,
454,2005-08-27 23:32:37+00:00,220.76397708302866,223.80102785363258,224.6023497684897,237.7956910505882,305.50551630353624
455,2005-09-11 23:39:46+00:00,230.77611101882619,224.89804716579445,211.36807206975232,253.80263674397952,
456,2005-09-12 23:32:39+00:00,222.8024387405061,217.35921592655836,201.0241513492514,229.1132447030631,283.84645747735055
457,2005-09-20 23:33:35+00:00,229.9366065184865,215.5247247040363,207.67842087601423,238.78025651747512,290.92839867194715
458,2005-09-28 23:32:37+00:00,224.77417144537887,220.4753529179494,208.16804290597813,230.77308590543618,301.5605432663165
459,2005-10-05 23:38:46+00:00,232.36436804394972,223.49766293809583,215.72360397388852,239.99823298044944,298.3933948953081
460,2005-10-06 23:33:30+00:00,,,,,
461,2005-10-14 23:32:33+00:00,240.00430084745125,227.5642915417642,207.32608524843388,240.75536513391256,320.1193655353301
462,2005-10-21 23:38:44+00:00,229.01849098773533,223.07218512212043,211.59295016980502,233.49999754611213,296.0401071002191
463,2005-10-22 23:33:44+00:00,,,,,317.7510255510445
464,2005-11-30 23:40:17+00:00,,,,206.93808659163258,
465,2005-12-09 23:34:07+00:00,,,,,305.1965045880437
466,2005-12-16 23:40:19+00:00,,,188.85887110610742,213.26911698615763,
467,2005-12-25 23:34:12+00:00,,,,,298.3817390118965
468,2006-01-25 23:40:46+00:00,219.85311754270253,201.7992975591827,193.67281904733522,225.73874504671613,318.1173423457647
469,2006-01-26 23:34:29+00:00,214.25598357910437,206.4508567630643,194.5666492563471,229.08137287864767,325.3941441256571
470,2006-02-10 23:41:08+00:00,231.36596921827578,196.98575114408808,193.134681920402,214.5659904472402,330.26408286531824
471,2006-02-27 23:34:36+00:00,259.3543264136831,,,,
472,2006-03-06 23:40:47+00:00,207.41137923099197,193.2730812659385,185.51507669374342,233.76199124164356,
473,2006-03-07 23:35:28+00:00,242.20787102667336,192.56768596261034,189.8804546723911,236.47405326856858,324.3288950346818
474,2006-03-22 23:40:47+00:00,,,209.42556252480244,,
475,2006-03-31 23:34:35+00:00,,198.44497859131133,192.53842943827186,,331.81169983195394
476,2006-04-07 23:40:44+00:00,222.24356387804036,184.79483038991137,180.97336279901825,209.07234137474086,293.18014358949443
477,2006-04-08 23:36:05+00:00,227.76074587100166,174.34787036635365,165.12974626665226,185.9929802209858,262.5333832141799
478,2006-04-15 23:42:23+00:00,180.9116425901927,177.85456487277588,163.29823038538103,185.36199943811363,260.62911957436376
479,2006-04-16 23:34:30+00:00,185.04971645457485,182.32296029020705,176.23538496947873,,
480,2006-04-23 23:40:42+00:00,,,176.75907672499218,196.83178791414994,299.6040925436063
481,2006-05-01 23:42:38+00:00,190.41784116722346,190.8447687699782,180.45516325531963,193.85936540715707,294.94833397295974
482,2006-05-10 23:36:35+00:00,192.47232100479266,187.2546421406465,186.03779101930175,203.41541058762562,319.23713587055454
483,2006-05-18 23:34:35+00:00,,,210.39847532133626,236.8331117920974,319.448503351879
484,2006-05-25 23:40:45+00:00,189.8978734020486,192.5413568591841,,,
485,2006-05-26 23:36:47+00:00,194.44163570283015,200.6234965864656,194.83626235058506,214.71350089833345,322.52800859873867
486,2006-06-02 23:43:05+00:00,195.00467593496282,193.64115418286772,190.76797179562743,213.09302186806454,335.30525602294153
487,2006-06-03 23:34:33+00:00,,,,,
488,2006-06-11 23:37:02+00:00,193.77814897274658,207.05116767536333,201.01184785897595,211.17175213616014,
489,2006-06-18 23:43:20+00:00,215.4213324866328,215.22560401435948,199.83584221835505,226.8661280384195,335.2925636056355
490,2006-06-19 23:34:29+00:00,202.39154511367954,215.10317868386858,209.16992862428222,225.69436534904125,332.33358913589575
491,2006-06-26 23:40:37+00:00,,,217.4136485702529,231.98362806061724,344.29786491530564
492,2006-06-27 23:37:17+00:00,210.26763702768352,218.20061410461784,212.53998471039162,229.56397444829943,341.0656215813989
493,2006-07-04 23:43:34+00:00,202.68933983281326,214.65927088218928,211.84037798517494,239.73318627198233,348.77302918561156
494,2006-07-12 23:40:30+00:00,,,,,346.4143048341821
495,2006-07-21 23:34:14+00:00,,,,,344.906541441991
496,2006-07-28 23:40:23+00:00,,,,,344.4769627725446
497,2006-07-29 23:37:44+00:00,215.29229331933306,213.69129345366773,209.98978154034103,240.5345820905604,342.78090313529594
498,2006-08-05 23:44:00+00:00,221.10175336946992,219.28304444573536,209.3053636603392,246.46555941711176,352.5160130299354
499,2006-08-06 23:34:12+00:00,,,,233.7973760705911,347.1848275942662
500,2006-08-13 23:40:22+00:00,213.45018671987208,218.33902977487358,,,
501,2006-08-21 23:44:12+00:00,235.1300165679977,228.42643302932282,220.1566516238041,244.26056863433232,357.8799056764445
502,2006-08-22 23:34:10+00:00,235.02214300764604,230.38798665137355,219.58045704126633,,
503,2006-08-29 23:40:19+00:00,243.03687677649205,237.4815217222897,,,
504,2006-08-30 23:38:08+00:00,240.0812061405694,229.6102105880304,216.00275704541107,,349.48708894482905
505,2006-09-07 23:34:05+00:00,213.7769824924848,212.71774521242034,199.66165530954595,,
