,dates,nzd0233-0000,nzd0233-0001,nzd0233-0002,nzd0233-0003,nzd0233-0004,nzd0233-0005,nzd0233-0006,nzd0233-0007,nzd0233-0008,nzd0233-0009,nzd0233-0010,nzd0233-0011,nzd0233-0012,nzd0233-0013,nzd0233-0014,nzd0233-0015,nzd0233-0016,nzd0233-0017,nzd0233-0018,nzd0233-0019,nzd0233-0020,nzd0233-0021,nzd0233-0022,nzd0233-0023,nzd0233-0024
307,2013-11-23 21:55:16+00:00,182.30279706910846,177.38604798570202,174.79374729985656,177.65095773291992,171.7052788721227,171.22432811968605,176.15923480541582,175.2506281512196,177.4624817586546,171.11364239569727,178.38135410703921,180.20436324412404,177.95940745666172,177.23638489237555,179.01869569892088,184.1564677595061,183.10737026101552,172.0907587646005,167.0320810139554,172.72571075233057,171.86555371599445,,,214.1063741791809,239.4518225581127
308,2013-12-01 21:49:59+00:00,178.11808612707551,174.10200402886417,173.0750643349516,167.67361430485377,170.1152297455121,164.91388500221998,178.35418240497572,,,,,,176.33148637808125,175.26364672600215,171.46307768573217,170.21377617283997,171.8484636478602,162.50840410518862,159.4846119276868,168.26799390991835,170.20370416217241,,,,
309,2013-12-08 21:56:12+00:00,,,163.23629170609905,164.70876599830228,165.8812405837459,166.48656797746753,165.56621248079927,159.7026631601133,162.62181485682484,,,,,,,162.37861247275956,157.10748205415084,163.40245565001487,,,,,,,
310,2013-12-16 22:01:21+00:00,170.24055343452767,156.39299007137421,157.9524173828483,157.33285353167915,157.65458588854335,162.4980209477546,159.53463346649573,163.5497352488367,162.54637818744987,164.59998884494692,165.5003671691071,165.37002069217402,168.5306576065538,170.57019191746028,169.75712772798389,170.21494325871714,170.9128229049057,160.63418656230593,150.14445930170652,154.3933936314881,153.6200255668324,171.31277826089988,177.88679855433543,189.27055515304883,232.86078281628798
311,2014-01-09 21:56:17+00:00,184.177278696935,181.09126616767597,181.2710969737843,177.83519982335747,,,,,,,170.865352008784,173.51333444121613,,173.95250376750263,172.9534197876918,178.30136372742473,178.05782707646668,169.47030740349854,167.1905363032462,170.49409210625555,,,,,
312,2014-01-10 21:54:55+00:00,194.69373019613067,189.13179821341632,184.51583923328917,184.39712140881093,185.0001038212234,182.68203130271888,180.5210057158312,180.29755099266006,178.60855547892706,180.8265997296965,179.33606429921934,184.085443717807,182.78962568579828,183.19455753190783,182.66996170395046,183.73992122939472,182.037975702032,175.0235136420693,171.02881616880634,176.49904966251384,175.76260149434057,190.96147301191124,,209.5665515420374,249.69909089663355
313,2014-01-17 22:00:59+00:00,176.73476878657743,171.7272261031878,169.8749068764899,168.10867554887957,167.4789938862137,167.75015018306496,165.74974672596363,165.12058583110644,161.90223421527753,165.44931923260617,168.8264878806058,171.28935083824632,169.17649360598423,169.74377456975407,169.37098605252962,173.13631001174215,170.52404493418385,164.485479653099,161.05955353967306,165.94735093511287,170.79873734925283,186.24304735476235,,213.36477462215026,247.922089467029
314,2014-01-18 21:50:19+00:00,180.92677735356173,,,,,,169.78841583688325,167.66662465071144,169.28250843073673,167.80795312816633,169.55505964591921,171.79467508290048,170.2343967069428,171.71857603339737,170.30078123197913,174.6226944821948,173.33580020681003,,,,,194.3163240406474,,219.28791374238614,255.98134027417765
315,2014-02-02 22:00:53+00:00,182.77146674166514,179.51509712245053,180.34201926711035,177.0300181687285,171.33571899076057,169.76636764516064,168.44034107119091,165.36514268723104,170.06359605775003,174.62094442614287,179.93004594749775,180.6866486579138,176.1396277335062,169.3982836910575,166.45915553670517,177.87180436804599,,174.81875294921232,167.77824324596776,170.91451107788203,170.54425277035529,193.62808558379487,,223.31166065646107,251.735350716723
316,2014-02-26 21:56:34+00:00,186.05711756501242,179.7925036053246,176.46615905099182,176.5635179550173,174.23827790946817,174.92458963153132,173.61738698851224,171.82494765792498,177.8911969242878,175.7123820864675,181.42765415219984,,,,,,,168.10440739113008,164.82887600048915,166.65382551416587,165.14316368569877,181.29686807106617,,199.96294654950114,213.82237520254296
317,2014-03-06 22:00:25+00:00,185.3227678110407,180.20227711609905,175.70079988734744,176.44095133669902,177.57827685616274,176.37167961203184,174.10742096300038,174.0731055121165,172.21070911989548,174.04925597233353,174.15217125713764,179.78695979394521,178.909289865303,178.18413970119155,175.00975221000417,179.22132078728131,176.3039351260332,159.3434190199468,159.95234009321695,157.9362766431511,164.69976708073747,191.67495185695216,190.85730706402376,204.59375267355665,228.00081518823558
318,2014-03-23 21:50:35+00:00,188.48815908299844,,,,,,,177.7987180909013,178.21581327692135,177.63580499402576,178.39061308962886,184.04371284277013,179.00293510315512,180.2235353811773,181.99052862146695,180.36807881905426,181.21202813384951,,,,,,,212.34743155037432,226.75402893964954
319,2014-03-30 21:56:49+00:00,,,171.27360131819475,170.5274844317622,,166.41582210323142,164.4940851700433,165.76424159324247,173.40086701067665,180.84307159231486,188.6364510119322,186.92882761160703,,,,,,,158.8970272656601,167.5955363318795,170.72033451586273,173.88578170092168,,205.12156013817,225.25710039093855
320,2014-03-31 21:53:53+00:00,192.1792320657203,182.82149298703803,180.2075502732652,178.56176612339726,177.1479681971386,178.9130724402784,174.98263221842208,175.88132032255285,177.22548650625345,177.24334655730513,176.54118595617453,180.02452808106412,179.65035251067692,179.8106653072048,,182.26239557669103,181.14539766349077,171.68244695705783,168.7199410068685,173.55071971609578,173.59415972114272,188.3281410349684,,214.34398448791242,232.33172917355088
321,2014-05-01 21:57:04+00:00,181.97049179464935,175.54864023755812,,,,,,,,155.05708016470257,143.24212907783672,163.54533814643423,161.8967358767137,161.5608154729977,154.56367772725767,163.05053617372852,164.78007778594068,152.86265490386515,,,,,,,
322,2014-05-02 21:53:22+00:00,185.0982240234074,175.10013569860297,169.36450168285347,164.48205600849877,165.82594617684097,166.50457747590076,167.90168031870303,165.5373474336449,163.33938846017267,166.8453513841631,168.56932211191832,174.88916884434403,172.84077951917396,170.81307076601868,169.05796297914873,173.0585683684421,168.44529104895554,158.64212422712308,151.2043495446589,158.3724512900259,156.6908277067969,171.0050953982277,,183.63774223951924,65.23552246277008
323,2014-05-09 21:59:27+00:00,195.0447406448766,189.6374939049094,183.36432847500754,183.83567171553585,184.39480381943667,184.64021191116564,183.51014712360126,178.8862715726164,179.52932748602927,184.15268979311244,183.7302801524239,187.2470518665337,186.629442177212,184.78850974965755,187.84338424463027,191.6159035970144,188.86493311912326,176.30573232058043,177.15812895854776,176.699041463886,178.2870105740463,188.60686934551515,190.42044950188213,194.6276514922523,62.25235920773774
324,2014-05-18 21:53:11+00:00,204.34153574957944,193.57889555797968,192.43248839308728,190.14738915928294,188.56871078287415,189.19424372463544,189.2810766499437,187.68409621220817,186.25364123686234,187.19645144157096,184.81242640843783,188.4059482949257,188.7877148155647,188.6333887988975,188.72878247929887,190.45168927046473,188.95481620932173,179.19913788123165,177.34761374989722,177.88908044678334,175.5375696804895,192.20619523724582,197.1550815016775,53.79776256081808,
325,2014-06-03 21:53:18+00:00,199.88273250219697,190.0344715016783,182.69535845511135,183.30635865302423,181.58420396234067,182.2210352145258,181.41645444379347,180.8065454300874,180.01669031452786,181.59414436002368,182.41296669797856,185.7087589656714,183.580868856467,183.41129344171298,183.89534085209533,185.9536881042931,185.5467416991077,176.85461710311023,173.6268347493495,176.50225971460543,173.25281036123462,186.8571665090183,165.60644343020198,26.334697396604597,
326,2014-06-18 21:57:15+00:00,206.4753241631612,,,,,,,,,,,,,,146.97514288821534,160.7430271347011,150.79957851595327,,,155.93860193528602,160.9448357563215,176.1839361026863,,,
327,2014-06-19 21:53:23+00:00,198.9671993864607,191.3308295505218,181.99779219921825,181.44807209286,180.02497790877692,181.71991545342985,180.27291046522578,179.39208999567737,177.4139019770806,177.36421213319056,179.92083736174945,183.2859372585633,183.58047396124005,182.84965877679468,182.90805112353806,186.34924767085658,185.23834500647806,170.58060903855474,162.76327509323121,166.29114176362435,166.31129297324506,179.16423694165323,147.02366511840347,11.625798068994664,
328,2014-06-27 21:51:09+00:00,199.29579258332961,186.5996953294221,178.25276818538003,175.9063581629574,179.5205500066879,174.8438548869248,177.21145575440624,,,,,,175.73853227207957,175.55720764402722,,175.37296865585057,174.68928701826556,159.95438149951372,152.97953060814154,162.24872485762336,153.6974086819565,201.13562315331552,,,
329,2014-07-05 21:53:29+00:00,175.12725074063752,168.2670409006787,156.6256396243734,152.47733976157355,156.67422116051992,158.11933057954815,172.5605576499475,170.94553379990668,172.65027497855323,173.75194349054973,171.7894848214817,174.54774555161356,170.54079048817178,178.97262545797955,177.23634998092584,184.22370121242398,179.1215893772277,167.697080121985,153.9810073468719,165.43352080516152,162.3308910125841,181.84154444144767,161.58908281715847,42.06183813642716,
330,2014-07-13 21:51:11+00:00,202.3247232998703,200.43798931384228,193.10415484261668,191.00022683962638,185.05881788661694,,,,,,184.30222113919484,186.5878534420313,185.74412533513944,184.5269628258731,187.25493553019777,196.96031346687528,186.3055227407001,173.33888241724833,,175.50886018695624,,,,,
331,2014-07-21 21:53:33+00:00,197.47342260006707,186.98764041591133,179.92091354418181,177.27172372130156,178.03848926162155,179.16674463122902,180.5505359520644,175.80357523469127,177.2326155493869,179.63614473748265,181.8601551943685,183.5353614040278,181.8679503603645,184.04496484738326,185.21008208897385,187.0443140689123,180.90927747218421,168.40408416676374,158.86382045837462,161.19440372454324,165.25038810713974,174.80818944970954,172.05799413554604,35.83650263173114,
332,2014-08-13 21:59:54+00:00,188.74169398150673,175.57868823245536,165.0195479342344,161.5807755948494,155.87014229788622,164.70124495668819,166.5833563325048,163.19601483255585,172.4012083136668,166.82188815329891,160.6535973751566,166.15632278570214,162.16616331311212,168.46865133339253,157.27220767513634,167.86285015671464,142.24531000788687,150.53741377733832,146.92685238428962,147.38301018269988,156.05785054963297,167.3215951125633,176.2115359587785,173.47818501906656,124.40684947489174
333,2014-08-14 21:51:19+00:00,,185.65806599952214,181.48199353880977,180.53990874397215,178.38149696184263,187.60217461881015,179.97329613344777,178.87808954563445,180.34468557907266,183.54533328696672,184.42896254632578,182.29649992396912,,,,,,173.38432702388909,163.84286549341314,166.17840663654454,171.3737605622722,182.36088099233174,192.42900524371083,186.89559673733854,106.98530875769823
334,2014-08-29 21:59:56+00:00,182.6041904041632,175.57445787824992,173.87369519892718,170.12478157397584,166.26141633234707,169.9026869737544,164.42548939500364,171.2613160310409,169.06115422841302,170.5906268720037,167.95434566703204,167.69902671771615,167.06424757105546,173.6879794302311,173.18268754921544,169.6641452907753,167.11173801758125,159.4052947794792,158.66800863007188,163.31755945999333,163.42009677509907,180.45729382546793,187.82744381220172,192.68321098262584,169.224071693425
335,2014-09-06 21:57:30+00:00,186.2568148118481,181.8993179236951,168.2569059330281,,,,,164.11972862202666,174.84231426542675,176.65278930733325,,,,,,,174.24375092655566,160.95143861455313,150.30653299342202,163.30759113241683,164.91617152721096,170.74575364090333,,191.46655991505838,
336,2014-09-14 21:59:59+00:00,191.23474307977182,183.6114922367425,178.93878935114049,172.42320148197803,177.25304905763178,177.60354950369117,174.50563330110657,177.42409583117788,173.91101693849737,178.75387099624504,178.22875544270929,174.54071582160364,176.37550476976173,174.10511957458132,178.05449773578323,177.25271052681717,173.90038895556708,163.68796117587743,157.5895577865228,161.2347152663176,158.9524353529904,179.85206872948206,191.1913561000436,202.8334971291564,195.85948222077445
337,2014-09-22 21:57:35+00:00,197.83758268887874,193.5247107756209,200.32030807959532,,,,,,,187.784963226805,186.16354815998025,187.18021389096845,186.07802004640467,186.7591441583619,182.96591172118838,181.75899964300226,182.7363176475845,170.728930704344,,,,,,201.47380081079154,217.37275851262353
338,2014-09-23 21:53:45+00:00,192.5914892665035,186.874020838411,185.19765412045825,183.18226703973752,179.95679504395162,179.50654463505953,179.377785251046,176.81580042098534,177.00935025406613,177.69820411446165,179.25681230972063,180.41850354045152,179.08816405322366,180.97282519863472,180.86137007222055,181.12511279668328,177.5114936164127,168.88293634778856,166.55958037037664,172.58208903864076,172.92479824398603,188.63055113508236,,207.4395019338281,223.556442311451
339,2014-10-01 21:51:32+00:00,,,181.75793370746126,178.9728148206216,178.71687786374224,181.35404368507565,182.05590412568176,179.86691844800924,182.5575038923973,180.0430982195327,182.06666205305243,182.59560847125326,183.08807130807716,,,,,,170.87019773784178,178.5813391597709,181.98243704216048,197.8114432983,,223.507994312442,237.29984215235768
340,2014-10-24 21:57:57+00:00,190.63331673049802,179.38196594509006,187.59031186602837,178.12392324243933,,,,,,,,173.25226956230898,169.71407378596328,170.20472654995697,171.25638012836873,175.335320051548,177.22630726121204,170.71629014293978,165.29563575800265,168.658721903579,,,,,
341,2014-11-01 22:00:02+00:00,180.856180219808,174.47549987239813,169.31285939615864,169.33731048478188,167.53439790072224,172.01084455227164,172.39502464704844,172.03871883172803,167.7199114777229,174.0959301603293,173.9569770891539,174.81672285538363,171.92781064283642,171.0613742482552,,175.2727913360474,170.76658257568448,165.45224362376166,160.6610674918126,169.69230786726624,170.84415163677716,188.61639412686085,,208.2289350330767,224.85436148991352
342,2014-11-09 21:58:06+00:00,194.42401432739703,,,,,,,191.08820659975402,192.83966146261164,191.7120888904824,193.36712553286947,195.22837167259468,187.14122716148998,184.336500687007,,185.31278674617172,184.62660657200578,,,,,,225.0497564106639,238.29250560216028,256.43334521578146
343,2014-11-18 21:51:54+00:00,165.9190398310374,155.43363660647654,155.47255740976613,155.72424190107725,152.59309973611045,156.70436127027673,159.9165485941107,159.01453246951843,159.24597787075155,159.5967925029855,160.57416702996744,,,,,,167.01961476909648,155.79579173244852,,154.51934066584226,167.1348904407386,195.89877187084258,202.10142733182593,220.63642305208165,233.8436632052643
344,2014-11-26 21:53:52+00:00,183.65862088181746,177.78251853425022,180.0499639545055,176.03822236402218,173.50776021296747,179.42100365842518,174.784003652317,177.22498837300753,177.8746882029855,178.05020243143767,180.74616207007165,183.46166141236486,181.42055493495974,181.27104639729117,182.4905514673952,183.36391837369032,184.7213865300132,180.07520760383676,179.12483327665882,185.92311005028031,184.1805170206927,206.6568704830107,209.94553855059544,225.94900538897664,245.07713724529486
345,2014-12-03 22:00:01+00:00,173.42727471011014,166.23384068314198,163.33948581383638,168.55188448946416,164.66188556461475,167.9136673956464,167.93774091285147,164.21916094681967,162.36636057065607,162.08437029628408,165.75051520539824,173.66530620689744,167.20720958566164,170.1241397944182,172.0380126706149,174.95881782190745,173.90324812827205,162.54471222483738,159.5151740074583,161.1446192964239,163.7636766815022,184.26693427676568,,206.88638534967768,218.26081612283366
346,2015-01-05 21:52:13+00:00,192.82999702248745,,,,,,184.3633254522298,181.65874095557314,181.01187079173843,178.22208077292254,183.03790453209893,188.5392735210558,183.7265622455633,182.72440612648847,184.68535321672684,187.61162039130306,185.17873376676354,,,,,203.28062885586996,,223.60439610012057,242.68835234466093
347,2015-01-12 21:58:25+00:00,190.39760888384143,186.36610872055522,180.79715272751167,,,,,,,180.68480913351533,174.23458127940756,173.2442146140555,167.3308465707317,163.39195760448996,171.4943506313839,181.2758419934778,174.16270599034306,163.09235185730844,177.53149898742146,,,,,,246.3529716369856
348,2015-01-28 21:58:30+00:00,181.01486407468173,179.03236285477138,171.6111743246007,169.932186307381,168.4144674654397,165.3520897050515,166.0224628864235,166.22883965758885,170.454511745443,,,,,,,,,,176.68728045896103,172.2754040891008,169.8913987444563,188.87076450853587,192.82868021609576,203.48832289612668,
349,2015-02-05 21:59:46+00:00,173.59845749772114,159.81842729678232,151.21212040922146,153.26166401199583,156.2437856768636,158.26065488510446,155.98746712013224,149.57273142143538,155.80665664017795,156.37643910426914,159.5111870960068,158.18427572430835,160.51553333509082,160.87965034857746,157.46996524349083,165.72420073323727,157.6001338564626,156.24006624055343,149.34973841960698,162.61458983853336,156.26309103587093,179.18935905782035,186.09269231005004,200.05517243132732,211.99791251301758
350,2015-02-06 21:52:22+00:00,184.40721661439497,180.4470959900219,180.85978355302677,181.05967328008,177.6265930914516,178.75564574463698,178.6834140434961,178.18458239269322,,,,,,177.6327519986803,178.7106321795344,183.30419361945434,185.25543564334035,175.39447434527645,179.92287830946535,185.18094050627587,188.70823504911152,206.92851085190142,,,
351,2015-02-14 21:53:28+00:00,191.50457932257652,186.28236425359515,182.40761668428274,180.2073514712901,183.41990187907015,182.2628781171499,183.89689732420538,183.41713823686894,180.82194680183702,180.95185334262888,184.55539141384205,186.07578978680334,183.3224659452822,181.90633456433767,187.08913847753934,185.86935221216072,181.42956703170552,178.59205326234235,180.68159975478716,185.74658660132803,187.83656831763923,,204.5967317063392,213.84764424664485,235.66870712608872
352,2015-03-01 21:58:43+00:00,,,173.72876823721973,171.89644307820672,171.90093657313844,176.34351038731722,177.50425114006103,178.8555326238999,179.48195455875953,182.69237189249245,182.14280761792148,186.98202305001823,,,,,,,174.82676223804364,179.86200563172957,183.5072192626201,,,208.92399863000026,227.6316843215768
353,2015-03-10 21:52:33+00:00,185.30034617585193,183.37482599439693,176.05652037590477,174.74702480546736,170.53555648571958,175.23409555551805,173.93976400808896,175.6239538833113,172.01883873738976,,,,,,175.9832697085634,182.8750026864269,182.1067355585546,179.87549606879557,171.43187975746636,178.03386435320903,176.0684886407923,196.7112658403429,,,
354,2015-03-17 21:58:50+00:00,203.28954382047712,,,,,,,,171.70905808086005,171.53379089938522,174.32681427039603,171.7510168478529,171.70284189723537,185.74341195742338,190.5534718569314,194.67552764734225,187.51359626839334,177.7411707665982,,,,,,200.50858019902074,218.4885491349684
355,2015-03-26 21:52:43+00:00,187.8015195294002,184.20264569174685,180.20879145333868,176.86007187633393,173.82261227385692,176.60609555709698,176.71597381136905,177.84995439826307,175.8310194287065,177.7431370143802,,,,,,182.54214804575201,181.58667267696254,177.50599765632094,172.2592330815245,179.4831764278522,184.33174584756244,193.736675442703,199.90493365824332,203.63469867395762,228.12685042528153
356,2015-04-02 21:58:56+00:00,199.04075573025935,190.5721370453141,186.92116397950508,181.6036891865264,,,,,,,,187.34400100328824,182.70243730638052,187.06421481051254,191.98090979379927,192.22314705102778,,179.89752250316664,,,,,,,
357,2015-05-12 21:58:53+00:00,188.96106307108434,181.88613926282875,171.75908097649153,175.69924316704765,170.6759512799762,176.19745080449204,170.53742623666153,169.03945151466544,161.6951471613859,162.47537691131427,169.6809760699817,172.21568945682458,169.79790065476337,177.2878070964641,175.7805103413309,178.9977664646288,175.5169785094045,169.2938884571244,157.30046153112482,165.9616606701499,157.14476787350756,173.14793644689297,176.20961613842366,167.82520618514184,
358,2015-05-21 21:52:43+00:00,187.4075616133137,187.42246182694856,178.6991481514798,176.53270813996897,175.24127751943502,176.59564080873088,177.06781608963644,176.66639412404592,173.26044558318728,174.58707016032713,175.27444185941368,180.14827773741902,172.74272641581243,176.9382047354096,181.52850284894498,187.34454492679245,179.76873690377795,177.712966693379,167.34904639859369,175.43557556973647,166.60375902800348,184.0316670725935,190.15683571317086,59.427188934445724,
359,2015-05-28 21:58:55+00:00,201.74361949475406,191.0529647130015,186.38674204672583,189.8058195767914,188.60292177060532,185.9730427763272,186.12921752658988,184.33908173311053,186.55070495608365,184.61546757199812,183.7755746177891,186.80687702033865,187.69540707039573,193.032693977541,,195.8400897299221,194.34553448635876,193.9500821630367,184.50235758962464,191.24481629620203,191.26798677168958,199.00643644827065,181.49882279486968,19.4339615152397,
360,2015-05-29 21:53:10+00:00,203.75452106502073,197.0342212013681,188.8303809540264,196.19199860028448,193.55078638511662,,,,,,181.47345225512987,187.1975257870585,188.20282723872845,187.48775585735842,,205.57175901831297,204.66838834170497,198.15049141044344,191.8552847573446,207.39035795821843,,,,,
361,2015-06-06 21:52:52+00:00,195.49989031128024,185.34515837799245,179.19360592227687,181.15891510526424,177.12091308367388,180.6176333669485,181.8720035813495,178.96759717590396,180.00866781882638,176.3808623387213,175.70118775452494,178.14525018633776,179.6132693149374,182.5785533306886,183.60384403658264,187.76568580198244,186.2232301428237,180.31762007786836,174.78436684603977,177.7650846384094,175.38339968851446,187.04568031039486,171.17633259271759,30.333707171114682,
362,2015-07-08 21:53:09+00:00,198.21694671748642,189.15202127562705,173.37819085083828,182.1189102624928,183.24156843429165,183.47367123965515,175.34049361467186,173.3944568212103,176.3052019932851,177.92374913659646,181.503849466954,184.43975761364229,186.23541213349324,187.26636737196813,189.00986976060034,193.68864445531239,193.0346629080754,187.23227290780048,173.9888478680455,179.36427546236212,182.79968491577037,190.51047485911795,162.0854553902005,29.135377557900767,
363,2015-07-16 21:53:25+00:00,,,,,,,172.01735692667842,171.02270908721513,173.9991230848494,173.1742401488044,179.45449867527577,177.10470813079297,176.37165892215077,176.17684426739171,182.71373234061448,183.26603470749174,189.8560660329111,,,,,183.54703792652097,178.30446780786556,38.59050140357624,
364,2015-07-24 21:53:16+00:00,,,,185.37688697329963,185.65845564293923,185.7920048232491,186.23984338836232,182.78035837906748,182.8418018010601,184.61605351553195,186.3901279989329,189.7994663994669,190.40831182983362,194.4404716964576,194.77542357104846,198.22860940229756,197.63541155451355,193.70637131215912,184.85903329213167,186.9113769674043,183.7923920175027,200.93375681755123,190.91784505646004,42.0993176788029,
365,2015-08-08 21:59:40+00:00,,,176.06603743418674,172.33099419178714,173.557141490829,171.9549212708686,178.4978890237383,175.6535678303654,173.9806734460725,172.3859935179077,182.31080088979317,175.2943605065829,178.5378424577555,,,,,,172.5929930163463,174.29389022920188,177.8220576022484,193.41055120202282,190.86541253278432,192.14982225106448,
366,2015-08-09 21:53:19+00:00,188.4061677775799,185.45718192876882,176.2862638295442,176.78126880813392,178.94040615319224,180.94036227733847,174.72695438316762,175.57895183793676,171.88014325839282,171.9677078918189,176.97909332154583,180.58261686391552,177.52634467928212,186.60250449061257,188.78784604748986,188.6220133659863,189.12051296806553,177.22337447323943,174.336814258778,176.4603974896945,178.23934556890913,192.1037956165565,186.61605241338154,191.04976882336214,
367,2015-08-16 21:59:34+00:00,202.0029581995438,196.26738703255438,184.98378724602756,187.97208205438858,180.60581830868855,169.64055568554613,155.23436271496254,166.52107331343706,171.57042946411184,182.04007680542955,185.37880911961128,187.65374019116928,188.54907702019503,189.13808263409865,190.72082341952125,194.07706929308233,194.48863629219218,177.77967356559915,181.12357148291957,183.22302571960117,185.36788121125224,195.8975943934246,,200.77715277941542,
368,2015-08-25 21:53:27+00:00,189.65727483972563,178.05688198502028,173.62890770194673,174.46507729981604,172.1890047173815,174.01070539856937,166.09435318495017,168.34692942970682,170.84378639986627,175.35493270050046,174.8282198983192,180.6994363533682,178.4203845715595,176.60581387021864,184.79782725295848,181.2161087403341,183.01378057162572,170.126507492392,166.29039686823054,169.84043709155674,171.40667222633908,190.543570108604,,187.60100804735163,
369,2015-09-18 21:53:37+00:00,,,,,177.29939416768505,176.98355927298718,180.77999641661924,176.09698301965867,178.88904664288495,179.6874598252063,180.66397768073588,177.02195093286443,178.39714101705516,179.07645304517962,,,,,,182.176481599026,180.0053368351707,201.8403790435898,,209.67771190635563,216.3632897273531
370,2015-09-25 21:59:49+00:00,,,,,,158.91778704637449,163.44172828909913,167.39826835328466,183.61857000735114,168.21070824905217,176.00951669854112,188.8610125251406,,,,,,,,,,,,225.53897086820294,224.84100854539886
371,2015-10-19 21:59:54+00:00,195.48452703465233,190.56793806301238,184.1149384718367,187.51716944061715,186.01723888024407,187.18494953068995,188.53281651985128,183.48047672764324,186.30637234696272,185.63269359253164,188.37236141170524,191.50207515166827,190.47722831429257,192.50502038196143,191.1071950713255,196.0866351851795,196.11816184315367,188.96550935944742,186.09828901800105,190.79020689439443,189.88219434878192,,,225.94321993010004,247.60709813333378
372,2015-11-13 21:53:46+00:00,195.87254649523845,185.56060569445472,180.5612653128293,182.10578170069886,180.69280703794982,182.85619463093226,182.72915317875592,182.5572640128026,183.5613463453935,183.49482451029343,185.9814101099899,188.00884732333495,187.9146660439226,190.1247396736136,189.00298786919913,191.577974496619,193.38550482733933,187.3755284433683,187.07261216143257,192.8856139132743,200.60436031981578,,221.7895714090917,231.01227064443256,251.74493054909894
373,2015-11-28 22:00:44+00:00,,,,,,,,172.16293719572835,176.9195325712317,176.74431073842095,179.85214830262498,181.23090400494345,182.47054177236768,183.6214176660176,,189.457907409772,,,,,,,,222.5301071996351,241.55143299314992
374,2015-12-30 22:01:14+00:00,,,,168.47471937199566,169.0262546453566,170.11430828340573,168.04454700623967,165.84418889344872,169.16131989032388,172.96618278518105,177.74052881953116,175.45651111775632,177.8024531920062,,,,,,,180.08540475208034,190.01049099667262,207.69923187031097,,230.26049497071784,249.6656561613129
375,2016-01-15 22:01:29+00:00,187.84710158754987,183.9288809194237,180.9296856657643,180.7058541350637,175.9408939321224,179.83947237771798,,,,,,,,184.88975900070062,183.76954616925684,188.43812167378968,191.36148617341826,182.36366004769022,186.6575541961936,190.8750203792333,194.95169781138367,,,,
376,2016-01-16 21:53:45+00:00,189.29266173432947,181.9144566227122,176.88378237755222,174.27011405187372,175.71915966630394,175.68863253527147,177.6448172244673,175.31082493738424,179.48415389880586,177.93164122049512,180.5242480806824,182.41685296405188,178.7417492412615,181.766887660079,183.63928451639438,185.74050610336178,188.37304436319778,181.76492212031414,176.80678844405844,187.1639026971071,192.3606041234712,,213.19154545661394,220.96829148486304,239.6452954266827
377,2016-01-23 21:59:56+00:00,175.38708508924074,170.34867133033853,171.03556461699617,164.6480475364882,161.90544332597725,154.5319694244546,156.5571438558311,162.3149119079918,160.55731688624044,164.00418859898912,161.37658340830347,166.5425753954103,165.84349815919867,171.13363657998354,174.5628644388959,171.74878180716104,164.60776101740512,154.15903782241276,164.0821319647505,175.11532839345523,183.54672867933735,201.13632903976176,,213.93605980586088,229.32001150736644
378,2016-02-24 21:59:45+00:00,195.72732711600125,192.83311652448432,183.44332454214808,178.49421936425608,176.1144832078113,175.18225045065452,165.81541544424763,160.40222941583573,169.56594369449016,170.9405888670325,172.6171598953842,172.87826866649567,169.2228067402563,172.74745160046064,172.90269776302364,182.23446989248055,183.27392408204128,176.58223263850817,171.59689287443376,182.1295884675727,180.19168088301018,198.97999476289058,,212.31200188155702,236.62805874976962
379,2016-03-04 21:53:33+00:00,192.2275228903878,189.23633274381197,183.97419789323322,180.4582855818339,175.68753584224132,176.34023772506805,176.52908683552826,172.70437284347037,173.2536075327273,173.89148058167416,176.48837937943097,179.3469653618341,181.45880664065118,181.18297457045958,182.98225298350042,187.34390514051515,181.46006201102992,181.95946723169675,176.51743652872432,182.22626368993147,188.78585518729935,,,208.09310198099934,227.9298536113367
380,2016-03-11 21:59:42+00:00,199.89871912726886,196.89828005582245,190.8911088080564,182.1228637449025,174.24256173681388,173.7266001522101,177.80291316322356,179.0446576972147,182.3385044658607,183.1789384721721,182.64029733160288,189.10584266852854,185.03927656871664,187.4235612989288,186.71669986286895,189.76089737539832,192.7852391521767,182.46179487474785,181.5150045289467,188.42949531425595,193.468583926439,208.22004997035407,210.01372153638002,221.08366811321946,242.39157168623126
381,2016-03-12 21:55:45+00:00,,,,,176.65386628759813,175.3042472535353,177.92479880463046,175.98878245056775,178.11345475863752,184.4764022275318,185.77415157406617,192.3109196621257,,190.99005399388545,190.81817861496128,,,,,,195.7469105802328,214.78179079825722,221.5277271958186,229.66053633962704,256.57538228067324
382,2016-03-19 22:01:58+00:00,,185.0518937129916,176.05626218258197,171.53069570583688,172.83079520570178,173.68210011605888,169.8539856326515,169.16532383347834,171.0728318525709,177.37722906027852,171.36986939556755,180.2220169559282,,,,,,,177.53553978804743,179.20317259800848,185.1991726394858,195.38428806201483,,201.67519717384798,213.20442415584344
