,dates,nzd0097-0000,nzd0097-0001,nzd0097-0002,nzd0097-0003,nzd0097-0004,nzd0097-0005,nzd0097-0006,nzd0097-0007,nzd0097-0008,nzd0097-0009,nzd0097-0010,nzd0097-0011,nzd0097-0012,nzd0097-0013,nzd0097-0014,nzd0097-0015,nzd0097-0016,nzd0097-0017,nzd0097-0018,nzd0097-0019,nzd0097-0020,nzd0097-0021,nzd0097-0022,nzd0097-0023,nzd0097-0024,nzd0097-0025,nzd0097-0026,nzd0097-0027,nzd0097-0028
186,2020-12-09 21:31:55+00:00,,206.21637711041797,178.5896944989174,167.76286751109046,163.96866373391043,167.8783414887185,174.63533714041188,173.7694759853046,176.94851130077063,180.8905461810154,178.82113248839397,183.6014063243847,181.90301205067584,,,187.7301104315597,182.62243545901575,185.2475460024562,180.02036223953704,178.112662720436,178.7540526976569,178.13442271562627,177.82237578865897,173.83906580300714,177.26990566168303,176.91284099441347,185.93565392398,201.1609565214004,207.9712757580877
187,2020-12-17 22:12:09+00:00,174.17051165614535,171.42180669397604,175.56636152319695,161.93710327769932,152.74219363857054,161.28039311177972,162.4278452361525,165.89334441592484,165.8674303189045,165.6713435851326,166.95802162301518,169.82672464517628,171.3366636878314,174.82478820533862,175.23954655604908,178.5081323420289,175.7290293417055,176.7628892552971,171.64448634909238,168.1676849828658,165.84775598494753,170.0222916729024,169.48064222156714,167.67924802578216,169.81453991139196,170.68104793726104,170.81566889723356,189.43875928853623,194.6362549347832
188,2021-02-19 22:11:51+00:00,200.9493268585357,203.6088839577848,187.248974033977,167.04006224923478,165.29420932570838,165.70954380483727,174.4339314582394,180.063704968059,182.11327682412656,183.345537560999,185.7708291726384,184.57870085922352,185.75747369970685,184.5334283866413,190.16946599418537,190.83340231099567,194.82873712481157,195.36691141455356,181.17438069262343,180.70661769997537,184.9983911152001,188.6792366365078,180.05183116001027,181.4111536393058,178.9911373727361,179.98958836306093,185.90120546150317,200.458776796087,208.225068719168
189,2021-03-31 21:23:31+00:00,,,162.153609540706,153.05303978985913,150.78364866989142,151.77406705676918,152.3290194763295,153.11060546651265,151.9545184807602,161.52864001765343,167.63793863316454,166.02305719756873,164.63126399024046,169.75976650788778,,174.6758450240374,173.41143697564974,171.08516268216485,165.3417899708473,161.97414371544997,158.21159891120752,168.00940753028323,163.2256230056532,165.7898059973899,165.86656334654143,164.34639761439684,167.93174999100827,172.99623747914038,185.851376934959
190,2021-04-24 22:11:25+00:00,210.72775169857857,226.00306769238097,192.14908977887387,177.05564585809896,176.0986447576219,178.0348825045907,181.55551785480856,168.4569236112826,153.068392646901,155.46615110033923,159.82677599132774,160.4264450182873,159.5853851163476,153.2625522754394,167.86396464144866,169.6329443063919,172.59714192056066,192.7791692193697,195.1262751207041,197.51719505752985,191.55271748095936,197.36999618718136,195.55375875893256,192.3238666558273,188.70643738579048,187.47606811621577,194.4080249500204,194.0924471242659,228.84852179594424
191,2021-05-02 21:20:50+00:00,196.51420576733528,202.38244512314748,192.4122811782168,179.2402333328385,175.4739178890256,179.59179973528694,180.7688531556348,184.30928912750437,183.3266628626897,187.40772475010348,192.06912744254225,195.36536875134695,196.57143007349575,194.7525789734173,195.669278442598,196.2357083702153,198.3241254389205,195.8466792364612,193.4960418065031,196.08121102461337,191.1819240295942,194.48261182040156,190.17718659244903,193.80986243101572,183.77524434109807,180.64873059195264,184.86694819759825,189.61162093347144,204.926318766441
192,2021-05-18 21:19:29+00:00,,,,,,,,184.3618597302666,187.73785676214607,185.1514674164768,190.3766801431329,196.26912087951183,190.35886983106465,192.84270766584203,186.9134653926463,193.9143487734948,190.2849900771313,189.9236913926138,189.5739341551534,198.31885157928977,191.09128259472072,189.32636984606552,190.80414693242952,193.74392863456225,185.1776400658452,183.71584331899544,,,
193,2021-05-26 22:11:31+00:00,162.43027103692486,169.77802163486334,176.85408799527136,163.32373135097131,154.91071067250857,156.42397693966828,158.59327172417537,164.26063572586912,164.79925162303076,168.92956230121882,171.1099364040678,173.99272673980005,172.1616508071457,173.3857948230236,176.94566312044535,177.79439563036823,176.52120638730608,174.2458885722357,172.80663866077882,176.63643823634794,174.32003451676576,172.59431436837076,171.04904761289356,167.94553157546517,163.62613612327843,160.32943955755812,166.67731426715218,179.71330836408936,183.52326838103207
194,2021-06-11 22:11:38+00:00,177.38242483936156,188.1432657141571,183.2531807917002,155.78066487730177,156.88610691369726,157.48571784848815,162.2483670832401,161.78991091992043,164.8395290038692,168.5091206897138,171.41403544651723,175.79703582923548,169.8145830380672,172.66312263241167,173.5565461525967,171.29089541811885,172.19308273932847,168.2673307195313,165.94096245413627,165.6728400398837,163.7864465589414,167.8713262334959,169.96410322365952,165.2528401277939,161.0894601270263,161.35802609406164,162.05932231927264,178.08973339771333,178.66815886411558
195,2021-06-19 21:16:49+00:00,189.34719129253284,220.32852798432407,197.481967273508,171.1371399186337,168.3408892800216,166.82005997350151,178.69005063345566,175.46222613274435,179.15829017891065,179.98005098200997,179.82406303811592,185.40869623355124,189.29311317412692,185.2649656038056,183.88145777773545,183.45912518604663,186.33038639487748,186.3514844872024,182.9405207759192,181.7726576212933,178.6033704604395,176.76954164637158,186.47978812788443,180.57199330654467,176.35510399384842,179.97677819846962,186.01992360799755,,97.55950680577313
196,2021-07-13 22:11:43+00:00,174.5323674578569,187.29620502369383,176.22987843951014,155.91865710887106,153.51280955163048,160.45535654651567,166.77944558145808,176.42011515886122,171.8896209787302,176.3426612107954,174.12088473286008,181.4405230851609,177.04744907490928,175.16152753356369,177.8369605124377,174.9911608415163,172.98628752866665,174.53989844758044,172.39224360216053,178.88412570818377,179.23312917690166,173.77735286068682,175.11142296723267,171.79742085420088,171.41604091156248,173.10505302224033,171.71902681508135,183.05662807012015,186.70168923525952
197,2021-07-21 21:14:07+00:00,198.76229082499887,210.4572589198088,190.06693832008924,169.665196896773,168.0238095312211,170.07028646795538,183.65480716569184,192.1520007448055,193.3168758145315,197.9637221321555,196.187727531233,193.39534033797668,193.85497515953617,188.61653313130196,184.87594544818,182.02000692400517,179.76428690262065,189.32253529968008,181.6328917383412,187.6088151403777,180.7422465969477,189.79735672928388,195.0654389876585,197.2580118804515,185.2556375950224,193.2401432781183,193.25479813339865,206.59067649716104,218.44321807937743
198,2021-08-22 21:11:18+00:00,174.3558861366486,185.7486683302828,172.3298906620416,153.44251889199165,138.0507869744697,148.87079252599807,148.3302416783203,161.45219393810115,160.6507444723539,162.00901765582898,176.06944335974654,179.93224093346078,172.68082526557197,169.7368312318872,165.17998871347862,171.74095607276948,170.4673322073631,168.38785109529562,160.67366476507613,165.39029967330103,157.1127803446421,153.068571776288,153.94844082925735,161.20272527033745,156.16405991917517,158.12392588287233,174.36358663316943,,190.23168430885667
233,2021-11-06 22:12:48+00:00,176.35205042262194,177.46949456687906,176.72287718511066,155.95085427689733,146.32397622569812,152.45091640479308,157.53132796759195,165.51677514827873,179.54612166347732,175.8786286028309,179.4429021605453,181.445975076885,179.5237539096088,174.46976351522864,177.69409543893286,175.81215637079242,175.56401245490173,176.31356973397016,177.05547075638634,168.82813514375493,169.81521603410167,167.75231312124262,171.6616693767152,169.7292782699423,171.10573239794633,169.0296630263308,170.50996123081782,186.95139159112875,192.2648176393031
199,2021-11-10 21:04:07+00:00,190.44708922377163,194.21307855222125,169.78348947801783,151.19541749898525,153.55399323422768,159.53014727143955,158.5219945665781,167.8360561308316,177.66810878651813,173.1991923813481,177.66930100942255,180.5070834682156,175.3080263088015,175.11176631112673,182.2181316291544,181.5816297476464,174.93834440121702,168.27583240920407,167.52045975460268,168.82059238651186,167.85732010575987,165.97116313419394,166.1311693134717,167.51344017641722,176.7628972202519,172.4241119045301,180.68780193502332,191.29066510677083,192.24121850859143
200,2021-11-18 22:12:08+00:00,204.7760083945113,199.34530741009843,188.59877813725092,164.8929254664865,168.6247746246205,172.60181339335207,178.50003852268085,186.4596407264121,191.83784595764183,191.2119971463956,191.27020604587256,195.73926306500596,196.79548639056503,192.33919544136157,191.63769699807847,191.00352060951656,182.92389194881935,191.9084606506367,191.50795342504983,189.01051713768223,183.60611624814544,189.22067622878205,190.70730878754668,191.89199824924836,185.5613962704144,181.9681611110818,193.21907132965904,203.03427341716576,201.5269928425226
201,2021-11-26 21:02:34+00:00,185.00578211693883,193.41899477304733,166.75866791573551,149.1537847172624,145.15027643565838,160.90770043701428,161.38663211946988,175.81294223075156,175.31166848861082,174.1152193442324,173.75154823719174,173.5131732579209,174.89219958528818,171.25485774134654,181.79313290987588,175.93035574881708,170.55023570748924,176.61698886823888,173.9011519369701,173.7401290364103,176.8966824771639,170.74762821634116,179.11696346419473,174.65969137181065,171.64033082364162,163.14522411134547,177.04555597267745,195.8545509231383,194.57520309590583
234,2021-12-28 22:12:06+00:00,205.2291612242537,203.9698439938943,187.73817698789173,168.56516564060405,169.75748502451174,176.03492888989737,177.00159706792294,182.05503668046345,188.85966142208042,190.60772307657646,191.1791355526171,193.87698442959731,193.56852011090515,191.81521966461264,187.25387617685735,191.35348078771116,191.7724240271557,192.18735198579697,187.70163575573923,189.561395314514,189.68260842120034,182.28234950367883,187.90432890426078,187.73488727351832,180.39522958417163,178.12317598537058,191.62921330412092,209.0754051925033,210.10618896272422
202,2022-01-13 20:57:57+00:00,175.3729200855628,185.5843922247192,173.8955386411969,152.04530624388218,154.45373446053765,160.03692999549605,160.05970199949732,167.33232597971522,171.5655228444935,163.71531019187773,161.7674308676232,174.73646633614652,176.2439805583164,172.52437488164173,164.7154582048279,171.47335225760082,176.20439446206808,175.26004354651013,166.81809244579688,171.3437512382385,168.7414914146062,165.27699244728765,169.53916440174478,169.88631034811672,172.5278480154914,164.5497583606616,175.90365223498554,186.43107072194277,178.78518739799165
235,2022-01-13 22:12:02+00:00,185.65084592815984,193.92324646199634,172.10811908584265,163.1478539342175,160.54952384170085,164.57725388564694,166.06998266011658,175.38733658380394,179.76467509194526,179.90274199983497,182.99653682889286,189.05689306377423,188.1446068555238,189.1604255091357,184.9474132883207,181.65666620020397,182.33417013013735,181.59665570660857,175.72216622504786,175.90841684765772,174.97204789708235,171.96127767944603,179.17919681923559,177.42021368373287,175.69955515617653,176.51624483876031,176.08219120879087,199.12127098268394,184.13106411264968
203,2022-02-14 20:54:45+00:00,173.63652131349187,182.8000841348571,,,,,141.87700807303003,160.41214931614078,167.05288720029796,170.05019103201346,175.87132008195218,188.032146901044,177.87316424167216,175.73327807812632,179.482542480653,176.53412356595948,178.29365220655805,173.07277216314748,169.02339547675703,168.36320784764612,164.23513758267293,162.45183494213498,167.3118377048947,166.9053009546998,171.40444150754774,177.0820000030189,183.7449596055756,192.92913281927844,189.221113290419
236,2022-02-14 22:12:01+00:00,197.365267697679,197.7350017157866,175.48690433853022,165.81398399341612,161.01677378945817,170.3695208564696,168.66668356589315,170.2757098558656,182.26947814058485,180.19603300015234,177.97930874969472,192.58708619169008,189.9477331915845,182.7664980714477,189.88532771800598,185.207239098828,181.61801173276837,184.72149216053316,176.2661491287756,175.41495454141602,178.92458408121428,180.54685349574768,185.7292366531589,184.93096393877127,171.80607640737816,179.55137666315738,186.36196311152034,194.32924406277536,202.7433621716934
204,2022-03-18 20:51:37+00:00,176.18074444853298,,164.35366516700518,163.9325526462673,,,,174.63934320833476,200.7329035020743,150.76257834732112,,,,,,,,,,,,,,,,,,,130.7960889026965
205,2022-03-26 22:11:35+00:00,197.6015030265445,202.79944793080392,186.4691369879827,170.1948239219659,161.9296261093277,171.602775732447,181.1437271531353,175.82812039062432,179.1699531443099,180.37709432710108,179.9566507631789,187.76600860268368,181.426358066369,183.88676417286,186.82691191315604,182.59820321137775,179.59562295905965,179.2655644594698,176.5189968906378,180.1639523929852,183.9932484727038,186.3630842770267,179.51566701003324,180.97247607315583,180.1647988679076,179.8927484390031,185.8601730259985,188.9459006955212,193.16674687959107
206,2022-04-03 20:50:05+00:00,174.96361854316248,193.9107956294909,170.41297924061092,156.3235916012278,,169.0839103463656,177.37455547446206,173.43275490722584,176.16979712494887,179.36925578804338,176.345820860326,181.72701221194524,172.06429806901787,169.98070949200425,188.7254792920569,176.6638874114445,172.23199143289474,176.63870520258754,,,178.53005921180875,177.7119761100129,176.98533032408548,167.97035309992123,163.16789885598467,162.68481026302433,169.0900786511038,175.08097615266166,180.43927647236785
237,2022-05-05 22:11:31+00:00,146.3952452496627,,,117.23154220475585,,,,,131.46473356059764,156.2354950499569,163.34775687796522,170.8158131902393,172.07897899468188,172.05160640639232,167.0480146360963,167.86677707594706,162.3960175627994,156.9039015153945,159.09324426741279,149.7581991515376,153.24960118543433,156.7729482035503,163.3294659581211,169.40097700139665,163.20189758303601,162.17548538515794,158.2345669633958,170.33439730795888,
207,2022-05-06 20:44:37+00:00,,,,145.54741889612296,150.45998667474842,170.74194906686182,161.07201821567452,168.81232735323852,175.59578505320616,176.70331045669505,173.04248905759806,183.36126854285493,181.98489333249628,181.2657656943193,,,,167.05855063354966,170.33955541977625,170.72186647171992,163.1168953528468,166.85427243004187,173.93919410882023,180.568996534452,171.83111942685466,176.1181650249249,169.36028063296558,,182.95650225363545
238,2022-05-21 22:11:19+00:00,204.9394518872906,206.7673225890388,191.54448092090195,180.08354431210128,172.9944931569826,181.65447758166275,185.567806634153,190.26798264847966,190.89117678535405,197.09633955406977,194.60139434969642,197.40441199572535,193.8118983116002,197.12729603636257,195.6124765924425,201.65891442037895,191.86620457067372,195.20407344316078,185.54423457037893,183.6140586584773,184.9605251902867,191.25190535233025,190.30373500475213,194.45296981908166,189.72413774998296,185.4447116905224,186.4100343048632,193.6511748253094,196.50186217315456
208,2022-06-14 22:11:59+00:00,202.6925829647788,206.0712226270902,189.81737690847885,175.04918611265032,172.93827476785162,180.8467950978116,182.61117726753696,190.18481551003688,190.7628950479534,198.2440154517197,195.52443475154905,195.86183334801257,196.4427916007849,198.33554394051475,197.45341137732015,201.2587584585804,196.62563997680664,195.69438865232328,182.98750253679043,181.81263651988644,182.8870533205439,186.0378687544304,191.6320614836156,190.93933337369117,186.8896146854324,185.8142687053914,184.85013425785957,196.2851979626968,202.64579219284005
209,2022-06-26 20:42:04+00:00,190.95969688709968,205.83968743027697,183.90655545778617,166.97636657724257,163.7264712016072,168.2566840535834,170.5054926479721,,,188.4040150649544,195.4432167522652,193.1990887187477,191.6882343518998,188.6149271064672,186.96862184733928,185.86532863794469,189.9229358884901,183.59268610970727,191.89587081469023,179.26618736875272,179.3148155579527,182.1009200273884,,,,,,,199.2390541155554
239,2022-07-08 22:11:39+00:00,206.09814578818379,220.89963164113607,190.3534134271022,167.4451203233462,169.0553713654032,172.31826176314138,176.49547522563162,182.33476690509295,187.03676909788388,192.00944718983357,192.34928366345343,192.5075381224365,192.2573649433032,190.34838325914689,189.35441924024843,194.87946104670485,194.6671417676686,184.56736740187864,182.50258803513307,181.31763050730905,175.43035902626403,182.99668023412727,187.8478508582772,188.4835242225136,179.71464949546126,179.64776354725285,184.75684988584365,198.59813441321495,211.3193940294699
210,2022-07-16 22:12:03+00:00,184.88335195347415,193.70286257492944,187.659635951106,167.85660137975216,167.019201075687,170.39638967769258,175.70202327878812,179.42927929457167,177.57141929006357,183.5032740311529,183.68038350748608,191.4672140965951,187.2549913566252,190.35087581508668,189.33770811824053,187.2971847297948,180.29535600882804,185.87681741678412,182.06868948948653,177.89864036938715,180.11915195907565,177.08623316859132,180.91675452157705,179.6265709165062,176.43068940557748,172.9285944466493,182.6743572801516,195.25174872041163,186.6784680044844
211,2022-07-30 20:39:33+00:00,,,,,167.3410104901034,163.32186546042146,170.86964914876225,182.96851090151844,185.39164133086592,191.4943972630785,191.35279876596124,190.46444790567332,190.31640014311893,192.49471075544344,189.46161671270795,,,,182.50362742449343,176.35545115194105,175.50700654914675,186.0959687388469,186.7842053300505,185.82131162841765,178.85594398035806,183.9468359318847,189.57208942807392,198.79589566746185,256.15341386058736
240,2022-08-09 22:11:58+00:00,209.12395322381923,208.3690293350656,188.41680392199268,172.50535721173176,169.42315863629867,173.93087334087073,178.6988021222048,184.99347538747048,186.78570827748962,190.73818324859283,192.9482283063488,196.84804587420638,193.32201478542424,192.4358751587315,195.58851438076476,194.95856511054757,194.68921980482213,184.1004843551367,184.8584992054761,179.73259326284594,181.69467781536014,183.9991856463288,186.88675451572433,190.8429837640586,186.06664222687505,182.72306284952964,183.871961179468,200.57796033221786,206.22002131932425
212,2022-08-11 20:32:43+00:00,,,,,,,,,,,,,,,,,,,,,,169.14565917893316,177.5054818465519,170.23651545931693,182.34937336471137,164.9037175899021,171.9841968747358,183.4143920476879,188.6254377177495
213,2022-09-14 20:29:30+00:00,,,,,,,,,,,,,179.05448874533406,181.26351690159623,,,,,,,,,,,,189.0749297717406,180.77471925854672,189.92751853199212,195.91086460444265
214,2022-10-06 20:32:53+00:00,194.3782131272759,204.20850725047552,189.63916103967563,172.6293443486937,168.23971261926778,171.2894181815424,177.932476525578,,,189.71153201396768,193.70737397796108,196.2631704656019,193.8595021004606,193.0407111744672,188.397252299768,186.29207504871272,188.80273956823,193.17744276938373,181.71941839079443,179.0458304495491,180.3601236387242,177.4893529253623,,,189.30382430954236,181.11310859960443,188.23234419568547,196.30085344140943,193.21206021310124
215,2022-10-23 20:30:45+00:00,180.6189444137181,193.7408434628748,171.92253125739958,,,171.65150342918574,172.32926643331015,178.50069508491703,177.8099859187719,184.0189724835104,,,,,,,,,,178.3815305833362,179.36397769669293,174.18337568529648,175.3573696431809,179.22326953412542,174.5516564867848,179.3271698317879,184.6616667948449,176.84396752041334,181.02515418659655
216,2023-01-21 20:22:24+00:00,161.5529167524363,181.74041430070537,174.88896672660454,153.62344352173105,153.58389633799055,140.90736670322724,147.70557359461966,153.6462939845893,,,,158.89212225105186,160.74417638279073,155.75226308739278,166.78408044111106,169.7014664797923,165.00758399094818,158.37236323403775,161.2020125846865,157.43174934292978,152.72330847899224,148.46899450617892,,,,152.65216669481546,152.5986353568352,167.6096190258486,176.34254150498057
217,2023-02-09 22:12:09+00:00,175.93349651978056,199.6138972573399,185.8235916082049,162.75207969798817,167.35448406403944,166.0313278151021,172.61074395498724,178.95490627581609,177.68275235224073,186.86495390500144,180.1318931564704,180.25526148780492,186.3064711696441,187.5334222247409,188.73967877860176,180.81243145517428,181.31486673063307,175.95176199895383,180.0099939700745,173.5858207878734,173.26346968453043,173.34543707835462,170.00134304464393,172.33375914027863,168.3997490927932,167.8599887147534,174.47750630425992,183.98871177081773,194.13002178126172
218,2023-03-01 20:19:31+00:00,187.01119609811693,210.40449190713696,174.77306943410525,159.42648658174534,,,,,,183.7462756693313,179.28707824755517,188.96886296929856,186.6286317840802,180.9948445105828,182.998849792403,182.3432053570936,178.95682722638713,182.878627946248,181.09495364000324,,,,,,161.25453437725076,160.98920616921083,168.47480533092002,174.24829006241566,202.4699204462877
241,2023-03-05 22:12:01+00:00,189.9989783900943,209.1884066922044,180.93156778112578,164.3444976119019,162.05611252251487,169.04507863811304,,,,,,,,,,,,,,172.0919769590217,177.91184723131303,178.58506590387805,167.92741819505815,166.44632841923578,160.39919360728433,153.63366537538224,159.43852027664377,163.16934291935496,190.18037357248906
219,2023-03-13 22:11:47+00:00,205.00018428825624,202.0646798827333,188.6154403795931,166.04247182618354,167.0844250238319,173.9528385137331,173.25334720681968,178.77432580705556,184.0549395125682,189.4913518141781,192.22130516992803,194.2803254443884,194.6699487508283,190.6792713070579,188.80765383200065,184.1144758452484,185.494502274528,185.3105701783549,181.81157386077325,179.5125449849074,184.4326250270236,185.77867712051665,182.72750661581927,180.662468876378,177.2883233996754,177.956503881307,174.40254052534044,185.242415287312,196.87389594736015
220,2023-03-18 20:14:51+00:00,185.94522164455168,201.88951238452717,193.3084166522516,171.14682614206572,168.6173884773783,170.84289401896845,176.82916395755657,183.68182223005775,184.56526712354423,186.54012441343488,185.6188865617683,191.4118602424127,190.01410396202343,187.8231984036593,186.0677387569989,186.44717067771512,188.9441953828867,182.65568884571096,183.97646313314323,186.5976523502633,185.43978126760743,187.2802378200888,175.86063992886798,170.216474452129,169.2790088599658,171.10065899035408,169.44560379489798,175.55394224537525,189.0940732718697
221,2023-04-09 20:13:47+00:00,174.6223037105524,190.61539609313647,166.19133440608036,153.49123679541833,157.53538559487805,161.1953977564669,161.33408976836384,164.97888631886946,,,,181.690987687265,178.84177109923948,177.10808906597194,178.201097767019,178.77032911072484,173.222785741598,167.43033041074142,175.65901741347255,163.34796140601523,159.69855914145305,157.88254764557394,,,,,165.3161040045296,,182.1304036486037
222,2023-05-18 20:05:32+00:00,,,,,158.763265572484,168.754026097317,183.2577049207097,155.2729762896851,173.31310560571094,,,,184.81888724401665,184.5904195246821,,,,,175.4581136913365,165.61554317505545,,187.1048710852082,176.8366155469676,168.43655812558225,160.46219971749528,163.18322123958745,161.41665713690244,183.50032693292604,182.7380957410776
223,2023-06-01 22:11:07+00:00,202.58279778853608,216.1025095773392,194.68183793016203,170.31725831075008,173.00137352264585,176.5266426318472,176.2403259022277,182.77530053990284,191.63481868554464,192.86770762357352,196.0629141718624,199.61007851069223,199.57840965138053,203.72442667191004,,,,193.5274887528736,190.01292987970132,180.3134213099193,184.00445571670585,189.40773495703712,185.99966022405704,181.8918950275878,,,,,
242,2023-06-09 22:11:12+00:00,165.88800972517896,177.94732288954694,162.3071032629647,149.3310547937105,145.54404598664848,153.72159703848467,153.40820389776795,156.7486913162384,162.4546327381386,169.01499816440133,169.57880105769203,165.38660794531665,164.60279284590732,173.1325742327358,172.64042624620686,168.99998035436766,169.27413916797695,171.0542534922751,167.3468066641297,160.0953562015657,158.72948821941935,161.82680421190605,163.70904441346602,160.72892210161183,157.4944714553638,157.73725332448706,153.7531552892689,166.7683493703399,176.10748845571968
224,2023-06-17 22:11:17+00:00,200.63333147846075,200.6286970787881,186.2237048344717,166.10618564114066,166.8572479088898,172.79114072106046,179.82505835224546,183.36424961270524,185.7121451535141,188.72219812995817,184.77699462364265,185.8405615395428,185.06788782481493,189.09049729042164,188.47173891699936,188.2604871368522,186.28863376858408,187.623974781982,181.67567509081616,174.58242102292394,177.56149118520295,180.95171881115988,183.06213238746997,181.0676710342688,177.60718898802227,177.7254855489804,181.58937823005263,192.52282701373213,201.52604032282525
243,2023-07-27 22:11:26+00:00,209.80091740994553,222.77247842595273,192.25871781129598,182.44950538205643,184.64256133394434,176.9019433839486,182.01519313727246,187.32591561156343,193.74687061080613,192.02982762699244,194.17021422825496,194.4308132125717,194.3628018427124,188.13980184554518,186.17128806948472,183.73933181798174,186.64691852040033,187.71757165122142,193.99857165686876,188.23183335781437,189.41008159926182,189.75276126250427,183.92835618833104,181.0265488877799,178.72626333887808,177.11902795388534,181.8865186110543,198.3134196769995,206.12748175279668
225,2023-07-28 19:58:33+00:00,156.13347077694257,,,,,,,,,,,,,,,,,,,,,,183.02867131536064,,,,,,251.2193058585917
226,2023-08-20 22:11:47+00:00,197.51056751803023,200.58251802822977,194.70568225767903,176.11940942596175,169.77681693635188,166.82135949639647,176.99957463750226,169.72479232313233,173.61088300280056,174.64737373775793,172.99652348529418,175.36544584779023,171.9114619013804,174.53053935320716,174.9278999946339,172.04877606786442,169.9762977343079,,,,,,,,,,,,
227,2023-08-24 19:57:10+00:00,,,,,,128.74534431416456,,,,,165.01032759215607,,,,,,,,,163.09831625209137,,,,,,,,,178.9784163206866
244,2023-08-28 22:11:44+00:00,213.20518232917829,223.5748689073368,200.22210526111803,186.95015105073267,183.01104896784656,181.14745839350076,181.6139932805985,186.82940693281193,195.17792061124226,191.98201982027615,192.0642236002992,192.21541047639676,192.92873964068647,193.06657654690108,194.375777033564,189.88439476243178,190.32516814501594,191.70431547834457,191.82324932476473,191.1087414207273,195.45669352659272,191.9651716881238,184.37567240971586,187.32000421412013,182.14884350445794,179.53916761469827,180.324911716668,,
228,2023-09-15 19:51:48+00:00,180.29103861252648,195.83069419929572,187.201253089763,170.47265366004655,166.07497977886055,170.45581039990768,175.69668751530992,182.45191629199016,,,,,184.4118481449674,192.12162559848247,187.9418722366196,182.42763318140587,179.79443308303036,177.1665444477178,184.487412637851,172.5506279980479,177.96587107742562,178.05620057741663,171.49182762655556,,,,,,211.79964603762917
229,2023-10-12 19:48:46+00:00,,,,,,168.69772086231993,177.7452276510715,179.1103434036398,187.051553519453,186.23601640497756,185.1415037112811,185.2050218590288,188.61977598359684,188.31017239392327,188.061424590513,,,,,181.3524206578494,172.538638717165,176.0101618297598,185.86235777413512,171.7176732587048,168.80998461927248,174.38582138182005,177.0330809507551,185.3009299109977,193.422911073784
230,2023-10-23 22:11:59+00:00,,,,,,,,,,,,,,,,,187.0323899030235,187.3284645481113,184.2429582738952,180.74571053078375,180.48285826361183,175.03884799561777,175.41463540734975,176.30323886428954,179.60815540794974,176.4828019888706,175.77577169723745,201.43262220687424,203.4422528032906
231,2024-01-11 19:37:01+00:00,167.26951839643564,176.83201423518602,160.19807590585168,150.0317100278342,141.45914394457583,146.86666139269107,150.44622063386737,156.76012761752233,158.80950739058304,,,,,,167.0377373081788,164.10559217198085,167.36998831759556,160.46390129329254,156.87053599249123,156.89598069579282,150.48432834631893,154.1681605005289,150.1750080062602,157.75129168345757,,,,,
245,2024-02-04 22:12:07+00:00,210.52028230204826,210.59791814961372,192.27572619655726,173.97473956562897,172.35387999271904,177.92167578727214,182.85494817171994,187.85163249784068,194.3307908890924,196.58233622928915,197.04632958776534,201.23151029819513,198.72979399698363,209.0719922681935,208.5706807088937,202.42927240593735,198.68587512106092,197.07107928115232,192.6629171105252,190.08546908304226,188.7777017215901,191.97683879913416,193.07144066374224,200.4255176438853,183.12144693204084,185.14735643968305,,,
246,2024-05-10 22:11:24+00:00,176.55959259830158,192.39990887998374,177.14400194105608,161.89792373178773,158.7589401021145,160.1605095532224,168.81663629792516,166.68368605812842,173.50867629903766,176.07942316129308,179.39033181425881,185.9369763034214,178.2734374499331,176.71393168440034,179.22336008350356,178.83889164951933,176.4279728224389,174.50263807590983,174.76096731942508,170.5488345654968,164.4593192715281,170.9235155974332,175.9972871212981,174.0527126065535,168.68070462892496,162.65966697646508,178.27977970609004,184.46441042345066,178.00124547042716
232,2024-05-18 22:10:55+00:00,200.8855176033518,208.3241615078369,188.36119755731497,169.94684093744553,169.8308504562635,173.4600051948303,176.32184593989604,185.55877507591345,186.87774743606263,190.03555095832945,193.2799194965756,200.6767639506468,199.362673644218,197.64937996652836,196.18875233557915,193.01149480719076,190.1370769738798,192.27171655148092,187.3470847014933,189.47245453440843,183.90719257547343,179.34425502737432,190.3232810655523,193.0576489802923,179.76075193420743,179.64845018332937,180.9583281189076,191.50026507155968,186.44193812874528
247,2024-06-11 22:11:06+00:00,186.15583339704023,195.53539095475327,187.82649975890482,168.80089997645652,169.5818449766418,167.47754545898883,177.02845209071998,183.14225121549856,179.7922200218182,185.68296693440612,186.98611777717167,191.7299849463669,194.04726290483947,190.7684589006465,189.0421994250744,188.88835656742492,183.40796329990857,180.91068305147508,180.85654290614968,178.49837483104025,176.98317329207666,179.04743633445216,179.79537174242571,180.67514348826109,168.9009406434222,169.54840817094293,166.21086609555843,184.8627507930016,175.56343444739878
248,2024-06-27 22:10:53+00:00,184.0876509472306,189.26370602301785,174.3854704518591,160.47783318365535,161.28620189547414,160.84201874933746,163.6371279158646,177.98015851025337,175.49629547521204,172.25708395931872,182.76057283491465,189.26909112929178,188.3389192811154,179.2205092299596,180.5682260264125,183.03984694469142,182.36293963089088,177.48338221598888,175.10096095885046,177.42989723666096,176.98891278985124,169.0587575020491,177.54198216271917,175.2261818325268,161.9867344402697,168.41366295967424,167.7147638788772,171.30871415146774,182.29981897706745
