,dates,mex0047-0000,mex0047-0001,mex0047-0002,mex0047-0003,mex0047-0004,mex0047-0005,mex0047-0006,mex0047-0007,mex0047-0008,mex0047-0009,mex0047-0010,mex0047-0011
468,2013-11-07 16:44:00+00:00,198.17169099702866,191.65461421897515,185.594904272162,178.85852054721286,173.25377821608723,170.76568122094287,168.63277757173634,161.39415867034654,156.56736135233362,161.50657850172962,160.25458922821588,154.1958374602901
469,2013-11-15 16:38:26+00:00,199.60997481982142,191.5064896112551,189.88637864124823,186.53911852287894,183.11479555348743,175.59545933735842,172.49121472506815,164.61334276778496,158.8350661751342,159.4117706585951,162.2073933884573,149.9930275419491
470,2013-11-22 16:44:39+00:00,190.5566959246888,184.8204368064267,182.9624530153226,172.92893413086807,171.74154292532302,169.5100749422335,,,,,,
471,2013-11-23 16:43:51+00:00,196.40396936300843,194.8598040803998,191.03311968635765,185.2813361647038,181.29578993986104,176.5508499924207,172.66109905562362,167.3959166838751,160.7367850965344,161.537283837013,161.99883135670117,163.7688716356802
472,2013-11-30 16:50:04+00:00,189.44475271153678,186.40303992641398,186.52681568213305,190.24929980409573,180.60728548554783,178.08483127790103,169.14261344860063,161.85618868632534,160.48357118892707,151.86626459486945,157.03519191253108,157.883136527644
473,2013-12-01 16:38:34+00:00,200.74439793944987,199.70502419828023,199.29728922395836,190.4126460262925,184.5406719185064,179.77969097001755,172.99193003863994,165.3433906194755,165.05412021926128,159.1979851725282,,
474,2013-12-08 16:44:47+00:00,200.66175621134985,192.91067365152455,190.15111617307065,184.81362121111093,179.0175307302386,177.35887375729942,,,,,,
475,2013-12-16 16:49:57+00:00,190.65101742039045,188.27174369284734,187.54309665963825,185.40120639930313,178.54184183547534,177.64095561598452,171.9640234353101,163.5513924615617,161.03760439138642,162.6517225670442,164.45753428337227,165.49555560691817
476,2013-12-17 16:38:34+00:00,,,,,,,,,,,157.65495002750936,167.25263272838114
477,2013-12-24 16:44:50+00:00,,,,,179.5273417067952,183.45869516576843,178.30100472189773,169.87583580354666,166.85288014241732,166.42730397962532,166.79631992956007,175.809682303212
478,2013-12-25 16:43:42+00:00,196.9115276372272,197.6059134526141,198.63693846059144,190.45952045185354,183.51132975335847,178.7978083891422,175.49589513336767,167.58561083290274,163.2165821809786,161.301746862151,163.24771544166933,165.43372816818035
479,2014-01-01 16:49:50+00:00,192.02966077234052,195.51673577247908,189.6793052404243,187.12434898412334,179.1143368326564,177.24829830722797,174.4079719758801,164.639119520597,161.17026176471234,163.47964319101766,164.32535066199165,163.17299377571467
480,2014-01-02 16:38:42+00:00,,195.72551385850846,195.24564290632898,193.27440483365368,188.5642934678791,184.4280679139458,180.45290965295217,171.3040498712211,168.35439323768034,172.6153944392092,172.83722412911436,174.51976519810663
481,2014-01-09 16:44:52+00:00,,,,,,,,,161.43305400165656,167.50450242159317,167.62937432363134,171.89318352901856
482,2014-01-10 16:43:30+00:00,201.42812522393572,202.79695239825406,198.52142206340102,195.54083593559088,191.53408354448763,181.2916604525284,180.10793268201385,171.6735836990988,164.9980805770537,161.78437446204944,168.15442770312097,162.48717209010312
483,2014-01-18 16:38:54+00:00,187.4698677735294,189.86453265024846,185.6368197881367,185.25802682149825,180.1282912571285,178.05624373495795,172.28862236659896,165.68909423646414,162.83113796136723,162.8988454793506,166.17879490347028,168.348350389573
484,2014-01-25 16:45:13+00:00,,,,,,,,,149.90788177826383,166.8581760590307,169.17030941629912,165.36646380716155
485,2014-01-26 16:43:22+00:00,196.85732378233743,195.80342853197476,197.95352227130553,191.65263708786463,190.26307636111986,183.56439920090924,177.80975709039978,170.69623982412796,171.09188608746277,164.13397012463525,165.42638118943913,166.48255040162383
486,2014-02-02 16:49:29+00:00,188.12583373003852,181.76757392523282,185.981500015417,182.80282493267742,174.98133695211177,173.54320019303026,168.17285935108575,161.55378985072983,157.0746016315725,161.52027740882514,161.09002006972824,168.24125756177529
487,2014-02-03 16:39:09+00:00,190.74169464378036,188.51584552790644,188.75544155125186,183.1949103509652,181.73575872873516,176.59291965102733,173.49142280727355,163.47338331755452,160.00761423938314,160.0472346144271,,
488,2014-02-10 16:45:17+00:00,,,184.99687452131613,193.763751193793,191.9139661289126,185.48666940639498,181.05461537792493,170.38177599480198,167.59396284089783,162.61620493798995,167.25141383421956,168.27273032980656
489,2014-02-11 16:43:08+00:00,193.2116282733309,190.45456314466355,196.241629683095,194.53336350009974,189.3852333383719,180.60572753875437,174.18174856141835,166.6844153139055,165.43612287752876,162.3091075435885,169.74182055210443,170.8322830830366
490,2014-02-18 16:49:15+00:00,188.37753106689922,186.54073360432602,189.57486145770812,188.2791565379867,181.971254910136,179.20728520477238,171.8198473293837,163.22999824171922,159.47040655794427,161.4717491304095,162.54422646559425,171.28744565945172
491,2014-02-19 16:38:57+00:00,185.8471823253452,181.80261958155893,179.45227050256608,174.8057377886375,,,,,,,,
492,2014-02-26 16:45:09+00:00,188.0776584961198,188.85856600496587,192.96285332520569,192.36000929840085,185.98766892113807,181.48968336548026,171.5453156521275,165.69918553047583,163.95970060395058,160.73457794361363,,
493,2014-02-27 16:42:56+00:00,193.6053386326726,190.81108339846745,191.19130566718866,187.0541357399932,182.40711807026545,181.2993882701626,174.1567876847108,166.52337624042343,166.06942589386887,159.08601444655338,165.64728027122334,169.3445853445009
494,2014-03-06 16:49:00+00:00,181.73052766152583,176.1271704792482,175.8998557291163,172.07157366400727,169.3403304544923,170.17018822672546,167.33978818342587,158.64366222724902,154.98976960629722,157.87247179974653,158.92693500490145,164.2363101619822
495,2014-03-07 16:39:04+00:00,186.8222640851893,180.92380360834298,182.90095093174185,181.2473782209685,176.92931000140157,172.1162268311215,167.93563473922308,161.39208937173996,160.02375124118103,158.26136054343402,160.36151887704452,163.43014436674332
496,2014-03-14 16:45:18+00:00,,,,,,,,,,,159.97171375850223,166.2231255579812
497,2014-03-15 16:42:46+00:00,193.3686093155682,194.3026144090316,188.39831160028885,187.11934132252668,184.3564919098239,179.66709792073286,172.8944175225607,165.2642593603071,163.0465585917992,161.36451801902913,167.87100171852148,176.75636686589448
498,2014-03-22 16:48:49+00:00,179.23898303140487,178.6100264796578,177.34406005501398,177.6097201884,171.49450089702572,168.73328747572145,165.33028251682782,157.3860186250593,153.17414731498636,161.0472822840523,169.80431170697034,174.37330293297813
499,2014-03-23 16:39:10+00:00,191.45174646536896,183.0553086079399,183.63797622080094,183.3813650789303,180.4014686822589,175.58981918927537,172.4306038985257,163.22592483295134,159.29359119481072,163.0702328960853,170.44040987688186,175.17873310651106
500,2014-03-30 16:45:24+00:00,182.65173171125744,183.76308929443172,182.2185603878418,177.9056417783347,173.74053425455628,171.55406460275947,170.90601647276887,165.10672098919775,163.27227379149755,172.08357358837895,179.41558618192866,179.63868732627827
501,2014-03-31 16:42:29+00:00,191.921443794586,194.07737900662454,190.864728989268,186.18019105303102,186.24384657076908,178.60815934901748,175.95843843445974,168.29573332855932,168.6587322694026,174.8100976690063,177.86712744344663,179.05103365628116
502,2014-04-08 16:39:14+00:00,188.30076036650502,183.5877046372077,186.59867551821566,,,,,,,,,
503,2014-04-15 16:45:31+00:00,184.74081954066162,182.98686243339574,,,,,,,,,,
504,2014-04-16 16:42:11+00:00,195.49393520126924,196.67542473591197,191.13502984235052,189.47714780333462,188.89494562269212,184.14310047274847,179.86324720028202,173.35620004050688,175.42233235694468,178.71159863046074,181.10708978846975,185.4598513323236
505,2014-04-24 16:39:27+00:00,,,,,,178.29420694378945,172.61169374143986,166.49169676596128,167.44874322892815,159.47156981289976,165.32300346526202,165.96847140132155
506,2014-05-01 16:45:39+00:00,178.49984091384786,176.57294133895215,178.3979840422483,170.7231812478647,168.01196759514644,168.45108896392284,159.87087800770968,152.03149227001558,,,,
507,2014-05-02 16:41:58+00:00,194.2861846026498,193.7720815529423,186.21367396717852,180.77967730629078,181.01070136645652,176.7065439626319,168.72792371825298,159.6751271658217,159.85286953505832,160.62225879797933,162.9950177664988,155.6707264341718
508,2014-05-17 16:45:47+00:00,,,,,,,,,,,155.47749861526512,146.09029611656499
509,2014-06-02 16:45:50+00:00,160.10157452160152,168.28727677714383,162.09795840455013,153.5323021207878,146.54853685146355,150.49554258854207,143.48237437419496,143.63958121229993,137.4735449169243,137.29141063233516,145.71390809732804,138.86792472245008
510,2014-06-11 16:39:40+00:00,184.96595028155883,181.67003711299287,179.94224393966783,180.40273367251305,172.9883557108284,163.3984942044589,165.74932135815692,,,,,
511,2014-06-19 16:41:58+00:00,194.95165537452624,196.0312158041447,190.41194651999902,192.65144293159435,180.6662531966385,182.72322493568106,181.36113197479727,170.67091192160083,170.25879988544793,164.44120782716757,172.11922324035635,165.6083162870722
512,2014-06-26 16:48:09+00:00,178.4065270381816,179.74708190179373,175.68932626873774,172.23965835086344,170.45128598085324,167.220652681213,164.05830142316677,155.86758183016858,153.29095048127903,148.49276463638319,149.971546908783,153.6085534429027
513,2014-06-27 16:39:44+00:00,187.5769382434134,180.00036371746873,179.55239722694827,167.8217700997411,162.49797896844015,157.82388154028604,157.26042276791986,,,,,
514,2014-07-05 16:42:05+00:00,194.60614421170877,198.5651237184034,192.6204885446495,187.76750821963816,186.3837238127598,179.02517320178808,173.33068731919525,164.32066024419794,155.24091904757034,149.1611497631735,141.5017529474681,139.23185195697047
515,2014-07-12 16:48:18+00:00,184.98266706305236,187.40156952781814,188.52722332382604,180.87429467797025,175.98723067077438,174.0580191274785,170.80434009330685,168.24911006800193,158.08860886635148,165.4027260158888,154.9953802180188,154.64742865005948
516,2014-07-13 16:39:46+00:00,,,,,,,,177.72874310061482,164.49797857739173,177.8604450728097,168.96686007582164,165.87455261948293
517,2014-07-20 16:46:00+00:00,180.5051168014046,180.0295571016819,182.95025203540774,,,,,,,,,
518,2014-07-21 16:42:08+00:00,198.4194673261425,197.91045038887384,200.74163698543774,192.59725452822545,180.90750520561187,182.8781777637027,176.1119816833784,173.1615702117168,166.28161337461182,166.4680107971243,164.30118471886263,167.64664838560347
519,2014-08-05 16:46:05+00:00,174.09916871260413,173.0766811391491,178.50068024235944,168.32432281932017,166.59834318455597,161.5914204190675,158.00125456062375,,,,,
520,2014-08-06 16:42:17+00:00,196.4038118358881,198.58664838994886,195.54342475511862,189.3566708074699,188.1955096409662,182.22019556349898,177.80217996363578,173.60902416795457,171.46604462784262,165.44213320372683,169.17793397290504,166.05010986923395
521,2014-10-08 16:46:23+00:00,,,,168.77379995154706,174.8443559264927,178.09260828909495,173.03126924391194,165.771991244964,165.5235297538602,169.18721949599652,172.46852019392495,167.08747293901104
522,2014-11-02 16:40:27+00:00,,,,,179.16026919727616,176.1296636064901,177.20792438439847,174.46793623624998,178.07734836444305,173.3720050329412,177.56203406619915,170.59056119003796
523,2014-11-09 16:46:41+00:00,188.09412717896367,186.17427610657973,187.07181517181508,185.16908552626074,187.607005806961,182.522283246227,174.43422209321696,173.3673398025068,172.58736717888272,175.90439194660334,181.05404437835566,184.57677157685288
524,2014-11-10 16:42:30+00:00,190.8225797420205,188.70076100001506,187.2043680597916,185.29989748806574,184.14387985840997,185.177422949601,179.18110821838218,176.21993372690517,174.8174474216976,181.21133998742405,183.55159697534302,184.0888349269493
525,2014-11-18 16:40:29+00:00,,,,,,,,,,,,
526,2014-11-26 16:42:27+00:00,192.6475075125982,192.20078198227435,190.69242672456585,186.9314400786267,188.7801576694278,185.64069818747737,183.44622279054525,182.3212437221221,177.10306255324247,184.90755713055262,188.79794476689037,190.38984505138959
527,2014-12-03 16:48:37+00:00,196.38467112123683,192.74629111681818,192.58560864290865,189.3595846952115,189.85545577293095,179.66713788022113,180.1612972717162,179.3210079712439,181.28035908491452,185.23781326705202,191.94953298488366,185.84836974654377
528,2014-12-04 16:40:39+00:00,,,,,,,,,,,,
529,2014-12-11 16:46:52+00:00,,,,,,,,,,,182.61095928573818,195.0881391060908
530,2014-12-19 16:48:34+00:00,191.68309496662107,188.30781255551224,187.45162304466922,186.60443059752393,181.59623139132995,178.05461905970694,176.2430133534916,177.1796698605046,174.91152036729878,181.38237806562836,185.67213426441333,191.14257544556563
531,2014-12-20 16:40:47+00:00,191.07673531411317,187.4637471165764,184.0216572957116,182.56570173638042,175.60897358866833,,,,,,,
532,2015-01-04 16:48:29+00:00,191.26817638196138,188.69749236909666,191.17573225343227,188.80928633896636,185.5384539273788,184.52525357068572,176.8676834621841,179.4748443831857,182.26540867411083,183.7977422014798,189.16270156884391,196.82860926408725
533,2015-01-05 16:40:48+00:00,,,,,,,175.10223876183161,179.64199246678086,177.69724153086003,186.45615509933594,194.43261935677663,196.84520304185784
534,2015-01-12 16:47:01+00:00,201.6499880986033,196.00158880583027,196.01188347258667,194.64368007166837,191.067655840591,191.6188354121773,,,,,,
535,2015-01-13 16:42:18+00:00,191.4944891861075,191.0622281112029,190.14400788507805,187.3299781887477,185.31010682233884,177.94712392922912,175.6006977930463,176.54788685098708,176.82510099876285,181.20382796876038,188.28576274290222,189.0630685121997
536,2015-01-20 16:48:25+00:00,189.38274143250305,185.47463198451086,185.21706263763193,181.09357574181615,180.61636963558848,178.5591410669233,174.64228595536215,170.87256582916902,173.90409907262088,178.93858439416633,188.71627945924027,192.5183969029072
537,2015-01-21 16:40:49+00:00,,,,,,,,,,,193.3472069784379,197.03668135341886
538,2015-01-28 16:47:05+00:00,197.53568487950005,186.5441678653715,191.6890175926482,187.55236695396795,189.369673737264,179.55555891912522,179.37959171089463,172.7981278306983,177.6082095567225,176.63079976909546,185.5699176863536,190.06968668907368
539,2015-01-29 16:42:13+00:00,200.15729048529394,190.63668101302915,189.53001875330682,188.02022184952037,187.8659129286206,181.83948739692076,176.81065075783792,179.33424860486792,180.82535480784938,177.79286942010253,184.54449103543524,185.69586994875735
540,2015-02-05 16:48:22+00:00,189.42846247035692,183.6750775643018,184.34100058412355,182.44907049347634,176.6464553790477,176.52953233487034,173.36026431635432,172.22328926643394,169.26077722546776,179.10698796471468,185.2476853381655,194.04050306241754
541,2015-02-06 16:40:57+00:00,192.53980685364547,188.48291370474968,,,,,,,,,,
542,2015-02-14 16:42:04+00:00,190.03047990038075,186.14479231644174,187.6451520077957,185.19706316037525,179.49846126954213,177.4180598438725,175.25279553403124,171.7178996261294,176.05342655415734,178.9024317717149,185.96641774336467,189.54902640151013
543,2015-02-21 16:48:15+00:00,180.17219803567446,177.3174628954413,178.3602666299493,180.2652252750769,171.9390894993142,169.84515698622508,166.40509381040366,165.50537481847846,166.96933143356162,174.79899510367636,185.35235196607442,189.14553630038318
544,2015-02-22 16:41:04+00:00,,,,175.24540623324262,176.55801959619077,173.9982491405218,172.20981949553192,169.88748970843238,170.09736492434808,177.05128356918894,187.87372686055053,186.80526978604922
545,2015-03-01 16:47:18+00:00,187.07220479214553,187.96375163752532,186.13299810634933,180.03101909121162,183.21963901622894,177.23208074082768,180.00491529741993,175.2816844503267,173.77101897827674,175.0279727047783,182.95715127236954,189.55875292573444
546,2015-03-09 16:48:06+00:00,183.51050867377904,181.87219966905786,183.05563457573467,178.24760716202655,176.40383735310982,172.38062808005998,170.99833886213193,162.99454890378104,167.47807531348772,177.57311941596814,181.51928417919373,184.40875431140918
547,2015-03-10 16:41:08+00:00,189.04745064778825,180.4285378992739,184.32385257322215,177.75121635549323,176.97250110990083,173.07078974088438,,,,,,
548,2015-03-17 16:47:26+00:00,,,,,,,,,161.09446723434218,169.11089753589593,178.70056071498368,179.7883458403628
549,2015-03-18 16:41:50+00:00,190.04683608440274,190.54941294183166,190.7434299539997,182.3236473493468,178.6864602055122,177.6100591094694,179.6110579658382,167.47302502267212,174.5313478426382,176.14369690824856,177.8486382760412,179.86567411642082
550,2015-03-25 16:47:57+00:00,171.013527031567,171.09067943524298,167.6295930818471,161.3821244811424,162.36928700118074,161.03604752178396,157.7817143016994,158.13358827688236,158.0550956315302,167.95490209108812,173.28663796607486,180.36203955083815
551,2015-03-26 16:41:19+00:00,,,,,,,,162.63758407319204,172.73195694051427,172.0039771282798,181.59354083495208,184.14389428545948
552,2015-04-02 16:47:32+00:00,,,,,165.92617487307464,174.277958815371,167.3718778999441,160.79232631813687,170.28664308857907,174.2918664730638,182.40381084865047,181.59305421489682
553,2015-04-03 16:41:38+00:00,194.35782191241287,186.82257840693887,187.11847887974145,186.5731904787682,182.9563015057121,181.14664497004384,181.17530512504797,164.18352919885325,178.06221100166678,184.37746797220953,187.31456331570683,193.2219886899881
554,2015-04-10 16:47:49+00:00,183.30302745571836,174.25903522969142,180.0374865606958,175.56108260864212,173.8422303979392,169.5896776951319,166.74833908581627,160.41700303680736,173.49870526438735,174.66466810882443,183.83653473688875,189.4367530121767
555,2015-04-11 16:41:27+00:00,192.65727403538432,181.60761112067743,189.13712884655823,184.97258705162545,180.5424746716027,,,,,,,
556,2015-04-18 16:47:40+00:00,,,,,,,,,,162.52158878398552,171.01328394046124,172.59591469265433
557,2015-04-19 16:41:38+00:00,190.82594756523395,192.85387287463027,194.84823245540852,190.14884037722072,183.71541039067614,182.86385217471616,178.7501797647937,181.66412365186125,180.70997843760313,185.12430559657602,189.86507774693627,193.345239128624
558,2015-04-27 16:41:33+00:00,,176.87695633774698,179.39196620570212,173.81964746788137,175.28172848648236,171.2596845784565,165.59596840570225,165.14031682208878,168.18831078793283,176.79624303378304,182.62578953843374,180.06266014415291
559,2015-05-04 16:47:46+00:00,174.02541383901772,174.55307597274316,162.06402742995553,161.51084897043697,158.29565756826034,145.7069645062341,149.0183583961904,,,,,
560,2015-05-05 16:41:24+00:00,190.6597818698121,186.63767967204373,186.77159320220844,184.01956273095252,177.8237257976748,174.14817584785715,173.2325130385334,161.2147331502481,161.83976511365495,161.86896258207852,166.57911000837814,173.74898766823418
561,2015-05-12 16:47:28+00:00,180.34792696607377,178.2246962288538,177.96585249243128,174.10187805234276,172.56101442777543,169.2005610379682,167.16231415938466,154.89900013733882,160.41975265767545,166.6675871200505,174.30452035382342,173.76978515684007
562,2015-05-13 16:41:41+00:00,,,,,,,,,,,,
563,2015-05-20 16:47:54+00:00,176.24856944522875,174.82491814455,168.93637391500948,166.49146242396523,169.35842753032873,158.8914780817554,165.20242870695608,166.84606748518587,161.52017599583294,167.45326946486387,172.7506427046917,174.1632504143003
564,2015-05-21 16:41:19+00:00,197.60987577508675,194.65386815930873,193.62373419533037,193.11581041279007,191.88039624943147,181.09279421091324,184.93568344183558,186.61996519792154,176.89355711348543,185.72827428750705,188.8444462620851,189.619275281748
565,2015-05-28 16:47:31+00:00,178.2079414380178,180.03432864518396,173.3278869785946,167.41331669377084,165.13538121237914,158.52303066614704,158.1668176194923,147.0026381202168,146.5200994913055,149.7716211112886,159.65724927141835,167.31799368865953
566,2015-05-29 16:41:45+00:00,,180.7709361327898,177.29383771216388,168.99394936319075,174.5165952407012,174.94031654443367,169.13024099342914,164.53357799513734,169.44721749278642,169.57636999984922,168.25366750369363,170.9624507107166
567,2015-06-06 16:41:27+00:00,188.40918110481653,185.430675613584,184.13849496185887,180.68264875721454,182.94779841142832,184.22050152800244,177.16832571434003,171.753101070387,170.71000571413043,178.81800986041267,183.8575872907885,184.64802972063916
568,2015-06-21 16:48:03+00:00,180.7092017378295,176.53449538955957,173.16332726616943,171.1045856322609,168.03812298380447,171.08010703290984,,,,,,
569,2015-06-22 16:41:35+00:00,185.47240471016875,186.00648838752903,184.49020205356817,181.4584990374855,176.50096284753783,172.37898352902408,175.20155934364084,170.55491710234716,171.74103776979746,178.34352383667147,182.6842421541408,184.21335730108947
570,2015-06-29 16:47:49+00:00,178.23483938163506,178.47207685559513,174.3210422825222,170.74053578299234,171.81654991589795,165.1746246379211,163.63443785013405,162.43871719897072,160.42011403624642,166.19646047375818,173.54647041206164,168.95043540982044
571,2015-06-30 16:41:55+00:00,193.04393884521542,194.11211973424412,189.79467284694846,187.95517045969584,,,,,,,,
572,2015-07-08 16:41:45+00:00,190.20253034569492,182.64409351971284,182.08769522649965,181.02132174114425,177.10873089048977,178.65386732350962,172.46043160392114,170.48121117491002,174.94839100672715,176.56648075358473,181.20986960395882,176.84347141139858
573,2015-07-24 16:41:51+00:00,193.00670149827675,192.38161632994186,187.8471993211723,187.5437292719386,180.30121081724636,177.43567509273055,173.16633167663926,168.90216075909865,173.09233940588265,176.35403320883785,181.8235873082813,182.12505620561004
574,2015-08-01 16:42:02+00:00,,,,,,,,,176.29404365303526,184.6777683335558,188.4263968436011,192.07453323291128
575,2015-08-09 16:41:55+00:00,195.0132592425377,193.1434521514191,188.8775572393243,188.8510433197093,189.72231610855502,182.20131698513592,181.35486727492537,174.60642033494094,186.42566898945032,179.82421915354703,187.90784250543217,184.9244574518427
576,2015-08-17 16:42:06+00:00,,,,,,,,,,,,173.3115490151328
577,2015-08-24 16:48:17+00:00,,,,,,,152.2954627113039,152.83628932521125,160.4598253721814,155.84584674523663,161.59117304229392,164.8055253057264
578,2015-10-03 16:48:27+00:00,178.76818009810768,177.7635230252316,177.9340420502004,173.3575777003439,173.99930403985974,176.33767604124984,176.49169417946757,174.9395123205246,168.62867627553888,173.3829251254968,180.1085080530185,176.87400640407083
579,2015-10-11 16:48:34+00:00,168.72643305778664,169.0611660060665,168.3131629946153,165.9198881244681,163.5769739094532,158.19127768441209,,,,,,
580,2015-10-12 16:42:16+00:00,185.70592661271905,181.2318014100045,182.1118321237064,177.98738266295055,175.83596458666594,173.8097879985327,173.07721765994813,170.24096380138192,170.67843933468777,174.6806987373067,169.19098251623916,167.55670542946174
581,2015-10-27 16:48:50+00:00,,,,,,,,,168.940257108767,172.81932728624162,173.3479875301906,167.57390635444423
582,2015-10-28 16:42:22+00:00,189.4325909062172,186.8544624170605,186.25627424993283,180.2350540083007,180.2690001113272,175.57246825382208,176.35580437157773,172.1641017910947,165.18215863249011,170.6242685856817,163.41783166069956,162.3939913334697
583,2015-11-04 16:48:33+00:00,185.63863779358343,185.90047637547855,185.1095962133114,181.29602169980353,174.53553027400514,178.7166363857922,183.4840471904139,168.86148980137557,165.75043218563584,168.90620203938025,175.59051596125627,173.66593540289546
584,2015-11-05 16:42:47+00:00,191.27325203851314,186.7725048081573,185.84905755287758,187.6688337132185,181.64214662645898,181.64222236234014,182.02497429078326,181.40125725973886,179.7405628875535,,,
585,2015-11-13 16:42:22+00:00,189.3107029553636,186.3642026767565,186.20773435962434,185.02224418314896,179.72639718194088,179.38714352021432,178.15134516402492,166.21318934816932,171.00445637212542,173.8275609976427,175.3979645260638,174.93040494257758
586,2015-11-28 16:49:20+00:00,182.32681378025458,174.34795295381065,180.14655032731602,180.18192215424662,176.63958672493445,184.99197925133183,177.5838018038217,173.86715196271896,172.67105435705506,173.8626945753255,173.09644493197962,180.0664549125916
587,2015-11-29 16:42:25+00:00,193.5454030809773,191.27961181265286,191.48393629156163,192.7202128581489,192.50919164464077,194.96083592562724,187.96059907555738,182.3528264970897,184.60199938948367,183.23883212664583,187.60505044860204,191.6183917329488
588,2015-12-06 16:48:34+00:00,184.77655146397944,184.9764971938189,185.98990961953706,189.87884246307053,182.81960021455663,187.38280568499297,185.02112726010967,178.13407037402496,172.67668537545651,179.3258284499388,190.36455160557077,187.2566857977686
589,2015-12-07 16:43:18+00:00,,,,180.69443905307486,178.7012502041724,181.04509506384323,174.95756029841533,167.42083641503547,170.79785975218422,167.8222734030951,177.19934041410585,180.07957094622452
590,2015-12-14 16:49:36+00:00,198.3708507148505,196.38239182776874,192.23637174565,192.7680663822071,195.31827701177832,195.32487647719054,188.9855911127924,,,,,
591,2015-12-22 16:48:35+00:00,192.07006815164377,186.4354583975725,190.30863074217865,192.3983557343998,194.28482125139647,194.2380422594117,191.3666517355108,186.75441382272663,186.12108595362673,181.50552648165234,187.0935286722426,184.12492586453695
592,2015-12-23 16:43:33+00:00,188.3733121390763,,,,,,,,,,,
593,2015-12-30 16:49:49+00:00,197.97793164069705,194.93558181336869,194.65861184617881,192.19309206559296,192.13970159205218,195.68931755610865,186.6637410045219,183.13062006064976,,,,
594,2016-01-07 16:48:30+00:00,186.61903015203208,184.10289640930995,189.33596728077129,190.22659273900513,193.48867218817725,189.90534573379105,184.05136015982941,182.54177238545486,182.73596964808308,179.82788703922427,180.37282086720558,179.6815836248282
595,2016-01-08 16:43:48+00:00,190.08699126081422,182.98176787015214,180.87934488643535,,,,,,,,,
596,2016-01-15 16:50:05+00:00,193.0425058908225,,,,,,,,,,,
597,2016-01-16 16:42:21+00:00,191.11146044108227,186.73789506219686,186.6356695795822,189.68312703690134,189.2676384157969,185.07397408768347,182.91656416573167,176.67618155788267,176.44969536994867,171.32910592565057,171.2709930826172,175.50725854105667
598,2016-01-23 16:48:31+00:00,185.3461332129413,178.88122949611343,181.46440400388826,184.69211719825566,186.98782831221058,178.86184981027895,178.93610396896668,177.98793590544688,173.89384780557344,175.50254468091708,179.37099729574732,178.13482635305218
599,2016-01-31 16:50:14+00:00,,,187.66478211768774,183.98199229337402,183.84387455910883,177.27415436717632,178.95653634685772,177.30831008223961,177.06792773812768,179.11097518371216,186.29257808708326,186.05652175912894
600,2016-02-01 16:42:18+00:00,188.31215311643615,189.0612209390753,183.71080317257795,180.1926482605928,177.1954645698889,179.1068747675161,180.93211746905325,173.83260696052676,173.90207790668322,176.2185779620291,177.33979179608642,178.20167629273587
601,2016-02-08 16:48:26+00:00,180.2766893526251,183.32329927434586,184.95397151906715,187.98146749042198,182.7031846600513,176.7992215744743,176.7664835112096,165.6533755397904,164.4555999798083,171.32284502960874,182.40234367993642,183.1847691682671
602,2016-02-09 16:44:07+00:00,185.58795172631764,178.71917664631286,179.86273471103044,179.9626239375344,175.6508003472288,176.75144290100354,170.88206374077862,170.86079600372636,166.38724922534576,175.95403949559534,170.99041298467984,
603,2016-02-16 16:50:19+00:00,,,,161.4302700455442,172.8454400696351,172.27617320523862,172.13591799069437,172.55950331171962,168.10641471580465,174.1322530779177,178.14702377015118,176.93143806414537
604,2016-02-17 16:42:10+00:00,193.8499935903322,188.42580487550072,186.19825852237975,180.7548870931051,180.2483161673765,178.37818304032058,172.16056381522478,171.10049882926603,176.98013251682465,177.50437578691546,181.219587956663,176.60705798458847
605,2016-02-25 16:44:09+00:00,,,171.04120471538772,171.86549721441196,166.79611902577798,170.3128312068769,172.39060909305869,171.92859005357647,170.5610922394131,174.88594295325248,173.00750839971565,169.71635107966245
606,2016-03-12 16:44:20+00:00,179.4005729168519,174.4255860659943,172.43514168192613,167.59234234006044,163.44667723476164,168.13262583837167,,,,,,
607,2016-03-20 16:42:02+00:00,194.01972288786553,182.9181757497604,184.0210128120115,187.5536569388753,183.60506200911794,179.63501179886225,179.40974385481084,171.79588136179444,169.08338457941167,165.23207457713465,168.86916583438767,173.65442330650885
608,2016-03-27 16:48:08+00:00,179.34206275520057,178.91708002484864,180.2065109972586,182.81481308028123,168.80940821572221,175.78651231841292,172.9517963498351,174.4513625926993,168.17716404350782,167.993364813439,171.3935190312891,176.99737563947173
609,2016-03-28 16:44:25+00:00,191.18070137555614,189.17932537118313,,,,,,,,,,
610,2016-04-04 16:50:36+00:00,173.5777779114183,169.49590400826614,168.19623767966374,169.3129456749605,171.5798579664733,171.11603419486522,158.73752950203544,164.0259622885367,163.58650023398502,,,
611,2016-04-05 16:41:54+00:00,192.9130747315823,187.22456388298076,183.4872488988776,185.22367952987645,178.28477259772478,177.09826716324176,173.63171317532385,168.57606828176125,174.86666672167516,175.4072290613281,173.25367465801858,171.58548839497988
612,2016-04-29 16:44:37+00:00,,,,,,168.58644656900884,165.86835529677447,163.17990951878997,163.76686860313492,155.52142875530132,153.86093527403233,142.38158592074709
613,2016-05-07 16:41:51+00:00,193.32238940053662,192.23046573402556,188.88119380639432,188.8016280687415,183.8908863262082,183.0552958266235,179.25069985955528,168.03025798529418,166.3535311349804,166.5406608011032,171.62805099125302,170.12988244869337
