,dates,mex0379-0000,mex0379-0001,mex0379-0002,mex0379-0003,mex0379-0004,mex0379-0005,mex0379-0006,mex0379-0007,mex0379-0008,mex0379-0009,mex0379-0010,mex0379-0011,mex0379-0012,mex0379-0013,mex0379-0014,mex0379-0015,mex0379-0016
481,2009-12-19 17:39:19+00:00,,164.765178180768,167.84208335457973,169.6273117740423,178.8198927713982,185.8380093921194,190.83957437232309,200.8568155032576,207.24564864331492,218.84009301776672,207.28226211073712,206.11622835450706,,,,,
482,2010-01-13 17:33:34+00:00,,,,,,,,,,,,,,,,194.52616064983138,192.76592761195607
483,2010-01-20 17:39:51+00:00,,159.86151700361924,163.03132743531498,168.01325942041836,172.68092680373204,184.8276680921417,,,,,,,,,,,
484,2010-01-29 17:33:47+00:00,,,,,,,196.91770282940382,195.66628624214465,208.93645025965725,221.14508845160447,210.00195307572233,215.66245931298272,204.81518691649748,198.81733756939488,194.63752009822906,190.08997478793464,185.8647877028393
485,2010-02-05 17:40:03+00:00,,,,,,,,,,,,,,,197.47926637943274,189.87228712211234,184.98662303505284
486,2010-02-22 17:33:00+00:00,174.89364592494192,171.2000922772212,169.93267425968708,179.19496902479023,180.48087164943712,194.82757053255514,187.4905641382153,195.29569453100584,209.78370994313693,219.81601799873778,214.46149970589445,199.94356114740285,190.8118236016554,192.16532997297892,195.507375137519,182.9459165587338,180.19612771899497
487,2010-03-09 17:40:21+00:00,189.9137665046465,180.65249942419865,177.9869133275556,183.06385198874932,186.87052947022084,193.1520248264244,198.79290874216844,,,,,,,,,,
488,2010-03-18 17:34:13+00:00,,,,,,,,,,,,,,,,,
489,2010-03-25 17:40:26+00:00,174.34608146021495,166.86435678456797,174.40917271999325,,,,,,,,,,,,,,
490,2010-03-26 17:33:00+00:00,184.38136150469208,176.6342309791911,182.8579760923615,182.24582592053113,186.03844622557287,189.57098004367475,192.92867211881384,200.44190351055903,210.76500354349753,220.8475945750459,216.90638011138637,212.4303048797944,200.8543993987972,208.17664211459007,193.56787527750353,191.01451676740876,173.99231728625335
491,2010-04-03 17:34:17+00:00,177.07035280103347,171.98400499845098,173.36778462212612,173.8370810928988,181.68805209952018,185.60221946911122,191.95171800525466,193.07642122882993,208.01301589915386,203.16528259379447,198.03816793501048,195.2192574373182,,,,,
492,2010-04-10 17:40:28+00:00,161.1493553686495,147.06168740820505,153.69836444590445,160.6092557622004,164.89228663266414,167.60220738184594,168.50742927437236,172.7694836687902,187.66412441444336,200.92805799795235,194.81021154477764,191.12688830886438,197.03870218549173,192.78831433872034,174.11973781963223,165.427890392933,161.93678343147818
493,2010-04-11 17:32:58+00:00,156.7533771613605,143.74250003045762,152.68745433008453,155.3295992692035,172.71882884264562,178.10723037984562,174.89722044334107,177.68602064291542,186.92517893277991,196.09108177972342,195.61262280466224,200.11934843848542,188.8246892123678,185.2135692113426,178.0083713898638,173.27607447237418,167.15942718211846
494,2010-05-13 17:32:52+00:00,176.54637582150954,169.21099486077208,176.63505069970634,178.26238244982412,183.25021414957843,186.7342504641949,195.06739721052332,193.427170326564,200.309178141634,207.02391209973865,199.93716451890373,195.45304085774572,193.28778204308645,188.19080806242349,185.91966799842032,178.9548987589558,172.66993337569772
495,2010-05-21 17:34:11+00:00,177.90887257330104,171.05650823051468,171.70569553015014,178.45228595464656,180.77652254933668,184.330358027228,197.06428659679324,199.2365196355451,212.01638729489204,211.98572741277755,208.60825741691005,202.63650219265926,200.68400337688166,197.13392901304658,194.21536381619373,,
496,2010-05-29 17:32:47+00:00,165.11007574286967,163.35231338777325,183.3250349533358,168.67782639340777,182.25434915265842,173.91289247231074,179.78156538310193,190.85593686338512,193.85330071418502,201.33767797080657,196.8954673179578,193.57162777632647,194.43394959985142,192.75220406520447,189.31406146339145,173.73065368276974,166.93312461080552
497,2010-06-06 17:34:12+00:00,,,,,,,,,,,,,,187.36343103494522,185.40806417741229,182.85503996214015,178.35136136065944
498,2010-06-14 17:32:43+00:00,165.47741178976784,160.16900195943725,162.88254897840125,165.52440812618582,165.50805313855082,180.19519220059607,187.8703068696679,195.3903265387741,195.3175616348539,199.6346647316445,194.60437718629157,190.45353615313692,189.80621152998344,187.69366294743503,184.60621607759896,179.34468506476358,173.99615136509465
499,2010-09-17 17:40:32+00:00,155.79101289846616,144.15274102205413,146.5946158345007,152.69255135947967,154.8876588999311,158.35701101496943,164.0110816315194,170.88739253188854,187.15189355453435,194.56518377514743,193.03429729268552,191.18838165283242,182.72451266963833,,,,
500,2010-10-03 17:40:30+00:00,169.8396821421349,162.56790685839275,159.55467526113637,162.9811471817609,161.34551033615787,167.96994140625029,175.55473855902406,187.00496239596848,194.7350105487607,211.29586342576812,204.83635804800215,196.0414327588916,193.1594767464961,190.70405270556978,186.86748700044757,177.61897036521185,164.86658054644374
501,2010-10-12 17:34:25+00:00,,,,,,,,,,,,,,,,,
502,2010-10-19 17:40:41+00:00,,,,,,,,,,,,,,,186.20661375533828,185.8217681527235,184.83121090115498
503,2010-10-28 17:34:34+00:00,168.3048557601775,172.37151044411524,,,,,,,,,,,,,,,
504,2010-11-05 17:31:53+00:00,173.72304502764865,171.26763101125437,177.62861209808014,181.87784399309388,181.47106238398186,185.53839902308823,195.63974978901592,197.32407600085094,212.03444727376507,221.09921962277912,216.1496871151777,209.4196401979695,201.73091295857512,199.35876326219432,194.7224005783291,190.04637038775556,186.7930217760046
505,2011-01-16 17:35:22+00:00,184.3475507416645,170.28762995736872,180.46815809696795,180.10928667766092,187.6367502003033,196.25036236091844,196.1955863154462,200.4182115304767,216.34913948095007,223.64432205249244,220.30511328735216,217.90239800468595,213.8026039532688,,,,
506,2011-01-23 17:41:36+00:00,182.86991793898295,178.76012929828326,181.08035939379505,189.90472440435852,188.93739497696563,195.08579685709134,204.4140584780551,208.163403147388,221.03570766044407,221.05532445341285,208.05173842510484,203.1184668771472,202.52620384446803,199.98626808097157,199.91271878678583,200.4806606735853,186.8863681621915
507,2011-01-24 17:32:00+00:00,188.92877129613686,180.7671454729385,185.79170834197976,180.9315714313128,185.54287521094642,186.69335227862928,195.32030066398352,194.47763235016953,205.92197563304737,223.53380458222128,221.48566735617882,209.77982162011548,203.86533586510197,197.69858405632118,199.00847999315798,190.08879456900857,186.42572466509242
508,2011-02-08 17:41:40+00:00,194.84746063335294,194.853534684754,192.53661571676292,195.66858541841074,192.8949965905181,202.1578593025104,,,,,,,,,,,
509,2011-02-17 17:35:31+00:00,179.48432756471823,178.5052436913386,187.22714526858115,196.53816045268582,190.24804208619886,,,,,,,,,,,,
510,2011-02-24 17:41:45+00:00,195.1081808721218,191.41545301647193,192.95045624994262,192.32179333570303,187.15276174755516,197.27617308432758,206.33713283834226,213.28187096732285,223.3092578847276,231.37720014272958,222.67764375838877,218.10853403895067,211.28158276243713,213.70854580614377,207.94358678726803,210.383226559778,
511,2011-02-25 17:32:02+00:00,194.41671415264958,191.61912504520114,193.41310856776045,196.39320212396262,191.33414340563655,203.7717847708133,210.08302430939366,218.81823112884092,229.50473439156576,238.63716010989464,233.00046922282687,226.26817277761407,218.89141845953478,216.57694061909137,211.22621400471257,203.56795548446223,200.62431622176624
512,2011-03-05 17:35:37+00:00,195.73936938699774,186.51716123022393,193.05715821046817,196.72644344495194,197.12831021012184,202.15598169074443,211.13280355715762,212.81235830542232,222.71993910518106,231.67734241766956,231.62044673076852,,,,,,
513,2011-03-12 17:41:49+00:00,,,,,,,,,,,,,,,,,
514,2011-03-13 17:31:58+00:00,180.18627333367942,177.5763915684232,175.62241917620307,180.05839942985753,185.08898814965968,190.37406381075962,191.7068078547475,195.78702330967715,217.09107877033813,232.10480149623902,224.33252681055797,221.09503472472338,219.15880353515118,215.3899921825406,205.20613192531076,195.86266608054117,193.09946770415294
515,2011-08-12 17:35:29+00:00,,,,,,,,188.6980184461479,204.7870757007559,214.63517969341316,207.11571361139002,213.81186560823016,201.76699269701692,197.32766637537597,193.65536582311046,191.6817046660836,187.9719437844689
516,2011-09-20 17:41:31+00:00,180.1009705026572,170.04466394600456,174.8796317509221,175.07862372694356,178.05692295684128,182.25065794399464,186.28991340804438,192.40605148136459,205.52027206289398,211.0595136287996,215.37632600345788,206.7128065292853,208.58360302739158,201.88063943776262,195.16881811591395,,
517,2011-09-21 17:30:28+00:00,179.9118116218539,169.86237170729726,171.26255960295506,180.31856384090412,182.01789482290118,189.4689503130868,190.53902103894433,192.38540780206733,201.15905373863708,211.00064796024145,202.7157675071307,205.8502241013443,207.33181610675246,197.20095948106953,194.75099818683327,189.5612731410542,181.29267000247813
518,2011-10-15 17:35:21+00:00,,,,,,168.88526096501758,184.9164710424872,188.8918982811236,204.95805322797733,207.59123491199801,202.99131338232579,200.3440664786867,196.8131002143078,197.8175038275465,187.2988793975321,182.10403760391907,170.48485476368444
519,2011-10-23 17:30:01+00:00,176.19820474566157,184.4337935145015,189.96789865371477,186.39236535497426,192.6206784897248,191.39644566317781,196.54921678748357,200.70312133720333,214.10131374401442,218.73485357829412,216.8032065202237,215.73430905067386,215.38245731648564,212.27468808498568,198.02999898056171,193.2772284410878,194.09132206820547
520,2011-10-31 17:35:26+00:00,197.08817564292622,196.06040187011095,201.3473318669899,198.79846933362774,,,,,,,,,,,,,
521,2011-11-23 17:41:55+00:00,,163.25605599048754,183.88858204906,184.36668451556383,186.5265426324131,189.32863086120713,198.28245664541848,203.0419040981604,211.7641822961648,221.69920329543723,213.189077678942,207.06048403237492,202.19229039865576,207.29916308080442,201.4508967553641,192.26282051869197,188.1195156522365
522,2011-12-09 17:42:01+00:00,,,,,,183.32013219719417,204.85571768909858,209.69737413851811,216.69696721798832,231.18941343337576,223.2053809972325,218.04836664217683,210.8706683763392,208.95842021768982,201.38138030417247,197.6768144287159,190.87429991593197
523,2011-12-25 17:42:12+00:00,182.7318653052201,178.61006163763327,173.67721399240114,181.71414569542824,183.18999438279315,186.05779033030657,197.03082561750097,198.69653249071513,211.49666023361553,220.4677273448987,215.14681096826345,212.27771805632446,206.169037388471,202.8258000138962,194.78360445372886,188.41288871221226,178.57468753618997
524,2012-01-26 17:42:15+00:00,197.36229810307046,200.23315570057997,196.47369206608545,199.67475083752154,199.9201590965838,204.66686398814272,211.35587674172015,211.75801250803605,,,,,,,,,
525,2012-02-11 17:42:22+00:00,,,,,,203.25671234376196,205.1404294278817,205.8003107003283,216.77403162146476,227.9791606041643,226.45404610287153,218.309107222304,217.33241351905318,206.7191448228326,205.685423987499,200.20737485072823,198.64468838922716
526,2012-03-23 17:36:12+00:00,,,,,,,,,221.40965212731138,238.39350989388848,233.4350538161648,231.00205055164125,222.97214739746497,221.2181381360182,208.93021656636157,205.58270206819736,197.24015011459718
527,2012-04-08 17:36:07+00:00,,,,,,,,,,,,,,,,,
528,2012-08-05 17:43:16+00:00,158.0693199855825,,159.74879325198313,166.3684753184075,157.39859706330637,162.50473268243132,171.80381024779885,174.87016241340675,197.91061902725076,203.08041147923745,195.06256799219165,187.54185857944228,185.20855537240166,173.78485002028808,167.1345290522128,162.6066567317277,162.50912678367047
529,2012-08-21 17:43:27+00:00,,,,,,,,182.77520040231647,197.45727305384568,198.34245383737598,194.33397695787338,194.0581228375988,195.32899899566456,191.58980185727805,182.02218718628552,168.7694089169065,168.1686792099793
530,2012-09-22 17:43:46+00:00,165.96984054557106,161.93996027908574,143.01215952103843,162.22318590232913,173.0991060409615,174.49393491477687,188.17848740965798,184.36993798168035,196.63051976549792,204.80618202702692,197.9775693005526,194.6338737458407,195.43348899507998,190.2782636695703,187.1258788122747,182.24383964593588,183.79908764551428
531,2012-10-01 17:37:41+00:00,,,,,,,,,,,,,,184.9414464785945,183.22070867548314,180.42784541314842,183.56903267419065
532,2012-10-24 17:44:04+00:00,190.88545758359055,174.62898753947388,170.5843275832604,179.0729330603062,173.3907372853193,176.17690560014898,182.8143694042957,189.76425210380265,200.8676262200471,205.03639282565,210.21545449828122,204.1920659448857,200.70140064178187,199.61117212295142,190.47352748289444,180.63893276263238,179.20038662593683
533,2012-11-02 17:37:55+00:00,182.02814933774397,173.67237642081804,171.40010151860048,175.80919094891203,181.54421852730496,181.03022402707558,182.44684267055226,194.11612656311553,,,,,,,,,
534,2012-11-09 17:44:08+00:00,,,,,,166.20002000126328,175.97867925320233,171.19952266027963,183.86331758182877,195.00693330036285,195.05943977464435,195.5970625878174,199.8206821193031,195.89620392201618,197.82011459241994,191.723141716597,179.67071745969614
535,2012-11-25 17:44:14+00:00,,,,,,,,177.3947736634504,202.47535613302912,211.10221190366596,215.22006024354133,205.78579064357237,205.55411319227167,194.04053748288445,196.87023116938474,192.06794843870026,180.7422301111189
536,2012-12-04 17:38:02+00:00,,,,,,,,,,,,,,,,,
537,2012-12-11 17:44:18+00:00,190.13295246215657,166.82248520176103,183.3033762694241,186.786899775975,189.54289158237958,187.73196841837816,195.88900378610418,194.46600448984933,214.66486033358592,219.86878403991767,217.50663498535437,216.67323098295623,216.27850565102128,206.7584003491472,206.86021903015504,194.53805328540753,188.52131871553416
538,2012-12-20 17:38:12+00:00,190.52766576670516,173.84871155299084,186.68810131516128,187.03607053154786,188.69457046564395,192.46350308648945,196.37096957000935,202.5880509454424,217.39287669101967,,,,,,,,
539,2013-01-05 17:38:14+00:00,,167.4661141989027,181.80921790413987,186.70341842648094,184.42244433543965,191.00862491570993,195.63887330837778,196.76863870093757,211.81890981280944,214.7350403582157,216.75963906249694,207.1825997842273,216.18963749220052,203.68788997410113,202.53969849463473,192.4875319090565,187.81341217821944
540,2013-01-21 17:38:15+00:00,185.11823779925837,171.39596519104174,188.64091294416085,191.20139144461285,191.98460649376196,199.0936434418994,199.16431202079434,207.099302347505,224.03853639881166,233.66153672269317,227.85476959826966,224.73407024289867,217.70671968820932,213.77885426227047,200.00161308716218,197.26966165872187,192.04930184704446
541,2013-02-22 17:38:14+00:00,,,,,,,,,,,,,,,,,
542,2013-03-01 17:44:23+00:00,,157.50695397877922,174.4691411615973,185.74185485371055,189.25130866602035,184.72638085863926,192.89657001053442,195.05296691125673,208.9654045738837,221.14687744782913,221.00226260154759,205.50182921268242,193.7476540640924,175.84992629763912,174.80862881241222,166.7477358193941,165.7033419105818
543,2013-03-17 17:44:22+00:00,181.6421416643767,168.85044580439035,176.38972017482686,182.55350760685513,186.63596333758494,187.11043694595756,196.19024372601004,195.94769369982498,206.72469997234518,211.96617421559728,210.75875933567283,208.21307641630088,207.0078902976978,197.23208758302192,190.42771651879113,169.9959507500018,165.37979574768968
544,2013-04-02 17:44:18+00:00,191.5294492016213,179.39502992338396,184.38751706466806,185.5136652110542,188.84531475714527,188.8403728767958,,,,,,,,,,,
545,2013-04-11 17:38:05+00:00,,,,,,,,,,,,,,,,,
546,2013-04-18 17:44:12+00:00,174.83265149137554,170.08197241052898,180.58945964974205,182.12344551334363,183.82440990790695,183.68134830132746,190.47293634897474,186.33425397470933,199.51920734563768,207.26310301778844,205.2031116073682,207.698454979104,207.53695333221228,194.2148665026239,188.57470068914623,179.57147134677473,177.76601930125906
547,2013-04-27 17:37:59+00:00,,,,,,,198.3765356265319,201.1808752144204,205.20663780561884,223.5588629607571,219.89680141285604,221.4216027715217,214.54143776292904,211.9140394733055,206.10731103757186,194.07236678385843,188.80882505668808
548,2013-07-15 17:50:14+00:00,,,,,,,,,,,,,,,,,
549,2013-08-01 17:37:19+00:00,177.20941953072145,168.29702276848616,168.21024382349066,178.995951855339,179.18091318654507,172.88364495648347,173.66510317841565,179.7536451076308,191.8831590172697,199.42282849114628,192.68664376477616,192.71278967901932,190.07159163164062,186.81982739966077,184.13439538092175,184.40005578538822,180.91626980093537
550,2013-08-09 17:44:05+00:00,172.9737274698267,169.3048008455395,175.02969449706,175.3945305396028,179.84168085930284,178.12496916007308,,,,,,,,,,,
551,2013-09-10 17:44:05+00:00,,153.31892248979747,155.67958922140366,164.2986744807035,173.47875211443764,177.44396021200768,184.6304227402994,189.83190385793986,195.87614113654868,208.6750131396357,197.54600575535355,192.8162758149718,189.51855316662042,188.75030743010123,186.63430464299546,187.54656993984787,175.41206856755508
552,2013-09-25 17:43:59+00:00,170.72162224224306,157.81247591791418,,,,,,,,,,,,,,,
553,2013-10-03 17:50:08+00:00,163.08140554039235,155.35414426010047,155.36582012245808,159.24253649556337,162.00427694204603,171.5945345070529,174.61364332895144,184.91845452933498,202.33523784105446,210.42487757031932,210.12664027528905,212.24496806619496,202.3711113366239,198.29039320113782,194.34171226487317,185.23594093685728,183.3842665319932
554,2013-10-04 17:37:56+00:00,,,,,,,,,,,,,,,,166.2299554471226,182.6610614154222
555,2013-10-11 17:44:13+00:00,,,,,,,,,,,,,,,,170.93604065609938,169.7277337151372
556,2013-10-12 17:43:57+00:00,176.67183245575586,159.28133328636062,160.88516146455464,163.7863153444842,177.62397619754904,178.03448895550102,178.90337454417488,179.6365704318314,198.38344093366075,199.9924140547572,198.76601393995577,195.7345690634175,,,,,
557,2013-10-19 17:50:05+00:00,189.72886285611244,177.498551844343,172.96652985033262,177.56139581348705,183.46892873301766,189.70667516449524,188.81254771496853,193.97255918748215,211.15701509640613,215.21901032625988,218.07974963897405,214.8415213006002,206.76897986526657,201.59367246070417,199.09462185697504,195.09361565532146,187.02601195018903
558,2013-10-20 17:38:07+00:00,,,,,,,,,202.47645869689518,210.6589480682537,210.06842486985033,206.64470549812538,207.89106548799737,203.58422976409912,200.96993385503342,192.256678441864,189.62806219945628
559,2013-11-04 17:50:00+00:00,,159.0555193866744,169.75504359887373,173.40984012173433,175.4374816541237,182.17712823748965,192.9605249940783,197.9858050090717,203.65328510942595,204.8951064627932,208.67611687528228,206.00909387176304,203.39876301733116,200.71378675261636,192.3831354651135,191.85121098180605,184.0506618104689
560,2013-11-12 17:44:26+00:00,184.4953073093913,172.84195554320158,181.4030200197899,184.81893741034867,187.2045609470295,186.14456602956795,194.18518960588673,201.64295149123012,216.74125920609617,220.70576631356562,213.98393224667205,213.78887602845663,205.4028312917247,208.42322367408764,199.72785600298707,197.44665399012257,191.90875218452652
561,2013-11-13 17:43:47+00:00,182.8950940424525,180.4012282009849,182.43898309865554,185.93263403393638,186.32916292166252,188.05433128031243,193.20054760314727,200.5136067086438,219.26311573729353,216.04010171089865,208.63043413525205,213.59318726421745,207.7511713027812,206.76384942366613,,,
562,2013-11-29 17:43:41+00:00,,,173.5419663715163,176.08033308315322,179.66322959748135,187.89869690668638,191.28119652126406,195.88872609132602,211.33577310482517,211.17036330958686,214.2172342620684,210.23837710602882,212.88187339615368,201.7087919050734,198.91013857577417,194.5090693059488,191.30481860844796
563,2013-12-14 17:44:35+00:00,185.0572807062265,157.82382254656193,166.23397700912975,176.33225643590382,181.48364283679598,191.5650196358183,199.36098513336938,203.60433974718896,213.3722813779067,217.26867331475276,216.72930927105403,213.87043414976256,206.51981327259728,208.35532349917668,198.47144067611842,199.31381587182815,190.1860332439945
564,2013-12-15 17:43:36+00:00,,158.41542002828493,165.10047714951918,177.94652849671866,180.57853394653023,183.20710688588719,193.83648241022263,200.92787431205275,218.8257179087144,213.8319155527432,209.93295398294157,220.03322621667417,207.25544332060824,207.92826332864922,198.9627766192726,199.38416856599005,188.12524755763667
565,2013-12-22 17:49:42+00:00,190.7667546126668,176.17037396061397,190.08248330830037,191.93865672040485,192.38612566517767,193.00830528734312,201.64491446839236,207.39459426070584,226.0111604204787,228.68923786020923,225.00907739106555,221.4449402725383,218.13266597849176,209.58256653258454,202.80832687970656,193.58536752876964,190.8722212123629
566,2013-12-23 17:38:27+00:00,189.247478781571,173.81179779974497,190.17393666758116,191.56689669629313,191.9054375169839,200.1537935421727,196.70691756428945,206.46897001215393,219.32024206126957,228.44800461360438,226.49342373509333,223.7909412659057,215.95051171490607,,,,
567,2013-12-30 17:44:41+00:00,185.58905891162124,176.8856600996083,185.1309353880026,181.62087615366755,184.8911275846171,185.11301434478392,194.9554819868787,202.2066412736855,218.03516788090286,223.76244666421493,220.56433001562348,,,,,,
568,2013-12-31 17:43:28+00:00,188.45723935314527,174.7347896447135,187.22529394377136,188.14913265300845,186.49488171950935,194.41324444151425,197.31667441044075,203.7283569043688,219.47003857341917,224.9508176598691,224.27400551970243,219.20208564811946,215.82519785944788,210.59121080291885,199.5512915230513,194.92614969589857,189.93280634913341
569,2014-01-07 17:49:33+00:00,193.13446247740808,181.76535243813532,191.14150587426738,188.91614049502968,188.7215843530734,194.76086667301166,202.40300982342634,210.74797654167318,225.85687393620037,230.50743352421551,225.709698946991,225.5997702727891,222.26411319956728,211.17851833475245,205.45586256326027,197.74566985631935,196.6602320059074
570,2014-01-08 17:38:30+00:00,191.8957419987536,183.70904509049083,193.250087715167,196.2396145097386,193.1000504247902,201.4339486011437,204.28578354840775,212.33244026989215,228.024523133134,233.66205835508373,227.82249065708217,,,,,,
571,2014-01-15 17:44:50+00:00,189.72801410023007,171.004304903944,185.92415760447645,181.02631980739116,183.51140994209362,185.69279904033695,191.16615058259674,199.7460404793098,218.12908224398046,214.18767193874882,217.44955335798235,214.78942725463205,215.87170469999157,202.71921176988846,202.5218432468058,201.71039104730374,186.32171443681557
572,2014-01-16 17:43:13+00:00,,,,,,,,,,,,,,,,,
573,2014-01-31 17:45:07+00:00,,,,,,,,193.14367704504713,226.93680705502322,229.14120623392856,224.5283964800539,216.7667864618663,220.00436445849033,206.97626645284157,206.65096168160068,199.2223573621509,188.48004419487256
574,2014-02-01 17:43:08+00:00,,177.87883678271686,188.4052861360043,192.58923576237856,186.6101131966363,188.34431212886298,200.20772965844344,207.47308965319928,224.4572637019201,228.5157335648426,225.5747740038966,221.77886382327233,217.55808035952072,207.49247921863085,204.78344222530882,198.47442556905995,189.17641400696792
575,2014-02-08 17:49:12+00:00,189.73530414102262,188.80067085785615,192.57626815629501,192.07239755031208,191.69898913952062,189.00987004497406,200.58730243276258,209.75492802654918,226.93385748854408,230.384107546813,227.14166330713184,222.5671241898016,220.88921895609923,211.43314069339107,203.6430894762615,198.06109667173104,193.11931730367576
576,2014-02-09 17:38:55+00:00,,,,,,,,,,,,,,192.91949086092683,190.87675174239092,192.81012377060992,194.72611737280218
577,2014-02-16 17:44:59+00:00,,,186.34819214164864,187.45957781761385,190.72171977667392,193.93781719896472,193.670237986878,201.44696045389765,219.8239446602295,225.6079134852357,222.96090172894588,218.28035515217297,214.12944096383913,206.71520010373783,199.4046364020997,198.6446667678172,189.75897275652628
578,2014-02-17 17:42:54+00:00,196.95194321079728,177.1698276554363,194.050184961606,186.73422663766002,189.17530719482684,192.0412310901816,195.96833192456276,207.56462969861735,223.4505053624209,231.45600980119087,218.60608149394682,218.20734085758076,211.1054351783786,202.95952372170478,200.8596788642875,,
579,2014-02-24 17:48:59+00:00,189.31208630684054,181.82747855384503,172.88785556213065,174.8921574379299,178.9655639170805,184.427316543508,195.6960760018787,202.04134546028598,213.6415196377716,219.84642691222493,217.65025384151554,216.4800778405166,213.21468417674663,209.46719667829558,201.80106794725128,196.08308480081354,188.4916822870849
580,2014-03-04 17:45:02+00:00,,,,,,,,196.80787001667863,221.95162902708782,226.18790428520964,223.62388179619288,219.2013576443472,210.2061594388372,201.29004563096126,201.3378877142892,194.41339849169975,191.81037006862968
581,2014-03-05 17:42:38+00:00,,178.05224059227368,185.0588560027372,186.78651487792627,185.70487154067183,,,,,,,,,,,,
582,2014-03-12 17:48:47+00:00,187.18906918546375,186.4030497920287,188.0336829065259,182.24948634365506,179.73850196146086,180.5536603014149,191.26894111031106,203.75589519785055,220.2187676403465,223.4718582721241,218.93777413627197,214.89223210259766,202.41183560320246,201.22381093043882,198.5087221414372,193.0334036671694,190.00400566401
583,2014-03-13 17:38:55+00:00,,,,,,,,,,,,,,,,,
584,2014-03-20 17:45:09+00:00,180.44576633605357,175.39641767414665,178.25790832111943,182.30750222772573,183.6994781862358,181.9158047478566,188.21864354711036,199.56040465700485,217.1555545805366,220.58990061866467,215.44411667811997,207.532718714127,206.49018677324622,202.1373078782485,198.15121446647078,196.67947859342158,190.1712481655342
585,2014-03-21 17:42:28+00:00,184.12804800456325,173.23460159265355,186.39428862636194,176.05518928792043,183.47517072914596,185.02463557783196,191.80131391771374,204.50901609440655,212.9744341006053,219.1960642802755,218.33232055121522,218.24290102128373,207.98883287503304,194.90401441435333,198.12313739088913,184.12302546434412,184.46585117750266
586,2014-03-29 17:39:02+00:00,,,,,,,,,,,,,,,,,
587,2014-04-05 17:45:14+00:00,168.68107779814366,159.21837969413147,168.99891611621496,179.57005438351953,179.7064465673349,177.6081479552485,187.44051819523713,194.15791058467892,206.4688039920075,203.70835816716988,205.43468074236011,,,,,,
588,2014-04-06 17:42:13+00:00,163.34666584909095,155.4270427346493,167.90731439298892,179.18046055887217,175.23305885156495,186.63887398400968,188.59037375676607,189.00286622100586,193.7820095313516,205.5199843789232,209.3643337884601,204.07249178774094,200.21921787404898,198.05143899179944,189.36186738907506,189.23906283613175,181.7956923964061
589,2014-04-14 17:39:08+00:00,194.04240536116214,174.66364460680816,187.24783336395933,183.2088862262746,190.4270058920434,186.96009500082732,197.45540533175588,204.90571132278865,216.9283765776597,215.529321628234,214.184692839352,217.3816941996638,,,,,
590,2014-04-22 17:41:57+00:00,174.87862441733196,168.01416044846906,161.4317957843836,170.10293582063238,178.3996040201499,188.87927858805048,196.54878139815636,197.9625246632527,211.53525933779673,196.41410694187076,194.33912372510096,200.4143334117238,201.36167532791913,204.22312079794122,198.31473491340435,196.02574102340037,180.66875366349754
591,2014-05-07 17:45:29+00:00,172.7597151286398,174.63836636375544,185.84872284684053,185.14908759220222,184.24728010050094,,,,,,,,,,,,
592,2014-05-08 17:41:41+00:00,175.50049580012933,169.65985832457667,187.30682510521515,187.36740499997688,180.19598007773874,187.14062356266615,192.34071767302052,201.28467933891847,214.71868278456668,218.18411185573154,213.9515454016141,211.9830529683177,205.94733725873118,198.61722825971546,198.43279391328156,196.3680134621821,190.71182020737405
593,2014-06-01 17:39:28+00:00,,,,,,,,,,,,,,,,,
594,2014-06-09 17:41:45+00:00,161.0674963718411,167.8222182181912,167.5393987689049,173.06773048370331,177.97127289813676,,,,,,,,,,,,
595,2014-06-17 17:39:28+00:00,165.06492716710665,160.08527079076202,163.27460985094203,,,,,,,,,,,,,,
596,2014-07-18 17:48:07+00:00,,,,,,,,,,,,,,,,,
597,2014-07-19 17:39:37+00:00,,,,,,,,,,,,,,,,,
598,2014-07-26 17:45:51+00:00,,,,,,,172.7274874164066,182.27620679674672,192.37110003013274,198.41017753442466,193.98390321293178,193.08027066180452,194.98197342225828,186.23990853464082,185.087452545621,187.95465539938064,172.518548446491
599,2014-08-03 17:48:15+00:00,,,,,,,,,,,,,,,,,
600,2014-08-04 17:39:43+00:00,,,,,,,178.73048354299445,189.93012676210148,197.7408984029064,197.51572175429362,194.59660218953675,201.9675059822656,194.61659034002415,199.83472347348143,189.93450325357756,191.42436243653694,185.77410860763518
601,2014-08-11 17:45:54+00:00,166.3699732449201,161.53451665524983,156.1292087929977,173.69815522507616,162.05128374627512,173.41168046696149,171.87862545438014,182.11215092904905,194.1797745653447,197.02574331556542,195.59026995527282,187.61541322910332,195.51479078270864,188.77247269892115,176.23729542158762,171.23808977130386,165.16978031724273
602,2014-08-19 17:48:19+00:00,154.02069158149592,145.94874644163303,154.86039125677647,155.56907651300904,158.22407379549298,169.4100542745471,172.7778242976236,182.3274461882228,190.40453797144278,198.94912169710568,188.77679301054377,189.94832799571756,187.82748962395968,187.17306791767777,182.25769025915338,178.57931364265815,166.9428495939728
603,2014-08-27 17:45:52+00:00,151.6977776707145,131.28261047555634,127.28194978022077,127.28218168486941,122.69729002382633,141.72152332359204,146.70527568124547,156.08877827610848,168.0709609937925,168.53626213929573,157.1950971259884,159.1160514573147,161.65469285770303,160.69045193837275,156.25064652561494,149.664921834348,
