,dates,chi0019-0000,chi0019-0001,chi0019-0002,chi0019-0003,chi0019-0004,chi0019-0005,chi0019-0006,chi0019-0007
351,2018-03-15 14:43:14+00:00,203.76376253906358,194.98937744922927,195.51926822671157,190.26593216664364,187.70475216852714,181.9205206112493,190.3993098796845,190.41498048152005
352,2018-03-23 14:41:33+00:00,202.3149657105784,190.1355375323406,193.7703701722223,190.0874266694354,182.7387847968235,176.4130046674228,183.10492560231782,184.46965108727042
353,2018-03-31 14:43:01+00:00,196.42894420569368,187.8811235112363,188.77634611356834,182.5408514843648,176.4459352937973,179.06402961408753,183.35723645503487,183.55431763994608
354,2018-04-08 14:41:25+00:00,201.06591311141094,193.11581246043335,196.84192107574964,189.92694956400544,187.02769241822338,180.669747845914,184.60353943056475,186.27564468967918
355,2018-04-16 14:42:45+00:00,200.2374197416241,189.2125905387477,192.78895895912635,188.92542388011765,184.47099484374885,178.92373157008095,185.6372112430895,187.5013636667399
356,2018-04-24 14:41:16+00:00,205.97836816586243,190.80126253314629,194.4949442932772,189.35467626689433,177.66195596555636,173.81431814953515,183.0853317165857,186.93314498942732
357,2018-05-10 14:41:06+00:00,210.94155555902302,200.09860685087608,202.20173638433005,199.54135977366224,180.97755557116687,189.24421800379145,189.05304840847413,190.10247096590797
358,2018-10-09 14:39:22+00:00,195.80227842479474,183.11045695670032,180.18434778045295,171.30769900735797,166.1681758493036,167.40319486693812,184.12973956921405,186.27679523089247
359,2018-12-04 14:41:57+00:00,207.1977112445582,190.71965968222614,196.23379716052776,187.28012826891631,174.77904977010718,181.22394115068585,190.68159398445016,191.21229577868877
360,2018-12-12 14:37:50+00:00,210.78478262133174,197.69455640855045,201.1259778280376,191.42779191724267,192.46818049566707,191.68554022346757,192.52384983275175,192.899944563324
361,2018-12-20 14:41:55+00:00,196.18903208286844,193.77764233043615,195.68843786205335,188.97943144626046,191.5764460397927,192.73122036045768,188.76045631394467,188.30877470651072
362,2018-12-28 14:37:22+00:00,205.2970126723023,192.9917109643601,195.5846555574443,200.35709244629504,195.2444615739726,197.7084689344952,195.3858740749166,194.4947515180906
363,2019-01-21 14:41:51+00:00,206.81559878582758,194.77403421134716,198.38358697229936,192.91215539325148,194.57800980704482,201.7014047089964,199.22162763069366,191.83478651243348
364,2019-02-06 14:41:48+00:00,200.93564778623596,189.77667028747572,195.80001806399883,191.7046094646193,192.8523139460219,188.16069795333476,193.16247349570958,190.25085290200334
365,2019-02-22 14:41:45+00:00,201.09497942197274,193.20916191804284,195.20169226143426,192.05625847146428,193.5709240645486,197.91850633685462,196.86320571268635,194.5894439322908
366,2019-03-02 14:35:24+00:00,211.62776767758325,209.76885463423528,209.80636832719992,211.40054196954216,205.68684021962486,212.65105586095075,213.23030274129195,217.01606176152205
367,2019-03-10 14:41:40+00:00,206.23427799459424,192.1205856344304,195.62298806156412,193.65389417283927,197.11178742025558,199.51701585475823,199.18684218512857,197.3269703413054
368,2019-03-18 14:34:52+00:00,208.20192220831706,191.44629664287535,194.95720409925272,191.46771761698346,193.43044740102872,194.53754346458555,209.43888656192848,202.05716204517122
369,2019-03-26 14:41:36+00:00,207.86848341213718,202.9063792392957,199.38782824597567,198.51902450489527,199.13576686205624,204.9940552820521,205.61181868301924,199.28600580488543
370,2019-04-11 14:41:31+00:00,206.85616422619654,200.5962511648883,198.9874994061368,194.38258541619996,197.54889586785995,200.2043849864929,206.98227322218764,195.14852028266034
371,2019-05-13 14:41:36+00:00,211.52708928977114,190.90193991703936,194.1732157296652,187.32889012949818,170.7938274496418,173.05503119338562,184.01350793147026,187.89264526544952
372,2019-09-02 14:42:14+00:00,,,,,,,,
373,2019-10-12 14:26:45+00:00,202.48743928147604,187.89842271935655,191.5653375305571,186.7210108024685,176.22055257582605,178.57206038863856,188.64867184349492,190.38274587992436
374,2019-10-28 14:26:04+00:00,196.032429191467,174.26773124435647,176.57644285848204,174.61623255584482,169.80817110879858,174.1053546893721,174.50672913074766,183.3890426326947
375,2019-11-21 14:42:21+00:00,204.91287517737774,189.1116436033441,194.53780234474257,187.172508144508,177.45911459654502,182.8681724639515,189.34648548844984,190.62396782539258
376,2019-12-07 14:42:21+00:00,206.39210139572555,195.27214903592414,200.34730929905288,185.69691260155233,181.63076689907413,177.37000918763562,170.5182186222964,151.86391443715473
377,2019-12-15 14:23:47+00:00,207.83913313966042,193.65532364020066,197.55686273738024,190.80453650051416,191.04112035213467,196.8400559355331,191.5514028164027,194.11989520172534
378,2019-12-23 14:42:18+00:00,211.5295054351626,204.9507149345801,198.79557744648457,197.70053504071794,199.22377278393435,200.86065651925267,199.3988864352291,199.61466562279819
379,2019-12-31 14:22:58+00:00,210.9209364372968,198.61733428937396,198.62001702936922,194.3778233453079,191.55858217719674,193.9390687671962,195.19660152349888,195.15919894286012
380,2020-01-08 14:42:14+00:00,211.42516020642233,191.71134675367844,193.16194998015973,191.34265754465292,195.2792301308275,199.88499094056218,205.22346609615073,200.99423242820575
381,2020-01-16 14:22:09+00:00,208.06381372273324,197.09098176397404,202.72648301593662,203.6892909304686,198.22517509920186,213.72935272853965,213.6537284043843,208.43456406340238
382,2020-02-01 14:21:21+00:00,209.7582638180671,193.31526672605156,197.6599944709889,190.17154311445674,185.1035566763511,194.7287445828287,199.7404595508217,192.5743252205877
383,2020-02-09 14:42:05+00:00,205.14793644099308,189.29850043090642,193.9620788177962,192.9612358484203,190.42834165800718,191.51070829186662,190.7883075807564,191.0005741099747
384,2020-02-17 14:20:32+00:00,204.40901373379432,209.69137619863042,205.6900475584551,209.19567910337105,199.74384017369132,205.33768136768848,201.54043769614145,201.1985482727088
385,2020-02-25 14:42:01+00:00,196.42037762351896,190.87023427550167,194.6907650519859,191.07278132497868,191.17433967174287,193.5315340843441,193.22893455386892,193.0949629263667
386,2020-04-21 14:16:58+00:00,198.8416955392095,195.38021459508835,195.10533394591968,191.63650949715813,183.20256246165428,182.6471518635268,186.64437625690272,186.3661054602993
387,2020-08-19 14:42:05+00:00,196.38458178572864,171.78124027516017,176.72374267078325,163.57006609764971,167.2577787756419,167.67522430982893,169.225221725301,175.02519075510946
388,2020-09-20 14:42:19+00:00,193.327146475707,176.30904179172907,,,,,,
389,2020-12-09 14:42:23+00:00,213.36763320867084,200.19009524642968,197.8226593160618,198.19884685627875,192.47985263129004,194.74262935087805,202.63024250040002,195.97219246856827
390,2020-12-17 14:01:33+00:00,209.42378801993888,197.4453090906774,196.34778462558833,194.22984170452136,180.60906197795168,189.75482912688045,191.8125856005824,186.19676576594583
391,2020-12-25 14:42:21+00:00,210.83669519178898,196.9453336866273,195.66530588182638,190.78418254396638,193.52191323016763,200.8619086194508,197.47380534613777,190.52186984618857
392,2021-01-02 14:00:25+00:00,211.3897419739865,205.4293922936104,191.45225617074175,186.8572414094486,188.17901756249225,178.3394759388463,187.49805573538447,184.29485265313704
393,2021-01-10 14:42:15+00:00,213.9205517066053,198.94739793918768,203.9330479393618,205.73681659377644,199.076512854604,204.6098319147009,211.8524941788258,204.48544437436482
394,2021-01-18 13:59:17+00:00,201.36443268264603,191.969328083621,198.19031331971607,201.36189400705274,198.9523062716961,204.1301668132466,210.32909874820103,201.46348377233932
395,2021-01-26 14:42:11+00:00,213.85968565256616,200.1689906764824,205.53270804809912,208.91339330616557,200.722989891353,207.64290907563864,219.1840783446413,212.70102029949342
396,2021-02-11 14:42:08+00:00,213.9548952945545,207.7980321588973,199.94780257662907,212.14354417003318,206.8430668819967,212.00412388269234,220.17347748944792,222.47483537598305
397,2021-02-19 13:56:56+00:00,212.05786042494626,202.9101941617308,202.96744383751127,203.27007885428355,206.55881233279436,207.00086488421584,216.34451168382287,212.55628943789372
398,2021-02-27 14:42:02+00:00,207.15981387943387,202.18556901149694,201.17570051739207,200.71553460162278,199.02759170023003,201.63253215780372,212.97779787381842,202.52151042044767
399,2021-03-07 13:55:41+00:00,206.61819651249073,200.98036452752365,198.81892943543184,202.84385205917815,204.85276049168579,209.44206777133866,216.0324095738443,214.90813911257607
400,2021-03-15 14:41:53+00:00,200.8808291234791,193.08308881102647,196.9800642155526,194.85122164505344,191.95861128074262,199.49929185497513,203.84273509107004,199.15340224933811
401,2021-03-23 13:54:25+00:00,209.23378168012144,196.64159506622428,198.9167875631287,217.5556780289063,214.5365829245922,216.7422563958114,223.03447435555404,218.50299484741265
402,2021-04-16 14:41:43+00:00,,,,,,,,
403,2021-05-02 14:41:34+00:00,196.54872979093997,189.55306636221653,190.45569488938042,186.1912904889587,173.7374012011497,173.32471320416857,183.00799807199482,180.55222706848684
404,2021-05-10 13:50:25+00:00,199.14325309437044,190.19703165724516,191.4172681145382,178.18929375855996,167.98370644470737,170.75030749537387,,
405,2021-10-25 14:42:28+00:00,196.41722753301485,180.84559481817809,191.50428161942756,178.86763097680478,169.29323519396462,169.1753358165402,177.64523638470234,179.61391343831448
406,2021-11-02 13:35:09+00:00,199.62947915567167,180.6326774265167,183.09554123628095,170.59679303371468,168.2347230211805,,,
407,2021-12-04 13:32:05+00:00,,,172.92703527694295,161.24999241763288,153.10334515511732,157.71340006977942,175.94847185726127,185.84858989899607
408,2021-12-28 14:42:18+00:00,211.23331636265547,199.98942050130754,201.91082326817377,194.13049924368025,192.6543418521053,190.3639682413242,196.34577103745607,195.57420173499304
409,2022-01-13 14:42:16+00:00,211.13051833816326,196.492842328007,196.92088658636862,197.3598786523829,196.58369455951734,192.317548938193,199.21529704224332,196.200696654637
410,2022-01-29 14:42:11+00:00,207.90990621988695,197.64617542372494,199.97103045003962,200.76853849043215,198.68967574076729,202.92668136787947,209.89825926313404,197.92651214024028
411,2022-02-06 14:42:18+00:00,208.58077405980794,192.02060366521616,196.40437041463724,195.418899253131,194.59767986807867,200.74166666976922,207.19336403180574,196.99294205289894
412,2022-03-02 14:42:03+00:00,200.10832074992248,191.24818799455207,193.57208659546043,188.31067380528992,185.97152986746642,189.47927119594584,189.97775689767246,187.10427296189388
413,2022-04-03 14:41:47+00:00,196.00797934189976,186.30168531583178,187.19897743796076,184.0948904172451,182.48715703290947,184.23457279894996,187.7735910812,184.77002694526712
414,2022-04-19 14:41:52+00:00,196.17948945261526,186.84935738390033,190.60457466710446,185.54136381468024,177.55984978834317,174.84754902225757,183.8883315225412,179.70081784038803
415,2022-05-05 14:41:53+00:00,173.86308247821515,163.97646910067007,173.18590464800968,174.25863899113102,168.6415291611824,171.92993383584314,180.57746970875436,180.15725016868294
416,2022-05-13 14:41:39+00:00,211.51818621392613,192.03628909354845,192.40836272029378,182.4208931540298,189.9266600854017,179.453075944729,182.26904033933312,186.96620386371714
417,2022-05-29 14:41:33+00:00,196.0965491678948,179.1064482249903,188.06168113045015,181.9176516481046,171.5112902457204,176.2819975595562,184.063889030155,183.0296398567836
418,2022-10-28 14:42:40+00:00,203.01068065329338,180.85022398165185,188.80323569257385,177.43470312137356,165.3179969587313,162.68952174938212,182.91092319954424,180.89166322730318
419,2022-11-13 14:42:36+00:00,211.53136956414446,201.12127737798613,201.85891772664752,186.19195234856397,173.46091691901898,183.15685772982414,185.78531114007694,181.42777472787387
420,2022-11-21 14:42:30+00:00,206.10872145045855,191.0716196486282,197.6398112513704,189.39267431704684,176.516907082338,177.70490272712482,186.94503045510763,181.52153853730664
421,2022-12-07 14:42:29+00:00,210.34148318423672,192.44304510085732,195.37962219428275,190.49197708065796,180.90577575957988,186.48001820833846,185.63874729712276,188.4862688769116
422,2022-12-23 14:42:26+00:00,211.05496350577127,196.46305457060433,195.98346691159725,191.20297579539232,191.2517101488502,197.5578450028774,184.7877383850441,195.57629130195096
423,2022-12-31 14:42:27+00:00,207.6076517015532,202.02074189098354,197.22142548936765,192.30810728251186,191.84406509619535,195.15727038925166,187.67863145648886,193.8240512129479
424,2023-01-08 14:42:29+00:00,209.80584005118538,194.48062831336628,197.78216326015766,197.4689843058559,193.2828907219392,191.81355066221627,188.0502122391413,193.91827825748544
425,2023-01-16 14:42:20+00:00,211.5706470704425,198.43971726694974,200.24728712503614,199.66238667550655,196.00416216744676,202.4768625075594,192.03499588206424,191.98709828735372
426,2023-01-24 14:42:24+00:00,202.05606288853613,189.77974525456713,184.52241996539956,185.8083771073368,174.31417504646515,179.39011798160544,184.2211281408783,189.52102691335395
427,2023-02-01 14:42:25+00:00,203.40896750038814,188.55335013298364,191.59518843544944,185.4502048634097,184.066579251832,185.56950000250396,177.19944067855522,179.94111819409102
428,2023-02-17 14:42:16+00:00,210.58962642199054,202.6689304778362,199.60156383098155,194.5783570740747,198.99159735535153,201.61146727256462,199.28220039837657,194.60288330284624
429,2023-02-25 14:42:18+00:00,201.7731054591668,195.27230015583487,195.77324495051872,192.10580600080252,197.48333300877943,200.35098902565952,207.3172474124335,196.7684241980379
430,2023-03-05 14:42:04+00:00,209.364486455399,193.30609285932505,198.96002304010202,192.56411198030207,192.23865840113712,192.9664706146826,197.93219084341408,194.55497900962692
431,2023-03-13 14:42:11+00:00,202.8582627505904,194.95216258216496,195.9146285622575,190.56029622958198,195.55494017455237,192.83102993695297,192.87773664469518,193.63617875357804
432,2023-03-21 14:41:55+00:00,196.3456559632055,194.54170464731732,194.25411402185105,189.89020690109547,186.44405775929906,197.21151194251564,194.85873497899448,196.48242724810828
433,2023-03-29 14:41:59+00:00,209.3527407948972,201.91446335266866,199.3341921099628,197.5215744953304,197.5071296465107,201.11883309370972,206.55835929066143,198.4053607960373
434,2023-04-06 14:41:42+00:00,205.99499787556408,192.3004410138633,196.28051385074247,195.73558825692285,194.45348558742012,188.54925347299084,194.23989289263,188.02138317550282
435,2023-04-14 14:41:53+00:00,214.90864907020483,205.94776866644878,209.86406889683798,215.99104748562684,201.6244044515059,205.44500694258772,212.10122809517594,210.65875756165144
436,2023-04-22 14:41:33+00:00,204.01292161180874,188.57838790563642,192.55879521606357,190.18047509171447,186.9871195647666,188.71140686685953,185.79037884645774,189.91247797078947
437,2023-05-08 14:41:24+00:00,196.0242281439912,188.50748289405573,187.1828971861114,181.217880692366,176.2213585036513,182.5958897888226,185.6020548026273,186.3486172909503
438,2023-05-16 14:41:38+00:00,205.1961456974914,195.36426455738481,196.22112550866643,192.13813067262743,188.33220608428826,185.2480502519909,192.02267270431526,192.600307679597
439,2023-05-24 14:41:21+00:00,195.95817908402722,178.21710013112101,185.3380320080238,168.12112251429588,150.08446396883267,173.85062404124102,181.8456647615928,180.81834295714322
440,2023-06-09 14:41:27+00:00,194.88036861945423,175.8671245503544,180.94015054966843,167.98350501003847,166.20262349633805,169.8062339443874,177.93955947611136,180.34838608057484
441,2023-06-17 14:41:22+00:00,194.37616523973688,171.3904095223993,190.07669220484956,169.20078153659446,162.40990829016295,168.57318815636683,175.13365776425792,178.70101172263014
442,2023-08-04 14:41:47+00:00,194.33786748916927,172.0961201725864,180.3238012777415,167.70386239592298,165.068106367399,172.13586655326813,182.14904519237152,181.71534751184285
443,2023-09-05 14:42:02+00:00,195.8819931061386,178.43156414617968,183.51614838438672,177.4296496868709,167.48582284085666,167.38316785567162,178.8171091748299,175.0051236937117
444,2023-10-15 14:42:12+00:00,198.93573880692992,173.91524032790272,178.53205625517796,173.8047870422934,169.73283336005497,175.43754841103848,179.8017865738483,169.59033601678
445,2023-11-08 14:42:13+00:00,203.04139090095973,183.6148362418672,191.39639762316256,182.03227567026957,172.31455793769868,178.45155559714308,184.8574092131889,188.94061741808133
446,2024-01-03 14:42:07+00:00,211.09345175289715,200.79617539460014,199.71952122586134,197.00778665350944,198.899698878594,202.55195158111712,212.7503396396469,208.72515974916416
447,2024-01-11 14:42:19+00:00,210.93862353812756,191.19472026925922,194.92357217767,193.82709059512973,197.5547777720602,199.6035512516048,209.55036232712717,203.64340714114078
448,2024-01-19 14:42:08+00:00,209.22132986814557,199.34963238539615,194.28835402482287,195.56418390203032,197.16264305853352,201.21095162602222,211.39481553321534,207.24622077436356
449,2024-02-04 14:42:08+00:00,210.14759451593392,194.37127958100237,198.57801830841004,203.0597372761046,199.5659035450465,205.27566637237115,214.08786309506024,205.3866619670427
450,2024-02-20 14:42:06+00:00,,,,,,,,202.72402216246502
451,2024-03-15 14:42:12+00:00,202.27820414120728,193.8878700206791,195.25958378496503,191.92168302499852,197.45287002959958,200.26501960402248,200.18853123520068,190.84106608699432
452,2024-03-23 14:41:44+00:00,197.31663619373296,196.51626529923772,198.0511570711482,198.60760916186234,195.6739922080151,204.96455338753915,212.2894103044152,193.0557370402646
453,2024-04-16 14:41:54+00:00,212.62251140253645,200.55156989560106,206.66407586737918,212.5516055218824,205.53143590173272,209.18829525786313,213.89465107077774,205.58581042156663
454,2024-04-24 14:41:29+00:00,195.95089349711975,190.5788281434355,191.66134588536875,191.66838535382914,186.13892287657418,192.1471612928152,198.09180072300092,192.80335711635442
455,2024-07-13 14:41:29+00:00,186.25785150995614,176.44959868510344,187.90387227235425,,,,,
456,2024-10-25 14:42:12+00:00,212.289588949742,193.76555005874621,197.2437577079113,198.2556680803258,191.237168676313,199.73595835346634,188.00812809626743,201.38013412483474
457,2024-11-10 14:42:06+00:00,202.84573584655976,189.69171016878528,195.08771274865322,184.98615084896323,176.18437376848019,174.51418320804717,185.14338478396166,190.26586783724002
458,2024-11-18 14:42:06+00:00,196.234635584269,182.0067474737345,182.0598739320692,176.29310205334593,172.42223173683146,167.47881291761394,182.76693535824032,182.97704107044797
459,2024-12-04 14:42:11+00:00,196.14403671680563,187.0874833157535,192.5876211254691,181.88087204262155,172.3596282272032,175.43838402390818,183.50633198520114,187.3686035317316
460,2024-12-28 14:42:12+00:00,215.51404240131603,195.18435325108575,199.9350895322594,192.6318519739027,190.89330674639118,186.38546679459517,195.18905894365315,194.47313091091056
461,2025-01-13 14:42:13+00:00,211.82210738703634,201.49024721883455,196.92306610972815,194.47285648394296,196.4874553817621,201.92431557459426,206.88895894515463,208.16006140828753
462,2025-01-21 14:42:03+00:00,211.7650024455894,202.9259045755415,198.21045535018098,193.5561053781249,197.42945810504065,205.12913827506992,210.34321060334167,212.95270108019886
463,2025-01-29 14:42:08+00:00,210.8841594524522,202.4506372220007,200.32803769216773,195.5909297009221,197.3508916331151,204.90450207528295,210.6293347086233,201.61084737310375
464,2025-02-06 14:42:06+00:00,215.2184469684908,212.00454698208534,205.919073430892,211.29788873138546,206.18250542790423,209.10553310908355,214.81894153860065,212.53262923671363
465,2025-02-14 14:42:14+00:00,211.2406352717619,208.0864371563203,200.91896102244414,204.932474243437,198.8281822896993,202.95350029848186,206.61244157753498,206.06958670368527
466,2025-02-22 14:41:57+00:00,218.00098230590197,216.48377466652866,213.25579511937224,215.41450769917964,209.81529981931945,215.03825749921688,219.26617444713114,221.42833407999768
467,2025-03-02 14:42:06+00:00,202.92592877814843,194.71321668979576,195.3893944758613,192.88819370925563,196.7698371362166,199.75983076375667,209.7479604130998,205.76459248128327
468,2025-03-26 14:41:42+00:00,202.51284758081303,196.70116122528808,194.91399315784807,189.28710401824554,196.62949991035845,193.84870924163806,186.02709458972618,183.41990172431107
469,2025-04-03 14:41:51+00:00,196.39610909002448,187.9957357380754,192.05755267584294,188.89667288467768,186.7101542032501,184.1586835069237,187.05522257219354,180.73279516591703
470,2025-04-19 14:41:51+00:00,209.42715881147095,196.73601791855623,200.96499237968837,199.50736707384465,178.414667890796,193.21297714936992,185.52763218838692,189.33904960359155
471,2025-04-27 14:41:27+00:00,196.1206302184435,186.62609709529,180.07876664256426,178.3165031163141,167.34753405611565,168.96924275957514,178.4412838192365,176.78735615141932
