,dates,aus0111-0000,aus0111-0001,aus0111-0002,aus0111-0003
286,2004-05-28 23:32:04+00:00,,189.58724221603097,192.03773682010788,188.01105706565832
287,2004-06-13 23:31:57+00:00,268.51699916445307,193.97933044775513,194.43968472325483,188.85451844001014
288,2004-06-21 23:24:33+00:00,,191.00618635801555,191.72801522491378,189.8640690730752
289,2004-06-22 23:25:45+00:00,,178.7351932872041,183.4688333184349,175.30810318038084
290,2004-06-29 23:31:56+00:00,,,,
291,2004-07-07 23:25:02+00:00,270.6740953549091,192.81560514409668,197.9839668587829,187.21220272599155
292,2004-07-15 23:31:53+00:00,274.6883676210041,190.25784959393079,194.50473891964126,187.92182115149535
293,2004-07-23 23:25:26+00:00,264.33909078120746,186.67648628636468,188.40807140076976,187.86255680349922
294,2004-07-31 23:31:45+00:00,274.2553228509596,184.41819354689687,188.54618223748088,187.38800528531738
295,2004-08-08 23:25:44+00:00,276.30417309475683,189.83437719188976,193.67552645355028,193.75267480738003
296,2004-08-09 23:25:32+00:00,,,,
297,2004-08-16 23:31:43+00:00,,,169.06090085020338,168.1886719663186
298,2004-08-24 23:26:11+00:00,267.39094013529996,185.710708767731,184.8518412849018,176.96603701625418
299,2004-09-01 23:31:39+00:00,,174.3557646097601,182.24080026093182,176.31815364742536
300,2004-09-09 23:26:36+00:00,269.5922118295211,184.824052447426,187.71543787366463,179.90293517332233
301,2004-09-10 23:25:24+00:00,285.2632467476237,194.83255213176986,,
302,2004-09-17 23:31:32+00:00,,173.03917274659648,175.28502465196965,171.8912992003168
303,2004-09-25 23:27:00+00:00,278.5298323786146,176.5729248043349,180.39487975366305,171.01621994853875
304,2004-09-26 23:25:20+00:00,,,,
305,2004-10-03 23:31:28+00:00,,,,
306,2004-10-11 23:27:20+00:00,270.79530894557325,181.51515016807886,184.08166742159196,169.84271901553515
307,2004-10-27 23:27:40+00:00,283.82595859690235,171.697841757484,171.90616372895167,173.66874811964126
308,2004-11-12 23:27:56+00:00,,172.09331806220254,160.2428734306523,157.34304603549427
309,2004-11-13 23:25:40+00:00,,173.8859813470452,179.65523837816076,178.37022722245885
310,2004-11-28 23:28:16+00:00,267.7413471723627,187.2461604104578,188.78118800610673,176.37303048477136
311,2004-11-29 23:25:50+00:00,,178.47948094831057,183.15931326864907,178.79502893434065
312,2004-12-22 23:32:11+00:00,266.22214886376986,169.8407681855148,167.49158377788248,163.9835642374901
313,2004-12-30 23:28:50+00:00,212.84373748181395,167.19225723087686,181.69381601437115,173.9808359447391
314,2004-12-31 23:26:05+00:00,241.665191482696,174.4479417278777,178.44950971653972,
315,2005-01-15 23:29:02+00:00,276.54600743520075,183.59099967134563,182.21068811959051,171.37230717319963
316,2005-03-04 23:29:45+00:00,268.39975231312803,169.85591671598235,188.6525612824749,171.99714283106567
317,2005-03-21 23:26:26+00:00,,173.36240265154944,178.50226874685254,175.5137579877225
318,2005-03-28 23:32:35+00:00,258.8755955685442,,,
319,2005-04-13 23:32:29+00:00,274.380530418663,183.3710699351841,184.15853473537447,175.3080227723529
320,2005-04-21 23:30:03+00:00,259.99240783456014,182.8607572208945,185.54981574168906,177.76103271459993
321,2005-05-08 23:26:21+00:00,275.03205175470407,185.61769952432257,,
322,2005-05-15 23:32:32+00:00,,173.73167820461177,174.42316969674133,170.36951235077754
323,2005-05-24 23:26:19+00:00,,,,
324,2005-05-31 23:32:28+00:00,266.7775293977217,180.53902722148743,185.21872959462164,181.11549083084589
325,2005-06-08 23:30:25+00:00,271.962871339889,195.39808155238515,194.66747861707222,188.1029256894738
326,2005-06-09 23:26:13+00:00,263.4994912102935,190.69684844842803,191.9981077775217,189.9763260123697
327,2005-06-16 23:32:21+00:00,,,173.45287083776716,167.83847972414856
328,2005-06-24 23:30:30+00:00,,178.05571305225124,187.45375289640043,180.14413153617537
329,2005-07-02 23:32:19+00:00,283.45770775767284,,,
330,2005-07-10 23:30:36+00:00,,174.20875710454027,182.74107973121923,179.33378682352543
331,2005-07-18 23:32:20+00:00,,,,
332,2005-07-26 23:30:47+00:00,283.86397701388955,186.11274858072758,187.74868485308235,188.7318901901026
333,2005-07-27 23:26:08+00:00,,,,
334,2005-08-19 23:32:13+00:00,276.29116952985675,180.72123715021007,185.6553240572751,
335,2005-09-12 23:31:03+00:00,285.35270656092376,178.6950726250868,174.6940864277698,173.3964007407421
336,2005-09-20 23:31:59+00:00,,,174.95425205128006,169.98231498737866
337,2005-11-15 23:31:19+00:00,,149.68179831871848,150.54192916459496,151.41903834513508
338,2005-12-02 23:26:20+00:00,,163.0199023804961,171.92356485591492,174.73211047653135
339,2005-12-09 23:32:32+00:00,287.39870013622755,175.35408976772507,175.55943344303495,
340,2005-12-25 23:32:36+00:00,283.41993737666706,176.09055613907051,177.0620946112173,172.28141400577886
341,2006-01-10 23:32:45+00:00,,166.07969702209994,164.60788215433556,156.23824670545713
342,2006-02-20 23:26:49+00:00,,,,
343,2006-03-08 23:26:50+00:00,,,,
344,2006-03-15 23:33:01+00:00,266.4120140846291,175.09460605433722,172.55942627257642,172.74836788809333
345,2006-03-31 23:32:59+00:00,279.61790662779276,179.75712254073358,183.4116867304864,182.01650601132684
346,2006-04-08 23:34:29+00:00,270.5406609191309,178.21645192655927,182.90621640141327,176.08983912257818
347,2006-04-16 23:32:55+00:00,259.8852778593782,176.68664631658953,,
348,2006-04-24 23:34:45+00:00,,167.54606641318378,171.19438217278548,168.3612493249414
349,2006-05-02 23:32:58+00:00,266.1476092798935,185.8414207603765,188.03578107422845,187.20791693968883
350,2006-05-10 23:34:59+00:00,272.34677815910726,179.1873816424747,191.2665385425923,187.11317070875617
351,2006-05-18 23:32:59+00:00,283.2672392399445,182.35013770477286,189.3312441753154,195.90748730118383
352,2006-05-26 23:35:11+00:00,,174.12501343152715,184.09273719146557,186.01918202269584
353,2006-05-27 23:26:48+00:00,,,182.34477858932487,176.16299628563428
354,2006-06-03 23:32:57+00:00,257.2209601083971,182.2539942153963,186.12892143025442,184.40776345029127
355,2006-06-11 23:35:26+00:00,,179.50678322935718,185.21446661583454,182.38002301130942
356,2006-06-27 23:35:41+00:00,264.0546628919752,182.7241506969437,193.9452330551936,188.8313325936215
357,2006-06-28 23:26:39+00:00,,,,
358,2006-07-05 23:32:47+00:00,,182.72870920283654,184.02492848236977,182.10440506704617
359,2006-07-21 23:32:38+00:00,,177.99477147410676,188.2412945239188,182.28682840743772
360,2006-07-29 23:36:08+00:00,263.1579152335195,191.6608639462594,192.5967677215884,187.50645021167017
361,2006-08-06 23:32:36+00:00,238.1451054351161,168.5514066238165,173.67340539460326,166.4159696307862
362,2006-08-15 23:26:24+00:00,261.3782132658339,175.6747909269885,184.92863676894777,187.9294645220521
363,2006-08-22 23:32:34+00:00,,179.38395046845324,185.63815401879805,186.9297116534387
364,2006-08-31 23:26:21+00:00,,,,
365,2006-09-07 23:32:30+00:00,,162.12130979182206,165.94525571244102,166.38827762947594
366,2006-09-15 23:36:44+00:00,283.046081773523,174.36753938039578,183.1167155496711,187.46900829162098
367,2006-09-16 23:26:16+00:00,284.09416670266796,185.0692959096056,189.59191249457555,188.0442114220965
368,2006-09-23 23:32:23+00:00,271.8244665041064,174.6680588968433,180.33123565896463,173.15324380570578
369,2006-10-01 23:36:55+00:00,284.28144493311845,169.36636721618248,179.3543012220694,183.61541062245038
370,2006-10-02 23:26:08+00:00,267.8600185129196,173.04567583526548,188.29205237599535,184.75655833360577
371,2006-10-17 23:37:05+00:00,284.30418780946013,173.31239287141233,180.20462629231795,171.4189765676016
372,2006-10-18 23:26:16+00:00,,,,
373,2006-10-25 23:32:34+00:00,268.48972276233224,167.88899480494476,,
374,2006-11-10 23:32:48+00:00,272.58350429011745,172.04029429374992,176.63402116607662,169.151492151064
375,2006-11-18 23:37:22+00:00,239.78442118974536,153.37485340270396,164.9830261190674,158.79744675100386
376,2006-11-19 23:26:43+00:00,,,,
377,2006-12-28 23:33:07+00:00,273.8967666697887,172.23783826888075,173.61450059882046,171.09216991583529
378,2007-02-06 23:37:53+00:00,,177.42348807271057,178.95916491225685,171.1351458678194
379,2007-02-14 23:33:20+00:00,,,,
380,2007-02-22 23:37:53+00:00,270.72263789631825,172.06519438648297,174.55675220753838,167.42502514794265
381,2007-03-10 23:37:51+00:00,285.7489739178709,172.55166027281717,174.97001660699777,169.86145620980068
382,2007-03-27 23:27:16+00:00,268.74873234464485,172.53988009261508,181.2928239484053,172.33771710413868
383,2007-04-11 23:37:44+00:00,254.72382498171157,170.81845092587525,181.91895239486348,179.46365989654328
384,2007-04-12 23:27:15+00:00,282.14041246317913,186.29835729138506,,
385,2007-04-19 23:33:25+00:00,273.0978203779569,185.07022985062446,191.23234036054208,
386,2007-05-13 23:37:27+00:00,256.8754652678699,179.77374842530176,186.01555060947774,177.20312415163107
387,2007-05-21 23:33:14+00:00,262.9744538802105,189.0424947255859,192.86049133270274,189.88509316754266
388,2007-05-29 23:37:14+00:00,262.90656065210004,186.25389207287,193.11177578152686,183.9674918102888
389,2007-06-15 23:27:00+00:00,,,,
390,2007-06-30 23:36:40+00:00,266.495321377327,197.07147580185173,197.22210809522792,188.65211381572368
391,2007-07-08 23:33:08+00:00,,178.9197510220312,187.91074732053366,185.63887758474806
392,2007-07-16 23:36:33+00:00,273.2412710696484,183.96003995535196,190.51977012803073,184.40996174208277
393,2007-08-02 23:26:51+00:00,,,,
394,2007-08-09 23:32:59+00:00,287.76541219321456,187.99914034925195,190.87661713666105,188.2772575020533
395,2007-08-17 23:36:16+00:00,259.53173521254683,182.51214158286598,186.44825472810638,172.33793950636922
396,2007-08-25 23:32:53+00:00,,166.26722740619175,174.35544379721773,167.63592731257444
397,2007-09-02 23:36:06+00:00,272.4447393158758,178.5693020577895,182.3043046563648,180.80895884976732
398,2007-09-10 23:32:45+00:00,261.78559605678976,166.372378211065,177.54845418055334,172.68661575439114
399,2007-09-18 23:35:59+00:00,271.4357870776011,176.77835591487099,183.00564813065006,183.14041061464857
400,2007-10-04 23:35:49+00:00,284.34959680946827,172.98542938679702,179.77354310140566,175.84037097320683
401,2007-10-12 23:32:40+00:00,276.0044399602734,176.57957981041696,,
402,2007-10-21 23:26:36+00:00,288.50636768065357,184.60664962494815,,
403,2007-11-13 23:33:01+00:00,,169.3203664643449,172.08209644277062,167.96040185563194
404,2008-02-09 23:33:35+00:00,267.4148958746069,168.3006715673048,174.80209408663436,168.3779833833452
405,2008-03-04 23:33:05+00:00,,174.58297615392223,174.9936911601745,173.8170460750598
406,2008-03-12 23:32:59+00:00,264.8063595361438,176.24681694342786,179.870452375417,176.05448635001537
407,2008-03-20 23:33:03+00:00,269.2545932993314,180.32556585023357,182.2452146314609,178.37645261932227
408,2008-03-29 23:26:53+00:00,,176.94287819970936,185.99347820828459,181.0636350720878
409,2008-04-05 23:33:03+00:00,265.80717996669443,178.56426038246357,181.82663258898612,
410,2008-05-07 23:32:57+00:00,,,,
411,2008-05-16 23:26:43+00:00,,,,
412,2008-05-23 23:32:51+00:00,,,,
413,2008-06-24 23:32:33+00:00,270.02133562804306,188.8903057081995,,
414,2008-08-04 23:25:57+00:00,273.59695314483395,180.68948965719184,193.83104095494605,186.39922858650047
415,2008-08-11 23:32:06+00:00,284.05839824134654,186.84250803600824,195.86849536802666,
416,2008-09-12 23:31:51+00:00,,172.6821392472846,179.71511302816424,174.79679015132297
417,2008-09-20 23:27:47+00:00,275.7355122954693,181.8291511514541,188.32142493963894,178.6738645415356
418,2008-09-21 23:25:35+00:00,,,,
419,2008-09-28 23:31:41+00:00,277.38781285487056,,,
420,2008-10-06 23:27:16+00:00,275.5743513743691,180.14379341110646,184.6525329761797,177.22708008642653
421,2008-10-30 23:31:51+00:00,243.60842499184866,169.44760376270875,169.52969778118586,161.9184452276034
422,2008-11-23 23:26:29+00:00,,169.10352489925097,164.46744788210964,157.7455909165967
423,2008-12-09 23:26:59+00:00,273.0879432187445,166.36234328559314,165.86541068933684,159.37169145956824
424,2008-12-17 23:32:26+00:00,,,,
425,2008-12-25 23:27:27+00:00,,165.6981071377782,173.50781666062332,155.33494705647243
426,2009-01-10 23:27:51+00:00,,154.10860669000024,172.7659671769258,168.5870752020602
427,2009-01-11 23:26:25+00:00,,175.66193240007487,,
428,2009-01-26 23:28:17+00:00,292.1889439537474,172.39979420552328,168.35556763171888,168.2892906002111
429,2009-02-19 23:32:52+00:00,263.0821369589728,177.99099156459337,180.23497598253346,173.4930370888606
430,2009-02-27 23:29:06+00:00,281.0486873952091,182.65098681087755,184.06916984624792,172.84522599900217
431,2009-02-28 23:26:46+00:00,,,,
432,2009-03-15 23:29:28+00:00,287.72486325416224,176.7012718556242,186.91892776462973,175.66460106986347
433,2009-03-23 23:33:08+00:00,,,,
434,2009-04-16 23:30:08+00:00,,172.53687716538667,182.58374529115957,172.98458001162896
435,2009-04-24 23:33:18+00:00,,170.50778806723068,176.2032683736856,171.43277009596846
436,2009-05-02 23:30:26+00:00,260.9122790774284,169.61294021110064,183.26928474736485,181.11951610003183
437,2009-05-10 23:33:21+00:00,,164.18000589432413,178.88764403743593,
438,2009-05-26 23:33:21+00:00,,173.61351960686895,181.52375414687566,180.57428553629325
439,2009-06-04 23:27:10+00:00,,,,
440,2009-06-11 23:33:21+00:00,271.17255917245416,180.72243624590755,189.53128678613504,187.21729636713118
441,2009-06-27 23:33:18+00:00,,185.60142137719185,191.20883807826957,187.6611689816002
442,2009-07-05 23:31:36+00:00,287.4950831738449,178.67630006287578,195.0163128064449,190.11753441673528
443,2009-07-13 23:33:15+00:00,,172.58637260640762,186.4881423351276,182.53242183706777
444,2009-07-21 23:31:52+00:00,287.9901494472959,190.6647140215971,197.9080319607621,187.25522239652472
445,2009-07-29 23:33:10+00:00,,,,
446,2009-08-06 23:32:06+00:00,289.1932348575463,190.559607941152,197.2487036867151,194.98070810045985
447,2009-08-07 23:26:55+00:00,279.95646037795535,189.08044250020052,196.95934634754144,192.51672768629197
448,2009-08-14 23:33:05+00:00,273.5199020569128,179.82170533452458,188.4941140043835,
449,2009-08-23 23:26:54+00:00,292.681196720992,194.81260383811326,,
450,2009-09-07 23:32:34+00:00,244.79415747479263,174.86866016045073,176.98521368532224,175.32215766014758
451,2009-09-08 23:26:54+00:00,272.14698915960145,174.22652994362068,182.0968898880626,
452,2009-09-15 23:33:04+00:00,,176.67900298520743,180.5085802664605,175.6932562903497
453,2009-09-23 23:32:46+00:00,288.2251228151004,189.8650907649815,187.80220359804642,182.08978475176477
454,2009-09-24 23:26:52+00:00,,,,
455,2009-10-01 23:33:02+00:00,,178.98147128308148,179.78904138410064,172.64314677962366
456,2009-10-17 23:33:06+00:00,,167.86530661785525,179.96105380852615,180.0741442780554
457,2009-11-02 23:33:21+00:00,,,,
458,2009-11-10 23:33:15+00:00,285.3763039689199,174.53235378818297,178.36870876611837,172.8253151961228
459,2009-11-11 23:27:18+00:00,,,,
460,2009-11-18 23:33:34+00:00,267.45216256507683,175.86567570011525,,
461,2009-11-27 23:27:30+00:00,286.5150829061475,,,
462,2009-12-04 23:33:45+00:00,246.99259990509654,166.8023812824688,182.31184122753706,174.28957146999264
463,2009-12-12 23:33:30+00:00,272.4758337197141,173.67983630144943,183.69917921606665,173.06454582782058
464,2010-01-13 23:33:42+00:00,267.73678432912465,186.36795897266202,189.88965594131378,179.33609192778718
465,2010-01-21 23:34:32+00:00,274.72032695480596,179.44345734361363,181.828052060653,177.19435341319027
466,2010-02-22 23:34:54+00:00,287.3564887720131,184.7434952891269,187.91525821435934,181.52008346512667
467,2010-03-18 23:33:52+00:00,227.287855445198,172.37314125621273,176.2553227892324,171.82987872772947
468,2010-03-26 23:35:06+00:00,,,,
469,2010-04-11 23:35:08+00:00,261.30042670821274,178.63998647345466,186.88097178515733,185.29224212307815
470,2010-04-27 23:35:06+00:00,260.97664702640253,185.48572707526432,189.6039626520277,178.15701582373083
471,2010-05-05 23:33:43+00:00,259.9161875761509,188.61076225763907,193.69992649256005,182.14178380515258
472,2010-05-13 23:35:02+00:00,,179.1039137763103,186.0581202426176,177.72777514373004
473,2010-05-29 23:35:02+00:00,,,,
474,2010-06-23 23:28:54+00:00,,,188.02597645937632,176.4680473835252
475,2010-07-09 23:28:57+00:00,,,,
476,2010-07-16 23:35:08+00:00,,189.04444911425662,197.5407119659698,189.99892292267984
477,2010-08-01 23:35:08+00:00,289.07899575112606,193.0491688021486,198.08504005295495,189.46932086116095
478,2010-08-17 23:35:09+00:00,268.5972732828522,185.93227084382832,191.0864684865948,185.3951584731223
479,2010-08-25 23:33:11+00:00,278.1783578301825,181.89095100390338,193.75315819867458,181.79492930896475
480,2010-08-26 23:29:00+00:00,289.3130703304039,192.0216619451189,191.77953446298648,186.10264320129008
481,2010-09-10 23:33:08+00:00,265.7647727827214,193.4109380575092,193.65974659521018,185.07955371675934
482,2010-09-11 23:29:01+00:00,294.6487069414592,192.93082133408777,,
483,2010-09-26 23:33:02+00:00,291.22794861922785,188.65990906431503,193.0455495789194,178.69797015485085
484,2010-09-27 23:29:00+00:00,,180.65762261493745,186.29207334906198,181.27212847958415
485,2010-10-12 23:32:54+00:00,263.11637744182866,169.12211354181,177.88791224798567,164.29901062965286
486,2010-11-13 23:32:42+00:00,270.1568117285551,165.09448603673343,172.80472636463824,166.86636043458998
487,2011-01-16 23:32:51+00:00,225.8998074006299,173.6536623251451,172.137035676575,163.89813568585143
488,2011-01-24 23:36:16+00:00,239.33583424879637,162.97858865158756,165.74418412077998,160.1982404019949
489,2011-02-02 23:30:08+00:00,277.8415932624876,,,
490,2011-03-22 23:30:17+00:00,,173.62025786994207,182.0207762979292,177.49044547588122
491,2011-03-29 23:36:31+00:00,,166.15203852757276,174.28042868122884,161.08231537761728
492,2011-04-14 23:36:31+00:00,266.1208768674164,180.69583879174678,185.1086854781943,180.72673581231118
493,2011-04-22 23:32:35+00:00,272.0159660526094,,195.34350833465368,185.46156967966965
494,2011-04-30 23:36:32+00:00,,,,
495,2011-05-08 23:32:30+00:00,276.7685618385678,181.32345988483897,198.24576300552368,184.17998561246748
496,2011-05-09 23:30:20+00:00,268.3092334591182,186.3776440773189,192.0290945921829,181.12331037863947
497,2011-05-16 23:36:28+00:00,268.7795246292303,184.0437143636797,,
498,2011-06-17 23:36:29+00:00,,185.6960736600496,194.78014462005603,182.52882428575987
499,2011-06-26 23:30:16+00:00,299.3714998227843,196.75503309539047,200.74201970621814,197.94750367184173
500,2011-07-03 23:36:26+00:00,266.87582371244446,195.33733954932595,200.2559540303107,193.251743178763
501,2011-07-19 23:36:25+00:00,288.6088843773014,194.55050856549985,,
502,2011-07-28 23:30:13+00:00,,,,
503,2011-08-04 23:36:21+00:00,,,191.83920399144043,182.04806822061386
504,2011-08-12 23:31:46+00:00,258.86944311206787,178.937565489627,184.30912036249705,181.52168897900202
505,2011-08-13 23:30:08+00:00,,,,
506,2011-08-28 23:31:38+00:00,273.4765368606773,196.50688388250205,196.95515815529544,185.3008566918362
507,2011-08-29 23:30:06+00:00,290.3905269036914,188.31626270683813,192.5391807802313,184.90429598180222
508,2011-09-05 23:36:15+00:00,275.2117227969445,180.41159225939538,187.6265341212477,185.75674735523253
509,2011-09-13 23:31:26+00:00,290.0197785313115,188.42901139524497,191.54911821731565,185.11163409483964
510,2011-09-14 23:30:00+00:00,,196.3325331239135,197.9867498640023,187.3545847565476
511,2011-09-21 23:36:11+00:00,275.577901483421,180.73018002909478,187.0353877572195,184.0420549551573
512,2011-09-29 23:31:09+00:00,272.4414866910413,177.18744013196496,183.9924457775633,176.90293247127374
513,2011-10-15 23:30:56+00:00,275.17005552168905,180.88701662117242,184.11798178345924,173.97675783573015
514,2011-10-23 23:36:16+00:00,284.1970769861284,175.05693366983593,182.1793401151238,174.70618709826925
515,2011-11-01 23:30:06+00:00,258.80057798005964,176.7060373296264,,
516,2011-12-19 23:30:37+00:00,,,174.64903700607573,168.612716288158
517,2011-12-26 23:36:52+00:00,,159.50490037998875,163.42498507185837,157.778720826077
518,2012-01-11 23:36:57+00:00,,,,
519,2012-02-28 23:37:02+00:00,270.903782094692,177.5049561887445,183.5702541376225,170.21417099184723
520,2012-03-08 23:30:48+00:00,,,,
521,2012-03-15 23:37:02+00:00,,,,
522,2012-03-31 23:37:01+00:00,,173.91893579036682,183.0783785115587,180.2055926164769
523,2012-04-09 23:30:47+00:00,,183.63518622922663,185.9877133538821,176.46468080803442
524,2012-04-25 23:31:03+00:00,260.99222735272724,184.83124177745034,187.08918197543372,183.36804279485457
525,2012-05-11 23:31:25+00:00,291.3622737712672,194.69444285326642,,
526,2012-05-18 23:37:37+00:00,,,,
527,2012-05-27 23:31:15+00:00,,,,
528,2012-06-03 23:37:16+00:00,,,,
529,2012-06-19 23:37:22+00:00,,195.02428820680683,200.13753401968725,194.02558649429963
530,2012-06-28 23:31:16+00:00,,,,
531,2012-07-30 23:31:40+00:00,,,,
532,2012-08-06 23:37:57+00:00,276.3185614307405,,,
533,2012-08-22 23:38:07+00:00,290.16084356773337,185.857441937368,,
534,2012-08-31 23:32:02+00:00,,,,
535,2012-09-16 23:32:11+00:00,264.8779407162128,,,
536,2012-09-23 23:38:26+00:00,,,,
537,2012-10-02 23:32:21+00:00,284.15387737498037,191.97751129613795,197.57058425443847,
538,2012-10-09 23:38:33+00:00,,172.6653264678871,180.5494917718877,170.81193071738443
539,2012-10-18 23:32:31+00:00,282.03691673847743,186.5625168539183,,
540,2012-10-25 23:38:44+00:00,,,,
541,2012-11-26 23:38:54+00:00,288.832858712545,,,
542,2012-12-05 23:32:43+00:00,,,,
543,2013-01-06 23:32:54+00:00,261.6339836852917,181.2548127686909,,
544,2013-02-14 23:39:07+00:00,,,,175.38789475287464
545,2013-03-27 23:32:46+00:00,,188.591931263473,192.9696044570701,187.00734651835432
546,2013-04-03 23:38:58+00:00,267.4709506374372,185.41296525113108,193.26296614683142,183.86550219531654
547,2013-04-19 23:38:51+00:00,262.30453824143535,169.74429256531334,184.002994677595,176.96735303390045
548,2013-04-27 23:44:40+00:00,277.7357072555899,192.79028353923718,199.67407764632657,186.47543477560342
549,2013-05-05 23:38:48+00:00,271.10556307376953,,,
550,2013-05-14 23:32:36+00:00,,191.88299492207182,196.12693244362265,194.55453406702537
551,2013-05-22 23:38:46+00:00,283.1208425547704,189.14154932288943,196.02779511091128,186.6745689143534
552,2013-06-14 23:44:53+00:00,261.9894117131695,186.89791177044341,195.86110381384475,184.3837043708523
553,2013-06-22 23:38:32+00:00,,189.13691725324713,192.44001497297361,182.0692077412945
554,2013-06-23 23:38:39+00:00,,191.61550273567292,194.57231819191628,180.3532475999968
555,2013-07-08 23:38:20+00:00,274.456133008881,187.4911479609877,197.16279809613826,191.43040136157532
556,2013-07-17 23:32:06+00:00,,,,
557,2013-07-25 23:38:43+00:00,273.6626285021834,197.49732505305798,199.58043962525457,186.19159450728097
558,2013-08-01 23:44:55+00:00,236.72173056841007,181.29666847994696,185.33187047997825,174.07192710264246
559,2013-08-02 23:31:59+00:00,221.91256422407096,188.72426759632148,,
560,2013-08-09 23:38:07+00:00,262.64851442450157,193.68659367059084,196.29551612104618,184.19813133559677
561,2013-08-10 23:38:45+00:00,293.0142299844717,202.6805348191186,198.81948650901188,196.58141573238734
562,2013-08-17 23:44:56+00:00,286.19595129133864,194.16320749596008,194.36475733846834,193.29876118937437
563,2013-08-18 23:32:04+00:00,284.54567893738454,192.66266900405705,193.05884184620854,186.93206634747457
564,2013-08-25 23:38:19+00:00,288.6856353433694,193.55831431056743,195.2409942271183,187.84635102421893
565,2013-08-26 23:38:47+00:00,289.7333293234701,197.16240986943052,198.1831239773634,190.18294370823548
566,2013-09-02 23:44:57+00:00,265.54868912640586,184.32457570127573,189.0178161816731,184.2406882685925
567,2013-09-03 23:32:15+00:00,,181.51701088597073,177.6473720077129,180.6923132047129
568,2013-09-10 23:38:31+00:00,,,,
569,2013-09-11 23:38:44+00:00,286.38242935745285,191.9793223612331,195.53490077306884,186.35671995109385
570,2013-09-18 23:44:52+00:00,266.21577065955495,180.80040860874936,185.72375338945284,174.3209749752493
571,2013-09-19 23:32:25+00:00,290.60912070013205,194.739875637255,191.8188480327903,182.55930064758417
572,2013-09-26 23:38:40+00:00,,,,
573,2013-10-04 23:44:48+00:00,243.0373039422263,175.2354078411903,175.85748392071892,162.60665061263
574,2013-10-05 23:32:37+00:00,283.55332222997737,193.3215870006873,190.8195645244595,
575,2013-10-13 23:38:36+00:00,,,,179.9379677265567
576,2013-10-21 23:32:47+00:00,,,183.69825200233572,173.41091289502302
577,2013-10-29 23:38:27+00:00,283.42477558991783,187.917724023226,190.1398357698173,177.51846742834923
578,2013-11-05 23:44:40+00:00,,180.1564964144819,177.6623997532786,166.01062669937176
579,2013-11-06 23:32:53+00:00,,,194.76349411430164,174.66181974901326
580,2013-11-13 23:39:06+00:00,277.29676728713173,178.49121907993268,182.24054476704066,
581,2013-12-07 23:44:31+00:00,241.60337047024,173.79385680165217,178.13037380905294,160.19671896982743
582,2013-12-08 23:33:05+00:00,,,185.2916967706796,165.77654582817522
583,2014-01-09 23:33:10+00:00,275.82461419276666,188.27400800131744,189.2969041452059,
584,2014-01-16 23:39:31+00:00,229.98814740690008,177.2151392247487,187.614020828679,177.04672161366872
585,2014-01-17 23:37:53+00:00,270.2067355190299,186.67255184868836,189.18979647562801,183.9827849554972
586,2014-02-09 23:43:50+00:00,265.9616427542738,183.03717269060516,187.9295967617359,174.39086692219618
587,2014-02-25 23:43:37+00:00,263.2425940785389,185.83507731951775,186.8605497291556,174.6767771918049
588,2014-03-05 23:39:42+00:00,258.7764516700153,179.44851598687188,183.9937625192357,172.72611610484446
589,2014-03-06 23:37:18+00:00,286.5488311417995,196.81053680241308,198.83187198341653,190.99703522834793
590,2014-03-14 23:33:35+00:00,,181.0949870724362,181.62791667769653,168.63377645707766
591,2014-03-21 23:39:50+00:00,240.9206083353838,181.80439695975954,184.48386826273162,175.1756313610419
592,2014-03-22 23:37:06+00:00,237.49299858666294,191.06117015692382,193.75340923087617,182.93875474446318
593,2014-03-29 23:43:09+00:00,263.42269968615994,184.82221109801807,185.099925555665,175.31035647584656
594,2014-03-30 23:33:42+00:00,,,167.60280048031174,174.93584998502524
595,2014-04-22 23:40:06+00:00,,,,
596,2014-04-23 23:36:36+00:00,281.25856468586085,189.13969620379774,194.28698137111797,185.69750095169252
597,2014-05-08 23:40:10+00:00,267.6411265109117,192.82405256506203,,
598,2014-05-16 23:42:26+00:00,275.7436422816941,194.8661840422298,197.30033793680886,184.09504398216598
599,2014-05-24 23:40:17+00:00,,,,179.6480738077625
600,2014-05-25 23:36:16+00:00,268.78373240282684,188.03042398187537,193.52845568288558,182.24500023621255
601,2014-06-02 23:34:08+00:00,,,,
602,2014-06-09 23:40:19+00:00,,,192.5181472099231,
603,2014-06-10 23:36:25+00:00,269.2341311646918,193.90285674368295,195.23305365132714,178.15549782627158
604,2014-06-18 23:34:08+00:00,283.9976119866487,199.6468950652895,200.65769172384273,193.25555149419367
605,2014-06-25 23:40:23+00:00,286.10999057015005,203.33719043800974,,
606,2014-06-26 23:36:27+00:00,286.952095687933,193.29911864903147,200.3213395355351,186.59200665971025
607,2014-07-03 23:42:43+00:00,262.1810324382692,200.0745213928005,199.79014133171458,188.2294137320761
608,2014-07-04 23:34:15+00:00,,,,
609,2014-07-11 23:40:26+00:00,262.4939821429605,,,
610,2014-07-12 23:36:36+00:00,289.3991064887204,194.34359034154403,200.19689810824133,182.9317462341044
611,2014-07-27 23:40:32+00:00,277.5130283223694,193.3678843781405,199.68155600398634,
612,2014-07-28 23:36:40+00:00,275.64017799710786,196.1887588547616,200.32865075284607,186.90865676805888
613,2014-08-04 23:42:55+00:00,259.4006865492213,197.42799553710412,196.7280763062699,185.0572632986361
