,dates,nzd0289-0000,nzd0289-0001,nzd0289-0002,nzd0289-0003,nzd0289-0004,nzd0289-0005,nzd0289-0006,nzd0289-0007,nzd0289-0008,nzd0289-0009,nzd0289-0010,nzd0289-0011,nzd0289-0012,nzd0289-0013,nzd0289-0014,nzd0289-0015,nzd0289-0016,nzd0289-0017
142,2005-10-07 21:48:18+00:00,,133.116680365688,123.95010293505374,130.09802339255384,136.9321499652144,148.10819186695227,146.24174060569473,126.64655025448339,149.39975178008578,153.61951053204925,156.1737265601256,158.87620153710017,156.82135486282408,159.64474502234876,163.46079195999206,161.373471855106,155.4113481796353,153.85424439139172
143,2005-10-24 21:43:19+00:00,143.18628540928358,132.10383177678213,126.35801197981318,131.180013884359,148.31123657071936,136.24043114227297,102.12343640935123,133.55400916179525,138.58961593713295,,,,,149.17994077351727,152.55263265056772,153.24329803117436,149.78188889246883,153.78095225045354
144,2005-10-31 21:49:35+00:00,166.00833611203998,151.3764978826254,147.31104774075968,148.7842329804168,164.70649858570772,,,,,,163.39225608042887,169.9792087621502,168.99537850461206,166.31690027656643,163.01511073818978,166.86729170355989,157.7881522681559,166.55206099239615
145,2005-11-08 21:48:28+00:00,131.46742226634552,121.86827123056575,116.75189864820098,131.62161652696741,144.8909062486246,126.58736512123653,120.22982543643971,132.29516596912993,140.91092401793753,144.10997987672607,133.66503501832585,139.10229681727208,140.57805516107254,139.3719218838644,135.29411896702982,138.62580094342724,134.7219704408743,152.10672781702746
146,2005-11-09 21:43:30+00:00,142.95947131773744,132.46859867518015,128.1179142233699,132.04261193716474,154.82082089291822,124.29781834246641,128.27948108097019,133.7613356789123,143.36474206371224,,,,,,153.45957488053108,154.6980810289125,153.57981132772318,150.82299120518257
147,2005-11-17 21:42:31+00:00,143.23542138292657,138.0152768939403,132.20917656549668,140.31855897072438,154.38440742187538,138.24680017010655,136.15307710835052,140.07401758220794,149.24622524194538,154.06552605348435,161.19213230422145,167.40340484494223,163.97521093488288,153.01227564920225,151.09533640230924,153.0515637792759,152.218848283201,153.08802095621286
148,2005-12-02 21:49:50+00:00,,,,,141.34138015273524,120.93265049048235,121.5345319234723,121.62992376425899,133.7001964533428,138.5659074135585,146.02793674996863,146.26226086449822,148.42891906442867,142.85018397458776,,,,
149,2006-01-03 21:50:01+00:00,,,,,,,129.5271173301615,127.41940748557998,131.06801018958043,143.25369628481747,151.82905706252183,153.72941333429767,157.57729458205813,148.24879036613873,150.15188303790586,,,
150,2006-01-20 21:44:01+00:00,151.99983200930956,141.88840462039965,141.660284761065,143.37548988083557,141.6249584899797,132.81696869905528,131.29347243906756,150.2211382969569,139.27187437066138,147.25384172012863,153.4387643366836,160.9694671954624,158.43019227386654,157.89527313503606,148.71286713364887,149.89100873159748,155.3599947002512,155.96740746008106
151,2006-01-27 21:50:22+00:00,172.15945544462073,156.41432849382522,153.30052872633314,155.13940512684547,156.85545296110078,151.59223210280086,150.56840902702248,158.93876398635132,160.2862312648028,160.08037991861843,168.8938892061486,172.86015455922598,171.42861842345445,171.01160293104235,180.00350937622915,,,
152,2006-02-04 21:50:16+00:00,131.7796858835168,124.85384976673387,129.20069008189978,133.2386197943645,132.75251305818458,125.11804880578114,103.37439534524202,123.0632670310867,,,,,,142.80525264399478,140.04915792033754,143.5569090869691,144.94107000812895,145.60637624268978
153,2006-02-12 21:50:43+00:00,156.7789872280892,143.88674522420467,142.62988874458534,145.04603838205531,148.71816828549993,148.00661760276807,141.16716599258092,148.58571159147306,159.22331165665344,166.90841891668555,166.71994165980496,165.11205972160553,165.80982292612794,161.5681395477111,162.86915022578523,161.53417978216086,154.02986258806922,158.81048578301906
154,2006-02-13 21:44:07+00:00,158.71137182212863,145.42768062141164,148.77131594155549,149.047822676412,150.41215553768984,151.20604217742277,151.74001740020293,150.8491778319197,158.9820120562306,,,,,,,168.33596176234758,164.09965622936127,164.60845591356548
155,2006-02-20 21:50:19+00:00,,,,,130.9854705585504,127.33680589347401,94.21940428820807,105.0828564174283,132.23242242554772,132.39139764291787,148.80271653665653,152.02612848485336,152.75657411670468,152.25973007786678,,,,
156,2006-02-21 21:44:44+00:00,141.81683796946245,128.39374380032717,127.51512825781239,133.73979327406525,133.19031347422106,128.73302232073445,124.00414496422388,113.88404292278443,136.43095604064843,135.69531411060933,155.6753660692723,153.41148224595787,148.8634359791586,144.27313615053512,138.66453653441948,138.07059684058237,138.58113435180707,150.1091459643485
157,2006-02-28 21:51:04+00:00,150.54655134528832,139.68460222506945,138.68443347170088,137.03305466734528,140.25043332699255,137.70146791763725,,120.95442625134464,143.185845214793,153.128405668935,157.2179092175434,162.0203315709704,155.9908327575408,152.16538583025527,159.55474337053428,159.51842232417195,155.94479980174765,158.38692046976553
158,2006-03-09 21:45:04+00:00,158.28171479246538,145.8607691744939,145.5009420585103,151.97247523803094,157.60472209021435,148.45098313625925,131.21655978688872,136.211019270456,148.15651717575307,151.97868008560891,158.22413586705187,155.0021538424569,159.0386111930869,156.19869340977965,163.10902352878614,169.32967416803734,162.3837221704412,163.15409945935596
159,2006-04-02 21:44:08+00:00,,,,,,119.7097427035546,131.61408506376915,125.67267982536526,132.34785298103458,142.61512209054962,154.35310475341953,150.57944012673374,147.24825705294563,146.53737003501527,154.90642091779773,,,
160,2006-04-09 21:50:17+00:00,164.74053562688283,,,,,,156.06334546959687,161.26324850423833,162.35451077232582,161.9272610588352,167.05336243184541,167.43816674178333,165.41224727708357,165.771440335505,174.1230579949808,178.3473356209624,,
161,2006-04-18 21:44:03+00:00,136.85803573305103,132.24404475816058,140.81227957825115,142.84255427533316,,,,,,136.68476567354145,151.93588147159087,153.9248106263043,149.08130551651033,147.788099114743,152.1959739201751,156.71697451062715,153.35463389242966,152.13300637121574
162,2006-04-25 21:50:16+00:00,166.85348322554358,146.4533076894536,147.9166139768401,154.22922257042228,139.05528045732675,143.40793348165352,155.02901595768765,152.62335927716185,,,,,,161.05831863981714,166.049279504721,169.9812403876057,172.08375282394786,177.1750388463384
163,2006-04-26 21:45:56+00:00,127.72276682168528,,106.54922238255932,,,,,,,,,,,160.2564123214473,166.141258701095,164.12962653497954,168.45725668707183,177.43813466957107
164,2006-05-20 21:44:08+00:00,135.00517518447037,124.77400434419714,121.41177670732802,128.7543025721399,120.42244163855398,118.78300150153117,135.33610476218252,135.73577422655222,,,,,,145.36993042674766,146.18652192828534,148.8213785802673,154.44962928135647,151.09185825754378
165,2006-05-27 21:50:18+00:00,,,,,,,,,,,,,,,,,,
166,2006-06-04 21:52:40+00:00,133.23371000088943,,128.3693460674169,128.37963519673593,122.4865551848547,113.77914635602264,110.03531215007584,119.82897950697665,130.7231878918987,142.55428311395553,147.79934204815376,146.73128017678826,154.47451120227302,154.69598927951722,157.45805225698973,154.42308025048737,154.59519032815956,158.87230316495697
167,2006-06-05 21:44:06+00:00,,,,,124.7515309367983,118.36133214691998,117.47587224920818,137.69652888200295,136.03018778491554,140.85723733068448,154.01494326330555,154.19116997444505,150.24594244946803,,,,,
168,2006-06-13 21:46:37+00:00,133.9026639110926,,123.56964834049282,126.29346701672544,120.17635703453078,116.08021143126362,122.52308143373705,127.48397918688103,133.71644114478727,137.45637082027517,148.46199511159887,146.11497122204295,148.40833430075563,145.42118681691093,149.34897324057027,154.07588090312305,151.4595423105192,153.76369300099293
169,2006-07-06 21:53:09+00:00,144.6061547348611,,133.75761659755062,132.554650358944,131.91423300241428,116.20079359111398,115.55936254369384,108.06771807929101,104.35276639125561,144.79820064533595,158.83912817878138,161.47731676599028,152.48449642362215,157.29188652273572,168.8088040283659,170.2637295624038,167.273326527881,173.3764853162102
170,2006-07-07 21:43:55+00:00,155.223883943975,133.4464645398295,135.72542361798932,139.55016728658887,137.83865636475997,126.89872089116241,129.89510034294835,123.78844653344534,115.3898249908584,159.38376983316465,,,,,,175.33456046396444,176.8275550486865,180.3948487583384
171,2006-07-22 21:53:22+00:00,156.0424796537296,131.18969930706248,128.14494491193497,131.4564636229893,135.40711137032505,118.79252672346163,121.30765130832668,125.53639257243827,96.48308496782317,147.9436273144459,158.54358085458847,167.89622127608123,163.89074563230497,150.59246413441537,149.16662259208192,160.67448498313036,167.93047751521365,170.72051009823002
172,2006-07-23 21:43:47+00:00,158.51279122695271,132.1478627111345,131.1966615235746,132.19915054380414,138.23636069002464,120.82051807279224,127.35886120724189,121.34568033763463,,,,,,157.18660813315142,150.8328534037626,159.51908906517815,162.92904115734547,171.42010696911476
173,2006-07-31 21:47:18+00:00,137.47980628057323,115.9733286758884,115.0331272960621,117.0265275255918,117.74674932204783,126.47379833010478,117.17276612758843,102.23192397086328,126.98891077535987,139.74765241060055,162.5265953751527,173.71013025021284,166.6623760435961,162.1436662437918,161.71955032183507,152.93199705549347,,
174,2006-08-23 21:53:47+00:00,162.51856242835836,134.62121763434146,131.23667094097016,141.022809513638,142.50073572152075,141.8080643031625,130.88559255224277,131.11116722985813,142.68525625100762,157.38170411219278,160.60203338814944,169.30988334774872,172.1077959666122,168.80385135592326,163.93990832605837,161.71305435453917,154.74747277795902,159.11502620174426
175,2006-08-31 21:49:52+00:00,,,,,118.46304643658902,122.31322247517076,130.81493804981443,117.24901303874412,133.71589316721892,143.9770375983024,150.894407753377,160.68500118290905,158.12606258905024,,,,,
176,2006-09-01 21:47:43+00:00,146.96434895778702,136.4106912536848,135.56678296955715,140.32818400053296,133.87764855170855,132.17282850619924,137.88188285186675,128.2786684704685,134.91364941311076,151.16035086362257,156.33213400158013,167.8875459279402,166.0928556620333,160.22608880053872,156.4483045643595,153.7290679415459,158.22249764018216,161.24636321272448
177,2006-09-08 21:53:59+00:00,153.22870025452363,139.69624803167022,143.1308118539538,144.19069046014627,142.44656009632897,138.46009830190707,139.30710151261155,131.95250328282322,144.27497371067972,157.27880054539787,164.74882333091332,171.74355471571658,170.37837710653247,170.3102004925351,165.4841682586619,166.1469048936953,170.2849034612923,171.32348945522847
178,2006-09-16 21:49:46+00:00,152.89437360324385,137.05610669246414,139.17318926915198,142.2283874491937,147.40843175529704,151.67008199224824,,,,,,169.53865712295607,164.06902750935015,159.8328224873594,160.27222057995755,157.23538534368095,162.10238383409802,163.90332161600563
179,2006-09-17 21:47:54+00:00,158.41628251528894,135.82512028925066,133.8701712820694,142.53378927069917,139.43598912367986,143.7508669711953,149.23272327964025,128.41505576584126,140.51354557405944,161.5869880889107,166.02800859890863,171.90836793146343,167.33408912948863,166.03138020232242,160.88939365790023,161.29130328067635,163.9198065438933,167.8389923441236
180,2006-09-25 21:43:32+00:00,,121.80405753490032,125.06563561379329,125.5607182813581,124.61034245134266,136.80398719703646,142.48216425238755,127.53259962643071,142.46276630461017,152.30478170987664,,,,,,147.69668064277784,151.00876498709667,153.4157093870299
181,2006-10-10 21:54:20+00:00,130.967969602979,126.4611251034575,122.1659048728301,125.38628004657826,119.30260090002068,99.69009013636959,121.26243676142248,130.17877159919723,135.4546409642403,144.95448597008544,154.95444670411285,163.46627358653097,162.6352249583619,145.57394219586735,142.5138463324003,140.56972326572554,146.95605719114005,147.36598705531617
182,2006-10-18 21:49:47+00:00,171.20788249341564,149.83876526799247,148.53314904753572,155.00891682880712,156.48731560846682,,,,,,166.19050502625356,172.54117480421974,164.99069293530374,159.84266444908417,162.08925092089822,166.50238412334187,166.82331170716972,165.97607584721348
183,2006-10-27 21:43:45+00:00,142.67221708514631,132.60681309679995,130.65924397253514,132.4016520086648,132.67233656706927,122.98382537312953,146.48623786653314,151.5240516536732,151.1633283467607,158.56096554740742,165.48103390039753,,,,,154.71624371539264,153.77459772930231,149.63575747608843
184,2006-11-03 21:50:02+00:00,185.44842412039355,158.3347162501732,153.25995904089876,158.5622531284468,156.85165839664484,149.6403968515989,152.1549505133504,,,,,,173.85254590771297,170.88661520340668,173.82634664751987,171.3734424948001,175.0689082848034,170.68201156384845
185,2006-11-04 21:48:24+00:00,171.06558175502101,147.32342862768618,142.9508976105184,143.40850184382717,140.899104815462,130.52632816672252,132.59375473224586,158.00384939121855,155.0664983044992,157.70161509310694,161.15364324470724,167.63108876748908,152.16307637689457,156.70781500903885,160.5918524383038,158.95874410439015,161.8060144996098,160.43299879886166
186,2006-11-12 21:43:58+00:00,150.86134012696044,138.0022229464932,135.6439129981664,134.38902156423575,133.6367466186968,,,,,153.64216071854182,159.39762973172697,157.1205841598857,152.11855106257573,151.8565240985074,155.59388063908295,155.16247729373424,155.6227895803695,146.98842535589773
187,2006-12-06 21:49:05+00:00,127.21961148815066,113.85779916336654,112.25793433463647,118.96432318765198,108.07184818452399,108.85693753280978,110.03285213547699,,121.67256019862714,129.22420906015898,132.50189865804913,131.88826718165686,122.35473969411836,123.99528414618561,126.52585498949239,134.54419920516875,135.58520804929097,134.2121259576562
188,2006-12-13 21:54:55+00:00,90.47207095114831,85.5087559957667,75.43935779773925,,79.65459547735273,84.20466334639579,86.14371208987225,,87.37795497214329,100.10727985979766,107.89915395493435,106.9709562668991,100.13376420890155,,95.92570319458407,,,
189,2007-01-22 21:50:31+00:00,137.6035210280383,134.08807625006153,131.04797960573728,125.34471270084217,133.6812760487121,132.81041616792356,138.0337227068552,131.26085521681404,,,,,152.60723332765122,152.9927941322582,150.49253532585726,149.0448712281783,142.9971147820703,141.57986454003617
190,2007-01-30 21:55:12+00:00,173.57459645499074,159.56330121376544,161.65432805453236,163.3931486998191,163.97568629847063,159.19811281677232,152.19508339628015,149.712488390651,150.04675477063023,164.3711731123685,175.91884147101865,180.71296675023487,177.91351741479173,177.34897272919622,170.73837344834692,168.9291887305921,165.3477928279426,170.2283964804276
191,2007-01-31 21:44:24+00:00,161.56202484207813,145.56237185609533,,,,,,,,,,,,,,151.01716960718662,143.65244357383955,147.11025819135156
192,2007-02-08 21:49:02+00:00,139.1597376721677,132.79865156199847,128.15010466332362,132.61918202875586,131.4820626429278,139.2176848333303,135.80318276775103,127.46071331202656,131.67070166832357,150.35546071959976,160.11609725945226,164.1608632997581,155.29769460284842,153.9919430968385,148.98680453917467,147.9532003903785,140.65900203681485,149.23368500065953
193,2007-03-04 21:44:34+00:00,144.23178321479335,133.88104023982888,138.15522920357088,137.89465095470842,143.31259554645555,140.63339719442848,142.69879797586148,142.42235657896705,146.16504190539808,156.57647143001583,167.91143202366118,,,,,152.79394756791464,156.1866393611151,148.84555494017945
194,2007-03-20 21:44:36+00:00,149.08735102656794,141.85494114184755,,,,,,133.45887540735657,134.34504688077618,152.53545569155898,162.63089707627063,164.61943001655965,163.3817326355425,159.17335256602485,163.84423126410366,159.27206401355775,155.09515083015808,
195,2007-04-05 21:44:36+00:00,141.72955801043162,135.64851143775633,133.7292535373881,134.14065108249463,141.92056971624228,,,,,,155.83361873277863,163.86261598267993,161.06225166917682,158.49628600795498,150.70862295361485,140.41259287021734,147.11907667741454,146.36670152109443
196,2007-05-30 21:50:30+00:00,,,,,,157.01214709887378,157.53699393547808,160.7097543518058,164.56476915560881,164.39921290149556,176.8557649332455,176.19199141159726,176.055403165924,176.72978896518384,171.07399203495407,,,
197,2007-06-08 21:44:20+00:00,144.56002363299393,,137.79494703733707,139.1084424466091,139.89606265562776,123.28074552094029,130.60858097612868,136.5099304171257,138.31145516718817,,,,,,154.2600632965299,153.558719557803,147.4389609471596,144.72450179769726
198,2007-09-03 21:50:08+00:00,143.79431559566845,,,,,139.76603692340748,139.80299995999476,145.1816541068346,142.60384590488627,163.07373841043005,171.16982996830959,172.40065650163385,171.73949051453098,165.08309943146028,161.9589830078639,,,
199,2007-09-12 21:43:53+00:00,151.16224054443438,138.27049216810116,135.0581553053554,139.61223138491252,,,,,,161.45101875134395,171.97997207995041,171.49756520990786,166.49427749168115,156.76642757629332,155.5335242837918,151.6430774745725,147.62644189077233,146.26616314611334
200,2007-09-28 21:43:49+00:00,150.46673669172668,137.30957492163293,135.5554666644686,137.36356136402958,140.24013653701547,142.8808942918373,146.80659233939213,139.202365182809,,,,,161.66505899443843,159.5791176706072,158.66951443347324,154.9884530366374,152.63798350704397,147.2115588696542
201,2007-10-05 21:49:54+00:00,164.58720700915467,149.58834918678306,151.25395308144795,155.59915682185897,155.76630267456989,157.99773654722935,159.86071750536905,161.42750216170663,172.20597452521508,,,,,,164.04233904607975,167.41937947665028,163.367447914703,161.4156904468315
202,2007-10-14 21:43:51+00:00,,,,,131.57998143835096,124.36210586796072,130.29445163183075,129.17699212293212,130.2793539518021,156.9035119079183,161.79545122686505,162.53411036170488,154.70455892173936,152.63426292967495,,,,
203,2007-10-21 21:50:07+00:00,158.63438715840948,141.65922609563626,,,,,,145.98963198510913,144.9469051280963,164.4107647991208,166.71352226975358,166.48585969711027,162.84938348930154,165.7664873611345,153.972313460774,155.16326693229345,154.7854456849529,
204,2007-10-30 21:44:02+00:00,143.9113061722332,135.28003349530258,134.45421765433736,136.39380560980663,136.3767932992027,140.8121989762966,145.9167426727338,140.7002329282334,141.57459243768426,160.64082156845447,,,,,160.2427060995206,157.26284373135633,152.63227163233486,148.66624240705895
205,2007-11-22 21:50:25+00:00,178.95371843062122,160.747413075069,159.58993965766376,160.07401401970748,159.4061898526137,153.27456504861436,161.64041452833303,,,,,,186.37901334280895,182.38868982207407,178.66850724109656,176.03280344183747,171.2381311510381,177.33034332642694
206,2007-12-01 21:44:18+00:00,148.59940823606365,136.99239098779148,135.0162174924728,138.67343172403807,,,,,,140.36172783785292,156.99879250851149,167.2728437850223,164.96277190251703,163.38012356444892,148.23041051410448,142.05645362585778,139.39468477450964,140.42298575589479
207,2008-01-02 21:44:25+00:00,163.14042035554945,150.68148127131525,150.3689995386626,153.68124748686694,156.1088427309134,152.7270755359392,159.81526796792173,161.79610538968376,165.02261759683552,,,,,166.6667363595406,174.23143719257953,169.11157665655978,171.59941824983588,166.457874979032
208,2008-01-09 21:50:36+00:00,144.79409195279845,138.4599814054282,133.41500586202903,136.45637724539668,,,,,,135.31708750869242,147.5665821361293,151.78488011394774,162.9962709142054,159.7835806104361,158.15796031381964,158.2261734430053,156.15471928658602,162.87229144507026
209,2008-01-10 21:45:17+00:00,142.0041793096404,132.58374888702804,131.1121980668617,135.44136850467967,130.92072248588352,117.53776745408169,,,124.08044489244007,128.90683802770096,140.03802332765054,157.14984716425596,158.0712876355494,155.1579417189301,152.950583789735,150.38942858423553,146.48679782885256,149.89611978664365
210,2008-02-03 21:44:23+00:00,,,,,,,,,,,,,164.36900073931116,166.04569480815425,163.95391942651398,157.1248970931056,153.9844575203964,157.883119470985
211,2008-02-19 21:44:19+00:00,,,,138.0177327451738,141.86847423774856,138.18809813727387,135.47916546164004,138.59989570620837,139.31796202794123,142.2496915857679,152.58223900026383,163.0041274292804,,,,,,159.66669512728419
212,2008-02-26 21:50:28+00:00,137.21412213610682,127.28674385239277,126.6791629919137,127.59268121403585,124.9053633897822,126.03311777279632,136.913099247841,137.12684444989836,137.95091304040025,135.39138235685795,144.4462287071806,,,,,156.15355621097586,158.98167890846707,154.6988468287684
213,2008-03-06 21:44:14+00:00,163.4083800855509,141.38892017434085,136.79538122306815,141.010251233207,140.71612149734128,134.71369365389046,144.83251403511173,147.58175561064212,141.2994034393907,136.02298200987434,,,,,170.5446193684582,168.68511040593347,171.5595476663201,170.21852941804156
214,2008-04-23 21:44:10+00:00,131.71509713604198,123.12815959780517,119.40309918346557,,,,,,,124.97276926853246,133.7304825747688,136.45953293066648,144.1963784518463,148.14847148076115,153.42292223490568,151.04924058474228,148.57327143936095,
215,2008-05-16 21:50:14+00:00,195.33281912322622,160.80385447691265,161.16867597816957,141.58487705118537,145.86858264617297,138.56331672352272,,,,,144.73109402154222,164.77290065817965,162.61282769958586,169.0154875979972,166.78509244398907,162.89607517268934,161.60943365725808,163.91621507899413
216,2008-06-01 21:50:06+00:00,159.50688966198913,,133.6054749171907,138.21811329520642,142.93357000949146,124.66210299881332,133.0739658148412,135.1967061932707,,,,,,157.89289969928433,163.99171669371816,167.79183224183697,164.10700837509344,161.79568086007495
217,2008-06-10 21:43:51+00:00,,114.43532253118192,113.85442457716144,114.42289829836731,117.78677417175764,112.92794137288739,124.46568756060785,115.38518997534959,,127.35168647686342,138.61377691516884,,,,,151.956282427003,146.76563741516264,146.41627975260008
218,2008-07-03 21:49:47+00:00,153.21927403229893,,,,,,126.20989077069844,137.0640762074097,135.68414784014738,135.1834477425907,166.21513988150087,171.8813221893475,168.55696011904718,168.22523764246282,169.14058494026534,165.54782425357888,,
219,2008-07-12 21:43:29+00:00,165.4419816316792,,140.86700564261815,141.51332497256982,148.14126471475015,145.94224510994718,141.9004889793738,,,,,,175.63699703779514,173.44279670640574,170.58733819624908,169.96333025333118,171.10174460582638,174.5751963014472
220,2008-08-20 21:49:22+00:00,135.27664524812383,121.73608045605555,,,,,,110.5313723690384,122.97840607755029,133.0670198197226,122.24278547769539,144.92645123998247,153.31325234324999,145.9123417585218,144.49690016615295,150.83252842629315,,
221,2008-08-29 21:43:07+00:00,164.6196769016757,137.48499913195445,,,,,,139.97266374714803,141.0939045742033,151.12239905277846,151.6182498094999,173.21857801592574,168.79872042997667,153.5575078754189,153.324047918052,156.85314756484235,,
222,2008-09-14 21:42:59+00:00,170.62996924213076,144.08425632053726,,,,,,155.52136040456008,162.7958199992654,167.32969583611685,169.51170438941222,170.64722702066695,165.4280529228318,178.90779244283712,172.54631632317663,177.56564607359957,,
223,2008-09-21 21:49:05+00:00,143.12001695178188,127.91489988569984,,,,,,129.7036712888324,134.96586031394648,135.87017434212416,130.87077169702462,138.12020781076987,160.1358485913087,163.86811042334193,161.3789345921042,168.73387719722638,,
224,2008-09-30 21:42:49+00:00,144.31943085850764,128.3852865237144,123.28524947147658,124.83526575409422,126.90232542613722,125.94196072335436,,,,,137.38203354622812,144.4764390284661,144.42061022375702,146.29411069478613,149.45371380675667,153.1271536191567,153.99477468637144,151.9123837554415
225,2008-10-23 21:49:04+00:00,,,,,132.945896545653,135.99057655166425,136.4264644607436,135.59178565223996,144.20557471205487,153.45332653301543,157.50584449213142,155.9297847554902,152.61549906033724,,,,,
226,2008-11-08 21:49:19+00:00,160.919276821838,141.52186158818384,138.6746879634789,141.85447573893308,140.59021276135184,142.27920690367807,,,,,,165.17970048156394,163.29826548451996,161.23696942761708,161.27909596642473,175.70778417794418,169.73826950736608,167.08334772830167
227,2008-11-24 21:49:31+00:00,163.08152940382303,143.94244625432518,,,,,146.29100766942025,153.9438198362672,157.23700498329126,163.85017736720107,166.6010817329107,171.6590543489644,166.25927419529097,161.4161230386016,162.29803286297442,172.55338303313636,,
228,2008-12-03 21:43:27+00:00,143.22332165532754,130.36873364361986,137.31998029544997,138.0924204988591,137.3338728111506,142.61277883359813,138.3998165851809,,,,,149.17999407246975,144.13746676379327,145.14652339002834,143.60795350127586,147.79864273526547,159.54037522953843,161.10449216874926
229,2008-12-10 21:49:42+00:00,163.19465082134639,135.19728340974243,133.51868793348052,139.38708571767643,145.083145917858,,,,,,147.08018911265327,165.03285487168515,162.36353535415788,169.57875306038602,165.3683779104435,167.31347127852152,171.1759664988747,177.96121154369004
230,2009-01-04 21:43:42+00:00,146.89230510852053,129.11615021797468,128.94658450518423,138.417448694683,,,,,,164.07589111023543,164.9583054043318,168.67495521641956,172.5326759931993,167.8837256379075,156.83565331880632,163.410152209265,173.465157783548,172.72661277832833
231,2009-01-20 21:43:48+00:00,,,,,128.33512253955277,125.20452146773283,135.78673816704813,148.2592403091402,156.42646391037644,155.3564236629445,160.59907082607637,154.93917360788527,149.93146938329016,153.33266586807542,,,,
232,2009-01-27 21:50:00+00:00,136.53170317448655,,,,,,119.36906592622465,124.24732209328431,136.43913152263835,136.07855873377017,147.7783735611311,147.2398987343033,142.79496032705396,137.0562892741546,142.63499226736366,155.9110023432147,,
233,2009-02-28 21:50:17+00:00,135.512838594435,124.78448634232679,120.5067616409504,124.15351538999897,,,,,,,,,,140.41819393015086,139.5671989798823,143.92486246125276,163.51549581681041,164.87337364746412
234,2009-03-09 21:44:11+00:00,,,,,143.33125201005805,139.4237939157754,143.75663511213108,146.0972035126594,152.077179911355,160.96311444476447,166.76328283263553,166.56954823002948,164.93562485579992,166.0439855671129,,,,
235,2009-03-25 21:44:18+00:00,160.52514261876328,141.38438752545335,136.65865432309766,143.9170090744539,145.02758531014925,145.2292852888318,143.2213200746436,,,,,,162.81954819796286,163.8425996863848,156.42263220538305,165.9827580655722,167.74623474208545,170.38141816327624
236,2009-04-01 21:50:31+00:00,135.6341995480882,124.11301954080217,125.14701232931239,123.2959825629627,125.887631742329,128.1987907428258,130.2262775912283,,,,,148.10876572105164,145.2652015587772,140.58671878209196,132.4297483235927,142.19229619818398,152.593135669984,157.91920137746234
237,2009-04-10 21:44:23+00:00,143.70109991363458,124.47380152209178,125.56880199746504,129.66595491197373,126.02166404151579,125.46901517314873,,,,,153.18179888458405,155.3455575393612,154.3408821006961,157.93527859587354,150.66683944816646,147.07657028041467,153.47678858462112,164.57322864087763
238,2009-04-26 21:44:27+00:00,141.30271130407533,126.24223574471193,122.88582108805929,138.1016363598419,137.4185777239691,139.97086093615076,142.6292341180205,149.1236722201889,,,,,158.01836946441145,158.9161050211946,155.88368349732514,157.67436879403132,159.71409402726613,168.2793736438614
239,2009-05-03 21:50:40+00:00,143.17240279990614,128.18840126109237,123.67971643666664,131.0754541103296,131.0363666055703,124.60207998667482,129.05924814074348,138.29484239198538,141.53771730222948,149.69652045101077,,,,,150.66042041571149,146.5114433904775,150.61573994607875,156.13599752888416
240,2009-05-12 21:44:30+00:00,128.14390470836426,115.23962334412244,115.87305318191575,119.31624203604153,120.5897773350153,116.53848963443835,119.4311516584738,119.61628779951366,126.84697872621983,133.58215606185865,,,,,140.15702128993232,142.32945243147114,143.30893609121878,151.75966990174248
241,2009-05-28 21:44:31+00:00,,,,111.74986243400394,111.15253503722829,114.40968450575215,117.52271364709917,118.44957017799302,131.74806120361654,139.7940037156253,118.45081710660747,130.19394303113566,139.25145770244046,,,,,145.89774507127328
242,2009-07-06 21:50:36+00:00,,,,130.67994019818815,127.08461571649744,134.59214018573587,134.23865959962282,138.19454980440173,140.4804619221463,151.55453450215342,148.88669630016292,,146.6281640617938,,,,,162.4558053512186
243,2009-07-22 21:50:32+00:00,155.21293696054096,125.86427552990128,133.62978792416672,134.8616511330995,139.94300401444508,145.7758355914617,143.02476400644602,,,,,160.65630238864873,167.24071831585093,158.85028144384518,161.17564207627254,163.97425196974493,184.65699935193555,182.51930721824567
244,2009-08-07 21:50:26+00:00,,,128.56604318549682,134.43855548173852,135.9735134337705,133.07793834592587,138.3827972876176,136.4675448744,143.38486216379212,158.69849071211428,151.99811509363744,151.13363066344448,,,,,,179.16577046262756
245,2009-09-01 21:44:14+00:00,175.06325965182666,150.51863054725925,137.06279958773735,,,,,,151.68142771035775,155.355800047871,161.35973555795016,164.33794574805518,163.24156536790395,170.35856986304435,181.62416740355908,182.64005668110627,183.81908355333138,
246,2009-09-08 21:50:25+00:00,134.74717983131848,117.22259335723973,114.0196586766406,121.24865368241909,118.68471949255627,120.25244272773749,124.72314873729799,125.73431798065629,127.34282877677246,125.83803891973797,,,,,140.70644239195136,153.02297014727208,149.94241730608096,149.48915252229187
247,2009-09-24 21:50:23+00:00,122.43441232894403,105.59602201636773,101.80157340274181,105.15302589033114,108.35554091385183,110.53158910507926,110.6705800414453,,,,,,134.64073254843683,124.40665725371528,129.5467271386107,130.67614047221127,134.32151618963564,136.40046137450787
248,2009-10-10 21:50:18+00:00,126.1332952455895,109.7048565820296,105.62000929717576,111.89985289697354,113.10631803725911,109.67063929004932,113.46136499888942,,,,,140.24888833253715,130.63443114148026,116.6581842175629,128.99374313247932,113.33358644823943,108.59699590303842,139.55907142930096
