,dates,nzd0289-0000,nzd0289-0001,nzd0289-0002,nzd0289-0003,nzd0289-0004,nzd0289-0005,nzd0289-0006,nzd0289-0007,nzd0289-0008,nzd0289-0009,nzd0289-0010,nzd0289-0011,nzd0289-0012,nzd0289-0013,nzd0289-0014,nzd0289-0015,nzd0289-0016,nzd0289-0017
177,2006-09-08 21:53:59+00:00,145.54745413485628,134.5754172852253,138.74152835700102,140.09402586299035,137.7196394073029,134.0708148049543,134.91781801565878,126.83167253637832,139.88569021372695,152.8895170484451,159.62799258446842,167.3542712187638,165.9890936095797,165.92091699558233,161.09488476170912,161.41998420466925,165.55798277226623,166.9342059582757
178,2006-09-16 21:49:46+00:00,149.11435291332353,134.53609289918393,137.01317744634036,140.21237641456952,145.08226517688453,149.51007016943663,,,,,,167.37864530014446,161.90901568653854,157.6728106645478,158.11220875714594,154.90921876526843,159.7762172556855,161.74330979319402
179,2006-09-17 21:47:54+00:00,148.92514382592088,129.49769449633862,128.4466634595734,137.47184863636954,133.59528839176107,138.3273591486993,143.80921545714423,122.08762997292922,135.09003775156341,156.16348026641467,159.7005828059966,166.4848601089674,161.9105813069926,160.6078723798264,155.4658858354042,155.45060254875756,158.0791058119745,162.41548452162758
180,2006-09-25 21:43:32+00:00,,127.9144429311545,130.3031088105826,130.44902659836146,130.25069820173113,142.04146039382576,147.71963744917684,133.64298502268488,147.70023950139947,157.54225490666593,,,,,,153.3370363931663,156.64912073748513,158.6531825838192
181,2006-10-10 21:54:20+00:00,148.8419042785625,138.37708155384652,132.3795818303064,134.91904520688948,130.30194531576439,109.90376709384589,131.47611371889877,142.09472804958625,145.6683179217166,155.16816292756175,166.87040315450187,173.67995054400728,172.8489019158382,155.78761915334366,152.72752328987661,151.56906768146925,157.95540160688375,157.57966401279248
182,2006-10-18 21:49:47+00:00,158.80226052797016,141.56835062436215,141.4442222101383,148.39258511390287,148.8530867066542,,,,,,157.92009038262324,165.4522479668223,157.90176609790632,152.75373761168674,155.0003240835008,158.86815522152926,159.18908280535712,158.88714900981606
183,2006-10-27 21:43:45+00:00,159.16691626252367,143.60327921505154,140.0847863596079,141.19882490326606,142.82292067622456,132.40936776020231,155.9117802536059,162.5205177719248,160.58887073383346,167.9865079344802,176.47750001864912,,,,,164.86682782454793,163.9251818384576,159.0612998631612
184,2006-11-03 21:50:02+00:00,166.36038763673355,145.60935859439985,142.35250962166447,148.38196700382812,145.10517440670023,138.7329474323646,141.2475010941161,,,,,,162.94509648847867,159.97916578417238,162.91889722828557,159.62695850485548,163.3224242948588,159.77456214461415
185,2006-11-04 21:48:24+00:00,153.43413775472087,135.56913262748608,132.87578675320404,134.0050650436671,130.04898543066193,120.45121730940815,122.51864387493148,146.24955339101845,144.99138744718482,147.62650423579257,149.39934724450714,157.5559779101747,142.0879655195802,146.63270415172448,150.51674158098942,148.10862471959007,150.95589511480972,150.3578879415473
186,2006-11-12 21:43:58+00:00,160.47209029301217,144.409389723861,141.13577023591026,139.51475498613001,139.55105441319017,,,,,159.13401795628567,165.80479650909479,162.61244139762957,157.6104083003196,157.34838133625126,161.0857378768268,161.0767850882276,161.53709737486287,152.4802825936416
187,2006-12-06 21:49:05+00:00,131.7716899953073,116.89251816813763,114.8591220530117,121.39209839146886,110.87312726585115,111.45812525118501,112.63403985385222,,124.27374791700237,131.8253967785342,135.53661766282022,134.4894549000321,124.9559274124936,126.59647186456084,129.12704270786762,137.3454782864959,138.38648713061812,136.81331367603144
188,2006-12-13 21:54:55+00:00,93.76228281041128,87.70223056860868,77.31947886017524,,81.67934123689918,86.08478440883178,88.02383315230824,,89.25807603457928,101.98740092223365,110.09262852777633,108.85107732933508,102.01388527133754,,97.80582425702006,,,
189,2007-01-22 21:50:31+00:00,155.4608802501761,145.9929823981534,141.2521848755303,134.86863761931565,144.6704201854123,143.01462143771658,148.23792797664822,143.1657613649059,,,,,162.81143859744424,163.19699940205123,160.69674059565028,160.03401536487848,153.9862589187705,151.7840698098292
190,2007-01-30 21:55:12+00:00,157.8210748239084,149.06095345971053,152.65231569391386,154.99127049657517,154.2812114485738,150.19610045615383,143.19307103566166,139.2101406365961,141.04474241001174,155.36916075175,165.41649371696374,171.71095438961638,168.91150505417323,168.34696036857773,161.73636108772843,159.23471388069527,155.65331797804578,161.2263841198091
191,2007-01-31 21:44:24+00:00,148.61501340850467,136.93103090037968,,,,,,,,,,,,,,143.04977795575678,135.6850519224097,139.7119659435953
192,2007-02-08 21:49:02+00:00,151.69383376382453,141.15471562310302,135.31244528712753,139.30403327763952,139.19535254548583,146.38002545713422,142.96552339155494,135.81677737313112,138.8330422921275,157.51780134340368,168.4721613205568,171.323203923562,162.46003522665234,161.1542837206424,156.14914516297858,155.66649029293654,148.3722919393729,156.39602562446345
193,2007-03-04 21:44:34+00:00,144.5338868345192,134.08244265297944,138.32785984341422,138.0557728852289,143.49850546628684,140.80602783427182,142.87142861570482,142.62375899211762,146.33767254524142,156.74910206985916,168.11283443681174,,,,,152.97985748774593,156.3725492809464,149.0181855800228
194,2007-03-20 21:44:36+00:00,153.75052417020413,144.96372323760502,,,,,,136.56765750311405,137.00971724856828,155.20012605935108,165.7396791720281,167.28410038435175,166.0464030033346,161.83802293381694,166.50890163189575,162.1417090250262,157.9647958416265,
195,2007-04-05 21:44:36+00:00,150.70041985041516,141.62908599774536,138.85546030309297,138.92511073048584,147.44110007930908,,,,,,161.81419329276767,168.9888227483848,166.18845843488168,163.62249277365984,155.8348297193197,145.93312323328414,152.63960704048134,151.4929082867993
196,2007-05-30 21:50:30+00:00,,,,,,151.21121094488797,151.73605778149226,153.94199550548902,158.763833001623,158.59827674750974,170.08800608692871,170.39105525761144,170.25446701193817,170.92885281119803,165.27305588096826,,,
197,2007-06-08 21:44:20+00:00,151.03484661744238,,141.49484588559332,142.5616813716483,143.88056910759605,126.98064436919655,134.30847982438493,140.82647907342468,142.01135401544443,,,,,,157.95996214478615,157.54322600977127,151.42346739912787,148.4244006459535
198,2007-09-03 21:50:08+00:00,160.61622499373593,,,,,149.37855657944604,149.41551961603332,156.3962603722129,152.21636556092483,172.6862580664686,182.3844362336879,182.0131761576724,181.35201017056954,174.69561908749884,171.57150266390246,,,
199,2007-09-12 21:43:53+00:00,150.77623395966583,138.01315444492212,134.83758011405908,139.4063612063693,,,,,,161.23044356004763,171.72263435677138,171.27699001861154,166.27370230038483,156.545852384997,155.31294909249547,151.40553496086878,147.3888993770686,146.04558795481702
200,2007-09-28 21:43:49+00:00,154.448078364769,139.96380270366114,137.8305190490642,139.48694358965216,142.69019295119537,145.1559466764329,149.08164472398772,141.8565929648372,,,,,163.94011137903402,161.8541700552028,160.94456681806884,157.4385094508173,155.08803992122387,149.4866112542498
201,2007-10-05 21:49:54+00:00,160.39547132993886,146.7938587339725,148.8586755504675,153.36356445961053,153.1867730258217,155.6024590162489,157.4654399743886,158.63301170889608,169.81069699423463,,,,,,161.6470615150993,164.8398498279021,160.78791826595483,159.02041291585104
202,2007-10-14 21:43:51+00:00,,,,,138.2522669483186,130.55779955578782,136.49014531965787,136.40530142539708,136.47504763962922,163.09920559574542,169.02376052933002,168.729804049532,160.90025260956648,158.82995661750206,,,,
203,2007-10-21 21:50:07+00:00,155.25075680496948,139.40347252667627,,,,,,143.73387841614914,143.01340206898772,162.47726174001224,164.4577687007936,164.5523566380017,160.91588043019297,163.83298430202592,152.03881040166542,153.08103286863806,152.7032116212975,
204,2007-10-30 21:44:02+00:00,166.3695425439686,150.2521910764595,147.2874955810433,148.37153167473218,150.19724645103986,153.64547690300253,158.75002059943972,155.6723905093903,154.4078703643902,173.4740994951604,,,,,173.07598402622654,171.0832968831935,166.45272478417203,161.49952033376488
205,2007-11-22 21:50:25+00:00,160.45505820337854,148.41497292357388,149.01927667066795,150.20806189851137,148.02239894354128,142.70390206161855,151.0697515413372,,,,,,175.80835035581313,171.81802683507826,168.09784425410075,164.64901253276506,159.85434024196567,166.75968033943113
206,2007-12-01 21:44:18+00:00,157.8504859200514,143.15977611044997,140.30254759760865,143.60733982216487,,,,,,145.64805794298877,163.16617763116997,172.55917389015815,170.24910200765288,168.66645366958477,153.51674061924032,147.7494245083118,145.08765565696365,145.70931586103063
207,2008-01-02 21:44:25+00:00,157.9820141675888,147.24254381267482,147.42133885982793,150.9300975199546,152.93443892293763,149.77941485710454,156.86760728908706,158.35716793104334,162.07495691800085,,,,,163.71907568070594,171.28377651374487,165.937172848584,168.4250144418601,163.51021430019733
208,2008-01-09 21:50:36+00:00,146.38763068573937,139.52234056072214,134.32559942370955,137.30626456963182,,,,,,136.22768107037294,148.62894129142325,152.69547367562825,163.90686447588593,160.69417417211662,159.06855387550016,159.20681266327662,157.13535850685733,163.78288500675077
209,2008-01-10 21:45:17+00:00,149.9692700819566,137.89380940190551,135.66367850818526,139.68941691658165,135.82231680730888,122.08924789540525,,,128.63192533376363,133.4583184690245,145.348083842528,161.7013276055795,162.62276807687294,159.70942216025364,157.50206423105854,155.2910229056609,151.38839215027792,154.4476002279672
210,2008-02-03 21:44:23+00:00,,,,,,,,,,,,,157.5640378007705,159.2407318696136,157.14895648797332,149.79647546698487,146.65603589427567,151.07815653244435
211,2008-02-19 21:44:19+00:00,,,,130.18519785089285,132.8309339751167,129.79609646483,127.08716378919617,128.8092270883572,130.92596035549735,133.857689913324,142.79157038241266,154.61212575683652,,,,,,151.2746934548403
212,2008-02-26 21:50:28+00:00,151.28240258009887,136.66559748172082,134.7181803884806,135.09576411749828,133.56276673993116,134.0721351693632,144.95211664440788,146.5056980792264,145.98993043696714,143.43039975342484,153.82508233650864,,,,,164.81095956112483,167.63908225861604,162.7378642253353
213,2008-03-06 21:44:14+00:00,151.64951294900487,133.54967541664348,130.07602857361326,134.7388554270491,133.4798955671591,127.99434100443558,138.11316138565684,139.74251085294475,134.5800507899358,129.30362936041945,,,,,163.8252667190033,161.4488844757513,164.32332173613793,163.49917676858666
214,2008-04-23 21:44:10+00:00,141.56382720091096,129.69397964105116,125.03094493481927,,,,,,,130.60061501988616,140.2963026180148,142.0873786820202,149.8242242032,153.77631723211485,159.0507679862594,157.10999754773857,154.63402840235725,
215,2008-05-16 21:50:14+00:00,180.44037699659322,150.87555972582396,152.658709048665,133.64224125031444,136.70400287593728,130.05334979401815,,,,,134.80279927045353,156.26293372867508,154.1028607700813,160.50552066849264,158.2751255144845,153.73149540245365,152.4448538870224,155.40624814948956
216,2008-06-01 21:50:06+00:00,141.10855197797815,,123.09213909775585,128.40566653040057,131.61151605010008,114.14876717937848,122.56062999540634,122.93114773726339,,,,,,147.37956387984948,153.47838087428332,156.4697782824456,152.78495441570206,151.2823450406401
217,2008-06-10 21:43:51+00:00,,118.86151522359398,117.64830402780035,117.96385245229696,121.87249050321493,116.7218208235263,128.25956701124676,119.81138266776165,,131.14556592750233,143.0399696075809,,,,,156.0419987584603,150.85135374661994,150.210159203239
218,2008-07-03 21:49:47+00:00,144.41948408538403,,,,,,121.18143937246136,131.1975495761331,130.6556964419103,130.1549963443536,160.34861325022428,166.8528707911104,163.5285087208101,163.19678624422573,164.11213354202826,160.13256890163126,,
219,2008-07-12 21:43:29+00:00,158.86100015410173,,137.10644479828818,138.00346818452851,144.09142995931788,142.1816842656172,138.13992813504382,,,,,,171.87643619346517,169.68223586207577,166.8267773519191,165.9134954978989,167.0519098503941,170.81463545711722
220,2008-08-20 21:49:22+00:00,148.53434083198147,130.5745441786273,,,,,,119.36983609161014,130.55423212546893,140.64284586764123,131.08124920026714,152.5022772879011,160.88907839116862,153.48816780644043,152.0727262140716,158.9911103240517,,
221,2008-08-29 21:43:07+00:00,147.70636597313973,126.20945851293048,,,,,,128.69712312812405,131.42915547218274,141.4576499507579,140.34270919047592,163.5538289139052,159.13397132795612,143.89275877339836,143.65929881603145,146.44495622420484,,
222,2008-09-14 21:42:59+00:00,158.73275099047805,136.15277748610214,,,,,,147.58988157012496,155.99740956974958,160.53128540660103,161.5802255549771,163.84881659115112,158.62964249331597,172.1093820133213,165.7479058936608,170.24428099565944,,
223,2008-09-21 21:49:05+00:00,160.47050874572756,139.48189441499696,,,,,,141.27066581812952,144.88042705334402,145.7847410815217,142.43776622632174,148.0347745501674,170.05041533070624,173.78267716273947,171.29350133150174,179.41110291657756,,
224,2008-09-30 21:42:49+00:00,145.27952658989147,129.02535034463696,123.8338756036959,125.34731681083227,127.49315356852728,126.49058685557368,,,,,138.02209736715068,145.02506516068544,144.96923635597636,146.84273682700547,150.002339938976,153.71798176154675,154.5856028287615,152.46100988766085
225,2008-10-23 21:49:04+00:00,,,,,130.482627774827,133.70325555018297,134.13914345926233,132.92324448384514,141.9182537105736,151.16600553153415,154.8373033237366,153.64246375400893,150.32817805885597,,,,,
226,2008-11-08 21:49:19+00:00,156.62397087430622,138.65832428982932,136.22022742203217,139.56364590024947,137.94694756287075,139.82474636223134,,,,,,162.7252399401172,160.84380494307322,158.78250888617035,158.824635424978,173.0645189794631,167.095004308885,164.62888718685494
227,2008-11-24 21:49:31+00:00,148.6794454937866,134.34105698096755,,,,,138.06124543511373,144.34243056290958,149.00724274898474,155.62041513289455,156.99969245955307,163.42929211465787,158.02951196098445,153.18636080429508,154.0682706286679,163.69056216542162,,
228,2008-12-03 21:43:27+00:00,158.57955224430088,140.60622070293542,146.09496920343474,146.28241014631155,146.78386086590342,151.3877677415829,147.17480549316568,,,,,157.95498298045453,152.91245567177805,153.9215122980131,152.38294240926064,157.2486307900183,168.99036328429125,169.87948107673404
229,2008-12-10 21:49:42+00:00,145.87523064906335,123.65100329488708,123.62187640646165,130.15006162579215,134.42504119645304,,,,,,135.5339089977979,155.13604334466626,152.466723827139,159.68194153336714,155.47156638342463,156.65536655711657,160.51786177746973,168.06440001667116
230,2009-01-04 21:43:42+00:00,155.16612804835512,134.6320321778644,133.67448332794686,142.8301542625948,,,,,,168.80378993299806,170.47418736422154,173.4028540391822,177.26057481596192,172.61162446067013,161.56355214156895,168.5017355568555,178.5567411311385,177.45451160109096
231,2009-01-20 21:43:48+00:00,,,,,123.94148521413024,121.12471537984048,131.7069320791558,143.49946653993246,152.3466578224841,151.27661757505217,155.83929705686862,150.85936751999293,145.85166329539783,149.2528597801831,,,,
232,2009-01-27 21:50:00+00:00,139.17412598726386,,,,,,120.87902181924025,126.00893730180252,137.94908741565396,137.58851462678578,149.5399887696493,148.7498546273189,144.30491622006957,138.56624516717022,144.14494816037927,157.5371086895392,,
233,2009-02-28 21:50:17+00:00,149.00513428608994,133.7793501367634,128.21664489332466,131.34940642554827,,,,,,,,,,148.12807718252512,147.27708223225656,152.22781365611735,171.818447011675,172.58325689983837
234,2009-03-09 21:44:11+00:00,,,,,132.95970052209364,129.79306753409418,134.12590873044985,134.86135606736462,142.44645352967376,151.33238806308324,155.52743538734074,156.93882184834825,155.3048984741187,156.41325918543168,,,,
235,2009-03-25 21:44:18+00:00,150.1000604623158,134.43433275448837,130.7014645194134,138.3569652576819,138.6121501369508,139.27209548514753,137.26413027095933,,,,,,156.8623583942786,157.88540988270054,150.4654424016988,159.56732289237374,161.330799568887,164.42422835959198
236,2009-04-01 21:50:31+00:00,150.39952943870287,133.95657280121196,133.58434369537792,131.17082517129055,134.9739885980919,136.63612210889133,138.66360895729383,,,,,156.54609708711718,153.70253292484273,149.0240501481575,140.86707968965823,151.27865305394687,161.6794925257469,166.35653274352788
237,2009-04-10 21:44:23+00:00,144.1102420713411,124.7465629605628,125.80259751615449,129.88416406275056,126.27344383087366,125.70281069183818,,,,,153.45456032305506,155.57935305805066,154.57467761938554,158.169074114563,150.9006349668559,147.32835006977254,153.728568373979,164.80702415956708
238,2009-04-26 21:44:27+00:00,143.84412317547657,127.9365103256461,124.33805644314572,139.45705602458924,138.98252349098524,141.4230962912372,144.08146947310692,150.81794680112304,,,,,159.47060481949788,160.36834037628103,157.33591885241157,159.23831456104747,161.27803979428228,169.73160899894782
239,2009-05-03 21:50:40+00:00,137.7897143092685,124.59994226733394,120.60389444201657,128.20468691532284,127.72394291902405,121.52625799202475,125.98342614609341,134.70638339822696,138.4618953075794,146.62069845636069,,,,,147.5845984210614,143.19901970393127,147.30331625953252,153.06017553423408
240,2009-05-12 21:44:30+00:00,139.13871403383857,122.56949622777196,122.15580136790106,125.18014034296115,127.35581384299948,122.82123782042366,125.7138998444591,126.94616068316319,133.12972691220514,139.86490424784398,,,,,146.43976947591764,149.09548893945532,150.07497259920297,158.0424180877278
241,2009-05-28 21:44:31+00:00,,,,121.64998427940216,122.57575255114931,125.01695791153595,128.12998705288297,130.8247224847408,142.35533460940036,150.40127712140912,130.82596941335524,140.80121643691947,149.85873110822428,,,,,156.5050184770571
242,2009-07-06 21:50:36+00:00,,,,125.92498731096526,121.59813161585564,129.4975478065685,129.14406722045544,132.25085869537313,135.38586954297892,146.45994212298604,142.94300519113432,,141.53357168262642,,,,,157.36121297205122
243,2009-07-22 21:50:32+00:00,145.12186040346862,119.13689115851972,127.86345846298254,129.47974363599428,133.73311074855442,140.00950613027752,137.25843454526182,,,,,154.88997292746453,161.47438885466673,153.08395198266098,155.40931261508834,157.76435870385427,178.4471060860449,176.75297775706147
244,2009-08-07 21:50:26+00:00,,,129.08191121829884,134.92003231235375,136.52906362294192,133.5938063787279,138.8986653204196,137.06939091266904,143.90073019659414,159.2143587449163,152.59996113190647,151.6494986962465,,,,,,179.68163849542958
245,2009-09-01 21:44:14+00:00,162.08775148757232,141.8682917710897,129.64822349387774,,,,,,144.26685161649814,147.9412239540114,152.7093967817806,156.92336965419557,155.82698927404434,162.94399376918474,174.20959130969948,174.65512858002668,175.8341554522518,
246,2009-09-08 21:50:25+00:00,147.63772235427422,125.81628837254355,121.38568297547245,128.12360969466215,126.61736104514442,127.61846702656933,132.08917303612984,134.3280129959601,134.7088530756043,133.20406321856981,,,,,148.07246669078322,160.9556116998602,157.8750588586691,156.85517682112373
247,2009-09-24 21:50:23+00:00,138.90534232372482,116.57664201288826,111.2135333997594,113.93752188754756,118.49149783371693,119.94354910209685,120.0825400384629,,,,,,144.05269254545442,133.81861725073287,138.95868713562828,140.81209739207637,144.45747310950074,145.81242137152546
248,2009-10-10 21:50:18+00:00,143.48690695090252,121.2739310522383,115.53635884306891,121.15511247314049,123.78546370206713,119.58698883594248,123.37771454478258,,,,,150.1652378784303,140.55078068737342,126.57453376345606,138.91009267837248,124.01273211304745,119.27614156784644,149.4754209751941
249,2009-11-11 21:50:49+00:00,143.7089421375456,121.82549879285793,,,,,124.32270254763931,125.06313322980735,136.9635272879045,153.7725422426533,163.1930934923474,166.85774771598227,160.58038920135212,145.54200459465392,146.43613388361015,,,
250,2009-12-06 21:44:55+00:00,153.5606539809308,128.6785401900469,121.63430857834604,131.28442549736255,144.44769739815936,146.28620843624788,149.4810975008418,154.07867367056025,162.38155938227735,170.83512651154564,,,,,158.02677354682848,158.75184612100327,157.85654558112586,160.3485954438307
251,2009-12-22 21:45:12+00:00,149.7703144160516,135.09850263319223,132.54949345705498,137.48545005287505,141.1459358499851,136.34620799147606,145.48587780267277,,,,,154.78621903538024,154.33537684297337,160.03518851547793,159.48017221899383,159.00460571759962,156.9010533060057,162.33769423598264
252,2009-12-29 21:51:30+00:00,155.41034545800818,131.77085267720997,133.9635176848787,136.90460365978572,,,,,,165.98506045590767,166.54681322948693,162.19134753285212,159.41966179705622,161.28696894652074,160.25212122933203,164.8458037240318,155.26524656406423,161.90842801219495
253,2010-01-23 21:45:42+00:00,153.6432245860381,136.06562605718048,136.09093270617853,,,,,153.93846620663354,156.74192595881377,161.14923458998385,163.06084095529414,143.9892282558204,165.03697815735447,166.18494656530993,161.55827878351832,161.7061474440522,164.06640691402524,
254,2010-02-08 21:45:54+00:00,144.40766499854308,131.08836143386046,126.57251821855172,133.857733676012,136.82828099489512,137.14677595628572,143.9595287459393,159.08626886895868,152.8845534121908,157.68585450276092,,,,,,164.75392256484105,163.1656136191733,163.92960713411478
255,2010-03-03 21:52:18+00:00,,125.3931789640526,129.1544894856844,129.6863582210673,137.14858015766103,141.64256558283626,144.21668550244692,155.13774679113124,161.0502572219512,168.37121461547991,160.58373466046686,,,,,161.85950516394018,166.2896995298982,163.47018323008894
256,2010-03-12 21:46:11+00:00,,,,,,134.8772691279034,137.72440727124655,149.32018670924833,154.47957579565428,156.58320948401018,156.8030028563079,157.92831120062692,140.61001408962034,145.8914298658682,144.96697243838412,,,
257,2010-03-19 21:52:24+00:00,151.6432267243026,138.93046561280343,131.76946182708906,,,,,,153.05832645064447,159.67502892124924,166.15877888432271,,,153.99410052773902,146.6392125598482,149.51593480048368,153.7938450765695,
258,2010-04-20 21:52:27+00:00,140.05043570236114,129.17874757629704,126.26296683330382,131.81410089805,136.60007497611795,135.70682976728784,144.90767520893755,147.8974378071024,144.8945105638136,139.33700481862118,129.0917795108863,,,,,144.38556872715247,151.7198272251022,157.90577923107452
259,2010-04-29 21:46:15+00:00,146.2654892917397,130.55859352195793,139.85332765577553,145.67283950047823,152.25021903330585,151.59873033144552,154.61555380502438,,,,,147.97193426782624,150.87295810502,152.25257102135834,160.39510365149658,157.9865129826258,169.08345964547638,166.2732647338284
260,2010-05-06 21:52:25+00:00,145.80234084631334,129.3170364947507,131.69782764516663,,,,,146.92123749896797,147.49835293409365,140.93969593741383,139.77037537721955,,,147.5406226120024,153.66194113823693,153.31943846309372,153.00021859105237,
261,2010-05-15 21:46:11+00:00,138.11896246916092,119.95788792703574,122.44712769905179,126.3182597073209,130.3970644219736,,,,,144.80351608785028,136.81509136665775,,,141.17017269409567,153.90842685299214,158.94465146768383,153.3116225602778,159.02417242069205
262,2010-07-02 21:46:16+00:00,,,,,,148.19175298132834,153.07268189036014,148.64170019406916,133.6579743114581,103.8556815752555,151.86769256732705,152.36800161202916,148.08947733117063,157.1256073025523,,,,
263,2010-07-09 21:52:27+00:00,,,,126.38978917196154,132.53615249877816,131.36417768977392,132.94777710957393,138.15739823620305,140.7907217307183,87.30880152394357,109.57268554183388,128.67531420944704,130.71533627210417,,,,,148.03396383403506
264,2010-07-18 21:46:17+00:00,142.56375362338585,,,,,,131.78654596130497,132.99686983969912,131.37344168823776,124.28152203779564,,110.29669324689583,137.2255578575549,139.31754787743097,137.35080503953023,,,
265,2010-07-25 21:52:28+00:00,146.7627606043927,120.08149857011081,118.87640358092345,123.28387418090637,128.0407779742573,127.55737388492089,131.90043580768693,129.33137933817594,,,,,138.4747853648389,137.03164411774537,144.0263092518046,152.3931140081284,151.62211415406222,154.4349346097279
266,2010-08-10 21:52:27+00:00,139.9361074324214,121.19026024376146,122.08530088852257,128.8240328164455,134.34879555226362,141.94661983319023,146.402022591145,143.66306711700585,137.55046034021933,124.0252411067948,79.81876373000978,,,,150.81758796552234,156.76853030576322,148.09223195162184,145.0365255597964
267,2010-08-19 21:46:18+00:00,,,,,138.18672305109266,152.39172817474818,159.13411986627884,145.56609987137426,130.71434667420192,134.10965718340597,145.59494446657297,148.60992946556001,147.91629504464686,144.1508923530363,,,,
268,2010-09-04 21:46:21+00:00,180.98525722550207,156.34195381411652,151.22255358969863,154.53474952196834,155.6987389050812,,,,,,140.5143243329412,150.9328465374464,141.25022668353685,140.43678286353986,147.48387977368918,169.87393447896244,171.61047655033917,169.7950939101705
269,2010-09-20 21:46:21+00:00,148.63649140123968,131.914650203528,133.64851195146926,140.66794426724238,150.10055134351032,151.63866316474733,168.40729325390518,137.90156108081243,123.66502282733973,,,,,141.02605069183085,146.19933310024444,149.10362848506776,141.21227748081571,145.1730204936108
270,2010-09-27 21:52:31+00:00,151.58517207729184,131.65470845794698,135.90161855027694,143.5718084490256,152.51222739381012,167.85014210146102,159.70910810008513,,,,,155.67955271320795,153.16683074815091,155.1527462696771,152.3797989496096,155.43231587208732,151.49554114687055,152.33697484511114
271,2010-10-06 21:46:21+00:00,,,,144.61702740137176,154.9698546188905,158.02933352421908,147.9514762487449,134.71826478893513,131.87150149016307,145.35730685239676,158.87285841255505,169.46741480004047,170.13880008878624,,,,,
272,2010-10-22 21:46:31+00:00,,,135.54050538552812,143.6911900105113,144.30183482071513,145.18743326891237,145.8189985589177,139.89333155704995,148.64197062608784,138.35471676296962,150.0120016917442,152.27976954338172,,,,,145.84515893887726,153.71934811661242
273,2010-11-23 21:46:54+00:00,149.17112303820318,141.60567859122665,,,,,,137.76161252691966,134.2057934616849,133.10110261962524,140.85778685802873,145.548779643654,148.0944838159904,154.06433683484804,164.53988008522722,161.6243761624634,,
274,2010-12-09 21:47:03+00:00,148.19801630575554,138.1159274775326,131.8547282199713,139.1174730215598,138.26042173953627,,,,,,132.24871040088658,,133.2839958985432,143.24216927456166,153.8182586513468,153.17384456735627,145.8924293192479,148.01289337171397
275,2010-12-25 21:47:11+00:00,156.65139481980344,139.7129637819217,134.26315271830606,137.20245919154755,144.69271474809895,,,,,149.5140630370535,162.14673116059697,159.56498957004123,149.38225100027685,151.17013474141785,153.17144558278213,161.8262611896458,165.47348026982937,166.0766717202596
276,2011-01-01 21:53:26+00:00,,144.80341149708394,139.14626319947402,140.12556004219675,,,,,146.96312674917388,152.39329509853619,154.79986280268787,156.82902201013337,157.70676138016913,157.96607027389697,161.77606420676952,167.71621851875705,175.8237887923923,170.74625508536448
277,2011-01-02 21:43:59+00:00,,143.91871642392294,138.32479936933882,138.81794436398155,134.9715949260048,137.9334493905438,145.9669394724185,145.3781828954211,151.5199259426736,150.29357149004355,159.08320466342894,163.83643546699133,161.00060237739623,161.94408951562963,163.30988314794806,165.75980018909956,178.8084989854721,169.9457818409571
278,2011-01-18 21:44:00+00:00,92.22687309709283,,89.27482655755239,95.03213300159248,135.7163359444073,128.21651042907894,130.16914341632372,139.43736230193898,149.00370207865143,150.3520856219581,151.2860316961268,151.06820383936088,159.21759212058532,157.0244585959572,156.89339747435378,155.50622578019247,160.17663928713282,162.08612419558028
279,2011-01-25 21:50:11+00:00,165.5886448602721,148.28840889430583,144.01647954448194,143.27616557678715,138.47792338489995,143.50678543573082,151.07696734586278,153.60468798144638,152.09966805090303,145.51226742953403,164.66416812204307,,,148.3465247557355,165.3335418784351,168.87208207996224,169.94160771255986,172.77662089290396
280,2011-01-26 21:47:26+00:00,144.0810274444201,,,,,,137.0169073824621,140.44725067744758,137.67185041445606,130.00410105166935,137.09152156712207,,,134.0604256342499,144.1282000425668,148.37835814529396,,
281,2011-02-02 21:53:39+00:00,139.14731143724518,128.57848277693589,127.81134764643653,131.5670864688453,131.1282612359751,131.61998223249685,133.54411995524598,133.93258153497206,141.36759168691046,133.6522987981458,,,,,162.91126013694264,162.07959568120984,153.75028180890754,153.96228537711264
282,2011-02-18 21:53:42+00:00,,,,,,,,140.56007798819317,137.70638450073787,145.68814324449548,143.83933847792187,,,,144.12623751083893,,176.902068826215,
283,2011-03-07 21:44:00+00:00,,,,,,,,,,,,,,,,,,
284,2011-03-15 21:47:38+00:00,159.10844954130388,136.1019676866398,132.73564731702518,135.43099689074106,158.22496412408705,152.08257974449128,165.41894184878552,,161.8431758235895,,,,,,177.30447865588943,171.38511856804084,167.73186170207674,176.8262971591055
285,2011-03-31 21:47:41+00:00,144.05811550592557,124.63639758252263,122.9812550812795,128.76288323670946,134.8481869360959,131.45857575378585,141.74815646920123,141.70341416544608,,,,,157.40524377356397,153.82289511258165,161.8857389841487,164.4925393117692,163.98324871644212,163.42922804192372
286,2011-05-18 21:47:38+00:00,145.47398997899995,,121.10824895829579,122.15938805854582,,,,,,148.0898915935168,151.0408256274852,,,154.8523439075816,149.85010593784537,152.4057983811932,161.3089702851939,157.66012885078712
287,2011-06-10 21:53:51+00:00,,,,140.55029189773745,144.2618583877662,147.9657848588678,154.01760560773516,161.56798916947025,163.23655512961273,149.949252039472,162.57632092423805,,164.11270597627936,,,,,175.9815749163918
