,dates,nzd0535-0000,nzd0535-0001,nzd0535-0002,nzd0535-0003,nzd0535-0004,nzd0535-0005,nzd0535-0006,nzd0535-0007,nzd0535-0008,nzd0535-0009,nzd0535-0010,nzd0535-0011
300,2017-02-22 22:26:52+00:00,129.67890884739919,121.51697430580319,119.8876213865857,114.76431943277332,115.79979559340005,115.73133260405717,112.77586431096833,110.4483134780446,113.1616056914337,109.63042139473691,99.08815706869032,106.13523052494784
301,2017-02-23 22:22:49+00:00,134.4116414243586,115.77807130810885,113.84146795321224,120.09691150334622,118.14871108516527,115.78860248816466,114.8470736095809,119.3080960753505,116.0386046158745,118.24885763691341,108.14701398177621,104.2375481286637
302,2017-03-26 22:26:34+00:00,130.2624725490077,119.98904039989192,118.62452985785313,118.87565253990527,119.9113751743952,118.0816311439147,116.52715333678181,117.95132639608858,120.7456216026603,113.27354357938509,100.71841836685218,104.70993747835539
303,2017-04-04 22:20:20+00:00,135.79944312835866,120.16799623118017,123.43172506956103,120.87741543649564,125.55313523987459,123.0641803053908,122.84488235856693,121.89494642066063,125.52779169569313,121.78843272166287,107.8753070750215,115.45866637968342
304,2017-04-20 22:20:11+00:00,123.87687078170572,119.21864622520478,116.0101720678902,113.30251417921036,117.61376574776767,118.9333038917603,119.04264518290714,120.92265554232033,126.7395510019479,118.18301435432383,106.99456371983551,112.29951108770999
305,2017-05-06 22:20:07+00:00,119.62152039690011,114.06817681909368,112.29071686891281,111.19065343894096,116.50993282033315,114.26870670864832,117.32959085013286,117.10532461144366,122.44613546596813,108.73657885121823,99.3215716120668,99.5593535405549
306,2017-05-14 22:23:16+00:00,,,,,,,,,,,,
307,2017-05-21 22:29:28+00:00,121.88752156139651,113.48923793753926,103.92775072629163,100.01011430793982,106.77621493070606,107.74621947361072,99.78244668313451,,,,89.81719881544743,
308,2017-06-23 22:20:32+00:00,,,,,,,,,,,,
309,2017-07-09 22:20:35+00:00,,106.92431690834053,119.27301361873093,118.97664089203363,117.59156452219554,117.36477407521144,113.1181165532099,115.89948108801974,109.87429434206676,111.14301743485606,102.01217318389268,99.27843155883713
310,2017-07-17 22:23:27+00:00,,,,,,,,,,,,
311,2017-07-24 22:29:37+00:00,,,,,,,,,,,,
312,2017-08-01 22:26:56+00:00,,,,,,,,,,,,
313,2017-08-02 22:23:25+00:00,126.25107066803115,109.12642981706833,113.88689923354423,117.8999974786706,117.81066906531991,124.62816032706587,118.80278742614439,,,,110.87251332268144,112.23352654976631
314,2017-08-17 22:27:01+00:00,113.90361792394383,103.13719861244782,103.80626632893416,108.38459728980874,105.4964879399297,109.83069746286642,110.2448609569631,112.7953350755833,120.40139213617351,117.31713929443558,103.95703541825894,106.19603682030896
315,2017-08-18 22:23:23+00:00,,104.40555346646374,107.58321975353398,103.5075416297432,106.08185963104768,103.21850842944036,106.40014383666491,110.06191478173135,116.08415261049358,109.51094418776118,100.86289712034672,101.43719167903362
316,2017-09-02 22:27:04+00:00,124.09226675176492,111.60401293873979,108.61785417572555,114.24410818847102,115.95642772643953,117.89572457681788,118.53514293650639,124.1113630456182,125.20865184425638,124.35656690909201,106.10437985703524,109.90761342226662
317,2017-09-18 22:27:06+00:00,124.62097038812253,107.93138808026275,108.16533353404847,105.40541858014365,110.61401027518494,106.64936634160512,108.10963222053806,112.66820979785345,134.07754710832768,130.9235602317115,111.09214057389056,108.53977657208534
318,2017-09-26 22:29:33+00:00,126.30032209147454,115.35643739258565,111.44452569339336,113.78989419253105,114.97001082037457,122.69568086952614,125.25037916759881,132.44760864474074,134.75562141075713,133.58134126627377,118.94664258115756,126.98280782567258
319,2017-09-27 22:21:00+00:00,129.7249029530606,120.92539753094441,118.29200026577266,118.90411615737854,124.81540828193027,129.1007750912117,130.42171380404216,132.32380279277288,136.9568296234665,134.0155208044224,123.16786168926022,128.54526706780203
320,2017-10-04 22:27:13+00:00,115.33341622613742,113.08005329825363,107.43100990070329,104.05127114677578,104.25213261845089,113.0853275297343,113.6480121717307,111.96900778197454,116.66021682619711,105.3149140858958,98.97975736002303,106.46463295092306
321,2017-10-13 22:21:04+00:00,116.49183115069607,108.68018130590232,110.95834666352758,110.49324025949312,111.86324107458536,109.21128077287199,112.71296051322788,113.94356409470906,118.77504655040853,112.1056296064663,109.54848929201728,109.20310053485542
322,2017-10-20 22:27:16+00:00,123.08565251134642,109.12705713184323,107.64495420371335,110.45351357293477,114.99055580502565,115.43963680301746,120.3893968473139,120.80316251458349,121.96037951620283,120.71014268408106,118.79150089535484,112.20138333017847
323,2017-11-05 22:27:15+00:00,118.53893320364051,115.87802105658483,113.4628269941717,111.86113096991339,114.41037656771579,114.2471754194033,109.57802291295972,113.42745852158177,117.94463021914216,118.97643811828537,118.15945359227786,
324,2017-11-21 22:27:10+00:00,135.02429784017852,126.56118531051888,124.86260450573252,123.48041328669672,127.0540507702977,129.4709425478253,126.83026462290458,132.75357514333356,127.79719474910372,130.69466466639284,131.7045319282804,127.94915774297233
325,2017-11-29 22:29:28+00:00,125.85170621489401,110.17263700640123,104.54521142356765,105.01984176452291,110.77264408149385,120.07901236858362,118.27071470140672,117.48364809169908,117.48338382855204,119.3719030841533,109.17314166021312,106.12346854614077
326,2017-11-30 22:20:56+00:00,,121.30820039381187,119.71247457874794,116.99068438492388,115.41712142112338,123.69403520697199,121.21792847651156,115.13988913514888,118.30711332224365,147.07245563108305,114.44262999449914,
327,2017-12-15 22:29:19+00:00,129.67393263869653,116.3613262487014,112.8221956624893,115.16185546001321,112.64282356840263,114.43719005109732,115.94961779017947,116.08144403664309,123.68009632924777,115.48316733884982,112.68066807637183,117.06809291060284
328,2018-01-01 22:20:56+00:00,123.11855852886828,113.28415422605373,114.19285070658684,106.22454793732405,107.07867580008546,109.0493477547152,107.31005487438773,109.05374144056849,108.08918704238032,104.2980328928613,98.40963468820522,99.06105616343436
329,2018-02-17 22:28:27+00:00,124.08207503713697,114.8937460078889,110.5129235078899,107.07691038705292,108.17162032041644,110.45777629684707,114.70784150022259,114.91459397393632,125.94517831248875,121.294309480257,118.47318305547978,119.94186595005311
330,2018-02-26 22:22:11+00:00,108.213748659358,94.59991602245029,93.45412053693428,90.69651447650703,108.27802960010806,104.36995521566016,108.61681951854686,111.41052413508685,117.25125885538705,110.38988986507209,103.28520371223507,110.30771376560435
331,2018-03-13 22:26:32+00:00,113.43474368124696,103.45432921303792,101.4784532632045,107.52361020077782,102.8342433573356,102.35244694348674,100.90475148723607,101.40459513883701,105.05706702556037,99.60782355483232,92.27197059348994,93.03134889122444
332,2018-03-29 22:26:26+00:00,,,,,,108.92214971171308,111.27392173029949,110.62024649020441,117.32166707864624,110.22670216659621,99.099483736462,104.79822374165488
333,2018-04-06 22:27:50+00:00,122.78227669287938,108.8667610604794,121.23463564727093,113.34099246427225,110.71832652589376,119.28957441544259,119.93075838523751,113.2892990828336,125.5611545810198,123.2089984804167,117.21737989198165,121.00695593941134
334,2018-04-15 22:21:31+00:00,97.50582936523381,89.03164613951535,88.60305356142091,91.09281439453457,92.792479695556,90.50712263657857,91.40147902385775,95.5970764229659,105.04729516855252,103.89728160016354,91.18683743088113,
335,2018-05-16 22:25:57+00:00,119.11718037268778,115.26416767262756,111.76269611434705,109.99946777646716,112.64440256393652,112.59509957332567,110.07169434038873,114.00097474800741,117.06177867040243,114.48419311579285,111.49797517590267,109.48686250298488
336,2018-05-17 22:20:58+00:00,,,,,,,,,,,,
337,2018-05-24 22:27:02+00:00,,,,,,,,,,,,
338,2018-06-02 22:20:42+00:00,,,,,,,,,,,,
339,2018-06-09 22:26:46+00:00,,,,,,,,,,,,
340,2018-06-10 22:19:37+00:00,,,,,,,,,,,,
341,2018-06-17 22:25:53+00:00,,,,,,,,,,,,
342,2018-06-26 22:19:48+00:00,,,,,,,,,,,,
343,2018-07-12 22:19:56+00:00,122.73859631921009,107.5931667999156,105.19600982435772,104.96776047031204,114.34734749672171,116.51572351938415,107.01451829191203,108.32280288160952,105.44760018676814,107.47177721998219,103.91069521064568,
344,2018-08-04 22:26:18+00:00,128.9718155660406,110.85096887340654,117.69517626314759,119.924448726952,120.24377389845365,,,,,,,
345,2018-08-05 22:19:32+00:00,,,,,,,,,,,,
346,2018-08-28 22:25:15+00:00,123.08108742001349,114.36124723742955,117.66774159060967,116.81069364132674,113.7293818829081,122.85421612043723,121.63528838820366,123.4423614959946,137.482038117333,130.65828644641505,118.65450900907848,121.27062528819167
347,2018-09-06 22:18:53+00:00,119.365379318863,101.15391921878896,107.6288907344438,116.33735855469283,112.82050472605142,113.22883446464361,118.3658807184083,120.69568565588176,114.58311202391603,118.87829091897501,108.25569171028506,99.56961314060469
348,2018-09-13 22:24:55+00:00,,,,,,,,,,,,
349,2018-09-21 22:26:37+00:00,115.20808812265747,103.78642095326582,97.7445235690164,104.03530038861972,106.92652049119098,100.21508046853748,97.21801278014453,99.57943231138431,106.3787467176348,101.28188150703843,95.12368873000332,97.3852817909073
350,2018-11-08 22:26:54+00:00,127.63766940449217,117.72049690220089,114.78622104556237,113.64850389759357,114.57563160857794,118.23636984920158,113.32130702273926,115.09759357513647,115.25697296571732,116.32970350023368,109.45426967723265,104.16556079328183
351,2018-11-09 22:17:25+00:00,,,,,,,,,,,,
352,2018-11-16 22:23:26+00:00,129.89727739728494,118.91508514930268,117.00560325454805,116.56056262288612,,118.19881422036366,,,,,102.1353124588674,106.34257906513332
353,2018-11-17 22:20:43+00:00,106.07992135998678,112.6867776271611,103.92180108194992,108.36419131521109,104.57526769851023,100.38409060691869,101.65396229880002,98.31021281207435,,,,
354,2018-11-25 22:17:02+00:00,128.103994804157,115.90189238679787,119.83807524175235,114.3127894918738,114.87588044635612,120.7119912080123,124.87550173895187,125.23054188592411,140.25293493444406,133.93614650467373,116.50749841477676,124.95714369748643
355,2018-12-02 22:23:01+00:00,125.59995580034159,112.47295140737506,107.91899937748968,105.0336640846104,110.49849366137676,117.35632906672109,119.81879482430023,115.02840959965319,129.12358662054658,115.7141681968157,111.38613945690099,119.40877109925873
356,2018-12-26 22:26:50+00:00,114.85337987417356,109.5999815687876,101.4844085588033,98.34227816437868,,114.53636345275518,115.43202224076248,118.22437113946218,122.23025547716384,119.53859738690201,113.23387989026763,124.12834395916423
357,2018-12-27 22:16:08+00:00,,,,,,,,,,,,
358,2019-01-04 22:20:39+00:00,120.41971494794105,112.5922284551875,107.738654536381,112.18776503551538,109.21334575669538,113.64044792026233,115.82425155956889,113.99421934144988,111.07609083905618,110.10560031078967,105.27834107005867,104.19041246969948
359,2019-01-11 22:26:49+00:00,142.87852659165773,132.0672017000129,131.8354829989944,123.70641412937442,129.39341373575857,131.72539526930194,130.73241222937025,130.16017389931218,126.04934913899498,131.27799798243888,118.82160119331678,124.87685970507405
360,2019-01-27 22:26:45+00:00,124.68507891656681,124.33094672640186,116.62507407426313,122.93674191439308,112.97979250918014,114.07842142355337,112.6301615576723,114.85670332385651,112.11635674243158,115.76153627347952,108.88108860730111,117.94524445847829
361,2019-02-05 22:20:33+00:00,136.53667258191177,118.52523341659274,127.21129571131081,121.06842088917715,122.14252429979553,123.63517230923726,119.43452501533226,119.87633733048756,117.73944764820021,118.52122500206696,116.43259708851302,117.82914508565352
362,2019-02-12 22:26:43+00:00,134.92188473583255,124.02393302660164,125.1974314731016,124.83508124645279,124.12246883823173,121.87828514204699,119.62410489101414,121.42147943526332,121.75119371677278,122.53191681917401,113.63286794466657,119.74565549917341
363,2019-02-21 22:20:30+00:00,136.93601839523677,128.1677513781672,128.92174453614183,122.57308904531214,127.31528854379731,124.15890206268703,123.90865303660358,122.01792436400285,126.3545902224936,123.24155471363022,121.86114949101042,124.4471124439971
364,2019-03-16 22:26:33+00:00,,,,,119.7154919399662,116.95468599813312,120.05709270733934,125.29704782651383,126.27083962787498,119.54410973240421,118.57696269327167,119.08980659506179
365,2019-03-17 22:13:38+00:00,110.17654621750103,100.74592342410062,102.83798921472925,104.32263650328471,98.68655088709055,104.44742405568834,104.68101473755101,100.55285365923233,103.96532105812369,97.58431977558966,90.02526085660213,93.08669788601999
366,2019-04-02 22:13:06+00:00,118.99433673186806,110.65965911530368,107.87898381466528,107.9496891469082,110.77726456128582,109.4926711369526,106.7507461500882,111.00945569427984,110.0168142228789,103.7470881230475,99.52281131981064,105.54985219641937
367,2019-04-10 22:20:16+00:00,,,,,,,,,,,,
368,2019-04-17 22:26:24+00:00,123.95536115491734,117.36195121153247,117.53388554184431,117.6487728064833,117.5129180722065,120.86677247665078,120.80956699802552,118.72374445450744,123.71848568017379,122.15146781482376,111.54382461367186,113.33592647361178
369,2019-04-25 22:18:27+00:00,113.15377296004836,110.0289138252642,107.95382147513672,109.39065236090492,110.88871624724119,109.25266766449151,113.98325951081756,115.1406618327932,117.20663562260248,109.98891391444884,108.69695720061887,112.08054357723529
370,2019-04-26 22:20:11+00:00,124.3398473704479,117.52279981869681,112.59098227319724,115.33540542857268,112.67108357337918,108.75757517316231,106.87847788401523,109.13627728561116,115.12169783762828,118.24919950467313,115.45659473300924,117.7214472036525
371,2019-05-19 22:26:35+00:00,,,,,,,,,,,,
372,2019-05-20 22:11:18+00:00,,,,,,,,,,,101.27050628699202,
373,2019-06-20 22:26:49+00:00,,,,,,,,,,,,
374,2019-07-31 22:20:50+00:00,,,,,,,,,,,,
375,2019-08-16 22:20:56+00:00,121.18579981412157,115.85944035195284,121.50556372133073,125.7219625259849,127.29097294628424,134.09539158277047,136.8328266377325,122.02237403750803,126.72897037157854,115.99240558791793,107.51924278472305,116.65135341639635
376,2019-08-31 22:13:28+00:00,123.83966662041128,114.32511121402564,114.75777182641087,117.20322670554316,117.2256422169188,120.47288754760909,119.22971832437166,120.90991813180761,121.42238971653342,115.24707703591129,112.63701999894343,121.28616443161224
377,2019-09-08 22:27:12+00:00,126.83694027600892,117.5068221817123,119.27417644881214,117.95597944266949,115.6964724289386,119.59614478269187,116.96753112866648,116.13073559687736,117.30114017835866,117.38400103909913,106.93053089423928,111.45092322061018
378,2019-09-16 22:12:46+00:00,137.59205503771312,119.65610590908416,119.95161670945024,120.71727039544344,114.13639927437409,98.02292755924822,,,,,,
379,2019-10-03 22:21:09+00:00,94.97735405742011,90.10921858734646,,,,,,,,,,
380,2019-11-03 22:10:42+00:00,128.84718654668785,117.84585784909686,112.25610631957812,115.73186791644744,115.8150317390787,116.79449580324605,116.15185696342938,121.15740885563004,118.85109387365114,115.10053126104793,110.34673145980453,112.90668583929624
381,2019-11-11 22:27:19+00:00,126.55528387181641,114.34114948716643,110.46116443902395,112.02475652795553,112.07425473525089,113.59615700945096,114.44622236617909,114.577837560884,114.4660820234014,109.0793895255951,104.98649523390029,108.7022312277907
382,2019-11-19 22:09:58+00:00,126.14502136478157,113.96043485829765,115.35221014614584,113.60022959731657,116.3918540964779,114.24418388229984,103.29132077887266,101.81708210011881,105.56707320277758,100.92081695236357,100.33709168240398,118.80599622986078
383,2019-11-28 22:03:22+00:00,115.31695392970846,111.6047795510745,113.87037720616027,114.77508834977944,116.46259376801652,112.01346491429776,106.42393345608419,,,116.64671353498943,110.48595411229827,116.72036477536486
384,2019-12-05 22:09:12+00:00,121.77657516388538,115.94290196519277,111.45257911823066,115.17549869838251,112.82362014198202,110.8910441657317,109.86796500211597,110.19716843343373,110.25230569877287,104.94459648129762,100.24698429247046,102.6561687027347
385,2020-01-14 22:27:08+00:00,152.77957723021035,138.70260083952155,124.80647720981528,124.84518273629534,127.86645271300839,126.04399374856948,130.52581296193847,135.01789215220202,,,,
386,2020-01-22 22:06:46+00:00,126.0057108788282,115.34028160237025,116.64368624889764,115.48236592381599,117.73925067699767,117.85950820124157,115.49378285941819,117.39749942788382,116.56017616203911,119.42005893562504,108.34000985751553,119.58081697012196
387,2020-01-23 22:20:55+00:00,126.48119634380667,118.8852848781772,113.8525758492493,115.78444077947749,113.31270074420635,115.27949008504493,114.26748353368535,112.18439087106331,115.77974254064713,107.61976204439571,103.41724904199933,109.42185446739515
388,2020-02-07 22:05:57+00:00,,,,,,,,,,,,
389,2020-02-16 21:59:19+00:00,,,,,,,,,,,,
390,2020-02-23 22:05:07+00:00,121.3253090710281,118.52915951605718,118.78550348632317,112.82268661589623,111.89263636153956,120.11572410691629,118.06993899738613,120.74073435644183,124.0798260340018,121.3902618612928,115.42002385729143,120.77536650327453
391,2020-03-03 21:58:28+00:00,115.34581915020459,107.30604166776669,101.60178952525753,98.46518484082392,104.09215646497836,107.4594653646518,101.27842729087688,98.80318092144056,105.28815771867308,101.5367528240903,97.26933166651963,101.0363913281249
392,2020-03-18 22:26:47+00:00,127.17038940744763,113.43066628717185,116.81079125451521,118.62926578044639,117.0347814885139,113.27114811570499,115.51936953412418,112.59685675925604,117.89450547738257,108.47922755649043,98.3938306792898,102.71092071262763
393,2020-04-03 22:26:38+00:00,130.49217181165358,121.28423456015676,117.66004972655956,117.19900600638093,120.62930438025937,117.09383070946079,114.6086895169296,116.59161211658916,121.0369492252101,111.25791471146982,103.60429973698565,107.62026207561331
394,2020-04-19 22:26:32+00:00,,,,,,,,,,,,
395,2020-04-27 22:01:31+00:00,126.9870710500337,121.91318875903423,114.45739495435313,117.21052104211938,119.60321694346553,123.75409245535536,118.02559639911337,117.94183827022742,122.81740188160504,121.54105396078235,112.33331285427222,121.28877469459779
396,2020-05-14 22:20:12+00:00,125.80989106428399,117.02068771640229,123.24904883166967,120.10628951216142,121.99480349054622,115.95915281226449,117.5724626260535,117.96419799040342,116.62856651281186,117.83246234756894,106.44587871984847,100.4442007669786
397,2020-05-21 22:26:24+00:00,118.32304031422116,109.56403705924811,109.73620434381795,109.31948258622238,107.54661128998018,110.8480714881165,100.36717197553995,103.0042140921347,103.79279469983638,104.41613954426668,93.21942708927946,96.067608254343
398,2020-05-30 22:20:16+00:00,125.15377390327058,113.14629079755548,115.3469059864853,112.82239549626144,120.7804181502404,126.01624655199502,112.57800301233866,111.1937823461762,121.0412282879958,118.47767354984893,,
399,2020-07-01 22:20:34+00:00,,,,,,,,,,,,
400,2020-07-09 21:50:59+00:00,,,,,,,,,,,,
401,2020-07-17 22:20:40+00:00,,,,,,,,,,,,
402,2020-08-10 21:48:59+00:00,,,,,,,,,,,,
403,2020-08-26 21:47:58+00:00,,,,,,,,,,,,
404,2020-09-10 22:27:11+00:00,,,,,,,113.97286143637429,110.81415529405912,113.61439894234042,104.8959587580844,99.39141573009599,101.4187862733238
405,2020-09-19 22:21:03+00:00,153.51228851201444,134.87956915633862,138.00084589719228,134.83636497986402,133.4659648375543,134.19725838727322,134.39479332258625,131.92938049221556,131.66718200159423,133.12502267418637,130.87608270653726,133.53555139225287
406,2020-10-04 21:51:36+00:00,136.60126329619,121.24415594287325,116.90095567555,117.02462108466916,124.30662269344563,119.50674540072293,122.37847398914721,117.07097237802358,126.1946858242697,120.70584119595517,122.6696070634701,123.49794533894476
407,2020-10-12 22:27:18+00:00,123.47900965467275,114.42066193837901,112.36068062006845,107.3100738777231,109.32337363087362,111.78943903906308,112.51512722342679,112.70992589347046,113.4233705891648,110.95670465423005,106.05276465598058,102.09969793530963
408,2020-11-30 21:41:33+00:00,,,,,,,,,,,,
409,2021-01-17 21:38:05+00:00,,,,,,,,,,,,
410,2021-01-25 22:20:55+00:00,120.74774210757309,107.33655167072321,102.6272195921349,105.75443360210554,107.9112938625955,104.1485295850382,103.15127024657701,101.75591066137562,102.0519603647387,102.9099578123182,99.58961540801354,99.54522180374691
411,2021-02-17 22:27:01+00:00,127.98408508537042,121.22613367626793,127.27746865903853,130.38151095825742,131.00943320120794,125.51968773073327,129.85998513923118,129.01643876585172,125.41352395329642,122.72509318133733,120.18428289852238,121.1812090484489
412,2021-02-18 21:35:43+00:00,,,,,,,,,,,,
413,2021-02-25 21:41:22+00:00,129.94601833095246,118.05057541174996,124.00287893552422,119.32203161952756,121.19405530012865,120.71293467866809,118.70256457368747,114.16516197951952,119.02622775922828,115.47798716121093,103.90610814171858,104.69516783890577
414,2021-03-13 21:40:07+00:00,138.2528426989704,130.6787451231254,131.81427731168213,128.6710236240537,134.3357759221888,130.32029821810923,129.20167316332757,134.20818693330526,135.57781383292746,131.74194176696852,122.83416895887481,125.3722164770164
415,2021-03-22 21:33:13+00:00,,,,,,,,,,,,
416,2021-04-07 21:31:54+00:00,,,,,,,,,,,,
417,2021-04-15 22:20:28+00:00,133.39389956424574,123.88300326152597,123.09976020205247,120.10500756907393,120.41142497632316,122.12773025538311,126.98080036965567,125.3520530421059,128.7108595017302,120.99198779338863,111.58814607442235,114.7956051412242
418,2021-05-24 22:26:39+00:00,127.07250697710965,112.86345305564802,110.70275359771597,114.46229647716768,113.04163857359805,106.66111205169152,110.39350590253277,104.67394504529781,102.396582511491,109.06315441440826,,
419,2021-06-17 21:32:08+00:00,,,,,,,,,,,,
420,2021-06-18 22:20:38+00:00,,,,,,,,,,,,
421,2021-07-27 22:26:59+00:00,125.2274508706596,119.26198121823332,119.0434240626716,119.0775802630597,123.45606651306986,127.94573539809686,127.10825355820411,126.16464114153706,132.56120886308037,132.6856882719213,119.01507223749643,126.2444879393084
422,2021-08-12 22:27:06+00:00,131.6309411660495,124.72324395322234,127.3318475140451,128.09488948237234,130.45414193627124,133.91328980836238,133.975337777308,134.6008129936219,141.12801230634557,135.64829684043295,128.15811373134255,131.67374546373136
423,2021-08-20 21:26:37+00:00,118.9249754612118,103.57799256712487,103.18969468844955,102.72536864853566,104.54327952739936,106.37871995911442,101.55479475617827,108.00786938533551,106.88403412974144,110.54201575370021,101.3530716496207,102.13865279741933
424,2021-09-21 21:23:49+00:00,127.69209787255826,120.32035225341785,121.0930907094104,123.3157272861259,124.07401959488399,123.88185687889678,122.40146082795991,123.12459220329998,126.37966832744554,130.72300783106493,129.69723119857335,118.94961984818386
425,2021-09-22 22:21:05+00:00,124.10524536607494,116.0443323350498,113.58268251665012,114.56215415149958,125.09509414141507,125.82091148960075,125.73561362445349,124.26540116638172,126.80259192370588,119.13265595368317,108.1523165498802,107.09754894010725
426,2021-10-31 22:27:23+00:00,114.61191290704389,107.76023084219003,107.77034306804217,109.55083986702937,106.76950779160852,108.97215932170205,113.18360929469492,107.20362114005226,112.2769456647992,107.76795704455473,100.88849253291808,104.4208215715832
427,2021-12-26 21:14:51+00:00,114.42137102466057,102.81494827152558,104.52889032706074,108.49192908989475,105.95087468523707,102.14303681319505,105.71296469186791,105.95946836959858,110.54568534542821,106.44014205575778,100.05841197862219,104.5667078489306
428,2021-12-26 22:27:15+00:00,127.94784118799375,118.03522512954564,117.1635468995537,117.65054769821948,117.10299752979246,119.5847752294441,122.79074778525661,117.72026829292629,117.2865469335749,114.64991411089242,118.777266654949,116.78116675083926
429,2022-01-27 22:27:14+00:00,133.0026778419727,116.09279275125922,119.9078829261143,124.4501177435829,115.82579856196377,121.85259818837764,114.24306222178245,115.91053684402951,118.12654099478921,106.86240731321351,104.29781382558413,108.19345067268189
430,2022-02-04 22:27:06+00:00,135.503994596874,126.54700066227383,109.03486016573567,112.35348699370498,109.18747190674709,115.89015158224286,122.9888775213376,125.57719420917576,131.34910169780252,145.5854459439754,123.48608015448616,106.16903764829331
431,2022-02-20 22:26:59+00:00,147.41873848630897,134.37757178787766,131.3138363972286,131.49154422194067,132.28942572399745,133.87101648167894,133.73167000444965,133.47618018539237,137.87499650762433,136.41606538817527,133.74393244322542,137.0852262135786
432,2022-03-01 22:20:48+00:00,123.71461268855924,121.28300739458521,117.20812933724042,116.84009040743484,118.51446031455939,114.09934274251927,113.26954833275433,118.33430481418962,121.45993186254722,118.8463845357997,105.76075088779196,111.96387769739742
433,2022-03-24 22:26:46+00:00,127.40968524196147,121.6817087332233,121.98676679039285,121.28912252448004,121.17925295847273,133.3981440087921,133.1683938096835,130.9692580297185,136.75865220814052,136.2643501758442,124.03551179551224,122.70458460283564
434,2022-04-10 22:20:41+00:00,121.79688404422212,112.39365467166675,105.35905248136004,110.3544126995176,112.68906441756405,112.15033921514014,114.93187913546991,115.32713922168776,114.05776188214956,114.20464626399966,101.07986351110813,104.97482908934309
435,2022-04-17 22:26:46+00:00,128.20143303218677,117.66970119396932,119.32826867810283,115.97106087500259,119.82571251526531,120.72266601341191,119.0637069686873,115.84909452177925,121.98216828450241,114.91791853443299,111.95154423159205,108.03558034144653
436,2022-05-03 22:26:41+00:00,134.440235034711,127.53716903962817,128.2603723811031,128.48457051483751,128.45093412204324,131.2456795711933,127.08171181733134,127.67361062996216,129.55170759048053,130.07898772455007,126.54799257710485,128.2067861762519
437,2022-05-20 22:20:44+00:00,,,,,,,,,,,,
438,2022-05-28 22:20:18+00:00,122.16363553884344,113.73434411775821,111.14412443723627,112.43806077057441,111.71289262402064,108.7970849786127,112.97684900960255,110.74919471990559,113.84209511890514,114.67717939459457,93.86790784503572,
439,2022-06-05 22:20:51+00:00,,,,,,,,,,,,
440,2022-06-21 22:21:00+00:00,,,,,,,,,,,,
441,2022-07-23 22:21:07+00:00,,,,,123.18917800035427,124.51217584512067,125.24201747592231,,,,,
442,2022-08-07 22:27:06+00:00,122.76875429525575,110.17349307752235,117.48201910170856,115.23982379035633,116.83995090127792,118.71259601480926,120.0294145408188,122.98886599897877,126.16639212114951,126.32751956647404,113.07376582558368,119.29433506798497
443,2022-08-08 22:21:16+00:00,119.03042131966282,107.08400038889067,110.71201342419639,113.37129745617338,114.90221813351911,115.00965515463265,118.05610550426913,121.10307301885274,128.5979111566649,125.60605672926428,110.27352555665772,116.49501375294076
444,2022-08-16 22:20:59+00:00,,122.92859138961391,117.09909946385517,111.56978396207626,119.21584733427284,123.76783661827847,124.37512824147012,122.60275629448782,129.52498307291916,123.37609179977433,120.7703129076711,125.76448704483333
445,2022-08-23 22:27:12+00:00,112.11026908711749,94.0703999925908,96.42749244691987,100.89094672160569,109.54537366047873,103.89224519389214,102.89742693245925,104.48231563257107,111.39926922969153,108.91644263234494,103.52527834623137,102.97083763284394
446,2022-08-24 22:21:19+00:00,112.76133546430728,103.14198608818367,101.61952547656472,107.39994506056266,111.44777226488517,103.37456970962953,105.64188022997203,109.40034919915661,,,,
447,2022-09-08 22:27:11+00:00,118.74994586675656,106.62445957037869,106.77912278685405,108.08751979339766,109.29851487158138,110.96223142620399,114.26802061701608,114.11613756772313,118.27519149248015,114.11859733493691,101.98698985076119,106.96188078435836
448,2022-09-09 22:21:23+00:00,128.95286785998223,112.7338296221591,115.73852263650059,115.45907479650309,114.70946913943723,122.45666665419449,122.55900495598283,120.20291166915001,119.63846838985465,128.6585350722674,109.35584446882633,113.85993253141919
449,2022-09-16 22:27:36+00:00,140.11091812547247,120.54547938151742,127.07447960129258,128.64100444950108,126.1319029808749,130.8682623324093,131.49955710703784,133.79302144375697,138.05489628491597,132.60500367308947,127.0695460188712,134.77439743339067
450,2022-10-19 22:21:14+00:00,,,,,,,,,,,,
451,2022-11-03 22:27:36+00:00,114.50828219584164,101.6203901869184,101.44020791112982,99.82355559768314,97.3830801625042,100.82107411439264,108.22303181279528,103.28634503143537,99.86478560830129,94.83580007970005,92.71446398158139,101.52602303666012
452,2022-11-04 22:21:12+00:00,102.3355895348828,97.24856006627951,102.2885275450154,102.87606813182084,102.53891911578295,101.32239999709097,99.33586897685407,97.12976950203094,105.798881685494,103.62757890781091,94.9831455077327,96.55374269041772
453,2022-11-19 22:27:29+00:00,125.77285039600682,114.16400348694515,111.18014998734765,113.2799478885618,112.62016421527676,116.72800496114229,118.10463977200942,118.70772923211311,117.05001129626781,109.26662774754253,102.81720152362254,136.7032088432705
454,2022-11-27 22:27:24+00:00,134.46971403427835,124.12362408294175,126.69321366397146,125.61499212743448,128.3175496772327,128.36786444413326,126.84556748867587,130.46059618189616,138.1443997388477,129.014743076583,119.31649117995576,122.01193061446654
