,dates,nzd0375-0000,nzd0375-0001,nzd0375-0002,nzd0375-0003
307,2017-04-06 22:06:45+00:00,122.7772843279943,124.31494056493128,115.35706518570527,149.27908056663955
308,2017-04-22 22:06:36+00:00,,151.13702068031006,156.24550753727723,173.72099757333115
309,2017-04-30 22:09:40+00:00,115.78948862211482,120.89077389373554,123.17768777583748,144.15524822803422
310,2017-05-08 22:06:35+00:00,,166.78094192824696,172.87710891482794,
311,2017-05-24 22:06:46+00:00,,154.8453081739583,160.05876776600846,
312,2017-06-09 22:06:54+00:00,,149.95946913305033,161.61465742209717,
313,2017-06-10 22:03:39+00:00,,,,
314,2017-06-17 22:09:51+00:00,124.8041730876138,122.39716767716541,139.68965671957736,171.5248612187739
315,2017-06-26 22:03:41+00:00,,,,
316,2017-07-03 22:09:53+00:00,,,,
317,2017-08-04 22:09:51+00:00,,146.79010567720604,151.69916518483325,173.27399382737838
318,2017-08-28 22:07:19+00:00,155.15498054515143,148.10176302189728,151.77385697783183,170.4221699833002
319,2017-09-05 22:09:50+00:00,,149.25803581214302,150.30448667010887,169.9003133636054
320,2017-09-13 22:07:20+00:00,151.68242223955613,145.24101870659325,151.72457051664372,201.14028360420357
321,2017-10-16 22:03:41+00:00,,,,
322,2017-10-23 22:09:52+00:00,139.89865556781854,144.9789583682786,,
323,2017-10-31 22:07:31+00:00,300.79027138276064,162.78749390978442,167.93998459557685,
324,2017-11-01 22:03:41+00:00,,,,
325,2017-11-08 22:09:50+00:00,,142.96667096092946,149.65271874604733,164.02618421185008
326,2017-11-16 22:07:28+00:00,282.5082771872186,169.20611714355232,177.04372256644095,
327,2017-12-02 22:07:22+00:00,287.75890012367785,168.83883836152933,177.80934722347777,
328,2017-12-10 22:09:38+00:00,285.5342179079625,155.98933992250826,148.39999508266533,200.73810927039213
329,2017-12-19 22:03:22+00:00,,,,200.5394786568196
330,2018-01-19 22:07:14+00:00,287.28974197119544,165.7138631658913,170.0425301503922,
331,2018-02-12 22:08:46+00:00,,147.1287880677012,160.97579572857478,180.9818761788601
332,2018-02-28 22:08:36+00:00,266.846536518221,,,177.24741346814145
333,2018-03-08 22:06:51+00:00,,142.96327509693685,149.89982835150852,168.56952344655247
334,2018-03-24 22:06:44+00:00,283.8091701029854,156.8461038797773,160.39888479415038,172.460507700965
335,2018-04-01 22:08:11+00:00,,147.54164184994033,149.86006755587712,169.1923542451956
336,2018-04-25 22:06:26+00:00,271.3543838437403,157.01012452081918,158.72330391817357,206.78257192153083
337,2018-05-03 22:07:38+00:00,,,149.75514430323986,163.04954679461082
338,2018-05-27 22:06:04+00:00,,154.554244881567,160.47550728351308,178.60079954432126
339,2018-06-28 22:06:16+00:00,,,,
340,2018-08-23 22:05:37+00:00,,144.24132577901418,155.93529325440917,171.7050423309278
341,2018-08-31 22:06:47+00:00,,,200.70757967067232,180.50351836339664
342,2018-10-02 22:06:59+00:00,284.30941836748025,163.46866014849866,165.52558076368013,
343,2018-10-18 22:07:05+00:00,269.65314938179677,158.13525490689406,164.81049023104305,201.04265116145024
344,2018-11-11 22:03:49+00:00,266.68320125335134,161.05820387721735,163.60980588733224,201.4121725879694
345,2019-01-14 22:02:01+00:00,,145.75608874096326,158.6133863380325,201.40657063801632
346,2019-01-22 22:07:02+00:00,285.72627482576684,163.72375690053508,166.31697368289662,246.37650227046868
347,2019-01-30 22:01:30+00:00,283.0582791118016,151.78899837925877,162.65771672650945,231.71037960582717
348,2019-02-07 22:06:59+00:00,282.85287292578533,160.70758112946405,163.90492460121112,203.67624314470154
349,2019-03-03 22:00:32+00:00,269.714088312874,164.97362915637478,169.9830027566017,191.2313716975603
350,2019-03-19 22:00:01+00:00,268.2114383545111,155.4863672783938,161.72623044411185,203.50242914908262
351,2019-04-04 21:59:28+00:00,268.44596580149914,157.39784198987752,161.769252164522,178.4940869546769
352,2019-04-12 22:06:42+00:00,,150.8308008965923,156.5731518583259,167.44601910666893
353,2019-05-14 22:06:48+00:00,286.2762128962063,166.86387973188562,180.98922192954976,
354,2019-05-22 21:57:40+00:00,,150.37927756050505,156.05492520918642,173.72408765748128
355,2019-05-30 22:06:57+00:00,286.11963231211985,168.6282771570301,183.41506557934127,261.59857610584567
356,2019-06-15 22:07:03+00:00,,164.91509085442254,176.81866110902726,231.6214795316865
357,2019-06-23 21:56:31+00:00,,,,
358,2019-07-01 22:07:08+00:00,,,,
359,2019-07-17 22:07:10+00:00,267.5605333933651,164.07939743094224,177.98951699934398,261.8486336689294
360,2019-07-25 21:55:16+00:00,152.6290698817052,145.2918482216528,146.03143131108456,
361,2019-08-02 22:07:17+00:00,167.42693197062175,161.65680758761061,166.71120296960356,203.8329445619087
362,2019-08-10 21:54:37+00:00,170.25525628997917,151.81219411507655,163.96151708228683,169.766197994743
363,2019-08-18 22:07:23+00:00,169.92107588131302,159.9479025768781,164.3303183932511,203.7704190057308
364,2019-08-26 21:53:57+00:00,164.30405038019126,155.51251560269287,157.55721721393525,200.7570554782356
365,2019-09-11 21:53:15+00:00,268.87538376150985,157.73631454453707,166.0475739519395,216.49375459380553
366,2019-09-27 21:52:33+00:00,282.5943016735439,162.14753312493235,176.9616065591822,193.4925181660548
367,2019-10-05 22:07:36+00:00,273.5588174668669,162.3365409496032,173.5105296606381,184.90431104513814
368,2019-10-21 22:07:37+00:00,285.25320540970824,161.0617945069344,170.97193410659062,216.4369176884665
369,2019-11-14 21:50:28+00:00,285.98598216975375,158.95281624396287,162.93628066535638,231.69455786101713
370,2019-12-08 22:07:32+00:00,300.90824646627897,174.28955833629885,190.24108788184586,
371,2020-01-09 22:07:25+00:00,,164.96291263035653,177.0122078665014,246.0444925891414
372,2020-02-02 21:46:29+00:00,284.5288063484131,158.73897750302888,164.69981975801667,
373,2020-02-10 22:07:16+00:00,268.7586345717294,165.42101325006405,166.87627167552128,231.46590848746112
374,2020-02-18 21:45:39+00:00,285.38630795243455,168.4051035774243,180.95536439231978,193.8714977693492
375,2020-02-26 22:07:12+00:00,285.8450160641034,173.1561744560101,174.88390261880727,191.81062210511794
376,2020-03-13 22:07:06+00:00,173.54266695475638,162.34880709167618,169.26997721035391,181.59952440041417
377,2020-03-21 21:43:55+00:00,153.9981024241073,142.44061117506476,148.31670842730233,172.59375335694062
378,2020-04-06 21:43:01+00:00,171.27743636751296,156.5305556571725,159.9141857457912,201.35765649184947
379,2020-04-14 22:06:50+00:00,159.1118273061183,150.76470755170408,158.20528873116842,172.88935163535285
380,2020-05-16 22:06:39+00:00,,163.1794735062115,168.8302935932198,184.40506435779992
381,2020-06-01 22:06:44+00:00,160.23739627105044,156.0886675483315,163.76709820501503,201.417000815862
382,2020-06-09 21:39:12+00:00,,,,
383,2020-07-19 22:07:07+00:00,,171.80219474372603,180.90426198792645,
384,2020-07-27 21:36:19+00:00,156.36022654039283,150.4167673835822,157.3874528319617,195.21448099148844
385,2020-08-04 22:07:11+00:00,172.72175235380223,161.54479992501734,168.022274718402,185.4211452923821
386,2020-08-12 21:35:18+00:00,145.5459739164033,147.18898529126164,155.69585200779738,167.57456321408864
387,2020-09-21 22:07:30+00:00,,164.68352201923486,169.88886198550736,201.37741193999074
388,2020-09-29 21:32:11+00:00,165.61695733237423,156.6343880292025,162.4128563674445,204.67807088514556
389,2020-10-15 21:31:09+00:00,212.9950151998307,160.91365223465772,171.92236719030018,194.58976251822932
390,2020-10-23 22:07:33+00:00,300.3794156502698,168.92347090713125,176.75290309833235,203.45346200118715
391,2020-11-16 21:29:00+00:00,284.32687955909165,161.6191728416751,167.298493072719,205.14295347166194
392,2020-12-02 21:27:51+00:00,266.69343223456883,157.75988147245442,163.29615534241123,216.48937757882814
393,2020-12-10 22:07:35+00:00,302.2132183761003,173.7461965604278,183.20608001636424,272.2248256000054
394,2021-01-03 21:25:31+00:00,268.1784342206547,157.0828766507835,162.98378278388293,246.49812447709144
395,2021-01-11 22:07:26+00:00,285.6515863463541,175.93202263232433,181.00488378463174,277.0805256658386
396,2021-01-19 21:24:23+00:00,265.9016367957727,160.63681649306477,160.86076466877148,
397,2021-02-04 21:23:13+00:00,,137.98716347616164,146.27222915036955,
398,2021-02-12 22:07:19+00:00,285.76488598264524,162.8458812968475,176.48911863088944,261.9651718814993
399,2021-02-20 21:22:01+00:00,266.2410413065903,153.64752125951185,160.69608300042646,231.64650321386165
400,2021-03-08 21:20:47+00:00,282.756011892811,166.5145851904966,173.23477625456542,186.11787752451784
401,2021-03-16 22:07:03+00:00,285.7291483765872,167.9210815260418,166.34036465182808,178.2184641836474
402,2021-04-17 22:06:54+00:00,282.52331649956926,161.39955223170892,169.82644208336364,184.6836449655459
403,2021-04-25 21:16:50+00:00,,156.74122613226217,140.92479648124822,201.29195326496858
404,2021-05-03 22:06:44+00:00,,159.66643155776885,167.20413341845665,246.77798679655373
405,2021-07-06 22:07:08+00:00,,169.29861481855613,173.9903171549172,215.91198846939375
406,2021-07-22 22:07:12+00:00,,170.25476928635254,178.1780297228548,246.8412299734728
407,2021-07-30 21:08:45+00:00,,,,
408,2021-08-15 21:07:19+00:00,,,,
409,2021-08-23 22:07:25+00:00,286.4786943389471,178.07562123479835,183.3496365878381,246.29126064438137
410,2021-09-08 22:07:29+00:00,288.26532160554336,175.42270052773748,173.4841574580682,246.83129102733744
411,2021-09-24 22:07:32+00:00,286.4456133532966,168.001201164226,170.69156138073237,
412,2021-10-18 21:01:41+00:00,,,,
413,2021-11-19 20:58:40+00:00,267.2479736181458,158.00918294542578,163.04455196073206,231.60892652764798
414,2021-12-21 20:55:37+00:00,283.3733011130464,168.8874193700791,172.74460964947696,246.82076663483406
415,2021-12-21 22:07:31+00:00,301.5358613468684,175.1670924970972,182.92898927240486,269.2679084219644
416,2022-01-06 22:07:29+00:00,,156.0262780627738,163.95842805335656,
417,2022-01-14 22:07:27+00:00,287.48451213909925,174.09077593173157,179.86161113617572,273.550961775067
418,2022-02-15 22:07:18+00:00,,,,
419,2022-02-23 22:07:19+00:00,283.58817081530486,161.50465897660035,165.70595742554212,
420,2022-05-06 22:07:05+00:00,288.6677940581435,167.27747727171473,171.40933290877302,
421,2022-05-22 22:07:10+00:00,,,,
422,2022-06-07 22:07:19+00:00,,162.23073827362043,170.73195240602453,
423,2022-06-24 22:00:56+00:00,,,,
424,2022-07-01 22:07:06+00:00,,170.3681634267121,176.9026824462436,284.8275975779926
425,2022-07-09 22:07:28+00:00,,169.69935390580747,177.67306921857383,193.47906024087547
426,2022-08-02 22:07:19+00:00,267.91600445894636,161.99329484316365,176.51148610446674,195.64661728021127
427,2022-08-10 22:07:44+00:00,,165.19832142594743,177.70245175317876,216.4640836895566
428,2022-08-26 22:07:46+00:00,265.32125122900806,162.2008266757659,180.28769839910387,205.80313632596247
429,2022-09-03 22:07:27+00:00,291.3241825493403,172.36973432571725,178.59699415297496,231.48913116103645
430,2022-09-19 22:07:33+00:00,265.0833668340031,173.7507167981514,174.8204693498181,231.55596122763845
431,2022-09-27 22:07:52+00:00,,,155.53817633472937,184.9836916448695
432,2022-10-05 22:07:34+00:00,265.6393488627226,166.12132265441406,167.82934158304928,191.2251120952126
433,2022-10-21 22:07:41+00:00,265.13998359096763,172.56836795782277,180.72746714865266,216.42138498672412
434,2022-10-29 22:07:52+00:00,,169.0865098514512,167.60729614560688,216.4361606847164
435,2022-11-06 22:07:39+00:00,283.9878941803904,182.68085218085022,192.36994414699876,
436,2022-11-14 22:07:47+00:00,289.6147664632749,166.68276346760183,167.36251356502171,216.38326053938403
437,2023-01-17 22:07:30+00:00,286.00949687700637,172.6194370410355,183.33605289658416,246.6434824867425
438,2023-01-25 22:07:37+00:00,,169.05345969035776,177.465668704324,
439,2023-02-18 22:07:25+00:00,282.89576412817894,176.79059491659535,186.6763367296203,261.50917270069084
440,2023-03-06 22:07:14+00:00,266.05154740137317,176.03946445823652,176.79875940729985,231.64414234408588
441,2023-03-14 22:07:23+00:00,283.29116114572486,170.41307438852107,183.11538442995013,193.73269610734334
442,2023-03-22 22:07:04+00:00,,164.29659313243607,161.72571587044808,183.52649940279156
443,2023-03-30 22:07:11+00:00,,160.928413434143,175.8323780835949,182.61234496690972
444,2023-04-15 22:07:04+00:00,269.290795620129,176.2867175106531,185.10969272625982,198.29128425165905
445,2023-04-23 22:06:45+00:00,,163.04771186004712,167.69299031380297,182.1371812537299
446,2023-05-01 22:06:56+00:00,274.5033038966922,177.71750402727642,183.8263777280617,
447,2023-06-02 22:06:41+00:00,286.8392759050567,183.65313415933477,189.37620134158354,
448,2023-06-10 22:06:39+00:00,274.67259105260575,164.50986695050761,168.97151285873394,188.42293504377864
449,2023-07-04 22:06:45+00:00,182.69545188917195,176.82981361023198,184.93255205817155,
450,2023-07-12 22:06:56+00:00,164.1511845652861,159.56498738040932,170.9744562265951,187.91318907487724
451,2023-07-28 22:07:02+00:00,176.61217665670162,170.7015242867285,174.2528195649962,187.96336835127897
452,2023-08-05 22:06:59+00:00,172.78042795455804,164.8871954362308,171.89923815002294,183.63808794859938
453,2023-08-13 22:07:07+00:00,,181.49522829367294,187.36882448696974,
454,2023-08-21 22:07:04+00:00,,172.29330257347218,180.6017337336665,190.95056731580283
455,2023-08-29 22:07:14+00:00,190.82811021210986,179.2475085977668,184.67557766342867,231.5545795932114
456,2023-09-06 22:07:14+00:00,286.2375514987653,176.3186078326466,178.51770793841268,215.79068780332057
457,2023-09-30 22:07:21+00:00,269.11404309284967,173.46904248965393,183.62973277605806,261.57224831914925
458,2023-10-08 22:07:22+00:00,286.43255166021663,173.11377002036812,173.26383155318746,231.36130518120814
459,2023-10-24 22:07:27+00:00,287.8129588266611,177.32630325213586,184.01674811256805,246.60151652815014
460,2023-11-25 22:07:32+00:00,,181.55749943337872,187.0948198071809,
461,2023-12-19 22:07:27+00:00,300.3982213273765,172.99744082047786,171.48671764966392,246.458112877668
462,2024-01-12 22:07:30+00:00,300.03742030544447,185.25117726444432,191.49109266504806,281.57157754570653
463,2024-01-28 22:07:30+00:00,,157.8433622584609,157.16938787278514,
464,2024-02-05 22:07:19+00:00,286.96721621811446,179.95350205785846,181.93981786015001,246.73872708719782
465,2024-02-13 22:07:29+00:00,268.8215741876754,176.12469719509073,179.0972803545253,
466,2024-02-21 22:07:17+00:00,292.0326095760132,183.97241006926015,190.51145558989063,246.7983919201491
467,2024-02-29 22:07:23+00:00,283.37902387594477,166.34067364492287,171.5891197874626,
468,2024-03-08 22:07:05+00:00,286.7057599657696,188.7873275221371,193.26692030431886,274.2158222835151
469,2024-03-16 22:07:23+00:00,,171.16763001123385,167.7816871863946,
470,2024-04-17 22:07:03+00:00,285.8766715200565,181.52082427362163,184.97447198738467,261.84540046814607
471,2024-05-03 22:06:49+00:00,183.13404106959072,169.31147920990992,174.00455304895485,191.9665176169962
472,2024-05-11 22:06:27+00:00,174.0259861208278,169.23699972524466,169.25934753710845,185.3188315357115
473,2024-05-19 22:06:42+00:00,177.0320084029451,171.42591325364913,180.74601146696378,198.56466898563252
474,2024-05-27 22:06:16+00:00,160.99184216549918,159.89607961504638,163.0037749495926,179.24603713119612
475,2024-06-04 22:06:35+00:00,,,,
476,2024-06-20 22:06:18+00:00,130.9843001226797,151.11501981902313,166.14470090112204,185.0712547822261
477,2024-06-28 22:06:31+00:00,168.02283513548176,165.1842890845715,171.84008359437195,201.34688920706785
478,2024-07-06 22:06:32+00:00,,,,
479,2024-08-23 22:06:59+00:00,291.90692020909285,174.0924563165117,184.32931652257696,198.02394360247075
480,2024-08-31 22:07:03+00:00,283.3291560267205,175.618715125424,181.265872272572,198.55517519614892
481,2024-09-24 22:07:01+00:00,268.3825084201028,169.66712124276359,177.27449926229008,194.47300421695493
482,2024-10-10 22:07:10+00:00,282.93167350859767,163.95808958158383,179.50117458594164,194.23500419126458
483,2024-10-18 22:07:18+00:00,284.6020931025584,181.2290985776993,190.91588895225274,246.5114506406518
484,2024-10-26 22:07:24+00:00,284.1024167935285,174.32259092286017,180.55040190806622,245.96700136665083
485,2024-11-11 22:07:15+00:00,285.8601464326099,175.6127697395293,182.69270746278113,246.56342550786036
486,2024-11-19 22:07:19+00:00,301.09039198123037,175.9201019610378,181.31069176804422,246.38280476497985
487,2024-12-21 22:07:16+00:00,,159.91790292294175,162.55697096400803,181.30012518496648
488,2025-01-06 22:07:18+00:00,,161.28242795821416,161.91167190150824,177.72421433443668
489,2025-01-22 22:07:13+00:00,287.0562029701211,170.41782187364782,178.17797050087236,194.80735950713535
490,2025-01-30 22:07:20+00:00,286.9502005563158,181.44411040916938,187.89623648926013,
491,2025-02-07 22:07:17+00:00,,171.4777556844104,175.4488876127851,196.43199537523225
492,2025-02-23 22:07:07+00:00,300.921857962682,178.89872582837023,188.56450643532182,
493,2025-03-11 22:07:03+00:00,285.3918178919138,176.54769866486595,183.11802432245116,
494,2025-03-19 22:07:06+00:00,267.90914517913023,168.7614088523514,176.70830667486425,192.04233756315128
495,2025-04-12 22:06:48+00:00,285.9960076271345,,,261.7816404121794
496,2025-05-06 22:06:54+00:00,272.21814797972667,176.30452933451053,184.91126978593007,246.12282960687395
