,dates,nzd0432-0000,nzd0432-0001,nzd0432-0002,nzd0432-0003,nzd0432-0004,nzd0432-0005,nzd0432-0006,nzd0432-0007,nzd0432-0008,nzd0432-0009,nzd0432-0010,nzd0432-0011,nzd0432-0012,nzd0432-0013
334,2016-02-20 22:26:03+00:00,198.46654400370556,205.95423604922283,200.9399783157866,192.5463938376866,,,,185.3896302182242,,,178.29236156419176,178.38702007123004,180.54234910890693,172.1501068991684
335,2016-02-21 22:21:51+00:00,,,207.75758838536774,214.38464142047243,,215.94286562154988,205.67167065164037,201.62562450570505,,,195.81312537799192,199.61855365397577,198.5623070383988,204.15158909269024
336,2016-02-28 22:28:06+00:00,,203.34368748702477,215.04203614161895,,191.07325619206702,,174.85937366463426,175.51623923957044,,,,162.21994106998815,176.96854028103718,188.69757793638163
337,2016-02-29 22:19:53+00:00,,197.92177385913263,212.7301745328085,,194.78324785459284,182.61829032813992,185.55463686751338,,,185.90586536330147,,196.5555058116774,184.91396126687374,186.74674943056078
338,2016-03-07 22:26:02+00:00,201.68582814761317,,198.93779914436735,193.68242552987795,204.3804945526577,,175.48443606167692,189.691301375246,,175.1879530847999,,,182.19128303461017,190.1582534870508
339,2016-03-08 22:22:02+00:00,205.34776010579213,209.9273756632976,211.8782015284856,,,200.9173013296065,198.99518118190687,195.05857743539474,,,,197.91474286822023,192.3407211761415,
340,2016-03-16 22:19:48+00:00,,199.93749964095232,201.92678371600405,,192.5320283285906,185.09178322274596,189.65203807388738,185.58698745915297,,,,193.98615672999026,196.81391437781417,
341,2016-03-24 22:22:08+00:00,,,,,,,194.57519316029837,,224.9959546678048,,,,195.13315464388145,
342,2016-04-17 22:19:33+00:00,194.3403882248096,193.1323628269287,182.14855869931577,184.25185531469734,196.1008062833755,185.54922449018417,193.27814050525345,192.28341720502212,,,192.5734842416617,187.76990564543428,187.4583138358406,197.30639386904545
343,2016-04-24 22:25:40+00:00,201.16032779521578,190.9782975222662,182.61212117091168,187.65460097493306,192.58812788372697,189.60045687373784,194.50694912282918,193.13131496568028,,,,191.9053462511543,199.9513360212265,198.61903726107332
344,2016-04-25 22:22:20+00:00,206.68826943249735,207.9709862175789,197.37550862911368,203.29276770642733,201.79917497285408,200.3882432407927,203.5371756107179,205.68187123352416,204.21596020276826,206.4366200613186,203.83957154192296,207.02479723178033,212.83261023986722,215.4380510557633
345,2016-06-28 22:22:33+00:00,218.2329634651338,205.94573156566028,210.1111484869026,212.30445431770767,209.59076420512363,202.55104183597132,207.08645604672645,208.23157058869432,194.5326556381093,206.66752977011782,198.9842818755427,187.85746466997227,193.5961335185375,198.19483623874748
346,2016-07-05 22:28:44+00:00,231.90760339503666,235.86669098717965,216.15542633546593,224.55927777002344,218.73739130023495,220.12926269454,218.7613518576318,215.7992441058728,221.93707447369943,,,,,
347,2016-08-06 22:28:47+00:00,222.5403445368231,218.44299228687834,210.39347514765674,203.00294186941878,200.5595467072886,190.17124674250243,193.36093563472988,202.9775832479452,189.4187314179809,192.45775813687123,188.66448178158723,183.3332524263297,189.64552860152676,194.2277403189842
348,2016-08-15 22:22:36+00:00,213.76908803782598,210.77555696603778,200.58182444166442,194.9234080103937,202.27795962309628,197.29787552121005,198.40338772232258,189.96553331313964,,177.5758546589343,181.2206643596507,168.09901291010354,173.41939444754658,189.6986347313782
349,2016-09-08 22:20:12+00:00,,,190.70349675389315,189.19492492977733,191.0401555986681,185.91027437084753,192.8706619439663,199.1289500668594,,,,,173.43707034447596,185.51868234672835
350,2016-09-16 22:22:42+00:00,,,,,,,,,,,,,,
351,2016-10-02 22:22:44+00:00,179.65661514297457,172.5155827601526,,166.19716436014804,171.40204527917126,164.27427723721183,,161.94511818283982,162.58048796056116,,,,,156.91012127969412
352,2016-11-11 22:20:19+00:00,176.16384928150472,175.94388776722823,177.8786736758903,164.09074720544703,169.34392359799162,160.80158111814092,,161.87842014553596,161.803226806208,,,,139.5486226712554,149.07253544915469
353,2016-11-18 22:26:30+00:00,154.170990225621,158.74671097158682,177.41905259729776,169.65473360751423,156.50719858334054,149.9325849629025,151.74064059811977,156.57245879999624,,144.6822132711616,,,,144.9108621709879
354,2016-12-04 22:26:29+00:00,169.13683641995485,,173.9307738938356,177.12525334293179,,,155.8828557058701,166.1751135112646,,,,,147.0067826458266,168.05546235742585
355,2016-12-28 22:28:30+00:00,,,,,,,,,,,,,163.88172802998432,181.5893317339453
356,2017-01-14 22:20:09+00:00,168.99557911643916,165.13782441871925,,160.5397156851335,154.22732823940473,,,153.71304886861103,146.19924720809237,,,,133.03300251552216,148.39889980672166
357,2017-01-21 22:26:17+00:00,174.52730838832446,159.66329284519455,,139.5219055211455,,127.25808511658865,,,125.43400979973882,,,,,125.98549300063804
358,2017-01-22 22:22:02+00:00,187.9860908585076,,171.48501784679058,164.41147485464376,164.13471911918393,,164.82440814069273,161.2178678446674,,,,,,
359,2017-02-15 22:19:55+00:00,,,187.7399433546759,187.39998610652606,,,184.0105803057599,175.15969557024727,,,,161.60026536304122,160.69838105484905,170.81068305417406
360,2017-03-19 22:19:39+00:00,204.44215502318644,197.65345800051475,195.24785449466668,195.78913553482482,,,180.90232979724578,175.12778003106965,,,179.64763996722832,,172.20759450364784,
361,2017-03-27 22:22:13+00:00,,,,,,,,185.9934661330509,,,,177.28293600646012,181.39456142085112,185.08866769917697
362,2017-04-20 22:19:23+00:00,214.45002696157002,205.17945549556737,204.74851611315907,202.90020887308904,193.39425836350682,190.59672338818118,193.4198690223239,,,,182.84562526627374,,180.99727716023037,
363,2017-04-28 22:22:25+00:00,217.95980572878605,210.53332616649274,205.57576459606574,208.29976485197423,204.1258598745836,200.40164807341048,194.11717372467766,195.7065494665289,,186.84906433725115,182.22170818853704,177.56353354947538,184.30886564467718,188.64396480253217
364,2017-05-06 22:19:19+00:00,,,,,,,,,,,,,,
365,2017-05-14 22:22:28+00:00,223.22510571383947,216.81378450801657,214.94687626673644,213.21637525314992,211.3036539341651,206.2908799313812,208.566733292991,213.62822064707106,,202.44975992416528,205.07444612531512,191.5465378766299,195.71997504874375,217.12408716250013
366,2017-05-30 22:22:32+00:00,229.92184889826342,221.77484428660378,231.79410389681058,217.55821210129656,211.41381576485657,202.89378265327895,212.48071624301886,216.41582155241792,,,,,,
367,2017-08-01 22:26:08+00:00,204.22316260371952,193.08465705907255,197.5907133662078,188.78274698895922,192.18034434767708,184.51324436832863,188.31164437992186,187.54184542466658,,174.97250343016162,179.27667512069948,174.81442378635336,174.44132479233826,186.7114893551919
368,2017-08-02 22:22:37+00:00,217.77112748833287,208.6173864192849,204.98524380672015,193.833647794251,192.79722716418772,,,,,,,,,175.96558465854497
369,2017-09-10 22:28:46+00:00,,,185.18874179891938,189.7091197995622,190.03487065091235,,,,,,,,,
370,2017-09-18 22:26:19+00:00,,,,,,,,,,,,,,
371,2017-09-26 22:28:45+00:00,,,,,,,,,,,,,,
372,2017-11-05 22:26:27+00:00,172.72788013234717,,,,,,,,149.7319572537305,,,,139.35495693107157,154.95239375371918
373,2018-01-25 22:21:47+00:00,,204.80071817908274,194.13410189083805,188.2840170619715,188.518210672926,,181.34179000183894,182.3486882111964,,,,,153.24748628655,
374,2018-02-17 22:27:39+00:00,,,,,,,,,,,,,,162.39350176542936
375,2018-02-25 22:25:54+00:00,184.84066649592512,,167.25735066945586,172.57326712592263,,,158.28901926697412,165.53759493731508,152.8120480649811,149.94734297319732,,,148.11830605831432,156.63328716234324
376,2018-03-06 22:19:38+00:00,,,190.00776733779213,177.06776373976862,,170.64350479384194,176.74785016922615,174.85024199925218,,,,,164.23499608271229,
377,2018-04-06 22:27:03+00:00,,181.67665909392056,191.45116732030752,180.08243497623343,183.06686531097623,178.2081151537662,178.87227274057727,182.5842140866075,,,173.3498349359727,168.97950682710186,169.92734917912605,183.86874495312048
378,2018-04-22 22:26:46+00:00,200.14765950441208,202.20555402527185,201.99253826702602,197.7061640583892,201.8154802599261,206.7733752028609,,,,,,,,
379,2018-04-30 22:25:20+00:00,206.94976900562358,198.36872256745977,182.1138442262174,185.9125069862975,191.59334405318876,180.2977310123471,179.22251342655295,187.94833543235134,,,174.01092365990027,,176.45922834681903,184.4670342204152
380,2018-05-01 22:20:26+00:00,221.00842279164573,204.85843301821615,200.0132666653215,193.28247478731026,202.18727646162773,191.0400571970793,196.06167918448546,196.6393161203477,,194.88551946116905,193.4395216865984,180.66201033279674,191.76185917034496,199.2399316768718
381,2018-05-08 22:26:28+00:00,,,,,,,,,,,,,,
382,2018-05-16 22:25:09+00:00,217.06967384253295,203.74548668005644,194.20665492596729,191.10158971214128,195.56148115648276,183.82563461968348,186.17617376712727,184.44654249166587,189.30263733897465,170.5248725003173,173.13327179306356,170.70312390182121,172.59254622573206,186.19062744524086
383,2018-05-24 22:26:14+00:00,,,,,,,,,,,,,170.37501352941482,180.73948272561466
384,2018-06-18 22:19:37+00:00,,,,,,,,,,,,,,
385,2018-06-25 22:25:40+00:00,,,,,,,,,,,,,,
386,2018-07-11 22:25:20+00:00,,,,,,,,,,,,,,
387,2018-07-28 22:19:15+00:00,192.04172047999353,178.6211352455796,170.75416013497158,179.165046397705,191.87143678937593,181.53641981710916,170.6276892977054,180.06501628394636,177.5639477435152,173.14817265809393,167.10583081234074,165.00526482929362,176.07834892233026,180.6071054141714
388,2018-08-05 22:18:44+00:00,214.30822808477606,,206.3302297053177,208.04118929592585,207.0334955574887,,205.2938296245801,208.06023561658978,197.45380879078905,199.69289702253516,,181.85937156146113,,
389,2018-08-20 22:25:39+00:00,184.03514149430006,,180.78958019695762,179.22830805637292,183.72117017150583,168.65135496500923,181.5559821737673,176.17001250036333,173.50394854065013,,,,166.8148558998145,172.8820159554892
390,2018-08-29 22:19:32+00:00,188.17729000054086,,,178.10263065868295,181.01496646230777,,,179.84064032807933,,,,,165.32685998417486,168.3107759189802
391,2018-09-06 22:18:05+00:00,,,,,,,,,,,,,,
392,2018-09-14 22:19:36+00:00,,,182.43473691725828,178.6071381469031,187.11066413922862,,,,,,,,163.45420745484182,172.65856707587392
393,2018-09-21 22:25:49+00:00,,,,176.88870682566758,176.06437835752251,169.50554257337024,173.31893926154828,175.02943787979277,,,,153.70316384019043,159.68006286842436,164.87322576875408
394,2018-10-07 22:25:57+00:00,196.2219684339831,193.24958891659702,,176.60111846727722,181.86977628631104,,,183.12136016671028,,,,,168.02016422787685,169.8044007051888
395,2018-10-31 22:23:00+00:00,176.27851636051957,172.76774849380897,177.11019994822897,173.90864288054033,,163.2912909239023,172.94457351599308,171.0671795086306,159.47047908023424,,,,,
396,2018-11-24 22:26:06+00:00,166.6031259829949,161.3623175269429,,148.9902958570144,152.9017318842633,144.24900851650528,,,140.68680278289918,,,,,142.1890632001906
397,2018-12-03 22:19:53+00:00,175.12252496728752,169.4146601026692,,166.3678936252876,159.06546923578998,140.45005236262767,,149.52332351141845,151.94203627063422,,,151.6208114488677,139.34975974164797,155.93759003717065
398,2018-12-11 22:15:48+00:00,,186.42025761296858,189.07091976912838,173.98881473555565,,,,175.32305274406278,,,,,160.7034838467394,168.2882992770715
399,2018-12-26 22:26:02+00:00,182.01530133897526,,,169.31915243418015,169.2618167293918,,156.1691769658862,167.0916832630972,,,,,148.5952309457999,145.25817022331063
400,2018-12-27 22:15:20+00:00,,,192.0324795750467,188.57058676740053,,,,,,,,,,169.87856820859176
401,2019-01-03 22:21:18+00:00,182.8211377854075,181.26071345352722,,175.0275057173377,174.4222905591499,172.75822622184882,,163.90321632215102,165.12358451376218,,,134.88287936158528,139.40787945229567,153.3973346603919
402,2019-01-11 22:26:01+00:00,,,,166.90144957525175,167.7155999001425,,,166.774437583175,,,,,155.28412644578586,166.88458946867615
403,2019-02-05 22:19:45+00:00,,202.0353053390935,197.20498306898725,189.33050237535988,185.7441127635109,,,177.67264186053043,,,,153.50262360230548,155.2418367470696,164.14555006189974
404,2019-02-12 22:25:55+00:00,,195.488707029998,193.5300316163145,191.74965764898704,184.0151566254964,,172.73388327285392,173.23335208066018,,,158.49385540835073,167.83290176145366,184.72923780640014,
405,2019-02-21 22:19:42+00:00,,190.06254644411626,193.0688207540461,182.28144610368284,176.5297335864796,,163.8164848504332,163.28848648412156,,148.98735003388617,,,163.07246106762653,159.32727895110725
406,2019-02-28 22:25:51+00:00,,205.30414502986565,199.79586732055654,187.40045646917764,,176.46461240402985,178.43817082757346,179.26762656931842,,,163.65014422266353,,164.55783351641756,174.20850036692082
407,2019-03-01 22:13:22+00:00,,216.43204443153707,218.06646102728683,,,,,,,,,,,
408,2019-03-08 22:19:19+00:00,,,,179.8426145125514,180.28710863367965,,167.27179855336792,164.53266911546606,,,,,,152.30853947886905
409,2019-03-09 22:19:37+00:00,,191.60966670798828,196.2906360316373,192.15398794198074,,180.5958772760722,178.51456947793108,176.0640692391301,,168.03702993402365,165.57671370128432,,162.27183530586052,165.54776655935026
410,2019-03-17 22:12:51+00:00,,,,,,,190.39621892152354,187.4234790943262,,,171.77104308353992,,170.77938081488628,178.5861944639995
411,2019-04-01 22:25:42+00:00,,,,,,,,,,,,,,
412,2019-04-17 22:25:36+00:00,,,,,,,,,,,,,,
413,2019-04-18 22:11:44+00:00,,234.9854816003695,228.64672283590718,222.99590031607048,220.43776855029216,218.06658300414543,207.12710642554106,,218.3305521171007,,195.80729379911008,191.2261979155772,200.02835250065795,211.7989821483789
414,2019-05-12 22:19:32+00:00,212.02764400732815,208.5457992426947,210.6164271236204,198.2266550818834,190.68203230969658,182.7461408551514,187.57836451908597,181.4162144133618,173.03229212197803,180.16206786957375,186.44930254971646,180.15168243354927,174.51242617981913,178.9749973040313
415,2019-05-19 22:25:47+00:00,223.757363200269,213.46953793663633,206.8563926974905,204.6231085519008,202.85023984817815,190.61481950217615,191.7395106409938,192.29350220932113,193.72021353557363,174.4283552739867,177.42630446399536,174.27065057672672,178.83489261516715,185.07209391089057
416,2019-06-04 22:25:55+00:00,229.6951927932877,215.99682241036936,207.193211193511,203.93213435776636,209.69293177580198,204.45198006339876,204.677031759137,202.54839612235827,199.86861443063972,178.08319286875744,186.62294836814687,182.70798906947127,183.75074445488212,196.17857259668136
417,2019-06-12 22:15:52+00:00,,232.19399440525115,233.10641354090276,226.44944494494726,223.7091637895493,217.20673603031653,213.86692184574005,220.16156506571915,212.0279634624074,,204.09430263940902,202.946753334071,202.92794137803395,210.37332654083963
418,2019-06-29 22:19:53+00:00,215.86010776341004,208.43994988210937,203.57313209458516,199.20766473123933,201.88726502281366,196.74988695732114,194.01058808813002,189.93752495769377,191.71196451770965,178.88625461088364,181.357593739359,169.89732216849478,171.99091751232618,181.9587229526037
419,2019-07-30 22:14:01+00:00,,,,,,,,180.17418398048514,,,168.34109845878123,163.25074925426318,168.11877071532652,176.01453526054112
420,2019-08-08 22:07:28+00:00,213.31660678062644,207.21853854056096,205.29123105434536,205.10498032266776,213.35586664494474,203.05073739400066,202.94285487364317,,199.42223137778498,193.51035847715227,,188.13498372932165,,194.07360942043013
421,2019-08-16 22:20:08+00:00,183.2017547845598,187.17158775044678,173.1369478633244,175.7587297432947,182.58225715118164,180.32516954921434,,175.35993435668553,,,,,164.52618572239126,175.71604160668525
422,2019-08-23 22:26:20+00:00,,,,172.64070610849024,,,169.65990995883072,176.4958935733204,,,,,159.6615714379033,170.25529599694124
423,2019-09-01 22:20:11+00:00,,,,,,,,,,,,,,
424,2019-09-08 22:26:24+00:00,186.8340032025318,,,176.69284230772678,176.6190270018911,,,175.32611295722307,,,,147.3764441871435,161.74976710826093,160.42586336615585
425,2019-09-09 22:06:06+00:00,,194.37702120542758,,183.32427759444627,,192.06737321894158,198.2897720950311,191.9312036625347,,,,147.05885451696994,164.4898664966741,161.22550215501417
426,2019-10-03 22:20:21+00:00,204.02712422321957,196.76526916599565,187.6579359953926,177.0957449808402,,,167.0792246868842,173.54728396487187,,,,,155.89372155868492,167.18675436406625
427,2019-11-03 22:09:55+00:00,,,,,,,,,,,,,,
428,2019-11-11 22:26:31+00:00,185.63855147005566,,182.77612937308635,177.52963875899837,169.74501041784802,164.42403942199527,,154.9932468318151,158.80289392904498,,,137.77503773987766,141.5040508489033,160.72438197769046
429,2019-11-19 22:09:10+00:00,,,,,,,178.93491102376055,175.34681400810462,,164.25358106335037,,160.97930260488752,,167.79063958302814
430,2019-12-22 22:20:15+00:00,176.1448668842237,,,169.52886365188465,166.79323643929195,,,153.19152119138312,162.1217391594047,,,,,153.37303109710803
431,2020-01-06 22:06:45+00:00,,,,,,,,,,,,,,156.11636681503276
432,2020-02-08 22:20:02+00:00,196.86622166877137,,,182.7577607753847,184.96576421040734,177.91965047466272,,163.35705677270272,169.6883661828311,,,,,
433,2020-02-24 22:19:58+00:00,,,198.50710535319993,193.95731507699765,,188.9323259806919,184.1440228113746,184.58319219724487,,,169.22438778242696,,168.96285987994062,172.62695549341453
434,2020-03-03 21:57:40+00:00,,211.49334804120912,204.0923666500157,191.70535001187838,,,184.6531410751876,180.90443918277995,,,,,170.20002412276307,175.76682125311268
435,2020-03-11 22:19:52+00:00,213.89027954967415,216.9385770059135,205.0023299150244,,,,188.5112211837344,183.39009978481636,178.9850671341908,,,172.62883171084223,178.321762058008,181.63343416909726
436,2020-03-19 21:56:47+00:00,218.8271484358183,233.0301148490063,213.0619690278875,217.5397946244055,204.82453958601192,202.65506508684828,199.21795039277356,192.3534442302969,,,,,182.53544738117165,198.25312362726808
437,2020-03-27 22:19:43+00:00,,210.2194278420388,214.36422208610833,,,182.76741805625537,194.18408501348793,183.17785046016078,,,,170.99378782930785,172.77521853064803,190.80542258984093
438,2020-04-27 22:00:43+00:00,,,,,,,,,203.74019401454586,,201.20412316758603,198.4530654576133,,205.40591031250733
439,2020-04-28 22:19:28+00:00,209.66986671782456,206.9184227037686,212.87312081597915,199.0857221112666,199.7016750008039,194.9236001636092,191.5381960636308,185.88419236494948,180.20545778501673,181.20737569380998,179.3223198615646,173.1100639778156,179.02860178500075,186.4011920334094
440,2020-05-05 22:25:35+00:00,214.10722436706723,215.34740155010883,203.30655347467055,196.1056313817899,207.442921769161,197.98262451003131,198.03482196680832,196.8715997651811,195.4678594629807,174.10537688591637,177.3937652108325,173.71150571356563,183.20522671792315,191.23691415886333
441,2020-05-29 21:58:46+00:00,,,,,,,,,,,,203.8716143291581,201.44478901488077,206.0823192210111
442,2020-05-30 22:19:28+00:00,213.04480771621058,207.26243886751104,205.4765618684154,203.4715388446622,203.6941314685858,198.4835863423841,199.5459093237815,198.83009980512756,193.53500136585544,192.79072191754722,193.8341767641386,184.52406386525342,189.21523397411184,197.73610723921345
443,2020-06-22 22:25:53+00:00,213.909932391464,205.57433836701935,200.70055141530298,197.6594620455405,198.0332398870326,190.81825123950492,196.48461637293164,195.18607265435745,193.0978744668931,175.90505231120227,181.80303922343197,181.89111487013886,185.31358070412617,193.4045675559906
444,2020-07-01 22:19:46+00:00,232.8437449086215,213.17078788837878,205.12126869746788,199.69160626013561,201.47721515719238,192.77357408149746,198.89525928056878,197.43787670996144,196.72876581152218,187.0647096605413,195.37194148606824,187.0936746265679,194.58768949810252,199.60962076909183
445,2020-07-25 21:49:12+00:00,,,,,,,,,194.3587292773855,,195.8640221215688,,,187.0710099212834
446,2020-08-25 22:26:16+00:00,,208.7363324135271,204.27891395567403,195.84846264769186,186.20435914573932,177.2793215497849,187.09944608473884,,178.43935864035402,,,,169.8065048737393,
447,2020-08-26 21:47:10+00:00,,,,,,,,,,,,,,
448,2020-09-02 21:52:53+00:00,,,,,,186.49487540630372,191.51705840616725,188.02035959839446,,,,176.39836724558828,179.95831468944712,187.66000118304257
449,2020-09-18 21:51:49+00:00,,200.85121106251847,200.68882716317552,195.9751633829659,197.78927213110182,186.4699774920679,200.64301980154457,201.56972463753678,,,,,172.97577330206556,195.90659836033694
450,2020-09-19 22:20:15+00:00,190.2727947081641,190.36275824242622,185.32217572293408,183.29891579092165,,178.12852583796536,182.7007039189305,184.5720116817121,,,,,,173.77528763439113
451,2020-10-13 21:44:02+00:00,,,,,,,,179.60891088633653,,,,152.9986876827382,158.06548863899602,167.67538674111717
452,2020-10-21 22:20:19+00:00,169.23841509066975,,,163.65360744493407,169.06177083884583,,169.33637973141293,168.55465393204375,,,,141.27986872495367,150.59320217697785,167.17076749657218
453,2020-11-21 21:47:35+00:00,184.90808218293003,,171.2823482526646,174.2263170844815,164.56858844173684,,,166.40952404108796,,,,,152.51588957067878,169.229892529303
454,2020-11-30 21:40:45+00:00,175.95929919274184,162.87086576472768,155.04103120643921,152.84834714807374,153.53240839821186,,150.10827484254318,152.88025175494494,,,,135.37682379886195,,
455,2021-01-25 22:20:07+00:00,189.8294924103578,178.40465717781078,170.36922268571755,171.9200359976523,169.8872111638316,,,168.95594209007328,,,,,157.46336375832536,158.21276140959702
456,2021-02-02 21:36:07+00:00,,,,,,,,,,,,,,
457,2021-02-10 22:20:05+00:00,178.9042101460951,170.978080205027,154.61144880310346,155.1762296355374,163.08220518247555,156.0609782584574,152.5626866319224,159.96065476653703,,,,138.22206614488277,141.70233910692863,155.26761340767797
458,2021-02-17 22:26:14+00:00,171.08239434986857,,,161.54915079974728,163.6717793712054,,,164.50504618170626,,,,145.2587044649298,148.69024685912015,152.80267495873156
459,2021-02-18 21:34:56+00:00,185.79637514460165,175.10909068453344,,166.4205076471825,161.92085533337954,162.91500040879032,167.17929376643664,169.2954089568264,,,,,,
460,2021-02-25 21:40:34+00:00,213.51519859449556,,,,,,,,,,,,,
461,2021-03-06 21:33:41+00:00,,,,,,,,,,,,,164.2138981757031,
462,2021-03-30 22:19:46+00:00,,,,,,,,,,,,,,
463,2021-04-06 22:25:54+00:00,191.11181331838725,,184.3145328502427,182.2112635163864,196.24103978909727,200.31040017239152,215.03288485412344,184.88541693079665,,167.5709790144469,,,166.54592070719568,177.9793690852623
464,2021-04-07 21:31:06+00:00,,,,,,,,,,,,,,
465,2021-04-30 21:35:21+00:00,205.01479334626487,189.40528492986027,189.93164471493355,,198.61638284186685,181.2789525379266,195.6611664980655,199.9709341700879,194.85745084556422,,,,,
466,2021-05-24 22:25:51+00:00,210.23333753316038,201.80665392931454,185.92727476740922,190.82993200119878,197.33833076795864,186.2642189223222,183.6905424952419,186.23813642420888,,167.06940044100767,,168.65711771205125,178.43470030528405,187.25025968421778
467,2021-05-25 21:27:04+00:00,,227.44788894010034,221.1229483956327,,,212.62063022481732,,231.29027537919762,226.6878384046866,210.33226943121156,242.2212962696944,186.12760068062815,196.141695353881,206.73335101725752
468,2021-06-02 22:19:45+00:00,194.6182487861342,188.53181617606106,188.07388583346722,186.7358225679421,186.08388678408264,175.71782929369397,185.54991381616642,184.86552470659848,173.9774853879176,172.87350089961913,169.21448647630356,163.21271138784905,166.0517991491545,168.99806901148744
469,2021-06-09 22:25:58+00:00,,,205.04804456811223,198.26364303765152,204.278954320444,194.51834094803922,197.36750006621227,196.18343314814405,200.37024436540037,188.39339066466286,186.0322560648388,183.15496573085355,189.03898679611618,197.26641907939012
470,2021-06-17 21:31:20+00:00,,,,,,,,,,,,,,
471,2021-07-11 22:26:04+00:00,214.01965931209725,204.63427495052855,205.52913505476127,201.1678440020484,202.53828554778147,192.45381456090297,194.80583648236194,193.92980792103901,188.97507789644362,176.8526342020987,185.2122163705688,178.91047422626255,183.3182797029309,196.77633013107135
472,2021-07-12 21:23:04+00:00,,219.83111712300655,219.88475020472515,,,211.82130374700566,213.9585534896689,221.11506285860327,,,,,,
473,2021-08-05 22:20:05+00:00,189.1322622780547,189.46000257530005,174.04263949944706,175.07670836553223,179.7308710084072,175.73800960655967,166.9145182771893,176.22482697245945,176.28685158889985,162.72297233545143,163.37084286215895,159.95895652572707,164.00469901132755,176.20529957660386
474,2021-08-12 22:26:18+00:00,184.3185810294833,174.2596693504323,179.87920951879534,169.98574790362522,179.67075719594934,172.51644758787813,183.56454257556717,186.7144597958264,175.63043296978523,170.18730404546508,162.9039662871307,160.30022301216943,165.54800891421442,176.3122991504356
475,2021-09-13 22:26:27+00:00,,,,167.02766953235084,170.88191926154607,,,164.24633547601968,,,,141.39702941225542,146.94513728447015,155.99668701449542
476,2021-09-14 21:17:28+00:00,,,,176.56952449205636,,171.073755409472,182.67725753762596,180.7317560613795,,,,162.349859306202,164.5891573022525,177.10175219061983
477,2021-09-22 22:20:17+00:00,,,,,,,,,,,,,,
478,2021-09-29 22:26:31+00:00,179.44110065006402,,,172.00358971334498,175.56422266022173,,,171.20133269040087,,,,,155.36154063125767,156.0134455747461
479,2021-09-30 21:16:02+00:00,189.24617523892172,,185.70464533898237,198.6027456010546,,,189.52266628294177,181.39881942258927,,,,166.38514231026758,,
480,2021-10-08 22:20:23+00:00,170.90352505707222,160.92544656959504,,163.29062983338977,162.58790483119907,160.08956369509218,,158.90238993478792,158.33716802875384,,,132.92905003445054,140.80301078248263,151.00501488696025
481,2021-11-01 21:13:10+00:00,200.20991230242316,,,182.48786744308222,185.88223454973553,187.6656442373975,170.8680284142685,175.9538157877972,,,,154.66657532703505,180.8860293862971,
482,2021-11-08 21:18:40+00:00,153.81408453830386,145.94407261556637,161.87821902295892,159.22638494457235,155.5608264421281,144.73998404388982,,159.5399280839927,,,,,145.1862468077858,147.0212343564138
483,2021-11-17 21:11:37+00:00,182.168763447757,173.65462882372287,169.98806298219833,165.51965960852203,164.4760719548538,160.90922132053947,,,,,,,,
484,2021-12-11 22:20:20+00:00,183.7461390235293,179.31849923475121,179.23760538027582,169.11585857345105,172.79354708335438,165.65880766540576,176.228021952361,174.28730588103028,,,,,156.90716739881614,170.63709962940413
