,dates,chi0207-0000,chi0207-0001,chi0207-0002,chi0207-0003,chi0207-0004,chi0207-0005,chi0207-0006,chi0207-0007,chi0207-0008,chi0207-0009,chi0207-0010,chi0207-0011,chi0207-0012,chi0207-0013,chi0207-0014,chi0207-0015,chi0207-0016,chi0207-0017
179,2016-10-20 14:38:36+00:00,188.41999511865566,193.18304525966408,197.72635165060007,195.89762369939632,205.98440795600396,209.98459126914025,201.9857122695041,193.0082495067235,189.98408492499522,193.69533084730975,186.6023219325116,175.45218123249342,171.35076401297852,190.482522059159,171.2225128948923,166.91792557184755,172.05810189242055,176.4938122176512
180,2016-10-28 14:40:56+00:00,189.1525060279631,187.01010751226164,189.12949412844023,197.02542606673333,199.02602080575267,202.4356565415268,205.12684684559719,,,193.272002300363,187.07609466606945,174.1948694187684,176.85001941671035,188.77466713031743,170.0879971263661,166.20932756470185,162.90607129829854,170.51792299938387
181,2016-11-05 14:38:35+00:00,197.9826122371809,193.5488200788589,203.05499847137276,202.38516596593934,205.82295133604651,219.4780434903022,209.3028169922187,192.9352462405933,192.79613593447863,204.56319668986572,198.60296530282255,179.8201751975409,175.64627565744667,194.42054276106109,177.16416201545348,165.21919030879576,173.10788635848525,180.22748636033322
182,2016-11-21 14:38:36+00:00,217.6982628925527,196.75347220835442,204.34964701489568,201.550595329843,202.17812335591827,208.34787005176818,210.10709811728105,220.19229987160114,207.95185189549062,209.09997600898444,217.67757837201697,199.4641392755263,198.41985795755176,204.39520978929124,184.22898516802982,179.29055984014468,188.21434544099168,184.87937093504505
183,2017-01-08 14:38:26+00:00,217.12319908456504,200.85637463617073,207.69843852181336,203.18005399249677,204.82996453352217,217.87762550161426,213.31187323372058,215.14402981233425,203.78284708481084,208.99897535198724,220.54920635555294,207.46357858510976,208.92876449830186,218.56927466047955,189.89483777228992,190.63175028933458,189.06445352581824,188.70205603681288
184,2017-01-16 14:40:23+00:00,205.93544219302123,195.04407418176476,201.76212251291855,195.85268498552406,197.13105486002868,206.2645018445421,204.49343223455935,193.34825832784455,,200.7704234989869,203.0042569231835,198.01780924943617,200.70358548832021,212.6043015128627,190.51515600968477,175.03647418043957,177.21929855119484,176.06329848520022
185,2017-01-24 14:38:21+00:00,204.1436868651523,192.40958339644726,200.81746572116566,194.26005570741785,197.52894897809097,204.51221378582284,204.07144119432502,204.05855640551363,197.3045721004974,203.75705823170506,211.07004653926901,199.5238613592545,206.8541109799966,216.77386680265624,190.88686724445418,184.74816582127409,188.4965895991304,182.50311790233576
186,2017-02-17 14:40:14+00:00,,193.80305685581777,199.0751207463285,198.010986342846,212.0386859557822,217.81608671376173,199.8258001581187,190.3548678740906,185.74706978066345,204.82735809428704,,,190.7881525173184,209.78311326705816,188.04293243565468,189.90080836841966,194.462968461189,190.6304000442138
187,2017-02-25 14:38:08+00:00,176.9449633393433,181.1811196128779,186.28728438421297,187.14360543067033,193.58818399106286,197.74354826658077,186.60262362574196,180.75576581966456,175.00822440894953,194.60499138732513,195.87520286970707,172.48446944736486,183.35904966918417,195.34833780732873,174.85725796700376,174.3595455992149,179.91941210135468,180.4296590752803
188,2017-04-14 14:37:43+00:00,190.03599087174013,190.5781353818972,195.53028057756887,196.97070656408027,197.8574265740418,205.39607772340435,193.6126700104519,186.98892104247363,186.3542505823101,194.67044361926457,189.24472126053817,179.9584658377569,186.69740321309308,201.7600664109809,184.24494801800748,180.707216101796,185.5627270712231,184.4447256510121
189,2017-05-08 14:40:43+00:00,171.2862144548963,179.72655245399227,180.20916363841079,188.40887668927456,,,183.80394603573765,,,181.37076044293275,178.99835118819956,156.35566628782615,168.46874645946036,189.53111155204465,174.31882072170356,166.31438974874013,180.83568097202772,174.1447171872336
190,2017-05-24 14:40:46+00:00,142.30718424388186,180.62260050577248,186.0538199696246,186.61388737872852,195.4633927097702,206.98632159146052,191.94557468658877,180.7542232740158,,,177.47539220048913,155.14009253602214,160.33089390876867,181.694520280679,159.83210713666494,161.56143064349624,164.81003243173635,170.31281956454632
191,2017-06-09 14:40:51+00:00,154.68121364185413,180.09786093415846,,,191.65088441439656,197.90346741142974,182.24442256182178,169.63028093220726,165.26136749095411,180.25739573829347,175.70917817228525,155.89463002956836,161.14958121504972,,161.03714275020423,154.30525107764083,162.100005301567,170.22051110984052
192,2017-06-17 14:37:58+00:00,192.64818922378896,190.51465470281573,196.51348493936138,197.2980628080911,204.19088984483852,208.64660809406323,199.42493702359047,190.85188714819205,177.9494046137679,197.0424262644832,191.16153904418806,174.6374780946217,179.7828608685919,195.4125880109553,176.91478308070472,174.85799150422366,183.6628430644588,181.17182201781605
193,2017-08-12 14:40:51+00:00,141.9599614677558,176.3346904611713,178.89455126035037,182.84158288822044,189.03687686605682,,181.133959208387,159.00089358097983,147.84989403283546,171.25558399353537,158.69763165518057,156.55622670846174,161.34027751302062,177.50871061017472,160.45593063084763,,,167.81989849542578
194,2017-10-31 14:40:53+00:00,181.19602763689284,,,173.2957705234428,173.83930714950634,186.18742285546037,176.2305060708964,169.3004591937833,162.60337269063245,172.3748624567422,181.44519561244476,171.5649738361409,,180.36506157293616,159.21825284308892,152.96202775551677,156.1775189573344,164.02281385555494
195,2017-12-18 14:40:35+00:00,193.27077977951802,188.5045327083733,194.65624478636363,197.46318856525664,196.00171640869766,196.81454081953734,188.83965627140662,,189.44075532052707,197.9771818021267,197.83326398476282,195.12383263556603,194.2415523377995,204.96945796753903,178.71394026183768,175.1037862869297,172.88086104074281,
196,2018-02-12 14:38:04+00:00,177.14531295000404,180.42632568418367,188.91759897432232,183.42945955614027,194.43318615264727,201.2895118082084,188.2284302055876,184.2768501455239,173.96917855588634,191.08013067964174,203.86396024101626,185.7722259713364,182.96939197047104,201.02014685198623,181.51114783601793,172.1730789985989,179.3132255427326,177.6101630668189
197,2018-02-20 14:39:43+00:00,184.29553208537632,188.05406068660085,,,197.63092283884032,204.05455006039634,189.4943937769322,184.78485960786924,180.52889688660957,193.81127287493948,197.4431293571095,189.45306271465984,187.61269660627218,,185.21931953515434,182.12076776053846,184.70787786261963,181.0460064206775
198,2018-03-08 14:39:32+00:00,187.40409755192724,191.68247208573112,201.82916614533036,199.56247418973373,207.12681564924,216.1402931752913,203.88684945996616,,180.48400237730596,201.45404218742394,207.80516367937886,184.47994763511736,185.13302317928776,199.20781611745355,184.15655555883322,183.9834156222901,188.7024016079243,
199,2018-03-24 14:39:20+00:00,188.18349348256862,188.48172942005544,,,206.24539421293798,214.85154954535312,197.50226421128858,187.6105902280891,190.5195435684473,202.60048968059135,211.6467550783293,190.55598721196048,193.5008713855051,,187.08221407021483,182.81423216483856,186.70042634355488,184.53057511251362
200,2018-04-17 14:37:32+00:00,162.43652925278172,169.06882150337844,177.6595684053344,174.70700344724222,189.86663156028322,194.42581428426118,178.9807152918242,163.00216744064977,160.18942319811174,177.36652075230535,183.19388925597687,164.46463810118502,166.7464842770223,180.00916960889393,161.91310967157017,157.07548382468406,159.64342072427021,168.20391594642746
201,2018-06-04 14:37:02+00:00,194.3696391508668,188.1851985211911,195.56173204494795,194.94710085271512,197.50267826201937,205.06145065646737,197.0193972561923,188.28119837206887,180.19839197329114,188.39802523989863,190.06509856022947,184.45247069978006,186.9072989116243,197.79206982994825,186.2210394155756,181.3501339502873,185.4546161535921,182.52991810417038
202,2018-06-12 14:38:00+00:00,171.54731602247742,174.73138502479014,177.7086492067393,172.22245597292246,181.98847402480993,193.61675185147396,,,158.39407468910395,173.36076309581702,168.90283647969278,159.87454066929098,161.42208608130517,188.69436497880304,173.0765953479945,163.05152127771402,165.82661980470294,
203,2018-07-06 14:37:21+00:00,185.69845008921044,192.43891500047306,196.08869945449686,188.65420455259502,202.26457627879967,206.63481112423287,187.33161998716227,174.37516088305696,177.3514280498577,197.53658011455073,189.69785435915966,177.89121545749148,179.03892346383475,198.57197046855282,177.6789241917221,171.63505955689885,189.2694562559107,182.94107547358
204,2018-07-30 14:37:07+00:00,175.53576832408135,182.01582424326082,191.33952990523971,,,195.63917494833765,180.7985705439088,172.36466378738837,170.96619564711062,189.26101394880448,186.9777841351933,171.95701118652343,178.7796786413844,,,145.46700878350435,,144.7478839566151
205,2018-08-07 14:37:37+00:00,197.47832840831262,190.62261420349535,196.85579092624337,198.21052874424464,204.14293838320913,208.18495131532268,192.99235918560808,189.43590958328704,178.71812353344006,199.96461018882647,197.40772726817772,177.92989973290614,182.84713525418107,196.3956010575887,178.57844178504243,175.49254212605575,185.48107542014992,180.0303380967975
206,2018-09-16 14:36:08+00:00,,181.70782467493405,189.87525338115879,188.17245522188784,198.73617103845612,213.11148300979153,196.23438552025692,183.37366357016924,172.52153266581158,,,164.06583589846522,163.96347886415916,186.02865493124114,172.1288612451565,170.26897421113418,183.13610774332975,177.91483760487313
207,2018-12-05 14:34:14+00:00,196.28646654764003,188.38120324746126,195.3820685697268,187.9222651710295,194.12475366392457,195.45471810552095,192.2111030840334,189.62875769636364,,,197.16239770877146,185.08542863857656,186.6229857384141,206.6992734501551,178.7363838315643,173.3792843029516,179.0732197218162,178.59034543068046
208,2019-01-06 14:33:19+00:00,185.6675616940031,,,168.44610520188024,171.73273059423383,181.44327771315,174.90353490335076,181.6830868525805,172.20504482654695,176.48293533452988,195.6268636153994,,,,174.28983555514876,162.95121276954796,163.4166497818901,173.49928540081305
209,2019-01-14 14:38:05+00:00,220.57864433756978,199.67146544830746,204.4098984636339,199.71856285649432,207.05649891211442,206.21633254964965,198.57537780495667,207.74413828579128,201.36261608078402,208.23082449847442,218.64831551244373,219.73224488494526,214.58891936483016,226.36577108858052,204.21485547319986,193.09868914600818,193.49895955830988,190.64509167100206
210,2019-01-30 14:38:01+00:00,197.8133557151317,187.3072977389906,192.75392112046745,188.63355144590022,196.09071702336755,204.39442446571297,193.4827864269928,193.30890527906737,192.16277973562362,204.93442808192702,215.4260019371593,199.46789686947488,202.24421504356187,216.77891574628796,190.2307132317505,189.38304609302202,189.1701544771804,186.2968055139059
211,2019-02-15 14:37:59+00:00,202.12885372279882,189.44568539637993,,,,,,,,,,,,,,,,
212,2019-03-11 14:31:19+00:00,,,,,191.01935540221055,193.02487227914412,185.47913808017475,,,198.54537148056988,208.37432414226151,199.91572085711744,210.46410007183252,215.28560975448545,192.55969847910512,188.1305902682695,189.78944241009253,186.25987296946974
213,2019-04-04 14:37:47+00:00,194.92709063565707,186.79747382441855,190.0523238290439,190.15807045897344,194.14222186130604,202.13745270393667,187.63219525510902,187.2466912221578,191.2394324511508,195.17548102439667,203.88500304674918,191.9186994452524,193.97020956475706,207.37206500390224,192.09432689911853,189.51323958557535,189.80434844186527,183.4237733503083
214,2019-05-22 14:37:54+00:00,157.1509535372245,175.48834046270287,180.54170266132468,179.90742216880528,191.33100227568866,195.21327323579038,182.9940890119791,171.45266449557633,164.02724434082492,180.82143404608428,182.16942812523197,164.32229453226913,170.36396655592137,190.33672506743005,170.74368785403877,165.5588567173361,169.7548228581832,174.9763977092042
215,2019-05-30 14:28:25+00:00,186.44533484635315,182.78687276691284,190.3651681882799,198.20238609163118,206.14434494367643,204.11374213678468,191.77093251463123,,,194.19094323380585,198.24099597853203,182.58550035943293,184.335278981082,205.22869884253032,186.25794537836575,187.92864480793648,190.32193348141755,186.35632008101246
216,2019-06-15 14:27:51+00:00,,176.6976992711027,187.36865529532773,176.35257638507653,190.0861088097258,194.2752024804011,180.64180336957668,164.94508465283474,158.71836364532916,,,,166.26745091017412,187.16037233263455,169.50336521601463,166.33196572956416,171.13037385302533,172.14029363249102
217,2019-07-25 14:38:15+00:00,195.96036242628713,189.64324822372055,199.66018527818545,196.60538998972902,197.9342095732737,209.90743781919818,197.7014418169205,188.62716450799837,171.00628569186878,192.22127398855716,210.29345176689895,186.78446877766248,189.35693114708386,199.1018088224259,183.0359955898096,182.782708354725,183.7165130226905,181.2687583229042
218,2019-08-02 14:25:59+00:00,,161.91136419071302,166.04747753551678,,177.27327051127605,178.5681385413075,165.33701640317867,156.90403273208875,139.02162506809452,162.10661737240392,153.9619950266452,148.18272191668615,151.59215458526296,,,143.67787209786357,150.25625711062224,146.3658460555885
219,2019-08-26 14:38:26+00:00,186.87080995673716,188.0759016743355,201.83364727568272,190.4593591649678,209.06068140616526,201.10078078383404,186.4832083982923,174.6774181653602,169.72133384570205,185.92445711632962,186.42751929925404,173.64657992478698,180.37589208824568,196.61216923025478,176.40483408402613,170.8834053154983,180.8298698713603,177.0052717417427
220,2019-09-11 14:38:30+00:00,190.6495594683638,186.0292306768905,196.9363668121535,187.98244510182002,197.58599733500643,202.06325824165515,190.30839302556475,182.44426911368197,172.7643357485478,183.64764765477602,190.92487026697134,184.30338715451825,182.41801506914774,198.304069762136,178.298114496922,167.9763451298284,175.88063565323222,176.60095606389154
221,2019-09-19 14:23:56+00:00,207.10992556535496,196.1836411443781,203.87294660685092,195.97420253094253,201.02307131629007,209.22964019866154,196.28563502186898,184.527505114002,,,201.13907944228097,190.78061953458467,192.83209608457187,208.16905528657486,183.87599015889043,181.03257335097325,180.61551982717322,180.22659474853842
222,2019-10-21 14:22:35+00:00,200.8051320165037,194.55176194642246,200.7070022684121,,,209.1419203657898,203.2957578349401,191.77282097408985,195.7099958634239,204.48155296728908,211.28061612385056,197.76185691256617,201.51584199459882,,,190.92997746845344,191.96612074107392,188.8791127820859
223,2019-10-29 14:38:39+00:00,182.27262382465025,181.96443232221424,184.66791940625532,188.29901408988195,192.22506938662764,197.18286368267198,185.30147828992475,182.4817065117739,175.7573829968043,185.14967034119266,189.3731955903641,181.4957044701033,186.822346186076,196.3686402772745,175.13242556546655,170.9936298225865,174.02632831398176,174.37008856197411
224,2020-01-17 14:38:25+00:00,196.37260247392092,191.5651157315975,197.2542280373799,187.97437646617237,197.1311277033691,202.00210031085126,193.85442717408606,192.45827736597943,196.13969650986888,198.12021422450167,213.22707453971086,205.87041549723347,202.6621602926251,220.28796513774674,189.44505600604674,185.67903659453327,187.82572815799188,179.5995135343843
225,2020-01-25 14:17:55+00:00,192.77081968075925,193.46649012748236,196.02671744318954,196.22124475824165,195.53690916772464,205.83375161426363,,,190.36903972202495,202.82208747536538,212.68020085714562,201.2378148542441,205.26085773877807,210.62401282397926,189.04257641438403,174.6016185956483,178.23766180969318,
226,2020-04-06 14:37:54+00:00,174.4151633760131,176.34333400692395,181.06797789407074,181.37193383819834,192.3503392529254,202.69363633146924,185.7259536964267,180.2510883673094,168.94413413831901,188.06108151756473,196.08928471176011,173.17305299743703,180.3881146876878,195.63277099019143,180.6432798395184,174.5937919967747,170.84738671193276,178.6871207473048
227,2020-08-28 14:38:23+00:00,201.9509454747041,193.33476545316074,202.24600624970833,197.24524819537135,203.56355060747484,218.3106661363415,207.2068484929971,189.32518584926143,175.8068771348308,203.3727949079015,207.93329321064476,185.53731536980197,188.73423570895096,201.65282388454295,180.35978800577695,179.31964879783925,183.8940049415308,181.46541944757513
228,2020-09-05 14:04:48+00:00,,187.16842945761715,192.63366945661855,187.08993399234512,195.6954252258184,213.05048441268372,201.56679785072595,191.39717996424454,175.7085365229904,,,181.72000166249694,183.15096276876687,196.41263673462322,182.53458978324696,187.18978550058804,183.11136899619578,182.01884149396122
229,2020-12-26 13:57:07+00:00,199.53717760797662,174.37804566405856,,,190.50752543949642,184.68416174063748,181.5916583667743,180.41087929603455,175.65279171998412,186.39442027376822,197.68087118379543,176.74772936394135,176.09912003070747,,,159.1367962202043,167.6738986877007,176.10722624453788
230,2021-01-11 13:56:00+00:00,183.1688387898057,177.15748298213992,186.38031352849856,186.9601134041351,192.8247706726677,195.04086663065493,,,196.39347794763952,203.17370910633565,215.4981144264325,213.07321765427676,201.30739642421238,207.5017387907571,183.59936945458423,172.41704757672454,174.10318279413931,
231,2021-03-16 13:51:12+00:00,176.61650740058136,184.8795327848068,185.97764732545858,175.34452841609288,187.3763771246646,,,191.34787940577633,197.42854091748606,205.39362956230974,213.51852974236365,198.6964817248929,200.2784696215449,213.17860078689137,191.42607971703316,188.80196849204498,,
232,2021-04-01 13:49:54+00:00,174.90650099541847,171.92620497966647,,,,192.58087664865798,174.00827577190884,170.16363675655964,171.2571411365389,191.78773805201087,198.8601660102164,173.073314695562,177.91674670689324,,,182.92363814075884,190.17608077274915,189.8313576681618
233,2021-04-09 14:37:59+00:00,181.34516439598877,181.06463588695243,186.6243788192342,184.20101739974353,196.95164951066727,210.68520473058663,188.557054027622,188.6593717890907,186.9179386791873,200.5228072660723,204.71398013826922,192.4383298899592,197.61645902670352,213.39421503760374,193.29208818388983,192.87016578564732,196.6798153904192,195.91913519324794
234,2021-06-28 14:38:08+00:00,157.84368518147494,174.91099819504598,184.0194074608852,181.1394814028745,195.3433579841069,199.55177333324156,183.7647470009362,173.39626173023697,162.76935629846332,179.8356923786658,181.96433806101942,166.43399769780237,168.32028132366264,188.123715299399,160.5027413939539,163.14310590914974,169.86866380808308,167.55637334419765
235,2021-07-14 14:38:10+00:00,152.12317080467255,169.44732833307617,181.35541910330727,178.37251154684736,192.00860735152483,198.02969960949883,187.24379810125868,174.51391675459644,155.11776888952502,174.53792842555126,173.97331123702264,159.4648690823991,160.1207802598227,176.77093466680208,162.73282941769546,161.2072772525066,160.26049189219904,169.0350281528344
236,2021-08-15 14:38:24+00:00,208.49055804880106,195.4631720451606,202.25587686402807,200.93927757679404,206.5642777964427,216.90544512224417,207.03594807771464,193.68184886479528,193.20804173964058,202.3133809511744,209.74693389405962,190.9576941361409,191.82130389285985,201.55440195744166,185.5017626212432,179.571515212807,180.78117279916353,184.3299976418004
237,2021-08-31 14:38:29+00:00,204.9123555530902,195.4483786382425,205.90268344290138,202.06849930525954,209.05894838074988,221.74292036828973,209.66901724713165,190.74590783070204,178.70281116286534,202.42998167186238,197.20723163300156,187.88990146010383,186.47553457907716,204.72143705267592,181.1503448344377,175.0706705234206,187.53046158207613,182.02926900674493
238,2021-09-08 13:36:18+00:00,174.622915923623,173.46288297079792,183.8521529892265,180.00111402095865,,,173.53291286944074,161.2605252424354,150.08068761248055,174.25792093293137,171.52804222340575,159.40602330442033,164.37979757374495,183.31515639468026,,,158.9852831057359,168.30463590161838
239,2021-10-10 13:33:27+00:00,,185.34456908534645,186.40442267871433,186.9191697624719,195.32319857696524,208.3821921383542,185.44126379478325,181.79199340361237,,,,178.26451602446502,177.4213642062461,193.1007147895798,173.0555321628938,163.59893962582996,164.18139437602258,167.9884859095745
240,2021-12-21 14:38:34+00:00,202.91132147430096,186.91600059752608,194.3786172811656,194.94057745541625,194.39064629644452,201.1681196159808,201.6382633478727,192.9734654256407,190.27401207739905,199.770305369524,212.35263333908546,198.3293574307749,198.72113975959473,201.73247958713034,180.99073375276043,177.15654349773178,183.0940090605911,180.49300607103507
241,2022-02-15 14:38:27+00:00,194.5231505137889,184.89607729059605,189.47199522809882,183.76475716314113,196.9057091174149,210.13181025865222,197.42065854505483,191.80742843767854,190.59571728622078,198.10537526191942,210.99925271493606,197.16064709339912,193.9444027756,211.16186851387016,188.2658311555983,184.53267644742346,187.68013636835497,186.10568341220556
242,2022-03-03 14:38:16+00:00,178.77940009245089,182.7878680790231,184.18552617727937,182.3359018817875,190.2880183874038,197.79385691008383,187.69506313837348,187.21522931100623,187.38334965601553,188.15253535488415,200.33185509451025,193.2794503702223,190.2471723186198,203.3727657420583,179.7095796236227,174.4430568465478,180.97997523179217,178.93797202273996
243,2022-04-20 14:38:01+00:00,184.65657417833842,175.7120272336561,179.99433979076878,179.57993956711192,191.50370600629262,180.49503590388892,183.3367177330871,185.91961756838197,180.4096526091791,195.03300309367668,202.24787111464514,182.5499934358444,188.71675074016838,196.6405908470725,175.45041702026919,174.0117957415379,178.68499976285443,180.1213998004773
244,2022-06-23 14:38:06+00:00,200.47402639106969,190.7591345058487,196.9047344318767,198.63789436606584,204.94470952935598,208.98604902429986,202.10771768872118,191.62634464781874,193.49639701117275,206.29918897687594,208.87214735112485,187.5849404027207,197.19320466820005,205.78880149428088,191.14199308608133,190.62670714614225,192.98414266606426,194.65985752563338
245,2022-07-17 14:38:30+00:00,175.81452881465037,178.4780318415128,184.80021781366662,185.16707370152167,194.88620041343026,201.7496698294102,187.2125514137798,169.79587924754003,163.1737635524884,177.19507900555794,188.37597434415312,172.03218808410412,176.86397872642152,191.53813010010657,174.9790976772627,166.45685221696456,170.1052811144931,177.905062211987
246,2022-09-11 14:38:30+00:00,,,,,,196.8826259066778,171.51818007688982,157.31946773535162,159.5399194977054,172.20600505920427,180.2640939893497,161.1401920603599,160.75056384547617,177.53745933917438,154.8947616506631,162.92754309277475,161.04180426773465,170.4091871887363
247,2022-10-05 14:38:51+00:00,202.8501698069294,190.30728262672102,189.5993613578168,197.94392352101238,211.22671665356953,215.5945092421974,198.78067303697276,189.8331266673937,188.64235409522112,205.9357381602744,212.99289039807508,186.01841112821037,187.32793120732765,197.79826547892765,180.60578135319054,182.61186130415547,189.29665092777034,186.43141960276625
248,2022-11-14 14:38:43+00:00,200.267035635325,193.921695486715,198.4852646978852,195.79193231404665,206.07359090188385,211.16170768770908,204.81903752916446,198.7078676260164,197.42699934313356,204.75492144239604,212.93836654438826,196.54256306941755,196.05639277365646,208.86728266686796,180.79442710879354,185.44685909617982,189.30490534201584,187.4931788442543
249,2023-01-01 14:38:42+00:00,201.64505006834017,189.81616905239053,196.09219617698187,190.8329557720952,204.37642498210403,207.62246450361158,204.63110477576436,203.4666227034316,200.11409530728002,208.654578381945,219.60610119293636,202.79987433332482,201.49651715976267,216.9514426693293,190.60287837093585,188.7987083903364,191.9884426631647,191.10308938508285
250,2023-01-17 14:38:36+00:00,203.8131762634714,193.684086566379,199.1928515067022,194.25578902760228,201.9762423413392,199.2317694795349,194.38810417532335,204.58837485512674,202.336419050439,207.23757829396985,225.77282753604078,215.35470092531347,206.89058228156898,219.70672015508006,196.12954998513254,191.8764371399892,193.72867439552985,190.18151524470898
251,2023-02-18 14:38:39+00:00,192.2012449634072,177.10832481100425,184.6465364409617,178.26343129456467,189.3546177276498,197.0610241726774,189.5405610020389,190.58492211088057,190.3881726924809,196.78388308818884,213.90953741660596,200.61252580057612,199.9361408055164,206.67255503091138,191.44673311520089,184.2759065179342,188.16038876380225,186.45042151603394
252,2023-02-26 14:38:19+00:00,,,182.15676076039793,180.755955476196,191.6644732492586,,,,,,,,,,,,188.25985397983115,182.95628546670693
253,2023-03-06 14:38:27+00:00,188.37138437815202,175.82563380833972,188.35499038613602,180.466459510299,194.0631289255327,199.50632055361424,185.47969751166735,186.44854729897602,184.88926345286166,194.62265631759809,211.97866207666615,199.5306721404966,197.99610312720577,206.9804698657348,187.42345677296552,182.59610077745128,187.80422461231967,186.44327718842362
254,2023-03-14 14:38:13+00:00,181.8239407817182,180.9172223964817,181.47245735737448,178.5892402410335,194.90383455789654,197.41600352205836,186.04035205075164,188.23501171786114,185.27746118254032,194.63354380482394,210.98085707597323,198.09466898700583,196.66385566669555,212.57941388071228,184.4982873491355,190.2230942184252,191.43212199926793,189.1098629527932
255,2023-04-15 14:37:48+00:00,190.0025624516238,183.56667667081095,186.43849228749633,181.87694273538958,196.47117681856025,208.6133990840093,202.0091191928468,194.8456625993716,196.6751240333148,,,202.64870325279443,209.21766123730768,222.64764962298207,215.58317196467416,194.87690273903422,209.2887577221395,212.98427760406264
256,2023-04-23 14:38:05+00:00,176.05589969159143,167.66436487964495,172.60858234821583,170.53079556361007,183.36811793039712,197.37941686734732,179.13972960235404,175.03084025688088,174.32820315935362,183.52647077625085,187.30516093233308,178.95579464394228,178.42836765240423,199.52369026388067,175.87499339006376,167.74437900344262,177.12335795891448,178.73158546343802
257,2023-05-17 14:37:30+00:00,174.20294370449977,173.6394198679648,179.09603418306398,177.84469481574797,193.09989801974484,198.97948366542752,185.0390946897967,179.8473672199992,174.1231690855401,187.17930231073325,197.15511385582224,179.1525221822371,180.95016735725937,197.55090561402312,183.84320511124233,180.17160450071705,189.33205051340417,184.55077478058246
258,2023-07-04 14:37:54+00:00,140.51966124206774,166.61579763671713,171.35247851026355,172.82056144088932,181.09466991998525,183.7424541542813,174.78221931060756,160.07587248010424,150.5825678737001,172.3157219479564,157.830515572745,150.65120630416956,157.57641200627637,174.9834262171306,155.90798755126968,160.68093071049552,162.39984168946003,168.95834184174868
259,2023-07-12 14:37:51+00:00,198.37298567130244,191.37557914591406,199.45857621641971,199.7213822324328,211.11006380970312,215.44984853449736,201.44825928416543,191.12086312405526,187.38804767149995,204.31708327989838,,188.24166036063866,188.9616371921589,203.42197336421222,182.61642430318227,188.804365256561,192.50751018481827,190.5405194788422
260,2023-08-29 14:38:11+00:00,166.08945767729136,176.9198451228122,181.6719393818597,185.33838899177385,194.8802828627252,201.76597864034107,186.17615450122184,174.46797005869792,165.14469989173315,179.26967961415733,170.1617846421239,157.81963328714068,170.62254592610986,192.48919598467114,176.22038594236423,173.94081427967387,178.19826513620183,178.38618280468765
261,2023-09-14 14:38:20+00:00,156.6853475748565,168.42023391972774,180.17745937899758,175.22308737210165,185.12736386071666,193.25186006032266,183.07412187049567,171.55839840509142,158.3903071337038,176.7869403619549,168.40647637905607,160.0844203571059,160.8614969265524,184.80000599634295,169.3428186461687,161.99492384808985,164.7398478281694,168.1317922923126
262,2023-10-08 14:38:24+00:00,,,,,,,,,,,,,,,,,,
263,2023-11-17 14:38:27+00:00,182.81752805630873,175.74021253621956,185.46936058430637,,,,,,,,,,,,,,,
264,2023-12-27 14:38:26+00:00,183.8642852107596,182.86839087989486,184.0930378667112,183.52545587626145,193.14108284732436,196.51353636303938,185.45942805635033,191.56140210073616,184.2825580997573,191.92598092164747,212.0522277658187,198.17545576735216,203.66291023697516,212.64986274789504,184.8872084782128,180.9425565854358,181.83867270013707,181.78406183287981
265,2024-01-04 14:38:29+00:00,195.69193104002716,181.4860397779118,183.9665598157368,181.53179371495412,193.50230836047004,193.6314551727926,187.64082073998748,195.6839978124707,196.7258481276707,200.19834669608332,215.74081418369363,216.74092045187973,212.4948329626394,222.52546134945095,195.99839274948656,192.03627523171622,189.3629254544898,189.96437266986413
266,2024-02-05 14:38:34+00:00,196.19380888399937,186.42350684679545,193.3647235353403,190.48291182482765,201.76922068348102,202.1711421174236,193.13694277134866,193.13090860059145,196.50479487084414,206.41650827201966,215.91914212287247,205.20787679136248,207.6517665083952,228.56661541168185,207.48560682988654,201.21349586369263,206.71529133619845,205.85956240413566
267,2024-02-21 14:38:21+00:00,192.68896733190792,183.42256500376334,183.95464918638095,185.1412278039127,193.5702023423554,195.79627576954454,187.101747992539,192.7476868950582,195.34601199800275,197.01797064819527,211.54688118765094,202.0804376629422,209.26068575856584,223.19751048693377,200.81072253704684,194.2412760226319,195.73850345019156,191.29675649928828
268,2024-04-17 14:37:45+00:00,196.6671017265021,187.30778860710936,188.33698457590214,188.76639408660105,198.09984440971297,202.14139451746993,185.70656427678216,189.70375507733797,195.7397710849889,201.07553691752432,214.60630211159994,199.32813941884532,208.06278896395682,226.25927571605342,207.1991118370281,201.8162862947076,206.17123395631916,201.63263856621012
269,2024-05-19 14:37:22+00:00,193.4321885021286,180.07697491489387,188.8778849177591,180.053779770958,192.24726241796455,201.70173682990514,188.87274083940298,189.53138617966172,181.37664785906753,194.80375358935302,204.81288788711757,192.59997745442314,199.1192492822052,214.90098444815627,200.32004595262615,192.8712723194036,189.9144993170097,188.86620970279387
270,2024-07-22 14:37:51+00:00,162.2674954137167,167.23448227507652,175.42162447135792,174.4739737083047,179.97616991589948,188.16737061574818,177.4960603186094,164.78005583809352,158.9838456733681,176.11379741835879,172.45437132329778,156.32876706778683,160.39305426186104,179.7427846575656,165.44013297951233,164.1433965238849,169.94087478728733,172.6874482929607
