,dates,jap0239-0000,jap0239-0001,jap0239-0002
346,2007-02-04 01:12:46+00:00,,,185.2918459952484
347,2007-02-12 01:17:23+00:00,187.8106499289993,181.1888022639308,189.38761502446795
348,2007-02-13 01:06:38+00:00,193.2456977676658,190.91139663018978,201.61687595457516
349,2007-02-21 01:11:13+00:00,164.61570284972302,155.87023133219552,171.77243147808508
350,2007-02-28 01:17:23+00:00,163.76987764292195,165.77077636406625,179.99953581306875
351,2007-03-01 01:06:43+00:00,,,177.97437958718936
352,2007-03-08 01:12:55+00:00,170.47073756174808,170.22726133568116,175.1181606563335
353,2007-04-09 01:12:55+00:00,,,
354,2007-04-10 01:11:02+00:00,167.69155393146386,166.3728773766303,175.145769784421
355,2007-04-26 01:10:55+00:00,157.8335306819497,157.2960179099209,167.26717506814379
356,2007-05-03 01:17:02+00:00,160.3791639570358,152.44616760892168,159.86576335196625
357,2007-05-11 01:12:48+00:00,165.06786119012608,146.31032716421237,156.5733514477097
358,2007-05-12 01:10:46+00:00,171.35672222722636,160.8009743757893,162.6234108663939
359,2007-06-13 01:10:19+00:00,180.60990789080932,,
360,2007-07-31 01:09:44+00:00,151.5345545846387,148.61630943446954,151.61333392042621
361,2007-08-15 01:12:26+00:00,149.22620415086706,148.55450163989434,145.54619262743364
362,2007-08-16 01:09:34+00:00,148.87043885762034,146.67483504995508,144.66633403627299
363,2007-09-08 01:15:32+00:00,131.97741712130994,141.11484545855157,140.46625835506572
364,2007-10-18 01:12:13+00:00,139.16491895551223,140.6973270970136,151.62576541277733
365,2007-11-12 01:06:19+00:00,,,
366,2007-12-05 01:12:39+00:00,173.82825213994738,156.96369335711344,163.00388646546384
367,2007-12-14 01:06:31+00:00,,163.39083584217678,181.53276451994083
368,2007-12-21 01:12:43+00:00,,157.01814584735578,153.7361497709223
369,2008-01-06 01:12:45+00:00,171.1047694747745,157.80149867396258,
370,2008-02-07 01:12:43+00:00,162.75479417669845,166.4017073411096,174.49142416740233
371,2008-02-16 01:06:30+00:00,,,188.13769548579927
372,2008-02-24 01:06:40+00:00,169.6990137699011,166.23222383044558,173.9959819984471
373,2008-03-11 01:06:20+00:00,164.54882674443206,158.28588975201146,165.96091675244767
374,2008-03-18 01:12:22+00:00,151.94658180157717,153.63964613262206,160.38065027841685
375,2008-03-27 01:05:59+00:00,159.60921750426184,160.38566831194734,166.81005986605405
376,2008-04-04 01:06:22+00:00,164.33772353875744,164.35274206879865,171.47001690235697
377,2008-05-06 01:06:16+00:00,156.4679688213401,160.2985628592298,163.31937463217812
378,2008-05-21 01:10:46+00:00,,125.40617969338498,133.92481863735975
379,2008-08-26 01:05:18+00:00,170.61125199361365,165.30171313975015,170.58045142349877
380,2008-09-03 01:01:38+00:00,160.04928357697054,160.9302771364019,172.11134876167267
381,2008-09-10 01:07:37+00:00,159.90779881628058,158.78069196160467,168.84848438595768
382,2008-09-27 01:05:01+00:00,172.25466979670585,,
383,2008-10-04 01:11:07+00:00,153.33612693271292,158.74030483777634,173.2033824712
384,2008-10-13 01:04:51+00:00,158.5892763550097,162.84769147215636,
385,2008-10-20 01:11:09+00:00,154.54183428567816,155.21696508702163,159.48973920254872
386,2008-11-05 01:11:25+00:00,,174.4845950240767,182.53703299212376
387,2008-11-13 01:05:37+00:00,145.58115914925378,155.64402574146442,167.53583596761058
388,2008-11-21 01:11:38+00:00,170.29195044700032,174.30485428355496,186.58947412712232
389,2008-11-22 00:59:43+00:00,173.2984360170709,175.31226255558164,183.08049085628326
390,2008-11-30 01:05:33+00:00,183.64162258274158,,
391,2008-12-07 01:11:49+00:00,,,
392,2008-12-16 01:05:43+00:00,176.61984270160468,177.75209671535754,192.8981417060468
393,2008-12-23 01:11:57+00:00,158.03656787384085,159.23824659615062,173.3023677101017
394,2009-01-01 01:05:50+00:00,198.41411889779533,196.47526114032206,
395,2009-01-16 01:07:29+00:00,184.81912980068438,184.81277368430494,193.2924663025242
396,2009-01-17 01:05:56+00:00,,,
397,2009-01-24 01:12:08+00:00,,,
398,2009-01-25 01:01:33+00:00,182.65341317184942,181.663258565323,188.49141710416924
399,2009-02-01 01:07:55+00:00,175.11396140739043,170.89710123062196,180.705791702218
400,2009-03-05 01:08:42+00:00,144.0859481212028,148.63179804133063,165.58683657094141
401,2009-03-21 01:09:04+00:00,,,139.86063336910604
402,2009-03-30 01:03:05+00:00,147.1300566626523,153.9140336814735,167.16078884562984
403,2009-04-06 01:09:24+00:00,158.6702598603399,163.73902345911355,169.00404400846887
404,2009-04-07 01:06:31+00:00,,,
405,2009-04-22 01:09:43+00:00,154.54477144032967,152.49951321163618,155.286042541959
406,2009-04-23 01:06:36+00:00,167.74094798480982,161.28208840240043,169.60705801152073
407,2009-04-30 01:12:48+00:00,,,171.80117295502973
408,2009-05-09 01:06:39+00:00,166.5236780157419,173.7078232633466,180.12299039668895
409,2009-06-01 01:12:51+00:00,142.6376374555472,132.52306011684482,
410,2009-06-02 01:04:17+00:00,162.85570874305603,165.04812306364516,166.56384839675113
411,2009-07-11 01:11:10+00:00,167.15632199904874,155.02543273699254,148.16842179992688
412,2009-07-20 01:05:08+00:00,172.93981981438384,166.57973379941004,162.24385620057606
413,2009-08-04 01:12:37+00:00,,,
414,2009-08-20 01:12:34+00:00,164.49223143201482,167.43906770322704,181.0798122472045
415,2009-08-28 01:11:54+00:00,,164.19448744509054,161.08653003688372
416,2009-08-29 01:06:23+00:00,177.774542162356,179.2026967377307,181.36203448216276
417,2009-09-05 01:12:34+00:00,,,
418,2009-09-06 01:05:51+00:00,156.09708202289855,158.871748267332,161.4231522528561
419,2009-09-14 01:06:23+00:00,177.20258434707043,181.3789043602756,
420,2009-10-15 01:12:30+00:00,156.6991561260958,150.34847052502462,153.72359500286228
421,2009-10-16 01:06:22+00:00,166.88290062947402,162.4790690916669,169.43220833257575
422,2009-10-23 01:12:40+00:00,149.02732133311252,141.11913740097873,147.5191513795377
423,2009-10-31 01:12:38+00:00,147.33641866318382,147.0269479158636,155.4336698442464
424,2009-11-09 01:06:32+00:00,156.5195291622297,159.49663466782567,173.05689696339175
425,2009-12-02 01:12:53+00:00,152.21912348249597,150.34598700395776,158.89091517168865
426,2009-12-10 01:13:18+00:00,164.6550837358584,159.83214539173497,174.3296312762413
427,2009-12-18 01:13:02+00:00,147.794441257032,154.41168114453984,171.05512512762087
428,2009-12-19 01:07:17+00:00,,,185.76890406543404
429,2009-12-26 01:13:35+00:00,156.64089059502504,144.49324642074717,
430,2010-01-04 01:07:34+00:00,,171.3262947298729,177.98904959736697
431,2010-01-19 01:13:13+00:00,176.5127460966009,168.88139388863024,169.838330678199
432,2010-01-20 01:07:48+00:00,,,
433,2010-01-27 01:14:05+00:00,,,173.62895638477733
434,2010-02-05 01:08:01+00:00,,,169.10643130850957
435,2010-02-20 01:13:19+00:00,147.57950374885047,149.49314743502563,151.94459939096686
436,2010-04-10 01:08:26+00:00,157.7308467408099,157.40685671702812,166.10254325411702
437,2010-04-18 01:07:06+00:00,132.88466377580605,140.5648746637509,149.19838665937468
438,2010-04-25 01:13:15+00:00,151.42192598361189,152.70761688117938,162.55629437049174
439,2010-04-26 01:08:25+00:00,153.97816203997087,154.70344853683991,159.85113024750933
440,2010-06-04 01:14:32+00:00,,,
441,2010-06-05 01:06:54+00:00,144.80192316441398,146.09273334774136,153.49915671171811
442,2010-07-22 01:14:37+00:00,180.85406471719574,,
443,2010-07-23 01:06:41+00:00,178.26938447868935,170.3935986065839,171.08926864650297
444,2010-08-23 01:14:39+00:00,,,174.33967844273732
445,2010-08-31 01:12:40+00:00,189.8877496543899,171.62892101423336,169.90350389744356
446,2010-09-01 01:08:30+00:00,194.98306277656474,189.83487605889724,190.36556870327811
447,2010-09-17 01:08:30+00:00,193.40591953782942,189.88978206873745,189.72886633261973
448,2010-10-02 01:12:29+00:00,161.52385769052194,160.8106896005596,179.44673807662366
449,2010-10-03 01:08:27+00:00,172.4137052458371,168.9741975430208,177.48469620835058
450,2010-10-11 01:06:13+00:00,167.1788866501705,164.15851738809297,175.0599321987671
451,2010-10-18 01:12:19+00:00,169.66346463765655,161.74944314847156,163.86253162770862
452,2010-10-26 01:14:53+00:00,153.26592726176713,156.38001925663988,159.65803714763084
453,2010-11-04 01:08:47+00:00,,,
454,2010-11-19 01:12:12+00:00,170.4804673771278,173.77900182093686,184.24778012365294
455,2010-11-28 01:06:02+00:00,172.01504484072836,178.8448432138075,189.9824848257513
456,2010-12-05 01:12:12+00:00,163.84842767763556,163.08607156049248,169.18401050583412
457,2010-12-22 01:09:17+00:00,177.1906091010686,180.79343417119776,189.1017525215944
458,2010-12-29 01:15:32+00:00,163.4654116009946,162.9970505151,167.9388731958002
459,2011-01-07 01:09:27+00:00,,,
460,2011-01-14 01:15:41+00:00,189.38189549265783,171.07297925596225,176.58486341788597
461,2011-01-23 01:09:34+00:00,,,
462,2011-03-19 01:15:58+00:00,,155.53274511503628,161.14862558561208
463,2011-03-20 01:06:04+00:00,165.22173979015602,166.35217047036454,173.42329361277507
464,2011-03-27 01:12:14+00:00,182.8040248568285,172.5670106579072,172.5909276877523
465,2011-03-28 01:09:49+00:00,184.1227928169506,,
466,2011-04-04 01:16:01+00:00,,156.75409074863154,166.1753579941709
467,2011-04-05 01:06:02+00:00,174.24472790371425,177.15483430901688,187.31465356029096
468,2011-04-12 01:12:10+00:00,183.42047946009552,181.09284818895298,182.50910184952807
469,2011-04-13 01:09:50+00:00,,,
470,2011-04-20 01:15:59+00:00,,,
471,2011-04-28 01:12:02+00:00,153.88053056872735,146.53402336243465,151.81843575210127
472,2011-04-29 01:09:50+00:00,,173.65832338788894,173.4739392442431
473,2011-05-15 01:09:47+00:00,189.65549966459315,182.54240350528218,179.35455907340025
474,2011-05-31 01:09:49+00:00,,,
475,2011-07-09 01:15:55+00:00,,,
476,2011-07-10 01:05:24+00:00,190.08241128146642,180.3877526146826,173.15836042692587
477,2011-08-11 01:05:06+00:00,150.67867555634206,143.92959658963622,140.58529814532739
478,2011-08-26 01:15:47+00:00,,,
479,2011-09-19 01:10:51+00:00,,120.49156409185873,120.57164833618609
480,2011-09-28 01:04:29+00:00,125.03322982605638,119.24854837649244,127.15167682763096
481,2011-10-29 01:15:46+00:00,,,
482,2011-11-07 01:09:41+00:00,154.81878637332392,153.59397863770224,
483,2011-11-14 01:15:57+00:00,137.68152439549758,144.13764312885377,146.39473764516086
484,2011-11-23 01:09:53+00:00,154.0677729525629,143.88870971237904,149.0896265110448
485,2011-11-30 01:16:07+00:00,164.16851684487364,147.89921009497093,147.47098275033645
486,2011-12-09 01:10:00+00:00,,,
487,2011-12-16 01:16:13+00:00,,,
488,2011-12-25 01:10:10+00:00,,,
489,2012-01-01 01:16:24+00:00,,,
490,2012-01-10 01:10:15+00:00,177.3103459393036,163.98434654518425,163.49082468131803
491,2012-01-26 01:10:13+00:00,154.398711843259,153.1028840922236,157.2034140106045
492,2012-02-18 01:16:32+00:00,,,157.73152787046308
493,2012-03-14 01:10:20+00:00,139.82042449871867,,
494,2012-04-06 01:16:29+00:00,,144.13043864177075,139.2113792768707
495,2012-08-05 01:11:13+00:00,137.61498876515753,136.09864497496497,139.64131182002018
496,2012-08-21 01:11:25+00:00,174.1978002060582,167.95241944831588,168.28632956858763
497,2012-09-13 01:17:49+00:00,148.35233660287327,140.11290888210917,140.82590782542698
498,2012-09-22 01:11:43+00:00,163.45752195747662,153.19310442056224,149.30387467257768
499,2012-09-29 01:17:59+00:00,140.4666825060412,141.444962128871,
500,2012-10-08 01:11:51+00:00,138.4776168580845,128.59440566007703,
501,2012-11-16 01:18:21+00:00,,,169.82351789318648
502,2012-11-25 01:12:13+00:00,164.4772338222793,153.04464683886764,160.85651921441777
503,2012-12-11 01:12:16+00:00,180.49824082080585,,
504,2013-01-03 01:18:34+00:00,157.91736438384032,143.89241239766474,146.57848083071374
505,2013-01-12 01:12:22+00:00,172.43258570726223,160.89454931060598,
506,2013-01-19 01:18:34+00:00,170.02136237428462,166.90353414596507,169.24211669378454
507,2013-01-28 01:12:25+00:00,180.988543025595,165.21279464795523,160.55698422251407
508,2013-03-08 01:18:33+00:00,,139.42685017096227,133.7787978465586
509,2013-04-18 01:12:11+00:00,165.2500578469352,,
510,2013-04-25 01:18:18+00:00,,,
511,2013-05-04 01:12:07+00:00,,,
512,2013-05-12 01:18:09+00:00,152.87929050984468,141.35869254213856,135.40556354419996
513,2013-06-29 01:18:11+00:00,141.14815299090597,139.0697081198946,139.13327559359396
514,2013-07-14 01:17:47+00:00,,,
515,2013-07-23 01:11:33+00:00,,,
516,2013-07-30 01:17:39+00:00,,,
517,2013-08-07 01:24:25+00:00,159.5588705106435,151.97899427486763,150.04349350732397
518,2013-08-15 01:17:41+00:00,162.82233124808675,160.20319154748117,164.1348804050195
519,2013-08-16 01:18:13+00:00,179.77838342252056,169.9177220272612,167.42478551107226
520,2013-09-01 01:18:16+00:00,172.14304566179976,154.35228076276175,153.62551804499287
521,2013-09-17 01:18:11+00:00,147.16077860956145,147.30618312839715,144.11865737941505
522,2013-09-24 01:24:18+00:00,135.71817771848913,128.97162049090466,129.55291219449097
523,2013-10-03 01:18:06+00:00,138.58554675245995,143.59814918670367,154.8441671217194
524,2013-10-10 01:24:17+00:00,146.0065279048712,149.66646328632302,154.05227163714315
525,2013-10-27 01:12:17+00:00,,,
526,2013-11-20 01:17:51+00:00,144.60565920438125,147.4348436493351,154.2865983867044
527,2013-11-27 01:24:01+00:00,152.41881374791083,153.90350693570556,157.03579840663573
528,2013-12-05 01:18:44+00:00,,,164.03212383424454
529,2013-12-14 01:12:34+00:00,168.3128967083738,164.4139139693315,168.38238412332365
530,2013-12-21 01:18:45+00:00,,,151.60309793060975
531,2013-12-22 01:17:41+00:00,169.58148033240315,158.738753974626,161.35815241338676
532,2013-12-29 01:23:49+00:00,167.5122474713819,164.66863221362252,164.96139067561833
533,2013-12-30 01:12:39+00:00,,,
534,2014-01-06 01:18:51+00:00,171.385253121467,156.06807736267055,152.47209938618664
535,2014-01-23 01:17:21+00:00,168.47263089475405,158.82097475234565,163.2663149233715
536,2014-01-31 01:13:05+00:00,149.72949603827203,145.5657578255185,144.1401135825845
537,2014-02-16 01:12:58+00:00,,,
538,2014-02-23 01:19:07+00:00,,145.23576234831677,160.44918536513956
539,2014-02-24 01:16:58+00:00,148.10946641400477,151.44863169697942,168.66349093508077
540,2014-03-04 01:13:00+00:00,,,151.95551573913576
541,2014-03-11 01:19:13+00:00,147.11272446561918,,
542,2014-03-12 01:16:46+00:00,144.9017785287296,147.82405292877738,160.90171051546614
543,2014-03-19 01:22:51+00:00,151.43743868684328,142.2246151554987,148.05078110752575
544,2014-03-28 01:16:27+00:00,151.12548392813122,151.04925615056362,148.84027175223193
545,2014-04-04 01:22:35+00:00,137.05466079557206,137.09210691992928,144.3688942379639
546,2014-05-22 01:21:54+00:00,141.1377495850985,133.70310005064547,141.80655364767844
547,2014-05-31 01:15:49+00:00,145.35411312971092,139.2335167671298,142.2986305294492
548,2014-06-23 01:22:07+00:00,140.31552016514337,140.79639127166564,147.30618805385825
549,2014-07-02 01:16:00+00:00,153.3479761187398,149.03467095228402,149.94028617806
550,2014-07-25 01:22:17+00:00,140.71215057096782,138.7130789314444,133.2468416961163
551,2014-09-04 01:16:20+00:00,157.55581204967936,147.33687008150304,149.25953410903108
552,2014-09-12 01:13:50+00:00,140.45603376847487,139.4698545763744,144.76720866907445
553,2014-09-27 01:22:30+00:00,143.99139404028193,145.2549124596486,139.94233166514223
554,2014-10-14 01:14:11+00:00,125.56166378939687,119.57997364097716,126.76473063279714
555,2014-10-29 01:22:34+00:00,146.7834041954034,142.9252752431499,154.66543630541747
556,2014-11-07 01:16:27+00:00,150.7885575771113,142.5811524948685,147.43921543737312
557,2014-11-14 01:22:37+00:00,153.46875901498592,144.7855661116125,154.93841172066715
558,2014-11-15 01:14:28+00:00,,,
559,2014-11-22 01:20:40+00:00,,,
560,2014-11-23 01:16:23+00:00,154.82327383312415,145.4666998336884,147.7274927588661
561,2014-11-30 01:22:36+00:00,154.79452919019803,151.30421923805832,156.80794534146128
562,2014-12-08 01:20:47+00:00,160.60270536048384,150.24115018811088,149.53737360327636
563,2014-12-09 01:16:20+00:00,164.8420567362358,157.09734689491728,157.07036167692246
564,2014-12-17 01:14:43+00:00,141.44704255336723,136.8394709416112,
565,2014-12-24 01:20:56+00:00,165.18873721548644,144.9569532727877,144.0828019167747
566,2014-12-25 01:16:19+00:00,160.35259718663463,151.44048647650408,154.4163714324524
567,2015-01-09 01:20:58+00:00,163.14762168763588,149.686407891311,150.57635076977954
568,2015-01-10 01:16:16+00:00,190.20902695391317,164.42699668586187,164.85584079022942
569,2015-01-17 01:22:25+00:00,154.44725517377032,147.19454938944264,148.83880551556902
570,2015-01-18 01:14:47+00:00,177.59261225861906,168.44460776796058,166.99150617695997
571,2015-01-25 01:21:00+00:00,148.76906441316322,151.354178892214,151.43199348044539
572,2015-01-26 01:16:10+00:00,164.7730879869486,159.63024547308046,160.80176859241834
573,2015-02-02 01:22:21+00:00,,,122.30895626329453
574,2015-02-03 01:14:54+00:00,,,
575,2015-02-10 01:21:05+00:00,156.83216976810692,148.63521901204328,
576,2015-02-27 01:16:00+00:00,145.20320075245243,145.17681725394038,155.83776237680695
577,2015-03-22 01:21:57+00:00,152.00120561845205,151.30626098172598,158.84792112733476
578,2015-03-23 01:15:15+00:00,,153.1388005488045,162.1239645427169
579,2015-03-30 01:21:27+00:00,,,
580,2015-03-31 01:15:39+00:00,160.140824478808,149.56261359067085,155.96992637827546
581,2015-04-16 01:15:36+00:00,154.8414994469107,155.8381326346782,164.5399431968528
582,2015-04-23 01:21:45+00:00,142.40467778622573,138.47857106161277,148.24079553955528
583,2015-05-01 01:21:43+00:00,153.2479685440009,148.25301472513394,160.1673584910918
584,2015-05-02 01:15:26+00:00,148.25760988762983,148.18785435050862,161.08739589420887
585,2015-05-10 01:15:37+00:00,162.08070565200228,159.94075260151183,168.16695196631534
586,2015-05-18 01:15:15+00:00,155.2296498909365,151.83015579507574,153.97151883815377
587,2015-05-26 01:15:41+00:00,151.6330810683571,,
588,2015-06-10 01:21:38+00:00,145.26350899182577,145.30054097592875,136.3995188152307
589,2015-07-20 01:22:09+00:00,131.91982588301622,131.03517966086935,131.7286705534828
590,2015-07-21 01:15:48+00:00,140.12738280937862,137.34063214424063,135.44158595249067
591,2015-08-05 01:22:12+00:00,,,
592,2015-09-14 01:22:19+00:00,144.1853464601526,149.52568300385968,152.16504066791836
593,2015-09-15 01:16:09+00:00,151.56262670586483,153.1765249233773,158.87199351604025
594,2015-09-22 01:22:22+00:00,139.1057257465174,131.30297474740513,145.88949436186724
595,2015-09-23 01:16:12+00:00,146.59890811122895,149.45056145912113,162.28211846627545
596,2015-09-30 01:22:25+00:00,142.12842331475167,149.8586863956885,151.9957439161292
597,2015-10-08 01:22:27+00:00,,154.7984380410571,162.84249914923825
598,2015-10-09 01:16:14+00:00,149.05809666247274,152.23080603378702,160.11012248456996
599,2015-10-16 01:22:24+00:00,161.38842297754624,166.08813012221356,160.5565088107885
600,2015-10-24 01:22:45+00:00,,,
601,2015-10-25 01:16:18+00:00,141.31708406424013,151.71374155090632,161.42380464621124
602,2015-12-19 01:22:32+00:00,169.11720491427678,162.6746076583353,174.5465563079937
603,2015-12-20 01:17:28+00:00,,,
604,2015-12-28 01:16:21+00:00,168.7943429052453,167.622171242483,176.08927639359425
605,2016-01-04 01:22:29+00:00,169.7234404636398,166.68185643105426,174.6596998152471
606,2016-01-05 01:17:42+00:00,186.46428593273168,176.91988303107678,183.17595214777884
607,2016-01-13 01:16:18+00:00,190.6644520399062,180.03125821703418,179.08073670660653
608,2016-01-20 01:22:29+00:00,165.2046735720297,164.97744591733849,172.39416221168085
609,2016-01-21 01:17:55+00:00,182.28565608958536,,
610,2016-01-28 01:24:10+00:00,186.01346451160938,168.9481072980672,170.73729717047684
611,2016-02-21 01:22:17+00:00,176.22157752879193,170.81077194419834,173.1284775477348
612,2016-03-01 01:16:07+00:00,172.72808877362186,165.26541769495967,170.262335769699
613,2016-03-17 01:16:02+00:00,174.66156962021418,176.4987161974212,184.2846038236582
614,2016-03-25 01:18:22+00:00,155.58878672592667,157.87464868356125,169.40490617352646
615,2016-04-18 01:15:47+00:00,150.94635007024834,151.1401519988338,156.7544852332576
616,2016-04-26 01:18:34+00:00,,,
617,2016-05-04 01:15:51+00:00,157.52866470637355,159.59273460581454,163.5985086093358
618,2016-05-12 01:18:37+00:00,175.03064792585795,172.23995250002963,172.491272770033
619,2016-05-19 01:24:49+00:00,146.490511525143,,
620,2016-07-07 01:16:07+00:00,176.10149260698464,170.56148371139514,176.9482700717065
621,2016-07-14 01:22:21+00:00,169.56376390628046,164.36863654969642,162.1206649865703
622,2016-07-23 01:16:13+00:00,183.5633771604313,185.8112191236525,184.46746716587447
623,2016-07-30 01:22:25+00:00,179.13744158193361,180.04737363597428,185.10919280714558
624,2016-07-31 01:18:50+00:00,,,
625,2016-08-07 01:25:01+00:00,175.67001771182896,177.10213646981936,174.96432082038058
626,2016-08-08 01:16:15+00:00,160.2451535908264,160.06682461519202,166.86094141666888
627,2016-08-16 01:18:50+00:00,,,
628,2016-08-31 01:22:35+00:00,146.83808156680337,148.1803317481602,159.7158432104917
629,2016-09-01 01:18:54+00:00,,,
630,2016-09-09 01:16:26+00:00,164.22571142435297,164.68654264158866,175.05555402264162
631,2016-10-10 01:25:09+00:00,,,
632,2016-10-19 01:18:57+00:00,,,186.08375208114782
633,2016-10-26 01:25:06+00:00,,180.95775785536011,186.73386803924765
634,2016-10-27 01:16:34+00:00,179.4005371736106,181.22325561183183,183.4551186533207
635,2016-11-03 01:22:45+00:00,176.00071997900088,176.14274387430376,179.08360898897106
636,2016-11-04 01:18:52+00:00,,176.49330320685615,180.08805133939745
637,2016-11-11 01:24:59+00:00,168.1784850103165,154.78998977123095,
638,2016-11-12 01:16:33+00:00,157.49137107903357,140.94167867135064,188.15385599815312
639,2016-11-20 01:18:45+00:00,,,193.13041814396894
640,2016-12-05 01:22:43+00:00,180.99303678101052,184.81691442675572,189.56964524307003
641,2016-12-06 01:18:43+00:00,,,
642,2016-12-21 01:22:38+00:00,191.00774866326472,190.42954228951209,194.4325501366276
643,2017-01-06 01:22:36+00:00,184.19291785233574,178.7701850704223,183.69020175892487
644,2017-01-07 01:18:27+00:00,,181.6512038386302,193.6916558363871
645,2017-01-14 01:24:33+00:00,184.46787917131834,177.9634152342918,175.9902589139141
646,2017-01-22 01:22:31+00:00,177.0315665397432,177.35787059814592,183.21861230347488
647,2017-01-23 01:18:16+00:00,,,
648,2017-02-07 01:22:23+00:00,189.81441525119072,180.92815189971986,185.26746457323222
649,2017-02-15 01:24:21+00:00,196.51308181698383,194.97893282916124,187.32070421879047
650,2017-02-16 01:16:09+00:00,188.71688358055562,185.4736316730458,183.96560635996758
651,2017-03-03 01:24:30+00:00,,,
652,2017-03-19 01:24:36+00:00,161.03719231302995,157.81122889401593,163.41299581304168
653,2017-03-20 01:15:53+00:00,166.17026445345226,157.90119455771924,168.4442688191958
654,2017-04-04 01:24:39+00:00,147.5865595174145,,
655,2017-04-05 01:15:46+00:00,,128.38353530602518,155.4688728218353
656,2017-04-12 01:21:53+00:00,150.62852517401302,150.1622995738751,156.6639376835857
657,2017-04-13 01:18:33+00:00,158.5815711878507,159.2882315248459,168.45831936602397
658,2017-04-28 01:21:42+00:00,142.5107618127473,138.69398893111722,149.2772368387145
659,2017-04-29 01:18:39+00:00,,,
660,2017-05-23 01:15:44+00:00,167.67224348859324,160.79087984701525,163.71569697382216
661,2017-06-16 01:18:50+00:00,185.69105213624175,180.22894700966407,187.0259365537115
662,2017-07-10 01:16:01+00:00,176.09548076836472,172.64886986137446,170.03200700533824
663,2017-07-18 01:18:53+00:00,,,
664,2017-08-18 01:22:28+00:00,164.52055163684776,171.6569280794306,171.25864315563376
665,2017-08-19 01:18:50+00:00,176.88234794947667,177.51519551790744,178.02911681765167
666,2017-08-26 01:25:01+00:00,,,
667,2017-09-19 01:22:33+00:00,170.39641302861236,162.2859419172545,166.25910868928605
668,2017-10-30 01:16:31+00:00,137.3638819368831,139.96967570710743,145.73301999132553
669,2017-11-06 01:22:41+00:00,148.37927796598294,130.62223307823976,
670,2017-11-07 01:18:50+00:00,161.60046563631352,158.78792111472947,163.590440960619
671,2017-11-15 01:16:28+00:00,156.11320538294854,145.96623630335543,154.79759300349872
672,2017-12-01 01:16:22+00:00,176.63101853671103,160.09321997516514,165.75332208429137
673,2017-12-09 01:18:39+00:00,179.34260120642827,,
674,2017-12-16 01:24:45+00:00,176.36611351687077,161.71766152428248,164.06158393390783
675,2017-12-17 01:16:24+00:00,178.9529377310801,166.84402526852438,162.91069675244842
676,2017-12-25 01:18:29+00:00,153.4401168794763,155.76359349308706,
677,2018-01-01 01:24:34+00:00,,,
678,2018-01-02 01:16:22+00:00,178.82155942902637,163.7110669589514,158.45102189241086
679,2018-01-10 01:18:16+00:00,163.06614710792135,156.21873244498823,157.6467438215247
680,2018-01-25 01:22:22+00:00,165.27726250091172,161.39060830829936,166.28235213604214
681,2018-01-26 01:18:01+00:00,174.78281895130914,165.3447974373815,173.6069783208552
682,2018-02-10 01:22:14+00:00,177.4736241273181,169.45574848262325,170.71550717709337
683,2018-02-11 01:17:46+00:00,,153.91626895008227,157.2977958769131
684,2018-02-27 01:17:37+00:00,,,
685,2018-03-14 01:21:59+00:00,162.2541132824723,159.75839150412787,166.25125188205448
686,2018-03-15 01:17:26+00:00,158.65333710863604,152.45688505606824,163.78369309195443
687,2018-03-30 01:21:52+00:00,148.3479364724391,144.86525245227642,154.12312800129308
688,2018-03-31 01:17:12+00:00,,,
689,2018-04-07 01:23:17+00:00,136.81649018608016,131.22370101165717,137.61265573711287
690,2018-04-08 01:15:36+00:00,146.43977919002316,141.53644851415714,145.74285137868273
691,2018-04-16 01:16:57+00:00,,,
692,2018-05-01 01:21:34+00:00,144.52764999297014,141.75148070783433,141.69174426986314
693,2018-05-10 01:15:18+00:00,168.5477840970917,161.017166002833,161.3791739530718
694,2018-06-02 01:21:11+00:00,151.0476126621328,150.68562297092424,156.59421026262197
695,2018-06-03 01:16:08+00:00,,,
696,2018-07-20 01:21:36+00:00,164.07547009484458,158.1644384319031,160.30563666571015
697,2018-07-21 01:15:15+00:00,,184.12630457028618,177.0718438500717
698,2018-08-05 01:21:44+00:00,166.27054731504185,163.04485092035318,169.05684470117288
699,2018-08-06 01:14:58+00:00,,,153.83203491587446
700,2018-08-14 01:15:38+00:00,152.0324901444446,147.15710620697763,153.96524391600383
701,2018-08-21 01:21:53+00:00,154.22468996940148,153.53804880037438,155.56763242910665
702,2018-08-22 01:14:39+00:00,125.78618282426245,128.16995849004277,129.089404706512
703,2018-10-01 01:15:57+00:00,126.51650139527946,124.45697559982816,131.56795396821838
704,2018-10-08 01:22:11+00:00,151.60832145689952,144.39582402816583,140.7193901000688
705,2018-10-09 01:13:34+00:00,152.65076613884364,150.34767014814713,149.3857499552162
706,2018-11-02 01:16:08+00:00,161.03622270518042,146.52088906350224,152.07605577002417
707,2018-11-10 01:12:51+00:00,,143.81176727090912,165.92759742935507
708,2018-11-17 01:18:52+00:00,158.1992796334556,142.8233229797734,151.19115362736022
709,2018-12-04 01:16:08+00:00,,,159.22640450007322
710,2018-12-19 01:18:01+00:00,166.06665771771236,153.88482317551723,
711,2018-12-28 01:11:34+00:00,,,
712,2019-01-05 01:16:05+00:00,187.6473584946485,180.63313274780157,183.95612859002907
713,2019-01-21 01:16:02+00:00,180.24441746886714,171.61397665949795,170.99249485737104
714,2019-01-28 01:22:11+00:00,159.21692768682433,162.85762566391276,168.44068751281068
