,dates,aus0171-0000,aus0171-0001,aus0171-0002,aus0171-0003,aus0171-0004,aus0171-0005,aus0171-0006,aus0171-0007,aus0171-0008,aus0171-0009,aus0171-0010,aus0171-0011,aus0171-0012,aus0171-0013,aus0171-0014,aus0171-0015,aus0171-0016,aus0171-0017,aus0171-0018,aus0171-0019,aus0171-0020,aus0171-0021,aus0171-0022,aus0171-0023
453,2020-01-25 23:43:50+00:00,167.67282879050853,190.71497866009443,192.41784479212362,192.84331078087257,199.9600885129896,208.7821468598753,229.9755628531662,226.35142794571925,219.46688105017802,218.5326187451626,205.484147336711,204.78311168308534,166.45403523698718,169.150824543228,171.49238881673716,169.48796786226865,159.13473576295078,158.9458422577755,164.22054666730986,162.044242598545,165.56836691744022,162.4638411459186,164.28142508406793,181.42242334937254
454,2020-02-10 23:43:45+00:00,143.58840624867926,173.1564707566644,174.9415839001936,172.45683646620995,184.6646632755718,197.04194415958636,216.18801570433106,210.46787236354118,208.38066888520288,202.76862087245348,185.57636250811754,194.17025114112778,154.07155277050333,157.70479431860176,149.99853872759485,155.29807749222448,146.93204344276432,144.8039392034,139.66882407582244,139.1317340649666,135.03122304603727,138.9875291414225,140.26413746493554,155.99904877385575
455,2020-02-18 23:22:08+00:00,166.45613289299135,185.23230355179447,190.82574476445865,193.55988699008995,206.12880435539688,,239.19184227320184,230.55342447067653,235.40968903914776,227.03185593454748,205.72223023800194,198.8029575278952,176.3775077722422,171.09872526256737,169.9105097635136,175.10537977094432,166.43392482314238,,,156.30174962161703,154.00229446749262,155.89090709066625,167.11915005996275,186.41026111087984
456,2020-03-05 23:21:17+00:00,170.3627953512541,204.2226452391583,202.4099790608848,,215.88383693296305,231.82794892610494,234.76071443200553,240.8061428648304,244.538226930814,239.23697710391878,220.8432134776812,215.77646100987465,198.98492751858467,202.49730694690732,,,189.49207470069308,182.72034567262412,172.95792265292891,171.05598194572048,170.43218755218112,160.68440819558077,180.5510506634174,202.61003395535946
457,2020-03-21 23:20:24+00:00,161.08456829712577,183.75797523812858,184.72889673574286,188.15044536623515,204.63958250526156,216.47159326056587,237.29491644356705,231.64350579459307,221.90909019711356,,201.98516786851707,200.23378671051523,176.82300278780662,174.30694939342743,167.59850786171347,175.25043786349107,167.03742103908218,156.72155591504085,157.81786085388924,151.76529978269716,144.83327299728919,145.34465586386628,144.3808759384981,
458,2020-04-14 23:43:19+00:00,178.55029263452414,195.0051478945121,201.6663011432804,201.25770702518935,209.76455962594574,227.86113805076184,248.0178357934601,238.45888671931777,243.74386164939332,231.47410256862443,217.42214632637393,201.73911977106147,181.84731088127378,181.84173649923233,185.5160295857889,193.0042713751768,174.309348094063,162.6421855075945,159.97123909762252,151.17331001437555,158.13896114077212,162.02268784056884,169.62669092170557,181.33500118269603
459,2020-04-22 23:18:34+00:00,183.1392052714266,204.78349005280884,208.36678904051473,203.047054699868,218.22317981330696,228.85998244521335,249.17494864258177,,247.51809638064773,238.1915710956182,212.77699749759614,205.08698419993397,181.74788253745936,179.14671587489858,180.83855759319604,186.463665867629,172.47792980641452,163.6971509830234,160.04403225829662,146.59523466010918,,,171.26114943194926,181.9619357426846
460,2020-05-08 23:17:36+00:00,177.03194201668686,204.22461153844458,206.4220783961423,202.12110911697192,213.2253415045324,223.36760391079497,,,248.35770326004481,234.28064078557847,213.53496653767687,207.37601024058347,177.17880663920624,174.90107404491698,178.09395875716393,180.094775874831,173.73120159077192,161.2342176117325,,,156.3778735223152,164.17417403727222,166.00109014954276,180.72564625479154
461,2020-05-16 23:43:08+00:00,185.66251775549884,205.62676163936814,205.7721558790587,200.4690958271704,212.26617372616778,233.56549468230688,252.90946402816581,256.345081283777,249.36035620034008,240.15325704851398,227.35810089988388,201.50750633299577,187.0355028008177,178.2863577506783,186.2405944619851,184.85541685845067,175.81574136139713,176.41761174326723,167.10987878593772,161.13265844872242,160.78765003572127,165.02934161413106,171.15650213222202,184.26974232765926
462,2020-06-25 23:14:45+00:00,185.21659560993723,209.77880537313195,,,203.13915326558097,225.25397935629795,237.96328944064973,233.28729038491667,236.27330213146212,219.4252093233573,200.34357966407006,189.09486117251697,163.9923404360893,,,157.92495018564546,149.9866441892078,157.79743994491236,148.0544944922437,142.59611903362224,161.43796050751226,162.0634575486145,158.36089101048879,161.34139425771235
463,2020-07-11 23:13:47+00:00,201.4120591824476,226.40839972331224,220.07231217909583,216.62037512880732,211.63718408780622,231.9517920656662,,246.5029992988692,246.64876592838127,238.3391456048846,205.14921381796592,187.6035767194516,172.5167760915911,167.74494491957074,157.71215297645168,163.62255711068033,173.73852416858296,155.6220321905529,,,166.5793747843231,160.38414280792682,163.01969083122293,168.20626171321496
464,2020-07-19 23:43:36+00:00,173.57638918677492,193.10024219257,191.3580670954459,182.65155360453906,190.38156813524353,209.27522805302277,224.19062322923088,214.34493497319636,214.52801961815652,203.6824353809098,191.57136716460917,201.8045572009303,153.02656507371603,148.73525796846772,147.8998325937031,151.69046455822405,150.94868322255,142.3808839117023,141.50565298697003,142.9601887773136,142.86300880145123,140.19829827991168,148.47613645583994,159.5013733659756
465,2020-08-04 23:43:40+00:00,168.81342593919493,188.81125303615016,186.1807726709459,178.69821303297283,196.42735534624302,205.02986278064907,225.07961276561608,209.84222015834888,202.55386113479096,202.07532616073345,184.65240451162572,192.82970013467744,143.2608972931449,139.70678002724168,145.04676968601404,151.31188606020427,141.97574127608323,142.11408510668673,142.02868625937947,142.35138090079337,133.938544070009,127.34228667927097,145.63371282331997,153.04979249934917
466,2020-08-12 23:11:47+00:00,191.92000758563287,209.8243696903183,,,207.80066281157065,225.33374224089488,243.299850973898,225.13764238171382,223.37039253561767,222.77444466441784,193.73644047543834,200.34968015506033,156.39462820891714,,,166.5564787686856,158.2701933728354,152.7198282398298,156.54880818585121,163.85058799236535,141.88644577142898,140.74189710132433,167.19134161923552,176.04100578672603
467,2020-08-20 23:43:47+00:00,168.97021601279417,189.5150988165794,191.23406625706988,189.33249324385304,191.01761790744857,206.02551990906102,227.53675627144332,211.6845294679643,212.96763209471828,199.09197332784905,193.88792735187815,199.20772228574202,144.76472281870724,137.53494590088445,146.14463320724667,152.98450762813673,146.75578915393234,137.01908727853032,141.8384500570437,139.24815380794948,129.4818370644708,138.87229228107913,150.1249070181593,156.34659367284817
468,2020-08-28 23:10:45+00:00,185.43010896033934,204.79615806973723,202.298340583621,197.83471361979934,200.2908810020661,215.15974888607178,241.50618555756478,,222.48287788194096,222.2733154696474,202.2607795571652,204.30930585820371,151.1181994025972,153.19822635214433,155.08182797009414,161.28232326158417,162.38208282372085,146.52832021071976,152.84989119381825,,,,163.8432831558411,166.84061857037332
469,2020-09-13 23:09:42+00:00,187.2695918443755,204.27213461680833,220.29970347577424,218.9373616740297,212.31391616531965,231.9911615906214,264.7716724485681,235.23866515305093,233.3723257981107,236.81723461507454,216.43849224370547,208.39283477041653,173.90672830198386,169.28742974570466,163.5694442569435,176.83305643079152,187.94798412197696,165.6479566084841,176.70989264878833,177.34215569773477,158.105789129912,156.88180479208089,173.10510935372085,
470,2020-09-21 23:43:59+00:00,172.26594976293518,187.6070416835866,193.00237748186925,194.7438735133027,193.1343750116001,210.98854947332612,238.0194314660951,222.82536030967555,210.85808863811053,212.10434005742738,200.44782597031445,202.7609366058897,158.3172821595614,151.0298569523056,144.7267553283928,165.7113923025301,163.62588538050295,143.02706290442745,156.70147644924998,160.55273777250187,136.01685587101423,137.059020439579,153.22888810812432,167.69308919364752
471,2020-10-07 23:44:02+00:00,170.2697619698347,189.1313979986959,190.98609397540883,187.20576690597454,197.8987930959944,210.69292820135172,230.75954994682724,227.48693952205792,224.59117207554345,204.3155061467368,204.32849090239972,200.9909632982978,167.6414041777524,160.7931220584868,152.5982043806585,159.58604421898576,165.23596651414982,150.09763625429056,143.26065639530367,147.92003642778386,143.65416251390806,146.71986460307795,151.8885915656687,168.19954945047513
472,2020-11-24 23:44:03+00:00,176.24805239863042,207.36303456521662,209.65423478745413,203.1093410374698,209.19467060163836,218.30396396776828,246.14330110226845,242.43046859065225,234.13730331215254,220.7750920773662,217.05837154760923,207.39711612535015,165.96817555607697,167.84638254561497,175.2010397287636,174.9342815805225,167.74338632649412,164.18996169673807,153.3217409153997,140.3105014743211,146.17863841099722,157.2868472015944,171.92833921256852,170.68644025512353
473,2020-12-26 23:44:01+00:00,169.54315455443947,197.85891593377067,204.835283303513,204.8712809761322,206.9985841497832,214.3057344671808,237.80935384350042,240.93295499366386,235.76748359728174,222.64144906941294,210.76963093318852,211.61821897679278,170.3920567575388,165.98320837859154,171.4058910080163,175.3742730483266,173.8684131794632,161.77142368339378,156.72102501616854,145.21753434535984,143.36035389673575,145.13743093485613,167.63111733173974,171.87543202723424
474,2021-02-04 22:59:42+00:00,,,211.408885566413,211.785485978428,217.98597133293524,230.16519805030347,253.76476928606007,233.86258453367918,243.51853071678175,233.22756668039005,210.63047719281064,,,172.05769516796002,171.29508897508646,175.52956978291226,179.78585048204894,174.12166069788515,162.97660028457,150.14874988404614,157.493266716598,159.8768591777748,166.25309614283475,181.66315169607077
475,2021-04-01 23:43:29+00:00,168.1303878520967,186.2104381277602,194.5089965158713,193.399427515147,199.75104451716717,213.4221730474625,232.95615921296243,212.25718497160446,213.91876967540716,206.7412890816163,195.5604463841542,203.32418841463155,165.52635723935882,162.22347621512483,165.00559894609307,152.14671405172254,144.53140346364876,146.26968629544012,147.826008996712,129.60850627617046,141.95138223245334,131.98902411199265,123.75315110696951,149.37214947957156
476,2021-05-19 23:43:21+00:00,179.33038829454182,203.82549578139043,202.77310294253067,206.13034191872464,214.4546471614508,223.45565134925837,236.67342846293053,233.64151967611838,230.7072740811393,221.52589147737453,208.07929339024366,199.49168366535235,170.95930360277487,174.64769053036997,174.36066144036718,162.78662448399524,153.6621574766053,169.39481792045336,164.4177327136466,146.70352546109567,140.0207724919899,151.41368299989975,145.5384424604285,154.63536445530679
477,2021-05-27 22:50:37+00:00,168.99011396437663,195.59890769401002,196.33006623082215,198.12696926967374,210.0181482219619,220.50006693906727,223.4335771526001,217.18436486525925,217.52140699730376,208.6133172040782,186.2409658431335,184.78762235886447,163.50736525074058,164.03462108360765,161.23618537601288,147.74947987424423,141.727309408647,154.36120751104875,149.96217729357483,132.5844217015299,122.29043717426988,130.24780388628326,134.17292541559098,148.66396360418605
478,2021-06-12 22:49:17+00:00,172.10642996474283,196.7499938122357,196.46210957152059,195.49974573139406,203.4392817656592,225.81167756916219,239.36964614524902,226.4652895542304,224.34050070109635,222.4275960456669,203.6283127173511,198.57315152372945,175.15449090182614,170.25989604385126,159.4999219749205,166.29147164817385,146.06976452906758,149.67512236677555,148.07207885852554,144.47685639712768,131.42828032185545,141.97549345696953,145.06817120259666,155.2598022853391
479,2021-07-06 23:43:37+00:00,169.3329712216368,190.83754520641358,194.11926803689954,189.6978914689122,186.14164755760737,213.88847680328865,232.95904561014447,220.75567857415825,216.20053917409538,212.73301588834502,188.61813567679246,187.74535958482076,162.2976788501207,153.5210181356344,157.22392053296946,151.70171900913104,144.7792555842497,141.7756806676449,144.07606484213292,141.35567674211532,138.8201219762699,138.4358848014221,139.94564102184077,149.67108689162063
480,2021-07-22 23:43:42+00:00,161.8437133573545,189.8344903186301,185.10290691637053,179.33804629095044,192.4422908616005,206.833504120786,225.33427302756672,224.0974935631808,215.4168247323751,205.9792560874583,188.1902251054704,199.20923200597923,151.81889896635167,149.03792218932603,151.25815005608638,149.42845942132567,145.956044218632,142.85832688767556,147.42785873666537,134.84987878266577,135.8455651077548,136.0780931709242,136.8222033869407,149.48576155351643
481,2021-08-15 22:43:48+00:00,186.13316214784533,212.2077554447974,214.1887147073087,203.5474104305541,214.0553343805466,230.52738717750583,245.14741132034862,243.9614738843025,243.87499568551635,231.25909027746974,206.01749010130098,198.44372685691795,162.79547209638318,164.2172485233765,171.7954985744161,176.2666861239394,167.78265740541983,161.2714820615119,164.1786173033518,160.85145145994284,163.22889618143327,151.86369102123052,152.82073755870292,166.44426089427571
482,2021-08-31 22:42:25+00:00,200.94516941461515,220.21392957327322,212.36865488126426,208.0245791415613,214.42122288542723,228.43438577269484,247.5674092155723,249.29817475045115,243.93146419622866,229.08568587712915,213.969794932483,206.57702703065792,168.1191893539874,168.64479518542925,173.8571011025462,169.5054906276449,172.2746725114097,169.2197088907596,163.62444275942948,159.0372367492462,162.90072006248454,157.64913682715584,162.6521501129046,165.88480709589493
483,2021-09-08 23:43:59+00:00,157.3546113268909,179.43006064434238,175.54659415556586,168.96747460127915,179.0784579541846,189.92885238973184,215.15478748437963,207.09017232832394,202.82379348328493,198.7535462416797,180.18869372946182,191.10334687162245,139.47933471400216,141.0830392437919,138.77696449845837,139.89845777564102,135.71120623270366,132.60012960677287,128.3757113510254,128.44941967150032,129.04609368694804,127.11221971072119,128.5680794982535,134.38850359468637
484,2021-09-16 22:41:01+00:00,180.17918310473615,193.53636729491575,200.70128706858338,189.0292840742287,196.03089370821772,205.02024113833946,233.47137357046802,222.8998581069124,208.00814224432108,197.1390283399292,175.62864222054267,173.23663193194935,143.3111186190987,152.87026740655762,148.98353739342974,148.23215513605388,146.34485692619472,141.1771507748149,139.75257751377177,138.94394801449334,132.36936212772795,125.91271664741288,133.3328890975366,139.6059694094405
485,2021-09-24 23:44:01+00:00,161.56631618796177,181.15729632874607,178.39494432327976,168.663297721587,173.54188778986304,185.18220039077244,212.38867580440876,207.33277190281382,199.94171099609963,195.38022415092908,181.49770604160898,195.01904607202528,135.93711893509376,137.0024100057586,130.03112991367328,137.03371551664554,130.63851942702797,128.08333147541512,122.79401302183194,124.77365971537145,123.43979570372636,121.46815122673698,123.54234411166843,125.73095349073029
486,2021-10-02 22:39:35+00:00,178.8449513978268,206.56672013461724,202.37803245233152,195.78776038905184,196.42435209785694,210.70352604976316,230.01637473897802,227.27697957736035,215.38853180081134,204.05649930318106,189.49559364835437,192.22824930568487,153.99567047933235,148.9300188163957,153.66215213835497,156.04178388709158,152.67423611570007,147.68970110228508,142.2127374681807,147.49092400738658,141.33845365912134,137.54453148100356,137.17527435037934,146.76348246785378
487,2021-10-18 22:38:10+00:00,168.95773693380482,205.5014665582025,203.4978804036441,189.1420092131763,195.53773872409968,211.61423158568402,234.4296837369297,212.69034201646826,209.44501751429618,198.1271958918611,188.8161925280335,189.44615292797346,156.80451845987335,146.29074589182042,138.5018543534822,147.8009793592562,141.70951535227317,144.24077571354806,139.07651815528175,143.0111304549327,137.99887232461896,136.37651507279162,136.4583164110864,143.43517229769049
488,2021-10-26 23:44:09+00:00,173.4961070491477,206.71733658259674,206.23366809074835,192.51287353948518,187.28900734626865,205.1676427244204,238.59476916565472,213.48752112610714,204.1687653254001,204.0459888174318,187.0492198796066,186.0693565181602,152.1895379836809,144.07551473737482,138.78388782431463,151.7932078806013,152.5677635757412,144.6381212784044,144.68192702386295,147.8663861199113,140.4303028559372,141.84305732367167,139.0133681237762,147.8806577214964
489,2021-11-11 23:44:05+00:00,174.72390706518826,205.18974780758307,206.64096055972345,198.42737445556406,197.251830368252,205.82949902805038,240.58783209758408,221.95884491604974,204.1829513840276,201.54933287909236,186.99206998682163,184.49859937432655,170.07944623668783,150.20289066557183,142.25363623516256,154.9274473372576,152.04031454070935,147.7375605856518,142.24705447709277,144.1395226344399,140.96914761219807,141.57562069519267,140.9193035430382,151.28047676357306
490,2022-01-14 23:43:56+00:00,169.27484165384487,186.75671381089418,193.6112560072948,192.4598132912308,203.32765278190155,214.6187353588307,230.9831909713422,228.04086193523545,214.75617963458095,200.80866041654087,191.42305216389207,194.59871570579995,161.59918855691808,159.84484767649056,153.19032813454976,158.93464105707324,153.57892993618913,154.97190428857425,152.57185792570476,137.91910178617692,141.7269849867997,129.93888258364507,138.7060936127055,169.0348960378241
491,2022-01-30 23:43:51+00:00,153.09884071179314,178.79896682759957,177.08954064186184,179.01110755857883,196.28117922266378,205.24287552621522,226.59449509429686,209.1815397925546,207.82965827618472,,,187.34677573915872,154.36491141413498,147.4088689291132,152.1089246506546,152.20059880311533,155.96462010281795,147.15888258193996,136.7151119292509,127.76808850167998,126.0969823719742,121.34867458533391,131.7789986818654,149.4488716226394
492,2022-02-15 23:43:47+00:00,,,,,,,,,,,,,154.5967187025617,151.42659244261594,154.89128266566792,159.09170275641972,154.3393077177334,147.5061114965738,137.60489905551472,130.23110177535875,127.85523559281623,119.55719480007781,123.79277920944682,146.92006900812302
493,2022-04-04 23:43:28+00:00,167.54396520763117,180.69585720370003,178.23322295982928,172.85152745116054,184.38191069194633,204.19890897499408,224.51637253133674,209.68156184730225,202.31850615273373,194.33022746179353,184.292042222337,193.84648442624737,151.57199925489869,149.1800754785115,154.618387268276,154.45288289308013,143.0943013017844,137.39177961363566,127.9041281884074,128.7491892573604,113.67880513739169,111.83214714624523,108.98946353936566,121.91334212227423
494,2022-04-20 23:43:32+00:00,169.4870827056867,182.73032909491485,178.89089609341374,164.64619312861225,196.74866036126903,212.91003144746327,214.91432473322953,210.26106024312327,203.34221208905376,196.55743387470653,189.64179224219788,196.66806727309202,153.31166626972816,158.573195768953,152.99265693320405,153.78847885116073,140.80925502706313,136.6754048922151,118.20332207731757,115.25219773726437,111.06739355992418,105.23192085521097,103.91816202817509,123.12012092802651
495,2022-05-06 23:43:34+00:00,170.51680714214228,187.37643508876957,183.68134459479046,188.97813325097303,206.5148152651118,219.28081177284668,227.82438045848318,210.737350709144,204.46306514928077,203.3555104649095,209.4145222044936,190.85022054583027,171.77586108433593,171.54813702837822,172.33447001382604,168.3006769559588,161.838293510668,146.3949976814202,128.11523139669188,123.48897897672995,111.99448885937892,95.83479109311921,128.65131754205913,127.93149461748575
496,2022-05-30 23:43:14+00:00,167.55935842983544,185.1115091891682,184.59931549059456,176.5749489668107,177.8293907369221,203.79645803276225,220.60731912852194,212.1777445001951,192.96922945247275,188.0534897672703,190.8478035692207,188.10307289371116,159.4291657964582,157.96510303599962,163.61198190376848,164.33900894069492,143.26198101136268,125.84441175052642,106.08783067607385,115.47962503038549,97.60904638242643,91.74582016540072,107.50100770737193,113.88113398209262
497,2022-06-07 23:43:48+00:00,175.97982301465026,203.82181689032495,201.79914478505378,190.93934233953894,192.58106636297236,212.7028417701061,225.6320599882194,213.80888533884382,206.0371226255176,196.20640133209247,192.22795697184438,184.93449483140438,150.696373504173,149.80416901901555,158.9191577261201,158.14202107463643,144.76896395661345,135.97219256756037,110.55530325364282,115.17140506469725,98.85818860150604,95.13609431283163,98.50157307478364,115.38858307328542
498,2022-06-15 23:43:21+00:00,169.27032678663326,180.7392858420264,177.44873865675066,169.65384935344534,176.9392944643589,182.93827966309323,208.3881796917746,203.42849562091567,200.77566530495199,185.7419543961119,168.8524539840452,182.53666453501586,142.5273927401455,129.6413269141317,128.46102902998666,137.2662441805266,129.25188673587556,113.2121799449828,104.10906990344468,101.18384499579301,103.68030238284648,94.4221358870546,93.68196519875828,104.51104621501064
499,2022-06-23 23:43:56+00:00,191.70418239005596,211.32923149410158,205.05643668490632,188.61684831443222,197.05357847417878,217.80591613325015,232.41071421167334,220.02716627595208,222.60791476158738,210.33918349995662,195.93189734346458,194.6099171833259,178.2925458452201,150.72525475838057,152.66948430291177,159.46929293049706,158.80311569701496,140.33663734839604,125.69265733702287,122.12948480752402,117.33901080194097,118.12454963500096,121.85141641637479,130.28249549383375
500,2022-07-17 23:43:34+00:00,169.35136719701254,181.90377088808563,176.8313919445924,167.64067361870303,184.75895864421406,202.4186614939727,216.58000212199585,210.25541486999145,210.449175818532,197.58251468189155,181.24075040861027,193.1944144131289,146.98344188969014,139.46740711609897,135.22027146525792,141.96296527515912,140.7730568031456,130.3083619983945,117.59463829286689,106.0817667006991,102.00887123285767,102.43160062391354,109.01020233220572,112.16445931791819
501,2022-09-11 23:44:19+00:00,167.39645113155845,180.27354785371617,172.25875162598118,161.9380168137815,190.57287507983474,206.24345578640882,224.418254509919,214.3712361691221,200.64296302331883,194.71196281545332,185.76300086004076,186.28185216449208,128.21111640123894,131.21962994170516,137.00436961449296,136.09824149419416,131.31587000641554,130.21961636458184,112.56172244932469,92.85978680061613,91.40828223376695,107.83426738571357,103.87934445098531,112.76732917708168
502,2022-10-29 23:44:21+00:00,163.64775692977582,177.12340682391235,175.60118193511573,177.05708472706186,192.38600655805467,200.61133673582071,225.71231498548104,216.39246085372883,196.99292169094417,192.3829728263666,187.4555422823547,184.18729018344231,134.93048523785518,137.6414262758267,143.7286135689285,146.32523827188584,137.7513883230739,128.62065693152127,112.78756611148552,108.3781172510823,102.77858586106666,100.24616136364229,106.54762015915168,114.925066537123
503,2022-11-14 23:44:16+00:00,167.6726987112853,196.5065201972819,196.18330838201243,190.0687044655481,202.5039390104104,226.92374536510852,244.1572249438424,235.1104116367289,212.3450069129558,211.84585563162364,199.84815565854353,195.41557730605956,157.75326099651477,149.16876544025732,150.6040870598319,168.65511599802284,154.4909065392688,145.0208060620445,131.45154329864252,129.77149446797688,119.5607932612836,122.47495500808967,123.40570226023573,136.90411845213055
504,2022-11-22 23:44:10+00:00,163.2129228701034,182.66801145507554,181.4751006879677,178.61244387602105,194.3856237703735,210.19144899818295,226.91070307074557,212.1451641556423,201.3045081729133,195.41819494744897,191.59942773624945,190.43431861650996,141.2369789943097,133.31214038390397,135.54998440873274,141.01168730165125,134.6097033772318,124.4264776495148,115.45696354968352,105.47106197765929,106.4169292455545,103.29221983139588,105.10709392041709,113.29632845593548
505,2022-12-08 23:44:10+00:00,135.2900895614884,174.4763485791741,173.59896174747644,168.37986139037912,175.4457453850523,198.77819494887711,218.31865959634337,198.90559327565757,190.00329916901097,181.65162127568567,181.08745773920506,182.54659470490733,129.6238428707606,125.16484956719707,125.84366668070166,131.9149748563224,124.99044294446647,110.85191381321042,109.53209374291565,106.49203086449364,94.74537654141999,91.0730968209754,98.68505741991669,113.90590538625118
506,2023-01-09 23:44:09+00:00,167.2379599590534,188.50857562928502,182.60477991371272,185.92945422272524,198.874943804747,206.5591582870755,224.34288524079037,215.9601464511713,209.2898785784662,199.5097425227097,186.94850676081083,191.9821050076331,146.20398667754458,141.28230236014733,135.51502451617105,150.79625368687942,140.1316993037715,121.95185764470801,120.70801288620933,121.19970801047828,113.93637378693549,107.2876992064204,109.20763729179706,130.98502447194835
507,2023-01-17 23:43:59+00:00,180.25427157290954,217.69621459761697,222.94408149463874,215.51300213494412,224.8805593555623,242.98653427185536,253.61064342832643,241.73650802714343,242.0301348641945,230.35309641493413,203.91780330970954,199.85138666208172,189.7615404813141,167.32601874455133,159.72945630685274,176.84359423100798,167.89983357323078,142.00077012784774,146.390844869758,149.36151846064087,139.12058259619977,126.30479396280734,133.88484396789357,
508,2023-01-25 23:44:06+00:00,169.60366187790152,199.48231908625178,206.07481820649303,197.83309887340104,202.35030673046464,230.81885494038272,242.69726340693228,221.23109010642563,227.42380759211267,212.6679141004991,194.98647118882144,195.00698426139616,165.73478879662366,155.39064764116844,142.51716601281754,165.26259996350296,156.97284040865623,130.01635913566025,139.19339420943174,134.304753379507,130.85456843411572,122.53390780836983,123.05581324387603,144.37242120239455
509,2023-02-02 23:44:06+00:00,166.8494985089518,187.76045923047116,199.87138828686687,192.16439605369754,198.25135806369627,226.90864070408884,240.21707282791579,221.92658194738354,221.6004481849958,209.2214711913213,191.8689086986849,196.3699025576273,163.94434987953883,149.96217301697158,143.23041727280383,158.25703075160027,152.3194761737194,132.53241928453622,132.07027998195483,129.6255831767153,120.00021825882493,117.31077039399892,119.92729940664123,135.78049483410672
510,2023-02-10 23:44:13+00:00,170.95128633901822,206.72169626803523,210.66333500761462,205.05203476472283,208.4890059934048,234.15403018871962,247.65840864774782,236.3429710358111,225.3641050709231,221.0948313477321,196.91098752779067,195.52395692985064,169.09802787298952,161.16914601712585,153.66411791194426,161.96961152229187,155.18072462743731,146.58064594549063,137.3023372979062,134.85226804110027,129.08696901140544,121.12959847583829,126.25799498794846,133.629059869253
511,2023-02-26 23:43:59+00:00,174.84991466771345,204.15625851428123,205.64082579772378,201.62003480092278,220.6634743410542,234.63657031257807,245.11477626010657,238.47118929261202,238.3386683964851,226.3701406741533,196.79376044386856,198.8077667229301,179.40379423306513,172.46889956840272,168.61840990229027,177.25458862789532,164.07255966504312,154.01041509307282,146.01197070257996,142.52407395222914,137.85979513407338,126.3824523621926,132.95680752829423,147.07368556194604
512,2023-03-30 23:43:40+00:00,180.49066563695044,208.57252710795902,217.98430208108664,218.2723206665093,227.2242138856351,245.12580449351682,256.93679173601663,248.42187384017024,246.2295359266808,236.67617076245284,215.99921754724966,203.62144050062562,179.87738253536452,182.07553879520006,174.45054991361954,171.97508330050871,164.39161928277048,156.97863005691897,152.14225247116934,146.55274780907217,141.77250557167574,130.57389156587908,137.07582212658326,146.5195516621963
513,2023-04-07 23:43:21+00:00,166.9579756757297,183.7608445446533,201.01353088553356,194.19700558811465,205.56087761623164,228.6165578044898,241.80220296817077,235.0114280525543,225.10867865726408,216.7664233954847,192.86062317660446,185.2575898501774,162.79727985369402,168.79108725558072,164.03197362705652,147.79334226311562,148.5799177209558,142.8045601703759,135.69538909649913,128.19274002184278,123.4842322479429,122.61111198441732,123.24338449491687,134.37943847805013
514,2023-05-01 23:43:25+00:00,171.43853243581765,206.00914951814218,211.10579975219025,212.91961988879524,218.68186763916674,224.81997782471956,245.80189817453697,235.82526617311623,235.67367127518813,218.66300437626288,202.68019217732456,194.8985402116569,159.6716225180574,164.0337435926931,167.94745518759504,161.85150070096188,150.1831929343814,150.53025058300693,139.26320417534816,139.6690352520703,131.85675923553174,120.77423689236926,134.144022074078,148.2110873488572
515,2023-05-09 23:43:03+00:00,168.12196608806855,187.90623814856735,191.21273057929514,184.9190973930607,192.81816541521346,206.27688950328977,224.9724788277353,211.47508330481196,202.33038432403487,192.43555532337143,174.92646955467904,181.02727589665614,134.46570660570256,134.8629270344501,135.54069169667076,132.49700821634107,125.99308659835916,119.9829740042527,111.8650851300959,111.2144577205623,109.59212251599752,100.04349466077265,101.86820041954394,119.90893447356288
516,2023-05-25 23:43:01+00:00,201.51171437494122,224.64127020212848,215.4241703202965,215.3865173120189,223.69133340173875,225.45889203314704,245.92124411150922,235.1336770550139,223.34380755181434,212.5394210364987,191.19783492297054,191.1159876306868,150.07220333848207,145.06007587690107,152.8716318889212,152.77822190313822,149.55697209971663,139.94486047851325,133.1746428925428,129.35978160858335,128.9399403751018,127.47137238276918,128.42432624348706,139.06995572140625
517,2023-06-10 23:43:08+00:00,220.58151403331198,241.45595594855848,234.25742549095978,228.66617221394353,243.4158918690941,243.5686720502627,269.8350299465701,248.3586242948443,232.2010771816219,236.33250156064466,218.21022818966773,193.98034913880915,168.26722651528013,160.35215586702398,157.59150782920463,159.61166440230457,164.5024286723616,161.18588873903457,146.54344090922632,140.38457158930714,137.4715877364479,134.6038314383911,135.38507422700613,150.3834694645265
518,2023-06-18 23:43:02+00:00,190.5097966222888,210.3199698958679,208.25244500064417,209.9470198478006,211.6604076717542,229.71495735298842,246.8225220894233,229.29933050412163,218.29077123682896,215.35617498330322,192.2052598435103,186.00145406465754,160.63584543737545,149.65633151634145,151.307313442779,149.1804669385461,150.13555503325634,142.4376450604201,135.55673944107622,126.27745586371458,123.59531377685906,124.64123877293156,132.9131382928863,144.94816652012815
519,2023-06-26 23:43:15+00:00,216.50625334549778,238.11643748364003,230.4781276821097,222.9541875572,240.41576083922934,243.4060519342251,256.1508023999229,248.7448839507066,231.0182037515243,231.39924811902222,226.51578395518368,192.68988637265068,180.80795862938953,163.14391544767795,156.3840066272751,169.69190943653112,165.79786444198476,156.63187593976454,152.71808344785,140.8399455830728,139.86982324697038,146.59847058247908,139.96592290302436,150.04258069673494
