,dates,nzd0298-0000,nzd0298-0001,nzd0298-0002,nzd0298-0003,nzd0298-0004,nzd0298-0005,nzd0298-0006,nzd0298-0007,nzd0298-0008,nzd0298-0009
329,2014-05-02 21:54:10+00:00,124.4505334494714,126.84423940762248,120.49553764085789,146.73952154971425,144.9227796855279,140.93778055539428,119.67461809926272,133.0738251447414,141.38163639641976,145.2113712152057
330,2014-05-09 22:00:15+00:00,149.2101940233506,140.3557926937804,131.8833106343335,155.3573743358284,161.8420820114555,157.1784985429232,144.09357051531782,143.1805552712412,151.72389003657918,162.18489247141946
331,2014-05-17 21:57:59+00:00,109.44233781100573,116.89303612953562,125.64223752773793,146.1244534882083,143.16239736417452,,,,,
332,2014-05-25 22:00:10+00:00,135.60523008470247,137.41059170468935,147.12814576162157,169.99567371454816,158.27962441235218,152.8129921803105,150.34257110896814,160.36118187980253,163.476851371972,169.29663229568158
333,2014-05-26 21:51:50+00:00,76.12987868407781,,,,,125.96500958070311,124.00305743707194,131.225469547966,138.83926885766465,145.31931343083556
334,2014-06-19 21:54:11+00:00,80.5506331049105,,123.051862034692,142.35086438270008,131.1017476715225,136.15273335502548,131.20198359604262,133.5579961146967,137.605789048566,151.6372635742161
335,2014-06-27 21:51:57+00:00,,,,153.32879448817425,148.94424246905731,151.5225008003636,156.08121581438803,152.04200707427412,150.13233086335964,162.68648806169193
336,2014-07-05 21:54:17+00:00,79.71164693445633,,124.92637254259576,144.1077968233364,136.3171525313276,136.24505486171296,141.61821451612377,140.71112972053072,139.96163475555852,144.97944393224822
337,2014-07-12 22:00:07+00:00,140.06990468954598,138.12826541039533,142.09949888933704,159.66402823132134,154.98444077408843,154.80544585188056,155.86743431772265,162.66151033594696,150.4816149911933,164.11239126132114
338,2014-07-29 21:52:05+00:00,117.04717456563739,123.05391626819699,133.79702719979989,155.52310668861625,142.93708152971539,140.94254505710038,141.00782281622347,,,
339,2014-08-06 21:54:29+00:00,128.91682516084015,125.81407134407394,140.51371080275877,164.77731093892692,149.62830963797813,143.86367208991376,146.95493388864892,145.89748063630088,147.17756857281836,159.66627399109893
340,2014-08-13 22:00:18+00:00,119.09071593703361,120.99832128044802,129.3146737135276,149.08436569627176,127.15076506939778,129.2331401181193,127.87001356894268,127.68530750570008,138.18911237423077,144.21092708729964
341,2014-08-14 21:52:07+00:00,113.87602471643949,113.6953692332614,116.23815539081401,137.56197051455322,121.53752674674685,114.44992961652572,112.82134923624353,131.45599109435585,139.32677437246855,
342,2014-09-07 21:54:36+00:00,,149.29294547977793,153.58030643481572,166.06334388359085,155.9891405139039,155.992784877826,144.6622439532457,156.49585918112314,168.23968206501402,176.50904818937465
343,2014-09-14 22:00:23+00:00,118.67746852549445,115.24310557394787,117.47866589794529,139.1391117584518,127.80041757959634,122.16423097861062,112.7960556529712,121.62588418214114,136.68033007143063,142.17276922399594
344,2014-09-22 21:58:23+00:00,138.62356758018498,133.2410490946937,,,,,,152.59354331507586,153.3252672043098,163.9562259734382
345,2014-10-01 21:52:20+00:00,126.66600055272696,121.96084435409298,125.23580049658455,139.8143362315384,127.23277328698637,121.91510457939825,118.68039405209657,128.54480837069275,134.60193679916443,
346,2014-10-08 21:58:35+00:00,166.54627567373217,,,,,,,154.62186040902938,155.98615209824018,160.8612482023778
347,2014-10-24 21:58:44+00:00,,,,,143.2620899804275,137.47905996266252,135.28978554710193,139.4613828965359,146.0093706317707,163.5746618668882
348,2014-10-25 21:54:40+00:00,146.7552983892508,145.2160021388306,136.0149485329464,155.52628165427802,153.96553989068153,140.45662988335528,143.2544380786656,138.27272607423333,156.0091926907419,162.79519959700372
349,2014-11-01 22:00:26+00:00,152.991776274669,142.1016608015558,129.76708062863563,155.76173085420874,149.76171720854325,142.79798228164682,143.1714995280532,144.00455788257204,148.3506770790633,163.99292247959642
350,2014-11-17 22:00:50+00:00,150.0583396973331,139.07463872840108,138.4107454018105,157.73055296941828,153.66016291238748,144.18606409761006,144.6896192200628,149.86745355889263,154.68917174267398,161.53905049308167
351,2014-12-03 22:00:49+00:00,172.6878709662406,162.4187001507333,171.3981149686843,187.5794119629879,171.0702970711962,167.96038483252937,166.38471870810943,176.50457639183253,179.45711205350932,180.9263267546308
352,2014-12-12 21:54:33+00:00,128.76470628274706,126.62348343251901,132.81649843516178,148.92654093681833,141.05714416280978,138.15352810790571,138.33085803509192,144.20530437553543,139.67506577183622,144.78563562278805
353,2014-12-20 21:53:00+00:00,,,,,172.04906994068182,177.67631962578002,169.44339231933384,168.75951757916977,168.40403131892663,175.92488110831198
354,2014-12-27 21:59:10+00:00,,,129.73111704469957,145.94869029972358,141.11444430174072,141.4273307652289,141.2574540737379,136.98719033587037,131.08342837190037,142.27084764972093
355,2015-01-05 21:53:01+00:00,147.7207631005914,142.05833420034656,155.47182445139342,165.1224397593195,162.02211542898925,,,,,166.8103926823111
356,2015-01-21 21:53:01+00:00,142.08899411980497,148.62656175990134,154.6242065446745,158.11495518030225,159.57735317577087,149.99514300145543,153.56148250488266,159.0882095677665,156.6366149473081,164.75751254552569
357,2015-01-29 21:54:25+00:00,,,,,,,,,,159.2502406950595
358,2015-02-06 21:53:10+00:00,,,131.658196719569,149.1601658787428,136.57175237074426,134.60835427730174,130.77676690008812,142.6157767169363,145.206735768532,154.39151849783622
359,2015-02-21 22:00:03+00:00,138.23421080083443,136.5237543123112,144.7383875336808,155.53025253306097,149.52484047602567,144.47955922527774,144.92444011224268,142.16783609687866,151.14675307773433,150.26394789164712
360,2015-03-01 21:59:31+00:00,164.93385135802544,155.6432659664532,171.79527341266106,176.37485572757993,163.20664669591744,167.82406622753246,176.22043748310693,172.28634549262514,,
361,2015-03-25 22:00:09+00:00,116.62954167844349,122.1775824550296,115.41007372946848,133.09355979792787,117.09897884599138,111.38704449586118,,,128.25936346642385,141.6634007127198
362,2015-04-02 21:59:44+00:00,,,,,,141.89724395315636,155.83212547691255,165.78603771887495,169.43861834031333,172.30224255844308
363,2015-04-03 21:53:50+00:00,147.40815704843587,146.56075853104034,148.72864129387278,158.39431965766917,146.28937595983234,143.04490100826547,156.74754884351233,155.7627121865794,168.2696935373977,172.00295636273523
364,2015-04-18 21:59:52+00:00,136.59200119020264,134.99551527186168,138.83654806162144,159.91339342586087,152.4231055214691,147.52153507975316,138.81476094277872,152.30413945116243,,
365,2015-04-19 21:53:50+00:00,139.74908476622028,135.7714500385354,141.34856060931256,159.53770989919,155.73992018017802,142.92870598001247,141.6895395227514,152.70270803710235,156.22458278069212,162.01279947948015
366,2015-05-05 21:53:36+00:00,128.46736440715702,128.89941185321723,138.498586860909,158.95148036336423,152.00952225663843,138.89042585350296,139.75420281749052,153.19036105318457,147.69095503896733,153.25171672349674
367,2015-05-12 21:59:40+00:00,117.87697967974678,124.94320231407048,128.06770435159711,148.4799429006995,128.6783936766709,130.93384177792962,135.62774349731848,156.4474137902386,152.31478209180966,163.2405302893368
368,2015-05-20 22:00:06+00:00,,,,,120.77463797993367,120.20975555722055,126.83924571457051,135.26347110629197,138.0217397506912,144.4596969081143
369,2015-05-21 21:53:31+00:00,108.49641073695201,115.04605929440491,118.34468628356007,137.22871619957255,127.26180565677123,122.34140425030023,124.52198899513562,133.436259623893,138.62380461446878,143.87445665663677
370,2015-05-28 21:59:43+00:00,123.85956407092479,136.0898832204819,133.33190407902214,147.9358041176307,139.6634936106862,138.83133005010097,137.21225657868115,142.57937825389718,141.82435257774557,152.81313463463098
371,2015-05-29 21:53:57+00:00,127.12191154106705,,,,,141.32240723065556,141.2239699914922,142.96180115796014,146.8413513217488,154.7925394631103
372,2015-06-06 21:53:40+00:00,110.62346121278253,114.75751501846159,117.3005620633129,140.24424689509777,121.620507755642,114.56211398280924,117.48813798355857,127.08145661614134,135.07194690071384,141.2946052877112
373,2015-06-13 21:59:31+00:00,128.29688008704795,,138.32844991910932,155.91385247504445,151.57085523126955,147.7460615093729,139.6103481218641,148.63492450392368,151.34931713216298,159.1534914711785
374,2015-06-21 22:00:15+00:00,,,112.32259959584923,130.04821941312906,118.48997792042877,121.91531965125054,114.2608718589154,130.8718066510035,140.60626092849304,146.25965370006512
375,2015-06-30 21:54:07+00:00,145.54909767362162,134.88588534354113,144.18267537682388,157.74298107774155,157.9867196140491,154.455555773147,,,,
376,2015-07-15 22:00:12+00:00,134.25777482597115,124.91557705968198,131.6318196323291,153.83868122318154,153.20791327525734,156.14761351768846,136.91403262012102,150.3716108007569,144.08021920775207,150.72147417638848
377,2015-07-31 21:59:52+00:00,139.16916768451313,134.77537268195823,131.59862504930254,154.5281998819163,152.35671448790947,148.86290286741465,140.7395729858072,141.38611600687136,151.23638959034514,161.87385201183622
378,2015-08-01 21:54:15+00:00,137.499041639209,128.09994070693102,120.60397496717016,143.54085454595804,138.5331987162054,132.91958599932656,119.23765468755082,,,
379,2015-08-25 21:54:15+00:00,156.91897204774233,144.7899399931583,140.66980328411094,156.3457177055127,151.01808483658655,154.19732653306608,152.6542003929389,149.98277953516111,147.94320911474472,159.7830638512607
380,2015-09-01 22:00:03+00:00,117.75815967197066,115.18923166030612,117.54899655087938,136.5541596380959,120.74976046177969,122.75389048411012,115.28061583137703,120.25087695611501,126.4051693652435,140.70231520747393
381,2015-09-09 22:00:33+00:00,143.03932123639203,136.111105427709,,,,,,138.57753036853148,151.61086733122556,158.529681258962
382,2015-09-10 21:54:22+00:00,141.11908568639709,134.4043936437909,134.13808050776626,151.5684467241149,147.08282687747325,144.18145507168498,140.11507644118748,136.90834295294258,142.45610930049045,151.36846583860518
383,2015-09-25 22:00:37+00:00,157.0297024586437,145.94808484048997,148.91758106771994,169.40347930092895,164.56498130809936,180.7429634879155,,,,
384,2015-10-03 22:00:16+00:00,120.71813700025679,117.34412935231033,119.63876139785619,138.64004177532817,126.2094107538028,125.57275605940164,115.49231032598983,118.67285009858695,135.82573606335143,135.5777577887552
385,2015-10-11 22:00:47+00:00,,,,,,,147.73420733979475,138.29166763700078,148.59346781532074,166.92314748469795
386,2015-10-19 22:00:17+00:00,125.07167458701474,121.75492496314503,122.84530543771538,139.3062954532875,141.18327063234074,137.10444803922834,130.4626481545081,128.50579244459766,134.1922788263256,142.78449703997347
387,2015-10-20 21:54:46+00:00,130.58902110651508,124.52196720779723,125.25454075883732,143.0112020206658,143.5411882265617,144.53971930182854,135.82109994660698,133.18752994112293,141.4780567221917,145.8188804606514
388,2015-11-13 21:54:34+00:00,141.58040627169362,132.97364509581809,138.7189127679046,158.35411228691063,148.31325291509967,145.76968305548567,139.1647940336129,136.22374324025708,141.4377214491518,149.62506514626142
389,2015-11-28 22:01:32+00:00,137.75516484417065,124.90155506011766,136.11608940446428,,,,,,140.41649181939016,142.0312356437218
390,2015-11-29 21:54:37+00:00,128.19668703523905,123.0863646039242,131.15297286801353,142.4510558986844,137.8469834161781,131.36431381677647,137.01866152007702,130.78292359969413,134.64473473231084,143.254809659589
391,2015-12-06 22:00:46+00:00,154.16022076001235,137.18984255585644,138.42720753878356,154.23517484569163,146.26376852890732,153.085485650921,149.98394624487244,149.72046785761336,140.46182308657407,155.33941776000603
392,2015-12-23 21:55:45+00:00,156.3489982788252,146.74527142385247,149.32489029668133,166.44356531226833,159.603151867604,154.40267808411357,148.53832183598144,141.87414614039238,155.88969169110808,164.94344199083366
393,2016-01-08 21:56:00+00:00,142.0382624610558,137.2477744826165,139.13369935151155,157.34899241245233,154.6364135592379,151.01972319087776,144.7033744318931,,,
394,2016-01-15 22:02:17+00:00,,,,,133.32521807407818,129.70635254714426,119.73760409700334,122.3747337972567,130.85354090769766,142.20063479937335
395,2016-01-23 22:00:20+00:00,152.12217682124765,154.15805437525114,146.50417679482996,170.958659404002,158.16185509190518,153.86559502051296,154.2157314459718,147.94805953171084,154.27190233466533,170.13044758152336
396,2016-02-24 22:00:32+00:00,142.13001982460372,142.91076957045934,143.483402607476,153.12384774057762,153.87285363182582,153.47356051847464,151.03455526761695,140.92008419861656,146.11757567874196,159.4757725555661
397,2016-02-25 21:56:22+00:00,143.65179254718086,143.0835712035328,140.79706051565518,154.18183274750493,151.19705463016604,148.5485886011954,,,,
398,2016-03-03 22:02:38+00:00,,,,155.7448975634309,151.0202509624237,148.56402100619604,147.80866472208712,140.83900862030856,141.17263480531997,159.44695996742132
399,2016-03-04 21:54:21+00:00,157.41418604485148,151.4375800222886,155.79924772717158,169.90985091775735,162.42022754356617,161.08619241121067,156.1423131732761,158.05596964603953,161.87309241741508,175.58215216691434
400,2016-03-12 21:56:32+00:00,123.24261483336355,120.92719043750718,124.75272727297282,139.6401371715456,123.50169798042229,118.68311506715487,118.19862256920696,,,
401,2016-03-20 21:54:15+00:00,,163.47886669755113,169.36317248648402,187.59176600998012,165.76908768334312,157.91059463938325,170.51943765679437,183.04332987647877,176.0299303631754,178.49248797484842
402,2016-03-28 21:56:37+00:00,,,,,,,,,,
403,2016-04-13 21:56:43+00:00,125.10595319687158,125.99253320586006,138.9587181224446,153.46920887011657,141.2818765663378,118.92273020052741,,,,149.35130673362738
404,2016-04-20 22:02:57+00:00,,,,,164.03926819375732,137.9377969264752,154.00589018305845,179.00302924528143,176.18478676236293,175.86393877815868
405,2016-04-21 21:54:00+00:00,155.04593744477108,145.60260455951635,164.8787125274208,178.26749866623794,166.39484268063254,138.18042301877875,153.82101928842494,172.92910834110722,175.7528817328643,178.36097737099703
406,2016-04-28 22:00:13+00:00,135.14276198885847,134.01739916427408,153.38877469444395,165.2501671013763,154.42000013500217,128.90865827919862,152.96940747533614,160.7191867442859,168.18952742872625,167.51953901904818
407,2016-05-06 22:03:02+00:00,,,,,,,,166.88124814998176,132.39259762482516,172.7397828172061
408,2016-05-14 21:59:48+00:00,139.80397208534538,141.1320989531381,158.81041192505472,165.427987669017,149.33223338863306,146.5570363710412,156.41012784569688,163.11944514208594,164.98643107691845,164.86920085309907
409,2016-05-15 21:56:52+00:00,,,,,147.2620886017291,138.2569612381377,154.89660848315037,162.46080772094763,159.79749666042133,170.9560877424144
410,2016-05-22 22:03:05+00:00,117.1049092868084,133.48659014912715,144.91970811315304,154.35805008433093,133.91604320827412,132.01774817321922,141.8259706743121,,,
411,2016-05-23 21:54:05+00:00,80.67515009539241,125.78941346100666,135.6913931137837,154.2655296851152,130.6875586551455,123.2250814123944,129.68636021042641,135.10887123547215,140.0971305740465,148.1459560360334
412,2016-06-07 22:03:11+00:00,74.28791184364698,,132.59840954679137,142.77943922673657,118.79522065458052,122.0389548653443,,,,
413,2016-06-15 21:59:57+00:00,,,167.81679210510924,170.58910266215315,151.78002569031048,150.84943275814464,155.96243531764136,160.20762322287553,160.21815093929024,170.0880092948671
414,2016-06-16 21:57:01+00:00,75.03694654507578,,151.6718298063405,159.43614171489398,139.18796908217297,141.0544227781121,148.1135844207179,,,
415,2016-06-23 22:03:13+00:00,74.45328141012854,134.84084956381207,143.42803387931713,149.805866225082,129.65212062382457,125.75170683697138,137.89871073508118,137.05146828714942,,
416,2016-07-01 22:00:30+00:00,,164.18666870609002,167.41060430071872,174.6070131772653,163.74484772930077,155.5388154259971,156.64268978638637,165.9797401002909,173.9070262444443,178.23991002772584
417,2016-07-02 21:57:02+00:00,,164.25954621391912,167.06552106124184,172.44043291514402,163.25631102001375,152.6765686173792,164.23368489706974,166.44738915926246,176.25216930893177,177.06522888075693
418,2016-07-17 22:00:13+00:00,122.43409766058205,126.77126079811283,133.5932838854789,146.02159349995566,130.23939763941334,134.94646005676162,137.09749849927883,141.3152969388418,148.32401622485668,151.52504252910677
419,2016-07-26 21:54:28+00:00,115.71395208301834,123.05779144661773,126.23397901275547,147.86225865741145,127.31314102296176,131.34555494534322,127.98390854818976,136.93822942714792,140.96835097455835,149.45921272350805
420,2016-08-10 22:03:16+00:00,121.55677311229633,132.7742769416941,132.58303969142827,148.46863994689264,143.46670059681298,138.96305837155595,133.71993576539677,135.22915675895936,137.75661443833297,
421,2016-08-11 21:54:30+00:00,134.27232482573902,136.5320845423219,144.37805291818418,151.1155728968713,151.448238124302,149.1091998327546,139.95135914383195,138.17135524880499,142.01865109220415,151.96524221526872
422,2016-08-27 21:54:38+00:00,163.87342822129014,153.98734416126828,154.56633735675325,163.18390855830768,157.84244179193212,160.04972773593946,154.03986356272637,151.74062762046026,163.32616120892357,173.2023700832454
423,2016-09-11 22:03:21+00:00,135.88808042551588,132.49430046063895,139.32676445299072,148.86797440705362,150.57135066040428,146.2823454542645,,,,
424,2016-09-12 21:54:42+00:00,157.37091004250354,145.96589816297237,150.9311046106833,162.83262320783504,162.66741875771163,157.96671623637366,148.7927977876863,146.72347872302208,154.48646065567576,169.20949683369614
425,2016-10-13 22:03:24+00:00,,,147.0098637513741,171.36223017401207,168.30222341621595,161.08372379162898,152.45547923404132,148.98643401894088,152.77826662027417,161.84928115629663
426,2016-10-29 22:03:19+00:00,,,,,,,145.40941602046973,147.71321798006971,146.9194369896068,160.44564922074557
427,2016-11-22 22:00:59+00:00,143.5868170683512,136.47544209780554,141.11177305663423,165.4271644307526,159.32907234194636,147.07993319207048,139.50640314561485,148.49225358358,154.3720723452637,156.58838872885096
428,2016-11-23 21:56:59+00:00,137.73781418084843,133.70555067516307,140.14271991588785,,,,,151.72965574144007,153.70015679574044,164.1913272664741
429,2016-12-08 22:00:33+00:00,,,,,,,,,,
430,2016-12-16 22:03:04+00:00,,,,,133.73730131393185,121.31880727621153,120.24198603348391,137.905583314547,139.74709405718295,144.62507019865348
431,2016-12-17 21:54:43+00:00,134.44087957548038,123.52986962251187,124.21717497280093,145.88394684002824,142.4213538211889,123.91957569521361,122.32074292853912,133.92742597774372,140.3481022418132,146.68864719227912
432,2016-12-24 22:00:29+00:00,146.8544466353252,138.09878979633248,144.79060329867016,165.57285997165457,154.8098327665213,137.39612929568247,139.46550689332412,150.40430039103975,149.19882761459291,161.77393119614817
433,2017-01-09 22:00:26+00:00,156.89052192168788,149.48450684766806,154.54173453181647,174.98672077005193,168.18221158802513,152.4419924409387,150.57434909496487,156.0964957959828,161.26111555521527,175.4573528231547
434,2017-01-10 21:56:39+00:00,162.44729936555785,,,,,147.88583813219932,152.79198422558102,157.5662181489169,165.3733188960053,174.268656262443
435,2017-01-17 22:02:45+00:00,119.69998895631696,116.66388872675188,,,,,,119.0925654674288,132.2748532219336,139.66068030056357
436,2017-01-25 22:00:44+00:00,148.01682689278482,141.45838645393692,150.09711863907165,164.2791896499291,153.67871839293508,144.332767206317,151.95185263419165,151.57354764757193,156.0874595294994,161.2872519698887
437,2017-01-26 21:56:29+00:00,151.52069486588616,,,,,142.92400869773965,151.55911327044697,148.55031677899285,152.8617433478721,157.64475600175334
438,2017-02-02 22:02:38+00:00,135.61606979901438,126.32085420886915,,,,,,,,156.34630957338328
439,2017-02-03 21:54:29+00:00,141.84121374191534,130.2903944812036,150.2747792104011,154.69389805859046,150.0201362572397,131.9592586467096,147.8522198883893,142.52880605977634,148.23079915034896,150.10954152393165
440,2017-02-11 21:56:23+00:00,,,,,,132.92314393856586,135.9457811543843,137.59153305295135,140.01333633421225,148.84126297076915
441,2017-03-30 21:59:50+00:00,128.79191516005744,130.0951237248444,132.0265774896294,148.4158745649703,133.54361640888757,137.42888362803845,128.01140264878256,134.06327645374301,140.42831478912814,148.61744698984393
442,2017-04-08 21:53:59+00:00,159.96680814418116,151.29349847685512,153.76403060300572,159.72890266229774,157.8422678853575,157.03034836395108,146.34920138143104,151.98648449316335,165.36277445546713,173.3585309041118
443,2017-04-15 21:59:42+00:00,123.49845320244023,122.01180758072677,124.45414516276637,136.68126127947286,124.33745953288246,119.33841202804552,113.54821990678278,123.16086733994612,131.33174473445501,136.35713865563656
444,2017-04-16 21:56:49+00:00,121.4620954847302,119.94926772187513,130.16680475415686,138.4384625824254,,,,,133.38296175936196,143.47528699877063
445,2017-04-24 21:53:49+00:00,160.00702105910545,148.86232548637219,161.8688647020061,170.45442825759895,160.11051197238243,149.24556578716349,,156.99764218965677,163.76292021045205,177.174593132921
446,2017-05-01 21:59:31+00:00,111.6135916176811,114.1507620345298,119.0021566626936,136.3636250135855,120.07562199829498,112.18514493424071,108.94696366545656,117.38293354861928,131.94711668456915,134.2601764775825
447,2017-05-02 21:56:55+00:00,117.88759261606191,120.11907132546176,127.94477027091513,139.6790294621041,125.01759407123625,117.36906220205135,,,,145.48008007032536
448,2017-05-18 21:56:58+00:00,97.9332407597577,116.31950073037054,121.17391250986726,139.6686290010368,137.62402779132017,121.23070217708685,121.85330914718152,134.64174202669193,,
449,2017-05-25 22:03:10+00:00,,,,,,135.68893492762098,139.11595717603342,158.10585632828895,163.75582462633884,166.08612664101184
450,2017-06-03 21:57:02+00:00,126.19763299436525,132.6567518955705,143.2583304788789,,,,,166.99545892123075,146.51227651927837,155.13663693739278
451,2017-06-10 22:03:15+00:00,,,,,,124.27839622048333,125.57608859690424,140.80893924692748,146.0998172146692,145.73646858927705
452,2017-06-11 21:54:09+00:00,77.91287123060249,,132.51802852754707,148.80577310692053,133.55095555493682,128.78182547403338,125.7388375848494,145.05946636083345,142.7934817912174,152.2368439319185
453,2017-06-19 21:57:06+00:00,,,,,,,,151.79436595552,162.10951048099244,160.71835150888992
454,2017-06-27 21:54:14+00:00,114.41291313579713,115.93035381350944,116.00512154528448,136.37649811654694,122.55776984004007,112.86713010959878,113.79566080987851,129.46586814324178,137.86968908271197,138.57779236855333
455,2017-07-04 22:00:26+00:00,133.76734270907798,,137.75529879726065,148.7503177031446,134.43181482669337,128.26342391964994,139.62858625958893,147.31308980228457,148.65653890411005,150.750358258651
456,2017-07-12 22:03:18+00:00,,,,,,,,171.4494187357444,,
457,2017-07-20 22:00:07+00:00,,,,,,,,,,
458,2017-07-28 22:03:17+00:00,111.09635958991763,112.73895210906758,119.49132286457328,138.3325366499078,118.45097139503562,,,,,137.79699287964314
459,2017-07-29 21:54:25+00:00,115.56700470499527,118.43574304418415,125.69932781316356,141.03025341173577,126.55915530004381,122.25300116875644,120.86918758257596,131.14930436809374,132.67832179557854,136.70230742805182
460,2017-08-05 22:00:39+00:00,159.12424257173973,144.24221938513003,152.08276289426567,163.7373802830636,158.16138634527044,160.6782822629192,157.09272640196986,152.4202381251315,162.12522789632519,177.25762183556265
461,2017-08-06 21:57:05+00:00,141.575899372359,132.9371176288975,145.9971813555753,156.018767089351,,,,,151.63163780145493,161.85373604983624
462,2017-08-13 22:03:15+00:00,113.37316255019671,119.38552345459458,119.07931744299519,139.14410837758837,127.74085349274937,130.19972858680654,,,,
463,2017-08-21 22:00:43+00:00,135.33543271411966,138.46677586166862,144.80208298311663,158.47601953714246,152.64425200496908,154.12950116570013,145.6533599040473,146.91399926192946,158.00963671284617,168.85720101193536
464,2017-08-22 21:57:05+00:00,126.74579958016531,131.18092082837384,132.12958286493978,148.8563589345135,145.9794979587345,145.65787334118693,139.57468928172094,,,
465,2017-09-06 22:00:45+00:00,150.6898191472241,144.315018005668,145.22723900142162,169.21412197881503,160.44369328753936,154.4353404254344,149.96311774248264,150.748867757801,165.38666340928532,173.18723370122885
466,2017-09-14 22:03:14+00:00,135.38632951182962,128.8553918123661,,,,,,133.73810543173877,153.26148394897393,162.92021883461345
467,2017-09-15 21:54:35+00:00,150.84002637462413,141.4733978081441,146.87677723576434,170.73866263856291,164.48542878249603,153.33833610617185,143.5176972666016,151.49941040801866,168.08448210482516,176.58577428954675
468,2017-09-22 22:00:25+00:00,115.70529436522219,123.98104564106309,127.42576898625451,196.1197217579808,,126.74893306997991,129.48401484806416,133.68803346430764,144.80014167819223,148.0797473849269
469,2017-09-23 21:57:03+00:00,,,,140.95851885330944,135.55426722194915,130.7679537602864,121.88758027348248,132.69672640583644,139.79860582422538,144.73978380340304
470,2017-09-30 22:03:14+00:00,130.05548449288682,129.67869989328733,128.1468129184383,144.94848685839247,145.10984393283474,137.20797233206682,128.74062992167046,,,
471,2017-10-01 21:54:42+00:00,149.16203733238498,142.84983097401158,144.46271938566593,154.62740585296189,151.67476041184602,142.57892991343485,143.2258299417496,159.37664678507022,164.58607136398777,177.78073658679475
472,2017-10-16 22:03:17+00:00,157.68945879217455,145.28431642654843,148.19357094794552,160.5567110635996,165.0365244172557,150.73024528204002,,,,
473,2017-11-01 22:03:17+00:00,,,,,,178.0722268010192,177.68501652774665,170.4480362557139,173.08269114268649,197.0673870928908
474,2017-12-03 22:03:07+00:00,,154.16652747542,153.16879306272244,173.89108103286662,165.5534841743043,165.64937987971138,159.3372251337048,167.02693770633078,172.25007325702438,175.680701344934
475,2017-12-04 21:54:37+00:00,150.37056463613254,147.92289081175994,149.32433335686738,170.09216193231893,161.42596304247695,157.45365556818993,152.21329689431178,164.17886657003493,168.85868318511936,175.80240675783082
476,2017-12-11 22:00:48+00:00,139.74293352742296,144.65869346428724,146.36216527322742,158.69130514362772,157.01998392150995,150.80254561708512,150.70857081167821,156.9466932309353,164.43242739515588,169.55865345661533
477,2017-12-12 21:56:51+00:00,142.71386692453598,,,,,145.10640891210124,145.71978972522447,151.92347066017126,159.71278589924037,165.53823333438328
478,2017-12-19 22:02:58+00:00,,,138.38213723009687,151.43194039518403,141.74424614861067,136.37950501357352,135.21728498635545,137.96119675206666,144.62402425709578,152.93296234443838
479,2017-12-20 21:54:40+00:00,130.5190388037792,131.1098706476228,135.7636368830598,149.09441898444445,137.24719321745994,137.75095262477464,134.28204016376404,140.31457934618982,149.37946251415758,152.70995397361165
480,2018-01-12 22:00:43+00:00,150.73226095857905,145.86658271134394,156.27696523081642,167.41532552431536,155.3220299049239,152.77175277027573,156.67082505721976,161.80863994773654,162.89702025777353,175.3897702453232
481,2018-01-13 21:56:27+00:00,146.13564991983873,141.6583306071424,154.4633955094921,161.57602075962623,,,,,164.89923693002189,175.84608629008784
482,2018-01-20 22:02:31+00:00,,133.24039852024683,146.16338000667065,157.68372993566715,149.1269355335132,144.92677895325227,144.8854010432376,148.98568361016177,143.38938553085774,162.68208219716007
483,2018-01-29 21:56:12+00:00,166.7398351302466,,,,,180.8597768099055,180.86711862403277,186.470323572211,,195.57441369354044
484,2018-02-05 22:02:15+00:00,130.7724804919558,,,,,,,132.57966427300687,137.1948518341643,145.06232560937306
485,2018-02-14 21:55:59+00:00,,,,169.74299218687406,169.9795537837794,164.3841879957098,166.9224021949068,171.02802131014323,174.00820976530525,174.39526603210692
486,2018-02-22 21:54:13+00:00,132.81265178687002,124.8041967729108,137.7543749900377,153.90280901368163,146.3116153288957,144.78545707298977,141.43822897468812,150.33511856003935,147.43944712897297,155.20146849929867
487,2018-03-10 21:54:04+00:00,,,,,,161.4222440201255,166.71601661447016,162.9719155345984,156.05936925301822,159.20256223002372
488,2018-03-25 22:01:42+00:00,129.55533465840404,126.2078333369906,138.01334332121365,149.93048917486846,144.52251327077968,142.54869412405276,146.25422830053026,145.21905734751766,150.17531366472875,159.19858174526883
489,2018-03-26 21:53:57+00:00,152.46463411470148,141.23875774770283,146.2332931966162,160.2663386659625,152.80053494025495,155.58811246549618,157.63857073604072,163.46630663168034,169.08725536428543,174.66684333919667
490,2018-04-02 21:59:41+00:00,,,,,,144.1249879028945,149.92481045868035,,,
491,2018-04-03 21:55:23+00:00,,,,141.2955393209225,137.24774037442637,136.1256777090711,137.76202157480566,138.3928912528131,143.69092979189526,155.51529325531584
492,2018-04-11 21:53:49+00:00,123.89547900147929,127.72490349810082,135.71711699255013,150.04330398992295,138.34480651437508,130.64657006069788,126.04657711480505,137.07455993455932,140.0767466508716,152.67446360557724
493,2018-04-18 21:59:55+00:00,123.69023176783449,123.70671098396286,137.7033681448268,148.03910230794503,135.78564832034488,125.00214175635787,129.31348655085634,136.51736281034775,141.31531233190984,147.5545193720983
494,2018-04-26 22:01:11+00:00,152.71738724379867,142.9065796524105,,,,,,155.53761948709152,158.83935126729025,175.1272027464032
