,dates,nzd0055-0000,nzd0055-0001,nzd0055-0002,nzd0055-0003,nzd0055-0004,nzd0055-0005,nzd0055-0006,nzd0055-0007,nzd0055-0008,nzd0055-0009,nzd0055-0010,nzd0055-0011,nzd0055-0012,nzd0055-0013,nzd0055-0014,nzd0055-0015,nzd0055-0016,nzd0055-0017,nzd0055-0018,nzd0055-0019,nzd0055-0020,nzd0055-0021,nzd0055-0022,nzd0055-0023,nzd0055-0024,nzd0055-0025
253,2016-05-19 22:17:11+00:00,169.43562280148868,176.93729364623744,184.06962165944412,187.2269622014889,190.27382010748065,194.60258031416285,176.5848346770695,186.8436954624218,197.59554964480157,194.2516617793729,187.53605275970511,172.7077825068245,170.3758387359887,173.4063563722139,181.05325888257306,178.65557343279573,179.56501267980454,194.75598385920222,155.90144592953104,,,,,,,
254,2016-05-20 22:13:50+00:00,177.99188564218036,182.3209189120448,179.5712306235827,177.99085633897985,,,,179.90055387985035,192.0096546759379,192.43830796165955,181.28757076096306,175.66424674872286,169.28818782784722,175.75349886560522,179.4865910142411,181.40591830267334,181.8419851162584,189.52546782693722,,,,,201.19693807468136,187.61388776993383,181.79646154168398,179.2440646476127
255,2016-06-13 22:11:06+00:00,177.477130752725,178.84342947401495,171.75140166761895,173.199354059885,175.3351862053048,182.35869464765176,184.77586748174105,186.99007465074948,186.29068365092613,187.6354930966581,187.7002513169209,185.8780092153242,179.30962921566638,171.31364505262144,171.09603362636045,175.85362259332805,172.50240674838048,184.95806774748118,196.15766555958663,182.41578173322984,199.3604479921644,208.755333006645,216.77689331157134,212.31475083214568,195.6764979430371,173.54810597334972
256,2016-06-29 22:11:15+00:00,169.48510356730583,175.61369416878853,160.05323382202033,189.30767290329985,190.32844104962243,209.38724457836747,,181.3752722565991,191.60510868097316,203.3310774149119,189.97130399876184,182.36004247910626,179.72923634659548,163.86246626873475,162.700963483114,179.5215727367817,191.84944677113805,198.57470524877735,241.3779980730782,206.34204173067698,,237.90286891938445,204.93647384929082,202.8888074958887,206.98023882821838,182.21356128892643
257,2016-07-15 22:11:22+00:00,170.0351356238127,170.62115311332477,155.97331342935516,162.94174366165257,175.54196717584222,186.36325921369544,186.29259105135347,177.3658401268983,180.91722616286208,181.3907095943394,180.50554117752688,170.62918301265026,155.82529159580483,157.59961524995444,155.8521559934559,155.59346330479002,170.60559968266233,197.8624628235677,227.23734738110102,,195.1517212110064,201.76097984669988,211.42778585607365,199.7751315714302,182.97126712640102,162.213303559298
258,2016-07-23 22:14:00+00:00,,,,,,,,,,181.03273397324003,184.95612820346346,,,,,,,,300.3312669670215,,,,,,,
259,2016-07-31 22:11:26+00:00,145.34037470028736,158.4679815019624,140.20669847674324,164.3603487275984,161.668206017427,178.75453430462434,173.50441302210038,171.69203463932138,179.28230291381712,180.11278923499947,168.48289004331636,,,,,,,,,,,,,,,152.68733153347688
260,2016-08-07 22:17:37+00:00,166.8258237614884,173.39349966108654,160.77013185493954,181.01879825516448,175.50884895407935,179.22857753369112,179.08449690040376,179.20926615549394,187.77370683992592,190.06131824132652,177.09413846604818,166.4120772774324,160.32335708143486,158.65041055395227,154.3179485532139,172.18604387487943,170.93376545212988,,,,195.83983823457322,207.4380087037822,205.47281496764168,202.4182255623339,184.7412415717088,175.6979581373155
261,2016-08-16 22:11:29+00:00,165.78092575049874,174.811218316448,153.60295226158877,165.49713765619896,163.66780782804332,181.20853095886721,182.71757681477604,179.03885016667584,186.10089621079504,184.0463418117271,177.25497826553286,170.48985285273767,146.67879416398955,150.3965580882032,162.8972019311402,161.7003877198162,170.63624812602959,191.29925754414143,,,190.37087840396669,194.3292560749431,199.92700879683787,192.6426711460352,174.95893681059545,160.549979400932
262,2016-09-01 22:11:36+00:00,,,,,,,,,185.04405853869235,195.0115277325146,,,,,,,,,,,,,,188.99272974549555,175.09750748684945,160.4329631616299
263,2016-09-08 22:17:48+00:00,162.42424351366301,174.4118429048885,163.49195999195197,168.31268954692047,152.86774714791483,164.07771986138602,182.19943611741948,179.38793609411272,187.1511700174322,193.6897018484217,188.97792229497153,161.3241022788321,155.46575276624364,165.0772313018193,175.15608778677392,178.6873794527716,168.64173678530778,164.69013148613308,,,199.91718627909466,203.9860761153664,204.8028528820307,189.04183866120997,173.1811235737371,167.42890809793786
264,2016-09-09 22:14:07+00:00,156.89505525431,161.93525305778658,159.65969019629398,162.88115170637093,164.62820484570955,173.0342224611165,,,,,170.1881087626591,152.03646714971543,151.95712160146533,161.33647857241002,165.2661907335265,165.55493687135694,166.27596887600762,159.9294413157545,,,199.3668953930068,207.52796399504146,,,,153.75878417971816
265,2016-09-24 22:17:49+00:00,162.42076795273258,169.57191689701602,162.188737813836,173.02285341453629,170.6117375404549,181.17270361744372,173.4262896985812,177.93014995893827,187.3116539278481,187.85857231329044,166.77442126922898,149.1491078742809,157.21636605538643,163.9092112239987,193.1546567029005,190.2068202923987,158.44910584130514,162.48943207115502,197.45716160206806,230.98847649936707,207.23755188522148,235.89218531192557,216.50305861261083,195.22950463514067,175.13759107111449,171.09384613598655
266,2016-10-10 22:17:54+00:00,167.8972973969109,175.25174178558564,184.00510426780733,187.13159623141422,191.28390407287753,189.27807009579334,179.8031897543235,194.92205757888942,205.82458972111135,197.38683669331334,178.69135473557492,158.20371123729808,161.65363664128392,175.07330528617268,200.99348005640908,203.13989273181733,184.34657509070252,211.75623409026386,230.5450513898535,241.10737223023776,213.70408754827716,220.92845005630795,252.9709849361364,219.81244437864066,181.46164781659775,184.2760631304393
267,2016-11-11 22:17:55+00:00,,176.4696380547988,186.32157051987645,181.11408489917227,194.49253230286823,,167.0498088686213,189.08768131789066,189.97232137815303,179.08102962524666,157.0600729501593,153.22995988017118,163.67957922121164,174.87255953381515,190.57524257835541,186.67472576138834,213.2566898732739,212.05423801359288,221.77654480794888,228.58130894494707,226.0468825528592,191.1578068150827,211.19183945098035,215.0473689289647,,156.9076324573302
268,2016-11-20 22:11:45+00:00,174.1311524811913,187.80623024671317,179.32426188905623,186.89419322315982,188.68640403472673,189.87972115942324,181.61779043429328,195.43365138836967,203.1139185980644,193.8617979254367,177.03984205657167,173.7373833795275,176.78997064740594,184.39083586791384,182.60300888095605,180.6373868795429,200.62550775320412,229.23799896804542,237.58591553256582,248.34633710386768,199.77582362388324,215.4017882092075,222.04140585805678,222.380137033298,192.0541511998779,182.7628362732346
269,2016-11-27 22:17:56+00:00,167.75099542049753,172.23438388390576,177.67406919515457,177.31630004451614,174.2916146519063,169.95099677780036,173.7546973837603,180.14590522209738,197.62947857364796,189.16255484655056,161.37588266771263,156.20031315961134,170.4488051641234,182.21695086542076,199.25758829271695,196.90038244072358,202.95538508455226,222.91303361491677,229.03555111281688,233.23193726232924,221.4465142365936,195.2609540173978,210.64400351130405,210.82713901087655,,
270,2016-12-30 22:13:44+00:00,173.76589795924139,176.762352723931,174.70787958715098,174.98021602159332,,,,187.25910937403535,191.67270678378446,186.875772058405,172.51394887069253,163.41112935084834,166.5869933981088,171.42299079981893,181.42076440424322,183.14377240265097,176.7813378874321,,,,,,,199.6342942176864,183.83257391008394,172.7560080924911
271,2017-01-30 22:17:38+00:00,173.47488330260134,180.33185742025793,187.87226907317836,187.4514965330345,183.02933672676753,184.32378350434212,190.81397620670867,194.04250790353132,196.00308481502606,192.88928352072216,184.95845969918537,175.87941813323164,172.2427540222712,179.8769421373555,191.6862100808509,193.63149108223993,193.04780114557678,190.58125222272966,,148.01102720119835,190.68847788025565,213.47437395378057,213.68917555707972,206.39008111717564,198.9161059847791,191.91825961124155
272,2017-02-24 22:11:18+00:00,173.70895599995322,180.1841727280449,170.47684436966102,171.9167298495146,172.75028995513543,176.27551066649227,187.30449931042432,192.97009524880883,193.75171863261755,193.10438837950497,187.9021345036053,179.32861848550408,172.1496494146234,179.6536773534609,185.01818894336432,187.29614812396267,191.93899399418004,179.7556886222643,178.10958089057794,137.35273857910585,172.65901121567325,206.09422614950614,214.32379845038008,208.33632249854872,196.0767498381302,182.06680168837482
273,2017-03-03 22:17:25+00:00,184.36502258228722,184.5906147339153,181.76153874732285,182.40176117085724,187.41347469992243,186.44705488905618,189.30105677429117,191.01579483046905,197.98370318359304,193.86717734499854,186.20718227824878,178.45806929797462,174.50821701752028,179.8171309999349,196.5239348006486,203.25497922945942,198.71493738025893,202.65668660696127,184.6659898209097,135.51244424874326,180.66388889018697,211.85191171295233,218.66457635824054,212.13369856803544,200.1324435396042,191.4831710048666
274,2017-03-28 22:11:00+00:00,175.33890065721795,174.2357314908313,171.00563200717096,166.679108532322,170.06536172020677,172.47384405008006,176.01402092556842,184.70169140599765,187.6550144723768,187.24922908591708,181.38199577156394,175.63879111259897,171.81889112927553,177.4652428155548,184.69711244630423,187.24797230259733,185.17995642943112,193.19967862429118,186.97057492225636,135.92931895876097,175.7310825845423,244.12476252777773,,,195.41361730293147,181.73858190451975
275,2017-04-20 22:16:59+00:00,169.47458601791865,179.19170482861753,174.2772979342041,165.39276313122429,170.19461493518668,182.4915875398811,181.520025355779,181.0109458178601,190.0140420936612,188.98053964822785,186.0002444327999,180.53348029340066,167.95833183306834,177.18077978768844,182.5482300812555,179.32992205141088,189.28729111475678,187.7982737285536,169.38143511500647,125.71992991299925,170.0416415948197,206.62610483536588,216.56879653667363,209.01629288354735,199.579869897448,181.95318500459072
276,2017-04-21 22:13:48+00:00,164.90615473903185,168.51233609985093,159.14002540273734,156.44973622282754,,157.49262934427827,170.6507233219161,176.35228506536626,181.49574603406208,,,,,169.3272083393968,174.41554059082162,174.53191359233972,180.96670453015443,179.28412708276832,178.3363883142669,86.32980138232679,173.5922982310396,200.43700483443845,207.9380419828864,198.36368224956973,190.75770594382513,
277,2017-05-06 22:16:55+00:00,170.46776034311344,170.69489950562135,182.48006001097676,192.5740611740461,188.12119105393785,,192.35211552455362,194.67717650452454,201.20279377231762,204.71517059941164,204.69228494549242,197.25815556864913,185.59759983984787,190.15733131019132,199.82321316030377,188.71655080542848,188.18096304442707,176.81626604321997,180.77848083224583,,,,,215.26189738064303,209.03491457224993,199.99867165477366
278,2017-05-31 22:11:01+00:00,177.41654663868664,185.1802619129808,175.04841465526985,173.96300847380277,176.6590114789076,183.9363148778941,177.41057083062634,175.81408087089974,194.85902934467703,196.85533674971984,192.04177860778043,182.19918117178736,176.29458815554463,180.3684050691672,183.85377151996877,177.12341881864646,175.25635678633867,181.48092709816197,193.90655298279717,156.55865321788934,,219.97549697668714,230.8193225651759,221.08223054581873,201.15902796218612,182.69280264913172
279,2017-06-08 22:14:00+00:00,,172.41184990612447,165.1558706780017,167.29497955578734,168.83714870880453,176.80542613684156,171.9207970902304,172.6969726786225,187.11650035930572,186.89947055904213,183.20513527343184,175.91301074239234,,,,174.61053345663126,168.57105007678496,174.52760737230162,183.05204025675363,150.65768582533894,,195.72003827981635,221.9796729202469,213.9211054302271,193.51178651651557,175.01927250610626
280,2017-07-02 22:11:12+00:00,179.99084517297382,180.26794747777453,178.47094689668015,182.73034381895593,189.41242759217602,185.3249938152785,176.02705270168616,176.67834725308407,183.74712615132609,184.48594239706583,181.2464122518583,177.75663592267142,178.36794905004072,166.4333581708486,174.41226157317243,175.78687667116697,161.29080607628384,163.66206863623074,192.45818104960827,,,,224.9881183530745,212.12507416249036,196.82485623925248,170.53785113833652
281,2017-07-09 22:17:23+00:00,179.55584975227222,177.6062491175663,166.7582294608745,172.67551451206248,174.08443453544564,181.01994306734633,182.81267817314696,183.3253215583207,190.0176079076017,188.565092393132,188.85870725175457,181.17795831873968,169.6999962530422,170.28984484313472,179.610889676208,181.40117654637487,168.35785471387814,167.84731410918357,169.10461103198324,151.23775876909517,,194.63541809384873,216.37804519919794,214.51176037786053,193.5691219919701,173.48065576065903
282,2017-07-10 22:14:04+00:00,184.94910914253109,184.24559776981312,,,,179.3436600293677,183.75192092006543,180.54824909514184,187.2823899535288,188.06094708836758,185.92469701803537,185.6152042628263,179.23483813278082,179.45942562171481,181.64409714154218,184.10261578604056,,,,,,187.42031501503436,222.6506811877457,214.45974968035495,194.43503901619937,176.94922048398286
283,2017-07-25 22:17:30+00:00,175.0610812599834,187.87223712788355,180.45228308811838,184.3536197196926,179.94223077732698,181.150920028886,183.8076403253095,185.43948123194403,191.58636278816536,197.5830367951593,191.41782030402086,183.13872656542378,175.12387873338784,175.16565966958964,177.63431577670926,180.17470997714145,175.816345724614,177.420984537192,167.48615246020486,,,173.30604211190814,212.68342530562336,212.5506948280388,196.18288958392947,177.85758029271878
284,2017-08-10 22:17:37+00:00,170.32049427034514,172.91815987498336,168.9099832900905,174.37608850255342,170.1688982503677,163.4202074354463,177.03051386475755,174.79412190375913,179.92449818706024,183.68624445094423,181.65875255493475,167.93032218294465,166.98339179929877,171.8749485159723,174.93677677020537,175.01783597094902,173.166644881477,165.2840613308646,167.19500176387402,,,143.11526024250935,200.95840775736673,206.64526225055067,182.51419649595107,162.56595425321626
285,2017-08-19 22:11:29+00:00,185.624090025588,187.14706297835565,193.06970039603976,193.3166397861092,189.97436744043608,193.4051128321932,181.45116228180999,181.02274611191598,177.6165323195946,179.73988668171143,181.93297877289996,173.04330653482376,168.22732544213312,171.00442055867816,173.90943206969587,170.8352955016375,192.22794288216895,175.21850548577066,185.06227572249557,,,153.0453908294433,,,,185.84151276190485
286,2017-09-04 22:11:31+00:00,181.34330166493592,180.66450281855347,175.09883777477717,183.69919586017485,172.02315523504822,185.03854747886578,188.14236009266244,188.09553218237897,186.41579753298254,177.30039966278298,178.76287363333927,169.1626291711332,166.9244709384598,174.20826316870344,172.31451672700692,181.65847758340342,186.7942905708511,168.60068820364958,166.6140809102597,176.4177024711822,171.8819265268727,132.90249609758274,191.50580045745124,198.74356164154602,195.43570412871196,180.4607055884285
287,2017-09-27 22:17:48+00:00,,,,,,184.9187873325184,186.63676385390613,190.65875332769124,192.4829554504643,184.83343209685114,181.77743326029642,178.6880305181925,169.8970008225296,176.54410738140334,175.85937028525268,186.80406083645846,188.90550896766962,168.19782690083966,171.74262126473997,180.11956091940277,188.53054683686875,157.34823338521053,182.67390789019194,192.17945118288068,197.1862364133103,194.776055000851
288,2017-11-30 22:17:44+00:00,170.67327967155904,173.49178276278158,174.82164254292107,172.05483708868417,176.30059382867148,178.75174801188555,171.68906535493196,178.18185801222205,188.86958426539812,186.82724705974758,174.80253708365845,161.03056566922072,168.3253783723063,173.5704276531193,172.97474063139714,173.0978853764335,173.78422332208808,165.4285743290954,,,225.2405747738335,,200.8255501857089,201.4438925127519,192.62460458254492,182.98821376996608
289,2018-01-01 22:17:44+00:00,162.4672248499246,171.5955861363081,167.5342450249027,178.74873852060304,166.67795627176213,180.07347361312532,185.31675440112573,189.04952688770925,189.54422555955298,191.14721067940837,176.31783906171137,,165.70644922303725,157.21799642358118,167.97845184297833,163.16237498729586,163.52123769920033,165.7101933800036,179.79711714341752,180.58950263369084,,139.49711709462878,180.64567715744013,177.8506595530802,165.10231212760968,155.30860707944038
290,2018-02-03 22:13:03+00:00,170.7499682002728,173.0885645033244,162.1186550806787,,,,,,178.82823598630392,167.3294641229441,164.66882039009533,158.51989075855866,149.748888602195,154.22574491647248,164.55037829481662,168.97120159829174,167.3267215560474,178.5234017786095,,,,,,192.12034269987944,177.88338155762483,165.21414180755656
291,2018-02-18 22:17:22+00:00,161.94644683837356,166.2128283908018,147.84111206709264,,,,165.62863721184203,176.1094059520853,182.20100802405082,175.6503241902138,168.1449261913745,164.14497978324707,159.42390521007817,154.3547575543689,167.5986118188936,172.5105189297154,173.221308780558,180.7364570605214,187.11941159338062,,,165.15402336374925,196.17192450147556,196.59365797897004,182.23357750553473,167.1146416644097
292,2018-04-23 22:16:49+00:00,,,,,,,,,185.5037045135843,188.8955470887909,182.0631722935481,168.71404765002313,161.04529936211415,161.24244827446063,162.85596981632406,176.1763600590246,188.36736952154598,195.16336518475262,,210.6570619849203,223.85015605687045,,,177.89141235363402,180.99143295231391,183.48776592644433
293,2018-04-24 22:11:59+00:00,175.31877271247177,172.70597511953642,,,,,,,182.54574764580744,187.58610150306185,179.39322509704988,163.6534647307499,156.92946244942422,164.67103485903348,163.36656414581518,185.70044080476927,195.0804658438698,209.0188987496754,,,,,,,177.43291494318012,212.29418147153282
294,2018-05-25 22:16:28+00:00,179.02974318131692,192.24139245444576,,,,208.24519508544253,,,,218.2667772452615,210.43820336211718,,179.1613465934372,183.26233109500805,191.57632351212106,199.91757242684457,216.9909799207565,219.99520111182312,,229.51837110984988,213.71049410012617,,,,,244.48927300690696
295,2018-05-26 22:11:27+00:00,161.88091672990143,174.21185203063948,,196.0315070539935,,188.9249416762451,,,,189.4076294003451,197.77254664462907,201.36338019715424,164.8983191311999,174.14916096155676,179.25029891433297,185.9653836493095,204.54663816591395,211.40249655781716,,215.8317903838313,208.13428935997447,,,,,
296,2018-06-03 22:10:11+00:00,157.29881155089427,165.0012849781931,153.0363892260155,158.1075774906092,169.2310178511798,,170.86096031701902,177.38032764224968,183.92064075838735,179.08174245721975,168.9404339614169,164.67133183124358,154.67438142399752,160.28744896752798,166.67922005095792,172.59756644303084,,175.38570263299513,180.32027404563885,,,167.75105909527971,189.59208585635545,181.658562452301,175.9758281807801,
297,2018-06-11 22:11:11+00:00,,,155.3738288487398,150.97868027573796,162.14732136000887,161.36963324205132,169.97679956833463,180.8433367877477,188.92624906288256,182.1071863757664,174.13817865799223,171.8328231218837,159.39412772867468,,,,,176.08946615663078,179.84974410304056,181.70405694221995,107.55138580572795,152.69149862008499,183.14559540369913,183.88064364339346,185.71057853199517,170.89739209330457
298,2018-06-26 22:16:36+00:00,173.27626843384886,176.63394846707766,177.63544597410066,172.67367047956103,180.8249103704227,188.6991772151327,192.63796402891046,197.79639046082292,195.18422999939685,192.38764806336974,185.4019321377726,173.26975100967093,164.7396764722326,170.53722954668623,177.06934589532975,180.70607630572314,197.70526758841368,197.9375753831404,201.47303319617237,197.7287007735693,125.73352351526317,174.58585861398026,193.0197108585532,204.0768411954649,199.41016097960883,192.29439469092856
299,2018-06-27 22:10:52+00:00,164.06110929056322,171.60487020215015,161.05724664898352,165.52443934340567,176.62736727154694,180.83963696360578,182.73339780947185,192.7586662477409,193.49051300375376,,,,,167.81384474282038,170.60368985256343,171.33903533380268,180.84749920698184,185.97629304803013,187.0552411663181,185.18276419825696,124.46583276843171,173.92876077283174,186.86793761120904,195.17287342803746,192.75149063932489,
300,2018-07-05 22:10:30+00:00,,,,175.85461835588347,171.3003444585906,176.71664348823523,180.7835460570934,191.4124050488401,193.53863493958224,188.0220565626577,185.71918099908183,178.46430129905755,165.3375618152853,170.85207841461735,171.13925326476024,172.72511050097611,191.51543984502146,195.45215073330291,204.20938524897528,184.8717888263475,137.42625402541384,166.79967776457013,190.12632108339346,199.9803815941162,194.09709187895092,186.42140936663125
301,2018-07-13 22:10:33+00:00,141.79252545567252,156.27589311440445,148.8548201134802,160.14131804637123,159.64205143586463,152.7562739305094,174.22737436054203,178.31838770586512,,,,,159.95349655598386,168.61298225004887,173.62855743318192,176.06358843039484,177.77307166447218,183.5522275393955,194.12838223208888,168.43257935384813,116.28710538277655,172.65014233459596,181.18132137873596,,,
302,2018-07-29 22:10:17+00:00,176.78315042579055,176.98399888549844,172.3687431762741,,,,,185.9134035650423,190.78827187129906,191.2273329647607,176.80872088326572,171.1685658464523,166.94228894023138,176.6411214178218,182.005340996095,183.6290299697216,185.0723621333546,194.49687621730604,,,,174.77185269257313,188.95339611344244,190.07864502673465,182.10810713712783,181.0160329125935
303,2018-08-06 22:10:46+00:00,164.41882265873224,162.16318558415088,149.1034609868005,154.0768891989475,155.6530758960472,155.41856571344968,164.6942433457221,178.07232036084764,182.3776619297734,181.3144944850299,168.87858223512774,164.80141495407156,164.23703010137206,161.68566619143598,163.72542670232443,162.07855671674787,169.04821044922272,175.40700104886594,171.73212268301603,141.05526508481927,81.85653829348603,151.02664340897277,188.96145665123856,189.93714372367253,186.77207136610002,163.2045887799347
304,2018-08-14 22:09:59+00:00,175.18357239597952,188.4675146415476,170.0565007111121,170.88121733700305,185.7919600420402,174.00296542220525,182.8002734089122,190.004694222981,200.339251348871,197.09595655534198,,,,,179.19484726305132,179.0675306424834,185.41986329046344,195.09140207748445,199.09699339655037,,131.3644994634878,180.53363681847443,198.86076909897525,194.52206509211874,,180.31611787127684
305,2018-08-29 22:17:08+00:00,161.04067867739616,169.789962150543,156.65336916148843,165.76548764224532,169.22517649548843,161.08716240456533,168.03987092909986,180.81116699099235,184.3896071151312,181.63013995658494,170.91936752187542,168.0118494567423,167.08006155599347,164.77942504795422,160.5405486945923,169.05194186902193,176.93315190855313,187.94641611910978,188.723390516685,,89.42062846130221,159.8356699476095,166.75655324871332,164.35175118952998,,134.93044944604364
306,2018-09-07 22:11:00+00:00,173.3667419311131,179.39051038537986,176.23279688279996,167.11690451783656,175.3010330015822,175.72660010328764,173.80114418295415,177.98361050392597,182.4121002003254,187.4242997915244,173.92542708202387,167.6897607629942,,150.97545580580976,154.72271660010625,172.58461746355792,183.64043933017624,186.6604260844943,180.34353907403923,180.9350424594921,,174.39965137281135,196.48320016925766,192.88284811171454,189.1939785452375,174.4917682131215
307,2018-10-09 22:11:13+00:00,172.99879101326462,171.48417652236074,171.5084975925783,168.81854568768264,167.32832397401233,183.14342741660775,177.3699982675276,180.3323420122994,186.52913542361995,189.80755847056716,185.66886438656695,174.5420933058462,158.59026895615864,164.2106197323429,171.2516657138354,176.34057342985633,172.6063610375247,193.2123992904942,199.41620568711727,189.86219873379025,97.19309695048426,186.1241778877556,208.43208063382139,202.09904026899233,180.20400697005272,175.06881405003742
308,2018-12-19 22:17:28+00:00,168.30119636177625,178.3193285215079,177.7274994207703,173.12590098219084,163.17769379276456,176.89460253055597,185.6475957952778,192.53857159825702,194.14535749022866,189.5574126100098,178.17741620216023,170.71994959911038,179.48859113191926,169.45445850194386,160.90635500174233,173.69469702421134,175.04111262702426,175.26270789843943,177.80743924919497,154.48980303246444,159.56104961850525,195.1321118301462,211.63228686298626,212.00203102325642,204.11907995882035,196.27691657987492
309,2018-12-28 22:11:17+00:00,185.0922370520657,189.2957229229352,188.76340812849855,188.13988573726897,183.13543323316551,192.22110277603187,198.38626779754338,200.80789321472994,199.27253774240222,198.2187859022921,191.30213674361337,185.2265534836084,185.75086034467424,176.72574973860577,179.83408765923812,192.26929778767928,193.59277029341203,199.8572985334465,197.06804691746487,179.10083213308957,150.7243822428583,204.0405204040375,225.5301760241007,228.68572270266029,215.71687593556652,207.57008377387913
310,2019-01-04 22:17:27+00:00,174.6357235687432,178.98715404944735,180.5581771200785,175.15012648490415,166.70334045121132,180.95744420686424,185.58646992334505,191.58250842474223,196.5335990718099,185.2912533970145,177.25117273810326,178.75553884613788,172.4921257544994,170.37519561285868,174.5808397707105,177.87292841949645,182.43361016742168,190.88106713089618,186.77854977606566,163.28481326894317,125.53150307412186,187.63339472592213,213.08772028911352,213.40347378478003,209.71325825894965,197.34790519690256
311,2019-01-05 22:06:29+00:00,166.05808857551304,172.0286055406895,176.16105529616405,175.45054269050956,171.2608734284661,184.1167006011391,181.95010539448927,188.47499503406803,192.97123709445222,,,,172.48318073706668,168.8919858572812,171.75003864322815,174.02388721205313,181.33731472373728,192.8365439207594,194.33866341165174,177.22499012639676,145.0505734554677,180.97381416203706,210.63570090706864,212.23141810580466,204.98616556976123,
312,2019-01-21 22:05:59+00:00,,,,,,,190.87208452366576,196.74351233333758,199.64436688378623,194.0165390463365,186.2651942176066,180.59230774244642,,,,183.83658395258794,179.97713690261492,,,,,,,,,201.11298576206246
313,2019-02-05 22:17:21+00:00,172.35427518902563,183.7257514868381,180.6180800667289,183.9658947151778,178.1541215752503,196.02344687986172,192.0348476328642,195.4809374035068,198.24903833322173,194.7517859960814,184.80295348183836,178.46245431986833,173.98659781182116,177.83034334859354,178.50422378078804,180.0993586711429,194.75120484139637,200.10085478423986,200.8610254839012,184.8642124851121,136.97773724346627,171.4500349822759,215.49420211489763,211.42723996020487,208.70519386354184,201.38526431402707
314,2019-02-14 22:11:09+00:00,180.0468044091366,180.64424627867896,177.5242179099274,172.63565488905618,175.04626466267612,180.70282921943792,185.2943859473993,188.2363543726558,190.5115907056049,189.7698334446819,185.95376836674717,180.50254323246074,170.31803181681192,169.4458859822214,171.5689483993446,181.55680845609476,183.59789055609468,181.01360687754828,188.8864796425101,175.76031263675563,138.01533161772284,193.1584696662581,208.82698688489467,210.63555894839033,203.98182170180922,193.2511885865295
315,2019-03-02 22:11:05+00:00,180.39568246839536,174.60924439780135,172.9983558521607,170.04608098120042,172.1101232826562,184.43605683280902,186.22278064773113,188.46252442341046,190.6172219504781,193.74149402983113,183.85397330340874,178.59554656121264,171.28223513455464,170.0320283561151,171.45343004513097,178.28043877279612,179.7391348575528,179.10759929821808,174.7947470403151,167.66491296659086,109.39042063226252,174.17907177471693,204.1391610228181,208.87026913217727,196.30742751476944,179.56668401991706
316,2019-03-25 22:17:09+00:00,170.59125399160925,180.26850211582484,182.01756718476182,180.91637330291135,173.96075212481412,193.2860882537108,189.99282922891368,192.2937572909054,198.5454795009304,197.2955479774425,191.50259740003935,183.650452527733,175.7631962366211,173.27293514218871,179.75456194349573,187.67460897639475,195.1701882449751,203.4439540048627,211.95878717398259,190.22986719581579,130.53444839365633,176.67599817106185,208.53823191195812,207.907666941826,196.4920376946339,192.1457109200751
317,2019-04-11 22:03:24+00:00,166.50972615273915,172.22288619259646,178.93333081986847,181.68736546802418,180.0005477042852,193.25282243335784,197.32632259447166,199.7531549193787,,,,183.32245179985227,168.37316600863014,176.31788361218904,185.9885902949432,185.0362803055415,187.96764176200514,197.67336903826939,208.59076484749974,193.78550481645055,111.64763448764344,183.99037466488195,210.9206810978595,,,
318,2019-04-26 22:16:59+00:00,179.32652190937358,185.94457813200444,184.12592187203228,178.74060582488374,176.27994418118197,191.50034070644418,195.87892476654932,200.63345930359506,204.3203968006793,198.0908026338843,190.50390284566825,177.17802431208165,167.3320132107781,182.2544656460295,188.0769749164642,186.932064497875,189.53885200454562,194.13024432093593,206.3604558706708,177.05658640938094,109.52550635085575,187.41918147410027,216.94308025996204,218.55917088770195,208.465564293346,196.20166330903393
319,2019-05-12 22:17:08+00:00,183.1304630516635,187.3982663379545,182.8805576957222,186.68182072236547,191.62369259901828,197.7446239527764,197.10283120769367,200.79818488425684,204.3560576258678,200.20646296466091,189.068489439392,177.47178923410993,176.50708958018157,182.37731203792285,185.46440869969865,193.97188641436526,192.4240738621928,214.9184914673871,214.0396447387063,,,194.43867084503864,222.12587699684542,,,
320,2019-05-13 22:02:12+00:00,,,,184.4320695641709,183.34519064026443,191.07845199524976,185.11346480337264,188.15774739371912,198.13018767341575,199.4808542129698,186.86642922293586,183.486614855079,171.3690765840333,174.76252651452563,,,,,219.58175505147565,,,,233.89537813970102,196.22533694456158,198.8265965539033,217.72711546839926
321,2019-05-21 22:11:03+00:00,194.78384646488715,191.89553784243222,197.55190323341367,192.92493103182682,194.96944617784138,212.91386272097535,210.79107137277438,212.6229222787199,210.76333222716414,206.4825452089235,202.1603140400065,191.20322069498025,183.11004190866979,189.5736044505823,199.17733890908767,208.16416947259802,210.97484769061646,224.09410141686737,224.96325614554974,193.66906389428448,130.97334048067748,195.1740141675793,224.94851311149856,219.9359293975044,214.99706939248438,212.51978019587526
322,2019-05-28 22:17:17+00:00,185.99200935254038,192.17018412421626,189.37064339627813,194.37126342338252,192.60032314667248,196.19521679543348,197.79869897165545,200.2760309710344,204.16007878517735,198.74696318433135,190.47342749044503,188.2515549668014,,,,,,,,,,,,,,
