,dates,usa_CA_0018-0000,usa_CA_0018-0001,usa_CA_0018-0002,usa_CA_0018-0003,usa_CA_0018-0004,usa_CA_0018-0005,usa_CA_0018-0006,usa_CA_0018-0007,usa_CA_0018-0008,usa_CA_0018-0009,usa_CA_0018-0010,usa_CA_0018-0011
125,1998-12-23 18:01:36+00:00,198.9580591548264,214.99537861127587,226.44121552955795,234.60137433358886,232.40351416552915,232.56240275710013,222.51247428315008,209.62803958204478,190.1500368104287,182.37428704197106,176.28387285181068,162.65994909944354
126,1999-01-08 18:01:35+00:00,220.25775730307126,232.92420046294555,243.40414519774237,245.60702541417265,246.27563991393208,243.3090849561641,238.51440690624625,221.45289924673844,210.08632115822877,193.40824746496253,179.0139778332648,159.49119483816844
127,1999-03-13 18:01:35+00:00,213.6212525977678,221.25148379223458,233.82386048110814,246.20489074793352,244.08727647889276,241.59257858191336,232.81660053701853,223.40858514101467,195.5866713229474,178.86360357296402,177.84402418793584,165.4475959586028
128,1999-05-16 18:01:00+00:00,,,,,,,,188.8123072390942,173.2493904758452,,,
129,1999-07-19 18:00:16+00:00,217.71857473288065,232.63685486756387,225.66840001566862,215.19553544118492,215.71007048528955,216.09314225977812,216.65642716696578,209.77489267782056,206.16239869723387,220.48487171063485,216.74417275252335,208.38428437658348
130,1999-08-12 18:15:26+00:00,204.02054728887498,214.44991550006387,217.5689493107042,214.11286691690918,216.2994282605475,217.79943654584503,215.91852747706236,208.2815669322124,205.3674456906317,204.19224991686576,198.51013698301722,196.2402406682502
131,1999-09-13 18:15:23+00:00,199.35890059522865,208.23656983264578,206.09015580338564,204.16803607437942,208.65787516470442,212.18473493516993,211.33275336477715,203.90004292301066,203.33832919781847,201.7696564870107,198.60447244232176,188.51467140813605
132,1999-10-23 17:59:02+00:00,208.13646316178344,216.1846414964105,220.34924211635075,215.34149244727098,208.55360567625698,213.43303462543975,219.6658872543338,212.4458138587029,208.38869848605975,208.88090462777535,203.44971125242722,209.48050673865282
133,1999-10-31 18:15:26+00:00,215.60605259736727,227.39891124040517,219.5380142637122,220.1332276685837,217.2460520959756,224.6684032227916,224.12764875991687,223.79170997797561,216.31109081742292,215.61289641940536,211.62564044021394,211.34836919981163
134,1999-11-16 18:15:26+00:00,207.39947880044048,216.87904222355263,218.37953000853156,211.5113779247383,212.669635100681,221.3828071084679,223.04163462809223,219.46730975311158,213.3084635394968,207.36611592987995,204.50347388675493,206.0673226498385
135,1999-11-24 17:57:54+00:00,186.4920486428314,201.90674995454162,202.77114232404867,198.57863200888667,207.19653152277795,212.18860001176063,214.63997334066232,209.41739086389066,202.19878219922913,193.8789629883368,187.28283822220249,187.33385413177638
136,1999-12-02 18:15:21+00:00,210.68298215674315,216.9001833645087,219.58685625643182,222.27732607303312,220.7872475500734,235.95445286920028,235.09039725505684,228.01120975090708,220.64058437823786,208.8883497782563,207.42873084261106,203.72885263852845
137,1999-12-18 18:15:29+00:00,213.38500018037186,222.24608205858283,230.44853461883196,241.45059585152433,242.4397813676794,242.91185007731252,242.00359768665794,232.32569006435102,219.23153038395026,208.77673728461022,203.2674725762554,196.7568406849984
138,1999-12-26 17:57:39+00:00,192.69871731960984,206.23764803264297,210.28033561975212,215.72256288378674,222.45425190337323,220.9976839790601,221.15155327587436,210.2007479420531,201.73205453284365,192.60773453662455,182.24695734411495,178.6260464727299
139,2000-01-03 18:15:22+00:00,208.21579007517272,216.82531616028112,226.7710719734813,227.42617317145562,234.12626870286235,230.28340270260782,232.08044393710728,224.72113557686916,214.2556419254663,202.30208998106724,191.07212267160082,187.98783057356295
140,2000-01-11 17:57:32+00:00,186.71158326851884,202.99837723867032,214.51134799203538,217.229814312182,218.79575103845792,218.89967615989832,218.74894073108567,204.9078371736835,197.89966135321131,191.6178131677624,181.10664477546487,175.9990588195287
141,2000-01-27 17:57:01+00:00,217.8593925484196,224.81661837778984,230.88411905115618,233.9073463350241,230.136160652253,239.3599201938166,238.88759863627598,228.3505446316043,218.5475531123103,206.40387880676084,189.911289668583,190.41305634617922
142,2000-03-07 18:15:06+00:00,185.11531203150827,205.04488759645858,212.3646144332671,208.92615810302172,213.913075630636,216.50293839100564,218.33540650903782,203.4172845966127,188.10349578079638,164.80885319951813,165.46543551517487,164.71538962864213
143,2000-03-23 18:15:09+00:00,197.11523047411913,213.9098028320583,219.84898038465553,222.42896300491935,218.59667996399628,224.2554282973918,228.1957905796853,211.2134550156514,190.01383462009773,178.4604602964767,172.1731081434026,160.46506376179775
144,2000-04-16 17:57:11+00:00,199.35103738903496,218.82225293264287,221.25599243573606,225.17333094767866,221.72342499451952,234.32440624887607,236.3570044347053,209.90590448590785,198.91173009896292,184.69189986309328,176.42709842819295,161.99520398962787
145,2000-04-24 18:14:52+00:00,215.34259977801062,236.11567241659418,245.5084351737494,243.93814167098984,239.9996287105989,240.28790515240308,241.70032495712428,217.8585569801058,205.83170273553282,197.58279713391804,183.8225709332783,174.90732269799048
146,2000-05-02 17:58:01+00:00,201.2728361586614,217.97443115485103,226.64612075238023,232.14865838759482,226.03780286587744,226.47168515708367,226.55720055680527,205.52066769616022,192.61877766759596,179.4342590755902,175.8316249415181,166.0194726447902
147,2000-05-18 17:58:20+00:00,187.27325438601866,209.81580812581007,215.25726546676336,217.94773884776026,222.4296354868656,220.48345227015585,215.57861945573814,196.8082229649644,182.31399591526292,163.74726317587525,157.8113482531092,157.06807653316886
148,2000-05-26 18:14:30+00:00,215.01314585560604,230.73097799162792,235.6296290097526,233.24748868761506,224.7512938553828,231.94757829220652,226.49219036538273,213.54689204872057,204.82340171846704,195.29596370999582,192.49166262124965,180.64391594639278
149,2000-06-11 18:14:24+00:00,210.0970315406259,230.81316680765116,237.83788329675082,231.79115615856495,230.48363091541927,229.17883083941666,221.27693959849975,210.97454545302827,202.0236120483687,198.8084239188647,187.02310491871953,185.17153853892677
150,2000-06-19 17:59:00+00:00,203.69237128671574,224.5507783351103,226.30965280315482,222.9890229918179,226.87890626587375,228.9278779553133,221.81264185491395,210.1829998568479,200.44159931572887,194.10199812978803,184.2991446522055,175.25829604395165
151,2000-07-05 17:59:21+00:00,210.08377850585958,224.91989460295997,226.8826054989538,225.4736529972228,225.24707868393693,227.43104128870436,225.0824363848506,213.37062969065903,203.72947213574008,197.42757610365908,185.1983515548464,181.96285555094693
152,2000-07-13 18:14:01+00:00,208.76916643001294,223.69918303581258,228.59598645023385,230.5417504140905,227.19528496934802,226.24008410603568,223.51516702601322,210.95583231649692,206.21338846694806,194.14862009979822,188.69564523468057,176.9088484672881
153,2000-08-14 18:13:38+00:00,,,,,,,,,,,,
154,2000-08-22 18:00:17+00:00,209.21851933351104,229.16631334250388,227.72563414079985,222.81128356889505,228.12607033334058,229.43825744991625,229.34744655427696,218.8694771457241,204.36542270695412,201.50545612702678,191.4916524529984,190.20870873584914
155,2000-09-23 18:00:52+00:00,206.96617583155376,225.35195871992835,221.68170178429023,223.73253574283814,223.91158663066295,226.37738021015207,227.81683610443412,215.6346574651045,205.51823918764296,206.97063026911687,202.87027352791478,191.98665609871128
156,2000-10-17 18:12:42+00:00,201.14240945800148,214.72990937293633,219.55046777644196,218.26895527423284,215.85245690355987,217.44260869169761,227.72342216138694,214.295165237997,204.48402920138216,197.872263480102,192.38362075837892,179.6282452929932
157,2000-10-25 18:01:17+00:00,208.61479302050796,221.17153822246897,226.03969030723638,223.7119070675853,224.00050329459947,222.4562072243766,227.5930688022583,216.46537846852897,203.80323708835897,197.99280537957097,195.53931622306243,180.71626310193278
158,2000-11-02 18:12:54+00:00,208.93030749025303,218.69799169318998,224.53131926314416,222.35225586711215,226.58290759130648,227.57849314252724,230.00083749987897,219.0081378307102,207.8956922696604,203.22870511445296,196.41138605937866,187.02510337404198
159,2000-11-18 18:12:52+00:00,214.4674457045581,226.21582903373385,232.47879731033166,236.14828931289136,233.77110796667802,237.35477417506502,237.22341251401025,226.96208662746693,220.11364122145636,208.50085341058775,199.07630414781087,192.54404744954985
160,2000-11-26 18:01:45+00:00,199.15796161565206,209.66037791701552,215.98754703445778,218.16576529015396,214.98423341373447,217.45609758394704,216.72805786447339,202.9859578085265,198.3356169057991,188.12959514763548,179.8100896527623,168.19965675998913
161,2000-12-04 18:12:52+00:00,214.37880659455126,226.28896885380817,235.2464001509732,234.79912760074325,237.2069267616769,238.69820672862835,235.06665858900615,226.80835896575837,212.58966443305206,204.18899861626124,193.4928230821498,185.17694588363264
162,2000-12-28 18:02:15+00:00,186.34741009709342,210.9954260350598,218.74741875607543,219.45469486975514,221.5654308822094,220.799880673973,221.31014023933415,208.6278173565866,200.98446379195735,186.95871583581902,173.64468772694937,161.02411800365684
163,2001-01-13 18:02:23+00:00,182.25129445950637,205.53536857252223,215.37537954207758,216.0118047535455,221.0488862021994,217.97006067322516,219.01725872613463,205.19922354952723,190.71307699367566,172.47325926763784,163.1697953713272,147.9782722150242
164,2001-02-14 18:02:32+00:00,196.6569878786383,221.9013863626516,229.83120322870013,234.19768367238837,243.4615390554365,231.4589341056682,226.2637723460918,216.11983306917404,191.62071418609648,189.26745044721412,182.87016850932037,171.20253395763334
165,2001-03-18 18:02:42+00:00,213.5060020773762,233.68782435278814,241.09557762264797,244.1854948573647,245.69572898637756,244.22582540283648,244.99250963011383,232.46542881354455,213.34288832176702,203.15572352195645,180.92311712541397,174.7506561589938
166,2001-05-05 18:02:45+00:00,204.84695335195929,213.6546673506941,219.71511304987933,223.8070913974278,226.76344376201604,225.94313743733886,227.42035801734355,214.23321001279277,205.75170836699309,189.0005947594395,180.1152429305347,160.65063061854306
167,2001-05-29 18:12:19+00:00,220.07649249824135,236.42026667719716,234.1154754976419,229.80951164842222,233.55828678516622,241.4720746484145,242.13842704784474,232.38122257347766,216.9800983481253,205.28286385864556,205.97716377393792,211.18966589389544
168,2001-06-06 18:02:55+00:00,198.7698267866459,217.29799360838336,220.94416832506258,217.91078305551764,220.0657314327833,222.37350906018577,229.165656669513,214.2549924836506,203.51385174958193,192.95900456927853,,
169,2001-06-14 18:12:08+00:00,222.26473100566912,236.80541650143942,237.40464855172803,236.1161632076358,236.7402648511318,239.7872520792326,243.356399653143,229.14352172842732,221.03459082911377,212.85512048524066,209.4553667768417,203.3036731204965
170,2001-07-08 18:02:57+00:00,217.1966377462414,222.88759884160032,220.92422728574786,,,,,,,,,
171,2001-07-16 18:11:53+00:00,221.94063688587488,237.45619342034956,237.88389605059854,237.88542996523205,234.52810012855068,235.13386364106617,233.61059672163802,223.3852688698757,220.57076970410753,213.3497742429202,209.61287195184727,195.804692083491
172,2001-07-24 18:02:52+00:00,215.84831436884468,226.6015786109881,228.5215761811261,236.88279432274436,230.11827592403665,229.99808176547634,228.03221970773217,214.96348287752068,210.01132405176128,204.41695641515145,194.18663199882837,179.44372638914447
173,2001-08-09 18:02:51+00:00,208.7790310712211,224.61907097406097,226.94481836100877,227.09235278411043,226.15496177240135,225.38345871961008,221.66192797325036,213.54531239808523,201.0367023355043,194.33439524015535,194.81134097349235,181.43206802944104
174,2001-09-18 18:10:59+00:00,193.95695750010913,208.3381853162781,216.2700685932887,212.2992705363998,211.49438766488908,216.80652831090953,216.67037005895907,205.77094252574273,198.10205282556194,195.2915932216975,185.63648979912108,
175,2001-09-26 18:02:33+00:00,213.10990874095774,227.3087209002998,228.4809505702709,228.12494816312136,226.7409200323226,226.98222975796944,229.22976964756035,220.4769346559097,215.14624477078513,210.97658501415935,201.34359090238047,197.51852112424493
176,2001-10-04 18:10:48+00:00,205.3954386996096,214.56645302908723,221.15098942735628,222.6741836766325,218.569905331549,220.84601493293485,220.28301915104714,211.7756957332336,206.79548368081902,196.03371215176224,196.28539772422113,185.88869127583663
177,2001-10-12 18:02:30+00:00,217.35489933809185,225.93664985755834,224.39686984416127,224.2479863367567,219.0292061838386,222.01118043050295,223.92668630081727,221.70893326734767,220.34220736332895,212.16150378259175,207.3845279648149,196.2457144435906
178,2001-10-20 18:10:51+00:00,207.31616066416302,215.12881668173046,219.91347649568354,214.54454373873688,214.88592157034407,212.54410355013243,218.73491193162118,210.2330868132193,205.30906207867244,201.60777181917433,194.01859412459845,184.57595340899985
179,2001-11-13 18:02:06+00:00,205.90455070580217,219.0008971230929,217.81009105335167,222.52902868734867,223.5251173778302,222.0120313824424,219.0895453352736,216.0057324953699,210.42228328045013,207.1901269353097,199.673743370424,193.92299005491049
180,2001-12-07 18:11:06+00:00,217.49496835806875,224.62846050314138,233.86707848942694,235.73837091242433,240.51539791632032,238.8857116238043,239.2613875378142,220.0818510921012,214.0867300786252,201.135648344377,197.53102954685357,191.70733612551584
181,2002-01-08 18:11:17+00:00,211.21938662604236,216.48868947666628,226.51381477158432,227.6788054674563,235.00555705656322,238.72085685361498,228.02646934426355,228.77748078587888,198.15691890715857,180.4340006319934,164.20183612015595,153.86698983198013
182,2002-01-24 18:11:24+00:00,221.90314661186875,232.29552380014422,241.8708533093952,241.94673760329974,246.85002197321333,246.29801086311534,252.2947517644647,224.56857445606684,207.76831826736753,194.89767791698887,174.82252385482576,169.63243401116733
183,2002-02-09 18:11:27+00:00,204.26117170538407,213.4092221297977,224.57415906375238,230.37567038079578,232.80386449473386,232.75634147886353,228.57735522449917,203.1228501495697,197.62082365337787,181.4184373447746,166.0104542797049,145.98378660223676
184,2002-02-25 18:11:29+00:00,204.882685256071,212.40307721900373,224.32873387618437,229.41979610501608,232.11079919229252,232.83041583517488,220.44488983921323,203.78032265454814,194.8539580744316,181.13616697555983,161.38130285461688,137.49807230021224
185,2002-04-30 18:11:23+00:00,226.23872016567498,233.79266778403056,244.27793065414204,248.73572018921487,246.36111475569055,242.48052878904164,237.70277842198328,220.53792383428163,207.4604756435023,191.01043949148263,183.39320714029995,168.5504865103978
186,2002-05-08 17:59:37+00:00,214.20059874166122,229.30521153800885,233.5501251571551,239.43441872117126,233.57698932936324,231.06202335744598,222.1104709404447,206.81134870721706,199.41631236597044,184.22524151309028,176.58107898865595,160.1322012417432
187,2002-05-24 17:59:16+00:00,209.69799301544893,227.44671413269947,231.04518981215082,235.3093211682658,229.70192053759257,227.46516755670206,219.91800852102676,205.35911118990214,183.7765372724297,182.02446581502147,172.6600275724311,158.98703535614334
188,2002-06-01 18:11:09+00:00,224.5165741678847,237.97491817402863,242.23134055488492,242.19218239141642,236.5955454245344,245.24775610492313,236.44467523370844,219.0656377062183,203.5206886205818,190.01799529809438,180.20828829395253,169.4407849392603
189,2002-06-17 18:11:03+00:00,234.41654365433754,244.51250912440128,249.56473935512162,251.01291036644847,244.38938020441907,248.39196045135412,243.9113332291853,233.64887598144296,212.0302518258163,195.0056909142097,186.9714137723698,180.75961601082253
190,2002-07-27 17:57:48+00:00,204.95754368952075,220.54538741714777,224.58095183757348,229.2387001534196,227.88886001637127,226.6370977348086,219.82069722828686,206.65110326674983,185.4284115112528,175.03261812188506,167.39446607983285,159.2980517614315
191,2002-08-04 18:10:44+00:00,214.0980696859621,231.4776864012521,230.8272874402254,232.16555725280648,231.18898043088416,233.30392849803178,227.38343143574994,215.5711147907365,203.24758235989975,183.4423490053166,180.85829086119173,171.33144014620018
192,2002-08-28 17:56:49+00:00,213.7193704791669,224.12452282648744,222.76672170192296,222.4447004558768,222.3614706397265,221.5743988252092,213.07079880320032,201.06352797512218,189.51412277140736,180.36597500265748,172.12383458517894,166.69674135376175
193,2002-10-07 18:10:15+00:00,202.65237841525203,216.78152835239092,224.4346675988779,219.62892503735202,217.3336167407341,217.4526583537978,217.35390866875906,209.96848064517673,196.2197742088397,185.86901485114058,181.91109105859974,168.23010964046142
194,2002-11-16 17:54:24+00:00,217.46960726516036,223.14973891516487,228.06616127790923,230.75152266014265,229.47132052585562,231.1826878763896,228.68815940745884,222.91094702733594,211.1587410129446,205.28594075620305,192.9807900319437,186.30518113769477
195,2002-11-24 18:10:43+00:00,191.3249923834595,204.33817088040144,208.70519942464517,204.3713773901461,203.12958729380256,202.7315102403076,206.84545450143065,194.7668126498328,188.18229024431594,,164.9713095298043,154.4693433069371
196,2002-12-02 17:54:05+00:00,207.5251882471773,219.72460561647378,223.69872041391886,221.71890132997683,219.4235151868217,219.4700773364252,220.7650142445064,210.84661655746623,201.04411696193137,189.27014472672036,176.68167356800706,160.37495476445463
197,2002-12-10 18:10:47+00:00,203.91357133754173,214.26696207156073,221.59094433510722,223.174121692524,218.00679946640736,220.78615735510013,225.32841011489248,214.29999549734208,205.15530604933508,187.87028744743384,178.090195802634,158.40261045613144
198,2002-12-18 17:54:12+00:00,182.01942403688003,193.96176041203927,209.62013746794605,204.6933369840022,208.4549182211291,213.81468063648973,210.69736118208232,200.50000144338003,180.03033245164374,160.33789900900658,157.83982943179132,124.7825916212689
199,2002-12-26 18:10:53+00:00,208.0962640662029,210.53071141112162,221.85139261165972,226.67115429449046,223.29890790618157,228.23719698732253,225.32646976359467,209.92317334751846,194.62325317438265,173.92800842799838,170.50281255415015,164.137981168488
200,2003-01-03 17:54:40+00:00,177.35849186785487,192.49358384929315,201.2780103007977,198.47065356343924,205.37117605152145,206.37713611317045,209.06022732201686,192.68547001585483,175.18498342604346,158.3003385779047,144.30023813874004,119.62356382371182
201,2003-01-11 18:10:55+00:00,194.96547964542145,213.02960046724598,218.34561930548475,228.52921582537334,230.92012485442876,231.36703898596076,225.18412813516977,207.6183216358746,192.5749008543952,171.78678271908063,164.09240056995876,150.27805786272617
202,2003-01-19 17:55:01+00:00,181.8742779054675,195.87143090396572,206.00124482128354,209.90169328407075,215.98434635216984,209.65133382035495,207.62390571939014,196.52289848336665,180.1462921889757,158.61019226354915,156.50240442316584,121.45793589525778
203,2003-02-20 17:55:43+00:00,186.04617233044038,206.9411728032702,206.9789415705839,207.33097416207204,216.13300475989342,213.0000787088795,207.76553913848744,196.45679856030097,179.2949207158833,156.47370770927057,151.4824633067625,134.89518735012848
204,2003-02-28 18:11:14+00:00,186.419767165571,202.30046595251932,211.6621473777127,215.78861327710786,222.40232567574031,213.36674855622425,205.697802566775,191.52338218652142,179.1688621262457,161.87750576164407,153.87454910015035,128.30209655496716
205,2003-04-01 18:11:16+00:00,195.58838927419237,210.29046969772514,220.27756910569707,221.37489914781293,222.93263114143838,225.64987469992562,215.2816337080485,200.8866267996509,183.9537335896381,154.35807774008273,162.6056837246451,
206,2003-04-09 17:57:00+00:00,215.42934100471723,231.83802863259183,242.83464633642598,245.02440977787313,237.75627405586593,240.69524423570084,231.17326242266486,212.3008189709951,200.64530834680613,174.7663141955869,179.85050498180607,175.02311980743303
207,2003-05-11 17:57:41+00:00,,,,,,,,,,,,
208,2003-07-30 17:59:14+00:00,205.4225847793893,215.54697754771558,216.25311416923006,210.90351907723291,219.17038369719654,226.2967800048234,221.4372275630089,208.02262065381814,193.02724084557136,189.6710542822746,174.6989909654606,141.62029140008903
209,2003-08-23 18:10:56+00:00,212.3301689836372,225.893854691757,226.84491762069442,225.27864500916806,226.58562618882547,229.58425064637265,229.31686491729278,214.5576938031744,210.74469212343197,200.49476752951003,188.3788964489099,171.42985468096816
210,2003-08-31 17:59:48+00:00,194.35285589605684,209.63973170492721,211.90898444596309,212.92353057178514,210.56801856373428,210.3839750931591,214.52298053423544,200.96442597379863,193.01643479390117,186.70756052925918,178.58201814932647,159.4298797575588
211,2003-09-16 18:00:05+00:00,206.30675630148363,213.58527043970219,216.16435896229848,217.23373673323835,216.9229536617638,219.71809574848686,218.96465335265447,207.8580388779643,202.6024308136751,194.8446706693985,187.26513191205248,172.56370005574476
212,2003-10-26 18:10:56+00:00,197.49292627263583,207.8599424519744,216.6215799598118,213.31922491414656,215.13640894756008,214.9758118733451,212.7754683984029,,,176.64494068745847,165.76363463905528,134.831057417863
213,2003-11-03 18:00:33+00:00,210.27711705173058,227.26616510368962,221.21904820761992,223.4510543345234,226.79411224895279,231.52744526505805,229.63834928101167,219.1220264686737,206.65354190500153,194.90130403626625,192.22210436278795,178.48776239940895
214,2003-11-11 18:11:04+00:00,195.43104237254403,207.38658469723984,211.2045156055862,209.34790959838756,209.7447140735279,214.2522569325997,210.76388737192156,197.10271999544602,191.82450543646553,,,153.36038112111896
215,2003-11-19 18:00:55+00:00,219.0006317739403,233.74689319987894,237.36058962088282,234.73983787814643,230.42745086110762,237.98741724546755,237.95973379159628,228.13879535666666,213.0650891149417,204.5210898496933,196.04315083145207,179.13017307636386
216,2004-01-14 18:11:28+00:00,206.11791892063394,211.585034173526,225.10600737482378,226.09480372867768,,,228.80840909127946,220.05592320932897,196.69269375135764,181.9557732734615,175.02908250539207,155.68664059371037
217,2004-01-22 18:01:22+00:00,182.32900412102,194.73384057780635,211.6609951406437,211.133564530927,209.89184103641134,210.8069978463103,211.61821491601756,202.35220272149382,171.93890866494644,143.29095116943122,139.07585752493765,
218,2004-02-07 18:01:25+00:00,187.1420493729235,201.08362514625455,213.69605233999437,216.49767929952623,204.56269739221415,217.86741511166343,218.0246998607743,198.6382406822393,181.17313646135963,153.83488977771847,149.70935976169653,119.96891412680371
219,2004-02-15 18:11:39+00:00,219.03190378014585,222.6326856162667,243.91547173530458,231.2036743358702,231.80310469293738,246.15578075653673,,,204.69918316976634,185.6246688881697,167.54471764347107,152.23246263763232
220,2004-02-23 18:01:31+00:00,182.59111746729445,196.7344366895215,207.86364547846375,200.65074057960027,209.28283342575008,203.66622214383682,192.4846633474132,194.86206788192328,165.92331891915177,142.20384715291982,139.20206759905082,113.9832803330576
221,2004-03-02 18:11:42+00:00,202.1765089687919,216.0739522188415,227.02975697339275,226.49871803385503,225.83153619618207,216.92665860981072,,,185.91735207717642,168.74889848295646,159.8921951374303,143.86116541120464
222,2004-03-10 18:01:36+00:00,201.84654300829024,213.49578206676367,220.138048928474,225.69381904034938,218.89413104807204,216.04021267227847,208.3406635343108,195.5220674565124,179.83136045703938,148.3694313042912,147.17879154466743,119.83810369173567
223,2004-04-03 18:11:48+00:00,194.61372177986135,205.32198048855236,219.84068828596284,224.07082953043133,217.07415198260009,211.07035238195039,209.09493982469453,194.66356074060687,174.00004393367755,,,
224,2004-04-11 18:02:08+00:00,210.16441252466223,222.2342336189007,239.12802213041462,246.224690230649,234.55183889036832,227.45030695669328,229.3360200230696,214.36418353026443,203.44056470316622,185.43273089705346,171.29381130795514,175.78891305687608
225,2004-04-19 18:11:40+00:00,194.4812492680503,211.04628637381256,221.7755274963865,226.1385053336549,220.6790455102117,213.26054817555308,212.4420407037014,200.9404098837956,190.94074190453873,160.41861984528697,155.76801255301262,
226,2004-04-27 18:02:35+00:00,207.0333429682863,219.8384930545388,230.28356360449283,236.9338412528013,232.8514006767055,226.74204521999883,220.78778449040612,209.9719763523434,193.39105883989242,178.9413700406455,164.60393602717434,155.22014609957068
227,2004-05-13 18:03:03+00:00,203.27998194490095,224.81656463664774,228.15586758717478,230.3076615257086,231.51036179894987,228.87375245393423,221.72143590873534,208.10935481401611,195.0002690340654,181.78193306925846,169.2313073609875,161.91954840059353
228,2004-05-29 18:03:30+00:00,201.69858768633605,221.1631524920223,230.49513749920735,228.37686717774517,228.24952804352745,227.55086308672008,218.63516274152988,202.94366608650532,189.91766834364063,188.17373758182174,170.2514514713054,166.79355526635456
229,2004-06-14 18:03:57+00:00,194.95033200895864,219.23446441591958,220.8117691068804,220.16773265914702,211.39078362119565,212.81676523840542,211.5213421987986,199.84474646413338,183.36700941340752,175.85487218991142,170.50826938574076,153.58106188652727
230,2004-07-08 18:11:32+00:00,214.51747614494707,231.80545786271247,229.75015776826814,231.93705167300072,232.18743909998904,225.76194483188135,210.82890298904786,,,,185.58833002252885,183.40751549905232
231,2004-07-16 18:04:54+00:00,205.04173515203675,217.91839242504687,215.13244819269156,215.131296265196,218.63189114081683,218.58817935084747,211.4446600335219,201.96358407601903,194.8716742629844,188.184273599983,175.43951696580007,170.54930687373758
232,2004-08-01 18:05:15+00:00,,,,,,,,,,,,
233,2004-08-25 18:11:19+00:00,219.75582156281854,229.14924736670199,228.72757502218246,230.62261959175066,227.86319832886767,,,,220.0624489429245,213.15366101029053,205.69574696865183,193.8725168430542
234,2004-09-02 18:06:03+00:00,,,,,,,,,,,178.74865836287665,164.75770595474998
235,2004-09-10 18:11:13+00:00,201.09802446472094,214.80758798512156,213.17609169231332,211.8683213155474,209.27518692921984,,,,199.6300088982302,196.04611856699677,188.82763421284744,178.27546318268548
236,2004-09-18 18:06:28+00:00,194.15791879848683,208.55159199085986,210.5026649090135,208.5758268888249,207.92072600681797,205.4491152190266,203.126289563936,197.95047644854165,190.74878380270138,184.2673646318683,179.59420274947772,161.30917045253156
237,2004-10-12 18:11:06+00:00,208.75909357934165,219.34418756762653,219.77866068296825,215.3806640760801,210.69107652977874,212.48740848836093,213.14295662709142,204.42626697594795,200.27146672120764,196.02642043688456,188.10706835982,174.03364910446118
238,2004-11-21 18:07:43+00:00,215.14064753224423,228.43070460810543,229.45258929027318,221.9690231180513,220.80627823199137,221.8228398164415,224.66851792976573,216.874490570237,212.75638602842147,205.32850371990918,200.82121820440628,182.286764945301
239,2004-11-29 18:11:39+00:00,,216.3502156002583,219.27602967361986,219.51684728905195,216.12260733878378,215.8844000969344,212.63209304331573,208.48503501648872,197.95721487536395,195.7704018624746,190.63305272143634,
240,2004-12-15 18:11:45+00:00,194.45052727960666,208.18587147877923,213.36101462796324,212.10707870937702,206.3382687414778,,,197.51985124398797,187.9292417706477,181.46331796442,176.87131878332747,
241,2004-12-23 18:08:23+00:00,207.50507282282746,222.24503440082256,229.65440423123385,228.6510835111386,223.07769396662417,224.25503992630897,220.91617510302117,207.17570957921913,204.03932299038215,197.29229349770742,193.92585599307748,164.73195360177345
242,2005-01-16 18:11:57+00:00,209.64941592645846,213.98073108791795,,,229.61735815225086,226.91121177517604,220.23299674729083,213.66529062436675,209.93926486329798,203.5610818963319,182.95093971598166,104.86152515059716
243,2005-01-24 18:08:47+00:00,178.31142971849587,201.3349340520149,211.13320965009007,207.51477218944868,205.55148877468116,200.32606920427213,205.96632406475447,194.87894395059408,178.93665239883796,171.25905384376088,150.33220019762751,
244,2005-02-01 18:12:01+00:00,207.87023781301122,219.0310602083747,226.61504736579354,227.64679570829068,,,,211.06094945035932,202.96334594159023,208.14204517596545,189.27926083458635,
245,2005-02-09 18:09:00+00:00,183.55063317990925,198.60856829968884,205.84813892062232,201.7461747364318,203.81551336547585,209.93312212247736,197.51619977183006,192.61073332712633,170.10539440698557,162.15811600107315,149.25708681873425,
246,2005-03-05 18:12:14+00:00,,,227.15207448527167,229.4730579808881,232.21981486585935,240.75157571187555,219.7687254357673,204.05041595127125,194.3529859807146,199.1787281734846,,
247,2005-03-21 18:12:14+00:00,,,228.78938720415556,228.49132601075024,230.87101051821983,227.47096775833035,221.7701247938852,209.9246505486724,214.1030983317827,203.2151207479053,180.65059095791258,83.26308103368089
248,2005-03-29 18:09:37+00:00,200.43597411737866,218.79092078203217,224.319231343242,223.57947027276043,223.5787461729982,213.16331764945463,210.0988104875144,208.63685808359185,203.5140951669523,191.49073850786712,163.52184275605202,
249,2005-04-30 18:09:45+00:00,221.6280116541689,230.16595669285962,237.17701863282912,236.97041483969588,214.44038257484408,236.71544697229785,237.04052434863618,235.16156927589677,216.89191239505655,196.0208940409161,196.09245561596322,
250,2005-05-08 18:12:09+00:00,,220.87159051771673,226.9867930593368,230.76129248081804,208.24657300689304,214.21529206883147,223.83569167803265,220.6585163401705,209.59942784719993,193.87476245847574,173.9781338878169,106.06616676211709
251,2005-06-17 18:10:06+00:00,214.01473873741782,227.6918874564211,237.66355932346167,234.33398964398214,234.5517377366703,240.66938492343965,236.84177890717666,218.34196428943184,204.70311411565652,204.91603395556496,196.36133561429818,165.22199167244173
