,dates,jap0112-0000,jap0112-0001,jap0112-0002,jap0112-0003,jap0112-0004,jap0112-0005,jap0112-0006,jap0112-0007,jap0112-0008,jap0112-0009,jap0112-0010,jap0112-0011,jap0112-0012,jap0112-0013,jap0112-0014,jap0112-0015,jap0112-0016,jap0112-0017,jap0112-0018,jap0112-0019,jap0112-0020,jap0112-0021,jap0112-0022
149,2008-09-19 00:59:35+00:00,160.88599864748582,155.18151539574896,162.77871075024427,165.50385247867717,165.63300440257677,152.28629504253144,146.509519694814,147.96895106622873,144.75004405631051,138.52449268260912,138.6449969376217,139.51620694440828,140.12709541989693,142.1868138052749,136.6322837285354,127.11406752289244,119.31385680912811,111.11261778310748,120.89698095401641,123.65099730910883,121.97420178415429,135.84436070409117,147.50469845684458
150,2008-10-13 01:03:16+00:00,165.0023158433808,177.9123364136781,192.11015216166538,185.8863393209478,187.38673787421484,172.19955042167416,160.83107075183565,157.1429432016294,157.47837184383067,159.5702845669322,148.11819148879133,150.47317797796055,154.59951577368838,150.24275618874407,145.82047253844902,138.95998938875078,137.41066674183332,135.82325855228845,141.82459808591307,135.16030951501847,140.98441050747556,143.4369161943397,159.0455596593622
151,2008-10-21 00:58:32+00:00,142.2758405065519,,154.5107143430111,159.81933977839668,160.10459183637687,143.85462972669518,131.75416262353406,128.77487050390877,128.78674521187222,,,118.20418973243997,119.42087721971852,117.70897905353863,,,78.92818515892488,97.56039474418785,99.95068194006166,104.64678289325647,110.98487264899238,131.0542930600552,129.55364118726848
152,2008-12-16 01:04:08+00:00,,,,159.45215506737125,,,,145.1313459475902,142.12040727938262,,,133.31421672137128,138.1612173801555,143.2927875251192,136.50306614378655,122.98736893365722,115.28829812282018,116.9146858116888,112.6993248058773,,,,
153,2009-01-01 01:04:14+00:00,,,,148.148706833885,148.0118799105243,135.66816097556006,123.80972615798771,122.83860139344333,127.81907159912738,,,119.06608385416263,120.15617159262627,123.96684795103516,114.86809385882154,97.41014595464273,98.28023278139514,102.06982472756319,106.52675078899624,115.41449039649639,108.91539479615491,,94.1673986874548
154,2009-01-17 01:04:20+00:00,,,,,,,,,,,,,,,,,,,,,,,
155,2009-04-07 01:04:56+00:00,116.29548014468315,129.14924961483192,138.05095733845502,136.01526449620764,132.34322877511147,125.50636420798129,128.75247215807377,135.64577494428775,140.3162991595317,148.3602540370522,,137.7200482057281,140.31948873669245,143.9095141017867,111.30492010164474,138.03613714507608,135.56002455307598,127.80321412999135,142.98006502078263,151.21708369627513,149.9094227017137,147.26171896006727,152.41978472030684
156,2009-05-09 01:05:03+00:00,,,,,,,,,,,,,,,,,,,,,,,
157,2009-05-25 01:05:04+00:00,124.90669833596993,133.80636401342105,148.6299965818542,141.51481497308185,134.45272101840584,130.38658802141262,141.68866380775572,145.2922303047163,134.98517137063226,,,149.54112537368877,163.77162470980022,169.91363807722183,143.74396759919188,138.92165321983606,133.5866050865445,,146.15478771798587,155.45144147869493,155.28308155188512,162.13688686974876,162.03842703736206
158,2009-07-20 01:03:33+00:00,146.4481702240857,146.85797228500843,156.83062269805842,159.02132148903286,152.29578904377541,144.9808812063484,141.8672341836033,146.86640899455801,144.42564910613342,145.17674736737044,147.45960927767226,146.2272238643223,154.03567616154726,156.4335799223748,143.54747784959645,134.4314776548539,132.71565517695876,141.73210880571224,148.1238207247643,152.6011802990111,157.36877734345782,163.28631613557357,175.27473794394436
159,2009-09-14 01:04:47+00:00,146.58105792154396,,,158.9283772426927,157.45814654425612,143.44177581121326,152.17980140680737,151.83153384701382,146.7724455739454,148.09448193689167,139.22062847158338,138.2054150266904,145.3357545582677,146.93230287138113,128.31850280167123,126.49717691788706,131.5448794177987,131.48037410229796,,,,,
160,2009-10-24 01:04:49+00:00,130.48339027204867,128.1766138911731,139.15727429523554,139.1171041256951,136.52208801741534,134.920416025561,131.43689833454007,140.95421747997557,144.8299570311886,142.47470577084312,132.3842997913784,129.09852812954313,135.36706752643988,133.35316027183964,120.99550293714249,113.71537470084601,110.55988144430502,118.94146779427186,127.45309160026649,130.6356943991102,137.3742855063855,146.75992869554935,144.24227702113745
161,2009-11-25 01:05:02+00:00,131.49879218168388,127.25165902280615,138.11442985582815,139.49063862477755,134.84540136496977,124.79751360039612,117.17543867905144,122.677237315028,137.35629945019608,139.7339413549384,134.53059395884492,134.99031870270903,132.96690893410872,139.69278669375967,127.89913667931224,116.99113984986315,113.32399962231722,123.88967358098958,131.03467379884853,132.76802388432452,136.88726435474257,136.84828808006034,135.76241633580466
162,2010-01-04 01:05:58+00:00,120.1743177260507,116.18557174959165,127.92167357801773,132.77397906558224,135.53894113665507,114.5341061917261,112.31261495801553,122.63903479493719,126.80645268723643,130.65233420451426,124.04709132552455,126.29066167459305,138.84139706488185,139.05856922880707,127.24926585510488,112.08351218389922,122.3933350868259,127.67021241540424,127.57864074162087,137.31489357595967,139.63335778258244,136.63129639396644,133.64954179000435
163,2010-02-13 01:05:32+00:00,96.23449083627511,93.15344722271942,112.0965410442919,122.03797339347713,127.96666606401578,114.15618217490562,116.52354638100823,122.66890580910498,128.74327490996743,,,128.73820921675193,145.1091933930352,151.5941772049794,137.71003039574578,125.87719925268308,136.04919993078485,,,,,,
164,2010-04-26 01:06:50+00:00,122.98946532611089,124.597741767795,136.1263866648127,139.97429500298622,,,143.77196558505636,146.9051818687763,146.35929704181515,146.05451456447707,140.37590222609586,149.98500096898152,151.4308245254647,164.10052839485752,161.37895236823326,162.9783255106812,163.6142981860998,154.92057068087064,160.77196454568437,157.79761017247856,156.25678227950377,168.5361498877964,168.62396390246343
165,2010-05-04 01:05:27+00:00,128.60153232181722,116.21700883664633,129.30936318491044,134.04996327805816,141.75592171594954,131.4770508548013,134.44391091452894,141.04530806958277,143.10065936018628,133.86519273770546,133.68140320426738,137.92944806402193,149.4122870908893,159.6102814942402,162.919212060252,160.14224671383033,153.83597205823287,148.85313936476774,148.8547346662313,148.77479109359035,148.62229179872858,157.11304915626903,162.77626078496763
166,2010-08-08 01:04:59+00:00,154.1363025152512,149.80179415422793,159.1217700671683,158.37357640086537,157.61910421299112,143.33839947501215,147.32892063407374,156.47031499034475,158.9477038130221,153.46453449951827,149.95499079202546,161.11258627906312,165.16792652249077,169.26768182640188,162.89428248057075,150.63244064687873,137.81939324341346,138.7290461716525,150.75937940594486,147.2980021475327,150.2795591497908,169.89806658506257,169.6433675194403
167,2010-08-24 01:04:55+00:00,148.61327641774156,148.18620474895746,158.62571477137124,155.20317232863889,154.32855478543493,140.10660854177453,140.64512430525772,146.49322383119684,147.2525322061068,143.56633216395738,140.73973777417012,139.6572464335046,145.50924710381148,145.9689363490477,137.1007374554903,142.35874499254373,132.1375103727797,130.99815474421268,141.96050687108925,141.18432881094222,138.25802472596095,151.27092784112904,161.93094084908995
168,2010-09-01 01:06:54+00:00,147.98889216992592,139.8543515387771,150.05545681375312,157.5693235925289,154.62581132349823,138.0309248325116,136.63140072592552,,,,,,,,,,,,136.50867508795054,135.41225286407598,135.00442017036187,158.76878325627155,169.10448900421915
169,2010-09-09 01:04:52+00:00,143.95431262114965,143.78383503082273,157.41128462426414,158.8656376520912,158.38991855484218,142.15689305284172,139.7854382058107,142.08155631329436,144.5590562743724,143.76659517279052,136.4618245501387,142.2127769315601,159.0464007207292,159.9805928612235,149.53884371792003,137.19238755961584,137.55989725941936,141.70706391353326,147.0372274295051,146.06565942096967,146.76973202835114,161.43554257094158,164.22292527422132
170,2010-10-19 01:07:03+00:00,157.7465737823774,156.76569440446863,166.02833482038494,167.08759165000868,156.63842378842511,151.65308618025733,147.65836606323742,153.13389346747925,155.00326964339445,157.29213433883967,143.52950762506342,144.39513231807058,143.60993766107538,147.1427363647749,139.2662914053336,131.07113808145635,129.43436960737253,131.68923939517651,136.96856569843033,138.61780542497036,138.86096361195547,154.14632972253682,158.76733045007828
171,2011-01-23 01:07:58+00:00,,,,,,,,,,,,116.59263370245107,128.27378487007687,129.49339071210977,123.87924043428356,99.46954059906147,,,,,,,
172,2011-02-24 01:08:07+00:00,101.8661971451969,105.4932180272911,119.01823884748886,124.80492591549294,117.04232032523112,110.15933103338268,111.53691777867422,126.3904585731286,132.9779156062587,133.6998653626082,130.98897760264708,123.97066327208918,128.12334329488758,135.55699134158885,126.45965917321453,128.11918398423418,130.80018286976707,132.1304334023916,139.3640279082888,146.46753298909113,145.94372270095042,156.5495451950057,158.3259498585952
173,2011-03-04 01:04:34+00:00,114.97980475478805,108.9662316445358,123.45878985179772,132.5960748539908,137.45236273188738,124.86191157006724,,,,,,,,,,,,,,150.58100199376497,150.0519301806298,154.74810414097362,160.27152829651655
174,2011-03-12 01:08:11+00:00,123.79449872007086,124.00640517335307,127.49435892212946,134.12956121177245,138.92633825829762,136.399461288196,132.33114243585487,137.52131373562912,150.85589474167898,142.644171817048,138.82564984109672,132.28854141162225,131.7287641545922,152.39282406624017,146.14971200784836,141.15431111771522,158.99664554504966,153.028375546547,159.04518306948086,166.80012450218476,168.05248113814707,169.10574200546273,153.78729857872878
175,2011-03-20 01:04:29+00:00,106.84651111636512,103.64740160268772,124.15350944496814,132.14192900246968,127.21683547128755,115.68916964227088,121.40125331490685,138.78720863683031,141.0286307059253,140.0702249161223,131.60555327930118,133.0077513072933,141.19294951172412,145.37570358959198,132.1184452072431,128.22517430935818,137.3601868400406,132.78711722812966,143.81342013155714,145.45876155619544,152.99083815231523,162.33170447972446,156.2478743412404
176,2011-04-05 01:04:27+00:00,114.74777813487401,118.16272179386681,145.9568146659408,149.22746404003766,143.09954526289224,130.93607387936854,138.86289402615267,153.5800198093853,160.11987186467138,165.2739951255128,160.78790193427616,152.7069610636119,159.17524229835246,162.91137903228957,155.4969607648107,154.24342107566014,162.14881606906556,159.75661433972553,159.87479440782732,160.9472313566457,162.92797566769485,165.5603219021764,166.60816610528366
177,2011-04-13 01:08:15+00:00,105.30171063646287,109.93880789186655,,,,,,,,,113.93100008913851,136.16474323533356,,,,,,,,,,,
178,2011-06-16 01:08:13+00:00,120.99334887513992,120.71400422397276,133.54928677640964,143.6124652482514,148.46226080014182,136.4847337988067,138.5863288266494,161.2067382851152,161.0856100813436,163.49573882191572,149.77876902233385,148.53184529927307,154.8367254023255,164.93581438389305,153.79754494848203,145.1896935714347,144.67693026103598,144.36620512634124,148.85401649286104,156.03971556388404,156.9103702361934,165.90117073947283,169.45521309297166
179,2011-08-27 01:03:22+00:00,144.66481680794095,143.49512401930076,156.3688152162668,159.95770902650222,160.76426702212706,152.6231189171695,148.39122910083194,156.176398843041,160.40652503124915,160.1691720934698,148.9881119685,144.09458933362373,153.9905984517317,155.16339128994088,141.0031640051995,145.74003097301397,145.86106550775332,144.1171860064287,149.54802213554194,143.21521403642265,147.9107356665213,161.38757781390314,161.9022004072375
180,2011-09-28 01:02:54+00:00,133.08434891399617,133.9446438653587,146.89334685346003,152.70356713406576,152.27432097344655,142.03036858876655,134.9323753737538,144.23180124036278,148.74687975206135,145.1148666952448,135.44513921612398,131.55796710209077,138.4039395872308,138.26986471388432,120.50889997043966,116.71348948319151,122.36009957124263,121.26989124911309,130.89387912830605,137.80028412026178,141.0051431142047,151.95980092418927,151.16592157932362
181,2011-10-14 01:02:39+00:00,144.93006576090255,139.12382799839554,144.94926502484822,157.3870318696284,156.06885911164494,147.4830780949128,149.76637058977684,151.03268687285106,152.68807317143865,153.74667082320326,147.69057855601295,143.81761327214127,140.84802319925348,143.3123437452535,140.66710127873608,127.8815667882051,128.75576000943212,131.99279281123597,131.19055236908994,143.08186944967827,149.39063057050117,150.1276933899065,151.66148709672444
182,2011-11-23 01:08:18+00:00,139.39421001676618,135.48447622183744,148.04695435599558,156.00985882635675,157.3336220426652,150.30614152041744,146.27610107132452,147.9888758238685,149.83584653431234,148.05748724756228,138.11038096630216,134.37361369527545,146.07262100678037,149.98524333230915,130.88341250518224,123.41121219220483,119.85510800789939,121.64218273322058,133.2175788268844,128.15223255731132,136.9263485531991,134.58819590852485,131.0702037710916
183,2012-02-11 01:08:45+00:00,,,,,,,,,,,,,,,,,,,,,,,
184,2012-03-30 01:08:45+00:00,123.38865900274459,120.5477679923273,133.20765339028532,134.4035107700093,139.86857821558831,120.88981814431206,128.59268250132442,132.61662070469157,138.91192294108419,135.79493296005398,125.28965719238718,125.25225340164715,147.59163394384163,155.76480043863492,143.7931405621817,136.33351291589395,147.8846252126377,150.5247542513622,155.3873836031707,156.31825944028424,156.34145162168429,159.4178764898864,159.45691760859302
185,2012-04-15 01:08:41+00:00,92.42885104739943,96.89159735620008,107.36836126206094,115.92124407745416,105.84531935810335,106.50068520120314,,,,,,,,,,,,,118.71099100172995,137.89337034444554,138.7010436098031,146.97590608466132,140.85645865878473
186,2012-05-01 01:09:05+00:00,119.76709416959676,122.68182014371824,124.35631131482509,132.96403105648162,126.55451625381902,,,,131.11619681036774,133.63025537346806,141.9117092274287,138.250025604503,152.03648763448777,155.61812418190198,152.00119494461617,143.5781388701855,140.94274762707153,138.90523510431674,148.22019954681085,151.71054931210458,150.31027517668298,155.54126562705787,160.10756234999965
187,2012-08-21 01:09:49+00:00,156.2548645826015,158.3459709768951,168.67807518884285,173.1519078291442,170.94602046566283,154.74556208830774,149.6735569706186,150.38672808101848,157.1771575465966,148.0108793625322,143.7489461159148,148.75751260547582,156.3934315672367,163.23201260027395,159.2270968385874,148.42591127411467,146.64852659174102,149.27210302882315,158.97431167139757,159.67375302708143,165.5193897159565,165.49865206303048,169.1745292343621
188,2012-10-08 01:10:16+00:00,121.0961108848162,130.21897571734215,145.25167154312317,133.49261936124333,131.08938614439418,124.9020582996922,116.92543547051459,121.04085484809711,130.52286082507334,125.11308669087731,109.48965548587222,108.59712131129093,108.75953217490868,109.03762050418902,107.4992232933345,106.4709701479254,108.60537447752104,104.15492869667389,114.83463736165021,126.57391714220665,129.80028166802748,134.4844107856278,136.68491197917945
189,2012-10-24 01:10:27+00:00,132.35482450045637,141.82851122577233,157.86864833148735,147.02745532558566,149.94612806509355,136.86760820449283,131.69563983908006,128.96089953153776,138.8466916855926,125.85917686564197,116.58630463914739,112.21649159486444,116.670933129769,122.85444149471122,116.61082307695435,105.4756866994137,111.6676972409008,119.09882416490046,131.56569846193105,141.3189946952587,143.13057021952426,142.0864946392494,141.40446467028642
190,2012-11-09 01:10:30+00:00,118.59292869495647,123.1019751132121,140.3020392859588,133.5102553139505,131.86093573406373,122.29659714870459,106.28569218792751,112.32052102904025,124.4815321610513,121.25214848849686,110.47607414611403,108.6608043887868,100.99356687132052,103.16988232896702,92.6645042797593,97.08561914830429,98.58631027552096,91.78169008299177,,113.11412488898262,119.19782413033333,120.32203943252686,116.02392441542462
191,2012-11-25 01:10:37+00:00,124.12824600713581,129.81864502950552,142.69567579487858,144.07008142588091,143.44421415730122,125.17604488987261,124.45028103153258,130.82947054144418,138.00177727701418,138.80980255844352,129.34667268674656,129.41928524811988,134.44392872503818,140.95824682869437,125.1919984882844,109.32875362487137,108.22718003424175,117.21480849938946,123.89348123774192,131.23161495643967,140.63877197370533,136.11940164198492,124.07940879648105
192,2012-12-27 01:10:47+00:00,,,,,,,,,,,,,,,,,,,,,,,
193,2013-01-28 01:10:50+00:00,,,,,,,,,,,,134.8216698278907,141.0126968663445,144.9487912088276,126.11363350479812,123.04368213881156,,,,,,,
194,2013-03-17 01:10:45+00:00,125.21432192250431,128.3418260930531,148.98996192103488,161.61558167979487,139.99340613255924,130.1316235107617,141.38527134504923,143.0152720256488,143.41703523478623,138.50063286039517,125.39844532403802,136.7271249020513,145.2499742095472,151.52808581860003,140.7613081008472,137.1322834860107,146.2765092434875,156.1347974918367,179.86142101743116,169.99715091218303,174.4087729689309,171.77499685472645,159.49105455760193
195,2013-03-23 01:10:50+00:00,,,,,,,,,,,,139.6210941808879,144.98308674280736,152.86990619830777,143.29236930724903,136.54377807408497,147.71841320250093,154.98738862864803,159.39812912074365,169.39676455087675,170.09315506771537,170.57070006069335,156.48668965109763
196,2013-05-20 01:10:29+00:00,105.13857791828023,105.45655787561077,120.86957031418865,,147.98507602373482,136.66569130431537,130.12171967215568,126.97512219231203,134.0649515202753,134.6854888864668,132.7200623746195,133.07215411168147,128.16823730440962,131.86680359448175,119.65791161161982,125.96256900936179,125.40810146516765,118.01279405534949,134.33727450292554,143.51336850016315,138.27519131271475,,
197,2013-07-07 01:10:04+00:00,,,,,,,,151.22752312849954,148.72863857611821,151.1492789623145,145.8385954522847,142.93280579473281,146.16099046903997,143.5828143151981,138.27202907689576,136.1535991287982,133.89382981078842,130.95127446526413,145.69653572569047,155.6906062953951,157.64974005393975,160.85206650977753,167.8402631138462
198,2013-08-24 01:10:01+00:00,173.50741605561709,169.4380903264429,173.34369190734293,175.07930795934703,173.62564671678126,163.90510770005386,165.37688215010564,173.92450306286113,173.459655071999,173.71559425820254,165.20941639095798,161.51317618402362,156.2695683512772,155.80916392416265,145.24153230665016,139.6290894507885,135.0963248614791,131.24159495390703,144.5822060163566,145.3860433428859,158.44265830878953,164.3582884889083,168.77530522026564
199,2013-09-17 01:16:35+00:00,160.7190744244992,161.54956879102565,171.23632029476056,169.84591660531814,171.72570903420186,157.33909258544725,154.39809102759568,155.72429867631678,152.21067190334895,153.43186746306867,153.28477290942237,151.08148879367673,141.58948412578712,136.2429595800928,129.51850861709084,129.21536139342368,124.10643858443932,117.29099254112046,129.80785469696366,138.98611118893447,144.3123628435491,155.77917725234462,153.4778544515669
200,2013-10-19 01:16:28+00:00,153.87050009197026,151.72058833975447,166.19627896481006,164.05124670652282,165.15017517230604,154.9629282060815,148.67400555148157,149.2499587852934,152.21857338631867,156.84765552022543,147.9526228461038,147.726128889255,150.62801465195474,147.60379017583404,135.321679011877,128.58229718594671,130.75422407205866,132.7429673117681,128.99162833092618,143.47913049748587,154.16558065668758,168.89410112417983,161.96445284249927
201,2013-11-04 01:16:22+00:00,151.95985060187894,144.7988329877274,159.54794259059622,163.8157903736532,163.23593909770292,151.48684365068794,148.25250144754176,147.57017854875417,148.9967174256441,149.3512034538667,144.20002614268213,141.33747523934954,146.07675342328042,145.40878029668107,135.3879963367404,134.57932466708456,134.14728578246172,129.1780689611181,138.77730937161508,138.04904693884623,142.92013996791962,153.87645300632573,155.2807269131127
202,2013-11-20 01:16:15+00:00,141.6505251961776,134.18815179213235,147.12936666376925,154.38672308190758,152.90023873709433,141.69037759638155,135.15695402894016,139.92586407400805,144.45211836631918,145.27431201178797,135.9619377392843,138.42857487133858,143.1458304841521,145.00046469133326,130.4713143692877,117.84825551785269,119.09897005347436,114.7839751663237,118.70669482890591,125.03773077311001,125.91271188254882,139.86578859503697,141.10618385848863
203,2013-12-14 01:10:58+00:00,140.71426555740277,143.78102733294838,151.58689355991564,146.16854197260278,157.4915826242418,152.79845091464912,145.98472722644033,147.5373130622902,151.03894219225003,150.9700771353892,143.267650620665,141.942547409246,148.26197629696523,147.40315779519528,134.2235556617158,122.94611549654438,117.12464626055902,114.58092034418893,118.88849546403432,118.50159158445234,121.8128021790312,121.01383192439043,127.68045030754111
204,2013-12-30 01:11:03+00:00,,,,,,,,,,,,,,,,,,,,,,,
205,2014-01-07 01:15:57+00:00,,,,,,,,,,,,,,,,,,,,,,,
206,2014-03-04 01:11:24+00:00,,,,,,,,,149.70068576400357,,,140.11568757376386,141.63835703502724,157.06759845110668,141.15149279045824,133.72883645616662,,,,,,,
207,2014-03-28 01:14:52+00:00,108.5565583540684,104.17927649931059,122.80946646483117,130.38589550760452,134.49381325217598,125.9437886702616,130.5426483284091,138.63912778255172,138.55477227267437,143.76462882019516,139.2641018169158,140.90722249133185,147.34319708385968,146.40057765330178,139.61206111717453,132.82800458704844,136.51043635880785,132.19169765725974,141.87900295965954,154.55849978236108,151.9654013410677,162.68755031679638,146.7203504069587
208,2014-04-13 01:14:39+00:00,112.74224349075787,117.00797147468329,143.14400943689628,142.214400915471,145.22743609608756,148.72164551160773,145.14833658364066,148.43964100564253,155.5734613927255,159.26222578293343,150.44167562347076,142.66242964695724,164.24973877100408,151.1943039987055,140.70450881708143,142.75488474287718,148.1351478597221,144.31489184072439,161.92635101758836,162.96045675142958,153.47032752658998,159.42051357536025,171.06071944247606
209,2014-04-29 01:14:24+00:00,122.03094727555685,135.80321005391616,154.18129033008725,154.92201240269304,159.7447610878229,157.6429919701774,154.57026718770913,161.46060757403978,170.04326821424306,170.92935221596383,160.6050654901848,153.53895751589306,173.31139704844463,160.76741994564162,152.63696525994732,160.03076810463185,160.41733644655898,147.94882496700322,163.29397386128286,166.29807454045806,157.22688015759437,168.3376166242834,173.5056859313993
210,2014-05-07 01:11:51+00:00,133.75148432581926,144.62438020448892,158.54624731570843,161.45735657964704,163.349990007545,154.2866069739068,150.1699697014392,156.51415323768447,160.59197818769292,156.89262254637345,151.60998842217913,153.40879213623973,158.77580034965376,155.21197588207215,148.93840036460114,147.28020867427813,146.96271000677336,139.95914470213384,163.03533232776945,165.24195220604508,158.8165668633018,167.43310096589846,168.76254739058905
211,2014-05-31 01:14:13+00:00,143.28855984788132,127.12066549689143,154.62375420387613,147.705155271003,162.90529993640428,154.78183950902792,146.0090070155303,161.81056085730654,159.6340115555501,158.89947324273768,145.28138434463057,149.57712832033013,154.57127834742369,162.6240662943821,151.02017454060268,146.68626310231164,150.0638855109654,143.48869875804667,153.80944713700785,159.22062530516934,161.2000534018198,167.73733641228011,171.2876996823535
212,2014-06-24 01:12:04+00:00,142.17592167402597,149.04551353966207,154.8039190936948,152.65658946664684,160.1427276541857,149.0355062264808,140.5245137809161,147.65282641621351,147.33631368550664,145.48039495386993,141.90908529497665,147.04494417679078,148.13514673297337,160.9604797783171,154.04360861269095,153.99812608042168,144.38735613776214,139.9865975376477,151.63554074138398,155.67720265235803,151.53405021463175,146.36643619806114,164.61648852255735
213,2014-07-02 01:14:24+00:00,150.73364830718106,147.76944026334434,158.9077455528992,144.655314578393,150.0819737530222,142.81422705833484,130.75186290548731,142.8235985905272,142.73056969955846,144.45810042145268,135.22224977223104,145.4377219583873,154.6146718044787,161.07285331697858,151.09985758024612,142.34362854601295,136.10351680881044,126.27589136785005,145.3081940912733,146.0350463745537,145.7787345097196,149.79242301952206,162.32878672761206
214,2014-07-18 01:14:30+00:00,,,,,,,,,,,,,,167.07480251663358,154.96032408913152,147.7860914113282,136.8921558106046,130.1906847422234,141.93427035464958,145.30809715630636,144.41563415905446,154.515356985589,154.04695705357702
215,2014-09-12 01:12:15+00:00,164.90264829266727,159.6300903973734,165.37757079632445,163.73973172645964,164.9467981661781,148.20832732075672,143.18790596327403,145.66931819078627,139.77117826563352,140.25207818124835,130.9205331997016,132.39034613493865,138.09099585883104,141.75445320709775,134.248485534459,126.34473894342347,120.28075991129202,117.36959707972683,125.26256347347888,127.39955644104815,133.92480654777194,144.9600904135545,158.2096898883891
216,2014-09-20 01:14:45+00:00,183.98853636787055,185.0664112626621,195.03171100460995,190.7478606935043,187.01112666674868,173.39308867283623,163.90953198019037,169.3566072089609,170.55474637590004,169.50978377896624,155.81884354559634,155.23463321828527,159.6148489316381,165.10890272597246,150.53368127189532,140.8824850322165,133.5175159151827,129.30349278600886,137.9010693774684,138.71265109205044,143.2769715678159,143.84810597774614,169.3186328602081
217,2014-10-30 01:12:46+00:00,173.7936702778927,172.0940426368613,185.52758285226577,176.23038224793623,175.99455662731458,169.89540217138028,160.5308732805895,165.2172811720985,169.05296657095695,172.76582021848233,155.10099773214955,141.70100948606046,146.20502605783017,145.20408011645426,136.5718468025635,126.30024219290382,122.56548820803027,133.6029944348018,136.7572034654267,147.2042540705383,149.08863150635045,148.78060056501425,145.49938638636218
218,2014-11-07 01:14:51+00:00,155.5439669653903,157.63944548771389,164.97083049182007,164.32712701393888,162.29521492054354,151.3471090027644,147.61207398463793,146.35426345409243,149.3157008046124,147.34921197483123,139.5660132219673,135.30609803530282,139.87559141819852,143.9341244508487,132.97228102316717,124.69381211230257,117.68358921021174,115.67177998075233,127.40879928917437,133.58422983733323,136.15987964036316,133.1345877198406,139.3818973202508
219,2014-11-23 01:14:48+00:00,161.68493435493804,158.3833380882291,169.53110079382571,171.13190084144094,163.08608676551597,156.96885568593927,150.66278304856286,153.74443812460623,154.74853339971372,150.05150095020775,140.95752037817613,143.3124313599912,149.04132725687919,151.56156299921054,140.07794377963373,126.64454128494475,125.36169632339156,122.13832107346218,132.44937501019345,142.5756455414967,142.42239955381058,137.83091347857328,147.28370853725866
220,2014-12-09 01:14:45+00:00,145.78809850511502,144.13526276897161,155.05024008708068,158.2740193876914,156.24678497961,149.9873777559352,145.40071881429546,150.73248019076792,153.28758921021654,,,133.1733245054644,134.5139316973727,,,,,113.92600952295416,,,,,
221,2015-01-10 01:14:41+00:00,132.24751198347553,128.10417123968975,142.79922120661723,145.99941374852034,144.1080568534186,136.67217169269995,133.6619496028906,139.22399438327795,147.34647079421825,150.43509044724635,,141.82487321068635,144.52210957155484,154.41429894774242,147.3841614990326,139.94377250719577,,139.95493777486467,,,,,
222,2015-01-18 01:13:11+00:00,,,,,,117.0115811407854,123.40139220302295,129.2572649840998,135.4986664358237,,,122.01400480157463,123.3828665232079,109.58123248051325,,,,,,,,,
223,2015-01-26 01:14:35+00:00,117.36193665609974,102.22829862154389,120.34217076189849,134.14959091170132,139.86133509267668,129.24856807858254,128.17497252542188,130.66896892979435,131.18729035705368,125.07417516038564,120.74147629813808,121.85310638643105,135.64398351944678,145.03966921953864,137.02452135803566,127.6207039604559,144.90264972901718,134.82590607906818,136.99155893206608,144.97738364000492,146.06839781325823,146.84598879562162,
224,2015-02-11 01:14:29+00:00,,,,,,,,,,,,,,,,,,,,,,,
225,2015-02-27 01:14:25+00:00,108.41316022917975,107.54401274356417,127.38080103708253,133.1988245035642,139.9789435910368,128.06305061875096,123.33955252918662,129.95898005515392,133.3349894750854,136.25821314845587,133.4887421015323,129.5096174833716,133.62130401173874,141.3369201535038,130.10074044738778,135.14762779858705,138.81691303338368,143.47451371476674,151.77634884829342,155.70397626873032,156.55448274110836,164.50063633868814,158.19433138078455
226,2015-03-07 01:13:31+00:00,129.37087666632726,127.64215996128189,138.9186390103681,143.72285554052556,146.83017860715674,138.19445649789668,137.37476261784224,142.75065643402093,145.15954852455818,152.98192851763525,144.48356800225577,144.2190306916999,147.6465509866798,156.55972433485505,153.7763488589763,152.21133921029073,158.7127971900298,156.1477232732396,168.08698484767706,175.08139441496144,177.2840894953004,182.56978293663684,169.53672059801977
227,2015-03-15 01:14:13+00:00,,,,,155.83336582476534,141.83709012536752,137.14940913604102,145.94344922000204,150.83518096749785,136.24856306407236,120.25483981022103,122.1419792986739,144.68468618446704,152.09504092862713,149.7662600605254,143.81477360158468,153.12180365272434,160.42627659793223,171.43715097789612,174.56193847131863,172.99932469908924,177.02273344994688,168.35896969851433
228,2015-03-23 01:13:40+00:00,140.80605382410624,128.30543518085076,133.0368023843883,123.91981739379405,117.26480168613793,107.05490657640705,91.59189633309127,,,,,88.00673076908595,114.17939636386959,127.7714379184623,136.74226728475338,141.05308291236923,151.52374584672,153.73929817326075,154.40395784915682,154.77163054823532,160.60330995750877,169.54047670397506,168.37266349967373
229,2015-03-31 01:14:04+00:00,122.95316771203665,123.1241425992832,141.13487196013708,139.94848944839143,140.37860000815118,128.0663847618166,130.52358866185358,139.1595490000874,149.05827591355404,152.01410223849638,142.60503131830436,135.8768911096854,143.78538473579928,148.17556043811967,145.8095652673203,140.46401724392686,152.61331198860393,152.5331251748807,157.1989227096418,162.88735837860747,164.05707495466038,173.4821519533569,163.89827121544084
