,dates,jap0132-0000,jap0132-0001,jap0132-0002,jap0132-0003,jap0132-0004,jap0132-0005,jap0132-0006,jap0132-0007,jap0132-0008,jap0132-0009,jap0132-0010,jap0132-0011,jap0132-0012,jap0132-0013,jap0132-0014,jap0132-0015
112,2001-03-16 01:05:42+00:00,154.14219728879655,157.6357296193312,150.57971224893043,176.10147223740557,178.9346471973007,172.19613339440906,161.6851855695604,,190.22036650774862,196.400599487548,,203.31484447105765,198.97996097396185,,,208.97972037454178
113,2001-05-19 01:05:41+00:00,162.62569124921023,168.31494150219055,170.82166582916597,,,188.52346458165076,170.47767892610545,,199.67814294108567,209.3863366286648,,216.08985708486088,202.5054753326261,,200.7183782179921,200.63431476137072
114,2001-06-04 01:05:06+00:00,166.47177108666497,166.89085457442266,,191.0760166274365,,186.3980071886689,183.5269279053969,,204.21560556912772,214.22489705365973,217.25075740792013,223.83915956328894,217.19668085415145,,199.485579487968,215.02705762341537
115,2001-07-14 00:55:49+00:00,183.57690264059838,176.83233631203805,174.92569384271357,189.5196353378909,193.81945183641352,185.29300974677636,180.22285311606214,,203.17618251221538,211.15431177502174,,211.8861167120261,217.4669131422474,230.76281621236018,199.01782973566438,206.0271640261975
116,2001-07-15 00:58:59+00:00,177.21448902110228,146.1927689933278,,192.5440352341263,,183.31084321276506,181.22021766456137,,203.58710447660346,204.5930880163828,205.83850757560262,212.22189970538957,209.22173857798566,,,206.0706331728062
117,2001-07-22 01:04:43+00:00,178.80756286207387,180.9268412445344,181.18847001628637,189.27076297962316,191.17887865423495,182.4004803072238,189.6253639013814,,206.68734899792477,205.90399121052127,,216.49614416719865,222.15337561466748,223.46873293917784,207.48924370487148,220.12365364709945
118,2001-07-30 00:55:45+00:00,158.22139942293126,155.20318610454697,165.35013351465338,174.60393395680146,176.1447477144753,170.3245414547717,161.61344810489743,,184.28991478777556,196.93458307656388,,194.8718815431435,195.53388618236409,,178.57645111601119,190.54259981397743
119,2001-09-24 01:04:17+00:00,151.44096981988721,159.49682004962924,173.09278709246112,178.42131305975337,163.6272220712958,,147.72656873921292,151.7216167705982,,182.55759195309997,188.85379127334176,193.32057907347902,189.0184280992585,193.11886197498188,,183.6057368151121
120,2001-10-26 01:03:43+00:00,150.9067138430684,168.2824845212977,,188.89242521644132,183.33561460171768,155.3346654446785,155.03808321934173,,190.93265114865676,197.4264088485416,187.56250227213593,196.6209721825685,210.74405056222028,208.29818172358637,,193.46619679081226
121,2001-11-11 01:04:17+00:00,148.9091205806908,156.4278952412951,182.29162472198877,188.91883690313136,172.64028405525372,168.59830603114648,148.6327966708057,,185.4935176725942,178.22730617006408,,195.3520357159125,204.20898680165377,192.67234805807036,180.3871195607695,179.0354511695042
122,2001-11-27 01:03:59+00:00,148.4264486000089,163.4613839231752,183.30602640983932,189.187230870265,,175.13722637072618,172.862351757455,,192.0869037072242,190.7397088348853,,201.07317355183238,205.2872057470275,,195.66939127343443,198.50558746895484
123,2001-12-29 01:04:04+00:00,169.50520346508046,171.1256848365964,174.4179510070751,188.59010463185507,186.40885765414768,187.5680923647236,188.99397964658684,,194.21603966286827,206.4155820529691,203.87726883881953,212.5061978371128,220.49154274536937,,185.28614875777836,199.4716973932235
124,2002-01-30 01:04:11+00:00,169.86881685816135,155.79029779762342,175.13958716095675,,178.75905296640036,170.8271728987016,164.49968736847345,166.80660819853105,177.33874202289715,190.74997656391065,204.82476094982758,207.61679248926916,204.9358571299885,192.07061777099244,183.28949508298325,187.8858367841008
125,2002-03-03 01:04:23+00:00,144.839676855357,146.80781345891023,162.04799207765166,177.35367913243033,,169.89554182951994,169.83330702720482,,188.3268276150724,197.56992617835624,204.52195215890652,202.15826800018593,189.55830112362528,,180.84374631710574,197.982988010254
126,2002-04-20 01:04:12+00:00,157.2916506101078,149.67592194381803,157.03365041159554,175.50691596146012,,170.48766563464864,179.80027244398727,183.9632506315111,191.0467897102002,198.27164191525532,,213.88375235564965,203.10412430879,,195.4227705964505,204.34028135833816
127,2002-05-06 01:04:40+00:00,153.0756288391616,145.04996859066242,157.529906965706,180.58865635741972,174.70624848210014,153.03712925280067,163.25883685171513,170.25159167247585,174.8232947700925,175.56218831135072,,187.91557772394498,186.70584370987137,,176.07959889126556,
128,2002-06-07 01:04:00+00:00,138.25565003630808,,160.078700089276,,174.64073612781317,153.5366317738937,165.3546340459774,,176.8496515491456,182.6206476790893,,191.73336300377798,189.4812254556079,,,202.1571023719595
129,2002-08-10 01:03:36+00:00,184.9850409193135,187.01491817783756,194.33320252321843,193.16654397827645,189.73747445437584,183.67553757041247,185.30864442849813,,213.74666366256614,216.01260137358432,,204.50484779985518,198.51741843569036,206.05013062491102,180.5379541586152,189.50309093730093
130,2002-09-11 01:03:21+00:00,171.43742366793686,174.29832826374266,169.52382607370814,178.41897079688317,180.89748051815874,167.69222349895446,157.78222023881443,,181.96836478178827,174.25364367119428,,177.6867567627699,186.5419067461699,172.88609210168914,,170.77800791128155
131,2002-10-13 01:03:28+00:00,156.01691415637694,152.0291023072465,150.43341903215259,157.34583490807415,154.70122609922566,154.23633276498134,156.5892176324512,167.43377659115305,166.31014588462364,171.23078839644432,,185.0190711357896,184.56564774635842,167.7493841917549,163.16027787308383,169.35842034423632
132,2002-11-14 01:03:20+00:00,,177.15948824048866,191.64187159787977,201.2399473773054,196.43139993375738,186.41903439321143,192.5780739340563,,202.77479164557175,208.52630905068634,,214.1807072220511,203.46070658813457,,199.1924469830001,201.242400311458
133,2002-11-30 01:03:40+00:00,150.74502965795878,148.05709586612917,174.89510067051728,,178.34477096932974,173.97691030030816,167.1149364519587,170.2902180141782,185.15100651684662,193.72473401621562,,,,,,
134,2002-12-16 01:03:40+00:00,162.42748651383795,172.29864642590246,183.83500266292154,,,188.86540814928486,178.26715852995977,,189.33557007270986,201.25230476425713,,198.74278640672483,204.7137954069921,,183.2599910915696,199.1292436395347
135,2003-01-17 01:03:52+00:00,161.80061578478893,174.8939258645633,189.45818116057902,198.63235292945902,195.3800920401299,194.83385561238643,191.47997283836068,186.71409973820678,191.2554924724722,195.27844972398574,,219.99848113554245,223.4112652925514,210.3311948006641,199.61738511790782,204.98132773357673
136,2003-02-02 01:03:59+00:00,,173.24815825448317,,192.79964939741936,194.6625456341185,183.54108072209863,185.14663259228675,184.83857294377816,190.43049716345791,192.06709421516985,,216.2388617043028,222.02161456214242,,197.5113414361133,193.5753462050646
137,2003-05-09 01:04:10+00:00,151.2656852423533,155.0949094696421,159.8173806707643,178.8245005552068,172.88996705151,178.4655766029207,180.86201446994457,,185.36501706659482,190.37823689338973,,193.8779938088589,190.56124114182697,192.60715155103543,178.1204872251288,
138,2003-08-29 01:03:47+00:00,180.3257449721749,,,,196.6691487607485,196.87995135311525,,,202.0905340847901,210.97066881672058,,216.06353452202848,209.47371023833514,,,
139,2003-09-30 01:03:36+00:00,151.28662486291154,155.98468727254743,158.16819726936353,174.72046310754288,176.87829198653841,168.80329305291218,166.06845461954273,,189.2658699500036,,,,189.9490147268213,,180.87637146489317,187.66601394453107
140,2003-11-17 01:04:26+00:00,,173.72423004490443,185.13134496234105,209.47744192073355,200.15692624230482,190.5603304451321,197.57832449626102,,213.31096901422706,224.05956683886788,225.72583502479867,,,,207.7888988496535,223.8585249479366
141,2003-12-03 01:04:05+00:00,150.71178724574452,157.39066196216172,170.31016144278502,173.46438695469848,162.82521210692883,,158.19994483274107,,,,,197.18277836645424,192.70156114514396,,178.69678691292313,185.18738379547165
142,2004-01-04 01:04:20+00:00,,165.03130272951444,,199.3550942553995,197.64090529171685,178.32020970346724,,,,215.24718189164065,,207.25499226105651,203.5361744679071,,205.88386058231387,210.90502262183796
143,2004-01-12 00:54:35+00:00,153.52951344301866,166.40625534140992,172.36127340813488,181.41564119828,,169.25822169281406,165.81166171690307,166.15840186471752,187.99766829901804,200.86715961532744,206.23384351136008,194.4471138218728,196.15750317382341,,,199.0899491603127
144,2004-01-20 01:04:49+00:00,,144.06927884907796,156.88542816827123,169.3965255862289,,170.382592409633,166.48930503314782,172.59816292197337,172.74360675723483,199.72310317866322,,,,181.10891672984482,,
145,2004-01-28 00:54:40+00:00,155.3458971280923,148.3688373819035,165.2016946072666,179.5356973903469,178.3452242798683,188.1436944906181,194.28925069264756,,199.62223938923057,214.82882035258797,228.66480573432852,215.26627801981599,195.66297317944634,,197.2823810497505,203.6709752225613
146,2004-02-05 01:04:31+00:00,,,,,174.60226416828948,187.51020714777033,190.6172753307,188.6229129823395,191.85808653196946,205.3787045615577,,209.3594917853031,,,,206.6901223821051
147,2004-02-13 00:54:43+00:00,160.49796978603982,169.55092900963683,174.4040139982467,180.96818733795828,173.23250771651095,187.4349218326885,186.22432630352532,184.37531263529996,184.82814397556967,203.2476770630234,,210.93883097397108,200.99217984872394,196.01183662314577,,200.30319344180353
148,2004-02-21 01:04:31+00:00,142.11012292499484,151.06674243980183,156.0835531932747,175.17490410546927,,,,,185.04764866998937,186.12037492610125,,209.9051920407131,194.74718219722973,190.63475209862895,183.60937102745464,190.9420098989201
149,2004-03-08 01:04:38+00:00,135.04591620815475,,,,,,,,,,,,,,,
150,2004-03-16 00:54:31+00:00,143.0535688682111,152.94910502170802,152.8237003480429,180.39682361504455,,174.5337118764382,201.06064029975235,209.79108423943848,199.32214254596704,194.40914743605694,208.28437715791054,223.06558904877835,195.7120356079561,193.1965994734907,,178.39845364497256
151,2004-04-01 00:54:39+00:00,141.10513377375247,151.04232991037105,162.1912895418246,165.81060705703325,179.2421777444632,183.47626884221924,192.72467056993574,,192.85414326818835,193.56020757743048,,216.4620165269048,199.55216731650998,184.32008975785607,182.29738018731362,191.7185857148132
152,2004-04-17 00:55:34+00:00,148.04963607268138,147.15269848719703,147.339373426699,174.97971423984933,,180.43195605219128,172.05867150671506,177.9007183807715,190.27526220513246,202.182871629656,,208.84472169647688,196.27152362373238,189.98636053616306,,182.81066294875143
153,2004-05-11 01:04:37+00:00,153.35982117344247,173.14036672830207,163.46246415579913,161.99026826605572,,,,,,,,,,,,
154,2004-06-04 00:56:56+00:00,165.39969579682244,167.68315888030796,,182.76762501787005,189.03645048824094,186.3306604270524,186.3555657711331,198.74053137342364,216.30611917815662,,,224.58543934885927,196.4184020956482,205.3426180443624,196.1421092436054,200.00628829497538
155,2004-07-22 00:57:54+00:00,178.96608163926146,,183.57567800079428,,193.0077569628299,177.62584545128817,171.5914899786286,180.71422555901964,191.85983502671561,200.3333765084969,,211.5624753180972,220.45690408120223,209.8274137270917,201.73100747125207,205.62243439771726
156,2004-08-07 00:58:37+00:00,186.8499533590856,177.64531921859927,177.13740103493183,176.42910845138158,,163.69717129686276,162.22628894782412,,185.02518510589607,187.72557420704567,,208.06194339643582,199.87544329804857,187.42275370497546,180.25781321758114,
157,2004-09-08 00:59:04+00:00,204.46596430319335,198.06442771955304,188.79630900851538,,194.3850749004963,182.9568919677523,178.01781516529257,,205.03960619088053,208.30666045781834,201.48167817855926,197.73447196733227,196.20624259213844,,199.7353307935217,203.13610757346012
158,2004-09-16 01:04:27+00:00,202.03098969636227,201.99652374550814,199.58561216109635,208.03166695712937,188.92562454291883,184.70331510542778,174.75756428007108,,,,,,200.09596244954798,,212.08081239063753,214.5925544653869
159,2004-10-02 01:04:00+00:00,199.6994215601085,209.31609112881534,204.72129390874338,209.41198697695557,206.11275768197694,,,,197.67461741733618,205.5428203033551,,217.2397903170373,213.88879160275724,,207.92824794728006,209.45607096271422
160,2004-10-18 01:04:29+00:00,,,203.730125284554,207.46090802765892,196.22018421803588,191.86993403743034,186.7787954194931,184.5291924929422,195.97279307998826,210.42129803692978,,212.79658268390105,,,199.59608105864658,204.0457328082579
161,2004-11-27 01:00:44+00:00,186.357773821846,195.7012440174631,206.45483066043974,205.3559718264444,201.7339432095848,200.07403660319108,206.4704586975959,,207.81317381827608,222.31629639017942,,208.96237760481227,218.79316160930998,210.01278526491166,205.98190226214012,210.06163530777948
162,2004-12-05 01:04:34+00:00,173.1566496503927,,185.75584531296707,198.15977377660155,196.29841973470468,193.2720235552577,191.0028832884265,,,,,,196.91443977476936,,,
163,2004-12-13 01:01:05+00:00,178.5598471807365,181.5054714543641,,191.43362453372197,190.3604577557088,180.22727553714216,182.01658074225807,,202.69038968376472,201.75211031761683,205.54818359774507,219.14010522844566,205.8974439315317,,,207.2371263629439
164,2004-12-21 01:04:41+00:00,163.78037305899937,168.70642099714996,170.79549378542174,,179.8892003609874,179.1303976566334,177.01325039711543,,,,,,193.92399777875895,185.69358815099804,182.37825479711137,192.15301955025993
165,2005-01-14 01:01:54+00:00,192.6329853532403,196.58216356209965,202.2455592777751,199.59751184227318,201.06370637523017,199.68371793844554,,,200.83773914027535,204.13769010332794,,228.89119519533597,225.1017029580602,212.01754248158443,207.88705725886797,212.25840660608716
166,2005-01-22 01:05:13+00:00,152.08887231265405,150.59839808644745,158.784894526584,177.57746692681815,,,171.86126618780003,,187.7694589042873,191.43291961550622,,190.01371177687824,196.10571712212732,190.6912468259722,181.7758682424315,187.45134086071442
167,2005-01-30 01:01:43+00:00,135.18082548970168,,146.16081655736068,164.60674925877004,174.66291673974987,189.8118294996264,188.4838063342848,208.9866103216971,206.69334330346186,220.89170612097627,,192.0905329467252,187.67024171817852,189.51626239563814,181.657976340685,187.222460766442
168,2005-02-07 01:05:21+00:00,161.89944783724627,154.1556598647507,172.5005980310809,,,,,,192.61247484382426,201.761981760372,206.3564036145125,212.06260840443667,200.7133547849935,,182.60851709237656,194.06480245111706
169,2005-02-15 01:02:22+00:00,134.6281541220973,,158.60621274433765,174.53267101952056,175.05047752344694,174.99109463405276,167.918356402942,,192.42435328061785,203.64011609706918,,203.82766718033184,196.7670757274653,,200.55001902542435,208.13987023094003
170,2005-03-03 01:02:14+00:00,145.5956589463558,144.78606035140962,160.7934236965733,179.7235460963224,182.368101045016,197.19927708505583,186.12444237234246,,201.51730359138358,223.43897972380964,209.1272486320956,197.32781768789616,200.46778122672526,,195.23158138007878,195.39066284611533
171,2005-03-27 01:05:30+00:00,159.05183239300365,157.85175141864062,171.96597340607397,180.37911395460392,,189.7735878330181,,,,,,,201.34214357591426,,195.09564313201423,196.6999714141997
172,2005-04-28 01:05:00+00:00,143.12099117709872,152.78339664270754,157.72726683564062,168.54277694477955,,,,177.24175842119087,189.4681958525971,203.60654705196566,,187.87924074012807,187.77196609389105,187.81544713996374,174.00660201051443,193.30877970395738
173,2005-08-02 01:04:49+00:00,171.60124066701852,178.91686113698972,185.15837841500084,194.47399690844125,189.7871312459225,189.93440282667626,,,,,,227.6063394317803,223.36179673747012,,199.17115081201277,202.93366665249323
174,2005-10-13 01:03:51+00:00,164.6603985296292,162.0757426977629,180.44473726938375,186.78965231028485,187.26428377204664,179.00949093261187,174.7217844119835,,183.34450702114205,194.80525116246977,,213.7518280501839,194.98866723879019,,184.6920022937326,199.0083627925893
175,2005-10-21 01:04:38+00:00,167.8563883841021,169.4199226349014,168.6038073150017,,179.9679568415863,180.42958985702498,171.1225461190493,165.78438837451208,195.06474277684515,,,,,,,
176,2005-11-22 01:04:58+00:00,,,172.74017508914162,,186.79732504056255,182.53499118338374,187.36342094305164,,196.32185974179995,201.9823873780714,,,,,,203.22311358244832
177,2005-12-08 01:05:26+00:00,169.0801366853178,170.07651476865036,171.08980848975494,181.10670019760917,178.96971402242337,176.02247454111898,183.18124829132503,,197.9437338243227,,,,201.41327434693133,,,
178,2005-12-24 01:05:05+00:00,146.03249457581722,,,,,174.45740320054975,169.75397374291353,172.53707294429708,183.92435944350086,203.34716723014967,,212.7761695079571,196.6279417446866,,,
179,2006-01-09 01:05:15+00:00,,,167.56756544578124,,199.8041477576831,187.06845320485377,,,203.67002926602777,227.76248536015925,,,,,,199.92899943174618
180,2006-01-25 01:05:47+00:00,156.10761626410513,157.7521584251441,160.71059670229022,179.8653285443335,177.166412283266,,,,193.71808586224606,212.758739064232,,216.83655592140232,211.42856044813243,,178.51805023696087,
181,2006-02-02 01:06:02+00:00,150.4646129885057,141.63823965642032,157.5563126132438,178.71927942399844,173.282087368018,184.88116193189447,186.62839065721542,,188.7203020207583,208.70177178273738,,216.60557682513243,202.96533204458075,,179.25304468197436,178.21455664672172
182,2006-02-10 01:05:28+00:00,160.49131953179256,149.47419779568395,162.61391300738222,179.04354292407078,198.15426413359967,190.58236983718288,,208.75554894927043,,,,227.86743683171446,222.16651063927657,207.0265662185077,188.2307958146492,190.39632296895002
183,2006-03-14 01:05:31+00:00,160.15966502247124,158.6985167704996,155.29081100989274,,178.23963953655874,170.65646669048087,181.387882769307,,,,,,216.1435452463999,,,199.90764449188217
184,2006-03-30 01:05:30+00:00,,,,189.92218647239588,171.21714915372115,177.4572404638812,190.2158459370846,195.48980911506771,195.54779860366767,209.1012476455406,220.76318930857653,218.97433598092496,,,,197.22772309127294
185,2006-05-25 01:08:02+00:00,160.2365512955699,167.33439398636398,170.53929019857475,190.2020313245708,189.78504405336088,171.78521357990223,160.87594620243507,,203.85101133568088,212.0053602774467,218.5687640779346,225.2116272295061,217.85918050026234,211.35072832032378,183.74696095878332,197.2557970855414
186,2006-07-04 01:05:42+00:00,,,,,161.94627003792263,158.91904788515382,164.4910558791712,,,191.75671814444823,,191.86489231869123,186.29551926157964,,,
187,2006-08-05 01:05:30+00:00,158.0845635507386,160.55406340728547,170.11245627369425,,,174.94271491459887,177.31033629023167,182.47908336116703,,,,212.0183184345499,202.14504020414387,210.51161874906123,198.9193379542892,204.32275686876469
188,2006-08-29 01:09:24+00:00,173.59066603020017,162.6604644067093,156.67362461872486,,174.8067399825686,169.64193241688633,169.75972454148533,,197.26419858239694,199.30354238784997,204.89386842066835,213.49306061245454,202.13622710624713,,180.94439246964723,196.78060895038647
189,2006-09-30 01:09:47+00:00,138.38966536737058,125.61372696569204,,152.25736250390707,161.06064812606726,138.03391052643767,142.06613145708383,156.3287777355277,161.90333300472895,173.3019080547399,,179.6400117433525,173.44843464728388,176.16126343853273,165.99158427399084,167.729068780675
190,2006-10-08 01:05:10+00:00,,,148.78567920656937,173.8161954935093,175.7008359083601,167.81397542760456,158.92245564041474,162.34254889242382,175.76773028116065,177.289141874337,,,,,,183.01370956577202
191,2006-10-16 01:09:35+00:00,123.85875769574471,115.83373646053627,,159.39964783959599,160.1855388453318,151.58285902667154,153.34252409296877,146.68672116251756,143.1780187012885,164.77425743108324,,,162.6567020485992,163.55600869133028,158.90774281594108,166.3173892126701
192,2006-11-01 01:10:08+00:00,138.1588481260776,,,162.42715494225808,,176.72589167216597,162.62339601409593,143.86459470393723,,165.4607950853554,,179.0669460212817,180.6539704475886,183.24870580398104,178.34448786304188,188.5919089008214
193,2006-11-09 01:05:41+00:00,146.53878287962237,134.67596453727418,141.47267157287268,,,179.40905060187902,160.21072708167065,165.28267944643602,,171.80028892353013,187.29102747248228,194.56561904941256,194.79876541020815,,181.9812780736267,
194,2006-11-25 01:05:51+00:00,153.05691170933403,134.57150528530934,150.14221701839546,172.1577026034803,181.31340182048103,,,,,184.5105296774002,188.7744496737743,184.43834203310897,190.6462404734183,181.4127672746608,,181.92461730773758
195,2006-12-03 01:10:24+00:00,,151.11418782807672,160.38193068916425,182.80288275382165,,182.44442849771855,173.6179651124225,,193.17880509731074,203.12403944668378,203.55819522112952,207.78145337384257,207.3117550643371,195.24234201658646,183.39706404240243,
196,2006-12-11 01:05:34+00:00,,,,179.2608321277308,176.0436575055399,177.64620648294974,165.57582965291522,,175.67189277698589,187.30164231966907,187.96259522029357,194.8063032221059,,,,187.76234328914384
197,2006-12-28 01:04:24+00:00,110.6886759427938,114.77516898233623,122.9924642296504,155.46236346160293,156.50395661515807,,150.5069526172802,155.64762702393264,,171.25039894499054,170.75425637579883,158.37076079343788,157.945643422671,159.7946504345985,,149.76711187875904
198,2007-01-13 01:04:30+00:00,,138.26544545296346,146.80301647421695,169.72164062378718,177.63915277020538,188.3969132050699,182.20349954240453,189.20651320493494,197.9396389013863,202.61982876663444,209.33855202290724,185.48244505486147,179.17750187616815,185.59619832931324,175.29259612930815,175.9488682177522
199,2007-02-05 01:10:47+00:00,141.0970106395918,127.80228920486223,145.87831978575923,175.3563622023281,171.76914905018754,154.76147685993146,160.99233323755865,,177.89194014499043,192.8574894664657,,191.4568780446834,188.90586180170456,,178.05717731424292,179.6733032333835
200,2007-02-13 01:06:14+00:00,143.4316493896785,136.48098387211104,145.48399644388974,180.43551704250305,172.74488295402668,,,,,191.64982538288325,205.21210893892388,198.58526028022038,194.94740077916697,,184.3512402924667,188.7072044526185
201,2007-02-21 01:10:49+00:00,144.56468504337502,,159.39360573571818,174.5706641295669,175.04758772281494,153.730992719377,161.1461105754953,,176.48344845317186,198.65378484661966,202.46584161794328,200.9878749957619,192.82630990635033,,182.45083877675089,185.23356271339642
202,2007-03-01 01:05:55+00:00,106.66652077647448,110.13552743597069,,155.25952020174572,158.53495801806187,,143.3049375435691,143.20770717950163,,,,,166.4688455287376,167.97545251084415,147.8341666834117,165.09313863394763
203,2007-03-09 01:10:24+00:00,113.51822365290627,109.54707596344404,132.4068747500777,142.24231376822024,,147.95707978874339,164.20541831584262,165.90264525583086,,169.5162960840186,,185.0780087967577,184.1245385226508,175.49203884826494,154.37857684646332,164.6335833248694
204,2007-03-18 01:04:35+00:00,128.17705986188608,113.87068936991761,134.07820152476128,152.29945726437217,,166.0665134097571,156.8218866775068,166.12573906990292,,167.2419622177171,,190.27688634147282,189.07651718388695,179.9834703632738,173.76329346936458,
205,2007-04-10 01:10:38+00:00,122.90305865797872,113.12265024839188,129.50876800902464,161.43178198750002,,171.20168560166346,169.73648504537428,160.7144876907444,,165.93407280459738,,191.49681510110065,189.10288942995794,194.54079303233254,174.85582664716148,
206,2007-04-26 01:10:31+00:00,117.63304757606907,104.34158971104327,133.25509553045063,164.1948246452299,158.61193825065436,,157.72923400963333,,163.00646522431245,158.91744911702276,,180.5738627590841,182.70937287980897,,,178.3442314164513
207,2007-04-27 01:00:07+00:00,114.92393163925576,106.93909884462064,,,,,,,,,,183.974809150153,191.95192811817006,,,
208,2007-05-04 01:06:15+00:00,127.78306741014744,,157.64347378584765,190.78736163954883,,,,,191.1590356048834,184.60192051010378,,186.34600401550955,192.99468272409928,,184.94263713643755,196.7042455426179
209,2007-05-12 01:09:58+00:00,129.49959375954634,111.01427668327017,134.68456609149766,172.91509089589258,,152.9872348574784,147.77179326022514,166.2919847969913,177.65223305095526,176.85899162029688,,174.8727489259656,173.1119871095451,178.0816591338527,168.2815492150292,166.63215153672058
210,2007-08-16 01:09:10+00:00,166.08250720958003,,,190.26951162247906,172.9444461264818,173.75203202443853,170.01594638510994,178.7424406347906,186.71429291231155,193.62772014075367,,183.90207742266958,188.48125389861374,,182.73530447227117,203.48680758642442
211,2007-08-24 01:05:24+00:00,167.44609192017253,161.94613686052455,174.17873708584014,192.6518419623354,,171.34226233157452,172.56694001816385,,,,,,193.24914964053877,,,202.39661486672694
212,2007-11-05 00:59:40+00:00,,,,,,,,,175.09362103658586,187.83190007820994,,,,,,
213,2007-11-12 01:05:31+00:00,153.34403039425644,155.7345580212712,164.22603353679096,174.07636739673416,172.53693584996685,170.28659744117914,158.800092974278,,163.88738266902158,,,,186.50500542272826,180.31835924875222,162.46894656226206,167.35294963479785
214,2007-11-21 00:59:48+00:00,166.91741258091022,166.84923656162394,,,,,,,186.00800989068682,199.5739038870423,207.30466367702417,194.7280193001392,194.64456870018532,,,
215,2007-12-07 00:59:55+00:00,170.31859308300676,,,,,,,,192.40781084296836,198.77843633291357,203.96912572214848,196.36798868527333,191.67483805259857,,,
216,2007-12-14 01:05:43+00:00,151.21451372355068,157.28836572874474,174.0013609916577,,182.79528341078043,178.38149377022765,172.45046673355827,,,,,190.6569551853503,184.44895160254296,183.93199650946443,176.27529145672992,187.22609853550287
217,2008-01-08 01:00:00+00:00,150.40121527919948,144.17037296734955,167.49408258763052,174.64396053510694,176.9833957557175,,,,,,,184.93158187124266,183.23322292839822,175.3566784310178,181.34531684437349,189.1862593020891
218,2008-01-15 01:05:47+00:00,,159.47318124247062,173.18582439336183,,181.67717369021915,182.42016941921162,182.05147135090917,187.13592269557975,190.87887556567597,196.23129000710136,,,,,,205.39542879229538
219,2008-01-24 00:59:59+00:00,,,,,180.19809550318695,174.37260255697564,178.3448397188173,,188.28673299223755,,,,,,,195.02814271686037
220,2008-01-31 01:05:45+00:00,160.79503925119906,,,,,185.90125961046843,182.02510564539028,188.1278166858798,191.47192448687773,198.30211974880186,206.54250991118298,201.50095865713385,195.96925508868478,,,
221,2008-03-03 01:05:37+00:00,137.25440018838145,134.61367717124483,143.52236262107505,163.8363250090827,159.30357198563266,155.11818835084733,,,,197.68803667417248,,190.00755151905648,170.73497406676157,180.00997451970187,165.7130704860132,176.5862288427258
222,2008-03-11 01:05:32+00:00,147.7830702358966,154.00210921789144,173.30110773374327,187.37208524745708,173.77909256671643,174.8652811597608,175.3670441359403,179.84259459026518,200.80007885234147,206.49375226941697,219.50264654576455,225.25306701327042,203.45213081703884,,201.27766755867907,212.28992878154023
223,2008-03-27 01:05:11+00:00,138.96453482514065,,155.69019714391254,177.33958345985073,171.0459786990982,167.70419110931027,170.35947606255613,,,,,,195.52574763915075,,,201.59888304255438
224,2008-04-04 01:05:34+00:00,138.06171995555025,,150.17516877471823,,,,188.37097243183734,,198.23525399789136,207.17913936971777,220.34193774118114,206.4979442870417,204.96963507231314,,185.70348456612842,
225,2008-04-12 01:04:48+00:00,127.15482212384033,123.53950306882903,,149.41227915188173,153.54900114739755,137.91444513316893,135.8005835077344,,,184.50479775502467,,177.7201162108268,182.3967974718287,184.25036418436864,,176.09977088861464
226,2008-05-06 01:05:28+00:00,134.5588597900788,132.61949117867593,164.1205903486186,160.86765932417578,,,,,183.6810362249527,202.98839676591794,,206.81059791391678,193.87955414744044,,192.082313971314,201.8416170024747
227,2008-06-15 01:03:07+00:00,144.4007301751483,143.0637236409428,171.46033844930753,175.88802464472298,,165.9856099084454,168.87869592193914,,177.07559886577206,179.59547800375069,184.30468956754066,179.68160837003873,165.26180445494845,,175.38802270909306,
228,2008-07-01 01:02:40+00:00,131.44778619000897,126.38340242685979,148.63273084589545,167.22066227177092,,155.97565148233184,170.60158710301275,,182.5795903975481,181.0295225649438,179.9645125638017,178.83590775516336,176.88309074398092,190.17656648825218,,183.7418293262747
229,2008-09-03 01:00:50+00:00,135.86573594886005,137.3478273678452,151.41035616704005,164.49348662877927,,165.1294222009373,158.3176023548707,,175.6700987033678,186.9105940409183,184.66227738174402,178.3695746244811,168.705766007478,189.89703081717215,,179.06976140323837
230,2008-09-27 01:04:13+00:00,,,167.71457171024156,183.59387931106218,,182.44866870760896,182.3890742219272,,191.75139731979897,198.95987048963158,,,,,197.53214842585191,202.0732630915633
231,2008-10-13 01:04:03+00:00,,,,184.6621792663558,,179.02473539008736,186.0375175020242,180.03647524254913,184.95898233845446,194.64009928703624,,190.01935350228737,,,,199.663247377747
232,2008-10-21 00:59:20+00:00,150.70827910307545,145.34914674725377,147.83047110207488,162.0105907492636,144.2422226371019,,151.87675445194495,156.30036452786177,166.119671969618,170.55670120721157,,,183.41274564376394,176.98115078770374,164.22025354588297,160.21178828077078
233,2008-10-29 01:04:44+00:00,175.343227753179,153.99843438993273,168.7220947379274,175.48217856447647,171.29895556294548,,,,196.30291582127052,205.69951375689675,,203.67693114950958,197.7190938444667,193.762675312519,180.98640310779052,187.6452249324622
234,2008-11-14 01:04:34+00:00,147.59371126927778,,144.73065270260804,,,165.94507277246342,170.98585213253386,,179.81359037643378,181.34795524626904,,188.72409697172895,184.6686117414105,172.9239731773351,163.39080315115038,
235,2008-11-30 01:04:46+00:00,,,155.91987511911643,178.51809557757576,,169.8053009116118,174.68084096093645,,175.76886724047904,197.05873951379695,,,,,176.8638126188763,
