,dates,nzd0030-0000,nzd0030-0001,nzd0030-0002,nzd0030-0003,nzd0030-0004,nzd0030-0005,nzd0030-0006,nzd0030-0007,nzd0030-0008,nzd0030-0009,nzd0030-0010,nzd0030-0011,nzd0030-0012,nzd0030-0013,nzd0030-0014,nzd0030-0015,nzd0030-0016,nzd0030-0017,nzd0030-0018,nzd0030-0019,nzd0030-0020,nzd0030-0021,nzd0030-0022,nzd0030-0023,nzd0030-0024,nzd0030-0025,nzd0030-0026,nzd0030-0027,nzd0030-0028,nzd0030-0029,nzd0030-0030,nzd0030-0031,nzd0030-0032,nzd0030-0033,nzd0030-0034,nzd0030-0035,nzd0030-0036,nzd0030-0037,nzd0030-0038,nzd0030-0039,nzd0030-0040,nzd0030-0041,nzd0030-0042,nzd0030-0043,nzd0030-0044,nzd0030-0045,nzd0030-0046,nzd0030-0047,nzd0030-0048,nzd0030-0049,nzd0030-0050,nzd0030-0051,nzd0030-0052,nzd0030-0053,nzd0030-0054,nzd0030-0055,nzd0030-0056,nzd0030-0057,nzd0030-0058,nzd0030-0059,nzd0030-0060,nzd0030-0061,nzd0030-0062,nzd0030-0063,nzd0030-0064,nzd0030-0065,nzd0030-0066,nzd0030-0067,nzd0030-0068,nzd0030-0069,nzd0030-0070,nzd0030-0071,nzd0030-0072,nzd0030-0073,nzd0030-0074,nzd0030-0075,nzd0030-0076,nzd0030-0077,nzd0030-0078,nzd0030-0079,nzd0030-0080,nzd0030-0081,nzd0030-0082,nzd0030-0083,nzd0030-0084,nzd0030-0085,nzd0030-0086,nzd0030-0087,nzd0030-0088,nzd0030-0089,nzd0030-0090,nzd0030-0091,nzd0030-0092,nzd0030-0093,nzd0030-0094,nzd0030-0095
200,2022-12-22 22:17:59+00:00,168.22481035398837,166.40060150030962,166.6925565823657,170.36215241902434,169.93247263701775,173.2302081378109,176.18754091373185,172.75863249385114,172.02104749955095,173.81742555837295,175.24267333640398,,173.88145969657765,172.5948571150085,180.03741642677556,176.42065045253406,176.70650410820954,187.41492652513455,179.45776863874352,169.24574376392985,176.61063673315215,175.4343280879933,,171.95629217760495,183.39533822878747,185.4022644856227,,186.08923628431242,181.34309430019772,175.32121294436,183.82315036496126,182.1793206483287,181.76729634439266,190.01102552161558,,,196.73514961044418,192.94430243202027,192.72854428300343,,200.4207828171592,199.53697760382238,195.71925455737048,199.60799644725216,201.65629286146086,200.57117218157703,196.9611386858832,187.5814362894671,183.64384709593244,180.70971781289984,172.18660630671104,181.610515917433,180.20969993489365,180.73897225502103,184.44973646437592,182.896390975756,,173.82235787352005,,175.83769968957552,172.6173278678294,184.67484762294683,173.20293352416851,177.861263092258,174.01635506478257,166.99995526185927,193.72738240405027,190.93902753568145,197.65320270836827,201.9703086897191,,198.1545254893144,,202.45670135104808,,185.0940689923819,200.0823760232996,,176.09535561803395,181.6423988104294,185.6241740303417,189.5794437249162,188.84336118657012,191.87713274020942,192.23805366559276,190.23815172410866,196.40231639822457,194.12573026469786,,195.1234611630178,193.68704458146584,191.68357935561906,,,191.8332045561999,193.15179308365214
201,2023-02-08 22:18:06+00:00,160.4512198790207,157.8261249458467,156.68775289064746,151.7370252011563,151.51017015374478,152.95283489121636,148.46839148418377,151.44974345828228,150.60076112650393,152.1767616395975,150.6540794011365,,145.92390260546932,134.44046258287534,152.13549015797776,,,,,,140.4272526164125,143.3680585467497,,,,,,153.7244821351208,150.54435898456785,137.8176741642319,148.46638300133912,,,,,,161.92183174899097,,,,161.07090638211724,164.45044041759326,168.30351217419775,167.18257813319318,167.32225002558292,181.79423121199227,172.54541088122573,169.6980977374197,160.89859838693627,147.65968152668052,,149.20989636270167,150.9327002021239,150.76889573016314,148.4809988014487,144.08565462996984,,141.64906374988269,,146.89436190729015,,155.1728077317858,141.06530857413057,147.3902293146702,142.72805665291438,135.6546885823041,169.734189109226,166.60347707765192,175.07892623755708,174.47793144500275,,163.1650734020986,,167.49980081043682,,,,,138.59572263721566,142.05506093116736,,154.36777146377023,161.89997795363814,158.71604860170768,163.8705899760873,166.22027019641578,169.63928966313,171.84214538917286,,173.966092343373,167.18817588417514,162.80809051911655,,,164.61982508276313,166.1805809766952
202,2023-02-16 22:17:50+00:00,209.16970025153833,202.37016803563935,200.93955181285727,202.17741513738392,202.99567124373502,,,,,211.09194066582194,,217.66684626901542,,,,208.15037101800561,204.19317982058226,208.7900261758743,206.19044655304597,,,,231.73001774556076,,216.53976351402716,221.3135815472847,215.9520257831668,,,,,,,229.71160361008944,216.5220439535959,227.89917647819414,,231.52470129323981,,235.58425447923966,,,,,231.77697731340842,224.3114547392477,220.66515856490255,223.35035283192911,,,,,,,,,205.86349398722234,,214.75918434530928,213.5981330529001,197.9617150796289,,198.55018334017296,,,175.91768248862786,,,,,242.73618780237933,,216.97848890146093,,230.5865636590496,214.38099684424196,226.3241268495043,224.8122125862336,,,212.82214961221274,,,,222.84003919668152,220.92147576766507,222.4130795820227,220.59607421041676,225.39491483288123,224.29169370264572,,226.8542274924431,224.1456388577766,215.29692615940564,219.2675782997282,223.47664532290668
203,2023-03-04 22:17:37+00:00,175.95316186534544,171.66509485019552,168.33760082261784,164.93114561465458,163.20852936658758,167.14126566808332,168.88385742827907,167.97027674278078,168.88262542173314,173.12465101474808,173.3248557610791,,159.97750538138357,158.096461471593,166.37612349749062,,,,,149.71733051211723,153.2329015932715,163.21062814180013,,153.06514134520552,,,,168.39790885179295,164.6374595137159,159.2962605869371,174.8367192953183,167.1122221126614,157.34807061954734,,,,191.4069997502807,,178.06671963512812,,192.21631379028702,194.56403750768092,193.58311417051203,198.01381689203293,198.17216863011504,192.66132622255483,193.38822296532788,184.03606753181828,182.32246969906058,175.14678804803012,163.303522527153,173.25390039318378,168.48503364658708,170.05307613660435,176.24757754705297,170.61492684148664,156.445044343125,161.417560177855,,179.2538802279072,168.36907529780981,181.7908760052203,169.94464877638336,171.6999719220882,161.9189683052268,162.44099329532054,183.43119975120646,183.6764437158775,181.94029080522458,182.80506345680686,,180.77465427912585,,190.12251049064054,,176.24536775067514,,,170.24048601920268,181.2891090531079,174.21559254679337,178.96037043980897,181.2021717300711,181.4266974334014,186.8226489956909,183.9000852200752,188.07970031917594,190.47145906303172,192.54794415942575,189.67943142549163,184.5189835580078,189.2072989587874,192.62954837719354,184.15600058525536,183.4518776639615,185.01575805049566
204,2023-04-13 22:17:27+00:00,,,,,,,,,,,,,,,260.29895834333246,,262.6147229849841,,,,,,,,,,,,,,,,,,,,,,,,,,,263.77066179496006,,266.74926316974756,,,,,,,,,,241.74936613992293,,144.01638638998224,,146.61255179891836,135.85688816599827,,209.86265601994072,,,,,,,,,,,,,,268.5775866681956,,,,,169.09616607504464,175.39081536023627,178.94327084104702,,,,,,,,,,,,
205,2023-05-15 22:17:12+00:00,213.77582202070423,206.98338195797643,207.73315585830744,207.14461769331314,199.246632034671,210.97032211786433,211.9267988403086,199.9649938106622,196.51487348241187,201.7211159369723,201.87365976649454,211.0782200893936,,,230.4324893322157,219.363673256835,,221.97260997383825,,136.54106197322068,,,,159.1377407662922,230.29184638337813,222.68116879664626,,,,,,,182.42374099561044,236.8703783404095,,,218.7013773289633,191.8833750245526,202.1047161081716,151.86338939454637,,214.70380501033543,215.88494685102722,229.2261050119043,,229.89478879967214,229.57178290363885,215.4754592087136,218.347288264341,,,,185.95890887305853,203.99904223182435,199.9914607298067,210.14494684624208,,,224.10915626083585,,148.33169098606953,,,,,125.2966144877047,,,206.01438143061432,,221.14328437351077,,152.72765740518403,224.4921990975468,,,239.33809253163872,221.88259182515105,,,188.3498284433323,212.8391587143241,,213.15668717852185,224.86116095654737,221.47509812012532,213.06969032246377,200.74181566738113,210.4273877226789,192.73844456186623,188.30858821213826,,201.77984655657804,168.91930163064166,212.9769435075782,191.9170604886645
206,2023-05-31 22:17:04+00:00,192.95038078246012,182.5133025214546,178.1609704115419,177.45503047960844,181.2650540741039,192.76600028790486,193.85672550318458,181.65557152734328,,,,,,,,,,,,,,,,,,,,184.37824861706466,,122.51801563539206,140.09477083895487,130.49413734564058,,,,,193.94305478995798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.75323583446414,184.38076057780802,165.47310640422614,148.7727252562123,,152.25958538466185,,207.94378141408922,,177.1296323200142,178.4944140031841,168.67367339991372,179.49135708735793,175.90783142642783,,,,177.11622976733938,172.78884016051356,161.57298181563797,161.7467190746871,158.82262130336397,162.67038720915036,173.51721513380033,153.67642401280233,169.20121567912287,179.83795335685025
207,2023-06-16 22:16:54+00:00,,,,,,,,,,,,,,,,,,,,,153.46552427352725,160.0848399318869,,123.2627983651901,,,,,,,,,170.79689340308693,192.91424927299602,182.8679057464828,188.50198952934224,,,,147.26888839658636,174.95049881198813,193.4873480724404,194.6524943787382,198.28748364040263,199.11667444809945,201.46108090569504,194.61002321727537,183.8947550323396,174.86345545548264,165.47227992801263,145.35047162670287,167.7487209504606,157.97851043335456,165.42968554745661,164.36435168916353,172.45864212237802,143.4071591472436,147.2895170464637,171.58838376893814,153.1711708645032,138.42915507863088,165.02179396672392,135.33812738122063,,,,,,,,,,,,,,,,,174.72968300921463,175.72916574145694,182.2135247884452,182.29589859294958,179.23255815563033,,,181.92163376451325,179.12602673765434,182.98642908919504,179.1312008297101,176.45061073715894,173.47840729626859,172.9470101339502,155.49730446973336,163.10735359843542,171.76252948739258
208,2023-06-24 22:17:06+00:00,221.76747963570904,213.89368082528551,202.7943874374811,202.9529626986731,197.20203605990991,212.0708938637576,217.2783829549663,218.57435443015405,215.0871817988511,210.31375783441374,203.75381899397075,204.34903763045736,,,225.67081729375616,227.49202709847796,223.22991176467167,225.1920663811075,219.12496565957628,,,,206.02297998906204,,223.85395536788053,224.68141079141105,,217.85772215859427,,,,,202.69916826476637,219.64565390244263,,,224.65929718214386,,164.17550181141718,146.68132848108206,,222.78193729720945,225.67900092540748,230.62036728940808,234.72492851995187,228.0362089115091,226.63876708978128,215.77044705329726,210.79781409400533,,151.5328814263732,195.5078816721835,193.1102163161259,204.4388940793712,195.0425451526482,204.03454467495982,,,201.71866586060696,,162.123414302343,204.75754362126114,,,,132.67310893754203,220.87150827298765,195.8740342075052,212.7080762244087,215.8375152316442,223.72580876940987,,,217.1626479226804,,174.3368147046727,218.4104226568591,205.7611142209264,209.5201150779289,208.91530795082227,212.5727252024281,,,,227.8315547042666,225.16433237314897,218.7561186179433,212.33862236062316,212.15600394321035,209.67840478023032,,,182.98872358969027,158.0715540481483,161.37399341857787,185.81162722259626
209,2023-07-02 22:17:05+00:00,,,,,,,,142.41455767246225,139.24989341008418,138.9973545417863,,,,,,,,,,,,,,103.35004152732188,,,,,134.0421782720457,121.21713641499495,140.6527111461831,134.69160598377943,,,107.02161028027878,,157.8081904930305,139.6991600836218,136.77947379343425,138.22572823700722,153.510438965523,,,,,,,,,136.6720576009143,111.01892898850924,,133.8225169663978,,134.23060311655092,,103.5246341307832,117.4363308706933,,129.09952811736127,117.51124151815108,,136.58742993442763,131.2479611730024,126.52993589011915,111.92398393749241,146.03335205419756,151.37567508343946,159.1508815111632,162.2904506662847,155.21612626045726,148.37984041391024,119.05910583278231,,132.97281002781068,124.80939279325607,,116.07122005004115,,,142.00925123684442,151.4751675873081,154.24978869052097,153.47944665146565,,151.6090538858725,154.53400764641512,158.61854096124114,159.6428706210441,161.57008550484798,153.45266454720513,153.90708272266184,155.30815039859752,142.96704993572322,151.9185402936253,149.2867971229466
210,2023-07-10 22:17:17+00:00,,,,,,,,,,,,,,,,,,,,,,178.35926846144096,163.53167818012173,141.1725078450103,205.5368300947914,,,197.58185161239786,,176.49606904465537,196.2935437781445,190.46428948329745,171.6720349576691,192.70356618344232,137.51470996472486,202.91229192218242,197.75665085890813,145.42936391843625,151.5338326314025,144.73200187554156,,212.47522624803793,207.4624531884313,214.1367789010847,222.67367777694045,216.35154003769503,214.38430507688759,206.82356269720242,198.78130535381536,198.63237475575073,125.68348452365093,178.78782793589946,165.18724456312538,178.1414596158333,172.39504334247496,178.1054228354211,,165.3795821478207,186.13761998460797,166.81282248045014,141.30119094158854,186.63862392042137,,,,124.23302171178443,171.2358989382942,169.44768816167658,188.6322229461543,185.87566068890962,187.11199870803955,183.5180106341268,141.46438126382404,,140.70464625475856,,191.74577304492834,137.77818124535617,,185.79806493725874,180.72681232865122,193.3384074963862,204.24847626079364,200.30542046036928,199.7740954278159,190.4296911400865,188.316934480648,183.50005089708972,181.3565209270843,178.01831681756835,168.9272446966549,171.11239167371593,173.14995149497116,156.173924222094,164.38224353161735,173.2284746020535
211,2023-07-26 22:17:23+00:00,206.17624278716772,185.35303711174157,192.4395299116043,190.47590449139892,175.24202444840347,197.14488221426637,205.3775159501866,171.3503544247679,174.9982332509354,175.01635687506177,172.2428312935838,169.14151488439637,172.7128549377119,172.1261593817231,195.05493651424763,186.2596283611698,184.0842021764255,200.5777211704599,178.99985370121692,158.3393535068481,171.1313611042729,176.62461505148326,166.4396095943617,150.7241623049185,193.21065950905006,,,187.95305382507314,159.37916571624942,146.87891779758078,178.8347368079617,184.08756293219497,156.03757331293627,207.8207498197647,152.00828913192828,,198.42496928331545,167.0054802789081,178.04024248646522,152.59338434465252,186.00855535830686,202.85117545328103,198.00252851584685,199.1805151103024,202.42396390159627,203.08295290752855,202.15928362810232,201.52085314126236,199.21941837847672,192.3762437671779,154.72746429265055,182.88261317829398,162.40023890031608,173.59184854682184,170.12580462352759,182.23686635637364,159.01765367730923,162.6070538762481,174.9071059366349,167.09907219587237,148.3748687993109,207.646233966119,,,,147.6311480680636,194.7302779239024,180.3626340735845,195.82043739080308,196.77760162555816,193.40870515808712,187.60998136243632,150.4922016426452,202.03163760346933,152.44196569833986,152.91675559464238,194.47632958303885,143.96867849650368,164.43079248229722,173.190864893629,171.98974938613404,187.6229623384257,191.50681422564153,182.78398171625298,196.54415764768288,182.2974490341,188.60607220950726,185.1379317045173,193.5345822151153,199.26834518568168,195.65558525047928,,199.441614458243,172.02358868368862,179.72206341521888,185.98550418512016
212,2023-09-12 22:17:38+00:00,175.18287530357344,173.1515275117707,170.63488856405033,169.34574518969492,168.45081892443056,169.69020628637446,171.3719753956964,172.36744820004014,173.8854667738696,174.69747895400812,175.55126900527145,173.93265660885845,173.16477736044487,172.2413739271388,181.0231346313061,175.2010539734742,178.06452006051228,190.60914108118666,177.31345343975568,170.89302605847763,171.92961505332343,170.45315506474017,162.4523997377179,151.21312788813984,173.80494113352106,,162.90124825080136,177.57050106839392,160.66641718933067,157.24059734274942,163.97393932324832,170.6980793500744,165.95959021911517,179.83566986934176,175.7670398796502,185.47203389403384,184.68183044883486,170.7783512400878,175.4192875470938,165.65856444963453,181.20104420525942,185.91175390857506,188.19422056544232,189.7808893739476,196.43628515568008,194.44779695783032,194.331997942557,184.5616650131043,181.60048545549154,177.46197074319548,169.7805448752971,178.52020323842908,170.56871792568347,167.9738985267888,168.84447136872203,165.9049424766589,157.36274469736765,157.88294326453763,171.86698874212476,166.57416221176888,167.29958770740683,183.98267523892596,162.39009127504676,170.82972645937755,,151.9576175319046,182.7213020890282,187.02762144667912,194.1191298752687,193.60473958108537,189.73295636327327,184.5803292844172,170.86506671089828,189.5865059348687,170.36266373813336,180.8261172004191,188.26437935904522,173.1716742400833,176.40765645326576,179.7663081071037,177.4649977547466,177.50530321903256,176.74024869558954,177.18380335602444,181.09746572792054,183.0261557426496,187.39012102667135,186.70646597575976,194.61532486225533,192.44635324080485,190.07289221061808,193.64145601573057,194.169529825163,187.43595058164715,189.95505153955705,189.86399824916765
213,2023-09-20 22:17:40+00:00,189.13995710193996,183.37389335796993,184.03178215684613,179.02900033551163,178.90762423664393,184.98529425311276,187.73038486137924,179.51902222861528,180.12785816977214,177.28022886350828,181.3165388992822,183.21689305637045,188.79966197152822,188.77548395206148,195.38275877579025,191.10625463315597,189.77235321991304,194.5799955864589,187.40098596476577,191.22101914606625,195.13657149031033,190.27380718330056,187.6535062297578,,208.31822637897267,205.91071927686832,201.80555161695366,202.04179258313007,195.24003725884148,184.5085709968797,189.90089307678068,185.59454027753688,177.75947188423288,183.67119936084325,180.24308504660166,198.7823869513973,203.7629325373106,197.09756910712028,200.23680525885237,192.38057326602438,198.7356309112197,208.79263426341248,206.7591098808564,207.99617163896716,207.66263277125728,208.29966732042527,205.16152754076893,198.6561846620628,190.54815338649342,188.8325997746636,176.48863345793973,190.0623942136336,179.34803895058502,176.18719164181704,174.77118640160967,176.93518551978963,171.00402825739133,170.35495972886963,186.12794390697653,178.59647141816276,173.62816436111228,195.3426609571423,175.58677462045432,199.3884438493276,,,211.81904337657818,203.48413980806595,210.32969739031145,211.66847159745646,210.42926092852764,206.04146921783126,181.08196465037378,213.359471284415,189.525595686197,200.79078559247978,209.03067993438026,193.55776790144773,187.95838611119873,188.33209100186056,189.85344638533223,194.9946192578135,188.62449615333242,183.20230576523244,188.04271467611886,186.45072562354474,199.7288643023948,201.1335103155673,207.62111348009512,207.2538491997679,198.76800823875158,201.41721776292036,208.19369511458558,204.30749165918883,209.63169779335166,204.24500722182302
214,2023-09-28 22:17:43+00:00,153.25971259225224,151.18190957311307,153.15093630670415,147.58075412112717,145.3312248085745,149.51150714270608,147.00017246209052,143.8853359755915,146.0104207676735,150.08653897595704,151.8394058179116,148.26851630329298,147.12660258560177,145.7336319482759,158.58834812993635,144.50544211905367,138.9029565149628,151.46162039772804,140.03987156315566,133.34415048073515,,,,,,,,153.2175399002968,145.9808829698962,136.4906066836869,149.33831036779975,153.49965942638488,136.44946860521915,151.3441931524394,,157.23633654081473,163.76481638415322,158.32916832536037,159.35126046457705,154.2458221798074,165.22574742431692,168.6131372815641,168.27100493184446,170.60835283951823,169.90936033142228,171.8223912871037,166.35486655516326,159.28646323105605,153.98197085740912,145.27912240130735,135.89444679730528,146.21187764728091,141.08573702346024,134.23729759094115,143.44765443111808,144.0039866760072,122.71074694609418,130.6388173573075,145.59218848085158,147.01560696019752,136.764904893129,156.57963496894678,138.9291115548477,148.44437258660128,150.4823259589503,133.47046906825346,163.77731041754788,164.01377877340266,169.67049522731423,169.9899488652769,168.93001876826742,160.11265802759132,137.82027266072473,157.09082390799597,137.52590523597613,141.21594565094787,157.3682447380574,135.2477917569566,,146.89049951736644,150.16566419965127,149.73511109140657,153.40147892389024,150.37449873932562,156.22661227700493,154.77778242600408,159.44739324352724,156.6068036592203,171.26171355401235,172.07619040601745,161.79733428116901,170.39490865003404,174.39764172827796,165.64563871765216,167.32315280862525,168.15028362082396
215,2023-10-14 22:17:45+00:00,159.80552982181229,160.42264098778662,163.38133158206995,158.54684669600462,157.9697770933917,163.0022970758321,158.77359071371194,161.45674865226542,161.46282602334946,159.77177283723833,160.88237130201898,156.22119113663945,154.96024297874789,156.99539536270282,164.8517365127056,161.7648900345494,157.6809075681236,171.23264500089877,156.32135985295054,145.50192325137368,,163.63164810856023,160.51229857597423,133.87534579955684,,,,170.19376023791656,157.30548241316222,141.85911297299361,156.43314477375276,165.21129205346432,135.1778139075824,157.11821542620507,143.55476121666604,169.54613151350787,176.53745542159697,165.825000283788,169.27810679232977,166.1726890440059,173.29862305561952,178.99854363923586,180.72067976605302,182.25095046694673,173.15071375336214,178.98293009035365,173.4333599796891,166.2233488375495,161.19380595967158,155.5206317551481,141.3156990649912,153.27685929228514,148.25224169287648,145.36101001768452,151.8468458226695,150.7219248765337,136.53106893169743,136.64650187222435,152.80547122905054,151.21806334407228,148.9419243921157,161.65422317818718,156.41376841939416,166.24520004186104,164.8981916470177,136.55893079959208,172.22970021177053,169.86385253525916,176.2628461707602,178.15404264085757,182.6464804806152,175.08989552391216,160.37295992603617,175.6750048827991,155.43764809769135,156.4842056089448,171.6560531960321,147.08590874272969,,161.5662625731699,162.21014708988267,164.1657741346285,165.241128068859,173.01273914278536,165.91142589821575,164.3606079884735,166.72393283401078,164.8848538313706,178.2530710666583,177.01145860667737,168.80978939990268,177.68876024173764,176.5800472366246,170.0198998310029,178.46198673981863,179.01030713730452
216,2023-11-15 22:17:47+00:00,136.88202671411,131.83369933801765,132.22763267025348,129.02238133201203,125.98504255406954,130.2807086638977,130.15879094128084,130.96984582854708,132.91733940510707,136.23370753409742,139.89570460209066,136.56055500710923,129.09283991342838,127.16942948322472,143.44296250193918,130.09480671675607,118.5341951629953,132.86950051710008,120.65967311172102,115.70614099405938,,,,,,,,133.9774957133818,120.4698288695433,118.28981861050752,123.76283617313948,133.90131562862,113.7450658632122,118.99935840070506,,139.6600593390522,153.58033801475722,143.39396175840375,144.8445909284962,141.63030192595977,153.29755325447977,151.91481594354715,149.73393149476078,152.62053676213733,148.63720027113186,157.87070278645788,153.50913174302204,142.41269807608472,128.86294183798688,117.78581816302594,101.38261242667164,133.54638598034137,131.24233434591946,126.60070495171425,136.46954247025675,134.22215145332672,118.87459869943612,110.36829511708316,121.71119346874514,123.44813860339386,115.26032059597338,138.05865932760605,131.97363783842252,133.74725683949697,131.24845969523753,113.80764983725655,144.15889782070911,148.54592131268745,156.31050424828396,164.18129335511537,158.80478043452416,156.30280140559842,130.04541406527153,145.868866772495,135.7413099945102,121.56533585557659,141.85252172136947,118.94513082354456,,131.89465210885254,137.10316334686468,141.98939358318745,140.39852663719049,138.83127186491217,146.73026099253815,135.59181563018413,150.48882635858536,153.19164628888234,161.966197929982,159.5179573125796,143.22159116733775,147.1467606330193,147.9612747943953,150.048339870355,152.86052265526507,154.4136847785771
217,2023-12-09 22:17:50+00:00,197.72652899484876,193.99786018950448,187.40093495804888,181.6875053381297,180.67557367974715,187.69879910819853,196.222597995017,195.08916128645086,194.19710812540504,191.96956861712863,194.80231354500728,193.59321719467022,195.92396110031063,199.7631451202079,202.68605703410694,201.68498938855402,206.287101541712,207.48288751771858,208.52404279564058,214.0029762280044,213.7826450978268,206.9660121605825,209.2801156336509,208.4323547031218,213.32576290362346,211.47748076642395,215.52182179178004,214.73392500562016,205.77199304427245,200.82662050849657,205.41855246743998,210.63686062936858,214.2059518952977,217.69469405458372,213.34812914274124,220.77526285584145,218.10489251356816,221.68716313718326,222.6048709331758,215.80415338361598,212.41329584519488,212.68285140194223,209.34053785388681,210.90663832379647,215.36928304339904,211.8909518773051,209.6713088472095,206.1098942245205,203.53950718768016,200.49655116130586,195.61993407187418,190.8093779831848,196.3935809546387,190.89353313370472,190.89963616008802,189.02679060755406,190.17566314395964,198.28388895383767,200.36425658097681,194.41834505184195,197.40280369519425,207.24123980861356,199.57270872790934,208.65578176781233,198.41808799867812,,218.12355829247292,203.76081334933406,207.65270526171776,210.79691376205164,212.6112618657699,214.38297517408097,214.65970085033965,216.98874957302274,210.33790435916939,215.8531742983784,216.87314310342987,207.58427215815462,216.9942342319964,216.453474689381,212.87000634569054,204.63271665546455,202.10649323607564,201.22831241491934,197.94316754020963,195.55206262463327,200.6769003506385,203.01817625958506,207.662141820057,207.38760294429017,212.7040823811117,215.09811235864746,213.36470177082424,208.75449064676258,202.8026750799165,204.5139212432402
218,2023-12-17 22:17:48+00:00,194.39109083632263,188.12325286411786,186.1863875430306,183.8634354622119,181.55648351370604,177.85272521900345,180.2123914484248,174.88824575254944,177.07317448117004,182.54297103691465,183.9278116562184,186.62975623424973,190.3626850469296,193.22434534132572,197.1148492996778,196.472963763704,195.9922090558834,197.06852887113274,196.98267509745943,207.8525063281296,216.50809360796617,218.62686830972098,213.799738047885,207.68208212751188,200.1014043552886,206.5138291213645,210.73628463969334,210.1173265942632,211.6462826572504,204.86810042049294,205.28570206872172,208.3163138065252,209.5104559663345,208.1044781890754,205.471861624768,207.6149804484552,207.7521735508422,213.7032276952811,219.3237605992291,220.8974537942758,218.0112039008128,211.685288582567,204.01923510086925,199.94123591677663,202.37395859545188,201.77363204842666,200.1123102173034,193.9737729077247,195.85248878976145,195.82225439700233,191.3152003471913,190.26683229043329,188.505560931978,181.1934625858716,184.90450258404536,183.4492629681189,187.18949699478065,193.9991303834803,194.13904221844206,200.9634390096689,198.82663369810683,201.96387403539117,202.9404454283748,209.79286146943238,211.0646603657246,214.45850819308487,221.46911662600482,221.78875849031246,217.624582723673,218.6568948134018,215.50356847430265,214.4324288691809,205.29656495863955,204.4750990829504,204.82625118011595,203.48170002846015,202.24367223297824,202.91202321318738,204.41810344782004,205.20117174992794,200.21876687360376,197.3936090543874,196.1104946817565,195.66636720646832,195.52290602200694,192.45561629001492,194.3271887263868,198.25821608608297,200.4472546716834,206.5112725794696,210.75111995176223,219.2862392652673,212.34829398400575,213.58272319341089,207.3129748818546,199.8329939628046
219,2024-01-10 22:17:52+00:00,184.33993226862933,181.00351350582724,181.78798479133928,175.52558365234634,174.24826527260137,177.75424135601511,173.76770038798816,173.75402588276808,174.91816905232815,176.71038817269388,181.7037825516605,179.64886291357772,173.94111186000356,180.3312145967907,189.47218791022866,182.58426744488858,180.4498993471348,193.2586826837187,191.39456270539205,186.6149384087413,189.5178573568573,199.774342168969,190.26470846925395,180.61686151517435,197.9132168388375,185.78371432678193,181.9990960276976,198.29032961743806,186.58022464345387,174.8382529553412,193.19207201587153,193.42569548838634,181.7329619822283,201.37301692162075,191.15976137393903,199.22418102574795,207.5359512981786,196.8186493659014,201.06600485670094,202.4940800859859,202.93725061401844,204.7933444160352,207.45388420042113,198.88870160934923,194.99196383711666,186.93392796108583,187.11527064891456,182.2317549444018,184.97727047539678,180.77153585946434,174.25415528791808,189.4934521682777,175.37298571310635,175.35527755703094,183.5034685855373,177.342230671157,170.43935550633134,169.38804984428307,190.52316251997428,181.2302679016867,178.63223200023424,199.35555204518852,183.52350017931,188.5736660081199,191.36312549119552,185.33362209957141,212.67345030339033,205.8423183733962,204.51126625601893,211.66453660510496,203.96499989055636,198.16780277442302,183.53703540661488,196.60480561804974,182.89314409239603,191.81814087257487,195.81920638904882,184.12761498287335,189.9981440567755,194.65966017252848,197.49781196402049,198.77599017286988,192.02489706503417,191.17639811068835,193.38650013328947,188.65225146222008,190.41280484569057,193.71235368009454,197.15111020733934,196.5490963312591,198.61796015418946,203.85873514475134,203.6745194914992,196.70374724394668,196.12108093277192,197.06420863595565
220,2024-02-03 22:17:41+00:00,177.05336898600484,177.37707747245014,177.83997920812052,169.65768885994248,162.1451313190632,175.90163225758056,171.85717883888898,166.40609146162294,170.96875918743473,176.67777946908572,180.57928496247553,178.62824873590677,180.89244701503517,185.10878485260528,200.60150347629886,190.14158913369673,186.43416035228222,197.61294922775411,194.05926583483722,194.73000789898896,190.88040428295267,197.44535302156012,191.74069383852802,147.66547659398927,186.98130624440972,166.30110165647255,173.0366898506002,192.60373577062416,179.52233803968372,166.09762205023517,193.76405819362677,182.48212464100803,163.30979737926089,201.2311704724321,171.30060905390638,186.44459615439027,199.06749393240042,194.49715275788392,195.84542538238267,193.79181038190922,194.95775645774924,190.12741279137452,189.50469818416218,184.84202974931873,187.94507148821714,188.67057410455766,185.52033969219727,177.56442571607093,172.35350498234808,183.11695255694855,169.67797036712653,188.78400517892985,174.90745313072472,171.86867844148668,186.44511522635008,173.68614329404085,174.66618551552745,178.98448221090473,191.96730675061224,182.05352777425873,175.89786559833473,200.0003762454482,188.49330965887347,199.0097761951702,205.46877866716866,192.95791539218757,227.51117807985935,214.9933632711029,217.73357247947155,228.63046066308885,219.42579064791812,213.92667549137138,201.14279685067658,210.57653306667225,185.17130902772064,184.01657401619855,191.16042747835596,188.4485613578317,197.76982367171792,199.90970711451268,195.62118357499395,200.44593543316432,203.34550557021993,198.28012632742505,200.72743447503174,197.62583145651104,201.04765427776056,193.7639758185254,198.71491099958862,196.7918666105511,201.0652883956056,213.0418179733967,214.30639427713334,205.38840141526885,204.81950124646718,198.90504310418595
