,dates,jap0335-0000,jap0335-0001,jap0335-0002,jap0335-0003
291,2013-09-13 01:43:20+00:00,225.77103139755883,204.17114764320866,202.14658485207846,199.28050686492242
292,2013-10-31 01:43:04+00:00,225.92304413266723,208.62317454075225,206.35024546631018,199.42707494023603
293,2013-11-08 01:37:29+00:00,235.51743805214525,220.72992001743367,214.50153986227178,206.05104095515654
294,2013-11-16 01:43:02+00:00,225.93332528622645,208.5337530243409,206.14313641958378,200.54561547228587
295,2013-11-24 01:37:34+00:00,,,,
296,2013-12-02 01:42:58+00:00,228.23090701928365,211.95842745100583,210.20324023195963,202.15559198023297
297,2013-12-10 01:37:41+00:00,,,,196.7523566084132
298,2014-01-03 01:42:43+00:00,219.85796063493277,215.39701983587145,210.6481730956658,202.71186764975127
299,2014-01-19 01:42:29+00:00,,,,199.00535806057866
300,2014-01-27 01:38:08+00:00,,213.88170044214692,212.98437722455506,
301,2014-02-04 01:42:22+00:00,222.02067151994618,210.20339185697713,209.69042493365947,201.5008852352671
302,2014-03-08 01:41:54+00:00,219.05254585200964,204.76065072526572,204.66206915901927,193.19234044556532
303,2014-03-24 01:41:41+00:00,226.73897515491964,206.01348068917707,203.04278350753177,201.1831319966926
304,2014-04-09 01:41:27+00:00,217.18563915184424,196.83793029307566,196.0245073734036,187.198681042844
305,2014-04-25 01:41:11+00:00,208.5857714850878,191.4168799825944,188.11058294096046,182.83869960319436
306,2014-05-11 01:40:56+00:00,205.9191154842238,184.61064233398005,184.35401607946687,180.0569151353794
307,2014-07-14 01:41:12+00:00,198.720433181496,,172.11503334282042,165.76781048189514
308,2014-07-22 01:38:54+00:00,,,,
309,2014-09-16 01:41:29+00:00,209.39659086067238,192.1108929184003,188.27246421353215,182.15594761137868
310,2014-10-18 01:41:35+00:00,220.6801799071695,203.5038486622317,203.8945926267425,196.31397235227783
311,2014-11-03 01:41:32+00:00,215.281030456447,205.20566962542057,202.95189782832514,194.10513884404492
312,2014-11-19 01:41:31+00:00,228.4940317121273,212.95064091599596,211.8839120704948,203.96903389757057
313,2014-11-27 01:39:39+00:00,,,,
314,2014-12-05 01:41:30+00:00,,,,
315,2015-01-22 01:41:18+00:00,217.97772200884063,210.84668678897464,208.64154498314008,202.49212990537356
316,2015-01-30 01:40:00+00:00,,,,
317,2015-02-07 01:41:15+00:00,219.8549081235208,210.16830584724158,208.73318564993463,203.50252375090082
318,2015-02-15 01:40:01+00:00,225.52160418548226,215.62313096703565,211.0695746945517,202.73488162094426
319,2015-03-11 01:40:58+00:00,,,,177.92882408628697
320,2015-03-27 01:40:50+00:00,222.92258891425274,205.22927200939904,204.34980461039487,200.04097622460043
321,2015-05-22 01:40:48+00:00,218.9087583175957,200.7786153554436,194.966502124205,187.1671803367745
322,2015-05-30 01:40:25+00:00,203.93393735026345,190.0855937408792,183.71880611085382,179.5264412506118
323,2015-07-09 01:41:03+00:00,180.9381488249202,163.45713300637388,163.1624375298137,153.1519643467314
324,2015-07-25 01:41:06+00:00,182.47191026581902,174.44168095228886,164.31930245089072,155.73216721325315
325,2015-08-02 01:40:58+00:00,212.5523628914485,197.59500088508855,191.2080893484488,186.95224652269806
326,2015-08-26 01:41:11+00:00,,,,
327,2015-09-11 01:41:15+00:00,212.4183497400777,194.44707911958164,194.87980943155344,185.9051892972427
328,2015-09-19 01:41:18+00:00,214.2768931313117,202.1211223926816,201.81167315047276,189.30927933411144
329,2015-10-21 01:41:24+00:00,216.89767678777818,204.17250572832884,200.87556638060965,188.31629705938792
330,2015-10-29 01:41:45+00:00,230.11608353809237,211.91760161319115,213.48663779850716,203.2754871659773
331,2015-11-06 01:41:27+00:00,,,,
332,2015-11-30 01:42:14+00:00,235.35210069611065,224.1294281672152,221.14399296160434,206.72807844437057
333,2015-12-08 01:41:28+00:00,227.84070799478542,213.0431633698665,213.30307579258783,204.64314092216384
334,2015-12-16 01:42:32+00:00,239.44718971341663,225.34897858231955,219.3347731029903,207.55885293583066
335,2015-12-24 01:41:29+00:00,215.10323282242635,200.8053386273176,202.47839093589045,198.26980307429758
336,2016-01-01 01:42:45+00:00,,,,
337,2016-01-25 01:41:25+00:00,216.64648867536704,204.27815306737318,200.0901878282018,197.13038674340936
338,2016-02-02 01:43:09+00:00,,,,
339,2016-02-10 01:41:20+00:00,229.26249854166156,209.9238938607364,208.28512123299865,204.90774893486562
340,2016-02-26 01:41:14+00:00,215.06675649695717,201.38516273373332,199.96258727755495,201.12811855329213
341,2016-03-21 01:43:28+00:00,213.1837563334794,198.5409949441487,198.434541466299,204.64416275196555
342,2016-04-14 01:40:56+00:00,204.80102981624765,196.3153338051535,189.69374409961992,185.94943561289978
343,2016-04-30 01:40:56+00:00,219.1598018320073,200.04132143793117,200.86016547011363,195.49239879222645
344,2016-07-19 01:41:19+00:00,216.1388210803335,188.43412141112154,187.1347389867058,192.06015251363328
345,2016-08-04 01:41:22+00:00,206.64630615035688,187.55135363210348,185.530185512846,188.3894463901485
346,2016-08-12 01:43:58+00:00,217.26554998178955,197.8011911167235,194.92105757043726,200.55158026026965
347,2016-08-20 01:41:27+00:00,209.17557557575645,190.4269959355899,188.30334745246637,186.05962448700413
348,2016-09-29 01:44:05+00:00,202.90801937223137,184.91428894059555,181.04444723735324,178.55692292133918
349,2016-10-15 01:44:05+00:00,215.2838261113679,202.87738472854318,195.7870137961328,194.07559207678824
350,2016-10-31 01:44:00+00:00,229.73316214646164,209.20387739326063,206.63798219732809,198.3361430908533
351,2016-11-16 01:43:52+00:00,,,,
352,2016-12-10 01:41:38+00:00,228.17290618887466,209.4500796343187,208.00579460593505,201.74012831059585
353,2016-12-18 01:43:46+00:00,242.63378065083307,217.99305958354734,223.8626317970763,209.95668693249158
354,2017-01-03 01:43:37+00:00,221.80392806674155,213.13890178574735,210.22325618906973,203.9310881438973
355,2017-01-27 01:41:25+00:00,207.7669205600862,194.11347075284448,193.82417676965915,187.073357387602
356,2017-02-28 01:41:12+00:00,224.94236433783635,205.16062188098147,204.84053405617178,199.56680677904765
357,2017-03-08 01:43:28+00:00,229.60595336557702,204.82040062929275,207.09622504653092,200.29666556195374
358,2017-05-11 01:43:49+00:00,194.89114784948205,174.06505560715237,174.14813445757608,177.72188809739274
359,2017-05-19 01:40:49+00:00,210.85659932469156,,182.59750799696747,182.75398985131588
360,2017-05-27 01:43:52+00:00,,,173.35811095855223,176.46821492809835
361,2017-06-04 01:40:58+00:00,202.37736880386007,182.54451448332932,179.59876275372812,178.92484721353028
362,2017-07-14 01:44:00+00:00,,,,
363,2017-07-22 01:41:13+00:00,204.20246189286155,182.34721747138786,178.96836012149487,186.24103192860224
364,2017-08-23 01:41:25+00:00,197.27581839808605,180.1565205105625,174.32571222675494,178.68506656159784
365,2017-08-31 01:43:57+00:00,,197.33751675182594,199.44565450216885,185.82084318890975
366,2017-09-08 01:41:27+00:00,208.3882026401769,188.88059774652322,186.86012803740743,184.84661930433785
367,2017-10-10 01:41:37+00:00,222.94147797593044,211.13310931351495,204.90480860095747,201.40919602761898
368,2017-11-11 01:41:36+00:00,226.3285124246391,214.34892955329485,205.88322268546187,201.94192627573668
369,2017-11-19 01:43:55+00:00,202.44725578404004,193.22743201411075,179.6998192003267,182.828190743025
370,2017-11-27 01:41:30+00:00,221.56315135484542,213.67202601499054,205.50009397578032,201.525632646101
371,2017-12-05 01:43:48+00:00,,206.05249849602978,208.57790796003079,189.07974073661535
372,2017-12-13 01:41:30+00:00,227.89006294497403,212.02174758001465,203.07761119454258,200.69706680015162
373,2017-12-21 01:43:39+00:00,224.24716483391808,223.2190171182982,217.53632951844824,211.32894807986358
374,2018-01-30 01:41:15+00:00,204.38426242824733,202.68428218808896,184.65569356362874,184.1615457765812
375,2018-02-23 01:42:47+00:00,222.6834806375981,212.66953621633945,208.6913979165887,207.40953114834795
376,2018-03-11 01:42:36+00:00,220.33674734750036,202.90510568828003,201.26636955717896,200.7969793599611
377,2018-04-04 01:40:46+00:00,210.82318449659442,,183.2541817667819,184.80558309461983
378,2018-04-20 01:40:36+00:00,212.0946465025675,196.65517430586024,196.0236368420938,189.13895868971795
379,2018-04-28 01:41:51+00:00,207.91000248364773,193.47894878513387,193.67829976908442,196.12123949786493
380,2018-07-09 01:40:28+00:00,188.4152033254523,173.5750256674562,167.77248051884914,168.740208750848
381,2018-07-17 01:40:26+00:00,204.84701162813377,190.8059039222721,181.0813593027256,190.31383172361652
382,2018-07-25 01:40:34+00:00,211.62652247494555,189.84857837381472,185.24624610116425,186.39245784528092
383,2018-09-03 01:39:31+00:00,202.45980300184243,183.33286678993582,174.73480544203505,167.79676010184886
384,2018-09-27 01:41:02+00:00,188.7427612770902,173.71769053697852,175.52569221351558,172.90078344409338
385,2018-10-13 01:41:10+00:00,221.1301846707349,207.84924629988927,201.4338902189027,191.24846232396695
386,2018-10-21 01:38:24+00:00,217.53330125930808,202.92129271971908,192.7887060931662,185.45735063702716
387,2018-10-29 01:41:15+00:00,213.03476127506437,199.5659641514599,199.12735427543515,186.82049480984165
388,2018-11-06 01:38:04+00:00,224.55718817901922,200.0206097830934,197.98020870686216,190.8434482836717
389,2018-11-14 01:41:17+00:00,227.9335823452644,213.32470296477862,209.95807975247791,201.9216146308944
390,2018-11-30 01:41:15+00:00,217.74829653853368,210.46570263524598,207.58476471814706,199.35227203441713
391,2019-01-01 01:41:13+00:00,215.2686693265101,204.94257059113514,203.39397749007236,196.33435941749863
392,2019-01-17 01:41:10+00:00,227.42485438677605,199.99661528590246,199.93728831829975,185.05156419480767
393,2019-01-25 01:35:48+00:00,227.22514786380071,219.7514418138619,212.48696326006012,210.48003086856068
394,2019-02-02 01:41:06+00:00,215.98090022396622,205.27430996837484,202.89211189714203,197.3900940640019
395,2019-02-10 01:35:19+00:00,214.14305260970187,204.5419841557679,202.6140191895631,193.12828165640707
396,2019-02-18 01:41:04+00:00,220.3265943283584,203.58709708937516,202.37763024909583,200.76454417653966
397,2019-02-26 01:34:50+00:00,218.9543874815011,207.26074709227518,212.848729430401,205.5409871626851
398,2019-03-14 01:34:20+00:00,223.28957630532508,211.01593788889843,213.07879656734815,206.3215711553531
399,2019-04-15 01:33:13+00:00,222.87898726408955,195.83062859131695,197.83089221760326,189.02262960211323
400,2019-05-25 01:41:00+00:00,212.95141542279472,192.9523326298871,188.39213821522307,184.74776850798065
401,2019-07-12 01:41:17+00:00,188.40639091913593,174.0353915535551,169.28767548677664,160.17039041914916
402,2019-08-05 01:28:58+00:00,218.79035181908995,,191.68176599493214,174.20284293529784
403,2019-08-29 01:41:32+00:00,204.80171716289067,183.92791306698012,184.88692843054932,183.02656905568378
404,2019-10-16 01:41:44+00:00,223.18933298318566,204.50552376583238,197.47025593409526,189.46843602724792
405,2019-11-01 01:41:44+00:00,214.48463996303363,204.17021294967387,201.4654447968313,186.82998674153947
406,2019-11-09 01:24:51+00:00,217.95898453037742,211.74036585559418,212.0244055850005,196.6753479006703
407,2019-11-17 01:41:41+00:00,216.20871272252393,207.53121177888443,202.02266839879218,190.36525437531154
408,2019-12-03 01:41:39+00:00,,203.8382134252074,201.35950754375546,189.0255726138025
409,2019-12-27 01:22:30+00:00,221.4968664724252,204.4774375655289,198.95381236860035,
410,2020-01-04 01:41:33+00:00,220.99949815952937,214.35323011068232,209.20709317833308,198.17051010691335
411,2020-01-20 01:41:30+00:00,220.11183506311838,210.44098815800294,206.18222096436236,199.41324485308508
412,2020-02-13 01:20:04+00:00,,,,
413,2020-02-21 01:41:21+00:00,228.7022670792032,207.67213260940787,206.85118036611897,202.98950854755327
414,2020-03-16 01:18:21+00:00,224.46682210136444,212.98357104063513,203.18243425429935,207.45546029347108
415,2020-03-24 01:41:07+00:00,,204.8396061912001,198.25982710108283,197.78685338437742
416,2020-04-25 01:40:52+00:00,206.2562450540086,,174.2702464582917,169.50451427510106
417,2020-05-11 01:40:44+00:00,201.5478792716094,182.35613558571947,180.78627073764204,169.48593892173668
418,2020-07-30 01:41:17+00:00,210.33014238576482,191.44195055098137,192.25132563825832,188.30529649794727
419,2020-08-15 01:41:21+00:00,211.723969373114,196.6134272603815,189.64961900384128,188.58788215927078
420,2020-08-23 01:08:46+00:00,222.48664805345675,206.17264739238973,204.91476930935147,202.45249703961977
421,2020-08-31 01:41:29+00:00,216.22594959140238,175.95466894629342,174.1452163318598,
422,2020-09-08 01:07:43+00:00,208.46471927645814,194.0573111711169,192.45048961161717,177.98520463247226
423,2020-10-26 01:04:36+00:00,,,,205.87314351512427
424,2020-11-11 01:03:31+00:00,225.49005147821754,211.73560499745162,210.181559500824,
425,2020-11-19 01:41:39+00:00,189.11046720552787,187.67168246877955,190.2421719239983,193.1244360467987
426,2020-11-27 01:02:23+00:00,219.5374560917796,213.48312313606047,211.6051992410983,217.63202280522418
427,2020-12-05 01:41:42+00:00,228.4429666563708,216.41674787602022,215.2232244756356,202.15765241029357
428,2021-01-06 01:41:35+00:00,,,170.09694076543155,
429,2021-01-14 00:58:55+00:00,196.7664799042102,,,202.901573782942
430,2021-01-22 01:41:29+00:00,,,,
431,2021-01-30 00:57:46+00:00,203.54727098291067,213.37204699056525,206.68989442573346,207.48348742936668
432,2021-02-07 01:41:27+00:00,218.62910749059972,209.72163081873958,205.56729803860364,200.44528502541783
433,2021-02-15 00:56:34+00:00,,,184.1694159253329,197.48114211909555
434,2021-02-23 01:41:22+00:00,218.11240683304695,208.72269770471414,202.79565115304774,199.41966971743838
435,2021-03-03 00:55:21+00:00,214.56640726053263,212.55403311686706,215.89235760395277,206.5691119667685
436,2021-03-11 01:41:14+00:00,224.1595672299513,205.8080999338025,199.3634282231473,203.2546310078017
437,2021-03-27 01:41:08+00:00,,198.37955516466238,196.1239017239094,201.14891932967052
438,2021-04-20 00:51:27+00:00,202.27374533815427,186.0279167772362,181.9139518265464,183.5855504719429
439,2021-05-30 01:41:04+00:00,201.78036507371297,185.7916108350382,177.57452669224074,169.25812778384102
440,2021-06-23 00:46:05+00:00,210.4510940348508,194.97327440852163,190.0585665946579,197.76025510719714
441,2021-08-02 01:41:24+00:00,193.60725553321603,181.7799616563427,177.5884547918557,178.59136503777916
442,2021-09-11 00:39:10+00:00,221.5787204860325,204.60303705686246,204.59523593745897,200.45704333346163
443,2021-09-19 01:41:38+00:00,223.5157680989533,201.20416274902948,196.15211820363734,196.76032587476163
444,2021-10-05 01:41:43+00:00,214.88131349022794,193.17253582739013,183.84242254480355,189.94941795682996
445,2021-10-13 00:36:20+00:00,210.20210347000327,204.10811124558498,203.8704951004827,201.48484187576844
446,2021-10-29 00:34:52+00:00,223.5481230557232,207.31610310818562,199.1906297183614,202.42380266943047
447,2021-12-08 01:41:42+00:00,231.96194547893774,218.15112044171482,211.35640331910778,206.16529336399304
448,2021-12-16 00:30:18+00:00,,204.00870843952148,,198.6658336611708
