,dates,jap0342-0000,jap0342-0001,jap0342-0002,jap0342-0003,jap0342-0004,jap0342-0005,jap0342-0006,jap0342-0007,jap0342-0008,jap0342-0009,jap0342-0010,jap0342-0011,jap0342-0012,jap0342-0013,jap0342-0014,jap0342-0015,jap0342-0016,jap0342-0017
175,2003-12-30 01:26:16+00:00,312.2723804285956,144.18066421359254,133.40218260225802,147.48015545115197,170.10810756331713,179.33900156850024,199.64410528573072,193.209682427004,186.70753190438367,184.22191022001277,187.2686344092983,192.28084493271788,184.58604199969395,188.68865958673047,195.6926371157298,201.74204989054056,208.16091896942393,204.34892726386008
176,2004-01-07 01:36:26+00:00,321.0878291955566,160.43552528725328,129.67470938754644,143.1389215004639,163.54453337447816,187.58380904732488,202.52213913756034,195.23358777426128,,,,182.757733286904,181.95559624364384,181.96583552413864,193.2281097651757,197.27963478890524,207.25419902011592,194.3810442653321
177,2004-01-23 01:36:33+00:00,335.507757691967,176.95945874038134,141.29738551941222,150.7485022082408,169.6134939648439,186.44651848453918,,,,186.40604237265413,188.1861171849973,196.40350424015736,190.2136382199177,189.02385233374767,199.7599851252821,211.88335976595107,218.47756226191794,208.09593468294165
178,2004-01-31 01:26:22+00:00,342.6590198965483,174.38029862031502,142.26800315035277,152.38621692930133,167.4095667669264,182.00838267857577,198.19372716211814,200.83782033544512,182.54291227924068,182.456214186813,186.8305363380713,195.431213241155,191.44813981730934,190.99690927945326,197.15739020550305,207.70585462530735,221.32124241668495,207.41362080741712
179,2004-02-16 01:26:26+00:00,371.20284581864473,178.17128468833002,131.00043478278985,141.91144245587816,170.39596755776577,193.7343903455439,208.98935882887122,197.18738716952265,188.35077469766472,183.56154271275625,183.58923722933304,184.47631795353462,186.99928761784128,192.79250184134983,203.69714647720116,207.84483841430034,219.48344782388455,211.5666686917183
180,2004-03-19 01:26:38+00:00,374.217611634476,191.67228266705752,140.86247403783747,133.8683251954189,131.8579617993173,156.6179585380053,171.40553326295912,178.06752188990748,182.84808590002834,170.27290954695994,167.6920956458038,173.41541798318087,165.55408088450488,171.67427587981916,177.910443709027,184.58229723216147,193.4416684758204,184.64152828530294
181,2004-03-27 01:36:48+00:00,,197.94653070170818,136.14626028565544,133.63937871095678,147.28309949026323,166.99712877683604,175.67109704756766,174.88994771559746,172.68253857222018,165.42304036555248,,,,178.01564334590162,186.6138453581359,187.5658236244864,197.11044042886354,195.31260002472087
182,2004-04-12 01:36:43+00:00,,198.72591545812287,142.63338068758395,141.01381341426767,149.75825767133517,,,180.0652696606116,179.94374832409198,166.36104054165327,164.66617843515965,170.0914692597842,160.0139926574471,167.97514888356895,175.03679310205484,179.16527481490013,176.52761717112563,
183,2004-04-20 01:27:22+00:00,336.36421478449444,208.12671694276278,143.15632199918213,146.8324923973699,157.618163730046,152.7473100195553,166.58633232190158,167.0350177711314,160.90871873394948,156.44130182617553,152.7381447944358,159.16410465756232,162.55068132775872,170.50592583674478,174.89846127664842,181.88160178202395,183.59140942870428,180.44373525153242
184,2004-04-28 01:36:40+00:00,,,171.59279338254953,174.3085414401347,185.88676516962184,188.38180939781034,192.3654651966359,191.6626621040267,188.08169029275837,176.17994858475043,175.1821019407344,184.93636528099958,,,,196.03675964336443,204.35967252657142,198.09212517619656
185,2004-05-06 01:27:48+00:00,347.1023217079765,225.46170373332086,158.35995462408277,155.6867214153827,167.37517757270479,175.31549834002215,170.7131387438851,165.42913191852747,160.71954319305559,153.3201714404768,158.60023711291427,166.62335065190615,169.80602272986275,173.81703189012606,170.30201920590687,175.15178098751784,192.43464980073554,181.40641125707307
186,2004-05-14 01:36:43+00:00,356.6842024021737,,,,172.4815838510313,179.34676831460104,178.63287657417212,170.27210556577785,157.3464854270459,153.31562567518267,160.5215214286932,176.0664222214214,177.96338850824026,181.11301686960851,,,188.60632990847776,183.17475147409252
187,2004-07-09 01:29:40+00:00,347.8655559897426,184.68293346781124,165.41068152494262,175.41780005469207,181.18084213518654,189.40229453704336,189.97955842593396,178.0266307517269,167.73023924149766,157.8959726117507,162.12598469622955,162.19745616827066,156.4286156313866,160.42337453211965,170.8722793022677,182.48239890138396,186.21101813765947,179.78997384557383
188,2004-07-17 01:36:29+00:00,,198.1077787991669,184.98259790805625,181.16561323139297,182.05523386564133,191.7334117013254,,,,153.45419953405843,164.23713595437198,167.11885946971907,161.2727568645529,177.89696396916068,191.1461001096072,196.43215454818755,201.30202257836723,193.23586751411347
189,2004-07-25 01:30:04+00:00,347.1242130015073,174.76366377113797,163.19546944615723,169.56911568116482,177.17710112083012,190.07743292793995,186.4207259880092,177.2916829197923,163.89384830251566,155.79936374327076,166.62823003904072,177.91235654877826,170.33405233987736,174.68675606851545,177.23153694492598,197.07827158836741,197.01774877643228,191.49160979028247
190,2004-08-10 01:30:23+00:00,316.60055665436346,173.9157160406635,144.96714103009273,162.82614569086775,161.23031513237856,175.35117132598168,166.97211891653598,159.66403362605683,151.5201319752996,150.26304006108575,149.48978855910715,159.662613895537,160.56996661136085,167.94145506603473,165.40582749155982,182.09799871259065,175.153587353383,183.4424025336063
191,2004-09-03 01:36:15+00:00,266.11548391645164,124.63591936322538,125.4439133617906,,,,168.8476143784348,163.01638069007467,158.82676707319766,149.84812021516788,148.16667195441124,157.8330900675803,155.24440848189505,148.52754154471134,150.10238823667603,150.42135789256596,,
192,2004-10-13 01:31:57+00:00,260.93427829034925,150.85491340684257,162.62938695948745,191.1293448456586,194.03394614348343,191.30180637523466,201.25638976364365,182.81365749806486,192.6832413691796,197.41876559305194,183.76735378951244,193.16472947681743,,155.6550975477958,154.44388167644425,153.0804005459662,154.02460253104763,144.49305933771066
193,2004-10-21 01:36:14+00:00,218.62778670395156,141.28096299267662,166.67771399966213,186.36600528360512,193.82253696621282,,,188.04215376138598,183.58885397392044,189.3433035746204,184.434420671721,179.18288000930283,171.87480814418385,147.32773150657994,156.0504962179923,154.57324780423275,149.2190158031632,153.22653916907996
194,2004-11-06 01:36:26+00:00,233.22760527979926,,,166.58038455999656,185.51484257664728,192.15693786447707,191.8113313971028,177.55289608170642,184.16833123624636,183.63458956871892,175.0513839195536,177.23564452359432,173.01223957469082,,,,141.748077610551,140.6694153485111
195,2004-11-22 01:36:32+00:00,204.10640558584805,,,183.64219296912884,199.0821499833307,207.21372907095213,216.21770617995716,193.42074603779216,196.9807985868343,206.52408330952977,187.94666876303157,193.71969661163203,189.5911044737812,180.32781903984397,,,160.85121167785948,167.32241725082028
196,2004-11-30 01:32:55+00:00,217.75908954507344,134.99200032797458,144.19778348318974,169.2660763098175,186.2266279725845,199.6612185935332,209.47216004150582,195.7833729507809,197.66976766380304,198.51321171321771,183.71439437642056,186.88998164155885,188.63714426277846,177.24436341874414,167.0761789732043,169.1797734852594,163.40730178125597,164.78585633335715
197,2004-12-08 01:36:41+00:00,195.58181294895232,142.5839483716069,158.32395500292998,,,210.5111710852068,219.0974834750252,193.1960968171832,190.2965901648517,203.89530417658773,191.34594292000452,192.78626034807317,187.07245849996772,180.8468832928091,173.06313492033823,,,
198,2004-12-16 01:33:14+00:00,159.5793988237254,118.54350779292488,126.28747786460019,148.15058140756017,184.17072381178468,201.1849518207449,200.48373318238706,182.7945502038824,177.8057480940367,187.44347333005328,172.33842840234553,170.02561020204,169.17084706118447,163.3204050430507,161.69334535475008,158.06771032804775,152.44915739815684,155.12104894976983
199,2005-01-17 01:33:39+00:00,172.0976658314906,122.00720400670328,127.94465914623049,160.90895989550702,186.96008486495415,207.12892546844287,213.544898067519,199.79495719637526,206.0788409733349,210.31879877334796,202.6750287225901,203.1097014013385,206.30602985206883,192.37287921216875,173.15483170000152,177.00980503538827,183.4898036411587,175.65629746363135
200,2005-02-02 01:33:50+00:00,148.28175779425203,124.52048829973914,142.7146937970775,165.00884301727777,183.10501792608218,209.07372770404936,216.43062152050362,204.0589162153499,208.61815068341298,205.06808282112195,194.6506067487875,202.20358709480632,200.33623180141257,187.65864662977765,182.4804588036062,191.96507482685098,184.49053132845773,178.54347571846895
201,2005-03-06 01:34:22+00:00,285.70997427975635,175.25201321619267,165.8167730020888,176.4535613075195,200.0748992485039,218.0643876695129,229.67303338869198,206.41152729261066,204.75356219512838,206.08759249393054,193.2408536935126,,192.94487080996254,185.26748016124387,191.2777991455267,187.78298073755195,193.0232325826379,186.69783498098903
202,2005-03-30 01:37:11+00:00,259.1711874513075,168.2361610028265,168.89166992531074,189.61658763508237,207.65599879420432,215.31393199804626,220.05294191653834,212.59184414715867,207.74393452763266,204.2262427808784,,,,185.9618809229455,180.54984835620223,183.58844406155916,181.38258640218828,175.47597704670005
203,2005-04-15 01:37:05+00:00,262.1131743861366,167.20707857882257,171.35394808285764,193.64864252678456,209.59254449147642,,,,207.0507830609754,204.03301913358496,196.97269133757985,190.02847744492212,190.92195949786748,190.3444115821669,184.13563221072565,187.91250519010617,186.15878424173593,176.14954879222694
204,2005-05-17 01:37:08+00:00,,179.48636707029726,189.1158688423204,202.1242847333274,213.5793067152835,221.06134721418073,220.25901789499008,222.1845799268667,209.5718782056804,207.6042687272548,194.93225328818377,193.20957772171764,,,190.50920020277096,184.18925852915234,200.87362510989254,194.07200970743887
205,2005-05-25 01:34:53+00:00,211.68747546473213,201.99362542595406,189.35871399652464,202.95848647179693,203.95350724474966,210.40396509356515,214.7222754689162,202.13113309091585,201.52843302935042,198.14479892677173,189.2821291201239,185.63928872474986,190.96713365219412,181.18976529511224,171.75819791135066,174.1880920392995,179.93392864542608,169.786648535293
206,2005-06-10 01:35:01+00:00,,,147.5085992226941,167.9247743873891,175.39920359759896,180.1576382540987,180.14110668422407,173.79064972765642,170.36715057562685,170.46754212385196,152.749713273126,143.04376355436375,,,126.8584543756539,126.98718716040936,129.18039621114187,
207,2005-07-20 01:36:56+00:00,,175.75235890635574,180.81719565638778,189.51637336170032,191.86257876390815,194.1604512406101,195.40113841581726,190.62752013082783,184.41182632407833,180.0827288227002,,,166.9388739146616,160.71707937830647,151.49252928003207,149.98006835748706,149.98021974749608,159.51699107176216
208,2005-07-28 01:35:25+00:00,228.06558549979206,151.1621924390737,152.71473169290874,190.5140306471426,192.32429628608335,197.53154984999048,200.2003610640381,188.52945115602233,180.64279435763075,176.07130710029145,166.52056713191837,176.08526964593204,159.98169211452208,150.49951117648374,140.99002043006726,142.06060128937656,137.37794213263334,142.3628731405829
209,2005-08-13 01:35:32+00:00,266.86068204821964,168.54256389051037,163.46998099590522,175.4330470043195,187.34329548090952,204.36655389663,202.82184557817624,204.4007386440909,193.5799414762741,181.66708027311034,171.2798077686756,175.58073373268792,161.10858865205884,153.2782166418674,151.3823588974945,143.9162011356208,138.45604388179413,146.63909731643884
210,2005-09-14 01:35:38+00:00,136.9087103269102,170.9525121413905,174.51801385635542,177.43685056110834,186.445931010773,192.6932241276765,212.09324253535388,207.37621196474817,183.76180387391707,173.78868730213975,167.20935725352422,166.63582652533236,163.0808405598656,151.98287121464898,154.6130161323311,152.8417899848313,150.25757890073174,150.4703247846085
211,2005-09-22 01:36:35+00:00,,,161.48897072868073,195.41096140000136,209.14227469041845,216.49319321257855,224.768237971216,214.3794140633301,206.11668734493145,195.24839776452555,191.9632205057876,192.0673159705725,178.02985561526847,,,164.58105355946503,164.7438121733491,166.27055553503646
212,2005-10-24 01:36:46+00:00,,,,,176.56044504505638,183.43339553310517,188.54475921991536,184.41530964196346,183.35662115840952,180.13062487483734,175.04151001998926,179.38767716740804,174.45580681811714,150.39390042822845,,,156.18385262934305,145.71113384376451
213,2005-11-01 01:35:35+00:00,109.52659863842975,104.61858425508551,148.41585642297477,178.17722801242832,171.93323886347767,189.81486151200065,198.52327627129515,188.7507394829334,192.0154772770326,162.907972410949,159.0575554204066,170.18991745592226,160.576548425014,148.38900721138447,141.5987041577168,174.61640993205117,174.75102546117017,164.67604369672603
214,2005-11-17 01:35:58+00:00,113.37393948483009,112.25197808626274,151.55178481602087,172.37327013933887,165.87287894750966,166.294686311327,175.30961031936806,170.36191442192933,168.81698734731557,173.35084303548314,165.96513522547866,178.23376402589165,175.863539653161,152.4793407237358,144.26118231459407,154.26674461025706,164.73959370149072,147.17104963473776
215,2005-11-25 01:37:05+00:00,,114.07440599764527,,172.91077086648684,168.45284795268455,175.1937045564458,183.6710814140424,182.8063783685397,184.75447268050596,178.78466049400384,179.4170667253192,177.5734041914273,,,148.24981196109786,160.60082280959077,164.92828595102938,161.39852215363157
216,2005-12-27 01:37:13+00:00,167.2426922211136,171.1090617290047,170.8083768340982,192.23656182909514,173.81830662376788,,,192.5481805418699,198.20864672563093,191.1933725568671,191.41712687764726,199.87132521314592,192.32154373153875,177.69384633036756,169.92844364429453,178.56481068744685,180.65551380228203,
217,2006-01-12 01:37:22+00:00,144.47653330781452,162.88656230110428,170.02669829680374,,,,193.79832166233587,192.27645932548302,185.46616245795184,185.05482990145498,189.31804243298524,191.79138997522017,182.47079908480083,175.49496629675946,168.26913555389328,176.83497672302968,,
218,2006-01-28 01:37:30+00:00,156.24778195692292,149.15344343159293,,,,180.3116882055594,187.33608495834122,188.29256945398873,179.06704594268388,172.94961430996892,174.9607924440242,182.9619319220369,179.38701975480828,174.1857031698346,177.8779237037324,,,163.77036040619092
219,2006-02-05 01:37:49+00:00,155.2557489397744,137.59896514456585,,179.39314223726677,185.83644838894298,191.45880675314345,199.9969670636251,192.63353308357537,185.9166864618106,184.21876786963557,180.97394922868932,193.88215655013727,185.509451997234,176.7571415475754,169.8930146797093,179.4078967553644,178.74027069243294,177.7950004879824
220,2006-02-13 01:37:34+00:00,,146.0081900918306,160.3967774758628,188.4988100087007,186.48239426064464,,,,189.3991988884155,186.9202517689044,185.77458207184333,191.2466185980838,186.11360090702797,185.49388699984726,186.60159852788126,189.49795726560833,186.05696230173467,179.62959623828363
221,2006-02-21 01:38:10+00:00,148.6898540377338,117.65297955558157,136.36801415810763,169.14685332124546,174.8412049969794,179.92703117878787,183.74156126405433,181.7543901886762,173.64669028640085,163.0903889370255,160.25030736748462,167.84324464012096,171.35190675650182,167.6755096879327,168.9767843968476,184.05097775642543,179.74941359321227,169.3600307882094
222,2006-03-17 01:37:37+00:00,,,145.27498461880444,177.8733184142698,182.8421476023058,184.42361005038944,191.63423536404133,198.02698133312947,188.65647238162833,180.5801355836287,180.12346410880974,190.09770245238903,,,,182.42128870855285,175.72696962349522,172.9796708089817
223,2006-04-18 01:37:31+00:00,259.82340999667537,,,139.19156735537823,143.74606750811623,159.48950446337182,157.3993036502318,150.48857480297391,139.61725299769606,136.96331661707706,146.51899344845214,152.38020049898046,146.99275512940366,146.40090763664315,,,154.6788434532128,141.30712987612668
224,2006-05-20 01:37:35+00:00,300.6089891000321,,151.31599267069262,174.4945008255742,165.10978165771894,,,163.36150396306985,161.12019923971093,157.21442624921954,152.6560931330717,168.07049778208804,167.54222639222465,158.37243781902154,171.3410374986624,175.48818895182177,178.47412721888062,
225,2006-06-05 01:37:34+00:00,306.53953032529506,,111.46451938929646,174.76829074935242,181.58937659911982,187.6565130378079,,,149.08731464224255,146.7971424342154,154.60591556800716,158.5382321175202,146.8129803092188,144.12547916626312,152.5336940355631,149.13523104863987,151.1250645978292,152.56334657394177
226,2006-06-21 01:37:29+00:00,288.50078730273384,,70.74601037481192,161.99303452529583,161.04999498113398,154.19985322640287,,,,129.85976125113876,139.5844651093105,146.3315160398281,148.49814854183768,135.80329501976934,143.0175822204165,147.3263203419082,142.90612435538242,143.3785607030755
227,2006-06-29 01:40:20+00:00,306.00096968374953,30.435498288329452,55.25746884756406,99.36326834649782,175.07253225706305,174.57750080196936,178.58728208763935,164.00617663826222,163.03858260674428,154.836336472639,161.01939797155626,159.17390032223267,153.7100642618603,145.82022840126564,160.25804642007833,162.26346195133445,162.5820991443838,161.36138931348233
228,2006-07-15 01:40:34+00:00,,21.865777995428477,46.83464604411098,,182.73907783323244,173.69034023724188,181.25442661329774,159.84613677695884,150.7817209917645,146.71833190727645,145.13437544408245,147.98180194746672,145.1707091965397,147.9489175457518,160.7339988491366,151.0111297064587,137.70166344100934,139.7290575550919
229,2006-07-31 01:40:46+00:00,,25.575348584139128,53.09485924657312,,200.32064493053278,207.0241082199558,206.64981826121405,181.22960151966157,171.7058205804418,149.33001450229847,148.64443016527775,158.86565376737147,149.17516658903483,158.69092941443577,179.99370668057645,177.8338933069246,169.61413316533603,158.96367324482856
230,2006-08-08 01:37:12+00:00,,35.41971955921662,62.17755794973429,,193.6535210753466,188.18001952422662,194.53694235907042,173.95258429638895,148.7771571775425,139.72667019475827,130.39375192490252,,,148.23235387963194,149.34412826720367,153.69744726010669,146.07640750717187,140.88950507279807
231,2006-08-24 01:37:10+00:00,318.06958705856147,,25.078718592939993,,213.8208478417162,204.52894685840542,193.18043775302394,170.5045029697198,,,142.44106215564415,146.80561630832514,139.18579451685684,133.86198866368298,138.28542064555694,140.0273876148731,147.4489838935354,149.1745018658333
232,2006-09-09 01:37:06+00:00,,,26.653586922647797,,211.02836672226715,208.25128027943558,193.2572783876754,174.4939104979351,165.7467165014884,158.02642298851353,159.15438658411014,,,,153.85492152738578,156.17499002873242,162.48961961351588,161.03544828172207
233,2006-10-03 01:41:31+00:00,,42.16863723216455,68.64489249008824,126.10631295858819,160.0067157070743,175.00721538337646,174.50758967989916,155.67009006176852,155.68563433509635,170.59486404333114,172.18436015703162,156.90315108400554,134.00434594749635,118.16323091562518,139.29278434735298,157.01689190235842,154.0354749426951,159.67626674737602
234,2006-10-11 01:36:55+00:00,,53.51001535708353,73.62362354526763,,,176.03726492361346,172.96441445390525,160.78137308445906,162.5855381062224,171.57121334912864,167.6420936860333,159.17278692971138,145.19683811797142,139.4932989489604,145.5921933131798,,,
235,2006-11-04 01:41:52+00:00,337.2782208593027,58.0900871809472,79.3119899015431,136.30059360796426,177.69220596674148,173.84615659866478,172.64620222225608,161.90259044213713,151.8408551407893,162.31487078209892,154.18880970668164,169.96820486408856,179.6431307428889,162.95353749615776,148.47000265646057,148.1470247938258,151.32431637356902,169.88049313172624
236,2006-11-12 01:37:25+00:00,348.2187648972946,55.107334931647955,,,,178.92166926433362,167.87173183877277,163.44896279150487,165.2781695614376,178.03763558236284,170.25626346560102,178.41772483751345,176.26519146342125,161.5058857561153,153.45914385005568,,,167.82801947608783
237,2006-11-20 01:42:00+00:00,325.7224581694737,50.64607103972306,66.3425536341587,,175.34963452782537,172.26728401204184,155.36849381160724,151.12729161396177,157.6933887203599,169.65444498360102,168.8695299576964,169.43961196408267,161.1486486140266,156.37648671690283,148.7622229486834,139.39646713811564,118.34754010161623,
238,2006-12-06 01:42:07+00:00,345.20251556730597,,,170.5739471041283,188.27344859278787,193.73343130830645,179.15977545847358,173.71558226717278,173.48779829863753,,182.88513288898295,178.9004462634727,177.6732659063705,160.42230288789594,161.53914565939712,164.3881485193663,169.21501934566552,169.2291178246044
239,2006-12-22 01:42:14+00:00,328.7538948900517,,,168.1391067075627,179.74060433101943,177.4096914447964,174.67529332035843,163.46300073708616,161.488153889624,169.28401632107023,171.46109916955555,167.82922174091843,158.04927750543771,147.11350812605252,165.24375781985333,163.92398178554137,175.41834089441681,164.87417386859096
240,2006-12-30 01:37:44+00:00,,202.3416480283614,,181.10072878216218,188.51218815409516,196.59423993480704,191.89760585696314,186.48571304829127,177.44663297478658,181.48548992478456,187.72925850009847,,,,174.98844531978983,187.6637507522292,193.78999975034301,190.05965300179346
241,2007-01-07 01:42:20+00:00,366.28527603098695,181.2888190387356,,165.9364220638899,185.07846146127147,189.89885320143267,185.08910102212332,180.37181076012735,181.0253877496931,,185.96612811220086,180.76511384716764,169.65786929663602,161.72258755988148,166.87688990845794,181.3426696118585,191.26266616829446,185.59985760581895
242,2007-01-31 01:37:51+00:00,330.06765761750734,,,177.29858946889416,184.26872571660718,195.98391025222233,185.56745141706315,171.82841061335222,174.2776725118927,176.5388381987652,,,,167.89973542044493,172.13710484319358,185.8233415911593,198.95118335617877,204.48336206057328
243,2007-02-24 01:42:30+00:00,336.96441556363254,181.53666840088022,111.28469169123855,143.90970753183558,172.37396289161177,175.70599968736218,162.56344076739452,161.15797963841564,161.5361390146018,169.38361187362764,165.23111284664435,169.38337694464786,170.98379271733825,153.2407214626245,164.3592927316749,167.00466932665344,177.79033023357468,182.82186100584084
244,2007-03-12 01:42:29+00:00,352.1340794320095,198.48032327568998,112.17833320628722,168.45733382098894,186.9199267426146,185.76521900437234,182.3491419584388,171.81441901023004,185.13187438167,191.6964676219883,187.578067091064,176.19703372598573,180.22621519946736,181.09644655376755,179.5696646014491,184.61882933982173,189.46762394545533,192.16730213958377
245,2007-03-20 01:38:03+00:00,,196.3884557039194,106.91942991004746,174.25801414266,180.59715200295489,178.541370957602,175.85200384776945,173.12565261337815,175.13416767988875,177.35100762326164,173.73190304274706,162.29492625617158,,,169.7437569790712,175.83592042008016,189.45413373245327,190.16115011699276
246,2007-03-28 01:42:25+00:00,336.13298342632993,195.04393347941271,105.2868194673721,166.88061098096588,180.51841887908517,177.36472641725857,179.32441619496618,169.5873992464014,172.00701765355296,168.93378687561568,173.20311225212123,163.21655404422722,165.2090328343395,169.5159232851703,175.8276365807815,179.74034541880573,197.7645360539973,196.7269650382583
247,2007-04-05 01:38:03+00:00,359.624886500911,210.70881854164838,107.14261176074763,,,186.36544125461432,185.58836680536533,176.81156544587466,182.6159787118656,185.97208030231,183.67926734528453,179.095713988315,178.51912066538532,183.3933782520625,189.22550635479715,,,189.3953396122247
248,2007-04-29 01:42:11+00:00,339.2242427603176,212.5938125370833,,105.56964868267822,171.47887268304896,195.7724585219405,184.01075535870567,170.0769945720457,164.8275261565999,179.7646932084266,174.67620060529816,172.14458923865988,164.76573515937318,171.25760159311642,179.05161120502765,179.14384954129378,195.9747544323813,198.63507351545076
249,2007-05-07 01:37:56+00:00,364.6203152011025,214.09637797845343,100.2915302398544,121.69632413682562,179.04660742602502,207.42252664443456,,,171.8208999644665,176.23921775501333,175.22759860925032,170.73311648454518,171.2224056611384,169.78670156920043,174.84726098446748,184.17503575439142,195.65581504132385,194.58992403830666
250,2007-07-26 01:37:40+00:00,,,85.264673932622,122.24239805436261,177.47935776718242,214.65721084684657,215.48979094904394,195.71716998091713,197.07013581740796,,,,146.35236750423073,147.60998330323392,153.33181456106473,166.6029963580944,177.10070291703016,187.34741742327333
251,2007-08-19 01:40:50+00:00,,,93.19247257781304,124.69323879657345,171.77026961687582,193.8493559989216,198.43869796658677,198.52583480384467,181.37476690006662,174.06790856188272,152.99263495465274,154.79892168731743,142.7575066809048,137.41321602161784,142.107340681966,151.92893685626868,165.21884676822935,169.28687940558294
252,2007-08-27 01:37:28+00:00,195.210509246496,106.94953936754999,114.56172133272041,129.6732252180192,165.89801745263856,194.81284612099898,191.7751771692569,191.71859481400597,185.7765978476394,,,160.15708344632563,151.47933081857164,147.0380070805251,151.91133927874566,163.14270566515057,169.6064154791986,173.5133492543849
253,2007-09-04 01:40:41+00:00,161.98841857584355,62.018469236557024,80.3791031018291,125.39661657147757,155.72331356608643,176.9261301924196,179.58693569452308,178.1624458482097,176.33927507807581,171.69740335085976,159.74721314639368,147.99280766944892,136.9358879681246,128.94867156329002,137.5851326593184,141.87186262957397,160.08491404125334,159.45886254132367
254,2007-09-12 01:37:20+00:00,161.87353347375304,91.44302938862103,110.6108687808245,135.96655035115887,171.93149152550922,185.85340124817162,186.46607581137843,,,,159.63138890414226,150.45230895245174,144.1307999112365,137.12708251636053,152.9612518575389,157.46091411458735,169.70733927292952,171.95838529750085
255,2007-09-20 01:40:34+00:00,,75.52081432110815,106.53785591828003,140.14895409282445,166.6996021789807,175.00384211715894,180.37456323885834,182.03844393497195,178.57698245303177,167.50005093505328,158.1524244089216,151.88899297314094,137.1901563330268,137.83929840596025,138.4718776727539,159.1603135936415,175.0262561247712,167.72522873906104
256,2007-09-28 01:37:17+00:00,133.11030454306842,77.68480910451181,106.71678452468115,137.36310582592859,167.94273610940553,183.31774756107123,,,,174.1139747813786,155.5726526375227,151.5978007140637,138.12012250682164,144.7962904242541,144.00892719734532,157.9628873310011,172.97864345754238,168.0424337315672
257,2007-11-15 01:37:38+00:00,,,,165.13609976190742,178.13200951147564,186.28911430628443,187.96045022892812,179.91088359087047,174.53245361718598,174.29513305263757,162.82420725253115,151.94855842641545,142.6698127533875,,,,181.72296216479998,175.59278063659644
258,2007-12-01 01:37:45+00:00,212.40613001311442,117.98219012354404,123.18582770467323,165.73198669554188,173.7424035178097,171.5393570128176,167.71875133563515,155.07916241122413,,,,153.57247973653102,143.0373685390988,142.0674968415557,152.25495637543787,160.43132478653578,169.63154746697066,170.96472151955763
259,2008-01-02 01:37:52+00:00,227.552434075193,149.6643503544934,163.05409325096704,,,191.38246073728212,192.3725439410697,185.12310684613175,199.37079175800642,188.51135349138704,177.35439877820843,168.77382547127797,172.55977605052252,170.76547575857813,169.68389846789137,,,202.9215423386922
260,2008-01-18 01:37:52+00:00,233.64015193661422,159.88070778408252,165.6230815165151,202.17073558682355,201.9859886490628,186.07225540938384,,,187.18038209108695,177.3147587444128,161.04907322258205,160.5221981881261,160.23650417926362,158.30766284214621,155.74065491823728,158.37033365052696,170.8371871072213,173.06720969573183
261,2008-02-03 01:37:50+00:00,231.4901714487806,159.2384157991253,,,201.32443609862048,182.88291039810636,175.19926530195337,173.59577533704768,179.2571349727425,171.19299790018115,154.1760766460663,149.95913049292648,152.79417290451048,155.67811646669796,,,,169.98323148120377
262,2008-02-11 01:38:12+00:00,223.69040239126946,147.63775807565412,148.44849088137812,199.349142920819,185.7169026069622,168.99409485576072,169.11395785979778,166.16578803429562,169.66400352346318,161.57134838416565,153.5869055570786,146.32596863518228,149.78577690639634,149.01256408642215,139.68693937655772,147.81226953226758,165.19505620773472,
263,2008-02-19 01:37:47+00:00,257.23782712420217,193.46923459734438,179.86429659149624,223.50711330361392,208.0958608848684,178.43531302159346,171.68188169337267,164.1358346634678,,,160.36982105426875,159.29890569947761,162.75145837513196,158.49958322062292,155.63306713340728,152.15550565900634,159.89503228136505,167.13292407212202
264,2008-02-27 01:37:54+00:00,259.9258733368376,175.3424185031628,168.9258736536625,219.74746048865512,209.89651470481724,176.19278142121743,175.43714407125793,166.93371893376136,169.41303281818082,170.5139202674382,160.9984966512813,159.5156037525668,158.48030853273343,159.94142399158517,152.4350837576077,158.36403239343144,165.22827861950645,171.77286261925298
265,2008-03-06 01:37:41+00:00,,188.20990735784005,198.3886304496178,248.60641616182437,,191.13666937868427,181.11397704364418,172.6021094588552,181.35381951615156,179.13876250839596,173.41619859566467,165.39209839162564,,,161.41860068833293,166.6116961729365,173.24375081940113,175.7761432091354
266,2008-05-17 01:36:00+00:00,249.41016077378066,164.83619172898014,172.06086277572172,177.7909138236101,184.95373023648565,180.69527585639668,166.5399727239644,152.4813755208562,136.4400863585085,144.36991842393311,146.80852629534058,150.39018190543328,136.05040711454834,139.07811116045227,151.13202967546835,149.72541369481024,146.1177177331893,139.69539546408856
267,2008-07-04 01:34:41+00:00,252.55664785441076,195.1369307899228,191.4823259922752,205.8961612052048,221.5703947921971,199.54220220095496,179.87090139845267,149.53149299601665,142.82001960537502,134.82760946072872,134.1599556553628,146.88851380435872,145.3290632000292,148.51562362202338,149.77936730104918,156.96758966877508,153.53229621562514,160.70563478315034
268,2008-07-20 01:34:13+00:00,253.42416562842266,215.17876580154274,191.70959959123027,205.09014254662105,218.51943621216037,220.1864535079809,198.0687786919314,162.84055391264053,142.7842347366056,138.37786609550693,144.96181377936693,148.75578181722742,149.9430710649117,143.3960595719899,154.79339654001018,160.70060682373108,160.64679991875698,160.17003147994834
