,dates,nzd0543-0000,nzd0543-0001,nzd0543-0002,nzd0543-0003,nzd0543-0004,nzd0543-0005
350,2021-02-18 21:35:43+00:00,137.1344715335515,95.94341396687344,60.52078734061426,24.40433476387076,,
351,2021-02-19 22:14:39+00:00,99.76288387017702,73.608226060674,43.11951383432054,-2.245339974163354,-37.00683094469116,-13.633828766989456
352,2021-03-15 21:27:36+00:00,,,,,,
353,2021-03-31 21:26:18+00:00,,,,,,
354,2021-04-07 21:31:54+00:00,67.22539232190778,21.597658152573644,,-21.136059210813364,-60.170299077068464,-30.001107295239812
355,2021-04-08 22:14:44+00:00,91.74164652950014,,36.69672750746286,6.195496351868707,-20.883558810254343,-4.888521285931057
356,2021-04-16 21:24:58+00:00,,,,,,
357,2021-06-11 22:14:25+00:00,,,,,,
358,2021-06-18 22:20:38+00:00,,,,,,
359,2021-08-05 22:20:52+00:00,,,-4.52174736328847,-35.48305669762753,,
360,2021-08-13 21:21:03+00:00,,,,,,-18.163657666936956
361,2021-08-14 22:14:45+00:00,,-6.744488344273369,-30.47408288064542,-57.592550008159705,,-63.74898627471886
362,2021-08-29 21:19:40+00:00,,,,,,-53.147051588062396
363,2021-08-30 22:15:13+00:00,79.58191848216327,,10.796035346706622,-20.24356204649272,,-53.669848419319976
364,2021-09-07 21:12:42+00:00,,,,,-66.03515534417016,
365,2021-09-22 22:21:05+00:00,,,,,,
366,2021-09-23 21:11:17+00:00,,,,,-41.31845027708519,
367,2021-10-01 22:15:22+00:00,61.48245161281923,25.14183554592208,-10.887239314866246,-29.54479891200946,,-73.57985231850785
368,2021-10-09 21:09:52+00:00,,,,,,
369,2021-10-16 21:15:26+00:00,106.61203011136807,62.30532697368058,,,-3.8698827529599407,4.046275406103911
370,2021-11-01 21:13:58+00:00,99.55211662030511,,,-6.408981946740939,,-5.1211039479280505
371,2021-11-02 22:15:01+00:00,76.86117008108101,51.30293647920456,,-7.1757797242132115,,-21.00622785902148
372,2021-11-18 22:15:20+00:00,124.10255540094053,,,,,
373,2021-12-12 21:03:52+00:00,124.19674075347056,83.20295160969799,50.298893370077394,20.10561597863309,-30.93570023733319,-5.880900860107147
374,2021-12-20 22:14:55+00:00,66.50386566284172,3.8005858452394037,-17.96214464941778,-49.03975540770914,,-71.62573303450742
