,dates,jap0359-0000,jap0359-0001,jap0359-0002,jap0359-0003
290,2008-11-25 01:31:31+00:00,210.43798565919647,204.83003541754744,208.18510502734256,209.34425254868495
291,2008-12-03 01:37:17+00:00,,,227.77564048402837,227.01020263624838
292,2008-12-11 01:32:01+00:00,210.04762705286527,201.14036376147837,206.82606514702383,196.4197128029384
293,2008-12-19 01:37:27+00:00,231.86269195873192,217.01987059132804,220.21862336824572,209.78285131415268
294,2008-12-27 01:32:29+00:00,213.2869239659321,207.68644652630744,218.41633835672877,209.90539278274738
295,2009-01-04 01:37:33+00:00,220.28543401360918,211.51969964652505,211.0179327814201,207.03449221957635
296,2009-01-12 01:32:54+00:00,204.27951995328812,205.79932434582204,206.3746538314698,207.1076998207488
297,2009-02-05 01:37:43+00:00,214.48552087289858,206.22584114967458,220.4906200567612,211.04723095423196
298,2009-02-21 01:37:53+00:00,205.91158411475053,204.88170264657862,216.38197530812099,
299,2009-03-01 01:34:08+00:00,198.29683541357315,199.58079302779024,195.52977546416153,201.93577787467157
300,2009-03-17 01:34:30+00:00,198.76225975753576,193.23065301719438,188.70937150091683,205.62888579217153
301,2009-04-02 01:34:50+00:00,209.20305693456064,203.06607701156935,209.77375231772643,207.59155518737282
302,2009-04-10 01:38:14+00:00,200.88421837725738,204.2081159615948,216.06620243716597,217.92167675459208
303,2009-04-26 01:38:18+00:00,214.56124515492152,214.04537747938036,209.3549035465063,217.39214051622142
304,2009-05-12 01:38:21+00:00,207.7045195353696,205.68806728687818,210.48888513322623,210.06110267175552
305,2009-07-15 01:38:15+00:00,197.94546705403425,200.10458541480165,212.8288379250442,212.13785670822637
306,2009-07-23 01:36:53+00:00,199.27344694990362,205.20857822555092,214.706285777387,207.97010738748557
307,2009-07-31 01:38:09+00:00,191.63007536038873,197.2665186519893,205.04685735713574,
308,2009-08-24 01:37:22+00:00,182.57936083100512,184.393104042647,199.40298565295683,187.6935376741787
309,2009-09-01 01:38:05+00:00,195.05606688843818,195.95204467803174,,
310,2009-09-25 01:37:48+00:00,192.40392153049353,191.4340110673634,191.10896829361346,193.31594753054188
311,2009-10-03 01:38:02+00:00,202.50520901459907,202.809433078265,213.29745019751718,207.46793090959193
312,2009-10-19 01:38:07+00:00,208.04832433392167,206.21705918215045,,
313,2009-10-27 01:38:08+00:00,207.63638084976253,198.0819129854769,186.34859003676377,180.99517610315783
314,2009-11-04 01:38:23+00:00,204.88709337408753,200.9290900138183,208.7281844463908,203.66980033692863
315,2009-11-28 01:38:22+00:00,203.4650413045738,207.2069382624163,211.62578272401126,210.251367762691
316,2009-12-06 01:38:46+00:00,215.5572171620525,220.06435974859497,222.54676001746404,210.97436532399652
317,2009-12-14 01:38:31+00:00,202.03692745451784,206.2410715119723,209.23104502146595,215.33624552183565
318,2009-12-22 01:39:02+00:00,229.21019410221916,232.60868175192982,226.91058536149112,226.593295156607
319,2010-01-07 01:39:18+00:00,226.8903719776393,236.52154246839078,239.8459352425501,236.21529795789738
320,2010-02-24 01:39:55+00:00,,,230.44184751114653,232.63293012239458
321,2010-04-29 01:40:06+00:00,201.9173619519438,196.2707745056628,209.55934764547865,206.6171358943215
322,2010-05-15 01:40:02+00:00,,,214.11139007043118,212.04105899547173
323,2010-06-16 01:40:03+00:00,186.60746723847754,201.21288733859606,208.21699092991676,202.17088884308362
324,2010-08-19 01:40:09+00:00,199.5311299309314,206.77924757866577,212.13159141946898,209.8960904124772
325,2010-09-12 01:38:08+00:00,191.41766822819346,207.22521263035787,217.23669993239005,222.58937599901623
326,2010-09-20 01:40:12+00:00,194.80212862111108,203.0261886708447,213.16391939526397,
327,2010-09-28 01:38:02+00:00,198.69663065043383,194.09202695238739,190.9444572978377,197.95289038112745
328,2010-10-06 01:40:11+00:00,210.83277042423433,208.14368857261874,,
329,2010-11-23 01:40:44+00:00,215.0776616454628,207.94617709466897,,
330,2010-12-25 01:41:01+00:00,205.41016824576542,200.4095482102354,211.96978989067185,206.19593514083135
331,2011-01-10 01:41:10+00:00,213.02067574264674,207.60175824137178,217.18751573644178,
332,2011-01-26 01:41:17+00:00,196.16848487234213,,,211.20008633616212
333,2011-03-31 01:41:31+00:00,,,222.40425537177154,211.3988329694612
334,2011-05-18 01:41:28+00:00,191.92082274722313,202.9039412543159,211.04776872426717,
335,2011-09-23 01:41:11+00:00,189.2713978314891,189.00556477902768,203.55892885281713,
336,2011-10-09 01:41:08+00:00,201.8451774017896,201.98218306906395,207.93391413659322,210.37040330324632
337,2011-11-26 01:41:37+00:00,207.20771797931542,204.07945277981142,210.76134718729043,210.72498062945888
338,2012-01-13 01:41:57+00:00,213.24117566606253,207.78100118542406,208.78615936928074,204.43795191518305
339,2012-01-29 01:41:57+00:00,,,215.73974788576032,211.6459794002535
340,2012-03-17 01:42:02+00:00,,,,
341,2012-04-02 01:42:01+00:00,193.96836860787752,198.88100758620357,,225.9590612280087
342,2012-04-18 01:41:59+00:00,208.7548399947788,208.4844926282878,214.52102527567945,212.34676037419976
343,2012-05-04 01:42:26+00:00,193.00867311722058,195.28890869127827,198.60176970940697,205.24253119422522
344,2012-09-25 01:43:28+00:00,197.02363455135645,192.4306356835304,204.43704108447494,209.61614797552136
345,2012-10-27 01:43:45+00:00,188.58821180156033,193.90575556197598,,
346,2012-11-12 01:43:50+00:00,206.10918704699725,204.9195712353748,,
347,2012-11-28 01:43:54+00:00,221.76294005279559,,,231.27446466305602
348,2013-01-15 01:44:03+00:00,222.37399195224637,213.25673289960375,207.8379179734959,207.42003308229638
349,2013-01-31 01:44:08+00:00,223.71705462010507,222.82375841189102,225.7671315853127,220.82144721224626
350,2013-02-16 01:44:07+00:00,,,,223.20053628957558
351,2013-03-04 01:44:04+00:00,214.6505272257521,215.77671307738538,223.85670867196166,228.57040329442597
352,2013-04-13 01:49:43+00:00,190.59960963110981,191.52345471351578,201.61838743272426,191.67008734175488
353,2013-08-03 01:49:55+00:00,200.1118317452988,203.4885920991354,210.00649875284896,212.04455116603273
354,2013-08-11 01:43:08+00:00,207.42006116874327,213.8209992178586,227.315980651945,227.94725846800108
355,2013-08-19 01:49:56+00:00,,,,
356,2013-08-27 01:43:20+00:00,208.57808010159852,211.51112782864976,220.2206592555208,222.55088186694334
357,2013-09-12 01:43:32+00:00,194.83494481897372,198.07492236702353,214.2194211828751,207.10972729279266
358,2013-10-06 01:49:48+00:00,174.58251603198082,176.8218955981659,193.90642424047715,181.3048348727724
359,2013-10-30 01:43:59+00:00,204.67244207350868,196.94421636911528,201.02149846969814,
360,2013-11-07 01:49:40+00:00,197.0523494959299,197.8073223103608,200.23648530252126,189.66908096178972
361,2013-11-23 01:49:30+00:00,208.10706306485434,210.00091617756837,211.85695957571227,209.74891097160437
362,2014-01-02 01:44:22+00:00,,215.24659104985142,221.13914954111894,219.10515725558133
363,2014-01-10 01:49:11+00:00,206.81789005455184,212.56947116653342,210.9056135666463,215.42471255215168
364,2014-01-18 01:44:33+00:00,211.93672210813529,205.25290578129741,209.72804217885238,
365,2014-02-03 01:44:49+00:00,210.70437044464572,210.42247692986496,214.25944620374713,211.58840827952758
366,2014-02-11 01:48:49+00:00,188.34054013043564,183.83075458585643,167.73410467235627,
367,2014-02-27 01:48:36+00:00,190.45161402428892,194.95418364019702,200.1374855060128,189.59514666473896
368,2014-03-07 01:44:43+00:00,,208.9386336108143,207.56050768861326,210.06044168822976
369,2014-03-15 01:48:26+00:00,202.24250841374828,203.84896151257826,208.28892733255117,207.85978407337018
370,2014-03-23 01:44:50+00:00,,,217.97258369045835,216.83752458985788
371,2014-04-08 01:44:54+00:00,219.67014039125917,212.24080614729667,226.16465643493558,225.87877711187323
372,2014-04-16 01:47:52+00:00,189.17465691297517,189.39985846992357,193.57133806282786,200.16164028182087
373,2014-04-24 01:45:06+00:00,202.12486107501266,200.77111866978578,205.5988757093752,200.03624032707046
374,2014-05-02 01:47:38+00:00,180.56607857123515,186.47783674217615,194.96636829572714,196.5684257605544
375,2014-07-21 01:47:48+00:00,198.08297847634427,208.6079688259641,213.68817807626326,211.7372785906819
376,2014-10-09 01:48:07+00:00,155.51244275507315,167.78344953235077,,
377,2014-10-17 01:45:55+00:00,186.153576090882,180.05475843200992,180.33217756980105,
378,2014-10-25 01:48:08+00:00,181.66634451923173,181.70665708790463,178.6902638097727,179.15669593754504
379,2014-11-18 01:46:09+00:00,215.91173512742458,215.0597282501718,213.4186912819814,218.62988066942572
380,2015-01-05 01:46:28+00:00,211.18907509119114,201.2483512741908,205.32901251778117,208.0230431745181
381,2015-02-06 01:46:37+00:00,210.0021203735917,203.70129783634778,217.7380148958945,213.7809435049997
382,2015-02-14 01:47:43+00:00,198.4865387184397,195.9900260577469,209.7939803895313,208.68308755063507
383,2015-03-10 01:46:48+00:00,196.69624178368778,196.77233351634004,206.2305546962206,203.0829904187761
384,2015-03-26 01:46:58+00:00,203.49121631972153,208.72809944480903,209.62454670702033,217.23558372255448
385,2015-04-03 01:47:17+00:00,172.7920251969032,184.65928705041705,190.78293695640735,196.34941817589913
386,2015-04-27 01:47:12+00:00,197.82024234789782,195.13026912435515,203.33643960998788,203.0888952471059
387,2015-05-05 01:47:04+00:00,179.7547357308596,188.53935743370153,195.03941780322643,190.34822360161132
388,2015-05-13 01:47:21+00:00,198.23684627123365,200.42466673555987,,
389,2015-05-21 01:46:58+00:00,180.2782243585512,180.24448519599244,192.49353894608055,180.66123505966294
390,2015-06-06 01:47:06+00:00,177.49538422181425,188.44230547900102,195.40502968384877,177.7161054190788
391,2015-07-24 01:47:31+00:00,170.25280278232552,156.0175554291633,176.46009363232906,166.96127050140342
392,2015-08-01 01:47:42+00:00,186.2448968944238,191.70870939054348,202.48985812069196,199.0637931688449
393,2015-08-09 01:47:34+00:00,177.79826477057247,182.21633802146937,196.8059941602406,194.7296387993239
394,2015-09-10 01:47:48+00:00,184.66652352219495,187.57388778605812,187.6780084814495,190.22295180858512
395,2015-09-18 01:47:52+00:00,200.9800478628994,196.88190351431902,190.8699298602833,
396,2015-10-12 01:47:56+00:00,198.04415453423306,195.58846444623686,195.40920987501786,199.60537640448678
397,2015-10-28 01:48:01+00:00,200.40083078152924,189.8902093826022,200.91313163504654,200.33311945382584
398,2015-12-31 01:48:02+00:00,213.54442055794152,208.80873677117705,217.59915828835636,217.08195529544014
399,2016-01-16 01:48:00+00:00,208.62667380552108,210.45936267902493,214.7770964160108,218.01229530584294
400,2016-01-24 01:49:39+00:00,207.360672512129,215.94874808714275,226.3402091454852,
401,2016-02-09 01:49:46+00:00,196.01132202030738,195.66980579414115,209.138261670364,204.45305536560093
402,2016-02-17 01:47:50+00:00,207.25974933860903,204.87454527627568,218.01095992039492,220.37516413831486
403,2016-02-25 01:49:48+00:00,,,,217.59667784972063
404,2016-03-04 01:47:48+00:00,203.8700746320964,206.42454401549907,211.7434914399819,219.38944483102705
405,2016-03-12 01:49:59+00:00,,,220.90942736740726,221.40069043968785
406,2016-03-20 01:47:42+00:00,184.97695856587936,192.21741469642458,199.41834286346247,198.58441351500537
407,2016-03-28 01:50:04+00:00,,,,232.15359214216156
408,2016-04-05 01:47:33+00:00,200.18788045405736,196.56266626392312,200.65109627237055,204.79546121941422
409,2016-04-29 01:50:17+00:00,,200.46634057579683,218.5683087846683,198.92682628456993
410,2016-05-23 01:47:32+00:00,174.69683104783127,187.5960691558875,192.31721793479252,195.3734891016516
411,2016-08-19 01:50:33+00:00,181.46221921035277,193.6573543440958,201.14230380436956,201.4621070065639
412,2016-08-27 01:48:04+00:00,174.95260340498282,174.2176475103451,192.26443547476444,195.20937764073932
413,2016-10-06 01:50:41+00:00,,,,217.5701573972519
414,2016-10-30 01:48:16+00:00,195.17918699392632,194.8211642074362,198.93284678605838,198.73507733000966
415,2016-11-07 01:50:32+00:00,,195.11358186586128,198.06333967651037,172.94553967620294
416,2016-12-01 01:48:15+00:00,,,,
417,2016-12-09 01:50:24+00:00,,,,232.77672550275454
418,2016-12-17 01:48:11+00:00,217.2175927475884,208.8191662474095,213.8754115050754,217.34432958425634
419,2016-12-25 01:50:17+00:00,232.8836902986181,220.52619242730796,,237.19812213991153
420,2017-01-10 01:50:07+00:00,202.49448727823398,199.46833090963204,202.12987547464084,203.06187667859834
421,2017-01-26 01:49:57+00:00,219.16380020830786,220.54285787760926,,220.79457757955433
422,2017-02-03 01:47:57+00:00,210.03892751658225,208.14160041533708,214.10725294578666,218.3356540710986
423,2017-02-11 01:49:50+00:00,201.60729761281684,205.5261019369394,212.7646994754688,
424,2017-02-19 01:47:50+00:00,208.86758980878156,209.7883578475492,213.8708469032065,219.0565070164208
425,2017-03-07 01:47:43+00:00,197.3070608140655,195.8505746582015,209.95717659466092,212.77166359621344
426,2017-03-15 01:50:05+00:00,209.69418900489765,215.46848878731382,215.38388519843,219.34814637659994
427,2017-04-24 01:47:17+00:00,199.36059370410393,193.06831872161263,204.17180849684325,197.63372575454827
428,2017-05-18 01:50:25+00:00,201.48365061114674,202.8697368265291,209.53080866822157,207.93244173401382
429,2017-06-19 01:50:33+00:00,,,,209.83855925674385
430,2017-08-30 01:48:01+00:00,177.86328742834175,175.2461271265677,196.123640180088,202.35676174483373
431,2017-09-23 01:50:30+00:00,194.46895346905552,195.58940985437854,197.28190213290063,177.59354994806253
432,2017-10-01 01:48:09+00:00,173.01898079216318,184.5692982433208,181.43720638928372,194.71490122049948
433,2017-10-25 01:50:33+00:00,,,210.05069283016408,209.334771117597
434,2017-11-10 01:50:32+00:00,218.33843755898118,215.61282471667198,,
435,2018-01-13 01:49:55+00:00,214.93050444001398,216.92595944654175,226.76630707428376,217.81321540692463
436,2018-01-21 01:47:55+00:00,,,,268.25614323738546
437,2018-01-29 01:49:40+00:00,214.10767153874093,,,239.53370768681856
438,2018-02-06 01:47:46+00:00,218.03884816200184,217.21685987491742,217.83978310324602,220.92429249759533
439,2018-02-14 01:49:27+00:00,230.35538575422328,235.04159494724001,241.93084887563853,238.89337787069107
440,2018-02-22 01:47:41+00:00,202.03132592003385,196.01481136700906,202.7654430892109,189.5341258207901
441,2018-03-10 01:47:32+00:00,197.6783857661616,198.54909010114997,199.76846327611696,209.44019527833402
442,2018-03-26 01:47:25+00:00,206.05430241480013,206.749218738319,205.15435460711896,203.16963264652478
443,2018-04-03 01:48:51+00:00,201.1274060742754,193.63543462649966,199.90345947205103,194.84701966760989
444,2018-04-19 01:48:36+00:00,195.38064005642286,198.15629269445256,,
445,2018-06-30 01:46:58+00:00,205.95140380785543,172.0677287209485,,
446,2018-07-16 01:47:05+00:00,190.80557749634553,192.11677298394886,208.19219592310154,204.47260994505683
447,2018-07-24 01:46:54+00:00,199.60259777612157,203.1044570086861,212.60316700271582,208.42350974157264
448,2018-09-02 01:47:29+00:00,,171.66265946530427,186.542428738413,200.10133898970977
449,2018-09-10 01:45:57+00:00,208.11343841441493,,209.71252972966477,208.05565672788663
450,2018-09-18 01:47:33+00:00,191.1836855027535,190.65871311133935,,
451,2018-10-20 01:47:47+00:00,190.87091797167693,191.26470466153427,197.85391928041932,199.45633452408984
452,2018-10-28 01:44:50+00:00,191.0261852397507,,,190.41746443022578
453,2018-11-29 01:44:05+00:00,211.88969719781193,203.38030450127462,,
454,2018-12-15 01:43:39+00:00,215.35227755377272,210.8827980619582,220.1245255168092,209.74560521063222
455,2018-12-23 01:47:48+00:00,203.42452454501657,200.32434064486608,207.3178116306264,209.40914525085282
456,2019-01-16 01:42:41+00:00,,194.97477650622955,211.98484189884675,214.68185363682082
457,2019-01-24 01:47:43+00:00,206.74597205929314,204.59188372988922,213.9347023421215,219.40482096101675
458,2019-02-01 01:42:10+00:00,201.22447026410347,199.92583951988172,206.7903804939262,206.77172608413417
459,2019-02-17 01:41:41+00:00,222.14637659460539,220.28864335545842,,222.8224165492373
460,2019-03-05 01:41:12+00:00,207.24605521450616,209.5689196015557,,
461,2019-03-13 01:47:31+00:00,204.54499018701733,206.4125093397001,211.67004533096357,208.93392616928273
462,2019-04-06 01:40:07+00:00,202.56253539593766,,,217.00943449332328
463,2019-05-08 01:38:56+00:00,,188.99281728484598,201.81604438188,192.85206787560003
464,2019-05-24 01:38:19+00:00,,192.48567458877585,202.6839176383875,195.00563142310364
465,2019-10-15 01:32:32+00:00,195.6271161128679,192.96815600547706,194.52738876196577,185.79681970755786
466,2019-10-31 01:31:50+00:00,207.64214459005953,204.25790080785438,214.00392375620834,209.3028745335182
467,2019-11-08 01:48:17+00:00,194.6754424131467,189.22537775376946,191.99669222741062,192.9565113557554
468,2019-11-16 01:31:06+00:00,228.36226239445608,215.35940973087065,213.62723114515734,208.31274634306013
469,2019-12-02 01:30:20+00:00,206.5384586041325,200.79057050527953,206.06495648953407,
470,2019-12-10 01:48:14+00:00,208.08559162197648,199.3923970808576,210.80065937581847,208.59896000163877
471,2019-12-18 01:29:32+00:00,208.88789379877468,205.99233667260577,220.13534699294192,210.6378347780095
472,2020-01-03 01:28:42+00:00,,,,
473,2020-01-19 01:27:55+00:00,195.85795271618673,190.05379128097508,195.04348212549598,189.80713137824378
474,2020-02-20 01:26:17+00:00,,230.8994083384142,242.5821718984833,214.4209021157592
475,2020-03-23 01:24:33+00:00,215.18260240546525,219.6353741589709,,
476,2020-04-08 01:23:38+00:00,209.36509169060608,206.6610058101373,218.03846952340206,202.23559946881392
477,2020-04-16 01:47:31+00:00,189.14302245192485,189.80305274013347,197.27605755136742,197.49290803065796
478,2020-04-24 01:22:42+00:00,,,,
479,2020-07-21 01:47:49+00:00,187.25064717666913,199.04623795932167,199.2534743753009,195.4202395050895
480,2020-07-29 01:16:56+00:00,195.08452013889593,202.09266374673297,210.85309175594335,204.00704165548964
481,2020-08-06 01:47:53+00:00,182.76065374034516,190.36755475138435,198.0736274934401,200.85916811293717
482,2020-08-14 01:15:55+00:00,214.9468843237985,215.96383108957562,,222.47756767621235
483,2020-08-30 01:14:53+00:00,,199.6163599509464,211.17866694675408,208.00131058159232
484,2020-10-25 01:48:15+00:00,194.87532403319483,195.88608810653685,196.08292416423734,202.29700239958578
485,2020-11-10 01:48:12+00:00,191.91658200143564,191.19823280568173,205.09876409578155,197.72138371686637
486,2020-12-04 01:08:27+00:00,222.90840671303923,220.42688541660033,219.33787439133596,221.18972771059703
487,2020-12-12 01:48:16+00:00,199.49775999009884,193.5925252984679,201.8009039157429,204.78004733648362
488,2020-12-20 01:07:15+00:00,216.3068061700322,,,237.7242655665147
489,2021-01-13 01:48:07+00:00,,201.6500933371891,213.45610536424005,211.36803543521657
490,2021-01-21 01:05:00+00:00,219.12820860118077,214.97682766848214,212.6849051968522,216.87718736259492
491,2021-01-29 01:48:03+00:00,206.52012347659323,196.22452303770356,202.07995454783844,195.96040370577273
492,2021-02-22 01:02:37+00:00,206.14495448137487,207.09139197089212,208.02269487719914,211.0962197656967
493,2021-03-10 01:01:23+00:00,188.09257528350446,189.77425605893396,195.28228434045937,197.51774734476717
494,2021-03-26 01:00:06+00:00,,,,218.37601925220122
495,2021-04-19 01:47:35+00:00,181.63187974579662,186.43255793754486,195.47676988481263,179.26770194720103
496,2021-06-14 00:53:25+00:00,,,199.50750760694407,207.1654843695973
497,2021-06-30 00:52:05+00:00,,196.41412817706808,209.75878797298364,184.36909142567444
498,2021-08-25 01:48:06+00:00,194.86908227863253,202.65604733010392,207.82955109302125,194.072946388583
499,2021-09-10 01:48:11+00:00,197.18710587863626,198.16173778099613,204.6280721978784,194.9490514307124
500,2021-09-18 00:45:07+00:00,,,,213.24428928612676
501,2021-10-04 00:43:42+00:00,202.90798299955082,,,215.7588406152153
502,2021-10-28 01:48:21+00:00,196.61213508550037,191.95947287165703,189.16120829257588,203.35191207104612
503,2021-11-05 00:40:48+00:00,,221.70837167839025,230.99549278516642,225.35161666007613
504,2021-11-29 01:48:17+00:00,208.63498602489744,199.96197399123702,212.0790563927828,213.1838797097701
505,2021-12-07 00:37:44+00:00,202.94917787714164,191.2685822307428,,
506,2021-12-15 01:48:16+00:00,209.23733750539245,210.32306806911345,212.50346166045915,215.89105556149022
507,2021-12-23 00:36:11+00:00,242.55429827265516,242.13250570375786,,235.49481472155696
508,2021-12-31 01:48:10+00:00,221.39170385724378,212.44081629273236,223.00199361568002,217.9319100586507
