,dates,aus0163-0000,aus0163-0001,aus0163-0002,aus0163-0003,aus0163-0004,aus0163-0005,aus0163-0006,aus0163-0007,aus0163-0008,aus0163-0009,aus0163-0010,aus0163-0011,aus0163-0012,aus0163-0013,aus0163-0014,aus0163-0015
182,1999-09-29 23:30:33+00:00,148.3704199891837,179.43068971008634,,95.48411683798268,170.6165974456289,93.78881468848434,169.98086775419895,,159.2140629585429,152.9442842848144,138.68350478286558,145.79998754409348,146.71863903697334,162.13544581671795,128.16650355749147,119.19690830235734
183,1999-10-06 23:36:21+00:00,,,,,,,,,,148.08602652197294,132.44071862164046,149.46807704445501,144.4886022731352,159.47926574895473,118.17702195552019,107.02268297268542
184,1999-12-18 23:30:28+00:00,149.81563016024015,185.48351884773405,,,,93.53971437582541,199.87560436597923,,175.0306402096141,148.70116719744277,143.10240586332168,143.89070073105043,147.0227009034975,167.22574267113305,135.16196513749088,118.98808953705395
185,1999-12-25 23:36:09+00:00,147.7218504537321,189.6320121711956,,87.98617612713711,176.3411223428549,77.52885658392215,184.77590639390172,,170.00298539293436,142.2264268900738,125.35602379263302,146.35323455553572,150.6154595916221,162.5497554901861,120.28517670547895,107.59704431455403
186,2000-01-19 23:30:19+00:00,174.44549808589215,204.75067736385228,,,,102.2992649344667,214.9005581909217,,186.46415190233685,162.8253897657674,143.28252818795505,161.92534539538397,157.1748291376061,175.81767166512788,139.24033619470566,126.29540530410507
187,2000-02-04 23:30:18+00:00,155.26334113117997,195.1679447240064,,105.37676629748776,174.48889470291263,95.03673289360133,,186.26863386007048,165.39074630205894,153.59897723914912,147.59819033631385,161.64408377684882,158.86664118094507,172.79974440258013,143.07131476005418,132.88154909493392
188,2000-02-27 23:35:57+00:00,150.19836657793573,178.47385142433404,,97.12415509430588,190.75260417438804,100.80261562912419,,,155.1087741891834,163.0783097536888,158.16568499839596,163.21487038022124,154.70717400681397,168.9332490118459,145.9618801834618,130.46884793114322
189,2000-03-30 23:35:50+00:00,,194.93377291588675,,108.33460744719142,206.00306694350698,105.43675974188521,214.95326373716404,,186.56971339943212,174.6339499206483,162.1532027521241,167.2181697805169,164.35240570617617,182.52677043112297,163.87302097430134,147.19483720584503
190,2000-05-01 23:35:35+00:00,138.57582810917617,175.3879009040232,,93.81276530591884,177.57575329338263,102.97322757397441,,185.17269957182356,163.22668161602158,163.69828061723612,145.24739751720784,155.885425628338,146.0598344381392,164.38844651920832,151.8822009074288,122.71692033700315
191,2000-06-02 23:35:12+00:00,118.20138059514498,166.23837225751572,,85.87246336878445,,90.7046076441992,,182.82704787665705,147.9696709711721,160.90690857499587,137.11028280212008,122.06154258308202,103.2198421049721,157.21135977314407,126.3807157744753,82.80144143768382
192,2000-07-20 23:34:40+00:00,,203.92715456775736,,123.76207258227214,221.41650858055675,128.34381926036423,,219.34725024546606,189.53663097237413,191.6387553726156,154.2094041890838,154.3840964224828,134.3577556300694,173.10398389781994,145.1199525488987,126.27637125211348
193,2000-08-21 23:34:19+00:00,148.3992781080793,185.71355124076683,,129.8213825234312,190.6999586823112,121.35030702118141,,202.84772058635076,172.06104964489626,164.5699060866941,145.43902075682888,157.98628856796054,160.0308647494642,168.02789714433786,150.31516296636667,136.0114571893833
194,2000-10-01 23:27:34+00:00,,,,,,,,,,,,,,,,144.76982004930906
195,2000-11-25 23:33:40+00:00,148.56001008436976,183.65376052846017,,127.99260938166907,,120.94392318748908,199.92372309520982,,167.13005673064043,162.43824157677034,161.9554291832616,167.21196534676068,166.86272587423542,163.2375447727406,152.846752559482,144.2008661361957
196,2000-12-11 23:33:42+00:00,140.5426924882032,179.96789229222134,,123.93642154745217,,114.27460112594491,199.92430747640057,,158.21713440893,150.40044253678428,164.74522051217386,170.95963158659816,168.25936424146602,163.71636651332358,159.67294919313355,143.1715874297014
197,2001-01-21 23:28:03+00:00,163.43668994394488,200.48702084304833,,140.17415559034495,190.41587690810394,125.95899064873588,184.9232514908552,,176.95413760960147,160.4637334008247,188.9781546211528,188.7578190755403,188.01527406310746,174.77242685713395,164.160213734984,151.01948739266965
198,2001-02-13 23:33:44+00:00,161.41938471288424,187.87426621959958,153.46731180909046,145.28926930071853,191.19153888442875,118.96873793793205,169.93392106050723,,177.67953483936685,157.11813394435617,195.94833780716806,196.36217190166266,192.04590702773186,173.73145921937254,174.82869252839825,153.22896239413745
199,2001-03-17 23:33:33+00:00,148.36952074991777,190.63174481607422,,123.82949152753858,190.9091624476387,107.38902694474129,184.88612036655513,199.88052616426467,178.57749830765923,166.84788726275667,159.4537500730695,175.47708256414225,168.91119209867904,171.13609373554337,164.3230977741801,143.48445141057329
200,2001-05-04 23:33:22+00:00,135.19211484931702,171.58296468450843,,123.5287812477491,192.36969031185862,102.95767323661772,,,157.36148737810248,165.37355744961465,154.0426515125885,162.63695985498967,173.7980754204378,167.52358588019496,152.4147923625241,143.6053971937415
201,2001-06-21 23:32:46+00:00,,,,,,,,,,,,,,,,
202,2001-07-16 23:26:28+00:00,,,,,,,,,,,,,174.75579785318243,174.9427549940902,176.9404187184768,150.63396499652822
203,2001-07-23 23:32:35+00:00,130.9998930166866,178.11292987307024,,109.7730852213918,191.32079032659215,103.38746649907347,,187.6049724659171,158.71824952841962,161.53628681757658,146.6368178528612,170.75314811859175,156.31930379641005,165.4781306194447,146.07710328206315,131.30222122406846
204,2001-08-08 23:32:18+00:00,148.43052232405637,200.50443508408247,,109.66239008332799,208.47570371769993,105.64148256368206,185.02212455283575,,180.93958609653507,182.1628671542381,156.41604405707565,169.00169113848062,143.07631029632282,168.15735954915888,151.63620523260735,114.1723835617657
205,2001-08-17 23:25:57+00:00,,,,,,,,,,,,,,194.9764138227946,174.19475483602784,162.45992858846455
206,2001-08-24 23:32:05+00:00,133.53437217554335,166.04038582529023,,111.48502597718311,,92.94260620500066,,,152.1452457972356,156.9188236314639,144.19933131450696,161.74420766070966,158.97815543032337,151.52775021858173,142.42141272964201,123.74188491303204
207,2001-09-09 23:31:53+00:00,163.35396310464495,202.41547191456306,,138.72376266249628,205.929921311062,124.8727225353041,184.95450759415485,,180.55625508720144,182.60260460280068,186.59958451825395,187.04203694202914,177.26841843944513,172.29282771386085,175.2764638042861,150.96704504411906
208,2001-09-18 23:25:34+00:00,,,,,,,,,,,,160.93829271591554,156.0834772078114,166.13666515227172,146.44785957985337,132.54317223887995
209,2001-10-11 23:31:27+00:00,,191.36966918472802,,131.04155968140384,201.31792397259892,123.57721880852075,199.80915122005266,,169.47108615395754,174.67693971412746,173.1970817524923,182.32992236980402,171.2552739902474,178.6230335206286,166.6798108406926,138.01441495736037
210,2001-10-27 23:31:37+00:00,151.04859148821876,188.7496611144247,,137.08195704742212,,119.453873802716,199.9691182131625,,174.18629163027327,165.3872322766489,176.48770064434763,177.63962504241306,169.28708584968035,176.47049538836097,165.8229123183196,148.7195644723316
211,2001-11-12 23:31:47+00:00,159.66494317545016,180.37595606223255,152.6172400179276,137.47402464695307,,120.3441194509032,214.9553169498548,,165.71386855016672,163.05407836627631,169.73628209021473,181.4818177714082,179.22697272442764,178.37972113639864,160.0724162702254,150.37396974706715
212,2001-12-23 23:25:49+00:00,,,,,,,,,,,167.55970912065308,170.78996053433093,159.42997603408287,166.6080968292099,163.90264255057565,145.45633613078982
213,2002-05-07 23:32:08+00:00,180.80740593020147,180.091936214314,166.7035563811468,160.1343901810373,197.02778531554068,137.18041786140668,131.3123805628531,,169.66034774562553,172.17595567392422,199.5424207725423,200.75248186643023,193.65839467352464,173.27633685972845,181.64699788286003,173.49671596827181
214,2002-06-08 23:31:52+00:00,148.37110553099376,194.6332627077618,,129.4447502430834,206.24751515892638,136.18616315439814,116.03629244594254,,179.7102790749908,181.34585446189575,164.55957151637577,173.2994552854832,168.29893517707387,168.28890085858464,173.23558200978601,150.14941088156183
215,2002-07-10 23:31:42+00:00,148.39091384852492,197.68902629609613,,105.91781559342044,193.73587336423523,111.20747593993846,94.49539949350537,,170.37078776238954,185.62696716509973,145.33536967254003,146.0308196895613,122.89356347475228,163.187776096062,137.44722666032527,110.43857544044417
216,2002-08-11 23:31:29+00:00,127.58838559889594,168.2424415732588,,113.00081735519692,190.79403623939118,104.1383520875896,103.1402936883428,193.2158944643867,157.9960617832896,159.06987439754408,134.24035986284736,158.8190603170961,146.0754096901359,157.92496999086885,150.93305406488804,134.05011874558534
217,2002-08-20 23:25:15+00:00,,,,,,,,,,,,,173.5090921149943,184.25199194407494,175.2099537807145,157.64872003165817
218,2002-08-27 23:31:17+00:00,135.93190124550588,172.89490473632947,,124.48579149727023,190.76804508339904,122.79884363752684,120.52945368057554,,155.90516269548755,158.22663024497535,146.71452657013145,166.39795296325846,157.81467571941528,159.92008779026708,156.1358857266738,152.18460473907368
219,2002-09-12 23:31:12+00:00,147.94530973720498,175.86549857758362,154.07463500502323,138.8914196251268,,128.04668071556804,,,157.2978009909428,160.37695506839725,160.95094571237075,167.12130437318143,170.3385631946292,167.9231922156709,169.58619489944607,151.55455442227444
220,2002-09-21 23:25:18+00:00,135.84430562891663,180.2814299936993,,124.25023778509401,,123.10386507770613,120.77571038015063,,160.50703993992266,148.62624055756703,140.42973893297574,,,,160.49531342123439,149.05467806650879
221,2002-09-28 23:31:03+00:00,159.31809225886445,187.92004433784174,157.14999268581917,144.96034946981842,,135.95208876714247,199.9150080579501,,162.98647428155923,169.39948699171396,171.58132313118045,183.63518919240528,177.7105675351176,174.917223446755,175.93344648629636,159.5825308827712
222,2002-10-14 23:31:01+00:00,,190.25841865783818,,142.10065757702384,206.58621088107,132.64215051261982,184.92927283814953,,175.79532394614472,179.32534788778463,178.3613870078969,182.95369966136366,177.22876072213748,175.4140321780801,164.63062727141192,161.89660375402013
223,2002-10-23 23:24:56+00:00,,204.27028847558546,,138.95452976712335,,125.71738549905265,155.01439775974407,,184.126212644098,182.51783149659008,159.86193563677347,167.4941138942849,162.0491679717726,171.25236101622258,152.86032801374046,146.29844139021475
224,2002-10-30 23:31:06+00:00,153.29674773875732,179.7820138495868,152.73396161537428,147.12683329079022,,133.02313414885947,,,173.4553618092276,168.51719395279343,174.44225834603708,174.85315215118433,181.80600793573564,174.0417591105053,172.27496422051178,160.74353421718155
225,2002-12-01 23:31:34+00:00,148.7835981340909,173.88778465076024,132.0265337339381,124.13368573787483,,120.81028499932155,124.49276860265013,,160.88764831854783,157.13712720342488,166.38043225831646,171.58447617377843,170.37976221778507,165.0814776672792,155.33033519835675,146.21733079786594
226,2003-01-18 23:31:47+00:00,139.94368043641055,182.43110016530653,,92.19358105699779,190.8921286375816,103.73960849086049,139.91003591261028,,169.3396502492085,162.50980430441297,139.2877605821741,155.85984992690283,150.37705989497408,174.71511227847589,139.61950598157605,121.0159592333049
227,2003-03-07 23:32:03+00:00,128.5657336479402,164.42016858162353,,93.64071089946005,161.50236660506854,74.52506927766645,109.96041345867806,,146.25845542996728,143.6666267268136,129.4686169030347,154.1034551208037,151.7819803669213,150.53574633764936,114.92580907942379,115.83448348045374
228,2003-03-23 23:31:57+00:00,144.89231752429077,168.36631126528147,,111.34699597423068,191.21689406876598,105.27814807643807,124.81682944806546,,154.0365518711225,155.91249795209785,163.47120252630117,164.9938418026689,172.07681416501995,164.48390153929986,132.64050870932854,129.2915883713081
229,2003-05-10 23:32:03+00:00,148.4068255233993,185.97059873182658,,116.78486600887223,205.56669599731694,117.6880373396879,139.86234539647222,,177.98304497951926,175.95222286580795,149.76002509628324,160.3635380964348,164.5383972976538,172.29100930525308,151.01936704514884,126.05756244674315
230,2003-07-05 23:19:34+00:00,148.35801160710608,179.73308886855165,,106.12821459370878,193.9238248110314,107.13924664298189,97.37582778642572,202.5156312793845,167.61314756111176,176.1372641591274,153.8741989626292,147.07067555784795,137.9195363997714,170.82453504627398,137.31807104555747,102.42620607386985
231,2003-07-21 23:19:51+00:00,142.68403848666907,176.91704413526966,161.97127546180235,106.54150604508041,193.2736867489263,103.9377064597036,95.5266189868316,,174.7499575310429,175.95767973899262,157.46195174652615,164.80307683974263,152.77427365248522,161.90778647932666,142.09051439638222,113.14979671611071
232,2003-07-29 23:31:46+00:00,148.5625268720662,195.5202722049558,169.24031403595524,,,,109.3693652941993,,175.9539951217254,178.11334842057153,151.8261809024571,168.9141605629069,157.57704010409495,,,
233,2003-08-30 23:31:40+00:00,132.47707153677266,171.6065175286262,,111.58932329174935,,92.83191640612183,88.50496592153453,,,,130.65383203515802,157.25645413730552,152.75700433938454,147.32687217907926,130.14768252813764,108.97439360363774
234,2003-09-16 23:14:40+00:00,,,,,,,,,,,,,,,,
235,2003-09-24 23:25:19+00:00,,,,,,,,,,,,,,,,141.90174613319522
236,2003-10-01 23:31:29+00:00,,,,,,,,,,,,,,,,
237,2003-10-09 23:21:08+00:00,146.8375757401525,180.0818118346216,,119.67486655875267,191.5064975051519,118.2394326023815,124.48234936627145,,169.6284931909608,164.0069923465448,154.37326130101115,167.5641987853501,166.68425916318216,167.3009758535675,152.23417928065726,137.20778608578885
238,2003-10-17 23:31:32+00:00,,,,,191.02845056447637,133.4911817279728,,,166.26983562460495,165.51303992865536,164.4495180502797,,,,160.18195715738628,151.6733575719731
239,2003-11-10 23:21:29+00:00,124.46010080315033,165.8466541387873,124.09931363583196,107.22834086959446,,115.7840752440757,154.9855694220012,,158.08418714696074,141.88427872886038,138.38150706069104,157.7995029483129,148.17824856283647,147.4969689814589,161.32200981754812,141.76446984765258
240,2003-11-26 23:21:48+00:00,147.06966860545322,165.23516554488697,,78.30325117518966,165.16110875319177,89.69676927315365,120.15432038265182,,165.7315239197696,139.05107685163665,133.3399814864689,132.80553478771992,124.63743999120813,139.0401838354394,122.44537455390265,109.71638457737039
241,2003-12-12 23:21:51+00:00,134.3534522335579,173.75783105459385,121.96733008430516,116.19216410884766,,110.4130820191129,,,157.85690221287595,143.76950289071937,120.03269991697064,149.96033879605696,150.7140730203709,172.17245354488955,144.51548577849684,136.71798284087282
242,2004-01-21 23:32:20+00:00,,172.69580960078858,,105.71141397506852,158.9683999084287,92.19595443714823,,,,,142.06563586968736,154.2571213513626,150.56047531579492,149.32563292305576,139.80492147148132,123.6489590978797
243,2004-01-29 23:22:10+00:00,174.7760820040125,181.49084458792746,140.77355824678236,135.55060480561446,,123.69324520061556,,,181.33086798572995,163.92070058262578,,187.9212079290424,176.00104744403777,170.12688858926882,161.37240083323968,149.68192237229871
244,2004-01-30 23:26:13+00:00,,,,,,,,,,,,,,183.6672646159391,175.62394640908116,168.36117650120306
245,2004-02-06 23:32:25+00:00,141.13205745282153,182.59326479169152,,127.11333057950122,,112.36484822387854,,,,,,,170.93924848595358,162.8836613635801,149.80727222466464,142.963264873547
246,2004-02-15 23:26:15+00:00,,,,,,,,,,,,,,197.60198923349668,186.592712244893,181.10208474184378
247,2004-03-18 23:26:24+00:00,,,,,,,,,,179.97041549774178,144.93169979912358,159.5128123540872,152.05973331263098,,,
248,2004-03-25 23:32:36+00:00,,173.43833037869115,,94.29879812925597,171.252513879691,89.13743964097803,97.91821425852666,,,,,160.25496142122475,154.9909351003596,161.09418150617057,151.0271136822338,126.85190854441737
249,2004-04-10 23:32:31+00:00,148.43755996032536,179.7655658892971,,123.20758197176299,191.4600483235749,114.50800585634175,,,,171.14894051665968,159.02295380092477,177.34797783167113,168.3195630165125,170.78863535869837,165.14563618217778,141.76145714365074
250,2004-04-26 23:32:27+00:00,,,,127.21675629706623,,118.91511173496221,,201.39378965882614,166.0547517235175,173.06116095644768,,,,170.20228327989395,164.34437984158197,143.7148520958728
251,2004-05-04 23:23:33+00:00,133.12234312747495,178.2116243161181,,112.2917527131461,190.87878103585442,105.39966089551713,93.15121027209068,,152.84094907392307,157.28187989329322,147.61248401555378,167.94980981138477,164.7816696398603,164.4699089518824,151.30187270500738,127.2285983986062
252,2004-05-12 23:32:30+00:00,159.44408644789348,180.01327182709022,163.34816276544495,137.2255019633538,191.10740593041533,123.04834512814101,108.92328709825813,,,,156.0229801021954,171.93266708375916,169.064272685785,171.2055334576719,157.5414727193284,144.23923361376782
253,2004-05-20 23:24:01+00:00,163.37521593680947,191.2805189470297,,140.0495816500418,206.39325029485892,121.86175064944052,118.32177063934944,,174.97997211207968,184.37429071867848,158.90134406174346,173.06629850388234,176.58140796454475,166.71691281648944,158.40344381657474,152.1683972289955
254,2004-05-28 23:32:28+00:00,,,161.63835329900414,158.96647699553347,206.55617452619526,130.1709395288399,124.40552233781361,,170.57930084921912,176.27544084732926,,,,171.84457482294144,166.03624045703472,167.31900572833268
255,2004-06-13 23:32:20+00:00,182.4154030621298,186.97982717572614,,,,141.0659041554081,136.01432822301282,,131.21360495213685,,168.56353570990507,184.9510269512264,,,,178.71720169670067
256,2004-06-21 23:24:58+00:00,167.88492756787255,169.58447093812836,154.4273340532846,147.34514747882525,167.3819416352106,125.56007826493736,119.43938931982545,,155.0650295075972,164.40116353523507,170.03454226945374,181.15383489963864,181.49607148762152,163.26284960322937,168.10333019132744,164.71647766673001
257,2004-06-22 23:26:09+00:00,,,,,,,,,,,,,,,176.12081653278122,176.75861005240313
258,2004-06-29 23:32:20+00:00,189.25244139169473,182.73410663370598,177.62090220860867,173.62333678913248,208.4261161450813,,,,171.5643233310994,179.77685414203376,196.28838696428645,201.9520600402994,207.01532127344524,192.89390028999568,192.40181379787387,
259,2004-07-07 23:25:26+00:00,181.07897591717295,173.08535021568554,166.60621470246537,162.65365209969247,192.2802209690177,135.2985170479256,140.5276733087182,,157.89114781906662,171.45164462241846,185.02233433377933,190.14937181311137,195.63335993592116,179.67436909073098,176.63128825639035,175.54708706193162
260,2004-07-15 23:32:17+00:00,145.16815288521104,179.83657661374696,,,,118.99848609559993,,,169.22136703477503,164.97713785699398,153.4388438940583,173.24473307396343,,,,149.85470526541988
261,2004-08-08 23:26:08+00:00,,198.41035049260105,,129.4153551248567,206.04242409858568,116.6579012058925,154.8039219145451,,180.63182924583674,167.2488936739981,157.36542703838288,169.1935721417571,170.95364855848754,168.52919161632147,156.84324559010201,146.23872496664688
262,2004-08-09 23:25:56+00:00,,,,,,,,,,,,188.03121832125413,180.46503700665198,178.36522192227466,,
263,2004-08-16 23:32:07+00:00,133.49930745496752,179.88238130142787,,98.03225177297998,176.5561468546598,91.12816273706001,,,,162.9724019882516,143.4867822358616,162.6692296791249,152.61616954025126,180.53099619466994,162.1952213446696,146.99902681739218
264,2004-08-24 23:26:35+00:00,148.3348284935373,178.59256561473282,,130.32183424910914,190.89423974795156,118.0862074649092,,187.29218971725913,167.0760509430399,163.96438538184032,155.35314393474533,179.04004434052467,175.06673798908938,171.0707297355892,165.21275655334807,151.0351095253945
265,2004-08-25 23:25:54+00:00,,,,,,,,,,,,,,,,172.7792681020684
266,2004-09-09 23:27:01+00:00,157.71428713631985,185.32961821667766,,134.5800463612266,191.1105575757593,118.63240299435904,170.01323283924222,,174.70640262866846,165.35758100706806,165.20639190575804,175.0244488388989,170.56210379567747,175.09647481302832,164.33427124654727,143.42032431132927
267,2004-09-17 23:31:56+00:00,133.35298170104275,179.1880145369557,,109.66669398792158,191.25908985312543,101.40039628555698,,,,,138.06682200519472,166.78845741499393,155.1094937972042,155.18441127996704,144.36490473577706,134.46924782230388
268,2004-09-25 23:27:24+00:00,156.43198001312732,172.76231324361328,,123.23781442174305,191.04139961066204,121.80776101865936,184.97007034588697,,168.9298876147892,163.124074272371,156.0419317678294,167.99182272137995,166.52127768811812,163.4014780592302,161.62014638084628,145.45531103633434
269,2004-09-26 23:25:44+00:00,,,,,,,,,,,,173.74954098111408,171.06516891582274,171.33201107819804,162.8717587134787,
270,2004-10-03 23:31:52+00:00,128.1665970738179,167.84217585845184,,106.71557572264858,,,,,147.34759494602736,148.24430113334301,134.26999390622947,155.80545263001216,150.09216352943182,157.92697350718504,143.42364559397558,
271,2004-10-11 23:27:45+00:00,,191.45599176920064,,138.25795170516966,190.75551616069288,125.47949511060894,200.0034207612363,187.40915266662157,165.99553884281963,160.05079481477352,147.94707022916143,171.4912596701557,175.38224552940022,170.25148733497176,161.55955381349025,153.21863518653936
272,2004-10-12 23:25:42+00:00,,,,,,,,,,,,,,,,
273,2004-10-27 23:28:04+00:00,,204.47072239273132,,99.26634696885563,,104.00370518294127,229.93746952088247,,202.83817628808254,184.76934690204604,147.2410218978658,151.94706475173638,,185.68573135442182,141.39319996563847,138.86946996693644
274,2004-11-12 23:28:20+00:00,127.39808545790314,182.94448583792146,,93.18991235650724,,88.66519639175871,,,154.52540918044323,,117.59691725264688,120.64051562578157,136.3466084383742,160.16816546484375,122.33355570348212,108.25920046599092
275,2004-11-28 23:28:40+00:00,148.43091673303587,195.27674427079043,,72.48232023261464,,60.77013972613747,,,174.94024314874991,148.79487871383535,126.9776702190791,154.98456244182535,149.06263692677962,145.916874673021,115.954834873093,106.60958572089987
276,2004-12-15 23:26:20+00:00,,,,,,,,,,,,,,144.03170170712198,118.9130488755039,110.97001928998145
277,2005-01-15 23:29:26+00:00,,157.8520690646618,,93.91267678387874,,103.5780762169226,,,155.30915076971849,134.89695114307264,123.13718552364355,150.29428384396653,145.17592886424538,152.50112618725396,153.8699239084965,142.07754834008588
278,2005-01-31 23:29:38+00:00,148.35607998325236,175.8096686431075,,79.51380909464713,,71.83964981971044,,168.8067768644992,161.88157459487735,152.71349939564794,139.1368492024277,163.5845764710141,148.4254025470494,138.29589043971714,,107.90648837772277
279,2005-02-24 23:32:58+00:00,145.6754579441914,187.60377687011263,,95.9984698628475,,,,,162.3590093657209,156.14153885158356,137.14546067014226,160.1796803617929,136.28247265261493,167.11308495798878,,
280,2005-03-05 23:26:49+00:00,,,,,,120.25204227183121,199.9429710515426,,,,,,167.71001900627834,180.10100598307176,164.40967476615464,143.807172647378
281,2005-03-12 23:33:01+00:00,,,,115.82329501723144,191.18844237817765,93.75033406499145,,,174.59859948527705,,,,156.4855810852379,159.51123726719112,142.26432626800656,127.09894360350222
282,2005-04-05 23:30:24+00:00,133.3336451075145,171.92848633743722,,83.54550159448144,,66.68644130179244,,,,119.17847106186551,129.18741152273566,147.6390139109044,138.82943941754053,155.02011806032235,122.41385037108913,100.09658568928573
283,2005-04-13 23:32:53+00:00,,,,137.67414359105106,206.19207981245617,,199.98030078860515,,180.80181311396413,176.5168161679008,,,,186.23358884551809,,
284,2005-04-21 23:30:28+00:00,,,,,,92.16326747068572,78.81750651136126,,,,,141.99127457360703,143.674326517086,153.7997634427838,132.9174214798009,108.08952088269237
285,2005-04-29 23:32:54+00:00,162.9695128945551,,,146.4396103037344,,128.75914473393192,117.1640714312861,,165.353061568817,165.1629418072471,176.31119875615806,,,173.14098150526706,171.63160721497033,143.47362543261698
286,2005-05-07 23:30:34+00:00,132.75274031550424,162.31641233121735,,121.94280220629452,168.39361400462252,107.27994785082934,89.73191543913545,,,155.22515120121227,142.67999883680966,158.08477898456,161.60282476165116,149.72870392023404,133.54497063915613,
287,2005-05-08 23:26:45+00:00,,,,,,,,,,,,,,,165.43192460703352,150.226975855623
288,2005-05-24 23:26:43+00:00,,,,,,,,218.95962090866425,193.2589763448344,197.76406712504055,159.9004556094622,,,,,149.7488430814854
289,2005-06-08 23:30:50+00:00,138.96146175523916,188.7439271575101,160.41324753891482,111.47457016435902,197.7686785747294,119.82881431156692,104.7840937640886,203.99056708866755,171.0286346500695,173.0532051267811,142.3129448824705,153.80780251895834,152.1115546517347,168.19668642645468,142.36706675340704,140.37160066306814
290,2005-06-09 23:26:37+00:00,,,,,,,,,,,,,,,,
291,2005-06-24 23:30:55+00:00,145.98350295837776,181.04511474015575,164.174735360272,122.92371902676874,192.04267085921524,119.72558908842669,,,,158.96827330930043,127.41823897881501,139.15070794090104,127.71504321265787,147.36911659938755,121.03664009757924,
292,2005-07-02 23:32:43+00:00,154.8412969133165,,,,207.36736365305717,120.42391799350557,109.54721044930804,,174.9291756972956,193.06169117437253,156.5254415683317,,,,149.31608009879463,138.22396819074868
293,2005-07-10 23:31:00+00:00,142.6585477659857,178.11230791457785,,96.27283412673111,,107.88313457147967,99.79422985906297,187.95339067286272,158.80161752794527,170.9626704339578,147.0332934253879,133.94893182516898,118.41447656124605,162.78320925564083,139.02667034354178,106.40012731527622
294,2005-07-18 23:32:44+00:00,,196.03475667139455,,,,108.65529472151205,140.00383019719416,204.45206040750813,172.61777071027112,178.24659392610494,150.0977278016519,160.3721155313123,,,,134.24792136985798
295,2005-07-26 23:31:11+00:00,143.52226250817404,186.23384874779487,,113.6957218418244,,120.00816606550413,121.42226036207109,,177.58016181482037,171.25830550364157,150.27182519857593,155.11586055243023,148.74472937737187,162.10876739679003,158.23660640669812,142.11042513739253
296,2005-07-27 23:26:32+00:00,,,,,,,,,,185.18002143029247,156.6548301630298,165.03184871961278,,,,
297,2005-08-11 23:31:19+00:00,,181.91989456332772,,114.22448734740581,181.82893716440316,106.3188954002551,109.24324575079709,,158.95406856897765,163.15051462602725,135.32237369751334,164.22933421672911,165.6742790897568,167.45703297399288,147.5119188596655,130.20705845980726
298,2005-08-27 23:31:25+00:00,145.46633594486582,170.81264163654916,,120.28193182138479,191.44788422133192,118.93201475612668,,,152.9127050170261,159.74076950136327,141.14334505360233,162.76507771043083,170.52623511031322,170.56483971170746,158.84763087668148,150.97028028829752
299,2005-09-12 23:31:27+00:00,,,,,,125.87936715228795,,,173.27407054648398,181.47797220765847,,,,,,
300,2005-09-20 23:32:23+00:00,136.6450034599463,,,,191.09871935652728,105.36415069209424,112.81941947325619,,162.33995713363316,162.10549996710034,141.14682179969353,167.14352865432204,,,147.35124280351235,134.48055886464363
301,2005-09-29 23:26:12+00:00,,,,,,,,,,,,,178.3592811356367,181.01510137387987,164.63647313757863,152.48365473540247
302,2005-10-14 23:31:21+00:00,145.64059709304712,171.13810421151123,,125.04189070748168,192.40330962143904,124.94046937720799,123.51876848793341,,162.60360097347672,167.22985495665012,152.3877238157445,160.98810338390697,160.81222055710214,156.7003908001182,148.36187373189784,144.12516532863944
303,2005-10-22 23:32:33+00:00,144.4311637464583,181.78932457350976,,97.04471241746462,190.90374609911524,93.80331647292049,,,,,134.49115479229485,146.6836348302519,138.33116656825965,151.86985449167827,126.57969558160676,121.58215309068373
304,2005-12-02 23:26:44+00:00,,,,,,,,,,,136.70377469948312,142.54169802704482,,,,
305,2005-12-09 23:32:55+00:00,,197.8096920907273,,123.10759417389501,,118.10058604309033,,,,,170.13632681019084,169.79446825082238,163.9275525745212,176.8249213374514,152.80209420910901,132.4425854125204
306,2005-12-18 23:26:45+00:00,,,,,,,,,,,,,,,141.90520435341458,128.7245405040276
307,2005-12-25 23:33:00+00:00,,196.87054587045142,,129.01453669129506,,125.90960069889746,,,,,162.5661003640904,175.7135922472914,168.549720298743,178.16349063749237,162.16263119571417,146.56199659474998
308,2006-01-10 23:33:09+00:00,144.64965786548552,165.52465348459822,144.34325639317177,,,100.0619866660712,154.98325885553152,,152.6542132501899,144.62562219977048,130.33891955840468,163.69646746963372,146.30154388077773,,,130.31650421825464
309,2006-01-26 23:33:17+00:00,130.95361618167215,,,,,100.77026759132141,,,146.14377150655866,136.05630529163167,132.29379642446753,158.87150054624877,,,134.75140837555728,134.98397797322212
310,2006-02-20 23:27:13+00:00,,,,,,,,,,,,,,,,161.03169755736297
311,2006-03-08 23:27:14+00:00,,,,,,,169.96094837120947,187.32892073671928,158.01312121367494,,,,,,159.93450657697247,153.14424226595978
312,2006-03-15 23:33:25+00:00,128.23021594884227,176.54908816742827,,108.66837059744631,177.96166278157241,,,,156.3445982120636,148.15818136751997,145.6409791855343,159.61613538855232,155.66436345413868,151.73955441879698,,
313,2006-03-31 23:33:23+00:00,148.4271720592871,200.69951231279336,175.2735922011533,,,120.22760771825226,200.01471214037096,,187.16427202727505,184.76607960784924,165.9030732060512,181.50957660784596,175.31323686227023,,,
