,dates,aus0165-0000,aus0165-0001,aus0165-0002,aus0165-0003,aus0165-0004
247,2006-12-04 23:37:54+00:00,169.0038851130541,168.79973821485686,167.75124355071173,174.99463535256234,159.9775764488772
248,2006-12-20 23:38:02+00:00,164.82070725334944,165.11710254235732,170.09375507743235,175.1548025679365,164.0472579231748
249,2006-12-28 23:33:31+00:00,201.30171290245556,,,,
250,2007-01-05 23:38:09+00:00,170.36108581203897,166.98977927760265,165.6735863160256,169.60872162152563,161.21749087525197
251,2007-01-13 23:33:32+00:00,153.8144574369308,142.09213368670353,136.9097407619426,145.54119243133505,136.92377962204853
252,2007-01-29 23:33:38+00:00,178.6235070074686,173.4402240114083,172.42035677827042,179.6610052573026,172.5534612391516
253,2007-02-22 23:38:17+00:00,186.8966850208525,182.22260324072397,172.51200250969498,182.66438745506707,175.15189175764053
254,2007-03-02 23:33:48+00:00,182.08158691559578,180.75852869289264,177.99479246445136,184.2868991933825,174.3896326644271
255,2007-03-10 23:38:15+00:00,189.26880789249344,181.92932926206709,182.7315658608825,183.95334260857163,184.02174398709147
256,2007-03-18 23:33:51+00:00,188.6566948149107,181.0860864480916,184.71198830934478,188.2592303774939,186.2566205003438
257,2007-05-05 23:33:44+00:00,,,,,
258,2007-05-21 23:33:38+00:00,211.00194169659994,203.25629138923185,195.77157047683744,204.24310187151806,199.88741933043846
259,2007-06-22 23:33:34+00:00,202.3471187863331,193.59283541771822,196.77955457523706,208.80068691416702,198.18228362011456
260,2007-06-30 23:37:05+00:00,187.6247134336245,194.02334156864856,190.04362474919378,200.07253395620248,172.83234342561016
261,2007-07-16 23:36:57+00:00,197.93186545264794,197.94089090511292,192.93267275663422,202.24371307587575,189.81192558616817
262,2007-07-24 23:33:28+00:00,201.12553010643649,198.76229981350326,194.97394519260635,209.27019223708695,202.3503589009896
263,2007-08-09 23:33:23+00:00,203.1908715249904,195.1881058891127,195.68552078397263,207.2973489944467,202.59455013428317
264,2007-08-25 23:33:16+00:00,176.6480054916564,172.15333185365066,170.402574124992,174.24561613919695,164.28888335828555
265,2007-09-10 23:33:08+00:00,171.82135756518795,168.5779669024632,165.96625692731985,172.23183610927148,161.7931761774355
266,2007-09-18 23:36:23+00:00,193.96713948817177,181.57187552957777,186.38224640613672,185.6895340795934,182.06824828208337
267,2007-10-04 23:36:13+00:00,196.8134375259648,195.43130085883587,191.396605073468,199.20017641270107,193.08371171956264
268,2007-10-12 23:33:04+00:00,171.96090999575785,169.74950403011152,173.6296442069216,184.0511982780081,174.01751826503448
269,2007-10-28 23:33:16+00:00,159.63666672267703,157.32989025852862,154.88194168678802,163.82698880015982,145.69102334147786
270,2007-11-13 23:33:25+00:00,181.8691037746122,176.7755153402706,173.216764367366,177.63646997112636,171.70138950150863
271,2008-02-09 23:33:59+00:00,167.7018159239282,176.4672139832026,172.11301435735967,169.2467703760277,158.582442527332
272,2008-02-25 23:33:42+00:00,167.67034125153774,172.11061970326742,163.2702264001496,156.0503143294186,147.3436772606816
273,2008-03-04 23:33:29+00:00,,,,,
274,2008-03-12 23:33:23+00:00,186.10362867694397,175.79310064306168,173.85718242959547,183.41498179876703,171.7892076602791
275,2008-05-07 23:33:21+00:00,,,,,
276,2008-05-23 23:33:15+00:00,,,,,
277,2008-06-24 23:32:57+00:00,195.98152393387147,193.20401069458143,194.11874963943785,205.23546446046927,197.0240976066064
278,2008-07-10 23:32:46+00:00,,,,,
279,2008-07-26 23:32:35+00:00,198.53369078341825,188.68376909161063,195.5947230852018,207.07794188573507,202.57130406283005
280,2008-08-11 23:32:30+00:00,205.04428236123903,200.0503605197456,198.15036988639287,208.5180919322716,204.11149828965767
281,2008-08-27 23:32:23+00:00,190.04233994644653,180.5190460713156,180.3814586495058,200.6648890985973,195.19541607545506
282,2008-09-12 23:32:14+00:00,186.14590477525905,179.35724973643732,180.08522122216405,186.07796701491458,166.88857427660878
283,2008-09-20 23:28:11+00:00,178.56609191570004,169.90280439443202,169.6970822698505,174.15725461678556,163.41813225715546
284,2008-09-28 23:32:05+00:00,188.6062820764089,,,,
285,2008-10-06 23:27:41+00:00,186.5998129281225,179.2721509638697,173.9195396697412,186.88535813224192,179.24160598441037
286,2009-01-10 23:28:15+00:00,163.3459634026721,169.8873222500474,162.64838235033056,168.6536772918818,161.2284064906085
287,2009-01-18 23:33:02+00:00,187.68826580789835,180.58829594394172,176.35624238470365,186.82997426210198,177.3063749862682
288,2009-02-03 23:33:06+00:00,,,,,
289,2009-02-27 23:29:30+00:00,180.8084885670096,177.41294017415441,178.28462631613345,182.15557802434603,168.08222510607766
290,2009-03-23 23:33:32+00:00,,,,,
291,2009-04-08 23:33:38+00:00,183.39332936906285,175.24246354560452,166.61596798279078,156.8840919865633,149.76490309933723
292,2009-04-16 23:30:32+00:00,188.49205480687954,176.8898016827908,173.54345416684237,167.64799498776796,152.07265245756932
293,2009-04-24 23:33:42+00:00,174.0260344894915,157.30073241966306,157.8782167328332,154.13789982473799,136.2662943398127
294,2009-05-02 23:30:50+00:00,194.2203319932297,176.60932127659459,185.5783591930657,,172.92706784971355
295,2009-05-26 23:33:45+00:00,191.49921888847405,172.6767417604021,159.27885655506944,149.0628634814389,139.78118092761676
296,2009-06-11 23:33:45+00:00,194.90850451139238,176.68658732339534,166.7642928987048,153.80891340768346,148.600734279783
297,2009-06-27 23:33:42+00:00,,,,,
298,2009-07-13 23:33:39+00:00,197.1433033108111,179.32693281190626,172.25283201697312,159.65303358710483,134.7105098676164
299,2009-07-29 23:33:34+00:00,,,,,
300,2009-08-06 23:32:30+00:00,194.5728096863105,183.03307255105852,183.29405271065102,173.26869246858098,157.98459703507734
301,2009-08-14 23:33:29+00:00,192.82168296896378,179.344573245189,179.2103325164626,174.97479599513605,156.7477923825748
302,2009-08-22 23:32:45+00:00,190.07725602488551,176.7552229239866,181.03503868518345,175.41527861275875,154.16518340870167
303,2009-08-30 23:33:29+00:00,,,,,
304,2009-09-07 23:32:58+00:00,175.69620352875927,164.79359651250522,164.12162798526938,160.8194612431293,149.65826031998807
305,2009-09-15 23:33:28+00:00,,,,,
306,2009-09-23 23:33:10+00:00,174.83425429397195,171.76443661250477,165.2467696039286,159.19822554193453,154.080237817748
307,2009-11-02 23:33:45+00:00,,,,,
308,2009-11-10 23:33:39+00:00,195.48807701753304,183.64745461039547,175.86721574157687,179.59023316918336,166.61523189036768
309,2009-11-18 23:33:58+00:00,159.73522531625045,150.47730895129087,153.0228213284958,154.73664174067963,144.00848572330696
310,2009-11-26 23:33:45+00:00,177.02001177109423,167.18619922725617,160.76811990371345,164.9201421234318,160.75444124283325
311,2009-12-12 23:33:55+00:00,177.61082095161242,161.65827262530462,163.34080101749544,167.00759085525516,159.95236289323034
312,2009-12-20 23:34:25+00:00,167.12348107370457,152.247088692456,156.98579684934936,155.77888588837624,152.3819605122995
313,2010-01-21 23:34:56+00:00,190.16538365787568,178.86074709334224,179.81534262067788,178.76309495225988,178.1948794060536
314,2010-01-29 23:34:10+00:00,181.99239798285782,173.97803825241937,171.25095282358333,174.5037104939031,171.82365747686197
315,2010-03-18 23:34:16+00:00,196.43993361735747,184.9378259489252,184.80826441635796,179.32276152439516,176.76366426859718
316,2010-04-11 23:35:32+00:00,189.11125519254284,179.4244715803004,182.05273550560148,181.18965266523279,182.21926115065597
317,2010-04-19 23:34:11+00:00,207.35613740779422,200.2241900211145,190.93190834028076,202.01747897139728,191.4976573818611
318,2010-04-27 23:35:30+00:00,198.78624255132752,194.9120193842406,186.60302208130884,193.77967213912626,186.06227998791505
319,2010-05-05 23:34:07+00:00,212.16592901155735,199.10368907500992,195.45136492142217,199.13288856707806,195.9341130667898
320,2010-05-13 23:35:26+00:00,192.9454999461773,180.22903496216273,182.95711911734668,183.26607227925376,180.06538247118817
321,2010-05-29 23:35:26+00:00,,,,,
322,2010-06-14 23:35:27+00:00,192.48046252117058,181.46710497045848,186.70085152714563,190.32063188578826,194.18006649133235
323,2010-07-16 23:35:32+00:00,199.31035462383292,185.42399701966033,186.95909389072625,187.64012601301755,189.5131560676685
324,2010-08-01 23:35:32+00:00,204.41424591584692,189.6240271486542,185.52774873091622,186.454360624653,184.12685120806867
325,2010-08-17 23:35:33+00:00,195.68191074923098,181.31067852021584,175.55319101872288,180.95405268759228,159.10191077147763
326,2010-08-25 23:33:36+00:00,190.58372983256174,179.83704725860918,174.87971073733053,173.73737438315715,161.43344033496112
327,2010-09-10 23:33:32+00:00,186.59157756998337,178.19577810167607,177.23502026040774,175.71158924711096,164.78620711478106
328,2010-09-26 23:33:26+00:00,174.0701353517486,165.5060689560108,165.98147748866447,167.25499148473125,151.17500889259196
329,2010-10-04 23:35:34+00:00,176.78021880748366,161.36485819412724,163.3903756490962,162.53267449853877,150.30606790115917
330,2010-10-20 23:35:45+00:00,181.49960346065274,171.11931513862027,166.6019195130134,168.5299241722352,149.5526091556656
331,2010-12-07 23:36:17+00:00,,,,,
332,2010-12-23 23:36:24+00:00,179.42859172770335,171.0787859915699,167.38620691100283,169.40418300117884,154.9007451373316
333,2010-12-31 23:33:13+00:00,190.61728566107934,174.3710823518704,172.31282230418503,176.72586960901947,163.874965541198
334,2011-01-16 23:33:15+00:00,163.1536383731309,150.14113575728447,140.6062658895389,139.65596169614318,133.20475388890515
335,2011-01-24 23:36:40+00:00,176.97472944947822,167.48601774818835,162.4993169302841,164.56699643194383,138.6684222848327
336,2011-02-01 23:33:16+00:00,186.5878825760192,182.1579262895184,158.96615654632686,158.70416002259464,137.4945654045789
337,2011-02-25 23:36:49+00:00,,,,,
338,2011-03-21 23:33:09+00:00,169.45373712010718,169.51843900002027,169.04555101512037,163.9865661198575,137.44130410371605
339,2011-03-29 23:36:55+00:00,193.64479407930156,182.07814457431613,178.60332685097612,188.76291917674695,173.46384194886275
340,2011-04-14 23:36:55+00:00,200.64510751932175,193.2222011841738,188.40729055254508,197.90693669833306,188.6579997663817
341,2011-04-22 23:32:59+00:00,198.54631428219065,197.677721665591,191.57702039131698,200.46728849490154,195.80915152704097
342,2011-05-08 23:32:54+00:00,192.28848796606047,182.30653938778272,184.70471939940185,189.8076938605829,176.15445289500477
343,2011-05-16 23:36:52+00:00,190.74369126337223,179.27529858496692,179.2126645851422,187.56258639758144,180.11865971927847
344,2011-06-01 23:36:55+00:00,181.96717557567277,,,,
345,2011-06-17 23:36:53+00:00,176.34615231202187,167.70504295586807,166.81695595196206,176.82757444553687,148.89141216904108
346,2011-08-04 23:36:45+00:00,,,,,
347,2011-08-12 23:32:10+00:00,191.2211018448188,181.86623509662803,179.015811810196,190.91280264732444,183.85615925149148
348,2011-09-05 23:36:39+00:00,195.04338364098555,181.21448667039874,185.25123249069,185.02064712060832,176.65832900270885
349,2011-09-13 23:31:50+00:00,187.95532484888088,176.6124027253272,173.97273604662286,181.83899280805028,167.84126486176848
350,2011-09-21 23:36:35+00:00,202.4472694328739,187.26716960062535,187.1691442843861,192.70884190033883,189.73929523619321
351,2011-09-29 23:31:33+00:00,165.8033295129379,156.29144879474245,161.63719769365815,171.53470233447348,149.35391340471986
352,2011-10-15 23:31:20+00:00,180.7987946788438,172.69697361582476,179.28828168348133,181.50058396043198,166.8361300797328
353,2011-10-23 23:36:40+00:00,184.40338906924916,169.92400297754267,169.83652239174705,175.24119287202595,162.78085727059684
354,2011-12-10 23:37:05+00:00,160.22231746713513,149.89201322387177,157.6768248186046,163.69924024021032,149.37009803738763
355,2012-01-11 23:37:20+00:00,,,,,
356,2012-02-12 23:37:26+00:00,,,181.56919376870448,183.83403963866488,159.00886850469195
357,2012-03-15 23:37:26+00:00,,,,,
358,2012-03-31 23:37:25+00:00,196.22427864362936,187.19198933995784,188.35618255533905,197.98850759843435,194.83723702266454
359,2012-06-19 23:37:46+00:00,191.79843713173983,180.1161067582323,172.75820708348328,174.65423305532465,152.37319022392282
360,2012-07-05 23:37:58+00:00,193.86795768243346,182.73904833466335,186.3507048093938,176.75249632133645,162.4343552147479
361,2012-08-06 23:38:21+00:00,,,,,
362,2012-09-23 23:38:50+00:00,202.7635234842835,,,,
363,2012-10-09 23:38:57+00:00,197.94692597723693,182.7178847970541,183.8908557246401,188.72268609526282,185.1785409096483
364,2012-11-10 23:39:12+00:00,176.3767697397226,169.93177076169417,164.8393145710001,173.13755861743178,165.5414211842463
365,2012-11-26 23:39:18+00:00,,,,,
366,2012-12-12 23:39:23+00:00,175.03144294865484,169.43882140887095,166.94812867483955,173.18085670276028,162.60889085699543
367,2013-03-18 23:39:25+00:00,191.71952555854048,176.84583076402018,169.9781920618488,163.76668600182947,139.56046077971737
368,2013-04-27 23:45:04+00:00,187.6668340259062,175.86224580668522,178.62158808885357,176.23524887336995,163.19626958655977
369,2013-07-16 23:45:17+00:00,196.51563562586756,187.9499964901424,189.44116660305667,195.92802565631274,184.4789358683526
370,2013-07-24 23:38:37+00:00,,,,,
371,2013-08-01 23:45:43+00:00,186.17361286322793,173.2903872802559,172.79122422649772,179.83970909425565,166.2289869881586
372,2013-08-09 23:38:31+00:00,187.96944481546407,177.51295569093392,177.43379147590852,181.8695574393597,167.8491450649703
373,2013-08-17 23:45:20+00:00,202.62653445254136,186.08845803884304,181.91412479667557,189.15396048102116,184.02986260210736
374,2013-08-25 23:38:43+00:00,190.16041655593673,180.69375035118233,183.79651394318205,185.64712975359515,181.45203441316656
375,2013-09-02 23:45:45+00:00,193.69953772227635,183.8278733291935,183.8189283678478,187.38167853664146,177.3835800526756
376,2013-09-18 23:45:39+00:00,183.1783599943135,169.59578701927808,165.24190489860914,172.88494213380264,160.78648859912727
377,2013-09-26 23:39:04+00:00,,,,,
378,2013-10-04 23:45:36+00:00,174.28474862884713,161.00564254261315,160.99631608807098,166.38289708951365,155.36307357017267
379,2013-10-20 23:45:31+00:00,164.50754007897956,149.54938519629906,151.41695804207163,151.79738375713282,138.2485944290368
380,2013-11-05 23:45:03+00:00,157.64756467941953,143.42742026481665,,,
381,2013-11-13 23:39:30+00:00,185.5852319878515,163.64604383677687,164.39508870637755,168.39286429705004,157.0381736384674
382,2013-12-07 23:44:55+00:00,149.82014181292527,141.02366087869126,150.6352216222077,160.36222131796183,137.9385502132794
383,2014-01-16 23:39:55+00:00,173.2703170991317,164.27881095458264,161.4301795661485,165.92122672469296,154.64558668866806
384,2014-02-01 23:40:12+00:00,185.08391197519092,174.15181160339577,165.553227055862,173.2596945250731,160.63033533577544
385,2014-02-25 23:44:25+00:00,193.00996256219287,180.38580120914844,175.07713914948994,184.72708504135625,177.95880608720026
386,2014-03-05 23:40:06+00:00,,,177.3619097612156,178.78805299658785,174.43185883315255
387,2014-03-13 23:43:50+00:00,192.24003322940018,182.99288308139796,184.25314722017515,187.93762340127859,182.72383027593816
388,2014-03-21 23:40:14+00:00,195.47674977193964,180.26996064771572,181.165340779767,182.21772479901094,175.84224883191462
389,2014-03-29 23:43:33+00:00,191.66731400843108,181.0634380246728,175.79981673787188,180.97884342248616,169.03542492546086
390,2014-04-06 23:40:18+00:00,186.1998737382296,,,,
391,2014-04-14 23:43:41+00:00,,,,,
392,2014-04-22 23:40:29+00:00,,,,,
393,2014-05-24 23:40:41+00:00,,,,,
394,2014-06-25 23:40:47+00:00,202.826253022963,196.3122150189722,190.22838914300922,199.2388044183944,192.48163102170247
395,2014-07-03 23:43:07+00:00,205.12283765778636,195.39850246700829,192.71945341530122,199.99457289282807,190.92242518841272
396,2014-07-11 23:40:50+00:00,,,,,
397,2014-08-04 23:43:19+00:00,209.23730872712395,199.6692260505413,195.15046828758202,201.5674525861482,196.81608945035603
398,2014-08-20 23:43:23+00:00,198.6469428515823,183.93103497043163,182.51386120455263,191.92404827327076,181.68828718629482
399,2014-09-05 23:43:27+00:00,178.47611524733514,171.72688904878635,172.4451965354075,184.18162874621206,162.47681876032803
400,2014-09-13 23:40:57+00:00,183.03873357444445,175.8088249207342,175.38072743550129,180.7437412293432,165.4845990571231
401,2014-09-21 23:43:49+00:00,175.47970434544595,168.9638691937587,168.84969890764262,181.13425157438573,166.69605418111402
402,2014-10-15 23:41:18+00:00,178.48415277314515,172.5182185360721,171.63272817488962,178.5677591699729,163.33122488119255
403,2014-11-08 23:43:57+00:00,163.6788253156862,164.49937149001852,158.21233526240403,165.26788586689574,161.10483324824173
404,2014-11-16 23:41:33+00:00,195.20084077449096,,,,
405,2015-01-03 23:41:51+00:00,,,,,
406,2015-02-28 23:43:29+00:00,186.8555650339806,179.35154976340056,178.8951788344836,186.2622342361546,174.21405328733624
407,2015-03-08 23:42:12+00:00,189.05015251663013,181.4449216759678,181.7190131855971,186.1297787327522,174.0484292020986
408,2015-03-16 23:42:54+00:00,190.44225935519512,182.61394051207458,182.98259805487922,187.85794559413318,180.28240933147654
409,2015-03-24 23:42:21+00:00,189.98574401973872,183.70404843591012,174.57228276604167,186.65102375041667,177.08461749918644
410,2015-04-09 23:42:30+00:00,,,,,
411,2015-05-11 23:42:44+00:00,195.2929978215235,183.48312356678144,178.12586644615806,192.73047242914407,176.39769847320716
412,2015-05-19 23:42:21+00:00,174.26330261178285,172.9997450453664,171.57036779496624,182.13541869839585,174.88653149598474
413,2015-05-27 23:42:47+00:00,197.13497475509888,193.52770620499098,182.66535330832872,199.3997277435838,195.55714613999135
414,2015-07-06 23:42:47+00:00,192.1291545385678,184.6511029527456,187.00609828894778,195.96159947825942,193.78115539321004
415,2015-07-22 23:42:54+00:00,,,,,
416,2015-07-30 23:43:05+00:00,195.43302170112662,186.72491627674958,186.0604304930443,192.2212291054592,192.8393622775875
417,2015-08-07 23:43:21+00:00,197.17510065654716,187.369265897685,191.77172120393922,200.8970540307056,196.99115271002694
418,2015-08-15 23:43:09+00:00,,184.546358308815,179.82705277264046,196.42861764124984,
419,2015-08-31 23:43:09+00:00,185.99524926763314,178.84895589218743,176.76152062548715,186.942321370083,184.14178160249247
420,2015-09-08 23:43:11+00:00,203.2680395924417,193.26028814202803,192.49454194251183,202.59952478467272,199.84928269092063
421,2015-10-02 23:43:15+00:00,194.36116983957294,183.114764172566,187.7810097163057,194.76170004503157,193.4055936784278
422,2015-10-10 23:43:44+00:00,189.94191098193284,182.0851349336129,177.806978182044,190.7905219295954,189.8467696066753
423,2015-10-18 23:43:35+00:00,,,,,
424,2015-11-19 23:44:06+00:00,,,,,
425,2015-12-05 23:44:19+00:00,,,,,
426,2015-12-29 23:43:50+00:00,188.83474243676562,180.6185104865236,179.939282039293,191.6697125101299,184.1963290321396
427,2016-01-22 23:45:02+00:00,,,159.2672081979146,171.4458025389704,154.00920452276864
428,2016-01-30 23:43:22+00:00,196.08099220895178,187.41674077659948,187.52151136419704,194.48416262021397,186.711539753723
429,2016-02-07 23:45:10+00:00,163.8897385972888,176.29822807967307,172.06340781638795,183.57296844119904,171.92800382826053
430,2016-02-15 23:43:14+00:00,192.8561368403095,185.02848767837122,179.8774552719406,192.88622315274046,190.16433024314358
431,2016-02-23 23:45:11+00:00,188.43856280051455,,,,
432,2016-03-02 23:43:36+00:00,196.73976056714315,192.38063027483466,188.5903143981625,194.865866655915,182.64583375479094
433,2016-03-10 23:45:22+00:00,184.93832715592805,176.46882726982912,176.1958242733565,182.32876114257837,167.90381414454438
434,2016-03-18 23:43:07+00:00,202.77896013503005,194.54857610265876,192.6130931173861,201.72751887702952,194.29956209400186
435,2016-03-26 23:45:28+00:00,203.7754340846722,190.33349974398027,187.30052649971262,193.99512155390556,190.34275778135827
436,2016-04-11 23:45:33+00:00,,,,,
437,2016-04-19 23:42:52+00:00,202.05286776534743,197.96149217520784,195.02995826380356,204.5006840492813,198.7149109136799
438,2016-05-05 23:43:19+00:00,198.72290559233443,194.3391570580857,192.2145351032126,202.06194844179709,195.14139246099
439,2016-05-13 23:45:43+00:00,,,,,
440,2016-05-21 23:43:19+00:00,194.1183748438438,185.19091730005425,184.2282305921844,194.5684982144894,189.43816200898831
441,2016-05-29 23:45:48+00:00,211.32104386105357,201.8073499253439,196.17694427387855,205.40030829973296,197.88734180283586
442,2016-06-06 23:43:24+00:00,170.27562025690236,,,135.7563989160214,137.01573183438157
443,2016-06-30 23:45:53+00:00,207.17524688916478,190.3736025994624,180.2552442989924,174.19862165519467,156.3086349618288
444,2016-07-08 23:43:13+00:00,195.23484012722565,182.15331030354236,174.5030559497539,173.32713864771733,155.16875481570102
445,2016-07-24 23:43:43+00:00,189.6797064468384,173.06306869675143,165.8757883574342,170.20727566589625,158.85204680077953
446,2016-08-09 23:43:21+00:00,196.96135733005616,182.02942720956057,183.00117339984115,184.89282250870357,170.61150293503565
447,2016-08-17 23:45:56+00:00,193.54610688591902,179.9663743715058,177.5414666045391,178.17059908857385,170.08088361627307
448,2016-08-25 23:43:28+00:00,189.8003706038265,177.7836057915099,173.25223531598155,177.67851797904157,166.19375586428424
449,2016-09-02 23:46:00+00:00,181.66535043124833,171.29535120315057,161.15445565711016,160.69576361021086,147.00851338107202
450,2016-09-10 23:43:32+00:00,194.21343977154368,178.78254784385706,174.31753720298337,178.90253887056082,161.76876184211687
451,2016-09-18 23:46:02+00:00,178.9676731619628,160.33873989557014,158.15246866560298,155.33382698538938,134.76957689278075
452,2016-09-26 23:43:33+00:00,196.16191949494674,182.49436383084864,181.6096145321053,183.26100969064413,167.67699869763587
453,2016-10-04 23:46:04+00:00,189.65994138498252,171.33712114104412,165.4151150032165,169.4371157413876,152.59619588671512
454,2016-10-20 23:46:02+00:00,174.80902623551032,,,,139.52097859581312
455,2016-10-28 23:43:40+00:00,177.58796749261097,166.98341145730686,163.14591783477263,166.575750795993,150.1311339939529
456,2016-11-05 23:45:56+00:00,191.08667946354848,176.6974264361062,,165.05500286125772,150.30232547312164
457,2016-11-13 23:43:39+00:00,172.6815820701041,164.0764411517701,160.97766567008273,152.46436512947088,
458,2016-11-21 23:45:50+00:00,,168.15187870475748,169.1907256192094,164.21183358678783,144.47756713268674
459,2016-12-07 23:45:47+00:00,184.15622555524902,169.9320474715425,166.14159248660982,168.2530268980266,159.4960337472901
460,2017-01-16 23:43:52+00:00,178.2321757748524,171.7235945117937,167.8450958414733,166.55165057338667,152.77665031823454
461,2017-02-01 23:43:21+00:00,191.67299741188106,179.45440176555883,176.3642490054437,178.65718877733968,169.82234293256352
462,2017-02-09 23:45:13+00:00,,,,,
463,2017-02-17 23:43:14+00:00,191.43630808347817,178.6609703532302,171.77946148471568,178.62494059581206,168.23292138652087
464,2017-04-14 23:45:39+00:00,186.90852585414603,179.33958056380493,183.05233990343268,184.89435924699663,175.2527754462468
465,2017-04-22 23:43:05+00:00,202.63819603266984,194.73815951106772,191.3485967903182,197.3127820549431,188.19035773799692
466,2017-04-30 23:45:45+00:00,,,,,
467,2017-05-16 23:45:48+00:00,197.5368820706468,194.8824775358661,185.16567865468744,197.3371633478978,186.83912859039296
468,2017-05-24 23:42:51+00:00,194.8099619401435,189.74767077830842,189.17222385078526,194.00856026260985,184.3248420432689
469,2017-06-25 23:43:28+00:00,189.06172523637252,181.8986090211242,179.78034027900028,183.73727175092756,178.86922751227047
470,2017-07-03 23:45:58+00:00,,,,,
471,2017-07-19 23:45:58+00:00,213.914262555243,207.4910780027663,,,200.81241616070508
472,2017-08-04 23:45:56+00:00,208.41041674772106,198.8924109614392,193.98146579388123,202.46091385323933,193.77218821938328
473,2017-08-12 23:43:21+00:00,201.81690357376044,197.74144186020703,190.61218007130958,193.57926518040762,192.95272724818196
474,2017-08-28 23:43:25+00:00,194.0766222178253,182.16731897456117,183.9453099729198,186.8466283101006,185.81345476592605
475,2017-09-05 23:45:55+00:00,,,,,
476,2017-09-13 23:43:25+00:00,200.92695529774207,194.68789844938112,188.2404682108338,193.7044197297681,191.01377257954385
477,2017-09-21 23:45:53+00:00,195.05976461837992,,,,
478,2017-10-23 23:45:57+00:00,,,,,
479,2017-11-08 23:45:56+00:00,,173.43403726742596,166.31152741349945,169.69793453303893,158.53923497566902
480,2017-11-24 23:45:51+00:00,194.40251596164654,184.78503089484917,171.97663846463553,179.1552571600937,173.93707323308996
481,2017-12-02 23:43:51+00:00,166.9739857982604,167.60494707895538,161.11262848764488,165.40710496830326,153.92432382254577
482,2017-12-10 23:45:43+00:00,192.32394296840152,184.46795503222503,174.01626950841353,178.1731203379289,160.42459604429104
483,2017-12-18 23:43:30+00:00,166.85325389756315,167.40630711879962,160.07003760335917,160.0481097433624,144.44611555513782
484,2018-01-03 23:43:51+00:00,170.2165947323611,172.2734713517942,164.46829158429634,167.90410477867158,152.2386548232268
485,2018-01-19 23:43:43+00:00,172.21776766773502,174.473136206885,173.41659861064647,182.38234575466498,165.00936146000328
486,2018-02-04 23:43:10+00:00,187.21163517960719,183.96138350354087,176.84391960943415,181.41899304339057,175.93075749381222
487,2018-02-20 23:43:29+00:00,179.36512364462243,186.87718863606483,180.4851388834781,178.22553631770168,171.91764659927344
488,2018-02-28 23:44:41+00:00,175.1968658886389,174.67179525459986,168.49871795136102,177.17949684092486,164.45314227309524
489,2018-03-24 23:42:49+00:00,190.5375795314913,187.71786511234907,176.87650185126338,188.70812404384742,188.2439503538964
490,2018-04-09 23:42:41+00:00,195.13978886425534,195.06094133400114,186.91064854308644,193.77018190474547,191.0791231127683
491,2018-04-25 23:42:32+00:00,202.07820475376153,194.96943684070163,192.9240694161916,206.71287912613144,202.0757121725282
492,2018-05-19 23:43:28+00:00,192.76571419291292,185.5637298276573,189.7251272875978,197.7730771689377,198.05474553021043
493,2018-06-20 23:42:55+00:00,204.80352238332338,198.16431773299166,193.44848113789027,213.98203500637752,209.27499587189854
494,2018-06-28 23:42:21+00:00,197.38063784352516,194.6150060634918,191.48542633237946,205.63757354965963,205.71473965800868
495,2018-07-06 23:42:35+00:00,202.07801657987665,201.5582663285532,192.48402326986945,201.0012478255008,195.43558690851498
496,2018-07-14 23:42:29+00:00,191.1310309611131,188.0521395998739,184.48850606119842,197.39602318379661,195.57944697745722
497,2018-07-22 23:42:18+00:00,208.0988348694197,198.43434797986538,192.2490527020518,200.87285002463,197.8473446023466
498,2018-07-30 23:42:36+00:00,192.66053350533912,189.44769126523735,183.42345736109584,192.37092364290277,192.01183539456835
499,2018-08-07 23:42:01+00:00,208.2837840051111,201.86312731163974,195.79756240791428,202.56683200199052,197.23743378225566
500,2018-08-23 23:41:42+00:00,201.45829241350157,196.99010250323758,192.14566265879893,200.85284853533244,198.80071637239578
501,2018-08-31 23:43:16+00:00,192.25638739558286,185.2332030551542,181.86067488064222,194.47605547205646,193.55102759644086
502,2018-09-16 23:42:56+00:00,202.6642278919068,197.50934520015082,189.87668200207924,197.50238555353766,194.19163578653155
503,2018-10-02 23:43:28+00:00,197.5174453670039,189.00637936529276,186.8935729482955,196.27206954615775,194.56120102614736
504,2018-10-18 23:43:10+00:00,193.82610190820105,179.67154790649715,173.38945045873686,178.77148361334486,166.59351372679933
505,2018-10-26 23:40:15+00:00,183.8784131440911,172.96634440222303,167.26383577015048,170.4082905023033,151.29801829618214
506,2018-11-11 23:39:54+00:00,185.80152108624947,176.80496999600277,170.9874476916732,171.233475669754,163.37201757266197
507,2018-12-13 23:39:04+00:00,,,,,
508,2018-12-29 23:38:36+00:00,178.38543080378113,172.969480315021,165.71502730926355,169.14212427317597,161.30454902903455
509,2019-01-06 23:43:10+00:00,186.45485765793882,,,,168.2514827264588
510,2019-01-14 23:38:06+00:00,190.98528552348773,182.37150067065116,182.8613155261014,179.61959921192897,166.90495483262254
511,2019-01-22 23:43:07+00:00,167.44813418850936,169.42436008701958,162.01297622003383,160.58989700127364,147.765931817582
512,2019-02-07 23:43:04+00:00,183.36090441517223,183.0513316734836,177.46699617894538,177.63203580885585,162.94935835738087
513,2019-02-15 23:37:07+00:00,,,,,
514,2019-03-03 23:36:37+00:00,183.09731860784518,175.4666056752067,169.60496692138327,171.80009745431028,165.34785088602933
