,dates,aus0165-0000,aus0165-0001,aus0165-0002,aus0165-0003,aus0165-0004
247,2006-12-04 23:37:54+00:00,179.71137648224703,178.0795640681574,175.48443176179552,184.93730590967004,172.63188443065064
248,2006-12-20 23:38:02+00:00,176.13030956233828,174.9187578768143,178.26180118947985,185.65657614056903,177.41315156107072
249,2006-12-28 23:33:31+00:00,195.69189817377662,,,,
250,2007-01-05 23:38:09+00:00,183.09808685585176,178.02851351557374,174.87253151433484,181.43593687649465,176.27031029066708
251,2007-01-13 23:33:32+00:00,150.4350401219026,139.16330534701243,134.46905047886668,142.4031620673803,132.929922795197
252,2007-01-29 23:33:38+00:00,179.3166454238336,174.04094397225796,172.92095674564513,180.3046337867844,173.37262482212842
253,2007-02-22 23:38:17+00:00,185.9735464115683,181.42254977934434,171.84529129187862,181.80718731787462,174.06090976485012
254,2007-03-02 23:33:48+00:00,190.06180641837864,187.6747189286378,183.7582843275723,191.69710301739516,183.82080116771593
255,2007-03-10 23:38:15+00:00,187.48400518232967,180.38250024659183,181.4425416813198,182.2960258062767,181.91243169326157
256,2007-03-18 23:33:51+00:00,198.98662931988702,190.0386963524044,192.1724965629388,197.85131241782906,198.4647249153158
257,2007-05-05 23:33:44+00:00,,,,,
258,2007-05-21 23:33:38+00:00,206.69552533603544,199.52406387674262,192.66138088309643,200.24428667956533,194.79801817704407
259,2007-06-22 23:33:34+00:00,196.42153063242182,188.45732568432842,192.49996313074556,203.29835505696366,191.17931580185575
260,2007-06-30 23:37:05+00:00,190.56287814012924,196.56975098095268,192.16563259278055,202.80082975509976,176.30471989693396
261,2007-07-16 23:36:57+00:00,202.33618935135726,201.75797161732768,196.1135733501465,206.33344241039154,195.0170356482792
262,2007-07-24 23:33:28+00:00,196.01403848766643,194.3323404105692,191.282312356828,204.52380716251474,196.3095051697159
263,2007-08-09 23:33:23+00:00,199.52918067238832,192.01464048352423,193.0409662793156,203.89720748845906,198.26709730848071
264,2007-08-25 23:33:16+00:00,174.27610856716203,170.0976878524222,168.6895374573016,172.04314042359505,161.48573244751947
265,2007-09-10 23:33:08+00:00,176.20957269247035,172.3810866794413,169.1355234081349,176.30660729889087,166.97924860058743
266,2007-09-18 23:36:23+00:00,195.058218720405,182.51747753084655,187.1702480738607,186.7026790809528,183.35770555654082
267,2007-10-04 23:36:13+00:00,192.50724288034033,191.69926549929465,188.28657560718366,195.20156709890693,187.99457259291555
268,2007-10-12 23:33:04+00:00,181.97012613403388,178.4241580166174,180.85852252900983,193.34547040640726,185.84659188299707
269,2007-10-28 23:33:16+00:00,173.91465772879954,169.70414913050146,165.19382408009872,177.085123305845,162.5650127123499
270,2007-11-13 23:33:25+00:00,191.63879637153053,185.24258225759982,180.27265346514037,186.70832738255052,183.2473898433212
271,2008-02-09 23:33:59+00:00,179.3334501275241,186.54796362631905,180.51363905995672,180.04757356508102,172.32891931339987
272,2008-02-25 23:33:42+00:00,171.0266152481563,175.01939050033684,165.6942020643741,159.16685446913584,151.310182893049
273,2008-03-04 23:33:29+00:00,,,,,
274,2008-03-12 23:33:23+00:00,184.1468237030862,174.0972029990516,172.4439343929204,181.59794860875624,169.47661996390173
275,2008-05-07 23:33:21+00:00,,,,,
276,2008-05-23 23:33:15+00:00,,,,,
277,2008-06-24 23:32:57+00:00,193.2215495085622,190.81203285931338,192.12543477671448,202.6726310655392,193.7623096494227
278,2008-07-10 23:32:46+00:00,,,,,
279,2008-07-26 23:32:35+00:00,192.31554881541015,183.29471271933693,191.1038427749737,201.30395291544184,195.22259082791138
280,2008-08-11 23:32:30+00:00,200.64685907013754,196.2392603341243,194.97445306504179,204.43477030482023,198.91454349108318
281,2008-08-27 23:32:23+00:00,186.23832960351075,177.22223710743793,177.6341178462744,197.13259378015695,190.69976748834915
282,2008-09-12 23:32:14+00:00,185.1178014171675,178.46622682609132,179.34270213020903,185.12329961097242,165.67354303522785
283,2008-09-20 23:28:11+00:00,181.95321030081624,172.83830699486606,172.14333443687886,177.30243597439346,167.4210903486564
284,2008-09-28 23:32:05+00:00,195.01453716886138,,,,
285,2008-10-06 23:27:41+00:00,186.68559180865134,179.34649266032804,173.98149108345646,186.96500994987585,179.34298102503536
286,2009-01-10 23:28:15+00:00,176.41856915460707,181.21691390172435,172.08970872672802,180.7925254901071,176.67784965198618
287,2009-01-18 23:33:02+00:00,183.89218325975915,177.29835773555442,173.61462721104758,183.3050404674013,172.8200956111946
288,2009-02-03 23:33:06+00:00,,,,,
289,2009-02-27 23:29:30+00:00,189.76959665275248,185.17923384846495,184.7565377113922,190.4766069611073,178.67262557104655
290,2009-03-23 23:33:32+00:00,,,,,
291,2009-04-08 23:33:38+00:00,188.89605413621692,180.01149167713805,170.59015809240205,161.99376498463494,156.26812327870113
292,2009-04-16 23:30:32+00:00,183.70497143153565,172.7409960908261,170.08611617353844,163.20284613923437,146.41519028670837
293,2009-04-24 23:33:42+00:00,178.83346296665653,161.4671704332061,161.35024841078572,158.60194055353406,141.94780072191682
294,2009-05-02 23:30:50+00:00,185.1847235382034,168.7784606155718,179.0526419755467,,162.24862149377336
295,2009-05-26 23:33:45+00:00,195.47863343526612,176.12556770095523,162.15287817219703,152.75803413203153,144.48412539200737
296,2009-06-11 23:33:45+00:00,196.24966812903824,177.84892912535508,167.73291106700458,155.0542796240689,150.18574582790993
297,2009-06-27 23:33:42+00:00,,,,,
298,2009-07-13 23:33:39+00:00,195.99003091741343,178.3274300709616,171.41991306618593,158.58213779323557,133.3475515845101
299,2009-07-29 23:33:34+00:00,,,,,
300,2009-08-06 23:32:30+00:00,199.7961661688386,187.55998150258287,187.0664768369213,178.11895205949992,164.1576546962469
301,2009-08-14 23:33:29+00:00,187.81021119465586,175.00129770745545,175.590936235018,170.32128649042156,150.82514392202907
302,2009-08-22 23:32:45+00:00,199.67048951565351,185.06935861598552,187.96348509518256,184.32328113990047,165.5026411705184
303,2009-08-30 23:33:29+00:00,,,,,
304,2009-09-07 23:32:58+00:00,184.77246270934376,172.6596878023451,170.67670406013596,169.24741619652917,160.38474844249703
305,2009-09-15 23:33:28+00:00,,,,,
306,2009-09-23 23:33:10+00:00,180.135882935666,176.35918143530628,169.07572362292987,164.1211664235076,160.34579893975007
307,2009-11-02 23:33:45+00:00,,,,,
308,2009-11-10 23:33:39+00:00,190.26240344471785,179.11853751395563,172.09311816121036,174.7378219944264,160.4394358497679
309,2009-11-18 23:33:58+00:00,171.8505173026469,160.97722867283446,161.77275442978214,165.98655572804776,158.32655807086638
310,2009-11-26 23:33:45+00:00,173.1144082055105,163.8013428037503,157.94740621745854,161.29351024110406,156.13872793805248
311,2009-12-12 23:33:55+00:00,176.41312871473573,160.62027268667816,162.47580106864007,165.89544806386968,158.536908431467
312,2009-12-20 23:34:25+00:00,175.78735795541328,159.75578198993688,163.24304126391675,163.82391442139146,162.62108773613704
313,2010-01-21 23:34:56+00:00,191.70121995572597,180.19180521814582,180.92455772468088,180.18922865740657,180.0099586671494
314,2010-01-29 23:34:10+00:00,194.17312236482036,184.53466605012022,180.0481426550007,185.81438313429686,186.21905901918132
315,2010-03-18 23:34:16+00:00,202.98876137913817,190.6134766758018,189.5379733554218,185.4038158746201,184.50318798706527
316,2010-04-11 23:35:32+00:00,189.34161189475853,179.624114055554,182.21910423497948,181.4035553172902,182.49150088963813
317,2010-04-19 23:34:11+00:00,204.67979726670276,197.9046952321686,188.99899601615914,199.53230598324092,188.3347099423894
318,2010-04-27 23:35:30+00:00,202.84559070482902,198.43012111727526,189.53477352550436,197.54906685309194,190.8596914420532
319,2010-05-05 23:34:07+00:00,206.4853642173107,194.18053291999615,191.34873479224402,193.85807840099187,189.22071830995282
320,2010-05-13 23:35:26+00:00,196.39043837021427,183.21464826299476,185.4451302013734,186.46494367300238,184.13667333595913
321,2010-05-29 23:35:26+00:00,,,,,
322,2010-06-14 23:35:27+00:00,196.9991414250773,185.3832933538443,189.96434184663383,194.5165480108445,199.52032337776757
323,2010-07-16 23:35:32+00:00,198.63747997911577,184.8408389942388,186.47312886954163,187.01531384292304,188.7179405784573
324,2010-08-01 23:35:32+00:00,204.38301465209042,189.59696005339856,185.5051928182032,186.42536016545054,184.0899415327201
325,2010-08-17 23:35:33+00:00,191.06426247335375,177.30871668112223,172.21822281947823,176.66623643142057,153.64469008180455
326,2010-08-25 23:33:36+00:00,197.4746056377667,185.80913962312013,179.85645437442298,180.1360447737046,169.57720265020333
327,2010-09-10 23:33:32+00:00,198.70180575285002,188.69130919349385,185.9812961702559,186.95680113120142,179.09829496725985
328,2010-09-26 23:33:26+00:00,183.56642063029184,173.7361828640816,172.83990574539013,176.07297067194997,162.3978914945067
329,2010-10-04 23:35:34+00:00,172.36078460074586,157.53468188162114,160.1985620553411,158.4289141637108,145.08310020228723
330,2010-10-20 23:35:45+00:00,183.2196787378289,172.61004704550626,167.84419610208508,170.12713692961307,151.58542539232835
331,2010-12-07 23:36:17+00:00,,,,,
332,2010-12-23 23:36:24+00:00,193.69525479715554,183.44322731842848,177.6899080167183,182.6517987085273,171.7613469466842
333,2010-12-31 23:33:13+00:00,189.36150526657275,173.28273934329803,171.4058697970414,175.5597878141205,162.39086143859933
334,2011-01-16 23:33:15+00:00,163.39148353799803,150.34726823350266,140.77804295305404,139.87681792066266,133.48584362920266
335,2011-01-24 23:36:40+00:00,179.21036002711963,169.4235642488109,164.1139390141362,166.64293911118227,141.310531149318
336,2011-02-01 23:33:16+00:00,194.6818438347978,189.17269271379317,164.8117952332225,166.21998119146048,147.06015598313542
337,2011-02-25 23:36:49+00:00,,,,,
338,2011-03-21 23:33:09+00:00,178.81893858384066,177.63494693525595,175.80930762781676,172.68282462189575,148.50926946994653
339,2011-03-29 23:36:55+00:00,190.32018202755967,179.19681412947315,176.2022181469403,185.6757794144152,169.53475497862232
340,2011-04-14 23:36:55+00:00,195.2833941345325,188.57538291735645,184.53494199686395,192.92820284102876,182.32142940253988
341,2011-04-22 23:32:59+00:00,195.84987086186456,195.34080403464174,189.62958903219257,197.96344817602733,192.62244566665558
342,2011-05-08 23:32:54+00:00,189.58896837841647,179.96695574515792,182.75506636388118,187.30099710062777,172.96411156415277
343,2011-05-16 23:36:52+00:00,193.85190422443767,181.96908315122363,181.45748505702278,190.44878414714222,183.79200230962854
344,2011-06-01 23:36:55+00:00,185.09235384753103,,,,
345,2011-06-17 23:36:53+00:00,180.95987493554912,171.70360256292503,170.14908895784285,181.1117454530979,154.34399345139147
346,2011-08-04 23:36:45+00:00,,,,,
347,2011-08-12 23:32:10+00:00,194.05716840083699,184.32415944517712,181.06408210065356,193.5462930207699,187.20787427224025
348,2011-09-05 23:36:39+00:00,190.21741441257115,177.0319800057729,181.7658102701685,180.5393899799378,170.95491082367363
349,2011-09-13 23:31:50+00:00,196.56140370375215,184.07100439954897,180.18823744180764,189.83035174471644,178.01208532661633
350,2011-09-21 23:36:35+00:00,198.25149250287186,183.63082959462358,184.1388609460513,188.81276332247978,184.78064977346352
351,2011-09-29 23:31:33+00:00,179.4550385275556,168.12292994074446,171.49676531532648,184.2112892766185,165.48775133108623
352,2011-10-15 23:31:20+00:00,190.24614247301162,180.8846750374369,186.11136620149142,190.27312119787354,178.00117747284025
353,2011-10-23 23:36:40+00:00,180.10878792273124,166.20201531722714,166.7348660081508,171.25334895025932,157.70541955198476
354,2011-12-10 23:37:05+00:00,170.5500117260997,158.84268158164107,165.13571511674567,173.289242052106,161.57555488889122
355,2012-01-11 23:37:20+00:00,,,,,
356,2012-02-12 23:37:26+00:00,,,182.94246329315067,185.5996718843814,161.25603681742206
357,2012-03-15 23:37:26+00:00,,,,,
358,2012-03-31 23:37:25+00:00,189.7218818881251,181.5565788185208,183.6600071208082,191.95056775403754,187.15258631161404
359,2012-06-19 23:37:46+00:00,195.28927537825604,183.141499905213,175.27936803930055,177.895725712804,156.49872633344197
360,2012-07-05 23:37:58+00:00,200.05716911122803,188.10303157295198,190.82069084130097,182.49962121950284,169.7488778124142
361,2012-08-06 23:38:21+00:00,,,,,
362,2012-09-23 23:38:50+00:00,197.80114801303324,,,,
363,2012-10-09 23:38:57+00:00,193.79514696893781,179.11967632319488,180.89234866309073,184.86746273041365,180.27189299074934
364,2012-11-10 23:39:12+00:00,172.57272438751914,166.6349314564512,162.0919484832976,169.60523079038575,161.04573122255135
365,2012-11-26 23:39:18+00:00,,,,,
366,2012-12-12 23:39:23+00:00,184.74467156901687,177.85695287985138,173.9632382339899,182.20028327881073,174.08816104469602
367,2013-03-18 23:39:25+00:00,188.61974319858155,174.15935271872243,167.739460357434,160.88831666758188,135.89708162703863
368,2013-04-27 23:45:04+00:00,194.7577988998171,182.00774869740798,183.7428404977892,182.8197162562872,171.5765008011817
369,2013-07-16 23:45:17+00:00,190.4611141455426,182.70274454052745,185.0684566450442,190.305969996011,177.32359230069585
370,2013-07-24 23:38:37+00:00,,,,,
371,2013-08-01 23:45:43+00:00,180.91266619703725,168.73090016955732,168.99165163424888,174.95454433279286,160.01150456447868
372,2013-08-09 23:38:31+00:00,195.06186975537923,183.65972397219372,182.55609837695835,188.45538059785235,176.23110181214275
373,2013-08-17 23:45:20+00:00,196.3068287093261,180.61137972805648,177.3498928710201,183.2856622908927,176.56111945103478
374,2013-08-25 23:38:43+00:00,194.2848986093217,184.26830146411595,186.7753065372934,189.47700594602404,186.32642229443968
375,2013-09-02 23:45:45+00:00,192.1304658712598,182.46801105831247,182.6857098087803,185.9246832464118,175.52922241056513
376,2013-09-18 23:45:39+00:00,187.96034056141164,173.7401701774298,168.69555753040223,177.32535266039378,166.43792017842506
377,2013-09-26 23:39:04+00:00,,,,,
378,2013-10-04 23:45:36+00:00,180.8297176454563,166.67794902367444,165.72323815562206,172.46036831922217,163.09803695343805
379,2013-10-20 23:45:31+00:00,175.84261117329984,159.3731134780433,159.60339827685848,162.32280691614451,151.64458754050622
380,2013-11-05 23:45:03+00:00,171.9152426010057,155.79274113019133,,,
381,2013-11-13 23:39:30+00:00,182.4855042460388,160.95961312720587,162.1563964484017,165.5145456796525,153.37485903450695
382,2013-12-07 23:44:55+00:00,155.09737830748173,145.5972658406402,154.44655909049848,165.2625123486214,144.17528425230068
383,2014-01-16 23:39:55+00:00,184.18921789313558,173.741858309386,169.31605236181798,176.06020603341085,167.54974217249085
384,2014-02-01 23:40:12+00:00,199.61020920469875,186.74126920230256,176.04444172161766,186.74839909533034,177.79777751610288
385,2014-02-25 23:44:25+00:00,188.651682542416,176.6086251920085,171.92949246854,180.68011073727774,172.80811151837307
386,2014-03-05 23:40:06+00:00,,,178.8364778132747,180.68392620637815,176.84478837288566
387,2014-03-13 23:43:50+00:00,193.34325233565687,183.94900630682042,185.04991657469387,188.96204114280266,184.02763467424154
388,2014-03-21 23:40:14+00:00,196.43527944111003,181.10068636099672,181.85761220750118,183.1077880632406,176.97505662275236
389,2014-03-29 23:43:33+00:00,197.4733433259081,186.09533009981956,179.99306013382753,186.3701563601434,175.89709593702463
390,2014-04-06 23:40:18+00:00,181.65047982878332,,,,
391,2014-04-14 23:43:41+00:00,,,,,
392,2014-04-22 23:40:29+00:00,,,,,
393,2014-05-24 23:40:41+00:00,,,,,
394,2014-06-25 23:40:47+00:00,203.32121794165604,196.74118461517287,190.58586380650976,199.69841470003797,193.0665895619761
395,2014-07-03 23:43:07+00:00,203.64567906304035,194.11829835156175,191.6526166524291,198.6229256262782,189.17669230371288
396,2014-07-11 23:40:50+00:00,,,,,
397,2014-08-04 23:43:19+00:00,203.95277281869699,195.0892949299046,191.33385902038478,196.66038352832317,190.570728831306
398,2014-08-20 23:43:23+00:00,193.8867479688674,179.80553273874537,179.0759426781474,187.50386731074977,176.06260232490447
399,2014-09-05 23:43:27+00:00,172.37364073645523,166.43807780602376,168.03785383310534,178.51504527182357,155.26480342928815
400,2014-09-13 23:40:57+00:00,187.69047220463847,179.840331733569,178.74031644619697,185.06321281452335,170.98210834735238
401,2014-09-21 23:43:49+00:00,175.41601053573476,168.90866789200902,168.8036978228512,181.07510732251106,166.62077967872807
402,2014-10-15 23:41:18+00:00,177.05703172576497,171.28138029500928,170.6020296406706,177.24257534026273,161.64462727974325
403,2014-11-08 23:43:57+00:00,176.48316616774773,175.59646689513852,167.4599147666707,177.15763094381,176.23723607340534
404,2014-11-16 23:41:33+00:00,191.14586188407074,,,,
405,2015-01-03 23:41:51+00:00,,,,,
406,2015-02-28 23:43:29+00:00,183.78728392307823,176.6923728006185,176.6791980321652,183.41311606174523,170.5879028835425
407,2015-03-08 23:42:12+00:00,196.91809680997332,188.26380673019858,187.40141739745607,193.4357270051423,183.3469088215042
408,2015-03-16 23:42:54+00:00,185.4392098305617,178.27796425739228,179.36928450931063,183.21225674983071,174.36971443872795
409,2015-03-24 23:42:21+00:00,190.61639885271182,184.25061595782014,175.0277557009667,187.236631809606,177.82993684724556
410,2015-04-09 23:42:30+00:00,,,,,
411,2015-05-11 23:42:44+00:00,186.6064017944741,175.95474034333864,171.8522137599557,184.6643475468839,166.1317213503306
412,2015-05-19 23:42:21+00:00,180.33420961109397,178.2611977781027,175.95491173891318,187.77268948347046,182.0612397678979
413,2015-05-27 23:42:47+00:00,190.17390283127187,187.4947772043409,177.63791247445366,192.9358752428873,187.33042477546852
414,2015-07-06 23:42:47+00:00,192.12217729940525,184.64505601213804,187.00105917177484,195.95512061332278,193.77290956510885
415,2015-07-22 23:42:54+00:00,,,,,
416,2015-07-30 23:43:05+00:00,198.1471790515828,189.07718598047828,188.02065524615153,194.74151807373994,196.04700278267208
417,2015-08-07 23:43:21+00:00,190.98822309236223,182.0073053420581,187.30342074091678,195.15209629253388,189.67938831599022
418,2015-08-15 23:43:09+00:00,,190.03295495401358,184.39921664363928,202.30711404681975,
419,2015-08-31 23:43:09+00:00,197.0982399049635,188.47154777787372,184.7803471968924,197.25224124760402,197.26349781024652
420,2015-09-08 23:43:11+00:00,198.88608911655703,189.46259772959465,189.32979993215068,198.53057077135125,194.6706139466933
421,2015-10-02 23:43:15+00:00,199.66474108653455,187.7111925865994,191.6113667280002,199.68644477435308,199.67345060665517
422,2015-10-10 23:43:44+00:00,191.2851897462267,183.24930986266756,178.77712395625622,192.03785221072542,191.43428087356804
423,2015-10-18 23:43:35+00:00,,,,,
424,2015-11-19 23:44:06+00:00,,,,,
425,2015-12-05 23:44:19+00:00,,,,,
426,2015-12-29 23:43:50+00:00,196.45368073465454,187.221590344694,185.44184858776833,198.74444092959817,193.20052883873558
427,2016-01-22 23:45:02+00:00,,,164.53837401018524,178.22301572617548,162.63474857921145
428,2016-01-30 23:43:22+00:00,196.4409315413819,187.72868819803892,187.78146754872992,194.81839200032766,187.1369226011404
429,2016-02-07 23:45:10+00:00,172.543023977487,183.7977420758448,178.31300281319776,191.6081620085259,182.1546138230402
430,2016-02-15 23:43:14+00:00,186.77852723019578,179.76122601627267,175.48807055352515,187.24272851477772,182.9817007039183
431,2016-02-23 23:45:11+00:00,198.93904512835326,,,,
432,2016-03-02 23:43:36+00:00,191.75403390015217,188.05966716344247,184.98951180533567,190.2362633222805,176.75361133016523
433,2016-03-10 23:45:22+00:00,197.5131564374106,187.367012647114,185.2776454210939,194.00538833252645,182.7649760226601
434,2016-03-18 23:43:07+00:00,199.18678528317258,191.43535789771562,190.01874461326682,198.3919279431619,190.05426454180667
435,2016-03-26 23:45:28+00:00,209.97070285288657,195.70273267643273,191.77488727675632,199.74787112439034,197.66443905288435
436,2016-04-11 23:45:33+00:00,,,,,
437,2016-04-19 23:42:52+00:00,203.06697795952277,198.84038767682645,195.76237118181908,205.44235780101553,199.91340477952346
438,2016-05-05 23:43:19+00:00,202.17908960627395,197.3345165368333,194.71066800216892,205.27126216902664,199.2259735683731
439,2016-05-13 23:45:43+00:00,,,,,
440,2016-05-21 23:43:19+00:00,198.18606716120175,188.71625064176445,187.1660083769429,198.3456410806075,194.24543474768404
441,2016-05-29 23:45:48+00:00,203.100704693681,194.6830559802877,190.24003265299837,197.76713621574413,188.17239551412283
442,2016-06-06 23:43:24+00:00,176.54628627331596,,,141.57916021697687,144.42651894468855
443,2016-06-30 23:45:53+00:00,199.46254966885147,183.6892650085242,174.6849629732106,167.03683137918946,147.193629156004
444,2016-07-08 23:43:13+00:00,196.61691563532594,183.35110907722927,175.501221594493,174.6104944766676,156.80211677981956
445,2016-07-24 23:43:43+00:00,191.02249984785044,174.22682297762856,166.84558359149847,171.4541552525503,160.43898445652107
446,2016-08-09 23:43:21+00:00,195.473739008519,180.7401579975617,181.9267823898421,183.51146263870478,168.8534085550372
447,2016-08-17 23:45:56+00:00,196.7738596045088,182.76376006095026,179.87262134574283,181.16779804155007,173.89550046551554
448,2016-08-25 23:43:28+00:00,184.30171495465711,173.01810422889645,169.28098401380367,172.57262344767,159.6953446425386
449,2016-09-02 23:46:00+00:00,189.3816634468058,177.98282248330037,166.72734839056832,167.86091141037136,156.12779239945812
450,2016-09-10 23:43:32+00:00,189.8699954088138,175.01822939615784,171.18060516323402,174.86934053374023,156.635600322527
451,2016-09-18 23:46:02+00:00,190.8170198873771,170.60817372426254,166.71033018951331,166.33679180184552,148.7733502955431
452,2016-09-26 23:43:33+00:00,191.9184379806709,178.81667985180957,178.54487788290606,179.32063399881656,162.6619750898553
453,2016-10-04 23:46:04+00:00,198.28358412237918,178.8109448467879,171.64330142466966,177.44478399754166,162.78777366727482
454,2016-10-20 23:46:02+00:00,180.99428420926114,,,,146.83082892842774
455,2016-10-28 23:43:40+00:00,180.3198648231675,169.35105581045585,165.11895479573013,169.11251260293835,153.35973993006513
456,2016-11-05 23:45:56+00:00,195.65863294765578,180.65978612233255,,169.30038823935735,155.70554322706664
457,2016-11-13 23:43:39+00:00,179.26423901981528,169.78141050818647,165.7318068004297,158.57683229705984,
458,2016-11-21 23:45:50+00:00,,165.50419983791514,166.98432656350744,161.37503480088532,140.867095950629
459,2016-12-07 23:45:47+00:00,180.80548138817846,167.02806919341467,163.72161058816997,165.1416216000325,155.53606336802488
460,2017-01-16 23:43:52+00:00,184.8634130029815,177.47066677617224,172.63432272845543,172.70922799950654,160.6135670423871
461,2017-02-01 23:43:21+00:00,196.97930258707916,184.05319958406386,180.19658052086456,183.58447215430937,176.09343086688855
462,2017-02-09 23:45:13+00:00,,,,,
463,2017-02-17 23:43:14+00:00,190.1521953719998,177.54807266994894,170.85204674864795,177.43255022086785,166.71533363659188
464,2017-04-14 23:45:39+00:00,191.31898760277042,183.16198074594604,186.2376733885503,188.9897880135764,180.4651393309847
465,2017-04-22 23:43:05+00:00,197.26562870384188,190.08193449275018,187.46840927505357,192.32396953531716,181.8409599857457
466,2017-04-30 23:45:45+00:00,,,,,
467,2017-05-16 23:45:48+00:00,195.75146570494647,193.33511668559245,183.87621127945943,195.67927672260464,184.72909106729256
468,2017-05-24 23:42:51+00:00,197.16000298710554,191.78437301900885,190.86947571803563,196.1907412347889,187.1021632805877
469,2017-06-25 23:43:28+00:00,195.6118824287448,187.57541192118018,184.51100936238026,189.8195605724161,186.61032237598315
470,2017-07-03 23:45:58+00:00,,,,,
471,2017-07-19 23:45:58+00:00,206.25461406008733,200.8527159736314,,,191.76010430279385
472,2017-08-04 23:45:56+00:00,205.97192696372517,196.77905314864276,192.22033428321754,200.19660191095744,190.89033665647904
473,2017-08-12 23:43:21+00:00,204.35166167706348,199.938232216403,192.44283870147288,195.93296913347473,195.94835046117646
474,2017-08-28 23:43:25+00:00,192.59332078480207,180.88179106594106,182.87403671573637,185.4692769794362,184.06046216326226
475,2017-09-05 23:45:55+00:00,,,,,
476,2017-09-13 23:43:25+00:00,196.46978501589118,190.8250175384437,185.02140078505258,189.5656187537637,185.74620770099278
477,2017-09-21 23:45:53+00:00,204.53292341611512,,,,
478,2017-10-23 23:45:57+00:00,,,,,
479,2017-11-08 23:45:56+00:00,,179.45275717537302,171.32712733678866,176.14656300583934,166.7465803046877
480,2017-11-24 23:45:51+00:00,198.26496997544797,188.13249104014372,174.76618858571433,182.74182160148072,178.50179161303708
481,2017-12-02 23:43:51+00:00,173.79837177810404,173.5194149281532,166.04135169530974,171.7440348067295,161.98950725327006
482,2017-12-10 23:45:43+00:00,188.57526463389672,181.21910047565422,171.30889071127118,174.692204741603,155.99433983078535
483,2017-12-18 23:43:30+00:00,177.26346515591777,176.42849020937362,167.58852351217084,169.71473448326313,156.74909249682963
484,2018-01-03 23:43:51+00:00,186.40683120264052,186.30500962603637,176.1612401461648,182.93789578678818,171.37257065173884
485,2018-01-19 23:43:43+00:00,183.6153965080134,184.3510812017929,181.6482194397364,192.9658582492092,178.47928645305956
486,2018-02-04 23:43:10+00:00,192.68731747954124,188.7069748301504,180.7985790482754,186.50355517904362,182.40201839373427
487,2018-02-20 23:43:29+00:00,183.78852420368634,190.71080245392022,183.67981706502425,182.33297969397532,177.14530180543989
488,2018-02-28 23:44:41+00:00,182.78919304475133,181.25181212323062,173.98206534188665,184.2295149144578,173.42589254850083
489,2018-03-24 23:42:49+00:00,183.51528100768644,181.63187305838485,171.8048418062932,182.1874182717429,179.94487028030883
490,2018-04-09 23:42:41+00:00,189.18525328755743,189.9003438341963,182.6101506265824,188.2409702978117,184.0419447039435
491,2018-04-25 23:42:32+00:00,196.214403266141,189.8874755514305,188.68910167513232,201.26792060191238,195.14576495988575
492,2018-05-19 23:43:28+00:00,191.38908147564192,184.37064813935575,188.73089254734649,196.49477536004318,196.42781595525378
493,2018-06-20 23:42:55+00:00,196.45265840427643,190.9269022844843,187.41730159746749,206.22766131154822,199.40579298757032
494,2018-06-28 23:42:21+00:00,201.2683644360848,197.9843691103768,194.2932288714503,209.24760538560787,210.30932563103372
495,2018-07-06 23:42:35+00:00,195.26762142367522,195.6559238598453,187.5654045459462,194.6773094661709,187.38693808754965
496,2018-07-14 23:42:29+00:00,198.01623180335213,194.0193136631477,189.4611511139266,203.7894239658757,203.71650251828515
497,2018-07-22 23:42:18+00:00,202.3809294176995,193.47882992170784,188.11945432025388,195.5633663908898,191.08981997758633
498,2018-07-30 23:42:36+00:00,197.6184252839333,193.74453080668565,187.00415697896943,196.97468029445452,197.87116204199785
499,2018-08-07 23:42:01+00:00,201.3589722754203,195.8616238125744,190.7963094920265,196.13664968156337,189.05356537443927
500,2018-08-23 23:41:42+00:00,200.3753254750285,196.0515311565609,191.36351986990172,199.84723637817888,197.52084635420033
501,2018-08-31 23:43:16+00:00,195.87539805935714,188.3696789637586,184.4744048044792,197.83656537413256,197.82804019908318
502,2018-09-16 23:42:56+00:00,201.13589018329677,196.18478585268878,188.77288254586088,196.08321482411407,192.38541849453787
503,2018-10-02 23:43:28+00:00,194.19286361038547,186.12507517622348,184.4924861240711,193.1849579150121,190.6321498592347
504,2018-10-18 23:43:10+00:00,189.92144498217917,176.28751190394485,170.56942045660995,175.14573075346738,161.97891917786436
505,2018-10-26 23:40:15+00:00,196.10448170029133,183.56227048426325,176.09377417185067,181.76106844734636,165.74700840805517
506,2018-11-11 23:39:54+00:00,194.50158528757336,184.34502563715014,177.27082739262934,179.31210671384048,173.65391162877202
507,2018-12-13 23:39:04+00:00,,,,,
508,2018-12-29 23:38:36+00:00,174.01335184033837,169.1803452133706,162.5574147245549,165.08233666426483,156.1375466176931
509,2019-01-06 23:43:10+00:00,197.77907226183575,,,,181.63464544015517
510,2019-01-14 23:38:06+00:00,187.60784328969166,179.4443840680279,180.422051690582,176.48340285197548,162.9134321926817
511,2019-01-22 23:43:07+00:00,183.74189540054945,183.545619804121,173.7806926509517,175.71981812673943,167.02219506817482
512,2019-02-07 23:43:04+00:00,193.6797520300091,191.99433293967553,184.91949723410534,187.2138228797758,175.14436008400625
513,2019-02-15 23:37:07+00:00,,,,,
514,2019-03-03 23:36:37+00:00,186.39436266867898,178.32404386126265,171.98616540976323,174.86163836794165,169.24435750337835
