,dates,jap0152-0000,jap0152-0001,jap0152-0002,jap0152-0003,jap0152-0004,jap0152-0005,jap0152-0006,jap0152-0007,jap0152-0008,jap0152-0009,jap0152-0010,jap0152-0011,jap0152-0012,jap0152-0013
239,2007-12-07 00:59:55+00:00,,,,,198.8867418636738,204.3319400318513,202.48759173812525,195.1290503131289,197.25054207708533,187.36185890343774,186.90842730996076,184.67551381675193,,
240,2007-12-14 01:06:07+00:00,190.77159735019777,176.05581799359757,177.61752769936038,189.50044805075075,202.05626185872438,201.77354635962246,198.58011707347006,196.80519011314206,,,,,178.79941298409426,190.57802392837488
241,2007-12-30 01:06:10+00:00,,,,,,197.03040592060532,181.6333683681487,178.2767303227238,168.90059231260003,174.43231831194635,172.8910318962174,159.93140209511432,,
242,2008-01-08 01:00:00+00:00,185.79581210341286,173.90768716357593,182.86621510863355,,,,,,,180.46607850037464,178.98193751432507,171.18672804938882,170.57693830054018,184.9597415425496
243,2008-01-24 00:59:59+00:00,173.5670892223503,165.9550955801829,166.97513548379422,176.12842272047624,184.5101610246495,187.25114267726286,180.1523533895268,,,,,,,
244,2008-01-31 01:06:09+00:00,,,,184.55213925715876,185.71875633313584,191.6633402820755,190.2695855366563,186.90475604781548,186.1311040525222,190.26828913664448,194.1838437464668,189.66524890730088,190.36160786685258,
245,2008-02-16 01:06:06+00:00,,176.68185535528517,179.56972434204513,182.96708681841608,190.1019655947543,201.16805226724165,196.96654557543712,,,,,198.40731564276086,193.2983171582411,203.71990377262264
246,2008-02-24 01:06:16+00:00,166.92040615877062,168.81173943548055,178.0509782818577,193.81841708634724,203.24256171535674,198.09448534566874,199.86424917859944,202.7639370297023,202.29137785194828,201.39612141431672,204.25271025322124,198.0507025002173,199.58875565208854,213.16564649695175
247,2008-02-25 00:59:52+00:00,,,,,,,,,,,,,,
248,2008-03-11 01:05:56+00:00,184.55266054876995,,189.24483303511147,197.6195742959019,201.15059151575676,202.1961865934945,194.63338660980247,197.3190160337191,197.80940411539328,200.9676838515625,204.57090931603088,215.84130402802143,220.7024259086985,227.21955522138498
249,2008-03-27 01:05:35+00:00,168.97821805263564,167.56169543844138,168.61402620908055,183.4194605687691,195.42257405714224,197.7198343502517,198.52449101417525,200.3352942592007,199.29228293184812,195.9804338471206,202.27439976851113,202.86557351874436,205.74602768474676,211.75535433787337
250,2008-04-04 01:05:58+00:00,,161.06055360550923,,,,,192.75721211902382,194.33107082056281,200.9712297227771,208.16166761181972,212.4362486660312,218.9203069519115,211.60301580391905,218.4660237855449
251,2008-04-12 01:05:12+00:00,160.2658133190534,164.1124181373602,161.04141369547412,168.00587684005782,173.93159769232128,181.64949224269193,181.84627671983455,184.96947156154923,188.39937667130482,179.24975791225694,194.24452650610738,194.27385730856628,199.66997895225705,210.64378216845535
252,2008-05-06 01:05:52+00:00,176.37461632987643,167.21567690016553,,,,,,209.83540732000301,201.67428557097833,195.49200533974516,204.31787407030384,206.21271813080045,194.174486406421,
253,2008-08-18 01:01:40+00:00,168.68841444559592,172.8628003239528,183.43236559652226,173.3771987077399,178.9252293305889,184.2437497835465,179.5885421285316,178.16008886086888,158.7018028905694,153.78639551527388,161.67509592663856,164.4074757043631,162.95817454003125,181.94138492351343
254,2008-10-21 00:59:44+00:00,175.447131150302,172.92133495503674,181.75404010313855,187.8486833413409,196.2826265677256,193.53081006969487,191.31913999674663,185.78719191307096,173.4460603301266,170.1226484985573,161.05893654361813,162.22480390018623,172.38526848776334,195.23421935432003
255,2008-10-29 01:04:44+00:00,156.23991846347823,173.0537891111066,176.38743178531365,185.2104476343154,,,,,182.49600549593123,176.0978797891789,,,,
256,2008-11-22 00:59:19+00:00,185.41493524847112,195.35531875533508,204.33579174234416,197.94980068351396,203.69326427938597,206.21210830044592,203.6448980406111,200.57574001555633,194.44324149921658,187.67493901345537,187.06471804094528,184.84762787305732,184.25515097770372,199.02843748167433
257,2008-11-30 01:05:10+00:00,,182.88354134347819,195.43906446238984,194.8774893056791,194.46096728190486,203.65065351355733,198.50348080156218,191.66045015114355,182.14389512526105,184.37665689505351,181.935429767228,,,
258,2008-12-16 01:05:19+00:00,,185.81174765965054,180.2230959111456,184.11970535420477,204.05671821009352,,,,,188.82686079901143,186.73559942664963,176.59663331523393,174.03337846214063,189.0172176007001
259,2009-01-01 01:05:26+00:00,,,196.8865636709582,205.23897704458366,209.1024127624068,201.7064081496816,196.05935105034055,195.56229351001815,192.17568541556844,178.6521179156364,178.90680629167775,180.45535795115813,174.52533150329577,
260,2009-01-17 01:05:32+00:00,188.39598264344306,,181.12018585222413,188.10221636039358,193.44351679630984,198.19401528614452,199.14967656722905,196.40081917846325,202.02461175705082,193.77251086439855,,,,
261,2009-01-25 01:01:09+00:00,187.53715629607694,169.38300460976714,168.22390283182634,177.359237141655,181.86039256352882,181.4242228746185,181.0928155236791,182.57005077688092,194.90487950762915,190.938752693796,188.08642695501476,191.61290777717983,183.79304833850284,192.3298098623138
262,2009-01-26 00:59:23+00:00,197.06572797449323,188.6220934308593,180.33935831683445,,,,,,,,185.07470065166464,186.75988465348306,188.66555004624615,193.7380379290937
263,2009-02-02 01:05:36+00:00,,,,,,,,,,,,,,
264,2009-02-10 01:01:34+00:00,175.33968271918596,183.81571794718772,171.13313179023845,171.28863716919957,183.60876597435617,185.07396777447377,183.6776107597107,186.59086671049758,189.98858958093666,191.34098738084978,196.96183684756187,195.6609796142594,194.93327778714726,212.9081046481026
265,2009-02-18 01:05:45+00:00,191.04189343176742,187.8598759648329,185.11701989653398,180.45144810556783,191.30037948342138,,,,,,216.50116847683162,216.35088935060864,208.798365783192,226.23592171338512
266,2009-03-15 00:59:48+00:00,,188.10781607780328,187.52329684702647,194.048363171927,198.6380520471619,203.04994793512847,203.73995107642838,198.18245471364494,,,,,,
267,2009-03-30 01:02:41+00:00,161.73374746737753,162.83545485136113,165.08379234388298,169.35351263279983,176.36845170673965,175.83642810406494,,158.0330757832023,164.46891390781886,164.36250334723994,179.3527433303433,176.51200900159802,172.08528294178896,187.14108043278372
268,2009-04-07 01:06:07+00:00,175.31324560848466,186.83118830717402,187.3434526513695,184.79286221688295,183.35434047474357,180.79046133866964,187.5333649585895,188.32272842728926,,,,,,
269,2009-04-15 01:03:00+00:00,,187.1363819852267,194.52181670593103,192.68491540846964,186.42350189736925,185.23693911710336,191.1993312917143,192.3270223590245,194.65876636098392,188.4567808989916,192.39415296190077,179.46447049236156,181.98259547702423,198.94084663126654
270,2009-05-01 01:03:18+00:00,177.33539536699382,184.81994417551115,181.98274802779088,191.8104226365682,190.55456114668232,202.3385259007848,200.49106740977695,197.60624575411003,196.2291059211388,187.5700709339239,193.84023897131036,189.6518578400557,184.6194144287453,206.2356038799485
271,2009-05-02 01:00:03+00:00,,,184.33851528921193,185.22365566690735,192.7722032445783,197.80425871761622,205.3003232684677,200.3367798550068,199.0613860965076,192.59023521109424,,,,
272,2009-05-09 01:06:15+00:00,176.31290015740686,,,,,199.72856484277574,198.17000913418875,194.658716429763,189.64603688445018,181.15813050080553,176.7156996563481,174.37046378647537,175.29828991599695,
273,2009-05-18 01:00:05+00:00,177.19046324068822,184.84051399056628,186.04028993731177,189.32293154032996,,,,,,,,173.1332422535576,174.71318613166616,192.17833790460287
274,2009-08-05 01:04:59+00:00,198.16138429552404,193.16762781991903,193.54811498163548,,187.5677113881054,195.13090326240564,194.60644520876866,182.32481498671257,177.75746289541797,165.74217568860138,163.77124988361794,152.061454636432,151.03435678178744,166.61820551517235
275,2009-08-29 01:06:00+00:00,207.6823696680271,199.2165214434818,,201.91297163053852,,,,,202.19394668704143,186.7209601619952,180.4830519139045,174.52093549097097,175.12260925248373,186.54128355065447
276,2009-09-06 01:05:27+00:00,199.4401712842598,193.79353351715523,194.91870891866682,226.6835164967476,,197.36449905005986,186.5609535538453,179.24209106447395,172.32435061276715,154.241537266036,142.88131864497183,,,
277,2009-09-14 01:05:59+00:00,,,,168.01613560458486,183.3639283690108,178.91414689389634,151.91984731871798,154.82829095962276,159.08613709214598,152.68458907847696,163.9670097453628,156.41701471776358,166.78702368807703,
278,2009-10-16 01:05:58+00:00,202.71403018840795,197.95969146756605,,,,,,199.51445627378274,194.0126659511831,189.76136632552564,186.15817247719556,180.0581688887272,176.74749678140654,
279,2009-11-01 01:06:14+00:00,191.2037746129176,,,,,,195.55916523081896,186.40866200979528,184.90231968801868,185.06900680915308,180.2159548987198,158.29603786368583,166.17506832486515,179.89456459670015
280,2009-11-09 01:06:08+00:00,197.94221984452383,187.345218621074,,189.41654075679142,196.37316326432386,196.33022587536533,181.40657319301877,,182.61574334829186,179.58521726505074,186.26759406751444,166.78040848567994,167.1347178727506,182.01251833270177
281,2009-11-10 01:00:11+00:00,,,,,205.43027107210466,201.59525454541006,195.37740656466204,184.5443594899187,187.1149331567001,189.9114020900278,179.49460070297812,,,
282,2009-11-26 01:00:23+00:00,194.89737662341574,,205.68935478655112,,,,,,,,181.9414150821252,165.51943399992157,165.38184944073762,178.2988303906486
283,2009-12-19 01:06:53+00:00,191.12100733266024,202.70286824594814,212.32706905864774,,218.16645229307062,,201.55158094399374,,,,,183.04775071189903,184.28468770687218,191.07780966274578
284,2010-01-04 01:07:10+00:00,196.9715829638365,198.3019930765654,,216.1577254682736,216.78244867402276,211.3661611746329,206.08699485043945,,,,,183.57229334975784,181.04882106024007,190.52158564284406
285,2010-01-20 01:07:24+00:00,,169.8330250020412,187.1524862050666,187.50244759859785,195.34543185537305,194.44721171874156,186.81937502716752,181.25948322800969,176.29208415139388,,,,,
286,2010-02-05 01:07:37+00:00,190.55917431240348,192.2515994041236,201.57184823593389,206.2013019004974,206.62855046772356,209.35249641368276,204.8986214049628,203.82358142129365,204.7481801734784,,,,,
287,2010-02-14 01:01:32+00:00,,,,,,194.584196683891,178.31515034750055,184.18913142910415,186.4116604416383,185.0974060157145,187.7687703318219,179.71527970499582,175.62778417582138,
288,2010-02-21 01:07:47+00:00,171.09937310813885,171.4739208858998,180.13694970751277,,,,,200.63681858874895,200.54617835389135,196.7374147021995,191.61179502454172,187.13836452081878,177.5258445794101,187.34235594033703
289,2010-04-18 01:06:42+00:00,184.16171231191848,,,206.11069284577005,,199.65521377205883,188.04675910737342,183.4787374672792,180.76217861148535,176.08142061525422,178.71076519106717,189.84653463076637,182.19865622590427,191.49618935487342
290,2010-04-26 01:08:01+00:00,172.9480121479121,179.5438057758029,180.6299834668293,,,,,192.98517604679756,191.7070423714228,188.84514432754858,183.90931063610466,185.81971817736212,183.96568507442717,200.62205972408012
291,2010-05-21 01:01:45+00:00,,194.32439740643443,201.62009117820125,,,,,,,191.21332284321588,191.83819650421935,184.37731198360473,185.37884274129223,203.42393969293863
292,2010-06-06 01:01:47+00:00,,186.03092639715703,,,,,,,,197.61226296344154,202.27642152142604,200.8858521375313,193.9473169386343,202.58324636657727
293,2010-07-23 01:06:17+00:00,182.5694824529198,184.35790878088557,191.79424862892782,200.79097297526008,207.45450774772857,204.76706437693048,198.4028604980849,188.65765940474392,188.2131963218573,180.99500029516508,180.86244028116346,177.11641138740598,181.22112615109074,200.63266230829478
294,2010-07-24 01:01:52+00:00,,172.88900494851973,183.82300710622974,184.00543794378243,195.4801016187452,,,,,,,,173.30320962417207,192.97411278905346
295,2010-08-24 01:06:07+00:00,198.55889138001325,195.26231562967345,201.58859116024638,,209.7793457826641,212.37509813428926,205.8913951701334,,190.8579831915707,182.92261173042266,179.5423392758184,176.53834157363772,178.13897888440533,205.23780578909958
296,2010-09-09 01:06:03+00:00,,177.24064000535347,182.8667767047605,184.53451534642872,188.3594960476555,186.39883890414464,183.61404165536456,164.32195760969861,157.08394111728433,154.50846413318635,154.3464712150429,150.45103280125187,150.8257397267605,172.81839150732117
297,2010-09-26 01:01:55+00:00,,,,,,,,,,,,,,
298,2010-10-11 01:05:49+00:00,193.92329388028145,183.66928968425358,,197.4994426138676,206.36886260254408,204.53534502756094,201.323207693805,203.67393594772867,190.99019312199502,191.5716191379578,182.57278382978527,181.96460376532113,174.7836111344562,
299,2010-11-20 01:08:37+00:00,193.4004208374904,184.2819699122,194.24318994087474,189.1064670991281,188.4230887017414,189.54503246238343,187.60119048539266,184.8128458958605,,,,182.38634175553176,181.15076771975453,183.17432040727007
300,2010-11-28 01:05:38+00:00,,183.49290446065638,183.3444688975286,180.70458074558982,193.17094884858713,196.9657589838965,182.04877685753425,184.15665044387427,180.82474760382502,173.85959564839968,169.7720091777213,168.5407956125704,178.09179681869801,180.16831653901835
301,2010-12-06 01:08:46+00:00,,185.3076564698687,,187.88271291398834,190.20868335129057,188.55569082333508,185.18792246135033,176.9826265596104,,,,,172.05142334491583,184.56090635164412
302,2010-12-15 01:02:40+00:00,,175.124854705516,183.41588733672683,184.6335388238697,190.78626288925673,196.58618039608328,192.35198306418252,182.47468050917487,,,,,,
303,2010-12-22 01:08:53+00:00,,,,,,,,,,,,,,
304,2010-12-31 01:02:48+00:00,,,,,,,,,,,,,,
305,2011-01-07 01:09:03+00:00,,178.73479410442332,188.909366856066,196.2559743345538,201.92945757318918,206.29873417526878,203.2160277701121,201.96334295099217,194.36088119565613,192.91800224733555,,,,
306,2011-01-16 01:02:56+00:00,161.0903554261532,151.35570847726547,,,,,,,,,,,171.89971960078077,173.4143592485921
307,2011-01-23 01:09:10+00:00,,164.90064409706181,166.1181392039278,176.21375135171735,193.07225146394262,198.52887024215283,192.5593684229545,195.18402805854305,188.3965999469068,188.95230624155724,192.99835218724837,,,
308,2011-02-01 01:03:02+00:00,,,,,,,210.34838710398589,210.07825134328678,211.55498799462208,211.14693531049696,216.02584719803951,216.43844467665923,215.0388143725946,219.33338056305664
309,2011-03-04 01:05:46+00:00,174.4750772989012,178.88130170615315,174.42626122294217,187.60528457190173,194.96399358217928,195.522112348095,198.21448965197868,192.31684271120028,191.08521103425522,190.40694425134697,190.81137927665543,199.80361523565097,204.79992170403685,218.60844490754076
310,2011-03-05 01:03:11+00:00,,,172.9652678540772,174.2365173127318,191.7124313077998,191.82621409989787,191.25629274141517,185.1285026496524,185.90237861610203,187.8295959621561,,,,
311,2011-03-12 01:09:23+00:00,,,,198.01244988615818,,209.77711180720857,208.27285449573853,208.93809269644865,203.09462237831104,203.627346428279,,199.0731774311507,203.13683513299415,
312,2011-03-28 01:09:25+00:00,163.7183526962236,162.73099129835148,166.70882581706977,173.52360744302862,195.94290343358568,196.7555903558032,183.3649270764065,187.8618604229705,191.0786030179183,188.3078893758259,,,,
313,2011-04-05 01:05:38+00:00,162.62213879140532,170.88345494532706,170.49188851667728,173.10243320054485,190.62647149347941,196.35822863489574,190.77882750504887,183.23549308541877,186.16155937413987,189.83165542910774,199.89177217544687,194.8069901245873,198.0940582833752,208.73579843275866
314,2011-04-06 01:03:16+00:00,,,175.37483116603093,187.52503764723556,201.75917069132996,203.4542124856877,196.18155162638325,202.92990513367982,210.2826789587898,,,,,
315,2011-04-13 01:09:26+00:00,,166.92609761902247,166.07785618462674,172.57693913890023,187.20960154449844,193.41733026765797,183.4512636217285,,,,,203.3875894893469,200.9207843594722,213.42261725381027
316,2011-04-29 01:09:26+00:00,,170.1512928149027,166.63540089128477,175.5887947389996,186.01224846852608,,,,,194.31590708624537,193.2002200775666,182.79318126608356,185.0569889415031,203.14169274257773
317,2011-05-08 01:03:15+00:00,165.37095366379376,163.86745485237267,162.24497525791156,166.13572959770795,176.89772693210944,177.7194727073066,176.21941663449095,,,,,,,
318,2011-05-15 01:09:23+00:00,,,,,211.56744729355782,215.06669230332773,207.98655535955913,209.4109328394124,209.61352353854184,,194.86629803301395,185.27043900164753,187.58697044922425,
319,2011-07-10 01:05:00+00:00,210.370499777894,205.792557395117,,205.71865715932583,204.7780019120286,202.8180717311076,199.30163775932832,202.4432812516446,196.29945212026362,199.76887000871264,185.00631982123704,177.47666365373112,173.91003131205494,183.37293500664666
320,2011-08-11 01:04:42+00:00,201.34599228634775,209.10417312443596,205.45852351208862,,215.15670654970106,209.66533646109386,200.53763773118416,196.27297566411113,178.9985769304435,169.15300863061324,,153.03323186023627,156.84946464771096,174.0749203446242
321,2011-10-14 01:03:50+00:00,190.02476429740298,194.76723520496654,198.98320184796344,204.9907131546037,204.14313772351187,200.09563351794375,186.8274559647585,,156.64053238657033,143.43149113233758,134.982138944915,133.3898927956044,142.79522373113082,161.2460592093874
322,2011-11-16 01:03:13+00:00,206.8193558092247,213.3223936113441,217.93637488219215,,,,,,,,158.94909317020424,149.85218247081534,153.99450851751678,168.8936081611152
323,2011-12-25 01:09:46+00:00,199.41614701282876,,,201.9704585616682,203.03850772741546,202.4871401474724,196.65732229546958,192.68594945970415,189.17632675931395,,,,181.21464938905788,188.88644598659087
324,2012-01-10 01:09:51+00:00,,,,,185.1487589517937,186.78381012344752,185.8209364373171,183.30628768443268,182.54087401214016,173.19518027499853,169.11489729601365,166.63374924431292,161.14427449727515,164.7735520090779
325,2012-01-26 01:09:49+00:00,158.436580988821,160.2510940780732,165.1092010303619,,,,,,183.7645650320927,185.10620060007923,186.6530697026911,186.1327603302436,184.21413269472663,181.884430787762
326,2012-02-04 01:03:43+00:00,160.51416479480724,150.26452312740554,161.67355953687854,170.21497561010085,185.54306483274362,189.89705891437956,180.43938545434727,188.96416080410768,,,,,,
327,2012-02-11 01:09:56+00:00,,163.05856868465494,173.78671140994985,181.52750565601244,186.892223268503,184.44758617051755,,,,,202.84107476586337,203.41886880625754,204.8207931123611,204.28966627681532
328,2012-02-20 01:03:47+00:00,,159.84584043117562,175.25635096702956,181.30395988157446,191.52310292918318,188.0357024367734,187.5077313383602,190.7114345661373,,,,,,
329,2012-03-14 01:09:56+00:00,,163.80129855989355,165.94205780386076,172.4329797363871,180.31178029785008,182.34826187474494,183.09061994788865,187.0070338732959,186.34185182775437,191.59234103328802,193.75309141339443,,,
330,2012-04-08 01:03:42+00:00,,,,,,,,,195.69950507402189,196.90986826919965,196.67195400485195,200.61763437622955,211.09191825790245,225.69039400967222
331,2012-04-15 01:09:52+00:00,158.62275762099353,160.76661764060506,166.9769209973265,,,,,185.8337850387267,189.23257108982824,191.61926782894344,189.5185463240547,190.87486835102624,195.0544751033332,205.31203223031997
332,2012-04-24 01:03:54+00:00,160.85951824214968,172.8662752063767,175.85812955493617,179.316253284622,192.33086466165494,,,,,,,185.8478161805394,189.5079657684957,199.27710380037615
333,2012-05-26 01:04:12+00:00,,166.62119231890892,174.34579143386418,184.6793327283762,188.50596445970697,194.41560233118474,,,,,,,,207.94681779249115
334,2012-07-04 01:10:26+00:00,,,,,199.11918123481647,197.85608276531852,192.44023437615758,178.91804845977563,180.63530560245042,185.46046616915422,188.23586288597195,184.37460909120963,188.4636148025568,199.65058637390908
335,2012-08-05 01:10:50+00:00,,,,,,194.4821013835915,185.1097285293699,169.7392938817073,175.3058204637183,183.70442272155674,174.50459241537973,166.5352725986318,176.11893962907945,193.49152411147864
336,2012-09-06 01:11:11+00:00,176.32691156191,172.06124375059915,,,,201.86503918869366,190.73678051758156,183.2303033615517,179.2521675870671,,160.43597839890268,145.97436296150016,155.81342851846006,188.67576362743387
337,2012-10-01 01:05:15+00:00,198.93522796817413,,,,,,,179.38453587602942,173.0667688399598,178.9557554663749,168.28379452519675,165.8265153984309,181.14563837395363,194.84752273396947
338,2012-10-24 01:11:38+00:00,,,173.8320722771193,174.2902184142283,178.15867499497813,192.30501420400344,188.255168922121,178.15108586249713,172.41308853349693,166.47779962763192,155.4749602263628,,,
339,2012-11-02 01:05:29+00:00,186.83587551346,183.32233788482606,177.9721826825619,178.72145013953585,185.88460749319964,,,,,,,,159.60235335491683,166.04399296068914
340,2012-11-18 01:05:37+00:00,174.9785931898399,169.64077832172308,,,,,,,,163.40976266275658,160.5074714270728,160.19494285785706,154.2585467087556,169.22009427474947
341,2012-11-25 01:11:49+00:00,181.00919142537114,165.8256415116606,168.0187519417421,180.05317807373658,,,,,188.4770781405004,183.38565222499096,175.7334477006679,183.0746151871346,181.0515380370931,172.13078879163848
342,2012-12-11 01:11:52+00:00,,187.03487286165768,183.61119192202037,189.2681039983172,197.6315486699411,205.36048531597172,199.54160068777182,191.7005660101789,181.36679383479338,174.94579742633067,177.47889538069205,178.81167185100432,,
343,2012-12-20 01:05:46+00:00,,166.55295251390626,168.45963390484127,177.30507057127127,185.17378082137247,,,,,,,,161.77355505949373,174.00697795382496
344,2012-12-27 01:11:58+00:00,,184.00975444900493,179.51173163044822,181.03754276350944,188.96976420693667,190.84842704519963,190.8559403338738,182.4592922014997,,,,,184.625681321894,180.9141186371229
345,2013-03-17 01:11:56+00:00,,,176.61782065274355,177.19242273166924,184.90512206797456,192.69501705923884,192.30668441359842,184.4783779279388,183.48033292176115,186.30305547478594,187.0134354049701,187.58082039442624,,
346,2013-03-23 01:12:01+00:00,,165.0592606395901,169.25471313708596,175.09030086534352,182.92315795349336,189.0333932239486,189.0159215633454,187.99115563818114,182.78062323906676,190.47584046205998,187.69923113195745,188.1451002296835,182.16168875682948,191.44654361189237
347,2013-03-26 01:05:41+00:00,,,,,,,,192.182307229114,184.76403455136324,187.49618577048034,191.58087218462123,200.88397531564354,194.1612571741057,199.81053202945964
348,2013-04-27 01:05:33+00:00,,,,,,,,,192.69075839207588,185.78033876861386,191.8366033473883,193.79225843368002,191.35721990817137,
349,2013-05-04 01:11:44+00:00,,163.7765117435367,172.70737182849592,179.22722307582245,184.17232779136987,179.77912745562327,175.72269097099536,178.75947645830936,177.41674969427552,173.71152281888553,181.66361202873165,,,
350,2013-05-05 01:11:27+00:00,,167.64089924867957,177.34391365265625,182.5721760239884,189.3103052568056,192.86345622138882,194.4970259307999,186.43983825782314,193.49738602421303,188.27764062236452,190.54751487804492,193.77647717513355,191.47032252580766,199.49397068864704
351,2013-05-12 01:17:45+00:00,,178.14950385738427,179.1899957260446,183.52322518723403,193.36117912860703,199.3076874236211,195.4870930424414,187.5971929695044,190.41135942980145,194.5251584948906,198.43181224103148,197.92816494711607,197.72038310995666,196.46882804562733
352,2013-07-07 01:11:16+00:00,,,,,193.30872202219706,200.1196265698384,197.81978316599287,200.1327632399219,195.55667921826156,191.36366630714204,182.18465335046807,182.43451983704995,181.24357664254308,
353,2013-07-08 01:11:38+00:00,200.79621123073312,199.55666780463494,,197.42596639823375,208.81058043813687,213.65134350335342,215.97081573022248,215.57272382534663,210.0374508029949,204.07125372040852,199.1042477078486,200.4828393969056,197.33415345338113,
354,2013-08-08 01:11:02+00:00,178.0335457653799,179.493532766637,,,,,194.5524669693243,192.73914695287726,194.22131596728354,191.05658017716672,188.34176650833587,187.63280306305612,183.4396621438312,204.7005477379579
355,2013-08-09 01:11:39+00:00,179.2688323417217,176.8266649276828,175.16853744685304,186.11147481941958,200.39307500683412,227.4860763454167,211.53362776758223,192.68314523741464,186.4487810576655,186.62642552444984,184.9027958246813,183.26470137873835,182.07805502472382,189.37064561133872
356,2013-09-01 01:17:52+00:00,195.53389545385798,,197.0476600099905,206.02791975822342,209.5514846237287,210.4352467739974,202.5392584374777,200.5272993148484,198.51411200493817,197.58424153713253,198.29747339798138,196.79651156462828,186.9270587728422,193.70983884138587
357,2013-09-09 01:11:24+00:00,196.95696079655755,,193.2708901420517,204.58474993023472,200.3764897880554,193.19606352031306,194.4739078540563,187.1389970985146,186.6944239078137,,,,,
358,2013-09-17 01:17:47+00:00,191.89675911505168,,196.63539022457184,200.36831638140055,202.48069930782378,202.90403705581357,203.32625484616045,197.5047382791534,193.01529825836118,189.91907810234915,190.198640605686,184.58484717852122,185.40727208856066,206.17387408252037
359,2013-09-18 01:05:19+00:00,,,,,,,200.26055149113424,193.230875807693,190.4660346787226,188.2417522661815,189.60429632972406,188.55257684324275,186.82179861205844,
360,2013-10-03 01:17:42+00:00,170.53975974722377,161.54862220118812,170.07521468792172,176.2109880591156,190.64632697591261,188.94153080107688,185.03233336920295,178.60610123782908,172.78894144663738,175.0647492589103,178.72578109580377,180.67427752050165,184.13316088904625,210.0930073884046
361,2013-10-12 01:11:31+00:00,,191.88839104507804,203.67137256677498,206.14859091465462,207.31018760891425,206.26879118785794,197.97895805862294,193.28197966177646,193.67551323247412,188.34451860931847,193.40007548577447,185.4653657136845,187.42238655156285,205.65857923868577
362,2013-10-27 01:11:53+00:00,174.0320571783143,,180.6775191597617,189.18742723253445,195.48154740735185,,175.48101772797597,176.4999228814813,163.1279883033292,166.62496085622305,,,,
363,2013-10-28 01:11:21+00:00,177.94845514155944,,178.61521704301973,185.16198952067117,191.16568524266995,192.26766941939053,190.40738569722612,182.70583219380745,178.0681969600441,182.45438228369005,177.89471647584912,178.65947863410028,174.58601172797555,188.2284532325566
364,2013-11-05 01:05:46+00:00,,170.94377896843056,183.89395880573923,187.95303833068047,,,,,,,174.92189737307342,170.65021101298862,173.93372517169806,181.87215555416128
365,2013-11-13 01:11:22+00:00,171.31287035334682,175.5238756991331,185.40187875662286,193.39472039942302,195.43056485726487,196.8057419983187,187.86516218719143,190.35719675620575,185.05282759565728,184.48277021631043,175.92053887741073,175.75836940507932,177.4239474325909,187.96957680543994
366,2013-11-20 01:17:27+00:00,177.1057318978362,185.19478879378005,192.27132664451184,185.7027278186258,196.96197560532616,198.76392700529098,188.66494503068978,180.10976918081815,178.98754547134195,178.77187161406374,182.73151298910477,175.28035325817368,178.36894523950158,192.29530158025213
367,2013-11-21 01:05:50+00:00,,,,186.42955342485303,191.88158582646727,185.24828391870187,187.71624847812666,183.03869638860135,184.62987700815384,186.0398524534086,,,,
368,2013-11-29 01:11:15+00:00,,188.81596750526194,198.6484201329798,202.61787910404868,206.86522591423025,209.6945942775435,200.16053936595736,197.15334195323004,192.22990539799153,193.74619896007903,191.5852794710857,188.0672413636351,189.18958198473672,201.05239472561445
369,2013-12-14 01:12:10+00:00,,,,,,210.0972337965333,204.9289259180606,200.9029913346248,195.1051805035689,195.80378528584967,195.9721836472082,191.67178920211023,189.94858301560168,194.76553093371317
370,2013-12-15 01:11:11+00:00,,190.38548172804278,200.0415979186495,203.60212888274117,201.67482645208298,205.39138790377885,202.63878659944467,198.08549722626827,199.43532177562562,193.75888879932455,192.3904847768335,186.2687101546159,187.32268596868067,
371,2013-12-22 01:17:17+00:00,,174.57617307480916,175.08313564364488,179.5885696956192,189.09097603824463,185.42037341928926,176.96742823883864,177.11621655636347,176.19738716794592,170.08611875107582,158.84576624390758,169.25716491354729,173.30473134771475,172.86995690005327
372,2013-12-30 01:12:15+00:00,189.02117289183786,191.4044086887921,202.06331453535591,,206.9045693106423,200.33189052117467,196.4627820240892,192.60020976181426,197.06632644748942,201.50072525496535,,,,
373,2013-12-31 01:11:03+00:00,176.50744944731673,189.49424387062695,,193.72146568556585,200.83929339174713,200.52236641804944,199.6704834319778,194.9812553900899,194.94634172590824,197.30291291666117,201.3122083032671,201.35431393278992,200.35210326842858,202.17827055191012
374,2014-01-07 01:17:08+00:00,,180.26042393834166,,196.3616903745803,203.4718268407568,206.55060331905935,202.8878954024728,201.99429513986342,199.47803002951622,196.13411233348796,203.3895550219807,207.7189996374434,204.01860983445235,212.66813685202783
375,2014-01-08 01:06:05+00:00,161.88743200563354,171.0435337808541,177.59602919946542,190.72826411198912,196.6034354546658,201.72517865455822,,,,,,,,
376,2014-01-16 01:10:47+00:00,,170.68360285916637,177.41577259534674,184.71574172660922,191.98369039186704,195.30787800753882,192.98112306271634,192.09706661228182,188.00259444372853,185.17667929030173,193.92117167286318,198.09809972032537,202.99132493073517,211.72307984296077
377,2014-01-23 01:16:57+00:00,171.6213205210794,179.1718338523763,182.81863491189696,190.794037556837,202.0182449383451,199.16394449268068,197.98270649739814,196.608950174984,192.46781264636488,194.33590250545913,199.6493462995565,207.03913491261056,203.25153161135196,214.80912027212784
