,dates,aus0315-0000,aus0315-0001,aus0315-0002,aus0315-0003,aus0315-0004,aus0315-0005,aus0315-0006,aus0315-0007,aus0315-0008,aus0315-0009,aus0315-0010,aus0315-0011,aus0315-0012
262,1999-07-10 23:22:16+00:00,,172.37882764809814,168.0703330187594,154.22890936802744,160.27063415438874,164.44053004001714,169.24750586882934,178.37782496844574,187.56091615577373,195.7969334749305,210.69144104019708,203.51862145331734,196.45558734487602
263,1999-07-17 23:28:25+00:00,160.05612999169517,177.41076857139518,175.35890754272492,155.9410824715128,151.41838807639266,155.6085113159098,165.659475667295,186.7204079433944,196.81425282644642,197.03946496590547,206.98649033108188,204.4001478808768,199.99703724518935
264,1999-07-18 23:37:18+00:00,174.53033875873763,182.22522026859545,184.77312097067153,170.01789579988457,162.12356887122863,165.1634308223501,176.05817847660364,197.9338052165716,207.41396446208287,208.11362615460465,220.39574423098367,217.0481993127138,213.79615473091843
265,1999-07-25 23:43:32+00:00,171.1411738512915,192.54143637093094,190.46736684605617,174.28074067211142,165.7583534823966,165.60674469430273,177.6897028314451,196.8149322513853,209.63839075076925,210.8270957516275,216.50224995374379,213.26287994597232,209.3248931554218
266,1999-07-26 23:22:14+00:00,172.2304072641892,194.24967469664978,191.77017336667035,182.32307352468754,173.73632270207835,170.132833866689,187.8877253088765,198.67343249516006,209.37756463105086,209.1609454326749,213.80296578791626,218.80198753231323,211.0468322725636
267,1999-08-02 23:28:24+00:00,173.83685072454043,187.64986564013583,187.86376894071228,184.04165608264324,168.47046860385356,171.78239090776813,181.25972752838837,199.6086896533094,207.09653382240586,210.42412948510224,214.61104970282608,208.76916146276054,208.8280441995619
268,1999-08-03 23:37:25+00:00,174.24610150382392,196.99214473136573,203.7565719230998,195.76862505705526,180.28449099502157,179.65516134375972,188.96038503347813,206.05113739137244,213.75021325039322,214.68009279051785,218.26849190665556,215.44271176460896,214.16865963946356
269,1999-08-18 23:28:14+00:00,181.7910384904618,202.18874381020672,203.78453653066342,189.8219044058562,182.77856296557067,184.80842817417962,193.49818066938784,204.45305201311268,212.59680441442347,220.50192668522143,222.94739811746499,212.229153011596,215.07197649304882
270,1999-08-19 23:37:21+00:00,182.38474768356616,203.48590765879834,206.7733935472449,193.19505580538075,189.61937813715468,197.21584605894975,197.57700360587114,210.10957854278269,215.30275325572148,224.15686244949043,225.73873367357282,214.62204917981893,217.88538519116338
271,1999-09-03 23:27:47+00:00,172.55182445396431,199.3069582926859,194.1854984016379,192.10556711061616,184.68379123281844,175.9937439620481,181.38785357836827,198.4927969055115,204.30776888001202,219.92920872755548,228.09973261234177,221.7879837815647,209.98537223077952
272,1999-09-04 23:37:27+00:00,183.26691804137053,201.86956977654506,199.61083825984966,190.27414981150764,186.9523410400106,185.01177560472954,193.17076322568144,200.05296628152826,216.22487798586613,224.9357262707849,227.8305754598563,226.1386888359661,212.43292589997026
273,1999-09-12 23:21:18+00:00,163.6838842378456,180.82572354162616,185.50399127612306,180.24508670168848,166.48894177156956,169.6573892748425,176.30533193531593,188.79124726798932,200.65860990650805,201.38530336515262,206.45290674224682,202.09233651219472,198.39101015821504
274,1999-09-20 23:37:25+00:00,170.3223649493755,193.19731226434106,196.93500396816546,192.0670119809434,182.5133394673512,176.70354719969805,188.2683003899807,208.1477154384649,209.62183527727956,215.38898635604633,216.78918478728488,211.98163813244048,207.73613597363223
275,1999-09-28 23:21:00+00:00,191.9980037724208,206.4865136949293,204.882756630964,201.2562712815085,192.47258025494986,190.13511945306288,198.8218513025849,212.25094010423143,218.18215608764305,225.71924545299407,223.45486720495958,222.13854015716296,206.69659677593458
276,1999-10-06 23:37:33+00:00,177.20706438195612,195.13340839079532,192.32837817988917,194.1600039892697,183.62225105653891,181.82689856049433,192.1346001445795,207.41844025758337,215.12081929631216,218.35557597587052,220.24866950105667,216.55463784174876,213.11241302722786
277,1999-10-21 23:27:13+00:00,168.98520629374752,189.57665066644614,190.35958519571872,184.16745233381977,182.18250318946556,182.31781339237477,199.0791287939444,214.47389620902004,213.55847076975223,210.6089806531207,210.4532485613683,212.92291031811877,204.90439821865118
278,1999-11-23 23:37:16+00:00,183.77824562715313,204.51382498471634,208.50559772989897,207.88552091607335,188.45340752811316,190.3012400000879,203.52822869731756,216.24131977058585,218.45769896599256,220.5053908871771,219.7437852445546,221.8738952913674,216.52302945525582
279,1999-11-30 23:43:28+00:00,174.7482365461569,197.531292918408,198.2782616117116,194.4732920559506,185.927836793914,192.67968427042447,194.8889785514597,206.4121786235641,207.76718380491835,209.03960740496044,211.41769798360724,210.2854121593534,205.96270834427716
280,1999-12-08 23:25:48+00:00,177.2540787710035,187.16540335298768,188.44798891346744,199.6844666944459,177.7150015932982,184.11498766372262,187.61581018354406,204.96900651148823,201.1982632704202,210.80155043029814,207.46630953630375,207.90838164508708,194.80825117149834
281,2000-01-17 23:43:28+00:00,172.25587700193415,194.33061789262896,199.50469488321716,187.79590415457832,184.0282421148479,186.73926164203695,193.89121526445686,196.88586992667837,194.0011898070096,192.37833605419303,207.17930108240955,211.74864996195294,207.32108410902507
282,2000-02-02 23:43:28+00:00,180.52240853702048,196.01684036529917,205.1121446938647,197.81568885031464,193.49243773244777,195.92391663181095,205.88470670542438,209.8907037561759,205.50184839926305,206.72397983994082,207.73749554086683,218.36481394830705,208.2187597234845
283,2000-02-27 23:37:09+00:00,176.7274699243539,193.80767884568226,205.02409613089924,193.21593774696427,176.08569037570854,187.59477135975908,199.47673757811495,207.4975696902328,208.1744168018569,210.9737461999061,232.2101111693706,236.34410945869593,219.33989879441896
284,2000-03-30 23:37:02+00:00,174.34819899710078,196.51713048839582,204.7102910939809,190.78235674596152,186.6719485059037,189.6015065834796,205.8844204313469,218.06635782980936,214.4573514049429,218.2795666600055,230.69058141702004,231.16962689967107,222.04680818467378
285,2000-04-06 23:43:07+00:00,160.50134431326276,182.35346698342764,186.83882473992895,177.30013771587545,174.7597290797334,186.6421084391922,193.03585552417658,206.0960051722747,198.02914481409047,204.2436725072491,214.1769405536043,215.2248952859269,210.02530282881688
286,2000-04-15 23:36:48+00:00,172.10993474708124,193.0072879264154,207.05141474426262,190.12270624079773,187.94196033940008,197.0103451211105,204.14800768251158,211.99133117461363,208.5280767653874,215.7569690234131,229.63666816784735,227.78478229247924,220.63193144907717
287,2000-04-22 23:43:00+00:00,171.39612782238487,190.9744024163438,204.61424547359115,187.685250168488,192.0655621428789,195.9261715748507,206.27607270906282,216.08603929470578,211.8165208295708,218.02456342559645,231.27872936330596,,
288,2000-05-08 23:42:50+00:00,163.56316078915836,184.109340222168,196.0695602368768,182.8201110117448,190.86597416083453,195.12261518719774,205.45882798378298,212.63965563287587,203.14417855711528,222.72370959132215,227.9571765603771,224.60557621059067,216.48861937571212
289,2000-05-17 23:36:36+00:00,163.65059248864756,181.27894064014905,200.36310222640546,188.85121685685104,198.07228427928445,188.05656348841316,211.6923954067883,219.99383741751512,208.9144479833197,225.3201574310368,229.8404660973468,226.01369672620115,185.36836198648663
290,2000-06-02 23:36:24+00:00,137.63529293464796,164.0498815720377,178.9881794701052,171.39093724337764,170.56783893929412,175.0353078600245,180.32969454987733,193.00208155358303,189.44047966579313,190.02520913602456,193.2691131299694,,
291,2000-06-25 23:42:24+00:00,166.0802432195074,194.2908269624841,217.8219288001263,208.45440771177343,208.36171909626813,207.78161074027093,207.79302851268739,208.9461919877411,197.81791348373287,209.3580325068241,209.81765210608333,206.59887111770936,200.2451271197817
292,2000-07-11 23:42:10+00:00,162.72333765572753,178.91478737149765,199.4731766258137,179.11717712192717,180.42828405418487,183.99552141277064,186.70704798476382,194.8847397461297,191.40764328529755,196.8954812473383,205.23558946790268,209.39894784237435,148.95379281235589
293,2000-07-20 23:35:52+00:00,172.1684190200573,194.14879921588198,208.9717219843165,193.02998562897204,186.87833294331196,183.89736507586494,194.8564407149646,205.94483688055809,204.3003530876666,202.1148451072454,220.3306568101523,216.6236273696118,146.69910102523932
294,2000-08-28 23:41:37+00:00,157.67363230478912,179.8405345524299,192.36513259690352,178.32986873517606,184.65824841529184,183.79711781564885,181.86471681059513,197.64190433244787,206.74640730508582,190.32207124491572,211.27707512649397,198.3883407818932,
295,2000-09-13 23:41:19+00:00,176.84368656181346,200.12861848878848,212.75611398792685,209.27407558439307,210.64860375875264,204.60695328117274,196.24439993011813,213.20244747131574,218.65189700396425,203.26247329049556,221.39728120849136,204.4470283044039,139.61030056474553
296,2000-09-29 23:41:08+00:00,172.66375508833596,186.9177527740999,205.1630701537394,200.43951839274567,198.11126951600582,189.54666483111578,192.1000854805163,209.5468019661848,211.38327571579052,208.8888908854735,214.5528482363217,205.12286982856867,
297,2000-10-15 23:40:49+00:00,162.37051976837003,183.3641060495077,198.89484736356252,183.45725225743865,198.56349758020264,186.96762362175315,194.02849195802327,203.32552249771683,211.00856105183385,197.9055765195118,212.44531176481252,196.7168413864782,
298,2000-11-09 23:34:50+00:00,181.1870369715343,197.23575396605276,210.03275181655616,200.17446431784742,196.01934191145085,202.48252359051781,203.96383370406943,213.59025257303426,227.1024785427081,230.09778707378442,224.16702354419633,217.16767099697762,187.00957456403805
299,2000-11-16 23:41:02+00:00,177.72480206313483,198.87586937986669,209.24221565916156,202.09060728795959,191.03347175631794,200.3109792296877,207.1840129465128,217.36075543352246,224.64964388171825,229.00191612392464,220.60234728546084,218.9892301547046,190.62103171139157
300,2000-11-25 23:34:52+00:00,185.26945955518354,206.5247016962271,217.50190888424822,209.87540894856596,200.53411563537688,207.27160653959956,209.69110187387534,225.03363142082256,230.0670640158797,242.99681747591774,233.3747284812644,224.55662397109023,189.05965556386946
301,2000-12-02 23:41:02+00:00,190.28038339313304,211.62446243897975,222.3986862694891,217.9193343721022,206.71565230202265,217.31740321935493,212.90370445266177,226.15776300305922,232.90165736369946,240.70241458727196,237.555659076562,225.45355531678442,204.2149742819265
302,2000-12-11 23:34:53+00:00,181.969539983138,197.70236834397213,205.89439475037187,203.0153865716542,200.40336589855926,205.9101022061929,206.10723207378066,220.76596912500042,227.7399432874522,230.6745283350377,231.95649453011254,220.79904523008537,
303,2000-12-18 23:41:06+00:00,179.8184781698584,193.67032579280936,201.30641578419716,203.9550579755126,196.74465677338276,199.67181381074678,201.5526294731367,219.1626901827266,225.2195127892973,225.25466630329367,223.78696366119942,214.22735622554868,198.56919201786474
304,2000-12-27 23:34:57+00:00,178.86244990870438,194.70463159614434,210.2726944083438,203.0417487847999,203.76350731205747,202.58033877044258,205.88041908745248,222.2981681255938,226.23551705718316,226.32956065002355,231.0206243901343,222.55914217854806,194.36478436798922
305,2001-01-03 23:41:05+00:00,190.99288164672183,204.20756278859992,213.7337172957923,207.70528952166063,211.0674034112638,211.0195825517047,217.95136814494472,229.79551331784168,221.4471774111495,228.51679509296758,233.14948264610055,225.8632698497648,206.9848491747746
306,2001-01-12 23:34:59+00:00,185.56281411054587,198.34226121342536,212.07317807289672,203.36287414911283,200.6564069514478,208.1091291975359,221.6577498267246,225.73878992250144,219.835983163268,229.48239159674293,237.1241936098829,225.14327896290723,216.90996639196055
307,2001-01-28 23:35:01+00:00,188.57333312813344,203.21238658752856,215.747556702186,202.147037421019,209.7403162530632,208.28011458947748,225.05501956193564,231.49189784978492,217.70604409561525,233.65229766467732,244.19541183067426,239.84941497173514,225.70979321788766
308,2001-03-01 23:34:50+00:00,190.43469100144074,209.45082436710723,219.84275442514044,213.10118778959432,207.07033252769293,214.71715471400634,227.96225196847348,236.0958571886987,240.52090808876957,240.71105854482832,246.86719256033678,242.52053073362333,231.2918654000514
309,2001-03-08 23:41:02+00:00,181.09864728054234,185.13027664599284,196.83551344645636,194.80805937209772,189.8919518250586,192.32974291319258,203.44537302121844,216.9113193288462,216.56407080794494,227.17635237129832,228.95682679472245,229.04315409317982,218.63789127623505
310,2001-03-24 23:40:52+00:00,178.83466163048232,196.40837170160697,202.87282757161591,202.95507091982304,195.33997069816027,199.7043255308406,206.54171120557677,219.03595601639142,223.92939507537525,239.68619926174574,249.38484574531066,246.80937157564728,233.52141613142555
311,2001-04-18 23:34:37+00:00,182.03837193055458,194.96018717287944,210.62218890715704,197.74846265173386,201.32965361567838,200.28513303582758,208.8283635775819,228.24678684643726,231.22453700159176,232.27483575363306,247.5307153973783,255.72954863786867,228.9066982739311
312,2001-04-25 23:40:45+00:00,176.44903703280733,192.57509770323247,207.11692002570064,194.46279333585355,199.28407861694444,202.7909917860232,204.47065075292048,228.77428945116262,228.00428341451303,233.41318499650106,253.4769443998802,252.31416252845062,235.19298933345414
313,2001-05-11 23:40:38+00:00,163.30752844430558,176.31862689680557,190.44323249578713,187.33258972288527,186.18378264385336,187.85440958236185,201.9379687097391,215.16193056307,223.09393306626365,228.25393666312556,229.33570353815028,223.72994665330842,218.5812686752371
314,2001-05-20 23:34:21+00:00,167.99602300046325,182.9201555216917,195.27046699512627,191.19966653946494,187.47885343645018,192.23115637064623,203.89278599474451,219.04968009384254,223.7732282265362,224.02332432695266,236.1809700618145,228.42596976647883,226.50496379551507
315,2001-05-27 23:40:29+00:00,156.21621476422084,168.71678037489804,194.85214107988455,195.67355351745488,199.15357662682047,195.66116166654356,202.78974160208585,201.60170296851138,211.7480438940938,218.8507017946731,217.57238040029233,208.09264465623545,206.47735786965043
316,2001-06-05 23:34:09+00:00,179.77096366432488,200.59036062931673,218.67088908298106,216.15191172257215,219.52315697513797,208.58292822522048,215.28054070287845,227.37457621147794,243.11905109464956,238.2255971216614,239.0839078667604,235.92355743737684,226.3819353967526
317,2001-06-21 23:33:58+00:00,167.64338820823704,188.46624969671691,210.37618601304504,,200.83052603189512,206.29071671014125,210.56168213483886,216.60790136839918,222.0590389265288,221.54411397668272,223.34002868105472,222.3846495440545,215.47976141177512
318,2001-06-28 23:40:02+00:00,163.09463320525356,190.38228834202897,204.00023102541587,,202.2647674081627,204.66115255926502,208.40552635715306,211.27173495867754,212.81817000635976,214.88112726008916,216.17609634829478,212.74304360170294,205.9908483835275
319,2001-07-14 23:40:02+00:00,182.06139828525687,195.59832802245296,210.64620167938165,185.66228808292132,183.51832458819382,182.95910335786175,195.73754057090585,205.16427611028547,208.64815028461422,208.84367740802082,213.38084891195362,207.27788968060446,195.70493358399136
320,2001-07-30 23:39:51+00:00,170.42256855279814,196.1501525266049,197.20182699281918,191.86026100483826,184.8465381572666,180.4623915778476,183.93122561457903,191.26314974054205,193.67453365825392,199.38547950133184,201.352952649637,192.26453017765917,194.63806745943316
321,2001-08-08 23:33:29+00:00,184.1100548676491,202.7750782896043,210.25284857289157,204.30080558400124,191.84912641648896,191.93324328155003,194.3453575939278,209.93987439498838,211.2675260577351,212.46888256072302,214.53156571613042,204.42436307841336,204.53902811556063
322,2001-09-09 23:33:05+00:00,185.3598516848868,207.11757347069914,216.44907213676092,210.29383421545353,198.4439286237579,199.55613456044463,201.4683206566644,211.9916492896038,210.18963627838937,201.74682650234945,206.20552036870563,225.03326847928173,167.5256609573893
323,2001-10-11 23:32:39+00:00,181.31077026012701,198.82344014107002,213.11572475084859,204.56967139257412,186.5500462030795,180.22173924938403,201.7802622998827,213.02385056357082,203.35469451519853,215.5112193893171,228.38354079259733,219.46176662147207,179.05953622531226
324,2001-10-18 23:38:59+00:00,178.18084482975084,207.24537315479037,212.82728755634804,215.51906013064865,190.98395038747242,184.63136333621242,198.50988283123837,212.6357922955077,212.7519518314126,216.93481495362641,217.0572357235539,,
325,2001-10-27 23:32:49+00:00,192.03893576399378,208.47436271555196,221.85090641454613,212.04079748398334,202.1740626924294,192.56298264211333,209.76158921243905,222.37737866473537,215.41892550212827,222.55030560477115,227.76632150965492,223.03939085778717,177.18451537963915
326,2001-11-03 23:39:03+00:00,179.4386458971954,194.84584649858704,209.91653689198904,201.69872218033157,181.44963456373048,184.9147784447285,195.84488884597653,212.47586041067453,205.28576748362252,211.7862310363474,210.87989085055366,213.4853830895935,
327,2001-11-28 23:33:04+00:00,188.28757272887654,206.97074955544014,216.1149849297898,214.08942572520527,195.64946976171004,199.14398597633433,202.07697689559882,204.73517688790065,210.7987232503775,213.15583224761463,218.72129798020356,212.83913353258407,157.0333005515293
328,2001-12-21 23:39:22+00:00,187.28349629177006,202.84668747140444,199.1211189815107,195.94968503573546,194.25557939329815,196.09742789718766,203.73739475895903,206.10237591510779,201.51853472980176,205.89919588204833,211.74985453512195,222.66706037946327,163.37944320276316
329,2002-01-06 23:39:25+00:00,181.99750775619898,193.36924871955375,197.88260026246905,190.13124674399455,188.05493050577633,193.98581302428178,193.36649638371483,201.15581152597147,199.45624197562148,196.04788532084538,202.10938573712042,207.37325201489756,
330,2002-01-31 23:33:19+00:00,,,,,,,,,,,189.68309838904383,,
331,2002-02-23 23:39:36+00:00,168.3760397129631,,,,180.51309694428264,198.03512984131373,197.25208519952523,200.26247929181105,197.61286291966806,202.50768211674048,203.78820085611906,211.51937901626656,159.127679202117
332,2002-03-20 23:33:17+00:00,179.34158754463422,203.5689357236042,221.50144076263106,209.3021106249213,202.45966837083634,209.7015930034365,216.90671589398642,211.84323698251163,208.61394371454566,215.00599086532745,224.8332000685639,217.829712277549,195.29341457725337
333,2002-03-27 23:39:30+00:00,166.74858543618865,178.53826104740665,197.4398205379506,178.36450990684077,,184.13247282647436,188.3757786662183,195.63386914264495,194.97880161542759,208.46503270123532,207.04555243284423,,
334,2002-04-05 23:33:18+00:00,171.2820558146493,190.26363657327363,209.07497139687607,202.87373555005058,196.8348011984977,205.69148649461007,212.85601390062135,206.85407309833238,210.8278019207354,218.09267007849036,222.69052882114855,215.41492862907134,184.3046799915051
335,2002-04-12 23:39:30+00:00,181.98100003990513,200.62434506534993,214.88960050376514,199.32724216423244,200.35892762592516,212.729174076787,211.9753104224996,208.4552186566546,221.12269970697162,221.65288770334143,227.97823366129563,216.70847791520927,157.78882971596772
336,2002-05-07 23:33:20+00:00,175.89522925968882,193.8738488828891,204.39330987135153,200.6472524246193,206.44255767230004,208.6358134028166,179.4568079777937,217.33074563726328,219.90011383864524,214.49524695394422,203.0089527807394,216.713382205924,170.55119595825204
337,2002-05-30 23:39:18+00:00,151.49620143573839,174.0353158543841,191.53424091524255,186.43460659255362,186.87259553092076,186.87343633151448,196.37363754582054,204.1912760842307,197.670465833745,195.75247664305667,195.62458006774636,183.72665392722615,141.60553416587643
338,2002-07-01 23:39:07+00:00,144.38461944646133,176.20277983653867,190.12202160056592,,180.4846728702841,181.0672371879183,180.7693717946964,184.5659785569806,177.2577114892694,174.8117183828677,180.20503442085948,174.0486396329441,
339,2002-07-10 23:32:54+00:00,166.54391845835346,182.24509555335348,204.57195309572845,198.46379799088336,197.78477859999052,194.31405013600022,193.63537363870603,193.2427657857738,189.52575737343435,183.1050760392421,185.9332289289595,179.97331589779517,153.30703868934577
340,2002-08-11 23:32:41+00:00,182.45890737009347,206.31797607047014,217.3531338958913,209.22676955229036,208.9976216928283,212.87285479732154,219.63874829087487,220.5820602281722,217.34719878200164,208.36192394353037,208.42853127938898,201.5634411216817,180.72236179852382
341,2002-08-18 23:38:50+00:00,166.60081214790418,192.45499998949288,202.38250342207655,196.21770195180994,193.87527353917534,189.77194070406622,190.88904493074946,196.404960037763,189.19299900067372,185.328622884277,190.75233754652555,192.21006623707626,183.07034636200737
342,2002-08-27 23:32:29+00:00,181.19821569893165,196.19415168249685,210.71852447169786,207.3935081039208,209.80207706895985,209.20788923616198,205.33286353421187,210.40513352376303,198.36606002700162,198.94859026141046,200.6169331235551,198.09885197554598,195.01076841078049
343,2002-09-19 23:38:28+00:00,151.83647284872632,167.8183236354612,188.5944696909395,190.50342176385539,179.19771125080902,182.499276310753,185.30814104589308,188.96989898323937,182.42145549869787,182.90420018215423,191.60710144708435,190.8237744231536,185.53544696031048
344,2002-10-21 23:38:29+00:00,171.85613912765365,176.15392805898898,,,179.14081956451915,189.90410369024798,193.1736762587269,197.1208249549,183.88343808200898,186.43600755985884,194.185182183746,197.07370713312727,195.3086995180116
345,2002-11-06 23:38:34+00:00,178.48246559340112,181.7652429037573,202.15032543365507,198.49639179374415,188.22512587067146,192.89744241359645,197.32514522917168,196.74375405146677,192.30565599372042,193.7407308416727,198.86630036962774,195.85781982023747,196.5552817408092
346,2002-11-22 23:38:50+00:00,197.68106437897956,211.7686560581104,224.85554960904756,214.76962579499514,214.18757577495455,217.70553613980005,216.45423783498487,221.31779142358644,208.67514799624544,214.78276515626231,220.02415029106243,224.29216431412823,211.9715525737869
347,2002-12-01 23:32:46+00:00,184.37918057346852,195.84361416775292,203.7970948527267,201.85575628667715,197.37539473354852,204.60477831112607,203.06960784041885,202.11493798745374,195.674791292121,201.8216080162496,210.44294685481916,213.57211198003841,204.4441626396695
348,2002-12-08 23:38:56+00:00,178.59426899354986,189.18526093497852,202.46928005740776,205.07465688917443,203.8981118456626,201.07872884497428,205.4630931702517,,,,,215.12837277324286,205.1273306907603
349,2003-01-02 23:32:51+00:00,192.3013575412445,202.2792297359655,205.84981289037114,205.01766800533642,203.89939219565468,206.66298448535994,211.03206564082862,212.41054172925473,209.69808830753757,215.1729019013419,218.70477926698317,219.2551889200476,207.64890442928106
350,2003-01-18 23:32:59+00:00,,,,219.62964145259514,216.70748370832848,213.19474631922822,218.9015712333359,223.74033451775043,,,,,
351,2003-02-26 23:39:21+00:00,185.97164948172244,201.52974812185727,205.32104774128317,200.9209551543699,197.68624393071622,200.3988022942453,203.21845430277216,210.95671637583035,210.4966620725976,217.47296019216316,234.25788541886425,228.3369057077044,215.5455732365058
352,2003-03-23 23:33:09+00:00,173.39368191005113,192.37681908057743,205.21921855034046,202.1634818335946,197.86034031468927,199.4541353811558,206.75171576525344,207.33940336870606,208.27111775397353,232.47283256545697,242.2181266202353,233.31051013074816,220.423785346347
353,2003-04-08 23:33:16+00:00,171.84216717882765,188.37690896699772,200.3092358011949,193.01277819053445,190.58644870225237,197.3377143587934,200.23344567613285,211.67033203808333,219.43410318204448,227.33492072767393,228.24172889615872,222.83906423341622,216.984767178387
354,2003-04-15 23:39:27+00:00,171.31559883068718,185.81903762194503,197.2710022788586,189.6622042265423,185.84647788372965,192.45127631713407,205.94527160863103,211.37811677875914,215.72436266684323,221.686445755788,224.87971885318197,222.17224059290393,217.88190172576512
355,2003-05-01 23:39:27+00:00,181.09299155466414,202.1942501933764,204.26473367765712,193.3995334534506,196.11356873541183,205.3852185501074,206.69871193954933,227.7223922984012,227.45347992875236,236.20282675906563,228.30210540635107,,
356,2003-05-10 23:33:15+00:00,165.2927373642209,184.33502817550385,188.96307007696583,188.55335234648916,187.2077217884628,186.87962843826367,197.06524145144033,212.80547025388898,218.5504543112469,218.59313912360477,219.4439591424365,,
357,2003-07-05 23:20:46+00:00,151.3519535348154,174.20246804177887,180.94242199554006,176.20792594977152,182.3912434695915,183.67944761658504,198.38673430566436,197.73253258893112,204.81191561618104,212.85823304130332,210.23265927234968,201.82227371555896,164.07426792607674
358,2003-07-12 23:27:04+00:00,179.80733073313797,202.1484742348847,210.53323183648388,190.2231840708,186.5970981321055,186.94293960436832,198.56941854487854,202.07489554819384,208.12177684498232,228.01701934061862,230.60786740729966,226.6751950990586,191.4833795565273
359,2003-07-20 23:39:14+00:00,,,,,188.75516776735614,193.07909522094397,203.2955376284654,196.26642459507553,202.69213306125667,219.32132910773177,221.1192896842313,,
360,2003-07-21 23:21:02+00:00,166.72138253059106,177.98715547135603,193.77653633463348,179.52337230754736,181.74991487435287,189.08234802906776,199.94297499099167,187.9089213378641,205.33688604223462,212.504051035097,212.5571762127587,209.04575351777513,189.28887984676237
361,2003-07-28 23:27:21+00:00,182.79402181398927,190.06900514160586,199.19200945349144,190.7197100803404,183.87131069783328,192.53607751231462,209.9457352259271,207.8176355365703,223.30834474920147,230.06933392641915,230.06106863022424,227.32868774309875,198.1808470319183
362,2003-07-29 23:32:58+00:00,178.56703880120196,195.44782891886837,208.67305129864698,201.15726828426796,,,,,223.8418210648174,231.7474110919966,232.61859314798755,223.79697057491057,202.5304418571505
363,2003-08-05 23:39:04+00:00,173.02832309157216,193.3577439135541,198.74849896748907,191.40718367778703,188.46584645828625,202.09191533729836,196.46328035545977,202.33473853722208,,,,,211.04616106894065
364,2003-08-13 23:27:38+00:00,156.5712011465478,177.9654548669091,192.58026423567742,189.4540411447565,179.83219731351113,189.9955142164643,191.70887222437852,201.69134630911267,204.73027651092366,215.02705854112656,222.99355516930788,220.90574432574704,205.30743857708524
365,2003-08-14 23:32:55+00:00,173.12687602515126,188.79610634631993,199.84163123535563,196.24298855479347,186.8545527833705,190.48982214644363,195.35351697549243,204.55914829896378,,,,,207.37068477324914
366,2003-08-22 23:21:37+00:00,172.75973266487267,189.09856345586687,205.44888151765755,194.10106899688128,190.37775386634792,195.52555710859772,201.95834218501054,203.6103882724947,214.64365269759082,208.72720334726793,223.93759068946133,217.86689914364416,210.2845135413563
367,2003-08-30 23:32:51+00:00,,,,,202.99212854027402,209.48364069991644,220.86079964059024,220.07539428077934,219.82068098168327,232.4425047476439,228.44396877026796,232.2317770827171,
368,2003-09-07 23:21:53+00:00,166.81258042990302,181.66421996841794,201.99834675078887,195.010836641769,184.54518174147105,186.86664353942223,187.93012479540803,192.96915425208175,195.84181052744583,199.68280411196972,205.31380878218707,206.56469784994113,204.41000927058258
369,2003-09-14 23:28:11+00:00,180.06163287586168,201.4673346726314,211.21786087951577,212.46749944503267,192.3935730169767,196.16292259125123,202.9211158490344,212.9074453740975,212.3275795402153,219.19105826104888,219.2135366623471,214.8858331434543,208.50835559109345
370,2003-09-23 23:22:08+00:00,177.66897632197572,194.8574756270901,205.7615952918839,197.50932331385997,189.5498197694825,202.71823229961674,205.05284559155174,213.81810910866457,212.10463305018558,209.54552065036566,216.7950449618715,216.79918286570904,202.26787991098257
371,2003-10-01 23:32:41+00:00,,,,,195.52382181761593,195.52378040103267,199.93646820400517,209.12317222454055,206.63608070801578,212.23195276021917,214.37277782556117,214.19298517066906,
372,2003-10-16 23:28:37+00:00,184.1924312214934,206.1289307608676,227.4243695795397,213.6001555623263,214.71090053316405,206.6553539567917,209.8300859114384,213.55669313738778,208.1645053488616,208.87110459100015,213.45844064742064,216.20365721344274,208.64726695316338
373,2003-10-17 23:32:44+00:00,195.47648738795388,215.10646460338597,229.48677945172017,220.10193224768295,216.94770264797788,216.67247990582572,222.76867538774223,,,,,221.2272848933261,213.57941052238954
374,2003-11-01 23:28:42+00:00,172.58619473335153,195.41986564285585,207.42916186882337,201.3351626482502,183.92536296523988,185.42638533006868,194.1553796685864,200.9862574197902,195.8163346893189,198.2557920220727,212.68532926319085,213.05105110475392,208.61030612189305
375,2003-11-02 23:32:55+00:00,177.19798930525292,197.81869970694206,208.51578630706595,204.57731549339817,,,,,207.0559630814683,210.64270852725605,213.9966770337328,209.93347782876143,208.31036116902956
376,2003-11-18 23:33:08+00:00,194.81863431080438,208.58616414182907,224.5583473082724,219.2040915698287,221.57035404261273,217.52770149445092,224.32251541768457,,,,,227.5716305773121,212.261151256827
377,2003-11-26 23:22:59+00:00,182.6155252828453,199.25360023462622,216.25704198283688,207.06662135054637,207.93921994102735,194.6842453978943,207.84548886463108,218.1128391351265,209.90849203041103,207.8032100154388,210.87261046102736,215.5241088827578,212.51207423736759
378,2003-12-03 23:29:12+00:00,181.95478422295815,199.6661445834536,201.97007391739874,207.45179233702214,210.51613808840375,208.98185373941533,221.67843233099512,233.400893454359,226.43784577545648,203.5926789485926,213.50613090966323,211.66713032433714,197.07895201006778
379,2003-12-12 23:23:03+00:00,183.23228888002984,201.17077361208516,208.6719486477149,199.91080775005292,193.75874504772347,202.21730062600844,206.41418728064642,222.22322378153527,214.34117451715713,213.2683154276953,213.7705070175102,216.39838375951263,213.90856086947073
