,dates,chi0180-0000,chi0180-0001,chi0180-0002,chi0180-0003,chi0180-0004,chi0180-0005,chi0180-0006,chi0180-0007
365,2015-10-26 14:38:14+00:00,201.20119314761476,202.71845687372672,202.07558385264363,196.24745999362364,200.9986406038646,202.94626194997247,199.0878572729635,
366,2015-11-11 14:38:30+00:00,211.36041150246035,208.5874773824229,209.10320383299103,203.43539792075748,203.04588061392707,202.69404809453033,199.5717395160879,192.68969141078207
367,2015-11-19 14:37:59+00:00,204.98843511407364,209.20698207725573,204.32556330813338,202.36136137574493,206.188298410284,209.69429623323308,205.9309358916606,201.56353307969016
368,2015-11-27 14:38:44+00:00,205.64990126430112,200.19881502020675,201.63151254938427,202.52925839053094,,,,197.36828844832274
369,2015-12-05 14:37:59+00:00,210.99292112642325,210.27444447091514,208.90387339036693,207.32900252137844,211.40350516746236,216.60524516222537,214.60837866150828,206.2503395822057
370,2015-12-21 14:38:00+00:00,225.84274373786369,218.91833974488776,213.70644730908785,211.65535795723756,215.69311620338033,220.96816000076382,217.81856443465017,198.6618961182667
371,2015-12-29 14:39:12+00:00,215.4895322559452,210.8642394098447,,,,219.7418935912362,213.41681964043545,206.26040237370796
372,2016-01-06 14:37:55+00:00,226.5270724354403,224.09397022269505,219.13430985104569,212.36759204560357,216.4550807564696,219.55469769802968,218.21653996764843,211.87734521219062
373,2016-01-14 14:39:28+00:00,,,215.10578583492946,210.63906400603256,215.36253275918824,224.1239956921213,223.88523317988194,212.61904751002672
374,2016-01-22 14:37:56+00:00,230.64144408657273,214.37550612418192,215.90373472326874,211.8047533560532,214.59021579344147,217.95678808923415,213.29211516736405,206.52332266788386
375,2016-01-30 14:39:39+00:00,,,215.82359501062112,215.04085067872617,217.04675042395044,222.77162897457282,215.66097758883743,208.4940247459211
376,2016-02-07 14:37:52+00:00,224.71521858622077,214.6401328088457,211.1925677261847,205.4472046312779,207.04513881118407,209.6205594921306,205.5960136197725,202.27574121123513
377,2016-02-23 14:37:45+00:00,227.57802956667427,213.31114592005693,209.01366313003865,208.3735299851397,214.99286206344706,212.8088553318769,208.77502558606204,207.1095516113586
378,2016-03-10 14:37:43+00:00,223.42581071647558,213.62654080939276,208.338748716176,207.52101314550612,206.77755110525953,211.54934439053278,205.51799439017722,200.8950666380665
379,2016-04-19 14:40:09+00:00,202.87816192459817,208.6144884169392,202.72182777799196,201.73707690289575,200.09101205011825,,,
380,2016-04-27 14:37:24+00:00,208.14622072442978,213.10053324228363,211.2265233399982,210.86028714888047,208.4762985137387,209.9604094696698,202.54633759358137,200.8433982592527
381,2016-05-05 14:40:14+00:00,213.5383822079241,211.6632346766077,211.38365348149912,217.7847391773528,220.59579521936752,220.30888201626672,214.36521189184413,201.20725085338802
382,2016-05-13 14:37:23+00:00,218.06513540657159,213.44966021236831,212.07540060426263,215.73627307129772,215.97931675942866,217.37836060132628,,
383,2016-05-21 14:40:17+00:00,203.5224935101777,206.20295517754877,206.43105904269544,215.3133466038136,206.38970215388736,211.22833064558415,205.1543057807447,196.71658440839508
384,2016-07-08 14:40:25+00:00,201.0527080153039,,,195.74787868668307,198.79102991336106,196.86662517829384,194.66124785887783,189.42525059673633
385,2016-08-17 14:37:56+00:00,192.75903279200455,186.03635243374663,188.57008595897463,186.50520416836758,189.4610720616139,,,
386,2016-10-04 14:38:07+00:00,200.16321392200356,198.06687713178462,197.26477548838278,198.0106427570406,200.542283942258,206.0246692952948,205.1858102382024,197.13766833209024
387,2016-10-20 14:38:12+00:00,210.7475754212212,202.01580228409497,204.06942747449463,202.4000846978252,205.40041267647263,210.79588755364995,203.19817448802664,201.16491830949562
388,2016-10-28 14:40:32+00:00,212.2908952679203,211.73488347141384,208.20675266359643,209.75549762719132,215.69407558870452,,,205.45009394013982
389,2016-11-05 14:38:11+00:00,206.45063498135428,206.0808031850194,209.36402910495738,206.71859981947534,205.25434843297762,212.06911401769372,205.7209690094631,204.5484154624521
390,2016-11-13 14:40:24+00:00,214.6557546904072,211.97950243898583,,,206.63369977437532,215.0457134035508,208.9353757522033,207.52865446739014
391,2016-11-29 14:40:22+00:00,231.22558462097362,219.87248431974754,211.23304290257207,209.11938072862347,209.30406112572604,210.12935037161355,203.84371423111426,197.0874760548668
392,2016-12-07 14:38:10+00:00,226.9242165477415,216.75038897788568,213.64857231495682,212.18980374781404,217.97322343571543,216.1285992270561,215.31835715552194,204.62434609810128
393,2016-12-15 14:40:17+00:00,,,216.47786246714708,217.48711055317045,222.03283248892652,224.56598257328392,214.74293231213323,204.50201917259295
394,2016-12-31 14:40:10+00:00,238.36023553356173,224.93432145101835,211.68488361057933,209.14409498268006,213.57129695021803,218.94939899703962,216.2660930623207,208.3052338007948
395,2017-01-08 14:38:02+00:00,241.98218228719406,234.4344355564445,224.14964734117038,223.18867792981757,223.93464487715394,223.33674253842793,221.82760595857235,214.52162874278747
396,2017-01-16 14:39:59+00:00,236.696497875823,228.96896462008283,222.2525452654167,220.175602545292,225.58342800227894,223.51878863540605,,
397,2017-01-24 14:37:57+00:00,234.9504530367335,224.3418634263271,216.1772397862443,215.96163711679202,222.3247896341595,224.13913904231475,220.51970450957555,209.43184067943264
398,2017-02-09 14:37:49+00:00,231.23097330320718,215.56273768391623,209.94429151663905,205.41299909670934,206.50773048353392,212.70644899304406,208.7405507015103,203.17833594372584
399,2017-02-17 14:39:50+00:00,212.46668545999046,206.01584725105062,209.54839453793858,207.7149203024032,213.92400534126,216.86706563894296,210.88898910203014,198.1688782701297
400,2017-02-25 14:37:44+00:00,211.68708949865106,206.88973782982427,209.11955679294417,204.79687013319526,203.0876279925352,209.4732926082396,202.66391787568466,195.45463482397898
401,2017-03-13 14:37:36+00:00,211.0556374517978,206.17660545954783,205.90184827414117,202.32560671063007,201.2925073494687,208.1552492634955,204.16410461986868,200.16678665056793
402,2017-03-21 14:40:03+00:00,220.35952048693872,217.9174244926467,,,216.69611328664456,218.5112671389117,213.76965155506923,208.26154669964393
403,2017-03-29 14:37:27+00:00,208.73052817488968,206.98016397364285,205.6596312545752,207.5406007672507,204.6782538769478,210.14976101525554,206.33648490961278,199.7379230876826
404,2017-04-14 14:37:19+00:00,210.81715835574136,210.52811410870547,209.91287797595618,206.33923658031154,207.9617978641115,213.1562108788007,209.25861534611656,203.15944763437284
405,2017-05-08 14:40:19+00:00,203.81546621621726,205.2332797074792,207.9522749775138,202.29737211411165,204.75934345115417,207.21342504525327,,
406,2017-05-24 14:40:22+00:00,201.46609076031226,207.5456937610166,195.41741617844033,188.9261784238433,201.04558450139663,205.65612022872736,201.42408987386918,195.1865132179633
407,2017-06-09 14:40:27+00:00,,,192.56728922696965,196.79121077681503,198.42415029694996,202.33175806046924,201.96718079976216,196.26440055914298
408,2017-06-17 14:37:34+00:00,203.4629397929489,205.3718953107483,205.15718301699906,204.705346378768,208.27585450015647,214.67268472390927,209.78347917159465,205.44719386017562
409,2017-06-25 14:40:30+00:00,196.05399389203933,191.84384207971732,190.9624855486328,195.39890806635665,197.93274820449528,203.80877479702394,194.79384920446734,186.69878457000016
410,2017-08-20 14:37:55+00:00,197.30473565341478,196.59926344430068,195.71604206923905,199.0528887084294,201.33792584951328,,,
411,2017-08-28 14:40:28+00:00,203.89234851334373,205.42058565829785,209.4067464442109,205.86140438784633,199.83171401422695,,,
412,2017-09-29 14:40:27+00:00,219.14396750891308,212.18461099002906,217.00321218609236,,,226.3218965875027,216.02585231275103,212.32737084990544
413,2017-12-18 14:40:11+00:00,210.49395888883112,205.96658304653994,203.8941368738951,205.0122899940189,,,,209.4302545544445
414,2017-12-26 14:38:02+00:00,216.3312105184766,217.94213835374256,215.58394721542027,216.7128547855721,219.15497368578247,222.43712262594198,222.64564706365104,216.4255393231856
415,2018-01-03 14:39:59+00:00,212.43067612255626,206.74065061540523,203.92918168541416,206.42282754727628,,,,199.7212636954373
416,2018-01-11 14:37:56+00:00,219.544728412366,219.2884355300641,216.2308501924301,215.89409549312654,224.21813597845804,224.07490274602807,221.58140470005276,216.12093541981164
417,2018-01-19 14:39:45+00:00,215.3489217087519,213.0526526876236,208.97365485724305,208.72268555786872,214.44023044481992,214.1235095910011,214.25812938966038,209.02266847926063
418,2018-01-27 14:37:47+00:00,230.2401046389473,217.67666837549427,212.1517263190182,212.1954986120038,218.9471893875524,220.63731943693938,,
419,2018-02-04 14:39:29+00:00,,,210.56320228592818,211.00282845605614,210.33531514799284,211.7897173151786,214.35269348689332,209.46590429730045
420,2018-02-12 14:37:40+00:00,216.09830269978144,212.96345596888,211.68030276872028,213.03557696069487,214.12064046112513,216.01035863125404,213.69960757380846,207.90288710645547
421,2018-02-20 14:39:19+00:00,,,208.93499882824057,210.5347735363936,216.49763852184168,217.87198130442306,214.73461200274335,209.66541147930803
422,2018-03-08 14:39:08+00:00,227.2571946345534,217.93776039253788,216.68358974696002,215.95542691550568,216.82895681524866,,,216.8080529340632
423,2018-03-24 14:38:56+00:00,,,211.57447410075793,215.42885478986005,217.86608169344078,221.28115035364053,218.07192513954334,215.36112095623469
424,2018-04-01 14:37:18+00:00,197.792391439428,192.61021848518573,195.09461360565692,200.7266342877041,200.46523826520036,200.32020745938976,196.72416935690524,194.28834707205556
425,2018-04-09 14:38:41+00:00,211.1899452461391,,,214.82542480447637,215.97959656214408,221.0992950582626,219.4270384546975,214.68842636442864
426,2018-05-11 14:38:07+00:00,212.04980657785228,209.5769724819168,211.81553590491114,209.9859837187713,217.79089806299248,221.86826939107084,214.7095380226047,
427,2018-05-27 14:37:53+00:00,197.61787411229616,206.90632411042907,,,,214.23698100845104,209.53073223875597,
428,2018-06-04 14:36:38+00:00,210.88513665892853,206.537484478111,208.6179480161361,208.24374467589402,208.97537050896176,215.9666386496361,209.27976196204656,208.17938645440978
429,2018-06-12 14:37:36+00:00,205.23209754897144,197.57914968994845,197.7330024379927,201.7196809968628,,,,194.38896674358443
430,2018-07-06 14:36:57+00:00,201.4605731280182,194.29414949614187,198.74887700784882,199.17260660587874,201.60681105149934,,,
431,2018-07-22 14:37:04+00:00,201.36988143351857,200.49970036236692,199.92844851957284,196.7426644405933,200.0940122744065,203.46462025298354,199.9153645672593,195.58595311112435
432,2018-07-30 14:36:43+00:00,205.97586922787752,,,193.32957418548514,195.47881047492015,195.04641054356995,192.3017098380057,187.1010046536835
433,2018-08-07 14:37:13+00:00,214.56793563747152,210.23439099677137,208.78863177252092,206.1209778471586,208.165697286774,,,
434,2018-08-23 14:37:21+00:00,209.78586830572482,210.6278182577392,209.03811786438894,204.4201296024501,207.30682795462164,207.95343827515097,205.78944702089473,201.83298029148642
435,2018-09-08 14:37:27+00:00,204.4053916785453,200.9670310947217,200.38972911834654,199.5847297425799,200.83848951521995,,,
436,2018-09-16 14:35:44+00:00,215.5638799517431,208.03112914814702,208.63045313952594,210.44393111405648,215.86758397454665,214.16062313373482,209.49002399580195,200.9352735274134
437,2018-10-18 14:34:58+00:00,207.21369154756218,,,,211.1821392629198,213.12171393655197,207.43267162056628,202.7598059693371
438,2018-11-03 14:34:38+00:00,,,,,205.62192597107196,214.84689394012867,213.16238542735266,210.9497639044421
439,2018-11-11 14:37:47+00:00,207.7384710916861,204.8620194640784,207.50192098453718,202.68960587810545,203.92443913387638,214.7492024218596,203.66901976351934,203.36440931269942
440,2018-11-19 14:34:15+00:00,216.59692704958564,212.14874563079678,214.03557650871443,209.5105559969602,207.59629357328413,215.4498877460331,,
441,2018-12-05 14:33:50+00:00,211.27390559953756,210.29035321882003,208.57550229294816,207.12080895024263,208.46830698849914,209.90776699401187,,
442,2018-12-29 14:37:44+00:00,241.7087195352847,228.52623505520714,217.06873227923185,213.45841643323013,213.8504871094621,216.01536792865295,212.98307429370885,208.78762739665694
443,2019-01-14 14:37:41+00:00,241.81776465619225,222.67338364766087,214.06441512190247,214.59437232380742,218.68726853819118,217.42982109504186,216.8773859678143,209.6621532678923
444,2019-01-30 14:37:37+00:00,230.96544131713995,214.95111994836236,214.90558542471447,210.1916748329797,206.6648209982203,215.61020142598892,210.22286239030296,207.15987374100553
445,2019-02-07 14:31:54+00:00,229.12321462216374,214.69640964227685,210.03233047559752,207.8220733563145,204.4100440823726,207.18260541034954,202.44921087736398,
446,2019-03-03 14:37:31+00:00,233.17545301966734,223.26161579382295,218.82467611074193,214.22143667158755,217.59411143778976,222.73308710380758,215.73438742523146,208.85628883727748
447,2019-03-11 14:30:55+00:00,231.10317709376315,217.85840465792484,216.04073466285752,212.35208396798356,214.16461403616782,,,
448,2019-04-04 14:37:23+00:00,215.8852364141067,213.23739942410384,209.5301714265691,207.67837466409046,207.85712561283313,214.17769286924957,210.84045444234727,203.7987145511961
449,2019-04-12 14:29:49+00:00,,,208.6210122863233,210.51092453739867,207.45664732100255,,,
450,2019-04-20 14:37:16+00:00,212.54191331757562,210.60158003222733,208.83526958740507,204.66499441981912,201.256142458166,,,
451,2019-05-14 14:28:37+00:00,,,,205.09630827298406,205.63289155215978,,,
452,2019-05-22 14:37:30+00:00,200.30629824729175,196.32910925374827,196.1133191696128,197.93591828222316,198.5275537249438,198.92551998114055,196.72514223403118,189.6296823864479
453,2019-05-30 14:28:01+00:00,213.70837556751593,215.11289867145976,216.6101845735784,216.7410775916463,218.6596447516451,,,
454,2019-06-15 14:27:27+00:00,201.81445953898282,198.23776127403647,195.74465294384547,200.14005709110947,203.19097192206888,207.40871977443845,199.13113582776538,195.75165665983144
455,2019-06-23 14:37:43+00:00,210.19196710069454,202.45754176613937,207.2841391375915,203.11355692412496,205.14821467265784,211.1780513028114,,
456,2019-07-17 14:26:14+00:00,191.62648626068597,185.04491735897585,187.84547536199256,188.81519886626052,195.67510466252054,196.72362256270364,,
457,2019-07-25 14:37:51+00:00,211.7244091291699,210.4221683694473,210.39181250636625,205.65494068555137,200.15852878748728,213.4246318499114,206.89158576949512,199.85916342718798
458,2019-08-02 14:25:35+00:00,188.50762801888231,,,178.67025656429604,184.03688034422657,186.83255607414023,184.48778132484068,179.27120651654707
459,2019-08-10 14:37:58+00:00,211.38372031069326,207.68498008012847,205.80244985616827,,,,,
460,2019-09-03 14:24:14+00:00,201.074540716861,202.90871276680815,204.69862662135614,201.9609952004642,208.13224296725394,218.71619044442218,205.53531620411303,194.5964328859128
461,2019-09-11 14:38:06+00:00,210.49624898249084,206.2356993742485,206.02155055981964,207.31129134457908,204.49103300165757,204.48210012640337,206.52637970779386,198.70445628023583
462,2019-09-19 14:23:32+00:00,215.1041489335708,212.83340323244136,210.58203116641545,210.77774553265,213.35310293272218,217.98702680437833,,
463,2019-09-27 14:38:12+00:00,210.44384053708296,209.51710056312146,209.62775616662663,207.84988190430235,210.19962697434045,,,
464,2019-10-05 14:22:52+00:00,,,199.67118546376474,203.18853592759433,201.27477790627293,203.90631720514443,205.74975806950832,204.85749743141298
465,2019-10-21 14:22:11+00:00,214.7332381164924,,,213.94239486286645,214.7755297098646,219.8676375342419,214.6174317085002,210.49349710730013
466,2019-12-08 14:19:57+00:00,209.2089146980148,209.01153950021353,202.16371699578872,,,223.75334492124878,223.67493544806547,210.4348335460151
467,2019-12-24 14:19:08+00:00,221.85166171904856,,,,218.4672952333954,221.2667901391924,217.45902256122798,212.586199310603
468,2020-01-09 14:18:18+00:00,221.84548490105038,205.35691043038645,202.6282906584678,200.01619413933904,203.65279070066396,205.7349726540614,,
469,2020-01-17 14:38:01+00:00,228.54678651643889,222.6029660975163,215.92418854773405,217.034339879357,224.78756427846557,223.66159647106718,221.6824092643316,217.3431642293575
470,2020-01-25 14:17:31+00:00,223.79923058532114,214.07962974947026,210.6753135630507,208.88157627179163,,,,212.5178372928955
471,2020-02-10 14:16:43+00:00,203.64756634171982,197.91930654300393,203.14969087350266,202.1870377797186,203.61230557540404,210.75840658549288,206.4224639284442,
472,2020-02-18 14:37:52+00:00,217.59465750780123,213.54281205099394,211.81482852902457,209.65507119458098,215.87736221663866,220.89604394210056,217.81501162290076,209.31860713668416
473,2020-02-26 14:15:52+00:00,212.93449830542096,208.49697478203578,208.5775703767819,204.39001002362676,,,212.08289127408693,204.24799175021587
474,2020-03-29 14:14:07+00:00,199.64154227452912,,,,207.13464288041985,211.9112679070437,205.3942601608756,202.354198145442
475,2020-04-06 14:37:30+00:00,209.54909290474563,203.2716892694558,206.6861452443589,205.14567903133698,204.979205917454,212.133004451928,,
476,2020-06-01 14:10:18+00:00,210.28773512120142,202.73427870673112,,,213.2531864700299,216.14228345545038,215.8081128481179,209.42236229436446
477,2020-06-25 14:37:35+00:00,195.00348089895158,184.83142995263432,187.93201999875373,189.7967213226824,191.32139567251352,194.63779617183394,192.52281106266645,191.2020092524727
478,2020-07-27 14:37:47+00:00,212.2728293285934,211.20607046547036,208.33086075936077,207.05778489295034,207.64677544700126,,,
479,2020-08-20 14:05:26+00:00,196.03033310856742,,,,191.7762475508008,194.7004879055811,192.55821800869313,193.09495977188197
480,2020-09-05 14:04:24+00:00,199.51683873692414,199.69628648456228,204.25906311917186,201.02199413234845,205.1811966086919,209.69432220321949,211.24305442471524,
481,2020-09-21 14:03:20+00:00,,200.0099526662226,199.73822716544058,196.26923201998454,201.3412439594697,209.48156551586192,204.1030489642186,198.9786460989723
482,2020-09-29 14:38:10+00:00,205.63143877432458,199.9249564882735,204.7169061358203,203.1996125554375,202.7580942141972,207.76850171833604,204.7143415716615,198.42634063613895
483,2020-10-15 14:38:11+00:00,209.52174721248474,198.42898321338416,203.51529758636215,205.69140850216812,202.1306433948009,210.8626190756619,204.67217578083702,196.44378850627754
484,2020-11-08 14:00:12+00:00,213.85465537417346,212.4539275554019,212.404542445676,213.3186272037636,214.4697662581168,219.1120874620092,218.2661663563459,202.49570687708533
485,2020-12-02 14:38:12+00:00,210.5778715865074,205.17227941121712,203.56668723468124,204.00215448139,205.84051820708794,210.29365604509746,209.0191023141475,205.09927006702378
486,2020-12-26 13:56:43+00:00,,,210.41445706083474,208.97836719571131,212.59565891575733,214.7748680008898,217.8733386623668,214.3476240471906
487,2021-01-03 14:38:07+00:00,227.36395984556162,219.1558525422446,215.0784679463876,214.65446882845362,218.6135415437688,223.1251283668052,222.54781758465066,216.143748907921
488,2021-02-04 14:37:58+00:00,246.76086054564144,235.81499041871083,225.05947730311897,221.47600863461753,221.86498213776923,222.2204265913526,218.88068745969773,214.41338112666693
489,2021-02-12 13:53:16+00:00,242.03267773777156,224.70654649836067,212.10772813380524,208.23418161255395,210.2913926744153,214.80312895039668,211.4317974484402,208.34443008361262
490,2021-02-20 14:37:54+00:00,243.5999942612954,235.5736447877186,223.19734819423218,218.1014234597933,223.73144932105876,224.12424431166784,224.8700352822907,221.78847884887142
491,2021-02-28 13:52:03+00:00,235.27943620292035,226.1633623416499,213.74641641417801,213.52577965577728,,,,216.65483878897584
492,2021-03-16 13:50:48+00:00,231.12183931006754,221.56733906888033,213.50875072140173,207.12008147548573,,,216.5033869119922,212.70039781592666
493,2021-03-24 14:37:39+00:00,243.58111097154682,234.94358001119377,226.60775043490858,222.03627395650184,224.76843878591342,225.65914346967185,,
494,2021-04-17 13:48:10+00:00,,,209.66035481012793,210.41538218729775,210.67200620606303,215.34936666935218,216.56772891765218,208.6185907221559
495,2021-04-25 14:37:27+00:00,209.0059543509991,209.57166593189692,210.98699045615257,211.02240481319535,208.1491147563597,211.14653137260535,213.10917015443215,208.20441586133217
496,2021-05-19 13:45:28+00:00,191.8375337811522,196.65180914737238,,,,205.86415738588963,199.70685513053547,196.7528798075478
497,2021-07-14 14:37:46+00:00,197.71068552325832,191.0795065293637,189.65095187839677,192.77743033107348,192.26839150382915,195.8047089527526,193.77747662578872,188.29959552534132
498,2021-08-15 14:38:00+00:00,216.78032690973475,212.21100582268468,212.5779628380886,210.28703193684066,216.86750213404085,216.55713019140723,216.35484044493734,209.9769130868282
499,2021-09-08 13:35:54+00:00,193.94984648132112,,,,189.67742977219245,196.70874587270433,191.16373804659077,185.66204342510514
500,2021-09-16 14:38:08+00:00,204.38639853190685,204.03346953908857,206.86123269979726,203.2309920605809,196.13141190621457,,,
501,2021-10-10 13:33:04+00:00,200.53179716940278,198.02424269187884,197.2011556434413,197.66410101948944,196.73499342239165,199.48288745053014,200.07001996231668,
502,2021-10-26 13:31:37+00:00,211.83888335027024,203.80867726103475,208.15513901543866,209.94783263240305,216.95698678909602,213.63588223449045,217.0754100864803,210.01385074718553
503,2021-11-03 14:38:16+00:00,202.5799402796783,195.61450571956195,196.81195895762784,191.83976245351428,196.42751526706965,199.09661191101588,200.18769306464876,198.69501875662127
504,2021-11-27 13:28:33+00:00,,227.85855788678532,223.22832036308236,218.1006785920062,226.77682457287983,224.93275145632353,223.17259784079965,221.18128795552428
505,2021-12-05 14:38:13+00:00,209.01016062431196,206.54734912366138,204.393725935418,202.59906460594343,203.1643722156137,210.79282293164778,212.62215321494932,202.48892203741693
506,2021-12-13 13:27:03+00:00,,211.8875869595371,208.80423642617643,207.82727979871652,205.69949761511864,214.26876276657958,215.30923803082612,207.30451963587444
507,2021-12-13 14:38:09+00:00,215.5519251771102,210.6533779875479,209.13254746127808,208.64430023599274,209.7162418185929,216.36301931764734,216.09812735091367,210.96853259337453
508,2022-01-06 14:38:06+00:00,218.9281923738518,209.4865618343814,211.27006956641247,209.78303050747002,209.3147556209409,218.9019820940229,214.97921873519928,209.15499864560303
509,2022-01-22 14:38:02+00:00,231.05284425310825,219.3750050904483,213.79857370779507,214.73756550971382,219.00945683179845,221.70480749450905,221.94512720256995,218.48777637206373
510,2022-02-07 14:37:58+00:00,227.8357439773746,219.57664569558153,216.38656578005845,215.37231498347188,219.53542421718868,223.2361616560287,222.9902179085385,215.04666390764896
511,2022-02-15 14:38:03+00:00,215.96009595871655,211.5884434913212,210.71857778757294,209.51020422591205,215.25961071050094,219.71126225531924,217.83149707378772,211.32819706003627
512,2022-03-03 14:37:52+00:00,210.18653736443994,209.45738911613216,205.5869375343343,203.16314072977696,207.69528711100904,212.29534050773367,212.76044888753398,206.47490639492165
513,2022-03-27 14:37:37+00:00,216.5266691211561,211.5394919649227,209.45665550093798,209.52093021690158,209.089240826068,217.51577326646458,217.03646231230258,214.24139930119776
514,2022-04-20 14:37:37+00:00,206.8139020344638,203.99196408417967,202.3559396477045,205.1528127735323,203.84576834977048,206.2050517345326,204.36821781090495,202.69959115819267
515,2022-05-14 14:37:47+00:00,206.456537332537,195.71343158045426,199.348002751267,200.63161030930183,199.3967956842099,202.99950728720273,199.87347457458935,193.35959084487504
516,2022-05-22 14:37:22+00:00,207.8513878974755,205.84747453216568,198.50638101279046,201.2928451406069,204.59189181517624,208.10657848145578,205.99235846554308,199.73951267309866
517,2022-05-30 14:37:49+00:00,204.8285696452716,198.54108310668332,197.61731279712774,196.33163476729277,197.52689683237605,201.19759728813392,200.70593851498774,194.05083382238155
518,2022-07-17 14:38:06+00:00,196.34773224899192,191.9893067506382,190.95422188451408,187.798382363943,190.3420681215857,198.74575123642242,195.71718891061312,193.69099767306653
519,2022-08-18 14:38:23+00:00,210.78103932806928,198.04558719388382,201.09999845566557,202.72620155306103,201.43787854668423,207.72406684852996,204.16002222555286,197.4950654897562
520,2022-09-03 14:38:23+00:00,206.45986849447644,197.71810348807824,197.4268267339722,200.70683040447602,202.30958100995173,208.06819511677986,207.3268670741733,201.67213032514474
521,2022-09-11 14:38:06+00:00,,,,,,,196.70589663710132,192.24771560847455
522,2022-09-27 14:38:13+00:00,199.6429846079183,192.8305251003781,191.8258374417013,195.15631203729492,194.1195022853965,196.59227535205684,198.05786574359564,191.70942222247817
523,2022-10-05 14:38:27+00:00,210.9861508795069,206.3403443010402,203.28911873430286,200.64700832659753,203.81265049876623,208.7189344807481,211.24858260589707,201.10587370423087
524,2022-10-13 14:38:17+00:00,210.78552665730675,200.21771184442076,203.47019133784676,204.92429173708126,203.2742124725321,211.563467718848,208.8104720842864,201.81814465052338
525,2022-11-22 14:38:24+00:00,199.43827468773964,188.12253628941,187.7443832065557,187.84074963693013,188.970830777395,194.02231584612372,193.09151765768203,188.12563173642422
526,2022-12-08 14:38:24+00:00,210.66381593719598,208.6103680004597,206.2597235135226,206.19315956332198,210.9875497956366,214.90212813694126,213.50370375913616,207.0038484889389
527,2022-12-16 14:38:18+00:00,224.58080199943737,220.49966373269854,218.97526957773948,219.2290909319422,219.84360143601822,223.2871324627812,223.80883501966906,218.4600197074002
528,2023-01-01 14:38:18+00:00,216.20600519111235,211.0751860016443,212.9732233460258,215.52489758992516,217.80376861446092,221.90729641392718,220.18310193683644,215.48067946538436
529,2023-01-09 14:38:14+00:00,216.47762351103756,209.95920928954445,209.73744773445887,210.52776319826089,210.8010548932203,212.53979214472912,215.0641344846883,206.35060424595792
530,2023-01-17 14:38:12+00:00,242.3534978358256,223.55212942149046,218.14938691319404,222.09508593322815,224.3076929104721,229.54853597992357,228.53374184406,221.668284597042
531,2023-01-25 14:38:13+00:00,238.42193019103644,216.69226419138408,210.6569366678626,206.86273666848163,207.7401466152015,212.48604011710728,208.138275554561,202.23043050847917
532,2023-02-10 14:38:11+00:00,243.70070319078735,220.187468329099,212.0417385837817,210.03429059439316,210.82236316272082,214.09667005053947,212.00591459525083,202.7445856927152
533,2023-02-26 14:37:55+00:00,244.19536668423513,223.986185037737,217.5046532888443,216.48280817989064,216.26180963329003,221.17175527766753,215.9315551492324,212.10914073310744
534,2023-03-06 14:38:03+00:00,230.4051458784956,222.05646021625572,214.92168195505974,212.89825474338795,216.51208709654134,219.38347427274482,213.01608587009912,210.42122951843277
535,2023-03-14 14:37:49+00:00,221.58979033231208,211.84747703536345,208.54110504569925,206.99672766677054,207.3326506220517,210.73007511935398,207.98480127409283,202.7727157471966
536,2023-03-22 14:37:57+00:00,230.62377742021243,220.78193903164717,210.98927992153853,208.4810430756008,211.8701510295183,215.2979718365276,214.22594012194094,209.26924185871997
537,2023-03-30 14:37:39+00:00,228.4617981523414,221.2089393632021,219.48239918633874,214.81104952703407,216.42755367987198,220.59011550861695,217.9929217057923,212.51287872478645
538,2023-04-15 14:37:24+00:00,236.05988344508398,225.1213558043261,221.9715461909803,221.54679872295458,227.75454031677634,227.00991345270822,,
539,2023-04-23 14:37:41+00:00,216.52377093455885,212.86142874684037,214.21078770793076,209.89023282146195,214.49462986185347,215.59781496143694,211.64649568984825,203.9332529487691
540,2023-05-17 14:37:06+00:00,212.55166774062315,211.0489869761998,210.96267151127094,210.11852745475034,210.8478252072425,213.19863185677983,205.71886644911353,202.88131180416048
541,2023-07-04 14:37:30+00:00,196.32062545268502,186.13914096147778,190.10622915606103,188.3571780643861,189.64894193531833,193.17453373030406,192.93342139324847,185.47409024736925
542,2023-07-12 14:37:27+00:00,213.6483099869374,213.66657616094503,215.12865614436393,213.93637386973165,217.22172065213098,220.2020783734157,217.58345134731098,211.58069011379044
543,2023-07-20 14:37:33+00:00,201.86510898186708,202.30206556495875,200.0784751388692,200.31345511942794,203.63911448012948,206.751630058187,202.06161152130292,200.485438877763
544,2023-07-28 14:37:30+00:00,210.46845541685514,210.884836324648,209.80811775028894,208.93025475961073,211.62079455158238,,,
545,2023-08-29 14:37:47+00:00,205.2370426056539,192.87300722918812,195.41540291412554,197.95594438889216,196.88189406276365,,,
546,2023-09-06 14:37:49+00:00,211.54026738869652,210.99868936364874,211.55698864773558,210.06102921345882,210.64189526573335,221.30394066070392,213.23092562416292,209.42402217209343
547,2023-09-14 14:37:56+00:00,197.16485145423167,192.63649290741967,195.77445987593623,191.12805360980758,195.40064547218597,,,
548,2023-09-30 14:37:54+00:00,199.4587360791966,195.7510439677692,190.83583783687493,192.53270738822994,195.53261106673904,,,
549,2023-11-17 14:38:03+00:00,207.90972415707435,207.38417476946276,205.278853527541,205.3084852425856,204.32105886006622,208.16185306416486,208.70167442101132,201.46988379153726
