,dates,chi0180-0000,chi0180-0001,chi0180-0002,chi0180-0003,chi0180-0004,chi0180-0005,chi0180-0006,chi0180-0007
365,2015-10-26 14:38:14+00:00,204.00230936125885,205.51957308737082,204.67662033674173,198.67509404544853,203.5996770879627,205.54729843407057,201.6888937570616,
366,2015-11-11 14:38:30+00:00,214.93520541749962,212.16227129746215,212.42265532552747,206.53355264712485,206.3653321064635,206.01349958706678,202.89119100862433,196.26448532582134
367,2015-11-19 14:37:59+00:00,199.31821997936896,203.53676694255105,199.06036354019332,197.44717492566753,200.92309864234394,204.42909646529301,200.66573612372054,195.89331794498548
368,2015-11-27 14:38:44+00:00,210.91727240721812,205.46618616312375,206.52264289637864,207.094313381059,,,,202.63565959123974
369,2015-12-05 14:37:59+00:00,205.8705499351707,205.15207327966257,204.1473858556324,202.88961415562622,206.64701763272782,211.84875762749084,209.85189112677375,201.12796839095313
370,2015-12-21 14:38:00+00:00,219.93747629161825,213.01307229864233,208.22298468043138,206.53745950382483,210.20965357472386,215.48469737210735,212.3351018059937,192.75662867202126
371,2015-12-29 14:39:12+00:00,216.43472661568845,211.80943376958797,,,,220.61957406814062,214.29450011733988,207.20559673345122
372,2016-01-06 14:37:55+00:00,223.80848895077926,221.37538673803402,216.6099109010033,210.01148635889734,213.93068180642723,217.0302987479873,215.69214101760605,209.1587617275296
373,2016-01-14 14:39:28+00:00,,,215.7701488271192,211.2591361320763,216.02689575137796,224.78835868431102,224.54959617207166,213.3345153477695
374,2016-01-22 14:37:56+00:00,231.2830225222033,215.0170845598125,216.49948612778286,212.36078800026638,215.1859671979556,218.55253949374827,213.88786657187816,207.16490110351444
375,2016-01-30 14:39:39+00:00,,,214.31161574275356,213.62967002871645,215.53477115608288,221.25964970670526,214.14899832096987,206.86573938052527
376,2016-02-07 14:37:52+00:00,226.36413385294557,216.2890480755705,212.7237033310006,206.87626452910607,208.57627441599996,211.1516950969465,207.12714922458838,203.92465647795993
377,2016-02-23 14:37:45+00:00,233.39714691642467,219.13026326980733,214.41712924052118,213.41676502159004,220.3963281739296,218.21232144235944,214.17849169654457,212.928668961109
378,2016-03-10 14:37:43+00:00,232.15658018169694,222.35731027461412,216.44589179102442,215.08768001536464,214.88469418010794,219.6564874653812,213.62513746502563,209.62583610328787
379,2016-04-19 14:40:09+00:00,205.54222484453837,211.2785513368794,205.19560048936498,204.0459314335106,202.56478476149127,,,
380,2016-04-27 14:37:24+00:00,212.19748849410175,217.1518010119556,214.9884148404079,214.37138588259617,212.2381900141484,213.7223009700795,206.30822909399106,204.89466602892466
381,2016-05-05 14:40:14+00:00,217.80220988263915,215.92706235132275,215.3429220365917,221.4800564954392,224.55506377446008,224.26815057135929,218.3244804469367,205.47107852810308
382,2016-05-13 14:37:23+00:00,216.20366609920325,211.58819090499998,210.34689339027776,214.1229996715785,214.2508095454438,215.6498533873414,,
383,2016-05-21 14:40:17+00:00,211.181326663178,213.86178833054907,213.54283268476715,221.95100200308056,213.50147579595907,218.34010428765586,212.2660794228164,204.37541756139538
384,2016-07-08 14:40:25+00:00,208.0501350121144,,,201.81231541725217,205.28864069611367,203.36423596104646,201.15885864163045,196.42267759354684
385,2016-08-17 14:37:56+00:00,199.72824345525916,193.00556309700124,195.0414958605682,192.54518674318825,195.93248196320747,,,
386,2016-10-04 14:38:07+00:00,204.61111052281382,202.51477373259488,201.39496518913515,201.86548647774282,204.67247364301036,210.15485899604718,209.31599993895477,201.5855649329005
387,2016-10-20 14:38:12+00:00,212.03341368400675,203.30164054688052,205.2634201470812,203.514477858906,206.5944053490592,211.98988022623652,204.3921671606132,202.45075657228116
388,2016-10-28 14:40:32+00:00,214.02899878333045,213.472986986824,209.82070592790586,211.26185400721346,217.30802885301395,,,207.18819745554998
389,2016-11-05 14:38:11+00:00,205.20202307864912,204.83219128231423,208.20460376673114,205.6364695037975,204.09492309475138,210.90968867946748,204.56154367123685,203.29980355974695
390,2016-11-13 14:40:24+00:00,216.1674050001997,213.49115274877832,,,208.03737506203976,216.44938869121523,210.33905103986774,209.04030477718263
391,2016-11-29 14:40:22+00:00,234.3599456815837,223.00684538035762,214.14352103028142,211.8358269811522,212.2145392534354,213.0398284993229,206.75419235882362,200.2218371154769
392,2016-12-07 14:38:10+00:00,221.42999314638874,211.2561655765329,208.54679344227213,207.42814346664164,212.87144456303074,211.0268203543714,210.21657828283725,199.13012269674851
393,2016-12-15 14:40:17+00:00,,,221.113032188272,221.8132689595537,226.66800221005144,229.20115229440884,219.37810203325816,209.49374041072747
394,2016-12-31 14:40:10+00:00,241.32649770989514,227.90058362735175,214.43926991717464,211.71485553550232,216.32568325681333,221.70378530363493,219.020479368916,211.2714959771282
395,2017-01-08 14:38:02+00:00,236.20672595073168,228.65897921998211,218.78672360016958,218.18328243821682,218.57172113615314,217.97381879742713,216.46468221757155,208.7461724063251
396,2017-01-16 14:39:59+00:00,238.1044675968666,230.37693434112643,223.5599457206715,221.39584297019647,226.89082845753373,224.82618909066085,,
397,2017-01-24 14:37:57+00:00,233.1601123992727,222.5515227888663,214.51478062288783,214.41000856432598,220.66233047080303,222.4766798789583,218.8572453462191,207.64150004197182
398,2017-02-09 14:37:49+00:00,232.09657597977693,216.42834036048598,210.74806543059668,206.1631880830698,207.31150439749155,213.5102229070017,209.54432461546793,204.0439386202956
399,2017-02-17 14:39:50+00:00,211.01375003126753,204.5629118223277,208.1992402112673,206.45570959750998,212.57485101458872,215.51791131227168,209.53983477535886,196.7159428414068
400,2017-02-25 14:37:44+00:00,214.39444130234313,209.59708963351633,211.63352632494394,207.14324169639502,205.60159752453498,211.98726214023938,205.17788740768444,198.16198662767104
401,2017-03-13 14:37:36+00:00,218.40151372249414,213.52248173024418,212.72301909693064,208.69203281190025,208.11367817225818,214.97642008628497,210.98527544265815,207.51266292126428
402,2017-03-21 14:40:03+00:00,218.138438800455,215.69634280616296,,,214.63368029205253,216.44883414431968,211.7072185604772,206.0404650131602
403,2017-03-29 14:37:27+00:00,217.97742790559542,216.22706370434858,214.24603814737338,215.55458053386235,213.26466076974597,218.73616790805372,214.92289180241096,208.98482281838832
404,2017-04-14 14:37:19+00:00,218.0484552214525,217.75941097441662,216.62765363697366,212.60636053059454,214.676573525129,219.87098653981818,215.97339100713404,210.390744500084
405,2017-05-08 14:40:19+00:00,207.3754526982051,208.79326618946703,211.25797671078823,205.38269373183445,208.06504518442858,210.5191267785277,,
406,2017-05-24 14:40:22+00:00,206.00666161231112,212.08626461301546,199.63366054101073,192.861339828909,205.26182886396703,209.87236459129775,205.64033423643957,199.72708406996216
407,2017-06-09 14:40:27+00:00,,,200.3855553739433,204.08825918065713,206.24241644392362,210.1500242074429,209.78544694673582,204.68407179434539
408,2017-06-17 14:37:34+00:00,202.17389070270744,204.08284622050684,203.96020886177484,203.58817050055876,207.07888034493226,213.47571056868506,208.58650501637044,204.15814476993415
409,2017-06-25 14:40:30+00:00,209.0713206627187,204.8611688503967,203.05000326426364,206.68059126761213,210.02026592012612,215.89629251265478,206.88136692009817,199.71611134067953
410,2017-08-20 14:37:55+00:00,203.3576470925635,202.6521748834494,201.33660269130573,204.29874528902496,206.95848647157996,,,
411,2017-08-28 14:40:28+00:00,202.41450151043063,203.94273865538474,208.03445994150587,204.5806036519883,198.4594275115219,,,
412,2017-09-29 14:40:27+00:00,215.68796045908192,208.7286039401979,213.7940627826777,,,223.11274718408805,212.81670290933639,208.87136380007428
413,2017-12-18 14:40:11+00:00,213.4339074026448,208.9065315603536,206.6240890652935,207.5602453726574,,,,212.37020306825818
414,2017-12-26 14:38:02+00:00,211.1753156107958,212.78624344606175,210.79633051543092,212.2444125322487,214.36735698579312,217.64950592595264,217.8580303636617,211.26964441550479
415,2018-01-03 14:39:59+00:00,217.1843595950734,211.49433408792237,208.3433163384658,210.54268655679115,,,,204.47494716795444
416,2018-01-11 14:37:56+00:00,214.4826455589572,214.2263526766553,211.53034468569334,211.50695702017222,219.51763047172128,219.3743972392913,216.880899193316,211.05885256640283
417,2018-01-19 14:39:45+00:00,218.30118933354544,216.00492031241714,211.71504622312276,211.28131749935645,217.18162181069962,216.8649009568808,216.9995207555401,211.97493610405417
418,2018-01-27 14:37:47+00:00,225.06824248156522,212.5048062181122,207.3492828871634,207.713218075606,214.14474595569763,215.8348760050846,,
419,2018-02-04 14:39:29+00:00,,,212.73140245070238,213.0264819431787,212.50351531276704,213.95791747995278,216.5208936516675,211.8008890901342
420,2018-02-12 14:37:40+00:00,215.33011741532152,212.19527068442008,210.9669878617218,212.3698163808296,213.40732555412666,215.29704372425556,212.98629266681,207.13470182199555
421,2018-02-20 14:39:19+00:00,,,211.0838941953057,212.54040921232107,218.64653388890682,220.0208766714882,216.88350736980848,211.97960648999356
422,2018-03-08 14:39:08+00:00,226.02148292500294,216.70204868298742,215.53614315952032,214.88447676722862,215.68151022780896,,,215.57234122451274
423,2018-03-24 14:38:56+00:00,,,210.07093525016705,214.02555186264192,216.3625428428499,219.77761150304966,216.56838628895247,213.741925270983
424,2018-04-01 14:37:18+00:00,206.7720672160806,201.5898942618383,203.43288396969146,208.509019960803,208.8035086292349,208.6584778234243,205.06243972093978,203.26802284870814
425,2018-04-09 14:38:41+00:00,209.10712875759745,,,213.0203171810736,214.04555267992683,219.16525117604536,217.49299457248026,212.60560987588698
426,2018-05-11 14:38:07+00:00,211.1206086974983,208.64777460156284,210.95270930172532,209.1806788891312,216.92807145980666,221.00544278788502,213.84671141941888,
427,2018-05-27 14:37:53+00:00,201.96705457595596,211.25550457408886,,,,218.27550572470656,213.5692569550115,
428,2018-06-04 14:36:38+00:00,213.58093841338896,209.23328623257143,211.12119250242077,210.58010619642639,211.47861499524643,218.46988313592078,211.78300644833124,210.8751882088702
429,2018-06-12 14:37:36+00:00,210.37395684192708,202.7210089829041,202.5075860671658,206.17595905075768,,,,199.53082603654008
430,2018-07-06 14:36:57+00:00,200.0289311292876,192.86250749741126,197.4194951518847,197.93185020697888,200.2774291955352,,,
431,2018-07-22 14:37:04+00:00,199.23739342535913,198.36721235420748,197.9482810834248,194.89450816685513,198.11384483825847,201.4844528168355,197.93519713111127,193.4534651029649
432,2018-07-30 14:36:43+00:00,214.7048746153847,,,200.89471218799136,203.5843154776054,203.1519155462552,200.40721484069095,195.8300100411907
433,2018-08-07 14:37:13+00:00,212.25535945116084,207.9218148104607,206.64123959951814,204.116745152356,206.01830511377122,,,
434,2018-08-23 14:37:21+00:00,212.99845403080656,213.84040398282093,212.02123318053626,207.2043705641876,210.28994327076896,210.9365535912983,208.77256233704205,205.04556601656816
435,2018-09-08 14:37:27+00:00,210.0421248997646,206.603764315941,205.62383853805017,204.4698985343033,206.07259893492358,,,
436,2018-09-16 14:35:44+00:00,212.47070537423286,204.93795457063678,205.75821960326644,207.76317981354762,212.99535043828715,211.28838959747532,206.61779045954245,197.84209894990315
437,2018-10-18 14:34:58+00:00,203.33195978926943,,,,207.57767405879082,209.51724873242298,203.8282064164373,198.87807421104435
438,2018-11-03 14:34:38+00:00,,,,,201.3498400469628,210.57480801601952,208.8902995032435,206.3490559861707
439,2018-11-11 14:37:47+00:00,209.26427217116117,206.38782054355346,208.91873627262115,204.0119668136505,205.34125442196034,216.16601770994356,205.0858350516033,204.89021039217448
440,2018-11-19 14:34:15+00:00,214.06440358624582,209.61622216745695,211.6839475784703,207.31570232873233,205.24466464304,213.098258815789,,
441,2018-12-05 14:33:50+00:00,212.0058621042512,211.02230972353368,209.25517619018225,207.7551712543278,209.14798088573323,210.58744089124596,,
442,2018-12-29 14:37:44+00:00,235.02781557162518,221.84533109154762,210.865035741548,207.66829966472523,207.64679057177827,209.8116713909691,206.779377756025,202.10672343299743
443,2019-01-14 14:37:41+00:00,237.2452494150334,218.10086840650203,209.818508112255,210.63152578146978,214.4413615285437,213.18391408539438,212.6314789581668,205.08963802673347
444,2019-01-30 14:37:37+00:00,226.18821888283819,210.1738975140606,210.4695931642914,206.05141538991816,202.22882873779724,211.17420916556586,205.7868701298799,202.38265130670376
445,2019-02-07 14:31:54+00:00,232.3651669327886,217.93836195290172,213.04271476403488,210.63176535885603,207.42042837080996,210.1929896987869,205.45959516580135,
446,2019-03-03 14:37:31+00:00,233.4338241050311,223.51998687918672,219.06459211857972,214.44535827890283,217.83402744562756,222.97300311164537,215.97430343306925,209.11465992264124
447,2019-03-11 14:30:55+00:00,233.94679416713117,220.70202173129286,218.68123623098498,214.81655209823586,216.80511560429528,,,
448,2019-04-04 14:37:23+00:00,221.11268730083225,218.46485031082938,214.3842329642428,212.2088320992526,212.71118715050685,219.03175440692328,215.69451598002098,209.02616543792163
449,2019-04-12 14:29:49+00:00,,,207.696709541034,209.64824197512866,206.53234457571327,,,
450,2019-04-20 14:37:16+00:00,223.09482555799335,221.15449227264506,218.63440238207866,213.81085169484783,211.0552752528396,,,
451,2019-05-14 14:28:37+00:00,,,,202.55320831223207,202.90814159421123,,,
452,2019-05-22 14:37:30+00:00,208.25543540713065,204.27824641358717,203.49466081803462,204.82517048741687,205.90889537336562,206.30686162956238,204.106483882453,197.5788195462868
453,2019-05-30 14:28:01+00:00,214.0415817028416,215.44610480678543,216.91959027066653,217.0298562422619,218.9690504487332,,,
454,2019-06-15 14:27:27+00:00,207.1823553889988,203.60565712405244,200.72912766171743,204.79223349445664,208.17544663994084,212.3931944923104,204.11561054563734,201.1195525098474
455,2019-06-23 14:37:43+00:00,212.04275772105748,204.30833238650231,209.00273042792853,204.71757546177287,206.86680596299487,212.89664259314844,,
456,2019-07-17 14:26:14+00:00,201.939018354664,195.3574494529539,197.42139802068644,197.75272668104148,205.25102732121442,206.29954522139752,,
457,2019-07-25 14:37:51+00:00,210.00137292134184,208.69913216161922,208.79185031338304,204.16164263876703,198.55856659450407,211.8246696569282,205.2916235765119,198.1361272193599
458,2019-08-02 14:25:35+00:00,201.33307729687903,,,189.78564593855987,195.94622610236638,198.74190183228004,196.3971270829805,192.09665579454378
459,2019-08-10 14:37:58+00:00,209.08557508584852,205.38683485528372,203.66845786166957,,,,,
460,2019-09-03 14:24:14+00:00,205.77377054377735,207.6079425937245,209.0621971749213,206.03366105045833,212.4958135208191,223.07976099798734,209.89888675767818,199.29566271282914
461,2019-09-11 14:38:06+00:00,214.2066423163189,209.94609270807655,209.46691579837426,210.52696556723006,207.93639824021218,207.92746536495798,209.97174494634848,202.41484961406388
462,2019-09-19 14:23:32+00:00,216.51709659008947,214.24635088896002,211.89405399032563,212.0023001682995,214.66512575663236,219.29904962828851,,
463,2019-09-27 14:38:12+00:00,215.17259368789598,214.24585371393448,214.0187412352387,211.94813463500697,214.59061204295253,,,
464,2019-10-05 14:22:52+00:00,,,195.27624114258472,199.086587894493,196.8798335850929,199.5113728839644,201.3548137483283,200.1244804701422
465,2019-10-21 14:22:11+00:00,210.1460222222262,,,209.9668077545024,210.51597209376027,215.60807991813758,210.35787409239586,205.90628121303394
466,2019-12-08 14:19:57+00:00,207.31114048741406,207.1137652896128,200.40149808594518,,,221.99112601140524,221.91271653822193,208.53705933541437
467,2019-12-24 14:19:08+00:00,222.43744279349482,,,,219.01123480252406,221.81072970832108,218.00296213035665,213.17198038504927
468,2020-01-09 14:18:18+00:00,222.78132432430394,206.29274985364,203.4972844086318,200.82725497282544,204.52178445082797,206.60396640422542,,
469,2020-01-17 14:38:01+00:00,222.91729638004233,216.97347596111973,210.69680484965153,212.15544842781333,219.56018058038305,218.43421277298467,216.45502556624908,211.71367409296096
470,2020-01-25 14:17:31+00:00,227.38567871637017,217.66607788051928,214.00558682759623,211.98983131870077,,,,216.10428542394453
471,2020-02-10 14:16:43+00:00,208.6045633470444,202.8763035483285,207.75261666416122,206.4831018509999,208.2152313660626,215.36133237615144,211.02538971910275,
472,2020-02-18 14:37:52+00:00,213.25155067738342,209.19970522057613,207.7819436150652,205.89104527488556,211.84447730267928,216.86315902814118,213.78212670894138,204.97550030626635
473,2020-02-26 14:15:52+00:00,216.65269174856968,212.2151682251845,212.03017857399144,207.61244434102233,,,215.53549947129648,207.9661851933646
474,2020-03-29 14:14:07+00:00,202.47795099683626,,,,209.76845097970505,214.5450760063289,208.0280682601608,205.19060686774915
475,2020-04-06 14:37:30+00:00,211.65145620930275,205.37405257401292,208.63833974144765,206.96772722861982,206.93140041454276,214.08519894901676,,
476,2020-06-01 14:10:18+00:00,207.95669758112132,200.40324116665101,,,211.0886516113841,213.9777485968046,213.6435779894721,207.09132475428436
477,2020-06-25 14:37:35+00:00,201.68620086642142,191.51414992010416,194.13740282569003,195.58841196115628,197.52677849944982,200.84317899877024,198.72819388960275,197.88472921994253
478,2020-07-27 14:37:47+00:00,210.09165053041295,209.02489166728992,206.30548044676465,205.1674299345273,205.62139513440513,,,
479,2020-08-20 14:05:26+00:00,207.7918461516674,,,,202.6976525193936,205.6218928741739,203.47962297728594,204.85647281498194
480,2020-09-05 14:04:24+00:00,205.2937034535476,205.47315120118574,209.6232946417508,206.02861022008878,210.54542813127082,215.05855372579842,216.60728594729417,
481,2020-09-21 14:03:20+00:00,,202.39514239206605,201.9530461965809,198.33639644904886,203.55606299061003,211.69638454700225,206.31786799535894,201.36383582481574
482,2020-09-29 14:38:10+00:00,209.29105840418026,203.58457611812918,208.11512436354343,206.37128290131244,206.15631244192033,211.16671994605917,208.11255979938463,202.08596026599463
483,2020-10-15 14:38:11+00:00,212.93116611861683,201.83840211951625,206.68118657062766,208.64623822081592,205.2965323790664,214.02850805992742,207.83806476510253,199.85320741240963
484,2020-11-08 14:00:12+00:00,208.8408673854401,207.44013956666853,207.74888217042357,208.9733442801947,209.8141059828644,214.4564271867568,213.6105060810935,197.48191888835197
485,2020-12-02 14:38:12+00:00,212.943471364986,207.53787918969573,205.76331560041137,206.05234095607145,208.03714657281807,212.4902844108276,211.21573067987762,207.4648698455024
486,2020-12-26 13:56:43+00:00,,,209.5516781382784,208.17310686799206,211.73287999320098,213.91208907833345,217.01055973981045,213.41847751520683
487,2021-01-03 14:38:07+00:00,226.62980919570978,218.42170189239275,214.39675662866804,214.01820493191536,217.93183022604924,222.44341704908564,221.8661062669311,215.40959825806917
488,2021-02-04 14:37:58+00:00,242.94442226994542,231.99855214301482,221.51564176140124,218.16842879568097,218.3211465960515,218.67659104963488,215.33685191798,210.59694285097092
489,2021-02-12 13:53:16+00:00,246.39438146080354,229.06825022139265,216.15788159090636,212.01432483918165,214.34154613151642,218.8532824074978,215.4819509055413,212.7061338066446
490,2021-02-20 14:37:54+00:00,240.79384051855695,232.76749104498015,220.59163400454648,215.66942354941997,221.12573513137306,221.51853012198214,222.264321092605,218.98232510613298
491,2021-02-28 13:52:03+00:00,240.68076176352213,231.56468790225168,218.76193300616538,218.20692847496548,,,,222.0561643495776
492,2021-03-16 13:50:48+00:00,235.16008077092766,225.60558052974045,217.25854636362897,210.6198907415645,,,220.25318255421945,216.73863927678678
493,2021-03-24 14:37:39+00:00,241.3838128697663,232.74628190941326,224.56740219754096,220.13194893495873,222.7280905485458,223.61879523230422,,
494,2021-04-17 13:48:10+00:00,,,211.46734915194153,212.10191023965712,212.47900054787664,217.15636101116579,218.37472325946578,210.5645846287244
495,2021-04-25 14:37:27+00:00,211.89557431925715,212.46128590015496,213.67020899810646,213.526742119019,210.83233329831359,213.82974991455924,215.79238869638604,211.0940358295902
496,2021-05-19 13:45:28+00:00,190.22152151072515,195.03579687694534,,,,204.36357456335023,198.20627230799607,195.13686753712076
497,2021-07-14 14:37:46+00:00,203.79736378617233,197.1661847922777,195.3028674082455,198.05255149226562,197.9203070336779,201.45662448260134,199.42939215563746,194.38627378825532
498,2021-08-15 14:38:00+00:00,214.73328758629847,210.1639664992484,210.67714060918348,208.51293118986254,214.96667990513572,214.6563079625021,214.4540182160322,207.92987376339192
499,2021-09-08 13:35:54+00:00,203.49920920003223,,,,198.54469515385276,205.57601125436463,200.03100342825107,195.21140614381625
500,2021-09-16 14:38:08+00:00,201.37620172246363,201.02327272964536,204.0660499481714,200.6221548257301,193.33622915458872,,,
501,2021-10-10 13:33:04+00:00,200.03112974059144,197.5235752630675,196.73625017383077,197.23018924785293,196.27008795278113,199.01798198091961,199.60511449270615,
502,2021-10-26 13:31:37+00:00,208.64567764513555,200.61547155590006,205.1900194320993,207.180387687953,213.99186720575665,210.67076265115108,214.11029050314093,206.82064504205084
503,2021-11-03 14:38:16+00:00,204.36595193671408,197.40051737659772,198.47039835344677,193.38763922294527,198.08595466288858,200.75505130683482,201.8461324604677,200.48103041365704
504,2021-11-27 13:28:33+00:00,,222.71910290481372,218.45596930839446,213.64648427429748,222.00447351819193,220.16040040163563,218.40024678611175,216.0418329735527
505,2021-12-05 14:38:13+00:00,212.93071231270278,210.4679008120522,208.03423821749516,205.99687606921546,206.80488449769086,214.43333521372494,216.2626654970265,206.40947372580774
506,2021-12-13 13:27:03+00:00,,208.67907167752543,205.82490080716562,205.04656655430642,202.72016199610783,211.28942714756877,212.3299024118153,204.09600435386278
507,2021-12-13 14:38:09+00:00,209.7687325646952,204.8701853751329,203.76244003546415,203.63219997189975,204.34613439277896,210.99291189183342,210.72801992509974,205.18533998095953
508,2022-01-06 14:38:06+00:00,219.24448156482637,209.80285102535598,211.56376667231743,210.05714780631465,209.60845272684585,219.19567919992787,215.27291584110424,209.4712878365776
509,2022-01-22 14:38:02+00:00,231.11995256170837,219.44211339904842,213.8608885657809,214.79572604383392,219.07177168978427,221.76712235249488,222.00744206055577,218.55488468066386
510,2022-02-07 14:37:58+00:00,225.26823490472842,217.00913662293536,214.00245021260127,213.1471404538452,217.1513086497315,220.85204608857154,220.60610234108134,212.4791548350028
511,2022-02-15 14:38:03+00:00,217.70174091088046,213.3300884434851,212.335819528868,211.01962985112078,216.876852451796,221.3285039966143,219.44873881508278,213.06984201220018
512,2022-03-03 14:37:52+00:00,216.43157104567283,215.70242279736505,211.38589738119342,208.57550325351212,213.49424695786814,218.09430035459278,218.5594087343931,212.71994007615453
513,2022-03-27 14:37:37+00:00,212.9783078996263,207.9911307433929,206.1617486523746,206.44568382490908,205.7943339775046,214.2208664179012,213.7415554637392,210.69303807966796
514,2022-04-20 14:37:37+00:00,215.0384006433248,212.21646269304065,209.99297407021828,212.28071156787848,211.48280277228426,213.84208615704637,212.00525223341873,210.92408976705366
515,2022-05-14 14:37:47+00:00,210.17254612099902,199.42944036891626,202.79858234055314,203.85215125930225,202.84737527349606,206.45008687648888,203.3240541638755,197.07559963333705
516,2022-05-22 14:37:22+00:00,206.68881279984882,204.684899434539,197.42684699356568,200.2852800559971,203.51235779595146,207.027044462231,204.9128244463183,198.576937575472
517,2022-05-30 14:37:49+00:00,213.64901431300413,207.36152777441583,205.80772570287934,203.97602014599428,205.71730973812765,209.38801019388552,208.89635142073934,202.87127849011407
518,2022-07-17 14:38:06+00:00,204.8426746847731,200.4842491864194,198.84238271773947,195.1606658082867,198.23022895481108,206.6339120696478,203.6053497438385,202.18594010884772
519,2022-08-18 14:38:23+00:00,209.1655872139974,196.43013507981195,199.59993577831312,201.32614305419875,199.93781586933179,206.2240041711775,202.65995954820042,195.87961337568433
520,2022-09-03 14:38:23+00:00,204.25130023238768,195.50953522598948,195.37601334774692,198.79273791066575,200.25876762372644,206.01738173055458,205.276053687948,199.46356206305597
521,2022-09-11 14:38:06+00:00,,,,,,,206.9744285326794,203.30613457294328
522,2022-09-27 14:38:13+00:00,207.4875978037768,200.6751382962366,199.11012112356994,201.95497680703897,201.40378596726512,203.87655903392547,205.34214942546427,199.55403541833667
523,2022-10-05 14:38:27+00:00,207.2423585975795,202.5965520191128,199.81274018679883,197.4023883489271,200.3362719512622,205.24255593324406,207.77220405839304,197.36208142230348
524,2022-10-13 14:38:17+00:00,214.0364755965484,203.46866078366241,206.48892963857116,207.74178081775736,206.2929507732565,214.5822060195724,211.8292103850108,205.06909358976503
525,2022-11-22 14:38:24+00:00,199.81216568571986,188.49642728739022,188.09156770468022,188.16478850184632,189.3180152755195,194.36950034424822,193.43870215580654,188.49952273440445
526,2022-12-08 14:38:24+00:00,213.10333052879997,211.04988259206368,208.52498706286917,208.3074055427121,213.25281334498317,217.16739168628783,215.76896730848273,209.4433630805429
527,2022-12-16 14:38:18+00:00,219.31177228413446,215.23063401739563,214.08259912781537,214.66259851201303,214.9509309860941,218.39446201285708,218.91616456974495,213.1909899920973
528,2023-01-01 14:38:18+00:00,210.21915965527725,205.0883404658092,207.41400963417894,210.33629812553474,212.24455490261406,216.34808270208032,214.62388822498957,209.49383392954925
529,2023-01-09 14:38:14+00:00,218.01137571044478,211.49296148895166,211.16164620533698,211.8570151044138,212.22525336409842,213.96399061560723,216.48833295556642,207.88435644536514
530,2023-01-17 14:38:12+00:00,237.43888325846814,218.637514844133,213.58581623421924,217.83575329951836,219.7441222314973,224.98496530094877,223.9701711650852,216.75367001968453
531,2023-01-25 14:38:13+00:00,240.23071998643422,218.50105398678187,212.33652719216053,208.4303544911597,209.41973713949943,214.16563064140522,209.81786607885894,204.03922030387696
532,2023-02-10 14:38:11+00:00,245.23646732798832,221.72323246629998,213.46780528261118,211.36528617996734,212.2484298615503,215.52273674936896,213.43198129408032,204.28034982991616
533,2023-02-26 14:37:55+00:00,242.877040555075,222.66785890857687,216.28049331176706,215.3402588679519,215.03764965621278,219.94759530059028,214.70739517215515,210.79081460394733
534,2023-03-06 14:38:03+00:00,233.5428836665167,225.1941980042768,217.83529561536506,215.61762749300624,219.42570075684665,222.29708793305014,215.92969953040443,213.55896730645387
535,2023-03-14 14:37:49+00:00,221.5243856969892,211.7820724000406,208.4803721700423,206.94004364949072,207.27191774639473,210.66934224369703,207.92406839843588,202.70731111187374
536,2023-03-22 14:37:57+00:00,238.89831451647822,229.05647612791296,218.67277865378534,215.65230855903116,219.55364976176512,222.98147056877443,221.90943885418775,217.54377895498575
537,2023-03-30 14:37:39+00:00,226.30682590223972,219.0539671131004,217.48135352553004,212.9434069102793,214.42650801906328,218.58906984780825,215.9918760449836,210.35790647468477
538,2023-04-15 14:37:24+00:00,232.68627771640294,221.74775007564506,218.8389123000622,218.62300709143102,224.62190642585824,223.87727956179012,,
539,2023-04-23 14:37:41+00:00,225.23873893734262,221.57639674962414,222.30325799622997,217.4432050905412,222.58710015015268,223.69028524973615,219.73896597814746,212.64822095155287
540,2023-05-17 14:37:06+00:00,215.7050492124997,214.20236844807636,213.890811449442,212.85145806371,213.77596514541355,216.12677179495088,208.6470063872846,206.03469327603702
541,2023-07-04 14:37:30+00:00,208.53416611160154,198.3526816203943,201.44737405362636,198.94224663544708,200.99008683288366,204.5156786278694,204.2745662908138,197.68763090628576
542,2023-07-12 14:37:27+00:00,210.77085428241546,210.7891204564231,212.456732990165,211.44257892581265,214.54979749793205,217.53015521921677,214.91152819311205,208.7032344092685
543,2023-07-20 14:37:33+00:00,210.809502806097,211.24645938918866,208.3839836899398,208.0652631004272,211.94462303120008,215.0571386092576,210.36712007237352,209.4298327019929
544,2023-07-28 14:37:30+00:00,208.5712013146103,208.98758222240318,208.04638179820446,207.28596787099855,209.8590585994979,,,
545,2023-08-29 14:37:47+00:00,210.18324202506193,197.81920664859615,200.0083023750044,202.24265055237913,201.47479352364252,,,
546,2023-09-06 14:37:49+00:00,208.55141454455628,208.0098365195085,208.7816252924625,207.47069008187063,207.86653191046028,218.52857730543084,210.45556226888985,206.4351693279532
547,2023-09-14 14:37:56+00:00,204.51526288212537,199.98690433531337,202.59984191612324,197.4984101806488,202.22602751237298,,,
548,2023-09-30 14:37:54+00:00,208.90916890138112,205.20147678995372,199.61123974318912,200.72308250078987,204.30801297305322,,,
549,2023-11-17 14:38:03+00:00,207.6255436157639,207.0999942281523,205.01497159632413,205.0621954401165,204.05717692884934,207.897971132948,208.43779248979445,201.1857032502268
