,dates,nzd0340-0000,nzd0340-0001,nzd0340-0002,nzd0340-0003,nzd0340-0004,nzd0340-0005,nzd0340-0006,nzd0340-0007,nzd0340-0008,nzd0340-0009,nzd0340-0010,nzd0340-0011,nzd0340-0012,nzd0340-0013,nzd0340-0014,nzd0340-0015,nzd0340-0016,nzd0340-0017,nzd0340-0018,nzd0340-0019,nzd0340-0020
276,2017-03-03 22:19:01+00:00,284.07794555439636,244.24995928978677,,,260.26143464813447,,265.3103355161903,259.6799076962126,251.24305059426953,246.0692908638854,242.33971688663718,252.0167092236659,249.31345171122913,236.35374154525223,216.77796365121745,192.55862882191173,179.23047148162553,,209.46870462421114,213.7854756206039,218.85581414936783
277,2017-03-04 22:15:31+00:00,261.824309888506,211.78507742623412,,,,248.69881074698736,247.36187170579856,244.56595638297858,238.52884338016287,216.8954316939358,224.9363962643405,240.9029689340146,236.42942744676168,226.79491212360207,188.8425595853184,,,,,,
278,2017-03-28 22:13:00+00:00,275.8738860848845,246.6124975362987,,,,258.5434248827448,264.1355928265391,258.90731696658753,255.73527610776716,247.78259396347633,253.5532781721472,244.23456210059547,252.69376664574457,245.3827417864047,220.27361285037085,213.38667314314245,214.35237770214667,,,,
279,2017-04-21 22:15:48+00:00,,240.36679584854346,232.56273324550463,206.92124851985017,,231.54309700307172,243.68635172259857,257.6555205641286,250.91146770505995,245.79537647501067,231.63384271451596,221.55482268091865,,,,206.9252575586658,,,,,
280,2017-05-06 22:18:55+00:00,277.88900115690706,237.835949813472,216.38562217307793,,208.789055154889,219.2769053924068,236.0066844064323,240.44564949680833,249.1111498644084,255.62071659817465,239.67009287478888,230.9737155369354,224.5762007613487,211.06965395384714,,,,,,,
281,2017-05-23 22:15:55+00:00,276.77649634133667,243.12208488833747,,242.90569318230075,245.5802000702055,248.46147575931425,251.3528997242465,269.78583891491724,263.81084560650504,,,,,,,,,,,,
282,2017-06-07 22:19:15+00:00,312.9672017438441,262.42060797579137,,259.57443611192537,260.027257056778,261.97220445492985,257.2738768116986,265.6189061557787,,,,,,,,,,,,,
283,2017-07-25 22:19:30+00:00,290.7241913914282,,,,242.13041416026314,239.36290399813478,242.02310895485215,238.622162966378,245.64254498481696,,,211.74913077255803,,,,,,,,,
284,2017-08-19 22:13:28+00:00,284.76295915918604,,,,,,,240.16745046135196,217.7345582892546,228.57168868995407,223.67857747077045,208.67468643634618,191.6902209069626,175.60524699451062,,,,,,,276.1208659296351
285,2017-08-26 22:19:17+00:00,293.3615748102955,,,,,254.89553534185907,250.66514840129292,259.19676757444915,258.4564878384328,248.11478580065904,231.37458161661874,215.07714218074787,203.53083032871947,189.9783268844569,178.31593018486657,160.02368106428753,,,,,
286,2017-09-27 22:19:48+00:00,295.6287174752097,264.7605231620427,255.78256477441514,243.99702708690137,228.46817271211145,228.06017261835862,,236.15744489546162,,245.53713397006717,,,,,,,,,,,
287,2017-10-13 22:19:28+00:00,324.5363418262182,,,277.37431681084826,,,,,,258.3595334723272,247.19294604595308,,217.82548660442527,205.36827194703574,,176.66627261449415,154.34913246768534,132.5612646445838,,,
288,2017-12-01 22:15:53+00:00,,,,,,,,,,262.75142601917537,,256.034724665664,,,,,,,232.28548647835635,,237.73919292336498
289,2018-01-01 22:19:44+00:00,,,,,,,226.79494897002903,,,228.4704993919015,222.85194954704983,228.8592400767063,,,,,,,,,
290,2018-01-02 22:15:33+00:00,,227.3503178658507,,,,,248.53360140793194,,,,,,,213.82519274085223,,,,,,,194.33825142102205
291,2018-03-07 22:14:42+00:00,,,,,,257.28435806920595,243.06831294282333,231.94039442211584,248.07558895347708,238.6317152986401,215.4269364699147,,,,174.39822897152615,167.14782630338075,161.79595653995,,161.14988241553831,,
292,2018-03-23 22:14:29+00:00,,,,,,,240.52078001755777,234.93652911643133,245.23100549699245,245.1827299434533,239.54967171936926,,232.24713230762572,,,,,,193.1201053974577,197.59905621445063,196.97871264478692
293,2018-03-31 22:12:51+00:00,,227.55563177349757,,,,,,,,,,217.06274241832662,,210.39809764222863,205.0128632442868,191.192778119646,158.55036843765276,,,,
294,2018-04-07 22:18:58+00:00,305.4636756989059,243.6600817415213,,240.28343905630024,,242.4570393128846,260.9401349671077,257.4295656224371,244.53760904983017,228.51952192669364,228.48441753701246,,242.7376719090551,,,,,,201.9678205710424,206.40629325206015,207.74458202165513
295,2018-04-24 22:13:59+00:00,297.5526090548773,248.37805267367628,225.8683287395439,,,,,265.2815422549132,266.6818774206754,256.47742977277613,248.4730149370008,,238.5220274255456,,,,,,,,
296,2018-05-01 22:20:02+00:00,,,,,,,,,,,,,,,,,,,,,
297,2018-05-25 22:18:27+00:00,287.6559458949327,258.01385315806414,238.70271920362626,,202.50014275721156,198.76391163622833,196.85359658544385,210.0878753124816,,235.71552499996173,251.5149669924642,,,,,,,,,,
298,2018-05-26 22:13:27+00:00,,,,,,209.0082915843977,201.3612074770159,206.2904950503005,,239.95877928577596,256.2441104460372,217.15312521251616,,,,,,,,,
299,2018-06-26 22:18:36+00:00,297.9507515013918,,,226.05291434249935,,,,,,,,,,,,,,,,,
300,2018-07-13 22:12:33+00:00,,,,,,206.2254992713639,206.6936773586292,228.05391116735706,,258.27932190550547,228.79240387238625,,,,,175.34832062854565,166.69152634274604,,,,
301,2018-07-29 22:12:17+00:00,,295.9585287132115,,,,,250.70488771380428,261.5512921329686,272.5675508500526,267.34598200923415,240.03578168463653,,,,,,,,,,
302,2018-08-06 22:12:46+00:00,291.7438444761754,265.4924351738302,,,227.98864762336584,219.042025743261,220.78444273948378,219.5950248419625,,221.17391504858568,218.41873855474,211.78035758623656,,,,,,,,,
303,2018-08-22 22:12:54+00:00,278.63916805837573,,257.2549123327852,,223.83948835159347,214.77356411185625,206.2953351623276,210.20497772891662,,226.1761660880834,221.41829634008397,210.1095763999358,,,,,,,,,
304,2018-08-30 22:11:39+00:00,301.1140178229276,,,,247.47381869624405,227.4729392399114,226.31679166612128,228.83693031847721,237.18661934938996,234.43924035035664,,,,190.56519223923365,175.50729308140484,,,,,,
305,2018-09-14 22:18:48+00:00,312.83120744434746,,,,,241.0124429030082,235.25916809103896,243.07881008417363,257.43082153283586,254.2885646712521,247.46103804090495,249.14090833348126,236.18885480410069,214.44198040626992,194.0528289792037,184.78681465331277,169.68000788630354,,,,
306,2018-11-10 22:13:20+00:00,286.95411463134275,,,237.34503078771002,,,,233.24339678621655,,259.603984263589,,,,,209.5149759912612,214.02889962834035,,,,,199.0888575446566
307,2018-11-18 22:09:49+00:00,,252.7191647203209,,,,,,,263.38481532117925,263.49942052846507,259.8045475698658,,,,200.89212328130685,210.93113873343688,,,,,211.9772780921078
308,2019-01-04 22:19:03+00:00,262.8719759215936,222.9617445120494,,225.68649310945008,240.3060406062191,245.7209510447683,223.28273668959886,,235.09191586352165,226.48317243656467,,,,,,,,177.04991295448872,,,190.50625818839336
309,2019-02-13 22:13:27+00:00,270.95104510224127,,,,,,,,,,,,,,,,,,,,
310,2019-03-02 22:13:05+00:00,260.01028781324254,238.37787884152868,,218.01963802412075,,,,252.70987644436238,,244.0354407311255,255.00742622783088,246.8895446327918,230.5732677537262,224.3252081945116,231.6035423190839,225.47510790421782,224.6009938609231,,220.10335350476726,216.84961238130725,221.19929750036425
311,2019-04-03 22:12:56+00:00,266.9214594949806,222.13060619853752,,,,217.87141821016593,235.17242894836517,242.94595924964975,242.13496103930214,248.25386013744597,257.18852438068774,257.71469507963104,244.99407891297682,232.14521276074524,236.3049882205883,205.28705204001494,,,,,
312,2019-04-18 22:11:20+00:00,,,,,,,,,,,,,,,,,,,,,
313,2019-04-19 22:12:26+00:00,250.40225669794086,,,,,212.78852012578213,217.79535259448411,228.43770047154175,223.54293436802277,,,243.21737212581104,,,209.45293193192487,,,,,,
314,2019-04-27 22:04:49+00:00,249.5667094539087,232.66673528924093,207.40457130124125,172.45248557408812,,,,,,,,198.71448327549706,213.6533000840037,190.8183869612871,204.7764165942394,,,,,,
315,2019-05-05 22:12:52+00:00,,,,,,,243.26081072699898,261.1491040606217,,,,,,,,,,215.15741312021214,,,
316,2019-05-20 22:10:06+00:00,,,,,,,,,,,,,,,,,,,,,
317,2019-06-29 22:19:29+00:00,,256.8626650336858,,254.38480865362428,242.17150177460914,245.58387374901565,,,,,,,,,,,,,,,
318,2019-07-24 22:13:24+00:00,,,,260.0292144298077,243.33255924615506,239.8524892870884,245.32362965111489,258.25353835385704,,244.32573499365793,,,,,,,,,,,
319,2019-07-31 22:19:14+00:00,,266.3991058301953,,,245.2176945001065,238.7005534364318,229.86082053552252,240.31698487713948,241.06838562747845,230.22461715551245,227.76432303839414,,,,,,,,,,
320,2019-08-17 22:00:30+00:00,285.591483520257,247.7535423960337,250.44179239012374,250.99258504491453,254.06534286400748,248.75865450782146,243.36847334622524,,,,,,,,,,,,,,
321,2019-09-01 22:19:23+00:00,285.14672506451194,,,,,260.15024355557847,254.05905848259962,239.5486727443253,234.38419612413924,216.93318362448585,204.76705546463356,205.3864585829422,206.3430683823503,216.01178057078494,225.69101335101436,205.5791231967901,209.685668616293,,,,
322,2019-09-02 21:59:49+00:00,,,,,266.231400150998,264.49278371725137,252.76287319267007,242.39403646915966,232.50051526125068,216.06905065341488,208.29849185830903,196.77384799506666,202.15745610881297,,,,,,,,
323,2019-09-18 21:59:07+00:00,311.23929284146715,252.7871546042692,,,,,243.10076678575814,261.22769509087317,267.2069763343961,236.8645223055372,216.71821674380905,203.4961018491443,202.3827170419979,196.54513891108274,196.68614676253785,202.65993468690948,,,,,
324,2019-10-12 22:13:48+00:00,,,,,,,,232.87902417611377,,243.70423893752675,244.4432965791545,232.09644655033776,230.57390444920503,220.8061914335909,205.69819047351987,191.1563290004639,178.97181740643626,,,,
325,2019-11-04 22:19:34+00:00,302.52873544903525,,,260.1112903802434,,,,234.76865402220915,,,252.4877059719183,261.1042761796844,,241.0339681934685,221.9852801517396,,,187.87872102949657,198.23757567384683,,201.08386079936588
326,2019-11-13 22:13:21+00:00,275.2463111904669,,,,242.30074792671516,,,,,,231.08114725243456,,227.10140192805346,,,,,,,,
327,2019-12-22 22:19:27+00:00,297.008336042115,255.45192783787869,,,,,,,,,,,,,,194.72301038117976,182.18576417625354,,,,195.5210521687476
328,2020-01-08 21:53:53+00:00,285.07222658838253,,,,,,,,,243.75843864913872,254.72020195275076,255.60987204924655,,,,200.79802516884712,,,,,
329,2020-02-08 22:19:14+00:00,277.56706811020086,,,,,,,,,,237.6461712331784,,,236.19052023228895,232.8584575320047,224.87040534590423,223.39291721745244,209.2560077610793,196.67763805068867,194.88254744206242,
330,2020-02-09 21:52:18+00:00,,,,,,,245.1812809861576,250.19831340547478,245.27916651111758,223.7864766755506,,,,,217.76780451502785,216.91086667337228,214.10862954732448,195.76331985605194,196.44078160868747,169.08254413711148,196.46904053107374
331,2020-03-04 22:13:20+00:00,270.6351356987355,246.77334340074643,,,,204.53445469748033,221.16315661328701,229.91303392552626,239.74140414187443,249.6576217784206,236.0316006488348,227.71959180678502,214.69168070532885,206.39915775948882,214.37258673066015,204.81740093158658,183.13796881893106,169.0705118287262,171.42089849717317,163.85894718822493,168.48718276770765
332,2020-03-27 22:18:55+00:00,267.35439527805875,,,,231.51111445728736,235.15634706325386,225.15196759033378,228.82533662856122,221.16100271099046,229.68978837276808,232.45213006275063,233.2772054592711,229.69537576214447,217.42330640386257,213.54444691242128,216.0211627078696,202.45632486413336,186.4683519121429,187.10969084933654,169.65869764940507,
333,2020-04-28 22:19:04+00:00,287.4857120922048,231.79091916568652,,,209.68323934178892,223.75485508452024,245.25956870446652,245.82228228922307,229.23694720315615,229.95167271230588,221.62554016282192,219.73381182933693,228.9515495468274,216.76181194430393,207.73752069291285,,,,,,
334,2020-05-07 22:12:24+00:00,301.245281910348,263.7558068531249,,,,232.78458972108044,264.05505210888805,269.9418235064843,230.46018471864713,244.6073115707349,235.27091171812884,222.9895779709924,223.98855256240068,,,,,,,,
335,2020-05-30 22:18:40+00:00,,,257.8013696553667,238.9338407393642,228.19949364892767,233.07681310968397,254.92250508114938,267.1263263160714,,,264.3394626938961,,,,,,,,,,
336,2020-06-24 22:13:08+00:00,283.73803630775,,,,,,,,,,,,,,,,,,,,
337,2020-07-17 22:19:04+00:00,307.9848126626365,,,,257.1704395608162,250.19501466489027,245.15352636366825,249.1182659562366,232.59390456746695,255.20763580629122,250.83939836046545,213.2525693846811,,,,,,,,,
338,2020-08-11 22:13:23+00:00,290.8398292669766,251.69291886934235,254.22692239897094,248.0280863140796,238.6829087054734,231.82318221709963,231.53451423686744,243.24592261138707,249.70538416231236,238.2795887489394,234.41123052987032,220.37093598714148,169.86256719424713,,,,,,,,
339,2020-08-27 22:13:32+00:00,,221.15322197023374,244.95649867844097,233.23792857080727,223.67430690391126,225.2635421387908,221.9055520541384,,,,,,156.7149571695804,,,,,,,,
340,2020-09-12 22:13:14+00:00,300.4346349653416,269.6294507331733,267.32112371967713,267.3621423566911,,236.44158612270138,237.8993661507506,254.7857912523526,244.16834940875324,241.8943159627068,239.87161260806502,230.74389281706829,222.66542935917255,207.22744857311716,187.8504861437754,179.61114449164393,179.8377465850382,,,,
341,2020-09-19 22:19:27+00:00,296.0710088070058,,,,238.37215661678272,232.80306512412807,239.267061501652,,208.97935251359374,227.90867663813373,229.06616632726815,224.45087278237796,202.00703920119264,191.55877909549258,176.67656967312718,162.93371129857687,,,,,
342,2020-10-05 22:19:31+00:00,329.5054281454401,,,235.19271670687078,,,,,,,,,,224.0535292448516,202.1119967541825,189.149341751555,183.999136681081,,155.42972105899742,166.10952198174397,185.81538632094055
343,2020-10-14 22:13:44+00:00,302.02309061514154,,247.2214501788411,,,,,,236.47031128207135,,229.596381178031,,,,,,,,143.53498342168461,155.62248953442145,183.86742435306337
344,2020-10-21 22:19:31+00:00,292.7357241127113,,,240.74398075311947,,,,254.08028174753736,255.20561761903883,,,241.16476671035593,232.69849994767284,225.87404082837188,213.7735396472291,,184.27367508023283,,,176.37216584578383,186.17041747123807
345,2020-12-24 22:19:30+00:00,278.2697686285028,,248.79480892662073,,227.0465721738106,,263.07276911760425,,,,,,,,216.43145777352572,,,175.29999827506867,,175.8523371837272,188.49260841238726
346,2021-01-02 22:13:40+00:00,284.2894924670894,,,,,248.34207701685582,,,,252.02476147711542,,,230.5891298704703,,,,,,190.87182279335593,,197.36994568762086
347,2021-01-25 22:19:20+00:00,280.6718539760779,,240.03460851381502,,,219.95288834471182,235.8939292308385,253.57601925050955,,,,231.50313706118735,,,,203.56745152806775,,,,,183.92810487704335
348,2021-01-26 21:30:03+00:00,285.04990342423326,,,244.00626361627093,,242.09611975037615,,,,,250.4415109691661,244.79475837671117,236.58695909412106,221.47928629440707,213.73201839291085,205.04478450143444,209.76495244102898,211.84654976462392,206.5289854274116,,
349,2021-02-03 22:13:32+00:00,286.94278932214206,261.7958455465092,,,237.32159378500518,233.10488881428344,,,,273.3403568688099,254.99077186863724,246.32439370684202,233.686770813794,,222.44043416669425,212.37986779596923,213.74026525757714,214.81210286265116,217.6008463310202,,
350,2021-02-10 22:19:17+00:00,281.8382570178164,,249.29104771737428,227.81542976641003,,,,,257.43093257698274,,,,,213.41770044646458,,202.42134909319356,202.9260628564259,185.35820868971717,188.5582585895918,,180.5431179867619
351,2021-02-11 21:28:52+00:00,290.975012132937,257.7970754264797,,,,,,269.79109567160003,273.6850942821557,,,,243.4352795837647,237.28238647370875,223.54431983759974,224.72436561300668,222.1437560687913,206.57089251674682,210.5362585304857,199.24307283208037,194.07703164546743
352,2021-02-19 22:13:03+00:00,,,,,,,236.30238705342026,271.471786177666,,275.02456004415166,246.47515078635587,243.51576933636053,248.83733480086838,239.65326007146953,228.12169892978562,216.88212034743242,213.14926706147065,222.09277217374014,219.1755949525684,223.58002165088277,
353,2021-02-26 22:19:11+00:00,301.97598509526114,,250.42074814661223,,,243.73938873098686,253.31287643179257,259.01011409325474,282.75971833589995,273.6866616862629,266.8999630465164,257.3468638567908,243.36929241914896,225.90880422900688,226.5983452669228,224.61165826453419,230.2415649819786,210.09720988578192,222.33819018066052,221.9307588452506,214.09109428926445
354,2021-03-23 22:13:13+00:00,293.9672126545181,,,,238.0566702634216,224.84610419020004,238.47743905742618,232.81898732239728,247.10748918544027,251.8653060403381,221.08637029512514,203.7701275198737,209.44229117631747,211.31259730032244,215.9792115699608,209.16063149879452,201.64426265649948,199.74059193250818,213.9741711319098,218.2400176887294,229.550704692229
355,2021-04-24 22:12:37+00:00,,222.42045269526193,,,,232.30786473589765,,208.02292932222346,,229.85480544140327,237.21049666962864,235.66952338490938,218.6930855815855,194.142048167845,193.34981604041386,,,,,,
356,2021-05-01 22:18:43+00:00,305.63648596368125,245.09385251958392,,236.91426652324108,260.67073548619527,244.55161216052457,225.9379133558208,223.34279985956437,227.1296777812252,242.31206672544212,248.4284947305159,,221.56081718957773,205.30936619603395,,199.01515639998547,,,,,
357,2021-06-03 21:19:43+00:00,,,,,,,,,,,,,,,,,,,,,
358,2021-07-13 22:13:19+00:00,,,,,,,,,,,,,,,,,,,,,
359,2021-07-29 22:13:27+00:00,,,,,,,273.4980076869879,,,250.8174989333567,233.84689399869208,190.84524027752443,,,168.83020631315182,151.94036554623585,,107.42317544295909,,,
360,2021-08-30 22:13:14+00:00,332.480515174841,,,,260.9779843942787,239.86810837436263,251.77417392073022,254.55344347439657,253.03620124041583,260.73070906476545,245.74907505208427,232.55494994551108,219.38722911876613,205.1864525146789,189.8015904210981,176.7969502330535,,,,,
361,2021-09-23 21:10:05+00:00,,251.77825285251325,244.08516494608565,229.35984550867173,239.85627821273368,,,,,,,,,,,,,,,,
362,2021-11-02 22:13:50+00:00,310.2571760900758,,,,,261.07370392881614,,,,,,,,,,,,139.069399206996,144.65297316823163,173.96672051949866,186.97782723559337
363,2021-11-18 22:13:44+00:00,314.78390439516664,283.9731951115309,,,,,,,,,,221.96161625990504,,,,,,,165.24164203700363,,204.22581885282705
364,2021-12-20 22:13:44+00:00,288.3817274394155,254.40482794944054,,,,,,,,,,,204.72129871303997,,,193.66828838944642,291.805815629065,,162.29953787472382,155.64624280351237,172.90426067731784
