,dates,nzd0092-0000,nzd0092-0001,nzd0092-0002,nzd0092-0003,nzd0092-0004,nzd0092-0005,nzd0092-0006,nzd0092-0007,nzd0092-0008,nzd0092-0009,nzd0092-0010,nzd0092-0011,nzd0092-0012,nzd0092-0013,nzd0092-0014,nzd0092-0015,nzd0092-0016,nzd0092-0017,nzd0092-0018,nzd0092-0019,nzd0092-0020,nzd0092-0021,nzd0092-0022,nzd0092-0023,nzd0092-0024,nzd0092-0025,nzd0092-0026,nzd0092-0027,nzd0092-0028,nzd0092-0029,nzd0092-0030,nzd0092-0031,nzd0092-0032,nzd0092-0033
98,2006-04-30 22:08:02+00:00,,,,166.30369301837396,141.5466563199382,131.25551723580503,142.38098193250912,163.1472710849879,158.79597188641026,132.3294149092964,122.5879088169426,120.33855385412409,,166.42667043120443,168.56334300745485,,,,,,,,196.29826608597293,224.20735183019747,228.36402685512448,220.99428590891233,220.45521718794433,212.54908446262047,206.6268824469092,210.1688024495157,204.63751994109083,188.6855052182605,196.4609192406965,210.34357779862222
99,2006-06-01 22:08:02+00:00,180.9403429411858,194.45588864484887,174.87963785096463,,,,,,,170.0074844038486,,,,140.11561292519696,137.7157526825702,,,,192.07038231561293,188.72223776388512,182.21296602807368,,,,,,,,224.91146056862345,216.90066993018115,214.47629084219415,200.17670670624318,,
100,2006-06-10 22:01:50+00:00,,,169.33673053721157,,133.91318463014798,128.97405972193678,151.77372457767433,151.45534780709292,,,141.36575755035642,133.50110474797245,132.06842905306652,,,,,,,,,158.29151488941943,,,,191.527456627022,197.40866562348302,201.6630969268032,,,,,,
101,2006-06-17 22:07:58+00:00,,164.32971656582782,155.35407133025794,142.40748809637668,125.9178600975312,120.92481514036909,135.36054140261973,134.9685318535275,139.2785394266687,140.43377462416112,140.9106005250639,140.2795746409361,,,,,,,,175.92438917949778,169.38372538896317,160.17231092037187,198.77839255991498,223.98359227312758,232.62569057686883,215.83394963420827,201.73776408555997,197.21968538375924,215.5789234600925,205.88845769033023,200.1487386513359,211.54637002351544,,
102,2006-06-26 22:01:44+00:00,181.80212532614593,173.98827012647152,166.93702458654104,,136.81689301147225,127.41761858703737,138.64908943551129,155.4047715709178,165.4886211588295,,,,,,,108.08124662061134,,111.3212252184583,177.66699822809744,176.67217424089702,163.09138178154126,163.37495629589523,,,,,202.33721186379594,,,,,,,
103,2006-07-27 22:11:11+00:00,184.86622700891274,184.26229657592452,175.58349080108522,150.60165848595895,152.47917856563882,174.89202775660786,173.62295508985713,124.94560912861417,,138.96125283546795,160.2939391128694,161.08806161103095,159.9705648336546,157.1603328733751,147.91600059707517,128.77568566915807,,120.03546551228354,200.11895601859734,190.59847235240883,176.65030413986432,175.2028508244901,199.40871543078313,220.52234257138716,214.21823127454874,204.65327758557797,208.7209883926449,209.07748226644597,211.34784603838656,209.27034426058142,202.03475622018658,,192.48355813847454,
104,2006-07-28 22:01:30+00:00,,188.26747026779464,180.2509531240577,154.50750337981847,154.06854658067414,174.78447347382422,181.7931649896114,139.24530692589187,120.68394330013362,141.8318595740484,161.04765080368608,170.1304296740535,,,,,,,,186.19604691221244,174.32962378767138,178.81045172344392,194.34571401732046,215.28893082592975,213.9726199456427,207.20218086794475,206.632745769908,212.45748685612472,215.16745053441187,217.54841611200163,,,,
105,2006-09-05 22:07:35+00:00,,,148.06730944771044,146.6681776221987,133.66555504461948,139.4314526150177,151.8282798106036,131.24080158421899,,,,,,,,,,,175.49736438985062,165.65600031791533,152.098444246765,155.0563541984195,188.54817456826305,199.47677977811355,215.88608379519235,205.08476507831946,207.132783026632,,,,,,,
106,2006-09-14 22:01:21+00:00,,,135.64808909696956,149.798124325002,,,,,,,,,,,,136.9299363431283,,,201.5197144734013,,,,205.00860565338755,,,,,,,,,199.90235978828562,,
107,2006-09-29 22:11:58+00:00,189.80754992540733,194.77261316258188,,195.41534202106726,,156.81915893143142,156.4538465804425,,,,174.40590379697068,165.91401780355534,172.65736693381348,172.2427870325823,,142.15621407009638,,113.18662753079795,194.08149356825172,188.13150211864644,,,216.6537457649232,,,227.68326938531516,,,,229.37765555139578,206.3225466828346,196.80736736444106,199.67732272995408,
108,2006-10-24 22:06:02+00:00,,,146.1348634913187,,149.73140693378681,,,130.83866812163419,136.8729754940302,141.79426080666627,,,,,123.93693444264504,,,,,,153.94648213861305,135.20536507901022,,197.76790732703887,211.50907216849788,,204.58952037846348,208.45264528925813,203.45885123206594,,,,,189.37144021177656
109,2006-12-10 22:08:08+00:00,189.01616491338277,167.9751001184107,159.58151948843377,,,177.9240315183999,178.6839490009743,,,,,,,,,127.81564595522336,,131.2553537518185,194.2484121559464,188.99721514484995,,,203.3936668625494,,,240.88689811296902,,,,,,,,
110,2006-12-11 22:06:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2007-01-03 22:12:49+00:00,254.71782562141314,231.60831154747595,204.87722477065577,187.25275977323128,200.52224921734083,224.77574445016657,226.08812868690623,231.68732565989836,221.35197041313282,209.1094278994568,205.11831482747164,215.4984857692391,220.83681811751083,220.1189205472485,209.92939798271863,197.92148327679254,161.98093243346148,,,259.5955739044538,249.04992777759384,243.22861828792458,267.72808170135943,269.0899904937354,279.87179932464403,284.2280410623639,280.3635914876505,274.7975245332867,279.06318738618063,266.11907540044507,260.31940197573607,251.70601188889972,264.39215570314303,
112,2007-01-27 22:08:18+00:00,,,,,,,,195.35402565839567,176.95632827972375,162.6216533758428,181.8070357108085,194.81452231863557,192.72238083969,168.05460165130052,160.50041940585524,142.12159940301657,147.52862998222002,142.4170883543104,,,,,,,,243.330369712997,251.42864834097145,249.24707039294393,232.9703977759646,222.5333817714463,218.37570726732076,215.854228033202,223.567041919609,
113,2007-02-13 22:06:47+00:00,,,118.58875997877598,,160.3948909447447,195.61323769010713,191.26502200518212,186.7862106284349,168.30704494672852,164.37574683728073,172.24016199954647,171.4114140195266,166.29470899488672,164.99859724073875,154.16333592860843,144.404929640039,146.21129080008492,150.1338314455887,207.76729555620682,209.40357582284952,215.11351557443425,222.5699259631972,240.65330431709924,245.97078909301763,248.57736785265598,234.27481150572555,242.61248634314302,240.2055662313151,227.0025803178562,218.07107007744065,214.39503731846625,203.07114290821008,207.51658591717273,
114,2007-02-21 22:02:16+00:00,175.41348544923687,152.80669989308066,146.28996531590616,162.322762079039,178.60198320645532,194.41158896273032,193.03384416096875,182.68555015057893,,,,,,,,,,135.8947556038552,196.49058808024498,210.09824273944264,224.41474893701013,233.63710413874213,243.6444142331746,253.2851173734215,251.29764870471615,237.66052331572118,245.7451077398674,242.47606970320112,,,,,,
115,2007-02-28 22:08:29+00:00,172.64957744191358,149.3786146164624,131.86616363783904,141.8001137776627,159.84164091395846,169.26446185865834,168.12267283407866,164.02031914605823,149.6493387960111,146.85536212542348,,,,,,,,121.31888019977855,188.1581069317949,186.50603926851224,181.57448516675746,,217.29323392434853,222.34597007701552,230.85880130821377,219.4189687310255,225.3486325286419,223.85400546135392,217.45588330752415,,,,,
116,2007-03-09 22:02:19+00:00,181.16680983036034,161.96114046563835,144.20386972365597,139.1815713486786,,,,,,,,169.70796247722848,157.50827496721362,153.7814148489679,161.44281379167046,152.11194490121673,123.8622028968058,126.31674965062611,189.7810656273309,201.49168026892008,209.87572509865828,219.48776137016046,232.9643588086386,,,,,,,,,,,
117,2007-05-28 22:02:04+00:00,,,,,,,,144.42414548257955,154.37778791553606,145.3794073276392,138.56712336063094,133.0938180435491,126.02898466087474,,98.92338566532759,97.27377217812482,,,,,,,,,,,212.89597304563785,210.51486530611066,208.021831102611,202.51851902950168,192.9450483994993,177.5454901817719,184.61989532143048,194.38006686423597
118,2007-06-13 22:02:04+00:00,,,,,,,,,138.909977428132,149.68576500081795,,,,,84.18555081078111,95.61683350830458,,,,,,,,,,,190.64018539849354,,,,,,,
119,2007-07-15 22:02:00+00:00,150.90882946820554,151.37952729781568,155.15191712878197,,,,,,,,,,,,118.4447476028014,138.7541757256191,,,185.18214277288934,179.89786311639128,188.8510342349563,189.97172994668918,,,205.15710380541637,,,,,,,,,216.91202611713462
120,2007-08-07 22:08:04+00:00,,,,,120.56454421402154,128.54733704778178,134.79326154431484,132.67595688535016,133.38330211387913,,130.55349037765336,125.2062532652781,114.17837265839496,109.7553647628319,114.1202665805869,,,,,,,180.17915919127736,197.95191488237285,212.86536336818727,209.27223447713428,194.4628683876117,187.4592392069909,191.58094776549092,189.27574216044437,168.93473125375246,,,,
121,2007-08-16 22:01:50+00:00,159.57518999223706,149.22067839212232,146.02766228098614,137.9388043502369,138.4669840059781,139.51110474295587,,,,,,,130.6991120842658,129.46141794584244,118.91911552476988,96.37651010593528,,98.80573379484271,171.15660629780564,171.6105196788306,169.59236826266505,176.60928820188332,197.19953128974817,208.6966056671012,212.49915680592278,,,,,,,,,199.55220310575356
122,2007-09-16 22:11:04+00:00,165.03779888817405,165.30291202857356,172.9837987643812,176.4196165887484,149.60977233159187,151.57395035725764,158.01619718142095,149.27595222804572,153.61486476074708,157.4225023220535,164.1384961787826,163.69943572879822,150.58283836462715,155.6247199600398,138.43242863772127,118.05935364616718,,121.84541738722199,187.76633107238246,189.30242256822928,195.96917700529826,188.6297368642569,203.83941636954742,216.4571081583467,231.19465764783146,228.1724905050389,238.1351778135938,227.75525322301218,239.11880171096155,228.65664030276923,219.4822441609627,228.36075341006855,218.15726104703867,
123,2007-11-20 22:01:58+00:00,,,,176.94154623237438,166.85701498128057,,,,,161.81026399862384,149.80870325471284,155.12494796562743,159.35173059538158,158.73772492704109,,,,,,,,,214.33227189022188,231.07995324360485,240.08574149799358,233.646302225615,235.1990859141678,239.08280887082785,225.38225457758722,212.80651498995277,200.55486341535735,196.73725862217816,209.10008152805506,217.6802680619487
124,2007-11-27 22:08:12+00:00,,175.38102389132558,175.68671489012286,163.3120329558117,143.86857303065185,147.0634044566452,163.08219577136856,165.32373300287907,158.7275234781485,150.24707554024008,144.8807552788029,145.8488178662419,,,,,,,,188.52869811723008,179.5883429375644,180.2303839088249,211.67089307319984,223.20439912953614,227.3654311076914,229.16276342865217,236.58497833329318,233.7484790560509,227.1328692400474,218.15134487007907,191.4242363114751,,,
125,2007-12-29 22:08:20+00:00,,,,,,,174.97008436021432,185.55294154501033,185.58053715128793,178.16046529624296,151.85402838613976,140.3758199664064,156.76146819857664,166.4805868127668,,,115.20904095571711,,,,,,,,234.61394397270206,224.67638208785272,236.1520897870245,237.33215693328754,224.57240381326156,215.38520386908522,204.11675919582936,196.43163252392907,217.47089759049567,249.81591469027913
126,2008-02-24 22:02:02+00:00,164.63647194499404,157.55288901950362,163.15073882815923,165.93040226537252,169.53776995609675,168.68679601988103,173.58052806411266,174.03752562899172,164.88146555782166,,,,,,,118.84814938628422,,100.38192708869049,173.62119702629798,176.6969767376055,170.28164099755531,202.525792883952,215.89803107797712,232.78001403259057,232.25761780144254,213.6676549278257,214.87439635807849,,,,,,,
127,2008-03-18 22:08:08+00:00,,,,,173.7995288668027,172.882695804051,181.9694156033236,191.01728943874357,179.50534238725686,175.73718086822834,165.3693984777338,149.0108431979614,163.51767507535607,183.83329472145292,,,,,,,,,224.05582877145568,227.42379883084737,229.34142749761594,223.7657948398626,219.98989976572017,219.3674577461152,222.86987605400364,220.14586542504128,210.6507736541067,196.0321727274552,,
128,2008-03-27 22:01:57+00:00,168.56064886815153,150.62005476558843,167.5986632774767,174.86025903549017,175.07481823664654,181.19132429299327,194.10403581221726,195.03540709181746,178.42909380378708,,,,,,,132.15060518582885,107.23389478038605,,184.09779439646672,185.9378121564627,188.03467551050656,204.48731774780163,226.9825488866321,236.18415035378547,234.03032202092595,226.74681788930425,223.38959917371199,209.9622781593869,,,,,,
129,2008-04-03 22:08:08+00:00,178.12498379117858,168.86129939400092,172.1295619580168,180.81691385811297,185.16224049318666,188.6264223562532,195.2179957173754,192.02467784806154,182.64655068617571,173.58629340788295,168.5037827704654,,,,,,,124.02595926003161,193.8680258662416,193.97848487570917,188.39276490987652,200.47845032778145,230.34897985130374,238.16945325652142,240.4067542944842,229.2737823278191,221.26525335600033,220.447164079495,226.90879079369918,224.79928367147028,,,,
130,2008-04-28 22:01:53+00:00,,,,,,,,176.38401266655714,178.22292545387694,168.29866333333916,174.21335098712566,,161.0220672668477,149.55696013912518,148.2048645504201,140.78324953066814,96.55588545195845,,,,,,,,,,220.01494199017813,212.80903416267864,213.42864911941263,212.06127329928893,208.6859194930733,212.46213023852812,206.15654351922248,221.1242399231988
131,2008-07-01 22:01:22+00:00,,,,,,,,,,,,,,,,73.27662265311051,,,,170.17766926577107,162.28568186694784,,190.0719043425837,,211.52895275887354,209.25679845003577,209.8994270942159,,,,,,,
132,2008-07-08 22:07:28+00:00,,,152.19965091985046,,178.9846717853231,186.22081455291294,166.9863415500253,146.96255927158677,,,145.97234059547958,156.07364690706177,155.0208626997419,153.07315224833354,,,,,,,183.5198050223272,182.93970832060182,194.35023612672853,216.2549335089907,,213.30211332968605,223.9778086488499,216.06057839914797,220.74649059655422,208.69658647803573,207.09488009315805,191.94564781731077,,
133,2008-08-02 22:01:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,188.94325369233877,,,,,,,160.45658193998784,181.11885457520896,
134,2008-08-09 22:07:11+00:00,,161.0051633487039,159.3240404365863,159.22546672934772,162.13405574771429,149.28427109292002,137.42307945639783,132.7618147882863,156.15661123926375,158.1779579382353,154.57831326441746,155.15523565191882,149.16366942410494,,,,,,,174.33731214830556,166.04422779670818,171.25278046856528,195.14339807902616,205.16595910836242,214.09193713417335,206.6996630601168,203.15164421459153,199.23452138072545,200.96649236129358,196.6740940870701,192.70313791889606,,,
135,2008-09-03 22:00:49+00:00,,,,,,,,,,,,,135.1975634940114,,,82.56419654276631,,119.67733132441818,195.30155484897213,183.88363854129284,173.1275106759861,176.19015083429235,200.2234606269734,,,,,,,,182.96399980235145,158.95509638855697,160.67084778875173,194.67486843652438
136,2008-09-26 22:06:47+00:00,,,,,,,,164.96219190818744,161.63914551961867,158.91699296487369,153.77147214663438,144.79940208962006,135.3776534980379,,,65.54414659232933,,,,,,,,,,208.20922514573215,209.9398995301924,210.95616868322827,205.81761249568808,198.42236453533016,190.68245557262284,184.15066616992854,192.93569184486057,219.18821199589655
137,2008-10-21 22:00:36+00:00,157.68740717473074,176.9950078053484,187.4916855581882,194.03426410734377,,,,,,,,,,165.95288860300008,129.5846640944582,60.83277634942257,126.64932971410612,,200.54519539857765,,,187.14542065211563,,,,,,,,,,,,
138,2008-11-13 22:07:07+00:00,,,,,,,171.05356653829318,173.13695545204226,170.97610469576827,170.24377765691824,173.7774130797279,169.1481221121953,168.95377230156976,156.75324601257162,121.65580939836549,,,,,,,,,,226.4020590245926,211.56270294453674,216.72118559913048,207.32261717972813,206.61274644403176,204.96700197508977,196.80509056448372,190.84365252132264,199.543023783702,220.99864707380485
139,2008-11-14 21:55:04+00:00,173.19340263467697,156.337292267992,146.80195022690896,146.94518485205484,160.96169521145677,173.11164488633784,176.37831857275384,177.75333948267058,169.33530295035456,175.97826818772498,177.49266342609317,169.4251013480877,168.0452397994418,163.24089909652204,137.9687041691672,,,92.64282605209225,,184.1517878765545,164.92289788743986,159.64116793392182,191.35222099643556,217.44426838693758,221.26585927044758,208.4254642363662,205.84153628678393,201.7874262297229,203.73432642005773,197.3069130922738,193.59557827904675,193.85275659817844,203.78685150600967,225.55106114875565
140,2008-11-29 22:07:19+00:00,190.01194116640926,168.77275579033852,159.8467274107755,154.89814645326868,162.86165564358834,,,,,,,,188.02609392436509,183.66121248459137,155.8093820011464,,,117.24573854982762,203.1932883565618,195.7305353555076,188.88393461393312,181.5662985257187,209.5153906605014,219.2613706544018,,,,,,,206.18914099460835,205.27437244643403,217.77757216761185,
141,2008-12-15 22:07:29+00:00,187.7060386467556,165.6545249854795,157.25187625148624,142.41349916981773,,,,,,,,188.05269699677683,183.02908689093755,178.30220086501325,158.06372095649277,,,92.64821469646824,186.3918282139944,192.0962891982324,180.58962212287992,181.61688826849007,,,,,,,,204.99040117769866,199.899009638338,198.22628641125405,205.19069620438168,238.2642101572477
142,2008-12-31 22:07:37+00:00,204.76439037562236,181.14944182370803,155.8671436131663,144.06066907606387,157.61683932334694,173.86011220663656,171.49554387948697,168.60732549200605,,,,,,,150.91401054797163,116.17314769025445,,103.9991096525603,191.2801671220559,179.52037548321664,176.47710793684448,180.27881399606454,199.57035941418152,223.07106097555766,220.50625580370436,207.0215249277422,,,,,,,,232.9924928391369
143,2009-01-16 22:07:42+00:00,,,146.34583413365218,146.43848300680813,163.95894571146243,182.29053644962747,176.74775046273896,176.06042740605943,190.32288559632386,190.44445693896924,188.03874501812186,194.38953120927076,196.6971271013839,186.10267053558013,,,,,,,173.4409593516471,182.29778811917006,207.08649239128354,213.07571883457362,224.1989692295709,210.82422883379306,218.08536613343574,223.67899789543486,226.58834573060386,215.98514055089302,215.14519837089276,201.26595750424542,212.69111224350925,251.162602520286
144,2009-01-17 21:56:56+00:00,186.760748081051,161.72855773672936,139.18592438569252,131.52418795692233,159.3687303188376,174.35012365532154,173.1309654605277,171.23988883269433,179.34552328148467,169.03490286491402,179.09312162930266,185.31278462347987,175.67156487052833,174.1800824133518,172.75906363986144,,121.69134615783109,95.22068028926662,153.4880993641002,163.1492468746571,156.20336548661098,150.2948874687303,163.5518457468915,,166.64309719057542,180.03295070063896,191.63443858259856,206.99163109900815,207.5978748591272,203.7487654055944,199.98341752809173,180.06353790333569,191.23107108164106,205.94188984620678
145,2009-01-24 22:03:19+00:00,207.39893872933936,183.61452291166802,159.63892725416554,148.4270319514083,167.58886340209682,181.18881198386282,181.7140989298934,179.23722738076225,174.615535362618,182.1727176035917,183.42809510879752,184.46383651666082,177.37630571960057,181.17059088493573,168.18626828572923,150.124972167456,,113.21247188119528,189.584451162864,187.79039808355827,177.26541435183933,189.33873755748675,215.91272669739914,228.31308319708825,226.418154178534,213.94298421411585,207.29602069119883,204.59237336838575,207.7805183912522,207.93087005512103,204.1279907995164,197.4864697311565,216.01031360728737,250.69377309288242
146,2009-01-25 22:01:34+00:00,201.26571779485147,179.42044847029993,148.0361207064034,138.80669593506494,155.75319134982763,173.14163846261152,172.82550137083925,,,,,,,,137.29107417200893,,,108.7562472301602,184.19009753624925,179.9254708439197,174.6513655402705,195.68898820056847,206.06012245817274,219.47532699862927,226.29015430280472,214.862548819582,,,,,,,,
147,2009-02-02 21:57:22+00:00,195.28523808029536,,,142.71980430109562,146.53103127569,170.24256539150662,176.99371479384394,171.70687355129579,168.82703128715485,175.05505072796268,177.4601087300419,180.05033415679736,174.1578714417352,168.48798729556842,,135.39109867985354,97.07879125317157,,,184.76507823496323,174.23665429264426,186.4953175308873,202.62797677775313,207.4484165630372,219.64557582891308,217.46560546553468,211.53138506303392,208.62415362949082,210.19490468168448,200.6465740686399,201.71071218510616,186.70654806143327,201.1730234379743,218.37215158565772
148,2009-02-17 22:07:55+00:00,,,,,166.80875616843898,178.26716741580415,191.33998775519734,189.14247059438222,193.21618082556643,186.25320132717746,188.13522200776922,190.9946485451749,193.03966477552297,192.26988370974465,,161.20111052127146,,,,,,,,226.49905503450208,229.5807188808147,226.26694452059866,224.29637973429539,221.27079690222195,219.40602577230612,213.0856311725556,206.94675319187968,201.2506705105377,208.07451066047756,228.6123450451063
149,2009-02-25 22:04:07+00:00,,173.10284914716433,158.67032289411816,,,,,152.5210094521447,,146.37231160501216,155.55488835091668,151.9782876199628,154.02463740504157,146.36971347048518,129.73149144924992,,,80.93743596218906,156.07967428870455,,,,,,,197.31047070917643,192.19613475925593,188.41428277264814,,177.57962848842834,,,,
150,2009-03-14 22:01:58+00:00,,,,,,,,172.29086225623448,170.16000557369017,163.6757423129192,163.7013716042355,164.8785156347683,158.45200711064848,147.7147121353978,134.17109934328,,,,,,,,,,,206.89196598242336,211.58251167579544,207.24550234011426,204.45324600340712,202.30428159276138,203.23721143323738,193.8867814737514,195.4735677107108,
151,2009-03-21 22:08:11+00:00,193.80311105323116,,,186.78167275401645,,,,,,,,180.25622815777405,175.98340950220302,172.06921130753864,152.02025527964773,,,,195.11396133652826,191.73732184141375,184.93981557184804,193.79723439650724,217.70345740784825,,,,,,,217.66563347866736,210.96208735466138,205.94376859291594,218.91617831092947,240.5125736503514
152,2009-04-15 22:02:09+00:00,187.6103168147462,173.56708208476869,,174.65374067278566,180.4391904695076,163.90022263080309,169.88047945891063,167.60898053282148,151.50180410386835,,,,,,,128.79587579496797,77.77874943673385,,185.44678759998123,185.38833693429402,177.3265680005358,166.96450435630263,194.24053229794214,208.19674555671773,220.7141901183344,215.77335147242425,216.5895769977958,211.17637863506923,,,,,,
153,2009-05-17 22:02:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2009-06-02 22:02:15+00:00,,,,,,,149.28920768225203,143.85876566159544,147.4349274055151,139.75535961186625,139.36354684010132,153.52096451857457,158.92386426449337,149.71980949874938,144.68501939419644,115.98034907804107,,,,,,,,,206.7642048264597,197.08925204413407,206.5338045239347,204.1872832020693,205.03313353704362,195.1220421379391,183.80758180871646,188.67248159743002,199.246041161944,222.51706021525172
155,2009-06-09 22:08:25+00:00,,,,,181.85515230744915,180.0743321699965,169.52774778874584,172.59980668996465,,,,164.85836269596462,169.1864256041585,161.88101051109817,142.91887846700214,,,,,,,181.74926373828058,,,,214.72964572694576,,,221.26203156130097,209.64037345077548,205.36706457327557,203.61535183591855,214.14978863268016,239.27947367674102
156,2009-06-18 22:02:13+00:00,,,,,,,,,,,,,153.33444674460347,142.99636044239156,126.73048373546722,96.84179336446995,,,,,,,,,197.06814009137432,188.76573383175173,187.19702697489646,191.95875194104258,190.22830262039366,182.42900310008005,179.55869929986196,174.83705680095812,187.79282853732013,223.76868702092955
157,2009-07-04 22:02:11+00:00,,,,,143.5147529358157,140.6897844433259,139.68940815964373,140.61234795851297,,,124.42414283361713,138.949590852044,136.385250059925,128.56887678244115,,,,,,,,160.42240059726754,,183.1432187902879,192.47684873432115,173.77407609604487,169.83085637134457,174.96621757390076,179.92614549955942,182.51001186213512,175.00694447929953,159.96960992986016,171.58531666637904,
158,2009-07-20 22:02:06+00:00,,,161.95040882692018,,154.75774067755404,148.2800244323687,150.91597779509308,142.7457609853582,,,,,,,,,,102.12152654317603,167.54433930643725,,,,,,,,182.4420372529489,178.7402517855554,,,,,,
159,2009-08-05 22:02:01+00:00,,,,,,,,140.51870842293252,137.98236617019435,136.85758621604688,143.87045814000436,144.54658945174506,138.12225392884943,133.08026142864517,,,,,,,,,,,,,190.69635745490524,190.35726979198688,187.8554880802717,183.23476523687333,169.93416207527648,157.88957945731536,172.72069930880772,
160,2009-08-12 22:08:09+00:00,,,172.39142066961648,,168.0771468981893,,,,,,,,,,,,,,,,,,212.2311733753951,,,,,206.9362983622346,,,,,,
161,2009-08-21 22:01:59+00:00,,,,,,161.18832258085783,161.254371860246,165.60896952061879,154.8065567470202,148.61862149271533,,,,,,,,,153.3380784501428,176.8922073757159,,172.8047837314197,,207.19475220970696,211.55638750718774,197.91126636299356,206.62934979228288,210.19422976270155,194.32638604511422,,,,,
162,2009-09-06 22:01:59+00:00,191.10429687212385,196.49489292902194,,,,,,,,188.0712134623742,190.77487756950904,186.34898482329749,178.64998261952613,172.21812562926635,154.12062807286355,135.10658596892847,88.8301363520955,132.8193226867086,209.41326908819778,203.9336273408844,,,,,,,,,227.2750587662838,220.1416452373664,210.40177508776128,201.522463350967,210.70055864039867,242.5866186092239
163,2009-09-13 22:08:09+00:00,,202.36969125333152,211.1463928992869,208.4029399398551,198.2198217327665,198.53562287672116,201.974105288806,,,184.83184042976788,182.0996383234833,178.13257298725344,,,,,,,,201.5213343988512,195.1518797426118,,227.05047086502,238.21519045509368,243.3231336787742,236.5299252352009,236.66313869172916,236.9637674146419,227.7452954650346,222.57126821300488,214.4349940540305,,,
164,2009-10-15 22:08:08+00:00,,,,,191.47751975773568,186.25140931301164,183.5772735628403,179.1202868292569,172.02751144089225,168.02226779431248,170.898004587029,170.9131161706436,155.3476952604006,147.16598300593515,134.98140840855498,,,,,,,197.6274300179425,215.12372677623605,238.47856530703933,238.8427528233357,229.64592520805905,224.7247422819028,220.5538619402659,218.44477538511555,208.2383333393398,196.4644672253173,192.11665993803547,202.755705738967,246.48380794972758
165,2009-12-27 22:03:02+00:00,,,243.83533195940228,226.34686124237126,192.65247062174822,184.8846659712078,179.10325859651616,175.60475066183147,165.1920488270912,156.88606982601274,157.20094063084213,149.82964802828806,,,,,,,,193.62196424273466,181.9719441150035,194.44256428703042,217.6112518861613,236.31997543278842,244.47364779424927,238.28654276886783,235.11352756222513,231.95999963247112,221.2829568848384,221.7392672146219,219.8380783548764,,,
166,2010-03-08 22:10:05+00:00,,,235.87276594393032,224.93401447508646,221.67302014852763,218.33946160309839,,,,,,,,,,,,,,,214.68779419668698,221.5838652342351,231.03578681271125,242.06474350121383,254.1096275829174,255.83757753369912,254.58411664110784,252.114003431017,237.94722686990903,240.67316716711255,239.67763820327247,,,
167,2010-03-17 22:03:57+00:00,242.86350032919586,249.03670462634722,236.47443877565894,217.11964912377755,,,,,,,,185.12383682303192,176.5716078322257,167.9536507707732,145.36971937974425,122.86698119672606,68.4342214881272,131.16490530931821,204.4258883049342,196.00433328104077,195.65967995080342,198.22811034912485,,,,,,,,220.6589532232337,216.91232705249274,212.7864986864647,215.45853450758005,233.35861718681804
168,2010-03-24 22:10:10+00:00,228.6228033138709,230.9707049908389,221.7572622076384,,188.39302881873897,181.99187359386903,177.28594980078284,,,,,,,158.24403537190764,,114.4991872826277,,113.26146938419551,180.0692746665802,179.49485232451397,178.76223390985615,191.87351267372438,212.86334144214013,231.67262684809654,236.8284949065761,234.58606232397128,,,,,,,196.6103382077996,218.31919973864257
169,2010-05-04 22:03:59+00:00,,,,,,153.20701967541905,139.53742886521437,142.17851196072348,148.52392072535557,161.6062678610301,179.0435909425235,173.2362003241489,168.09208725557335,153.37969211930962,133.28958749790755,116.3659980764041,,,,,,,,,216.20455122605702,212.93271976579936,210.52185207813102,204.33907576852934,197.79418021346746,194.82279646399974,187.50072753525288,179.28265521497872,183.71799565920657,
170,2010-05-27 22:10:07+00:00,,,,,178.89054253960836,147.4631473006262,148.21219258949134,152.8046615997465,156.03207088651246,167.05381241268336,181.8171672351117,,,,,,,93.76084840615123,169.34064704002606,172.388731283375,169.85818864329056,167.9949761162241,,,,,208.02023955272136,201.82584403156616,197.84338415017666,,,,,
171,2010-06-28 22:10:10+00:00,,,,,,,,,,,,,,,,,,112.09364879294685,166.683514502466,171.0922323585595,173.26918760143664,190.57864470042188,,,,,,,215.36207043186792,192.32296826895137,195.72880870454085,187.92101587921832,191.15185020062313,
172,2010-07-07 22:04:01+00:00,,,,,,,,,,,143.8572134326249,,,,,,,,116.56074811100467,117.84813804996857,114.46578414575333,,,,,,,,,,,,,
173,2010-07-23 22:04:02+00:00,,,,,,,,,,,,,,,128.81137872837854,113.20080246237234,43.05768550950657,90.96685035367695,164.51173016105557,150.73430444289974,153.09262268515943,161.99184717394488,,,,207.4719440494189,204.60419963754805,,,,,,,
174,2010-07-30 22:10:12+00:00,,,,,189.9474575512717,181.70350009949232,172.28150680591546,171.34294408135904,171.78720884573417,174.21477788032348,160.2429863563649,,151.8288979140876,158.55065295450865,142.33385047475514,,,,,,,,205.51740606166095,227.12574988447562,233.83348162267964,228.50714585530125,229.48857216862612,218.77338459651764,218.6563503499817,,,,,
