,dates,mex0330-0000,mex0330-0001,mex0330-0002,mex0330-0003,mex0330-0004,mex0330-0005,mex0330-0006,mex0330-0007,mex0330-0008,mex0330-0009,mex0330-0010,mex0330-0011,mex0330-0012,mex0330-0013,mex0330-0014,mex0330-0015,mex0330-0016,mex0330-0017,mex0330-0018,mex0330-0019,mex0330-0020,mex0330-0021,mex0330-0022,mex0330-0023,mex0330-0024,mex0330-0025,mex0330-0026,mex0330-0027
339,2015-03-11 17:23:14+00:00,205.2451322950876,193.86345568206806,196.14425012825006,,,,,,,,,205.4330156696226,201.34856376030586,188.0133539479615,190.02057644628218,188.3666843442446,179.8705009706179,169.59213246188034,174.46537792642886,183.12224803763843,180.99967161183156,172.58340888726426,162.6583536655701,160.82899087150963,167.33705480894793,153.92753154920746,168.85476456564976,175.3036368312458
340,2015-03-27 17:23:23+00:00,191.59836726674263,187.3372678181523,196.97855834078618,190.4459281943461,193.68968516406204,189.8095370477639,197.97396700308744,198.14963720170812,203.3570441402112,204.6114203292774,,,,,,,,,168.306195843689,177.51117399844273,182.44277364218738,171.67224775181626,160.95516221575605,158.7946550127408,169.74030454579295,156.20139085080382,163.56416185051103,178.9260592958583
341,2015-04-03 17:29:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,150.57331925988495,134.67793367260657,140.47951169870944,157.24671905886152
342,2015-04-19 17:29:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,2015-04-20 17:23:42+00:00,196.99005827441277,188.88971783553274,189.56001928546254,189.65012758454057,182.32388841433203,180.12397091447076,184.28510866596932,193.35803713627192,197.8124366370148,200.90380100321556,196.22743884542456,191.18780354632744,180.22476269882583,175.27046998055172,174.7374411883203,183.78063728991174,173.8439532530322,168.19375906283727,173.01100334555863,177.4250449297631,169.40199395520642,160.27203873483433,156.39326405347055,146.27858464297992,158.83029822568736,141.5130953647314,153.40979728780817,171.17016787627932
344,2015-05-05 17:29:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,148.2984047415071,158.39815929035353,146.85154037170338,149.2754843842992,152.5787425699806
345,2015-05-14 17:23:46+00:00,190.16613040963256,181.47023016141605,182.11301724978233,178.28829233109235,,,,,,,,,180.23095490036852,172.9251311805179,169.90265788260558,177.22794409892862,173.08158827589602,169.06813006709945,174.32861383397136,173.87960201105676,177.2942221815117,169.59066674711283,157.1112745087632,156.974801850657,158.48467306176843,147.4694301136771,158.87889033418668,175.97032152850244
346,2015-05-29 17:29:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,2015-06-07 17:23:32+00:00,173.79039177557462,166.79647758631984,170.22836139362693,166.12461045658173,166.7797543651831,171.80213290344886,174.6886378002769,182.78659416004706,182.8333167046597,193.16915199662492,178.08137675928094,173.36727441394314,160.20341785914326,155.69691075518594,152.25583458904265,150.46393333392894,154.6770271524301,150.29295238970164,159.8433500364726,159.0605798441008,160.233869654215,146.87001191993446,139.05810658115772,123.88281428117456,133.3146661583637,128.8206528982774,139.19281579103085,150.81914116498294
348,2015-06-23 17:23:39+00:00,195.04713065495716,172.8970922137824,177.19898590435838,175.97139096167055,176.7159884403477,179.14899744858127,176.2477769733836,186.32476862621525,190.58960850754696,196.37099982115373,187.26379850786896,186.4505746706323,178.81477745055287,172.61726091812596,166.906129115563,168.52206033663083,160.33933755199644,155.09246203371623,159.85412650666603,167.62421146733283,162.764941892521,158.32252601749337,154.0247342507341,138.3656146092177,152.2834941788405,139.43505458146453,150.64037565650256,160.48525250253445
349,2015-07-25 17:23:56+00:00,206.93756693980856,196.96699934620278,192.19595808759783,197.43754217169743,190.24337217203197,190.07417489788125,186.64998565310248,195.229467802387,200.68283180789038,211.7095389708464,200.01113040220383,197.23717681944092,185.62733502778931,177.1484811122515,172.18730264530245,170.5282912288821,172.4238402740569,165.1704896465179,173.53783702843802,173.20142088587124,179.4508087340741,172.55113969166723,167.1711777130095,156.98831764308676,157.27864901861005,144.76396014018388,162.2512568830606,169.97626250287732
350,2015-08-10 17:23:59+00:00,201.55358858618882,189.92540733646496,196.28441717719636,197.48012263361744,197.31511345627206,196.89982144825976,197.79484346078812,204.213978001881,208.617727764972,213.74133424820977,202.92327863448222,200.84916126252955,190.421636499245,180.29712962470995,183.22642773654502,184.87213331078112,183.57715055149464,174.77648732750967,180.56259539291798,181.5653995106796,185.6073599964629,177.91515952639872,169.24158953562318,169.81327191419547,169.2853154417371,155.30557140646658,164.07530300102746,178.863081103643
351,2015-08-17 17:29:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,2015-08-18 17:24:10+00:00,191.3806874286284,170.28775311023693,178.5039280343405,177.0576062105335,174.99176853442987,179.27818796183095,,204.69228964228915,189.65173581263028,195.2999546786515,185.041975779745,185.17933153817114,177.7481226434295,165.0138008724416,,,,,,,,,,,154.39029038610306,138.28253035181464,153.70253898402518,164.09163189538413
353,2015-08-25 17:29:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,2015-09-03 17:24:10+00:00,,,,166.58611779123805,167.96806656520292,156.06193600478835,163.77911253503825,169.7610940296069,177.05834334531735,190.96593511385043,185.78433716706576,175.04951762205036,164.52150409795954,153.50930758937238,154.853434498878,153.65378059916003,154.5249755369318,146.19172119306046,155.2349775237439,,,,,,,,,
355,2015-09-19 17:24:17+00:00,190.3958176672682,177.2093983073687,178.41341844911483,177.88639313021474,178.85151720226264,173.80456746703635,178.6661005623792,186.75473608618933,183.6104388730612,,,,,,,,,150.04569945677298,160.84439468632655,160.23686866105533,158.3810697613499,151.20730469587645,146.05056197702368,,137.47678146198314,128.61302702398064,143.63116475634385,152.16280897991209
356,2015-09-27 17:24:20+00:00,193.22342325958414,186.0132938095451,187.22313015143334,183.24326534773397,183.66715661937542,184.29091918362408,181.29484170869404,195.13052506117072,191.73021038045454,201.41565389563488,185.27517017179852,184.7387982447118,179.3052239332329,174.6448677680947,171.86554487600696,169.65216219772336,161.52109416896158,154.4629531680824,159.20564644724487,167.46822356777386,163.99473953486574,158.70481194562933,155.23384352938314,144.77012176074697,146.13869004508308,133.85175651698012,149.76498414623302,151.05592341740143
357,2015-10-13 17:24:20+00:00,182.2971797820427,172.01577940186954,182.80291117017654,175.980798733891,176.9853310317573,183.0142263220302,180.0395689870091,186.40986016482435,191.1997862613071,194.30336754633677,181.96002033546557,174.65167245643033,168.5762360585948,162.05234027889549,160.8871763537195,164.31529931148486,164.3950348829378,160.91645208254187,166.9838289287227,171.3898769189634,,,,,,138.20055683264877,150.46667853721775,155.27729547196785
358,2015-10-21 17:24:39+00:00,178.45491059139226,169.50152355455444,179.96760133201778,181.90048508538777,175.0876203482731,,,,,,,,,170.53652551802637,165.64025041728615,172.55122770007222,172.96312510154848,163.38239647170437,165.95249223814568,166.91826238083544,164.7037036106965,164.9532137924943,158.56409498782745,152.41317047818723,157.37133972578448,133.92288378724118,148.67162339005642,157.2697124729406
359,2015-10-28 17:30:31+00:00,,,,,,,,,,,,,,,,,,,,167.40960145702425,166.47956997855783,152.05085004401536,,,,,,
360,2015-11-06 17:24:52+00:00,180.62564788041175,167.89014438794905,179.72819458324273,179.8366776307521,190.20151393600966,,,181.87019724456874,,,,,,,,,,,,,,164.54265742704047,157.0437375744225,156.83974946323502,154.6731094071249,149.4114223270498,154.19568287012797,166.76474446766423
361,2015-11-13 17:30:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,2015-11-14 17:24:26+00:00,180.37718331249897,173.01750287554253,176.2150270977365,175.9139461786708,176.38606714838915,181.26584033341007,175.24046361368914,186.7732468727201,191.9246103154121,203.03300962131135,181.22928175209813,180.0749626398179,170.56870615094232,164.4518891092067,162.6311977388279,166.41385571617627,166.45724620767425,157.89077414759836,168.67379506355888,165.51272880592492,163.7894513337836,156.44360956218853,151.2364687135032,144.71546849112215,151.18125491814038,139.3431630389632,151.45332123418848,167.7244651790796
363,2015-11-22 17:25:09+00:00,188.47530645576117,173.48237471676916,177.55552904908302,178.22863028884913,185.35637504735078,180.7920076707615,182.01742391582792,,,,,,,,,177.84879884735938,171.65013548499874,165.09129887841138,174.934654783722,174.89512537770173,177.5447360289463,168.79057900379198,164.5681358418369,161.61162752079255,162.37470395427397,153.35940536752844,171.5962538145773,176.88106142166438
364,2015-11-29 17:31:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,126.39699621955575,146.35801417830504,152.12911701613785
365,2015-12-24 17:25:38+00:00,,,,,190.13836036407338,184.07442940498254,192.88247371622987,191.484740868658,196.04280293428604,205.48227018366657,202.4738247929843,194.784928131764,179.8807545239825,173.8888244078566,172.9072846848081,170.65990028302684,170.15694838552463,162.20540367509892,168.02418516361303,173.0583843990864,,,,,,,,
366,2016-01-01 17:24:26+00:00,202.9705814133547,188.46817342691938,190.13919241661918,186.86163837678433,183.99990905231456,182.36074080175706,184.43558098659423,192.1780312027525,202.34049186348483,210.28221901691072,209.6910206622192,200.64947119622886,197.4544697741108,,184.1473901281295,195.22623495694523,,,,,,,,,,,,
367,2016-01-17 17:24:25+00:00,202.93124989396242,192.95945428449437,193.11988396949494,196.12773378994382,191.30967199937146,192.27196553962978,187.32175745410927,197.8311816070355,203.94376487755747,215.28457433109278,211.08254669049086,205.67666096123443,190.25016901788842,182.67738336461431,178.35015301464477,181.07344891223363,175.20166891523365,171.63846363195688,174.89839541339427,177.56058107248847,184.4410510291063,171.90149737561066,168.16167489306645,166.11272015155708,162.20937302133882,151.18946447131,170.8521898907457,178.81512183102967
368,2016-02-10 17:26:11+00:00,,,,,,,,,,,,,,,165.17933325001408,163.06180133086764,160.95522231949607,153.93116299976285,161.32552714401916,163.13508668048985,160.1384656071415,151.31589981476174,145.59113626002969,132.88179530030618,133.43774579204094,134.6895105557782,151.34591388012916,168.83668194970548
369,2016-02-17 17:31:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,2016-02-18 17:24:13+00:00,198.91891278829422,190.42417926654022,192.26432581112815,197.21790583174925,189.68077681205463,194.14799183968003,194.82704884658943,198.43870561425481,205.2871271018456,213.1935876229009,205.51839886557931,204.18103714679356,193.80048507734597,185.37344155992895,182.0417961697694,183.02323167647285,176.15914559367204,172.16406484472097,174.75262418948552,176.29947362660783,179.89109799583832,170.08279210975988,166.86209474572308,164.71216356679608,164.7518664991802,148.8160764139115,162.3982427909537,176.3031570512129
371,2016-02-26 17:26:14+00:00,167.69267443043458,163.28193043399253,167.2369005541667,171.0706636851302,167.86816448451552,164.12981717220552,167.13180182037695,178.57400348564272,,,,,,,,147.06196464799285,144.9257433921507,150.57319715959034,145.30079166150028,,,,,,120.80517637954904,122.08331253800144,125.93347262367307,143.4421248064166
372,2016-03-04 17:32:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,2016-03-05 17:24:13+00:00,193.69494387827768,187.50689213702407,188.97028776783606,196.85013970614165,189.0719848575837,190.73939818783847,191.5741229135653,196.94996782358038,206.1728544084408,214.8476827972899,206.87994294692115,202.878682639188,190.61589460840105,182.4688990948344,180.7300067140225,182.3076524108577,179.5115713281123,171.60502105254952,175.98145727989515,176.9770301287732,178.65924844715016,169.76346930227805,165.23628500602283,163.49624847658015,158.1016783660009,149.9256241772921,164.10654313162993,176.69618005694906
374,2016-04-05 17:32:17+00:00,,,,,,,,,,,,,,,,,,,,,,151.84763884612613,145.06453039447294,139.10805146057567,146.4264427846758,127.92797452343049,146.72873721391028,160.0883123845008
375,2016-04-30 17:26:42+00:00,198.87585448460987,189.36016362175513,192.19810373247515,195.3323326638212,188.9200449929108,,,,,,,,,189.33493010380099,190.3546671752589,190.68959298890002,179.37946212290188,176.3830744082157,181.57333374477213,185.80041990425943,187.93101822443023,176.7113719035686,165.21882776673087,168.9320757823096,165.71845256154506,154.5290074319996,160.5108762686751,183.81119495102044
376,2016-05-08 17:23:54+00:00,188.29975347216447,178.5901241057306,180.842863717607,179.5294149839421,178.60312342103305,179.27343018498715,179.00515791553016,187.03176078675938,192.40782030945707,199.74404743217454,192.1675614491773,185.81239170299537,178.66441528703132,172.4989397308646,172.08019106134583,175.12321075623922,168.60475267858692,163.5782182541543,168.90880175118411,169.80223690878208,167.58680354143473,162.27540452082349,151.3312314668175,144.02452705287286,152.9481001104121,141.696080980426,152.4189108878294,169.23034550351585
377,2016-05-16 17:26:43+00:00,211.24330305262174,199.71098453003225,198.9984146289466,199.74665405891517,197.21158902221808,201.89989554223285,203.4582429328578,209.22649436207917,217.9071753746037,221.55246238094009,213.80941655392564,212.39177266832598,202.868202465256,198.7313234322926,195.22706847790027,,,,,,,,,,,163.96096101822974,174.64560444754235,192.86966655102754
378,2016-05-24 17:23:57+00:00,190.99810900263807,184.15777386354023,185.67378572255228,187.37047103559775,184.78219007080867,183.40389174168905,183.51946802438619,186.97438584156555,198.81637787920474,205.83349220920434,198.579838847435,193.63472906666433,186.352672337497,178.41982529917686,179.99335568721702,182.9836661004382,177.36082522496855,172.04583804896515,173.28112051756162,176.32810582581754,173.90670788534862,167.0655276336659,156.02148850738695,158.46070257919536,159.92550495060738,147.9115263028483,153.9371566917759,175.03408166668066
379,2016-06-01 17:26:50+00:00,,,,,,186.462788275889,182.2981558518774,194.40256768237052,199.22879340864804,205.83295936265517,198.0729156442399,194.89574692759612,188.3075574736148,179.6898678438483,177.23168891329956,180.42139029074832,171.3101013183905,168.2014328333419,173.4960405610547,174.82110768721705,171.07170787664776,,,,,,,
380,2016-06-09 17:24:01+00:00,204.82961627330144,191.14069038337618,194.1896389456199,191.80561337591854,185.18303062146188,187.61551181819817,186.98259273106646,198.73653782586132,202.6266012115223,209.95476600012069,202.1523268352532,199.51805957239742,189.506198449676,189.10373305601343,181.57377065307753,186.8511880815213,180.82067579876954,177.18327876786208,178.51732918225872,180.72262925671885,182.23637691646076,168.8415239377468,163.11861468943334,157.16446010546449,162.33955931520188,152.3636762700061,168.19468511537727,175.97954837370642
381,2016-06-25 17:24:07+00:00,190.01857602709475,188.019811752458,193.82950823682063,196.05908424364452,192.84227849695583,189.43046979323123,192.7164341587862,199.94612072344114,203.77537850160763,210.11221412914125,198.101980628146,190.3870853924389,178.54768951515183,169.20834128593583,167.40596660259612,178.18879736048706,185.52250141218795,177.7922684096235,183.73839374267254,177.38509686494984,177.52196124875337,169.8385956682249,161.69589194858867,156.67083892364957,161.08741536241183,149.6056679290291,156.06431499256843,173.7469000825084
382,2016-07-03 17:26:53+00:00,192.4630637147469,185.65392834828666,188.4902888870086,191.5569123013214,176.18458309107638,173.7771083568533,,,,,,,,,171.82047237290308,182.81607343704786,179.55249229793262,182.75015944094073,182.88501940779864,182.36560968632972,173.1753153921171,169.424454144156,157.88790169309283,151.02506197055652,155.650123799987,147.64365946577362,155.76183745681854,167.10060034178585
383,2016-07-11 17:24:15+00:00,184.88585837861817,177.70483520019872,180.8394427931394,185.17939897903585,181.14744531658397,182.34293540221248,187.7188432773077,193.6960389409699,194.85840948848687,201.84224604036797,185.70544614536743,179.3323033166842,175.26846919174557,166.3442437759139,167.6167367847506,176.8502078627037,176.29016340677956,175.2734610546991,178.30169520310798,178.8731036177564,180.82977618698064,168.26661173538432,165.3327173967444,162.22184893593138,165.30376935819297,148.44898554636143,161.39555076594345,179.0957672425058
384,2016-07-27 17:24:20+00:00,204.996656193048,191.67009130315896,187.47220088155692,197.48581561224353,192.16681555232358,187.2458511084929,192.0618965214312,196.3479509172547,199.35277363146355,210.0971359078036,195.41214157496438,186.19031014186484,179.5857133687831,175.86854656174432,179.73826173217412,171.40103097505386,171.83133427741024,168.78722009926514,174.97341166956747,175.47195849327966,178.71410367521915,172.85545076651192,166.6985708379984,168.39281680419782,163.48752233586,155.91362906833007,165.9320183352078,173.75070370207212
385,2016-08-03 17:30:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,2016-08-04 17:26:57+00:00,184.89144545985835,176.81927285073115,182.43129684764506,179.64564345952238,177.6577793401484,178.55552561184325,181.44349160231576,192.25810078955095,197.5729362406844,212.42891126836122,199.51908528968522,,,,,,,,,,,,,,,,129.15976146636626,145.38540015841625
387,2016-08-28 17:24:29+00:00,191.44601816772985,181.2545502718187,186.8911960884995,187.22501387847694,182.96575477681048,182.17032854661613,189.1605180471284,192.35635783993507,197.7858622174218,201.5152618038623,194.35761514132878,188.16212991522357,181.58184973126643,174.64125425689548,176.45519466562791,179.18575888449078,176.90484149524406,171.94721019394737,175.71832980054035,178.43063121337144,176.29177609926842,174.57637103278398,164.66932892897142,170.29462142734465,165.5622196547696,154.00356999885864,163.2791067354385,175.41986182688757
388,2016-09-13 17:24:33+00:00,189.17556857148196,187.94742803010186,185.9664802079128,190.7318655765123,182.92773181559258,182.54141118507732,186.2816607247496,196.147337120513,194.82949116916882,201.93261097207625,192.23693274229646,190.38539633758504,182.88502072288662,176.36173728145326,175.25961220749576,182.07223326052465,176.8489652034409,171.35210976543422,177.62183116731262,178.2107236341124,184.6129081707875,174.70570512545743,170.37248987202952,170.86468317797727,172.25257669822275,157.31511361363155,166.50807325751373,180.10257157928433
389,2016-09-21 17:27:03+00:00,,,,,,177.9461012918032,177.47423428851084,185.60298686463585,191.37821219719348,197.08563458594338,185.23413113359186,178.22790569889753,165.54833829337827,163.41150660301662,160.1598083486101,169.93023486909732,166.8146031281139,165.6697065584159,165.6066464773998,168.96740243838536,172.80864453429518,162.33932299329058,,,,,,
390,2016-09-29 17:24:33+00:00,184.63609578499717,174.8478776428072,181.02194719753084,183.36077138538232,179.8507763548704,182.30369660434755,188.66313850503604,193.97060051248647,197.45719163581794,204.6376846387245,193.56745836624978,185.44501562035077,178.095932194843,171.18953487495736,173.34859024974094,178.16895355094846,179.23643088935364,173.69051539504892,175.34810525403375,179.16191076627416,180.35833621475916,172.86431191237756,168.63984143204726,173.6255965902268,171.50670782184088,159.71560712618896,167.4681796971745,186.1496810861419
391,2016-10-07 17:27:05+00:00,,,182.2221600211805,192.55971255826813,180.3062328946857,183.67854692216858,178.51907487930222,192.70023703939415,193.92318438989463,201.27208445647244,192.93148686964406,186.9328908656896,179.78191688723348,175.52841681485788,175.18364960959886,180.88658599552832,173.8642605673354,173.9948634852962,172.27343833092021,,,,,,,,,
392,2016-10-15 17:24:39+00:00,191.34358848760434,179.3540574029954,185.8463565455026,184.46490744193167,186.25537595384174,182.35562696999813,186.33549579961215,188.834431576382,194.1805190959522,200.79248467822322,195.1454817293563,187.7915281299672,181.93269726572478,175.63554769063126,175.65232230637696,178.71123143701507,175.47047544878075,169.49742313152547,173.9453853028008,178.93206648688584,178.35196104833364,174.27438127304345,167.55477303437766,171.63598029309046,171.8146483074572,165.5734661474777,177.6760442763674,184.1866842447082
393,2016-10-23 17:27:02+00:00,195.76884481437204,177.87892296522656,184.53501962727972,190.36540355842118,187.96153470701128,180.90981157824652,,,,,,,,,180.0909550128737,185.9555985307495,183.81948472267095,177.51241032271304,184.64756026451698,185.24069196317427,187.76296869203458,177.07224494452333,175.91309162382564,176.51324164714867,182.09129816141785,168.9338558232589,182.52344334926738,188.61374020184093
394,2016-10-31 17:24:40+00:00,191.76626676413574,184.0394016998044,187.4143831603626,190.42378084506424,189.9415239579219,181.00047224998275,182.9203205997237,184.97718888709625,197.3983041749127,200.4098004048313,198.2813552785188,190.80154196162027,185.50951930557034,176.93253391888175,181.39483383424576,180.56761047137132,177.4515014198953,173.0977740990134,179.4912677809826,182.0440255659477,184.05442517228136,177.05412001293848,170.47165459516017,175.31291948461245,176.81025122522743,163.3879313868349,177.90865420625553,172.51814908942532
395,2016-11-08 17:26:56+00:00,191.60775718260624,168.82933034720512,,,,,,,,,197.5946684275179,193.06591036403262,182.82832990667026,175.0399019206064,172.23490822381947,180.58396036899728,176.17442678091416,177.67831055211286,176.55868491499996,182.8263300121969,180.16954012529567,171.24091952577135,169.24211046634582,167.20441179874592,174.46552473358207,161.24099811347,180.45840520893782,175.60264203411006
396,2016-11-16 17:24:40+00:00,193.4617034291532,179.14722462879234,187.1787771747516,186.48180172265526,188.45210089586504,185.90997671618408,189.08866368964703,189.36459415483924,198.14039895495895,209.36058780736428,196.44244444266923,186.91653642379924,180.68873570760215,174.77786560478276,171.69275287059637,176.19750588997636,171.9703282313478,170.6302820439054,174.07724510161592,176.99983954295965,172.9890610696232,169.1085429333831,161.72772155340738,162.18985931336283,159.47114783603868,159.51007097214872,178.43664041491039,179.4923852258236
397,2016-11-24 17:26:51+00:00,199.67834302544753,183.4886582632289,186.1430363846194,188.28025904556114,192.12837983661922,185.879813696511,,,,,,,,,184.5316314925065,187.6314984768642,184.42410801935273,181.82514415074067,180.88953756238442,186.50810673419062,185.30240319758718,177.65276439792797,171.36817049267896,178.3474213282273,180.18520546333409,175.4159656001428,185.1511082727888,185.07709793257385
398,2016-12-02 17:24:39+00:00,,,,,181.62808338998553,200.23325993687467,188.08482086812415,191.0954882879654,197.50990721634446,201.9839827963595,194.21683688359343,198.5092560319033,181.98979713591064,172.74841669208786,168.16474630871647,171.30196385262587,168.97815568293424,163.9958803514529,175.1212920130387,173.02684074777085,170.67710022547038,162.84235575819454,153.19853961166314,149.92903449316384,157.16074104483556,,,
399,2016-12-10 17:26:47+00:00,199.81462309325167,188.09169723321943,194.20005710763297,193.85952068562526,194.51710020745475,197.77780494887358,198.44918009851392,207.62119591596246,208.2662787915604,210.44296593699394,,,,,,,,,189.33071042494123,196.6598425088462,193.77236583854085,188.07767055815575,179.95162197591355,178.01180872343025,184.25439784597165,178.2672105364739,194.15297624726793,195.77455542996847
400,2016-12-26 17:26:41+00:00,189.56713846404102,180.99144179068,186.97316551105138,189.8679393593277,190.86291400202333,192.635947664414,198.25804885767985,197.44011607295067,206.43785612213506,210.79231173346457,203.25384765776113,197.47663922764417,183.06205547377925,,,,,,,,,,172.07338037699202,175.55941116375823,176.1117183744045,173.1383069202529,185.75700071441108,189.55588746588327
401,2017-01-03 17:24:32+00:00,200.2856885045682,193.80068999715274,194.77621152019816,191.5727892186677,193.46557448968824,194.1370219476486,198.69041724625419,200.5662307951951,210.91675023066637,213.835715749173,211.1143081464806,201.0798736247741,190.97475158036107,184.85102957683483,188.37342468486818,188.6700491950758,187.2646536140373,181.36409115801797,184.98715408984495,189.47284080249545,187.29258295091213,179.40229828213097,173.25108119537472,173.2113129544461,173.2613456358873,168.12008071305098,181.95966930080402,187.3861186307162
402,2017-01-11 17:26:31+00:00,,,,,190.74800323816805,195.46570583707856,193.26976589790675,199.85317485019263,206.2639022957127,210.26410393747742,198.2012432002815,194.95943999132285,186.25992428200604,182.0075594070986,183.36629171762812,185.30080322047888,181.22933525137552,178.75539143554192,181.5120027453405,185.15351693769287,,,,,,,,
403,2017-01-27 17:26:21+00:00,183.40629166617163,176.31973941123027,177.39110435537242,176.2571391952548,180.7394471411426,177.83685154260962,181.15423391434928,181.20669817287754,187.3222066365517,,,,,,,,,158.63822673971364,165.69744502939884,163.0960756876873,165.23084797777702,155.78914076904104,150.45884712136674,147.2613386242755,142.5625956048278,139.57235797389956,164.70259268384152,176.19739478122347
404,2017-02-04 17:24:20+00:00,198.2386629012961,190.58368618854752,192.27636864532872,198.08905466064698,192.4235898956802,195.40140961145102,195.62235360145223,199.74183462896175,208.58939966517127,216.06126017046654,208.48631265146648,201.6037297874951,188.0275388687404,184.61062260651494,181.37529670459517,187.67260737245243,184.05914044345897,176.55310031812542,180.93203359005355,184.1016393386018,185.89273876932037,175.0151199851159,171.44983317004562,164.32224840143633,168.8342032761999,156.97661785803035,173.20800666581357,185.0324665166591
405,2017-02-12 17:26:15+00:00,194.65945021411,184.68683831200337,190.8956167497651,187.2624721086301,186.246011587825,188.60587809787557,183.87268754819013,195.92557949021966,202.11303457780883,208.12786688448347,199.0303597788224,192.31756043615607,183.22050925376425,176.11122757218297,173.4268351870242,,,,,,,,,,158.52627006449092,149.95196640573863,167.71973214322918,176.83038779207052
406,2017-02-28 17:26:24+00:00,186.17818156332805,185.86963702232566,185.59042056005018,187.7429779747201,183.54749741655766,,,,,,,,,168.2181809884243,166.8232846488795,170.9293803834556,172.03639434213386,165.08638083814503,169.56133414376333,169.80036079391604,170.06986749038265,163.46420416900463,158.79092793683668,150.7875271144132,156.46791215332954,143.8208694051832,164.1024553747694,176.44878505547052
407,2017-03-07 17:32:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,2017-03-16 17:26:30+00:00,196.88581162864216,189.3597192655351,189.9435635084976,,,,,,,,,,196.83365967841326,190.66659238454338,189.2427847312297,192.95519917003486,187.03391799725762,183.07145319210758,182.21378065180932,196.52489508485644,188.71804103457515,171.98315118190638,170.7275147104299,160.31386991018098,169.6314611993601,158.7312328587475,167.99598947042966,185.82459186799966
409,2017-03-23 17:32:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,2017-03-24 17:23:57+00:00,202.54159239525725,193.51717624488845,197.21731612916665,194.60443458949175,200.3919436431057,196.83182251352162,197.91689924390204,204.95941504043174,211.79087392686262,213.5052283416302,211.92787874962238,200.46017290365006,193.93553627088886,188.9498645046641,190.64413742013937,190.77453231383726,188.72496961169236,183.82777310485807,184.7909551908088,191.85006398292552,186.46283681255778,179.3929021925225,167.63156219732144,166.74627809512936,167.9373081234871,164.55951629939378,174.42798913973633,181.63564086961708
411,2017-04-01 17:26:34+00:00,195.49302422920385,189.33855432248717,189.98079805139403,191.00345139740858,187.54575405384398,,,,,,,,,,181.05532743224387,185.26330889210172,178.118350639025,176.4055057313889,176.27052916883383,176.85281891711446,176.25157046488079,170.97600268746294,163.32420647783044,159.93902382861654,162.11384690433437,144.93316452974366,155.97637701340486,177.73887552758268
412,2017-04-08 17:32:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,2017-04-09 17:23:50+00:00,197.95120950181206,187.4395239006194,190.7384371413517,188.698740555976,189.90458795145966,186.81868440587073,192.31330375740424,191.21996108684078,200.31202004301574,205.83325946432177,201.10835690268604,195.02559325168414,187.07515075775757,179.45028024636275,177.95297012574912,183.74867207654304,179.08363216452028,175.49827983949592,176.92607632833193,182.06435666858994,174.21910949324223,169.70381028006915,160.50526952242114,158.86872378506513,164.95408215139116,153.90591716088167,162.22350107453482,175.32324165775222
414,2017-05-03 17:26:47+00:00,194.90571047545612,185.45796486490664,185.18928929505802,189.8305810747108,188.11067535292764,188.67517874923294,193.1018163429029,194.11124401751763,203.16339432407133,205.9975382232605,,,,,,,,,,179.41707289607257,178.12856709204846,166.49290553710784,160.4619387965893,161.1639444848605,164.06936483632705,147.98325930335687,155.13486345840337,176.30512171000146
415,2017-05-11 17:23:43+00:00,193.2902436863002,181.0275144490755,183.7359598445056,188.50322034578457,185.22424858192196,183.66631784920452,181.51557830147664,191.10207150429184,199.18852522746246,205.4532844047099,191.03267036173185,184.28019620957616,181.7800027518239,177.50657410838065,180.23739841873905,183.73769395764793,184.27548617939232,176.23406622913993,178.6161125629772,178.6641871608064,179.79248256898,168.0163716331208,161.11148186561377,158.7982010829873,159.76208383409548,149.91381772590864,161.2458991523192,172.97897784024684
416,2017-05-27 17:23:53+00:00,184.83060769164823,178.89189868938087,176.9194913556135,182.10556539110158,181.8086348231277,180.69497287837407,181.32561496608463,187.34291732466596,193.75304183967305,198.82154273097706,190.05345263226792,178.9255936187825,173.24333504118732,163.5484115048536,168.8014932695744,172.14630388157303,173.2522703726165,166.28755383927063,172.59924445664132,174.6215373931712,174.09563712531798,164.11863205354464,158.13077357900352,156.40517859938666,162.05201532994704,147.92979611236595,154.76747500426092,171.66571114679704
