,dates,mex0330-0000,mex0330-0001,mex0330-0002,mex0330-0003,mex0330-0004,mex0330-0005,mex0330-0006,mex0330-0007,mex0330-0008,mex0330-0009,mex0330-0010,mex0330-0011,mex0330-0012,mex0330-0013,mex0330-0014,mex0330-0015,mex0330-0016,mex0330-0017,mex0330-0018,mex0330-0019,mex0330-0020,mex0330-0021,mex0330-0022,mex0330-0023,mex0330-0024,mex0330-0025,mex0330-0026,mex0330-0027
289,2013-04-22 17:20:14+00:00,,,,190.65126464447027,192.09632338143663,189.61771869706322,193.10725163867028,194.84827610514125,199.96948919169571,201.8021951714547,195.71803203959595,193.46870103536563,184.55459932036626,183.34490802399378,183.92045447137295,185.69636077739793,184.43084575651434,179.0741250504315,181.99920035770165,,,,,,,,,
290,2013-05-08 17:20:12+00:00,,,,,192.69015666048793,195.987183295731,198.13196959081242,198.86282693607703,203.6305577350251,210.0591774594298,199.62946185919233,189.5681717459186,184.5569675272723,184.62191334722976,187.49655447717043,189.64199431795961,188.99224518922063,184.3643241489934,183.4734449358481,191.1144867494489,167.8713278875838,,,,,,,
291,2013-05-16 17:26:19+00:00,195.878860440177,184.83807117734412,188.25071455244424,185.19721241568385,190.09676380205596,189.31998627658064,195.45282010305488,195.62005951984943,201.79242375673113,202.57398430161473,198.787491993064,191.2619254943537,186.47146133960703,181.29498642031382,184.9647694055938,185.60529442356952,184.16976323111035,180.39118917899253,179.51700176644434,182.74460628490718,175.87809957235405,170.11187928747444,159.3551762225153,163.64690386181232,171.0459717337232,157.30990687619072,161.99769819483296,180.91748931395338
292,2013-06-01 17:26:23+00:00,186.3443810293558,181.19266750110197,179.58259618006005,182.8446438699063,182.5235431260058,181.44112497731226,191.02222891016254,192.98079861795952,199.8599112981777,200.70352338913136,183.8644158615433,175.39096565109998,173.1366423227891,169.27551972055576,172.8576004761127,174.99195414700637,176.90955457298267,172.4150583062316,172.83057067298478,170.1863493694588,167.61560590087805,159.7138480886684,149.0134639704864,156.53189188236848,153.20655566213097,143.85039435607348,160.35779697991123,166.22557998606845
293,2013-07-19 17:26:17+00:00,187.6670905247567,185.07787656726703,188.30016900373747,189.24336535316138,181.32070850178008,184.93356089955066,185.55583715014004,192.68904294347485,198.3100766032191,202.83466299237162,190.68891714490832,181.505998898133,172.53402612034407,168.47590714115344,166.63878971833373,169.66716291933,171.8443885426362,164.62989794159284,172.20377246249646,170.9862867569942,168.74984361567817,163.20486005230632,158.94999134623305,151.9236654640359,156.94194774182944,145.24775102928658,154.776881108264,167.70457354307948
294,2013-08-04 17:26:20+00:00,199.5457039182508,190.7797530348012,196.94479618578313,196.48750074298107,192.6129631905908,192.071525132592,193.55521700772195,198.96101155077926,206.38098392688062,206.9010921995564,192.28741294420922,182.31660979098757,180.28726115433167,181.99325719478836,182.60021425439214,187.4334669419184,184.17411140979954,182.96436550441652,180.64617816427676,182.8651516498389,181.18158047540987,176.54237274671283,166.67889782800967,170.24418721844174,176.32715571336178,160.72729075496528,176.39841934915654,179.07981563113984
295,2013-08-19 17:25:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,135.53657592465044,150.25125384217807,152.02585866980874
296,2013-09-13 17:19:57+00:00,172.48504721830858,168.3485186805739,164.8372976241533,170.42995301546446,174.06531099563742,175.24087693795036,180.00928591234947,181.47672481611642,186.24688035462583,189.49536525854873,172.1263026961932,167.0926957434276,154.97445538104444,151.04143421645782,153.4056318302185,149.85358634287687,,,,,,,,,,136.26375820313405,150.66087755444573,152.55166702127596
297,2013-09-29 17:20:07+00:00,,,,,,179.12403524429646,178.37863702456107,188.13440815471648,193.2533797417678,197.10262997440188,193.6187785511642,183.95607523021147,178.53037881688988,176.17853550139154,172.57586212715236,170.53228815067558,167.74574135909631,160.1569174662601,166.73550302184614,168.61935321941448,171.44421666247894,166.15502078700757,,,,,,
298,2013-10-07 17:26:13+00:00,196.44416778530433,185.70437566529915,188.9636711115367,188.25027066368878,189.00662712245506,184.8380205382854,187.65493028165636,195.91838045918584,200.9192564173191,204.44514235636535,197.5320235630386,188.9180772973011,184.96662819601175,178.17073242486242,179.4925452388576,176.7496456221838,177.04781179541698,166.31746445919998,176.24191550893713,176.25673143754673,177.21135118108157,174.01640920293943,163.76204760606663,163.72892413663436,162.51505305139327,162.03585224653838,167.32662898882776,175.24456442176938
299,2013-10-15 17:20:20+00:00,184.7996474845463,176.38704132018145,180.84580726286185,179.8547476512735,174.76376567636822,177.13512948848927,172.48953918320743,184.36336763515445,189.89534917324787,197.0242867800065,177.53084658153534,,,,,,,,,164.78222929830773,161.66747862631578,159.1504126463523,156.17536852371265,153.40054717868642,149.7382498804209,149.29040797668884,155.2360993257065,165.87379207957488
300,2013-10-23 17:26:06+00:00,194.8389167387803,186.9239095061334,189.43492205481604,188.63591482031867,186.55152063329933,180.74376136489894,181.52172019378446,190.05218825101687,201.45675035839855,204.34323157803743,190.74335399201763,181.9358249058464,171.02859506718065,168.94589046575277,165.64474207578564,166.27803097395295,169.5505487376884,162.43640724098864,169.2178414961312,172.83961803437907,171.22812851730723,163.5701941533674,158.95889893894972,156.8292328621336,150.51213035105067,143.51437683009325,162.99192956403363,173.8365662915167
301,2013-10-31 17:20:23+00:00,,,,185.09006899301954,180.81059325883223,177.2927327834354,180.43981263232803,184.55955815608638,191.24505050663169,198.16588542728212,194.2456523351572,190.49130057873597,179.75358327098135,165.0982480234276,,,,,,,,,,,,,,
302,2013-12-02 17:20:39+00:00,202.47418964226293,173.470244191469,,,,,,,,,204.93663132783416,198.0472677183522,186.09039136601984,180.8456938088099,174.3034609201716,177.9805082854915,175.2583317985059,169.78706071290475,172.27357439858207,178.88568589758682,175.05949972463551,164.9991569471987,164.99114329890122,161.73023817263208,163.52633714027817,156.29216245758118,166.14403042795746,173.5652128182109
303,2013-12-10 17:25:55+00:00,208.54986996010885,197.53103396528428,197.20235631274346,200.44912947491812,196.33063934923987,196.99589680340026,197.63627535180217,207.83288450277516,215.25321410900003,219.21206695867627,216.88351892714104,209.50402484394724,196.89692003422763,191.38271471571304,187.41149814426745,186.5825434990178,187.1389854063833,177.09630077340165,187.2104580423065,189.0531748701834,191.44584082889511,181.80943868965184,179.2440254212967,175.56357075223403,177.29733396008277,172.08129994552695,177.9642541658123,178.0402688208026
304,2013-12-18 17:20:39+00:00,,,,179.49318059810275,181.71631676163253,175.93916271394258,187.43230228957572,187.9847564988011,195.56019437130763,199.36899928486983,191.26012775443317,186.47511514592756,176.53067866766858,165.66234327373496,166.19746216996708,163.50176349108136,165.40472380119166,160.84005862738573,167.22678738734638,,,,,,,,,
305,2014-01-03 17:20:46+00:00,,188.77125109154815,190.8946103175892,189.0188964579771,191.6147733183543,188.42557379421478,188.6229935046719,194.35812596533165,203.31169977085023,205.38908610807212,196.69799656779892,192.9493500542543,180.28410044480938,171.2061848675936,167.5479348072508,176.5473741506103,156.41721999366845,,,,,,,,,,,
306,2014-01-19 17:21:00+00:00,193.57612481514414,189.92693986472716,191.05197251555833,197.52140617984884,186.13060911222652,190.2973797757642,188.7286188279246,196.65448034479166,,,,,,,,181.1955237463195,178.7575247603221,169.57409387203532,177.10576350495887,177.55602227494074,175.6503154805852,170.6871252237005,162.0937685243942,165.53287697360966,167.00053444242766,158.9345394415249,169.8711536016429,173.21724127126294
307,2014-01-27 17:25:26+00:00,193.55590849551936,182.21982681156078,187.98768486176445,187.08543690678644,187.72980338056087,187.3290613951523,191.55094641808267,195.7080107146521,203.07304069348046,207.51284609815124,203.9741106651154,196.08984100176627,187.837175248763,178.21389544528478,176.33632430231523,174.5697064818379,170.02184899479494,167.20000032784537,168.94018149254026,175.83129449632486,169.67111887663364,165.74853773394454,156.60358011948858,156.800568375568,159.2727056610472,141.72305983923064,161.53475849164258,169.7348850944001
308,2014-02-12 17:25:11+00:00,204.4489891482697,195.72451436673043,198.07223274845063,200.5804715512966,192.11960141143203,194.9479946924701,196.62798096682027,207.29815766926376,214.17671705745295,220.87682273149238,214.781066935057,210.19325341935982,194.94146785532988,192.6221965893425,186.08724730725842,189.22569137959252,183.71167217895712,175.43826688024294,175.7442122859444,183.37080262806305,186.156995378129,175.15826940687074,173.12863903220918,169.24485965456657,171.2298226428168,162.12520180005674,177.11508643686076,178.51736992141736
309,2014-02-20 17:21:02+00:00,,191.9715941686305,196.52998622121535,195.31735296056132,188.4663527718803,188.2504927881303,189.5854440511973,201.49825286854113,208.5400009137883,210.92172203477548,209.15822527915813,202.74901623572057,190.55411894960127,180.446875615292,174.95443862841395,174.94384180394067,,,,,,,,,,,173.94583688771104,177.35257534600862
310,2014-02-27 17:26:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,2014-02-28 17:24:58+00:00,205.88724398726694,193.6943030226498,199.06442373593717,199.01647827226978,198.66566877796126,196.77313580126147,197.2375909237548,207.1591696617886,215.3146470140514,219.0700109051471,214.10624716542085,207.38894869841664,197.71190005988484,188.3317199281953,184.42391385039997,187.6236184451027,180.87502467667724,176.66241639002772,177.90902464467482,186.67489439076854,182.5697851142242,174.77254716063192,171.26642998688095,167.25502987017194,170.15526475079324,161.27445927695675,179.11767894561495,179.10489519787689
312,2014-03-08 17:21:08+00:00,194.89719733568327,186.03019063581297,190.52741060242005,189.57095671779007,189.0186387371772,191.71470606471823,196.25553455531704,200.93745148458262,204.6050028436132,207.783264953644,205.41487258792336,194.31207911464512,184.72486378412046,174.5950054763429,174.4568313370033,,,,,,,,,,160.17642804067424,153.94959536965538,169.1277030110433,179.57706916034368
313,2014-03-16 17:24:49+00:00,205.7906730215996,193.52363137246058,198.96300908050506,197.98338287906432,197.5678604239259,198.72278947119412,197.367935243387,204.6564756841985,212.8106919747223,217.9850560578482,214.6473755436665,206.82487635208844,197.69278383314239,189.59160169900568,181.968304373882,189.05709492303257,180.6833125926715,177.15318370815578,178.12999908860917,183.7451949416039,179.2416248018624,169.8196296420942,166.7157874183887,162.66111725458285,172.7823744066112,160.52290966143966,179.62955914711026,180.68393108083472
314,2014-03-31 17:27:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,2014-04-01 17:24:32+00:00,200.21110522516906,190.78249950205594,194.1225371615901,189.4049952039056,190.70395298397042,187.91635908757823,189.81249747563174,200.57075845325835,207.1493687525079,210.21142908593612,207.2332209943253,200.17742423596835,188.51814553551102,182.51267402751583,183.82931522098912,188.59084838944486,181.33811701507713,176.7448870794105,171.21294941245267,176.5432417035345,173.48771412537823,168.5142267460557,160.6327389072173,154.69234904577678,164.65996469116703,155.74726528267428,166.06052529517717,175.9369848532064
316,2014-05-03 17:24:00+00:00,196.36473279837264,189.74946320376895,190.23715118441504,193.31797085683644,190.74226700746365,190.64647261604216,189.31314667261725,194.90892738309824,204.0108065976204,207.6693617645636,200.49642421548012,194.52940420252818,185.74846187921568,184.92678258120878,181.7724755023174,186.81455597117412,181.1988029428946,176.39618405628207,180.0154682047189,179.68262765191184,183.14717336898454,166.07495528312842,163.4234660321465,157.76957367878242,164.098847648489,156.736338846335,166.49653682595067,174.9282728838115
317,2014-06-04 17:23:58+00:00,192.4658545293745,182.86324777014687,183.97996169522332,185.92587742877103,185.85287078506914,183.16187219745865,181.20364808006062,187.7522085913993,195.9328303238637,200.76131625499752,191.39850605404482,183.31507906505362,174.06482550210532,172.17068390200654,169.02070625799206,179.82020837339755,175.89918779715364,172.04451573259874,172.5805501925183,176.82182006266478,177.00532372582265,163.24046430186965,156.64168473508647,152.23683601608587,158.5578488567335,145.70695028017502,156.39681883753758,169.40908746450955
318,2014-06-12 17:21:44+00:00,187.05297662670364,187.96408800082938,186.2810778760243,188.89680330116843,176.133427566992,181.9306389208405,184.3439414621659,189.61578583261593,194.4783966351172,200.75533691074347,191.95531640192448,184.8901058342974,176.1729645759889,174.01142272937224,176.6042679452689,,,,,,,,,,158.02129062961714,143.69047068512174,163.99992648697625,180.89891404353088
319,2014-06-20 17:24:02+00:00,196.39030357794937,189.5084745373415,193.05886176544908,189.52876101818475,185.14004287629692,184.03636241754964,185.7559092799269,198.6019585635667,204.2900141230648,208.000359588835,205.78916482304277,201.0580521182962,191.16546428337165,183.66524035333106,180.4392681337115,183.8915003048532,178.20887599310566,176.19428076087058,174.82343782652663,183.10204049485029,183.8548527696776,172.46038174434344,163.83080565440744,162.59407928295985,166.10039121497414,157.558099426455,169.5008963221204,173.74933448133467
320,2014-06-28 17:21:49+00:00,198.60337683980563,192.11445452995346,193.30830484405135,194.0715313643697,185.73632280553042,189.397104577498,186.45067781859422,192.2362673912911,199.11982935099945,202.1779199630844,196.57308659864228,188.96572364724864,183.39262338563836,179.64189543362895,172.84115026504682,,,,,,,,,,166.9386957679237,157.50129485356643,169.900705858852,176.32487373592056
321,2014-07-06 17:24:09+00:00,201.04918625374233,190.81845027833947,189.5277784859358,190.63689537460803,188.28509044767472,186.76845452879778,183.0131769946312,195.90873889981484,198.24459856605606,200.28292627196936,196.8649634120788,195.7944527355889,183.00390751713408,180.6813049832521,178.92733507843846,180.1401771900422,174.08170863509068,174.5050925597238,170.9471367193173,178.20776328494384,180.3327096750934,169.12288352410758,161.49820401415045,164.02793913635128,153.22502683405116,152.95079071435393,172.150587069516,170.1715355328723
322,2014-07-22 17:24:12+00:00,207.58497718064206,192.3880336184814,201.38828612665782,197.5207802213725,196.08787029362392,192.68395917658933,198.19868898702657,199.11571828615712,209.73045417971673,212.38563318980638,212.469463960499,203.93249693541773,196.80367976136242,186.12970007663472,188.81943897600092,189.49166611290812,186.86757385061873,183.50988661837408,183.93914181412256,189.05552770104634,185.99432719902003,179.8839237047079,168.59784713431196,171.3538828195336,175.71659694818737,159.97648647069556,174.48595143317254,178.96504436358717
323,2014-08-15 17:21:58+00:00,,183.08160063947335,187.56381399304206,190.40264954785928,183.9433633485672,183.43421547822143,188.82356376414648,190.98654000399785,193.22424130183208,202.08689959565464,192.81166626553082,184.5961824146637,177.58934464063566,169.96712369710332,171.95127473067652,168.5369091383146,171.6871550171815,,,,,,,,,,,
324,2014-08-23 17:24:24+00:00,181.03307705224165,180.31805304215035,181.52926237376306,185.72064065259184,182.36768483866922,179.1924398940313,176.41336983695095,185.3615315188719,197.08603256763587,201.9966030128834,192.546687520014,186.3038182987253,174.64865761334008,166.26405162011363,168.7406871825226,161.704374381363,168.42459221018842,159.28893000952243,168.95634590109069,170.5720768809162,165.72851209043878,155.29562271069872,149.0202724935125,146.77457816180066,142.3134948905993,142.0728904102231,157.8880826686747,166.1848193841527
325,2014-09-08 17:24:28+00:00,189.05517637753778,183.80788204671313,179.75601044989622,184.59924796566764,182.424319532329,177.98662686623038,186.02846846998236,195.7801252932549,198.6766541319695,202.78823645163672,189.84847211487434,181.97528105896848,173.97114103949917,162.66573811303618,161.92839023481153,160.36487649916998,166.93054817479734,152.340204925854,163.900904049279,166.73251303148763,165.29961685992026,157.2679232292424,150.62552276536815,145.25521328031888,148.4570595175277,143.08018440717785,151.52907426041537,172.17678021723418
326,2014-10-09 17:28:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,2014-10-10 17:24:32+00:00,195.64656807579883,186.28465322552034,183.0169235377309,180.897157226662,178.91437239547128,179.77709083658874,183.6319585187379,196.10970860163897,196.12796342307283,206.91989440495664,190.19353968975338,189.36584859789681,177.63938178550484,171.38631392992383,166.53511149327164,166.29980038775093,167.28495091780175,153.17130351033305,168.3754595693036,170.33993652247273,168.6784819907654,162.12302629234864,156.66970639463528,148.22562233775187,150.46383455332148,147.52650203391528,153.92829916473067,162.39999645259272
328,2014-10-18 17:22:21+00:00,185.51125251434206,174.03210904709823,169.47892842821173,,,,,,,,,186.0573126884313,175.01168717985234,161.0804535299082,156.81975391949783,163.65719596183783,157.38825529160252,144.14234516682217,148.4995434252644,161.3789702051322,160.3185155473399,149.5266690353733,146.8192247293671,135.4060030258693,140.7060041800251,138.68928724876343,145.5361955033499,166.04310345048083
329,2014-10-25 17:28:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,2014-10-26 17:24:31+00:00,190.60027974009762,181.4285218497213,181.6304209404923,183.04499097802568,185.7659416298254,179.3796323082917,179.74553614996634,189.08953789675724,194.7224899943222,204.3757881909618,192.3241287654417,185.987865242892,180.55537279247437,172.10306023669781,169.84357371798248,167.951760901459,168.74712405984823,155.1243962399865,171.21427251620477,172.5993842841371,168.60481633287776,165.8467165378052,153.44962139560806,146.86099975640445,148.98790586475172,142.67962542405007,150.64783248902793,160.16155670406607
331,2014-11-26 17:28:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,2014-12-21 17:22:52+00:00,201.10729859865083,190.4109700276086,200.1115895064255,192.17485697810565,194.23500140800292,190.97973981907023,195.84691019930077,195.35422444569437,201.53359072422177,211.06086767187466,204.51014833004027,200.84348824550995,188.07406628267526,180.38184066547961,170.5073504892749,,,,,,,,,,157.20006004871874,153.3255576268539,164.33881574286733,177.94457645797877
333,2014-12-29 17:24:22+00:00,205.12371037395837,190.63797119114295,198.4598386312752,194.11216099921586,194.1315476635826,190.08603195665304,193.15449003469567,199.74804106540034,205.57190650721546,211.12149772486364,210.1635297956996,204.71017658504653,195.7263847354565,186.27056079125265,183.39124993044874,182.49608013698895,176.54962828753136,168.62135318959483,170.0101355200669,179.57295186383266,175.63840195636675,172.12727668356126,164.63402754799057,162.713555027004,163.24764808244845,149.0986830791469,163.77881574454966,171.61644204767902
334,2015-01-14 17:24:21+00:00,194.12323117126485,187.11734899140563,190.23625474948383,189.67818643153413,186.94501687146203,183.52571745051628,183.54666220173888,190.39078649329844,196.79566216621447,206.70820298987505,198.35534442765274,199.23110785204284,189.4755537079605,184.1565789880745,175.62930104129873,179.21347472804294,170.43248047741008,163.2763674379394,166.6184551797042,173.8396927001349,173.2648264235989,165.5418490076506,162.96057110026214,157.03576709777522,160.6030430552879,143.51524256714896,158.8380651895105,171.51535656649182
335,2015-01-30 17:24:17+00:00,191.811742621632,187.51768040483634,185.5723464351338,189.23467967824286,186.12708478061833,185.36494710439422,189.11078861481664,194.0347485680051,199.23911818185465,209.30471540941042,205.02791448926237,198.245077176452,188.53525852284906,179.34567453069317,176.5045390585843,174.45947608391702,169.55343078588038,163.09599986971935,171.05078257705955,172.08319949150146,172.3879076086293,159.72201086005907,157.9235639939226,153.51574165391247,158.11315585233612,140.04564325109226,155.34098413084482,166.78652296619617
336,2015-02-07 17:23:01+00:00,202.9570865462779,193.15176897278155,195.35141028116988,196.2842145065135,194.8995477542363,183.95223703332422,,,,,,,,186.91826646965055,183.98215552670376,186.47498220788665,178.8758797322896,170.8164524948196,176.9284191799268,176.03830255613414,179.36777806052112,172.14008463885168,162.6338750349042,166.44146665015813,163.7496293725011,149.18578362019605,159.95779454322428,175.25977527536713
337,2015-02-15 17:24:08+00:00,200.2591635613337,187.53219056555216,191.72598924572767,192.1787061734929,186.17194300040887,185.98507398385385,186.8359385221737,194.83850588783292,198.38047670224142,208.2202015174651,200.45911768946348,198.3855736710546,183.66864398405156,175.32206036326045,166.92533382793636,172.59811887686828,167.34859249654977,162.20797602896477,164.59570483931537,173.5724010872813,169.1314049477567,162.22534940732461,156.86413168254205,150.51970454725316,156.69492591725563,138.7685586408549,154.04496770409716,167.03142985306494
338,2015-02-23 17:23:08+00:00,198.85859337913433,192.5841096961592,193.85610388790212,195.32477798041484,192.74600272696586,190.25079918915426,196.3988823180363,197.03295139981506,203.0023696684857,212.39629961861527,210.61679175460898,202.57648017305493,192.1655239328936,177.4094445573362,,,,,,,,,,,161.41403757542403,153.12734955895638,162.41387849095003,174.63887223843113
339,2015-03-11 17:23:14+00:00,206.60346195860348,194.65581465245234,197.1451246171565,,,,,,,,,206.55164009840038,202.53710221588227,189.37168361147738,191.37890610979807,189.95140228501313,181.45521891138645,171.17685040264888,175.7331522790437,184.58506459834786,182.7284548199427,174.3121920953754,164.38713687368124,162.9419481258677,169.2387163378702,155.6563147573186,170.75642609457202,177.03242003935694
340,2015-03-27 17:23:23+00:00,187.69818199753553,185.06215974444817,194.1047376161073,187.41245076274058,190.04951224613544,186.1693641298373,193.7737674824029,194.73697509115192,200.1451268596877,202.33631225557326,,,,,,,,,164.6660229257624,173.31097447775818,177.47890148137836,166.70837559100724,155.99129005494703,152.72770014952977,164.28004516890303,151.2375186899948,158.1039024736211,173.96218713504928
341,2015-04-03 17:29:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,153.28934253794296,137.14704574356838,143.19553497676745,159.71583112982333
342,2015-04-19 17:29:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,2015-04-20 17:23:42+00:00,202.1319078538736,191.8891300902182,193.34875055453892,193.6493439241212,187.1229480218288,184.92303052196752,189.8224851361579,197.85715551830015,202.04690099657077,203.90321325790103,200.2266551850052,195.42226790588342,184.72388108085406,180.41231956001255,179.87929076778113,189.7794617992827,179.84277776240316,174.19258357220824,177.8100629530554,182.96242139995167,175.94616614724745,166.81621092687536,162.93743624551158,154.2770173221412,166.0288876369325,148.05726755677244,160.6083866990533,177.71434006832035
344,2015-05-05 17:29:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,153.5927002514138,163.16302524926954,151.18323669799065,154.0403503432152,156.91043889626786
345,2015-05-14 17:23:46+00:00,186.58126470376138,179.37905849965787,179.47153725598253,175.5000634487481,,,,,,,,,177.09419740773123,169.3402654746467,166.3177921767344,173.04560077541225,168.89924495237966,164.88578674358308,170.98273917515826,170.01897740473396,172.73166582858477,165.0281103941859,152.54871815583624,151.39834408596852,153.4658610735488,142.90687376075016,153.86007834596705,171.4077651755755
346,2015-05-29 17:29:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,2015-06-07 17:23:32+00:00,174.6518657373329,167.29900406401217,170.8631316812383,166.7946457601715,167.58379672949084,172.6061752677566,175.61637898986274,183.54038387658557,183.5427658496371,193.67167847431725,178.7514120628707,174.07672355892055,160.95720757568176,156.55838471694423,153.11730855080094,151.46898628931362,155.68208010781478,151.29800534508632,160.64739240078035,159.98832103368665,161.3302910600892,147.96643332580865,140.1545279870319,125.22288488835412,134.5207297048253,129.91707430415158,140.39887933749245,151.91556257085713
348,2015-06-23 17:23:39+00:00,195.0531183025693,172.9005850082228,177.2033978552305,175.97604802092442,176.72157691145236,179.15458591968593,176.25422520927359,186.33000781787587,190.59453951146284,196.37449261559414,187.26845556712283,186.4555056745482,178.8200166422135,172.6232485657381,166.91211676317513,168.52904592551167,160.34632314087727,155.09944762259707,159.8597149777707,167.63065970322282,162.77256253493644,158.33014665990882,154.03235489314955,138.37492872772546,152.2918768854975,139.44267522387997,150.64875836315954,160.4928731449499
349,2015-07-25 17:23:56+00:00,207.30869354897126,197.18348986821437,192.46941979961244,197.72619620104618,190.58975700725048,190.42055973309976,187.04966046297,195.55420358540437,200.98846548602435,211.926029492858,200.29978443155258,197.5428104975749,185.95207081080667,177.5196077214142,172.55842925446515,170.96127227290523,172.85682131808002,165.60347069054103,173.88422186365653,173.60109569573876,179.92315169119024,173.02348264878339,167.64352067012567,157.56562570178428,157.7982262714378,145.23630309730004,162.77083413588835,170.44860545999347
350,2015-08-10 17:23:59+00:00,201.8461292522748,190.09605605834847,196.49997345747025,197.70765426279544,197.58815141128565,197.17285940327335,198.10988725503458,204.46995108470625,208.85864360763105,213.91198297009328,203.15081026366022,201.0900771051886,190.67760958207026,180.58967029079594,183.518968402631,185.2134307545481,183.91844799526163,175.11778477127666,180.83563334793158,181.88044330492608,185.97968448057233,178.28748401050817,169.61391401973262,170.26833517255147,169.6948723742575,155.67789589057602,164.48485993354785,179.23540558775244
351,2015-08-17 17:29:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,2015-08-18 17:24:10+00:00,196.51685613686487,173.2838515233749,182.28847339830423,181.05240409471745,179.7855259954506,184.07194542285168,,209.18643726199608,193.88152180764857,198.29605309178945,189.03677366392895,189.40911753318943,182.24227026313642,170.1499695806781,,,,,,,,,,,161.58092657763416,144.81947234411564,160.89317517555628,170.62857388768512
353,2015-08-25 17:29:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,2015-09-03 17:24:10+00:00,,,,171.068357785985,173.34675455889925,161.44062399848468,169.98529098930325,174.8036140236972,181.80424451622588,194.32761510991062,190.2665771618127,179.79541879295888,169.56402409204983,159.27218758261844,160.61631449212405,160.37714059128044,161.2483355290522,152.91508118518087,160.61366551744024,,,,,,,,,
355,2015-09-19 17:24:17+00:00,195.2162698170019,180.02132872804668,181.9653305594449,181.63563369111873,183.3506058753474,178.30365614012112,183.85735672363086,190.9726317172063,187.5802229963713,,,,,,,,,155.66956029812894,165.34348335941132,165.42812482230698,164.51619067919276,157.3424256137193,152.18568289486655,,144.2254144716103,134.7481479418235,150.379797765971,158.29792989775495
356,2015-09-27 17:24:20+00:00,195.42484189550223,187.2974546804973,188.84522809368877,184.95547984233693,185.72181401289896,186.34557657714763,183.66560023968273,197.05676636759904,193.54314337474003,202.69981476658708,186.98738466640148,186.5517312389973,181.23146523966122,176.8462864040128,174.06696351192505,172.2204839396278,164.08941591086602,157.03127490998685,161.26030384076842,169.83898209876256,166.79654507148877,161.50661748225235,158.03564906600616,148.1945507499529,149.2206761353684,136.65356205360314,152.84697023651833,153.85772895402445
357,2015-10-13 17:24:20+00:00,185.21870004194452,173.71999955347894,184.95561030905156,178.2530922693702,179.71208327433234,185.74097856460523,183.18582157459568,188.96619039223845,193.60574412240274,196.00758769794618,184.23231387094478,177.05763031752596,171.13256628600888,164.9738605387973,163.80869661362132,167.72373961470365,167.8034751861566,164.32489238576065,169.71058117129772,174.53612950655,,,,,,141.9188553452511,154.5568069010803,158.99559398457018
358,2015-10-21 17:24:39+00:00,178.9202527773786,169.77297316304646,180.3104850480077,182.26241789671047,175.52193972186035,,,,,,,,,171.0018677040127,166.1055926032725,173.0941269170563,173.50602431853255,163.92529568868844,166.38681161173292,167.41940011958997,165.29595730195183,165.54546748374963,159.15634867908278,153.13703610083263,158.02281878616535,134.5151374784965,149.3231024504373,157.86196616419593
359,2015-10-28 17:30:31+00:00,,,,,,,,,,,,,,,,,,,,172.90522217907372,172.97439446825265,158.54567453371018,,,,,,
360,2015-11-06 17:24:52+00:00,178.40233125768643,166.59320969135928,178.08996128228722,178.10743136863238,188.126418421466,,,179.92479519968407,,,,,,,,,,,,,,161.71298172539005,154.21406187277208,153.38125693899562,151.56046613530944,146.58174662539938,151.0830395983125,163.9350687660138
361,2015-11-13 17:30:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,2015-11-14 17:24:26+00:00,185.79094916088002,176.17553295376482,180.2041177228594,180.12465294963386,181.4389152735448,186.31868845856573,181.07067298886875,191.51029199005353,196.3830057199612,206.19103969953363,185.43998852306117,184.533358044367,175.30575126827574,169.86565495758774,168.04496358720894,172.72991587262084,172.7733063641188,164.20683430404293,173.72664318871455,171.34293818110453,170.6796987771777,163.33385700558262,158.1267161568973,153.13688203304824,158.76052710587388,146.2334104823573,159.03259342192197,174.6147126224737
363,2015-11-22 17:25:09+00:00,183.71523219753513,170.70566473280397,174.04810591144278,174.52635031022888,180.9136390730065,176.34927169641722,176.8911900992768,,,,,,,,,172.295378879429,166.09671551706836,159.537878910481,170.49191880937772,169.7688915611506,171.48645970029497,162.73230267514066,158.50985951318557,154.20706756355204,155.71059999275752,147.30112903887712,164.93214985306085,170.82278509301307
364,2015-11-29 17:31:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,133.98258202985144,154.7021585696303,159.71470282643355
