dates,sar2334-0000,sar2334-0001,sar2334-0002,sar2334-0003,satname
2015-04-11 09:59:09+00:00,170.28,188.2,206.02,,L7
2015-04-18 10:04:57+00:00,,,227.72,234.93,L7
2015-04-19 09:59:20+00:00,,,,273.91,L8
2015-05-12 10:04:46+00:00,184.62,200.7,225.38,237.29,L8
2015-05-13 09:58:59+00:00,184.92,195.33,219.24,232.06,L7
2015-05-28 10:04:48+00:00,174.44,192.93,216.36,226.26,L8
2015-05-29 09:59:02+00:00,185.72,201.26,227.13,236.87,L7
2015-06-05 10:05:17+00:00,,,,233.91,L7
2015-06-06 09:59:09+00:00,184.7,201.89,227.0,237.19,L8
2015-06-14 09:59:34+00:00,,,,219.79,L7
2015-06-22 09:59:16+00:00,185.65,200.5,223.93,233.91,L8
2015-06-30 09:59:36+00:00,,,224.25,225.55,L7
2015-07-07 10:05:26+00:00,174.9,191.81,220.81,223.17,L7
2015-07-08 09:59:02+00:00,178.97,193.24,219.59,222.05,L8
2015-07-15 10:05:17+00:00,173.02,184.86,,220.91,L8
2015-07-16 09:59:18+00:00,184.83,194.18,221.82,229.3,L7
2015-07-24 09:59:09+00:00,186.72,198.06,222.65,226.83,L8
2015-07-31 10:05:21+00:00,173.6,194.21,,219.49,L8
2015-08-08 10:05:33+00:00,176.73,186.09,209.14,231.96,L7
2015-08-16 10:05:27+00:00,176.87,193.33,207.45,218.38,L8
2015-08-17 09:59:24+00:00,176.72,191.44,,,L7
2015-08-25 09:59:20+00:00,180.09,198.6,225.08,230.87,L8
2015-09-01 10:05:33+00:00,178.8,193.23,218.6,221.93,L8
2015-09-10 09:59:50+00:00,189.0,199.58,224.87,225.19,L8
2015-09-26 09:59:33+00:00,180.51,199.21,221.55,226.9,L8
2015-10-03 10:05:45+00:00,187.87,200.79,225.5,235.93,L8
2015-10-04 09:59:55+00:00,,202.32,227.5,233.2,L7
2015-10-11 10:05:51+00:00,184.28,200.32,,237.93,L7
2015-10-12 09:59:58+00:00,183.28,201.99,226.4,236.84,L8
2015-10-19 10:05:46+00:00,179.32,199.62,225.02,230.49,L8
2015-11-05 10:00:04+00:00,,182.09,,,L7
2015-11-28 10:06:37+00:00,179.9,198.03,222.28,224.61,L7
2015-11-29 10:00:06+00:00,180.15,193.45,209.8,224.8,L8
2015-12-14 10:06:54+00:00,,,,242.13,L7
2015-12-15 09:59:41+00:00,189.23,200.36,224.95,236.41,L8
2015-12-22 10:05:52+00:00,192.35,202.36,224.41,236.54,L8
2015-12-23 10:00:50+00:00,,,223.82,227.7,L7
2015-12-30 10:07:06+00:00,186.04,192.53,,266.92,L7
2016-01-24 10:01:17+00:00,172.83,192.55,,,L7
2016-02-01 10:00:00+00:00,187.63,201.29,226.22,236.72,L8
2016-02-08 10:05:44+00:00,179.31,198.08,211.05,225.31,L8
2016-02-09 10:01:48+00:00,173.31,188.42,223.43,,L7
2016-02-17 09:59:27+00:00,184.89,203.16,226.82,239.58,L8
2016-03-12 10:01:37+00:00,,188.0,212.02,210.94,L7
2016-03-19 10:07:51+00:00,,204.14,231.92,239.62,L7
2016-03-27 10:05:26+00:00,182.55,204.26,225.67,236.26,L8
2016-04-20 10:08:02+00:00,,197.55,224.51,224.02,L7
2016-04-29 10:01:55+00:00,,,,224.2,L7
2016-05-15 10:02:21+00:00,176.0,,,,L7
2016-05-22 10:08:10+00:00,,,,220.74,L7
2016-06-08 09:59:38+00:00,178.36,193.12,,223.37,L8
2016-06-23 10:08:18+00:00,180.55,194.21,220.46,220.91,L7
2016-06-24 09:59:20+00:00,178.35,195.75,219.13,220.2,L8
2016-07-01 10:05:35+00:00,177.43,191.38,208.95,227.96,L8
2016-07-02 10:02:31+00:00,178.5,192.38,223.23,224.99,L7
2016-07-09 10:08:17+00:00,173.95,190.0,219.02,221.14,L7
2016-07-10 09:59:52+00:00,182.13,199.27,223.93,235.13,L8
2016-07-17 10:05:42+00:00,179.86,197.62,221.29,226.06,L8
2016-07-18 10:02:31+00:00,179.47,194.15,223.94,234.87,L7
2016-07-25 10:08:20+00:00,173.38,193.66,213.17,219.91,L7
2016-07-26 09:59:33+00:00,184.92,199.08,225.05,228.65,L8
2016-08-02 10:05:45+00:00,176.51,193.56,212.49,220.55,L8
2016-08-03 10:02:10+00:00,187.37,197.03,224.61,234.58,L7
2016-08-10 10:08:21+00:00,174.27,184.87,204.23,218.16,L7
2016-08-11 09:59:59+00:00,183.33,197.74,222.8,227.42,L8
2016-08-18 10:05:49+00:00,177.14,189.65,,220.51,L8
2016-08-19 10:02:35+00:00,179.33,196.49,215.49,230.73,L7
2016-08-26 10:08:24+00:00,,200.06,226.43,233.6,L7
2016-08-27 10:00:06+00:00,185.65,201.13,225.09,234.56,L8
2016-09-03 10:05:56+00:00,184.03,199.08,218.7,229.11,L8
2016-09-04 10:02:15+00:00,180.5,,,,L7
2016-09-11 10:08:26+00:00,187.74,192.82,219.87,231.2,L7
2016-09-12 09:59:47+00:00,186.57,202.01,224.9,235.24,L8
2016-09-19 10:05:58+00:00,186.58,200.13,222.49,225.6,L8
2016-09-27 10:08:29+00:00,185.31,200.16,224.99,240.66,L7
2016-09-28 09:59:47+00:00,186.82,201.27,225.5,234.28,L8
2016-10-05 10:06:00+00:00,189.99,199.36,222.48,228.84,L8
2016-10-06 10:02:19+00:00,177.0,,,,L7
2016-10-21 10:06:05+00:00,188.92,199.68,222.25,233.98,L8
2016-10-22 10:02:16+00:00,,,,229.0,L7
2016-10-29 10:08:25+00:00,194.64,204.65,226.55,225.47,L7
2016-10-30 09:59:54+00:00,,202.14,225.25,236.64,L8
2016-11-15 10:00:17+00:00,184.33,200.24,224.24,224.15,L8
2016-11-30 10:08:15+00:00,,198.98,221.65,217.58,L7
2016-12-01 09:59:53+00:00,190.59,199.08,225.39,228.64,L8
2016-12-08 10:06:02+00:00,186.31,202.13,225.64,233.49,L8
2016-12-09 10:02:25+00:00,180.74,195.82,222.51,238.22,L7
2017-01-09 10:05:55+00:00,188.27,202.21,222.52,221.39,L8
2017-01-26 10:01:58+00:00,,,227.49,232.95,L7
2017-02-03 09:59:34+00:00,186.64,201.49,226.78,237.48,L8
2017-02-10 10:05:41+00:00,172.63,196.51,,224.63,L8
2017-02-11 10:01:28+00:00,186.65,197.68,228.08,238.51,L7
2017-02-19 09:59:28+00:00,,203.04,227.21,234.62,L8
2017-02-26 10:05:36+00:00,184.44,200.68,224.47,222.99,L8
2017-02-27 10:02:01+00:00,188.78,198.36,224.49,239.7,L7
2017-03-06 10:07:51+00:00,175.07,191.47,219.73,,L7
2017-03-07 09:59:45+00:00,177.79,184.69,209.5,224.89,L8
2017-03-15 10:01:44+00:00,,193.83,,,L7
2017-03-30 10:05:19+00:00,187.23,200.4,223.49,236.25,L8
2017-03-31 10:01:48+00:00,,,,234.47,L7
2017-04-08 09:59:28+00:00,185.61,203.28,227.19,239.21,L8
2017-04-15 10:05:11+00:00,179.61,200.2,222.32,231.43,L8
2017-04-16 10:01:54+00:00,186.87,200.83,226.36,235.21,L7
2017-04-23 10:08:08+00:00,184.84,196.22,224.65,233.63,L7
2017-04-24 09:59:18+00:00,186.01,201.52,225.59,235.6,L8
2017-05-02 10:02:24+00:00,173.45,192.72,221.49,,L7
2017-05-09 10:08:12+00:00,175.22,192.38,,221.64,L7
2017-05-17 10:05:11+00:00,178.23,194.55,214.28,220.54,L8
2017-05-26 09:59:30+00:00,183.71,199.83,224.41,233.4,L8
2017-06-11 09:59:14+00:00,184.38,200.75,225.13,236.09,L8
2017-06-18 10:05:27+00:00,169.7,179.08,206.9,216.84,L8
2017-06-19 10:02:35+00:00,176.86,187.31,218.94,232.8,L7
2017-06-26 10:08:23+00:00,186.11,194.72,222.41,226.36,L7
2017-06-27 09:59:43+00:00,176.98,183.55,,219.62,L8
2017-07-04 10:05:31+00:00,174.63,193.01,211.86,219.21,L8
2017-07-05 10:02:13+00:00,,,,225.42,L7
2017-07-12 10:08:24+00:00,,,,217.0,L7
2017-07-13 09:59:22+00:00,176.91,196.94,218.43,224.62,L8
2017-07-20 10:05:36+00:00,171.73,184.96,,215.95,L8
2017-07-28 10:08:23+00:00,,,221.04,217.78,L7
2017-07-29 09:59:54+00:00,181.74,198.46,224.39,232.95,L8
2017-08-05 10:05:43+00:00,175.49,185.17,206.29,218.78,L8
2017-08-06 10:02:11+00:00,178.03,169.01,,,L7
2017-08-13 10:08:20+00:00,,,,227.71,L7
2017-08-14 10:00:00+00:00,182.41,198.99,224.55,233.46,L8
2017-08-21 10:05:48+00:00,177.8,196.03,201.81,213.82,L8
2017-08-22 10:02:34+00:00,179.95,194.14,214.94,,L7
2017-08-29 10:08:21+00:00,180.31,193.07,,,L7
2017-08-30 10:00:03+00:00,187.18,199.49,224.91,233.42,L8
2017-09-07 10:02:33+00:00,187.65,199.55,226.09,235.31,L7
2017-09-14 10:08:19+00:00,178.65,195.32,219.76,230.53,L7
2017-09-15 09:59:40+00:00,186.36,199.33,220.04,230.6,L8
2017-09-22 10:05:54+00:00,187.37,199.19,223.65,233.77,L8
2017-09-23 10:02:32+00:00,165.25,,,,L7
2017-09-30 10:08:20+00:00,,198.81,228.77,237.18,L7
2017-10-09 10:02:34+00:00,185.99,196.56,227.06,234.16,L7
2017-10-16 10:08:22+00:00,,201.54,227.39,238.16,L7
2017-10-17 09:59:51+00:00,183.56,201.01,226.38,236.61,L8
2017-10-24 10:06:02+00:00,186.21,199.61,225.09,230.68,L8
2017-10-25 10:02:12+00:00,,,,222.18,L7
2017-11-01 10:08:22+00:00,183.96,196.04,204.34,,L7
2017-11-02 10:00:15+00:00,183.94,202.0,225.0,236.27,L8
2017-11-17 10:08:19+00:00,,,,234.88,L7
2017-11-26 10:02:29+00:00,205.59,192.0,201.74,236.04,L7
2017-12-04 09:59:42+00:00,181.21,200.89,223.63,222.34,L8
2018-01-04 10:07:51+00:00,168.67,184.14,193.71,,L7
2018-01-05 09:59:41+00:00,186.43,198.2,222.85,224.21,L8
2018-01-21 09:59:33+00:00,174.68,178.68,204.04,216.94,L8
2018-01-28 10:05:39+00:00,185.52,203.35,225.2,236.14,L8
2018-01-29 10:01:17+00:00,,198.06,205.0,,L7
2018-02-06 09:59:24+00:00,186.77,200.22,226.69,229.69,L8
2018-03-09 10:07:01+00:00,,204.33,229.55,234.33,L7
2018-03-10 09:59:10+00:00,189.44,,240.12,237.02,L8
2018-03-26 09:59:03+00:00,183.42,201.54,222.79,225.93,L8
2018-04-02 10:05:10+00:00,181.72,202.4,226.5,235.25,L8
2018-04-18 10:05:01+00:00,186.24,197.64,223.99,230.49,L8
2018-05-12 10:05:59+00:00,179.0,190.65,,,L7
2018-05-20 10:04:41+00:00,188.17,200.02,220.0,234.52,L8
2018-06-05 10:04:30+00:00,175.21,189.55,209.2,221.32,L8
2018-06-14 09:58:26+00:00,187.31,200.85,224.95,227.79,L8
2018-06-21 10:04:41+00:00,176.65,199.39,219.59,230.92,L8
2018-06-22 09:59:07+00:00,179.51,188.01,,,L7
2018-06-29 10:05:10+00:00,177.24,198.0,221.2,219.2,L7
2018-06-30 09:59:00+00:00,186.26,201.96,225.42,235.77,L8
2018-07-07 10:04:50+00:00,173.56,183.01,207.25,221.03,L8
2018-07-08 09:58:48+00:00,184.72,199.68,223.08,233.51,L7
2018-07-15 10:04:51+00:00,173.21,190.95,217.67,221.07,L7
2018-07-24 09:58:55+00:00,185.87,197.22,,,L7
2018-07-31 10:04:35+00:00,183.41,198.9,227.89,230.02,L7
2018-08-01 09:59:15+00:00,186.65,200.91,225.63,235.95,L8
2018-08-08 10:05:06+00:00,180.28,198.55,223.04,229.04,L8
2018-08-09 09:58:14+00:00,179.32,196.35,225.26,235.07,L7
2018-08-17 09:59:24+00:00,187.15,200.09,224.85,233.54,L8
2018-08-24 10:05:14+00:00,180.31,194.69,219.09,228.1,L8
2018-08-25 09:57:55+00:00,,,209.15,220.35,L7
2018-09-01 10:03:57+00:00,179.52,193.7,211.81,222.14,L7
2018-09-09 10:05:20+00:00,186.53,200.91,224.54,235.35,L8
2018-09-10 09:57:59+00:00,172.16,,,,L7
2018-09-26 09:57:13+00:00,182.56,184.91,197.68,206.74,L7
2018-10-12 09:56:49+00:00,,199.72,226.5,235.56,L7
2018-10-19 10:02:50+00:00,178.67,193.32,212.37,222.34,L7
2018-10-20 09:59:25+00:00,181.83,198.14,221.51,231.02,L8
2018-10-27 10:05:38+00:00,191.47,199.76,223.9,229.32,L8
2018-11-05 09:59:29+00:00,195.61,208.7,227.15,236.53,L8
2018-11-13 09:56:06+00:00,,,,225.75,L7
2018-11-21 09:59:29+00:00,192.21,203.67,228.1,237.6,L8
2018-11-28 10:05:39+00:00,185.92,203.71,225.64,228.22,L8
2018-11-29 09:55:42+00:00,,193.09,219.11,,L7
2018-12-07 09:59:27+00:00,184.5,199.43,223.54,229.59,L8
2018-12-23 09:59:26+00:00,189.82,199.9,225.22,231.39,L8
2018-12-31 09:55:12+00:00,183.14,194.55,225.58,238.2,L7
2019-01-07 10:00:46+00:00,189.37,198.5,225.3,243.71,L7
2019-01-08 09:59:25+00:00,,,226.43,221.61,L8
2019-01-15 10:05:34+00:00,190.78,200.94,225.52,229.44,L8
2019-01-16 09:54:18+00:00,,199.41,222.23,239.48,L7
2019-02-16 10:05:28+00:00,192.82,201.23,226.19,236.06,L8
2019-02-24 09:59:17+00:00,189.6,182.55,202.36,199.57,L7
2019-03-04 10:05:24+00:00,189.56,202.63,226.38,238.41,L8
2019-03-12 09:58:46+00:00,188.39,198.83,222.75,235.18,L7
2019-03-21 09:52:42+00:00,181.68,192.07,200.36,212.06,L7
2019-03-28 09:58:14+00:00,,,,211.98,L7
2019-03-29 09:59:30+00:00,185.96,201.04,215.7,224.81,L8
2019-04-05 10:05:15+00:00,179.81,197.76,218.27,232.09,L8
2019-04-14 09:59:25+00:00,,,225.76,230.89,L8
2019-04-29 09:57:05+00:00,186.76,197.35,228.42,234.75,L7
2019-04-30 09:59:22+00:00,187.54,199.48,223.71,234.1,L8
2019-05-16 09:59:08+00:00,187.59,200.93,223.19,226.06,L8
2019-05-23 10:05:23+00:00,173.25,191.16,210.04,219.46,L8
2019-05-31 09:55:53+00:00,,199.37,227.09,228.14,L7
2019-06-01 09:59:41+00:00,187.31,202.12,225.3,233.46,L8
2019-06-16 09:55:18+00:00,177.99,191.19,217.95,221.34,L7
2019-06-24 10:05:36+00:00,180.0,188.95,221.37,222.03,L8
2019-06-25 09:49:11+00:00,180.87,197.75,224.48,234.31,L7
2019-07-02 09:54:42+00:00,176.46,191.43,222.4,222.3,L7
2019-07-03 09:59:52+00:00,186.82,198.69,219.76,229.43,L8
2019-07-10 10:05:40+00:00,173.85,178.22,206.97,215.98,L8
2019-07-11 09:48:34+00:00,178.89,185.52,224.37,227.06,L7
2019-07-18 09:54:05+00:00,174.24,183.94,,,L7
2019-07-19 09:59:31+00:00,187.7,199.63,223.06,227.3,L8
2019-07-26 10:05:45+00:00,177.06,186.1,208.45,219.64,L8
2019-08-03 09:53:26+00:00,,,,218.44,L7
2019-08-04 10:00:01+00:00,187.9,198.52,225.95,233.7,L8
2019-08-11 10:05:51+00:00,180.22,195.54,215.2,224.51,L8
2019-08-19 09:52:46+00:00,180.21,197.27,225.59,226.94,L7
2019-08-20 10:00:06+00:00,185.59,199.8,224.46,229.92,L8
2019-08-27 10:05:55+00:00,186.1,200.05,223.73,229.0,L8
2019-08-28 09:46:36+00:00,177.53,190.92,206.08,224.96,L7
2019-09-04 09:52:05+00:00,182.48,193.46,203.71,215.77,L7
2019-09-05 09:59:46+00:00,184.11,199.92,225.13,233.25,L8
2019-09-12 10:05:59+00:00,183.87,201.27,224.71,234.18,L8
2019-09-13 09:45:54+00:00,,,,241.96,L7
2019-09-20 09:51:22+00:00,183.36,197.88,217.81,223.59,L7
2019-09-28 10:06:05+00:00,182.43,198.77,223.42,234.34,L8
2019-09-29 09:45:13+00:00,,197.12,223.76,224.29,L7
2019-10-06 09:50:42+00:00,,,224.82,218.63,L7
2019-10-14 10:06:07+00:00,186.13,198.9,222.13,229.58,L8
2019-10-22 09:50:02+00:00,183.86,199.65,226.89,229.28,L7
2019-10-30 10:06:08+00:00,188.87,197.99,,221.69,L8
2019-11-24 09:59:52+00:00,186.27,202.32,225.93,230.27,L8
2019-12-01 10:06:03+00:00,186.63,202.74,225.53,235.94,L8
2019-12-09 09:47:48+00:00,181.15,183.56,200.6,219.58,L7
2019-12-10 09:59:52+00:00,182.04,199.26,206.25,218.27,L8
2019-12-25 09:46:59+00:00,,193.11,,,L7
2019-12-26 09:59:48+00:00,189.35,200.29,226.19,235.08,L8
2020-01-02 10:05:57+00:00,192.47,203.52,225.77,235.71,L8
2020-01-11 09:59:44+00:00,187.7,200.49,225.5,236.48,L8
2020-01-27 09:59:40+00:00,191.41,201.16,224.99,236.26,L8
2020-02-11 09:44:33+00:00,179.7,186.24,208.87,231.44,L7
2020-02-12 09:59:36+00:00,180.09,194.37,219.72,231.54,L8
2020-02-19 10:05:45+00:00,184.37,180.56,203.54,226.0,L8
2020-02-20 09:37:54+00:00,182.22,199.44,229.44,245.58,L7
2020-02-28 09:59:55+00:00,182.0,201.24,224.33,232.53,L8
2020-03-06 10:05:40+00:00,178.58,186.89,201.07,232.58,L8
2020-03-07 09:37:03+00:00,,190.08,218.59,227.84,L7
2020-03-15 09:59:25+00:00,182.59,201.58,225.61,230.09,L8
2020-03-22 10:05:32+00:00,183.98,197.48,221.26,232.99,L8
2020-03-30 09:41:57+00:00,,,,241.65,L7
2020-04-07 10:05:23+00:00,189.63,199.87,223.55,236.68,L8
2020-04-08 09:35:15+00:00,,197.76,226.27,241.42,L7
2020-04-15 09:41:02+00:00,176.85,,,,L7
2020-04-16 09:59:33+00:00,181.34,196.48,218.77,228.89,L8
2020-04-24 09:34:43+00:00,,199.9,224.61,237.56,L7
2020-05-17 09:39:06+00:00,180.96,193.54,220.88,224.48,L7
2020-05-25 10:05:11+00:00,186.88,200.33,224.94,234.84,L8
2020-05-26 09:32:46+00:00,,,,229.88,L7
2020-06-03 09:59:28+00:00,181.78,200.19,225.29,234.3,L8
2020-06-18 09:37:13+00:00,171.03,182.42,,,L7
2020-06-26 10:05:29+00:00,173.74,184.03,206.43,214.95,L8
2020-07-05 09:59:46+00:00,186.91,200.32,224.91,231.44,L8
2020-07-12 10:05:35+00:00,175.19,192.92,208.4,217.2,L8
2020-07-13 09:29:32+00:00,181.85,197.19,219.43,224.23,L7
2020-07-20 09:35:17+00:00,181.35,196.22,219.95,219.39,L7
2020-07-21 09:59:51+00:00,184.24,200.77,226.45,233.71,L8
2020-07-28 10:05:40+00:00,179.72,198.87,222.45,233.9,L8
2020-07-29 09:28:57+00:00,176.3,195.73,219.23,233.56,L7
2020-08-05 09:34:17+00:00,185.0,192.65,216.77,216.22,L7
2020-08-06 09:59:55+00:00,183.37,200.64,222.77,219.21,L8
2020-08-13 10:05:43+00:00,179.86,197.55,,227.78,L8
2020-08-14 09:27:32+00:00,178.13,189.83,218.59,228.83,L7
2020-08-21 09:33:16+00:00,170.38,186.85,204.89,,L7
2020-08-22 09:59:38+00:00,180.0,197.66,218.46,224.5,L8
2020-08-29 10:05:52+00:00,193.32,,,254.68,L8
2020-09-06 09:32:13+00:00,185.39,198.2,224.84,228.82,L7
2020-09-14 10:05:58+00:00,188.58,198.65,223.16,228.98,L8
2020-09-15 09:25:27+00:00,187.09,197.98,227.25,236.26,L7
2020-09-22 09:31:09+00:00,189.72,199.43,224.65,229.36,L7
2020-09-30 10:06:03+00:00,184.0,201.25,224.49,234.26,L8
2020-10-01 09:24:25+00:00,191.23,200.5,226.4,214.29,L7
2020-10-08 09:30:09+00:00,182.85,192.61,,,L7
2020-10-09 10:00:17+00:00,187.94,202.41,225.35,236.34,L8
2020-10-24 09:29:06+00:00,185.97,191.32,218.81,,L7
2020-10-25 09:59:53+00:00,180.93,197.91,222.63,234.59,L8
2020-11-01 10:06:03+00:00,193.01,201.26,225.72,236.41,L8
2020-11-02 09:22:43+00:00,,195.35,224.89,223.0,L7
2020-11-10 09:59:50+00:00,179.36,196.07,218.61,232.41,L8
2020-11-18 09:21:13+00:00,179.58,189.08,,227.82,L7
2020-12-12 09:59:54+00:00,179.38,200.87,224.64,234.77,L8
2020-12-27 09:24:32+00:00,180.44,200.14,218.1,221.71,L7
2021-01-04 10:05:59+00:00,187.32,203.61,225.78,236.85,L8
2021-01-12 09:23:26+00:00,174.9,,,,L7
2021-01-13 09:59:45+00:00,178.6,194.26,220.74,233.3,L8
2021-01-20 10:05:53+00:00,189.36,200.61,223.87,234.9,L8
2021-01-29 09:59:41+00:00,180.87,194.59,218.28,228.56,L8
2021-02-14 09:59:38+00:00,177.49,178.47,,209.07,L8
2021-02-21 10:05:46+00:00,185.18,201.33,225.41,237.25,L8
2021-03-01 09:19:52+00:00,,192.35,219.0,236.65,L7
2021-03-02 09:59:32+00:00,187.96,199.01,225.45,236.88,L8
2021-03-10 09:12:59+00:00,,,,237.13,L7
2021-03-25 10:05:32+00:00,183.26,202.45,225.92,238.37,L8
2021-04-02 09:17:19+00:00,,200.88,231.13,236.58,L7
2021-04-11 09:10:23+00:00,,,,230.13,L7
2021-04-19 09:59:13+00:00,184.64,201.98,225.16,233.52,L8
2021-05-05 09:59:27+00:00,176.1,199.74,222.72,236.37,L8
2021-05-12 10:05:17+00:00,172.2,183.52,,221.97,L8
2021-05-20 09:13:17+00:00,172.86,186.24,199.64,,L7
2021-05-21 09:59:36+00:00,182.12,201.12,225.67,236.95,L8
2021-06-13 10:05:34+00:00,170.75,184.76,,217.5,L8
2021-06-21 09:10:37+00:00,178.53,179.74,212.37,231.86,L7
2021-06-22 09:59:25+00:00,181.15,198.12,223.45,231.7,L8
2021-06-29 10:05:37+00:00,172.94,182.28,,214.71,L8
2021-06-30 09:03:42+00:00,,,,229.88,L7
2021-07-07 09:09:17+00:00,177.89,193.72,225.69,232.11,L7
2021-07-16 09:02:44+00:00,177.39,,,,L7
2021-07-23 09:07:54+00:00,188.53,202.75,229.43,232.71,L7
2021-07-24 09:59:33+00:00,177.52,195.03,,225.83,L8
2021-07-31 10:05:47+00:00,175.86,191.26,,222.44,L8
2021-08-08 09:06:30+00:00,178.95,189.63,211.4,,L7
2021-08-16 10:05:53+00:00,177.06,186.06,208.43,219.52,L8
2021-08-17 08:59:31+00:00,182.58,192.74,215.57,228.04,L7
2021-09-01 10:05:58+00:00,186.5,198.29,225.58,232.85,L8
2021-09-02 08:58:08+00:00,,194.57,221.11,222.51,L7
2021-09-17 10:06:01+00:00,178.57,196.72,,224.25,L8
2021-09-18 08:57:08+00:00,178.62,191.5,215.59,,L7
2021-10-03 10:06:06+00:00,186.18,202.27,225.52,233.85,L8
2021-10-04 08:55:18+00:00,177.94,187.53,,,L7
2021-10-12 10:00:22+00:00,189.09,198.18,221.84,220.81,L8
2021-10-19 10:06:10+00:00,193.18,200.78,223.79,236.55,L8
2021-10-20 08:53:53+00:00,,,,233.68,L7
2021-11-13 09:59:55+00:00,188.84,203.82,226.03,236.67,L8
2021-11-20 10:06:04+00:00,189.69,203.6,227.58,238.45,L8
2021-12-06 10:06:06+00:00,186.87,200.88,214.47,212.9,L8
2021-12-07 08:49:44+00:00,,,,222.91,L7
2021-12-07 09:59:56+00:00,180.34,199.04,214.77,225.44,L9
2021-12-14 10:06:02+00:00,191.68,204.51,225.82,236.53,L9
2021-12-15 10:00:18+00:00,192.83,202.62,226.09,236.41,L8
2021-12-30 08:53:16+00:00,,199.32,232.78,229.86,L7
2022-01-07 10:05:59+00:00,176.54,189.91,208.18,207.23,L8
2022-01-08 08:46:12+00:00,171.68,213.61,215.12,211.44,L7
2022-01-08 09:59:49+00:00,183.01,202.03,224.56,236.92,L9
2022-01-15 08:51:44+00:00,,,224.71,,L7
2022-01-15 10:05:58+00:00,188.84,203.27,224.32,236.19,L9
2022-01-16 09:59:46+00:00,186.73,202.25,224.86,236.67,L8
2022-01-23 10:05:54+00:00,192.95,203.21,225.93,237.41,L8
2022-01-24 08:45:05+00:00,,194.26,,261.15,L7
2022-01-24 10:00:13+00:00,186.85,201.38,225.81,238.48,L9
2022-02-01 09:59:41+00:00,188.91,201.73,216.68,221.17,L8
2022-02-08 10:05:51+00:00,185.41,203.36,225.68,236.95,L8
2022-02-09 08:43:04+00:00,,199.3,226.52,244.45,L7
2022-02-09 09:59:48+00:00,185.31,202.45,225.88,239.13,L9
2022-02-16 08:48:31+00:00,184.57,200.48,222.81,234.74,L7
2022-02-16 10:05:55+00:00,184.38,199.89,225.76,234.89,L9
2022-02-17 09:59:36+00:00,191.99,212.5,206.52,227.78,L8
2022-02-24 10:05:46+00:00,185.34,202.44,226.25,237.26,L8
2022-03-05 09:59:34+00:00,186.7,199.59,209.4,216.78,L8
2022-03-28 10:05:29+00:00,186.41,196.48,222.91,232.59,L8
2022-03-29 09:59:54+00:00,181.0,196.31,219.13,230.15,L9
2022-04-05 08:43:52+00:00,,198.2,226.57,239.99,L7
2022-04-05 10:05:40+00:00,181.14,201.36,225.45,236.43,L9
2022-04-29 10:05:29+00:00,185.86,195.62,210.28,210.79,L8
2022-04-30 09:59:42+00:00,181.65,200.8,226.43,236.41,L9
2022-05-15 10:05:40+00:00,181.34,201.64,224.77,235.23,L8
2022-05-16 09:59:31+00:00,183.6,199.98,225.45,235.96,L9
2022-05-24 09:59:53+00:00,183.81,199.18,223.18,232.93,L8
2022-06-01 09:59:29+00:00,183.73,203.47,226.43,235.92,L9
2022-06-09 10:00:04+00:00,178.02,178.11,,216.26,L8
2022-06-11 08:33:32+00:00,,204.16,228.07,236.19,L7
2022-06-16 10:05:55+00:00,173.14,183.02,205.92,215.04,L8
2022-06-17 09:59:36+00:00,180.76,199.34,224.14,234.47,L9
2022-07-02 10:05:59+00:00,176.04,184.4,204.44,214.21,L8
2022-07-03 09:59:49+00:00,182.09,191.59,,222.01,L9
2022-07-10 10:05:34+00:00,185.78,191.36,219.78,221.99,L9
2022-07-11 10:00:11+00:00,184.1,200.43,224.49,234.1,L8
2022-07-15 08:30:54+00:00,,199.11,225.84,235.29,L7
2022-07-18 10:05:59+00:00,178.39,192.21,219.63,222.96,L8
2022-07-19 09:59:50+00:00,184.22,199.45,225.43,235.48,L9
2022-07-26 10:05:43+00:00,177.12,189.47,205.48,221.64,L9
2022-07-27 10:00:20+00:00,180.8,197.8,222.35,228.81,L8
2022-08-01 08:29:33+00:00,190.01,199.34,224.69,234.84,L7
2022-08-03 10:06:11+00:00,181.97,198.73,224.34,229.33,L8
2022-08-04 09:59:39+00:00,186.14,199.84,225.05,235.41,L9
2022-08-11 10:05:54+00:00,181.13,196.53,218.4,223.75,L9
2022-08-12 10:00:04+00:00,186.98,198.18,226.06,229.69,L8
2022-08-20 10:00:10+00:00,179.74,197.21,,224.08,L9
2022-08-28 10:00:29+00:00,181.69,198.34,224.2,228.99,L8
2022-09-04 08:26:29+00:00,184.01,192.66,223.87,234.86,L7
2022-09-04 10:06:16+00:00,182.51,199.69,224.4,228.97,L8
2022-09-05 10:00:11+00:00,181.19,197.87,222.61,229.08,L9
2022-09-12 10:06:00+00:00,194.24,200.26,224.61,232.95,L9
2022-09-13 10:00:34+00:00,187.8,198.67,224.59,231.83,L8
2022-09-21 09:59:53+00:00,184.88,201.19,226.01,234.62,L9
2022-10-06 10:06:20+00:00,191.23,201.15,225.15,236.67,L8
2022-10-07 10:00:18+00:00,189.78,201.92,225.72,237.8,L9
2022-10-08 08:22:49+00:00,186.59,198.54,225.99,226.8,L7
2022-10-14 10:06:10+00:00,169.11,182.79,202.32,216.07,L9
2022-10-15 10:00:04+00:00,185.43,202.27,226.69,234.8,L8
2022-10-22 10:06:20+00:00,185.69,196.26,219.31,227.2,L8
