,dates,mex0594-0000,mex0594-0001,mex0594-0002,mex0594-0003,mex0594-0004,mex0594-0005,mex0594-0006,mex0594-0007,mex0594-0008
246,2000-02-13 18:09:29+00:00,191.24922585587146,176.96237495630763,182.9987553681166,185.805997009823,190.23845356376646,179.01464239169948,179.58291556162584,195.65857550348073,192.59127280363657
247,2000-03-31 17:57:21+00:00,200.93716414580197,182.92869543969869,190.5655229844644,199.03600166730737,193.35376811750348,183.5798825330306,189.1450197145003,211.79710681551836,210.74474698910967
248,2000-04-01 18:09:16+00:00,206.29850935887822,196.36817610702136,194.68347399618008,198.52339006518162,197.4476157857203,191.7603783473492,192.4521517720001,210.48409006853035,209.11957121966122
249,2000-04-17 18:09:02+00:00,203.3130800771321,198.86075570127275,192.6999889919744,198.48277062740206,203.34210214185353,191.0882441122809,188.24612736385285,207.71023478638293,206.7433493993907
250,2000-05-11 17:52:29+00:00,194.75427526835966,181.77531309509448,180.6579232553572,183.24105173879832,192.4631974499039,181.5126212280077,186.95489685893187,203.94121021560932,194.26911841541386
251,2000-07-06 18:08:21+00:00,202.77046426121578,191.6940750845137,199.67103666871557,202.02259197170682,202.1686173234972,195.0888306668073,204.37267294450007,210.32090513898797,207.47057689431193
252,2000-07-22 18:08:04+00:00,209.5881720830914,194.61521201931563,196.9951534427613,197.96693840216204,198.71104646320612,195.18882183855308,200.21073621700452,206.50006222565486,205.70189700243435
253,2000-08-14 18:14:02+00:00,199.43227017995295,185.89006995514916,190.15756024078303,193.57424599314695,198.62239927539227,192.942334882032,195.99756935141534,207.17407100674737,205.46357691946076
254,2000-08-22 18:00:40+00:00,200.24638997286615,193.46704636507172,197.85432738335717,201.68350876846398,206.35018162619568,204.30492872591094,203.8578542692149,219.71009972250047,213.55804229273977
255,2000-08-23 18:07:45+00:00,205.40569285306768,202.15009847426867,209.40201236810975,210.15743761781454,214.13040623131184,212.02800542367532,209.96409307387825,221.9307608990371,216.91683427151645
256,2000-09-08 18:07:29+00:00,208.05657949236297,201.0257046796958,209.14735755886687,209.01948001312044,211.54005634100787,207.9537272218417,204.14282018202454,217.23419542122375,213.92358352964843
257,2000-09-24 18:07:13+00:00,207.72389016700814,202.54291166685968,212.7983799829137,207.89056084718473,217.07885081838108,204.9917803509601,210.90081312120893,223.5018539008095,214.00694132826519
258,2000-10-09 18:01:26+00:00,208.36358727359962,205.06532664587309,211.81376138252895,210.8848977371295,214.4459579879961,208.25611293931155,211.3895006895066,225.6195780991527,222.67656865801058
259,2000-10-10 18:07:06+00:00,189.9691382589283,165.08251314297118,184.6262514805622,188.9720499027934,192.21625756343985,176.49043389811564,177.47681466391168,197.02004966614467,212.02669392255052
260,2000-10-17 18:13:06+00:00,214.02934088088347,198.99676106750525,208.63324057343675,212.1527874478353,213.36624147703785,203.48928583170408,202.98790580791112,220.0159978652326,216.51298362430214
261,2000-11-02 18:13:18+00:00,218.54367216056409,202.96795557125924,202.6101240225873,210.06060058363812,206.4429811553027,203.370861983453,208.3774200015755,229.03869423714414,215.46163319072406
262,2000-11-03 17:55:33+00:00,196.90319213381596,184.7632768383423,190.28597646225222,192.2501011681776,195.3863925835122,185.00337698904517,185.50128256781585,200.94258846516342,204.89400390677457
263,2000-11-18 18:13:16+00:00,215.65377257883372,202.6416834134782,198.57708166129396,203.6190605938326,205.2447022363732,201.60478650646382,203.42002348829254,225.96954957310476,215.96838245614106
264,2000-11-19 17:55:50+00:00,203.01649159588663,198.99774066702864,197.04714821560333,200.84742864390637,205.58419604327935,195.11244274337406,191.0291598771178,213.70060831948237,206.8373689947282
265,2000-11-26 18:02:09+00:00,206.56562426883258,194.89066149994778,197.05143133552156,199.816800137598,207.0554316546396,195.14560201005304,195.38683093244032,217.83253758926782,212.7187658689521
266,2000-11-27 18:07:08+00:00,196.7610094450497,177.13111012969662,185.7638805253096,196.81800858865296,197.3963315585714,190.13356311743482,190.42259985370063,205.1053966458759,195.6760210018614
267,2000-12-04 18:13:15+00:00,210.31186590808238,199.05216803849248,202.8787170302662,205.75780752045236,206.92586407311234,200.49421614242698,195.58736566786854,215.525531127726,213.8341127680188
268,2000-12-05 17:56:00+00:00,193.28792646165402,177.50558362891627,187.1335818571498,193.94395686007402,194.69322334586064,184.90923749617096,179.30962672898244,203.25727801916173,201.42552015667286
269,2000-12-13 18:07:09+00:00,199.25045287228343,179.82146566732118,186.14186440821854,195.18622304879915,196.03288538789954,188.78615804234062,187.1763522310911,205.62689506484395,201.71102792400293
270,2000-12-20 18:13:22+00:00,204.31260902081348,187.75306886353195,201.12348203058522,197.31821934109482,206.18554512896537,188.58612203086912,191.3362775630722,207.6618750412242,196.65599492389572
271,2000-12-21 17:56:23+00:00,200.95412951129302,183.90113768332114,195.72802298009373,198.912683846195,208.6077654070371,192.026269080236,189.4314050494464,213.1375008713267,202.93775434941
272,2000-12-29 18:07:12+00:00,196.8213601716917,186.1078345932106,190.46922323995693,192.50560989439825,191.96096265049962,186.98349312673267,187.83609465192467,207.4654791197101,203.43815317074464
273,2001-01-06 17:56:29+00:00,200.81749266604575,183.66883541767052,188.68309197031954,191.5424864712553,192.12615061045926,181.06383240125678,191.31521881887403,197.1357829829531,199.48607170642535
274,2001-01-14 18:07:14+00:00,193.9122604628887,185.68572177613373,186.66734914141364,190.82123065219554,190.32125548245327,180.44479546106652,182.19872602691134,194.8231393452555,190.6072427717447
275,2001-01-21 18:13:28+00:00,205.394056643508,194.8981313936988,193.328224941001,203.9002745352263,201.38003534596774,195.31293325599933,196.3300887666279,211.20853735041902,211.63488918234526
276,2001-01-30 18:07:15+00:00,199.97533110755484,189.6407634964047,186.88523611999804,196.36530142703575,193.97176764886976,190.06927878839954,194.96273337881638,208.1669283712676,203.30544735766227
277,2001-02-15 18:07:11+00:00,208.2570064688089,187.5894314906234,190.68415774216967,202.67759887279,201.15404637458846,186.5650711066647,197.13216525607294,205.7025763590295,201.48622735234576
278,2001-03-18 18:03:05+00:00,202.95525018475018,186.7502076088222,182.59049859516767,190.71170847967136,196.09573325604313,184.77082349261963,179.29673506550392,204.4624074452055,211.0954471318621
279,2001-03-19 18:06:58+00:00,213.97001271183322,198.57270335237519,202.0015476813475,203.46723158940665,204.4003768668193,194.9554389664968,194.66775518859004,209.02697233459253,208.76428063339887
280,2001-03-26 18:13:06+00:00,202.8938725872644,183.2919525679723,188.39629467585172,191.35433698644385,197.5425391514588,188.08268930560695,187.68081820635385,200.59584725467644,196.86966677449246
281,2001-04-11 18:13:03+00:00,206.44125894238937,196.35705168987087,194.7631567079753,195.32002039589287,199.21023167506107,187.73739311575875,194.81759744636292,208.43281994164101,206.44625966315056
282,2001-04-20 18:06:52+00:00,201.85320183337612,198.4908074493936,193.2516215307876,195.91848575989206,197.99640422591716,184.52761868545332,192.10599313981567,205.94647520436928,202.41546551055745
283,2001-05-05 18:03:09+00:00,203.37843350642194,185.51296055533305,188.29382441850498,191.7570348040146,197.7444033268054,190.90650893357753,192.0656378709167,207.68945064197956,200.79558398941194
284,2001-05-06 18:06:48+00:00,209.94987659783712,196.53380288570816,190.3790510573634,193.73240211721404,193.17011161632328,189.61088558682664,193.74012363749537,201.67801451901832,198.77177737247524
285,2001-06-15 17:57:06+00:00,216.7209293292917,198.20155249515355,192.6561506006563,198.38297646718934,197.16728135990408,192.83971824971132,191.28746526017053,201.35209598430967,193.89364958760146
286,2001-06-23 18:06:10+00:00,213.0259208462148,198.72673848255897,199.01624038632878,204.0218424548639,201.90698837413836,197.11564175252818,196.6041802415455,209.6660624201012,205.97738657688703
287,2001-07-17 17:57:08+00:00,211.8725298736941,200.28528901216907,196.32800883118827,201.00070495530062,206.4863764132065,198.7602799258498,198.3122404497464,206.5653692671641,206.09354760070923
288,2001-07-25 18:06:00+00:00,210.82835428775698,207.56798380364347,209.5741828364871,211.79592621591084,219.29505245864976,210.59134648538375,202.74681172093864,215.7615326366627,205.56395173144676
289,2001-08-02 17:57:05+00:00,206.8845619784619,199.82637824603586,202.94694320346377,206.93337217697666,206.8549660948062,196.5451986271372,190.62951875826067,207.69733632435577,201.04283853527235
290,2001-09-26 18:02:57+00:00,212.64007860627265,201.23049194394395,211.26075676030823,217.70797866666507,216.44338241448096,204.0959709529409,207.87663469544057,215.97434090088677,205.97183768334855
291,2001-09-27 18:05:11+00:00,222.09504414255167,212.69136750423533,216.94202554614935,222.93305064149638,224.68093164699292,210.96517074107575,211.02128235087332,220.88460387963815,211.5370187760642
292,2001-10-12 18:02:54+00:00,,,,,,,,,
293,2001-10-20 18:11:15+00:00,213.84308382459696,200.4347086872197,205.7973295070202,210.84234386720985,210.04061623112221,201.487864797575,202.0260591904577,215.7009163014825,213.73024140546664
294,2001-10-29 18:05:03+00:00,213.26140798585965,207.18970726665646,212.3685853972608,214.70253433637052,221.29893254246682,207.13597966272692,210.95139307529786,216.32380359926475,210.16938992052502
295,2001-11-13 18:02:30+00:00,210.61753611753406,205.0785515099982,212.29198519769815,214.45283945648887,220.441643174739,209.17371821980453,209.44751298426658,218.3494055436669,207.97919809010867
296,2001-11-14 18:05:15+00:00,209.29507019393853,201.22989894787395,203.60855776947105,208.56774033135758,209.40230142362952,201.92218983408003,204.54711425063604,213.67378864276748,205.7613538923262
297,2001-12-07 18:11:30+00:00,209.2940469494136,199.501139924891,205.98877510914056,207.05796214348365,213.31909974842085,201.1856556554597,204.06495600423057,220.679498917736,205.61215253347558
298,2001-12-08 17:56:14+00:00,207.0398631645791,187.76986953296037,191.15257267247952,194.87670015844867,203.31800767843944,190.73640956356857,195.86160551326387,207.39291786347593,199.79218638210904
299,2001-12-16 18:05:25+00:00,200.4734425719224,184.51045077915654,190.4348292978185,189.1240228375077,193.63212017570385,192.20813217139346,191.5235263915793,204.5974182464821,196.63667961406406
300,2001-12-23 18:11:38+00:00,202.5000997107437,187.01904279998354,194.23253016901188,198.66018037937744,198.11542322754025,188.9291177712422,192.3860866857891,205.4173807381148,204.57451555156345
301,2001-12-24 17:56:07+00:00,189.98341244231395,178.22761441650903,180.74808303514902,187.53662766236002,189.97353532906536,174.20807095527198,176.0136548771909,189.22691845600053,187.06915848778672
302,2002-01-08 18:11:41+00:00,196.16671466584464,173.60791163882405,179.80736491897898,184.60874104402407,188.80084127354763,178.31902674100695,176.1564343977024,183.87195304823686,176.90400438968553
303,2002-01-17 18:05:34+00:00,192.50101277385573,178.66739180786846,185.32035504683404,188.00665995622097,191.7520091769943,182.7459582881001,177.38804976685248,190.04649922664734,186.48931658686593
304,2002-01-24 18:11:48+00:00,220.72087184679563,196.18418737722115,209.19077283258227,201.3113487987762,211.7209013967033,194.16060121350674,199.89246124035103,210.0296936571765,205.15919218526486
305,2002-01-25 17:55:42+00:00,206.47659439535374,182.95884928322982,194.36949456679187,196.81250783409263,204.17797496644152,191.23612172203536,191.78064857412386,202.22644530604583,198.77561562618266
306,2002-02-09 18:11:51+00:00,212.03634191321157,200.43608033246954,201.46903211009828,197.5215397367267,208.311629052379,200.45199962415035,200.76849642467275,212.5282665801074,207.779864298549
307,2002-02-10 17:55:24+00:00,201.82525087624373,186.31119342894743,191.7678176206581,194.45191188262294,206.4774269884046,192.52136969815797,189.55669053472187,204.30568302377395,196.29161819782178
308,2002-02-18 18:05:36+00:00,204.3768947167343,193.39545681847278,193.28627737843334,198.13904873007633,201.22560007355742,192.73318462110817,192.5143752554639,207.79259226349825,202.30635827327532
309,2002-02-25 18:11:53+00:00,212.77431353708027,201.73096755482572,201.92115249355183,204.19392286641633,208.68039287624873,192.9726730488246,196.11714353141537,207.4555393264142,205.62339380643402
310,2002-02-26 17:55:03+00:00,197.4216543588348,187.0197722905034,187.82832488562133,186.78300814669515,198.45778901523582,186.29173205259013,183.0686799461901,197.16885537272876,196.21992644214464
311,2002-03-22 18:05:33+00:00,214.09975062290337,201.24524596764232,204.67102025119658,202.0208183569747,205.5745789899903,193.34198509109288,195.54120503222285,207.21793244465766,206.23323877939814
312,2002-03-30 17:54:41+00:00,203.82045934706898,188.8159281550858,192.31764456073498,194.01935401272107,199.93532368601993,190.55190343164398,182.5896793138407,198.90958949450132,191.04858446859524
313,2002-04-23 18:05:31+00:00,213.44995026760785,202.23418760750098,206.3399715706421,212.42614189629893,209.13488852196338,197.02220408200137,195.99925403667632,205.5991795252944,206.5614900713056
314,2002-05-09 18:05:34+00:00,203.9140524718404,202.99662391649437,206.4226857262028,209.2634791204195,218.18622008278598,204.69022102535126,191.05080108862526,209.33554555045424,217.52722766951183
315,2002-05-24 17:59:40+00:00,,,,195.19310976709883,193.73454730506958,185.46579518282388,181.9897183513362,201.19407858014546,
316,2002-07-28 18:05:00+00:00,205.86047411781246,201.65391647327496,203.70445451412687,204.15079736077098,211.4231229332234,198.3086250556414,196.35120109173582,207.6063982346336,202.7277384806905
317,2002-08-21 17:51:14+00:00,206.39067654827218,204.06007048379507,206.5480895751206,211.73768344756186,218.56218958147346,207.26453971281663,202.71206500308838,209.952518490433,205.3772828964719
318,2002-08-29 18:04:45+00:00,208.44845570641183,205.64872480321404,207.81835361736694,211.36247215665105,214.97042663727632,205.93051706834743,202.77292404611845,212.69396102785936,208.01740080386364
319,2002-09-06 17:50:50+00:00,200.95299376820537,195.65963965628356,203.91468683015844,205.9946271731449,205.4473481569651,198.69189632023372,195.43721271863632,205.5305933655468,200.66744918841295
320,2002-09-22 17:50:26+00:00,206.19610730769537,192.86875896494195,195.49841822189444,201.39593963029463,204.70567072743873,193.28368209987642,194.41974025069553,208.4007752186966,205.0871294420392
321,2002-10-23 18:10:44+00:00,211.86231556375822,194.54198174697348,198.26527330749207,202.26251331192074,208.00017176342152,195.4211676037119,200.42144732261988,211.5438919981029,209.0051938029722
322,2002-10-31 17:55:28+00:00,,,,195.68867609876227,198.1353416164186,191.1948922539764,187.23151662234605,,
323,2002-11-01 18:04:35+00:00,203.92373360436423,193.05796077492994,194.074879569681,203.6042751478741,209.20927213454837,195.83413677222276,195.27973170922814,202.32000748236558,203.9389893922885
324,2002-11-16 17:54:48+00:00,207.90718300963093,195.8407508429205,207.9785650846787,205.02310047430765,211.4522863643312,206.32428609435829,203.15436667010655,205.82216419131262,201.2126300389174
325,2002-11-24 18:11:07+00:00,208.82878617751226,190.2945513235504,195.0085974526319,198.56293849031653,201.69183260176882,193.64856534749364,195.04230650984059,205.02373472998053,197.3283855566151
326,2002-12-03 18:05:01+00:00,194.32827088971115,181.16519473548047,186.97546611779637,191.01506198937616,192.63494727281014,185.02861108699778,185.66187508024137,197.1981493845017,191.446748069432
327,2002-12-10 18:11:11+00:00,197.98837080443033,184.1119626147816,188.05260195346514,196.22552036716095,198.60173364108525,187.02066760377113,184.36786719523704,198.8909684030787,198.10050230456605
328,2002-12-19 18:05:03+00:00,197.51014561343482,186.50907341494454,191.79212235742395,194.78888226074793,197.21986378957504,189.5716619198552,186.33920984884654,199.06925735327383,195.1971118367085
329,2002-12-26 18:11:17+00:00,194.37345383563215,172.77304643362686,177.67736287108886,184.45392923512068,186.0532088956406,174.90511453437185,175.0364997730367,188.66535380417488,185.49457505374866
330,2002-12-27 17:48:44+00:00,189.76837041041185,185.3849577818465,185.60199245914055,197.94823713519796,197.01147180913827,182.33294977736708,175.40816063633073,190.59161260492678,187.3753537491464
331,2003-01-03 17:55:04+00:00,206.4474700450564,195.50933939715557,198.563985259376,197.65418185773427,198.89080810665277,198.2742981441471,193.83563263299413,202.3264250313444,200.29446368872752
332,2003-01-04 18:05:05+00:00,213.07866353669183,193.81111390914188,196.89441129335722,200.47002517358715,202.46174769330372,196.5774092546976,188.24387870818416,200.72260625800695,197.92460600042457
333,2003-01-11 18:11:19+00:00,204.35058556879733,192.89662793088,195.91927822452107,199.54962754409777,205.50181672703897,193.2238439771195,191.0436005428372,201.8143669076115,200.21194623064255
334,2003-01-12 17:49:04+00:00,186.5251976258042,170.60443370104446,176.82326055452813,183.55920575072633,191.4865009977798,179.1617635453249,174.08735796694182,187.7563661578359,180.22192593237244
335,2003-01-19 17:55:25+00:00,214.42055047186466,199.88397262500692,210.19002910647353,206.8454819362026,206.6787393332884,207.23147729811765,203.63322028328216,213.73935232458226,215.1875817625497
336,2003-01-20 18:05:14+00:00,187.32127069073664,178.1555488167462,182.74851878335525,180.36293206098907,185.14012355168768,183.08822651173764,181.90083711575465,,179.00477003244845
337,2003-01-27 18:11:26+00:00,195.5640465526947,185.18163864174574,188.1243330395721,194.71764896998832,194.10024686958351,189.28380692437952,187.84034756770203,199.71334087482361,198.94056707446816
338,2003-02-04 17:55:45+00:00,205.67880371447805,209.18501804382683,208.55004210035978,212.75628764410442,210.50860939430467,206.34353271130996,206.71461707091285,215.18022987528414,211.28832548375976
339,2003-02-05 18:05:23+00:00,215.773579460948,203.4448280931225,205.04234374613495,211.1544770854294,205.8121721562478,201.82657962368174,201.8567489184674,210.77318424186612,210.39746837085121
340,2003-02-20 17:56:07+00:00,203.6561621801887,187.8848133965157,186.50006196921606,194.41864449020326,196.15080058847653,189.5229081150531,200.2906691863692,203.43228644018075,205.99699979964757
341,2003-02-21 18:05:26+00:00,201.40734631610138,195.14182968402235,194.76318537640904,201.9604150447286,199.7766711128426,195.24918372005905,200.73768886988637,209.66415665804936,206.19640844414897
342,2003-03-01 17:50:12+00:00,199.16270913349211,188.00890524154894,188.45774238574305,195.487006571295,190.68025095125805,184.5333412320601,182.181511314956,196.93461077850253,192.06084136990472
343,2003-03-08 17:56:35+00:00,204.69304325885867,192.07588008209677,198.22969553068137,205.5321131077428,196.71830152993888,189.82678847080066,194.7543903582362,207.97469296974546,204.35646619052457
344,2003-03-09 18:05:30+00:00,193.52789957045246,187.0515432910845,188.04127482234003,195.7907441023897,193.8237540311084,188.00547973006016,186.96972963222365,201.71252465451437,203.8831271278808
345,2003-03-16 18:11:40+00:00,,,,,,,,,
346,2003-03-25 18:05:23+00:00,211.50967087015312,184.13411443444863,194.86061600212457,195.41833370433233,192.6403812845685,183.86863282302176,188.15172289139485,202.9457443718458,200.89533896349727
347,2003-04-01 18:11:40+00:00,209.85830144896954,192.78838813056723,198.42309266549248,205.4369408300425,215.2001583360579,204.55686537003072,205.7699211309747,216.7883856796179,216.6161260193727
348,2003-04-09 17:57:24+00:00,213.5364347209278,191.57148232346245,206.95449650033476,201.70429572163263,201.93736983603478,193.90834245744517,194.8073989629403,206.5406686886302,212.7069763470924
349,2003-04-17 18:11:41+00:00,215.8767175722029,206.15946542198074,209.71681311839026,216.80287927005628,212.73951592485506,210.09831603986652,207.10967056286387,210.7460384212077,210.75586745945094
350,2003-04-25 17:57:46+00:00,212.80131057123518,190.6109859135891,201.01607922815398,198.46182976138675,191.37027583770214,182.69087549428684,195.76431697714185,200.24096651266385,198.59750264794923
351,2003-04-26 18:05:31+00:00,198.34592450682638,183.6673688065007,194.75357313275384,191.41460984375064,192.92316499594838,183.54633745999604,189.164516346821,200.70263240006014,195.61560015336443
352,2003-05-04 17:51:47+00:00,185.6566010948514,169.6306789096406,178.22928776349778,177.486410277897,183.1010893257666,177.79680284931354,178.1256990229479,190.84502191055026,189.4073537952283
353,2003-05-11 17:58:05+00:00,201.63182832004267,192.5252458211227,196.8326970261985,187.62085854928722,190.14245469415394,176.30226607549258,182.43528655763578,197.9512852498441,199.78034289805498
354,2003-05-19 18:11:37+00:00,179.6810425866199,168.77611740685816,172.98686274408828,171.90540224649862,,168.70787713789926,167.7235272766362,183.6448556795887,185.61774203745787
355,2003-07-14 17:59:19+00:00,196.12293584720865,185.06439526331778,187.01188365181997,189.18355057354412,188.89978929381493,181.98452840135073,184.70744735165187,198.44269236532696,197.97770310436547
356,2003-09-09 17:54:11+00:00,198.93417531141003,188.77883017117514,194.39621860224952,201.45185445822085,202.4986826215909,196.0697953250404,190.82611755519494,203.3936628294234,196.8878610273336
357,2003-10-26 18:11:20+00:00,,,,,,207.31769221336265,207.06980858306184,220.44139283128686,217.3206381418509
358,2003-10-27 17:54:48+00:00,215.76570238565526,199.58424750949968,205.35474892546847,208.18758942996791,209.45868344079116,200.32622287683,200.63886002198922,212.684653389327,212.19135836498805
359,2003-11-19 18:01:19+00:00,208.1939454988975,196.49066685189277,203.23257208713875,200.9898337371726,224.6546541093698,215.39139843402978,207.45069326567474,217.7629212170583,210.8808452640692
360,2003-11-20 18:05:25+00:00,215.78544365416573,,,,215.11197495907518,203.4833173291331,204.5155648321463,213.1937965176493,209.40111099698117
361,2003-11-27 18:11:37+00:00,,,,,214.58085532074548,199.81296841927445,204.8314088996091,212.75294334136981,210.5730622617445
362,2003-12-05 18:01:27+00:00,202.6943932206611,187.81994122642305,188.747190506354,190.49194715515844,198.33434840282425,184.18514148318698,180.13356405207475,192.48324711970682,190.67693291062838
363,2003-12-06 18:05:28+00:00,205.7690262446134,196.7386386173579,195.72833442560847,,,,,199.78022527691022,197.87917818517846
364,2003-12-14 17:55:20+00:00,201.71087687017084,188.3915778644196,187.79167687186725,193.7694392774753,200.4526618547714,190.15814783132635,189.3445588005284,198.32771676188705,195.68115211149
365,2003-12-21 18:01:37+00:00,203.3149622856815,191.27491324848785,200.16933983393716,200.59420778242628,210.0921106534508,200.80534949986557,198.19702578335034,201.010530156807,198.23074635174277
366,2003-12-22 18:05:37+00:00,,,192.38715292620353,199.17450207403496,199.7886584691366,187.54884774771037,185.82684937668486,194.8816354277371,191.8555380658598
367,2004-01-06 18:01:43+00:00,215.8219620352265,206.12172056645804,204.0703605150437,209.52774956502276,213.29790306223651,205.44955905249438,203.31951584847178,219.49755860873313,213.37080066484822
368,2004-01-14 18:11:52+00:00,214.3662598396448,202.32323526327912,,,,,,207.61208165643342,210.2789324885621
369,2004-01-30 18:12:01+00:00,,203.44663371095658,197.51209270082725,203.47505068889367,210.79909951773115,206.12893296722683,,,
370,2004-02-07 18:01:49+00:00,213.7837813618987,202.02690059096375,194.0286445207372,204.9818651918394,202.647585841924,198.7304430299194,209.3020046444284,214.85055045608155,210.36986552578466
371,2004-02-08 18:05:52+00:00,193.62131245019674,181.88080926824665,179.28882359862672,,,,174.45404045203344,185.75989796384894,187.78691425123847
372,2004-02-15 18:12:03+00:00,213.06278354016965,199.45365977236844,,,,,197.7065496860237,200.1300017585104,209.28409349019756
373,2004-02-16 17:55:41+00:00,188.90734087316514,180.28850211139462,175.0956949319385,180.69612560595849,186.8978598983804,176.32591597103894,163.9296129647757,176.11457548596178,181.65500904292315
374,2004-02-24 18:05:51+00:00,200.61520199664366,193.5572545588097,192.48464317898936,199.43211607885564,199.66557900209804,190.3652073822467,188.2796090799284,,
375,2004-03-27 18:06:03+00:00,198.93969405020056,184.39604376697875,182.85754127339612,196.58095579986895,197.31199802263262,187.77221582220255,,,
376,2004-04-11 18:02:32+00:00,216.07241327969373,189.7247233440552,184.8426716609407,193.43048995845587,197.64755163597357,191.127876270826,184.0702434651146,200.90819059744035,200.88030495018037
377,2004-04-12 18:05:57+00:00,210.61941446694294,190.0345880784178,190.80318692110737,,,,184.14290537869246,195.60685031365742,199.602272209377
378,2004-04-19 18:12:03+00:00,,,,200.96528082222227,203.57530111124348,194.7787430743983,189.34425045862542,200.6174336494139,
379,2004-04-20 17:56:37+00:00,199.89228748098063,186.7330827062903,188.30025669437646,188.87686768382173,189.69884661668266,185.92841791960336,180.86647338274554,192.20553405813232,196.36302425138553
380,2004-04-28 18:05:55+00:00,,198.44106791616443,190.64938639531553,188.1753759339395,196.86516814263211,192.6592527795114,185.46553881822112,194.68025291903686,
381,2004-05-06 17:57:04+00:00,203.42961311969415,190.14541982760528,185.52662584471506,187.8906402353978,191.11477103385462,182.92009129447675,183.3680719884849,194.51367584328514,196.3494147812653
382,2004-05-30 18:05:54+00:00,211.61661087983993,194.22981108566685,191.8316868251459,198.38887642743904,197.76963806494666,186.57219220187739,,,
383,2004-07-01 18:05:47+00:00,,206.66610084672735,197.24068924493773,195.50762785412007,199.02173277679887,189.29120964934097,,,
384,2004-07-17 18:05:43+00:00,,,203.60587194484177,208.61459943429196,212.45762578477115,197.49166017944333,206.94133382431255,218.71756309165508,210.62793045951454
385,2004-08-02 18:05:34+00:00,,,,203.42460450631165,203.52312969555027,193.4824179231525,191.12563298221366,203.19607857234922,200.81789682196057
386,2004-08-17 18:06:02+00:00,211.99786082885208,203.78468602461066,204.03467222207348,200.95006349466047,199.88520571358083,197.15265361532454,192.903214095861,204.99307174264416,212.34759222042362
387,2004-08-18 18:05:33+00:00,223.987592135918,216.18747662164884,,,,,217.24682137904756,225.02189222325973,217.8231085881711
388,2004-08-25 18:11:43+00:00,229.18354565175738,222.606851757731,,,,,,227.17481767930832,222.77756133332792
389,2004-08-26 18:00:05+00:00,215.34991661767563,186.3268079401415,205.1633993975948,203.7741442401569,204.3955786124528,193.40934778971123,196.20500214935632,209.1031029553576,206.86030616359074
390,2004-09-03 18:05:29+00:00,204.456269412423,196.62233904905185,196.7846822721908,201.86734614456563,203.69101621912876,,,,201.81380490736342
391,2004-09-18 18:06:51+00:00,215.63669946352766,208.4360292676962,207.64862037806174,205.6241215638274,208.32527620248254,201.89852345793466,204.34217423643537,215.66391845839183,215.55245139845022
392,2004-10-13 18:01:13+00:00,207.22654053521526,197.18702807852515,198.13834298449436,197.8614187694154,200.1166455264444,191.52493641085627,191.07668087158297,201.1033858924407,202.68819683780342
393,2004-10-28 18:11:46+00:00,,,,,173.67110850326472,182.47311335625398,186.52497206595768,209.14130106450236,215.02726561271382
394,2004-10-29 18:01:33+00:00,201.27755458066608,190.10950127555432,194.27122537425012,195.9754805363272,200.52706968033615,192.20105102668794,189.95824418801263,200.68401561143102,197.97541208958458
395,2004-11-06 18:05:40+00:00,202.11907043256193,196.46619340742677,197.59654275406217,194.41047014824593,198.48586868457832,184.07602060711338,,,
396,2004-11-14 18:01:48+00:00,206.81495060431956,193.17584175856052,195.36680798591246,201.77201296758034,197.97732144054314,192.5886021156547,191.87777682331247,202.6884383442571,196.9907241231934
397,2004-11-29 18:12:03+00:00,,,,203.45598054362375,205.60729013261624,193.09609213051502,191.74894223072974,205.26553029096013,
398,2004-11-30 18:02:10+00:00,211.3488953418991,201.91943566900233,206.71522813672001,211.1549856436812,208.7058251355918,198.1888167945644,193.98066237418828,208.33078454259115,213.06741221843615
399,2004-12-16 18:02:29+00:00,196.54519548863192,184.77623465942293,190.441280524388,194.40163077610552,196.752592367013,184.5275904567219,188.9205752391561,200.63029495120242,195.11708877983193
400,2004-12-23 18:08:46+00:00,212.11977932729064,201.27279561932497,193.92239289466647,201.32361703816258,205.02989237588883,197.25740098299792,192.6687042710023,202.64892366187124,201.84634940988028
401,2004-12-24 18:06:03+00:00,197.5592139027461,186.14041084074432,,,,,182.24410252082316,195.53384142925768,198.65415790349363
402,2005-01-01 18:02:43+00:00,197.0560995008542,188.02274391767943,193.76533468962228,195.80605859054964,199.03715795252492,190.0511410412894,183.2426426954645,194.2222086682502,194.06351146527206
403,2005-01-16 18:12:21+00:00,,210.28230325478344,206.70534232175055,206.7420187330533,210.96108854250525,211.6675826553529,,,
404,2005-01-17 18:02:54+00:00,199.30673027514123,197.84976086265345,185.05561888888303,193.61958946945973,195.3168639249522,190.47135775267017,186.0026158710947,196.22389369442757,205.90400554204933
405,2005-01-24 18:09:10+00:00,210.40582187235057,210.0807791154076,200.47643366248118,210.2868601990705,216.0970393734308,202.6895517825146,198.499195285406,213.35180647984674,211.05801381075355
406,2005-02-01 18:12:25+00:00,195.78703650844903,182.34701815049138,182.14756777441235,184.57307409104996,,,,,
407,2005-02-02 18:03:06+00:00,193.8103749218224,177.90369609922405,181.19017294921335,178.61238580282554,186.10638914284857,175.05109847080396,173.78250060688924,183.4043717804293,196.6982813906274
408,2005-02-25 18:09:40+00:00,204.58919528064692,193.90977790893936,193.08339062340107,204.7447846273983,201.2025558297505,187.2188096601669,189.56984644300186,202.86025821120222,203.58092177234812
