,dates,chi0224-0000,chi0224-0001,chi0224-0002,chi0224-0003,chi0224-0004,chi0224-0005,chi0224-0006,chi0224-0007,chi0224-0008,chi0224-0009,chi0224-0010,chi0224-0011,chi0224-0012,chi0224-0013
246,2017-12-18 14:40:35+00:00,209.64939665323487,210.85546330216474,204.13799704793286,210.64215606196814,212.39284674343753,208.98017780454228,208.46241676540802,215.86156479940604,214.82352175029445,206.37356776887847,212.51941877669015,209.5885731948656,204.71834460252458,213.48628395814467
247,2018-02-12 14:38:04+00:00,215.50835797822515,209.66210092067723,219.01122812377622,216.32413074783395,222.6279120791076,217.92621624937993,221.83458184871938,216.86872698264597,229.31663895602836,222.4576518383629,217.2627005215035,215.32012605569906,225.32707846861945,218.24944147185724
248,2018-02-20 14:39:43+00:00,220.00771036927307,211.6670799189049,,211.85756896840695,212.3832906309123,208.96507317277917,212.72436826809837,216.96388724400958,221.89324687630733,216.0997135312087,213.3231736127275,211.91711630500794,207.85117879109157,
249,2018-02-28 14:37:58+00:00,218.66281299011058,212.57807280069852,219.97416910467672,218.7082739406678,223.95795502089774,218.67256930736917,226.00658564609915,219.7811291855903,228.32462160236923,223.24567718953162,219.14281810025003,217.33060649682236,223.67310380186603,216.41434584976386
250,2018-03-08 14:39:32+00:00,216.51361143764356,211.6008922068296,216.67597439646266,219.29556328716228,219.82336933835236,220.70077017895716,224.95995402168074,,232.69761070548418,226.27394763188596,231.77450885907447,235.64589579227476,234.34154851470893,222.93557702186772
251,2018-03-24 14:39:20+00:00,221.64883594257674,219.59725057571444,,215.46373184877135,222.83498940873798,217.13710724930232,224.9174903867634,222.2077144166172,235.25263914404036,226.69499331015433,235.4087443868918,236.17396613622662,236.93637744232373,
252,2018-04-09 14:39:05+00:00,221.49367967729816,218.36873116342292,220.6485423822416,224.1590810596253,,218.9718759881371,229.00573365647887,225.71736112000633,232.79567678035107,223.3678340459637,228.29072411941092,227.19687525410296,225.43087326804016,224.00321814198833
253,2018-04-17 14:37:32+00:00,209.09989829972653,207.67199902926973,211.90522644874704,213.1652863183344,212.02008470476875,209.295476748379,210.59295830883917,220.7519702311233,224.91675683938277,217.0650114512445,216.749275464113,219.7823576819705,219.95944322312866,195.97310735366906
254,2018-05-11 14:38:31+00:00,208.32672935168208,207.26001186847728,211.56141376650174,212.13022157651034,,,,,,,,,229.1770432398147,222.74266779766054
255,2018-06-04 14:37:02+00:00,212.91004956372996,209.93018278119717,216.37111006618323,216.87296014477167,219.45144195782757,221.77165673934792,226.48788640513655,225.77731795607798,231.47729801756094,224.81346424261733,238.82298034960652,227.94014656480715,226.8200472618016,215.79005896589587
256,2018-06-12 14:38:00+00:00,199.23288682714525,196.8788219077549,209.20056877406336,209.2727877305358,212.18233924481316,207.0400692151951,213.1952697852552,,218.32806303597397,209.96957146801174,212.5735482841959,214.21670845208013,198.9974229412031,193.50515191623379
257,2018-07-06 14:37:21+00:00,212.87328124894447,210.2871721446658,218.35298143649814,217.12187880635685,218.31634527017178,219.89757411226793,222.42600125837382,226.18167521301555,230.09114546596408,226.21829780969793,224.32949147308418,217.93494151960405,216.5717841850352,218.8851816544559
258,2018-08-07 14:37:37+00:00,213.14563732227595,210.32804783416466,217.33298536240176,216.5113774434114,221.13291684776138,218.95264007007972,223.78753244881324,224.05437054308425,229.93078389105943,223.0432290255347,225.20357769842707,220.91988489694376,213.56782428589082,223.0910817469964
259,2018-09-16 14:36:08+00:00,210.4713151692011,208.04826506649727,214.19799210939948,216.23209634171639,222.80213361432777,226.86457598172737,232.75757710001741,236.43054005158743,239.35648101766492,234.65935662959856,,224.75239862872007,225.17555607557452,231.40269799005412
260,2018-10-18 14:35:22+00:00,208.4814338909373,208.75468489014656,215.68929151175217,215.8210712390827,,,,,,,,,,230.09823437432948
261,2018-11-03 14:35:02+00:00,212.8383841612865,212.44544189232516,220.68210077417655,,217.06103877616533,218.21253178818012,225.0381046234328,227.82823288618675,231.54448323558498,232.93442486048957,242.1765768794472,236.6921521758423,232.39829651096937,225.14018189936212
262,2018-12-05 14:34:14+00:00,208.5282737823046,206.03720263619246,203.45021686123354,210.82567140061417,213.73957119694916,206.26464740553342,207.22114691339124,211.59294554300072,214.19930637660048,,212.402343882927,211.97857191977107,203.9133724616297,203.13199574456576
263,2019-01-06 14:33:19+00:00,214.6553094450664,,193.35458451167534,199.5037472698803,203.35710427035622,206.03258749220927,210.04009881577474,209.61314344478654,212.36427882321078,202.33792545468253,209.18053403671988,196.12655808564924,,197.95559341278877
264,2019-01-14 14:38:05+00:00,219.10988203127712,217.39010406331462,222.19969771961902,222.03588792392654,225.46216357378935,220.73426796673328,227.82996261890128,226.66793877497403,232.4751831366219,223.17608801162072,222.18162690202018,216.4131003334863,227.42880521995588,236.02195900167678
265,2019-01-30 14:38:01+00:00,211.34616609414627,212.52975836897423,222.27201560783607,217.15589314085386,222.60952253995163,216.29440861821394,221.4269946282103,222.14965257107642,226.2838262813341,221.44111800160903,216.28998760156503,212.42958287777287,230.89809952686358,230.08345174968366
266,2019-03-11 14:31:19+00:00,216.93461278134134,207.8815855221941,214.60720725891963,203.8688404559722,211.4206557918682,208.07721391239608,214.95526374229794,214.87764524873256,,221.35927114698038,216.505157315869,217.27742580325176,232.0092581725943,214.21659667749645
267,2019-04-04 14:37:47+00:00,213.59318906469787,210.3856684059939,218.1288504844523,217.46831369565982,216.09595880548267,219.67662797162257,220.501245766501,222.88203776491042,230.79387195905718,221.35431269441796,217.33752268403106,214.06229571793668,210.7959943395306,211.42599995849469
268,2019-05-14 14:29:01+00:00,220.08542122752354,217.08583814650254,228.671157427516,,219.56494999553925,213.98328542918046,218.10961136393612,217.91421906076573,219.76991457493932,210.73113283228412,211.92465515584783,210.48966435799133,205.86872017424724,199.9392748654929
269,2019-05-22 14:37:54+00:00,213.07522678655494,209.844066215138,214.48337104211276,216.56290072374782,217.05304420528887,225.17171205799252,219.8356988291202,223.09495570755274,227.18902457992482,218.80865087171372,215.9543046640938,216.38748046172876,219.48473802530202,211.52516508859378
270,2019-05-30 14:28:25+00:00,213.27154116413283,208.60727481265542,214.77028952785628,222.4817154981069,227.91933997058828,227.6789111004676,232.78990744923095,232.14659013977408,,221.51130413516745,219.6031589716844,215.91598780049037,220.02541828690195,211.44592741202501
271,2019-06-15 14:27:51+00:00,211.86778024695747,206.7749791999941,211.14670093789567,211.63612447909324,211.7468693422931,209.90866272763597,209.74742296087814,209.8143221036575,218.98899809848152,205.3259864836276,,214.4857612340856,208.27757907252368,205.65184965416225
272,2019-07-25 14:38:15+00:00,212.7323767121183,211.12115684754883,219.07446452366634,218.7830157800303,223.2236256942452,227.55181896961687,229.28215139162407,229.241846320729,234.16758536006532,226.4676900827817,232.9179292536137,243.66704111384962,233.9508414871924,236.34530681507349
273,2019-08-02 14:25:59+00:00,207.74593289146992,203.30476613777867,212.5099595082647,,208.7367109487795,206.8021824008424,207.28880791839944,209.84091479771644,210.22836796277647,218.88486717920037,227.43741156188113,217.35900862125683,214.859576501391,
274,2019-08-10 14:38:22+00:00,219.74865298769708,211.9448314226584,218.33805201118537,217.62320214858295,224.65903525274055,224.85956780268532,228.88164264083764,225.4953107295722,232.61265302399954,223.64801620291334,224.30050965822423,226.52979436393554,227.5828356228752,224.88580569273893
275,2019-08-26 14:38:26+00:00,,,,,,,,,,,,,,
276,2019-09-11 14:38:30+00:00,218.8473467831692,210.12173024446776,216.4227888672691,217.86797508073988,216.57484102343778,222.4311544297774,224.15263995592582,227.25621402410394,229.76720829939543,224.0179357565578,225.63024880200584,217.59662510742544,225.21551578935322,216.78915449187218
277,2019-09-19 14:23:56+00:00,220.12423342936927,210.41285464920517,216.1468554177044,219.07572144280974,220.02802954264638,220.94080889825676,227.62460292428125,227.5743021420755,237.28679073307887,,231.52771326806436,224.8598529445189,227.2895289937882,224.06865367531208
278,2019-10-21 14:22:35+00:00,222.812042051869,214.90886902798928,228.55299550607296,,224.6265738097755,,,,,,,,,
279,2019-10-29 14:38:39+00:00,222.88438511978106,222.08618271512745,218.6315100030394,216.45470816292402,216.55050817150413,213.56570484444478,229.96098130687415,222.11161193459367,230.80244511312736,223.99293477433108,217.27547850458458,215.63203961201097,210.13460780870827,198.9123914865919
280,2019-11-30 14:38:34+00:00,209.10414519238716,206.50555384733963,214.81919001706433,215.31673453162537,218.6562903034678,213.0590977356726,222.09183860110713,218.44142285334465,228.5741243895117,222.36161152066344,220.6279423734064,220.6285626651827,220.57441610819595,211.12448125391631
281,2020-01-09 14:18:42+00:00,213.28868408182527,213.62178796303672,222.11686999392768,220.6833988979423,209.43397197813755,208.65658801967135,213.54568779032968,214.87365813181165,216.18721203214815,,213.50353409838692,214.07647884353102,206.43788146908486,210.09708651748247
282,2020-01-17 14:38:25+00:00,218.0572034318792,213.30073460492088,218.07733034077475,219.48139955463068,222.94852376328822,223.80780814205576,225.64850649908615,222.2686857389087,232.11086412830923,222.915295269938,239.7613624971633,217.80808928010694,229.03398653106584,235.56221147864207
283,2020-01-25 14:17:55+00:00,210.87614031745522,208.13532138314753,212.644886711767,216.6029544757747,214.1207997444131,216.46550932507947,220.24253843404236,,,215.7175502956753,216.13764690512158,211.26440792701058,211.5882315640292,208.42740348886076
284,2020-04-06 14:37:54+00:00,,,,218.21452570644084,217.5338486346991,,,,,,,,,
285,2020-08-28 14:38:23+00:00,216.97075181440795,212.89606642683202,219.55707804576417,219.75451614826068,222.49718268057245,222.52893241643295,227.0650207645073,229.04907054787844,233.07086578711906,225.67274596382003,239.09777396778185,242.1508118360093,228.26958095571874,232.82136262525745
286,2020-09-05 14:04:48+00:00,220.97097332125986,,,227.0522595512429,214.3813118968464,219.52285857073866,203.27811549617806,215.27175186251023,245.11352729703933,244.6839730437827,,226.07381485465078,214.48969949251378,207.71313677788265
287,2020-12-26 13:57:07+00:00,203.88006726703313,205.2379293442961,207.572746592269,,209.86537882370058,207.17044056795922,210.90102726512748,212.37874838436116,214.4227456404244,216.0854157787751,216.61868585607715,212.90731880316122,213.06269216465225,210.49905973323854
288,2021-01-11 13:56:00+00:00,203.55031772632242,207.3652292004873,210.95205299326932,212.1649524537666,209.44747186966035,207.30186605366805,209.18021322050356,,,202.71267914395378,208.92361695812883,205.29281463869233,206.36092964929125,210.95822561914832
289,2021-01-27 13:54:51+00:00,206.14687433953375,207.3667693263434,213.08984273702876,212.29150125325293,216.04455709515747,208.242118265268,210.95363536765632,211.91760967139274,,,211.817049515005,205.82742678721576,207.92360513817965,209.96069322882295
290,2021-02-04 14:38:22+00:00,212.70878909020968,210.53048827329283,218.26126191471428,222.0696986313825,224.66293223175762,,,,,,,,,
291,2021-02-20 14:38:18+00:00,221.9320898518,217.3112390037936,224.32695405603624,226.15369090786226,226.06630229818506,219.97451085433033,220.9706637899298,218.30171715345108,221.07575775227838,220.6565568233604,216.96043531965807,215.45483635287525,231.66861502501683,234.73699882446306
292,2021-03-16 13:51:12+00:00,215.25462353106053,214.214376853054,219.1150844809211,222.55019219600746,229.3318545266614,221.2005931234859,,,219.70280560452414,215.9865078737223,217.40617640297336,211.96905617783167,209.81866485210827,211.8390172831089
293,2021-06-28 14:38:08+00:00,210.0070366462559,207.1447007231613,211.71492945042218,213.74524202966128,213.38661543868045,218.0824624342631,217.61708947878148,221.43446222821234,220.67758968550072,217.38410770208603,215.88456231910124,219.07794808303754,220.15316026786908,202.11363565344828
294,2021-07-14 14:38:10+00:00,209.41622949264095,207.09502613959228,212.77239448286446,212.84112906054506,218.91179163177577,216.17723177604125,223.91278980792518,219.2738136992951,229.31779921536662,222.83039338065862,217.34152617319558,215.71987808795626,218.63783817219255,213.24797231047202
295,2021-08-31 14:38:29+00:00,212.5466437082703,211.99640026126661,218.2493238257102,221.07026788477967,226.07512922600756,,,,,,,,,
296,2021-09-08 13:36:18+00:00,219.71463098974326,212.65676016650326,220.35298926178803,227.80940645395148,,,212.32738539903235,215.39144461557845,217.03927466066546,214.45970253782923,214.82028755859136,213.62313931702838,208.8570515604626,199.66727731386626
297,2021-10-10 13:33:27+00:00,213.20024398818143,208.68402276002456,214.68829902541563,218.78474948869822,227.51804552689543,229.65367470432642,230.81235578218175,236.84795648880004,235.36218917935759,,,233.5160572724891,233.4608810594499,223.14940592321244
298,2021-10-18 14:38:41+00:00,206.79792107500077,202.5810200035046,207.26007823610445,,,,,,,,,,,
299,2021-12-29 13:25:52+00:00,218.0357191883699,220.24314099255147,224.2843803477311,229.4813264991033,228.60404976013112,222.50856449887442,,,225.13942027566043,220.9043096648873,222.47788605158186,222.40073690565126,215.75462849106728,228.37596794577067
300,2021-12-29 14:38:32+00:00,227.3995995473066,225.13452215238573,230.96981536510089,234.4971099103401,239.5818183335542,227.3903231426645,228.98126506107116,228.26533355593685,233.2824015989472,227.33345112616905,230.66069549671448,224.03381407495948,230.07855741749972,246.3574494748559
301,2022-01-22 14:38:26+00:00,221.98933175310464,214.37443081681164,221.52162869748366,224.0422546607915,228.7503355210033,222.9454788591248,236.39196044596997,232.51855332409454,239.01492456241334,225.83415166082293,239.28382736186234,231.36455967360942,232.5614346019309,220.56432712855099
302,2022-02-15 14:38:27+00:00,209.94922812374415,209.51329639946545,215.42128491339835,217.61952660082136,218.0431029089675,215.10151693745618,215.8764467614502,216.52215468179594,217.7653898919581,217.2349987041932,216.9867079906701,216.63270062991893,227.66620629491229,210.96302960345736
303,2022-03-03 14:38:16+00:00,212.10856250499495,207.8815926425361,214.89052415500186,213.06592528232545,220.03900891246667,,,,,,,,,
304,2022-04-20 14:38:01+00:00,211.62224164018573,208.74507772783065,212.13370067913064,216.99244168504794,215.55268769904092,216.82486035475353,216.89345500706156,221.56833143866143,222.22797088333704,215.4204770233587,215.1748363698327,212.87428149209154,206.3900762756587,205.1310858234475
305,2022-06-23 14:38:06+00:00,213.71026667829958,210.2337172233337,218.6728483569275,214.3265558892947,219.2580469718522,218.67651099405745,224.7571702616765,219.89012603952818,227.9647316489694,222.9456129022256,217.22330380856778,218.66210543377701,212.8662645585509,225.4511398797806
306,2022-07-17 14:38:30+00:00,210.73254130522105,206.24834921541873,214.01098255140005,212.06800323425625,213.8259686369202,209.3621751931546,217.88323922303948,217.96621089172015,224.13238792515338,219.23319200790684,214.56052398489027,213.10793784312006,209.62059398615727,199.67968039073887
307,2022-08-18 14:38:47+00:00,214.5195405014839,211.2361138497507,220.34296975342795,218.30913586073152,221.5219038628574,219.05898869557342,224.47030417795392,224.35571450828124,228.61773715973754,224.91587266092603,220.3019916315361,,,
308,2022-09-03 14:38:47+00:00,212.92701266488277,211.92756361152342,221.12473811013624,220.5870736080962,224.61879028403382,222.09666947596523,228.45979788655436,226.68520544804932,233.39564839539716,224.86281382689512,225.30484266232307,223.4802085568698,228.47556128687052,235.99174789060157
309,2022-09-11 14:38:30+00:00,208.9527865304364,210.87939748751043,210.76543474164697,214.92495398810348,212.88968319567832,213.8440604889335,213.30349544230376,219.68421986828417,224.13449449734168,219.41782276968672,226.13916545117476,226.10939387025337,233.0492903874214,
310,2022-10-05 14:38:51+00:00,215.46615224305341,214.55476982497655,219.2504413201865,221.3117112324048,226.3294356052637,226.59344699445302,230.0853380063374,233.1246612203187,234.60145624009832,233.13531441086866,241.9027702786019,231.24668070933788,229.5570724272954,236.501004882789
311,2022-11-14 14:38:43+00:00,219.18850941382976,215.21600081949114,220.684816530364,220.207157677041,223.74628280683706,222.64480638756123,228.2375572318837,225.21640653892774,231.99568701030398,226.55465487436905,227.94228187156804,241.58559611642696,226.5335235069816,233.60936438800508
312,2023-01-01 14:38:42+00:00,226.45521655694077,219.59147693560948,223.5299249843485,224.27728576896791,225.74528890530806,220.466731661361,226.30261811892953,222.94623853069749,230.03586894120215,222.93335491482648,219.12537428937497,219.60923862993621,221.65849722964305,231.2727295475744
313,2023-01-17 14:38:36+00:00,223.72042943162387,221.8368819287909,222.40525533554123,221.74930800095777,217.41904926357984,215.5245484461464,215.57038168865762,217.61232465805733,215.2646400138537,,,,,
314,2023-02-18 14:38:39+00:00,209.79425415137803,209.8291792608328,218.3120241293584,216.4541040900247,217.78383150914308,209.68428462790797,214.5656074882482,212.84175440741475,219.7508058339709,212.48645978349796,212.19895097434264,215.10929376547153,230.3611583332937,216.12703325831765
315,2023-02-26 14:38:19+00:00,216.08414039306996,211.41429287552518,222.85107914892083,224.90519027874126,225.13253424098318,211.803032381246,224.37346235736106,220.6652013116713,224.76396468085125,222.01122332636018,214.86933070976744,225.53030101103997,231.79019316877688,223.95290752686384
316,2023-03-06 14:38:27+00:00,212.58759530405078,218.28381217837472,218.32883200091504,224.57883815169464,220.25111845142558,220.4191969902625,215.54144972309777,219.62620359820517,225.43239506862733,219.06997171137974,219.1759436721161,216.5570305985074,229.02302689104857,217.23868362570022
317,2023-03-14 14:38:13+00:00,217.26899724829667,213.4243746537005,219.33082203908765,219.93985908188287,226.65362511402867,216.1342750866407,219.70575073818753,218.9560345491957,226.37597514546175,223.14561309208693,219.77277230010222,226.6956066944295,228.66883353151357,221.6130919366062
318,2023-04-15 14:37:48+00:00,223.774197816103,221.1316840394565,225.00208770422543,227.73743031377816,228.06339439248592,225.02628773950687,224.90305208777335,224.00701267742056,229.46464028116898,224.6366808186469,223.0088897456337,225.77745371298653,232.29412004237977,230.85257209811525
319,2023-04-23 14:38:05+00:00,211.66596153587366,209.97126964716708,216.63703676701982,217.95352547441175,215.8117629029441,218.84548218866126,218.12358528632006,216.51704937946084,218.46928008642126,220.1432704719996,215.8158129165223,218.2380505350083,227.87496622096862,217.05149360591713
320,2023-05-17 14:37:30+00:00,209.14532223000913,210.61437822509322,217.26518519419346,220.2905190182898,219.55297446248233,219.56358649378035,217.7360600833253,219.18891768124254,223.88452010035772,218.9237419316305,215.0326931262265,213.92307041461234,210.7361502249064,210.46758953196695
321,2023-07-12 14:37:51+00:00,212.41731233332888,211.838437175687,218.48953213299623,222.04908663052754,224.43010785453734,223.32970077886458,226.03638574960104,223.33542423717103,228.93579514478586,222.62175551035943,223.15780887441366,219.13114843845673,225.63664112021698,226.41139024285337
322,2023-08-29 14:38:11+00:00,210.01850995726974,210.87261793931344,212.3362136425083,214.89811418666298,,,,,,,,,,
323,2023-09-14 14:38:20+00:00,,,,,,,,,,,,,,
324,2023-10-08 14:38:24+00:00,213.09906212621775,208.90924506000016,218.28774497501018,,,,,,,,,,,
325,2023-11-17 14:38:27+00:00,210.21095256407938,211.64998202233042,221.94792093750215,219.51295260926815,224.5610293008619,218.10433902888184,219.1096702442078,220.64439689854123,217.2952787930977,226.2611280187825,214.51256662998668,215.23805738567455,224.75078851626773,220.48760998713806
326,2023-12-11 14:38:24+00:00,213.51822584999127,210.11679096975283,219.70449235640297,219.14549036816356,222.19202962170706,212.7923080987007,217.31524651674837,216.76500686912811,218.68987905645645,212.55245742160895,213.1486210822199,212.11003247317606,205.92933522182489,216.50305410712718
327,2023-12-27 14:38:26+00:00,212.24148881171345,214.41647099021063,215.12690894109068,218.92834489928362,215.56786616683115,216.08586901460623,218.1960519444324,220.19103382620946,228.2128724183858,217.20236354692983,215.2388730171619,214.18579102079693,208.297293446577,217.7014808179664
328,2024-01-04 14:38:29+00:00,219.25181231147104,217.51714925861333,218.57761768496627,221.059546228952,220.35322830041756,221.9425983266521,222.47206716619604,222.81794102402648,225.57840819740514,217.67480486506685,219.21204092060276,215.73119911936132,220.52180409780988,226.60860970738327
329,2024-02-05 14:38:34+00:00,212.28608269117444,210.80836254060955,217.79043568596285,220.56228222210183,220.48581119391767,213.80694667040396,217.6645644181546,217.66539554591157,219.87999107510612,212.6030693704184,214.0881187071314,210.19762313229077,,
330,2024-04-17 14:37:45+00:00,226.9121704485342,222.57339796426834,225.74564454009118,226.11372703755265,228.53498854040353,222.85189640346996,225.40946924680628,221.0653455462073,225.9689130658264,222.64809752913973,216.54766946750343,217.53515753871898,230.5611506087301,228.63538378233977
331,2024-05-19 14:37:22+00:00,222.0818994296825,218.28275781580248,222.06774702765637,224.49993431528696,226.04304053184373,225.1308392958766,226.21788736656478,225.85430587936037,230.7709816380672,221.02498687890613,221.09222859189913,218.10114244380165,221.58663939082408,222.00525740312833
332,2024-05-27 14:37:38+00:00,210.8927829680776,207.90206126325924,212.96736331263696,219.48411009469817,220.5231240194134,214.9137317510676,216.24323038285183,217.36324304512277,218.22859319654526,219.44862618718466,214.90073863060005,213.90664527789644,223.19879371136597,200.91492718121188
333,2024-07-22 14:37:51+00:00,209.72820718005642,207.99746862399968,208.25839176224179,217.6846537957333,215.38392313047547,212.32162464698433,211.28892920973834,217.88298206611017,216.7160164786203,213.16672125811678,214.95282182453218,212.54895812147527,208.22368704672448,194.56543311327363
334,2024-08-23 14:38:01+00:00,213.3898369763207,210.28692863375136,217.40954211417414,216.70986260584175,218.58859148601738,215.36373976610145,222.54391798060882,219.31650958790544,224.4977511924531,221.09479452692796,215.1809762796334,218.19235567764414,224.91176708912496,206.67213737085677
335,2024-08-31 14:38:01+00:00,210.68246356867093,207.16912394072847,214.5506749618733,213.57067677310334,217.74857114039793,212.3871975259419,218.68302062786773,216.84548664090295,224.27851908633778,221.84400171768985,215.51471347108057,219.74258879561404,225.6360553841882,215.8154683841413
336,2024-10-10 14:38:13+00:00,217.88636969459844,213.07571259892447,218.71804126705243,220.6229964703497,225.36004980596354,223.14171960266654,228.65199690330758,225.13284520949384,233.00307522905172,224.34446618296465,225.07407775282138,240.76619613053478,236.20191368388123,242.6618486378779
337,2024-11-19 14:38:26+00:00,212.21957729814602,217.29365490614128,218.89216957549104,222.38199553981838,225.15361828797273,223.7496334474093,229.0929822640099,,,,,,,
338,2024-11-27 14:38:27+00:00,211.75699513060567,211.59495340142126,217.11511050759395,218.23468002876768,221.09427876743018,217.26947911240057,219.69598019121065,229.99350180627965,237.45370134109697,231.59833045752748,230.19633205042413,236.16016840462208,230.43209555885502,221.65825051073259
339,2025-01-14 14:38:21+00:00,212.35676257416975,212.31096410969076,218.02643816190135,212.04139015962798,208.9230679372211,202.67526747586538,206.24899049129544,213.31431270527474,212.7752350831298,211.7256230664422,211.10939552717733,207.0812780683915,207.7998179010811,216.6923836448558
340,2025-01-22 14:38:27+00:00,224.25818841929987,221.71127957395225,228.9411743892253,228.43868396043342,224.99344790043386,222.68672858459678,222.67463766851773,221.00347481142575,231.7836322641543,217.43015793353715,212.3574354334061,216.0543868684703,230.92926063585952,239.39500782108672
341,2025-03-11 14:38:18+00:00,212.69352939496315,212.62441725776284,217.3792224073904,220.21820089961068,222.8143824502896,,,,,,,,,
